#dalpdx  dalpdy   dalpdz
   0.1917947E+001   0.4587731E+000  -0.6557397E+000
   0.1030465E+001   0.5521597E+001  -0.1922026E+001
  -0.1054172E+001   0.2485448E+001  -0.1687335E+001
  -0.1587312E+001  -0.2682026E+001   0.2350622E+001
  -0.1137926E+001  -0.6702754E+001   0.7857320E+001
   0.1502642E+001  -0.5245412E+001   0.7391033E+001
   0.1160323E+001  -0.8525644E+000   0.3622758E+001
   0.1249147E+001   0.6630901E+001   0.3243638E+001
   0.7618334E+001   0.6686437E+001   0.9862246E+001
  -0.4861936E+000   0.2046132E+001   0.1133097E+001
  -0.1007149E+002  -0.2409131E+001  -0.3761200E+001
  -0.1486423E+001  -0.5129354E+001  -0.1909932E+001
  -0.6579903E+000  -0.6170121E+001  -0.2032778E+001
   0.2403057E+001  -0.6423595E+001  -0.2201777E+001
   0.1432368E+002  -0.7309443E+001  -0.7546154E+001
  -0.8929639E+001  -0.1200791E+002   0.4096973E+001
   0.1855396E+000   0.2521677E+001  -0.1491462E+001
  -0.4914939E+001   0.4960630E+000  -0.1684653E+001
  -0.1730365E+001  -0.2414551E+001  -0.1113202E+001
   0.1236576E+002   0.1058440E+002   0.1564366E+001
   0.3616853E+001  -0.1125049E+002  -0.3747444E+001
   0.8756540E+001   0.2224176E+001  -0.5790650E+000
  -0.3651283E+002   0.4637480E+001   0.6382165E+001
  -0.6495328E+001   0.1448780E+001   0.2951667E+000
  -0.9104434E+000   0.3826958E+000  -0.1871865E+001
   0.4806210E+001   0.1787772E+001  -0.9045748E+000
   0.2015890E+001   0.1647066E+002   0.5750547E+001
  -0.6768965E+001   0.1237882E+002   0.6479655E+001
   0.5394288E+001   0.8364147E+000   0.4659303E+001
   0.1554793E+002   0.2954248E+001   0.4229574E+001
   0.7822737E+001   0.9654306E+000  -0.1173747E+001
  -0.4596236E+001  -0.2037404E+002  -0.5338710E+001
   0.1329902E+002  -0.1692044E+002  -0.8933814E+001
  -0.7258293E+001  -0.3203190E+002  -0.2946481E+001
  -0.1883634E+002  -0.1584178E+002   0.2901646E+001
  -0.1015872E+002  -0.2319953E+001   0.1197405E+001
   0.1795568E+001   0.1317987E+001  -0.2171012E+000
   0.1989707E+001   0.3517813E+001  -0.1245261E+001
   0.4225159E+000   0.3522580E+001  -0.1504584E+001
  -0.6577989E+000   0.1234393E+000   0.1984897E+000
  -0.1125974E+001  -0.2253772E+001   0.1647709E+000
   0.1000110E+002  -0.2026004E+001  -0.4499322E+001
  -0.9332084E+001   0.5020523E+001  -0.4759612E+000
  -0.4570280E+001   0.5765503E+000   0.8987670E+000
  -0.1918354E+001   0.8513387E+000   0.2704665E+001
   0.6009964E+001   0.4509874E+001   0.5410518E+001
   0.8160032E+001   0.8582075E+001   0.5215454E+001
  -0.1130294E+001  -0.3400619E+000   0.9606556E+000
  -0.1727287E+001  -0.8697043E+001  -0.1905328E+001
  -0.6109284E+001  -0.1357032E+002  -0.5376139E+001
  -0.4823137E+001  -0.6349530E+001  -0.2447169E+001
  -0.5174264E+000  -0.1548711E+001  -0.3873848E+000
   0.2273670E+000  -0.1062826E+001  -0.3087443E+000
   0.2205898E+001  -0.1028048E+001  -0.6151109E+000
   0.2813384E+001  -0.7413525E+001  -0.1612981E+001
  -0.8284586E+000  -0.5173548E+001   0.1462299E+001
   0.9978037E+001  -0.1758346E+001  -0.2543462E+000
  -0.2980334E+001   0.2415467E+002  -0.6482770E+000
   0.1086085E+002   0.4035619E+002   0.1005465E+002
  -0.2460580E+000   0.1780057E+002   0.2951266E+001
   0.2934679E+001  -0.1163973E+002  -0.3993837E+001
   0.3200116E+002  -0.3340449E+002  -0.1327895E+002
  -0.2214190E+002   0.6351347E+001  -0.9787283E-001
  -0.7067767E+001   0.7911399E+001  -0.2556467E+001
  -0.5486178E+001   0.1115833E+002  -0.4093639E+001
   0.1392546E+002   0.1516579E+002  -0.3829797E+001
   0.7783158E+001   0.2004749E+002  -0.1549093E+001
  -0.1746811E+002   0.1581225E+002  -0.1847776E+001
  -0.2653338E+001   0.1496602E+002   0.1509759E+001
   0.1380741E+002   0.1021670E+002   0.9515538E+001
  -0.1063817E+002  -0.1430670E+002  -0.3434898E+001
   0.4471196E+001  -0.9407447E+001  -0.5283302E+001
   0.5324963E+001   0.5626579E+001  -0.9732038E+001
  -0.4787618E+001   0.1179500E+002  -0.7654592E+001
  -0.7198601E+001   0.6981342E+001   0.1939533E+001
  -0.9028328E+001  -0.1978826E+001   0.7456706E+000
   0.7269434E+001   0.1087693E+001  -0.3407732E+000
   0.2800503E+001   0.8416499E+001  -0.7009915E+001
  -0.1854675E+001   0.7710449E+001  -0.6408853E+001
  -0.6721131E+001  -0.3071307E+001  -0.3288254E+000
  -0.1627654E+001  -0.1912970E+001   0.2600975E+000
   0.1545057E+002  -0.7296281E+001  -0.5428313E+001
  -0.4076029E+001  -0.2162061E+000  -0.2777220E+001
  -0.2734574E+001   0.1249831E+001   0.1065887E+000
   0.2954319E+001   0.7729989E+001   0.1733652E+001
   0.3912681E+001   0.3535670E+001   0.1246948E+001
  -0.4190870E+001  -0.1072597E+002  -0.2602728E+001
  -0.5616339E+001  -0.1095980E+002  -0.3264133E+001
  -0.1326341E+001  -0.5853337E+001  -0.1559197E+001
  -0.9398897E+000  -0.2908512E+001  -0.7159806E+000
  -0.3007432E+000  -0.6010192E+000  -0.1712280E+000
  -0.3536243E-001  -0.1022009E+000  -0.6067409E-001
   0.2625251E+000  -0.5828757E-001  -0.3230802E-001
   0.9664086E+000  -0.5839110E+000  -0.1100094E+000
   0.3678821E+000  -0.1604223E+001  -0.6884093E-001
   0.2375317E+001  -0.1883619E+001   0.4627904E+000
   0.1632864E+002  -0.2375474E+001  -0.3018328E+000
   0.2495522E+002   0.2511198E+001   0.5574346E+000
  -0.6144826E+001   0.1453838E+001  -0.2207111E+001
  -0.3059476E+002  -0.2940336E+002  -0.1285723E+002
   0.2594351E+000  -0.1212343E+000   0.1038957E+000
   0.1135521E+002  -0.1005140E+002  -0.3411192E+001
   0.2513308E+001  -0.2676813E+002  -0.1961334E+001
  -0.4714744E+001  -0.1404074E+002   0.2113784E+001
   0.1405100E+002  -0.9252565E+001  -0.2122084E+001
   0.6118653E+001   0.7095523E+001  -0.2274507E+000
   0.2002378E+002  -0.1260800E+002   0.3092507E+001
  -0.1637887E+002   0.5915196E+001  -0.1513178E+002
  -0.1191017E+002   0.1032642E+002  -0.9480472E+001
  -0.7313781E+001  -0.3015078E+001  -0.1100503E+002
   0.4068953E+000   0.4724146E+001  -0.4637032E+001
   0.4763565E+001   0.7016228E+001   0.6352784E+001
   0.9982845E+001  -0.5275369E+001   0.9931656E+001
  -0.8327516E+000  -0.5403205E+000  -0.6348041E+001
  -0.1783384E+002   0.3156171E+001  -0.6773086E+001
  -0.9671924E+001   0.6091248E+001   0.5175020E+000
   0.9814644E+001   0.1715650E+001  -0.2498333E+001
   0.1083028E+002   0.9926923E+001  -0.1321530E+002
  -0.2083996E+002  -0.9036250E+001   0.3519308E+001
  -0.3047132E+001  -0.2057212E+001   0.9387776E+000
  -0.6121419E-001   0.3693773E+000   0.8481825E-001
   0.1903970E+001  -0.8267669E+000  -0.2919267E+000
   0.9375287E+001  -0.9340474E+001  -0.2264856E+001
   0.3875795E+000   0.5779085E+001   0.1240572E+001
  -0.1921428E+001   0.2966856E+001  -0.6662815E+000
  -0.6895790E+001  -0.8551660E+001  -0.8968247E+000
  -0.1537032E+001  -0.3212251E+001  -0.6228056E+000
  -0.6498751E+000  -0.1412286E+000  -0.2265384E+000
  -0.5184985E+000   0.1977233E+000  -0.8362375E-001
  -0.6460202E-001   0.1729612E+000  -0.4706002E-001
   0.3191994E+000   0.7097507E+000  -0.1884999E-001
   0.3732582E+000   0.2088099E+001   0.1182820E+000
  -0.2957313E-001   0.2434088E+001   0.2491457E+000
  -0.1590746E+000   0.8307333E+000   0.1395751E+000
  -0.5879956E-002  -0.3510228E+000  -0.2977163E-001
   0.8591815E+000  -0.6531099E+000   0.6980929E-001
   0.8305836E+001  -0.6069364E+001   0.1536095E+001
   0.4088590E+002  -0.4472886E+001   0.1200080E+002
  -0.3130581E+002  -0.1540666E+002  -0.5127954E+001
  -0.4325577E+001  -0.2872657E+001  -0.1643581E+001
   0.3009415E+000  -0.7266982E+000   0.1808652E+000
   0.4474285E+000  -0.8634376E+000   0.6257712E+000
  -0.2678723E-001  -0.2547221E+001   0.6065465E+000
   0.9179282E-001  -0.1720915E+001   0.7054566E+000
   0.4186015E+001  -0.5443513E+001   0.6945355E+000
   0.1769541E+002  -0.2181809E+002  -0.1313445E+001
  -0.1014385E+002  -0.1098859E+002   0.1790136E+001
   0.2223954E+001  -0.3765824E+002  -0.4351087E+001
   0.1465254E-001  -0.1916245E+002  -0.6651568E+001
  -0.7404991E-001  -0.5627685E+001   0.2343358E+001
  -0.1973527E+001  -0.4489040E+001   0.1361080E+002
   0.2196178E+001  -0.5494644E+001   0.2163746E+002
  -0.4187288E+001  -0.9226344E+001   0.2211903E+002
   0.2394205E+001  -0.2038167E+002   0.1254480E+002
  -0.6315839E+001  -0.1588449E+002   0.4246758E+001
  -0.3478871E+001  -0.3886559E+001  -0.1446890E+001
   0.1238596E+002   0.1421195E+001  -0.5443533E+001
  -0.3255745E+001  -0.9900631E+001   0.2479945E+001
  -0.8654295E+001  -0.4366490E+001   0.2280435E+001
   0.1133994E+000   0.4229682E+000   0.1636491E+000
   0.6126712E+000   0.1345052E+001   0.1574556E-001
  -0.5504858E+000   0.1309407E+001  -0.5605321E-001
   0.4743558E+001  -0.2612147E+001  -0.9543057E+000
   0.8997322E+001  -0.6154999E+001   0.1640620E+000
  -0.9317694E+001  -0.7123307E+001   0.2254847E+001
  -0.1682268E+001  -0.5316722E+000  -0.2540012E-001
   0.5182275E-002   0.4465814E-001  -0.1100552E+000
  -0.1278344E+000   0.4123554E+000  -0.7038554E-001
  -0.3045237E+000   0.1572841E+001   0.9312617E-001
   0.2392200E+000   0.2473768E+001   0.3533489E+000
   0.2728921E+001   0.4278523E+001   0.2711176E+000
   0.2370336E+001   0.6120624E+001   0.1427013E+000
  -0.2085712E+001   0.4158410E+001   0.6420272E+000
  -0.2910506E+001   0.1779047E+001   0.6510386E+000
  -0.8053115E+000   0.4612450E+000   0.9411871E-001
   0.3794841E+000  -0.1200538E+000   0.1511631E-001
   0.2403662E+001  -0.1188232E+001   0.4678691E+000
   0.1419624E+002  -0.1762678E+002   0.4420676E+001
  -0.1353813E+002  -0.2006264E+002  -0.2011455E+001
  -0.1433149E+001  -0.9389011E+000  -0.3230453E+000
   0.3515629E+000  -0.4893046E+000   0.3983571E-001
   0.8696223E+000  -0.5545995E+000   0.2788664E+000
   0.1005877E+001   0.5710356E+000   0.7483914E-001
   0.1816476E+001   0.4118794E+001  -0.1748775E+000
  -0.2817372E+001   0.2800992E+001   0.5725508E+000
   0.8768484E+001  -0.6452035E+001   0.1706494E-001
   0.4285202E+001  -0.4862545E+001   0.9829190E+000
  -0.9557538E+001   0.3646490E+001  -0.4944567E+000
   0.2682532E+001   0.8939152E+000  -0.1787194E+000
   0.1153618E+002   0.5214598E+001   0.3696115E+001
   0.7171038E+001   0.1110758E+002   0.7553352E+001
  -0.9882206E+001   0.7890017E+001   0.1594703E+002
  -0.1026939E+002  -0.4219841E+001   0.1507047E+002
  -0.4351092E+001  -0.3786131E+001   0.5591853E+001
   0.2679630E+000  -0.3460921E+001   0.2881175E+001
   0.4356659E+001  -0.1732902E+001   0.3431626E+001
   0.1372923E+002   0.9979999E+001  -0.1693955E+001
  -0.9609136E+001  -0.3498053E+001   0.4030953E+000
  -0.3170221E+001   0.6104069E-001   0.5981222E-001
   0.1057898E+001   0.1489912E+001   0.6342975E-001
   0.2168421E+000   0.2909064E+000  -0.3821538E+000
  -0.6193500E+000   0.7830664E-001  -0.3877593E+000
   0.6588874E+000   0.1940276E+001   0.7424322E+000
   0.6427947E+001   0.1084349E+001  -0.7860183E+000
  -0.7544177E+001  -0.1806358E+001   0.5192505E-001
  -0.9620496E+000  -0.7939888E+000   0.3865248E-002
   0.4932788E+000  -0.1416945E+000   0.7583456E-002
   0.1527372E+001   0.1357762E+001  -0.5295884E-001
   0.1645773E+001   0.3063941E+001  -0.7108197E-001
   0.1375037E+001   0.3941261E+001   0.9687138E-002
   0.2006821E+001   0.1914970E+001  -0.1022601E+001
  -0.1141532E+001  -0.3163045E+001  -0.1565138E+001
  -0.3330633E+001  -0.3842187E+001  -0.3918987E+000
  -0.1851638E+001  -0.1597810E+001   0.1651651E+000
  -0.1102423E+001   0.7673805E-001   0.1051480E+000
  -0.4928908E-001  -0.1047396E-001   0.5911399E-002
   0.9073693E+000  -0.4479778E+000   0.1558547E-001
   0.1255975E+000  -0.1689159E+001   0.1216306E+000
  -0.9429706E+000  -0.2151560E+001  -0.1122475E+000
  -0.5583978E+000  -0.4486796E+000  -0.6437425E-001
   0.1933703E+000   0.1713523E+000  -0.4566686E-001
   0.1093029E+001   0.3013949E+000  -0.3260906E+000
   0.3809925E+001   0.2427832E+001  -0.2130711E+001
   0.3644643E+001   0.4546937E+001  -0.1840391E+001
  -0.7662152E+001   0.5052801E+000   0.9965522E+000
  -0.3030505E+000  -0.5847803E+000   0.2072103E+000
   0.1953142E+002  -0.8383135E+001   0.2393080E+001
  -0.5342797E+001   0.1329115E+002   0.5087678E+000
  -0.4562795E+000   0.1403285E+002   0.9876664E+000
   0.7978400E+000  -0.6215878E+001   0.5535446E+001
   0.2366189E+001  -0.2199824E+002  -0.2814182E+001
  -0.7695976E+001  -0.1606491E+002   0.1902555E+000
  -0.8598788E+001  -0.4609589E+001   0.4729672E+001
  -0.1737506E+001  -0.9982610E+000   0.1178512E+001
  -0.2134054E+000  -0.1694300E+000   0.4315788E+000
   0.1685421E+002   0.1656071E+001   0.3360601E+001
   0.1915601E+001   0.6101207E+001  -0.1390721E+001
  -0.1697698E+002  -0.8833124E+001  -0.8926403E+000
   0.1755577E+001   0.2827752E+001   0.4267670E+000
  -0.8660669E+000   0.3043322E+001  -0.4049504E+000
  -0.1583469E+001  -0.1042971E+001  -0.5550932E+000
   0.1021093E+001  -0.1041230E+001  -0.1850150E-001
   0.6972030E+001   0.3620086E+001   0.3475953E+001
  -0.2419542E+001   0.3628024E+001  -0.1952447E+000
  -0.6236059E+001  -0.2235929E+001  -0.2407578E+000
   0.3323401E+000   0.5564936E+000  -0.1238901E-001
   0.1531621E+001   0.1451422E+001  -0.2895559E+000
   0.2010469E+001   0.9296211E+000  -0.7885751E+000
   0.1399285E+001  -0.2931233E+000  -0.1007521E+001
  -0.1312385E+000  -0.6690325E+000  -0.1351176E-001
  -0.1668359E+001  -0.2757102E+001  -0.3190307E+000
  -0.1553497E+001  -0.2344871E+001  -0.4970377E+000
  -0.1023964E+001  -0.8989008E+000   0.3659331E-001
  -0.7192050E+000  -0.1681955E+000   0.2638588E+000
  -0.3377408E+000  -0.2003087E+000   0.1279474E+000
  -0.2567377E+000   0.6076913E-002   0.1681651E-001
   0.6945829E+000  -0.1565965E+000  -0.1550800E+000
  -0.3785736E+000  -0.7467492E-001  -0.1500405E+000
  -0.4984882E+000  -0.2284582E+000   0.3646439E-002
  -0.3001299E+000   0.4854873E-002   0.1043512E-001
   0.6290077E+000   0.4446382E+001  -0.5564039E+000
   0.2574536E+001   0.6896262E+001  -0.2038985E+001
   0.6300571E+001   0.7973484E+001  -0.3545811E+001
  -0.2466875E+001   0.1193297E+001   0.1462885E+001
  -0.8371428E+001  -0.2460774E+001   0.1726661E+001
  -0.4600475E+000  -0.1890399E-002   0.7140289E-001
   0.6033572E+001  -0.6041615E+001   0.1308803E+001
   0.6982068E+001  -0.2448409E+002   0.6512653E+001
  -0.6417198E+001  -0.1750802E+002   0.6195463E+001
  -0.4535275E+001  -0.9986334E+001   0.3114108E+001
   0.1143380E+001  -0.6231448E+001   0.4170899E+000
   0.1030050E+000  -0.7099059E+001   0.8551166E+000
  -0.2522126E+001  -0.2320172E+001   0.1346204E+001
  -0.6260581E+000  -0.1267417E+000   0.1465606E+000
   0.1163147E+001   0.1453121E+001  -0.7555492E+000
   0.1275015E+002   0.7336553E+000  -0.1958137E+001
  -0.7046732E+001  -0.1727361E+002  -0.6763096E+000
  -0.4521034E+001  -0.1984740E+001  -0.3440968E+000
   0.7906016E+001   0.6739225E+001  -0.5952064E+000
  -0.8893913E+001   0.1986456E+001  -0.1841594E+001
  -0.2001403E+001  -0.4746078E+000  -0.7548635E+000
   0.1068192E+001  -0.7557402E+000  -0.2144600E-004
   0.1197127E+002  -0.1910678E+001   0.1815062E+001
  -0.4810630E+001   0.2923460E+001   0.4783257E+000
  -0.6383037E+001   0.1278686E+001   0.2562427E-001
   0.1170148E+001   0.5948996E+000  -0.2872922E+000
   0.7373418E+000   0.8749885E+000  -0.4365989E+000
   0.1627799E+001   0.1398608E+001  -0.6165523E+000
   0.5075810E+001   0.7951942E+001   0.2976429E+001
  -0.3120986E+001   0.6375609E+001   0.1227510E+002
  -0.1421759E+001   0.2740612E+001   0.3384376E+001
   0.4546713E+000   0.5005866E+001   0.1974557E+001
  -0.1468336E+001   0.5753891E+001   0.1365460E+001
  -0.1805578E+001   0.3874250E+001   0.1068585E+001
  -0.1058911E+001   0.1841354E+001   0.9289482E+000
  -0.5473488E+000   0.4466635E+000   0.2733420E+000
   0.7445283E+000   0.2473933E-001  -0.1129541E+000
  -0.1410504E+000   0.4561108E+000  -0.3221031E+000
  -0.2617601E+000   0.1046456E+001  -0.1062149E+000
   0.4275561E+000   0.2696570E+001  -0.2209774E+000
   0.3342593E+001   0.8504962E+001  -0.4194242E+001
   0.2347616E+001   0.3098459E+001  -0.7575204E+000
   0.2310921E-001  -0.8261930E+000   0.2297247E+001
  -0.8177091E+001  -0.3339675E+001   0.3629967E+001
  -0.3271899E+001   0.1210866E+001   0.3673464E+000
   0.2201790E+001   0.7727862E+001  -0.2153895E+001
   0.7496832E-001   0.1234188E+002  -0.5512830E+001
  -0.2191710E+001   0.4451666E+001  -0.2952746E+001
  -0.5640909E+000   0.1952942E+001   0.1196951E+000
  -0.8213528E+000   0.1798121E+001   0.5985252E+000
  -0.5283828E+000   0.2791527E+000   0.2555259E+000
   0.1071903E+000  -0.9051916E+000   0.1243757E+000
   0.2773172E+000  -0.6883586E+000   0.1278825E-001
   0.9366785E+000   0.7661973E+000  -0.6573870E+000
   0.4262696E+001   0.4257336E+001  -0.2977994E+001
  -0.2826884E+000   0.3107113E+000  -0.9359809E-001
  -0.2562538E+001   0.1131181E+001  -0.2969784E+000
   0.5745300E+001   0.6727182E+001  -0.2612309E+001
   0.4245603E+001   0.2408706E+001  -0.1908370E+001
  -0.1016877E+002  -0.2618767E+001  -0.2158223E+001
  -0.1601725E+001  -0.5327442E-001  -0.7252906E+000
   0.3304147E+000  -0.2104778E-001  -0.1468467E+000
   0.1030431E+002  -0.2370941E+001  -0.9037654E+000
   0.2864812E+000   0.2620748E-001  -0.6762812E-001
  -0.8678213E+001   0.2568728E+000   0.8155531E+000
   0.4266138E+001   0.2296061E+001   0.1100459E+001
   0.9903574E+001   0.1289134E+002   0.6950134E+001
   0.5205409E+001   0.2791644E+002   0.1291399E+002
  -0.1910969E+001   0.9523945E+001   0.1870181E+002
  -0.3285623E+001   0.8705084E+001   0.1971708E+002
  -0.3045676E+001   0.1268102E+002   0.3883005E+001
   0.9958008E+000   0.2434563E+001  -0.2756113E+001
   0.1091362E+002   0.3202545E+002   0.1168224E+001
  -0.1784212E+002   0.3047945E+002  -0.6793438E+000
  -0.5993729E+001   0.5907153E+001   0.1478655E+001
  -0.2100435E+001   0.1496205E+001   0.1135742E+001
   0.5774954E+000   0.2639983E+000   0.1079750E+000
   0.9913720E+000   0.1150692E+001  -0.4039420E+000
   0.1570617E+001   0.3115428E+001  -0.6323916E+000
   0.4174594E+001   0.6361691E+001  -0.2299031E+001
  -0.6177326E+001  -0.4633033E+001  -0.2406189E+001
  -0.2079620E+001  -0.7018892E+001   0.9226223E+000
   0.2877559E+001  -0.5121531E+001   0.6335669E+000
  -0.2420660E+001  -0.9956214E+000   0.3056352E+000
   0.1175137E+001   0.4402572E+001   0.2816429E+000
   0.1089820E+002   0.7026488E+001  -0.1563526E+001
  -0.6446276E+001   0.3399267E+001  -0.1003544E+002
  -0.8518367E+001  -0.1042100E+001  -0.5230555E+001
  -0.1625634E+000  -0.6494113E+000  -0.1336909E+000
  -0.6198526E+000   0.4685503E+000   0.6513284E-001
  -0.2215040E+001   0.1473648E+001   0.4392402E+000
  -0.3997868E+000   0.5083387E+000   0.5761717E-001
   0.8086671E+000   0.5853039E+000  -0.4119681E+000
   0.4995181E+001   0.4564810E+001  -0.2288704E+001
   0.7567499E+001   0.1209171E+002  -0.3505288E+001
  -0.1237013E+001   0.1129024E+002  -0.1546134E+001
  -0.1802158E+001   0.7911843E+001  -0.1000403E+001
   0.5618153E+001   0.8915125E+001  -0.3042796E-001
  -0.7431559E+001   0.1473787E+001   0.8243799E+000
  -0.6945874E+001  -0.2792693E+001  -0.5730726E+000
  -0.1949886E+000   0.1394393E+001  -0.6520076E+000
  -0.7583317E+000   0.1156014E+001  -0.7296012E+000
   0.1201045E+002   0.2013556E+001  -0.1906805E+001
  -0.5606480E+000   0.5770642E+000  -0.3322968E+000
  -0.5363498E+001   0.8037060E+000   0.1553056E+001
   0.7139390E+001   0.6681377E+001   0.1351998E+001
   0.3062878E+002   0.7275636E+001  -0.6646648E+001
  -0.8064912E+001   0.5176560E+001   0.1075520E+002
  -0.7945968E+001  -0.1150040E+002   0.1297296E+002
   0.6302926E+001  -0.6978159E+001  -0.3894290E+000
  -0.9058560E+001  -0.4968914E+001  -0.1354979E+002
   0.2011590E+001  -0.3520888E+001  -0.7171245E+001
   0.2409443E+002  -0.2245680E+002  -0.1102838E+002
  -0.1577589E+002  -0.1162482E+002  -0.1205312E+002
  -0.2146377E+002   0.2993782E+001   0.4986143E+001
  -0.3776772E+001   0.1823389E+001   0.1741143E+001
   0.4826654E+000   0.1244553E+001   0.3212971E+000
   0.4198668E+001   0.4713529E+001  -0.1051417E+001
   0.3642232E+000   0.2135733E+001  -0.1997941E+001
   0.6469540E+001   0.1408382E+001  -0.4546802E+001
   0.1281411E+001  -0.1954470E+001  -0.1277822E+001
  -0.1809669E+001   0.6724704E+001  -0.4299067E+001
   0.1003570E+001   0.2152702E+001  -0.2021635E+001
  -0.1172371E+001  -0.9212703E+000   0.6056536E-001
   0.4380063E+001  -0.2353544E+001   0.1282717E+001
   0.1943750E+001  -0.7555253E+001   0.1615460E+001
  -0.6489689E+001  -0.1133412E+002  -0.3603657E+001
  -0.3423006E+001  -0.3120201E+001  -0.1964462E+001
  -0.6557090E+000  -0.1679611E+001  -0.6014280E+000
   0.8380223E+000  -0.2365300E+001  -0.7117192E+000
  -0.3984557E+000  -0.7328542E+000  -0.2480946E+000
  -0.8063219E+000   0.1010303E+001   0.1946489E+000
   0.4887495E+001   0.2355889E+001  -0.2159981E+001
   0.1454226E+002   0.1363221E+002  -0.4902842E+001
  -0.1931394E+001   0.4979756E+000   0.7209511E+001
  -0.4475255E+001  -0.7949132E+001   0.8440046E+001
   0.4938264E+001   0.3782411E+000   0.7359885E+001
   0.3247864E+001   0.3816644E+001  -0.1923860E+001
  -0.1842883E+002  -0.6328263E+001  -0.6126173E+001
  -0.2471461E+001  -0.4318397E+000  -0.6615154E+000
   0.1613457E+001   0.1851101E+001  -0.7353825E+000
  -0.2167838E+001   0.1648238E+001  -0.1379021E+001
   0.1745991E+002   0.3879097E+001  -0.2499639E+001
  -0.7083452E+001  -0.2371670E+001   0.2039922E+001
   0.1001528E+002   0.5897436E+001  -0.4069631E-001
   0.1282177E+002   0.2210904E+002  -0.3285959E+001
   0.2635635E+002   0.8487949E+001  -0.1320712E+002
  -0.3458159E+002  -0.1855817E+002   0.1857311E+002
  -0.5170424E+001  -0.7161977E+001   0.4614436E+001
   0.7238428E+001  -0.5215638E+001  -0.1682442E+001
  -0.2189736E+001  -0.2649467E+001  -0.9750024E+001
   0.2501153E+001   0.3929891E+001  -0.2439604E+001
  -0.2227434E+001  -0.5010293E+001  -0.6245433E+001
   0.1659642E+001  -0.1298763E+002  -0.5618511E+001
  -0.5572478E+001  -0.6554068E+001   0.9940632E+000
  -0.3185059E+001   0.9434706E+000   0.1507252E+001
   0.2684899E+001   0.2768167E+001   0.2680270E+000
   0.7706441E+000  -0.1627441E+001  -0.1014072E+001
  -0.1651884E+001  -0.3533345E+001  -0.1143836E+001
   0.1457982E+001  -0.6962960E+001  -0.3420443E+000
   0.6339837E+001  -0.2560204E+001  -0.1117658E+001
   0.3673741E+001  -0.5219511E+000  -0.1049435E+001
  -0.1166090E+001   0.4879725E+001  -0.1068543E+002
  -0.4936586E+001   0.4750723E+001  -0.4325377E+001
  -0.1864284E+000  -0.1290388E+001   0.9303175E+000
  -0.1264401E+001  -0.4497470E+001   0.5243550E+000
  -0.1736595E+001  -0.2424700E+001  -0.1710522E+000
  -0.1093687E+001  -0.1291145E+001  -0.3214782E+000
  -0.3966931E+000  -0.6432064E+000  -0.1956380E+000
   0.5405002E+000  -0.3605230E+000  -0.1788126E+000
   0.1090197E+001  -0.6313092E+000  -0.3059281E+000
   0.2662062E+000   0.1132193E+001   0.1113896E+000
   0.8662530E+001   0.1233572E+001  -0.3643018E+001
   0.1341334E+002  -0.1821341E+001  -0.1477707E+001
  -0.1105795E+002   0.6939727E+001   0.1869005E+002
  -0.1134419E+001   0.1029454E+002   0.1014173E+002
   0.1016587E+001  -0.1618421E+001  -0.3282707E+000
  -0.2792881E+001  -0.1159485E+002  -0.1456374E+002
  -0.4430425E+001   0.1364334E+001  -0.6382917E+001
   0.3911394E+001   0.9381012E+001  -0.2898117E+001
   0.3154378E+001   0.1272321E+002  -0.5533083E+001
  -0.5803033E+001   0.1514122E+002  -0.9202026E+001
   0.9856705E+001   0.7795364E+001  -0.6503307E+001
  -0.9160332E+001  -0.4955112E+000   0.3252389E+001
   0.3864495E+002   0.6887310E+001  -0.2607036E+001
  -0.6803659E+001   0.1768800E+001  -0.5641590E+001
  -0.4509297E+001  -0.3136815E+002   0.3621867E+000
  -0.9459821E+001  -0.1758980E+002   0.3602498E+001
  -0.2355759E+001   0.2938865E+000   0.2298947E+001
   0.6360563E+001  -0.1549229E+001   0.3706979E+000
   0.4486591E+001  -0.2862065E+001  -0.5439153E+001
  -0.1003348E+001   0.5065135E+000  -0.2323590E+001
   0.1481830E+001   0.2025550E+001  -0.2652874E+001
  -0.8643107E+001   0.6061389E+001  -0.1033480E+001
  -0.3898626E+000  -0.1069685E+001  -0.3741539E+000
  -0.2605386E+000   0.1021047E+001   0.1513606E+001
  -0.5379701E+000   0.5646538E+000   0.7291644E+000
  -0.1854952E+001  -0.2854984E+001   0.6545932E-001
  -0.1441602E+001  -0.2222100E+001  -0.5642714E-002
   0.1505416E+001  -0.2749965E+001  -0.1945455E+000
   0.4800006E+001  -0.4932150E+000  -0.3690240E+000
   0.5483438E+001  -0.2255563E+001   0.1483312E+001
   0.1589666E+001  -0.1705450E+001  -0.1051455E+002
  -0.3287826E+001   0.1136244E+001  -0.1352203E+002
  -0.5691230E+001   0.6911408E+001   0.1342171E+001
  -0.2444049E+001   0.3871088E+001   0.2680179E+001
  -0.1196326E+001   0.2193092E+001   0.2022098E+001
  -0.9980432E+000   0.6852889E+000   0.9608221E+000
  -0.1260748E+000   0.1734348E+000   0.1563532E+000
   0.1793195E+000  -0.1652877E+000  -0.4223748E-001
   0.1024458E+001  -0.4142528E+000  -0.2254858E+000
   0.4631697E+001   0.1220020E+001   0.2393130E+000
   0.5028945E+001   0.6106466E+001   0.1690999E+001
