#dalpdx  dalpdy   dalpdz
   0.3637421E+001  -0.8857941E-002  -0.1545912E+001
   0.1190185E+001   0.3781238E+000  -0.1263016E+001
   0.8167418E+000   0.4875041E+000  -0.1049326E+001
   0.7450625E+000   0.5953438E+000  -0.8365606E+000
  -0.2445455E+000   0.1251004E+001  -0.4000179E+000
  -0.3170168E+001   0.1679199E+001   0.1887850E+000
  -0.4507859E+000   0.1537984E+001  -0.4538251E-001
  -0.4374609E+000   0.1691988E+001  -0.1567076E+000
  -0.7328140E+000   0.1750172E+001  -0.1152883E+000
  -0.9422328E+000   0.1114989E+001   0.4849579E-001
   0.2869894E+000   0.1516410E+000   0.6903111E+000
   0.1122686E-001  -0.9715617E+000   0.1252526E+001
   0.9615843E+000  -0.1455189E+001   0.2036723E+001
   0.3715456E+001  -0.1978296E+001   0.2407929E+001
   0.7436707E+001  -0.1820959E+001   0.2494116E+001
   0.5325391E+001  -0.2324125E+001   0.1682390E+001
   0.1556787E+001  -0.3713351E+001   0.1318237E+001
  -0.3766599E+000  -0.3750630E+001   0.1395812E+001
  -0.2646800E+001  -0.3993126E+001   0.1400243E+001
  -0.5924250E+001  -0.3800146E+001   0.1235402E+001
  -0.4782853E+001  -0.1937200E+001   0.5230721E+000
  -0.1385276E+001  -0.2222328E+000   0.9941070E-001
  -0.2839739E+000   0.1459634E+000  -0.4273831E+000
  -0.5467330E+000   0.3061571E+000  -0.6213397E+000
  -0.2973356E+000   0.1082302E+001  -0.6856496E+000
  -0.1843297E+000   0.1935455E+001  -0.4823162E+000
   0.3195274E-001   0.2064443E+001   0.7146048E-001
   0.1733789E+001   0.2236128E+001   0.5914823E-001
   0.2173110E+001   0.2160603E+001  -0.1415365E+000
   0.2960783E+001   0.2173517E+001  -0.2757575E+000
  -0.3851607E+000   0.1889159E+001  -0.4841091E+000
  -0.2120738E+001   0.2337896E+001  -0.6777731E+000
  -0.4417694E+001   0.2396294E+001  -0.6756448E+000
  -0.2537497E+001   0.2248160E+001  -0.3311418E+000
  -0.3790101E+001   0.1528289E+001  -0.2048597E+000
  -0.1631734E+001   0.9970271E+000  -0.6535711E-001
  -0.3860441E+000   0.4368629E+000   0.1914244E-002
   0.3339912E+000   0.1629400E+000  -0.1440971E+000
   0.3793577E+000   0.1927714E+000  -0.2614471E+000
   0.1544313E+001   0.8963364E-001  -0.5772263E+000
   0.3967921E+001  -0.2094858E+000  -0.1144281E+001
   0.1648739E+001  -0.6715809E-001  -0.7006538E+000
   0.9286933E+000  -0.3567253E+000  -0.3637516E+000
   0.1914768E+001  -0.3743062E+000   0.1980367E+000
   0.1257917E+001   0.4953759E+000   0.9372560E+000
  -0.2432057E+001   0.1567586E+001   0.1902310E+001
  -0.7608595E+000   0.1908355E+001   0.1601074E+001
  -0.2145621E+000   0.2267503E+001   0.1228034E+001
  -0.1224391E+001   0.2618110E+001   0.9078664E+000
  -0.1945542E+001   0.1964699E+001   0.4984528E+000
  -0.3587433E+000   0.5597056E+000   0.4174382E+000
   0.2430172E+000   0.8108986E-001   0.8489646E+000
   0.1082976E+001  -0.1271465E+000   0.1127637E+001
   0.3887682E+001  -0.7729716E-002   0.1224826E+001
   0.7476942E+001  -0.7063886E+000   0.1576145E+001
   0.3751714E+001  -0.1337417E+001   0.3639763E+000
   0.4502420E+000  -0.3096769E+001   0.2168056E+000
  -0.5093651E+000  -0.3756040E+001   0.4256911E+000
  -0.2512884E+001  -0.3670768E+001   0.6303214E+000
  -0.4539117E+001  -0.2906417E+001   0.9003887E+000
  -0.3457229E+001  -0.1365646E+001   0.3740315E+000
  -0.8707400E+000  -0.1329196E+001  -0.7678993E-001
  -0.4617240E+000  -0.1319782E+001  -0.4660763E+000
  -0.2278100E+000  -0.1254132E+001  -0.6989806E+000
   0.3822231E+000  -0.9068405E+000  -0.8813938E+000
   0.2156071E+000  -0.5989820E+000  -0.7022175E+000
   0.2695588E+000   0.1243717E+000  -0.1891880E+000
   0.2237609E+001   0.6099900E+000  -0.8975765E-001
   0.2151280E+001   0.8850816E+000  -0.2332180E+000
   0.2535315E+001   0.4016594E+000  -0.1152330E+000
  -0.4655895E+000  -0.1601626E+000  -0.3193677E+000
  -0.1117193E+001  -0.4965600E-001  -0.4146986E+000
  -0.4678217E+001   0.7700110E+000  -0.5558738E+000
  -0.2628723E+001   0.5014117E+000  -0.2553127E+000
  -0.4112260E+001   0.5860347E+000  -0.2275420E+000
  -0.1786077E+001   0.8724463E+000  -0.5914972E-001
  -0.8268765E+000   0.1145786E+001  -0.5953793E-001
   0.1434248E+000   0.7702932E+000  -0.1452549E+000
   0.3524157E+000   0.5681198E+000  -0.2089935E+000
   0.1196263E+001   0.3862005E+000  -0.4881573E+000
   0.3735980E+001  -0.1354684E+000  -0.1068073E+001
   0.1293596E+001  -0.5944228E+000  -0.4903159E+000
   0.5950066E+000  -0.1082046E+001  -0.1348317E+000
   0.2052912E+001  -0.1200211E+001   0.3799891E+000
   0.2355079E+001  -0.7982409E+000   0.1181704E+001
  -0.1513081E+001   0.3529788E+000   0.2381473E+001
  -0.2042331E+000   0.1457285E+001   0.2104151E+001
   0.6134862E+000   0.2462772E+001   0.1739450E+001
  -0.7727762E+000   0.3409662E+001   0.1460714E+001
  -0.2626002E+001   0.3725995E+001   0.7975069E+000
  -0.6980247E+000   0.3390857E+001   0.2342692E+000
   0.3248444E-001   0.3486466E+001   0.2386015E+000
   0.7688765E+000   0.2934442E+001   0.2269623E+000
   0.3113753E+001   0.2017694E+001   0.6060798E-001
   0.5609944E+001   0.5250296E+000   0.8876410E-001
   0.1780552E+001   0.6439026E+000  -0.1184598E+001
  -0.9566904E+000  -0.1420887E+001  -0.9551076E+000
  -0.1069427E+001  -0.2469394E+001  -0.1578866E+000
  -0.2572522E+001  -0.2786698E+001   0.1779354E+000
  -0.3686559E+001  -0.2730010E+001   0.6021699E+000
  -0.2492726E+001  -0.1914338E+001   0.3758366E+000
  -0.1055814E+001  -0.1593732E+001  -0.4112344E+000
  -0.1292384E+000  -0.1149225E+001  -0.9967631E+000
   0.1791542E+000  -0.3231414E+000  -0.1158984E+001
   0.7627660E+000   0.4045061E+000  -0.1181406E+001
   0.6026020E+000   0.9943741E+000  -0.8365260E+000
   0.8364935E+000   0.1387000E+001  -0.2048096E+000
   0.2774368E+001   0.1601681E+001   0.3362459E-001
   0.2463342E+001   0.2172649E+001  -0.3629425E+000
   0.2224470E+001   0.2632448E+001  -0.4737454E+000
  -0.7822772E+000   0.2628262E+001  -0.8439416E+000
  -0.5870575E+000   0.2900639E+001  -0.9527412E+000
  -0.4559132E+001   0.3040503E+001  -0.1258299E+001
  -0.3180938E+001   0.2678361E+001  -0.9167299E+000
  -0.4109987E+001   0.2072562E+001  -0.7579826E+000
  -0.1439700E+001   0.1901229E+001  -0.5348003E+000
  -0.9012205E+000   0.1690841E+001  -0.5626975E+000
  -0.1656341E+000   0.1695502E+001  -0.5638680E+000
   0.8031692E-001   0.1460323E+001  -0.4619488E+000
   0.5217035E+000   0.9738941E+000  -0.5423082E+000
   0.2950327E+001  -0.2122275E+000  -0.9468265E+000
   0.8495483E+000  -0.8322959E+000  -0.3980891E+000
   0.2763186E+000  -0.1242933E+001  -0.1198578E+000
   0.2032025E+001  -0.1575890E+001   0.3126597E+000
   0.3063964E+001  -0.1197627E+001   0.9537972E+000
   0.3821703E-002   0.4010852E-001   0.1907001E+001
   0.7304233E+000   0.1291093E+001   0.1794811E+001
   0.1447509E+001   0.1864931E+001   0.1590878E+001
  -0.5157127E-001   0.2515269E+001   0.1559572E+001
  -0.2484025E+001   0.2930301E+001   0.1110916E+001
   0.5755796E-001   0.3609510E+001   0.6900288E+000
   0.6634207E-001   0.4464326E+001   0.3604290E+000
   0.4350264E+000   0.4552659E+001  -0.1734725E+000
   0.2267987E+001   0.3792936E+001  -0.6671746E+000
   0.3938521E+001   0.2728569E+001  -0.1199567E+001
  -0.3152188E+000  -0.7523889E+000  -0.1558396E+001
  -0.1768511E+001  -0.1505812E+001  -0.1116840E+001
  -0.1628515E+001  -0.1925425E+001   0.7735287E-001
  -0.2373738E+001  -0.1865277E+001   0.4773293E+000
  -0.3427251E+001  -0.1143065E+001   0.7224863E+000
  -0.1670239E+001  -0.4927589E+000   0.6971767E+000
  -0.7076450E+000  -0.3394345E+000  -0.3166333E+000
   0.6422319E+000  -0.1083805E+000  -0.1104347E+001
   0.8921780E+000   0.1835619E+000  -0.1228215E+001
   0.1376685E+001   0.4768465E+000  -0.1049492E+001
   0.1492228E+001   0.1333326E+001  -0.5984917E+000
   0.7873783E+000   0.1804320E+001  -0.5210871E-001
   0.2355908E+001   0.1323436E+001   0.3433814E-001
   0.2607704E+001   0.1096975E+001  -0.4005916E+000
   0.2672900E+001   0.9062302E+000  -0.6672520E+000
  -0.5249357E+000   0.1395095E+001  -0.1053414E+001
  -0.2357319E+000   0.1740763E+001  -0.1272303E+001
  -0.4086120E+001   0.2235992E+001  -0.1603782E+001
  -0.3278417E+001   0.2826328E+001  -0.1309235E+001
  -0.4659295E+001   0.3066423E+001  -0.1146623E+001
  -0.2067957E+001   0.2368905E+001  -0.1010512E+001
  -0.1086068E+001   0.1750236E+001  -0.1021753E+001
  -0.1975872E+000   0.1629878E+001  -0.1013577E+001
  -0.1520965E+000   0.1537817E+001  -0.8633138E+000
  -0.1083703E+000   0.1369154E+001  -0.8769385E+000
   0.1842584E+001   0.4410366E+000  -0.1054871E+001
   0.4628166E+000  -0.1926750E+000  -0.6337394E+000
  -0.4752295E-001  -0.3504743E+000  -0.2702883E+000
   0.2466885E+001   0.3256429E+000   0.2515325E+000
   0.3628776E+001   0.1033580E+001   0.9201158E+000
   0.1530531E+001   0.1997482E+001   0.1549662E+001
   0.1198108E+001   0.2635813E+001   0.1451642E+001
   0.1661844E+001   0.2306772E+001   0.1366890E+001
  -0.1864639E+000   0.1600465E+001   0.1391344E+001
  -0.2428569E+001   0.8406801E+000   0.1096431E+001
   0.1045298E+001   0.9568144E+000   0.1042459E+001
   0.3557513E+000   0.1418233E+001   0.9063481E+000
   0.2673211E+000   0.1876544E+001   0.1312602E+000
   0.1370611E+001   0.1730832E+001  -0.5096511E+000
   0.2596048E+001   0.8076548E+000  -0.1173976E+001
  -0.1702286E+001  -0.2202629E+001  -0.1535657E+001
  -0.2085831E+001  -0.2993753E+001  -0.5773558E+000
  -0.1453169E+001  -0.2999416E+001   0.1105704E+001
  -0.1837568E+001  -0.2546259E+001   0.1718488E+001
  -0.2479323E+001  -0.1959998E+001   0.2000331E+001
  -0.9084622E+000  -0.4772537E+000   0.1819626E+001
  -0.7582371E+000  -0.1758527E+000   0.4288798E+000
   0.6816668E+000  -0.9078205E-001  -0.8349953E+000
   0.9282582E+000  -0.2564843E+000  -0.1057779E+001
   0.1680448E+001  -0.1125652E+000  -0.6619893E+000
   0.2318382E+001   0.2205838E+000  -0.2794074E+000
   0.7201930E+000   0.5133568E+000   0.7801323E-001
   0.1875411E+001  -0.2575895E+000   0.1119380E+000
   0.2240106E+001  -0.3930322E+000  -0.2136382E+000
   0.2542210E+001  -0.8572286E+000  -0.6083264E+000
  -0.2241196E+000  -0.6755641E+000  -0.7301534E+000
   0.1915309E+000  -0.3749686E+000  -0.8134200E+000
  -0.2796217E+001   0.7643904E+000  -0.1058757E+001
  -0.2903698E+001   0.1179902E+001  -0.9065186E+000
  -0.4356476E+001   0.1741409E+001  -0.8013750E+000
  -0.2810507E+001   0.1924228E+001  -0.8504579E+000
  -0.1268146E+001   0.1487596E+001  -0.1050864E+001
  -0.3074724E+000   0.1432192E+001  -0.1119287E+001
  -0.1425522E+000   0.1419966E+001  -0.9211621E+000
  -0.2489943E+000   0.1456785E+001  -0.9215047E+000
   0.9537983E+000   0.1459764E+001  -0.8001174E+000
   0.7216375E+000   0.1877277E+001  -0.3290460E+000
   0.9582011E+000   0.3249597E+001   0.1625051E+000
   0.3256265E+001   0.4553547E+001   0.5814820E+000
   0.4144458E+001   0.4820920E+001   0.1150790E+001
   0.2533355E+001   0.5394474E+001   0.1634090E+001
   0.4699367E+000   0.5078927E+001   0.1401807E+001
   0.4519926E+000   0.3507491E+001   0.1230515E+001
  -0.1499273E+001   0.1719219E+001   0.1327810E+001
  -0.2952753E+001   0.1037807E+001   0.1224139E+001
   0.1149789E+001   0.6191840E+000   0.1282990E+001
   0.1072949E+001   0.6522009E+000   0.1099372E+001
   0.4652228E+000   0.7565663E+000   0.2301811E+000
   0.9324268E+000   0.4767023E+000  -0.5580632E+000
   0.1141303E+001  -0.4984587E+000  -0.1303829E+001
  -0.2575237E+001  -0.3474006E+001  -0.8053499E+000
  -0.1914945E+001  -0.3067845E+001   0.4051640E-001
  -0.8898242E+000  -0.2441807E+001   0.1531082E+001
  -0.1271403E+001  -0.1662025E+001   0.1887500E+001
  -0.9403326E+000  -0.3952130E+000   0.1936291E+001
  -0.3878135E+000  -0.2428493E-001   0.1725188E+001
  -0.6431052E+000   0.1886380E-001   0.4490717E+000
   0.3522999E+000  -0.2934983E+000  -0.8367235E+000
   0.8553981E+000  -0.7203367E+000  -0.9960597E+000
   0.1604036E+001  -0.1178329E+001  -0.5976866E+000
   0.2261485E+001  -0.1520332E+001  -0.2797239E+000
   0.2997452E+000  -0.1789728E+001  -0.9960372E-001
   0.1771810E+001  -0.2380240E+001   0.7793301E-002
   0.1859224E+001  -0.2362115E+001  -0.1736910E+000
   0.2260832E+001  -0.2524755E+001  -0.3890673E+000
   0.2368499E+000  -0.2337410E+001  -0.1377732E+000
   0.1007848E+001  -0.2106106E+001  -0.3820245E-002
  -0.1732089E+001  -0.9256781E+000  -0.2761563E+000
  -0.2384204E+001  -0.2566337E+000  -0.2874149E+000
  -0.3659230E+001   0.6312444E+000  -0.3756513E+000
  -0.2937927E+001   0.1090947E+001  -0.6501910E+000
  -0.1401237E+001   0.1367887E+001  -0.1096086E+001
  -0.4447887E+000   0.1210676E+001  -0.1174394E+001
  -0.1181606E+000   0.8974604E+000  -0.9677422E+000
   0.4791303E-001   0.1035766E+001  -0.9039536E+000
   0.1215117E+001   0.1656101E+001  -0.6277548E+000
   0.1727877E+001   0.1887691E+001  -0.1324487E+000
   0.2316456E+001   0.2441382E+001   0.4212213E+000
   0.3195322E+001   0.2826234E+001   0.5236268E+000
   0.3921411E+001   0.2185140E+001   0.8669399E+000
   0.2212041E+001   0.1044139E+001   0.1192850E+001
  -0.6322205E+000   0.3325480E+000   0.1043813E+001
  -0.1157734E+001  -0.3301173E+000   0.7603604E+000
  -0.2059515E+001  -0.1102143E+001   0.1135527E+001
  -0.2992481E+001  -0.1036379E+001   0.1347528E+001
   0.8303568E+000  -0.5821054E+000   0.1595097E+001
   0.7920380E+000  -0.1057469E+001   0.1347165E+001
   0.2139945E+000  -0.1337669E+001   0.7383722E+000
   0.1969273E+000  -0.2073207E+001   0.9923388E-001
  -0.3680714E+000  -0.3096288E+001  -0.5007219E+000
  -0.2502593E+001  -0.1593177E+001  -0.1009031E+001
  -0.1076682E+001  -0.6600167E+000  -0.4325332E-001
  -0.1323361E+000   0.2626378E+000   0.1433798E+001
  -0.5483828E+000   0.4727309E+000   0.1614684E+001
  -0.6985505E+000   0.4506930E+000   0.1663187E+001
  -0.3344242E+000   0.4469702E+000   0.1503045E+001
  -0.8739001E+000   0.2833412E+000   0.3119248E+000
  -0.7260567E-001  -0.3040439E+000  -0.9532157E+000
   0.4812241E+000  -0.4598976E+000  -0.9490104E+000
   0.1298080E+001  -0.6969703E+000  -0.4917958E+000
   0.2467030E+001  -0.5514706E+000  -0.3170201E+000
   0.5732585E+000  -0.1238134E+000  -0.1778052E+000
   0.1432404E+001  -0.2146761E-001  -0.2497184E-001
   0.1721852E+001  -0.2581578E+000  -0.1387894E+000
   0.2373569E+001  -0.1775364E+000  -0.4537561E+000
  -0.2288310E+000   0.4497972E-001   0.1117982E+000
   0.5812146E+000  -0.4131994E+000   0.3321800E+000
  -0.5083960E+000  -0.6593988E+000   0.9518563E-001
  -0.1693909E+001   0.1887754E+000  -0.8294769E-001
  -0.2795724E+001   0.7630957E+000  -0.2477246E+000
  -0.2627750E+001   0.9146470E+000  -0.6263048E+000
  -0.1023950E+001   0.8569734E+000  -0.1145815E+001
  -0.7963001E+000   0.1004309E+001  -0.1262040E+001
  -0.4498498E+000   0.7863971E+000  -0.1028168E+001
   0.2224290E+000   0.5489572E+000  -0.8025730E+000
   0.1409210E+001   0.5815998E+000  -0.2970009E+000
   0.1561050E+001   0.3256701E+000   0.2166016E+000
   0.2775456E+001   0.6842289E+000   0.9767254E+000
   0.3347203E+001   0.9686643E+000   0.1226000E+001
   0.3180917E+001   0.9387974E+000   0.1439643E+001
   0.1328175E+001   0.4686324E+000   0.1388115E+001
  -0.6680082E+000   0.4450436E+000   0.1100487E+001
  -0.1721642E+001   0.1006802E+000   0.5870648E+000
  -0.2594926E+001  -0.6497119E+000   0.6988323E+000
  -0.2828964E+001  -0.9187036E+000   0.9671190E+000
   0.4740058E+000  -0.7967103E+000   0.1259162E+001
   0.4331871E+000  -0.1598062E+001   0.9566968E+000
  -0.2744476E+000  -0.1935341E+001   0.4587469E+000
  -0.2753274E+000  -0.1758118E+001  -0.9566658E-001
  -0.4327898E+000  -0.1577193E+001  -0.7664720E+000
  -0.1741824E+001  -0.2101549E+001  -0.8386451E+000
   0.2954722E+000  -0.2584972E+000   0.2014072E+000
   0.4752683E+000   0.1022982E+001   0.1412492E+001
  -0.5574762E+000   0.1283978E+001   0.1384599E+001
  -0.8202566E+000   0.6367588E+000   0.1328868E+001
  -0.6746069E+000   0.4307550E+000   0.1233234E+001
  -0.1441492E+001  -0.7946075E-001   0.2675656E+000
  -0.7035750E+000  -0.8933772E+000  -0.7802076E+000
   0.4392057E+000  -0.1281264E+001  -0.8715239E+000
   0.1173385E+001  -0.1277312E+001  -0.5968314E+000
   0.2725425E+001  -0.1082742E+001  -0.6382358E+000
   0.1232127E+001  -0.5198742E+000  -0.6049480E+000
   0.1249687E+001   0.2344350E-001  -0.4258580E+000
   0.1471940E+001  -0.7071280E+000  -0.2354780E+000
   0.2484040E+001  -0.1524239E+001  -0.3738505E+000
  -0.4327488E-001  -0.1888619E+001   0.4650281E+000
  -0.7339414E-001  -0.2103724E+001   0.9093470E+000
  -0.4973191E+000  -0.2703479E+001   0.7848446E+000
  -0.1033774E+001  -0.1962105E+001   0.5673200E+000
  -0.2393289E+001  -0.1126312E+001   0.3731326E+000
  -0.2880430E+001  -0.5901586E+000  -0.3439509E-001
  -0.1060112E+001  -0.5453307E+000  -0.6470138E+000
  -0.5936644E+000  -0.5413718E+000  -0.8675956E+000
  -0.4691914E+000  -0.3474611E+000  -0.8400873E+000
   0.2276260E+000  -0.1435208E+000  -0.6516395E+000
   0.1522098E+001   0.1848171E+000  -0.3098806E-001
   0.1867968E+001   0.5200987E+000   0.5290338E+000
   0.3278310E+001   0.1066693E+001   0.1289572E+001
   0.3326852E+001   0.1396463E+001   0.1589241E+001
   0.2688713E+001   0.1110062E+001   0.1820726E+001
   0.5710712E+000   0.3278321E+000   0.1707965E+001
  -0.1148384E+001  -0.7167279E+000   0.1123689E+001
  -0.2367872E+001  -0.1270160E+001   0.4117228E+000
  -0.3000944E+001  -0.1799774E+001   0.3750440E+000
  -0.2632594E+001  -0.2044476E+001   0.5551898E+000
   0.1471597E-001  -0.2253555E+001   0.6561082E+000
   0.4348329E-001  -0.3015890E+001   0.3155737E+000
  -0.6179940E+000  -0.3621753E+001   0.1377074E+000
   0.1455289E+000  -0.3438777E+001  -0.1003215E+000
  -0.2203583E+000  -0.2644014E+001  -0.5973806E+000
  -0.5332857E+000   0.1687991E+001  -0.8532541E+000
   0.1042225E+001   0.1885902E+001  -0.1435603E+000
   0.7505081E+000   0.1683977E+001   0.4958536E+000
  -0.1164782E+001   0.1147865E+001   0.3833895E+000
  -0.1602115E+001  -0.5569789E+000   0.3864142E+000
  -0.1221629E+001  -0.1286019E+001   0.4168874E+000
  -0.1735413E+001  -0.1252674E+001  -0.3606243E-001
  -0.1084832E+001  -0.1018078E+001  -0.6834495E+000
   0.1001406E+001  -0.3760611E+000  -0.7496978E+000
   0.2059854E+001   0.5851469E+000  -0.7288093E+000
   0.3771839E+001   0.1684096E+001  -0.1194264E+001
   0.2450762E+001   0.3631222E+001  -0.1205790E+001
   0.1193095E+001   0.4136040E+001  -0.8505970E+000
  -0.5337657E-001   0.3329151E+001  -0.6037860E+000
   0.4164048E+000   0.1397208E+001  -0.5426498E+000
  -0.1063335E+001  -0.4973695E+000   0.7133491E+000
  -0.1271801E+001  -0.2740373E+001   0.1472630E+001
  -0.5947422E+000  -0.3434983E+001   0.1388093E+001
  -0.1378671E+000  -0.3390312E+001   0.1256646E+001
  -0.1068028E+001  -0.2256555E+001   0.1140540E+001
  -0.2287123E+001  -0.8636986E+000   0.7285907E+000
  -0.9865419E+000  -0.2999344E+000   0.2905224E-001
  -0.7824518E+000  -0.4190901E+000  -0.2938506E+000
  -0.4451859E+000  -0.5408789E+000  -0.2954996E+000
   0.4624629E+000  -0.5799120E+000  -0.6364090E-001
   0.1930750E+001  -0.2981554E+000   0.6299796E+000
   0.2334348E+001   0.1224260E+000   0.1083017E+001
   0.3904089E+001   0.6759012E+000   0.1570830E+001
   0.3164380E+001   0.3112029E+000   0.1647106E+001
   0.2111826E+001  -0.5138094E+000   0.1653662E+001
  -0.4810667E+000  -0.1471095E+001   0.1511812E+001
  -0.1679579E+001  -0.2221079E+001   0.9565268E+000
  -0.2793484E+001  -0.2583827E+001   0.3180482E+000
  -0.3107441E+001  -0.2318230E+001   0.3729116E+000
  -0.2516512E+001  -0.1368198E+001   0.5000538E+000
  -0.8860201E+000  -0.1179474E+001   0.2179649E+000
  -0.3061576E+000  -0.1172280E+001  -0.2948592E+000
  -0.5257495E+000  -0.8875588E+000  -0.1773871E+000
   0.1294034E+001  -0.4408596E+000  -0.4032226E+000
   0.3012400E+000   0.1029183E+001  -0.7363686E+000
  -0.4414824E+000   0.5426114E+001  -0.3413619E-001
   0.1761965E+000   0.4443553E+001   0.1968462E-001
  -0.2430423E+000   0.3257513E+001  -0.3189379E-001
  -0.2222792E+001   0.2384070E+001  -0.2766882E+000
  -0.3389477E+001   0.1213662E+001  -0.3070917E+000
  -0.1488823E+001   0.3784791E+000  -0.5180500E+000
  -0.1149171E+001   0.3563071E+000  -0.4903927E+000
  -0.4211670E+000   0.9098360E+000  -0.4935156E+000
   0.2029258E+001   0.1882503E+001  -0.3624863E+000
   0.2616436E+001   0.1969746E+001  -0.6873351E+000
   0.4464190E+001   0.1815750E+001  -0.1405328E+001
   0.2895494E+001   0.1745121E+001  -0.1486042E+001
   0.8561269E+000   0.1552379E+001  -0.1186782E+001
  -0.1231979E+001   0.6405852E+000  -0.1033347E+001
  -0.1177965E+001  -0.6811871E-001  -0.8161261E+000
  -0.2221703E+001  -0.1011164E+001   0.3699402E+000
  -0.2160590E+001  -0.1409320E+001   0.1046594E+001
  -0.9139984E+000  -0.1710552E+001   0.9316798E+000
   0.3702562E+000  -0.1729242E+001   0.6779975E+000
   0.1036487E+000  -0.9483978E+000   0.5626001E+000
  -0.1310845E+001  -0.2265806E+000   0.2847117E+000
  -0.9288456E+000   0.2078655E+000  -0.2394209E+000
  -0.8442422E+000   0.1964003E+000  -0.4324089E+000
  -0.5023878E+000   0.3684974E+000  -0.3627785E+000
   0.3923124E+000   0.2493314E+000   0.6232155E-001
   0.2045861E+001  -0.1528856E+000   0.7943954E+000
   0.2391527E+001  -0.8583310E+000   0.1070250E+001
   0.3124452E+001  -0.2077919E+001   0.1251787E+001
   0.1954624E+001  -0.3826496E+001   0.1320542E+001
   0.7297358E+000  -0.5400043E+001   0.1215689E+001
  -0.1472182E+001  -0.6721500E+001   0.9982338E+000
  -0.1827931E+001  -0.6585245E+001   0.6533108E+000
  -0.2199169E+001  -0.5586970E+001   0.2631395E+000
  -0.1736605E+001  -0.3901765E+001   0.3544440E+000
  -0.1109294E+001  -0.2249957E+001   0.3824576E+000
  -0.3863223E-003   0.6247118E-001  -0.4655795E-002
   0.4093986E+000   0.1856790E+001  -0.3043020E+000
   0.2070168E+000   0.2881890E+001   0.3007854E-001
   0.2575400E+001   0.3656171E+001  -0.1489999E+000
   0.1180849E+001   0.5305552E+001  -0.2671585E+000
  -0.5706166E+000   0.3384566E+001  -0.2070999E+000
  -0.5242835E+000   0.2856012E+001  -0.7330420E-001
  -0.9289864E+000   0.2900680E+001  -0.1748198E+000
  -0.2162193E+001   0.3109643E+001  -0.3546559E+000
  -0.4187626E+001   0.3634039E+001  -0.6833673E-001
  -0.1898606E+001   0.3665324E+001  -0.2268518E+000
  -0.1047037E+001   0.3936307E+001  -0.7278535E-001
   0.2759206E+000   0.4076694E+001   0.1061056E+000
   0.1870758E+001   0.4030647E+001   0.7733069E-001
   0.2314843E+001   0.3253235E+001  -0.4544430E+000
   0.3973692E+001   0.2441483E+001  -0.1387798E+001
   0.2468918E+001   0.1793109E+001  -0.1788814E+001
   0.1534121E+000   0.1215277E+001  -0.1666450E+001
  -0.1757021E+001   0.6423705E+000  -0.1426993E+001
  -0.1482691E+001   0.4363277E+000  -0.1143676E+001
  -0.2526269E+001   0.3389673E+000  -0.2938199E+000
  -0.2509259E+001  -0.2942819E+000   0.3169502E+000
  -0.1217969E+001  -0.8528715E+000   0.3306273E+000
   0.5552449E+000  -0.9077841E+000   0.3273311E-001
   0.7127774E+000  -0.8321605E+000  -0.1883375E+000
  -0.1002242E+001  -0.6425300E+000  -0.3673839E+000
  -0.7325420E+000  -0.5008119E+000  -0.6353841E+000
  -0.4881504E+000   0.7314597E-002  -0.7897717E+000
  -0.3310468E+000   0.3756245E+000  -0.6818162E+000
  -0.2673123E+000   0.1542579E+000  -0.1750749E+000
   0.8255824E+000  -0.1109243E+001   0.5070994E+000
   0.8292954E+000  -0.2441135E+001   0.8091993E+000
   0.1089336E+001  -0.4003087E+001   0.9729381E+000
   0.5061602E+000  -0.5281708E+001   0.1058270E+001
  -0.4045991E+000  -0.5789141E+001   0.8984122E+000
  -0.1405136E+001  -0.5518892E+001   0.6289754E+000
  -0.6029502E+000  -0.4537003E+001   0.2154262E+000
  -0.4671294E+000  -0.3299470E+001  -0.9918348E-001
  -0.2859844E+000  -0.2221891E+001  -0.1015123E+000
   0.8150553E+000  -0.1143152E+001  -0.2884793E-001
   0.2388115E+001   0.2232270E+000  -0.2724374E+000
   0.1527661E+001   0.1562303E+001  -0.4210098E+000
   0.7748622E+000   0.1945451E+001  -0.1990912E+000
   0.3276650E+001   0.2260258E+001  -0.3930315E+000
   0.2134006E+001   0.2851235E+001  -0.6858209E+000
  -0.1458429E+001   0.4372727E+000  -0.3468722E-001
  -0.6613862E+000  -0.3767625E+000   0.1107620E+000
  -0.3190603E+000  -0.5299149E+000  -0.1478213E+000
  -0.1779202E+001   0.3746930E+000  -0.3088493E+000
  -0.2953306E+001   0.7667888E+000   0.2214076E+000
  -0.9519160E+000   0.1762562E+001   0.4621460E+000
  -0.3482889E+000   0.2848587E+001   0.4574472E+000
   0.2918257E+000   0.3802001E+001   0.4204775E+000
   0.1536007E+001   0.3274595E+001   0.9534128E-001
   0.8674597E+000   0.2944168E+001  -0.6234544E+000
   0.2830837E+001   0.1946867E+001  -0.1814919E+001
   0.1863402E+001   0.1193958E+001  -0.2208147E+001
  -0.4449066E+000   0.7004153E+000  -0.1886217E+001
  -0.2224452E+001   0.3525782E+000  -0.1460028E+001
  -0.1492204E+001  -0.6442174E-003  -0.1236428E+001
  -0.2646377E+001  -0.3265744E-002  -0.7105813E+000
  -0.3507967E+001  -0.3243221E+000  -0.1015453E+000
  -0.1695031E+001  -0.1064191E+001   0.7308319E-001
