#dalpdx  dalpdy   dalpdz
  -0.1914320E+001   0.1059752E+002  -0.3953092E+001
  -0.1075877E+001   0.1284169E+002  -0.3704062E+001
  -0.7595332E+001   0.2255063E+001  -0.1817265E+000
  -0.8795343E+001  -0.6192731E+001   0.2985171E+001
  -0.1562866E+001  -0.4272110E+001   0.3339234E+001
  -0.7974729E+000  -0.3992998E+001   0.1687393E+001
  -0.1156162E+001  -0.1957086E+001  -0.1032996E+000
  -0.1253971E+001   0.3551189E+000  -0.7302800E+000
   0.8292013E+000   0.9062576E+000  -0.1336400E+001
   0.4567232E+001   0.1149740E+000  -0.2378671E+001
   0.3940464E+001   0.2299551E+001  -0.2361287E+001
   0.2713598E+001   0.2438032E+001  -0.1967531E+000
   0.1416152E+001  -0.7447526E+000   0.3284757E+001
  -0.8547210E+000  -0.2634646E+001   0.3993728E+001
   0.4375688E+001  -0.5215018E+001   0.2083430E+001
   0.7618673E+000  -0.1707283E+001  -0.2558316E+001
   0.4114947E+001   0.3904494E+001  -0.4041423E+001
  -0.3208557E+001   0.3478031E+001  -0.2048992E+001
  -0.4379455E+001  -0.1047529E+001   0.1084524E+000
  -0.2977710E+001   0.1188041E+001   0.1142639E+001
  -0.5660002E+001   0.4865648E+001  -0.2276198E+000
  -0.6012276E+001   0.5506708E+001  -0.1559148E+001
  -0.1964785E+000   0.3495171E+001  -0.4505028E+000
   0.1725069E+001   0.2953159E+001   0.2033454E+000
   0.1844195E+001   0.2763148E+001   0.3907246E-002
  -0.5304415E+000   0.2468153E+001  -0.1551912E+000
  -0.1865646E+001   0.1318536E+001   0.8232755E-001
   0.3759494E+000  -0.1964213E+000  -0.1054679E-001
   0.4711130E+001  -0.3743642E+001   0.3229946E+000
   0.1170197E+001  -0.5696085E+001   0.2728117E+000
  -0.3677423E+000  -0.4496623E+001  -0.7606893E+000
   0.4579592E+001  -0.5336937E+001  -0.2065405E+001
   0.5213917E+001  -0.2700972E+001  -0.7867679E+000
   0.1834055E+001   0.3439227E+001   0.4395928E+001
  -0.5315901E+001   0.7973533E+001   0.1395832E+002
  -0.7525941E+001   0.5076273E+001   0.1342995E+002
   0.3506767E+000   0.1727410E+001   0.4018641E+001
  -0.2428813E-001   0.2923568E+001   0.6898343E+000
   0.1411167E+002   0.4695150E+001   0.6197623E+001
   0.7197330E+001   0.5346364E+001   0.4845292E+001
  -0.1683647E+001   0.9882583E+001  -0.5052592E+000
  -0.5071237E+001   0.7622501E+000  -0.4995112E+001
  -0.8391934E+001   0.3535165E+001  -0.3798427E+001
  -0.1076983E+002   0.2686042E+001  -0.2015786E+001
  -0.4867512E+001  -0.1583206E+001   0.9004614E+000
  -0.1842919E+000  -0.2478621E+001   0.9340016E+000
   0.1189597E+001  -0.2068507E+000  -0.4201071E+000
   0.1342081E+001   0.2365544E+001  -0.1310317E+001
   0.1991471E+001   0.4395014E+001  -0.2652730E+001
   0.4593567E+001   0.3880575E+001  -0.2812578E+001
   0.9864034E+000   0.1025118E+001  -0.2953713E+000
  -0.3114985E+001  -0.3881714E+001   0.2164453E+001
  -0.5608754E+000  -0.6326151E+001   0.1705494E+001
  -0.1596785E+000  -0.3720114E+001  -0.3625620E+000
   0.2409022E+001   0.2514797E-001  -0.1697601E+000
   0.8624782E+001  -0.2007977E+001  -0.1987913E+001
   0.8767741E+001  -0.3796160E+001  -0.7012104E+000
  -0.5615336E+001   0.1485428E+001   0.1254910E+001
  -0.6307516E+001   0.2354294E+001  -0.2314549E+000
  -0.3935086E+001  -0.4034116E+000  -0.2571902E+001
  -0.1818698E+001   0.1200474E+001  -0.3419142E+001
  -0.4371458E+001   0.6102231E+001  -0.3833129E+001
  -0.1697230E+001   0.6956218E+001  -0.3530490E+001
   0.1679835E+000   0.5523716E+001  -0.2859522E+001
   0.1195689E+001   0.4399674E+001  -0.2463911E+001
  -0.3149099E+000   0.4034403E+001  -0.1171838E+001
  -0.3274429E+001   0.3830048E+001  -0.2404746E+000
  -0.1970005E+001   0.2718914E+001  -0.3310291E+000
   0.1191558E+001  -0.1119338E+001   0.1386618E+000
  -0.5092308E+000  -0.4033428E+001   0.5930901E+000
   0.2112593E+000  -0.3917488E+001  -0.3737099E+000
   0.6586444E+001   0.5304297E+000  -0.2214094E+001
   0.8312922E+001   0.4075636E+001  -0.2524085E+001
   0.5327693E+001   0.2738567E+001  -0.1871882E+001
  -0.2447667E+001   0.2787868E+001   0.4783328E+001
  -0.8966481E+001   0.4468869E+001   0.1113241E+002
  -0.3414747E+001   0.1881764E+001   0.8219078E+001
   0.3827088E+001   0.1367777E-001   0.1466027E+001
   0.1288567E+002   0.1295152E+001   0.4485921E+001
   0.8503781E+001   0.5000660E+000   0.5571601E+001
  -0.1730657E+000  -0.1729065E+001   0.1780220E+001
  -0.4538802E+001  -0.1374636E+002  -0.7497749E+001
  -0.7970146E+001  -0.1134345E+002  -0.6841261E+001
  -0.1089755E+002  -0.4402924E+001  -0.5967628E+001
  -0.4796416E+001  -0.7745328E+000  -0.2009866E+001
   0.2082231E+001   0.1968007E+001   0.5056152E+000
   0.3714194E+001   0.3737832E+001   0.3646344E+000
   0.1604418E+001   0.2418508E+001  -0.1003842E+001
   0.1161259E+001   0.5650163E+000  -0.2738995E+001
   0.2618952E+001   0.3811179E+000  -0.1767980E+001
  -0.2797484E+001  -0.2916917E+001   0.1638071E+001
  -0.4997353E+001  -0.4427195E+001   0.2725217E+001
   0.3439931E+001  -0.1198231E+001   0.2912410E+000
   0.1896360E+001   0.1807541E+001  -0.5198662E+000
  -0.7403022E+000   0.1493123E+001   0.8059623E+000
   0.6209266E+001  -0.5768367E+001  -0.2879915E+000
   0.9560860E+001  -0.8598630E+001   0.1127152E+001
   0.6979456E+000  -0.4221940E+001   0.4946365E+001
  -0.3701456E+001   0.2516584E+001   0.4449738E+001
  -0.7099986E+001   0.3638702E+001  -0.5098657E+000
  -0.1521826E+001   0.1271977E+001  -0.2989510E+001
  -0.7220358E+000   0.9839778E+000  -0.2461901E+001
  -0.2697188E+001   0.2813753E+001  -0.2573142E+001
  -0.1848134E+001   0.1227165E+001  -0.2198457E+001
   0.4090221E+000   0.1378477E+001  -0.3100290E+001
   0.5725256E+000   0.2139363E+001  -0.2506585E+001
  -0.4208062E+001   0.3118984E+001  -0.1884774E+001
  -0.3003807E+001   0.3408733E+001  -0.1467118E+001
  -0.1897504E+001   0.1873802E+001  -0.6234380E+000
   0.1060290E+000   0.3057769E+001   0.7277140E+000
   0.9216584E+001   0.1351237E+002   0.9949756E+000
   0.1257800E+002   0.2512618E+002  -0.3783438E+000
   0.3992506E+001   0.2440581E+002   0.8200114E+000
  -0.4310122E+001   0.8074155E+001   0.1183835E+001
  -0.3698096E+001  -0.6387391E+001  -0.5483533E+000
  -0.6741575E+001  -0.4492247E+001   0.3481384E+001
  -0.6134097E+001  -0.3962761E+000   0.8857325E+001
   0.3257267E+001  -0.2449857E+001   0.5718700E+001
   0.1137477E+002  -0.4234632E+001   0.6079635E+001
   0.7863868E+001  -0.6339633E+001   0.5284257E+001
   0.1318420E+001  -0.1095259E+002   0.2476551E-001
  -0.4377637E+001  -0.1198432E+002  -0.3486666E+001
  -0.2269359E+001  -0.1134566E+002  -0.3629770E+001
  -0.2698876E+001  -0.7779772E+001  -0.3636011E+001
  -0.5722684E+000  -0.1609360E+001  -0.1517714E+001
   0.5151649E+001   0.3336017E+001   0.7938278E+000
   0.3065798E+001   0.3892782E+001   0.4630536E+000
  -0.2518537E+001   0.8667166E-001  -0.1241487E+001
  -0.5438149E+000  -0.4066533E+001  -0.1319195E+001
  -0.2063549E+000  -0.6520317E+001   0.6610136E+000
  -0.2887211E+001  -0.5664564E+001   0.1584631E+001
  -0.1887715E+001  -0.2917238E+001  -0.2564548E+000
   0.7226709E+001  -0.1627646E+000  -0.4357060E+001
   0.2331772E+001   0.2158933E+001  -0.2475258E+001
  -0.4117950E+001   0.3088540E-001   0.1269735E+001
  -0.2149774E+001  -0.5459475E+001   0.1361785E+000
   0.4110187E+001  -0.9342924E+001   0.1522374E+001
   0.5276261E+001  -0.1522594E+002   0.7292985E+001
   0.3175803E+001  -0.1593158E+002   0.1015183E+002
  -0.3860784E+001  -0.9136012E+001   0.6201613E+001
  -0.2722763E+001  -0.5484444E+001   0.2417022E+001
  -0.8813711E+000  -0.5355445E+001   0.2469765E+001
  -0.1700055E+001  -0.5522892E+001   0.2552142E+001
  -0.1223060E+001  -0.4211067E+001   0.2173530E+001
   0.1829219E+001  -0.2818906E+001   0.9662761E-001
   0.1399336E+001  -0.2846431E+001  -0.1680846E+001
  -0.3176540E+001  -0.1397995E+001  -0.2404830E+001
  -0.7168547E+000   0.2664568E+001  -0.1924596E+001
   0.5459561E+000   0.9482284E+001  -0.8445862E+000
   0.1053635E+002   0.1853197E+002   0.3328513E+001
   0.1972312E+002   0.2468668E+002   0.5201489E+001
   0.1086571E+002   0.1826974E+002   0.3816367E+001
  -0.9567609E+001   0.4330888E+001   0.9340192E+001
  -0.1946426E+002  -0.4439681E+001   0.1181650E+002
  -0.9522760E+001  -0.6919580E+001   0.3244859E+001
  -0.7945074E+000  -0.5193143E+001  -0.1670733E+001
  -0.4645323E+001  -0.1448902E+001   0.4025095E+001
  -0.1311184E+001  -0.2553368E+001   0.7070046E+001
   0.7250554E+001  -0.6937436E+001   0.8196134E+001
   0.2993869E+001  -0.1106367E+002   0.5520429E+001
  -0.1860339E+001  -0.1216094E+002   0.6394555E+000
  -0.2565543E+001  -0.5645249E+000  -0.8540231E+000
  -0.1912312E+000   0.1244280E+001  -0.1883722E+000
   0.6450985E+000   0.2144324E+001  -0.8915001E+000
   0.4875552E+001   0.4744383E+001  -0.1020766E+001
   0.4878096E+001   0.4478513E+001  -0.9197026E+000
  -0.1843432E+001  -0.1140721E+001  -0.2058860E+001
  -0.5183700E+001  -0.4706171E+001  -0.3052414E+001
  -0.4977128E+000  -0.3281960E+001  -0.1395197E+001
  -0.1089555E+000  -0.3118168E+001  -0.7777143E-001
  -0.1440905E+000  -0.1136917E+001  -0.2820134E+000
   0.3763137E+000   0.1791769E+001  -0.1752259E+001
   0.7670337E+001   0.2273275E+001  -0.5287695E+001
   0.1445074E+001   0.1276760E+001  -0.2904601E+001
  -0.5707711E+001   0.3123095E+000   0.1019833E+001
  -0.4071630E+001  -0.3521199E+000  -0.5067871E+000
   0.4432435E+000  -0.2121921E+001   0.8284385E+000
   0.5970024E+000  -0.4188915E+001   0.2664549E+001
   0.3057212E+001  -0.4615798E+001   0.4411018E+001
   0.1510203E+001  -0.3562298E+001   0.4782836E+001
  -0.6016961E+000  -0.2484082E+001   0.3778557E+001
  -0.9366255E+000  -0.1544274E+001   0.2646983E+001
  -0.1386277E+001  -0.9667495E+000   0.2081322E+001
  -0.1108710E+001  -0.7989066E+000   0.2314347E+001
   0.2543615E+001  -0.3044310E+001   0.2625379E+001
   0.1899153E+001  -0.3101361E+001   0.8099073E+000
   0.2006536E+000  -0.1391484E+001  -0.1095833E+001
   0.3616632E+001   0.4532483E+000  -0.9623952E+000
   0.4737628E+001   0.1944527E+001   0.2735109E+001
   0.1170066E+002   0.6736526E+000   0.9243096E+001
   0.1327097E+002  -0.6336445E+001   0.1030259E+002
   0.1662817E+001  -0.1661690E+002   0.7872791E+001
  -0.1468760E+002  -0.2017688E+002   0.1192067E+002
  -0.1689742E+002  -0.1054756E+002   0.1165043E+002
  -0.6758899E+001  -0.3200525E+001   0.3807105E+001
   0.1393973E+001  -0.1009968E+001  -0.1426172E+001
  -0.1645303E+001  -0.1318972E+000   0.5144072E+000
  -0.2226221E+001   0.1588185E+001   0.2898546E+001
   0.5348632E+001   0.1151593E+001   0.4959921E+001
  -0.4280341E+000  -0.3134357E+001   0.1751029E+001
  -0.3883306E+001  -0.3969085E+001  -0.1221806E+001
   0.1563792E+001   0.4764426E+001  -0.1117198E+001
   0.1147761E+001   0.8279512E+001   0.4462172E+000
   0.1807761E+001   0.1086710E+002   0.1885770E+001
   0.5370252E+001   0.1111644E+002   0.2341429E+001
  -0.1277557E+001   0.4224817E+001  -0.1286579E+001
  -0.6527147E+001  -0.2081108E+001  -0.3514219E+001
  -0.3369197E+001  -0.1710878E+001  -0.2465305E+001
  -0.9406773E-002  -0.2434302E-001  -0.1058020E+001
  -0.1728366E+000  -0.3229174E+000  -0.9705992E+000
   0.2047172E+001  -0.2299591E+000  -0.1990312E+001
   0.1645329E+001   0.1336692E+001  -0.1690412E+001
   0.6804222E+001   0.1533970E+001  -0.1788972E+001
   0.2176907E+001   0.6628340E+000   0.3280335E+000
  -0.6093127E+001   0.3207003E+001   0.1408251E+001
  -0.5414398E+001   0.4177876E+001  -0.2431308E+000
   0.1871870E+000   0.2742854E+001  -0.3355042E+000
   0.1450226E+001   0.3061278E+001  -0.4584410E+000
   0.2315188E+001   0.3688476E+001  -0.8442576E+000
   0.6243218E+000   0.2731026E+001  -0.7735664E-001
  -0.1161743E+001   0.9159011E+000   0.7923668E+000
  -0.3493177E+000   0.2819495E+000  -0.1074304E+000
   0.3950580E+000   0.1321574E+001  -0.2002711E+001
  -0.1146176E+001   0.2272505E+001  -0.1110252E+001
  -0.1560285E+000   0.4841692E+000   0.2370320E+001
   0.9260025E+000  -0.1654450E+001   0.2606444E+001
   0.1919712E+001  -0.2680715E+001   0.1038168E+001
   0.4091541E+001  -0.2875931E+001   0.2268450E+000
   0.3769160E+001  -0.5358343E+001   0.3512554E+001
   0.3242490E+001  -0.1435917E+002   0.7442043E+001
   0.1216709E+001  -0.2332215E+002   0.6139485E+001
  -0.9167150E+000  -0.2299718E+002   0.4143173E+001
  -0.5163935E+001  -0.1515019E+002   0.4842512E+001
  -0.4194238E+001  -0.5352351E+001   0.4253312E+001
  -0.1818921E+000   0.2069319E+001   0.1200090E+001
  -0.1000676E+001   0.4102448E+001  -0.1791559E+000
  -0.1187956E+001   0.3181028E+001   0.4894461E-001
  -0.1331697E+000   0.3017609E+001  -0.5516311E+000
   0.1815946E+001   0.3716391E+001  -0.1316162E+001
  -0.2493067E+001   0.8503481E+000  -0.2350795E+001
  -0.2319369E+001   0.1338818E-001  -0.2464483E+001
   0.8595040E+001   0.1115921E+002  -0.6916727E+000
   0.1801986E+001   0.1377419E+002   0.1247069E+000
  -0.2672263E+001   0.9341748E+001   0.1461935E+001
   0.2179717E+001   0.2199110E+001   0.1564264E+001
  -0.7444563E+001  -0.1980461E+001  -0.1078056E+001
  -0.8596735E+001  -0.2231889E+001  -0.1920824E+001
  -0.1360213E+001  -0.6405457E+000  -0.8451628E+000
   0.1934770E-001  -0.1303423E+000  -0.2199522E+000
  -0.8360510E-002   0.3844325E+000  -0.6930596E+000
   0.2828856E+001   0.2180293E+001  -0.2830068E+001
   0.4023696E+001   0.8169345E+001  -0.3819894E+001
   0.6478910E+001   0.1248652E+002  -0.3206072E+001
   0.2661382E+001   0.1139425E+002  -0.1051876E+001
  -0.3788983E+001   0.1016116E+002   0.1402805E+001
  -0.5973131E+001   0.8638454E+001   0.1701560E+001
  -0.2207108E+001   0.2848551E+001  -0.2290296E+000
   0.1215673E+001   0.6036024E+000  -0.4906505E+000
   0.1547334E+001  -0.9293503E+000  -0.5010538E+000
  -0.3420755E+000  -0.2877839E+001   0.4091987E-001
  -0.1667137E+001  -0.3747541E+001   0.7324049E+000
   0.3723969E+000  -0.1388028E+001  -0.1396119E-001
   0.1783434E+001   0.1107514E+000  -0.2190591E+001
  -0.1474688E+001   0.5844654E+000  -0.1377112E+001
  -0.2796131E+001  -0.3832626E+000   0.2265114E+001
  -0.7344478E+000  -0.2410416E+001   0.4158575E+001
   0.1247749E+001  -0.3372969E+001   0.3628521E+001
   0.1467535E+001  -0.4320057E+001   0.2370936E+001
  -0.4045686E+000  -0.4537377E+001   0.2207603E+001
   0.1296169E+001  -0.1521342E+001   0.2281114E+001
   0.2108323E+001   0.2317811E+001   0.2972994E+000
   0.2670681E+001   0.1108766E+001  -0.5237245E+000
  -0.7454775E+000  -0.2014200E+001   0.2616276E+000
  -0.3123763E+000  -0.1551020E+001   0.1405333E+001
   0.3153089E+001   0.2228744E+001  -0.3760081E-001
  -0.1220889E+001   0.3160950E+001   0.9275968E+000
  -0.1722487E+001   0.1802184E+001   0.2312896E+001
  -0.1728896E-001   0.1372098E+001  -0.2100593E+000
  -0.3848252E+000   0.1228242E+001  -0.3397563E+001
  -0.3204762E+001  -0.6362270E+000  -0.3685562E+001
   0.2512214E+001   0.2508048E+001  -0.1320368E+001
   0.1753498E+002   0.1174363E+002   0.3751307E+000
  -0.3305472E+000   0.8771679E+001  -0.3824415E+000
  -0.1374670E+002   0.1719318E+001   0.6182103E+000
  -0.1930343E+001  -0.6766465E+001  -0.1008032E+001
  -0.6830359E+001  -0.5008547E+001  -0.1651792E+001
  -0.5239280E+001  -0.3680108E+000  -0.4626729E+000
  -0.9874330E+000   0.1033959E+001   0.7411089E+000
  -0.5396622E+000   0.2340162E+000   0.6384633E+000
   0.2621123E+001   0.7260384E+000   0.7153788E+000
   0.7411141E+001   0.2803181E+001   0.2280395E-003
   0.9385804E+001   0.7350035E+001  -0.1764355E+001
   0.6615567E+001   0.1005586E+002  -0.3915425E+001
   0.4806603E+001   0.1005167E+002  -0.4520306E+001
  -0.5368695E+001   0.5897264E+001   0.1174896E+001
  -0.1496352E+002   0.3132083E+001   0.4378903E+001
  -0.6284142E+001  -0.3674916E+000   0.8121183E+000
  -0.3867780E+000  -0.2321568E+001   0.7687640E-001
   0.6677137E+000  -0.2014600E+001   0.5500125E-001
  -0.8255020E-001  -0.2931326E+000  -0.4265694E+000
  -0.5030686E+000   0.8656318E+000  -0.6456245E+000
   0.2401826E+001   0.2756496E+001  -0.1766332E+001
   0.1996168E+001   0.2956933E+001  -0.2114827E+001
  -0.3421959E+001   0.1817928E+001  -0.3319563E+000
  -0.3523398E+001  -0.3054881E+000   0.8589682E+000
  -0.1949709E+001  -0.1120692E+001   0.2316181E+001
   0.1146388E+001  -0.1228336E+001   0.2942489E+001
   0.2530647E+001   0.6547517E+000   0.3309569E+001
   0.2267125E+001   0.3365153E+001   0.3237987E+001
   0.4721582E+001   0.4755310E+001   0.2162665E+001
   0.2630326E+000   0.1430721E+001  -0.1205762E+000
  -0.3902489E+001  -0.2163821E+001  -0.1572633E+001
  -0.2789882E+001  -0.3991757E+001  -0.1267265E+001
   0.7034793E+000  -0.5682767E+001  -0.6834799E+000
   0.5891143E+001  -0.6682491E+001  -0.2022475E+001
  -0.2946872E+000  -0.6929245E+001   0.6359065E+000
  -0.2308996E+001  -0.4612265E+001   0.3613495E+001
   0.5991320E+000  -0.9807291E+000   0.1812500E+001
  -0.9041730E+000  -0.7612799E+000  -0.7385176E+000
  -0.2108772E+001   0.9022310E+000  -0.1439178E+001
   0.7041760E+001   0.5977122E+001   0.1564295E+001
   0.1728169E+002  -0.5661101E+001  -0.4662645E+001
  -0.1965229E+001  -0.1907106E+001  -0.1963077E+001
  -0.2083078E+002   0.5505737E+001   0.2028752E+001
  -0.4186306E+001   0.2471962E+001  -0.2380127E+000
  -0.2709346E+001   0.1274800E+001  -0.1428522E+001
  -0.8743185E+000   0.3946577E+001   0.7705346E+000
  -0.1573439E-001   0.7778944E+001   0.4122322E+001
  -0.1898774E+001   0.7821108E+001   0.3361036E+001
   0.1687799E+001   0.5028997E+001   0.1693763E+001
   0.1062100E+002   0.5389990E+001   0.2922541E+001
   0.1108440E+002   0.2949280E+001   0.1888627E+001
   0.4856529E+001  -0.6348989E+000  -0.2580408E+001
   0.2880267E+001  -0.9721254E-001  -0.5705561E+001
  -0.8112537E+001   0.4170367E+000  -0.1417905E+001
  -0.1756350E+002  -0.2102880E+001   0.3005300E+001
  -0.6744489E+001  -0.1503132E+001   0.1060377E+001
   0.1903476E+001   0.1813208E+001  -0.9189745E+000
   0.2766095E+001   0.5772395E+001  -0.2797123E+001
  -0.1246848E+001   0.4349999E+001  -0.2862235E+001
  -0.1972015E+001  -0.6651585E-001  -0.1073811E+001
   0.5772271E+001  -0.2193152E+001  -0.4530269E+001
   0.2543798E+001   0.1763499E+001  -0.4574349E+001
  -0.5343818E+001   0.3437233E+001  -0.1635091E+001
  -0.4119501E+001   0.1535802E+001  -0.1148601E+001
  -0.1683021E+001   0.2947969E+001  -0.6342600E-002
   0.2943488E+001   0.4753324E+001   0.1609370E+001
   0.3640432E+001   0.4039093E+001   0.2596645E+001
   0.1144444E+001   0.1081143E+001   0.1604846E+001
   0.9650567E+000  -0.2213296E+001  -0.1105528E+000
  -0.2028520E+001  -0.5492500E+001  -0.9727272E+000
  -0.4649803E+001  -0.6033670E+001  -0.1133133E+001
  -0.2059339E+001  -0.3960709E+001  -0.1200112E+001
   0.4039466E+000  -0.3158387E+001  -0.1171695E+001
   0.3240046E+001  -0.3781932E+001  -0.1864697E+001
   0.2797776E+000  -0.5345839E+001  -0.4781378E+000
   0.6272108E+000  -0.3987731E+001   0.1787722E+001
   0.7843490E+001   0.1873056E+001   0.1368563E+001
   0.5705652E+001   0.1064026E+002   0.1408617E+001
  -0.1142011E+000   0.1814719E+002   0.2154826E+001
   0.7475465E+000   0.1057330E+002   0.1535513E+001
   0.9916199E+001  -0.1341363E+002  -0.7258097E+001
   0.5261965E+001  -0.1160579E+002  -0.4515614E+001
  -0.1081689E+002  -0.5415512E+001  -0.7698592E+000
  -0.5470033E+001   0.1814240E+001  -0.3030342E+000
  -0.1520504E+001   0.6388131E+001  -0.1607251E+001
   0.2332915E+001   0.7996377E+001   0.3034063E+001
   0.3646662E+001   0.1228239E+002   0.9705600E+001
  -0.1492907E+000   0.2114752E+002   0.7478404E+001
  -0.2742274E+001   0.2091733E+002   0.9061868E+000
   0.2476028E+001   0.1040024E+002   0.7511430E+000
   0.2390181E+001  -0.2383166E+001   0.1020251E+001
   0.2789493E+001  -0.8484290E+001  -0.9440459E+000
   0.4132188E+001  -0.1105798E+002  -0.1826348E+001
  -0.4514652E+001  -0.5527499E+001  -0.7022957E+000
  -0.1476728E+002   0.1890847E-001   0.1371295E+001
  -0.5668213E+001   0.7980023E+000   0.4432528E+000
   0.7688998E+001   0.4375404E+001  -0.2002402E+001
   0.2767058E+001   0.4943832E+001  -0.2312040E+001
  -0.7240563E+001   0.4214298E+000  -0.9977582E+000
  -0.4593209E+001  -0.2649496E+001   0.1322614E+000
   0.4920653E+001  -0.4185118E+001  -0.3840998E+001
   0.5052199E+001  -0.4665922E+001  -0.5049149E+001
  -0.1944701E+001  -0.1685848E+001  -0.2985576E+001
  -0.3417104E+001   0.3510288E+001  -0.1167746E+001
  -0.1317486E+000   0.4411909E+001  -0.3478056E+000
   0.1464567E+001   0.2518308E+001   0.4330243E+000
   0.4216441E+000  -0.1217471E+001   0.5288935E+000
  -0.1397938E+001  -0.4156893E+001  -0.5310227E+000
  -0.2468346E+001  -0.6757432E+001  -0.1533960E+001
  -0.2348007E+001  -0.6146076E+001  -0.1176646E+001
  -0.1700765E+001  -0.2958948E+001  -0.3946701E+000
  -0.2173981E+000  -0.5077512E+000  -0.1299814E+000
   0.3647881E+000  -0.3107404E+000  -0.1111394E+000
   0.8595842E+000  -0.1437117E+001  -0.2153069E+000
   0.3976382E+000  -0.2144992E+001  -0.9732609E-001
   0.2790955E+001  -0.1903524E+001   0.4458703E+000
   0.1030965E+002  -0.2720508E+001   0.1118255E+001
   0.1574817E+002   0.5223279E+001   0.3105875E+001
  -0.7576846E+000   0.7433043E+001   0.5144290E+000
  -0.1455744E+002  -0.2256282E+001  -0.3980335E+001
   0.3238064E+001  -0.1085489E+002  -0.4614112E+001
   0.7399710E+001  -0.1484055E+002  -0.5158240E+001
  -0.1440191E+000  -0.1469723E+002  -0.4023315E+001
  -0.3429652E+001  -0.7253456E+001  -0.1508649E+001
   0.5107413E+001  -0.3496399E+001  -0.2670220E+001
   0.3987660E+001   0.1148662E+001   0.2608727E+001
   0.3307016E+001   0.5721972E+000   0.1123705E+002
   0.6073626E+001  -0.1867334E+001   0.8757905E+001
  -0.3554411E+001   0.6356148E+000  -0.7701785E+000
  -0.7444903E+001  -0.1383544E+001  -0.4099208E+001
  -0.6796815E+001  -0.5093276E+001  -0.4699038E+000
  -0.6120222E+000  -0.7609830E+001   0.3390699E+001
   0.7897931E+001  -0.8649387E+001   0.3730227E+001
   0.1564608E+001  -0.7645597E+001   0.2268154E+001
  -0.1059680E+002  -0.2562219E+001   0.2125733E+001
  -0.5493397E+001   0.1277073E+001   0.3482778E+000
   0.7074708E+001   0.2920714E+001  -0.8145644E+000
  -0.3043454E+000  -0.1685327E+001   0.9028921E+000
  -0.1096555E+002  -0.4935992E+001   0.2949909E+001
  -0.3211127E+001  -0.2215766E+001   0.1046617E+001
   0.1612164E+001  -0.1505833E+001  -0.7749857E+000
   0.4649909E+001  -0.5621155E+001  -0.2355104E+001
   0.2967671E+001  -0.5423551E+001  -0.2181001E+001
   0.5249648E-001  -0.1612724E+000  -0.2467419E-001
  -0.1235526E+001  -0.4601074E-001   0.5102901E+000
  -0.3031548E+001  -0.3320162E+001  -0.2447848E+000
  -0.2292630E+001  -0.5128111E+001  -0.9606557E+000
  -0.1958195E+001  -0.3666704E+001  -0.8755285E+000
  -0.9411335E+000  -0.1395807E+001  -0.3829056E+000
  -0.1612614E+000  -0.2771874E+000  -0.1293539E+000
   0.4529378E+000   0.1092570E+001  -0.6673264E-002
   0.3953560E+000   0.2440224E+001   0.1539928E+000
  -0.1923116E+000   0.2344475E+001   0.2722309E+000
  -0.2454218E+000   0.8019412E+000   0.1561259E+000
  -0.2373663E-002  -0.2985385E+000  -0.1525958E-002
   0.1855983E+001  -0.1073250E+001   0.1740663E+000
   0.6534777E+001  -0.6527405E+001   0.1092681E+001
   0.1575248E+002  -0.1558077E+002   0.2616543E+001
  -0.2584434E+001  -0.2199848E+002  -0.2842465E+001
  -0.1989153E+002  -0.1598882E+002  -0.7206836E+001
   0.4733798E+000  -0.1243142E+001  -0.5358640E+000
   0.1801238E+001  -0.5911140E+001  -0.1934725E+001
   0.4057330E+000  -0.8607532E+001  -0.2222725E+001
   0.2664409E+000  -0.6859330E+001  -0.1065234E+001
   0.7456568E+001  -0.8765033E+001  -0.1646538E+001
   0.5895797E+001  -0.8481057E+001   0.5254907E+000
   0.1527123E+001  -0.9329692E+001   0.6249329E+001
   0.3575682E+001  -0.1480300E+002   0.5612334E+001
  -0.1425356E+001  -0.1537548E+002  -0.1093656E+001
  -0.6789298E+001  -0.7806918E+001  -0.3309448E+001
  -0.5884967E+001  -0.9778145E+000   0.2018467E+001
  -0.3187491E+001  -0.1010897E+001   0.7119675E+001
   0.3328500E+001  -0.9058516E+001   0.6344775E+001
   0.2655348E+001  -0.1405436E+002   0.3079235E+001
  -0.2551192E+001  -0.9216616E+001   0.1016923E+001
  -0.1241727E+001  -0.1365178E+001  -0.5669221E+000
   0.3110002E+001  -0.5983588E-002  -0.1038916E+000
  -0.2780615E+001  -0.2998740E+001   0.1840373E+001
  -0.9944934E+001  -0.3202773E+001   0.3044294E+001
  -0.1540697E+000   0.3429627E+000   0.2351112E+000
   0.4429265E+000   0.1059406E+001   0.1746203E-001
   0.1479678E+001  -0.2467885E+000  -0.5217144E+000
   0.4268414E+001  -0.2059807E+001  -0.1001675E+001
   0.2536614E+001  -0.2081025E+001  -0.2338618E+000
  -0.3675930E+001  -0.1894614E+001   0.3227986E+000
  -0.4131115E+001  -0.2853324E+001  -0.8094763E-001
  -0.3183089E+000  -0.7667384E+000  -0.1696683E+000
  -0.4652829E-001   0.5450879E+000  -0.5691657E-001
  -0.7379990E-001   0.1644961E+001   0.1445099E+000
   0.7769905E+000   0.2736354E+001   0.2947861E+000
   0.1891979E+001   0.3760144E+001   0.1870083E+000
