#dalpdx  dalpdy   dalpdz
   0.1402367E+000   0.7938163E+000  -0.4835367E-001
   0.8803474E+000   0.1086861E+001  -0.3348291E+000
   0.1637187E+001   0.2432069E+001  -0.1052907E+001
  -0.1578652E+001   0.8936482E+000  -0.4671263E+000
  -0.6837522E+000  -0.5012558E+000   0.2500886E-002
   0.3267153E-001  -0.3285273E+000  -0.1754323E-001
  -0.1080960E+000   0.4362355E+000  -0.1360031E+000
  -0.2132469E+000   0.8222273E+000  -0.1825839E+000
   0.1215198E+000   0.2380464E+000  -0.2266506E+000
   0.2356607E+001  -0.7038677E+000  -0.3236293E+000
   0.2023736E+002  -0.1481543E+002  -0.4428834E+001
  -0.1521630E+002   0.5749912E+001   0.1358965E+001
  -0.6253705E+001   0.2292700E+001   0.2516732E+001
  -0.6284928E+000   0.1221919E+001   0.1010513E+001
  -0.2981226E+000   0.2535296E+001   0.6308443E+000
   0.3877785E+000   0.2561789E+001   0.1242968E+000
   0.4048236E+000   0.3353245E+001  -0.4844958E-001
  -0.5186927E+000   0.3548170E+001   0.1021522E+000
   0.3648754E+001   0.4890352E+001  -0.2504715E+000
   0.1410006E+002   0.1545511E+002   0.4804003E+001
  -0.3983240E+001  -0.5150243E+001  -0.3735762E+001
  -0.2896007E+001  -0.6739991E+001  -0.5642613E+001
   0.4741794E+002  -0.1662872E+002  -0.3185191E+002
  -0.3120793E+002  -0.1525082E+002  -0.5424386E+001
  -0.7953592E+001  -0.2973724E+001   0.4457699E+000
  -0.2990231E+001  -0.2643555E+000   0.1574633E+000
  -0.4716141E+000   0.3939087E+000  -0.1640670E+000
   0.1291870E+000   0.5681628E+000  -0.2967329E+000
   0.5846675E+000   0.1089391E+001  -0.4736418E+000
   0.1878604E+001   0.2427431E+001  -0.9980056E+000
   0.5099189E+001   0.4866861E+001  -0.2783159E+001
  -0.1031727E+001  -0.3201949E+001  -0.4192802E+001
  -0.3556876E+001  -0.5354100E+001  -0.1571395E+001
   0.8697632E-001   0.1206615E+001   0.3515989E+000
   0.9238905E-001  -0.1478964E+000   0.6643652E-001
   0.4010811E+001  -0.1045124E+001  -0.7731218E+000
   0.2404847E+002  -0.1554380E+001   0.1253399E+002
  -0.2039250E+002  -0.3745670E+002   0.9097521E+002
  -0.1429604E+002   0.2811370E+001   0.1775246E+002
  -0.1275480E+001   0.5619748E+001  -0.2061268E+000
   0.5077625E+000   0.5488279E+001  -0.1337660E+001
   0.1498433E+001   0.4433554E+001  -0.1879237E+001
   0.1465532E+001   0.1832663E+001  -0.1971539E+001
  -0.4171755E+001   0.6260240E+000  -0.2979285E-001
  -0.1266193E+001   0.2975630E+000   0.4183710E-001
  -0.2469185E-001  -0.1862066E+000  -0.4277238E-003
   0.2888120E+000  -0.5057340E+000  -0.2184815E-001
   0.9385137E-001  -0.5662696E+000  -0.7131026E-001
   0.8279310E-001  -0.2440870E+000  -0.1199131E+000
   0.1145935E+001   0.3603388E+000  -0.2915913E+000
   0.1107463E+002  -0.1012227E+001  -0.2011879E+001
   0.5620710E+001  -0.7942842E+000  -0.1112052E+001
  -0.1318349E+002   0.6927473E+001   0.4974910E+001
   0.1356557E+001   0.9024239E+001   0.1744347E+001
   0.7776624E+001   0.2175382E+002   0.3400681E+001
   0.1463490E+001   0.4823971E+002   0.7078532E+001
  -0.3401033E+001   0.3754567E+002  -0.5382247E-001
   0.2681046E+001   0.2769632E+002  -0.4900510E+001
   0.8723083E-002   0.1967669E+002  -0.2804032E+001
  -0.6322406E+001  -0.3666534E+001  -0.1406265E+001
   0.8981915E+001   0.4058527E+001   0.1602841E+001
  -0.5664223E+001   0.1432033E+002  -0.1309562E+002
   0.4779634E+002   0.3990837E+002  -0.3271136E+002
  -0.1684218E+002  -0.2820893E+001  -0.5229044E+001
  -0.3955332E+001   0.5015949E+000   0.1496792E+001
  -0.1296444E+001   0.1803812E+001  -0.5265929E+000
  -0.2475693E+000   0.2417259E+001  -0.9414453E+000
   0.3206000E+000   0.2321000E+001  -0.1152892E+001
   0.1294426E+001   0.2308268E+001  -0.1645197E+001
   0.2361209E+001   0.1257316E+001  -0.2560490E+001
  -0.1293727E+001  -0.3284849E+001  -0.1758468E+001
  -0.2427260E+001  -0.2916521E+001  -0.4038650E+000
   0.2886978E+001   0.1686397E+000  -0.2005385E+000
   0.9863145E+000   0.5535457E+001   0.3032856E+000
  -0.2936149E+001   0.1524764E+001  -0.2428884E+000
   0.3840115E+001  -0.3318658E+000  -0.8980800E+000
   0.5131067E+001  -0.2728860E+001   0.8565400E+001
  -0.1229955E+002  -0.1459624E+002   0.4193196E+002
   0.6604491E-001  -0.8820275E+001   0.4682529E+001
   0.7972550E+000  -0.7560518E+001   0.1254503E+001
   0.5952987E+001  -0.5816903E+001   0.2806608E+001
  -0.1758786E+001   0.3872212E+001  -0.5132147E+001
  -0.1205192E+001   0.3063908E+001  -0.1456511E+001
  -0.3488096E+001   0.6472778E+001  -0.1327596E+001
  -0.2239993E+001   0.2305416E+001  -0.2042089E+000
  -0.4744695E+000   0.5676985E+000  -0.6076274E-001
   0.4291318E-001   0.1874107E+000  -0.7543169E-001
   0.8388882E-001   0.1565288E+000  -0.8851678E-001
   0.7986889E+000   0.3923733E+000  -0.1290770E+000
   0.2271003E+001   0.1155027E+001  -0.5349180E+000
   0.1189070E+002   0.3286605E+001  -0.2166613E+001
   0.1348966E+002   0.7752088E+001  -0.7992905E+000
  -0.2713794E+001   0.3282434E+002   0.1378721E+002
   0.6867952E+001   0.2198264E+002   0.3121424E+001
   0.5606468E+001  -0.5987892E+001  -0.7477233E+001
   0.3642840E+002  -0.2778392E+002  -0.1659767E+002
  -0.2034357E+002   0.1617047E+001   0.2471523E+001
  -0.1867489E+002  -0.1155648E+002  -0.3406541E+001
  -0.6300720E+001  -0.1942988E+002  -0.1730160E+001
  -0.1464244E+002   0.2019713E+002   0.1400841E+001
   0.3472396E+002   0.1245889E+002   0.1632750E+002
   0.1348242E+002   0.1886670E+002  -0.1417394E+002
  -0.3183217E+002  -0.5314678E+002   0.1289008E+002
  -0.1021698E+002  -0.6912317E+001  -0.9410671E+000
  -0.2781100E+001  -0.3036447E+001   0.1944180E+001
  -0.3785138E+000  -0.2008275E+001  -0.1017943E-001
  -0.2970245E+000  -0.1360419E+001  -0.3658338E+000
  -0.1957740E+000  -0.1464444E+001  -0.3779390E+000
  -0.1855552E+000  -0.2439834E+001  -0.2042130E+000
  -0.3210806E+000  -0.3368264E+001  -0.3564723E-002
   0.9337693E+000  -0.1966071E+001  -0.5051767E+000
  -0.1472354E+001   0.1120587E+001   0.3597040E+000
   0.1916030E+001  -0.5049027E+000   0.7770459E-001
   0.1274153E+002  -0.5049856E+000   0.1636221E+001
  -0.1028178E+002   0.2074802E-001  -0.1992166E+001
   0.3945276E+001  -0.7055555E+000  -0.7415352E+000
  -0.1841882E+001  -0.2083520E-001  -0.2648083E+000
  -0.4201280E+001  -0.2431286E+001   0.2715146E+001
  -0.8550059E+000  -0.5214848E+000  -0.1046958E+000
   0.5778370E+000  -0.5315683E+000  -0.8953448E-002
   0.4336185E+001  -0.9966543E-001   0.1297793E+001
   0.8758341E+000  -0.2598637E+001   0.4435899E+000
  -0.3658254E+000  -0.3307002E+001  -0.1020987E+001
   0.3101466E+001  -0.9226133E+001   0.3036377E+000
  -0.5004216E+001   0.3536718E+001  -0.1203967E+001
  -0.2266293E+001   0.2361002E+001  -0.3279160E+000
  -0.1674221E+000   0.8249360E+000  -0.1418067E+000
   0.2163384E+000   0.9027883E+000  -0.7008137E-001
   0.5340357E+000   0.8295913E+000   0.7548070E-001
   0.1738908E+001  -0.1089805E+001  -0.5001522E+000
   0.4966354E+001  -0.7422874E+001  -0.2407646E+001
   0.8850593E+001  -0.2825135E+002  -0.1035072E+002
  -0.4400617E+001  -0.3998935E+002  -0.1378574E+002
   0.6689467E+001  -0.8109633E+001  -0.9203716E+001
  -0.7049682E-001  -0.4754612E+001  -0.6956794E+001
  -0.1291546E+001  -0.1304553E+002  -0.1166837E+001
   0.5811338E+001  -0.3203803E+002   0.2005143E+001
   0.2357672E+002  -0.1181547E+002   0.1428722E+002
  -0.3631563E+002   0.2872177E+001  -0.1206725E+002
   0.3330405E+002  -0.2375114E+002   0.3448331E+001
  -0.1547897E+002   0.1625696E+002   0.1914678E+002
  -0.1042906E+002  -0.2374670E+002   0.1104006E+002
  -0.3044083E+001  -0.1457677E+001  -0.3641132E+001
  -0.5486838E+001  -0.1549621E+001   0.1108960E+001
  -0.1278007E+001  -0.1769680E+001   0.7813004E+000
  -0.1598427E+000  -0.1716515E+001   0.2770875E+000
   0.3425944E-001  -0.1854934E+001   0.2699767E+000
   0.8988785E-001  -0.1310478E+001   0.2605087E+000
   0.5055308E-002  -0.4189170E+000   0.1287076E+000
   0.3873835E+000  -0.2810045E+000  -0.1272275E+000
   0.2534334E+001   0.4704158E-001  -0.6694042E+000
  -0.5689484E+000   0.1435911E+001   0.3389888E+000
   0.7985845E-001   0.4769165E+000   0.1175772E+001
   0.1730584E+002  -0.6229327E+000   0.3397459E+001
  -0.1512865E+002   0.7647283E+001  -0.4289947E+001
   0.2993789E+001   0.1587012E+001  -0.6442316E+000
  -0.5204298E+001  -0.1685647E+001  -0.6229529E+000
  -0.1801484E+001  -0.7521569E+000   0.3237317E+000
  -0.4013724E+000  -0.3500525E+000  -0.9102942E-001
   0.5415161E+000  -0.2719454E+000   0.1396401E+000
   0.1110062E+002   0.7039734E+001   0.2029601E+001
  -0.6968503E+001  -0.4832239E+001  -0.3287459E+001
  -0.2109834E+001  -0.2396434E+001  -0.8035270E+000
   0.6875629E+000  -0.7908276E+000  -0.1729276E+000
   0.5795996E+001  -0.4488499E+001   0.7560431E+000
  -0.3711964E+001   0.3247958E+001  -0.4489352E+000
  -0.1051080E+001   0.3003149E+001  -0.4842997E+000
   0.2722327E+000   0.1931796E+001  -0.2321889E+000
  -0.4131685E+000   0.2702962E+001   0.2343844E+000
  -0.3555922E+000   0.2024171E+001   0.1549915E+000
   0.5623994E+000   0.4402629E+001   0.3360040E+000
   0.5547062E+000   0.1006576E+001  -0.2567586E+000
   0.1744740E+002   0.1654308E+002  -0.4134653E+001
   0.4981611E+000   0.5877518E+001  -0.6625581E+001
  -0.9582075E+001  -0.1545671E+002   0.2599494E+001
  -0.1388689E+001  -0.8659496E+001   0.2206963E+001
   0.1151331E+002   0.9438660E+000   0.9439313E+001
   0.2549695E+002   0.3040677E+002   0.4416155E+002
  -0.2133277E+002   0.2295540E+002   0.6390292E+001
  -0.6691322E+001   0.5670640E+002   0.1496091E+002
   0.3800575E+002  -0.2814751E+002  -0.1368188E+001
  -0.2524214E+002   0.1437335E+002   0.8053972E+001
  -0.9899990E+001  -0.9329685E+001   0.6299983E+001
  -0.5064501E+001  -0.4931779E+001   0.3210809E+001
  -0.1134494E+001   0.1956500E+001   0.7835415E-001
   0.1382100E+001   0.7246995E+001   0.5375207E+000
   0.1357449E+001   0.9982652E+001   0.4174962E+000
   0.1461694E+001   0.1025701E+002   0.9060114E+000
  -0.8758221E+000   0.7409384E+001   0.4292352E+000
  -0.6227087E+000   0.6830397E+001  -0.2159423E+000
   0.4123495E+001   0.8343839E+001   0.8408841E-001
  -0.3366467E+001  -0.2396534E+000   0.1603261E+001
   0.2956040E+001   0.6361446E+001   0.2465200E+001
   0.2405951E+002   0.1102803E+002   0.6137383E+001
  -0.2577012E+002   0.1375536E+002  -0.5968781E+001
   0.1343067E+001  -0.1552109E+001   0.8964113E+000
  -0.7126650E+001  -0.3640209E+001  -0.6094283E-001
  -0.6475039E+000  -0.6450230E+000   0.1029635E+000
  -0.1038162E+000   0.8945530E-001   0.5627900E-001
   0.7958785E+001   0.5804375E+001   0.9235130E+000
  -0.4739868E+001  -0.2780659E+000   0.2273066E+001
  -0.1850241E+001   0.3040853E+001   0.1365370E+001
  -0.1126545E+001   0.8788506E+000  -0.2227420E+000
  -0.8177387E-001  -0.1330865E+000  -0.1142904E+000
   0.1932684E+001  -0.1722933E+001   0.4960902E+000
   0.2021653E+001  -0.4110579E+001   0.1446132E+001
   0.1257063E+001   0.1348388E+001   0.2316121E+000
  -0.2139884E+001   0.6732518E+001  -0.8186793E+000
   0.1584888E+001   0.4393178E+000  -0.8855140E+000
   0.3427901E+001   0.4504997E+000  -0.1553826E+001
   0.3056555E+002  -0.5469384E+001  -0.9004504E+001
  -0.3146520E+002   0.5214429E+002   0.9475355E+001
   0.9251102E+001  -0.3217689E+001  -0.6885331E+001
  -0.3378233E+002  -0.1557864E+002   0.1118296E+002
  -0.1445331E+001  -0.1652565E+001   0.5182147E+000
   0.3800127E+001   0.1168018E+000   0.1318469E+001
   0.1992757E+002   0.2124898E+001   0.1303844E+002
   0.7357701E+002  -0.4083858E+002  -0.9471637E+001
  -0.4107369E+002  -0.1844161E+002  -0.6006536E+001
   0.3106919E+002  -0.3936653E+002  -0.5197661E+002
  -0.7175911E+002   0.1131120E+003   0.7285447E+002
  -0.8970732E+001   0.3577503E+002   0.3326168E+002
  -0.1678705E+002   0.4543840E+002   0.8264159E+001
  -0.1292386E+002   0.7136517E+001   0.1176031E+001
  -0.4006107E+001   0.1031757E+002  -0.1958517E+001
  -0.3980330E+001  -0.5589377E+001  -0.1450301E+001
  -0.1622929E+001  -0.7938239E+001  -0.3225977E+000
  -0.6360174E-003  -0.6146294E+001   0.1401417E+000
   0.1502778E+001  -0.3122357E+001   0.6046941E-001
   0.5128619E+000  -0.3824701E+001   0.3660190E+000
  -0.4189881E+001  -0.2519395E+001   0.5879336E+000
   0.7349256E+000   0.6253184E+000   0.4756211E+000
   0.5343644E+002   0.2111403E+002   0.1329643E+002
  -0.1251637E+002  -0.7852516E+001  -0.8696245E+001
  -0.3668120E+001   0.1705474E+002  -0.1906503E+001
  -0.9946076E+001   0.1646151E+002   0.8464268E+000
  -0.4551102E+001   0.1293546E+002   0.4129349E+001
  -0.9678262E+000   0.2500165E+001   0.5477995E+000
   0.1527861E+001   0.1874539E+001   0.5477255E-001
   0.3478966E+002   0.4602968E+002  -0.4654559E+001
  -0.1683765E+002   0.6239825E+002   0.8512595E+001
  -0.6488883E+001   0.2317809E+002   0.1554692E+001
  -0.5971062E+001   0.4029823E+001  -0.4474465E+000
  -0.5009820E+000  -0.5455075E+000  -0.4454702E+000
   0.3532041E+000  -0.9283771E+000   0.9387734E-002
   0.1613842E+001  -0.1846863E+001   0.2391977E+000
   0.6737941E+001  -0.4228147E+001  -0.4697640E+000
  -0.1013798E+001  -0.9587414E+001  -0.9931878E+000
  -0.3704283E+001  -0.2962613E+001  -0.2575258E+000
  -0.4999367E+000  -0.2644064E+001  -0.4803746E+000
   0.5770373E+001  -0.5918550E+001  -0.1701443E+001
   0.3764240E+002  -0.4421253E+002  -0.1137755E+002
  -0.3246380E+001   0.3747378E+002  -0.1533132E+002
  -0.2131318E+002   0.2523416E+002   0.3881060E+001
  -0.2347216E+001   0.2472176E+001   0.4046017E+000
   0.2671840E+001   0.5590352E+000   0.7969944E+000
   0.2890010E+002  -0.3587351E+001   0.1133471E+002
  -0.4772664E+002  -0.5986351E+001  -0.2482123E+002
   0.4015170E+001  -0.1433605E+002  -0.4596017E+001
   0.4465637E+002  -0.4126478E+002  -0.3523063E+001
   0.6359266E+002  -0.6893818E+002  -0.1403013E+003
  -0.4741997E+002  -0.4418084E+002  -0.8863948E+002
  -0.2832053E+002  -0.5002370E+002  -0.1705928E+002
  -0.1228366E+002   0.2117044E+002   0.1341925E+001
  -0.6675318E+001  -0.8966807E+001  -0.2134584E+001
  -0.1746471E+000  -0.9877095E+000   0.3165935E+000
   0.8284907E+000   0.1951484E+001   0.5222386E+000
   0.6671641E+000   0.2580220E+001  -0.2322405E-001
   0.9940851E+000   0.2290418E+001  -0.3956150E+000
   0.2172889E+001   0.3206528E+001  -0.4261669E+000
   0.7176576E+001   0.9515368E+001  -0.2954499E+001
   0.6106406E+001   0.1691234E+002  -0.4645806E+001
   0.1284960E+002  -0.1564133E+002  -0.7295051E+001
  -0.2682968E+001   0.5412856E+001   0.3929875E+001
   0.3312591E+002  -0.4190414E+002   0.4749897E+001
   0.1702511E+002   0.3510007E+001   0.1773985E+002
  -0.5195339E+001   0.9401761E+002   0.4903469E+002
  -0.3225580E+002   0.9997066E+002   0.1719162E+002
   0.7011783E+002   0.1553291E+003   0.4153335E+001
  -0.5579529E+002  -0.4739272E+002  -0.2122842E+002
  -0.1135773E+002  -0.8958019E+002  -0.2441983E+002
   0.5597921E+001   0.1151978E+002  -0.1813712E+002
  -0.4189336E+002   0.1212331E+002  -0.7919459E+001
  -0.1384883E+001   0.2332238E+000  -0.7021275E+000
  -0.9009657E-001  -0.4610845E+000  -0.1737934E+000
   0.2047633E+000  -0.8946163E+000  -0.5255994E-001
   0.4021521E+000  -0.2291841E+001  -0.3880236E-001
   0.4998004E+000  -0.2879108E+001  -0.1508172E+000
   0.1487972E+001   0.3238959E+000  -0.5565525E+000
  -0.3497476E+000   0.2087885E+001  -0.2991528E+000
   0.7351609E+000  -0.1700865E+001  -0.1189910E+000
   0.5878137E+001  -0.1068264E+002  -0.1679529E+000
   0.1347409E+002  -0.5400594E+002   0.1367857E+002
  -0.1760127E+002  -0.3695406E+002   0.1414643E+002
  -0.3651731E+001  -0.2103247E+001   0.1163807E+001
   0.1896521E+001  -0.7931484E+000   0.1532672E+000
   0.9278911E+001  -0.6563955E+001   0.1951962E+001
  -0.8434735E+001  -0.9167266E+001  -0.1083334E+002
  -0.4386959E+001   0.3126494E+001  -0.1897359E+000
   0.1259445E+002  -0.1282234E+002   0.4908553E+001
   0.1111655E+002  -0.4889656E+002  -0.4195700E+002
  -0.1136774E+002  -0.4220796E+002  -0.5212870E+002
   0.3912784E+001  -0.1429374E+002  -0.1972651E+001
  -0.7163683E+001  -0.9738990E+001  -0.4182494E+001
  -0.5834919E+000   0.8326471E+001   0.9898632E+000
   0.3180093E+001   0.8469830E+001   0.1338743E+001
  -0.2238178E+000  -0.3610587E+001  -0.1633921E+001
   0.5651153E+001  -0.4547931E+001  -0.3614525E+001
   0.3524980E+002   0.7106955E+001  -0.5362262E+001
   0.1566063E+002   0.2619977E+002  -0.2993301E+001
  -0.5059276E+002   0.3880909E+002  -0.9740338E+001
  -0.1779996E+001   0.3381269E+002  -0.5439904E+001
  -0.9128919E+001  -0.3830990E+001  -0.2520347E+000
   0.5314544E+002  -0.1584565E+002  -0.1886839E+002
  -0.3877957E+002   0.6390967E+002   0.3312468E+002
  -0.1269199E+001  -0.2285271E+002   0.4725590E+000
   0.5398866E+002  -0.9911551E+002  -0.3478308E+002
   0.2637409E+002  -0.4712346E+002  -0.2997886E+002
  -0.9049754E+002  -0.1418963E+003  -0.2704520E+002
  -0.2667311E+001  -0.1772204E+002   0.2166646E+001
  -0.2101068E+001   0.8238929E+001   0.4785062E+001
   0.5151273E+002  -0.1760738E+002  -0.9708423E+001
  -0.5324318E+002  -0.4736349E+001  -0.6382294E+001
  -0.1852497E+001  -0.2430403E+000  -0.7703828E+000
  -0.2118624E+000   0.3076192E+000   0.1871552E+000
  -0.8197277E-001   0.1047772E+000   0.9321488E-001
   0.1733308E+000   0.1861601E+000   0.9867334E-002
   0.1153002E+002   0.1662859E+002  -0.1917527E+001
   0.3634759E+001   0.1199560E+002  -0.2077903E+001
  -0.8910135E+001   0.3234033E+001   0.5172087E+000
  -0.4509589E+001   0.1495660E+001   0.6622148E+000
  -0.1098206E+000  -0.9162098E+000   0.1869371E+000
   0.2741656E+000  -0.9942297E+000   0.3217001E+000
  -0.1676972E+000  -0.8528619E+000   0.3248627E+000
  -0.1870971E+000  -0.6947150E+000   0.5834551E-001
   0.2191064E+001  -0.1872651E+001  -0.2006995E+000
   0.2847319E+001  -0.3349754E+000   0.8309897E-001
   0.2819818E+001  -0.2747284E+000  -0.7570646E+000
  -0.7071801E+001   0.5529470E+001  -0.1754278E+001
  -0.2339942E+001   0.2758246E+001   0.4386176E+000
   0.3240482E+001  -0.9150309E+000   0.3311372E+000
  -0.5888430E+000  -0.3127410E+001  -0.1302965E+001
   0.1981033E+001  -0.1378242E+001  -0.6740084E+000
   0.4018309E+001   0.1777557E+001  -0.2820734E+000
  -0.2624154E+001   0.3600359E+001   0.1157519E+001
  -0.7348971E+001  -0.6957107E+001  -0.2085808E+001
   0.8312901E+001   0.3557393E+001   0.3116656E+001
   0.1779727E+002   0.1778515E+002   0.1185762E+001
   0.4636230E+001  -0.6282261E+001   0.6609275E+000
   0.5418021E+000  -0.4904370E+002   0.4720603E+001
   0.5732911E+002  -0.2631465E+002  -0.3865979E+001
  -0.2272277E+001   0.5277109E+002  -0.8640514E+001
  -0.4513504E+002  -0.3539965E+001   0.5490286E+001
   0.5672439E+002   0.3570988E+001  -0.1400760E+002
  -0.4471980E+002  -0.6167320E+002   0.1629699E+002
  -0.9538466E+001  -0.3720793E+001   0.3349998E+001
   0.2893690E+002   0.9501004E+001  -0.6793177E+000
  -0.3835295E+002  -0.5278833E+002  -0.2333466E+002
  -0.2038248E+001  -0.2354315E+001  -0.1035748E+001
   0.1006205E+001  -0.1614238E+001  -0.1060518E+001
   0.1505508E+002  -0.1116706E+002  -0.3120311E+001
   0.1399472E+002   0.1006098E+002   0.5848324E+001
  -0.3888456E+002   0.5116370E+001   0.4134503E+000
   0.1791988E+001   0.7165299E+001   0.6611109E+001
   0.1132419E+002   0.4775374E+002   0.3980292E+002
  -0.2738156E+001   0.7429673E+002   0.4219621E+002
   0.1814124E+002   0.6476041E+002   0.2103451E+002
  -0.2430843E+002  -0.1267910E+002   0.4801620E+001
  -0.3763543E+001  -0.8819640E+001   0.3384143E+000
   0.4146845E+001  -0.4557598E+001  -0.4081666E+000
  -0.4832046E+001   0.2634225E+001   0.1320024E+001
  -0.5157911E+000   0.6832939E+000   0.2111862E+000
   0.1799185E+001   0.2824040E+001  -0.3261861E+000
  -0.1754367E+001   0.1953011E+000  -0.3065035E+000
  -0.3683049E-002   0.8019574E+000  -0.3007170E+000
   0.4488421E+000   0.1731999E+001   0.2086379E+000
   0.2776405E+001  -0.9387957E+000  -0.2387235E-001
   0.2803336E+001  -0.6850608E+001  -0.1713428E+001
  -0.1986015E+001  -0.6962415E+001  -0.1776417E+001
  -0.2707571E+001  -0.1322096E+001  -0.1126914E+001
  -0.1468301E+001   0.5016789E+000  -0.2064528E+000
   0.7959955E+000  -0.1530303E+001   0.4807159E+000
   0.1967208E+001  -0.1232820E+001   0.9259632E-001
   0.1405957E+002   0.2151862E+001   0.1293397E+001
  -0.2006116E+002   0.1717335E+002  -0.2809481E+001
  -0.3286754E+001   0.5480810E+000   0.7159762E+000
   0.1210164E+002  -0.2595538E+001   0.1058827E+002
  -0.6572997E+001  -0.2470182E+002   0.5200286E+001
  -0.3016939E+001  -0.1064607E+002   0.5699014E+000
   0.4954210E+001  -0.7734817E+000   0.3608461E+000
   0.6495573E+002  -0.5008604E+001  -0.6564250E+000
  -0.8799969E+002   0.2597221E+002   0.2660459E+001
  -0.6513796E+001   0.1379667E+002   0.3273760E+001
   0.8217887E+001   0.1767749E+002   0.2818901E+001
  -0.1195514E+002   0.2878053E+002   0.1403253E+002
   0.2431607E+001   0.1898019E+002   0.4792992E+001
   0.1088059E+002   0.9731910E+001   0.6504789E+000
  -0.1477762E+002   0.2264400E+001  -0.2006822E+001
  -0.1090330E+001   0.4160338E+001   0.1425243E+000
   0.7696538E+000   0.6149818E+000  -0.3107830E+000
   0.6108277E+000   0.4947962E+000  -0.1225613E+001
   0.5113119E+002  -0.3465767E+002  -0.4332376E+001
  -0.1203191E+001   0.6038717E+002   0.1337652E+002
   0.3824057E+002   0.1149489E+003   0.2958148E+002
  -0.1651433E+002  -0.2677300E+002   0.5874486E+001
  -0.3507928E+002  -0.1092660E+003  -0.3119527E+002
  -0.3752783E+002  -0.6578601E+002  -0.6285529E+001
  -0.6948210E+001  -0.8012033E+001   0.7633349E-002
   0.8348600E+000  -0.8885710E+000  -0.5404857E-001
   0.2917524E+001  -0.6329797E+000  -0.4946602E+000
   0.2032777E+000   0.1865423E+001   0.6173308E+000
  -0.2346955E+001   0.3663989E+001   0.6473918E+000
   0.9141765E-001   0.4180903E+001  -0.1447564E+001
   0.1782650E+000   0.5087681E+001  -0.2669756E+001
   0.6710238E+000   0.9112680E+001  -0.3828523E+001
   0.1969701E+000   0.5417851E+001  -0.3148454E+001
   0.4074015E+000   0.2939832E+001  -0.5056490E+001
  -0.9100751E+000  -0.1543963E+000  -0.5161404E+001
  -0.1639774E+001  -0.1920239E+001  -0.3493210E+001
  -0.7507234E+000  -0.1473793E+001  -0.1557678E+001
  -0.5904407E+000  -0.6138177E+000  -0.7112122E+000
  -0.1004269E+000  -0.1570530E+000  -0.5045666E+000
   0.2497195E+001  -0.5300341E+000  -0.1912253E+000
   0.2679418E+002  -0.2493711E+001   0.1578320E+001
   0.1766323E+002  -0.1184220E+002   0.1791787E+002
  -0.3816223E+002   0.3101483E+002  -0.7076137E+001
  -0.1650988E+001  -0.2568874E+001   0.1928549E+001
   0.8776127E+000  -0.2597480E+001   0.6581384E+000
   0.3543571E+001  -0.3609060E+001   0.2914640E+000
   0.6060379E+001   0.1795703E+001  -0.3857185E+000
   0.4255447E+002   0.7341868E+000   0.6846088E+001
   0.7243300E+001  -0.7865119E+002   0.3995997E+001
   0.1191411E+002   0.4405047E+002   0.2904991E+002
   0.4684428E+002   0.2271992E+002   0.1509199E+002
  -0.3687084E+002   0.3798811E+002   0.1392018E+002
  -0.3060678E+002   0.3600104E+002   0.3353794E+001
  -0.2820598E+002  -0.6523025E+001  -0.1721003E+001
  -0.1651749E+002  -0.1467478E+002  -0.1654665E+001
   0.2644646E+001   0.3987514E+001   0.1729228E+001
   0.1460837E+002   0.4392558E+002   0.6119483E+001
   0.2405315E+000   0.5461602E+002   0.6298541E+001
  -0.1482284E+002   0.2685542E+002   0.3997914E+001
   0.2904411E+002  -0.4426474E+002  -0.4381143E+001
  -0.3061688E+002  -0.8709210E+002  -0.1064926E+002
  -0.1268365E+002  -0.1637119E+002  -0.9238313E+000
  -0.5660175E+000  -0.1553374E+001  -0.4582160E+000
  -0.4673130E+000  -0.1144011E+000   0.1441575E+000
  -0.4987915E+000   0.1772473E+000   0.3130980E+000
   0.5151529E+000  -0.7241403E-001   0.1247046E+000
   0.1936151E+001  -0.9545388E+000  -0.2968692E+000
   0.7779832E+001  -0.4506611E+001  -0.1388487E+001
  -0.1796547E+001   0.7273832E+001  -0.4831630E+000
  -0.5192919E+001   0.4654181E+001  -0.2744124E+001
   0.1390988E+002   0.4632730E+001  -0.1774337E+002
  -0.1272269E+002   0.9965065E+001  -0.4770911E+001
  -0.6162283E+000   0.4630060E+001  -0.7393478E+001
  -0.5146272E+001   0.9263193E+001  -0.6356793E+001
   0.1713401E+000   0.5182957E+001  -0.9667480E+000
   0.1113013E+002   0.3544307E+002   0.6053065E+001
  -0.5261124E+001   0.4555046E+002   0.5399394E+001
  -0.6671305E+001   0.7032994E+001   0.1165362E+001
  -0.1698563E+000   0.5042442E+000  -0.3237668E+000
   0.3264049E+001   0.9280456E+000  -0.1110623E+001
   0.3034126E+002   0.6069937E+001  -0.1717170E+001
   0.1214116E+002  -0.1059970E+002   0.7659075E+001
  -0.2786899E+001  -0.1200444E+002   0.1428762E+002
  -0.2167099E+002   0.2290553E+002  -0.1131633E+002
  -0.1867721E+001   0.3196380E+001  -0.1453836E+001
   0.1427620E+001  -0.2947136E+000   0.6092067E-001
   0.7588871E+001  -0.2022599E+001  -0.1710342E+000
   0.1287978E+002  -0.1334752E+002  -0.2675084E+000
   0.3666015E+002  -0.3695976E+002   0.3156657E+000
  -0.1839174E+002   0.2399697E+001  -0.1885934E+002
