#dalpdx  dalpdy   dalpdz
   0.6791329E+001   0.2399033E+001   0.5055688E+000
  -0.2449260E+001   0.7732342E+000   0.1544646E+001
  -0.1138867E+001  -0.1389890E+001   0.1867796E+001
   0.2408015E+001  -0.1487379E+001   0.1140980E+001
   0.2322678E+001  -0.1134890E+001  -0.7649799E-001
   0.1893777E+001   0.1895895E+001  -0.1902923E+001
  -0.6169091E+000   0.3377546E+001  -0.1802411E+001
   0.6498771E-001   0.3193045E+001  -0.1700885E+001
   0.1491085E+001   0.2050580E+001  -0.9976980E+000
   0.9901289E+000   0.4239379E+000  -0.1830038E+000
   0.2763921E+000   0.3174248E+000   0.5459780E-001
  -0.3559966E+000   0.6198928E+000  -0.9143044E-001
  -0.3337356E+000   0.1186900E+001  -0.4481415E+000
  -0.4124843E+000   0.1325408E+001  -0.4651680E+000
  -0.1447875E+001   0.6610356E+000  -0.7247520E-001
  -0.1482057E+001   0.7784164E-001   0.1605581E+000
  -0.1752180E+001   0.2630023E+000   0.1491345E+000
   0.3157737E+000   0.1076097E+001  -0.1948974E+000
   0.1708796E+001   0.1317247E+001  -0.1023169E+000
   0.2773799E+001   0.5783201E+000  -0.1394700E+000
   0.1324289E+001  -0.6797924E+000  -0.1257004E+000
  -0.1654987E-001  -0.1399180E+001  -0.2850372E+000
   0.4897628E+000  -0.1187137E+002  -0.9755383E+000
   0.2560492E+001  -0.7094322E+001  -0.7084881E-002
   0.1318962E+001  -0.3172292E+001   0.2094031E-001
  -0.7574073E+000   0.4503112E+000  -0.4962179E+000
   0.7775822E+000   0.1868062E+001  -0.1432733E+001
   0.9043552E+000   0.2002891E+001  -0.1413666E+001
   0.2471188E+001   0.7047756E+000  -0.1250739E+001
   0.3298335E+000   0.2478239E+000  -0.1809616E+000
  -0.7107385E+000   0.1884044E+000   0.9433872E-001
  -0.6736497E+000  -0.4966992E-001   0.1322954E+000
  -0.4233023E+000  -0.1633824E+000   0.1069830E+000
  -0.1546857E+001   0.6602313E+000   0.9174385E-001
  -0.5096256E+001   0.1671375E+001  -0.2410202E-001
  -0.8782487E+001   0.7555506E+000   0.6311109E+000
  -0.2372405E+001   0.4850567E+000   0.2550991E+001
  -0.1765304E+001   0.1216112E+001   0.3786330E+001
   0.9668196E+001   0.2272660E+001   0.3508851E+001
   0.2664163E+001   0.2907529E+001   0.1862116E+001
   0.3952465E+001   0.2560091E+001   0.9126437E+000
  -0.2863334E+001   0.1603439E+001   0.2851444E+001
  -0.3092921E+001   0.1181452E+001   0.3155525E+001
   0.2227643E+001  -0.8697987E-002   0.1560436E+001
   0.3085643E+001  -0.1645582E+000  -0.7374653E-002
   0.4764716E+001   0.5388263E+000  -0.1517033E+001
  -0.7086735E+000   0.1059440E+001  -0.2402173E+000
  -0.3376666E+000   0.7757539E+000  -0.6270617E-001
   0.5470643E+000   0.3648892E+000  -0.4802628E-001
   0.8707797E+000   0.2248121E+000  -0.1204594E+000
   0.4898215E+000   0.4347337E+000  -0.1505037E+000
   0.6874962E-001   0.7541092E+000  -0.2018679E+000
  -0.7477983E-001   0.9106770E+000  -0.2405348E+000
  -0.6029402E+000   0.8489117E+000  -0.1284049E+000
  -0.1874263E+001   0.6266950E+000   0.2102773E+000
  -0.1351698E+001   0.8410969E+000   0.1731353E+000
  -0.1062920E+001   0.1642543E+001   0.2098850E-001
   0.1077992E+001   0.2511268E+001  -0.4385373E+000
   0.1054940E+001   0.2304534E+001  -0.5166409E+000
  -0.4836381E-001  -0.1223268E+001  -0.1559743E+001
  -0.2174780E+001  -0.7745720E+001  -0.2011631E+001
  -0.1676373E+001  -0.1134343E+002  -0.1953427E+001
   0.5829285E+001  -0.2350376E+001   0.1114196E+001
   0.3957177E+001  -0.4496389E+000   0.1446888E+001
   0.2785326E+001  -0.4532942E+000   0.1097626E+001
   0.4308582E+000   0.2634256E+000   0.5361398E+000
   0.1094340E+001   0.3595704E+000  -0.3762486E-001
   0.6206124E+000   0.3498856E+000  -0.1286593E+000
   0.1854656E+001  -0.1314964E+000  -0.2126468E+000
   0.5882796E+000   0.2110211E+000  -0.2225380E-001
  -0.7091107E+000   0.5621524E+000   0.1016643E+000
  -0.8616935E+000   0.7241990E+000   0.1757585E+000
  -0.5699818E+000   0.5989785E+000   0.1668009E+000
  -0.5989742E+000   0.2416548E+000   0.1318165E+000
  -0.4047935E+001   0.1093559E+001  -0.2102271E+000
  -0.8241802E+001   0.3821640E+001   0.5236651E+000
  -0.1993560E+001   0.5736642E+001   0.2147460E+001
  -0.3000384E+000   0.7611337E+001   0.3246745E+001
   0.9081989E+001   0.5705895E+001   0.3076582E+001
   0.2455047E+001   0.3413551E+001   0.1368612E+001
   0.2652184E+001   0.1824319E+001   0.5005918E+000
  -0.1832604E+001   0.2374729E+001   0.2076452E+001
  -0.3275945E+001   0.4038692E+001   0.2793242E+001
   0.6923776E+000   0.4117077E+001   0.1474356E+001
   0.2102075E+001   0.2763570E+001   0.3651150E+000
   0.5275760E+001   0.9636016E+000  -0.1418885E+001
  -0.6459327E+000   0.1289461E+001  -0.3170369E-002
  -0.6261159E+000   0.1348363E+001   0.1009180E+000
   0.1810893E+000   0.1075783E+001  -0.8108077E-001
   0.7898050E+000   0.7377723E+000  -0.3335478E+000
   0.6713712E+000   0.6407789E+000  -0.4297803E+000
   0.2311135E+000   0.7044996E+000  -0.3411962E+000
  -0.1340808E+000   0.7198082E+000  -0.2092272E+000
  -0.7411735E+000   0.6670272E+000  -0.5914217E-003
  -0.1577908E+001   0.1043671E+001   0.2725985E+000
  -0.8488225E+000   0.1777829E+001   0.2007095E+000
  -0.4057815E+000   0.2480231E+001   0.3913128E-002
   0.1124446E+001   0.2461021E+001  -0.3721934E+000
  -0.8334468E+000   0.1245360E+001  -0.5480079E+000
  -0.6836175E+001  -0.3944185E+001  -0.1388771E+001
  -0.3769197E+001  -0.5451348E+001  -0.9983694E+000
  -0.2353235E+001  -0.5516431E+001  -0.4621319E+000
   0.9759053E+001  -0.2394844E+001   0.1720733E+001
   0.4128922E+001   0.5395118E+000   0.1762028E+001
   0.2804584E+001   0.4081467E+000   0.1500794E+001
   0.8821643E+000   0.4672861E+000   0.9978643E+000
   0.1033579E+001   0.5645234E+000   0.3393775E+000
   0.4579783E+000   0.3756305E+000   0.1555307E+000
   0.1436829E+001   0.1696761E+000   0.1151664E+000
   0.9288272E+000  -0.7270081E-001   0.2600785E-001
  -0.3385641E+000   0.9547104E-001   0.7944822E-001
  -0.6047416E+000   0.3381977E+000   0.1335745E+000
  -0.7480246E+000   0.4058785E+000   0.1637785E+000
  -0.1669679E+001  -0.4353845E+000   0.2269002E+000
  -0.2112995E+001  -0.7352186E+000   0.8910441E-001
  -0.4589486E+001   0.2191704E+001   0.3008126E-001
  -0.4741239E+000   0.3971421E+001   0.3985792E+000
   0.3000114E+000   0.4902621E+001   0.6760597E+000
   0.5203145E+001   0.2876886E+001   0.6862140E+000
   0.1202161E+001   0.7063591E+000  -0.5563576E-001
   0.7691065E+000   0.2600696E+000  -0.3322418E+000
  -0.4439240E+000  -0.3848293E+000   0.4191417E+000
  -0.2021461E+001   0.1973805E+001   0.8366912E+000
   0.9939044E+000   0.2573269E+001   0.1258658E+000
   0.1509712E+001   0.2948170E+001  -0.2318702E+000
   0.3555023E+001   0.1400444E+001  -0.8031168E+000
  -0.3513100E+000   0.8110079E+000   0.2499311E+000
  -0.6474647E+000   0.9866055E+000   0.4085517E+000
  -0.1433654E+000   0.8700519E+000   0.2500992E+000
   0.4791632E+000   0.5265904E+000  -0.6399606E-001
   0.5982092E+000   0.2855793E+000  -0.2481605E+000
   0.2554550E+000   0.2157310E+000  -0.1991716E+000
  -0.8329992E-001   0.2624001E+000  -0.1149876E+000
  -0.4337897E+000   0.4956873E+000  -0.4129025E-001
  -0.4698366E+000   0.1273655E+001  -0.6838444E-002
  -0.5532525E+000   0.1706176E+001   0.5373938E-001
  -0.2747641E+000   0.2098771E+001   0.8014021E-001
   0.2470767E+000   0.1752153E+001   0.6439717E-001
  -0.3202793E+001   0.8051631E+000   0.2903084E-001
  -0.1108360E+002  -0.3293337E+001   0.4349954E+000
  -0.3990473E+001  -0.5417127E+001   0.9374151E+000
  -0.1492880E+001  -0.5161143E+001   0.1312029E+001
   0.1495409E+002   0.4474790E+001   0.3797788E+001
   0.3921399E+001   0.7362857E+001   0.2275497E+001
   0.1548037E+001   0.4147791E+001   0.1727640E+001
   0.6482077E+000   0.1785169E+001   0.1137815E+001
   0.6341412E+000   0.9321738E+000   0.4534565E+000
   0.2611982E+000   0.3924685E+000   0.1963019E+000
   0.1116407E+001   0.2957264E+000   0.2237764E+000
   0.8095264E+000  -0.2466068E+000   0.8445769E-001
  -0.2261821E+000  -0.2601967E+000   0.1237675E+000
  -0.5502574E+000  -0.1420015E+000   0.2146608E+000
  -0.1166607E+001  -0.2702788E+000   0.3150776E+000
  -0.2187140E+001  -0.5608013E+000   0.3946254E+000
  -0.1924583E+001  -0.9616375E+000   0.2723112E+000
  -0.1986181E+001   0.3692834E+000   0.2922417E-001
   0.1613624E+000   0.6282539E+000  -0.1959817E+000
   0.6062402E+000   0.7213538E+000  -0.3417931E+000
   0.1480050E+001  -0.2244302E+000  -0.6039099E+000
   0.1001652E+001  -0.1307918E+001  -0.8726734E+000
   0.3150827E+000  -0.1391992E+001  -0.8740394E+000
   0.2691611E+000  -0.1357413E+001  -0.4595386E+000
   0.1411164E+000   0.8785357E-001  -0.1644945E+000
   0.1270185E+001   0.7862886E+000  -0.1346338E+000
   0.1595669E+001   0.1049393E+001  -0.1712742E+000
   0.1365303E+001   0.6864022E+000  -0.1335640E+000
  -0.6274303E-001   0.3271482E+000   0.2432511E+000
  -0.5612084E+000   0.5848570E+000   0.4852965E+000
  -0.3051175E+000   0.6229018E+000   0.4804269E+000
   0.1391831E+000   0.4282018E+000   0.2932492E+000
   0.3707096E+000   0.8788964E-001   0.5642286E-001
   0.1430921E+000  -0.1959727E+000  -0.1227497E-001
  -0.1060976E-001  -0.2407628E+000  -0.1649072E-001
  -0.8911274E-001  -0.1221121E+000  -0.1443997E-001
   0.1391010E-001   0.1553996E+000   0.1413099E-001
  -0.1742847E+000   0.4869912E+000   0.1151265E+000
  -0.5508169E-001   0.8364968E+000   0.2184947E+000
   0.1677772E-001   0.9203463E+000   0.3054387E+000
  -0.4598095E+001   0.3809673E+000   0.5787242E+000
  -0.1665237E+002  -0.1941523E+001   0.2887976E+001
  -0.2994407E+001  -0.2198049E+001   0.4519098E+001
   0.3778989E+000   0.1356334E+001   0.4871771E+001
   0.1574911E+002  -0.4930828E+001   0.2546561E+001
   0.4528010E+001   0.4803538E+000   0.7077091E+000
  -0.1320277E+000   0.1323810E+001   0.7219240E+000
  -0.3728613E+000   0.8297826E+000   0.6851005E+000
  -0.9837387E-001   0.4790547E+000   0.2713151E+000
  -0.1734248E-001  -0.1353476E-001   0.6611947E-001
   0.6892498E+000  -0.4124809E+000   0.1427801E+000
   0.3563853E+000  -0.1302378E+001   0.1650763E+000
  -0.5548005E-001  -0.1427670E+001   0.2953915E+000
  -0.2793360E+000  -0.1039324E+001   0.4163498E+000
  -0.1114001E+001  -0.5353232E+000   0.4940235E+000
  -0.2404576E+001  -0.5806276E+000   0.5850077E+000
  -0.2370875E+001  -0.1005815E+001   0.6168610E+000
  -0.2088235E+001  -0.1283960E+001   0.5778370E+000
  -0.3075968E+000  -0.1489016E+001   0.3251723E+000
   0.4422937E+000  -0.1627452E+001   0.1456286E+000
   0.1080021E+001  -0.1773901E+001  -0.1021875E+000
   0.1093877E+001  -0.1676017E+001  -0.2517312E+000
   0.6214700E+000  -0.1475510E+001  -0.4048107E+000
   0.3649413E+000  -0.1411047E+001  -0.3272078E+000
   0.9711348E+000  -0.1288642E+001  -0.1490847E+000
   0.1523415E+001  -0.1093567E+001   0.1163111E+000
   0.2007162E+001  -0.7976034E+000   0.1991238E+000
   0.1157347E+001  -0.5135023E+000   0.1805849E+000
   0.3571235E+000  -0.2448141E+000   0.1853211E+000
  -0.3158841E+000   0.1653448E+000   0.3566609E+000
  -0.3143039E+000   0.3619127E+000   0.4317057E+000
  -0.9659383E-001   0.3126890E+000   0.3690153E+000
  -0.2253072E-001   0.2421572E-001   0.2311162E+000
  -0.2401381E-001  -0.2781277E+000   0.9938832E-001
   0.2753404E-001  -0.3250035E+000   0.3963211E-001
   0.9012476E-001  -0.2124506E+000   0.2209946E-001
   0.2806360E+000   0.9714957E-002   0.4289217E-001
   0.5835272E-001   0.1378167E+000   0.1156367E+000
   0.8776399E-001   0.2504382E+000   0.1654800E+000
  -0.1927502E+000   0.1689197E+000   0.2620587E+000
  -0.4572555E+001   0.3578259E-001   0.7869730E+000
  -0.1879824E+002   0.2089388E+001   0.4120097E+001
  -0.1709664E+001  -0.2971643E+001   0.5415549E+001
   0.2312843E+001  -0.2970751E+001   0.4985122E+001
   0.1659623E+002  -0.7564661E+001   0.2500586E+001
   0.8854281E+001  -0.2352460E+001   0.6264447E+000
   0.1737061E-001  -0.9614050E+000   0.1785908E+000
  -0.5339719E+000  -0.3590738E+000   0.9400806E-001
  -0.6299131E+000  -0.7182128E+000  -0.7658081E-001
  -0.4398100E+000  -0.1181869E+001  -0.1248993E+000
  -0.8564925E-001  -0.1604004E+001   0.5518982E-001
  -0.1942934E+000  -0.2195175E+001   0.3244659E+000
  -0.1961788E-002  -0.2342949E+001   0.6712574E+000
  -0.2393547E+000  -0.2864466E+001   0.7167887E+000
  -0.1390625E+001  -0.3956791E+001   0.6752993E+000
  -0.2462789E+001  -0.4115079E+001   0.8687670E+000
  -0.2318587E+001  -0.3488150E+001   0.1167304E+001
  -0.1382844E+001  -0.2333886E+001   0.1464622E+001
   0.3217101E+000  -0.1029391E+001   0.1251560E+001
   0.5365128E+000  -0.3442047E+000   0.1038078E+001
   0.1057430E+001   0.1187738E+000   0.7707168E+000
   0.9614810E+000   0.1423695E+000   0.6929934E+000
   0.5691795E+000  -0.2716430E+000   0.7443533E+000
   0.3327174E+000  -0.5757705E+000   0.5851387E+000
   0.1035708E+001  -0.5925905E+000   0.4024606E+000
   0.1642642E+001  -0.6468748E+000   0.2420377E+000
   0.2177511E+001  -0.6585696E+000   0.1832737E+000
   0.1180157E+001  -0.8235164E+000   0.2583817E+000
   0.6152557E+000  -0.9129265E+000   0.2660399E+000
   0.2684757E-001  -0.7215994E+000   0.3677078E+000
  -0.1328221E+000  -0.4136157E+000   0.4119807E+000
  -0.1628493E+000  -0.1940660E+000   0.3882660E+000
  -0.2877981E+000  -0.2202278E+000   0.3300314E+000
  -0.1215971E+000  -0.2105808E+000   0.1692395E+000
   0.7704880E-001  -0.2090730E+000   0.7479116E-001
   0.3172302E+000  -0.1964995E-001   0.2136951E-001
   0.3380279E+000   0.8193052E-001   0.6978306E-001
   0.1392931E+000   0.9779618E-001   0.1255442E+000
   0.8443855E-001   0.9956019E-001   0.1395669E+000
  -0.4643469E+000  -0.7357536E-001   0.2658565E+000
  -0.2899871E+001   0.1153786E+000   0.7331965E+000
  -0.2326347E+002   0.9556979E+000   0.2781329E+001
  -0.3295843E+001  -0.4332365E+001   0.4034406E+001
   0.1638944E+001  -0.5558012E+001   0.3832228E+001
   0.1531186E+002  -0.7894994E+001   0.3978569E+001
   0.1204008E+002  -0.8543956E+001   0.2793939E+001
   0.2048794E+001  -0.7592236E+001   0.1002665E+001
   0.8820957E+000  -0.3903595E+001  -0.1444429E+000
  -0.1212364E+001  -0.3234387E+001  -0.2762049E+000
  -0.4081920E+000  -0.2504019E+001  -0.9326798E-001
  -0.7243801E+000  -0.2797674E+001   0.1599754E+000
  -0.2200673E+000  -0.2872980E+001   0.6614480E+000
  -0.4336003E+000  -0.3171763E+001   0.1182430E+001
  -0.1211719E+001  -0.3648899E+001   0.1678785E+001
  -0.1895211E+001  -0.3954435E+001   0.2203610E+001
  -0.1851359E+001  -0.3599109E+001   0.2631086E+001
  -0.1245005E+001  -0.2841029E+001   0.2773462E+001
   0.3590541E-001  -0.1466761E+001   0.2547313E+001
   0.1042922E+001  -0.3259676E+000   0.2090439E+001
   0.1714687E+001   0.8238428E+000   0.1852498E+001
   0.1791948E+001   0.1884876E+001   0.1670148E+001
   0.9741874E+000   0.2601385E+001   0.1476040E+001
  -0.2181706E+000   0.2295864E+001   0.1278159E+001
  -0.4411849E+000   0.1182356E+001   0.9789375E+000
   0.6940256E+000  -0.6079020E-001   0.7036102E+000
   0.1322547E+001  -0.9317218E+000   0.5262900E+000
   0.1941994E+001  -0.1732348E+001   0.3922832E+000
   0.8337618E+000  -0.2413973E+001   0.4285817E+000
   0.5102106E+000  -0.2842711E+001   0.3540200E+000
   0.1515894E+000  -0.2805010E+001   0.4039388E+000
   0.2704411E+000  -0.2360168E+001   0.4803623E+000
   0.1618482E+000  -0.1699671E+001   0.5278722E+000
   0.4874484E-002  -0.1085053E+001   0.4429945E+000
   0.7693196E-001  -0.4320322E+000   0.1971891E+000
   0.2095082E+000  -0.1911169E+000   0.9340156E-001
   0.5593561E+000   0.6938133E-001   0.1369436E-001
   0.3094920E+000   0.1724643E+000   0.9734791E-001
   0.1324412E+000   0.1292904E+000   0.1334504E+000
  -0.4234210E-001   0.8334941E-002   0.1343602E+000
  -0.8603775E+000  -0.5147616E+000   0.3006000E+000
  -0.1769335E+001  -0.3165289E+000   0.3901137E+000
  -0.2470341E+002   0.4754882E+000   0.2954301E+000
  -0.5650796E+001  -0.6898609E+000   0.1666929E+001
  -0.1849597E+001  -0.3042693E+001   0.2908055E+001
   0.9071049E+001  -0.4164996E+001   0.6480702E+001
   0.1139652E+002  -0.1109627E+002   0.5569847E+001
   0.2197780E+001  -0.1281956E+002   0.2169586E+001
   0.4785640E+001  -0.1176811E+002  -0.6510716E+000
  -0.5559498E+000  -0.8163548E+001  -0.4410126E-001
   0.1483653E+001  -0.5149928E+001   0.4509505E+000
   0.8084826E-001  -0.1875341E+001   0.1695733E+001
  -0.1223854E+000  -0.7836221E+000   0.2334887E+001
  -0.7856024E+000  -0.1006985E+001   0.3121196E+001
  -0.1702634E+001  -0.1726835E+001   0.3972790E+001
  -0.2052437E+001  -0.2516483E+001   0.4604553E+001
  -0.1359006E+001  -0.2357335E+001   0.4529245E+001
  -0.2521022E+000  -0.1386528E+001   0.3528280E+001
   0.1433849E+001  -0.2990060E+000   0.2406214E+001
   0.2416903E+001   0.8493516E+000   0.2000901E+001
   0.2552908E+001   0.1151203E+001   0.1988410E+001
   0.2143594E+001  -0.3194851E-001   0.1555560E+001
   0.1192480E+001  -0.6430598E+000   0.9972229E+000
  -0.4783770E+000  -0.3847701E+000   0.7033395E+000
  -0.8584441E+000   0.1264697E+001   0.7701211E+000
  -0.3133192E+000   0.2137637E+001   0.5854101E+000
   0.1964923E+000   0.1450379E+001   0.2474611E+000
   0.1469644E+000   0.3152054E+000   0.1089452E+000
  -0.1136252E+001  -0.1632582E+001   0.1847197E+000
  -0.4127556E+000  -0.4255226E+001  -0.3313088E+000
   0.3910854E+000  -0.5389839E+001  -0.4628520E+000
   0.1972862E+001  -0.5203636E+001  -0.4665226E+000
   0.1434038E+001  -0.3036568E+001   0.1369576E+000
   0.1014339E+001  -0.1675236E+001   0.3586218E+000
   0.7068721E+000  -0.7172248E+000   0.1860706E+000
   0.5011579E+000  -0.2718909E+000   0.9239718E-001
   0.7739926E+000   0.8142562E-002   0.2239796E-001
   0.3078423E+000   0.7559879E-001   0.1291992E+000
   0.3527254E-001   0.5446622E-001   0.1334140E+000
  -0.8587513E+000  -0.6113961E+000   0.1882838E+000
  -0.1285590E+001  -0.1544552E+001   0.4352765E+000
  -0.1635260E+001  -0.1829995E+001   0.5209228E+000
  -0.2137149E+002  -0.1116667E+001  -0.1133475E+001
  -0.7263196E+001   0.2251841E+001   0.4747133E+000
  -0.4906667E+001   0.1862866E+000   0.3250410E+001
   0.1739574E+001  -0.3463586E+001   0.8096419E+001
   0.7885866E+001  -0.1189188E+002   0.6731148E+001
   0.8813616E+000  -0.1334972E+002   0.3007073E+001
   0.9954989E+001  -0.1056236E+002  -0.5192170E+000
   0.2426310E+001  -0.5553149E+001   0.9534022E+000
   0.6929580E+001  -0.1743555E+001   0.9990783E+000
   0.1432586E+001   0.1059411E+001   0.2421463E+001
  -0.3156659E+000   0.4236812E+000   0.2721627E+001
  -0.1378255E+001  -0.4477437E-001   0.3708347E+001
  -0.2483805E+001  -0.2512273E+000   0.5004400E+001
  -0.1472958E+001   0.1160379E+001   0.5918180E+001
  -0.2024412E+000   0.2820580E+001   0.5476194E+001
   0.3491621E+000   0.3458063E+001   0.3373276E+001
   0.1638191E+001   0.2318136E+001   0.1773506E+001
   0.2217471E+001   0.1251717E+001   0.1654603E+001
   0.6345741E+000  -0.3984630E+000   0.1528324E+001
   0.1751526E+000  -0.8739910E+000   0.1057456E+001
   0.1833700E+000  -0.2227862E+001   0.2661099E+000
   0.1400409E+001  -0.2091449E+001   0.1703977E+000
   0.1708459E+001  -0.4731679E+000   0.6267161E+000
   0.1095323E+001   0.9240905E+000   0.5229128E+000
  -0.3844861E+000   0.1545079E+001   0.1851231E+000
  -0.7314699E+000   0.1092815E+001  -0.4977356E-002
  -0.2352217E+001   0.6380689E+000   0.2223484E+000
  -0.2271809E+001  -0.3705317E-001   0.1448930E+000
  -0.6051644E+000  -0.1323413E+001  -0.1122840E+000
   0.1962436E+001  -0.2285792E+001  -0.2507897E+000
   0.2743269E+001  -0.2539169E+001  -0.1019979E+000
   0.2115560E+001  -0.1803438E+001   0.1270421E+000
   0.1273201E+001  -0.1055441E+001   0.1044332E+000
   0.9196984E+000  -0.5345454E+000   0.4376864E-001
   0.8482106E+000  -0.2575687E+000   0.4730517E-001
   0.4804495E+000  -0.1031824E+000   0.1653232E+000
  -0.2034966E+000  -0.3963078E-001   0.1461495E+000
  -0.2022692E+001  -0.6361482E+000   0.1286437E+000
  -0.1821211E+001  -0.1116115E+001   0.8962735E-001
  -0.2180359E+001  -0.1514596E+001   0.1118627E+000
  -0.1613237E+002  -0.9843500E+000  -0.2606601E+001
  -0.8644351E+001   0.3008033E+001  -0.3813357E+000
  -0.8093815E+001   0.5900689E+000   0.3511400E+001
  -0.4909175E+001   0.7481261E+001   0.3776258E+001
   0.3750936E+001  -0.4086504E+000   0.2124000E+001
  -0.1578840E+001  -0.4277372E+001   0.5508769E+000
   0.1374010E+002  -0.5746475E+001  -0.2374327E+001
   0.5854741E+001  -0.1872019E+001   0.7017986E+000
   0.1113924E+002   0.9446413E+000   0.2702340E+000
   0.1042722E+001   0.2277488E+001   0.2335112E+001
  -0.1504140E+001   0.1394891E+001   0.2612447E+001
  -0.1474935E+001   0.7259895E+000   0.3336341E+001
  -0.1109972E+001   0.1415427E+001   0.4480993E+001
   0.7887581E+000   0.3066661E+001   0.4913222E+001
   0.7966100E+000   0.4157417E+001   0.4184496E+001
  -0.7381544E+000   0.4069578E+001   0.1773294E+001
  -0.6233768E+000   0.1711121E+001   0.3226191E+000
   0.1047979E+001  -0.7363985E-001   0.1036037E+001
  -0.2615165E+000  -0.1207045E+001   0.1111317E+001
   0.9282270E+000  -0.8898211E+000   0.1228146E+001
  -0.9198241E+000  -0.9336305E+000  -0.2650659E-001
   0.2196140E+001  -0.7875682E+000   0.1914486E+000
   0.2299132E+001  -0.5890286E-001   0.4552456E+000
   0.2603106E+001   0.9231774E+000   0.5162526E+000
  -0.3998295E+000   0.1796159E+001  -0.1795560E+000
  -0.9821846E+000   0.1804370E+001  -0.2141998E+000
  -0.2577879E+001   0.1781022E+001   0.5504769E-001
  -0.2690169E+001   0.1535203E+001   0.1774449E+000
  -0.1570247E+001   0.1357489E+001  -0.8499174E-001
   0.7661734E+000   0.1130476E+000  -0.1911396E+000
   0.2453306E+001  -0.1189829E+001  -0.3042541E-001
   0.2236039E+001  -0.2189276E+001   0.2870566E+000
   0.1985358E+001  -0.2645781E+001   0.4478413E+000
   0.1392658E+001  -0.1760265E+001   0.3012641E+000
   0.1026464E+001  -0.1189256E+001   0.2663038E+000
   0.9355389E+000  -0.4540477E+000   0.2533215E+000
  -0.2869355E+000  -0.1008845E+000   0.1638916E+000
  -0.2365254E+001  -0.1434769E+000   0.8339087E-001
  -0.1989915E+001  -0.4982764E-001  -0.2632528E+000
  -0.3134967E+001  -0.3874657E+000  -0.8005132E+000
  -0.1104804E+002   0.1258759E+001  -0.4416643E+001
  -0.8176680E+001   0.5848471E+001  -0.3423119E+001
  -0.8468876E+001   0.7261510E+001  -0.6760219E+000
  -0.7986988E+001   0.9668747E+001  -0.1437961E+001
  -0.6684625E+000   0.5542137E+001  -0.4122602E+001
  -0.3137288E+001   0.4399272E+001  -0.4031508E+001
   0.1295621E+002   0.3956476E+001  -0.4183139E+001
   0.8599355E+001   0.4290786E+001   0.1860742E+000
   0.1264027E+002   0.4124736E+001   0.3592119E+000
   0.2058533E+000   0.2098444E+001   0.1410888E+001
  -0.2334840E+001  -0.9125078E-001   0.1899740E+001
  -0.2021223E+001  -0.1031505E+001   0.2602167E+001
  -0.1082658E+000  -0.9216010E+000   0.3071166E+001
   0.1836936E+001   0.9642234E+000   0.2767690E+001
   0.1595549E+001   0.2145093E+001   0.1973959E+001
  -0.1645504E+001   0.2869202E+001   0.1286355E+000
  -0.3346321E+001   0.6042842E+000  -0.9787245E+000
  -0.8650615E+000  -0.1903428E+001   0.2947133E+000
  -0.1163893E+001  -0.3916986E+001   0.3945447E+000
   0.2008155E+001  -0.3121697E+001   0.1288654E+001
  -0.5439913E+000  -0.2187067E+001  -0.1095490E+000
   0.2989467E+001  -0.5254209E+000   0.2652208E+000
   0.3070802E+001  -0.3865167E+000   0.4488974E+000
   0.4093052E+001   0.4274556E+000   0.5642580E+000
   0.2264270E+000   0.9081038E+000  -0.2228217E+000
  -0.1008593E+000   0.1641665E+001  -0.2886008E+000
  -0.1840149E+001   0.3574762E+001   0.1196476E+000
  -0.2648191E+001   0.5075158E+001   0.8497093E+000
  -0.2827509E+001   0.4764042E+001   0.8442493E+000
  -0.1837666E+001   0.2481811E+001   0.5713011E+000
   0.2272355E+000  -0.9258784E+000   0.3559273E+000
   0.1074087E+001  -0.2611584E+001   0.4048146E+000
   0.2013341E+001  -0.2919010E+001   0.6610724E+000
   0.2699669E+001  -0.2430588E+001   0.4157671E+000
   0.1898040E+001  -0.1462425E+001   0.2893709E+000
   0.1818938E+001  -0.1063268E+001   0.3908111E+000
  -0.5483418E-001  -0.3530085E+000   0.2395143E+000
  -0.1907958E+001   0.2773644E+000   0.4914399E-001
  -0.1754074E+001   0.1247484E+001  -0.5660671E+000
  -0.3115302E+001   0.1541967E+001  -0.1471391E+001
  -0.6541053E+001   0.3787763E+001  -0.4754261E+001
  -0.5953335E+001   0.6647334E+001  -0.4690815E+001
  -0.6452263E+001   0.8441502E+001  -0.3650820E+001
  -0.9007039E+001   0.9251838E+001  -0.6612441E+001
  -0.3063717E+001   0.7391043E+001  -0.1043434E+002
  -0.1641868E+001   0.8347903E+001  -0.1000132E+002
   0.1112254E+002   0.7735933E+001  -0.7306399E+001
   0.8415767E+001   0.5493717E+001  -0.1765093E+001
   0.8599354E+001   0.2426707E+001   0.1199682E+000
  -0.2338540E+001  -0.8248234E-001   0.8471978E+000
  -0.4571756E+001  -0.1384327E+001   0.1667161E+001
  -0.3177203E+001  -0.2809264E+001   0.1857054E+001
   0.1525422E+001  -0.2434090E+001   0.1711214E+001
   0.4607206E+001  -0.9903952E+000   0.1017233E+001
   0.3056444E+001   0.8620214E+000   0.6884201E+000
  -0.2719270E+001   0.1063576E+001  -0.5999242E+000
  -0.6101074E+001  -0.6091297E+000  -0.1107477E+001
  -0.2552674E+001  -0.2245964E+001   0.9302811E+000
