#dalpdx  dalpdy   dalpdz
   0.1110580E+001   0.2428345E+001  -0.6250538E+000
   0.8382749E+000  -0.6658865E+000  -0.1056651E+001
   0.2082179E+000   0.1230859E+001   0.3873608E+000
   0.4082174E-001   0.1674197E+001   0.1185982E+001
  -0.5843954E+001  -0.2252190E+002   0.1616460E+001
   0.9531297E+000   0.8744543E+002   0.9697858E+001
  -0.4923066E+001   0.4381073E+002   0.1198289E+002
   0.1092915E+002   0.1134921E+002   0.2692252E+001
   0.7700047E+001   0.8736436E+000   0.3169803E+000
  -0.1346186E+001   0.2406077E+000   0.1981199E+000
   0.5187388E+001   0.1620122E+001   0.4511517E+000
   0.2808915E+001  -0.5919412E+000  -0.8600621E-001
   0.8564721E-001  -0.7887298E-001   0.3877368E-001
  -0.2293708E+000  -0.7654361E-001   0.7036380E-001
  -0.7862940E+000  -0.3589493E-001   0.1135704E+000
  -0.1623484E+001   0.9217561E+000   0.2055946E+000
   0.7297053E+000  -0.1030899E+001  -0.1579536E+000
  -0.1780718E+001  -0.1564136E+000   0.2569939E+000
  -0.5827829E+001  -0.5748821E+001   0.5911761E+000
   0.2096698E+001  -0.1140326E+001   0.4540034E+000
   0.3563470E+001   0.4402224E+001   0.1661773E+001
   0.1381497E+001   0.1163154E+001  -0.7880021E+000
   0.8562459E-001   0.1638688E+001  -0.8677947E+000
  -0.2393118E+001   0.4691478E+001  -0.2777545E+001
  -0.3602585E+001   0.5674932E+001  -0.3076768E+001
   0.2494211E+001  -0.1865411E+001   0.3378272E+001
   0.2972513E+001  -0.1146406E+001   0.2531381E+001
   0.1443194E+001   0.1386907E+000   0.4707097E+000
   0.7301296E+000   0.1061835E-001   0.1931886E-001
  -0.9037496E+000   0.6389617E+000   0.5622444E+000
  -0.2319817E+001   0.1768895E+001   0.2007105E+001
   0.4356095E-001   0.3443699E+000   0.1331676E+001
   0.3083152E+001  -0.1538561E+001  -0.9462584E+000
   0.2980765E+000  -0.2105931E-001  -0.1108760E+000
  -0.8379281E-001  -0.1811333E+000  -0.1030903E-001
   0.1957955E-001  -0.1844560E+000  -0.2436788E-001
  -0.3667912E+000   0.3475637E+000  -0.6754192E-001
  -0.3805760E+000   0.6780969E+000  -0.1127526E+000
  -0.8070869E+000   0.3886717E+000   0.1268146E+000
  -0.7420761E+000   0.2127571E+001   0.6471362E+000
   0.6448854E-001   0.2922067E+001   0.3792718E+000
   0.3505646E+000   0.2124758E+001   0.3235556E+000
  -0.1605116E+000   0.7540336E+000   0.1986937E+000
  -0.1410145E+003  -0.1012668E+003  -0.4740964E+001
   0.8200158E+002   0.8457471E+002   0.1474087E+002
   0.3121491E+001   0.2283618E+000  -0.3108882E+000
  -0.1159436E+002   0.4568153E+001  -0.3085547E+000
   0.3732748E+001   0.3590185E+001   0.6228347E+001
   0.4422926E+001   0.3094599E+001   0.1390336E+001
  -0.3428212E+001   0.3990737E+000   0.1273922E+000
   0.3532657E+001   0.2528396E+001   0.9523026E+000
   0.2489743E+001  -0.2925507E+000   0.1734628E+000
   0.2230872E+000  -0.1961399E+000   0.4363368E-001
  -0.4261707E+000  -0.3049884E+000   0.1587712E+000
  -0.6945493E+000  -0.7561648E+000   0.2874398E+000
  -0.5381856E+000  -0.2831470E+000   0.3138132E+000
  -0.1374135E+001   0.2019179E+000   0.3324633E+000
  -0.1377710E+002  -0.1448655E+002   0.1904666E+001
   0.1127679E+002   0.5078443E+001  -0.2398297E+001
  -0.6109780E+000   0.2960993E+000  -0.1018332E+001
  -0.2680614E+001   0.2477077E+000  -0.1437828E+001
   0.6613611E+001  -0.9111377E+001  -0.1053185E+001
   0.1393783E+001  -0.2092007E+001  -0.2585161E+000
  -0.3302286E+000  -0.1733161E+000  -0.4008078E+000
  -0.1986851E+001   0.8867248E+000  -0.1022886E+001
  -0.1506047E+001   0.2335262E+001  -0.1860646E+001
   0.1625903E+001   0.3923851E+000  -0.9553488E-001
   0.3071183E+001  -0.4522228E+000   0.9284548E+000
   0.7471404E+000   0.4172156E-001   0.4012383E-001
  -0.1727685E+000   0.1342376E+000   0.2009558E+000
  -0.1498344E+001   0.9243071E+000   0.1151791E+001
  -0.1652995E+001   0.1745827E+001   0.2294917E+001
   0.1702582E+001  -0.1689286E+000   0.3585573E+000
   0.1247306E+001  -0.1153454E+001  -0.3545823E+000
  -0.3244144E+000  -0.3580162E+000   0.4488954E-001
  -0.1056619E+000  -0.7342177E+000   0.8294796E-002
   0.2772743E+000  -0.4380182E+000  -0.9540253E-001
  -0.4732150E+000  -0.1244892E+000  -0.6145038E-002
   0.1104656E+000   0.3669844E+000   0.1933574E+000
  -0.2526821E+000   0.4726256E+000   0.2365354E+000
   0.1062279E-001   0.7707173E+000   0.3879302E+000
   0.5908245E+000   0.5726748E+000   0.4672622E+000
  -0.7619778E+001  -0.1629350E+001   0.4738954E+000
  -0.3505072E+002   0.1416585E+002   0.2167981E+002
   0.6284539E+002  -0.1213538E+002   0.5016905E+000
   0.5213501E+001  -0.1832331E+000  -0.7217875E+000
  -0.1711429E+001   0.3806283E+000  -0.3802143E-001
   0.2492401E+000   0.4700161E+001   0.2258582E+001
   0.1136984E+001   0.4259759E+000   0.6844648E+000
  -0.5798007E+001  -0.1187928E+001  -0.6622716E+000
   0.2423218E+001   0.1761531E+001   0.2948832E+000
   0.1236850E+001   0.1957443E+000   0.7655450E-001
   0.1113684E+000  -0.5543120E+000   0.1314905E+000
  -0.3573832E+000  -0.7539590E+000   0.3217444E+000
  -0.1414959E+001   0.2744228E+000   0.3821031E+000
   0.2350654E+000  -0.8619104E+000   0.7873564E+000
  -0.4918804E+001  -0.2209431E+001   0.1521305E+001
   0.4080625E+001   0.1109505E+002  -0.1053713E+001
  -0.2182115E+000  -0.4018476E+001  -0.1064334E+001
  -0.8644872E-001  -0.1080556E+002  -0.2433864E+001
   0.1984781E+000  -0.2225789E+001  -0.1993045E+001
  -0.3239507E+001   0.3050636E+001  -0.1340675E+001
   0.1408904E+001  -0.7290145E+001  -0.2498449E+001
   0.5901836E+001  -0.1534552E+002  -0.6959104E+000
  -0.6935822E+000  -0.3094498E+001   0.1489076E+000
  -0.4650186E+000  -0.4420845E+001   0.6511021E+000
  -0.1283859E+001  -0.2049865E+000  -0.1208533E+001
   0.4973572E+001  -0.1974902E+001   0.1713469E+001
   0.7289085E+000  -0.1122896E+000   0.6399159E-001
  -0.7097122E-001  -0.4088379E-001   0.1144306E+000
  -0.5238205E+000   0.1873758E+000   0.3483203E+000
  -0.8877096E+000   0.1154783E+001   0.1000614E+001
  -0.2537367E+000   0.1556433E+001   0.1138676E+001
   0.5082023E+000   0.2813199E+000   0.4709029E+000
   0.2066183E-001  -0.4771463E+000   0.1882935E+000
  -0.8881379E+000  -0.7668563E+000   0.1560343E+000
   0.1299622E+001  -0.4714577E+000  -0.1172466E+000
  -0.2225620E+000  -0.2668132E+000   0.5337165E-001
   0.2816725E+000  -0.1618366E-001   0.1681759E+000
  -0.1341844E-001   0.1693102E+000   0.1657551E+000
  -0.2810099E-001   0.3341987E+000   0.2372395E+000
  -0.1758236E+000  -0.2096110E+000   0.4824395E+000
  -0.1939504E+002  -0.4048603E+001   0.4444539E+001
  -0.9599811E+002   0.3071164E+002   0.1943025E+002
   0.1033300E+003  -0.3818500E+002   0.3188679E+000
   0.6671056E+001  -0.2125264E+001  -0.1013436E+001
   0.1295033E+000  -0.2248769E-001   0.8362769E-001
  -0.8066395E-001   0.1032028E+001   0.3339165E+000
  -0.3660984E+000  -0.1176109E-001   0.1187124E+000
  -0.2135455E+001  -0.1778976E+000  -0.1680258E+000
   0.1467747E+001   0.8358245E+000   0.1328876E+000
   0.4694585E-001  -0.1190939E+001  -0.3137828E-001
  -0.9577992E+000  -0.2704169E+001   0.1800969E+000
  -0.1714141E-001  -0.5963597E+001   0.1797151E+001
   0.1818127E+001  -0.2898406E+001   0.1497176E+001
  -0.1072695E+001   0.1069804E+001   0.5163781E+000
  -0.2669807E+001   0.3112874E+001   0.8561351E+000
  -0.5809753E+000   0.1706002E+001   0.1182411E+001
  -0.8176766E+001  -0.2666296E+001   0.2852833E+001
  -0.2423511E+001   0.2846450E+001   0.1433789E+001
   0.4513215E+001   0.1323778E+001  -0.3263716E+001
   0.2442730E+001  -0.2850415E+001  -0.4427823E+001
  -0.8256630E+000  -0.1835974E+001  -0.4284246E+001
  -0.2993960E+001  -0.4422279E+000  -0.2853692E+001
   0.6541941E+001  -0.7913213E+001  -0.3871037E+001
  -0.7611178E+001  -0.8578181E+000   0.1122083E+001
   0.7250419E+001  -0.3105343E+001   0.4563451E+000
   0.9843435E+000   0.8010685E-001   0.2063811E+000
   0.2651923E+001  -0.2200218E+001   0.4996358E+000
   0.6873964E-001  -0.5540464E+000   0.1952248E+000
  -0.2294832E+000  -0.3919494E+000   0.2540274E+000
  -0.2213660E+000  -0.1077529E+000   0.3130519E+000
  -0.7460517E-001   0.1647944E+000   0.3399120E+000
  -0.4342321E+000   0.2402292E+000   0.4220991E+000
  -0.6602817E+000  -0.7345659E+000   0.4084419E+000
   0.4656317E+000  -0.3526941E+000  -0.3168104E-001
   0.4286775E+000   0.5015674E+000  -0.1208709E+000
  -0.3095458E-002   0.2751873E-001   0.2007762E+000
   0.3722385E+000   0.6806710E-001   0.2251200E+000
   0.1550793E+000   0.9745588E-001   0.1670112E+000
  -0.1290967E+000   0.1251184E+000   0.1542099E+000
  -0.1542866E+001  -0.3913935E+000   0.7669660E+000
  -0.3209928E+001   0.3527573E+001   0.3316275E+001
  -0.7555453E+002   0.1051817E+002   0.2369227E+001
   0.9935224E+002  -0.3274195E+002  -0.5265357E+001
   0.1750638E+002  -0.1269535E+002   0.8642098E+000
   0.2438973E+001  -0.5101204E+001  -0.6499891E-001
   0.1674442E+000  -0.5757878E+000  -0.1219064E+000
  -0.2622970E+001  -0.2357139E+001  -0.9421506E+000
   0.7269272E+000  -0.9413449E+000  -0.8888348E-001
  -0.9482530E+000  -0.8262893E+000   0.1254805E+000
  -0.1379305E+001  -0.4364188E+001   0.3816456E-001
  -0.3483100E+001  -0.6036454E+001   0.1982883E+001
   0.1523183E+000   0.4991314E+000   0.3714995E+001
   0.3181410E+001  -0.7101999E+001   0.3908214E+001
   0.2411992E+001  -0.9292886E+001   0.2611700E+001
  -0.4087158E+001  -0.1296163E+002   0.1332732E-001
  -0.1466719E+002  -0.2490218E+002   0.2072229E+001
   0.4464361E+001  -0.4434856E+001   0.1932398E+001
   0.4186303E+001  -0.1320706E+000  -0.3479524E+001
   0.1913898E+001   0.6137536E+000  -0.5041080E+001
  -0.1824947E+001  -0.4263834E+001  -0.8329915E+001
   0.2901794E+001   0.1047242E+000  -0.1974573E+001
   0.1356427E+001   0.7569803E+001   0.2437451E+001
  -0.1100653E+002   0.1315285E+002   0.7526534E+001
   0.1128931E+002  -0.4465279E+001  -0.2558925E+001
   0.4637898E+001   0.1697153E+001  -0.8673000E+000
   0.2455892E+000   0.1222539E+001   0.3622868E+000
   0.1659878E+001  -0.1130569E+001   0.6244517E+000
   0.8921749E+000  -0.3426361E+001   0.1176079E+001
   0.1483346E+000  -0.3046213E+001   0.1005025E+001
   0.6395363E-001  -0.2059112E+001   0.6451226E+000
   0.6158691E+000  -0.1338291E+001   0.3113108E+000
  -0.6789978E+000  -0.5932514E+000   0.4096963E+000
  -0.1760481E+001  -0.1397499E+001   0.8621167E+000
   0.2630691E+001   0.1292585E+001  -0.5661902E+000
  -0.3195113E+000  -0.5967970E-001   0.1333261E-001
   0.2562930E+000   0.3978796E+000   0.2589345E+000
   0.1684438E+000   0.2381575E+000   0.2065684E+000
   0.1461145E+000   0.2904796E-001   0.1598300E+000
  -0.1316717E+000  -0.4224230E-001   0.1328463E+000
  -0.3070312E+001  -0.3177774E+000   0.8299122E+000
   0.1196119E+001  -0.2999489E+000   0.2699664E+000
  -0.4982295E+002   0.3622811E+001  -0.8570329E+001
   0.6438038E+002  -0.1717087E+001  -0.6395923E+001
   0.1845180E+001  -0.2185458E+002   0.2487218E+002
   0.3889471E+002  -0.6810269E+002   0.5344182E+001
   0.5509333E+001  -0.5876259E+001  -0.1194148E+001
  -0.3161727E+001  -0.1556685E+002  -0.2658602E+001
   0.4614908E+001   0.1461843E+001   0.1062893E+001
  -0.1189680E+002  -0.1154484E+002  -0.8026542E+000
  -0.1193889E+001  -0.6668021E+001  -0.2475335E+000
   0.3392477E+001   0.5741784E+000  -0.2574704E+000
  -0.1834539E+001  -0.3648126E+001   0.1897239E+001
  -0.7547627E+001  -0.2800716E+001   0.4704214E+001
  -0.7582330E+001  -0.1093362E+002   0.4314070E+001
  -0.4548200E+001  -0.1164996E+002   0.3539105E+001
   0.5160118E+001  -0.1717669E+001   0.1060373E+002
   0.6424579E+001   0.1269586E+001  -0.4230340E+000
   0.4179278E+001   0.1997202E+001  -0.7817817E+001
  -0.6661753E+001  -0.9414447E+001  -0.1330260E+002
   0.8403884E+001   0.6431162E+001   0.4473100E+001
   0.5819635E+001   0.9405789E+001   0.5455751E+001
  -0.3850961E-001   0.3713622E+001   0.1632300E+001
  -0.3474060E+001   0.2453841E+001   0.7394765E+000
  -0.1816330E+001   0.3762406E+001   0.3704060E+001
   0.4751060E+000  -0.3150089E+001   0.8218971E+000
   0.5037007E+000  -0.6843235E+001   0.2026879E+001
   0.1120141E+000  -0.3949982E+001   0.8412390E+000
  -0.1684110E+000  -0.1757234E+001  -0.5204632E+000
  -0.1378886E+001  -0.8865506E+000  -0.8214937E+000
  -0.7063116E+000  -0.5692620E+001   0.1611113E+001
   0.4502202E+001  -0.6472586E+001   0.1461346E+001
  -0.4450940E+000  -0.1653582E+001   0.7036494E+000
   0.8969932E+000  -0.3553318E+000   0.2468375E+000
   0.9568205E+000  -0.9385366E+000  -0.1966977E+000
   0.2339432E+000  -0.1156980E+000   0.1638398E+000
   0.3348522E+000   0.2382036E+000   0.2037444E+000
  -0.3878023E-001   0.2132851E+000   0.1655094E+000
  -0.3289059E-001   0.8772255E-001   0.1647923E+000
  -0.3100628E+000  -0.3008508E+000   0.1512235E+000
  -0.4750816E+001  -0.3456468E+001   0.1094998E+001
   0.5809633E+001   0.8339018E+000  -0.3114182E+000
  -0.3629153E+002  -0.3888188E+000  -0.7975499E+001
  -0.2285154E+002   0.1862498E+002  -0.2828399E+001
   0.1706892E+002   0.1299618E+001   0.1008118E+002
  -0.3211703E+002  -0.8434118E+001   0.1588866E+002
   0.5043035E+002  -0.1442403E+002  -0.1079956E+002
   0.3882964E+002  -0.3264900E+001  -0.6606458E+001
  -0.4122862E+001  -0.2800663E+002  -0.3981254E+001
   0.3867645E+001  -0.1218911E+002   0.4984514E+001
  -0.4108932E+000  -0.2698927E+001   0.5319432E+001
  -0.3877664E+001  -0.4044134E+001   0.8015986E+001
  -0.4004590E+001   0.1183683E+001   0.1189464E+002
  -0.3113632E+001   0.4280574E-001   0.1194320E+002
  -0.1776141E+001  -0.1312709E+001   0.8560753E+001
  -0.4593197E+001  -0.2158419E+001   0.1663060E+002
   0.1411317E+002   0.1476494E+002  -0.1964541E+001
   0.6424559E+001   0.1091362E+002  -0.8068938E+001
  -0.7292532E+001   0.2535476E+001  -0.1289390E+002
   0.1226605E+002   0.4542530E+001   0.7170229E+001
   0.6081700E+001   0.6220750E+001   0.4917150E+001
   0.1673932E+000  -0.7428863E+000   0.1694762E+000
  -0.1363105E+000  -0.1216747E+001  -0.2214290E+000
  -0.1902585E+001   0.2423363E+001   0.4853068E+000
  -0.6645476E+001   0.9572277E+001   0.9814630E+000
   0.4985441E+001   0.3256579E+001  -0.1315647E+001
  -0.3132419E+001   0.1219016E+002  -0.3840739E+001
  -0.1786809E+002   0.1734180E+002  -0.2367326E+001
   0.1794707E+002  -0.3749190E+002  -0.2318945E+001
   0.3700736E+001  -0.9944099E+001  -0.3121781E+001
  -0.3673978E+001  -0.2697917E+001  -0.2565136E+001
   0.4066038E+001  -0.7277585E+000  -0.1926904E+001
   0.2563972E+000  -0.1872198E+001   0.7065493E+000
   0.1999401E+001  -0.1689277E-001  -0.2084277E+000
   0.6465129E+000  -0.8872073E+000  -0.8260757E-001
   0.1128886E+001  -0.3723584E+000   0.3123358E+000
   0.4468659E+000   0.1944403E-001   0.1832099E+000
  -0.9486710E-001   0.1789218E+000   0.1463629E+000
  -0.5259230E+000  -0.5635413E+000   0.1250175E+000
  -0.3173399E+001  -0.2727444E+001   0.5613979E+000
  -0.1771244E+001  -0.1019360E+002   0.1205852E+001
   0.4216060E+001  -0.1077719E+002   0.5215061E+001
  -0.2143057E+002  -0.5446461E+001  -0.6435948E+000
  -0.3192530E+002   0.1803457E+002  -0.2231583E+002
  -0.4694180E+001   0.4425790E+001  -0.8272746E+001
  -0.2099569E+002   0.1827556E+002  -0.6927913E+001
   0.5853066E+002  -0.5341939E+001  -0.3102245E+002
   0.1518456E+002  -0.5456683E+002  -0.2925292E+002
   0.4057268E+002   0.3065957E+002   0.1690303E+002
   0.1292453E+002   0.2492089E+002   0.7519444E+001
   0.2299527E+001   0.7258211E+001   0.1665362E+001
  -0.9827620E+000   0.3638149E+001   0.3621070E+001
  -0.5440180E+001   0.2527460E+001   0.1195059E+002
  -0.8896658E+001   0.7272888E+001   0.2227922E+002
  -0.5889808E+001   0.7967680E+001   0.1852093E+002
   0.1332002E+002   0.1960731E+002   0.4515204E+000
   0.5677970E+001   0.8924605E+001  -0.2175120E+001
   0.2505766E+001   0.2700457E+001  -0.1793716E+001
  -0.3258455E+002  -0.8406797E+001  -0.2588492E+002
   0.2706611E+002   0.5306009E+001   0.1696741E+002
  -0.1100536E+002  -0.1313156E+002  -0.2845530E+001
  -0.2220179E+002  -0.5494723E+002  -0.1944257E+002
   0.1089974E+002  -0.7645277E+002  -0.2209000E+002
   0.1008705E+002  -0.5320711E+001   0.5639041E+000
  -0.1060714E-001   0.7503242E+000   0.3578097E-001
  -0.2110662E+000   0.2506492E+001  -0.1657860E-001
   0.6770772E+000   0.1007586E+001  -0.2847951E+000
  -0.5793027E+000   0.1599217E+001   0.6289017E-002
  -0.9411503E+001   0.1077710E+002   0.2385404E+001
  -0.1326065E+002   0.3533523E+002   0.5313636E+001
   0.1728465E+002  -0.9766429E+001  -0.3596411E+001
   0.2429593E+001   0.9948428E-001  -0.4762587E+000
   0.8256004E+000  -0.2476721E+001   0.3983177E+000
   0.4793374E+001  -0.5443550E+000  -0.1195663E+001
  -0.2699305E+001  -0.5262512E-001  -0.5078759E+000
   0.2154419E+001  -0.6810731E+000   0.4626823E+000
   0.6070826E+000  -0.1453227E+000   0.2026558E+000
  -0.7314476E-001  -0.4515086E-001   0.1362041E+000
  -0.2189369E+001  -0.1092140E+000   0.3411429E+000
  -0.1289161E+002  -0.3766718E+001   0.1321063E+001
   0.1155654E+002   0.7974129E+001  -0.1305030E+001
  -0.4035319E+001   0.1256594E+002  -0.6976094E+001
  -0.1897504E+002   0.3636534E+001  -0.6736079E+001
  -0.2996866E+002   0.2538021E+002  -0.2683988E+002
  -0.8046779E+001   0.3761918E+002  -0.2056322E+002
  -0.2036611E+002   0.3175182E+002  -0.1648654E+002
   0.2981462E+002  -0.9988581E+001  -0.1309415E+002
  -0.5063977E+002   0.5677114E+002   0.2927658E+002
   0.2752571E+002   0.1881546E+000  -0.9904316E+000
   0.2787029E+000   0.1310988E+001  -0.3896539E+000
   0.1134163E-001   0.1445537E+001   0.8613814E+000
  -0.2868109E+001  -0.9988450E+000   0.1793135E+001
   0.2734082E+001  -0.4676131E+002  -0.3673172E+002
   0.1698157E-002   0.6159523E+001   0.8656484E+001
  -0.3060360E+001   0.1375885E+002   0.1006133E+002
   0.7098318E+001   0.5811615E+001  -0.3381038E+001
   0.1579287E+001   0.2298268E+001  -0.1268948E+001
   0.3368618E+000   0.1692494E+001  -0.2546483E+000
  -0.4384461E+002   0.9845358E+001  -0.2131010E+002
   0.2491554E+002  -0.1209402E+002   0.1107773E+002
  -0.1376625E+002   0.4105300E+001  -0.1979165E+000
   0.8744795E+001   0.3577132E+002   0.7478788E+001
  -0.1328353E+002   0.2804511E+001   0.1751512E+000
   0.2885757E+002   0.2180964E+001   0.5805183E+001
   0.1096437E+001   0.5191050E-001  -0.7264189E-001
   0.3088809E+000   0.1488693E+000  -0.7168773E-001
   0.1217212E+000   0.4714936E+000  -0.8852871E-001
  -0.1403111E+000   0.3974318E+000   0.1620818E-001
  -0.1865973E+001   0.8838655E+000   0.4833266E+000
  -0.4514363E+001   0.3653271E+001   0.2631633E+001
  -0.3995808E+001   0.1630949E+002   0.2803009E+001
  -0.2909075E+001  -0.3623015E+001   0.1794059E+000
   0.5832441E+001  -0.6374541E+001   0.5275907E+000
   0.4460913E+001  -0.2743149E+001  -0.4312423E+000
  -0.3905464E+001  -0.6067610E+001   0.5765650E+000
   0.4382387E+001  -0.1612596E+001   0.7754020E+000
   0.9284783E+000  -0.5509960E+000   0.3233241E+000
   0.2965711E+000  -0.2884146E+000   0.2478127E+000
  -0.1440433E+001   0.4399654E+000   0.2513603E+000
  -0.4175133E+001   0.4947657E+001   0.5484532E+000
   0.2822786E+001   0.1113804E+001  -0.2881616E+000
   0.1498911E+000  -0.1885089E+001  -0.2178085E+000
  -0.3832263E+001   0.3612341E+001  -0.4298104E+001
  -0.6180442E+001   0.2531470E+002  -0.1596647E+002
  -0.2998652E+001   0.7894140E+001  -0.2951288E+001
  -0.6400223E+001   0.2846672E+002  -0.1224605E+002
  -0.1918158E+002   0.1198928E+002  -0.6868055E+001
  -0.2845565E+002   0.1902691E+002   0.1094466E+001
   0.2142697E+002  -0.3807412E+001   0.4602292E+001
   0.4575635E+000   0.7582367E+000   0.3733819E+000
  -0.1950638E+000  -0.2432316E+000   0.5334296E+000
  -0.7416775E+001  -0.7511370E+001   0.6506209E+000
  -0.8638529E+000   0.1931700E+002   0.1189826E+002
  -0.8760979E+001   0.1738872E+002   0.1715491E+002
   0.1103530E+002  -0.9430518E+001  -0.3777941E+001
  -0.4988240E+000   0.3906004E+001   0.1098492E+001
   0.7131068E+000   0.7488096E+000  -0.4082297E+000
  -0.1868248E+000   0.2681181E+000  -0.3251054E+000
  -0.2357148E+002  -0.5728913E+000  -0.4308345E+001
   0.2497246E+002  -0.9127233E+001   0.7529964E+001
   0.6549827E+001  -0.1214726E+002  -0.6336359E+000
   0.1126628E+000  -0.1791047E+001  -0.2970253E-001
  -0.1653020E+002  -0.6624048E+001  -0.2954980E+000
   0.1253105E+002   0.3466200E+001   0.7639023E+000
   0.8924210E+000  -0.1805045E+000  -0.3197246E+000
   0.3648154E+000  -0.2570435E+000  -0.2027841E+000
   0.2807736E+000  -0.6258657E-001  -0.7661962E-001
  -0.1384826E+000   0.7789821E-001  -0.1246133E-002
  -0.1329795E+001  -0.2229062E+000   0.1816214E+000
  -0.4794838E+001  -0.3061041E+001   0.2379435E+001
  -0.1566590E+001  -0.7238183E+001   0.3730786E+001
  -0.1770543E+001  -0.9724007E+001   0.3061148E+001
  -0.2200694E+002  -0.1748690E+002   0.1307851E+002
   0.1694409E+002   0.1393710E+002  -0.2748116E+001
   0.1006613E+001   0.1947494E+002  -0.6592862E+001
   0.1284953E+002  -0.5761798E+001   0.1911626E+001
   0.1277029E+001  -0.1780748E+001   0.7301886E+000
   0.6526123E+000  -0.9870290E+000   0.3997668E+000
   0.3241383E-001  -0.1141391E+000   0.2186175E+000
  -0.6927230E+000   0.1755848E+001   0.3026999E+000
  -0.1457771E+001   0.1380317E+001  -0.4032878E+000
  -0.2495264E+001   0.2091235E+001  -0.8847163E+000
   0.2543900E+001  -0.1225583E+001   0.1957889E+001
  -0.1748138E-001   0.3278525E+001  -0.4258489E+000
  -0.2471829E+001  -0.6823469E+001   0.2104542E+001
  -0.6804307E+001  -0.1705279E+002   0.5215660E+000
   0.1099260E+002   0.6135205E+001  -0.2411833E+001
  -0.1079005E+002   0.1148265E+002  -0.3778375E+001
   0.4020501E+001  -0.2285332E+001   0.7815725E+001
   0.2671190E+001  -0.5245214E+001  -0.1098077E+000
  -0.2208293E+001   0.9136678E+000   0.3067215E+001
  -0.1612179E+002   0.5337043E+001   0.7980927E+001
  -0.6705705E+001  -0.2904751E+002   0.4014288E+001
   0.1747680E+002  -0.1280386E+002   0.2966363E-001
   0.3095967E+002   0.5009684E+001   0.1955848E+001
   0.2172115E+000   0.1694563E+000   0.2209617E+000
  -0.1425095E+000   0.2704159E+000   0.1493499E-001
  -0.3381305E+001  -0.2298315E+001  -0.7490320E+000
  -0.3284147E+002  -0.1621872E+002  -0.8078195E+001
   0.1304236E+002  -0.2059675E+002   0.2461342E+002
  -0.1212935E+002   0.3751147E+002   0.4696968E+001
   0.8441484E+001  -0.5675758E+001   0.9935573E-001
   0.1593513E+002   0.7324754E+001   0.2903274E-001
   0.1288794E+001   0.1257405E+001   0.4526820E-001
  -0.1105681E+001   0.3218359E+000   0.1316545E+000
   0.5972135E+000  -0.8156815E+000  -0.3851470E+000
   0.5935804E+000  -0.4291558E+000  -0.1947058E+000
  -0.1898225E+000  -0.1609190E+000  -0.1662871E-001
  -0.7708193E+001  -0.4773684E+001   0.9829155E+000
   0.1077232E+001   0.2566915E+001   0.4669443E+001
  -0.3305671E+001  -0.1331011E+002  -0.7256874E+001
   0.5300893E+001   0.2869526E+001  -0.8953432E+001
   0.5586367E+001   0.1578513E+002  -0.8687871E+001
  -0.2604269E+001   0.8790060E+001  -0.1207141E+001
   0.2714758E+001  -0.3447592E+001  -0.2239403E-002
  -0.3921991E+001   0.1448195E+001  -0.1678979E+001
   0.1378376E+001  -0.8132852E+001   0.2282526E+001
   0.3584925E+001  -0.5038209E+001   0.1727577E+001
   0.1099670E+001  -0.1177383E+001   0.2783921E+000
   0.1718902E+000  -0.1909795E+000   0.1514952E+000
  -0.3258377E+000   0.2887381E+000   0.1369321E+000
  -0.4127736E+000   0.1510782E+001  -0.3122905E+000
  -0.1720636E+000   0.1788815E+001  -0.3512648E+000
  -0.8989747E+000   0.2314044E+000   0.5387083E-001
  -0.5571891E+002   0.7427540E+001   0.4935160E+001
   0.2793953E+002  -0.1649398E+002  -0.1427244E+001
   0.1073404E+002   0.4284664E+001  -0.1953158E+001
  -0.5151049E+001   0.3052740E+001   0.5874009E+000
  -0.6440498E+000   0.2136669E+001   0.1788109E+001
   0.2968876E+001   0.4953156E+000   0.9565065E+000
   0.1328782E+001   0.4603237E+000   0.1103167E+001
  -0.3328205E+001   0.5318319E+001  -0.9860518E-001
  -0.2483912E+001   0.7530069E+001  -0.2592538E+001
  -0.1336649E+002   0.1112908E+002  -0.3699618E+001
   0.1339360E+002   0.6861597E+001   0.2412061E+001
  -0.2426733E+000  -0.1580927E+001   0.3382416E+000
   0.3414683E+000   0.1445843E+001   0.3692080E+000
  -0.1145586E+002  -0.3557908E+001   0.1537229E+001
  -0.1578898E+002   0.1659102E+002   0.1749988E+001
   0.1836797E+002   0.1401906E+002  -0.4048498E+001
  -0.9990376E+001  -0.2043210E+000  -0.2220032E+001
  -0.1527082E+002  -0.1484281E+002  -0.3080731E+001
   0.1280607E+002   0.4961243E+001   0.5659198E+000
   0.1239378E+000   0.9469827E-001   0.1749958E+000
  -0.1954053E+001   0.3671866E+000   0.4121689E+000
   0.4322237E+000  -0.5802006E+000  -0.6621418E-001
   0.7883818E+000  -0.6570625E+000  -0.1862831E+000
  -0.3073557E+000  -0.8518663E+000   0.3272758E-001
  -0.8249329E+001  -0.4278118E+001   0.5818641E+001
  -0.1899856E-001   0.2305915E+001   0.1288162E+001
  -0.6265863E+002   0.2248112E+002   0.3600240E+002
   0.5247672E+002  -0.3606829E+002   0.2409482E+001
   0.2811130E+001   0.3533740E-001  -0.6322426E+000
  -0.9897686E-001   0.4468980E+000  -0.5089336E+000
