#dalpdx  dalpdy   dalpdz
  -0.2061318E+002   0.9271854E+001  -0.9237370E+001
   0.2294737E+002   0.2090629E+002  -0.6247310E+001
  -0.3104396E+002   0.1430517E+002  -0.2910802E+002
  -0.1428480E+002  -0.2724793E+002  -0.4554756E+001
  -0.4532190E+001  -0.2168015E+001  -0.6893311E+000
   0.1605927E+000   0.5874981E+001  -0.3742899E+001
  -0.2937252E+001   0.1918639E+001  -0.1782825E+000
   0.3228092E+002  -0.4976733E+001   0.8476585E+001
  -0.2180572E+002  -0.6924092E+001  -0.3841235E+002
   0.4630318E+002  -0.1096609E+002  -0.3550162E+002
  -0.6775156E+002  -0.1317376E+002  -0.2827346E+001
  -0.5175065E+001  -0.3866259E+000   0.2240547E+001
   0.3560878E+000  -0.2450466E+000   0.9411179E-001
  -0.1790071E+000   0.3657916E-001   0.2240479E+000
   0.5090493E+000  -0.1729072E+001  -0.5607557E-001
  -0.3158004E+001  -0.3879728E+001   0.1231231E+000
   0.2142321E+000  -0.2978621E+001   0.5447674E+000
   0.8125046E+000   0.7103673E+000   0.4627641E+000
   0.3213681E+000   0.8937483E+000   0.6798810E+000
  -0.2993763E-002   0.5358117E+000   0.9782137E+000
  -0.1630286E+000   0.8477332E+000   0.1063907E+001
  -0.1778004E+000   0.2744122E+000   0.2654779E-001
  -0.4197580E+000  -0.3586916E+000  -0.2917320E+000
  -0.8478324E+000  -0.5007882E+000  -0.7363080E-001
  -0.5344622E+000  -0.2779728E+000   0.5814293E-001
   0.1915826E+000   0.1683179E+000  -0.1557918E-001
   0.2235223E+000  -0.4991988E+000  -0.1138709E+000
   0.2156041E+001  -0.5851120E+000  -0.5108600E+000
   0.2563638E+001   0.1685388E+001  -0.4670879E+000
   0.9707106E+001  -0.5701035E+001  -0.7582148E+001
  -0.3651618E+001   0.7740900E+001   0.5284472E+001
  -0.4242947E+001   0.7518431E+001   0.4877464E+001
   0.3491703E+001   0.6397717E+001   0.2401414E+001
   0.3531306E+002   0.1304644E+002  -0.3521360E+001
  -0.3840056E+002  -0.1926509E+002  -0.3006006E+002
  -0.1652702E+002  -0.8121041E+001  -0.5519118E+001
  -0.6911973E+000  -0.2322256E+001  -0.1056138E+001
   0.6151006E+000  -0.2190462E+001   0.9565547E+000
  -0.4976499E+001   0.7818403E+001  -0.2143895E+001
   0.7679735E+001   0.1134765E+002  -0.1235072E+001
   0.2473370E+002   0.2487064E+002  -0.1098791E+002
   0.4121055E+002  -0.1293290E+002   0.4002495E+001
  -0.4019194E+002  -0.1893446E+002  -0.3505449E+001
  -0.3562972E+002  -0.2019464E+001  -0.5330309E+001
   0.1305453E+001   0.1073255E+001  -0.1588708E+001
   0.1367579E+001  -0.3547914E+001  -0.9362151E+000
  -0.2914380E+001  -0.2270921E+001   0.2231221E+001
   0.1214030E+002  -0.2498150E+001  -0.2690418E+000
   0.6105373E+001  -0.1750355E+002   0.3112024E+001
   0.3535900E+002  -0.4192303E+002  -0.5031026E+002
  -0.5871866E+002  -0.6612652E+001  -0.1033052E+002
  -0.4113492E+001   0.4639688E+000   0.1053705E+001
   0.2623279E+001   0.2778217E+001   0.1132903E+001
  -0.5881385E+001   0.2419526E+001   0.2460483E-001
  -0.3170174E+000   0.6280433E+000  -0.2658858E+000
  -0.1943315E+001  -0.3039160E+000   0.4506323E-001
   0.1163380E+001   0.6274877E-001   0.1905192E+000
   0.1529873E+001  -0.2076164E+000   0.1546848E+000
   0.2083872E+000   0.6018941E+000   0.3931855E+000
   0.7195637E+000   0.8547141E+000   0.1861762E+001
   0.8851712E+000   0.6307612E+001   0.1577311E+002
  -0.3151231E+001   0.2466794E+001   0.5912085E+001
   0.1365245E+000  -0.1000535E+001   0.1762520E+000
  -0.7934792E+000   0.3647034E-001   0.2048242E+000
  -0.3133224E+000   0.1194386E+000   0.5082993E-001
  -0.1298148E+000  -0.3593405E-001   0.4963593E-002
   0.1587607E+000  -0.1082800E+000  -0.1543211E-001
   0.9597014E+000  -0.6617125E+000  -0.2516989E+000
   0.6477321E+001  -0.3161809E+001  -0.1450330E+001
   0.1214611E+001   0.6883963E+001   0.1120317E+001
   0.1616113E+001  -0.1210942E+001  -0.3817141E+000
  -0.1235137E+001  -0.3971694E+001   0.3634765E+000
   0.1136538E+002  -0.1163512E+001  -0.4695779E-001
   0.3650281E+002   0.3368924E+002  -0.2720282E+002
  -0.4758931E+002  -0.3140725E+002  -0.5881297E+002
  -0.5803666E+001   0.3118091E+000  -0.3825787E+001
  -0.1906942E+001   0.1449773E+001   0.7453134E+000
   0.1528784E+001   0.7094817E+000   0.9778507E+000
   0.2495173E+002  -0.1346508E+002  -0.9445826E+000
  -0.1974456E+002  -0.1940274E+002  -0.1357831E+001
  -0.2133282E+001  -0.9720956E+001   0.2179476E+001
   0.2861780E+002  -0.2026393E+002   0.3726980E+002
  -0.1844815E+002  -0.5601387E+002   0.5311354E+002
  -0.8045268E+001  -0.6683882E+001   0.4165682E+001
  -0.3190654E+001  -0.1829916E+001   0.8719997E+000
  -0.1955222E+001  -0.1659897E+001  -0.1739566E+000
   0.6565904E+000  -0.5194052E+000  -0.2292865E-001
   0.5543632E+001  -0.1062816E+001  -0.1094987E+001
   0.5671452E+001  -0.1015379E+002   0.8939402E+001
  -0.8800745E+001  -0.7080841E+000  -0.5121787E+001
   0.2194585E+001  -0.1482612E+002  -0.3144688E+001
  -0.2972113E+000  -0.6864478E+000   0.8355681E+000
   0.9034139E+001   0.6187641E+001   0.1008237E+001
  -0.1104548E+002   0.4653385E+001   0.4296526E+000
  -0.4276007E+001   0.2473163E+001  -0.1423548E+001
  -0.9862383E+000   0.1921308E+000   0.9516737E-002
   0.9648846E+000   0.2464309E+000   0.4902347E-001
   0.5788336E+000  -0.4578606E+000   0.8291453E-001
   0.1110738E+001  -0.1603015E+001   0.1636849E-001
   0.3596541E+000  -0.7085924E+000   0.7324112E+000
   0.7876527E+001  -0.5303963E+001   0.1222515E+002
  -0.1068524E+002   0.3413991E+001   0.2221512E+002
  -0.6237541E+000  -0.7231169E-001   0.9108791E+000
   0.7884304E-001  -0.7669617E-001   0.1055151E+000
  -0.4225765E+000   0.5375343E+000   0.4039382E-001
  -0.1712814E+000   0.6004667E+000  -0.3641371E-002
  -0.7630070E-001   0.5509190E+000   0.2294627E-001
   0.2127455E+000   0.1646719E+000   0.4758441E-002
   0.1792136E+001  -0.8193403E+000  -0.2000776E+000
   0.2202959E+002  -0.1166983E+002  -0.1197511E+001
  -0.1715854E+002   0.1146342E+002  -0.1371645E+001
  -0.1946028E+001  -0.3271110E+001  -0.2255272E+001
   0.7196088E+001  -0.1152587E+002  -0.1040283E+002
   0.3106033E+002  -0.3142523E+002  -0.2020805E+002
  -0.2248871E+002  -0.3696222E+001  -0.2696713E+001
   0.3414476E+001  -0.6461891E+000   0.1620793E+001
  -0.5724612E+001   0.2641184E+002   0.9740207E+001
  -0.1812338E+001   0.3572729E+001   0.5405354E+000
  -0.8319728E+000   0.7145813E+000   0.1982722E+000
  -0.4410998E+000  -0.1442970E+001   0.6553350E-001
   0.1615230E+001   0.4079429E+000   0.2151516E+000
  -0.2471822E+000  -0.1033996E+001   0.2620627E+001
  -0.1768985E+001  -0.1756685E+001   0.1994904E+001
  -0.6049057E+000  -0.1344705E+000   0.6428750E+000
  -0.3293308E+000  -0.8126708E+000   0.5423798E+000
  -0.1376313E+000  -0.2079479E+000  -0.1392391E+000
   0.1820896E+001   0.1064042E+001  -0.1135999E+001
   0.2070802E+001  -0.5967451E+000  -0.5760356E+000
  -0.2380256E+001  -0.2444084E+001   0.2167395E+001
   0.1169319E+001  -0.7190055E+001   0.3038382E+001
  -0.7166382E+000  -0.1466768E+001  -0.3721721E+000
   0.6662543E+001   0.3454433E+001   0.2843117E+000
   0.3942361E+001  -0.1366676E+000  -0.1261739E+001
  -0.1730748E+001   0.1519033E+001  -0.4405668E+001
  -0.1179606E+002  -0.2418746E+001  -0.9904524E+000
   0.2377347E+000   0.1461848E+001  -0.2540367E-001
   0.1400142E+000   0.6175963E+000   0.1043821E+000
   0.1008507E+000   0.2147838E+001   0.5588414E+000
  -0.1639713E+000   0.1421834E+001   0.2906808E+000
   0.1525241E+000   0.1861777E+000   0.2987657E+000
   0.2232100E+001  -0.1382024E+001   0.3805857E+000
  -0.4515116E+000   0.3786979E-001   0.7543851E+000
  -0.2565761E+001   0.6724608E+000   0.6697672E+000
   0.5902652E+000  -0.6784283E+000   0.2503090E-001
   0.3074869E+000  -0.3441514E-001  -0.8127887E-001
   0.4199897E+000   0.1166374E+001  -0.9844476E-001
   0.3744632E+000   0.2839143E+001  -0.7559169E-001
  -0.4157414E+000   0.3971323E+001   0.2507842E+000
   0.2313372E+000   0.2423393E+001   0.5038631E+000
   0.2877003E+001  -0.6459622E+000  -0.3009698E+000
   0.2911162E+002  -0.1649777E+002   0.2015309E+000
  -0.1768232E+002   0.4867335E+002  -0.1064586E+001
  -0.1987394E+001   0.3781060E+002   0.3238682E+001
   0.3681705E+002   0.4442547E+001  -0.1742971E+001
  -0.3269009E+002   0.9928507E+000   0.3506989E+001
   0.1798801E+001  -0.3403262E+001  -0.8541983E+000
   0.1830599E+002  -0.2908898E+002  -0.6046381E+001
  -0.2812463E+001   0.1320056E+002  -0.2216249E+001
  -0.1903097E+002   0.2563062E+002   0.3750431E+001
  -0.1130450E+001  -0.5894397E+000   0.1020932E+001
   0.9847607E+000  -0.2020279E+001   0.1255592E+001
   0.2707024E+001  -0.1123176E+001   0.6421508E+000
  -0.1196644E+001   0.3074329E+001  -0.5254192E+000
  -0.1590117E+001   0.3487570E+001  -0.1765393E+001
  -0.8976296E+000   0.2708390E+001  -0.1787146E+001
   0.8951277E-001   0.1933919E+001  -0.1424565E+001
   0.7255779E+000   0.5381929E+000  -0.7532796E+000
  -0.3359259E+000  -0.1453808E+001   0.5125201E+000
  -0.1409540E+001  -0.8232742E+000   0.6815815E+000
   0.1306245E+000   0.4292905E+000   0.4449703E+000
   0.3888529E+001   0.3113464E+001  -0.2607291E+000
   0.5877370E+000   0.4845515E+001  -0.4703515E+000
   0.4989669E+001  -0.4231527E+001   0.1539058E+000
  -0.5788523E+001  -0.7562500E+001  -0.3208754E+000
  -0.1398289E+001   0.3767068E-001  -0.2719675E+000
  -0.3946761E+000   0.6875609E+000   0.3527316E+000
   0.3232253E+000   0.2105234E+001   0.8436339E+000
  -0.1282624E+000   0.7454403E+000  -0.8883860E+000
  -0.2355649E+000   0.8148542E+000  -0.7144798E+000
  -0.1043603E+000   0.2421601E+000  -0.6718291E+000
   0.2650924E+000  -0.7120488E+000  -0.1794822E+000
   0.8653623E+001  -0.4118048E+001  -0.1304485E+001
  -0.8593410E+001   0.4223266E+001   0.1738437E+001
  -0.4287642E+000  -0.4871351E-001   0.1142325E+000
   0.6067977E+000  -0.8459780E+000  -0.3113753E-001
   0.1289327E+001  -0.1671024E+001  -0.1364267E+000
   0.2337416E+001  -0.2385667E+001  -0.4959973E+000
   0.1478593E+001  -0.2301695E+001  -0.7346827E+000
  -0.1295229E+001  -0.4990226E+000   0.6240108E-002
   0.5903371E-001   0.1726089E+000  -0.2155225E+000
   0.7850452E+001  -0.3427955E+001   0.6534854E+000
   0.4200770E+002  -0.2306253E+002   0.3637757E+001
  -0.4002866E+002  -0.2493262E+002  -0.1182526E+002
   0.5293666E+001  -0.1248725E+002   0.1796141E+001
  -0.1834842E+002   0.1733324E+001  -0.3240404E+001
  -0.2460117E+001   0.6271444E+000  -0.1381198E+001
   0.7069101E+000  -0.2780031E+001  -0.7303378E+000
   0.4537837E+001  -0.1049619E+002  -0.1852609E+001
   0.3444894E+002  -0.1223490E+002  -0.1418925E+002
  -0.2084118E+002  -0.9236945E-001   0.5283214E+000
  -0.1961951E+000  -0.1195087E+001   0.6600248E+000
   0.2860745E+001  -0.2880339E+001   0.3130876E+000
   0.1421411E+001  -0.2801336E+001   0.8163496E+000
  -0.1715762E+001  -0.2150375E+001   0.1345938E+001
  -0.8645972E+000  -0.2904220E+001   0.1152358E+001
  -0.5227302E+000  -0.2157448E+001   0.9291632E+000
  -0.4275012E+000  -0.1854290E+001   0.9497139E+000
  -0.1966223E+000  -0.1529307E+001   0.7054548E+000
   0.7111526E+000  -0.8931904E+000  -0.4886568E-001
   0.2299759E+001   0.1074364E+001  -0.7610104E+000
   0.1022832E+002   0.2531050E+001  -0.2778500E+001
  -0.1186890E+002  -0.7793976E+001   0.1637333E+001
   0.2865469E+001  -0.3140109E+001   0.1606874E+001
  -0.3201978E+001  -0.3794841E+000   0.1983552E+001
   0.4811501E+000   0.1400987E+001   0.1112893E+001
  -0.3399655E+000  -0.6375663E+000  -0.6688666E+000
  -0.2139769E+000  -0.1350804E+001  -0.1414718E+001
  -0.3575698E+001   0.5286469E+002   0.6694066E+001
  -0.7445724E+001   0.2907271E+002   0.6068867E+000
  -0.4955818E+001   0.1226945E+002   0.2799078E+000
  -0.4115412E+001   0.3401149E+001   0.5942819E+000
   0.5545005E+001  -0.1840605E+001  -0.5580892E+000
  -0.7346584E+001   0.2280083E+001   0.1616014E+001
  -0.2126089E+001   0.5275538E+000   0.2274320E+000
   0.6451638E-001  -0.1651433E+000   0.6162672E-002
   0.2755939E+000  -0.3922665E+000  -0.1614678E-001
   0.1161965E+001  -0.8753512E+000  -0.1070079E+000
   0.3770526E+000  -0.8923506E+000  -0.1166416E+000
  -0.3307715E+000  -0.1319249E+001  -0.2003933E+000
   0.1075243E+001  -0.1319041E+001  -0.9492339E-001
   0.2534613E+001  -0.2891784E+000  -0.3431999E+000
   0.4021912E+002  -0.2040549E+002   0.6565415E+001
  -0.2711838E+002  -0.6521633E+001   0.2510794E+001
   0.2838116E+001  -0.4408292E+001  -0.3747582E+001
  -0.2104189E+001  -0.4228461E+001   0.3416115E+000
  -0.4895036E+001   0.5330850E+001  -0.3162115E+001
  -0.2456755E+000   0.3822288E+001  -0.1666735E+001
   0.2581622E+001   0.4175371E+001  -0.2108856E+001
   0.4500545E+002  -0.1422152E+002  -0.1325082E+002
  -0.2832849E+002  -0.5203994E+000   0.8039987E+001
  -0.1056229E+001  -0.3363128E+000   0.3778350E+000
   0.9945909E+000  -0.1024200E+001  -0.2583688E+000
   0.2447863E+001  -0.2435099E+001  -0.1031823E+001
  -0.1240019E+001  -0.7157666E+000   0.7284231E+000
  -0.1464862E+001   0.1680250E-001   0.9455717E+000
  -0.1044410E+000  -0.9751306E+000   0.4596504E+000
  -0.2700666E+000  -0.1250377E+001   0.3972809E+000
  -0.5620124E-001  -0.9264342E+000   0.2287856E+000
   0.6477635E+000  -0.9155158E+000   0.8456988E-001
   0.2200516E+001  -0.2275425E+001  -0.1207626E+000
   0.3900129E+000  -0.6854664E+001   0.2436348E+000
   0.4045071E+000  -0.2440573E+001   0.2034533E+000
   0.1882553E+001  -0.3733398E+001   0.3037191E+000
  -0.2233704E+001  -0.1309787E+001   0.1363824E+001
  -0.2470921E+001  -0.2884809E+001  -0.9662729E+000
   0.3594323E+001   0.4604143E+001   0.9471564E+000
   0.1714831E+002   0.5772922E+002   0.1198910E+002
  -0.9007768E+001  -0.5127408E+002  -0.8874442E+001
   0.1032419E+001  -0.2547719E+002  -0.7578993E+001
  -0.5273675E+001  -0.1152198E+002  -0.4457661E+001
  -0.6003098E+001  -0.2567929E+001  -0.6730927E+000
   0.2594139E+001  -0.4420039E+000  -0.1272967E+000
  -0.2127561E+001  -0.2559854E+001  -0.1036215E+001
  -0.3293842E+001   0.2578282E+000   0.6915780E-001
  -0.1410498E+000   0.7245710E-001  -0.9368047E-002
   0.2272792E+000   0.1454665E-001  -0.4827353E-001
   0.7116954E+000  -0.2052828E-001  -0.9758057E-001
   0.1448249E+001  -0.6836181E+000  -0.1674280E+000
  -0.4068933E+000   0.1047144E+001   0.2349433E+000
   0.1485740E+001   0.1014901E+001   0.1506426E+000
   0.5661216E+001   0.4266327E+001  -0.3213930E+000
  -0.4337313E+000  -0.1467402E+001  -0.1496276E+001
  -0.3938247E+001  -0.1251189E+001  -0.7159346E+000
  -0.1009230E+001  -0.3244854E+001   0.9555196E-001
   0.2437392E+001  -0.5466823E+001   0.2975819E+001
   0.1368885E+001  -0.4570466E+001   0.2401255E+001
  -0.1016196E+001   0.1687910E+001  -0.8944440E+000
  -0.1293413E+001   0.1300546E+001  -0.7594038E+000
   0.5802078E+000  -0.8443608E+001   0.2175217E+001
  -0.3407326E+001  -0.1336000E+001   0.1034456E+001
  -0.1053512E+001  -0.2073791E+000   0.2300076E+000
   0.2743332E+000  -0.3798257E+000  -0.9019436E-001
   0.1387070E+001  -0.1149380E+001  -0.6491211E+000
   0.1313918E+001  -0.1416624E+001  -0.9469886E+000
  -0.1971122E+001   0.6674328E+000   0.3508521E+000
  -0.8060826E+000   0.8588197E-001   0.3067981E+000
   0.7251360E-001   0.1216910E-001   0.8096507E-001
  -0.4348690E-001   0.2143418E+000   0.7677673E-001
   0.3860363E+000  -0.2423107E+000   0.7004757E-001
   0.4072468E+000  -0.6871802E+000   0.6184818E-001
   0.3608507E+000  -0.8641473E+000  -0.9194606E-001
   0.5777611E+000  -0.1666573E+001  -0.3855339E+000
   0.1920883E+000  -0.3108245E+001  -0.5728286E+000
  -0.1332921E+001  -0.2699106E+001  -0.8270419E+000
   0.1548872E+001  -0.4762368E-001  -0.8549045E-001
   0.8653916E+002   0.5218238E+002   0.7473681E+001
  -0.6144110E+002  -0.6449598E+002  -0.1185236E+002
  -0.2607212E+001   0.3589735E-001   0.6152261E-001
   0.5138138E+001  -0.3233732E+001   0.9253223E-001
  -0.3107850E+001  -0.3050561E+001  -0.3093458E+001
  -0.1299823E+001  -0.2456673E+001  -0.1014034E+001
   0.4270782E+001   0.4915515E+000   0.1665758E+000
  -0.2756280E+001  -0.1744411E+001  -0.8229177E+000
  -0.2112029E+001   0.9607591E-001  -0.1804410E+000
  -0.3039867E+000   0.2257051E+000  -0.1569713E-001
   0.3296049E+000   0.2260348E+000  -0.1087169E+000
   0.6131624E+000   0.4732209E+000  -0.2116527E+000
   0.5874375E+000   0.1751061E-001  -0.2354332E+000
   0.1486837E+001  -0.5297598E+000  -0.2059758E+000
   0.9513330E+001   0.8750147E+001  -0.9244978E+000
  -0.5074391E+001   0.2475558E+001   0.1163632E+001
   0.9788258E+000  -0.3978443E+001   0.1613720E+001
   0.1324020E+001  -0.2835525E+000   0.1945255E+001
  -0.6508098E+001   0.9841512E+001   0.1077130E+001
  -0.1845993E+001   0.3174944E+001   0.5373308E+000
   0.9982644E+000  -0.1189618E+001   0.1141442E+001
   0.2279576E+001  -0.2621540E+001   0.1603639E+001
   0.6402832E+000  -0.1424891E+001   0.5650523E+000
  -0.3585867E+001   0.2237119E+001  -0.1902139E+001
  -0.1318255E+001   0.1652573E+000  -0.4616279E+000
  -0.7677016E+000  -0.1277183E+000   0.4826369E-001
   0.3442625E-001  -0.8675391E-001  -0.6419175E-001
   0.6867430E+000  -0.4043002E+000  -0.3021451E+000
   0.1226887E+001  -0.1135135E+001  -0.8034676E+000
  -0.1643512E+000  -0.9109333E+000  -0.5103965E+000
  -0.1194527E+001   0.6074597E+000   0.1496294E+000
   0.1133501E+000   0.3405580E+000  -0.2644085E-001
   0.2462438E+000   0.5754782E+000  -0.2690907E-001
  -0.3091286E+000   0.4769570E+000   0.8149117E-001
   0.2437057E+000   0.4560179E-001  -0.1082226E-001
  -0.1072180E+000  -0.3035436E+000  -0.1182369E+000
   0.1091552E+000  -0.4065191E+000  -0.1611994E+000
  -0.1481906E+000  -0.6068452E+000  -0.2819781E+000
  -0.3937604E+000  -0.3534328E+000  -0.2688236E+000
   0.1110624E+002   0.1686165E+001   0.1675039E+000
   0.3088548E+002  -0.1654237E+002  -0.1467723E+002
  -0.4575263E+002   0.8355731E+001  -0.5613689E+001
  -0.4926690E+001   0.1311042E+001  -0.2586527E+000
   0.1411057E+001  -0.1316016E+001   0.1883743E+000
  -0.1153362E+001  -0.1820757E+001  -0.1163760E+001
   0.3890170E-001  -0.1435122E+000  -0.3222906E+000
   0.3973161E+001   0.5580611E+000   0.3858582E+000
  -0.1955595E+001  -0.1217629E+001  -0.4130864E+000
  -0.1170176E+001   0.8509756E-001  -0.2162588E-001
  -0.3672203E+000   0.5700263E+000   0.3277106E-001
   0.2131852E+000   0.4834655E+000  -0.1884729E+000
   0.9767549E+000  -0.9067352E-001  -0.2902349E+000
   0.2155903E-001   0.4552276E+000  -0.4849002E+000
   0.3166987E+001   0.1196626E+001  -0.9522785E+000
   0.6356705E+001  -0.5355631E+001  -0.1992625E+001
  -0.2242187E+001  -0.2930724E+001   0.4293224E+000
   0.1616157E+001   0.7049090E+001  -0.1583960E+001
  -0.7694509E+000   0.5358952E+001  -0.4177255E+000
   0.2823884E+001  -0.2035994E+001  -0.2219110E+000
  -0.1342615E+001   0.5526200E+001   0.7274680E+000
  -0.6609941E+001   0.1415233E+002   0.3486050E+000
   0.5544573E+000   0.3321259E+001   0.3459373E+000
   0.1935918E+000   0.1905530E+001  -0.2447343E+000
  -0.7676309E+000   0.5579121E-001  -0.1067992E+000
  -0.3183933E+001   0.1241484E+001  -0.7932982E+000
  -0.6467708E+000   0.1235452E+000  -0.6872125E-002
  -0.4229982E-001   0.5928317E-001  -0.4534121E-001
   0.3110545E+000  -0.4125644E-001  -0.1482739E+000
   0.4950434E+000  -0.4169047E+000  -0.3192658E+000
   0.3602049E+000  -0.9375071E+000  -0.4496495E+000
  -0.9980930E-001  -0.5093220E+000  -0.2946927E+000
  -0.6517354E-001   0.2557927E+000  -0.1333563E+000
   0.9924228E+000   0.6830285E+000  -0.1003122E+000
  -0.1103006E+001   0.4735559E+000   0.6969440E-001
  -0.3491235E-001   0.1455325E+000  -0.7085389E-001
  -0.2328062E+000  -0.2751139E-001  -0.1187241E+000
  -0.4355047E-001  -0.1502208E+000  -0.1192092E+000
  -0.9635046E-001  -0.2299965E+000  -0.1666094E+000
   0.3658001E-001   0.7689766E-001  -0.2523922E+000
   0.1045387E+002   0.8633494E+000  -0.1611825E+001
   0.5684731E+002  -0.9488786E+001  -0.1217959E+002
  -0.6794166E+002   0.3130757E+002  -0.1242685E+002
  -0.1532658E+002   0.2804127E+001   0.8532803E-001
  -0.4155054E+000   0.2361308E-001  -0.5922761E-001
  -0.1816574E+000  -0.5058413E+000  -0.2396767E+000
   0.1336041E+001   0.7556502E+000   0.2603717E+000
   0.1005143E+001  -0.2728949E-001   0.1377000E+000
  -0.1042881E+001  -0.5642801E+000  -0.4626041E-001
   0.8522497E-001   0.1534671E+001   0.3621189E+000
   0.3037612E+000   0.2683417E+001   0.1182942E-001
  -0.2781052E+000   0.4149119E+001  -0.7660513E+000
  -0.7206868E+000   0.1500816E+001  -0.4449823E+000
   0.7785960E+000  -0.4998977E+000  -0.2078393E+000
   0.2303766E+001  -0.9693687E+000  -0.5656229E+000
   0.4129370E+000  -0.1215768E+001  -0.4086252E+000
   0.6052779E+001   0.5183601E+001  -0.3246058E+001
   0.4049720E+001   0.6627291E+000  -0.4234198E+001
  -0.1336105E+000  -0.2047299E+000  -0.2388680E+001
  -0.1645736E+001   0.2980583E+001  -0.1562971E-002
  -0.1572799E+001   0.1217054E+001  -0.1242535E+001
   0.1651207E+001  -0.5582943E+001  -0.2479250E+001
  -0.4359921E+001   0.3728755E+001  -0.6728850E+000
   0.1406335E+001   0.5174108E+001  -0.9788936E+000
  -0.4158012E+001   0.2192944E+001  -0.9054219E+000
  -0.2718373E+001   0.1994510E+001  -0.4625320E+000
  -0.2047076E+001   0.1701552E+001  -0.6935773E-001
  -0.1850436E+000   0.4278676E+000  -0.7676846E-001
   0.1823556E+000   0.2839485E+000  -0.1570891E+000
   0.1805392E+000   0.1521153E+000  -0.1766241E+000
   0.7769666E-001  -0.4306829E-001  -0.1842034E+000
   0.3375958E+000  -0.1307406E+000  -0.2385317E+000
   0.6976139E+000   0.4760892E+000  -0.3000374E+000
   0.3843284E+000   0.5760256E+000  -0.6732990E-001
  -0.8869959E+000  -0.5327326E+000   0.9304243E-001
  -0.1750472E+000  -0.1196429E+000  -0.1611098E+000
  -0.2711368E+000  -0.1055574E+000  -0.1519480E+000
  -0.1460796E+000  -0.8524340E-001  -0.1051583E+000
   0.6699548E-002  -0.8442181E-001  -0.1133736E+000
   0.8089772E+000   0.2570715E+000  -0.3495013E+000
   0.6292891E+001   0.1579133E+000  -0.1335899E+001
   0.6571250E+002  -0.4751619E+001  -0.2533227E+001
  -0.6822642E+002   0.3174238E+002  -0.1101028E+002
  -0.2406881E+002   0.6312731E+001  -0.1165416E+001
  -0.2330599E+001   0.3735105E+001  -0.5599600E+000
   0.1865791E+000   0.1302964E+001   0.2445401E+000
   0.2754244E+001   0.3617700E+001   0.9553970E+000
  -0.1252125E+001   0.8827345E+000   0.2978318E-001
   0.1635481E+001   0.1603290E+001   0.1791807E+000
   0.1961817E+001   0.6552091E+001   0.1250732E+001
   0.5044140E+000   0.4205155E+001  -0.6038633E+000
  -0.1130359E+000   0.9461959E+000  -0.1078980E+001
  -0.1857659E+001   0.6886668E+001  -0.4207678E+000
   0.6051140E-001   0.1041411E+002   0.1378047E+001
   0.4888242E+001   0.1706633E+002   0.2569285E+001
   0.7603412E+001   0.1865848E+002  -0.2284667E+001
  -0.1637850E+001   0.4895369E+001  -0.2697944E+001
  -0.1273907E+001  -0.7152833E-001  -0.3035981E+001
  -0.3344793E+000  -0.1971915E+000  -0.2771430E+001
  -0.3643212E+001  -0.4214886E+001  -0.6075611E+001
  -0.4395594E+001  -0.7795467E+001  -0.6633835E+001
  -0.6493996E+000  -0.6397057E+001  -0.3813669E+001
   0.4545798E+001  -0.6766420E+001  -0.3512370E+001
  -0.4050639E-001  -0.3259713E+001  -0.5984954E+000
  -0.6920128E+001  -0.1523136E+001  -0.2123946E-001
   0.3098957E+000  -0.1734236E+001  -0.8688106E-001
  -0.2285245E+001   0.1667683E+001  -0.2567474E+000
  -0.9314167E+000   0.2100221E+001  -0.4653248E+000
   0.2481789E-001   0.1701844E+001  -0.5551148E+000
   0.4436842E-001   0.1276783E+001  -0.4379718E+000
  -0.2400481E+000   0.9099735E+000  -0.3043852E+000
   0.4619395E+000   0.4683550E+000  -0.2890721E+000
   0.1655607E+001   0.1042021E+001  -0.5547726E+000
  -0.2277163E+001  -0.9490649E+000   0.4013315E+000
  -0.1052978E+000  -0.1324896E+000  -0.3975003E-001
  -0.2502174E+000  -0.3373411E+000  -0.1755833E+000
  -0.1161840E+000  -0.1960285E+000  -0.1383583E+000
  -0.1087792E+000  -0.4803531E-001  -0.1009265E+000
   0.7236277E-001   0.4673119E-001  -0.9469066E-001
   0.1895885E+001   0.4298538E+000  -0.4162199E+000
   0.2538954E+001   0.4201215E+000   0.1927399E+000
   0.6511815E+002   0.1309046E+001   0.1767792E+001
  -0.4912509E+002   0.2449148E+001  -0.1571902E+001
  -0.1158068E+001   0.2409889E+001  -0.9468827E+001
  -0.1424488E+002   0.4480665E+002  -0.1073608E+002
  -0.5663347E+001   0.9971184E+001  -0.1599601E+000
   0.6014670E-001   0.1248395E+002  -0.6622752E+000
  -0.2949201E+001   0.3971776E+000   0.8049925E-001
   0.1034447E+002   0.1065915E+002   0.1065679E+001
  -0.4009308E+001   0.4640721E+000  -0.1770761E+001
  -0.1670992E+001   0.1587443E+001  -0.7666053E+000
   0.2456769E+001   0.6739129E+001  -0.8571716E-001
   0.5184314E+001   0.6429934E+001  -0.1081225E+001
   0.5764206E+001   0.6069358E+001  -0.1964902E+001
   0.3219882E+001  -0.6128992E+000  -0.6750045E+001
  -0.5668234E+001  -0.6561613E+001  -0.6750706E+001
  -0.4184069E+001  -0.3763029E+001  -0.6420292E+001
   0.9777127E+000   0.2743522E+001  -0.6742721E+001
