 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1493468E+003   0.1578712E+003
   0.2049746E+003   0.2052733E+003
   0.1285776E+003   0.1286395E+003
  -0.3653745E+002  -0.4223690E+002
  -0.7624385E+002  -0.7731030E+002
  -0.6649631E+002  -0.6613508E+002
  -0.1451681E+003  -0.1492229E+003
  -0.3429510E+003  -0.3491165E+003
  -0.2218518E+004  -0.2160858E+004
  -0.9528882E+003  -0.9278114E+003
  -0.2718789E+003  -0.2736668E+003
  -0.7073436E+002  -0.7145004E+002
  -0.1745437E+003  -0.1743990E+003
  -0.1177077E+003  -0.1181232E+003
  -0.1623464E+002  -0.1569284E+002
   0.6512523E+002   0.6542259E+002
  -0.9924405E+002  -0.9970343E+002
  -0.1143097E+003  -0.1155504E+003
  -0.6733806E+002  -0.6776515E+002
  -0.1845627E+003  -0.1870274E+003
  -0.4687486E+003  -0.4777422E+003
  -0.5964031E+003  -0.5946729E+003
  -0.2851493E+003  -0.2847337E+003
  -0.1947957E+003  -0.1951887E+003
  -0.2403754E+003  -0.2406804E+003
   0.1068437E+003   0.1118433E+003
   0.7242501E+002   0.7219428E+002
   0.3127302E+004   0.2665970E+004
   0.1835303E+004   0.1362212E+004
   0.2463589E+004   0.2168517E+004
   0.7086232E+003   0.5621389E+003
   0.2675243E+003   0.2699832E+003
   0.2981542E+003   0.2974898E+003
   0.2354831E+003   0.2356661E+003
   0.3104528E+003   0.3112524E+003
   0.4675148E+003   0.4845148E+003
   0.2426543E+003   0.2416541E+003
   0.2020599E+003   0.2051043E+003
   0.9106518E+002   0.9154133E+002
   0.7336633E+002   0.7326167E+002
   0.5354897E+002   0.5337102E+002
   0.9471375E+001   0.9921721E+001
  -0.9890576E+001  -0.9338830E+001
  -0.6423146E+002  -0.6618210E+002
  -0.4129012E+003  -0.4133063E+003
  -0.5213335E+003  -0.5268677E+003
  -0.4403666E+003  -0.4488624E+003
  -0.1373166E+004  -0.1304523E+004
  -0.7526645E+003  -0.7688181E+003
  -0.1541856E+004  -0.1538380E+004
  -0.3194847E+003  -0.3202189E+003
  -0.6701493E+002  -0.6722511E+002
  -0.8325088E+002  -0.8355807E+002
  -0.4270778E+002  -0.4277752E+002
   0.2941737E+002   0.3012096E+002
   0.1459474E+003   0.1450184E+003
  -0.1044360E+003  -0.1090862E+003
  -0.1684408E+003  -0.1787925E+003
  -0.4802122E+003  -0.4824515E+003
  -0.8665364E+002  -0.9502272E+002
  -0.1334489E+003  -0.1295556E+003
  -0.5092349E+003  -0.5103026E+003
  -0.6965638E+003  -0.6947219E+003
  -0.5820465E+003  -0.5934424E+003
  -0.5943402E+003  -0.6052000E+003
  -0.5814569E+003  -0.5762377E+003
  -0.4744507E+003  -0.4511903E+003
   0.1533128E+002  -0.1637693E+001
   0.1392742E+004   0.1178635E+004
  -0.3045792E+003  -0.3039517E+003
  -0.2886644E+003  -0.2894440E+003
  -0.4500169E+002  -0.4660489E+002
   0.3868465E+002   0.3736861E+002
   0.9015844E+002   0.9001174E+002
   0.1932522E+003   0.1930503E+003
   0.1954846E+003   0.1947783E+003
   0.2881551E+002   0.2879198E+002
   0.1326377E+003   0.1388733E+003
   0.1503019E+003   0.1688732E+003
   0.1918446E+003   0.2280991E+003
   0.2892588E+003   0.3391863E+003
   0.7790437E+002   0.8936259E+002
  -0.8094885E+002  -0.8146193E+002
  -0.7414517E+002  -0.8055110E+002
  -0.1791962E+004  -0.1664794E+004
  -0.1841435E+004  -0.1803133E+004
  -0.1471296E+004  -0.1425621E+004
  -0.7916588E+003  -0.8328675E+003
  -0.7956825E+002  -0.8045197E+002
  -0.5816860E+003  -0.5904347E+003
  -0.9396784E+003  -0.8978518E+003
  -0.1650291E+002  -0.1674054E+002
  -0.1490196E+003  -0.1523863E+003
  -0.2892731E+003  -0.2980506E+003
  -0.4529868E+003  -0.4393458E+003
  -0.4631605E+003  -0.4495027E+003
  -0.1357846E+003  -0.1417464E+003
  -0.5509130E+003  -0.5583595E+003
  -0.1326039E+004  -0.1294238E+004
  -0.1790215E+004  -0.1632089E+004
  -0.4664320E+003  -0.4643391E+003
  -0.4017780E+003  -0.4201072E+003
  -0.3169477E+003  -0.3244232E+003
  -0.2392739E+003  -0.2372036E+003
  -0.3532583E+003  -0.3730705E+003
  -0.6609396E+003  -0.7127387E+003
  -0.8286735E+003  -0.8918962E+003
  -0.1173453E+004  -0.1210284E+004
  -0.7934267E+003  -0.8036657E+003
  -0.4984860E+003  -0.5155373E+003
  -0.2717959E+003  -0.2737145E+003
  -0.5915674E+002  -0.6084420E+002
   0.1873684E+003   0.1868353E+003
   0.2903511E+003   0.3123052E+003
   0.4134485E+003   0.4330649E+003
   0.4466667E+003   0.4554753E+003
   0.2353790E+003   0.2349884E+003
   0.1734369E+003   0.1734331E+003
   0.2073750E+003   0.2114548E+003
   0.1704578E+003   0.1790330E+003
   0.2924026E+003   0.2943475E+003
   0.3798721E+003   0.3783686E+003
   0.1394254E+003   0.1515441E+003
  -0.5215410E+003  -0.4967226E+003
  -0.7342052E+002  -0.7463324E+002
  -0.5647372E+002  -0.6399812E+002
  -0.1479310E+003  -0.1687849E+003
  -0.1940067E+003  -0.1929389E+003
  -0.9330942E+001  -0.9463575E+001
  -0.2913941E+003  -0.3150698E+003
  -0.2055463E+004  -0.1976075E+004
  -0.2378199E+003  -0.2138461E+003
  -0.1973369E+003  -0.1975591E+003
  -0.3777285E+003  -0.3777704E+003
  -0.5144126E+003  -0.5131924E+003
  -0.1650293E+004  -0.1581425E+004
  -0.2353998E+004  -0.2209589E+004
  -0.1787070E+004  -0.1765036E+004
  -0.8362399E+003  -0.8242987E+003
  -0.1123687E+004  -0.1081497E+004
  -0.4351625E+003  -0.4039725E+003
  -0.8391257E+002  -0.8401712E+002
   0.1678101E+002   0.1448853E+002
  -0.5580625E+002  -0.5623930E+002
  -0.2034123E+003  -0.2040932E+003
  -0.3609375E+003  -0.3599525E+003
  -0.4396713E+003  -0.4424715E+003
  -0.3884325E+003  -0.3922212E+003
   0.1044542E+003   0.1054826E+003
   0.4696563E+003   0.4754297E+003
   0.2517430E+003   0.2509115E+003
   0.1440256E+003   0.1440083E+003
  -0.4337111E+002  -0.4311690E+002
   0.7758705E+002   0.8446417E+002
   0.2540844E+003   0.2687296E+003
   0.1774884E+003   0.1867339E+003
   0.1060990E+003   0.1066992E+003
   0.1592427E+003   0.1595001E+003
   0.2290895E+002   0.2569318E+002
  -0.3928688E+002  -0.3923291E+002
   0.8833729E+001   0.9561731E+001
   0.5455637E+002   0.5415732E+002
  -0.9893792E+002  -0.8841220E+002
  -0.3243145E+003  -0.3345368E+003
  -0.3332357E+003  -0.3367719E+003
  -0.1464870E+003  -0.1480961E+003
  -0.6304230E+002  -0.6272071E+002
  -0.2300446E+002  -0.2268020E+002
  -0.2648698E+002  -0.2656015E+002
  -0.6030778E+002  -0.6116994E+002
  -0.4762868E+003  -0.4297351E+003
  -0.2870435E+004  -0.2191755E+004
  -0.3567594E+003  -0.3407872E+003
  -0.3613692E+003  -0.3660455E+003
  -0.6222043E+003  -0.6176800E+003
  -0.3482378E+003  -0.3372995E+003
  -0.6233032E+003  -0.6000495E+003
  -0.1088035E+004  -0.1086619E+004
  -0.1033250E+004  -0.1030245E+004
  -0.4970730E+003  -0.4585879E+003
  -0.1442579E+004  -0.1396661E+004
  -0.1730963E+004  -0.1627206E+004
   0.2200199E+003   0.2091883E+003
  -0.2436912E+002  -0.2508965E+002
  -0.4117680E+003  -0.4067304E+003
  -0.3625215E+003  -0.3650227E+003
  -0.2592802E+003  -0.2588417E+003
  -0.4885194E+003  -0.4880655E+003
  -0.1278770E+003  -0.1274548E+003
   0.1935542E+003   0.1917246E+003
   0.1700489E+003   0.1691214E+003
   0.5565207E+003   0.5721365E+003
   0.3460210E+003   0.3457941E+003
   0.1501531E+003   0.1514997E+003
   0.4891622E+002   0.4931594E+002
   0.5457230E+002   0.5697735E+002
   0.1276920E+003   0.1282077E+003
  -0.1207411E+002  -0.9179077E+001
  -0.9199816E+002  -0.9168679E+002
  -0.5966269E+002  -0.5973125E+002
   0.3820198E+002   0.3800866E+002
   0.1150303E+003   0.1130372E+003
  -0.9110711E+003  -0.8009661E+003
  -0.1134688E+004  -0.1130521E+004
  -0.6817515E+003  -0.6788036E+003
  -0.2619074E+003  -0.2636559E+003
  -0.7417900E+002  -0.7385354E+002
  -0.2138747E+002  -0.2143347E+002
  -0.7288430E+002  -0.7352906E+002
  -0.7047599E+001  -0.6792725E+001
   0.1472967E+003   0.1473019E+003
   0.1150113E+004   0.1195997E+004
  -0.1983585E+003  -0.2283610E+003
  -0.3941284E+003  -0.4596609E+003
  -0.1773896E+003  -0.1731769E+003
  -0.3055331E+003  -0.3165661E+003
  -0.5606378E+003  -0.5596825E+003
  -0.1669300E+003  -0.1713088E+003
  -0.5456513E+002  -0.5830982E+002
  -0.4698267E+002  -0.4957052E+002
  -0.5996827E+003  -0.5953127E+003
  -0.4108559E+003  -0.4286095E+003
  -0.3041247E+003  -0.2789202E+003
  -0.4328493E+003  -0.4301096E+003
  -0.9322025E+003  -0.9612620E+003
  -0.2971931E+003  -0.2969716E+003
  -0.2858021E+003  -0.2856483E+003
  -0.7191507E+003  -0.7266282E+003
  -0.1188945E+004  -0.1195378E+004
  -0.7583101E+003  -0.6966760E+003
  -0.8138678E+003  -0.6416398E+003
  -0.9564557E+003  -0.7698002E+003
  -0.9280002E+003  -0.8517346E+003
  -0.5650080E+003  -0.5428166E+003
  -0.2923992E+003  -0.2745016E+003
  -0.1783833E+003  -0.1759250E+003
  -0.2072990E+003  -0.2075797E+003
  -0.2004012E+003  -0.2004244E+003
  -0.1473046E+003  -0.1474427E+003
  -0.1028528E+003  -0.1050191E+003
  -0.4789219E+002  -0.4853318E+002
  -0.9116804E+002  -0.8713771E+002
   0.3175532E+003   0.3122756E+003
   0.3412523E+003   0.3438627E+003
  -0.2011011E+003  -0.2104547E+003
  -0.5403719E+003  -0.5424950E+003
  -0.2466236E+003  -0.2458546E+003
  -0.1692826E+003  -0.1697572E+003
  -0.1185561E+003  -0.1191751E+003
   0.8222352E+002   0.8186178E+002
   0.2224716E+003   0.2198055E+003
   0.2762994E+003   0.2727557E+003
   0.1138661E+003   0.1134443E+003
  -0.5571864E+002  -0.5584369E+002
   0.2245535E+002   0.2420532E+002
   0.1632381E+003   0.1596011E+003
  -0.9537929E+002  -0.9407221E+002
  -0.4105117E+002  -0.4124950E+002
   0.7968978E+002   0.7964468E+002
   0.4774285E+002   0.4712532E+002
  -0.3502034E+003  -0.3485549E+003
  -0.9526462E+003  -0.1016966E+004
  -0.1157332E+004  -0.1065341E+004
  -0.1511875E+004  -0.1507872E+004
  -0.8872190E+003  -0.9119577E+003
  -0.4331217E+003  -0.4349018E+003
  -0.3698636E+003  -0.3724867E+003
  -0.2950209E+003  -0.2883532E+003
  -0.7011681E+003  -0.6890766E+003
  -0.1421469E+004  -0.1306222E+004
  -0.1743139E+004  -0.1603303E+004
  -0.1733681E+004  -0.1585845E+004
  -0.8891360E+003  -0.8763314E+003
  -0.1063683E+004  -0.1039533E+004
  -0.1100912E+004  -0.1064996E+004
  -0.9758512E+003  -0.9517938E+003
  -0.8270950E+003  -0.8243842E+003
  -0.5381287E+003  -0.5399336E+003
  -0.3379720E+003  -0.3399460E+003
  -0.1378219E+003  -0.1386222E+003
  -0.1586397E+003  -0.1626236E+003
  -0.3426962E+003  -0.3287253E+003
  -0.3890532E+003  -0.3900130E+003
  -0.1374024E+002  -0.2026702E+002
   0.1139047E+003   0.1146813E+003
  -0.1164388E+002  -0.1607735E+002
  -0.2168329E+003  -0.2235575E+003
  -0.2464158E+003  -0.2480584E+003
   0.1986838E+003   0.2059564E+003
   0.1420860E+003   0.1422931E+003
   0.1272113E+003   0.1276054E+003
   0.6628561E+002   0.6623284E+002
  -0.4812830E+001  -0.5516410E+001
  -0.9653139E+002  -0.9677288E+002
  -0.7333331E+002  -0.7366439E+002
   0.3147937E+003   0.2970425E+003
   0.2740971E+003   0.2762254E+003
   0.2217579E+003   0.2217059E+003
   0.1590629E+003   0.1572999E+003
   0.5419161E+002   0.5503933E+002
  -0.8269397E+002  -0.8165719E+002
  -0.4120401E+003  -0.4702621E+003
  -0.6771099E+003  -0.7748241E+003
  -0.9173099E+003  -0.9253616E+003
  -0.6701558E+003  -0.6724871E+003
  -0.6196801E+003  -0.6198326E+003
  -0.6694054E+003  -0.6665573E+003
  -0.1600200E+002  -0.1424866E+002
   0.3646062E+003   0.3667226E+003
   0.9588037E+003   0.9125355E+003
   0.1482278E+004   0.1349261E+004
   0.8290949E+003   0.7379994E+003
   0.3787939E+002   0.3396769E+002
   0.7640865E+002   0.7564469E+002
   0.1207088E+003   0.1200860E+003
  -0.8838622E+002  -0.8886783E+002
  -0.4387206E+003  -0.4595774E+003
  -0.3652784E+003  -0.3668682E+003
  -0.2123434E+003  -0.2133701E+003
  -0.2129062E+003  -0.2128328E+003
  -0.2986956E+003  -0.3002362E+003
  -0.8709357E+003  -0.8594512E+003
  -0.3335375E+003  -0.3306346E+003
  -0.1456754E+003  -0.1467128E+003
   0.2893986E+002   0.2820925E+002
   0.7488503E+002   0.7498719E+002
   0.6586664E+002   0.6573966E+002
   0.1705916E+003   0.1754647E+003
   0.2521549E+003   0.2538774E+003
  -0.9217283E+001  -0.9541003E+001
   0.2549132E+002   0.2499978E+002
  -0.2737546E+001  -0.3235934E+001
  -0.1289128E+003  -0.1287351E+003
  -0.1536392E+003  -0.1608998E+003
  -0.5519350E+003  -0.4916096E+003
  -0.3864561E+003  -0.3395516E+003
   0.8164578E+003   0.8295935E+003
   0.9227148E+002   0.3000234E+002
  -0.1745033E+003  -0.1792430E+003
   0.1053783E+003   0.1080980E+003
   0.1632842E+003   0.1674478E+003
   0.6074379E+003   0.5920606E+003
   0.3099966E+003   0.2587455E+003
  -0.3465897E+001   0.1117253E+001
  -0.4854375E+003  -0.4853745E+003
  -0.4658209E+003  -0.4650095E+003
  -0.8475425E+003  -0.8533703E+003
  -0.2664660E+003  -0.2613695E+003
   0.5800824E+003   0.5637802E+003
   0.9356697E+003   0.7800500E+003
   0.1220329E+004   0.1016887E+004
   0.1251659E+004   0.1264946E+004
   0.6232988E+003   0.6344846E+003
   0.4073419E+003   0.4153052E+003
   0.2442996E+003   0.2467536E+003
   0.1695297E+003   0.1687069E+003
   0.3240248E+003   0.3282413E+003
  -0.2253718E+003  -0.2314877E+003
  -0.1696937E+003  -0.1701169E+003
  -0.1311808E+003  -0.1328699E+003
  -0.3990045E+003  -0.4057036E+003
  -0.2076285E+003  -0.2225085E+003
  -0.1362755E+003  -0.1414429E+003
  -0.2264641E+003  -0.2273939E+003
  -0.2332781E+002  -0.2503156E+002
   0.5484626E+002   0.5484334E+002
   0.2127110E+003   0.2140506E+003
   0.3227518E+003   0.3229666E+003
   0.1198268E+003   0.1199197E+003
   0.2795752E+002   0.2612083E+002
  -0.3264176E+002  -0.3344035E+002
  -0.6884455E+002  -0.6871021E+002
  -0.1749390E+003  -0.1805136E+003
  -0.8829747E+003  -0.7870223E+003
  -0.1387475E+004  -0.1237589E+004
   0.2786700E+003   0.2310601E+003
   0.8139296E+003   0.7968947E+003
   0.5628292E+003   0.5526494E+003
   0.1053180E+004   0.9588990E+003
   0.2188968E+004   0.2134417E+004
   0.2103661E+004   0.1956003E+004
  -0.1789929E+003  -0.1836716E+003
  -0.4011910E+003  -0.4113636E+003
  -0.1945463E+003  -0.1937791E+003
  -0.3388953E+003  -0.3356725E+003
  -0.5487428E+003  -0.5497582E+003
  -0.6987495E+003  -0.7000184E+003
  -0.4324343E+003  -0.4328838E+003
  -0.2224834E+003  -0.2233094E+003
  -0.3476862E+003  -0.3478556E+003
  -0.3828115E+003  -0.3757364E+003
  -0.1073252E+003  -0.1098807E+003
   0.4198039E+003   0.4177683E+003
   0.5026313E+003   0.5012960E+003
   0.2046479E+003   0.2089049E+003
   0.4975251E+003   0.5010029E+003
   0.1280008E+004   0.1210192E+004
   0.1456675E+004   0.1356137E+004
   0.1176500E+004   0.1113132E+004
   0.4950638E+003   0.4990137E+003
   0.7461848E+002   0.7816364E+002
  -0.2398587E+002  -0.1323064E+003
  -0.1062993E+004  -0.1181045E+004
  -0.1286680E+004  -0.1282657E+004
  -0.4992387E+003  -0.5134704E+003
  -0.7971371E+001  -0.7655394E+001
   0.8560565E+002   0.8595904E+002
   0.1047225E+003   0.1048602E+003
   0.1608877E+003   0.1633751E+003
   0.1711203E+003   0.1704849E+003
  -0.4892880E+002  -0.5064010E+002
  -0.1773020E+002  -0.1764290E+002
  -0.1854952E+003  -0.1917277E+003
   0.1517868E+003   0.1860443E+003
   0.1286188E+004   0.1163437E+004
   0.2742138E+003   0.1876584E+003
  -0.2727866E+002  -0.2749225E+002
   0.1096909E+003   0.1099701E+003
   0.2113248E+003   0.2091839E+003
   0.5632437E+002   0.6601135E+002
  -0.9572615E+002  -0.9297836E+002
  -0.1030763E+003  -0.1091314E+003
  -0.9089850E+002  -0.9066201E+002
  -0.2956059E+003  -0.2969447E+003
  -0.6309736E+003  -0.6246797E+003
  -0.7491103E+003  -0.7490649E+003
  -0.9652311E+003  -0.9687695E+003
  -0.1300828E+004  -0.1305543E+004
  -0.1220132E+004  -0.1225558E+004
  -0.5080366E+003  -0.5433554E+003
  -0.1348629E+003  -0.1439888E+003
   0.7890536E+002   0.7684041E+002
   0.2318342E+003   0.2327830E+003
   0.3084617E+003   0.3192209E+003
   0.1076008E+004   0.1080872E+004
   0.1157363E+004   0.1163414E+004
   0.9981314E+003   0.9923450E+003
   0.7116605E+003   0.6972987E+003
   0.9040598E+003   0.9036601E+003
   0.1477684E+004   0.1460530E+004
   0.1514056E+004   0.1408188E+004
   0.2008960E+004   0.1972614E+004
   0.1006077E+004   0.6080092E+003
  -0.1994641E+004  -0.2160722E+004
  -0.8267828E+003  -0.8282163E+003
  -0.3508184E+002  -0.3595032E+002
   0.1161273E+003   0.1193975E+003
   0.7493608E+002   0.7478522E+002
   0.2996887E+003   0.3057094E+003
   0.2436806E+003   0.2435782E+003
   0.1352814E+003   0.1390500E+003
  -0.2913917E+002  -0.3010104E+002
   0.9517727E+002   0.1018370E+003
   0.5406366E+003   0.5625903E+003
   0.3128513E+002  -0.2458113E+001
  -0.2171275E+003  -0.2192938E+003
  -0.1373945E+003  -0.1404315E+003
  -0.1787752E+002  -0.1862734E+002
  -0.5338324E+002  -0.5235735E+002
  -0.1284885E+003  -0.1814241E+003
  -0.8407632E+003  -0.8508840E+003
  -0.1829889E+003  -0.1790378E+003
  -0.6550081E+002  -0.7854923E+002
  -0.8653726E+003  -0.8810532E+003
  -0.1039052E+004  -0.1045494E+004
  -0.6189701E+003  -0.6278814E+003
  -0.5998651E+003  -0.6008579E+003
  -0.2027373E+003  -0.2032535E+003
   0.7054967E+002   0.7019139E+002
   0.6491937E+001   0.6815593E+001
   0.4231047E+002   0.4268145E+002
   0.1717602E+003   0.1761260E+003
   0.3300999E+003   0.3375040E+003
   0.1094303E+004   0.1146898E+004
   0.1105832E+004   0.1088239E+004
   0.6499618E+003   0.6359599E+003
   0.3866247E+003   0.3888632E+003
   0.3664633E+003   0.3675158E+003
   0.5796400E+003   0.5934839E+003
   0.7563337E+003   0.7558248E+003
   0.1255298E+004   0.1014793E+004
   0.1252378E+004   0.8948398E+003
   0.2059460E+004   0.1381599E+004
   0.1503182E+004   0.7163840E+003
  -0.3672100E+003  -0.1173744E+004
   0.5880050E+003   0.5900913E+003
   0.5363867E+003   0.5487850E+003
   0.1065939E+003   0.1106464E+003
   0.1223997E+004   0.1198318E+004
   0.4147956E+003   0.4288493E+003
   0.3094738E+003   0.3155726E+003
   0.3350183E+003   0.3409670E+003
   0.2195442E+003   0.2269829E+003
   0.2724237E+003   0.2759347E+003
   0.2678442E+002   0.2166276E+002
  -0.1082890E+003  -0.1113248E+003
  -0.2940651E+003  -0.2982703E+003
  -0.1188973E+003  -0.1288932E+003
   0.6833356E+002   0.6710167E+002
   0.1306363E+003   0.1308157E+003
  -0.2091993E+002  -0.2332094E+002
  -0.2943386E+003  -0.3182812E+003
  -0.5402924E+003  -0.5650850E+003
  -0.6535300E+003  -0.6588013E+003
  -0.9611640E+002  -0.1031309E+003
  -0.1064178E+003  -0.1060919E+003
  -0.4264305E+003  -0.4472455E+003
  -0.6637482E+003  -0.7095100E+003
  -0.1979356E+003  -0.1405132E+003
   0.1630313E+003   0.1697494E+003
   0.6614191E+003   0.6725688E+003
   0.7974435E+003   0.7983711E+003
   0.1096523E+004   0.1095666E+004
   0.5502391E+003   0.5491401E+003
   0.1019548E+003   0.1054770E+003
   0.6786343E+002   0.6916167E+002
   0.1236802E+003   0.1266837E+003
   0.3477889E+003   0.3512225E+003
   0.4709326E+003   0.4703406E+003
   0.2816159E+003   0.2908911E+003
   0.1273801E+003   0.1318823E+003
  -0.2341027E+002  -0.2277935E+002
   0.2272644E+002   0.6854122E+001
   0.3066142E+004   0.1847291E+004
   0.4973316E+004   0.4823124E+004
   0.3356277E+004   0.3317189E+004
   0.2836068E+004   0.2594288E+004
   0.2073485E+004   0.2163735E+004
   0.4598550E+003   0.4667462E+003
   0.5575887E+003   0.5596023E+003
   0.4110589E+003   0.4099230E+003
   0.3195061E+003   0.3213301E+003
   0.1599339E+003   0.1610306E+003
   0.1209593E+003   0.1211202E+003
   0.8177684E+002   0.8226895E+002
   0.2502016E+002   0.2458385E+002
   0.4612461E+002   0.4574991E+002
   0.6927663E+002   0.6953924E+002
   0.1299354E+003   0.1299750E+003
   0.1633146E+003   0.1630594E+003
   0.3063426E+003   0.3316099E+003
   0.4426403E+003   0.4401898E+003
   0.3152784E+003   0.3204581E+003
   0.2088295E+003   0.2223835E+003
   0.1227813E+003   0.1232241E+003
   0.1049291E+003   0.1062591E+003
   0.7702841E+001   0.3598526E+001
  -0.9945817E+002  -0.1040549E+003
  -0.2917890E+003  -0.2420507E+003
  -0.5451034E+002  -0.3287799E+002
   0.8226615E+003   0.8190045E+003
   0.4872718E+003   0.4901143E+003
   0.2070506E+003   0.2116001E+003
   0.1018793E+003   0.1020631E+003
   0.1086594E+003   0.1083562E+003
   0.9267880E+002   0.9253711E+002
   0.9383756E+002   0.9363668E+002
   0.9734158E+002   0.9833907E+002
   0.4948494E+002   0.4917903E+002
   0.4376303E+002   0.4396790E+002
   0.3184354E+002   0.3206006E+002
  -0.4085746E+001  -0.4208498E+001
   0.1455911E+002   0.1518706E+002
   0.7976796E+002   0.7936005E+002
   0.3892483E+003   0.3626089E+003
   0.1346592E+004   0.1341548E+004
   0.8313082E+003   0.8318493E+003
   0.6259529E+003   0.6148511E+003
   0.2004831E+003   0.2025381E+003
   0.2452652E+003   0.2461394E+003
   0.3512804E+003   0.3496440E+003
   0.3175248E+003   0.3166523E+003
   0.2147411E+003   0.2141359E+003
   0.8249927E+002   0.8258543E+002
   0.5836577E+002   0.5843617E+002
   0.5229113E+002   0.5234485E+002
   0.7988347E+002   0.8228362E+002
   0.1262822E+003   0.1278288E+003
   0.1683784E+003   0.1687730E+003
   0.1977010E+003   0.1989727E+003
   0.1868861E+003   0.1851033E+003
   0.2412685E+003   0.2435340E+003
   0.6830149E+003   0.6861018E+003
   0.1251173E+003   0.1243753E+003
   0.1173476E+003   0.1174726E+003
   0.2019198E+003   0.2021129E+003
   0.1984081E+003   0.2017235E+003
  -0.1884135E+003  -0.1886445E+003
   0.1343824E+004   0.1345474E+004
   0.1209543E+004   0.1139245E+004
   0.1880495E+003   0.1976356E+003
   0.1104189E+003   0.1132752E+003
   0.1121161E+003   0.1118902E+003
   0.1465226E+003   0.1474899E+003
   0.9214352E+002   0.9072042E+002
   0.3545425E+002   0.3477370E+002
   0.1112123E+003   0.1134328E+003
   0.1716022E+003   0.1741666E+003
  -0.5260495E+001  -0.4053730E+001
   0.4845712E+001   0.4717757E+001
  -0.1800105E+001  -0.1800913E+001
  -0.2070651E+002  -0.2070228E+002
   0.3050891E+002   0.3179076E+002
   0.1461918E+003   0.1442164E+003
   0.1072810E+003   0.9970932E+002
   0.4027501E+003   0.3895288E+003
   0.3124351E+003   0.3138132E+003
   0.4785432E+003   0.4776569E+003
   0.1731485E+003   0.1823328E+003
   0.1199993E+003   0.1194468E+003
   0.1166493E+003   0.1166110E+003
   0.2143356E+003   0.2143709E+003
   0.2773105E+003   0.2766489E+003
   0.1098773E+003   0.1101821E+003
   0.5575694E+002   0.5587271E+002
   0.5303946E+002   0.5302840E+002
   0.6697991E+002   0.6804685E+002
   0.1280218E+003   0.1287342E+003
   0.1121607E+003   0.1120774E+003
   0.6840923E+002   0.6937162E+002
   0.9756913E+002   0.9805281E+002
   0.1155798E+003   0.1148094E+003
   0.6985614E+002   0.7270337E+002
   0.6836417E+002   0.6765924E+002
   0.1518735E+003   0.1526317E+003
   0.1642869E+003   0.1648060E+003
   0.1965391E+003   0.1967944E+003
   0.1889467E+002   0.2019647E+002
  -0.5918125E+003  -0.4774774E+003
   0.5274383E+002   0.5262779E+002
   0.1233419E+002   0.1241188E+002
   0.2055375E+002   0.1797125E+002
  -0.2589359E+003  -0.2337288E+003
  -0.5044373E+003  -0.4208668E+003
  -0.3581540E+003  -0.3534998E+003
   0.5503547E+002   0.5507452E+002
   0.6637783E+002   0.7303998E+002
  -0.1184325E+002  -0.1049353E+002
  -0.5105857E+002  -0.5105071E+002
  -0.1539206E+002  -0.1541020E+002
  -0.7780394E+002  -0.7747882E+002
  -0.1692369E+003  -0.1678616E+003
  -0.1257418E+003  -0.1253951E+003
   0.7584228E+002   0.7196405E+002
   0.2572715E+003   0.2553730E+003
   0.4618599E+002   0.4625096E+002
   0.8514288E+002   0.8627798E+002
   0.2733269E+003   0.2514605E+003
  -0.9520489E+001  -0.1158034E+002
   0.8928857E+002   0.9077102E+002
   0.4614994E+002   0.4584963E+002
   0.1401168E+003   0.1396955E+003
   0.1771825E+003   0.1766925E+003
   0.1476217E+003   0.1478380E+003
   0.6932249E+002   0.6954960E+002
   0.5716724E+002   0.5714562E+002
   0.6412986E+002   0.6435766E+002
   0.8812356E+002   0.8958039E+002
   0.7490988E+002   0.7667610E+002
  -0.8231330E+002  -0.8294274E+002
  -0.7548631E+002  -0.7528127E+002
  -0.5777352E+002  -0.5977696E+002
   0.4216287E+003   0.4181264E+003
   0.4083065E+003   0.4195742E+003
   0.4011307E+003   0.4034024E+003
   0.3272202E+003   0.3283634E+003
   0.3451284E+003   0.3585373E+003
   0.3728182E+003   0.3971941E+003
  -0.1397327E+004  -0.1295730E+004
  -0.1358762E+004  -0.1089649E+004
  -0.1016473E+004  -0.7533649E+003
  -0.1185513E+004  -0.1083050E+004
  -0.5530306E+003  -0.6618159E+003
  -0.6533101E+003  -0.6735776E+003
  -0.3558409E+003  -0.3129812E+003
   0.1851032E+003   0.1844631E+003
   0.5558719E+002   0.5980682E+002
  -0.1342877E+001  -0.3927769E+000
  -0.1531400E+002  -0.1523980E+002
  -0.3150711E+002  -0.3147649E+002
  -0.1110575E+003  -0.1115833E+003
  -0.3004518E+003  -0.3000436E+003
  -0.5723136E+003  -0.5799311E+003
  -0.6880964E+003  -0.7142527E+003
  -0.3741489E+003  -0.3990931E+003
  -0.1362041E+003  -0.1413693E+003
   0.9979797E+002   0.9940727E+002
   0.1437664E+003   0.1449180E+003
   0.1051615E+003   0.1787244E+002
  -0.5362657E+002  -0.5374210E+002
   0.1932159E+002   0.2092729E+002
   0.1167699E+003   0.1217920E+003
   0.1493063E+003   0.1488005E+003
   0.1464811E+003   0.1461045E+003
   0.1047888E+003   0.1051905E+003
   0.7264206E+002   0.7269371E+002
   0.7377937E+002   0.7387384E+002
