 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.2218677E+003   0.2595139E+003
   0.1455453E+003   0.1856984E+003
   0.3034359E+002   0.6124943E+002
  -0.8121743E+002  -0.4402884E+002
  -0.1761094E+003  -0.1524059E+003
  -0.2112305E+003  -0.2126133E+003
  -0.1660821E+003  -0.1737157E+003
  -0.8996454E+002  -0.9290030E+002
  -0.3193233E+002  -0.2990359E+002
   0.6520737E+001   0.1026249E+002
   0.1435261E+002   0.1853868E+002
  -0.7985414E+001  -0.4251542E+001
  -0.3354897E+002  -0.3099099E+002
  -0.6121152E+002  -0.6020338E+002
  -0.9825455E+002  -0.9940164E+002
  -0.1565439E+003  -0.1669794E+003
  -0.1623800E+003  -0.1768142E+003
  -0.1097493E+003  -0.1102326E+003
  -0.3480878E+002  -0.2505957E+002
   0.7787794E+002   0.9501399E+002
   0.1904224E+003   0.1965717E+003
   0.2098760E+003   0.2141567E+003
   0.2252605E+003   0.2186553E+003
   0.1938099E+003   0.1881664E+003
   0.1452945E+003   0.1519108E+003
   0.9370414E+002   0.1095708E+003
   0.1095149E+003   0.1155671E+003
   0.1242405E+003   0.1239243E+003
   0.1106751E+003   0.1109331E+003
   0.8815226E+002   0.9058741E+002
   0.6506597E+002   0.6540477E+002
   0.4044729E+002   0.3419525E+002
   0.2822426E+002   0.1804450E+002
   0.5082966E+002   0.3910516E+002
   0.1030918E+003   0.9083987E+002
   0.1647886E+003   0.1571769E+003
   0.2235702E+003   0.2267874E+003
   0.2525408E+003   0.2596048E+003
   0.2506347E+003   0.2626583E+003
   0.2528601E+003   0.2695231E+003
   0.2117796E+003   0.2446153E+003
   0.9229737E+002   0.1243773E+003
  -0.3257823E+002  -0.3835417E+001
  -0.1503516E+003  -0.1142542E+003
  -0.2395224E+003  -0.2221958E+003
  -0.2156893E+003  -0.2364808E+003
  -0.1367490E+003  -0.1688523E+003
  -0.5719264E+002  -0.7378664E+002
  -0.1490599E+002  -0.2341470E+002
  -0.1158885E+002  -0.1475138E+002
  -0.3715093E+002  -0.3583808E+002
  -0.7602783E+002  -0.7765200E+002
  -0.9632700E+002  -0.9856979E+002
  -0.1062080E+003  -0.1067734E+003
  -0.1342471E+003  -0.1351260E+003
  -0.1985473E+003  -0.2051554E+003
  -0.2107372E+003  -0.2301075E+003
  -0.1636067E+003  -0.1746692E+003
  -0.8514880E+002  -0.8650287E+002
   0.4127974E+002   0.5290392E+002
   0.1865658E+003   0.1958746E+003
   0.2488386E+003   0.2480919E+003
   0.2846552E+003   0.2648832E+003
   0.2347879E+003   0.2141138E+003
   0.1762717E+003   0.1776842E+003
   0.9973210E+002   0.1153599E+003
   0.8923673E+002   0.1053170E+003
   0.1245010E+003   0.1345185E+003
   0.1262958E+003   0.1285395E+003
   0.1091952E+003   0.1105605E+003
   0.8261973E+002   0.8372294E+002
   0.5525725E+002   0.5032889E+002
   0.3370764E+002   0.2256419E+002
   0.3618009E+002   0.2153833E+002
   0.6883556E+002   0.5448140E+002
   0.1176787E+003   0.1074746E+003
   0.1695116E+003   0.1732247E+003
   0.2019638E+003   0.2128388E+003
   0.2123469E+003   0.2258700E+003
   0.2202253E+003   0.2351774E+003
   0.2071074E+003   0.2317016E+003
   0.1199841E+003   0.1454624E+003
   0.3355419E+001   0.2369443E+002
  -0.8857359E+002  -0.6443749E+002
  -0.1371314E+003  -0.1325595E+003
  -0.8149394E+002  -0.1032606E+003
   0.4290188E+002   0.3063980E+002
   0.1205070E+003   0.1320484E+003
   0.9886920E+002   0.1085424E+003
   0.2526520E+002   0.2460509E+002
  -0.6476442E+002  -0.6794904E+002
  -0.1337307E+003  -0.1419902E+003
  -0.1479345E+003  -0.1534457E+003
  -0.1437014E+003  -0.1455787E+003
  -0.1603994E+003  -0.1607115E+003
  -0.2056120E+003  -0.2053231E+003
  -0.2087184E+003  -0.2137524E+003
  -0.1629491E+003  -0.1652080E+003
  -0.7937539E+002  -0.7633948E+002
   0.4435582E+002   0.5698986E+002
   0.1898702E+003   0.2082180E+003
   0.2956037E+003   0.2998073E+003
   0.3445232E+003   0.3146087E+003
   0.3092510E+003   0.2628220E+003
   0.2776923E+003   0.2540119E+003
   0.2136104E+003   0.2179138E+003
   0.1539163E+003   0.1699801E+003
   0.1742572E+003   0.2010910E+003
   0.1697360E+003   0.1919608E+003
   0.1382237E+003   0.1446683E+003
   0.1021346E+003   0.1022452E+003
   0.7115055E+002   0.6702268E+002
   0.5189851E+002   0.4244744E+002
   0.4903450E+002   0.3575653E+002
   0.6826560E+002   0.5672079E+002
   0.1002079E+003   0.9253241E+002
   0.1242405E+003   0.1254427E+003
   0.1328737E+003   0.1387264E+003
   0.1318004E+003   0.1357642E+003
   0.1318214E+003   0.1359515E+003
   0.1384321E+003   0.1442189E+003
   0.1120716E+003   0.1111482E+003
   0.5312949E+002   0.4502621E+002
  -0.4362723E+001  -0.9208960E+001
  -0.4601024E+002  -0.5654076E+002
  -0.2905392E+002  -0.5156749E+002
   0.4286194E+002   0.2572133E+002
   0.9778261E+002   0.9983046E+002
   0.7013502E+002   0.7250312E+002
  -0.1436718E+002  -0.2510990E+002
  -0.1229022E+003  -0.1382958E+003
  -0.2210275E+003  -0.2350492E+003
  -0.2618968E+003  -0.2685357E+003
  -0.2565419E+003  -0.2604298E+003
  -0.2414309E+003  -0.2428710E+003
  -0.2329667E+003  -0.2379238E+003
  -0.1862331E+003  -0.1906335E+003
  -0.1166495E+003  -0.1138060E+003
  -0.3841196E+002  -0.3078524E+002
   0.6301035E+002   0.8159277E+002
   0.1816844E+003   0.2065699E+003
   0.2866327E+003   0.2955017E+003
   0.2918615E+003   0.2734391E+003
   0.3316547E+003   0.2839881E+003
   0.3620286E+003   0.3178291E+003
   0.3523357E+003   0.3387844E+003
   0.3107009E+003   0.3269704E+003
   0.2799643E+003   0.3251064E+003
   0.2420565E+003   0.2875321E+003
   0.1803182E+003   0.2010025E+003
   0.1258262E+003   0.1243486E+003
   0.8984638E+002   0.8705355E+002
   0.7331882E+002   0.6715557E+002
   0.7364498E+002   0.6374356E+002
   0.8479266E+002   0.7539971E+002
   0.1028936E+003   0.9638879E+002
   0.1054740E+003   0.1020613E+003
   0.7873806E+002   0.7513903E+002
   0.3878290E+002   0.3029475E+002
   0.2349498E+001  -0.8482573E+001
  -0.1975863E+002  -0.3155974E+002
  -0.3893998E+002  -0.5187315E+002
  -0.6249289E+002  -0.7688509E+002
  -0.8201969E+002  -0.9737264E+002
  -0.9935139E+002  -0.1178290E+003
  -0.8688389E+002  -0.1111205E+003
  -0.5528107E+002  -0.7505630E+002
  -0.4351653E+002  -0.5744643E+002
  -0.7455561E+002  -0.8877228E+002
  -0.1430157E+003  -0.1583712E+003
  -0.2223893E+003  -0.2320873E+003
  -0.2881905E+003  -0.2929781E+003
  -0.3129086E+003  -0.3200588E+003
  -0.3012195E+003  -0.3121350E+003
  -0.2705595E+003  -0.2770764E+003
  -0.2316273E+003  -0.2378947E+003
  -0.1656755E+003  -0.1683442E+003
  -0.9590893E+002  -0.9158701E+002
  -0.3329289E+002  -0.2581915E+002
   0.4269358E+002   0.5649469E+002
   0.1156321E+003   0.1366252E+003
   0.2094601E+003   0.2168915E+003
   0.2278598E+003   0.2150204E+003
   0.3169669E+003   0.2801470E+003
   0.3857926E+003   0.3370273E+003
   0.4239103E+003   0.3891815E+003
   0.3910598E+003   0.3988015E+003
   0.3404282E+003   0.3833710E+003
   0.2772336E+003   0.3230195E+003
   0.2029026E+003   0.2272929E+003
   0.1359204E+003   0.1351264E+003
   0.1012647E+003   0.1013708E+003
   0.8563996E+002   0.8551357E+002
   0.9146146E+002   0.8936510E+002
   0.1046548E+003   0.1018653E+003
   0.1115294E+003   0.1088669E+003
   0.9871888E+002   0.9449820E+002
   0.3852426E+002   0.2696318E+002
  -0.4262629E+002  -0.6093248E+002
  -0.1102612E+003  -0.1335893E+003
  -0.1435959E+003  -0.1636672E+003
  -0.1431192E+003  -0.1627215E+003
  -0.1337255E+003  -0.1613273E+003
  -0.1201622E+003  -0.1500415E+003
  -0.1341675E+003  -0.1640805E+003
  -0.1296605E+003  -0.1582672E+003
  -0.1144455E+003  -0.1333614E+003
  -0.1126145E+003  -0.1258149E+003
  -0.1309378E+003  -0.1422838E+003
  -0.1832660E+003  -0.1937726E+003
  -0.2462184E+003  -0.2552173E+003
  -0.3000549E+003  -0.3105146E+003
  -0.3235761E+003  -0.3419525E+003
  -0.3138094E+003  -0.3365232E+003
  -0.2778658E+003  -0.2937463E+003
  -0.2249171E+003  -0.2350479E+003
  -0.1556200E+003  -0.1591273E+003
  -0.9131559E+002  -0.8832466E+002
  -0.4673466E+002  -0.4156469E+002
   0.1152176E+001   0.6595993E+001
   0.4586410E+002   0.5689581E+002
   0.1196683E+003   0.1270261E+003
   0.1320546E+003   0.1186371E+003
   0.2530207E+003   0.2178727E+003
   0.3534165E+003   0.3027358E+003
   0.4255418E+003   0.3727466E+003
   0.4187093E+003   0.4038090E+003
   0.3547023E+003   0.3771395E+003
   0.2762932E+003   0.3073883E+003
   0.1966900E+003   0.2174595E+003
   0.1269041E+003   0.1333253E+003
   0.9369843E+002   0.1006444E+003
   0.7915897E+002   0.8441847E+002
   0.8981300E+002   0.9253323E+002
   0.1068637E+003   0.1074547E+003
   0.1096629E+003   0.1093699E+003
   0.8352009E+002   0.7789044E+002
   0.4488987E+001  -0.1191991E+002
  -0.9746876E+002  -0.1194513E+003
  -0.1704942E+003  -0.1975372E+003
  -0.1944184E+003  -0.2203078E+003
  -0.1706110E+003  -0.2034815E+003
  -0.1362818E+003  -0.1753142E+003
  -0.1177294E+003  -0.1532281E+003
  -0.1475364E+003  -0.1824629E+003
  -0.1684578E+003  -0.2027417E+003
  -0.1758886E+003  -0.2000032E+003
  -0.1803619E+003  -0.1961387E+003
  -0.1774231E+003  -0.1914320E+003
  -0.2031155E+003  -0.2121022E+003
  -0.2505570E+003  -0.2590998E+003
  -0.2948894E+003  -0.3086426E+003
  -0.3225754E+003  -0.3489115E+003
  -0.3225013E+003  -0.3556270E+003
  -0.2778547E+003  -0.3022885E+003
  -0.2180164E+003  -0.2323037E+003
  -0.1485063E+003  -0.1537352E+003
  -0.8902685E+002  -0.8769995E+002
  -0.6728649E+002  -0.6445556E+002
  -0.4622715E+002  -0.4617830E+002
  -0.2110866E+002  -0.1962322E+002
   0.1931419E+002   0.2476566E+002
   0.2484099E+002   0.2651849E+002
   0.1662049E+003   0.1485973E+003
   0.2706580E+003   0.2443521E+003
   0.3454806E+003   0.3154100E+003
   0.3944703E+003   0.3759645E+003
   0.3296420E+003   0.3346299E+003
   0.2588445E+003   0.2737653E+003
   0.1992364E+003   0.2182485E+003
   0.1474803E+003   0.1666058E+003
   0.1220126E+003   0.1443420E+003
   0.9853222E+002   0.1149563E+003
   0.9815817E+002   0.1064917E+003
   0.9699418E+002   0.9753723E+002
   0.7393987E+002   0.6737784E+002
   0.2356155E+002   0.8181595E+001
  -0.6645730E+002  -0.8778984E+002
  -0.1470616E+003  -0.1668998E+003
  -0.1835948E+003  -0.2022304E+003
  -0.1708844E+003  -0.1904238E+003
  -0.1166926E+003  -0.1445783E+003
  -0.7406383E+002  -0.9572961E+002
  -0.7096207E+002  -0.8750810E+002
  -0.1273051E+003  -0.1528437E+003
  -0.1879523E+003  -0.2268244E+003
  -0.2244101E+003  -0.2570330E+003
  -0.2505115E+003  -0.2696451E+003
  -0.2359645E+003  -0.2554812E+003
  -0.2281141E+003  -0.2417365E+003
  -0.2431014E+003  -0.2504830E+003
  -0.2543230E+003  -0.2613108E+003
  -0.2611571E+003  -0.2680529E+003
  -0.2574783E+003  -0.2694017E+003
  -0.2241563E+003  -0.2342090E+003
  -0.1848985E+003  -0.1908334E+003
  -0.1392050E+003  -0.1420165E+003
  -0.9909437E+002  -0.9885571E+002
  -0.9216676E+002  -0.9138074E+002
  -0.8477139E+002  -0.8646254E+002
  -0.7035650E+002  -0.7145199E+002
  -0.4239292E+002  -0.3841420E+002
  -0.1944912E+002  -0.1257973E+002
   0.8871048E+002   0.9462438E+002
   0.1853298E+003   0.1911131E+003
   0.2356108E+003   0.2461765E+003
   0.2674271E+003   0.2752830E+003
   0.2475100E+003   0.2529181E+003
   0.2028901E+003   0.2062885E+003
   0.1964964E+003   0.2104927E+003
   0.1836102E+003   0.2093303E+003
   0.1669001E+003   0.1983967E+003
   0.1321668E+003   0.1558646E+003
   0.9748579E+002   0.1024161E+003
   0.5452614E+002   0.4265991E+002
  -0.5066329E+001  -0.2663347E+002
  -0.6964337E+002  -0.9284258E+002
  -0.1248117E+003  -0.1425534E+003
  -0.1382002E+003  -0.1457687E+003
  -0.1146965E+003  -0.1168438E+003
  -0.7009885E+002  -0.7522456E+002
  -0.3319684E+002  -0.3840521E+002
  -0.4037766E+002  -0.4494045E+002
  -0.6664280E+002  -0.7743722E+002
  -0.1331046E+003  -0.1575873E+003
  -0.2098215E+003  -0.2506855E+003
  -0.2536201E+003  -0.2872445E+003
  -0.2869425E+003  -0.3051003E+003
  -0.2785157E+003  -0.3015270E+003
  -0.2512689E+003  -0.2730725E+003
  -0.2369231E+003  -0.2460655E+003
  -0.2311543E+003  -0.2384187E+003
  -0.2292624E+003  -0.2337474E+003
  -0.2254642E+003  -0.2306742E+003
  -0.2064255E+003  -0.2106424E+003
  -0.1813499E+003  -0.1827833E+003
  -0.1529573E+003  -0.1522777E+003
  -0.1286453E+003  -0.1270617E+003
  -0.1258058E+003  -0.1246320E+003
  -0.1240848E+003  -0.1249703E+003
  -0.1146621E+003  -0.1181748E+003
  -0.8244031E+002  -0.8111524E+002
  -0.8515113E+002  -0.8522434E+002
  -0.4609410E+001   0.3666042E+001
   0.9468357E+002   0.1070317E+003
   0.1788949E+003   0.1970636E+003
   0.2084003E+003   0.2194698E+003
   0.2154253E+003   0.2278571E+003
   0.2014577E+003   0.2142453E+003
   0.2072666E+003   0.2245670E+003
   0.2182860E+003   0.2443150E+003
   0.1995207E+003   0.2294547E+003
   0.1528654E+003   0.1752727E+003
   0.9092594E+002   0.9246995E+002
   0.1020352E+002  -0.6049646E+001
  -0.6759280E+002  -0.8585962E+002
  -0.1107372E+003  -0.1231826E+003
  -0.1019887E+003  -0.1026484E+003
  -0.5583641E+002  -0.4856607E+002
   0.1480660E+002   0.2495272E+002
   0.6200484E+002   0.6954121E+002
   0.5012193E+002   0.6054199E+002
   0.4858710E+001   0.1225030E+002
  -0.5295961E+002  -0.5757657E+002
  -0.1248562E+003  -0.1422634E+003
  -0.2031645E+003  -0.2328571E+003
  -0.2644336E+003  -0.2926335E+003
  -0.3087212E+003  -0.3299591E+003
  -0.3091069E+003  -0.3388363E+003
  -0.2851295E+003  -0.3123760E+003
  -0.2611452E+003  -0.2728554E+003
  -0.2507002E+003  -0.2561065E+003
  -0.2434618E+003  -0.2481613E+003
  -0.2257250E+003  -0.2284398E+003
  -0.1946124E+003  -0.1927132E+003
  -0.1584546E+003  -0.1525425E+003
  -0.1395325E+003  -0.1336803E+003
  -0.1363028E+003  -0.1321580E+003
  -0.1437778E+003  -0.1408891E+003
  -0.1560662E+003  -0.1564843E+003
  -0.1667120E+003  -0.1783013E+003
  -0.1513336E+003  -0.1675604E+003
  -0.2196803E+003  -0.2406985E+003
  -0.1392994E+003  -0.1385882E+003
  -0.2980942E+002  -0.1981702E+002
   0.8891988E+002   0.1043504E+003
   0.1410698E+003   0.1519863E+003
   0.1748452E+003   0.1887000E+003
   0.1915892E+003   0.2051608E+003
   0.2167598E+003   0.2282469E+003
   0.2406078E+003   0.2505151E+003
   0.2202598E+003   0.2323643E+003
   0.1722090E+003   0.1825608E+003
   0.9860265E+002   0.9728071E+002
   0.1322315E+001  -0.9237696E+001
  -0.7335140E+002  -0.8009680E+002
  -0.8823448E+002  -0.8647883E+002
  -0.5347292E+002  -0.4218600E+002
   0.2725042E+002   0.4123082E+002
   0.1263079E+003   0.1412242E+003
   0.1759115E+003   0.1870579E+003
   0.1581297E+003   0.1751664E+003
   0.9847547E+002   0.1178717E+003
   0.2122315E+002   0.3153622E+002
  -0.6325546E+002  -0.6620132E+002
  -0.1582990E+003  -0.1769585E+003
  -0.2377102E+003  -0.2672085E+003
  -0.2939799E+003  -0.3214778E+003
  -0.3142034E+003  -0.3502238E+003
  -0.3014137E+003  -0.3327261E+003
  -0.2778690E+003  -0.2938472E+003
  -0.2662724E+003  -0.2775886E+003
  -0.2316314E+003  -0.2407443E+003
  -0.1793446E+003  -0.1705791E+003
  -0.1244999E+003  -0.9850523E+002
  -0.6946671E+002  -0.3718115E+002
  -0.7565473E+002  -0.5118903E+002
  -0.1245253E+003  -0.1167022E+003
  -0.1823221E+003  -0.1942655E+003
  -0.2368152E+003  -0.2621640E+003
  -0.2838867E+003  -0.3250410E+003
  -0.2881307E+003  -0.3402228E+003
  -0.2813896E+003  -0.3109536E+003
  -0.1798216E+003  -0.1847353E+003
  -0.6900435E+002  -0.6191479E+002
   0.4620072E+002   0.5772807E+002
   0.9969311E+002   0.1081905E+003
   0.1460574E+003   0.1598555E+003
   0.1790790E+003   0.1946665E+003
   0.2088950E+003   0.2238654E+003
   0.2239926E+003   0.2354088E+003
   0.1982871E+003   0.2041222E+003
   0.1608389E+003   0.1641867E+003
   0.9879355E+002   0.9552828E+002
   0.3552754E+002   0.2711395E+002
   0.4679279E+002   0.4055580E+002
   0.1221423E+003   0.1207570E+003
   0.2231520E+003   0.2277760E+003
   0.3111304E+003   0.3217479E+003
   0.3529108E+003   0.3670434E+003
   0.3101707E+003   0.3222455E+003
   0.2110844E+003   0.2268302E+003
   0.1155993E+003   0.1299360E+003
   0.3827317E+002   0.4646319E+002
  -0.1909696E+002  -0.1552647E+002
  -0.6502664E+002  -0.6567987E+002
  -0.9715823E+002  -0.1112721E+003
  -0.1211230E+003  -0.1361930E+003
  -0.1473494E+003  -0.1649780E+003
  -0.1695569E+003  -0.1867075E+003
  -0.1926158E+003  -0.1991362E+003
  -0.2217766E+003  -0.2284824E+003
  -0.1947473E+003  -0.1996634E+003
  -0.1328341E+003  -0.1098528E+003
  -0.6361659E+002  -0.1887522E+002
   0.5712909E+001   0.5465639E+002
  -0.9699505E+001   0.3041734E+002
  -0.1211313E+003  -0.1092725E+003
  -0.2470236E+003  -0.2738760E+003
  -0.3513151E+003  -0.4054758E+003
  -0.4173385E+003  -0.4832770E+003
  -0.3936515E+003  -0.4586066E+003
  -0.3285487E+003  -0.3442047E+003
  -0.2081038E+003  -0.2087719E+003
  -0.8654666E+002  -0.8127137E+002
   0.1163377E+002   0.1856419E+002
   0.5894510E+002   0.6370947E+002
   0.1182599E+003   0.1302642E+003
   0.1564140E+003   0.1734089E+003
   0.1661208E+003   0.1829478E+003
   0.1627775E+003   0.1742125E+003
   0.1371103E+003   0.1410014E+003
   0.1294286E+003   0.1313323E+003
   0.1288748E+003   0.1264363E+003
   0.1606032E+003   0.1542220E+003
   0.2595750E+003   0.2610509E+003
   0.3821814E+003   0.3951101E+003
   0.4978037E+003   0.5134525E+003
   0.5466954E+003   0.5674955E+003
   0.5141636E+003   0.5370469E+003
   0.4131311E+003   0.4350235E+003
   0.2678358E+003   0.2863929E+003
   0.1544199E+003   0.1638957E+003
   0.8225734E+002   0.8816939E+002
   0.6414892E+002   0.7175580E+002
   0.1049555E+003   0.1253267E+003
   0.1273919E+003   0.1401035E+003
   0.1242454E+003   0.1322697E+003
   0.1020537E+003   0.1116087E+003
   0.1847591E+002   0.1827762E+002
  -0.6960898E+002  -0.6323003E+002
  -0.1415426E+003  -0.1357055E+003
  -0.1627662E+003  -0.1594835E+003
  -0.1234529E+003  -0.1041292E+003
  -0.5000377E+002  -0.1110300E+002
   0.3604916E+002   0.7648156E+002
   0.3750532E+002   0.7318623E+002
  -0.8489983E+002  -0.6868357E+002
  -0.2538264E+003  -0.2673626E+003
  -0.4150238E+003  -0.4600798E+003
  -0.5039890E+003  -0.5638587E+003
  -0.4579578E+003  -0.5033167E+003
  -0.3645671E+003  -0.3548419E+003
  -0.2138876E+003  -0.2056470E+003
  -0.1016360E+003  -0.9946653E+002
  -0.4460252E+002  -0.4396625E+002
  -0.6005682E+001  -0.7264210E+001
   0.4454573E+002   0.4769305E+002
   0.8763034E+002   0.9657285E+002
   0.9500105E+002   0.1027977E+003
   0.7952729E+002   0.8138286E+002
   0.6970035E+002   0.6892089E+002
   0.9212111E+002   0.9068639E+002
   0.1511590E+003   0.1483897E+003
   0.2562931E+003   0.2568388E+003
   0.3874535E+003   0.3971889E+003
   0.4961152E+003   0.5080453E+003
   0.5591780E+003   0.5594051E+003
   0.5699695E+003   0.5838201E+003
   0.5274424E+003   0.5434879E+003
   0.4330150E+003   0.4525194E+003
   0.3228048E+003   0.3417175E+003
   0.2219771E+003   0.2297437E+003
   0.1491613E+003   0.1513448E+003
   0.1536030E+003   0.1587220E+003
   0.2157053E+003   0.2380976E+003
   0.2701097E+003   0.2938300E+003
   0.2992820E+003   0.3188282E+003
   0.2891838E+003   0.3120881E+003
   0.2132675E+003   0.2178655E+003
   0.1273214E+003   0.1318921E+003
   0.3536412E+002   0.3957268E+002
  -0.3260534E+002  -0.2475523E+002
  -0.5061110E+002  -0.2730086E+002
  -0.1327007E+002   0.2368244E+002
   0.4375871E+002   0.8155882E+002
   0.2902311E+002   0.6328689E+002
  -0.7791259E+002  -0.6432177E+002
  -0.2715419E+003  -0.2603213E+003
  -0.4744182E+003  -0.4813741E+003
  -0.5543673E+003  -0.5701337E+003
  -0.4928438E+003  -0.4922385E+003
  -0.2712353E+003  -0.2454671E+003
  -0.1300478E+003  -0.1144187E+003
  -0.2367738E+002  -0.2166524E+002
  -0.8563824E+001  -0.1014989E+002
  -0.8919564E+001  -0.1256145E+002
   0.7206316E+001   0.3321689E+001
   0.2790114E+002   0.2528138E+002
   0.2152834E+002   0.1615790E+002
   0.3934929E+001  -0.3086131E+001
   0.1382725E+002   0.7065298E+001
   0.5615374E+002   0.4906950E+002
   0.1504103E+003   0.1462697E+003
   0.2942785E+003   0.3046064E+003
   0.4293031E+003   0.4502947E+003
   0.5131701E+003   0.5240772E+003
   0.5566872E+003   0.5439829E+003
   0.5460157E+003   0.5346151E+003
   0.5030813E+003   0.4854293E+003
   0.4210354E+003   0.4116635E+003
   0.3149417E+003   0.3272620E+003
   0.2174550E+003   0.2313543E+003
   0.1489926E+003   0.1563348E+003
   0.1721235E+003   0.1808336E+003
   0.2598784E+003   0.2765788E+003
   0.3482416E+003   0.3664403E+003
   0.4151131E+003   0.4332851E+003
   0.4254498E+003   0.4414576E+003
   0.4008149E+003   0.4030786E+003
   0.3611639E+003   0.3644688E+003
   0.2711357E+003   0.2675678E+003
   0.1342781E+003   0.1390917E+003
   0.2550265E+002   0.5138887E+002
  -0.3281326E+002   0.4495676E+001
  -0.5982192E+002  -0.1325063E+002
  -0.9606837E+002  -0.5811662E+002
  -0.1747029E+003  -0.1617185E+003
  -0.3114006E+003  -0.2822389E+003
  -0.4700907E+003  -0.4561793E+003
  -0.4943833E+003  -0.4843285E+003
  -0.3930800E+003  -0.3642595E+003
  -0.1314187E+003  -0.9780695E+002
  -0.5280876E+002  -0.3468541E+002
   0.1356676E+002   0.1829015E+002
   0.1115829E+002   0.8391112E+001
  -0.2439753E+002  -0.3006921E+002
  -0.3647704E+002  -0.4486024E+002
  -0.4509442E+002  -0.5338742E+002
  -0.5463298E+002  -0.6020569E+002
  -0.5334938E+002  -0.5766364E+002
  -0.1537867E+002  -0.2278819E+002
   0.5908457E+002   0.4889378E+002
   0.1813789E+003   0.1762136E+003
   0.3199499E+003   0.3304020E+003
   0.4053734E+003   0.4247453E+003
   0.4445988E+003   0.4545274E+003
   0.4548583E+003   0.4481465E+003
   0.4320586E+003   0.4294135E+003
   0.4005956E+003   0.4002405E+003
   0.3450491E+003   0.3592205E+003
   0.2600096E+003   0.2931878E+003
   0.1715959E+003   0.2003801E+003
   0.1190450E+003   0.1363925E+003
   0.1522503E+003   0.1695397E+003
   0.2402532E+003   0.2590601E+003
   0.3249541E+003   0.3445307E+003
   0.3961782E+003   0.4110589E+003
   0.4408108E+003   0.4444961E+003
   0.4697197E+003   0.4585947E+003
   0.4775289E+003   0.4522994E+003
   0.4124488E+003   0.3862049E+003
   0.2276547E+003   0.2243790E+003
   0.4841042E+002   0.7010531E+002
  -0.9030957E+002  -0.5623671E+002
  -0.1946882E+003  -0.1457264E+003
  -0.2402297E+003  -0.2091043E+003
  -0.2484863E+003  -0.2381974E+003
  -0.2694416E+003  -0.2364320E+003
  -0.3192865E+003  -0.2901523E+003
  -0.2719630E+003  -0.2450950E+003
  -0.1880181E+003  -0.1466486E+003
  -0.6198576E+001   0.2126087E+002
  -0.2196187E+001   0.9079185E+001
   0.6312572E+001   0.1008261E+002
  -0.9209841E+000  -0.2936877E+001
  -0.2243484E+002  -0.2704981E+002
  -0.4502733E+002  -0.5187620E+002
  -0.7202373E+002  -0.7951000E+002
  -0.8965900E+002  -0.9324827E+002
  -0.8716107E+002  -0.8778598E+002
  -0.4210698E+002  -0.4906201E+002
   0.4075713E+002   0.2868267E+002
   0.1618627E+003   0.1553948E+003
   0.2565016E+003   0.2645454E+003
   0.2798839E+003   0.2903372E+003
   0.2705698E+003   0.2751481E+003
   0.2303516E+003   0.2379099E+003
   0.2047025E+003   0.2204286E+003
   0.2190010E+003   0.2379091E+003
   0.2066989E+003   0.2359239E+003
   0.1785215E+003   0.2184358E+003
   0.1214663E+003   0.1499839E+003
   0.6878771E+002   0.8382773E+002
   0.7630486E+002   0.8750069E+002
   0.1124460E+003   0.1241872E+003
   0.1626058E+003   0.1805801E+003
   0.2378381E+003   0.2602249E+003
   0.3036128E+003   0.3152104E+003
   0.3810903E+003   0.3736708E+003
   0.4421009E+003   0.4034663E+003
   0.4238093E+003   0.3766354E+003
   0.2930968E+003   0.2669297E+003
   0.1049357E+003   0.1336990E+003
  -0.8671072E+002  -0.3344043E+002
  -0.2710255E+003  -0.1997273E+003
  -0.3744314E+003  -0.3210380E+003
  -0.3382206E+003  -0.3162245E+003
  -0.2558507E+003  -0.2199402E+003
  -0.1639156E+003  -0.1309438E+003
  -0.4842534E+002  -0.1312216E+002
   0.1833572E+001   0.4405567E+002
   0.1197666E+003   0.1432145E+003
   0.5898622E+002   0.7255515E+002
   0.1539882E+002   0.2049665E+002
  -0.3920286E+001  -0.8369808E+001
  -0.2262208E+002  -0.2920619E+002
  -0.3878238E+002  -0.4614388E+002
  -0.7091726E+002  -0.7964185E+002
  -0.8978531E+002  -0.9438051E+002
  -0.8413683E+002  -0.8923167E+002
  -0.4438502E+002  -0.5549602E+002
   0.3430231E+002   0.2181845E+002
   0.1311577E+003   0.1288376E+003
   0.1940878E+003   0.2062309E+003
   0.2075117E+003   0.2154637E+003
   0.2031969E+003   0.2064193E+003
   0.1731970E+003   0.1781889E+003
   0.1563581E+003   0.1675783E+003
   0.1633851E+003   0.1776351E+003
   0.1272031E+003   0.1498451E+003
   0.8312944E+002   0.1081554E+003
   0.2158066E+002   0.3159133E+002
  -0.4275329E+002  -0.4308301E+002
  -0.4909469E+002  -0.4923777E+002
  -0.1642187E+002  -0.1118217E+002
   0.3098045E+002   0.4108071E+002
   0.1052311E+003   0.1213904E+003
   0.1676132E+003   0.1816261E+003
   0.2413949E+003   0.2418310E+003
   0.3037071E+003   0.2780466E+003
   0.3162642E+003   0.2686256E+003
   0.2733626E+003   0.2243143E+003
   0.1439412E+003   0.1500259E+003
  -0.7805147E+002  -0.3357629E+002
  -0.3072986E+003  -0.2452034E+003
  -0.4418486E+003  -0.3875416E+003
  -0.4346357E+003  -0.4120983E+003
  -0.2722007E+003  -0.2454315E+003
  -0.5107426E+002  -0.3185588E+002
