 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.3280942E+002  -0.3264369E+002
  -0.4193232E+002  -0.4174082E+002
  -0.7088205E+002  -0.7072571E+002
  -0.3751029E+002  -0.3587799E+002
   0.4242057E+000   0.8841153E-001
  -0.5139277E+002  -0.5334875E+002
  -0.1032255E+003  -0.1019291E+003
  -0.1772224E+003  -0.1729948E+003
  -0.1202778E+001  -0.1167173E+001
   0.6760595E+002   0.6792693E+002
   0.1646188E+003   0.1623273E+003
   0.2095740E+003   0.2051891E+003
   0.1483145E+003   0.1459175E+003
   0.1672721E+003   0.1669591E+003
   0.2547714E+003   0.2562097E+003
   0.4548763E+003   0.4574628E+003
   0.4155681E+003   0.4327436E+003
   0.1860193E+003   0.1876404E+003
   0.1887090E+003   0.1888479E+003
   0.1179380E+003   0.1166420E+003
   0.4446817E+002   0.4218709E+002
  -0.1468135E+003  -0.1366355E+003
  -0.4337521E+003  -0.4366466E+003
  -0.1285178E+003  -0.1354139E+003
  -0.1650107E+003  -0.1659766E+003
  -0.9722584E+002  -0.1218439E+003
  -0.3091233E+002  -0.3104560E+002
  -0.9330714E+002  -0.9426443E+002
  -0.2305294E+003  -0.2592347E+003
  -0.2828224E+003  -0.2792153E+003
  -0.1504265E+003  -0.1518038E+003
  -0.1442432E+003  -0.1452306E+003
  -0.1510192E+003  -0.1519322E+003
  -0.2028660E+003  -0.2028708E+003
  -0.1987950E+003  -0.1988469E+003
  -0.1132061E+003  -0.1138307E+003
  -0.5797301E+002  -0.5779847E+002
  -0.2785365E+002  -0.2712933E+002
  -0.3703164E+002  -0.3652703E+002
  -0.3225151E+002  -0.3177290E+002
  -0.2874632E+002  -0.2847879E+002
  -0.6552484E+002  -0.6482197E+002
  -0.1133485E+003  -0.1130649E+003
  -0.1064430E+003  -0.1059653E+003
  -0.7990808E+002  -0.8245292E+002
  -0.7004662E+002  -0.7185012E+002
  -0.2257120E+003  -0.2210626E+003
  -0.1154203E+002  -0.1902314E+001
   0.1815073E+003   0.1897131E+003
   0.1414728E+003   0.1453941E+003
   0.1074383E+003   0.1085596E+003
   0.9579608E+002   0.9692871E+002
   0.1098150E+003   0.1101470E+003
   0.1874065E+003   0.1875646E+003
   0.3048042E+003   0.3044335E+003
   0.3588196E+003   0.3606431E+003
   0.3607821E+003   0.3644265E+003
   0.2145884E+003   0.2151227E+003
   0.1726025E+003   0.1717822E+003
   0.1616609E+002   0.7004638E+001
  -0.3628756E+003  -0.3500638E+003
  -0.9170881E+003  -0.8644257E+003
  -0.2438867E+003  -0.2318206E+003
   0.2582852E+002   0.3582179E+001
  -0.1386225E+003  -0.1390615E+003
  -0.6915495E+002  -0.7967681E+002
  -0.3340447E+002  -0.3348533E+002
  -0.3764699E+002  -0.3350167E+002
  -0.1628074E+003  -0.1736497E+003
  -0.7436841E+003  -0.7283614E+003
  -0.4681132E+003  -0.4686908E+003
  -0.3072827E+003  -0.3110502E+003
  -0.2373329E+003  -0.2393118E+003
  -0.2635205E+003  -0.2632023E+003
  -0.2135190E+003  -0.2137642E+003
  -0.1178566E+003  -0.1173600E+003
  -0.8845235E+002  -0.8750286E+002
  -0.6555632E+002  -0.6515647E+002
  -0.6862947E+002  -0.6810392E+002
  -0.7115081E+002  -0.7098875E+002
  -0.5702456E+002  -0.5701375E+002
  -0.9712748E+002  -0.9675941E+002
  -0.1321934E+003  -0.1320258E+003
  -0.1260298E+003  -0.1261970E+003
  -0.1016822E+003  -0.1015627E+003
  -0.1761961E+003  -0.1878539E+003
  -0.2159060E+003  -0.1886685E+003
   0.3334015E+003   0.3523327E+003
   0.3435294E+003   0.3488274E+003
   0.3866338E+003   0.4045492E+003
   0.4410452E+003   0.4691580E+003
   0.5672538E+003   0.5815776E+003
   0.4906136E+003   0.5104648E+003
   0.3220970E+003   0.3334004E+003
   0.2889600E+003   0.2919492E+003
   0.3883976E+003   0.3888520E+003
   0.2534505E+003   0.2516658E+003
   0.9578778E+002   0.9246465E+002
  -0.4295255E+002  -0.4750273E+002
  -0.2968271E+003  -0.2786801E+003
  -0.7379656E+003  -0.6963521E+003
  -0.4248744E+003  -0.4020544E+003
   0.2628415E+003   0.2568195E+003
   0.7067408E+001   0.6823428E+001
   0.6876624E+002   0.6878004E+002
   0.9374650E+002   0.9990981E+002
   0.8031731E+002   0.9364655E+002
   0.1354477E+003   0.1416881E+003
   0.5607224E+002   0.5702780E+002
  -0.3562986E+003  -0.3872613E+003
  -0.7115354E+003  -0.7443276E+003
  -0.4847768E+003  -0.4911083E+003
  -0.3097114E+003  -0.3172070E+003
  -0.3113138E+003  -0.3111162E+003
  -0.2540359E+003  -0.2541009E+003
  -0.2441991E+003  -0.2450497E+003
  -0.1423725E+003  -0.1376872E+003
   0.8111125E+002   0.1018201E+003
   0.1479216E+003   0.1750370E+003
   0.9985793E+002   0.1215429E+003
   0.3560767E+002   0.4060977E+002
  -0.6200735E+002  -0.5934987E+002
  -0.9105354E+002  -0.9046679E+002
  -0.6432922E+002  -0.6325080E+002
  -0.1252348E+003  -0.1282274E+003
  -0.4450472E+003  -0.4615297E+003
  -0.8335402E+002  -0.4720937E+002
   0.2184659E+003   0.2292993E+003
   0.1404940E+003   0.1500979E+003
   0.2243759E+003   0.2343642E+003
   0.3120044E+003   0.3116530E+003
   0.2346407E+003   0.2404065E+003
   0.2623560E+003   0.2722668E+003
   0.3082655E+003   0.3114424E+003
   0.2656309E+003   0.2688190E+003
   0.2552087E+003   0.2574647E+003
   0.1296366E+003   0.1260518E+003
  -0.1404895E+003  -0.1375268E+003
  -0.3593629E+003  -0.3511771E+003
  -0.4991547E+003  -0.4789808E+003
  -0.5139077E+003  -0.4868822E+003
   0.2354516E+003   0.2725249E+003
   0.1054443E+003   0.1104327E+003
   0.1296261E+003   0.1316446E+003
   0.2378801E+003   0.2384737E+003
   0.3271339E+003   0.3295933E+003
   0.3556551E+003   0.3583051E+003
   0.3379519E+003   0.3461935E+003
   0.1697551E+003   0.1754082E+003
  -0.1835227E+003  -0.1864977E+003
  -0.4518121E+003  -0.4953505E+003
  -0.4384902E+003  -0.4398816E+003
  -0.2930010E+003  -0.3060579E+003
  -0.3138416E+003  -0.3141475E+003
  -0.2855566E+003  -0.2857680E+003
  -0.4192251E+003  -0.4482419E+003
   0.4657521E+002   0.7956725E+002
   0.2305459E+003   0.2308271E+003
   0.1432344E+003   0.1404886E+003
   0.1269482E+003   0.1233025E+003
   0.9460921E+002   0.9426530E+002
  -0.4231022E+002  -0.3992687E+002
   0.2611183E+002   0.3481898E+002
   0.2361992E+002   0.2599630E+002
  -0.1583169E+003  -0.1639611E+003
  -0.5865725E+003  -0.5287890E+003
  -0.2457287E+002  -0.1657366E+002
   0.8146810E+002   0.8099551E+002
   0.4943654E+002   0.4873178E+002
   0.2779735E+002   0.2829174E+002
   0.1485491E+002   0.1677522E+002
   0.2025009E+002   0.2333767E+002
   0.4198502E+002   0.4326647E+002
   0.9247088E+002   0.9438873E+002
   0.1516921E+003   0.1564075E+003
   0.1804587E+003   0.1818578E+003
   0.3671344E+002   0.3571008E+002
  -0.1541538E+003  -0.1526080E+003
  -0.3596793E+003  -0.3582142E+003
  -0.2163285E+003  -0.2075401E+003
   0.6409396E+003   0.6535049E+003
   0.5457679E+003   0.5369115E+003
   0.1609681E+003   0.1704633E+003
   0.1387823E+003   0.1420976E+003
   0.2259783E+003   0.2272805E+003
   0.1931596E+003   0.1966738E+003
   0.2232133E+003   0.2259751E+003
   0.2806235E+003   0.2787014E+003
   0.3342176E+003   0.3338516E+003
   0.3234207E+003   0.3581206E+003
   0.2137587E+003   0.2597163E+003
   0.4274652E+003   0.4149658E+003
   0.1708632E+003   0.1850598E+003
  -0.1441656E+003  -0.1383714E+003
  -0.1557595E+003  -0.1500748E+003
  -0.9425272E+002  -0.9854463E+002
   0.1153530E+003   0.1107126E+003
   0.6203310E+002   0.6337081E+002
  -0.7992666E+002  -0.8275490E+002
  -0.5045692E+002  -0.6343086E+002
   0.3033001E+002   0.2845055E+002
  -0.1102009E+003  -0.1147332E+003
   0.4959719E+002   0.5260232E+002
  -0.3467839E+002  -0.2969596E+002
  -0.4134717E+003  -0.3839415E+003
  -0.6518976E+002  -0.6841589E+002
  -0.5631571E+002  -0.5768835E+002
  -0.1513711E+002  -0.1737461E+002
   0.4291247E+001   0.3194391E+001
  -0.1358435E+002  -0.1372795E+002
  -0.3357419E+002  -0.3518024E+002
   0.2697799E+002   0.2393281E+002
   0.4159158E+002   0.4207708E+002
   0.4029836E+002   0.4041723E+002
   0.8056941E+002   0.8100913E+002
   0.8854206E+002   0.8812135E+002
  -0.1941699E+002  -0.1898869E+002
   0.8676146E+002   0.8816964E+002
   0.4526601E+003   0.4558048E+003
   0.9293056E+003   0.9341036E+003
   0.1190842E+004   0.1043227E+004
   0.1213633E+004   0.1084191E+004
   0.1073072E+004   0.1053062E+004
   0.7217089E+003   0.7517730E+003
   0.2925973E+003   0.3074059E+003
   0.4544743E+002   0.4938622E+002
  -0.3036664E+002  -0.3064664E+002
  -0.1285493E+001  -0.1811798E+001
   0.2985437E+003   0.3105686E+003
   0.8604707E+003   0.8462848E+003
   0.1243529E+004   0.1247720E+004
   0.6307595E+003   0.6112177E+003
   0.4703990E+003   0.4430653E+003
   0.4600628E+003   0.4171630E+003
   0.8208457E+001  -0.1846971E+001
   0.2534847E+003   0.2374884E+003
   0.7082818E+002   0.6496000E+002
   0.4949951E+002   0.5476152E+002
  -0.4230059E+002  -0.5060152E+002
  -0.8730726E+002  -0.1076141E+003
  -0.7386652E+001  -0.9037908E+001
  -0.2185126E+003  -0.2251505E+003
  -0.3765270E+001   0.5898307E+001
   0.2277713E+002   0.2806734E+002
  -0.2704423E+003  -0.2219828E+003
  -0.5998232E+002  -0.9147117E+002
  -0.2132723E+003  -0.2259977E+003
  -0.1247248E+003  -0.1237623E+003
  -0.5094723E+002  -0.5183553E+002
  -0.2277328E+002  -0.2420834E+002
   0.1005566E+002   0.8622908E+001
   0.4393578E+002   0.4367840E+002
   0.3928767E+002   0.3907346E+002
   0.2136424E+002   0.2152406E+002
  -0.8285846E+001  -0.1023359E+002
  -0.6434213E+002  -0.6891684E+002
  -0.8659951E+002  -0.8762723E+002
   0.3026518E+003   0.3000912E+003
   0.7221603E+003   0.7136837E+003
   0.5091434E+003   0.4956543E+003
   0.1919432E+003   0.1929386E+003
   0.2112732E+003   0.2209638E+003
   0.4072561E+003   0.4158451E+003
   0.5768641E+003   0.5729193E+003
   0.4435190E+003   0.4418972E+003
   0.1706108E+003   0.1664064E+003
   0.1647120E+002   0.1637269E+002
   0.1120654E+003   0.1138547E+003
   0.3114511E+003   0.3163852E+003
   0.6902292E+003   0.6732046E+003
   0.6647421E+003   0.6379849E+003
   0.7024635E+003   0.6765568E+003
   0.1423783E+004   0.1318055E+004
   0.1456342E+004   0.1225941E+004
   0.1024882E+004   0.7318201E+003
   0.7330314E+003   0.6427956E+003
   0.2742113E+003   0.2750886E+003
   0.1471718E+003   0.1530242E+003
   0.9891106E+002   0.9637118E+002
   0.9635348E+002   0.1145393E+003
   0.7941469E+001   0.7578943E+001
  -0.4215439E+002  -0.2901417E+002
  -0.2191819E+003  -0.2009901E+003
  -0.2262608E+003  -0.2042767E+003
  -0.1604840E+003  -0.1258446E+003
  -0.6221853E+002  -0.6699118E+002
  -0.5720935E+002  -0.5840619E+002
  -0.5558025E+002  -0.5452403E+002
  -0.8078251E+001  -0.7039622E+001
   0.2334753E+002   0.2474713E+002
   0.1794795E+002   0.1858173E+002
  -0.6324910E+001  -0.6380613E+001
   0.2008245E+002   0.2012542E+002
   0.2373156E+002   0.2373290E+002
  -0.9028336E+002  -0.9025350E+002
  -0.2275412E+003  -0.2297318E+003
  -0.1725749E+000  -0.1901532E+002
   0.2765098E+003   0.2857375E+003
   0.3860530E+003   0.3943730E+003
   0.2103506E+003   0.2100200E+003
   0.1017793E+003   0.1028854E+003
   0.6425510E+002   0.6445748E+002
   0.7563877E+001   0.7018998E+001
   0.4372895E+002   0.4063084E+002
   0.3823981E+003   0.3792019E+003
   0.2535284E+003   0.2539700E+003
  -0.5120027E+002  -0.5624940E+002
  -0.5824364E+002  -0.5728097E+002
   0.1818293E+002   0.1996950E+002
   0.1055500E+003   0.1056762E+003
   0.2839215E+002   0.2250343E+002
   0.4560392E+003   0.4557113E+003
   0.3739688E+003   0.3399499E+003
   0.7672038E+003   0.5825561E+003
   0.1403109E+004   0.1060299E+004
   0.1180872E+004   0.1041520E+004
   0.7018402E+003   0.6885055E+003
   0.4629793E+003   0.4667960E+003
   0.3672776E+003   0.3711438E+003
   0.2763824E+003   0.3164743E+003
   0.2587274E+002   0.2716547E+002
  -0.6104064E+002  -0.6012179E+002
  -0.6389016E+003  -0.5705540E+003
  -0.9417004E+003  -0.8171926E+003
  -0.3871797E+003  -0.3657609E+003
  -0.4238286E+002  -0.5215174E+002
   0.3101789E+002   0.2917460E+002
   0.9246387E+002   0.9345661E+002
   0.9850088E+002   0.9912130E+002
   0.7267452E+002   0.7322212E+002
   0.1675552E+002   0.2075903E+002
  -0.5578006E+002  -0.5632952E+002
  -0.3495546E+002  -0.3468512E+002
  -0.3991200E+002  -0.4086156E+002
  -0.1008952E+003  -0.1025143E+003
  -0.6765747E+002  -0.7709232E+002
   0.1584996E+003   0.1559867E+003
   0.2594339E+003   0.2641929E+003
   0.2893497E+003   0.2911072E+003
   0.8406541E+002   0.8738166E+002
   0.6997280E+002   0.6930708E+002
   0.5747446E+002   0.5710127E+002
  -0.1086393E+002  -0.1210424E+002
  -0.5849678E+002  -0.6168576E+002
   0.1813766E+002   0.2747669E+002
   0.1497714E+003   0.1854840E+003
   0.5353435E+002   0.5268712E+002
  -0.1532815E+003  -0.1581086E+003
  -0.1504651E+003  -0.1512483E+003
  -0.6615526E+002  -0.6627079E+002
   0.7585039E+002   0.7485051E+002
   0.2918161E+003   0.2914650E+003
  -0.2966361E+002  -0.2310186E+002
   0.1385198E+003   0.1569120E+003
   0.3143648E+003   0.3253407E+003
   0.8898217E+002   0.1061007E+003
  -0.8034082E+001  -0.6208022E+001
   0.6228084E+002   0.6334328E+002
   0.1318414E+003   0.1192536E+003
   0.1933491E+003   0.2008466E+003
  -0.4760201E+002  -0.4687010E+002
  -0.5085498E+003  -0.4950445E+003
  -0.7180635E+003  -0.6757950E+003
  -0.3878548E+003  -0.2269325E+003
  -0.1996610E+003  -0.1826456E+003
   0.7570190E+002   0.6904801E+002
   0.1129834E+003   0.1086788E+003
   0.1305789E+002   0.1587766E+002
  -0.4268050E+002  -0.4754088E+002
   0.2023757E+001   0.2119616E+001
   0.9089493E+002   0.9636261E+002
   0.3569779E+002   0.4128871E+002
   0.8568381E+001   0.7729125E+001
   0.8682352E+002   0.8548224E+002
   0.2416768E+003   0.2408653E+003
   0.2175752E+003   0.2200865E+003
   0.1954231E+003   0.1990262E+003
   0.2741994E+003   0.2747820E+003
   0.2021845E+003   0.1993679E+003
   0.9677684E+002   0.9675963E+002
   0.1434184E+003   0.1441491E+003
   0.1333246E+003   0.1327532E+003
   0.1195713E+003   0.1208704E+003
   0.9970188E+002   0.1070646E+003
   0.1306386E+001   0.3301353E+001
   0.1094565E+002   0.1129103E+002
  -0.3460483E+002  -0.4157209E+002
  -0.2442549E+003  -0.2417585E+003
  -0.2488541E+003  -0.2473509E+003
  -0.1315112E+003  -0.1320573E+003
   0.5229214E+002   0.5118909E+002
  -0.1982688E+002  -0.2054504E+002
   0.2281957E+002   0.2673800E+002
   0.5480770E+002   0.6023088E+002
  -0.4470829E+002  -0.4268812E+002
  -0.7178198E+002  -0.7177868E+002
  -0.1644209E+002  -0.1628674E+002
  -0.4286465E+002  -0.4346025E+002
  -0.1911866E+003  -0.1962644E+003
  -0.1237085E+003  -0.1278203E+003
  -0.5706951E+003  -0.5108468E+003
  -0.7020658E+003  -0.6840797E+003
  -0.1253761E+003  -0.1285938E+003
   0.1259797E+003   0.1261831E+003
   0.4954235E+002   0.5406709E+002
  -0.8012309E+002  -0.8144997E+002
  -0.9808681E+002  -0.9945073E+002
  -0.6798419E+002  -0.6827856E+002
  -0.4638388E+002  -0.4565611E+002
  -0.1240365E+002  -0.1188909E+002
   0.5815107E+002   0.7341755E+002
   0.1909640E+003   0.2009778E+003
   0.1085771E+003   0.1203268E+003
   0.6352543E+002   0.6408871E+002
   0.1228616E+003   0.1260788E+003
   0.2925359E+003   0.3033810E+003
   0.2450762E+003   0.2774508E+003
   0.1413455E+003   0.1473086E+003
   0.1402498E+003   0.1448005E+003
   0.1427822E+003   0.1449268E+003
   0.1698567E+003   0.1705590E+003
   0.1507516E+003   0.1512732E+003
   0.1479942E+003   0.1545072E+003
   0.1823316E+003   0.1879089E+003
   0.4160758E+002   0.4371554E+002
  -0.4169995E+002  -0.4266302E+002
  -0.1841125E+003  -0.1882885E+003
  -0.4451175E+003  -0.4543559E+003
  -0.3799500E+003  -0.3889177E+003
  -0.1142298E+003  -0.1189350E+003
  -0.1365835E+003  -0.1387573E+003
  -0.3138840E+003  -0.3144603E+003
  -0.1888528E+003  -0.1926574E+003
  -0.1653143E+003  -0.1666762E+003
  -0.4653937E+002  -0.4729028E+002
   0.5480770E+001   0.1013894E+002
  -0.3519285E+001  -0.4503780E+001
  -0.8774456E+002  -0.8825777E+002
  -0.1499517E+003  -0.1561602E+003
  -0.2634937E+003  -0.2599315E+003
  -0.3658347E+003  -0.3900942E+003
  -0.3909878E+002  -0.4428198E+002
   0.2431514E+002   0.2308602E+002
   0.1777240E+002   0.1655514E+002
  -0.4007456E+002  -0.4106695E+002
  -0.2680023E+003  -0.2646974E+003
  -0.2256061E+003  -0.2239601E+003
  -0.1616538E+003  -0.1645027E+003
  -0.8868466E+002  -0.9008995E+002
  -0.3091337E+002  -0.3091494E+002
  -0.3592947E+001  -0.4374764E+001
  -0.1422930E+002  -0.1288698E+002
   0.1005418E+003   0.1096583E+003
   0.6730193E+002   0.6794317E+002
   0.3064024E+002   0.2786691E+002
  -0.5168926E+002  -0.5183707E+002
   0.4940418E+002   0.4667709E+002
   0.1353164E+003   0.1378594E+003
   0.1328297E+003   0.1328858E+003
   0.1192329E+003   0.1193277E+003
   0.1140272E+003   0.1144443E+003
   0.1448031E+003   0.1449724E+003
   0.1309581E+003   0.1315588E+003
   0.1629603E+003   0.1711104E+003
   0.1099565E+003   0.1212601E+003
  -0.2846117E+003  -0.2788994E+003
  -0.4483000E+003  -0.4410167E+003
  -0.4546583E+003  -0.4658909E+003
  -0.3422611E+003  -0.3455622E+003
  -0.1241943E+003  -0.1254473E+003
  -0.7270303E+002  -0.7748823E+002
  -0.2520031E+003  -0.2517939E+003
  -0.2754814E+003  -0.2747871E+003
  -0.5058484E+003  -0.5006978E+003
  -0.1778427E+003  -0.1911758E+003
  -0.5464240E+002  -0.5459820E+002
  -0.1348194E+003  -0.1352149E+003
  -0.2696516E+003  -0.2344920E+003
  -0.7658359E+003  -0.6659817E+003
  -0.8006259E+003  -0.7714535E+003
  -0.3486792E+003  -0.3686792E+003
  -0.8105995E+002  -0.8721188E+002
  -0.2775715E+002  -0.2944018E+002
  -0.1308235E+003  -0.1297685E+003
  -0.2423187E+003  -0.2402454E+003
  -0.1726748E+003  -0.1741393E+003
  -0.1477186E+003  -0.1503999E+003
  -0.6907197E+002  -0.7187906E+002
  -0.3179488E+002  -0.3170873E+002
  -0.2559853E+002  -0.2564801E+002
  -0.2311689E+002  -0.2411125E+002
  -0.3394142E+002  -0.3399855E+002
   0.1979452E+002   0.2776163E+002
   0.4708181E+002   0.5081550E+002
  -0.2114946E+002  -0.2063457E+002
  -0.1597224E+003  -0.1566571E+003
  -0.1109992E+003  -0.1190160E+003
   0.1825905E+003   0.1845463E+003
   0.1537051E+003   0.1538304E+003
   0.1022278E+003   0.1020088E+003
   0.1397167E+003   0.1427462E+003
   0.2298356E+003   0.2357156E+003
   0.1945509E+003   0.2008228E+003
   0.2770334E+003   0.3018109E+003
   0.3159654E+003   0.3306875E+003
  -0.5339778E+003  -0.4621090E+003
  -0.8620382E+003  -0.9272545E+003
  -0.4678791E+003  -0.4628361E+003
  -0.2853713E+003  -0.2869401E+003
  -0.1270594E+003  -0.1255340E+003
   0.5326907E+002   0.5349345E+002
  -0.9741135E+002  -0.1001185E+003
  -0.2106875E+003  -0.2121572E+003
  -0.5966093E+003  -0.5942093E+003
  -0.9413424E+003  -0.8959958E+003
  -0.4147077E+003  -0.4121421E+003
  -0.4531376E+003  -0.4352824E+003
  -0.1493199E+004  -0.1346478E+004
  -0.2049448E+004  -0.2016961E+004
  -0.7920877E+003  -0.7523221E+003
  -0.1830978E+003  -0.1853306E+003
  -0.2544825E+003  -0.2564607E+003
  -0.2143591E+003  -0.2156173E+003
  -0.2341743E+003  -0.2345699E+003
  -0.1966241E+003  -0.1999574E+003
  -0.1288667E+002  -0.1273215E+002
   0.2116426E+002   0.2172173E+002
   0.3817981E+002   0.3954434E+002
   0.1839100E+002   0.1890709E+002
  -0.1508744E+002  -0.1532766E+002
  -0.4722911E+002  -0.4749929E+002
  -0.4417447E+002  -0.4444553E+002
  -0.7159362E+002  -0.7268970E+002
  -0.7693420E+002  -0.8000626E+002
   0.3932673E+002   0.3502669E+002
   0.3169968E+003   0.3170192E+003
   0.3930784E+003   0.4140201E+003
   0.2696153E+003   0.2828079E+003
   0.1444164E+003   0.1452235E+003
   0.8730181E+002   0.8728681E+002
   0.2174988E+003   0.2300535E+003
   0.3871541E+003   0.3940507E+003
   0.3994540E+003   0.4216230E+003
   0.3869561E+003   0.3933917E+003
   0.1814947E+003   0.2253420E+003
  -0.1144939E+004  -0.1044168E+004
  -0.9768610E+003  -0.1333024E+004
  -0.7995270E+002  -0.3280421E+003
  -0.9103924E+002  -0.1989713E+003
  -0.1113283E+003  -0.1134620E+003
  -0.5708233E+002  -0.6172511E+002
  -0.1611579E+003  -0.1642741E+003
  -0.3613678E+003  -0.3603116E+003
  -0.1022967E+004  -0.9548244E+003
  -0.1802489E+004  -0.1682780E+004
  -0.2564823E+004  -0.2149252E+004
  -0.2656159E+004  -0.2132910E+004
  -0.2080534E+004  -0.1800802E+004
  -0.8694248E+003  -0.8196495E+003
  -0.6393318E+003  -0.6055093E+003
  -0.2223555E+003  -0.2278983E+003
  -0.2045006E+003  -0.2103379E+003
  -0.1771375E+003  -0.1803128E+003
  -0.3189589E+002  -0.3155105E+002
  -0.5462867E+002  -0.5632249E+002
   0.1148189E+003   0.1165193E+003
   0.9646367E+002   0.9640831E+002
   0.6437958E+002   0.6470976E+002
   0.2220028E+002   0.2211699E+002
  -0.1021356E+002  -0.1016585E+002
  -0.4810392E+002  -0.4826576E+002
  -0.3860380E+002  -0.3887741E+002
  -0.7938170E+002  -0.7901697E+002
  -0.5669793E+001  -0.5438480E+000
   0.2118205E+003   0.2221560E+003
   0.2972635E+003   0.2956677E+003
   0.2093234E+003   0.2197748E+003
   0.2171418E+003   0.2212755E+003
   0.1194153E+003   0.1201946E+003
   0.6840589E+002   0.6831565E+002
   0.1852163E+003   0.1941508E+003
   0.3605107E+003   0.3695639E+003
   0.3676489E+003   0.3735151E+003
   0.5486186E+003   0.5478999E+003
   0.7532653E+003   0.6745239E+003
   0.1425955E+004   0.1012930E+004
   0.1218271E+004   0.1070385E+004
   0.9173945E+003   0.5579818E+003
   0.1003346E+004   0.6825683E+003
   0.7871062E+002   0.5430190E+002
  -0.4349728E+003  -0.4344225E+003
  -0.7314789E+003  -0.7268397E+003
  -0.8720125E+003  -0.8674571E+003
  -0.5434995E+003  -0.5699829E+003
  -0.4065704E+003  -0.4046969E+003
  -0.6588274E+003  -0.6078940E+003
  -0.8353539E+003  -0.7092610E+003
  -0.4912103E+003  -0.4406120E+003
  -0.1056030E+003  -0.9929125E+002
  -0.4115361E+003  -0.4357612E+003
  -0.4622791E+003  -0.4669398E+003
  -0.8007545E+002  -0.8457963E+002
   0.3280858E+002   0.3155416E+002
   0.2140408E+003   0.2162262E+003
   0.2264904E+003   0.2394867E+003
   0.1598708E+003   0.1675930E+003
   0.1093154E+003   0.1097719E+003
   0.6417396E+002   0.6393572E+002
  -0.2720453E+002  -0.2684993E+002
  -0.5943125E+002  -0.5992345E+002
  -0.4611869E+002  -0.4613777E+002
  -0.1551257E+002  -0.1477030E+002
  -0.6369615E+002  -0.6206813E+002
   0.8590678E+002   0.9049337E+002
   0.2052706E+003   0.2051541E+003
   0.3810937E+002   0.3618392E+002
  -0.3299688E+002  -0.3377575E+002
   0.3759015E+002   0.3414561E+002
   0.3501396E+002   0.3306810E+002
   0.2292437E+002   0.2220584E+002
   0.6153878E+002   0.6289676E+002
   0.1569559E+003   0.1610333E+003
   0.1685870E+003   0.1691252E+003
   0.1030848E+003   0.1081590E+003
   0.2591244E+003   0.2692874E+003
   0.1407161E+004   0.8132028E+003
   0.1529231E+004   0.1114888E+004
   0.4002390E+003   0.2440996E+003
   0.2983026E+003   0.2094803E+003
   0.2764432E+003   0.2649208E+003
  -0.3607619E+003  -0.3659973E+003
  -0.5246490E+003  -0.5396057E+003
  -0.4480309E+003  -0.4471135E+003
  -0.3452660E+003  -0.3507886E+003
  -0.2164500E+003  -0.2232240E+003
  -0.1799058E+003  -0.1822849E+003
  -0.3070581E+003  -0.3203117E+003
  -0.2194040E+003  -0.2315060E+003
   0.2061085E+001  -0.3396067E+000
   0.7922538E+002   0.8086713E+002
  -0.4138979E+002  -0.4330537E+002
  -0.3473057E+002  -0.3863717E+002
   0.4549380E+002   0.4733118E+002
   0.8950869E+002   0.9374174E+002
   0.1985830E+003   0.2014548E+003
   0.1266204E+003   0.1293644E+003
   0.1131543E+003   0.1133169E+003
   0.4288964E+002   0.4326735E+002
  -0.4935817E+002  -0.4862695E+002
  -0.1293670E+003  -0.1292000E+003
  -0.6047782E+002  -0.6002016E+002
  -0.5209973E+001  -0.4695945E+001
   0.4309163E+002   0.4394047E+002
   0.8445407E+002   0.8442323E+002
  -0.5211171E+001  -0.4561078E+001
  -0.5725876E+002  -0.5799228E+002
  -0.9484722E+002  -0.9758578E+002
  -0.1345550E+003  -0.1354306E+003
  -0.1078659E+003  -0.1081204E+003
  -0.5110727E+002  -0.5270362E+002
  -0.1681354E+002  -0.1817577E+002
   0.3801026E+002   0.3555924E+002
   0.9251321E+002   0.9190506E+002
   0.8069258E+002   0.8216671E+002
   0.3982134E+002   0.3985236E+002
   0.5652900E+002   0.5695930E+002
   0.1574772E+003   0.1331753E+003
   0.2965261E+003   0.3157695E+003
  -0.4912791E+002  -0.5280181E+002
  -0.6617016E+002  -0.7083755E+002
  -0.1890359E+003  -0.2020058E+003
  -0.3414617E+003  -0.3527812E+003
  -0.3235443E+003  -0.3259446E+003
  -0.1016469E+003  -0.1021214E+003
  -0.6824344E+002  -0.6735247E+002
   0.1501103E+002   0.1282982E+002
   0.9081663E+002   0.8377915E+002
   0.9557782E+002   0.9003067E+002
   0.4112117E+002   0.4019472E+002
  -0.4786223E+002  -0.5170425E+002
  -0.1057464E+003  -0.1039087E+003
  -0.2039681E+002  -0.1780923E+002
   0.1017450E+003   0.1090315E+003
   0.6493939E+002   0.6568884E+002
   0.8164843E+002   0.8855425E+002
  -0.1746075E+003  -0.1600614E+003
   0.4901462E+002   0.4718809E+002
  -0.3413778E+001  -0.3137462E+001
  -0.7956260E+002  -0.7901611E+002
  -0.1251427E+003  -0.1259713E+003
  -0.7426150E+002  -0.7373050E+002
  -0.4299083E+002  -0.4499473E+002
  -0.7076042E+001  -0.6882874E+001
  -0.1011599E+003  -0.1015309E+003
  -0.9327405E+002  -0.9385120E+002
   0.3845456E+002   0.3905628E+002
   0.6459113E+002   0.7014365E+002
   0.8350551E+001   0.1195926E+002
