 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1614562E+003   0.1683864E+003
   0.9868587E+002   0.1010865E+003
   0.6800008E+002   0.6876995E+002
   0.5598813E+002   0.5851719E+002
   0.7465162E+002   0.7805764E+002
   0.1002944E+003   0.1036219E+003
   0.1018834E+003   0.1019435E+003
   0.5768818E+002   0.4883984E+002
  -0.1523064E+002  -0.2737862E+002
  -0.2629596E+002  -0.3513318E+002
   0.1127887E+002   0.4792232E+001
   0.4948921E+001  -0.1764249E+001
   0.3205490E+002   0.2645827E+002
   0.7278314E+002   0.7081026E+002
  -0.3269669E+002  -0.5216662E+002
   0.7549335E+002   0.8947992E+002
   0.3239337E+003   0.3389378E+003
   0.3822190E+003   0.3960428E+003
   0.2035861E+003   0.2190212E+003
   0.1071957E+003   0.1206128E+003
   0.9237359E+002   0.9122143E+002
   0.7169230E+002   0.6613507E+002
   0.4823770E+002   0.4257703E+002
   0.4509281E+002   0.4403423E+002
   0.4971224E+002   0.5237119E+002
   0.8066116E+001   0.1098316E+002
  -0.2551424E+002  -0.2494424E+002
  -0.2714679E+002  -0.2852474E+002
  -0.2853176E+002  -0.2841055E+002
  -0.2537715E+002  -0.2414744E+002
   0.1773875E+002   0.2457487E+002
   0.1001968E+003   0.9736440E+002
   0.1618981E+003   0.1565289E+003
   0.1632030E+003   0.1650943E+003
   0.1866349E+003   0.1930649E+003
   0.1033421E+003   0.1070381E+003
   0.1813709E+002   0.1526593E+001
   0.2835634E+002   0.2365889E+002
   0.6303239E+002   0.6397585E+002
   0.1162206E+003   0.1156362E+003
   0.1324522E+003   0.1333230E+003
   0.9564551E+002   0.9788139E+002
   0.6155969E+002   0.6211554E+002
   0.5735639E+002   0.5903688E+002
   0.7707506E+002   0.8278462E+002
   0.9076364E+002   0.9319346E+002
   0.6346924E+002   0.6369208E+002
   0.1266839E+001  -0.6620891E+001
  -0.3334972E+002  -0.3982054E+002
  -0.9705313E+001  -0.1529654E+002
   0.3152375E+002   0.2993031E+002
   0.2247958E+002   0.1989880E+002
   0.4834536E+002   0.4792182E+002
   0.1394961E+003   0.1462562E+003
   0.9873398E+002   0.1131045E+003
   0.2311940E+002   0.5652000E+002
   0.8277330E+002   0.1039023E+003
   0.1250378E+003   0.1295713E+003
  -0.1597867E+002  -0.2187875E+002
  -0.2224917E+003  -0.2042826E+003
  -0.3862776E+003  -0.3769671E+003
  -0.3081632E+003  -0.3000774E+003
  -0.9600548E+002  -0.8473789E+002
   0.3530691E+002   0.3705106E+002
   0.3195159E+002   0.3649468E+002
  -0.1268904E+002  -0.8049557E+001
  -0.3884687E+002  -0.3849302E+002
  -0.4787411E+002  -0.4834031E+002
  -0.7448168E+002  -0.7507678E+002
  -0.1095195E+003  -0.1089782E+003
  -0.1120620E+003  -0.1113321E+003
  -0.1833613E+002  -0.9054564E+001
   0.6138148E+002   0.6568218E+002
   0.5068432E+002   0.5535444E+002
   0.8204330E+002   0.8400195E+002
   0.4045302E+002   0.3282865E+002
   0.7444114E+002   0.3747595E+001
  -0.6367892E+002  -0.7956389E+002
  -0.4283480E+002  -0.5273074E+002
   0.3579673E+002   0.3336726E+002
   0.9784681E+002   0.9665474E+002
   0.9248062E+002   0.9339874E+002
   0.6586357E+002   0.6705572E+002
   0.5544181E+002   0.5562119E+002
   0.5045995E+002   0.5270541E+002
   0.4180648E+002   0.4107353E+002
   0.6559835E+001   0.6825569E+001
  -0.3859840E+002  -0.4003558E+002
  -0.5863561E+002  -0.5805781E+002
  -0.1355401E+001  -0.6232257E+001
   0.5921520E+002   0.5207733E+002
   0.1075372E+003   0.1109230E+003
   0.1608800E+003   0.1628502E+003
   0.2335265E+003   0.2431827E+003
   0.2606974E+003   0.2916480E+003
   0.1591313E+001   0.6443988E+002
  -0.3467373E+003  -0.2435873E+003
  -0.4222293E+003  -0.3271729E+003
  -0.3301870E+003  -0.3014120E+003
  -0.3443946E+003  -0.3710193E+003
  -0.3855399E+003  -0.4472003E+003
  -0.2517101E+003  -0.2633804E+003
  -0.1252823E+002   0.1334977E+001
   0.5245414E+002   0.5307817E+002
  -0.3758044E+002  -0.3855214E+002
  -0.7923930E+002  -0.8493127E+002
  -0.5692622E+002  -0.5842610E+002
  -0.5744117E+002  -0.5741501E+002
  -0.1208631E+003  -0.1244507E+003
  -0.2274564E+003  -0.2285389E+003
  -0.3647788E+003  -0.3534102E+003
  -0.3911835E+003  -0.3805727E+003
  -0.2327931E+003  -0.2261134E+003
  -0.5755145E+002  -0.6434169E+002
   0.3911232E+002   0.3722215E+002
   0.1168028E+003   0.6106875E+002
   0.3829066E+003   0.2682556E+003
   0.9382738E+002   0.2278651E+002
  -0.9618376E+002  -0.1205184E+003
  -0.2629629E+002  -0.3815977E+002
   0.6734980E+002   0.6555687E+002
   0.8613206E+002   0.8502825E+002
   0.7708394E+002   0.7802153E+002
   0.6541201E+002   0.6597670E+002
   0.3883372E+002   0.3795265E+002
  -0.3474931E+002  -0.4922247E+002
  -0.9938020E+002  -0.1083447E+003
  -0.1184603E+003  -0.1241153E+003
  -0.1180002E+003  -0.1197184E+003
  -0.1618786E+002  -0.2317609E+002
   0.1007384E+003   0.9643535E+002
   0.1799331E+003   0.1934007E+003
   0.2332056E+003   0.2403245E+003
   0.2992428E+003   0.3154698E+003
   0.3537700E+003   0.3909493E+003
   0.2134489E+003   0.2921621E+003
  -0.1588721E+003  -0.8804413E+002
  -0.3993765E+003  -0.3485150E+003
  -0.3589597E+003  -0.3734534E+003
  -0.2179211E+003  -0.2652326E+003
   0.4440812E+001  -0.4213375E+002
   0.2058001E+003   0.2046299E+003
   0.2172361E+003   0.2248311E+003
   0.3952474E+002   0.5276175E+002
  -0.1088112E+003  -0.1110180E+003
  -0.1390085E+003  -0.1480530E+003
  -0.8190302E+002  -0.8155161E+002
  -0.7431611E+002  -0.7353869E+002
  -0.1419131E+003  -0.1445052E+003
  -0.2319164E+003  -0.2318331E+003
  -0.4014089E+003  -0.3948963E+003
  -0.4562157E+003  -0.4661263E+003
  -0.2643966E+003  -0.2729284E+003
  -0.1948577E+002  -0.3430946E+002
   0.1147335E+003   0.1280701E+003
   0.3643275E+003   0.3181336E+003
   0.6563207E+003   0.5470502E+003
   0.3391717E+003   0.2530337E+003
  -0.1144233E+003  -0.1416789E+003
  -0.9847186E+002  -0.1106655E+003
   0.3368406E+002   0.3003233E+002
   0.8160144E+002   0.7992297E+002
   0.9242042E+002   0.9207315E+002
   0.9044416E+002   0.9168017E+002
   0.6434890E+002   0.6541446E+002
  -0.4683368E+002  -0.7377321E+002
  -0.1787506E+003  -0.2035317E+003
  -0.2320994E+003  -0.2458328E+003
  -0.1927339E+003  -0.2003554E+003
  -0.6389267E+002  -0.7301165E+002
   0.8256616E+002   0.7948460E+002
   0.1525773E+003   0.1645574E+003
   0.1753752E+003   0.1843783E+003
   0.2297253E+003   0.2332545E+003
   0.2920230E+003   0.2956678E+003
   0.3096974E+003   0.3370468E+003
   0.1764174E+003   0.1809161E+003
  -0.5957991E+000   0.5048898E+000
  -0.6301695E+002  -0.6799797E+002
  -0.1061905E+002  -0.1702016E+002
   0.1523027E+003   0.1492521E+003
   0.2795255E+003   0.3176895E+003
   0.1669946E+003   0.1904702E+003
  -0.6980995E+002  -0.6920155E+002
  -0.1830201E+003  -0.1964667E+003
  -0.1823255E+003  -0.1962275E+003
  -0.1158825E+003  -0.1164445E+003
  -0.1021774E+003  -0.1020342E+003
  -0.1341192E+003  -0.1353324E+003
  -0.1544207E+003  -0.1572033E+003
  -0.2415112E+003  -0.2405657E+003
  -0.2170211E+003  -0.2171894E+003
  -0.2546092E+002  -0.2161493E+002
   0.1413225E+003   0.1351365E+003
   0.2433134E+003   0.2874210E+003
   0.5025265E+003   0.4762629E+003
   0.7063790E+003   0.6219904E+003
   0.5508272E+003   0.4756056E+003
   0.1850278E+002  -0.2727649E+002
  -0.1831928E+003  -0.1557684E+003
  -0.1491371E+002  -0.8233927E+001
   0.7865495E+002   0.8740244E+002
   0.1079864E+003   0.1065384E+003
   0.1199562E+003   0.1201713E+003
   0.1075790E+003   0.1095399E+003
   0.3889278E+002   0.2873273E+002
  -0.6591545E+002  -0.9710635E+002
  -0.1402621E+003  -0.1719170E+003
  -0.1403027E+003  -0.1575817E+003
  -0.7650172E+002  -0.8541081E+002
   0.3345397E+002   0.2766224E+002
   0.9292460E+002   0.9406896E+002
   0.9221533E+002   0.9663246E+002
   0.1103323E+003   0.1120382E+003
   0.1392424E+003   0.1383243E+003
   0.1188146E+003   0.1173377E+003
  -0.2304768E+002  -0.3346415E+002
  -0.1565927E+003  -0.1644636E+003
  -0.1484109E+003  -0.1727887E+003
  -0.7124537E+002  -0.7966373E+002
   0.9749904E+001   0.8170806E+000
   0.6717926E+002   0.6324516E+002
   0.3109646E+001   0.2216604E+000
  -0.1305308E+003  -0.1340999E+003
  -0.2138615E+003  -0.2162306E+003
  -0.2178138E+003  -0.2202822E+003
  -0.1754031E+003  -0.1796068E+003
  -0.1489113E+003  -0.1525801E+003
  -0.1317581E+003  -0.1339849E+003
  -0.1188824E+003  -0.1203513E+003
  -0.1173943E+003  -0.1159575E+003
  -0.3540559E+002  -0.2634655E+002
   0.8877519E+002   0.9470654E+002
   0.1646439E+003   0.1638676E+003
   0.2484199E+003   0.2962360E+003
   0.4166093E+003   0.4276264E+003
   0.4665500E+003   0.4591669E+003
   0.7347608E+003   0.6275402E+003
   0.4992741E+003   0.3593673E+003
   0.1723696E+003   0.1317569E+003
   0.2823415E+003   0.2980088E+003
   0.2994184E+003   0.3507172E+003
   0.1938125E+003   0.2249074E+003
   0.1519901E+003   0.1504851E+003
   0.1306633E+003   0.1304586E+003
   0.1081805E+003   0.1086391E+003
   0.8708292E+002   0.8509897E+002
   0.6579736E+002   0.5542595E+002
   0.3009721E+002   0.1376967E+002
   0.2837816E+000  -0.9572525E+001
   0.1081995E+002   0.7694091E+001
   0.3767346E+002   0.3677823E+002
   0.3062822E+002   0.3008858E+002
   0.1742163E+002   0.1561356E+002
   0.2870042E+002   0.2554198E+002
  -0.1180282E+002  -0.2054812E+002
  -0.1645282E+003  -0.1734917E+003
  -0.3670733E+003  -0.3778038E+003
  -0.4190810E+003  -0.4636136E+003
  -0.2794716E+003  -0.3084778E+003
  -0.1131013E+003  -0.1281943E+003
  -0.4904596E+002  -0.5696460E+002
  -0.7317091E+002  -0.7726331E+002
  -0.1608483E+003  -0.1671208E+003
  -0.2493279E+003  -0.2554851E+003
  -0.3151025E+003  -0.3129986E+003
  -0.3429519E+003  -0.3419006E+003
  -0.3259105E+003  -0.3300689E+003
  -0.2594936E+003  -0.2653425E+003
  -0.1684583E+003  -0.1739869E+003
  -0.6848050E+002  -0.7044957E+002
   0.2570451E+002   0.2968161E+002
   0.7685652E+002   0.7858461E+002
   0.9714506E+002   0.9749517E+002
   0.1340493E+003   0.1586497E+003
   0.2384251E+003   0.2747848E+003
   0.1597053E+003   0.1660426E+003
   0.5724120E+003   0.4591271E+003
   0.9087265E+003   0.7100841E+003
   0.9462428E+003   0.8368075E+003
   0.8988237E+003   0.8868606E+003
   0.7505814E+003   0.8417159E+003
   0.4259833E+003   0.5129422E+003
   0.2060738E+003   0.2060972E+003
   0.1306105E+003   0.1294751E+003
   0.8974195E+002   0.8997780E+002
   0.7349962E+002   0.7383741E+002
   0.9682510E+002   0.9688559E+002
   0.1138697E+003   0.1126730E+003
   0.8605507E+002   0.8233701E+002
   0.5327163E+002   0.5079530E+002
   0.3875661E+002   0.3772676E+002
  -0.1828454E+002  -0.2714584E+002
  -0.1073394E+003  -0.1216014E+003
  -0.1288921E+003  -0.1395388E+003
  -0.1165942E+003  -0.1207190E+003
  -0.1534856E+003  -0.1700656E+003
  -0.2673315E+003  -0.3266550E+003
  -0.3701237E+003  -0.4588586E+003
  -0.3363541E+003  -0.3757003E+003
  -0.1976614E+003  -0.2068078E+003
  -0.1173014E+003  -0.1208857E+003
  -0.1371436E+003  -0.1413704E+003
  -0.1784483E+003  -0.1860202E+003
  -0.2476811E+003  -0.2531681E+003
  -0.3378407E+003  -0.3449756E+003
  -0.4039444E+003  -0.4234463E+003
  -0.3992245E+003  -0.4283577E+003
  -0.3190028E+003  -0.3365339E+003
  -0.1810556E+003  -0.1887109E+003
  -0.4685703E+002  -0.5005481E+002
   0.1749240E+002   0.1852210E+002
   0.2272015E+002   0.2406150E+002
   0.2935165E+002   0.2985962E+002
   0.3505977E+002   0.3527488E+002
   0.7170152E+002   0.7849079E+002
   0.8304965E+002   0.8632382E+002
   0.2321553E+003   0.2057761E+003
   0.7309298E+003   0.5771802E+003
   0.1115162E+004   0.9583189E+003
   0.1058009E+004   0.1014048E+004
   0.8900324E+003   0.9546718E+003
   0.5788357E+003   0.6774109E+003
   0.2607224E+003   0.2646465E+003
   0.1336990E+003   0.1336021E+003
   0.6846361E+002   0.6901890E+002
   0.4232288E+002   0.4298134E+002
   0.5515915E+002   0.5540532E+002
   0.9494783E+002   0.9500475E+002
   0.1246996E+003   0.1237715E+003
   0.1212747E+003   0.1195271E+003
   0.7654500E+002   0.7357501E+002
  -0.8281946E+002  -0.1013488E+003
  -0.3042203E+003  -0.3169728E+003
  -0.3428671E+003  -0.3614997E+003
  -0.2067479E+003  -0.2047305E+003
  -0.7996312E+002  -0.9725470E+002
  -0.3609041E+002  -0.4119830E+002
  -0.1106709E+003  -0.1335669E+003
  -0.2444795E+003  -0.2874452E+003
  -0.2161566E+003  -0.2242444E+003
  -0.1165286E+003  -0.1193296E+003
  -0.1434128E+003  -0.1434385E+003
  -0.1738080E+003  -0.1763425E+003
  -0.2212025E+003  -0.2285241E+003
  -0.2666106E+003  -0.2707699E+003
  -0.2905789E+003  -0.2926954E+003
  -0.2872513E+003  -0.2979974E+003
  -0.2486627E+003  -0.2663513E+003
  -0.1538217E+003  -0.1593108E+003
  -0.5437340E+002  -0.5622338E+002
  -0.1637282E+002  -0.1586301E+002
  -0.2069891E+002  -0.1992514E+002
  -0.1508844E+002  -0.1427014E+002
   0.8239588E+001   0.9855682E+001
   0.4745297E+002   0.4780487E+002
   0.6254921E+002   0.6279611E+002
   0.5646212E+002   0.5787561E+002
   0.2316170E+003   0.2134176E+003
   0.5243982E+003   0.5013313E+003
   0.6144897E+003   0.6247343E+003
   0.5386264E+003   0.5668186E+003
   0.4264137E+003   0.4564849E+003
   0.2428397E+003   0.2455812E+003
   0.1574151E+003   0.1734379E+003
   0.1107163E+003   0.1321314E+003
   0.9543411E+002   0.1122386E+003
   0.8613485E+002   0.9219594E+002
   0.1041811E+003   0.1036322E+003
   0.1424719E+003   0.1417953E+003
   0.1337758E+003   0.1320262E+003
   0.2080938E+002   0.6802333E+001
  -0.2279158E+003  -0.2406007E+003
  -0.4907653E+003  -0.4989009E+003
  -0.4656171E+003  -0.4985977E+003
  -0.2306442E+003  -0.2379046E+003
  -0.7142237E+002  -0.9156058E+002
  -0.4244988E+002  -0.4364532E+002
  -0.7435800E+002  -0.7712744E+002
  -0.2274428E+003  -0.2776735E+003
  -0.2483006E+003  -0.2611267E+003
  -0.1353800E+003  -0.1440803E+003
  -0.1213324E+003  -0.1235400E+003
  -0.1519660E+003  -0.1546238E+003
  -0.1901265E+003  -0.1950515E+003
  -0.2086856E+003  -0.2100665E+003
  -0.2046414E+003  -0.2056854E+003
  -0.1994287E+003  -0.1999956E+003
  -0.1846337E+003  -0.1890430E+003
  -0.1290764E+003  -0.1295545E+003
  -0.6228366E+002  -0.6334432E+002
  -0.3375755E+002  -0.3352248E+002
  -0.4879387E+002  -0.4791318E+002
  -0.6600445E+002  -0.6510106E+002
  -0.4480963E+002  -0.4006607E+002
   0.3407481E+001   0.4951701E+001
  -0.3550742E+002  -0.3605787E+002
  -0.3451860E+002  -0.3419069E+002
   0.3476697E+002   0.3987206E+002
   0.2115098E+003   0.2118501E+003
   0.2838645E+003   0.2920553E+003
   0.2531187E+003   0.2518612E+003
   0.2122943E+003   0.2059704E+003
   0.1801069E+003   0.1808834E+003
   0.2021155E+003   0.2208581E+003
   0.2544035E+003   0.2902147E+003
   0.2577881E+003   0.2937600E+003
   0.1769428E+003   0.1918983E+003
   0.1258963E+003   0.1265197E+003
   0.1118449E+003   0.1079374E+003
  -0.8728866E+001  -0.3298173E+002
  -0.2837953E+003  -0.3020026E+003
  -0.5242779E+003  -0.5156545E+003
  -0.4901978E+003  -0.5200200E+003
  -0.2697165E+003  -0.2941298E+003
  -0.1093492E+003  -0.1171199E+003
  -0.4887321E+002  -0.6421823E+002
  -0.4727728E+002  -0.4862301E+002
  -0.1054793E+003  -0.1104054E+003
  -0.2815913E+003  -0.3375245E+003
  -0.4053040E+003  -0.4206782E+003
  -0.3260697E+003  -0.3315564E+003
  -0.1941137E+003  -0.2012455E+003
  -0.1743243E+003  -0.1794059E+003
  -0.1962007E+003  -0.1964767E+003
  -0.2096656E+003  -0.2105667E+003
  -0.1758716E+003  -0.1778879E+003
  -0.1454087E+003  -0.1460044E+003
  -0.1395394E+003  -0.1404346E+003
  -0.1185615E+003  -0.1190642E+003
  -0.7636103E+002  -0.7603007E+002
  -0.5650762E+002  -0.5535954E+002
  -0.8487596E+002  -0.8258459E+002
  -0.1254313E+003  -0.1247123E+003
  -0.1237369E+003  -0.1222222E+003
  -0.8621067E+002  -0.8780369E+002
  -0.1295800E+003  -0.1390067E+003
  -0.2017305E+002  -0.2423916E+002
   0.1234141E+003   0.1348541E+003
   0.2506284E+003   0.2580959E+003
   0.2537242E+003   0.2739841E+003
   0.1750086E+003   0.1844851E+003
   0.1485673E+003   0.1529490E+003
   0.1703675E+003   0.1722803E+003
   0.2579214E+003   0.2539620E+003
   0.3884774E+003   0.3884196E+003
   0.3746817E+003   0.3893139E+003
   0.2084928E+003   0.2094658E+003
   0.6972576E+002   0.5853954E+002
  -0.6559323E+002  -0.9601673E+002
  -0.3410191E+003  -0.3676867E+003
  -0.6187087E+003  -0.6029226E+003
  -0.5220244E+003  -0.5148667E+003
  -0.9516805E+002  -0.1060949E+003
   0.1069649E+003   0.9059946E+002
  -0.4802988E+000  -0.5805127E+001
  -0.6701253E+002  -0.8012465E+002
  -0.6015336E+002  -0.6247447E+002
  -0.8668887E+002  -0.8766566E+002
  -0.2064601E+003  -0.2259352E+003
  -0.4573342E+003  -0.4682629E+003
  -0.5193995E+003  -0.5265884E+003
  -0.3505595E+003  -0.3682682E+003
  -0.2497773E+003  -0.2591947E+003
  -0.2404370E+003  -0.2404288E+003
  -0.2299750E+003  -0.2311568E+003
  -0.1738583E+003  -0.1758205E+003
  -0.1356792E+003  -0.1344205E+003
  -0.1273034E+003  -0.1250420E+003
  -0.1186254E+003  -0.1167209E+003
  -0.9493575E+002  -0.9323360E+002
  -0.8838871E+002  -0.8709912E+002
  -0.1257447E+003  -0.1233964E+003
  -0.1624826E+003  -0.1617303E+003
  -0.1667392E+003  -0.1694377E+003
  -0.1522534E+003  -0.1600208E+003
  -0.2601990E+003  -0.2931663E+003
  -0.2725098E+002  -0.3080769E+002
   0.2156404E+003   0.2480622E+003
   0.3024375E+003   0.3209569E+003
   0.3737462E+003   0.4007764E+003
   0.3708011E+003   0.4101757E+003
   0.3496937E+003   0.3787886E+003
   0.3391143E+003   0.3552416E+003
   0.3427064E+003   0.3514894E+003
   0.3946719E+003   0.4021105E+003
   0.3375434E+003   0.3464664E+003
   0.1262384E+003   0.1161783E+003
  -0.8862165E+002  -0.9945771E+002
  -0.2779555E+003  -0.2851286E+003
  -0.4925379E+003  -0.4784849E+003
  -0.4693319E+003  -0.4422475E+003
  -0.4679647E+002  -0.1768032E+002
   0.3168524E+003   0.3195369E+003
   0.2360873E+003   0.2290778E+003
   0.9113432E+001   0.8585228E+001
  -0.6466672E+002  -0.6559089E+002
  -0.1606926E+002  -0.7339515E+001
   0.2333489E+002   0.3407630E+002
  -0.5784596E+002  -0.5557583E+002
  -0.3135073E+003  -0.3400351E+003
  -0.4957313E+003  -0.5519173E+003
  -0.4427333E+003  -0.4666140E+003
  -0.3170064E+003  -0.3346325E+003
  -0.2792945E+003  -0.2807136E+003
  -0.2580805E+003  -0.2597607E+003
  -0.2221167E+003  -0.2261958E+003
  -0.1463194E+003  -0.1390107E+003
  -0.4111439E+002  -0.8453399E+001
   0.1151237E+002   0.5385179E+002
   0.4246226E+001   0.3127485E+002
  -0.5048982E+002  -0.4247132E+002
  -0.1243579E+003  -0.1202396E+003
  -0.1470174E+003  -0.1451866E+003
  -0.1383221E+003  -0.1384596E+003
  -0.2101588E+003  -0.2231750E+003
  -0.5077480E+003  -0.5755126E+003
  -0.2055107E+003  -0.2071728E+003
   0.1228608E+003   0.1431012E+003
   0.1876205E+003   0.2001294E+003
   0.2984943E+003   0.3046685E+003
   0.3715812E+003   0.3725319E+003
   0.3695620E+003   0.3793706E+003
   0.3259576E+003   0.3336492E+003
   0.2781853E+003   0.2877902E+003
   0.2974232E+003   0.3029905E+003
   0.2443394E+003   0.2462425E+003
   0.5731536E+002   0.5138300E+002
  -0.1346600E+003  -0.1365721E+003
  -0.2517362E+003  -0.2512094E+003
  -0.2490258E+003  -0.2345562E+003
   0.2588101E+002   0.5727646E+002
   0.3184906E+003   0.3389996E+003
   0.3093195E+003   0.3228526E+003
   0.1772333E+003   0.1838502E+003
   0.1503750E+003   0.1536710E+003
   0.1397972E+003   0.1502429E+003
   0.1503124E+003   0.1657653E+003
   0.1736476E+003   0.1860161E+003
   0.7066750E+002   0.8749500E+002
  -0.1288080E+003  -0.1288606E+003
  -0.3255783E+003  -0.3771814E+003
  -0.3637873E+003  -0.3829449E+003
  -0.2951035E+003  -0.3180880E+003
  -0.2695403E+003  -0.2715877E+003
  -0.2608589E+003  -0.2620659E+003
  -0.2380365E+003  -0.2544455E+003
  -0.7766586E+002  -0.4463159E+002
   0.1280183E+003   0.1648507E+003
   0.1777506E+003   0.2042093E+003
   0.1473845E+003   0.1723061E+003
   0.4007926E+002   0.4893619E+002
  -0.8042112E+002  -0.7681587E+002
  -0.1270461E+003  -0.1391138E+003
  -0.1575140E+003  -0.1745960E+003
  -0.3797734E+003  -0.4218503E+003
  -0.4202756E+003  -0.4384905E+003
  -0.2193063E+003  -0.2099201E+003
  -0.3098195E+002  -0.3401143E+002
   0.1519971E+002   0.1045232E+002
   0.6120967E+002   0.6302551E+002
   0.1069823E+003   0.1183819E+003
   0.1322119E+003   0.1572109E+003
   0.1365897E+003   0.1565335E+003
   0.1541955E+003   0.1680725E+003
   0.1838206E+003   0.1935771E+003
   0.1297143E+003   0.1299135E+003
   0.5547539E+002   0.5363625E+002
   0.4491328E+002   0.4366791E+002
   0.1280156E+003   0.1299404E+003
   0.4374901E+003   0.4529437E+003
   0.8357318E+003   0.8036902E+003
   0.8539500E+003   0.8201641E+003
   0.5399965E+003   0.5522923E+003
   0.3472753E+003   0.3653390E+003
   0.2933724E+003   0.3008008E+003
   0.2439156E+003   0.2447827E+003
   0.2141306E+003   0.2167159E+003
   0.2063794E+003   0.2128327E+003
   0.1831158E+003   0.2034594E+003
   0.1622494E+003   0.2140226E+003
   0.1289252E+003   0.1639872E+003
   0.9782601E+002   0.9541716E+002
   0.4134065E+001   0.8571827E+001
  -0.1107375E+003  -0.9958120E+002
  -0.1720054E+003  -0.1652610E+003
  -0.1738084E+003  -0.1825027E+003
  -0.3966707E+002  -0.2152209E+002
   0.1237230E+003   0.1258605E+003
   0.1518267E+003   0.1521902E+003
   0.1408189E+003   0.1486212E+003
   0.7417395E+002   0.7438215E+002
  -0.1079331E+003  -0.9615652E+002
  -0.2740989E+003  -0.2591254E+003
  -0.3060009E+003  -0.2911763E+003
  -0.3907207E+003  -0.4195127E+003
  -0.6875323E+002  -0.3984573E+002
   0.1159088E+001   0.6024273E+001
  -0.7325243E+002  -0.7373522E+002
  -0.6932499E+002  -0.7390411E+002
  -0.3784597E+002  -0.3995039E+002
  -0.5012219E+001  -0.8764861E+001
   0.3395860E+002   0.3203437E+002
   0.6398726E+002   0.6459157E+002
   0.7761918E+002   0.7729664E+002
   0.7149349E+002   0.6954547E+002
   0.2087615E+002   0.1790423E+002
   0.9458814E+002   0.9266315E+002
   0.3259580E+003   0.3253020E+003
   0.6299003E+003   0.6374367E+003
   0.9273320E+003   0.9420230E+003
   0.1062972E+004   0.9636895E+003
   0.1007263E+004   0.9209664E+003
   0.8866109E+003   0.9177661E+003
   0.6829617E+003   0.7373069E+003
   0.3956853E+003   0.4099737E+003
   0.1915495E+003   0.1969710E+003
   0.1385177E+003   0.1402730E+003
   0.1784562E+003   0.1809125E+003
   0.3357392E+003   0.3557297E+003
   0.5816784E+003   0.6084546E+003
   0.7043556E+003   0.7664618E+003
   0.5486058E+003   0.5331400E+003
   0.3177735E+003   0.3163585E+003
   0.1357943E+003   0.1318714E+003
  -0.5339286E+002  -0.5477170E+002
  -0.1370558E+003  -0.1487056E+003
  -0.8187446E+002  -0.7778480E+002
  -0.1490063E+001   0.2488603E+001
   0.3220978E+002   0.3627643E+002
   0.6086468E+002   0.6772715E+002
   0.5792871E+002   0.5716908E+002
  -0.1308233E+003  -0.1014344E+003
  -0.4348595E+003  -0.3657787E+003
  -0.5266282E+003  -0.4792947E+003
  -0.3166981E+003  -0.3119247E+003
   0.4076128E+002   0.6033855E+002
   0.5596025E+002   0.4614744E+002
  -0.6146784E+002  -0.6623362E+002
  -0.8986697E+002  -0.9341061E+002
  -0.4182055E+002  -0.4764614E+002
   0.4622835E+001   0.1567136E+001
   0.3590249E+002   0.3537628E+002
   0.5145418E+002   0.5145935E+002
   0.2043029E+002   0.1676526E+002
  -0.6345502E+002  -0.6965957E+002
  -0.9318245E+002  -0.9768666E+002
   0.9184710E+002   0.8593132E+002
   0.4269943E+003   0.4274532E+003
   0.7190458E+003   0.7213304E+003
   0.7705057E+003   0.7471620E+003
   0.6654017E+003   0.6058962E+003
   0.6397067E+003   0.5734175E+003
   0.7252283E+003   0.6599203E+003
   0.6714515E+003   0.6342100E+003
   0.4208851E+003   0.4171994E+003
   0.1521449E+003   0.1564838E+003
   0.3820085E+002   0.4074851E+002
   0.9865420E+002   0.1002447E+003
   0.3308536E+003   0.3476092E+003
   0.6398809E+003   0.6300409E+003
   0.7126639E+003   0.7346951E+003
   0.6029604E+003   0.5884041E+003
   0.6122264E+003   0.5680313E+003
   0.5533587E+003   0.4906711E+003
   0.4044637E+003   0.3212149E+003
   0.2783511E+003   0.2152371E+003
   0.1830592E+003   0.1563789E+003
   0.9620884E+002   0.1040176E+003
   0.7606563E+002   0.8643247E+002
   0.6038399E+002   0.7210900E+002
   0.1506432E+002   0.1665415E+002
  -0.1424552E+003  -0.1147273E+003
  -0.4871024E+003  -0.3965519E+003
  -0.7155372E+003  -0.6268178E+003
  -0.3916911E+003  -0.3080836E+003
  -0.8929605E+002  -0.7360435E+002
  -0.5649149E+002  -0.5737924E+002
  -0.5204830E+002  -0.5164249E+002
  -0.3029961E+002  -0.3099121E+002
  -0.3317473E+001  -0.4502844E+001
  -0.6205687E+000  -0.6683546E+000
  -0.9277909E+001  -0.1061210E+002
  -0.8601011E+001  -0.1009393E+002
  -0.6519868E+002  -0.6737074E+002
  -0.1552150E+003  -0.1583204E+003
  -0.1050349E+003  -0.1273102E+003
   0.9951346E+002   0.8982629E+002
   0.3365530E+003   0.3587943E+003
   0.4437772E+003   0.4627999E+003
   0.3382069E+003   0.3347998E+003
   0.1656475E+003   0.1707493E+003
   0.1190279E+003   0.1264367E+003
   0.1558584E+003   0.1535114E+003
   0.2790305E+003   0.2718520E+003
   0.3206285E+003   0.3210696E+003
   0.1866303E+003   0.2041980E+003
   0.5493534E+002   0.5088821E+002
   0.7019243E+002   0.7055901E+002
   0.2002315E+003   0.2114131E+003
