 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.9826340E+001  -0.9906720E+001
  -0.1240200E+003  -0.1260161E+003
  -0.1826485E+003  -0.1896073E+003
  -0.1722618E+003  -0.1895833E+003
   0.1243703E+003   0.1075732E+003
   0.4219551E+003   0.3821383E+003
   0.4750592E+003   0.4120236E+003
   0.2454395E+003   0.2033486E+003
   0.1335394E+002  -0.1911375E+002
  -0.1337093E+003  -0.1621774E+003
  -0.2969134E+003  -0.3431218E+003
  -0.4043560E+003  -0.4365019E+003
  -0.5285052E+003  -0.5731676E+003
  -0.5419132E+003  -0.5598469E+003
  -0.5104344E+003  -0.5190565E+003
  -0.3313948E+003  -0.3215718E+003
  -0.1502634E+003  -0.1442750E+003
  -0.2468130E+002  -0.3525094E+002
  -0.1501653E+001  -0.3726164E+002
   0.2329375E+002  -0.1460607E+002
   0.2594759E+002  -0.7423471E+000
  -0.5984249E+001  -0.2267562E+002
  -0.4570039E+002  -0.7559600E+002
  -0.5731649E+002  -0.8388467E+002
  -0.8263720E+002  -0.1144014E+003
  -0.1479955E+003  -0.1912752E+003
  -0.1537345E+003  -0.1934517E+003
  -0.8093048E+002  -0.8995942E+002
  -0.8225707E+002  -0.8512690E+002
  -0.1970577E+003  -0.1974253E+003
  -0.2810737E+003  -0.2806135E+003
  -0.2186447E+003  -0.2201718E+003
  -0.1127685E+003  -0.1194279E+003
  -0.3790180E+002  -0.4369828E+002
  -0.1346993E+001  -0.4487095E+001
   0.6234515E+002   0.6335744E+002
   0.1195600E+003   0.1229588E+003
   0.1368896E+003   0.1385907E+003
   0.8604962E+002   0.8594361E+002
   0.1101513E+002   0.1058891E+002
  -0.6713179E+002  -0.6722439E+002
  -0.1840698E+003  -0.1982231E+003
  -0.3113549E+003  -0.3278837E+003
  -0.3074476E+003  -0.3157892E+003
   0.4024889E+002   0.7318172E+002
   0.3969017E+003   0.3760862E+003
   0.5276370E+003   0.4615705E+003
   0.4160052E+003   0.3465546E+003
   0.3516195E+003   0.3247029E+003
   0.2263533E+003   0.2050549E+003
  -0.3829540E+002  -0.6972770E+002
  -0.2845485E+003  -0.3343634E+003
  -0.4017210E+003  -0.4561181E+003
  -0.4328936E+003  -0.4491814E+003
  -0.5117184E+003  -0.5160560E+003
  -0.4516202E+003  -0.4489852E+003
  -0.2756339E+003  -0.2701725E+003
  -0.3715071E+002  -0.7638899E+002
   0.6687352E+002  -0.2911376E+002
   0.1814106E+003   0.5350034E+002
   0.2853393E+003   0.2032665E+003
   0.3762331E+003   0.3669869E+003
   0.3609369E+003   0.3627913E+003
   0.3812011E+003   0.3894977E+003
   0.4591722E+003   0.4285114E+003
   0.4498741E+003   0.3695148E+003
   0.3791949E+003   0.3123755E+003
   0.2998983E+003   0.2619996E+003
   0.2013111E+003   0.1843463E+003
   0.2787388E+002  -0.7644469E+001
  -0.1610246E+003  -0.2197707E+003
  -0.3034150E+003  -0.3583945E+003
  -0.3417131E+003  -0.3753967E+003
  -0.2171497E+003  -0.2483318E+003
  -0.3685248E+002  -0.4364787E+002
   0.9420568E+002   0.1004889E+003
   0.1535081E+003   0.1614437E+003
  -0.1768101E+002  -0.2449928E+002
  -0.1138333E+003  -0.1215757E+003
  -0.1890289E+003  -0.1978220E+003
  -0.2101790E+003  -0.2250856E+003
  -0.2275159E+003  -0.2546329E+003
  -0.2061435E+003  -0.2477503E+003
  -0.1277290E+003  -0.1585737E+003
  -0.4607523E+002  -0.6765009E+002
  -0.3726188E+002  -0.6074675E+002
   0.5809319E+001  -0.3704167E+002
   0.1075758E+003   0.4502224E+002
   0.1973123E+003   0.1357709E+003
   0.8369484E+002   0.3839952E+002
  -0.1177073E+003  -0.1418531E+003
  -0.3244728E+003  -0.3389136E+003
  -0.3553952E+003  -0.3796268E+003
  -0.4177434E+003  -0.4264759E+003
  -0.4695021E+003  -0.4648908E+003
  -0.4912108E+003  -0.4898153E+003
  -0.4145932E+003  -0.4236973E+003
  -0.3447320E+003  -0.3519108E+003
  -0.3675435E+003  -0.3937673E+003
  -0.3523853E+003  -0.3872391E+003
  -0.2029363E+003  -0.2407532E+003
   0.4248949E+002   0.2060197E+002
   0.2754101E+003   0.2924150E+003
   0.4356712E+003   0.4632418E+003
   0.6284846E+003   0.5804431E+003
   0.7018351E+003   0.6083193E+003
   0.6989545E+003   0.6314905E+003
   0.6560744E+003   0.6329716E+003
   0.6981266E+003   0.6661974E+003
   0.7354560E+003   0.6779718E+003
   0.6335018E+003   0.5498510E+003
   0.2177108E+003   0.7009553E+002
  -0.2781965E+003  -0.4893065E+003
  -0.4821486E+003  -0.5987434E+003
  -0.2884028E+003  -0.3210302E+003
  -0.6866496E+002  -0.7534500E+002
   0.2704628E+002   0.2669262E+002
   0.1082532E+003   0.7040170E+002
  -0.1617656E+001  -0.3373514E+002
  -0.1410206E+003  -0.1465733E+003
  -0.1796187E+003  -0.1868252E+003
  -0.1531687E+003  -0.1532919E+003
  -0.1071697E+003  -0.1111497E+003
   0.8937852E+001  -0.1490144E+002
   0.3409072E+002  -0.3879903E+001
  -0.1650123E+002  -0.4043416E+002
  -0.4949481E+002  -0.5824111E+002
   0.2291156E+002   0.7910851E+001
   0.8011039E+002   0.5878304E+002
   0.4812696E+002   0.3513956E+002
  -0.1805598E+002  -0.2719709E+002
  -0.1674778E+003  -0.1702839E+003
  -0.3065980E+003  -0.3294503E+003
  -0.5068573E+003  -0.5195099E+003
  -0.5908943E+003  -0.5869037E+003
  -0.5951236E+003  -0.5957279E+003
  -0.4717548E+003  -0.4790477E+003
  -0.3631461E+003  -0.3746895E+003
  -0.3004806E+003  -0.3273188E+003
  -0.2276587E+003  -0.2644542E+003
  -0.7506036E+002  -0.1089903E+003
   0.1526864E+003   0.1422367E+003
   0.3704799E+003   0.3969130E+003
   0.4941118E+003   0.5102125E+003
   0.5130505E+003   0.5085835E+003
   0.5327431E+003   0.4827244E+003
   0.5587145E+003   0.5157860E+003
   0.6438649E+003   0.6098201E+003
   0.7733470E+003   0.7037998E+003
   0.8662374E+003   0.7175976E+003
   0.8378935E+003   0.6080939E+003
   0.6036151E+003   0.2950587E+003
   0.2760137E+003  -0.2102585E+003
   0.4585585E+002  -0.4208150E+003
   0.3844383E+002  -0.1761339E+003
   0.1029626E+003   0.4761664E+002
   0.1277842E+003   0.1033804E+003
   0.6494811E+003   0.5648528E+003
   0.3791851E+003   0.3387809E+003
   0.1750090E+003   0.1716430E+003
   0.3768102E+002   0.5637034E+002
   0.2163931E+002   0.4157300E+002
   0.1472554E+002   0.6825092E+001
  -0.1094787E+002  -0.3067718E+002
  -0.7547442E+002  -0.1015946E+003
  -0.9177054E+002  -0.1039185E+003
  -0.4920382E+002  -0.5419589E+002
  -0.5094137E+001  -0.7133601E+001
  -0.1438838E+002  -0.1731460E+002
   0.1869147E+002   0.2902978E+002
   0.2149667E+002   0.2448270E+002
  -0.8195989E+002  -0.9087110E+002
  -0.2906021E+003  -0.3214897E+003
  -0.4829558E+003  -0.5047305E+003
  -0.5813438E+003  -0.5926337E+003
  -0.6075990E+003  -0.6889439E+003
  -0.5115025E+003  -0.5801073E+003
  -0.3433978E+003  -0.3850114E+003
  -0.1544336E+003  -0.1695056E+003
   0.4098946E+002   0.6656394E+002
   0.2551123E+003   0.3135315E+003
   0.4295054E+003   0.4801841E+003
   0.4853251E+003   0.5204333E+003
   0.4429626E+003   0.4614881E+003
   0.3537326E+003   0.3726916E+003
   0.3317936E+003   0.3389100E+003
   0.3809469E+003   0.3837521E+003
   0.4817174E+003   0.4746385E+003
   0.5429328E+003   0.5038771E+003
   0.4992117E+003   0.4091872E+003
   0.5028816E+003   0.3103043E+003
   0.6352517E+003   0.2618442E+003
   0.8674799E+003   0.3207029E+003
   0.1079372E+004   0.6258264E+003
   0.1238823E+004   0.9707244E+003
   0.1204700E+004   0.1013846E+004
   0.9487147E+003   0.7879491E+003
   0.7988484E+003   0.7333108E+003
   0.6026644E+003   0.6095854E+003
   0.4356791E+003   0.4505477E+003
   0.2590124E+003   0.2882117E+003
   0.1612929E+003   0.1825401E+003
   0.6474009E+002   0.6690659E+002
  -0.2504964E+002  -0.4026632E+002
  -0.1023933E+003  -0.1194951E+003
  -0.9110121E+002  -0.1046066E+003
  -0.4524445E+002  -0.5847793E+002
   0.1198423E+002   0.3285163E+001
   0.1906216E+002   0.1189080E+002
   0.4004208E+002   0.4658170E+002
  -0.1617600E+002  -0.2235723E+002
  -0.1368443E+003  -0.1544491E+003
  -0.2924480E+003  -0.3327881E+003
  -0.3421179E+003  -0.3735228E+003
  -0.3703623E+003  -0.3881029E+003
  -0.3864930E+003  -0.4473439E+003
  -0.3465807E+003  -0.3871846E+003
  -0.2041167E+003  -0.2165238E+003
   0.2810007E+002   0.6621926E+002
   0.2656013E+003   0.3312046E+003
   0.4398762E+003   0.5086918E+003
   0.4696843E+003   0.5054375E+003
   0.3705569E+003   0.4033534E+003
   0.2310146E+003   0.2618854E+003
   0.1438737E+003   0.1615082E+003
   0.1661975E+003   0.1862699E+003
   0.2305059E+003   0.2485793E+003
   0.2629667E+003   0.2864084E+003
   0.2357098E+003   0.2634393E+003
   0.1622720E+003   0.1651590E+003
   0.1363692E+003   0.8672376E+002
   0.3433514E+003   0.1256691E+003
   0.7972116E+003   0.3310835E+003
   0.1318179E+004   0.8134263E+003
   0.1578439E+004   0.1206428E+004
   0.1476998E+004   0.1169329E+004
   0.1118721E+004   0.8889330E+003
   0.5807246E+003   0.5613048E+003
   0.4671597E+003   0.4877196E+003
   0.4389532E+003   0.4482988E+003
   0.3134439E+003   0.3307309E+003
   0.1996850E+003   0.2224572E+003
   0.9048091E+002   0.9583230E+002
   0.1266901E+002   0.2000644E+001
  -0.4329281E+002  -0.6157170E+002
  -0.3360967E+002  -0.4665380E+002
   0.1864480E+002   0.1003928E+002
   0.7137867E+002   0.7105240E+002
   0.7208042E+002   0.7007398E+002
   0.4875477E+002   0.4520562E+002
  -0.1506429E+002  -0.2394882E+002
  -0.8736775E+002  -0.1024636E+003
  -0.1402865E+003  -0.1608158E+003
  -0.1065758E+003  -0.1191206E+003
  -0.1122938E+003  -0.1192374E+003
  -0.1856403E+003  -0.2235533E+003
  -0.1318239E+003  -0.1215801E+003
   0.7425734E+002   0.9027490E+002
   0.2821257E+003   0.2922268E+003
   0.3461053E+003   0.3621088E+003
   0.3636297E+003   0.4042502E+003
   0.3023166E+003   0.3392547E+003
   0.1973291E+003   0.2209612E+003
   0.9434172E+002   0.9841227E+002
   0.6939385E+002   0.6899235E+002
   0.8461584E+002   0.9017492E+002
   0.8613254E+002   0.9217202E+002
   0.6938082E+002   0.8064080E+002
   0.3634057E+002   0.4623170E+002
   0.1216088E+002   0.1683312E+002
   0.4222641E+001   0.6484517E+001
   0.9736020E+002   0.5894790E+002
   0.3550172E+003   0.1914190E+003
   0.7612247E+003   0.5131654E+003
   0.1093100E+004   0.8519384E+003
   0.1128879E+004   0.9282242E+003
   0.8552309E+003   0.7074000E+003
   0.1471305E+003   0.1614095E+003
   0.1880012E+003   0.1918622E+003
   0.2368176E+003   0.2314227E+003
   0.2090301E+003   0.2107232E+003
   0.1581491E+003   0.1688174E+003
   0.1063275E+003   0.1108499E+003
   0.6562750E+002   0.6715343E+002
   0.4944616E+002   0.5055322E+002
   0.6122062E+002   0.6273554E+002
   0.8455017E+002   0.8586856E+002
   0.9299786E+002   0.9367140E+002
   0.5772827E+002   0.4986158E+002
   0.2291978E+002   0.1336148E+002
   0.1045622E+002   0.1376576E+001
   0.7000752E+001  -0.6268750E+000
   0.1763295E+001  -0.5381108E+001
   0.2473032E+002   0.1894804E+002
   0.3984710E+002   0.3593177E+002
  -0.1433150E+002  -0.2523448E+002
   0.5462233E+002   0.7489690E+002
   0.1743183E+003   0.1854464E+003
   0.2761765E+003   0.2991224E+003
   0.2009315E+003   0.2199314E+003
   0.1271764E+003   0.1433380E+003
   0.7078074E+002   0.6700937E+002
   0.2838874E+002   0.1862698E+002
   0.2245571E+002   0.1496165E+002
   0.3568820E+002   0.3277546E+002
   0.4361116E+002   0.4597464E+002
   0.1110941E+002   0.1471293E+002
  -0.1268702E+002  -0.1052946E+002
  -0.2707970E+002  -0.2767823E+002
  -0.2880691E+002  -0.2853157E+002
  -0.2771163E+002  -0.2648560E+002
   0.9246252E+001   0.1640462E+002
   0.8522732E+002   0.8492782E+002
   0.1748529E+003   0.1680114E+003
   0.2110579E+003   0.2126601E+003
   0.2196369E+003   0.2244158E+003
   0.1350109E+003   0.1417892E+003
   0.4698697E+002   0.3633549E+002
   0.2017784E+002   0.1412344E+002
   0.7738529E+002   0.7689303E+002
   0.1159043E+003   0.1150268E+003
   0.1242449E+003   0.1261875E+003
   0.9750994E+002   0.1005150E+003
   0.6609747E+002   0.6698567E+002
   0.6100941E+002   0.6421328E+002
   0.7500224E+002   0.8010490E+002
   0.8306868E+002   0.8534121E+002
   0.6269385E+002   0.6284099E+002
   0.1028439E+002   0.1821927E+001
  -0.2018882E+002  -0.2577473E+002
   0.9178836E+001   0.1611535E+001
   0.4644192E+002   0.4199879E+002
   0.6378199E+002   0.6123175E+002
   0.8318464E+002   0.8380505E+002
   0.1336575E+003   0.1406556E+003
   0.8652744E+002   0.1043734E+003
   0.2686318E+002   0.6748501E+002
   0.2334277E+002   0.5239035E+002
   0.2195506E+002   0.4505111E+002
  -0.8289466E+002  -0.8514510E+002
  -0.2421931E+003  -0.2179445E+003
  -0.3139457E+003  -0.3065288E+003
  -0.2368852E+003  -0.2339751E+003
  -0.8531804E+002  -0.7274872E+002
   0.2952027E+002   0.3318489E+002
   0.3198619E+002   0.3662269E+002
  -0.7859828E+001  -0.3445047E+001
  -0.3036520E+002  -0.2926734E+002
  -0.4964341E+002  -0.5048865E+002
  -0.7158702E+002  -0.7259333E+002
  -0.1087137E+003  -0.1089340E+003
  -0.1105934E+003  -0.1097661E+003
  -0.4474845E+002  -0.3330392E+002
   0.2016410E+002   0.2506454E+002
   0.5710984E+002   0.6036467E+002
   0.1002240E+003   0.1017391E+003
   0.5664919E+002   0.4997872E+002
   0.9704253E+002   0.4670459E+002
  -0.1306776E+002  -0.4335835E+002
  -0.2033681E+002  -0.2841914E+002
   0.3833524E+002   0.3611317E+002
   0.9137637E+002   0.9057154E+002
   0.9104010E+002   0.9207574E+002
   0.6812130E+002   0.6944993E+002
   0.5756648E+002   0.5847959E+002
   0.4912267E+002   0.5089606E+002
   0.3908601E+002   0.3782595E+002
   0.3836664E+001   0.3266823E+001
  -0.3354588E+002  -0.3645114E+002
  -0.5021768E+002  -0.5046763E+002
   0.8381070E+001   0.1958955E+001
   0.6376568E+002   0.5697657E+002
   0.1227026E+003   0.1241282E+003
   0.1603864E+003   0.1633489E+003
   0.2293479E+003   0.2396746E+003
   0.2211355E+003   0.2552022E+003
   0.2679641E+002   0.7819859E+002
  -0.2068161E+003  -0.1358907E+003
  -0.3288957E+003  -0.2504264E+003
  -0.2947233E+003  -0.2723719E+003
  -0.2859378E+003  -0.3085748E+003
  -0.2620739E+003  -0.3019087E+003
  -0.1450743E+003  -0.1579783E+003
  -0.7000850E+001   0.5145452E+000
   0.2280082E+002   0.2408082E+002
  -0.4094943E+002  -0.3783169E+002
  -0.8090365E+002  -0.8497719E+002
  -0.6388015E+002  -0.6539625E+002
  -0.6594002E+002  -0.6610160E+002
  -0.1166888E+003  -0.1201877E+003
  -0.2098377E+003  -0.2096706E+003
  -0.3047238E+003  -0.3044451E+003
  -0.2943325E+003  -0.2933789E+003
  -0.1772340E+003  -0.1744837E+003
  -0.2971852E+002  -0.3505515E+002
   0.7835236E+002   0.7286233E+002
   0.1300233E+003   0.8952432E+002
   0.3173867E+003   0.2302031E+003
   0.1564808E+003   0.7885408E+002
  -0.4559895E+002  -0.7839204E+002
  -0.2556141E+002  -0.3739153E+002
   0.5514866E+002   0.5300280E+002
   0.8455948E+002   0.8334230E+002
   0.7675387E+002   0.7760691E+002
   0.6640688E+002   0.6723837E+002
   0.3332151E+002   0.3076800E+002
  -0.2532268E+002  -0.3988166E+002
  -0.9209488E+002  -0.1022517E+003
  -0.1217121E+003  -0.1285709E+003
  -0.1085773E+003  -0.1116385E+003
  -0.8570040E+001  -0.1707147E+002
   0.9070663E+002   0.8719298E+002
   0.1789383E+003   0.1904773E+003
   0.2192249E+003   0.2271057E+003
   0.2848963E+003   0.3038349E+003
   0.3155114E+003   0.3584534E+003
   0.1560546E+003   0.2178845E+003
  -0.1082005E+003  -0.6258397E+002
  -0.3085295E+003  -0.2623516E+003
  -0.3124902E+003  -0.3203247E+003
  -0.2388663E+003  -0.2905615E+003
  -0.1015156E+003  -0.1629868E+003
   0.7345527E+002   0.5921405E+002
   0.1299652E+003   0.1388823E+003
   0.3398901E+002   0.4456265E+002
  -0.8800132E+002  -0.8618218E+002
  -0.1191041E+003  -0.1266715E+003
  -0.8809470E+002  -0.8886674E+002
  -0.8464040E+002  -0.8440116E+002
  -0.1325643E+003  -0.1348746E+003
  -0.2238634E+003  -0.2226488E+003
  -0.3354762E+003  -0.3339166E+003
  -0.3508822E+003  -0.3586555E+003
  -0.2112073E+003  -0.2196702E+003
  -0.1030782E+002  -0.2291033E+002
   0.1320483E+003   0.1412360E+003
   0.3282553E+003   0.2917164E+003
   0.5394572E+003   0.4503417E+003
   0.3103832E+003   0.2338416E+003
  -0.3820662E+002  -0.7480518E+002
  -0.9898045E+002  -0.1078217E+003
   0.1373028E+002   0.9784751E+001
   0.7742938E+002   0.7662222E+002
   0.9045460E+002   0.9002677E+002
   0.8871966E+002   0.8999236E+002
   0.5487207E+002   0.5428418E+002
  -0.3176176E+002  -0.5461556E+002
  -0.1292986E+003  -0.1542838E+003
  -0.1818395E+003  -0.1988334E+003
  -0.1553560E+003  -0.1654801E+003
  -0.4796218E+002  -0.5875115E+002
   0.6797938E+002   0.6546487E+002
   0.1485624E+003   0.1612492E+003
   0.1799903E+003   0.1902958E+003
   0.2214007E+003   0.2277094E+003
   0.2776651E+003   0.2863074E+003
   0.2703190E+003   0.2990059E+003
   0.1316615E+003   0.1376495E+003
  -0.2962951E+002  -0.2659357E+002
  -0.8553146E+002  -0.9714875E+002
  -0.1443748E+001  -0.1184312E+002
   0.1432825E+003   0.1445787E+003
   0.2258105E+003   0.2595899E+003
   0.1491103E+003   0.1736292E+003
  -0.4712244E+002  -0.4742695E+002
  -0.1706925E+003  -0.1847031E+003
  -0.1772685E+003  -0.1934736E+003
  -0.1264184E+003  -0.1288280E+003
  -0.1071128E+003  -0.1075404E+003
  -0.1284102E+003  -0.1303300E+003
  -0.1805024E+003  -0.1819834E+003
  -0.2442150E+003  -0.2456915E+003
  -0.2147918E+003  -0.2170579E+003
  -0.6677876E+002  -0.6621456E+002
   0.1106093E+003   0.1062066E+003
   0.2330172E+003   0.2741119E+003
   0.4793357E+003   0.4627201E+003
   0.6381494E+003   0.5674677E+003
   0.4923811E+003   0.4168168E+003
   0.1109419E+003   0.7085418E+002
  -0.1196753E+003  -0.1038168E+003
  -0.7307599E+001   0.5273366E+001
   0.9654055E+002   0.1131590E+003
   0.1121392E+003   0.1121163E+003
   0.1165778E+003   0.1167414E+003
   0.9715851E+002   0.9941310E+002
   0.2453906E+002   0.1173755E+002
  -0.5676397E+002  -0.8411557E+002
  -0.1100361E+003  -0.1384877E+003
  -0.1002287E+003  -0.1177405E+003
  -0.4304255E+002  -0.5406816E+002
   0.3582021E+002   0.3048915E+002
   0.8545975E+002   0.8822168E+002
   0.9977559E+002   0.1046463E+003
   0.1193291E+003   0.1215119E+003
   0.1436564E+003   0.1424460E+003
   0.1098826E+003   0.1055689E+003
  -0.3238428E+002  -0.4710913E+002
  -0.1559132E+003  -0.1675712E+003
  -0.1741986E+003  -0.2018834E+003
  -0.8502140E+002  -0.1028850E+003
   0.1503025E+002   0.3107263E+001
   0.6172939E+002   0.5674063E+002
   0.9782932E+001   0.6658389E+001
  -0.1151799E+003  -0.1203577E+003
  -0.2003128E+003  -0.2032961E+003
  -0.2181744E+003  -0.2207419E+003
  -0.1936947E+003  -0.1988859E+003
  -0.1696132E+003  -0.1755773E+003
  -0.1488930E+003  -0.1532822E+003
  -0.1384873E+003  -0.1403774E+003
  -0.1135203E+003  -0.1121328E+003
  -0.3947478E+002  -0.3210632E+002
   0.6115483E+002   0.6807105E+002
   0.1509748E+003   0.1562080E+003
   0.2309677E+003   0.2777583E+003
   0.4286033E+003   0.4408839E+003
   0.4521575E+003   0.4396200E+003
   0.5951964E+003   0.5094691E+003
   0.4842650E+003   0.3705019E+003
   0.3388980E+003   0.2742606E+003
   0.3103732E+003   0.3320855E+003
   0.3349465E+003   0.4017121E+003
   0.2336490E+003   0.2804379E+003
   0.1615067E+003   0.1639807E+003
   0.1278907E+003   0.1275383E+003
   0.9376199E+002   0.9364760E+002
   0.5490139E+002   0.4851003E+002
   0.2596217E+002   0.1042830E+002
   0.9920251E+001  -0.6712363E+001
   0.8433910E+001  -0.1875151E+001
   0.2474664E+002   0.2069406E+002
   0.4091700E+002   0.4007068E+002
   0.3358829E+002   0.3203434E+002
   0.2033435E+002   0.1640251E+002
   0.1902049E+002   0.1376762E+002
  -0.2071579E+002  -0.3238093E+002
  -0.1364820E+003  -0.1511229E+003
  -0.2861215E+003  -0.3063710E+003
  -0.3361025E+003  -0.3801060E+003
  -0.2529784E+003  -0.2862633E+003
  -0.1234297E+003  -0.1423471E+003
  -0.5596403E+002  -0.6589353E+002
  -0.8154975E+002  -0.8760180E+002
  -0.1585661E+003  -0.1673780E+003
  -0.2422387E+003  -0.2482026E+003
  -0.3044970E+003  -0.3032363E+003
  -0.3261239E+003  -0.3266506E+003
  -0.3107965E+003  -0.3172550E+003
  -0.2484207E+003  -0.2537166E+003
  -0.1698251E+003  -0.1756157E+003
  -0.7715829E+002  -0.7947659E+002
   0.2418816E+001   0.5904057E+001
   0.5874666E+002   0.6151543E+002
   0.9697572E+002   0.9977889E+002
   0.1462154E+003   0.1777264E+003
   0.2424955E+003   0.2795008E+003
   0.2271659E+003   0.2208019E+003
   0.5342185E+003   0.4373671E+003
   0.7459046E+003   0.6027342E+003
   0.8171882E+003   0.7261125E+003
   0.7529607E+003   0.7664442E+003
   0.6289828E+003   0.7284269E+003
   0.4117687E+003   0.5026715E+003
   0.2240720E+003   0.2345183E+003
   0.1345305E+003   0.1327067E+003
   0.9506535E+002   0.9532958E+002
   0.7996082E+002   0.8060223E+002
   0.8784710E+002   0.8705865E+002
   0.9247282E+002   0.8910349E+002
   0.7840852E+002   0.7331214E+002
   0.6247524E+002   0.5912936E+002
   0.4218568E+002   0.4020900E+002
  -0.2348935E+002  -0.3505884E+002
  -0.9843320E+002  -0.1153296E+003
  -0.1320440E+003  -0.1455716E+003
  -0.1256149E+003  -0.1327456E+003
  -0.1612882E+003  -0.1828389E+003
  -0.2574282E+003  -0.3176030E+003
  -0.3225794E+003  -0.4008912E+003
  -0.2931371E+003  -0.3350507E+003
  -0.1912032E+003  -0.2035973E+003
  -0.1190074E+003  -0.1266101E+003
  -0.1325866E+003  -0.1380572E+003
  -0.1798475E+003  -0.1880344E+003
  -0.2488007E+003  -0.2558831E+003
  -0.3205101E+003  -0.3277578E+003
  -0.3664276E+003  -0.3842313E+003
  -0.3613894E+003  -0.3871061E+003
  -0.2889364E+003  -0.3043076E+003
  -0.1749168E+003  -0.1830719E+003
  -0.6102002E+002  -0.6568051E+002
   0.4976020E+001   0.6088589E+001
   0.2160835E+002   0.2297890E+002
   0.3165676E+002   0.3232994E+002
   0.3614431E+002   0.3926812E+002
   0.8992146E+002   0.1014958E+003
   0.9004374E+002   0.9426549E+002
   0.3195815E+003   0.2628741E+003
   0.6679768E+003   0.5297629E+003
   0.9212802E+003   0.7830160E+003
   0.9047948E+003   0.8647296E+003
   0.7312162E+003   0.7950029E+003
   0.5074328E+003   0.5965542E+003
   0.2721497E+003   0.2869834E+003
   0.1417912E+003   0.1425548E+003
   0.8109917E+002   0.8234944E+002
   0.5585021E+002   0.5720696E+002
   0.6479076E+002   0.6529179E+002
   0.9518769E+002   0.9488240E+002
   0.1153253E+003   0.1140427E+003
   0.1115632E+003   0.1097428E+003
   0.5576100E+002   0.4916254E+002
  -0.9003886E+002  -0.1098742E+003
  -0.2614459E+003  -0.2829899E+003
  -0.3016006E+003  -0.3177511E+003
  -0.2096100E+003  -0.2168404E+003
  -0.9790576E+002  -0.1219043E+003
  -0.9499133E+002  -0.1231718E+003
  -0.1786487E+003  -0.2231737E+003
  -0.2530351E+003  -0.2985163E+003
  -0.2190813E+003  -0.2316768E+003
  -0.1389437E+003  -0.1459259E+003
  -0.1381303E+003  -0.1387033E+003
  -0.1700324E+003  -0.1729454E+003
  -0.2207565E+003  -0.2267123E+003
  -0.2689911E+003  -0.2744514E+003
  -0.3038181E+003  -0.3119073E+003
  -0.3073225E+003  -0.3299595E+003
  -0.2563881E+003  -0.2771225E+003
  -0.1599958E+003  -0.1682411E+003
  -0.6307462E+002  -0.6657619E+002
  -0.1869166E+002  -0.1816387E+002
  -0.2020478E+002  -0.1914925E+002
  -0.1536968E+002  -0.1459353E+002
   0.3306533E+001   0.5716089E+001
   0.4528163E+002   0.4681964E+002
   0.4721013E+002   0.5011683E+002
   0.7609506E+002   0.7715611E+002
   0.2948367E+003   0.2684166E+003
   0.4810647E+003   0.4619702E+003
   0.5908046E+003   0.6024362E+003
   0.4908371E+003   0.5242144E+003
   0.3854722E+003   0.4184240E+003
   0.2474271E+003   0.2542534E+003
   0.1593914E+003   0.1768798E+003
   0.1310488E+003   0.1557947E+003
   0.1155242E+003   0.1359573E+003
   0.1054509E+003   0.1155077E+003
   0.1132935E+003   0.1136120E+003
   0.1285147E+003   0.1275328E+003
   0.1072705E+003   0.1015090E+003
  -0.1044689E+002  -0.3004064E+002
  -0.2190083E+003  -0.2369849E+003
  -0.3916007E+003  -0.4103131E+003
  -0.3822120E+003  -0.4015135E+003
  -0.2206797E+003  -0.2417141E+003
  -0.8361818E+002  -0.1085025E+003
  -0.4321198E+002  -0.4680733E+002
  -0.9607943E+002  -0.1042690E+003
  -0.2086821E+003  -0.2550094E+003
  -0.2346164E+003  -0.2560796E+003
  -0.1843889E+003  -0.1971798E+003
  -0.1436525E+003  -0.1482214E+003
  -0.1674389E+003  -0.1713277E+003
  -0.1958924E+003  -0.2010066E+003
  -0.2116349E+003  -0.2139823E+003
  -0.2083884E+003  -0.2093850E+003
  -0.1974238E+003  -0.1986945E+003
  -0.1750191E+003  -0.1789430E+003
  -0.1231122E+003  -0.1240090E+003
  -0.6657409E+002  -0.6829021E+002
  -0.3663044E+002  -0.3629076E+002
  -0.5085665E+002  -0.4959392E+002
  -0.6183405E+002  -0.6086691E+002
  -0.4765685E+002  -0.4365492E+002
  -0.2116690E+001   0.1911172E+001
  -0.1612201E+002  -0.1448313E+002
   0.3413696E+001   0.5307854E+001
   0.1007243E+003   0.1055403E+003
   0.2173617E+003   0.2238264E+003
   0.2846295E+003   0.2972135E+003
   0.2530744E+003   0.2534966E+003
   0.2166469E+003   0.2115719E+003
   0.1968304E+003   0.1999208E+003
   0.2108511E+003   0.2344319E+003
   0.2445055E+003   0.2833043E+003
   0.2317710E+003   0.2665942E+003
   0.1755419E+003   0.1921562E+003
   0.1315456E+003   0.1326565E+003
   0.8437973E+002   0.7451017E+002
  -0.4627237E+002  -0.7833850E+002
  -0.2686003E+003  -0.2922565E+003
  -0.4171344E+003  -0.4185751E+003
  -0.3768487E+003  -0.3959882E+003
  -0.2342840E+003  -0.2470503E+003
  -0.1139759E+003  -0.1294444E+003
  -0.6513385E+002  -0.8396613E+002
  -0.5522666E+002  -0.5948885E+002
  -0.1110259E+003  -0.1224809E+003
