 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
   0.1730664E+003   0.1712607E+003
   0.3295684E+003   0.3384653E+003
   0.6140901E+003   0.7251055E+003
   0.3693869E+003   0.3907047E+003
  -0.8422745E+002  -0.9161109E+002
  -0.1912874E+003  -0.2014423E+003
  -0.1555535E+003  -0.1580258E+003
  -0.1479109E+003  -0.1477879E+003
  -0.1708399E+003  -0.1698581E+003
  -0.1873970E+003  -0.1893903E+003
  -0.2507213E+003  -0.2543990E+003
  -0.2133369E+003  -0.2227852E+003
  -0.3792188E+002  -0.3056747E+002
   0.1008727E+003   0.1004046E+003
   0.1821244E+003   0.1959367E+003
   0.2598044E+003   0.2711467E+003
   0.4980263E+003   0.4369592E+003
   0.3996515E+003   0.3324265E+003
   0.1640669E+003   0.1597054E+003
   0.2243742E+003   0.2298944E+003
   0.2687778E+003   0.2787291E+003
   0.2537687E+003   0.2514775E+003
   0.2200991E+003   0.2178501E+003
   0.1725341E+003   0.1722782E+003
   0.1333523E+003   0.1339586E+003
   0.1391985E+003   0.1394020E+003
   0.1858406E+003   0.1862579E+003
   0.2488534E+003   0.2504657E+003
   0.3213007E+003   0.3243052E+003
   0.3147338E+003   0.3113190E+003
   0.2099268E+003   0.2071223E+003
   0.1610862E+003   0.1611149E+003
   0.1249587E+003   0.1283058E+003
   0.1091099E+003   0.1116379E+003
   0.7226618E+002   0.7043223E+002
   0.1086414E+003   0.1136472E+003
   0.8383923E+002   0.8445375E+002
  -0.4247998E+002  -0.4577591E+002
  -0.1869775E+002  -0.2810458E+002
   0.2157283E+002   0.2039894E+002
   0.8825699E+002   0.8365122E+002
   0.1510105E+003   0.1486864E+003
   0.1247156E+003   0.1239133E+003
  -0.6430681E+002  -0.7345045E+002
  -0.2438604E+003  -0.2449149E+003
  -0.2441862E+003  -0.2461404E+003
  -0.2119130E+003  -0.2174786E+003
  -0.1970927E+003  -0.1996807E+003
  -0.1911743E+003  -0.1917850E+003
  -0.2462693E+003  -0.2469965E+003
  -0.3393207E+003  -0.3503078E+003
  -0.2395194E+003  -0.2437534E+003
  -0.7037503E+002  -0.6415027E+002
   0.7904664E+002   0.7933510E+002
   0.1965480E+003   0.2132666E+003
   0.3063207E+003   0.3235230E+003
   0.2108279E+003   0.1912332E+003
   0.4603965E+003   0.4021727E+003
   0.2815809E+003   0.2364102E+003
   0.1316807E+003   0.1224148E+003
   0.1833928E+003   0.1798574E+003
   0.2007443E+003   0.1963603E+003
   0.2131778E+003   0.2107397E+003
   0.1929077E+003   0.1914987E+003
   0.1545256E+003   0.1538728E+003
   0.1221973E+003   0.1218085E+003
   0.1238826E+003   0.1224918E+003
   0.1671918E+003   0.1646983E+003
   0.2387022E+003   0.2378913E+003
   0.2744379E+003   0.2767192E+003
   0.1905195E+003   0.1889117E+003
   0.9906026E+002   0.1000451E+003
   0.4347042E+002   0.4364453E+002
   0.1050700E+001  -0.2545495E+001
  -0.2516805E+002  -0.2835828E+002
   0.1279050E+002   0.1169543E+002
   0.2723093E+002   0.2573852E+002
  -0.2173660E+002  -0.2443622E+002
  -0.5311317E+002  -0.5993599E+002
  -0.3033486E+002  -0.3312208E+002
   0.4447145E+001   0.1250409E+001
   0.1977422E+002   0.1500146E+002
  -0.2539740E+002  -0.2827851E+002
  -0.1435392E+003  -0.1488612E+003
  -0.2851044E+003  -0.2912270E+003
  -0.3649823E+003  -0.3650247E+003
  -0.4426938E+003  -0.4412920E+003
  -0.4625577E+003  -0.4615025E+003
  -0.4040909E+003  -0.4110654E+003
  -0.3565874E+003  -0.3602123E+003
  -0.3382029E+003  -0.3460746E+003
  -0.2463999E+003  -0.2440831E+003
  -0.9069407E+002  -0.8179697E+002
   0.3538261E+002   0.3473410E+002
   0.8815426E+002   0.8882844E+002
   0.1240775E+003   0.1291368E+003
  -0.5951674E+002  -0.5967182E+002
   0.2211132E+003   0.2103911E+003
   0.3692057E+003   0.3059293E+003
   0.1272798E+003   0.1143726E+003
   0.9521383E+002   0.8674015E+002
   0.1246218E+003   0.1186871E+003
   0.1663092E+003   0.1637845E+003
   0.1705822E+003   0.1701942E+003
   0.1312478E+003   0.1308837E+003
   0.8696556E+002   0.8710556E+002
   0.5964037E+002   0.6033019E+002
   0.7963065E+002   0.7983498E+002
   0.1341861E+003   0.1343285E+003
   0.1806823E+003   0.1818928E+003
   0.1627725E+003   0.1625561E+003
   0.9153605E+002   0.9136128E+002
  -0.3047415E+002  -0.4092167E+002
  -0.1899341E+003  -0.2076889E+003
  -0.2816097E+003  -0.2897419E+003
  -0.2202764E+003  -0.2181397E+003
  -0.5328697E+002  -0.5782698E+002
   0.2070335E+002   0.2407390E+002
  -0.2743114E+002  -0.3140084E+002
  -0.5124577E+002  -0.5594133E+002
  -0.6604914E+002  -0.6807410E+002
  -0.9997244E+002  -0.1005865E+003
  -0.1373581E+003  -0.1398268E+003
  -0.2170019E+003  -0.2280683E+003
  -0.3162753E+003  -0.3216125E+003
  -0.4535062E+003  -0.4634339E+003
  -0.5857302E+003  -0.6263797E+003
  -0.6039596E+003  -0.6634055E+003
  -0.5002168E+003  -0.5398038E+003
  -0.3043837E+003  -0.3118249E+003
  -0.2567528E+003  -0.2501558E+003
  -0.2259330E+003  -0.2130550E+003
  -0.7694620E+002  -0.6845764E+002
  -0.3007697E+002  -0.3213195E+002
  -0.7686380E+002  -0.7958804E+002
  -0.9455776E+002  -0.9464652E+002
  -0.2592129E+002  -0.2613363E+002
   0.5167359E+002   0.5484036E+002
   0.2866672E+003   0.2715613E+003
   0.2711529E+003   0.2576359E+003
   0.1027757E+003   0.9006122E+002
   0.8591455E+002   0.7817479E+002
   0.1172177E+003   0.1123062E+003
   0.1424233E+003   0.1444766E+003
   0.9075067E+002   0.9141624E+002
   0.4429934E+002   0.4497255E+002
   0.3328105E+002   0.3344696E+002
   0.4116069E+002   0.4117078E+002
   0.8672241E+002   0.8662875E+002
   0.1538726E+003   0.1545057E+003
   0.1601511E+003   0.1600555E+003
   0.7394454E+002   0.6951198E+002
  -0.1651656E+003  -0.1832416E+003
  -0.3921578E+003  -0.3980922E+003
  -0.5409075E+003  -0.5695509E+003
  -0.4522568E+003  -0.4913709E+003
  -0.1596621E+003  -0.1882461E+003
  -0.3392445E+002  -0.3471027E+002
  -0.2314401E+002  -0.2330080E+002
  -0.7106017E+002  -0.8869487E+002
  -0.1395172E+003  -0.1486704E+003
  -0.1543594E+003  -0.1581728E+003
  -0.1919041E+003  -0.1923608E+003
  -0.2740422E+003  -0.2797787E+003
  -0.3192267E+003  -0.3350633E+003
  -0.3155361E+003  -0.3278270E+003
  -0.3149244E+003  -0.3162125E+003
  -0.3019824E+003  -0.3085869E+003
  -0.2717445E+003  -0.2902532E+003
  -0.1806974E+003  -0.1827910E+003
  -0.1628658E+003  -0.1552935E+003
  -0.1283443E+003  -0.1179152E+003
  -0.4169570E+002  -0.3897829E+002
  -0.8965309E+002  -0.9606676E+002
  -0.1491217E+003  -0.1505580E+003
  -0.1023131E+003  -0.1035948E+003
   0.1514122E+003   0.1718889E+003
   0.1715482E+003   0.1820645E+003
   0.2536534E+003   0.2500129E+003
   0.3100792E+003   0.3147440E+003
   0.1185198E+003   0.1103768E+003
   0.5614829E+002   0.5256851E+002
   0.7523131E+002   0.7141070E+002
   0.8271605E+002   0.8547789E+002
   0.2230713E+002   0.2234333E+002
  -0.2431510E+001  -0.2775735E+001
   0.2294318E+002   0.2329493E+002
   0.3887193E+002   0.3900944E+002
   0.7921282E+002   0.7880607E+002
   0.1419013E+003   0.1434017E+003
   0.1264190E+003   0.1265443E+003
   0.5678957E+001  -0.1298530E+001
  -0.1589505E+003  -0.1591509E+003
  -0.2214529E+003  -0.2322739E+003
  -0.3107175E+003  -0.3593643E+003
  -0.2739203E+003  -0.3364597E+003
  -0.8724865E+002  -0.1025998E+003
  -0.4781905E+002  -0.4792708E+002
  -0.4807380E+002  -0.5009406E+002
  -0.1486894E+003  -0.1792363E+003
  -0.2851072E+003  -0.3003504E+003
  -0.2520030E+003  -0.2779510E+003
  -0.2351165E+003  -0.2431028E+003
  -0.2347688E+003  -0.2383356E+003
  -0.2155840E+003  -0.2258033E+003
  -0.2193116E+003  -0.2213648E+003
  -0.2363574E+003  -0.2383523E+003
  -0.2308503E+003  -0.2322411E+003
  -0.2496179E+003  -0.2608211E+003
  -0.1986024E+003  -0.1981198E+003
  -0.1135564E+003  -0.1121865E+003
  -0.6229083E+002  -0.5965297E+002
  -0.3773043E+002  -0.3665398E+002
  -0.1240236E+003  -0.1317191E+003
  -0.1207519E+003  -0.1198580E+003
   0.3990954E+002   0.4614083E+002
   0.9584856E+002   0.9735738E+002
   0.7220776E+002   0.7570075E+002
   0.9243857E+002   0.9877154E+002
   0.2000419E+003   0.2020361E+003
   0.1125475E+003   0.1107336E+003
   0.5765717E+002   0.5626640E+002
   0.7151241E+002   0.7081363E+002
   0.1351826E+003   0.1401156E+003
   0.1213357E+003   0.1523578E+003
   0.4310627E+002   0.5798120E+002
   0.2622910E+002   0.2755094E+002
   0.3248665E+002   0.3208117E+002
   0.7269656E+002   0.7224106E+002
   0.9519937E+002   0.9347158E+002
  -0.1045794E+002  -0.2174020E+002
  -0.1064189E+003  -0.1056917E+003
  -0.1009137E+002  -0.1055125E+002
   0.1616623E+003   0.1610502E+003
   0.3115576E+003   0.3283072E+003
   0.2677790E+003   0.2945722E+003
   0.8303784E+002   0.9003742E+002
  -0.4947192E+002  -0.5066280E+002
  -0.1109735E+003  -0.1127851E+003
  -0.2196414E+003  -0.2387713E+003
  -0.4211954E+003  -0.4436212E+003
  -0.4331765E+003  -0.4466909E+003
  -0.3510280E+003  -0.3632456E+003
  -0.2826951E+003  -0.2868930E+003
  -0.2132495E+003  -0.2176278E+003
  -0.2525991E+003  -0.2543352E+003
  -0.2703469E+003  -0.2727413E+003
  -0.2559225E+003  -0.2599231E+003
  -0.2950818E+003  -0.3024594E+003
  -0.2911227E+003  -0.2925941E+003
  -0.1607103E+003  -0.1617781E+003
  -0.7777440E+002  -0.7866655E+002
  -0.7173621E+002  -0.7085682E+002
  -0.1560277E+003  -0.1588231E+003
  -0.1821376E+003  -0.1829978E+003
  -0.3078423E+002  -0.2146834E+002
  -0.1054269E+003  -0.1076770E+003
   0.7540510E+002   0.7549783E+002
   0.1781160E+003   0.1877107E+003
   0.2321487E+003   0.2360933E+003
   0.1499862E+003   0.1585981E+003
   0.6588658E+002   0.6601829E+002
   0.7980415E+002   0.8054224E+002
   0.2366292E+003   0.2320146E+003
   0.4313156E+003   0.4424255E+003
   0.2653833E+003   0.2882151E+003
   0.5152421E+002   0.4884399E+002
  -0.1989973E+002  -0.2486467E+002
  -0.1864621E+002  -0.2908033E+002
  -0.7270052E+002  -0.8766835E+002
  -0.1568024E+003  -0.1572160E+003
  -0.8543794E+002  -0.8596668E+002
   0.7127475E+002   0.6852361E+002
   0.2602265E+003   0.2609757E+003
   0.5369479E+003   0.5296296E+003
   0.4651740E+003   0.4792932E+003
   0.8973834E+002   0.9355408E+002
  -0.1153844E+003  -0.1206552E+003
  -0.1880642E+003  -0.1949010E+003
  -0.2180070E+003  -0.2250492E+003
  -0.3202971E+003  -0.3317152E+003
  -0.4148395E+003  -0.4280979E+003
  -0.3240437E+003  -0.3476324E+003
  -0.2738615E+003  -0.2761361E+003
  -0.2557228E+003  -0.2588577E+003
  -0.3061490E+003  -0.3065923E+003
  -0.3013239E+003  -0.3036273E+003
  -0.2728859E+003  -0.2754638E+003
  -0.3083718E+003  -0.3103015E+003
  -0.3449693E+003  -0.3525110E+003
  -0.2649526E+003  -0.2669657E+003
  -0.1817410E+003  -0.1801997E+003
  -0.1763795E+003  -0.1724643E+003
  -0.2250928E+003  -0.2237329E+003
  -0.2614788E+003  -0.2662947E+003
  -0.2141548E+003  -0.2269308E+003
  -0.3403909E+003  -0.3626527E+003
  -0.5981200E+002  -0.6097062E+002
   0.1916932E+003   0.2106740E+003
   0.2483742E+003   0.2541902E+003
   0.2479116E+003   0.2578737E+003
   0.1023933E+003   0.1114605E+003
   0.5993352E+002   0.6166332E+002
   0.1011397E+003   0.1006120E+003
   0.3195840E+003   0.3163052E+003
   0.3560217E+003   0.3831188E+003
   0.7237284E+002   0.7273452E+002
  -0.1096678E+003  -0.1109519E+003
  -0.1254623E+003  -0.1315385E+003
  -0.1259155E+003  -0.1374189E+003
  -0.4513189E+002  -0.4602359E+002
   0.6883777E+002   0.6642669E+002
   0.1763397E+003   0.1895206E+003
   0.3241871E+003   0.3398092E+003
   0.3916557E+003   0.3955532E+003
   0.2355109E+003   0.2423989E+003
  -0.9643207E+002  -0.9194028E+002
  -0.2409939E+003  -0.2558888E+003
  -0.2005569E+003  -0.2138220E+003
  -0.1569940E+003  -0.1607135E+003
  -0.1689365E+003  -0.1764798E+003
  -0.2818914E+003  -0.3204990E+003
  -0.3033230E+003  -0.3205142E+003
  -0.2722192E+003  -0.2761687E+003
  -0.2967091E+003  -0.3004281E+003
  -0.3475936E+003  -0.3489157E+003
  -0.3359240E+003  -0.3394338E+003
  -0.3468141E+003  -0.3466291E+003
  -0.3643836E+003  -0.3648443E+003
  -0.3204996E+003  -0.3178746E+003
  -0.2493496E+003  -0.2475825E+003
  -0.2493890E+003  -0.2495418E+003
  -0.3140616E+003  -0.3126974E+003
  -0.2993596E+003  -0.2986675E+003
  -0.2511125E+003  -0.2513375E+003
  -0.2768566E+003  -0.3047372E+003
  -0.4539053E+003  -0.4951814E+003
  -0.5102278E+003  -0.5268409E+003
  -0.3394617E+003  -0.3369668E+003
  -0.1335931E+003  -0.1321978E+003
   0.9743490E+002   0.9866321E+002
   0.1588607E+003   0.1658725E+003
   0.1263716E+003   0.1298918E+003
   0.7951791E+002   0.7784759E+002
   0.1346703E+003   0.1337170E+003
   0.2637247E+003   0.2697818E+003
   0.1031849E+003   0.1073609E+003
  -0.1521961E+002  -0.1957272E+002
   0.5437556E+002   0.4445483E+002
   0.9475429E+002   0.9224746E+002
   0.1235722E+003   0.1233802E+003
   0.1757464E+003   0.1785215E+003
   0.2905394E+003   0.3127980E+003
   0.2662168E+003   0.2874505E+003
   0.1810097E+003   0.1954704E+003
   0.1984973E+003   0.2122695E+003
   0.1338014E+003   0.1471882E+003
  -0.1108314E+001   0.1301252E+001
  -0.1064351E+003  -0.1086855E+003
  -0.1752987E+003  -0.1969081E+003
  -0.1388711E+003  -0.1516718E+003
  -0.1728408E+003  -0.2143510E+003
  -0.2978438E+003  -0.3071689E+003
  -0.2971546E+003  -0.3088421E+003
  -0.3028040E+003  -0.3070339E+003
  -0.3423664E+003  -0.3446742E+003
  -0.3658328E+003  -0.3673602E+003
  -0.3104149E+003  -0.2926611E+003
  -0.7408048E+002   0.9320705E+001
   0.5573639E+002   0.1316720E+003
   0.3266383E+002   0.6423742E+002
  -0.1166089E+003  -0.1066922E+003
  -0.4169917E+003  -0.4281085E+003
  -0.5369510E+003  -0.6183678E+003
  -0.4777150E+003  -0.5499932E+003
  -0.3620790E+003  -0.3915008E+003
  -0.3037491E+003  -0.3233561E+003
  -0.4584912E+003  -0.5219952E+003
  -0.5666036E+003  -0.5773689E+003
  -0.4114023E+003  -0.4059127E+003
  -0.1362135E+003  -0.1340386E+003
   0.1034427E+003   0.1097763E+003
   0.1901359E+003   0.2075949E+003
   0.2284378E+003   0.2445927E+003
   0.2450454E+003   0.2517459E+003
   0.1862733E+003   0.1884229E+003
   0.7904453E+002   0.7999452E+002
   0.1529633E+003   0.1558965E+003
   0.2575249E+003   0.2619497E+003
   0.2335512E+003   0.2324697E+003
   0.2417140E+003   0.2470097E+003
   0.3504587E+003   0.3877161E+003
   0.3872517E+003   0.4069321E+003
   0.3112272E+003   0.3526326E+003
   0.3091550E+003   0.3604289E+003
   0.4005567E+003   0.4261976E+003
   0.3439029E+003   0.3404496E+003
   0.5366341E+002   0.5050895E+002
  -0.2032848E+003  -0.2037778E+003
  -0.2388995E+003  -0.2755706E+003
  -0.1179459E+003  -0.1377566E+003
  -0.4075658E+002  -0.6151243E+002
  -0.9054434E+002  -0.1124291E+003
  -0.1170084E+003  -0.1260870E+003
  -0.1289495E+003  -0.1238543E+003
  -0.2166116E+003  -0.2090911E+003
  -0.3073269E+003  -0.3160773E+003
  -0.8577786E+002  -0.3955523E+002
   0.3452182E+003   0.3634562E+003
   0.4111892E+003   0.4262853E+003
   0.2884253E+003   0.3035671E+003
   0.6282857E+002   0.6912505E+002
  -0.5767527E+003  -0.5993751E+003
  -0.1274424E+004  -0.1317505E+004
  -0.1274808E+004  -0.1245740E+004
  -0.6402023E+003  -0.6439216E+003
  -0.3595977E+003  -0.3694525E+003
   0.9197703E+002   0.1190377E+003
   0.4041972E+002   0.4899454E+002
  -0.1359353E+003  -0.1335380E+003
  -0.3348258E+002  -0.3798404E+002
   0.8567092E+002   0.8484240E+002
   0.1159469E+003   0.1166262E+003
   0.1836050E+003   0.1850839E+003
   0.1756162E+003   0.1702888E+003
   0.2396342E+002   0.2184036E+002
   0.3417025E+002   0.3629711E+002
   0.2686319E+003   0.2757154E+003
   0.3291792E+003   0.3365478E+003
   0.3688003E+003   0.3776496E+003
   0.7376540E+003   0.8164165E+003
   0.1030217E+004   0.1014021E+004
   0.1000590E+004   0.9382163E+003
   0.8193309E+003   0.8292992E+003
   0.5305590E+003   0.5468137E+003
   0.2920524E+003   0.2932882E+003
   0.7394764E+002   0.7683124E+002
  -0.1523687E+003  -0.1551255E+003
  -0.2464877E+003  -0.2584006E+003
  -0.8348341E+002  -0.9271575E+002
   0.3421087E+003   0.3660827E+003
   0.6081776E+003   0.6506029E+003
   0.5014860E+003   0.4657567E+003
   0.3550362E+003   0.3730658E+003
   0.2507713E+003   0.2777344E+003
   0.7320860E+002   0.1041471E+003
  -0.1947069E+003  -0.1928074E+003
  -0.3122598E+003  -0.3372713E+003
  -0.6935203E+002  -0.3178146E+002
   0.2036262E+003   0.2237728E+003
   0.2466118E+003   0.2569678E+003
   0.1140106E+003   0.1150027E+003
  -0.5005007E+003  -0.5020951E+003
  -0.1085952E+004  -0.1054925E+004
  -0.1336123E+004  -0.1301476E+004
  -0.1135841E+004  -0.1095092E+004
  -0.5165157E+003  -0.4638325E+003
   0.2364229E+003   0.2446652E+003
   0.2454109E+003   0.2458051E+003
   0.1129348E+003   0.1104152E+003
   0.8989670E+002   0.8639174E+002
   0.5519130E+002   0.5523826E+002
   0.5090463E+002   0.5024453E+002
   0.8728393E+002   0.8643428E+002
   0.6224907E+001   0.3903163E+001
  -0.1272402E+003  -0.1259717E+003
   0.1141415E+002   0.1330143E+002
   0.2624844E+003   0.2651621E+003
   0.3660302E+003   0.3716866E+003
   0.5477673E+003   0.5790895E+003
   0.8020955E+003   0.8039195E+003
   0.7299937E+003   0.6832361E+003
   0.6647313E+003   0.6257134E+003
   0.7217929E+003   0.6940659E+003
   0.5385557E+003   0.5192549E+003
   0.2399411E+003   0.2346872E+003
   0.1081230E+003   0.1054579E+003
   0.1488733E+003   0.1419692E+003
   0.2162287E+003   0.2191954E+003
   0.4614498E+003   0.4760600E+003
   0.7740874E+003   0.7443999E+003
   0.7157398E+003   0.7218940E+003
   0.4521594E+003   0.4384445E+003
   0.2325629E+003   0.2198318E+003
   0.2203182E+003   0.2160889E+003
   0.1467584E+003   0.1472487E+003
  -0.1400087E+003  -0.1320339E+003
  -0.5788252E+003  -0.6652263E+003
  -0.6495370E+003  -0.6069004E+003
  -0.1971124E+003  -0.1164632E+003
   0.1192263E+003   0.1324545E+003
  -0.7677374E+002  -0.6371837E+002
  -0.3561111E+003  -0.3447210E+003
  -0.3426200E+003  -0.3440926E+003
  -0.7044066E+003  -0.6893736E+003
  -0.1174918E+004  -0.1194619E+004
  -0.3711549E+003  -0.3156330E+003
   0.1029423E+003   0.1072417E+003
   0.1580525E+003   0.1584670E+003
   0.1472263E+003   0.1440811E+003
   0.1265179E+002   0.7437895E+001
  -0.1953159E+002  -0.2104553E+002
  -0.2277865E+002  -0.2167093E+002
  -0.1155314E+002  -0.1078083E+002
  -0.9285883E+002  -0.9172812E+002
  -0.1575683E+003  -0.1597026E+003
   0.3719158E+001  -0.4759018E+001
   0.1351638E+003   0.1453228E+003
   0.2156841E+003   0.2349063E+003
   0.3803456E+003   0.4086115E+003
   0.3451915E+003   0.3448870E+003
   0.1952059E+003   0.2006756E+003
   0.1718730E+003   0.1792098E+003
   0.2646768E+003   0.2452402E+003
   0.4154378E+003   0.3963719E+003
   0.3712542E+003   0.3710298E+003
   0.2570464E+003   0.2836708E+003
   0.2903462E+003   0.3077128E+003
   0.4119261E+003   0.4308318E+003
   0.5868283E+003   0.5942460E+003
   0.4909799E+003   0.4725391E+003
   0.3218606E+003   0.3423704E+003
   0.3167900E+003   0.3199620E+003
   0.2955485E+003   0.2761509E+003
   0.1845895E+003   0.1917724E+003
   0.1056825E+003   0.9975444E+002
   0.1036859E+001  -0.5131537E+002
  -0.5444740E+003  -0.6465786E+003
  -0.8723328E+003  -0.8802285E+003
  -0.5299136E+003  -0.3906176E+003
  -0.1258884E+003  -0.1191978E+003
  -0.6128188E+003  -0.5152306E+003
  -0.6651894E+003  -0.6171955E+003
  -0.7595266E+002  -0.8027855E+002
  -0.1772871E+003  -0.1743468E+003
  -0.6036159E+003  -0.6284046E+003
  -0.3507829E+003  -0.2956002E+003
  -0.1355507E+003  -0.8219023E+002
   0.4670370E+002   0.4588483E+002
  -0.4959324E+001  -0.1423674E+002
  -0.1768409E+003  -0.1812374E+003
  -0.2462440E+003  -0.2598913E+003
  -0.1938582E+003  -0.2063203E+003
  -0.1945910E+003  -0.1985620E+003
  -0.1840146E+003  -0.1803882E+003
  -0.2381266E+002  -0.2407503E+002
   0.1423261E+003   0.1495624E+003
   0.2160219E+003   0.2364315E+003
   0.2481694E+003   0.2553614E+003
   0.3151929E+003   0.3392136E+003
   0.2083536E+003   0.2122642E+003
   0.1144430E+003   0.1156920E+003
   0.1348604E+003   0.1413826E+003
   0.1334813E+003   0.1338129E+003
   0.2221726E+003   0.2456297E+003
   0.2607055E+003   0.3215692E+003
   0.1530663E+003   0.1936384E+003
   0.1009997E+003   0.9815946E+002
   0.1241743E+003   0.1266231E+003
   0.2012802E+003   0.2083810E+003
   0.1896680E+003   0.1868503E+003
   0.1677622E+003   0.1713819E+003
   0.2828459E+003   0.3093823E+003
   0.4848482E+003   0.4641176E+003
   0.6560632E+003   0.6942940E+003
   0.8850763E+003   0.9204735E+003
   0.7878460E+003   0.6838366E+003
  -0.2692206E+003  -0.3477791E+003
  -0.8753366E+003  -0.7678884E+003
  -0.5442574E+003  -0.4256609E+003
  -0.5670725E+003  -0.5643341E+003
  -0.8069642E+003  -0.7401698E+003
  -0.5068366E+003  -0.4676458E+003
   0.1034763E+003   0.1060861E+003
   0.1768324E+003   0.1859253E+003
  -0.7171060E+002  -0.5846124E+002
   0.1963866E+003   0.2915133E+003
  -0.7710453E+002  -0.4497164E+002
  -0.6921652E+002  -0.7757840E+002
  -0.8481447E+002  -0.1081061E+003
  -0.1098955E+003  -0.1453414E+003
  -0.2242969E+003  -0.2532633E+003
  -0.2737742E+003  -0.2945771E+003
  -0.3275781E+003  -0.3312339E+003
  -0.2210379E+003  -0.2175973E+003
   0.4901409E+002   0.5180967E+002
   0.1845836E+003   0.1885816E+003
   0.2782414E+003   0.2869332E+003
   0.4189693E+003   0.4300925E+003
   0.4240013E+003   0.4245441E+003
   0.1996290E+003   0.2012414E+003
   0.1586353E+003   0.1583341E+003
   0.2180310E+003   0.2301326E+003
   0.2954747E+003   0.3017436E+003
   0.2563307E+003   0.2768323E+003
   0.5647633E+002   0.6799225E+002
  -0.4312415E+002  -0.4320257E+002
  -0.7117765E+002  -0.7314790E+002
  -0.1506413E+003  -0.1472995E+003
  -0.1570913E+003  -0.1525446E+003
  -0.3893370E+002  -0.2992091E+002
   0.1567449E+003   0.1600844E+003
   0.2566030E+003   0.2980260E+003
   0.4295918E+003   0.4432187E+003
   0.6703580E+003   0.6654065E+003
   0.7316743E+003   0.6928015E+003
   0.6007123E+003   0.4815439E+003
   0.3386006E+003   0.2370269E+003
  -0.3076998E+003  -0.9971334E+002
  -0.7424059E+003  -0.5109246E+003
  -0.1098059E+004  -0.9599611E+003
  -0.7967696E+003  -0.7749944E+003
  -0.7738124E+002  -0.6768154E+002
   0.2745493E+003   0.2812697E+003
   0.4473343E+003   0.4601571E+003
   0.4994230E+003   0.5404739E+003
   0.7535244E+003   0.7823003E+003
   0.2420242E+003   0.2632357E+003
  -0.3891260E+001  -0.1309639E+002
   0.6380157E+001   0.3674597E+001
   0.7268890E+002   0.7694839E+002
   0.5992068E+002   0.6153625E+002
  -0.2397861E+002  -0.1981042E+002
  -0.1816193E+003  -0.1929406E+003
  -0.2219665E+003  -0.2281314E+003
  -0.8671892E+002  -0.8577898E+002
   0.9705998E+001   0.6957263E+001
   0.1076210E+003   0.1134753E+003
   0.2294009E+003   0.2404810E+003
   0.2504797E+003   0.2583250E+003
   0.1809499E+003   0.1835867E+003
   0.2189599E+003   0.2187864E+003
   0.2333843E+003   0.2370768E+003
   0.2524828E+003   0.2657099E+003
   0.2511115E+003   0.2628694E+003
  -0.6138134E+001   0.1154307E+002
  -0.1901465E+003  -0.1970778E+003
  -0.2194729E+003  -0.2194132E+003
  -0.2750753E+003  -0.2729688E+003
  -0.2307506E+003  -0.2281942E+003
   0.3195536E+002   0.5633661E+002
   0.2071595E+003   0.2092463E+003
   0.2058152E+003   0.2307633E+003
   0.2170981E+003   0.2114565E+003
   0.1232783E+003   0.1248976E+003
  -0.2193013E+002  -0.2205846E+002
   0.1428742E+002  -0.1301790E+002
   0.6413641E+003   0.4179793E+003
   0.5256890E+003   0.7300144E+003
  -0.9129324E+003  -0.5268421E+003
  -0.1591924E+004  -0.1378229E+004
  -0.9991909E+003  -0.9556516E+003
  -0.1014773E+003  -0.9990248E+002
   0.2016381E+003   0.2100661E+003
   0.4794160E+003   0.4844875E+003
   0.8261775E+003   0.8395506E+003
   0.5370772E+003   0.5694495E+003
   0.2546551E+003   0.2807332E+003
   0.9916577E+002   0.9873472E+002
   0.4712380E+002   0.4703113E+002
   0.6486964E+002   0.6693708E+002
   0.5280773E+002   0.5592733E+002
   0.6476440E+002   0.7007377E+002
   0.1145801E+003   0.1158898E+003
   0.9148273E+002   0.1006789E+003
   0.7707562E+002   0.7713021E+002
   0.3556893E+002   0.3997028E+002
   0.6854018E+002   0.6833548E+002
   0.1348353E+003   0.1348853E+003
   0.1548942E+003   0.1554906E+003
   0.1639519E+003   0.1648696E+003
   0.2120186E+003   0.2132813E+003
   0.2235627E+003   0.2235234E+003
   0.1629964E+003   0.1662084E+003
   0.9747363E+002   0.1048253E+003
  -0.3037378E+003  -0.3009739E+003
  -0.5002472E+003  -0.5677351E+003
  -0.3217636E+003  -0.3157649E+003
  -0.2107354E+003  -0.2109808E+003
  -0.9094831E+002  -0.8158595E+002
   0.8563656E+002   0.9590215E+002
   0.9903855E+002   0.1002698E+003
   0.5553108E+002   0.5901833E+002
  -0.6400783E+002  -0.6505435E+002
  -0.1717568E+003  -0.1704338E+003
  -0.3506314E+003  -0.3523438E+003
  -0.3785781E+003  -0.3850002E+003
  -0.6891364E+002  -0.1931415E+003
   0.4537895E+003   0.4630215E+003
   0.1026230E+003   0.3032840E+003
  -0.4062797E+003  -0.3112160E+003
  -0.1868000E+003  -0.1587595E+003
   0.1315558E+003   0.1383492E+003
   0.1620919E+003   0.1639051E+003
   0.3069748E+003   0.2996331E+003
   0.5929441E+003   0.6130443E+003
   0.3022095E+003   0.2987835E+003
   0.2121677E+003   0.2150774E+003
   0.1081722E+003   0.1082006E+003
   0.4706905E+002   0.4688505E+002
