 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.3839664E+003  -0.3839664E+003
  -0.3055007E+003  -0.3055007E+003
  -0.3314803E+003  -0.3314803E+003
  -0.4138777E+003  -0.4138777E+003
  -0.4084987E+003  -0.4084987E+003
  -0.2748275E+003  -0.2748275E+003
  -0.2797849E+003  -0.2797849E+003
  -0.3620181E+003  -0.3620181E+003
  -0.3178407E+003  -0.3178407E+003
  -0.2503076E+003  -0.2503076E+003
  -0.2968247E+003  -0.2968247E+003
  -0.3810228E+003  -0.3810228E+003
  -0.6019874E+003  -0.6019874E+003
   0.9041739E+001   0.9041739E+001
   0.3014184E+001   0.3014184E+001
   0.1492884E+003   0.1492884E+003
   0.3092350E+003   0.3092350E+003
   0.1001185E+003   0.1001185E+003
  -0.6452634E+002  -0.6452634E+002
  -0.6665051E+002  -0.6665051E+002
   0.3267478E+003   0.3267478E+003
   0.8636878E+002   0.8636878E+002
  -0.2649966E+002  -0.2649966E+002
   0.7987608E+002   0.7987608E+002
   0.1390234E+003   0.1390234E+003
   0.1640074E+003   0.1640074E+003
   0.1290513E+003   0.1290513E+003
   0.4095386E+003   0.4095386E+003
   0.2221410E+003   0.2221410E+003
   0.8902169E+002   0.8902169E+002
   0.1133212E+003   0.1133212E+003
  -0.1471356E+003  -0.1471356E+003
   0.2220561E+003   0.2220561E+003
  -0.7737858E+002  -0.7737858E+002
  -0.2197340E+003  -0.2197340E+003
  -0.1193803E+003  -0.1193803E+003
  -0.1200591E+003  -0.1200591E+003
  -0.3464695E+003  -0.3464695E+003
  -0.2969497E+003  -0.2969497E+003
  -0.3063769E+003  -0.3063769E+003
  -0.3683100E+003  -0.3683100E+003
  -0.3666325E+003  -0.3666325E+003
  -0.4495858E+003  -0.4495858E+003
   0.2611027E+002   0.2611027E+002
   0.1376202E+003   0.1376202E+003
   0.6287447E+002   0.6287447E+002
  -0.4183128E+002  -0.4183128E+002
  -0.5318846E+003  -0.5318846E+003
  -0.3104638E+003  -0.3104638E+003
  -0.2097053E+003  -0.2097053E+003
  -0.2117909E+003  -0.2117909E+003
  -0.2631877E+003  -0.2631877E+003
  -0.4161968E+003  -0.4161968E+003
  -0.1265713E+004  -0.1265713E+004
  -0.7452148E+003  -0.7452148E+003
  -0.1264072E+003  -0.1264072E+003
   0.8664617E+002   0.8664617E+002
   0.3029105E+003   0.3029105E+003
   0.3578654E+003   0.3578654E+003
   0.3599516E+003   0.3599516E+003
   0.2308878E+003   0.2308878E+003
   0.7286775E+001   0.7286775E+001
   0.2681840E+003   0.2681840E+003
   0.2985441E+003   0.2985441E+003
   0.2462603E+003   0.2462603E+003
   0.1407668E+003   0.1407668E+003
   0.2566185E+003   0.2566185E+003
   0.3236689E+003   0.3236689E+003
   0.1297275E+003   0.1297275E+003
   0.2103090E+003   0.2103090E+003
   0.7790502E+003   0.7790502E+003
   0.3664878E+003   0.3664878E+003
  -0.1103391E+003  -0.1103391E+003
  -0.4079892E+003  -0.4079892E+003
  -0.3877962E+003  -0.3877962E+003
  -0.8274689E+002  -0.8274689E+002
  -0.5924466E+002  -0.5924466E+002
  -0.4066482E+003  -0.4066482E+003
  -0.2311294E+003  -0.2311294E+003
  -0.1919571E+003  -0.1919571E+003
  -0.2443951E+003  -0.2443951E+003
  -0.3030841E+003  -0.3030841E+003
  -0.1704147E+003  -0.1704147E+003
   0.6682245E+003   0.6682245E+003
   0.5272628E+003   0.5272628E+003
   0.2943719E+003   0.2943719E+003
   0.1983260E+003   0.1983260E+003
  -0.8175361E+003  -0.8175361E+003
  -0.2169047E+004  -0.2169047E+004
  -0.1763605E+004  -0.1763605E+004
  -0.4283900E+003  -0.4283900E+003
  -0.1000848E+003  -0.1000848E+003
   0.7394399E+002   0.7394399E+002
   0.3201472E+003   0.3201472E+003
  -0.1946705E+002  -0.1946705E+002
  -0.5078945E+002  -0.5078945E+002
   0.8766079E+002   0.8766079E+002
   0.9034352E+002   0.9034352E+002
   0.1903210E+003   0.1903210E+003
   0.2166967E+003   0.2166967E+003
  -0.3234376E+002  -0.3234376E+002
  -0.4305431E+002  -0.4305431E+002
   0.3525454E+003   0.3525454E+003
   0.2784462E+003   0.2784462E+003
   0.2560089E+003   0.2560089E+003
   0.6280121E+003   0.6280121E+003
   0.2117643E+004   0.2117643E+004
   0.2451049E+004   0.2451049E+004
   0.1322176E+004   0.1322176E+004
   0.5400045E+003   0.5400045E+003
   0.2093241E+003   0.2093241E+003
   0.1120998E+003   0.1120998E+003
  -0.7341205E+003  -0.7341205E+003
  -0.5402947E+003  -0.5402947E+003
  -0.1902195E+003  -0.1902195E+003
  -0.2154026E+002  -0.2154026E+002
   0.1805605E+004   0.1805605E+004
   0.1107238E+004   0.1107238E+004
   0.6763833E+003   0.6763833E+003
   0.3554319E+003   0.3554319E+003
   0.1538639E+003   0.1538639E+003
  -0.1904353E+003  -0.1904353E+003
  -0.4339979E+003  -0.4339979E+003
  -0.1312563E+003  -0.1312563E+003
   0.1752087E+003   0.1752087E+003
   0.1973803E+003   0.1973803E+003
   0.2632878E+003   0.2632878E+003
  -0.5245620E+003  -0.5245620E+003
  -0.8302324E+003  -0.8302324E+003
  -0.1878200E+004  -0.1878200E+004
  -0.1911847E+004  -0.1911847E+004
  -0.7049056E+003  -0.7049056E+003
   0.6494731E+003   0.6494731E+003
   0.3904449E+003   0.3904449E+003
   0.9539999E+002   0.9539999E+002
   0.1649255E+003   0.1649255E+003
   0.3625068E+002   0.3625068E+002
   0.4518635E+002   0.4518635E+002
   0.1105554E+003   0.1105554E+003
   0.3179667E+002   0.3179667E+002
  -0.2240115E+003  -0.2240115E+003
  -0.2018597E+002  -0.2018597E+002
   0.3582520E+003   0.3582520E+003
   0.4737023E+003   0.4737023E+003
   0.6895782E+003   0.6895782E+003
   0.1041065E+004   0.1041065E+004
   0.4136418E+003   0.4136418E+003
   0.5210014E+003   0.5210014E+003
   0.1059972E+004   0.1059972E+004
   0.5801344E+003   0.5801344E+003
   0.2102186E+003   0.2102186E+003
  -0.3528557E+002  -0.3528557E+002
   0.5050929E+003   0.5050929E+003
   0.2760923E+003   0.2760923E+003
   0.4088256E+003   0.4088256E+003
   0.1584987E+004   0.1584987E+004
   0.2976063E+003   0.2976063E+003
   0.1209262E+003   0.1209262E+003
  -0.5548845E+002  -0.5548845E+002
   0.2088796E+003   0.2088796E+003
   0.2263401E+003   0.2263401E+003
  -0.1140705E+003  -0.1140705E+003
  -0.5901434E+003  -0.5901434E+003
  -0.6470603E+003  -0.6470603E+003
   0.1943067E+002   0.1943067E+002
   0.1617777E+003   0.1617777E+003
   0.7821132E+002   0.7821132E+002
  -0.5570699E+003  -0.5570699E+003
  -0.3212218E+003  -0.3212218E+003
  -0.4255792E+003  -0.4255792E+003
  -0.2199752E+004  -0.2199752E+004
  -0.9432328E+002  -0.9432328E+002
   0.2598902E+002   0.2598902E+002
   0.2092210E+003   0.2092210E+003
   0.1302186E+003   0.1302186E+003
  -0.2541940E+002  -0.2541940E+002
   0.4018927E+002   0.4018927E+002
  -0.2144232E+002  -0.2144232E+002
   0.5488721E+001   0.5488721E+001
  -0.7003713E+002  -0.7003713E+002
  -0.1285025E+003  -0.1285025E+003
   0.2173393E+002   0.2173393E+002
   0.1010924E+003   0.1010924E+003
   0.1090565E+003   0.1090565E+003
   0.3778485E+003   0.3778485E+003
   0.3239085E+003   0.3239085E+003
   0.1506821E+003   0.1506821E+003
   0.1279052E+003   0.1279052E+003
   0.7871159E+002   0.7871159E+002
   0.6714777E+003   0.6714777E+003
   0.2360290E+003   0.2360290E+003
   0.4206352E+003   0.4206352E+003
   0.3044179E+003   0.3044179E+003
   0.4102867E+003   0.4102867E+003
   0.6956680E+003   0.6956680E+003
   0.3557002E+003   0.3557002E+003
   0.3441394E+003   0.3441394E+003
   0.9665686E+002   0.9665686E+002
   0.3891591E+003   0.3891591E+003
  -0.7238234E+002  -0.7238234E+002
   0.1490338E+002   0.1490338E+002
  -0.2474815E+003  -0.2474815E+003
  -0.9061681E+003  -0.9061681E+003
  -0.9010566E+003  -0.9010566E+003
  -0.9225604E+003  -0.9225604E+003
   0.3278522E+002   0.3278522E+002
  -0.1286783E+003  -0.1286783E+003
  -0.4009453E+003  -0.4009453E+003
   0.7585858E+002   0.7585858E+002
  -0.1320388E+003  -0.1320388E+003
  -0.5681839E+003  -0.5681839E+003
  -0.1312491E+004  -0.1312491E+004
  -0.2232855E+002  -0.2232855E+002
   0.1352565E+003   0.1352565E+003
   0.1215840E+003   0.1215840E+003
  -0.3138085E+003  -0.3138085E+003
  -0.9060635E+002  -0.9060635E+002
  -0.2133661E+003  -0.2133661E+003
  -0.1577996E+003  -0.1577996E+003
  -0.2757647E+003  -0.2757647E+003
  -0.3242807E+002  -0.3242807E+002
   0.8032317E+002   0.8032317E+002
   0.1744990E+003   0.1744990E+003
   0.1468262E+003   0.1468262E+003
   0.2394868E+003   0.2394868E+003
   0.1606885E+003   0.1606885E+003
   0.1081025E+003   0.1081025E+003
   0.1336351E+003   0.1336351E+003
   0.3205174E+002   0.3205174E+002
   0.1434535E+003   0.1434535E+003
   0.2048606E+003   0.2048606E+003
   0.1397328E+003   0.1397328E+003
   0.1057134E+003   0.1057134E+003
   0.8064152E+002   0.8064152E+002
   0.3423191E+003   0.3423191E+003
   0.9463146E+002   0.9463146E+002
   0.1869161E+003   0.1869161E+003
   0.1886494E+003   0.1886494E+003
   0.8448051E+003   0.8448051E+003
   0.1463384E+004   0.1463384E+004
   0.2084217E+004   0.2084217E+004
   0.2481559E+004   0.2481559E+004
  -0.7590292E+003  -0.7590292E+003
  -0.1221339E+004  -0.1221339E+004
  -0.4354654E+003  -0.4354654E+003
  -0.5804248E+003  -0.5804248E+003
  -0.1555092E+004  -0.1555092E+004
  -0.2776594E+003  -0.2776594E+003
   0.2863206E+003   0.2863206E+003
   0.2021167E+003   0.2021167E+003
  -0.1407068E+003  -0.1407068E+003
   0.1001393E+004   0.1001393E+004
  -0.4506786E+002  -0.4506786E+002
   0.9774755E+001   0.9774755E+001
   0.5069301E+001   0.5069301E+001
   0.1086188E+002   0.1086188E+002
  -0.4807040E+003  -0.4807040E+003
  -0.3432530E+003  -0.3432530E+003
  -0.4366674E+003  -0.4366674E+003
  -0.1688797E+003  -0.1688797E+003
   0.1071685E+003   0.1071685E+003
   0.2405888E+003   0.2405888E+003
   0.3650927E+003   0.3650927E+003
   0.7537786E+003   0.7537786E+003
   0.7371998E+003   0.7371998E+003
   0.1084268E+003   0.1084268E+003
   0.1234863E+003   0.1234863E+003
   0.2167870E+003   0.2167870E+003
   0.4307333E+003   0.4307333E+003
   0.2940028E+003   0.2940028E+003
   0.8477064E+001   0.8477064E+001
  -0.5548371E+002  -0.5548371E+002
  -0.2330540E+002  -0.2330540E+002
  -0.1837808E+003  -0.1837808E+003
  -0.1763536E+003  -0.1763536E+003
  -0.9019820E+002  -0.9019820E+002
   0.2125057E+003   0.2125057E+003
   0.3805632E+003   0.3805632E+003
   0.3030398E+003   0.3030398E+003
   0.1154477E+004   0.1154477E+004
   0.5910556E+003   0.5910556E+003
   0.2405344E+002   0.2405344E+002
   0.9762091E+003   0.9762091E+003
  -0.2320192E+004  -0.2320192E+004
   0.6763376E+001   0.6763376E+001
  -0.3880884E+003  -0.3880884E+003
  -0.6184793E+003  -0.6184793E+003
  -0.2414088E+002  -0.2414088E+002
   0.2510857E+003   0.2510857E+003
   0.5047766E+003   0.5047766E+003
   0.3719880E+003   0.3719880E+003
   0.1291645E+004   0.1291645E+004
   0.1658528E+003   0.1658528E+003
  -0.4500344E+002  -0.4500344E+002
   0.1015104E+002   0.1015104E+002
   0.7249718E+002   0.7249718E+002
   0.2652777E+003   0.2652777E+003
   0.3754362E+002   0.3754362E+002
  -0.4146792E+003  -0.4146792E+003
  -0.2320171E+003  -0.2320171E+003
  -0.9540226E+002  -0.9540226E+002
  -0.9728030E+001  -0.9728030E+001
   0.7827665E+002   0.7827665E+002
   0.1456533E+003   0.1456533E+003
   0.2019520E+003   0.2019520E+003
   0.1676301E+003   0.1676301E+003
   0.2773405E+003   0.2773405E+003
   0.2698405E+003   0.2698405E+003
   0.1628091E+003   0.1628091E+003
   0.3292611E+003   0.3292611E+003
   0.6314342E+001   0.6314342E+001
  -0.1899419E+003  -0.1899419E+003
  -0.2142264E+003  -0.2142264E+003
  -0.3093291E+003  -0.3093291E+003
  -0.3825677E+003  -0.3825677E+003
   0.5757011E+002   0.5757011E+002
   0.5253876E+002   0.5253876E+002
   0.2144910E+003   0.2144910E+003
   0.2487977E+003   0.2487977E+003
  -0.4263599E+002  -0.4263599E+002
  -0.8382784E+002  -0.8382784E+002
  -0.5335707E+002  -0.5335707E+002
   0.4242139E+003   0.4242139E+003
   0.3830528E+004   0.3830528E+004
  -0.1673145E+004  -0.1673145E+004
  -0.4339981E+004  -0.4339981E+004
  -0.1516497E+004  -0.1516497E+004
   0.5147962E+002   0.5147962E+002
   0.2320672E+003   0.2320672E+003
   0.3223671E+003   0.3223671E+003
   0.1888926E+004   0.1888926E+004
   0.3808439E+003   0.3808439E+003
   0.1439257E+003   0.1439257E+003
   0.1132051E+003   0.1132051E+003
   0.4329593E+002   0.4329593E+002
   0.6208362E+002   0.6208362E+002
   0.5706119E+002   0.5706119E+002
  -0.5274493E+001  -0.5274493E+001
   0.4033166E+003   0.4033166E+003
  -0.9189124E+002  -0.9189124E+002
   0.4677923E+001   0.4677923E+001
  -0.1200821E+002  -0.1200821E+002
   0.6184116E+002   0.6184116E+002
   0.1344885E+003   0.1344885E+003
   0.1477150E+003   0.1477150E+003
   0.1593526E+003   0.1593526E+003
   0.1993600E+003   0.1993600E+003
   0.2116242E+003   0.2116242E+003
   0.1488412E+003   0.1488412E+003
   0.1503509E+003   0.1503509E+003
  -0.1616554E+003  -0.1616554E+003
  -0.4463765E+003  -0.4463765E+003
  -0.3542782E+003  -0.3542782E+003
  -0.1480089E+003  -0.1480089E+003
  -0.8137765E+002  -0.8137765E+002
   0.1387743E+003   0.1387743E+003
  -0.6477978E+001  -0.6477978E+001
   0.7699450E+002   0.7699450E+002
  -0.1318488E+003  -0.1318488E+003
  -0.9515919E+002  -0.9515919E+002
  -0.5342308E+003  -0.5342308E+003
  -0.3146799E+003  -0.3146799E+003
  -0.1279238E+003  -0.1279238E+003
   0.1642253E+004   0.1642253E+004
   0.5170973E+003   0.5170973E+003
   0.1635284E+003   0.1635284E+003
  -0.5644597E+002  -0.5644597E+002
   0.3152370E+002   0.3152370E+002
  -0.1158113E+003  -0.1158113E+003
   0.2277005E+003   0.2277005E+003
   0.6341126E+003   0.6341126E+003
   0.3053689E+003   0.3053689E+003
   0.2430959E+003   0.2430959E+003
   0.1024555E+003   0.1024555E+003
   0.4445017E+002   0.4445017E+002
   0.2101454E+002   0.2101454E+002
  -0.2940083E+002  -0.2940083E+002
  -0.7115238E+002  -0.7115238E+002
   0.9066822E+002   0.9066822E+002
   0.5911735E+003   0.5911735E+003
   0.6264229E+003   0.6264229E+003
   0.1526532E+003   0.1526532E+003
   0.7533046E+002   0.7533046E+002
   0.1992259E+003   0.1992259E+003
   0.1655642E+003   0.1655642E+003
   0.1331616E+003   0.1331616E+003
   0.2288715E+003   0.2288715E+003
   0.2776374E+003   0.2776374E+003
   0.1542325E+003   0.1542325E+003
  -0.5270842E+001  -0.5270842E+001
  -0.1210700E+004  -0.1210700E+004
  -0.5342287E+003  -0.5342287E+003
  -0.4735288E+003  -0.4735288E+003
  -0.4496055E+002  -0.4496055E+002
  -0.9515045E+002  -0.9515045E+002
  -0.7888213E+002  -0.7888213E+002
  -0.3031025E+002  -0.3031025E+002
   0.1904361E+002   0.1904361E+002
  -0.1515563E+003  -0.1515563E+003
  -0.3549373E+003  -0.3549373E+003
  -0.5534026E+003  -0.5534026E+003
  -0.7027995E+003  -0.7027995E+003
  -0.1551115E+004  -0.1551115E+004
   0.2320606E+003   0.2320606E+003
   0.7513447E+003   0.7513447E+003
   0.7817416E+003   0.7817416E+003
   0.7546531E+003   0.7546531E+003
   0.5123005E+003   0.5123005E+003
   0.3227221E+003   0.3227221E+003
   0.2706376E+003   0.2706376E+003
   0.4020175E+003   0.4020175E+003
   0.1918130E+003   0.1918130E+003
   0.1671541E+003   0.1671541E+003
   0.8547158E+002   0.8547158E+002
   0.3747965E+002   0.3747965E+002
   0.1282465E+002   0.1282465E+002
  -0.4779759E+002  -0.4779759E+002
  -0.1078291E+003  -0.1078291E+003
  -0.7212291E+002  -0.7212291E+002
   0.1166883E+003   0.1166883E+003
  -0.1202151E+002  -0.1202151E+002
   0.1271171E+003   0.1271171E+003
   0.7122235E+003   0.7122235E+003
   0.1992674E+003   0.1992674E+003
   0.1217568E+003   0.1217568E+003
   0.6687545E+002   0.6687545E+002
   0.1949928E+003   0.1949928E+003
   0.2390497E+003   0.2390497E+003
   0.2080882E+003   0.2080882E+003
   0.1872828E+003   0.1872828E+003
  -0.1369291E+004  -0.1369291E+004
  -0.5844739E+003  -0.5844739E+003
  -0.8284287E+003  -0.8284287E+003
  -0.1260632E+003  -0.1260632E+003
  -0.1882097E+003  -0.1882097E+003
  -0.8476408E+003  -0.8476408E+003
  -0.1956853E+003  -0.1956853E+003
  -0.4505462E+003  -0.4505462E+003
  -0.4416892E+003  -0.4416892E+003
  -0.7009811E+003  -0.7009811E+003
  -0.3881831E+003  -0.3881831E+003
  -0.2876153E+003  -0.2876153E+003
  -0.1666273E+003  -0.1666273E+003
   0.5130881E+003   0.5130881E+003
   0.9518588E+003   0.9518588E+003
   0.1061984E+004   0.1061984E+004
   0.7253359E+003   0.7253359E+003
   0.1996271E+003   0.1996271E+003
   0.6170707E+002   0.6170707E+002
   0.9728687E+002   0.9728687E+002
   0.1801231E+003   0.1801231E+003
  -0.7957185E+001  -0.7957185E+001
   0.5425017E+002   0.5425017E+002
  -0.1791553E+002  -0.1791553E+002
  -0.8438121E+002  -0.8438121E+002
  -0.4782713E+002  -0.4782713E+002
  -0.3161247E+002  -0.3161247E+002
  -0.6930571E+002  -0.6930571E+002
  -0.6455540E+003  -0.6455540E+003
  -0.1749483E+003  -0.1749483E+003
  -0.1650953E+003  -0.1650953E+003
   0.9810430E+002   0.9810430E+002
  -0.1945515E+003  -0.1945515E+003
   0.7711903E+002   0.7711903E+002
   0.5992055E+002   0.5992055E+002
  -0.4490560E+000  -0.4490560E+000
   0.9206859E+002   0.9206859E+002
   0.1582725E+003   0.1582725E+003
   0.4351023E+003   0.4351023E+003
   0.1392728E+003   0.1392728E+003
  -0.8334014E+003  -0.8334014E+003
  -0.6369499E+003  -0.6369499E+003
  -0.7207964E+003  -0.7207964E+003
  -0.4567676E+003  -0.4567676E+003
  -0.2517680E+003  -0.2517680E+003
  -0.4228794E+003  -0.4228794E+003
  -0.1527145E+004  -0.1527145E+004
  -0.4856719E+003  -0.4856719E+003
  -0.3991612E+003  -0.3991612E+003
  -0.4446429E+003  -0.4446429E+003
  -0.3399902E+003  -0.3399902E+003
  -0.2590721E+003  -0.2590721E+003
  -0.2723614E+003  -0.2723614E+003
   0.6239677E+003   0.6239677E+003
   0.5716738E+003   0.5716738E+003
   0.3391850E+003   0.3391850E+003
   0.1295032E+003   0.1295032E+003
   0.1429518E+002   0.1429518E+002
   0.2868330E+002   0.2868330E+002
  -0.1644293E+003  -0.1644293E+003
  -0.9726879E+002  -0.9726879E+002
  -0.2951275E+003  -0.2951275E+003
  -0.1124948E+003  -0.1124948E+003
  -0.2420583E+001  -0.2420583E+001
  -0.1044192E+003  -0.1044192E+003
  -0.2877602E+003  -0.2877602E+003
  -0.1091618E+003  -0.1091618E+003
  -0.2327873E+002  -0.2327873E+002
   0.6554211E+002   0.6554211E+002
   0.5623321E+002   0.5623321E+002
  -0.6467160E+002  -0.6467160E+002
   0.1377187E+003   0.1377187E+003
  -0.3152439E+003  -0.3152439E+003
  -0.5454304E+003  -0.5454304E+003
  -0.1502667E+003  -0.1502667E+003
  -0.6537496E+002  -0.6537496E+002
  -0.5079760E+002  -0.5079760E+002
   0.2628037E+002   0.2628037E+002
   0.3028285E+003   0.3028285E+003
   0.4177231E+003   0.4177231E+003
  -0.4900415E+003  -0.4900415E+003
  -0.3215062E+003  -0.3215062E+003
  -0.2928979E+003  -0.2928979E+003
   0.9628434E+003   0.9628434E+003
   0.1021529E+004   0.1021529E+004
   0.2178976E+003   0.2178976E+003
   0.1439582E+003   0.1439582E+003
  -0.7482732E+003  -0.7482732E+003
  -0.6267249E+003  -0.6267249E+003
  -0.4037718E+003  -0.4037718E+003
  -0.2200527E+003  -0.2200527E+003
  -0.1998222E+003  -0.1998222E+003
   0.8810654E+001   0.8810654E+001
   0.1323518E+003   0.1323518E+003
   0.2115633E+003   0.2115633E+003
   0.1233575E+003   0.1233575E+003
  -0.8885917E+002  -0.8885917E+002
  -0.5003732E+002  -0.5003732E+002
  -0.6715193E+002  -0.6715193E+002
  -0.1345761E+003  -0.1345761E+003
  -0.3248569E+003  -0.3248569E+003
  -0.2604992E+004  -0.2604992E+004
  -0.8981137E+003  -0.8981137E+003
  -0.2949486E+003  -0.2949486E+003
  -0.5725485E+002  -0.5725485E+002
  -0.1776816E+003  -0.1776816E+003
  -0.1219048E+003  -0.1219048E+003
  -0.1688106E+002  -0.1688106E+002
   0.6753596E+002   0.6753596E+002
  -0.2946281E+002  -0.2946281E+002
  -0.7622418E+002  -0.7622418E+002
  -0.7190371E+002  -0.7190371E+002
  -0.1892859E+003  -0.1892859E+003
  -0.4571974E+003  -0.4571974E+003
  -0.6200962E+003  -0.6200962E+003
  -0.2658373E+003  -0.2658373E+003
  -0.1783603E+003  -0.1783603E+003
  -0.2501541E+003  -0.2501541E+003
   0.1740965E+003   0.1740965E+003
   0.4230918E+002   0.4230918E+002
   0.4923778E+004   0.4923778E+004
   0.1273704E+004   0.1273704E+004
   0.3605822E+004   0.3605822E+004
   0.5279224E+003   0.5279224E+003
   0.2536235E+003   0.2536235E+003
   0.3084644E+003   0.3084644E+003
   0.2192802E+003   0.2192802E+003
   0.3224756E+003   0.3224756E+003
   0.5624285E+003   0.5624285E+003
   0.1989966E+003   0.1989966E+003
   0.2352406E+003   0.2352406E+003
   0.9272675E+002   0.9272675E+002
   0.7649388E+002   0.7649388E+002
   0.5135142E+002   0.5135142E+002
   0.6982799E+001   0.6982799E+001
  -0.1372758E+002  -0.1372758E+002
  -0.3848163E+002  -0.3848163E+002
  -0.4375889E+003  -0.4375889E+003
  -0.4555522E+003  -0.4555522E+003
  -0.3692700E+003  -0.3692700E+003
  -0.1301585E+004  -0.1301585E+004
  -0.7068556E+003  -0.7068556E+003
  -0.1666558E+004  -0.1666558E+004
  -0.2482312E+003  -0.2482312E+003
  -0.5944814E+002  -0.5944814E+002
  -0.8615914E+002  -0.8615914E+002
  -0.3937956E+002  -0.3937956E+002
   0.1948842E+002   0.1948842E+002
   0.1227322E+003   0.1227322E+003
  -0.1457547E+003  -0.1457547E+003
  -0.1348360E+003  -0.1348360E+003
  -0.3545225E+003  -0.3545225E+003
  -0.3675102E+002  -0.3675102E+002
  -0.1271599E+003  -0.1271599E+003
  -0.5310154E+003  -0.5310154E+003
  -0.7263877E+003  -0.7263877E+003
  -0.5812246E+003  -0.5812246E+003
  -0.4586508E+003  -0.4586508E+003
  -0.4706452E+003  -0.4706452E+003
  -0.3708226E+003  -0.3708226E+003
  -0.9276510E+002  -0.9276510E+002
   0.1194358E+004   0.1194358E+004
  -0.4086579E+003  -0.4086579E+003
  -0.2892274E+003  -0.2892274E+003
  -0.6424212E+002  -0.6424212E+002
   0.3388067E+002   0.3388067E+002
   0.8700856E+002   0.8700856E+002
   0.1920346E+003   0.1920346E+003
   0.1991391E+003   0.1991391E+003
   0.3156082E+002   0.3156082E+002
   0.9441429E+002   0.9441429E+002
   0.1074365E+003   0.1074365E+003
   0.1308880E+003   0.1308880E+003
   0.1957474E+003   0.1957474E+003
   0.1857850E+002   0.1857850E+002
  -0.7360338E+002  -0.7360338E+002
  -0.5739825E+002  -0.5739825E+002
  -0.3081220E+004  -0.3081220E+004
  -0.1464018E+004  -0.1464018E+004
  -0.1335897E+004  -0.1335897E+004
  -0.5892590E+003  -0.5892590E+003
  -0.7429781E+002  -0.7429781E+002
  -0.3739406E+003  -0.3739406E+003
  -0.8822721E+003  -0.8822721E+003
   0.3363933E+001   0.3363933E+001
  -0.1452730E+003  -0.1452730E+003
  -0.2465742E+003  -0.2465742E+003
  -0.2192957E+003  -0.2192957E+003
  -0.4011327E+003  -0.4011327E+003
  -0.1523589E+002  -0.1523589E+002
  -0.4881038E+003  -0.4881038E+003
  -0.1166061E+004  -0.1166061E+004
  -0.2577597E+004  -0.2577597E+004
  -0.5348058E+003  -0.5348058E+003
  -0.3572469E+003  -0.3572469E+003
  -0.2681548E+003  -0.2681548E+003
  -0.1462509E+003  -0.1462509E+003
  -0.2887974E+003  -0.2887974E+003
  -0.5331175E+003  -0.5331175E+003
  -0.7383280E+003  -0.7383280E+003
  -0.1526506E+004  -0.1526506E+004
  -0.9616468E+003  -0.9616468E+003
  -0.7733776E+003  -0.7733776E+003
  -0.2755149E+003  -0.2755149E+003
  -0.7474856E+002  -0.7474856E+002
   0.2414172E+003   0.2414172E+003
   0.2791369E+003   0.2791369E+003
   0.3728821E+003   0.3728821E+003
   0.5044194E+003   0.5044194E+003
   0.2612989E+003   0.2612989E+003
   0.1650020E+003   0.1650020E+003
   0.1949258E+003   0.1949258E+003
   0.1425163E+003   0.1425163E+003
   0.3007066E+003   0.3007066E+003
   0.4099384E+003   0.4099384E+003
   0.2127875E+003   0.2127875E+003
  -0.7350990E+003  -0.7350990E+003
  -0.6431446E+002  -0.6431446E+002
  -0.4607040E+001  -0.4607040E+001
  -0.7319358E+002  -0.7319358E+002
  -0.1947015E+003  -0.1947015E+003
  -0.6234814E+001  -0.6234814E+001
  -0.2615531E+003  -0.2615531E+003
  -0.2376693E+004  -0.2376693E+004
  -0.1209699E+003  -0.1209699E+003
  -0.1951574E+003  -0.1951574E+003
  -0.3482060E+003  -0.3482060E+003
  -0.4200144E+003  -0.4200144E+003
  -0.1741995E+004  -0.1741995E+004
  -0.2740868E+004  -0.2740868E+004
  -0.1897145E+004  -0.1897145E+004
  -0.5993067E+003  -0.5993067E+003
  -0.1248216E+004  -0.1248216E+004
  -0.2522662E+003  -0.2522662E+003
  -0.6610195E+002  -0.6610195E+002
   0.6845941E+002   0.6845941E+002
  -0.6889673E+002  -0.6889673E+002
  -0.2116794E+003  -0.2116794E+003
  -0.3649900E+003  -0.3649900E+003
  -0.4218330E+003  -0.4218330E+003
  -0.3703845E+003  -0.3703845E+003
   0.1342998E+003   0.1342998E+003
   0.4272200E+003   0.4272200E+003
   0.2234072E+003   0.2234072E+003
   0.8083588E+002   0.8083588E+002
  -0.9571231E+002  -0.9571231E+002
   0.1631559E+002   0.1631559E+002
   0.1761613E+003   0.1761613E+003
   0.1381765E+003   0.1381765E+003
   0.9641818E+002   0.9641818E+002
   0.1738618E+003   0.1738618E+003
   0.2138715E+002   0.2138715E+002
  -0.4146792E+002  -0.4146792E+002
   0.9910529E+001   0.9910529E+001
   0.5001054E+002   0.5001054E+002
  -0.6311351E+002  -0.6311351E+002
  -0.1858613E+003  -0.1858613E+003
  -0.2857832E+003  -0.2857832E+003
  -0.1437270E+003  -0.1437270E+003
  -0.6423757E+002  -0.6423757E+002
  -0.1574731E+002  -0.1574731E+002
  -0.2599747E+002  -0.2599747E+002
  -0.5881506E+002  -0.5881506E+002
  -0.8332055E+002  -0.8332055E+002
  -0.5084049E+004  -0.5084049E+004
  -0.2273331E+003  -0.2273331E+003
  -0.2745592E+003  -0.2745592E+003
