 # filt(alp*rho*Vry/tfpF)    filt(alp*rho*Vry)/filt(tfpF)
  -0.2554439E+003  -0.2428853E+003
  -0.2224457E+003  -0.2094661E+003
  -0.8796047E+002  -0.8224870E+002
   0.2040811E+002   0.1659562E+002
   0.8478084E+002   0.8057833E+002
   0.1029586E+003   0.1026478E+003
   0.8820988E+002   0.9065387E+002
   0.9515819E+002   0.9494793E+002
   0.1277767E+003   0.1232257E+003
   0.1252672E+003   0.1117752E+003
   0.6451834E+002   0.6072551E+002
   0.1289070E+002   0.1360772E+002
  -0.9441320E+001  -0.1191610E+000
   0.5648312E+002   0.5865654E+002
   0.7368995E+002   0.7736215E+002
   0.6792687E+002   0.7006145E+002
   0.4264504E+002   0.4092003E+002
   0.3517442E+002   0.3407000E+002
   0.3989326E+002   0.4021759E+002
   0.4842985E+002   0.5880369E+002
   0.6629717E+001   0.7750899E+002
  -0.6171994E+002   0.4907716E+002
  -0.1483017E+003  -0.2108572E+002
   0.9500499E+002   0.1604287E+003
  -0.2315810E+002   0.7626707E+001
  -0.1122109E+003  -0.1086438E+003
  -0.1878609E+003  -0.1995278E+003
  -0.2404398E+003  -0.2467927E+003
  -0.2630939E+003  -0.2874702E+003
  -0.2583932E+003  -0.3185876E+003
  -0.1380315E+003  -0.1902900E+003
  -0.4001930E+002  -0.9273100E+002
   0.2103371E+002  -0.2773086E+002
  -0.1227770E+003  -0.1570424E+003
  -0.2713233E+003  -0.2916139E+003
  -0.3753852E+003  -0.3818431E+003
  -0.3409482E+003  -0.3332269E+003
  -0.2246018E+003  -0.2360949E+003
  -0.1762461E+003  -0.1807396E+003
  -0.1845657E+003  -0.1727153E+003
  -0.2221896E+003  -0.2076350E+003
  -0.1911293E+003  -0.1760988E+003
  -0.8692669E+002  -0.8539713E+002
   0.4739771E+001  -0.1894650E+001
   0.4900234E+002   0.4151714E+002
   0.5567065E+002   0.5142084E+002
   0.4789856E+002   0.4901531E+002
   0.6354984E+002   0.6381696E+002
   0.1202760E+003   0.1149155E+003
   0.1491380E+003   0.1240572E+003
   0.1015588E+003   0.7591270E+002
   0.7923312E+002   0.6093087E+002
   0.8249424E+002   0.8603671E+002
   0.1359154E+003   0.1389792E+003
   0.1190942E+003   0.1245657E+003
   0.5382988E+002   0.5764645E+002
  -0.8553872E+000  -0.1015122E+001
   0.4097273E+002   0.4173637E+002
   0.8097705E+002   0.8230624E+002
   0.1316310E+003   0.1361740E+003
   0.1770251E+003   0.1894476E+003
   0.1972836E+003   0.2473673E+003
   0.1657235E+003   0.2395785E+003
   0.1307690E+003   0.1679027E+003
  -0.3046496E+002  -0.8323440E+001
  -0.1816170E+003  -0.1851720E+003
  -0.2474914E+003  -0.2642714E+003
  -0.2628901E+003  -0.2653059E+003
  -0.2218750E+003  -0.2755869E+003
  -0.1853234E+003  -0.2790859E+003
  -0.3718920E+002  -0.1268361E+003
   0.6838778E+002  -0.1872470E+002
   0.2109621E+003   0.1353254E+003
   0.1966631E+003   0.1546635E+003
   0.1188482E+003   0.9735169E+002
  -0.1135604E+002  -0.2542913E+002
  -0.1637078E+003  -0.1747781E+003
  -0.2120055E+003  -0.2227313E+003
  -0.2172205E+003  -0.2231531E+003
  -0.2073328E+003  -0.2000848E+003
  -0.2159678E+003  -0.2052623E+003
  -0.1957773E+003  -0.1831107E+003
  -0.1389909E+003  -0.1361210E+003
  -0.8702230E+002  -0.9175496E+002
  -0.9222028E+002  -0.1018236E+003
  -0.8924449E+002  -0.9597219E+002
  -0.5760429E+002  -0.6096227E+002
   0.1043893E+002   0.2755927E+001
   0.1090835E+003   0.1065450E+003
   0.1816756E+003   0.1608963E+003
   0.2169291E+003   0.1660222E+003
   0.2447896E+003   0.1938006E+003
   0.2765677E+003   0.2571803E+003
   0.2678198E+003   0.2603251E+003
   0.2390456E+003   0.2411375E+003
   0.1575428E+003   0.1655081E+003
   0.7001211E+002   0.7902272E+002
   0.4705937E+002   0.5646253E+002
   0.1001392E+002   0.1524661E+002
   0.1897429E+002   0.2368073E+002
   0.5990464E+002   0.6273641E+002
   0.1506536E+003   0.1641828E+003
   0.1837865E+003   0.2230106E+003
   0.1043918E+002   0.6182186E+001
  -0.9651235E+002  -0.9948544E+002
  -0.2211209E+003  -0.2300801E+003
  -0.2562649E+003  -0.2602360E+003
  -0.2304157E+003  -0.2501381E+003
  -0.1560979E+003  -0.2185087E+003
  -0.1125894E+003  -0.1985975E+003
  -0.9549389E+002  -0.1809715E+003
  -0.1036707E+003  -0.1782026E+003
  -0.4889790E+002  -0.1078784E+003
   0.3251703E+001  -0.5500953E+002
   0.7487016E+001  -0.3447755E+002
  -0.8716659E+002  -0.1115069E+003
  -0.2445978E+003  -0.2626898E+003
  -0.3538592E+003  -0.3687385E+003
  -0.3584335E+003  -0.3737177E+003
  -0.3395221E+003  -0.3493880E+003
  -0.2949447E+003  -0.2899414E+003
  -0.2544393E+003  -0.2421320E+003
  -0.2185608E+003  -0.2190596E+003
  -0.1879263E+003  -0.2007792E+003
  -0.2246236E+003  -0.2417317E+003
  -0.2367471E+003  -0.2479756E+003
  -0.1571371E+003  -0.1760942E+003
  -0.2857637E+002  -0.4953609E+002
   0.1147661E+003   0.1143162E+003
   0.2307848E+003   0.2280183E+003
   0.3268082E+003   0.2765024E+003
   0.3842304E+003   0.3194898E+003
   0.4203165E+003   0.3872653E+003
   0.3983993E+003   0.3894315E+003
   0.4089184E+003   0.4002313E+003
   0.4215336E+003   0.4194905E+003
   0.3266377E+003   0.3390491E+003
   0.1355110E+003   0.1358454E+003
  -0.8655049E+002  -0.1107040E+003
  -0.2080291E+003  -0.2226642E+003
  -0.1494026E+003  -0.1594374E+003
  -0.2877345E+002  -0.2650203E+002
   0.5619481E+002   0.6341292E+002
  -0.1634968E+003  -0.2156701E+003
  -0.2468130E+003  -0.2953445E+003
  -0.2993250E+003  -0.3514046E+003
  -0.2457552E+003  -0.2648942E+003
  -0.1548522E+003  -0.1643627E+003
  -0.8419303E+002  -0.1110197E+003
  -0.8892548E+002  -0.1369646E+003
  -0.2608201E+003  -0.3218102E+003
  -0.4555157E+003  -0.4989817E+003
  -0.5515503E+003  -0.5796552E+003
  -0.5084578E+003  -0.5492658E+003
  -0.4264458E+003  -0.4573364E+003
  -0.3806941E+003  -0.4152083E+003
  -0.3746932E+003  -0.3942175E+003
  -0.4053247E+003  -0.4219863E+003
  -0.4013195E+003  -0.4357962E+003
  -0.3984780E+003  -0.4344938E+003
  -0.3522587E+003  -0.3706036E+003
  -0.2926943E+003  -0.2919317E+003
  -0.2660381E+003  -0.2721063E+003
  -0.2486991E+003  -0.2687532E+003
  -0.2747970E+003  -0.2993160E+003
  -0.2836753E+003  -0.3028630E+003
  -0.2198025E+003  -0.2442852E+003
  -0.8825453E+002  -0.1041907E+003
   0.4153445E+002   0.4636900E+002
   0.1291914E+003   0.1434222E+003
   0.1860146E+003   0.1705001E+003
   0.2066127E+003   0.1819202E+003
   0.2411623E+003   0.2242473E+003
   0.2588652E+003   0.2508052E+003
   0.2945117E+003   0.2799480E+003
   0.3296834E+003   0.3064837E+003
   0.3408628E+003   0.3304569E+003
   0.3181495E+003   0.2968633E+003
   0.1828406E+003   0.1232524E+003
   0.5867421E+002  -0.5086772E+002
  -0.4962985E+002  -0.1517990E+003
  -0.3811928E+002  -0.8986577E+002
  -0.6093036E+002  -0.1011878E+003
   0.2065816E+003   0.1047610E+003
   0.1264437E+002  -0.7352134E+002
  -0.1666072E+003  -0.2317029E+003
  -0.2356957E+003  -0.2481540E+003
  -0.2242626E+003  -0.2277609E+003
  -0.2370605E+003  -0.2214138E+003
  -0.2776068E+003  -0.2418616E+003
  -0.4247782E+003  -0.4027037E+003
  -0.5163511E+003  -0.5441919E+003
  -0.5372762E+003  -0.6034154E+003
  -0.4893008E+003  -0.5750905E+003
  -0.4304926E+003  -0.4914045E+003
  -0.3790969E+003  -0.4357060E+003
  -0.3606134E+003  -0.3854938E+003
  -0.3909336E+003  -0.4045427E+003
  -0.4172493E+003  -0.4613446E+003
  -0.4529506E+003  -0.4992784E+003
  -0.4106688E+003  -0.4330726E+003
  -0.3335418E+003  -0.3343932E+003
  -0.2670741E+003  -0.2693329E+003
  -0.2327818E+003  -0.2446805E+003
  -0.2376794E+003  -0.2558082E+003
  -0.2091298E+003  -0.2259328E+003
  -0.1137412E+003  -0.1282598E+003
   0.3347605E+002   0.3269723E+002
   0.1325520E+003   0.1427565E+003
   0.1789078E+003   0.1941467E+003
   0.1850427E+003   0.1939612E+003
   0.1971324E+003   0.1982179E+003
   0.2306846E+003   0.2305391E+003
   0.2589660E+003   0.2532988E+003
   0.2574599E+003   0.2416808E+003
   0.2531654E+003   0.2239374E+003
   0.2736670E+003   0.2273171E+003
   0.3160032E+003   0.2391205E+003
   0.3430667E+003   0.2249614E+003
   0.3729508E+003   0.1995333E+003
   0.3908599E+003   0.2073807E+003
   0.4226490E+003   0.3007487E+003
   0.3699634E+003   0.2729955E+003
   0.3695725E+003   0.2524715E+003
   0.1142000E+003   0.3460805E+002
  -0.5266701E+002  -0.9637166E+002
  -0.1762657E+003  -0.1598350E+003
  -0.2466222E+003  -0.2281772E+003
  -0.3349277E+003  -0.2863876E+003
  -0.3971228E+003  -0.3309854E+003
  -0.4447225E+003  -0.4004822E+003
  -0.3977625E+003  -0.4160273E+003
  -0.3080836E+003  -0.3572463E+003
  -0.2359529E+003  -0.2847699E+003
  -0.1940752E+003  -0.2337532E+003
  -0.1664689E+003  -0.2098080E+003
  -0.1931325E+003  -0.2199266E+003
  -0.2441729E+003  -0.2684385E+003
  -0.3423963E+003  -0.3821239E+003
  -0.4128286E+003  -0.4488744E+003
  -0.4290314E+003  -0.4604909E+003
  -0.3863918E+003  -0.4416165E+003
  -0.3117924E+003  -0.3544240E+003
  -0.2230704E+003  -0.2479081E+003
  -0.1403132E+003  -0.1505714E+003
  -0.4548547E+002  -0.4279536E+002
   0.5322260E+002   0.6224969E+002
   0.1441032E+003   0.1549196E+003
   0.1636733E+003   0.1784787E+003
   0.1473051E+003   0.1674265E+003
   0.1279447E+003   0.1465724E+003
   0.1511397E+003   0.1664467E+003
   0.1892424E+003   0.2028266E+003
   0.1885512E+003   0.2033062E+003
   0.1448508E+003   0.1607415E+003
   0.9156711E+002   0.1005414E+003
   0.1285100E+003   0.1117859E+003
   0.2462600E+003   0.1634045E+003
   0.4077654E+003   0.2520762E+003
   0.5697601E+003   0.3684035E+003
   0.6685813E+003   0.4655141E+003
   0.7084809E+003   0.5416776E+003
   0.5675443E+003   0.4205984E+003
   0.3723589E+003   0.2364425E+003
   0.1428512E+003   0.5868040E+002
   0.2819158E+002  -0.1564663E+002
  -0.1100666E+003  -0.9064889E+002
  -0.1974719E+003  -0.1788864E+003
  -0.2684500E+003  -0.2422755E+003
  -0.3153010E+003  -0.2927584E+003
  -0.2837169E+003  -0.2604811E+003
  -0.1881044E+003  -0.1892299E+003
  -0.7668078E+002  -0.8473949E+002
  -0.1309081E+002  -0.1510004E+002
   0.1701441E+002   0.1629341E+002
   0.2864592E+002   0.1782563E+002
  -0.3715381E+002  -0.5974833E+002
  -0.1294210E+003  -0.1547699E+003
  -0.2539172E+003  -0.2773808E+003
  -0.3333185E+003  -0.3366350E+003
  -0.3740163E+003  -0.3948343E+003
  -0.3510108E+003  -0.3936519E+003
  -0.2851082E+003  -0.3180007E+003
  -0.1908085E+003  -0.2086995E+003
  -0.8332792E+002  -0.8511401E+002
   0.2966807E+002   0.3831315E+002
   0.1418714E+003   0.1607435E+003
   0.1794927E+003   0.1989291E+003
   0.1538280E+003   0.1762766E+003
   0.1027356E+003   0.1195570E+003
   0.8419681E+002   0.9758432E+002
   0.1110607E+003   0.1287582E+003
   0.1356095E+003   0.1561758E+003
   0.1229454E+003   0.1497004E+003
   0.8097782E+002   0.1067844E+003
   0.4005469E+002   0.5407841E+002
   0.2733698E+002   0.3503007E+002
   0.8276850E+002   0.6373631E+002
   0.2559062E+003   0.1511656E+003
   0.4799503E+003   0.3101799E+003
   0.6971825E+003   0.4825023E+003
   0.7183457E+003   0.5129448E+003
   0.5519542E+003   0.3693813E+003
   0.1051043E+003   0.5575380E+002
  -0.3406877E+002  -0.6116584E+002
  -0.1027608E+002  -0.2218255E+002
  -0.1571073E+002  -0.3104503E+001
  -0.3917233E+002  -0.3350232E+002
  -0.6586442E+002  -0.7711812E+002
  -0.8550376E+002  -0.1153194E+003
  -0.7429400E+002  -0.9657353E+002
  -0.3040798E+002  -0.4238646E+002
   0.5643030E+001   0.2071605E+001
   0.1835891E+002   0.1761829E+002
   0.4700264E+002   0.5157944E+002
   0.3056425E+002   0.1912396E+002
  -0.6052941E+002  -0.8254340E+002
  -0.1617307E+003  -0.1891640E+003
  -0.2889818E+003  -0.3009053E+003
  -0.3167330E+003  -0.3198394E+003
  -0.3539210E+003  -0.3741362E+003
  -0.2915170E+003  -0.3169191E+003
  -0.1918556E+003  -0.1947581E+003
  -0.7260502E+002  -0.7144452E+002
  -0.1534347E+002  -0.1136164E+002
   0.2809046E+002   0.3199743E+002
   0.8437384E+002   0.1014985E+003
   0.1089700E+003   0.1291028E+003
   0.9891920E+002   0.1149763E+003
   0.6286210E+002   0.6771137E+002
   0.5183210E+002   0.5452849E+002
   0.4831813E+002   0.5242560E+002
   0.3050082E+002   0.3688074E+002
   0.9699284E+001   0.1724810E+002
  -0.1009975E+002  -0.6499105E+001
  -0.7606533E+001  -0.5661272E+001
   0.4702321E+001   0.1031823E+002
   0.3683309E+002   0.4825232E+002
   0.1127177E+003   0.1016834E+003
   0.2300480E+003   0.2014407E+003
   0.3798423E+003   0.3142312E+003
   0.4128885E+003   0.3282008E+003
   0.2537165E+003   0.1801826E+003
  -0.9673145E+002  -0.1325487E+003
  -0.1398473E+003  -0.1783126E+003
  -0.5137898E+002  -0.5223488E+002
   0.1991441E+002   0.2145062E+002
   0.4057422E+002   0.4289149E+002
   0.2820211E+002   0.2694050E+002
  -0.2795588E+001  -0.1792155E+002
  -0.1798974E+002  -0.3559922E+002
   0.5857441E+001  -0.3690248E+001
   0.2865371E+002   0.2583845E+002
   0.3466832E+002   0.3381932E+002
   0.4713657E+002   0.5086497E+002
  -0.5811318E+001  -0.1400808E+002
  -0.8289181E+002  -0.9628834E+002
  -0.1737552E+003  -0.1917996E+003
  -0.2374173E+003  -0.2401705E+003
  -0.2338660E+003  -0.2367054E+003
  -0.2520598E+003  -0.2638265E+003
  -0.1698876E+003  -0.1752185E+003
  -0.9539525E+002  -0.9296964E+002
  -0.1735218E+002  -0.1753692E+002
  -0.9725776E+001  -0.8763984E+001
  -0.3088307E+002  -0.3896953E+002
  -0.1106691E+002  -0.1261461E+002
   0.7615265E+001   0.3760347E+001
   0.1804782E+002   0.1272400E+002
   0.2178198E+002   0.1765897E+002
   0.2432144E+002   0.2260061E+002
   0.1646951E+002   0.1713356E+002
  -0.6516320E+001  -0.4063711E+001
  -0.2438057E+002  -0.2398745E+002
  -0.3609207E+002  -0.3708804E+002
  -0.2759600E+002  -0.2731718E+002
  -0.1961402E+002  -0.1740526E+002
   0.1866940E+002   0.3069555E+002
   0.7788536E+002   0.8721158E+002
   0.1146841E+003   0.1236768E+003
   0.1327120E+003   0.1422507E+003
   0.9807429E+002   0.9430990E+002
  -0.2985386E+002  -0.4660342E+002
   0.1269657E+001  -0.5397229E+002
  -0.5577604E+002  -0.1184424E+003
  -0.4168285E+002  -0.5160700E+002
   0.9599302E+001   0.1143210E+002
   0.4245374E+002   0.4319025E+002
   0.6839650E+002   0.6995864E+002
   0.5825034E+002   0.5701665E+002
   0.4205517E+002   0.3854483E+002
   0.3666716E+002   0.3291635E+002
   0.3537629E+002   0.3398040E+002
   0.3163575E+002   0.3078924E+002
   0.2921098E+002   0.3033971E+002
  -0.2307509E+002  -0.3029041E+002
  -0.6571288E+002  -0.7762803E+002
  -0.1196951E+003  -0.1303191E+003
  -0.1261725E+003  -0.1284902E+003
  -0.9711700E+002  -0.9304176E+002
  -0.1009892E+003  -0.9460078E+002
  -0.8239939E+002  -0.6555637E+002
  -0.5983927E+002  -0.4153883E+002
  -0.3549074E+002  -0.2606797E+002
  -0.5898053E+002  -0.6430082E+002
  -0.1328435E+003  -0.1635906E+003
  -0.1730007E+003  -0.1926502E+003
  -0.1320326E+003  -0.1410503E+003
  -0.7299487E+002  -0.8113663E+002
  -0.2270832E+002  -0.2849940E+002
  -0.7647513E+001  -0.1169729E+002
  -0.1537678E+002  -0.1693581E+002
  -0.3030431E+002  -0.2949048E+002
  -0.4389314E+002  -0.4508858E+002
  -0.5393885E+002  -0.5521223E+002
  -0.4538284E+002  -0.4597906E+002
  -0.4611100E+002  -0.4704508E+002
  -0.1141958E+002  -0.3198587E+001
   0.4707306E+002   0.6079232E+002
   0.8835123E+002   0.9993165E+002
   0.1076127E+003   0.1159829E+003
   0.1131369E+003   0.1025236E+003
   0.5014380E+002   0.1085145E+002
   0.2136825E+003   0.1341146E+003
   0.1691957E+003   0.9976759E+002
   0.6290625E+002   0.3671252E+002
   0.2278437E+002   0.2329367E+002
   0.1658235E+002   0.1640656E+002
   0.4029734E+002   0.4008959E+002
   0.4804785E+002   0.4657724E+002
   0.3835300E+002   0.3768980E+002
   0.2339956E+002   0.2032759E+002
   0.1223156E+002   0.9713712E+001
   0.3405008E+001   0.1331977E+001
   0.9238436E+001   0.8970521E+001
  -0.1251725E+002  -0.1539585E+002
  -0.1500092E+002  -0.1810457E+002
  -0.2887093E+002  -0.3176442E+002
   0.2564640E+001   0.2277470E+001
   0.4826259E+002   0.4908296E+002
   0.7052854E+002   0.7359526E+002
   0.1967021E+002   0.3087998E+002
  -0.7762831E+002  -0.6607160E+002
  -0.1531190E+003  -0.1364137E+003
  -0.1790802E+003  -0.1800986E+003
  -0.1665512E+003  -0.1952028E+003
  -0.1349826E+003  -0.1592447E+003
  -0.7680367E+002  -0.9038650E+002
  -0.4769946E+002  -0.5472413E+002
  -0.6844234E+002  -0.7131361E+002
  -0.1101058E+003  -0.1133675E+003
  -0.1335210E+003  -0.1424444E+003
  -0.1124663E+003  -0.1225159E+003
  -0.8176174E+002  -0.8381863E+002
  -0.7280880E+002  -0.7270515E+002
  -0.6940786E+002  -0.7102229E+002
  -0.9343492E+002  -0.9503570E+002
  -0.1013873E+003  -0.1046155E+003
  -0.5285553E+002  -0.4928408E+002
   0.1021451E+002   0.1407922E+002
   0.7963394E+002   0.8464154E+002
   0.1470305E+003   0.1361779E+003
   0.2020257E+003   0.1423429E+003
   0.3588877E+003   0.2670829E+003
   0.3184478E+003   0.2479097E+003
   0.1182545E+003   0.8264559E+002
   0.1118902E+002   0.8623374E+001
  -0.2106824E+002  -0.2339797E+002
   0.1588076E+002   0.1567485E+002
   0.2547096E+002   0.2463893E+002
   0.1910752E+002   0.1854415E+002
  -0.2460505E+002  -0.3429429E+002
  -0.4749799E+002  -0.5805727E+002
  -0.6186597E+002  -0.7053682E+002
  -0.3504650E+002  -0.4114231E+002
  -0.2262259E+002  -0.2514727E+002
  -0.3043204E+001  -0.3855299E+001
   0.1117838E+002   0.1158873E+002
   0.6158831E+002   0.6744883E+002
   0.1206842E+003   0.1268487E+003
   0.1757252E+003   0.1906936E+003
   0.1026575E+003   0.1209801E+003
  -0.4097692E+002  -0.4685226E+002
  -0.1555830E+003  -0.1581129E+003
  -0.1851626E+003  -0.1885406E+003
  -0.1457856E+003  -0.1702949E+003
  -0.1050880E+003  -0.1383689E+003
  -0.5938730E+002  -0.8652844E+002
  -0.4094131E+002  -0.5809491E+002
  -0.8432827E+002  -0.1002043E+003
  -0.1495700E+003  -0.1668742E+003
  -0.1812280E+003  -0.2016813E+003
  -0.1478752E+003  -0.1634140E+003
  -0.1000380E+003  -0.1028033E+003
  -0.8308855E+002  -0.8346131E+002
  -0.8162783E+002  -0.8356704E+002
  -0.1129765E+003  -0.1139950E+003
  -0.1256799E+003  -0.1245796E+003
  -0.9891606E+002  -0.9675791E+002
  -0.2940243E+002  -0.3107571E+002
   0.6314976E+002   0.6558944E+002
   0.1564518E+003   0.1625366E+003
   0.3104516E+003   0.2592437E+003
   0.4691629E+003   0.3886144E+003
   0.3638090E+003   0.3060095E+003
   0.1091712E+003   0.7135676E+002
  -0.4799790E+002  -0.4467015E+002
  -0.4249689E+002  -0.5169451E+002
   0.2112954E+002   0.2470761E+002
   0.3361361E+002   0.3320006E+002
   0.2747617E+002   0.2795966E+002
  -0.4018717E+002  -0.5306645E+002
  -0.1111519E+003  -0.1317505E+003
  -0.1640918E+003  -0.1811912E+003
  -0.1474558E+003  -0.1629944E+003
  -0.9404193E+002  -0.1056429E+003
  -0.3219180E+002  -0.3847902E+002
   0.2185547E+002   0.2462940E+002
   0.8127030E+002   0.9352997E+002
   0.1242526E+003   0.1348934E+003
   0.1681546E+003   0.1797692E+003
   0.1240918E+003   0.1363312E+003
  -0.5335844E+001  -0.1863112E+002
  -0.1222409E+003  -0.1437648E+003
  -0.1774213E+003  -0.1974964E+003
  -0.1110542E+003  -0.1401668E+003
  -0.1473390E+002  -0.3096347E+002
   0.4083217E+002   0.4204803E+002
   0.2767254E+002   0.3198250E+002
  -0.7429363E+002  -0.9045656E+002
  -0.1811179E+003  -0.2131549E+003
  -0.2292032E+003  -0.2660707E+003
  -0.1952185E+003  -0.2202829E+003
  -0.1303730E+003  -0.1352892E+003
  -0.1004895E+003  -0.1018902E+003
  -0.9353573E+002  -0.9640237E+002
  -0.1196221E+003  -0.1218987E+003
  -0.1198389E+003  -0.1212354E+003
  -0.8753846E+002  -0.8996171E+002
  -0.1446709E+002  -0.2124284E+002
   0.7478710E+002   0.8007346E+002
   0.1900031E+003   0.2147122E+003
   0.3931747E+003   0.3615170E+003
   0.4472640E+003   0.3972295E+003
   0.3509030E+003   0.2930549E+003
   0.1525969E+003   0.8531683E+002
   0.2450385E+002   0.2165174E+001
   0.1175041E+002   0.3301959E+002
   0.1139906E+003   0.1470281E+003
   0.1049257E+003   0.1207444E+003
   0.8145977E+002   0.8305387E+002
   0.9752267E+001   0.2159274E+001
  -0.9697169E+002  -0.1202321E+003
  -0.1986530E+003  -0.2220219E+003
  -0.2342975E+003  -0.2541216E+003
  -0.1850821E+003  -0.2047995E+003
  -0.9517747E+002  -0.1118010E+003
  -0.9887720E+001  -0.1551958E+002
   0.5198656E+002   0.5697001E+002
   0.8370330E+002   0.8926490E+002
   0.1094806E+003   0.1126484E+003
   0.1110816E+003   0.1093070E+003
   0.4205500E+002   0.2688002E+002
  -0.8636115E+002  -0.1132895E+003
  -0.1549473E+003  -0.1748793E+003
  -0.1479752E+003  -0.1769499E+003
  -0.6427800E+002  -0.8265811E+002
  -0.1668096E+002  -0.2240091E+002
  -0.2696388E+002  -0.2984679E+002
  -0.7731400E+002  -0.8155171E+002
  -0.1489208E+003  -0.1569274E+003
  -0.1976491E+003  -0.2064718E+003
  -0.2069637E+003  -0.2138701E+003
  -0.1828755E+003  -0.1893997E+003
  -0.1607143E+003  -0.1694513E+003
  -0.1385595E+003  -0.1453896E+003
  -0.1202415E+003  -0.1244346E+003
  -0.8250500E+002  -0.8504847E+002
  -0.3215776E+002  -0.3457032E+002
   0.2536755E+002   0.2201145E+002
   0.7910472E+002   0.9305863E+002
   0.1680032E+003   0.2081928E+003
   0.3181301E+003   0.3251858E+003
   0.3254333E+003   0.3127257E+003
   0.3968087E+003   0.3236212E+003
   0.3731782E+003   0.2801253E+003
   0.3436616E+003   0.2911059E+003
   0.3241792E+003   0.3670907E+003
   0.3182415E+003   0.4061273E+003
   0.2690941E+003   0.3424281E+003
   0.1959001E+003   0.2235393E+003
   0.1095485E+003   0.1075073E+003
  -0.7146501E+001  -0.2315950E+002
  -0.1285301E+003  -0.1538424E+003
  -0.2140305E+003  -0.2370265E+003
  -0.2006015E+003  -0.2175464E+003
  -0.1215936E+003  -0.1367469E+003
  -0.2757621E+002  -0.3611703E+002
   0.3870500E+002   0.3792913E+002
   0.6511840E+002   0.6650462E+002
   0.7041657E+002   0.7131701E+002
   0.6522308E+002   0.6478948E+002
  -0.1844351E+002  -0.3212062E+002
  -0.1862307E+003  -0.2175511E+003
  -0.3594700E+003  -0.3821737E+003
  -0.4042644E+003  -0.4483619E+003
  -0.3040837E+003  -0.3437313E+003
  -0.1673719E+003  -0.1849520E+003
  -0.9886022E+002  -0.1079417E+003
  -0.1015049E+003  -0.1062115E+003
  -0.1370413E+003  -0.1416388E+003
  -0.1894646E+003  -0.1924889E+003
  -0.2294299E+003  -0.2303256E+003
  -0.2455215E+003  -0.2490030E+003
  -0.2309601E+003  -0.2392655E+003
  -0.1909458E+003  -0.1968525E+003
  -0.1373763E+003  -0.1426126E+003
  -0.7113094E+002  -0.7549153E+002
  -0.2212979E+002  -0.2399681E+002
   0.1781774E+002   0.1773330E+002
   0.3883917E+002   0.4694004E+002
   0.9738033E+002   0.1267844E+003
   0.2029254E+003   0.2273844E+003
   0.2482636E+003   0.2361801E+003
   0.4085032E+003   0.3422522E+003
   0.5272408E+003   0.4592431E+003
   0.5230834E+003   0.4607004E+003
   0.4845694E+003   0.5039092E+003
   0.4363271E+003   0.5108208E+003
   0.3766490E+003   0.4631054E+003
   0.2992988E+003   0.3470281E+003
   0.2090083E+003   0.2073529E+003
   0.1176479E+003   0.1124777E+003
   0.1064176E+002  -0.5908352E+001
  -0.9813873E+002  -0.1216736E+003
  -0.1413792E+003  -0.1605014E+003
  -0.1010092E+003  -0.1154672E+003
  -0.1391200E+002  -0.2242174E+002
   0.6365301E+002   0.6451398E+002
   0.8984244E+002   0.9495921E+002
   0.8008789E+002   0.8454370E+002
   0.4436969E+002   0.4575625E+002
  -0.5063713E+002  -0.5635676E+002
  -0.2100976E+003  -0.2349181E+003
  -0.4147538E+003  -0.4658787E+003
  -0.5034962E+003  -0.5762814E+003
  -0.4281998E+003  -0.4693244E+003
  -0.2708917E+003  -0.2813222E+003
  -0.1409021E+003  -0.1489794E+003
  -0.1170050E+003  -0.1208752E+003
  -0.1394855E+003  -0.1429838E+003
  -0.1870767E+003  -0.1896206E+003
  -0.2343330E+003  -0.2374493E+003
  -0.2661278E+003  -0.2750964E+003
  -0.2582066E+003  -0.2711548E+003
  -0.2125633E+003  -0.2201444E+003
  -0.1427547E+003  -0.1490092E+003
  -0.7450259E+002  -0.7980281E+002
  -0.3365508E+002  -0.3494471E+002
  -0.9338495E+001  -0.8649777E+001
   0.1438514E+001   0.2523611E+001
   0.2445822E+002   0.3066685E+002
   0.9436251E+002   0.1105188E+003
   0.1218483E+003   0.1326673E+003
   0.3087797E+003   0.2316221E+003
   0.4652989E+003   0.3529358E+003
   0.5161045E+003   0.3988039E+003
   0.4933468E+003   0.4492321E+003
   0.4382716E+003   0.4746884E+003
   0.4096352E+003   0.4841991E+003
   0.3568785E+003   0.4098632E+003
   0.2684323E+003   0.2683141E+003
   0.2175478E+003   0.2205973E+003
   0.1625151E+003   0.1647301E+003
   0.7508373E+002   0.7208656E+002
   0.1222447E+001  -0.5837021E+001
  -0.1525922E+002  -0.2446320E+002
   0.3087731E+002   0.2534206E+002
   0.9139730E+002   0.9491152E+002
   0.9667002E+002   0.1021091E+003
   0.6650680E+002   0.7135876E+002
   0.1324926E+002   0.1480519E+002
  -0.6500819E+002  -0.6574033E+002
  -0.1623962E+003  -0.1894881E+003
  -0.3411403E+003  -0.4213349E+003
  -0.4402377E+003  -0.5301071E+003
  -0.4095745E+003  -0.4576196E+003
  -0.2788959E+003  -0.2813176E+003
  -0.1477152E+003  -0.1504361E+003
  -0.1191162E+003  -0.1196810E+003
  -0.1355999E+003  -0.1365904E+003
  -0.1700364E+003  -0.1709644E+003
  -0.2011189E+003  -0.2024849E+003
  -0.2224854E+003  -0.2278965E+003
