#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3183711E-001   0.1764444E-003   0.1710212E+000   0.1443724E-001   0.1311420E+001   0.3528626E-001
   0.2584314E-001   0.2679914E-003   0.2451381E+000  -0.5178098E-001   0.1442609E+001   0.2864098E-001
   0.3945055E-001   0.3777754E-003   0.3691114E+000  -0.7581082E-001   0.1363970E+001   0.1989869E-001
   0.6328274E-001   0.3605748E-003   0.4378249E+000  -0.1413373E-001   0.1194902E+001   0.1075501E-001
   0.3054351E-001   0.6457809E-003   0.4368409E+000   0.8325998E-001   0.1110494E+001   0.6758917E-002
   0.8560091E-002   0.2115163E-004   0.3219021E+000   0.1139965E+000   0.1239724E+001   0.1070243E-001
   0.9190899E-002   0.1063526E-004   0.1725734E+000  -0.8021002E-001   0.1420525E+001   0.3693606E-001
   0.1749382E-001   0.2004055E-004   0.4656583E-001  -0.1169075E+000   0.1231397E+001   0.4809913E-001
   0.1957835E-001   0.2447256E-004   0.3397685E-001  -0.5000080E-001   0.1345075E+001   0.6135495E-001
   0.2460111E-001   0.1840201E-004   0.1538121E+000  -0.1548811E-001   0.2084835E+001   0.6546436E-001
   0.2269834E-001   0.1292888E-004   0.3001527E-001  -0.7746166E-002   0.2654709E+001   0.5323561E-001
   0.2140229E-001   0.8734386E-005  -0.6866959E-001  -0.1344747E+000   0.2468636E+001   0.3553280E-001
   0.3529855E-001   0.1457328E-003  -0.7381194E-002  -0.1680042E+000   0.2062638E+001   0.3006302E-001
   0.5465840E-001   0.1701591E-003   0.6179436E-001  -0.1687298E+000   0.1786987E+001   0.2732354E-001
   0.6137601E-001   0.2500117E-003   0.1139193E+000  -0.1683092E+000   0.1594313E+001   0.2599677E-001
   0.5113248E-001   0.2788623E-003   0.1419431E+000  -0.1756343E+000   0.1459046E+001   0.2292049E-001
   0.5071339E-001   0.1286028E-003   0.1105298E+000  -0.1410545E+000   0.1212546E+001   0.1784154E-001
   0.5609806E-001   0.1997011E-003   0.1381835E+000  -0.6695812E-002   0.8477967E+000   0.1846925E-001
   0.1790055E-001   0.1441305E-003   0.2440704E+000   0.1312832E+000   0.5533101E+000   0.4845054E-001
   0.8863244E-002   0.4224412E-005   0.3566706E+000   0.1981429E+000  -0.4982718E-001   0.6255163E-001
   0.1821714E-001   0.4804130E-004   0.4022182E+000   0.1561298E+000  -0.3744152E+000   0.2531764E-001
   0.2796500E-001   0.2082885E-004   0.4143320E+000   0.1591203E+000  -0.4624408E+000   0.1462848E-001
   0.2195827E-001   0.3772086E-004   0.4231733E+000   0.2404929E+000  -0.4126797E+000   0.2559579E-001
   0.8775989E-002   0.7825284E-005   0.4892155E+000   0.2873869E+000  -0.5881743E-001   0.6244465E-001
   0.5240864E-002   0.9728717E-006   0.5894698E+000   0.2235244E+000   0.4985465E+000   0.7861329E-001
   0.4242631E-002   0.3602973E-006   0.6288586E+000   0.1013489E+000   0.7872555E+000   0.8173301E-001
   0.4809218E-002   0.3178597E-006   0.6189233E+000   0.5247983E-002   0.7241193E+000   0.9064127E-001
   0.4596391E-002   0.3437863E-006   0.6031794E+000  -0.2409840E-002   0.5910701E+000   0.9766643E-001
   0.3494077E-002   0.1967576E-006   0.5450448E+000   0.6380604E-001   0.4404915E+000   0.1060814E+000
   0.3354283E-002   0.1324275E-006   0.4811870E+000   0.2134966E+000   0.1958219E+000   0.1028738E+000
   0.5358240E-002   0.3746623E-005   0.5321750E+000   0.3659651E+000  -0.1551472E+000   0.7400612E-001
   0.2273045E-001   0.4543917E-003   0.4723386E+000   0.3352316E+000  -0.5195035E+000   0.3451011E-001
   0.1004784E+000   0.1222480E-002   0.3822145E+000   0.1915541E+000  -0.6702094E+000   0.1224421E-001
   0.5953884E-001   0.7136076E-003   0.3081693E+000   0.7734711E-002  -0.5539607E+000   0.3356940E-001
   0.3579748E-001   0.1279224E-003   0.1033898E+000  -0.1210789E+000   0.3863995E+000   0.6024671E-001
   0.2120415E-001   0.3405778E-004  -0.3117344E-001  -0.1300800E+000   0.1126446E+001   0.6362255E-001
   0.1142073E-001   0.5038790E-005  -0.3730993E-001  -0.3516497E-001   0.1448764E+001   0.8647783E-001
   0.1249233E-001   0.4985082E-005  -0.4916272E-001   0.1165242E+000   0.1366419E+001   0.9899165E-001
   0.1869053E-001   0.8939186E-005   0.4374963E-001   0.1616327E+000   0.1346700E+001   0.7419049E-001
   0.1907268E-001   0.5536435E-004   0.1329195E+000   0.1143651E+000   0.1502287E+001   0.4848707E-001
   0.1176094E-001   0.2086956E-004   0.1434988E+000  -0.3502803E-001   0.1778269E+001   0.3838831E-001
   0.1338134E-001   0.1539195E-004   0.2245662E+000  -0.1503189E+000   0.1807432E+001   0.3447376E-001
   0.3388266E-001   0.3561290E-003   0.3651618E+000  -0.5156968E-001   0.1452048E+001   0.2030047E-001
   0.8702113E-001   0.7009289E-003   0.4428399E+000   0.6101892E-001   0.1203501E+001   0.8250561E-002
   0.7403356E-001   0.1566082E-002   0.4674814E+000   0.9311626E-001   0.1098303E+001   0.4373362E-002
   0.2908877E-001   0.5679730E-003   0.4620411E+000   0.7613678E-001   0.1113797E+001   0.6265509E-002
   0.1926645E-001   0.7138800E-004   0.3577376E+000  -0.1113223E-001   0.1345233E+001   0.3118936E-001
   0.2051221E-001   0.2813697E-004   0.1238716E+000  -0.3742662E-001   0.1511433E+001   0.6562934E-001
   0.1808882E-001   0.1942671E-004   0.4410704E-001   0.4532826E-001   0.2037733E+001   0.7843511E-001
   0.2749504E-001   0.1119813E-004   0.1195075E+000   0.6922328E-001   0.2479037E+001   0.6663222E-001
   0.1672776E-001   0.1010790E-004  -0.8183406E-001  -0.1051650E+000   0.2476342E+001   0.4949842E-001
   0.2839943E-001   0.1050255E-003  -0.8411043E-001  -0.9899860E-001   0.1908449E+001   0.3860049E-001
   0.4232953E-001   0.1437829E-003  -0.4969365E-001  -0.4003908E-001   0.1527083E+001   0.3173222E-001
   0.3692333E-001   0.2202965E-003  -0.6882119E-001  -0.4758872E-002   0.1136999E+001   0.3024565E-001
   0.3990657E-001   0.1735005E-003  -0.7612224E-001  -0.9789026E-002   0.7617871E+000   0.1959280E-001
   0.5155983E-001   0.4042921E-003  -0.3343691E-001  -0.2582182E-001   0.6550426E+000   0.1473749E-001
   0.6827177E-001   0.3222721E-003   0.4011025E-001   0.6666424E-003   0.6387942E+000   0.1072140E-001
   0.5309295E-001   0.4037212E-003   0.1018491E+000   0.1179601E+000   0.5519070E+000   0.1612715E-001
   0.1496445E-001   0.5029821E-004   0.2183688E+000   0.1914600E+000   0.3036600E+000   0.4345884E-001
   0.1160355E-001   0.6459651E-005   0.2955797E+000   0.1814019E+000  -0.1011722E+000   0.4085552E-001
   0.1989217E-001   0.4353173E-004   0.3465190E+000   0.1524872E+000  -0.3173350E+000   0.2221951E-001
   0.2226059E-001   0.6796861E-004   0.3760864E+000   0.1670140E+000  -0.3593087E+000   0.1751154E-001
   0.1422222E-001   0.2596316E-004   0.3952825E+000   0.2305262E+000  -0.2431854E+000   0.2701611E-001
   0.9035508E-002   0.9372732E-006   0.4474595E+000   0.2552543E+000   0.1211765E+000   0.4407724E-001
   0.7610253E-002   0.2066150E-005   0.5284993E+000   0.1690178E+000   0.4674874E+000   0.6099054E-001
   0.6491456E-002   0.1231353E-005   0.5596119E+000   0.3609243E-001   0.4847552E+000   0.9627800E-001
   0.6119643E-002   0.4070807E-006   0.6000959E+000  -0.1480016E-001   0.3061157E+000   0.1179347E+000
   0.5078473E-002   0.5138519E-006   0.6442436E+000   0.8199223E-002   0.2167227E+000   0.1181770E+000
   0.3846808E-002   0.2309742E-006   0.5986040E+000   0.4719733E-001   0.1756523E+000   0.1171225E+000
   0.3965983E-002   0.3640372E-006   0.4516934E+000   0.1043313E+000   0.5404894E-001   0.1076896E+000
   0.5490588E-002   0.1874420E-005   0.3798148E+000   0.2150482E+000  -0.1411846E+000   0.8426202E-001
   0.1366187E-001   0.4227182E-004   0.3621042E+000   0.2837782E+000  -0.4194410E+000   0.5127764E-001
   0.6201506E-001   0.5740156E-003   0.3470945E+000   0.1778784E+000  -0.6251962E+000   0.1916739E-001
   0.5820553E-001   0.2367780E-003   0.2900784E+000   0.7195880E-001  -0.4129361E+000   0.3631062E-001
   0.3601423E-001   0.1418034E-003   0.7761698E-001  -0.1894331E-001   0.4332037E+000   0.4635392E-001
   0.2603639E-001   0.2683221E-004  -0.1445140E+000  -0.5166290E-001   0.1116811E+001   0.4126583E-001
   0.1345935E-001   0.2147652E-004  -0.1116142E+000   0.7948096E-002   0.1511050E+001   0.5980208E-001
   0.1072938E-001   0.8956110E-005  -0.1797671E-001   0.1449998E+000   0.1712527E+001   0.7016950E-001
   0.1170679E-001   0.1282111E-004   0.6187531E-001   0.1504670E+000   0.1768626E+001   0.5715078E-001
   0.1025922E-001   0.2593453E-005   0.6376189E-001   0.4043471E-001   0.1952437E+001   0.3989855E-001
   0.1040327E-001   0.2232789E-005   0.6247968E-001  -0.1291648E+000   0.2107827E+001   0.3971658E-001
   0.1665946E-001   0.5407068E-004   0.2251415E+000  -0.1394348E+000   0.1791794E+001   0.3870490E-001
   0.5436670E-001   0.1113465E-002   0.3675570E+000   0.5894914E-001   0.1372123E+001   0.1529311E-001
   0.1228531E+000   0.8945014E-003   0.4295571E+000   0.1216198E+000   0.1205813E+001   0.6172399E-002
   0.1156064E+000   0.9497402E-003   0.4709376E+000   0.1207219E+000   0.1155316E+001   0.5017921E-002
   0.5932770E-001   0.6266598E-003   0.5074979E+000   0.1018750E+000   0.1228467E+001   0.1013756E-001
   0.3197448E-001   0.4448128E-004   0.4261886E+000   0.7583832E-001   0.1480402E+001   0.3778148E-001
   0.2424525E-001   0.4471941E-004   0.1572352E+000   0.9634574E-001   0.1783832E+001   0.7311876E-001
   0.2335474E-001   0.2047811E-004   0.6954486E-001   0.1519953E+000   0.2450573E+001   0.6722742E-001
   0.2243028E-001   0.5007550E-004   0.5263057E-001   0.8398534E-001   0.2675185E+001   0.5904739E-001
   0.1904823E-001   0.2595576E-004  -0.1077672E+000  -0.6469259E-001   0.2026491E+001   0.4821999E-001
   0.2987750E-001   0.6057153E-004  -0.7043430E-001   0.5094910E-001   0.1533867E+001   0.2980160E-001
   0.1693300E-001   0.1278840E-003  -0.6601891E-001   0.9114817E-001   0.1176295E+001   0.2856167E-001
   0.9203886E-002   0.2021002E-004  -0.5892491E-001  -0.8267087E-003   0.8521492E+000   0.3223908E-001
   0.1002137E-001   0.2352522E-004  -0.1607989E-001  -0.6972556E-001   0.6523735E+000   0.5717299E-001
   0.1166047E-001   0.8921489E-004   0.1993477E-001  -0.5656970E-001   0.4353680E+000   0.6935062E-001
   0.2130629E-001   0.4710724E-003   0.5057800E-001   0.5467657E-002   0.3268670E+000   0.3621993E-001
   0.3875141E-001   0.4407864E-003   0.8509983E-001   0.1110275E+000   0.3191725E+000   0.2163505E-001
   0.3310336E-001   0.1177790E-003   0.1658554E+000   0.1623239E+000   0.2468930E+000   0.2004981E-001
   0.2335077E-001   0.6710910E-004   0.2405713E+000   0.1811124E+000   0.1685931E+000   0.2162306E-001
   0.1745971E-001   0.2343375E-004   0.3025414E+000   0.1866848E+000   0.1070786E+000   0.2469048E-001
   0.1345397E-001   0.8581392E-005   0.3494042E+000   0.2009598E+000   0.9773618E-001   0.2682890E-001
   0.1180686E-001   0.3398549E-005   0.3874997E+000   0.2237808E+000   0.1678590E+000   0.2967037E-001
   0.1138925E-001   0.2098242E-005   0.4302576E+000   0.2067371E+000   0.3240087E+000   0.4168279E-001
   0.9899820E-002   0.1844026E-005   0.4484059E+000   0.1378102E+000   0.3376067E+000   0.7732044E-001
   0.9953346E-002   0.2946031E-004   0.4202217E+000   0.1298573E+000  -0.1289311E+000   0.1048670E+000
   0.1488911E-001   0.1600277E-003   0.4657796E+000   0.2105138E+000  -0.5122303E+000   0.7120783E-001
   0.1151192E-001   0.1061037E-003   0.5701520E+000   0.2375611E+000  -0.4989526E+000   0.6546638E-001
   0.6395669E-002   0.1567553E-004   0.5745846E+000   0.1698819E+000  -0.3200349E+000   0.9061701E-001
   0.7913492E-002   0.2084122E-004   0.3354680E+000   0.7633878E-001  -0.3398643E+000   0.8606832E-001
   0.2419759E-001   0.7360112E-003   0.2079936E+000   0.9937043E-001  -0.5835385E+000   0.3455529E-001
   0.5875618E-001   0.2119400E-002   0.2204316E+000   0.1207024E+000  -0.6411717E+000   0.1945876E-001
   0.7842805E-001   0.5629452E-003   0.2564135E+000   0.1200597E+000  -0.6020208E+000   0.2582886E-001
   0.3934587E-001   0.2470471E-003   0.2495572E+000   0.8618592E-001  -0.2770273E+000   0.5366628E-001
   0.1755129E-001   0.4686991E-004   0.9916700E-001   0.1295772E-001   0.4008328E+000   0.4559795E-001
   0.2174675E-001   0.1566351E-004  -0.1340029E+000  -0.2361498E-001   0.8536361E+000   0.3061592E-001
   0.1865990E-001   0.4047079E-004  -0.1683255E+000  -0.1531766E-001   0.1161288E+001   0.3895229E-001
   0.7899741E-002   0.9717707E-005  -0.5907700E-001   0.3626176E-001   0.1595044E+001   0.5119711E-001
   0.7751879E-002   0.2178002E-005   0.1406511E-001   0.2621056E-001   0.1931392E+001   0.4345317E-001
   0.1168831E-001   0.3527907E-005   0.1896836E-001  -0.9823083E-002   0.2129276E+001   0.3448792E-001
   0.1342129E-001   0.6753621E-005   0.3781880E-001  -0.1053738E+000   0.2162370E+001   0.4732864E-001
   0.3146044E-001   0.4548090E-003   0.2495768E+000   0.3470369E-002   0.1612929E+001   0.3299151E-001
   0.9942251E-001   0.1923974E-002   0.3593878E+000   0.1378234E+000   0.1315654E+001   0.1058857E-001
   0.1364544E+000   0.7214680E-003   0.4107555E+000   0.1661425E+000   0.1228365E+001   0.7302307E-002
   0.8382848E-001   0.1439182E-002   0.4643377E+000   0.1681340E+000   0.1285823E+001   0.1567575E-001
   0.3273734E-001   0.2661467E-003   0.4598123E+000   0.1869140E+000   0.1523154E+001   0.3517848E-001
   0.2484386E-001   0.2367749E-004   0.2379016E+000   0.2226030E+000   0.1756614E+001   0.5619017E-001
   0.1920221E-001   0.1595050E-004   0.7640700E-001   0.2735083E+000   0.2124801E+001   0.6880205E-001
   0.1776502E-001   0.1961301E-004   0.8979207E-001   0.2376529E+000   0.2632651E+001   0.5775379E-001
   0.1268936E-001   0.7542873E-005  -0.3042281E-001  -0.4305200E-002   0.2623251E+001   0.6094953E-001
   0.2397498E-001   0.2032525E-004  -0.6097355E-001   0.4053201E-001   0.1767801E+001   0.4120813E-001
   0.1786618E-001   0.6783719E-004  -0.1944101E-001   0.9765092E-001   0.1394382E+001   0.2564001E-001
   0.7019979E-002   0.2139745E-005   0.2548993E-001  -0.2612641E-001   0.1193268E+001   0.2559972E-001
   0.7669095E-002   0.3423795E-005   0.7975228E-001  -0.1382968E+000   0.1026699E+001   0.4701874E-001
   0.8035929E-002   0.3369715E-005   0.7331363E-001  -0.2091023E+000   0.7198257E+000   0.1266214E+000
   0.6084905E-002   0.8443992E-006   0.8352048E-001  -0.1950459E+000   0.1905705E+000   0.1776827E+000
   0.6353311E-002   0.1035743E-005   0.1566101E+000  -0.9069230E-001  -0.7655362E-001   0.1258348E+000
   0.8975562E-002   0.1922656E-004   0.1634202E+000   0.5731199E-001   0.3890950E-001   0.6932265E-001
   0.1642751E-001   0.8511081E-004   0.1613339E+000   0.1348739E+000   0.1214528E+000   0.4443712E-001
   0.1853668E-001   0.6347428E-004   0.2201751E+000   0.1584988E+000   0.1243381E+000   0.4488615E-001
   0.1643966E-001   0.2794659E-004   0.2966330E+000   0.1811914E+000   0.1508993E+000   0.4572917E-001
   0.1385488E-001   0.1161844E-004   0.3557838E+000   0.2137133E+000   0.2230306E+000   0.4167231E-001
   0.1217394E-001   0.5305877E-005   0.3833786E+000   0.2388441E+000   0.3050604E+000   0.3981170E-001
   0.1134076E-001   0.2127935E-005   0.3690303E+000   0.2306004E+000   0.2799549E+000   0.5596083E-001
   0.1162545E-001   0.2405957E-004   0.3097373E+000   0.2632891E+000  -0.1912076E+000   0.7848284E-001
   0.4918075E-001   0.1851390E-002   0.3214681E+000   0.3333184E+000  -0.7625108E+000   0.2547725E-001
   0.8283357E-001   0.1596554E-002   0.3831252E+000   0.3473921E+000  -0.8051511E+000   0.1268673E-001
   0.4360835E-001   0.4598610E-003   0.4641804E+000   0.3628257E+000  -0.7295729E+000   0.1802125E-001
   0.2263312E-001   0.2801212E-003   0.3673781E+000   0.2505079E+000  -0.5813681E+000   0.4767938E-001
   0.9210368E-001   0.7865530E-002   0.4637289E-001   0.1093657E+000  -0.6151660E+000   0.1678296E-001
   0.1505556E+000   0.4965544E-002  -0.2449833E-001   0.3492540E-001  -0.6322062E+000   0.1132824E-001
   0.1196538E+000   0.1556361E-002  -0.3296059E-001  -0.4887181E-002  -0.6470418E+000   0.1808005E-001
   0.7506796E-001   0.1269855E-002  -0.1361322E+000  -0.7712964E-001  -0.6317088E+000   0.3567073E-001
   0.3924797E-001   0.1514157E-002  -0.1318896E+000  -0.1543976E+000  -0.5207356E+000   0.5138925E-001
   0.1347155E-001   0.8884842E-005   0.2250956E-001  -0.7158022E-001   0.2190094E+000   0.5357789E-001
   0.1519452E-001   0.1011328E-004  -0.7517154E-001  -0.9285724E-002   0.5886934E+000   0.3352223E-001
   0.1795471E-001   0.1362271E-004  -0.1740168E+000   0.4617983E-001   0.9549876E+000   0.4428887E-001
   0.1566775E-001   0.4666045E-004  -0.1074227E+000   0.8721048E-001   0.1293562E+001   0.3537109E-001
   0.8857006E-002   0.8111906E-005  -0.2319477E-001   0.4781965E-001   0.1737386E+001   0.4169317E-001
   0.1400943E-001   0.1188003E-004   0.2091114E-001   0.1940316E-001   0.2082797E+001   0.4312416E-001
   0.1937638E-001   0.3110737E-004   0.6693661E-001  -0.3637517E-002   0.2077359E+001   0.5384687E-001
   0.5969839E-001   0.1545663E-002   0.2667931E+000   0.1200985E+000   0.1508762E+001   0.2719816E-001
   0.1394700E+000   0.1518777E-002   0.3497019E+000   0.1862249E+000   0.1300285E+001   0.9972800E-002
   0.1086264E+000   0.1701857E-002   0.3956717E+000   0.2074104E+000   0.1294351E+001   0.1565441E-001
   0.3543393E-001   0.3996588E-003   0.3755098E+000   0.2345339E+000   0.1588036E+001   0.5094747E-001
   0.1703122E-001   0.6943380E-005   0.1176905E+000   0.3203686E+000   0.1942428E+001   0.6034297E-001
   0.1482264E-001   0.7518815E-005   0.1773047E-001   0.3700819E+000   0.2045741E+001   0.5428431E-001
   0.1253651E-001   0.3901595E-005   0.8973035E-001   0.3919534E+000   0.2370559E+001   0.5311182E-001
   0.1063965E-001   0.4088576E-005   0.1466532E+000   0.2750996E+000   0.2658866E+001   0.4595719E-001
   0.1279679E-001   0.9761713E-005  -0.3099141E-001   0.1502182E-001   0.2436737E+001   0.6363189E-001
   0.2164854E-001   0.1337855E-004   0.3705440E-001   0.8585524E-001   0.1847182E+001   0.4597188E-001
   0.1233652E-001   0.1671719E-004   0.7479459E-001   0.2875189E-001   0.1474403E+001   0.3021292E-001
   0.9544693E-002   0.3432468E-005   0.1228327E+000  -0.1009864E+000   0.1269161E+001   0.2378350E-001
   0.1507342E-001   0.3453247E-004   0.1395978E+000  -0.1326750E+000   0.9419469E+000   0.4181886E-001
   0.1396223E-001   0.2846458E-004   0.4322548E-001  -0.1290477E+000   0.4406683E+000   0.1583131E+000
   0.4487226E-001   0.4295993E-002  -0.8949246E-001   0.7061056E-001  -0.1009390E+001   0.5303446E-001
   0.5508347E-001   0.5128876E-002  -0.1284611E-001   0.9456625E-001  -0.1139961E+001   0.1961077E-001
   0.1215162E-001   0.6723030E-004   0.1542577E+000   0.1497060E+000  -0.7033493E+000   0.4952945E-001
   0.5117373E-001   0.4514899E-002   0.4770977E-001   0.1091596E+000  -0.7951749E+000   0.1598071E-001
   0.7128338E-001   0.3052492E-002   0.1099866E+000   0.1021125E+000  -0.7965337E+000   0.1607858E-001
   0.3977014E-001   0.7432984E-003   0.2356401E+000   0.1657943E+000  -0.6727695E+000   0.2541267E-001
   0.1879364E-001   0.1653859E-003   0.3464326E+000   0.2419749E+000  -0.4519218E+000   0.4078369E-001
   0.1018365E-001   0.8834848E-005   0.3736414E+000   0.2893839E+000  -0.1211074E+000   0.5469412E-001
   0.1241568E-001   0.1008426E-004   0.3096531E+000   0.3200027E+000  -0.1617140E+000   0.5182981E-001
   0.3526043E-001   0.7828896E-003   0.2700358E+000   0.3807335E+000  -0.6836271E+000   0.2422103E-001
   0.1288910E+000   0.1685379E-002   0.2954694E+000   0.3622324E+000  -0.8357916E+000   0.5784132E-002
   0.1124506E+000   0.1343641E-002   0.3097827E+000   0.3301715E+000  -0.8334879E+000   0.3336180E-002
   0.3809094E-001   0.2821125E-003   0.3384683E+000   0.3498147E+000  -0.7318101E+000   0.1060943E-001
   0.7038881E-001   0.3607523E-002   0.5848480E-001   0.2384135E+000  -0.6279086E+000   0.1744339E-001
   0.1264358E+000   0.7275910E-002  -0.4640616E-001   0.1276084E+000  -0.5927117E+000   0.8022304E-002
   0.6181785E-001   0.2485103E-002  -0.2025079E+000  -0.3439029E-001  -0.5857748E+000   0.1062838E-001
   0.1106985E+000   0.7707206E-003  -0.2420724E+000  -0.8858039E-001  -0.7227116E+000   0.5868616E-002
   0.1619625E+000   0.5019794E-002  -0.3012992E+000  -0.1134538E+000  -0.8049780E+000   0.4677172E-002
   0.1638573E+000   0.1280983E-001  -0.2623292E+000  -0.1238329E+000  -0.7943338E+000   0.8320474E-002
   0.1987054E-001   0.4679213E-003  -0.9748201E-001  -0.7814366E-001  -0.3767982E+000   0.5071412E-001
   0.8326370E-002   0.3023271E-005  -0.9149570E-001   0.6913081E-002   0.3981075E+000   0.7234817E-001
   0.1039435E-001   0.1376083E-004  -0.1906044E+000   0.7286659E-001   0.8137574E+000   0.7911334E-001
   0.2396835E-001   0.7397020E-004  -0.1131271E+000   0.1589917E+000   0.1135905E+001   0.4054952E-001
   0.2536107E-001   0.2474998E-003  -0.2598027E-001   0.1868791E+000   0.1368466E+001   0.2608484E-001
   0.1720612E-001   0.4876036E-004   0.3483127E-001   0.1202553E+000   0.1828438E+001   0.4705478E-001
   0.2667636E-001   0.1013506E-003   0.1150053E+000   0.1140755E+000   0.1977277E+001   0.5720751E-001
   0.8023555E-001   0.2388495E-002   0.2743818E+000   0.1894989E+000   0.1518697E+001   0.2941165E-001
   0.1544560E+000   0.1607054E-002   0.3532227E+000   0.2269713E+000   0.1342658E+001   0.1351886E-001
   0.8164382E-001   0.1634446E-002   0.4126840E+000   0.2365080E+000   0.1444733E+001   0.2567358E-001
   0.2943414E-001   0.5731020E-004   0.3666745E+000   0.2160591E+000   0.1919929E+001   0.5644794E-001
   0.1768990E-001   0.2892544E-004   0.2233281E+000   0.2542499E+000   0.2122497E+001   0.5563587E-001
   0.1291653E-001   0.8513676E-005   0.2101595E+000   0.3166231E+000   0.2227249E+001   0.5426768E-001
   0.9958070E-002   0.1953454E-005   0.2882864E+000   0.3335798E+000   0.2397382E+001   0.4697769E-001
   0.8771727E-002   0.6883132E-006   0.3278978E+000   0.2582677E+000   0.2519063E+001   0.3752137E-001
   0.1503089E-001   0.2106495E-004   0.1230725E+000   0.1328499E+000   0.2378569E+001   0.5294426E-001
   0.2429724E-001   0.3117254E-004   0.2214226E+000   0.1630085E+000   0.2127500E+001   0.3827023E-001
   0.1336345E-001   0.1065445E-004   0.1944811E+000   0.3314548E-001   0.1746807E+001   0.4133987E-001
   0.1506077E-001   0.2344130E-004   0.2078871E+000  -0.9162870E-001   0.1259245E+001   0.3484698E-001
   0.3769933E-001   0.2776936E-003   0.2044402E+000  -0.5966052E-001   0.8136116E+000   0.2788561E-001
   0.2381265E-001   0.1297836E-003   0.7757292E-001   0.5219250E-001   0.3106206E+000   0.1355387E+000
   0.8201203E-001   0.4902770E-002  -0.9528706E-001   0.1640348E+000  -0.1107852E+001   0.3033646E-001
   0.1141080E+000   0.5645897E-002  -0.9578751E-001   0.9601206E-001  -0.1268702E+001   0.5819829E-002
   0.4905898E-001   0.1048524E-002   0.4420593E-001   0.2446346E+000  -0.9709028E+000   0.1169117E-001
   0.1578096E+000   0.4509992E-002   0.1859985E-001   0.1483955E+000  -0.9582204E+000   0.7136920E-002
   0.9945120E-001   0.1474918E-002  -0.8351307E-001  -0.9109106E-002  -0.1099547E+001   0.1355691E-001
   0.3943910E-001   0.4168237E-003   0.6214342E-001   0.7331651E-001  -0.8982705E+000   0.2157585E-001
   0.3174240E-001   0.9553554E-004   0.2717099E+000   0.2440937E+000  -0.6764005E+000   0.1958269E-001
   0.3185113E-001   0.1479569E-003   0.3375439E+000   0.3178713E+000  -0.5928053E+000   0.1732556E-001
   0.3316896E-001   0.1707132E-003   0.3336245E+000   0.3551594E+000  -0.5089961E+000   0.1754193E-001
   0.5905376E-001   0.7718469E-003   0.2918884E+000   0.3878446E+000  -0.7215022E+000   0.9027096E-002
   0.1063229E+000   0.4630693E-003   0.2896936E+000   0.3437670E+000  -0.8057538E+000   0.2848985E-002
   0.6842620E-001   0.3524727E-003   0.2728083E+000   0.2697490E+000  -0.7661876E+000   0.3003291E-002
   0.3420024E-001   0.2246671E-003   0.2307048E+000   0.3001251E+000  -0.6802720E+000   0.8204024E-002
   0.5930206E-001   0.1490615E-002   0.6792433E-001   0.3094994E+000  -0.6311074E+000   0.8279734E-002
   0.5684756E-001   0.1225848E-002   0.3806798E-001   0.2007127E+000  -0.5704253E+000   0.4284919E-002
   0.2772157E-001   0.2162874E-003  -0.5118228E-001  -0.2044901E-001  -0.4110190E+000   0.1663763E-001
   0.8542343E-001   0.2075180E-002  -0.1632248E+000  -0.5972836E-001  -0.6335108E+000   0.1063876E-001
   0.1472396E+000   0.6872670E-002  -0.2588821E+000  -0.6491737E-001  -0.8352551E+000   0.4956368E-002
   0.2591609E+000   0.9126495E-002  -0.2788662E+000  -0.6301372E-001  -0.8543685E+000   0.2537788E-002
   0.4979795E-001   0.4960611E-002  -0.2288689E+000  -0.3525645E-001  -0.7426465E+000   0.1576625E-001
   0.5922787E-002   0.8452272E-006  -0.1459755E+000   0.1907115E-001   0.8093296E-001   0.9942885E-001
   0.6125451E-002   0.1549746E-005  -0.2162250E+000   0.3366676E-002   0.5702222E+000   0.1309301E+000
   0.1572181E-001   0.8403811E-004  -0.1275142E+000   0.1576546E+000   0.1002715E+001   0.7826730E-001
   0.4831452E-001   0.3164514E-003   0.1726270E-002   0.2611486E+000   0.1235070E+001   0.2463799E-001
   0.4159884E-001   0.5881272E-003   0.6644444E-001   0.2736139E+000   0.1461929E+001   0.2683829E-001
   0.3434784E-001   0.2668834E-003   0.1563661E+000   0.2379893E+000   0.1810746E+001   0.5342500E-001
   0.7732239E-001   0.2135235E-002   0.2873103E+000   0.2645552E+000   0.1601751E+001   0.3802446E-001
   0.1420901E+000   0.2214756E-002   0.3770954E+000   0.2802798E+000   0.1433413E+001   0.2016476E-001
   0.7546681E-001   0.1303655E-002   0.4651977E+000   0.2548205E+000   0.1585676E+001   0.2900268E-001
   0.3416366E-001   0.3352459E-004   0.5196908E+000   0.1826679E+000   0.2026257E+001   0.4297445E-001
   0.2732660E-001   0.2396374E-004   0.5149498E+000   0.1718091E+000   0.2197505E+001   0.4167886E-001
   0.2165796E-001   0.3158118E-004   0.5277250E+000   0.1847795E+000   0.2262402E+001   0.3942094E-001
   0.1612297E-001   0.2486021E-004   0.5525481E+000   0.1989430E+000   0.2329597E+001   0.3361666E-001
   0.1265886E-001   0.1183820E-004   0.5491491E+000   0.2013604E+000   0.2384285E+001   0.2720505E-001
   0.1769105E-001   0.2801258E-004   0.3706748E+000   0.2074186E+000   0.2345120E+001   0.3169458E-001
