#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9829820E+000   0.6615875E-003  -0.1940888E+000  -0.4646510E+000   0.2014888E+001   0.7643220E-036
   0.9860911E+000   0.2451427E-003   0.7963690E-001  -0.4725456E+000   0.1945820E+001   0.7619122E-036
   0.9792689E+000   0.9546408E-003   0.3429914E+000  -0.3080812E+000   0.1659787E+001   0.7672201E-036
   0.9624827E+000   0.2540192E-002   0.4312660E+000  -0.8116383E-001   0.1181284E+001   0.7806008E-036
   0.9510438E+000   0.2645375E-002   0.2785495E+000   0.1376697E+000   0.7607891E+000   0.7899897E-036
   0.9189018E+000   0.5203314E-002   0.5187997E-001   0.2007336E+000   0.2598769E+000   0.8176225E-036
   0.8974903E+000   0.6898609E-002  -0.6846099E-001   0.1850776E+000   0.4886202E-001   0.8371286E-036
   0.8782575E+000   0.8217490E-002  -0.9912051E-001   0.1433081E+000  -0.7290312E-001   0.8554607E-036
   0.8979523E+000   0.8019988E-002  -0.1283849E+000   0.1919588E+000  -0.9042160E-002   0.8366979E-036
   0.9090373E+000   0.6590323E-002  -0.1082691E+000   0.2292944E+000  -0.2362300E+000   0.8264951E-036
   0.9102490E+000   0.4856269E-002  -0.2573028E-001   0.1980241E+000  -0.5658746E+000   0.8253948E-036
   0.8661045E+000   0.6710417E-002   0.4939452E-001   0.1027503E+000  -0.8954039E+000   0.8674644E-036
   0.8675456E+000   0.6925270E-002   0.1857236E-001   0.1545374E+000  -0.7637545E+000   0.8660234E-036
   0.8850763E+000   0.6695315E-002  -0.2523207E-001   0.3121179E+000  -0.3436241E+000   0.8488701E-036
   0.9316335E+000   0.2377772E-002  -0.4589433E-001   0.4802839E+000   0.1581837E+000   0.8064488E-036
   0.9275484E+000   0.2872346E-002  -0.4663619E-001   0.4595553E+000   0.3423293E+000   0.8100007E-036
   0.9137915E+000   0.3708526E-002  -0.3689976E-003   0.3571659E+000   0.2274458E+000   0.8221950E-036
   0.9159219E+000   0.3861148E-002   0.3066935E-001   0.2030983E+000   0.1586164E+000   0.8202826E-036
   0.9462353E+000   0.2561960E-002   0.3863265E-002   0.6250576E-001   0.5171504E+000   0.7940042E-036
   0.9738086E+000   0.2942963E-003  -0.9598635E-001  -0.6162912E-001   0.9897598E+000   0.7715220E-036
   0.9798532E+000   0.7155499E-004  -0.1838927E+000  -0.1117499E+000   0.1373482E+001   0.7667626E-036
   0.9808507E+000   0.6258828E-004  -0.2464125E+000  -0.9173981E-001   0.1448470E+001   0.7659829E-036
   0.9782771E+000   0.1302141E-003  -0.2691865E+000  -0.4719215E-001   0.1348874E+001   0.7679980E-036
   0.9643800E+000   0.6404391E-003  -0.2679131E+000  -0.9743781E-003   0.1112682E+001   0.7790651E-036
   0.9461589E+000   0.1605389E-002  -0.2152474E+000  -0.1140129E-001   0.1155837E+001   0.7940683E-036
   0.9507767E+000   0.1928833E-002  -0.5831523E-001  -0.1107220E+000   0.1802835E+001   0.7902117E-036
   0.9691647E+000   0.1499083E-002   0.1023350E+000  -0.1898818E+000   0.2552641E+001   0.7752189E-036
   0.9834542E+000   0.1299720E-003   0.2128680E+000  -0.1931462E+000   0.2817889E+001   0.7639551E-036
   0.9819814E+000   0.6414963E-004   0.2451740E+000  -0.1474490E+000   0.2688439E+001   0.7651009E-036
   0.9804786E+000   0.6999974E-004   0.2372728E+000  -0.1037702E+000   0.2679709E+001   0.7662736E-036
   0.9780894E+000   0.1256776E-003   0.1760502E+000  -0.2063546E-001   0.2743748E+001   0.7681453E-036
   0.9659533E+000   0.4153153E-003   0.1271002E+000   0.8791153E-001   0.2556045E+001   0.7777962E-036
   0.9201807E+000   0.5096893E-002   0.1558079E+000   0.1681425E+000   0.2044518E+001   0.8164861E-036
   0.8304475E+000   0.1635906E-001   0.1003443E+000   0.1749347E+000   0.9995616E+000   0.9047108E-036
   0.8187476E+000   0.1969504E-001   0.5697289E-001   0.1338991E+000   0.6288576E+000   0.9176391E-036
   0.8652043E+000   0.1836170E-001  -0.1048023E+000   0.8335114E-001   0.4471660E+000   0.8683670E-036
   0.9184359E+000   0.5188884E-002  -0.2497888E+000   0.6267485E-001   0.3763240E+000   0.8180373E-036
   0.9413878E+000   0.3386892E-002  -0.3391595E+000   0.4168752E-001   0.7246433E+000   0.7980928E-036
   0.9714473E+000   0.2299124E-002  -0.4527915E+000  -0.5124642E-001   0.1575180E+001   0.7733974E-036
   0.9869954E+000   0.7272069E-003  -0.5333613E+000  -0.1911527E+000   0.2209089E+001   0.7612141E-036
   0.9845167E+000   0.5413675E-003  -0.4406328E+000  -0.3519223E+000   0.2225840E+001   0.7631306E-036
   0.9713314E+000   0.1409239E-002  -0.1230068E+000  -0.4540390E+000   0.1716422E+001   0.7734897E-036
   0.9514840E+000   0.3373663E-002   0.1956467E+000  -0.3543598E+000   0.1167512E+001   0.7896242E-036
   0.9321991E+000   0.5557882E-002   0.3373149E+000  -0.1334861E+000   0.7446246E+000   0.8059596E-036
   0.9268714E+000   0.5021478E-002   0.2963212E+000   0.8863960E-001   0.4682947E+000   0.8105923E-036
   0.9151331E+000   0.5025813E-002   0.1827757E+000   0.1600732E+000   0.1684621E+000   0.8209897E-036
   0.9131998E+000   0.4329682E-002   0.7921423E-001   0.1472484E+000   0.1879667E-001   0.8227278E-036
   0.9097433E+000   0.5574716E-002  -0.2379295E-001   0.1077234E+000  -0.8403805E-002   0.8258537E-036
   0.9309466E+000   0.4503954E-002  -0.1063134E+000   0.1368149E+000   0.1356539E+000   0.8070440E-036
   0.9431531E+000   0.4039731E-002  -0.1323331E+000   0.1916185E+000   0.1146633E+000   0.7965990E-036
   0.9416204E+000   0.4062537E-002  -0.9020881E-001   0.2055268E+000  -0.7545107E-001   0.7978957E-036
   0.9029867E+000   0.8836687E-002  -0.4488453E-001   0.1375808E+000  -0.3529612E+000   0.8320331E-036
   0.9067442E+000   0.8610907E-002  -0.6764506E-001   0.1387950E+000  -0.3480375E+000   0.8285852E-036
   0.9109673E+000   0.7214979E-002  -0.1541004E+000   0.2442975E+000  -0.1631242E+000   0.8247440E-036
   0.9344364E+000   0.2260118E-002  -0.2256590E+000   0.4102185E+000   0.1006281E+000   0.8040299E-036
   0.8924292E+000   0.7258217E-002  -0.2240173E+000   0.4184733E+000   0.1335586E+000   0.8418761E-036
   0.8768068E+000   0.8235734E-002  -0.1166966E+000   0.3115756E+000   0.9213259E-001   0.8568761E-036
   0.8813930E+000   0.8932459E-002  -0.2169024E-001   0.1365166E+000   0.1105691E+000   0.8524175E-036
   0.9246482E+000   0.4749054E-002  -0.2307417E-001  -0.1536372E-001   0.3763211E+000   0.8125413E-036
   0.9524751E+000   0.3145077E-002  -0.6268566E-001  -0.1481622E+000   0.7454546E+000   0.7888026E-036
   0.9722205E+000   0.1102696E-002  -0.8208479E-001  -0.1997239E+000   0.1140075E+001   0.7727823E-036
   0.9848760E+000   0.3570118E-004  -0.8467911E-001  -0.1763585E+000   0.1383590E+001   0.7628522E-036
   0.9843621E+000   0.6427442E-004  -0.1065355E+000  -0.1291126E+000   0.1307625E+001   0.7632505E-036
   0.9676942E+000   0.1065673E-002  -0.1615593E+000  -0.9671806E-001   0.9672871E+000   0.7763969E-036
   0.9360887E+000   0.3382564E-002  -0.2124103E+000  -0.1020268E+000   0.7603763E+000   0.8026107E-036
   0.9349341E+000   0.4033894E-002  -0.1298140E+000  -0.2254129E+000   0.1326192E+001   0.8036019E-036
   0.9579064E+000   0.3654036E-002   0.3690833E-001  -0.3319841E+000   0.2232630E+001   0.7843301E-036
   0.9839469E+000   0.4535020E-003   0.1874594E+000  -0.3420354E+000   0.2696655E+001   0.7635725E-036
   0.9838071E+000   0.8508957E-004   0.2184827E+000  -0.2297335E+000   0.2590406E+001   0.7636810E-036
   0.9794417E+000   0.1857133E-003   0.1667130E+000  -0.1211184E+000   0.2447544E+001   0.7670848E-036
   0.9740666E+000   0.3660002E-003   0.6791981E-001  -0.1248863E-001   0.2404938E+001   0.7713177E-036
   0.9579972E+000   0.7212998E-003   0.1110906E-001   0.9154116E-001   0.2125645E+001   0.7842557E-036
   0.9105748E+000   0.5208847E-002   0.4020198E-001   0.1663939E+000   0.1577431E+001   0.8250995E-036
   0.8262649E+000   0.1843532E-001   0.8331910E-001   0.2333990E+000   0.9003466E+000   0.9092905E-036
   0.7806571E+000   0.2235383E-001   0.2526790E-001   0.1738006E+000   0.5335670E+000   0.9624134E-036
   0.8164910E+000   0.2529376E-001  -0.1276591E+000   0.1269808E+000   0.3294705E+000   0.9201753E-036
   0.9125434E+000   0.1031170E-001  -0.2604297E+000   0.1448201E+000   0.3761767E+000   0.8233196E-036
   0.9633824E+000   0.1838844E-002  -0.3819962E+000   0.1435016E+000   0.8596306E+000   0.7798718E-036
   0.9847801E+000   0.5686728E-003  -0.5319573E+000   0.4680473E-001   0.1540430E+001   0.7629265E-036
   0.9842220E+000   0.4839760E-003  -0.6136231E+000  -0.8834077E-001   0.1864897E+001   0.7633591E-036
   0.9534386E+000   0.6262544E-002  -0.4937609E+000  -0.2241858E+000   0.1587301E+001   0.7880054E-036
   0.9226929E+000   0.9296716E-002  -0.1982928E+000  -0.3240649E+000   0.1031425E+001   0.8142632E-036
   0.8976521E+000   0.9914091E-002   0.4211509E-001  -0.2689773E+000   0.6394101E+000   0.8369777E-036
   0.8945933E+000   0.7459013E-002   0.1830939E+000  -0.9837223E-001   0.4570719E+000   0.8398396E-036
   0.9024430E+000   0.6146526E-002   0.2418405E+000   0.8600345E-001   0.3629038E+000   0.8325344E-036
   0.9213128E+000   0.4312737E-002   0.2271643E+000   0.1548115E+000   0.2486567E+000   0.8154829E-036
   0.9356628E+000   0.1562447E-002   0.1346989E+000   0.1308640E+000   0.1572424E+000   0.8029760E-036
   0.9354708E+000   0.1808481E-002   0.1847474E-001   0.8632454E-001   0.1195659E+000   0.8031409E-036
   0.9404817E+000   0.1929095E-002  -0.5984928E-001   0.9641139E-001   0.2086982E+000   0.7988617E-036
   0.9574652E+000   0.1374856E-002  -0.1065004E+000   0.1503721E+000   0.3265668E+000   0.7846915E-036
   0.9687418E+000   0.9646341E-003  -0.1370860E+000   0.1772473E+000   0.3499543E+000   0.7755573E-036
   0.9614453E+000   0.3170652E-002  -0.1854007E+000   0.1342585E+000   0.3241919E+000   0.7814431E-036
   0.9613929E+000   0.3412048E-002  -0.2527709E+000   0.8076538E-001   0.3613510E+000   0.7814857E-036
   0.9524142E+000   0.3662454E-002  -0.3444449E+000   0.1323703E+000   0.3559606E+000   0.7888530E-036
   0.9366401E+000   0.3181756E-002  -0.3825760E+000   0.2668531E+000   0.2640455E+000   0.8021382E-036
   0.8773210E+000   0.8721636E-002  -0.3311581E+000   0.2869397E+000   0.1752464E-001   0.8563739E-036
   0.8429308E+000   0.1043552E-001  -0.1930076E+000   0.1685386E+000  -0.1275875E+000   0.8913126E-036
   0.8294313E+000   0.1477740E-001  -0.8663736E-001   0.4316001E-002  -0.1827463E+000   0.9058192E-036
   0.8540241E+000   0.1651952E-001  -0.3647767E-001  -0.1208078E+000  -0.2923550E-001   0.8797349E-036
   0.8990451E+000   0.1578164E-001   0.2683812E-001  -0.2468929E+000   0.4308248E+000   0.8356809E-036
   0.9547960E+000   0.6013619E-002   0.6302196E-001  -0.2930358E+000   0.9726697E+000   0.7868851E-036
   0.9856334E+000   0.4600809E-004   0.4800290E-001  -0.2674177E+000   0.1308431E+001   0.7622660E-036
   0.9821299E+000   0.2923684E-003  -0.1728066E-001  -0.2080898E+000   0.1165270E+001   0.7649852E-036
   0.9561256E+000   0.3152460E-002  -0.8752710E-001  -0.1734527E+000   0.7901024E+000   0.7857909E-036
   0.9111097E+000   0.7920693E-002  -0.1588653E+000  -0.1467998E+000   0.4668707E+000   0.8246151E-036
   0.8953873E+000   0.1091890E-001  -0.1397221E+000  -0.2001481E+000   0.7698088E+000   0.8390948E-036
   0.9101852E+000   0.1345788E-001  -0.1203690E-001  -0.2652832E+000   0.1484410E+001   0.8254527E-036
   0.9397511E+000   0.1116885E-001   0.1609846E+000  -0.2742904E+000   0.2018678E+001   0.7994828E-036
   0.9495884E+000   0.7353787E-002   0.2303393E+000  -0.1399683E+000   0.2006203E+001   0.7912005E-036
   0.9563047E+000   0.2706176E-002   0.1880998E+000  -0.5431621E-002   0.1775487E+001   0.7856437E-036
   0.9561938E+000   0.6761217E-003   0.1046795E+000   0.1042054E+000   0.1622319E+001   0.7857349E-036
   0.9470835E+000   0.6203616E-003   0.7125668E-001   0.1762114E+000   0.1459516E+001   0.7932931E-036
   0.9179524E+000   0.3242046E-002   0.7572692E-001   0.2340088E+000   0.1218470E+001   0.8184682E-036
   0.8522326E+000   0.1469964E-001   0.9642883E-001   0.3230833E+000   0.8828560E+000   0.8815842E-036
   0.7833880E+000   0.2134552E-001   0.5400676E-001   0.2725626E+000   0.5729415E+000   0.9590584E-036
   0.8019258E+000   0.2501230E-001  -0.7454363E-001   0.2260407E+000   0.3718804E+000   0.9368882E-036
   0.8896855E+000   0.1433644E-001  -0.2107004E+000   0.2226464E+000   0.3371626E+000   0.8444724E-036
   0.9399121E+000   0.3629589E-002  -0.3394745E+000   0.2025124E+000   0.5542836E+000   0.7993459E-036
   0.9547201E+000   0.3010325E-002  -0.4663096E+000   0.9598480E-001   0.9269817E+000   0.7869477E-036
   0.9568846E+000   0.2200156E-002  -0.5105515E+000   0.1122706E-001   0.1020737E+001   0.7851676E-036
   0.9121055E+000   0.1014179E-001  -0.3994795E+000  -0.3059589E-001   0.6707918E+000   0.8237148E-036
   0.8799229E+000   0.1165436E-001  -0.1769437E+000  -0.2321230E-001   0.3272262E+000   0.8538417E-036
   0.8604429E+000   0.1130539E-001  -0.2402087E-001  -0.2722512E-001   0.3019265E+000   0.8731722E-036
   0.8756285E+000   0.7080338E-002   0.8010833E-001   0.2423827E-001   0.3775777E+000   0.8580292E-036
   0.8926327E+000   0.6523209E-002   0.1750897E+000   0.1106740E+000   0.3620792E+000   0.8416842E-036
   0.9244311E+000   0.4344780E-002   0.2089696E+000   0.1724455E+000   0.3532234E+000   0.8127320E-036
   0.9440203E+000   0.1148975E-002   0.1390029E+000   0.1778729E+000   0.3094431E+000   0.7958672E-036
   0.9433845E+000   0.1002747E-002   0.3672142E-001   0.1707600E+000   0.2953135E+000   0.7964036E-036
   0.9479489E+000   0.1046594E-002  -0.3984886E-001   0.1864491E+000   0.4267032E+000   0.7925689E-036
   0.9581783E+000   0.1028398E-002  -0.9408297E-001   0.1816490E+000   0.5368827E+000   0.7841075E-036
   0.9683659E+000   0.7674730E-003  -0.1593214E+000   0.1408790E+000   0.5979845E+000   0.7758584E-036
   0.9763652E+000   0.4101007E-003  -0.2558755E+000   0.7516481E-001   0.7417335E+000   0.7695018E-036
   0.9812830E+000   0.1479240E-003  -0.3516632E+000  -0.2139905E-002   0.9339262E+000   0.7656454E-036
   0.9718389E+000   0.5930291E-003  -0.4513390E+000   0.2452559E-001   0.8139592E+000   0.7730857E-036
   0.9320277E+000   0.4377709E-002  -0.4803108E+000   0.1235354E+000   0.4361504E+000   0.8061078E-036
   0.8509185E+000   0.1542076E-001  -0.4136188E+000   0.1785125E+000  -0.5540620E-001   0.8829456E-036
   0.7931835E+000   0.1909179E-001  -0.2749297E+000   0.1064099E+000  -0.3266199E+000   0.9472144E-036
   0.7696865E+000   0.2245280E-001  -0.1488030E+000   0.1098219E-001  -0.4341819E+000   0.9761309E-036
   0.8021344E+000   0.2211263E-001  -0.1664031E-001  -0.6740266E-001  -0.2518744E+000   0.9366446E-036
   0.8715016E+000   0.2060771E-001   0.1182370E+000  -0.1922161E+000   0.4071087E+000   0.8620923E-036
   0.9499884E+000   0.7454043E-002   0.1281208E+000  -0.2815101E+000   0.1048830E+001   0.7908674E-036
   0.9859823E+000   0.6487737E-004   0.2620884E-001  -0.3071215E+000   0.1339059E+001   0.7619963E-036
   0.9769486E+000   0.5848879E-003  -0.8386782E-001  -0.2509695E+000   0.1026694E+001   0.7690423E-036
   0.9355051E+000   0.5388451E-002  -0.1089291E+000  -0.1839935E+000   0.5362287E+000   0.8031114E-036
   0.8669929E+000   0.1414882E-001  -0.1035016E+000  -0.1134053E+000   0.1604791E+000   0.8665755E-036
   0.8206250E+000   0.1920086E-001  -0.8335070E-001  -0.9559540E-001   0.2450506E+000   0.9155397E-036
   0.8271414E+000   0.2232840E-001  -0.2229862E-001  -0.9958955E-001   0.6338699E+000   0.9083269E-036
   0.8683283E+000   0.1812877E-001   0.1051227E+000  -0.7743759E-001   0.1028379E+001   0.8652428E-036
   0.9058148E+000   0.1006002E-001   0.2120896E+000   0.2908710E-001   0.1151144E+001   0.8294354E-036
   0.9335204E+000   0.3482924E-002   0.2472520E+000   0.1062082E+000   0.1155792E+001   0.8048188E-036
   0.9472249E+000   0.5761230E-003   0.2132589E+000   0.1617858E+000   0.1148955E+001   0.7931747E-036
   0.9472718E+000   0.4605392E-003   0.1694780E+000   0.2232295E+000   0.1164441E+001   0.7931354E-036
   0.9306828E+000   0.1354666E-002   0.1278118E+000   0.2968833E+000   0.1081415E+001   0.8072727E-036
   0.9027587E+000   0.8184490E-002   0.1298169E+000   0.3171544E+000   0.1087299E+001   0.8322432E-036
   0.8476125E+000   0.1819594E-001   0.7999144E-001   0.2714368E+000   0.8706349E+000   0.8863894E-036
   0.8562658E+000   0.1963511E-001  -0.3203492E-001   0.2000859E+000   0.7804552E+000   0.8774317E-036
   0.8934625E+000   0.1207934E-001  -0.1494216E+000   0.1629423E+000   0.5872301E+000   0.8409024E-036
   0.9182934E+000   0.3719613E-002  -0.2616633E+000   0.1665671E+000   0.4503951E+000   0.8181642E-036
   0.9203413E+000   0.3428698E-002  -0.3402582E+000   0.1321416E+000   0.4085499E+000   0.8163437E-036
   0.9262389E+000   0.2787318E-002  -0.3649127E+000   0.1231876E+000   0.4097234E+000   0.8111458E-036
   0.8845636E+000   0.1007215E-001  -0.2692344E+000   0.1793566E+000   0.1964487E+000   0.8493621E-036
   0.8693318E+000   0.1164031E-001  -0.7981038E-001   0.3015819E+000   0.1777025E+000   0.8642440E-036
   0.8593573E+000   0.1179711E-001   0.3801748E-001   0.2995681E+000   0.3139310E+000   0.8742753E-036
   0.8765990E+000   0.6436231E-002   0.1062365E+000   0.2422494E+000   0.3846397E+000   0.8570793E-036
   0.8882741E+000   0.5710635E-002   0.1640644E+000   0.2037729E+000   0.2968684E+000   0.8458141E-036
   0.9211322E+000   0.3811896E-002   0.1997420E+000   0.2126739E+000   0.3162378E+000   0.8156427E-036
   0.9493052E+000   0.1201632E-002   0.1531035E+000   0.2123738E+000   0.4726795E+000   0.7914365E-036
   0.9535823E+000   0.1099468E-002   0.6627375E-001   0.2271954E+000   0.6425038E+000   0.7878867E-036
   0.9596079E+000   0.9678678E-003  -0.1039358E-001   0.2477482E+000   0.8436834E+000   0.7829394E-036
   0.9631292E+000   0.9140844E-003  -0.7949663E-001   0.1966828E+000   0.8767923E+000   0.7800768E-036
   0.9679631E+000   0.6993654E-003  -0.1556828E+000   0.8497702E-001   0.9114813E+000   0.7761812E-036
   0.9731036E+000   0.3497645E-003  -0.2676273E+000   0.3885148E-002   0.1110315E+001   0.7720810E-036
   0.9767185E+000   0.9698415E-004  -0.3642023E+000  -0.4414417E-001   0.1312873E+001   0.7692235E-036
   0.9675755E+000   0.4810607E-003  -0.4586796E+000  -0.1743246E-001   0.1116829E+001   0.7764921E-036
   0.9358403E+000   0.3458595E-002  -0.5102212E+000   0.9272465E-001   0.6382679E+000   0.8028237E-036
   0.8793732E+000   0.1344264E-001  -0.4833796E+000   0.2354221E+000   0.1793647E+000   0.8543753E-036
   0.8327175E+000   0.2175767E-001  -0.3917233E+000   0.2959273E+000   0.4206957E-001   0.9022446E-036
   0.8087743E+000   0.2660356E-001  -0.2600745E+000   0.2740032E+000   0.2146838E-001   0.9289548E-036
   0.8309646E+000   0.2471845E-001  -0.7428182E-001   0.1987001E+000   0.1646460E+000   0.9041477E-036
   0.8920221E+000   0.1899461E-001   0.4810079E-001   0.4650093E-001   0.6526819E+000   0.8422603E-036
   0.9552646E+000   0.5856462E-002   0.8590631E-002  -0.1050726E+000   0.1070166E+001   0.7864992E-036
   0.9807250E+000   0.1099532E-003  -0.1502265E+000  -0.2227606E+000   0.1244246E+001   0.7660810E-036
   0.9726848E+000   0.5616496E-003  -0.2337900E+000  -0.2193794E+000   0.1010985E+001   0.7724134E-036
   0.9379754E+000   0.4992173E-002  -0.1755114E+000  -0.1182514E+000   0.6520687E+000   0.8009963E-036
   0.8794003E+000   0.1408869E-001  -0.6591593E-001   0.1527091E-001   0.2895076E+000   0.8543491E-036
   0.8226029E+000   0.1901196E-001  -0.1234732E-001   0.9387324E-001   0.6880620E-001   0.9133384E-036
   0.8176515E+000   0.1970604E-001  -0.2263472E-001   0.1386125E+000   0.5734581E-001   0.9188692E-036
   0.8467042E+000   0.1544753E-001   0.2570774E-001   0.1626712E+000   0.2369207E+000   0.8873404E-036
   0.8957341E+000   0.8940609E-002   0.1415292E+000   0.1897502E+000   0.5295478E+000   0.8387699E-036
   0.9320993E+000   0.3494011E-002   0.2445173E+000   0.1579721E+000   0.8808893E+000   0.8060459E-036
   0.9543981E+000   0.5840363E-003   0.2545307E+000   0.1445650E+000   0.1162634E+001   0.7872133E-036
   0.9592742E+000   0.3430821E-003   0.2329207E+000   0.1996558E+000   0.1311329E+001   0.7832117E-036
   0.9468475E+000   0.1245433E-002   0.1894610E+000   0.2695568E+000   0.1254763E+001   0.7934908E-036
   0.9459301E+000   0.3737699E-002   0.1738372E+000   0.1705167E+000   0.1618565E+001   0.7942603E-036
   0.9245581E+000   0.1003991E-001   0.7746133E-001   0.1045681E+000   0.1712271E+001   0.8126204E-036
   0.9288076E+000   0.1031384E-001  -0.3645836E-001   0.4569656E-001   0.1783515E+001   0.8089025E-036
   0.9321434E+000   0.7632367E-002  -0.1447749E+000   0.2955434E-001   0.1557222E+001   0.8060077E-036
   0.9200909E+000   0.3929957E-002  -0.2218172E+000   0.8497055E-001   0.9655225E+000   0.8165659E-036
   0.9034804E+000   0.2744343E-002  -0.2239132E+000   0.1623283E+000   0.4128926E+000   0.8315784E-036
   0.9039867E+000   0.2039856E-002  -0.2107435E+000   0.2225234E+000   0.2189272E+000   0.8311127E-036
   0.8922708E+000   0.6122800E-002  -0.1690084E+000   0.3253979E+000   0.1855659E+000   0.8420256E-036
   0.8969010E+000   0.7517135E-002  -0.4171803E-001   0.4809676E+000   0.3175313E+000   0.8376786E-036
   0.8946581E+000   0.8357133E-002   0.7758203E-001   0.5181219E+000   0.4873515E+000   0.8397787E-036
   0.9012245E+000   0.5870322E-002   0.1640923E+000   0.4329625E+000   0.5915994E+000   0.8336600E-036
   0.9093055E+000   0.4844588E-002   0.2311156E+000   0.2911902E+000   0.5375684E+000   0.8262512E-036
   0.9335834E+000   0.2780551E-002   0.2690299E+000   0.1987172E+000   0.5477274E+000   0.8047645E-036
   0.9570606E+000   0.1145232E-002   0.2216549E+000   0.1308427E+000   0.7757833E+000   0.7850232E-036
   0.9627373E+000   0.1251357E-002   0.1203290E+000   0.1253641E+000   0.1036316E+001   0.7803944E-036
   0.9674986E+000   0.1166058E-002   0.3155281E-001   0.1454038E+000   0.1240997E+001   0.7765539E-036
   0.9686828E+000   0.8982563E-003  -0.5967568E-001   0.1078341E+000   0.1262018E+001   0.7756046E-036
   0.9674428E+000   0.7744048E-003  -0.1481555E+000   0.2110730E-001   0.1279670E+001   0.7765987E-036
   0.9633937E+000   0.7805145E-003  -0.2482486E+000  -0.1139544E-001   0.1397793E+001   0.7798627E-036
   0.9599088E+000   0.9348687E-003  -0.3096893E+000   0.6735770E-002   0.1471987E+001   0.7826939E-036
   0.9557736E+000   0.9297039E-003  -0.3879806E+000   0.5553566E-001   0.1288110E+001   0.7860803E-036
   0.9460145E+000   0.2357237E-002  -0.4733763E+000   0.1752060E+000   0.9496471E+000   0.7941895E-036
   0.9223036E+000   0.9660767E-002  -0.4947796E+000   0.3760458E+000   0.7669703E+000   0.8146069E-036
   0.9039321E+000   0.1731267E-001  -0.4440262E+000   0.5570220E+000   0.8711781E+000   0.8311629E-036
   0.8966282E+000   0.1922187E-001  -0.3153874E+000   0.5713481E+000   0.9088131E+000   0.8379335E-036
   0.9126282E+000   0.1339048E-001  -0.1311839E+000   0.4401489E+000   0.8074009E+000   0.8232431E-036
   0.9419034E+000   0.6150413E-002  -0.4670833E-001   0.2404113E+000   0.8659822E+000   0.7976559E-036
   0.9652617E+000   0.9847124E-003  -0.1345674E+000   0.7161432E-001   0.9837760E+000   0.7783535E-036
   0.9711435E+000   0.2163697E-003  -0.3068989E+000  -0.8438365E-001   0.1105680E+001   0.7736393E-036
   0.9669399E+000   0.4182687E-003  -0.3319342E+000  -0.1317323E+000   0.1087410E+001   0.7770026E-036
   0.9562758E+000   0.2206616E-002  -0.2031555E+000  -0.3842925E-001   0.1057932E+001   0.7856675E-036
   0.9269189E+000   0.9454332E-002  -0.2236767E-001   0.9986947E-001   0.8909554E+000   0.8105508E-036
   0.8856070E+000   0.1677207E-001   0.7205013E-001   0.1729446E+000   0.6045337E+000   0.8483614E-036
   0.8790042E+000   0.1605763E-001   0.2673837E-001   0.2076391E+000   0.3294609E+000   0.8547340E-036
   0.8841358E+000   0.1025658E-001   0.3552576E-002   0.2068341E+000   0.1298495E+000   0.8497731E-036
   0.9153499E+000   0.4505102E-002   0.1031285E+000   0.2116993E+000   0.2383326E+000   0.8207952E-036
   0.9339792E+000   0.3337040E-002   0.2454695E+000   0.1624013E+000   0.5845340E+000   0.8044235E-036
   0.9604954E+000   0.5716185E-003   0.2857969E+000   0.1337939E+000   0.1021260E+001   0.7822159E-036
   0.9642730E+000   0.3429972E-003   0.2896675E+000   0.1563749E+000   0.1334320E+001   0.7791515E-036
   0.9597229E+000   0.1082057E-002   0.2688817E+000   0.1655544E+000   0.1532028E+001   0.7828456E-036
   0.9788334E+000   0.4409548E-003   0.2184342E+000  -0.1436493E-001   0.2247310E+001   0.7675615E-036
   0.9825889E+000   0.6179380E-003   0.7868969E-001  -0.8858463E-001   0.2581407E+001   0.7646278E-036
   0.9838241E+000   0.4259037E-003  -0.8364056E-001  -0.1072419E+000   0.2589051E+001   0.7636678E-036
   0.9768182E+000   0.1255413E-002  -0.1864651E+000  -0.8262589E-001   0.2361182E+001   0.7691450E-036
   0.9560093E+000   0.2366716E-002  -0.2423893E+000   0.1843390E-002   0.1700940E+001   0.7858865E-036
   0.9263403E+000   0.2858363E-002  -0.1818666E+000   0.1229535E+000   0.9658793E+000   0.8110570E-036
   0.9045480E+000   0.2340370E-002  -0.1125169E+000   0.2288418E+000   0.4574468E+000   0.8305969E-036
   0.8955903E+000   0.3381546E-002  -0.7112240E-001   0.3528352E+000   0.2443309E+000   0.8389046E-036
   0.9077559E+000   0.4661792E-002   0.1309545E-001   0.5292654E+000   0.3487253E+000   0.8276617E-036
   0.9201850E+000   0.5082817E-002   0.1078374E+000   0.6401191E+000   0.6248554E+000   0.8164823E-036
   0.9311288E+000   0.3806553E-002   0.1978491E+000   0.6172862E+000   0.9209531E+000   0.8068860E-036
   0.9355489E+000   0.2438137E-002   0.2705528E+000   0.4377940E+000   0.9595465E+000   0.8030738E-036
   0.9344584E+000   0.3255122E-002   0.2987817E+000   0.2313514E+000   0.8551358E+000   0.8040109E-036
   0.9393596E+000   0.3880506E-002   0.2205583E+000   0.5697224E-001   0.1035730E+001   0.7998160E-036
   0.9432996E+000   0.4309608E-002   0.1030870E+000  -0.4244076E-004   0.1380269E+001   0.7964752E-036
   0.9547625E+000   0.2083053E-002   0.4385806E-001   0.1799527E-004   0.1551937E+001   0.7869128E-036
