#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9794227E+000   0.7890425E-004   0.2880458E-001   0.4285674E+000  -0.7350752E-001   0.3781517E-034
   0.8955705E+000   0.1376415E-002  -0.1519958E+000   0.4316955E+000  -0.3872052E-001   0.4135580E-034
   0.9401859E+000   0.5333588E-003  -0.2300601E-001   0.8844353E+000   0.5915932E+000   0.3939331E-034
   0.8058245E+000   0.3645168E-002   0.8915285E-001   0.3623185E+000  -0.7299943E-001   0.4596167E-034
   0.9226947E+000   0.7571364E-003  -0.4914891E-001   0.3967497E+000  -0.1939889E+000   0.4014008E-034
   0.9741938E+000   0.1623781E-003  -0.1911469E-001   0.2150323E+000   0.7377213E+000   0.3801814E-034
   0.9834970E+000   0.9075094E-005  -0.9688788E-001  -0.1945772E-001   0.1531249E+001   0.3765851E-034
   0.9809091E+000   0.1482334E-004  -0.2945413E+000  -0.1445083E+000   0.1717361E+001   0.3775787E-034
   0.9880202E+000   0.1382301E-005  -0.2457953E+000  -0.2147294E+000   0.2074339E+001   0.3748611E-034
   0.9843803E+000   0.4084535E-005  -0.1505881E+000  -0.1799716E+000   0.1535392E+001   0.3762472E-034
   0.9743917E+000   0.1523975E-004  -0.1535171E+000  -0.8735422E-001   0.9302256E+000   0.3801042E-034
   0.9386053E+000   0.4556908E-003  -0.2696592E+000  -0.3521027E-002   0.6177856E+000   0.3945965E-034
   0.9217809E+000   0.7594572E-003  -0.3266035E+000  -0.1168657E+000   0.1192304E+001   0.4017987E-034
   0.9885688E+000   0.1417772E-004   0.1082689E-001  -0.6593764E+000   0.3426033E+001   0.3746531E-034
   0.9879581E+000   0.4867803E-005   0.1734513E+000  -0.5738774E+000   0.3176996E+001   0.3748847E-034
   0.9785723E+000   0.2219310E-005   0.2175079E+000  -0.3874635E+000   0.2422370E+001   0.3784803E-034
   0.9790591E+000   0.1669326E-004   0.2150982E+000  -0.3272419E+000   0.2786363E+001   0.3782922E-034
   0.9885922E+000   0.1350637E-005   0.1212317E+000  -0.3185529E+000   0.3551008E+001   0.3746443E-034
   0.9808103E+000   0.2515853E-004  -0.4477903E-001  -0.9397560E-001   0.3098648E+001   0.3776167E-034
   0.9410458E+000   0.9102000E-004   0.7947398E-002   0.1673374E+000   0.2123219E+001   0.3935732E-034
   0.7613771E+000   0.4848469E-002   0.1997480E+000   0.1301461E+000   0.5554725E+000   0.4864480E-034
   0.8919405E+000   0.8735768E-002   0.5227824E-001   0.1191052E+000   0.7609227E+000   0.4152411E-034
   0.9548507E+000   0.5169394E-003  -0.2524857E+000   0.2095748E+000   0.6155880E+000   0.3878830E-034
   0.9103348E+000   0.3449046E-003  -0.3160331E+000  -0.2178082E-001   0.1400332E+000   0.4068507E-034
   0.9310726E+000   0.2043743E-002  -0.5403710E+000   0.7689816E-001   0.4781616E+000   0.3977889E-034
   0.9963722E+000   0.2415336E-005  -0.5623889E+000   0.1945421E+000   0.2210787E+001   0.3717189E-034
   0.9942187E+000   0.3848575E-005  -0.6383344E+000   0.4241610E-001   0.2926330E+001   0.3725241E-034
   0.9856508E+000   0.8126489E-005  -0.1458780E+000  -0.5184988E-001   0.2323393E+001   0.3757623E-034
   0.9799428E+000   0.1797000E-003   0.2796506E+000  -0.9286976E-001   0.1691968E+001   0.3779510E-034
   0.9582279E+000   0.4319848E-003   0.7738973E+000   0.4973015E-001   0.7379965E+000   0.3865160E-034
   0.9931369E+000   0.1131761E-005   0.8388355E+000   0.4289852E+000   0.7035294E+000   0.3729298E-034
   0.9929993E+000   0.1258387E-005   0.8829756E+000   0.5052960E+000   0.8510321E+000   0.3729815E-034
   0.9763725E+000   0.2269041E-003   0.4828047E+000   0.2739462E+000   0.4543100E+000   0.3793331E-034
   0.9350750E+000   0.2102887E-003   0.1548737E+000   0.9791752E-001  -0.2071247E+000   0.3960863E-034
   0.9911435E+000   0.1674603E-004   0.2455473E+000  -0.1829573E+000   0.7236101E+000   0.3736799E-034
   0.9843573E+000   0.2137479E-004  -0.1417347E+000  -0.2559533E-002   0.3913174E+000   0.3762560E-034
   0.9871108E+000   0.1875951E-004  -0.1839029E+000   0.1543888E+000   0.4913056E+000   0.3752065E-034
   0.9485604E+000   0.2569455E-002  -0.2228431E-001   0.1065307E+000  -0.2979970E+000   0.3904552E-034
   0.9173958E+000   0.3396447E-002   0.3681825E-001   0.1121461E+000  -0.7214853E+000   0.4037193E-034
   0.7720416E+000   0.6281833E-002   0.2590245E-001  -0.1631829E-001  -0.9990037E+000   0.4797285E-034
   0.9860229E+000   0.4551132E-004  -0.1206703E+000   0.3359731E+000   0.3994868E-001   0.3756205E-034
   0.9588906E+000   0.2375630E-003  -0.3257988E+000   0.3330319E+000   0.3577946E-001   0.3862488E-034
   0.9452593E+000   0.3965102E-003  -0.2456725E+000   0.5874945E+000   0.3991839E+000   0.3918188E-034
   0.8601555E+000   0.1328970E-002  -0.1358792E-001   0.2662264E+000  -0.3487256E-001   0.4305854E-034
   0.9692190E+000   0.1875630E-003   0.1199848E+000   0.4673844E+000   0.6662166E+000   0.3821328E-034
   0.9748451E+000   0.5906537E-004  -0.1167827E+000   0.3920628E+000   0.1055408E+001   0.3799274E-034
   0.9656539E+000   0.1286614E-003  -0.3771183E+000   0.1221438E-001   0.9443600E+000   0.3835436E-034
   0.9757005E+000   0.1694610E-004  -0.2364138E+000  -0.1320688E+000   0.9894589E+000   0.3795943E-034
   0.9828284E+000   0.6503809E-005  -0.1389452E-001  -0.1068388E+000   0.1157829E+001   0.3768414E-034
   0.9872561E+000   0.6396685E-005   0.1172179E+000  -0.1696127E+000   0.1312685E+001   0.3751513E-034
   0.9869603E+000   0.2310605E-005   0.1306678E+000  -0.1849790E+000   0.1349919E+001   0.3752637E-034
   0.9771175E+000   0.8735224E-004   0.2415101E-001  -0.4080210E-001   0.8734757E+000   0.3790438E-034
   0.9154653E+000   0.6692265E-003  -0.3421897E+000   0.1932062E-001   0.3392980E+000   0.4045706E-034
   0.9718954E+000   0.2402142E-003  -0.1215310E+000  -0.5479710E+000   0.2306429E+001   0.3810805E-034
   0.9892589E+000   0.2621709E-005   0.1958426E+000  -0.6173290E+000   0.3321830E+001   0.3743917E-034
   0.9801875E+000   0.1373675E-005   0.2683952E+000  -0.3763246E+000   0.2593405E+001   0.3778566E-034
   0.9859802E+000   0.6713601E-006   0.1440902E+000  -0.2321136E+000   0.2819950E+001   0.3756367E-034
   0.9821181E+000   0.4491861E-005   0.9560218E-002  -0.6721072E-001   0.2763641E+001   0.3771139E-034
   0.9664834E+000   0.3985062E-004   0.3535228E-001   0.9034002E-001   0.2134551E+001   0.3832144E-034
   0.9243362E+000   0.1273125E-003   0.9177969E-001   0.1393779E+000   0.1363727E+001   0.4006880E-034
   0.8582789E+000   0.5364266E-002   0.1160011E+000   0.2966480E+000   0.7273498E+000   0.4315268E-034
   0.6741391E+000   0.1199544E-001   0.9728401E-001   0.1490690E+000   0.3248855E+000   0.5493975E-034
   0.9401359E+000   0.4773688E-003  -0.2167098E+000   0.7808475E-001   0.3337281E+000   0.3939541E-034
   0.9457183E+000   0.1369707E-003  -0.5705621E+000   0.2307968E+000   0.3113521E+000   0.3916286E-034
   0.9561008E+000   0.7568141E-003  -0.5693546E+000   0.2252972E+000   0.6620976E+000   0.3873758E-034
   0.9956345E+000   0.3913089E-006  -0.5444720E+000   0.1887771E+000   0.2104685E+001   0.3719943E-034
   0.9832679E+000   0.4799357E-004  -0.4053789E+000   0.2306768E+000   0.2237311E+001   0.3766729E-034
   0.9626871E+000   0.3640040E-004   0.6983074E-001   0.3312541E+000   0.7337954E+000   0.3847256E-034
   0.9380164E+000   0.4157384E-003   0.2023364E+000   0.1662259E+000   0.4650499E-001   0.3948442E-034
   0.8586608E+000   0.2154383E-002   0.1681398E+000  -0.5329864E-001   0.1053219E-001   0.4313349E-034
   0.9090581E+000   0.7843549E-002   0.2430138E+000   0.1450225E-001   0.2023501E+000   0.4074221E-034
   0.9719994E+000   0.7664815E-003   0.4185279E+000   0.2590625E+000   0.2530544E+000   0.3810397E-034
   0.9408230E+000   0.3621459E-003   0.2985248E+000   0.1722710E+000   0.1060470E+000   0.3936664E-034
   0.9443986E+000   0.3608060E-003   0.2215627E+000   0.1477531E+000   0.9785682E-001   0.3921759E-034
   0.9516163E+000   0.3311805E-004   0.8496994E-001  -0.2422087E-001  -0.4375412E-001   0.3892014E-034
   0.9754338E+000   0.2773825E-004  -0.7211538E-001   0.7955282E-001   0.2027946E+000   0.3796981E-034
   0.9868128E+000   0.1804699E-005  -0.2696172E+000   0.1098779E+000   0.6982846E+000   0.3753198E-034
   0.9878172E+000   0.1599077E-005  -0.3467795E+000   0.1728590E+000   0.7861840E+000   0.3749382E-034
   0.9781023E+000   0.1643363E-003  -0.3606743E+000   0.1631497E+000   0.2997923E+000   0.3786622E-034
   0.9796236E+000   0.4524448E-003  -0.3996917E+000   0.1090425E+000   0.5786860E+000   0.3780742E-034
   0.9937226E+000   0.2522549E-006  -0.4216682E+000   0.1734817E+000   0.9077144E+000   0.3727100E-034
   0.9766577E+000   0.1083548E-003  -0.5733751E+000   0.3428798E+000   0.3821735E+000   0.3792223E-034
   0.8696463E+000   0.8623966E-002  -0.4017616E+000   0.2640381E+000   0.1288853E+000   0.4258862E-034
   0.6636900E+000   0.6056899E-002  -0.1647288E+000   0.8537748E-001  -0.2624407E+000   0.5580472E-034
   0.8521391E+000   0.1765416E-002  -0.9303585E-001   0.1432241E+000  -0.2837125E+000   0.4346360E-034
   0.9057738E+000   0.1960539E-002  -0.9786851E-001   0.1593735E+000  -0.2664032E+000   0.4088994E-034
   0.8751208E+000   0.2171682E-002  -0.2133274E+000  -0.1060372E+000  -0.2188001E+000   0.4232220E-034
   0.9805257E+000   0.5112059E-004   0.7439974E-001  -0.5376594E+000   0.1299193E+001   0.3777263E-034
   0.9910394E+000   0.5989283E-006   0.1347871E+000  -0.5665225E+000   0.1831326E+001   0.3737191E-034
   0.9886381E+000   0.2313761E-005   0.1339891E+000  -0.4371802E+000   0.1615566E+001   0.3746268E-034
   0.9797205E+000   0.1873263E-004   0.2729633E+000  -0.2909899E+000   0.1028749E+001   0.3780368E-034
   0.9789428E+000   0.2527009E-004   0.2054545E+000  -0.1334842E+000   0.8416953E+000   0.3783371E-034
   0.9116391E+000   0.4829562E-002  -0.9783998E-001   0.2788095E-001   0.3036549E+000   0.4062686E-034
   0.8854852E+000   0.6380747E-002  -0.1339041E+000  -0.1905282E+000   0.1271357E+001   0.4182683E-034
   0.9624689E+000   0.1177119E-002   0.5132204E-001  -0.4159378E+000   0.2188415E+001   0.3848128E-034
   0.9782720E+000   0.2148561E-004   0.3599649E+000  -0.3632657E+000   0.2200663E+001   0.3785965E-034
   0.9651677E+000   0.3990655E-003   0.3262463E+000  -0.4474940E-001   0.1627424E+001   0.3837368E-034
   0.9340004E+000   0.2366450E-003   0.2346832E+000   0.1855278E+000   0.1017113E+001   0.3965420E-034
   0.9343313E+000   0.8203305E-004   0.2747905E+000   0.2554914E+000   0.1048042E+001   0.3964015E-034
   0.9324988E+000   0.2411555E-003   0.1935118E+000   0.2527639E+000   0.1005989E+001   0.3971806E-034
   0.9147352E+000   0.2241190E-002  -0.4849579E-001   0.3803345E+000   0.9289813E+000   0.4048935E-034
   0.6336764E+000   0.3622718E-002   0.1230360E+000   0.2675475E+000   0.4937001E+000   0.5844787E-034
   0.8755700E+000   0.1153285E-001   0.4715218E-001   0.2222964E+000   0.4977675E+000   0.4230049E-034
   0.9605030E+000   0.4199557E-003  -0.3258913E+000   0.3031406E+000   0.4229439E+000   0.3856004E-034
   0.9076671E+000   0.2629782E-002  -0.4437933E+000   0.3623955E+000   0.3055514E+000   0.4080465E-034
   0.9902988E+000   0.1538252E-004  -0.3220352E+000   0.1868235E+000   0.1480958E+001   0.3739986E-034
   0.9697354E+000   0.1587308E-003   0.1168072E+000   0.8905605E-001   0.7772322E+000   0.3819293E-034
   0.9556273E+000   0.4760591E-003   0.2545276E+000   0.2594286E+000  -0.1691240E+000   0.3875678E-034
   0.7906306E+000   0.7109914E-002   0.1329185E+000   0.7673996E-001  -0.7115956E+000   0.4684493E-034
   0.7786291E+000   0.4052593E-002   0.3564281E-001   0.5849863E-001  -0.1895040E+000   0.4756698E-034
   0.8448821E+000   0.2085508E-002   0.3201875E+000   0.1513333E+000   0.2962109E+000   0.4383693E-034
   0.8732132E+000   0.1082719E-002   0.2314897E+000   0.1890955E+000   0.3997659E-001   0.4241466E-034
   0.9387147E+000   0.3163493E-003   0.2174659E+000   0.2717270E+000   0.3636295E+000   0.3945505E-034
   0.9647721E+000   0.1251621E-003   0.3404710E+000   0.1675442E+000   0.5231251E+000   0.3838942E-034
   0.9135395E+000   0.3000116E-003   0.6745027E-001   0.1697902E+000  -0.2017304E+000   0.4054235E-034
   0.9533894E+000   0.1144231E-003  -0.6577574E-001   0.1237493E+000   0.1022533E+000   0.3884775E-034
   0.9640454E+000   0.2042681E-004  -0.1506885E+000   0.9147943E-001   0.2614134E+000   0.3841835E-034
   0.9776069E+000   0.6854099E-004  -0.2241536E+000   0.1710232E+000   0.5560834E+000   0.3788541E-034
   0.9869570E+000   0.2399420E-004  -0.4082691E+000   0.1480449E+000   0.1006061E+001   0.3752649E-034
   0.9908927E+000   0.4009983E-005  -0.5585105E+000   0.1970698E-001   0.1485780E+001   0.3737744E-034
   0.9889382E+000   0.5869779E-005  -0.6281591E+000  -0.5093067E-001   0.1456994E+001   0.3745132E-034
   0.9451093E+000   0.1131004E-002  -0.4959268E+000   0.1769637E+000   0.4266779E+000   0.3918810E-034
   0.8588018E+000   0.2312676E-002  -0.1391417E+000   0.6954884E-001  -0.2998217E+000   0.4312641E-034
   0.8310042E+000   0.1390566E-001   0.2015372E-001   0.3114372E-001  -0.6297662E+000   0.4456901E-034
   0.8640367E+000   0.4744312E-002   0.5500349E-002   0.4916704E-001  -0.7291753E+000   0.4286512E-034
   0.7370313E+000   0.1139797E-001  -0.6703506E-001  -0.3073230E-001  -0.7833430E+000   0.5025165E-034
   0.6525456E+000   0.6173311E-002  -0.4599344E-001  -0.1520030E+000  -0.6378371E+000   0.5675777E-034
   0.9731560E+000   0.1493192E-003   0.1980262E+000  -0.4999222E+000   0.1290740E+001   0.3805868E-034
   0.9912523E+000   0.5123998E-006   0.1188584E+000  -0.4426008E+000   0.1781040E+001   0.3736389E-034
   0.9816674E+000   0.6463516E-004   0.1308841E+000  -0.3272802E+000   0.9871468E+000   0.3772870E-034
   0.9517659E+000   0.1195955E-003   0.3263797E+000  -0.1855228E+000   0.1827228E-001   0.3891402E-034
   0.8732848E+000   0.5080455E-002   0.1715252E+000  -0.9197064E-001  -0.2557249E+000   0.4241118E-034
   0.8899183E+000   0.2157391E-002   0.5417001E-001  -0.5433736E-001  -0.2115721E-001   0.4161847E-034
   0.8465819E+000   0.9531516E-002  -0.2165253E+000   0.8285380E-001   0.1132386E+000   0.4374891E-034
   0.7519159E+000   0.9402654E-002  -0.1253989E+000   0.7837139E-001  -0.1319033E+000   0.4925689E-034
   0.7055580E+000   0.1115027E-001   0.1542150E+000   0.2067230E-001   0.3040571E+000   0.5249326E-034
   0.8956115E+000   0.6781579E-003   0.3359616E+000   0.2710412E+000   0.7430634E+000   0.4135391E-034
   0.9482696E+000   0.5757565E-004   0.2160381E+000   0.1804805E+000   0.1032573E+001   0.3905750E-034
   0.9600206E+000   0.9389889E-005   0.8814699E-001   0.2366697E+000   0.1063858E+001   0.3857942E-034
   0.9688826E+000   0.8373148E-004  -0.6581449E-001   0.3643224E+000   0.1293999E+001   0.3822655E-034
   0.9315011E+000   0.1206354E-002   0.1281295E+000   0.3331577E+000   0.8677584E+000   0.3976060E-034
   0.8321623E+000   0.6312589E-002   0.4271476E-001   0.3473495E+000   0.5349575E+000   0.4450699E-034
   0.8711036E+000   0.9066243E-002   0.8943684E-001   0.2037139E+000   0.4790905E+000   0.4251737E-034
   0.9701003E+000   0.1169918E-003   0.3878535E-001   0.1795180E+000   0.7705675E+000   0.3817856E-034
   0.8675172E+000   0.2941538E-002  -0.2909929E+000   0.2893099E+000   0.4635499E-001   0.4269315E-034
   0.8494286E+000   0.4099800E-003  -0.1545905E+000   0.3721850E+000  -0.4626851E-001   0.4360229E-034
   0.8442608E+000   0.1511009E-002  -0.2336454E-001   0.3048847E+000   0.3025204E-001   0.4386919E-034
   0.9306181E+000   0.2711003E-003   0.1366488E+000   0.5075985E+000  -0.1318454E+000   0.3979832E-034
   0.7661037E+000   0.8118282E-002   0.8617271E-002   0.1198153E+000  -0.5314933E+000   0.4834468E-034
   0.8400914E+000   0.1499151E-002   0.3768822E-001   0.1359965E+000   0.3347309E+000   0.4408692E-034
   0.8780317E+000   0.1857613E-002   0.2960662E+000   0.5631583E-001   0.8812091E-001   0.4218189E-034
   0.8994625E+000   0.4143545E-002   0.5163269E-001   0.1700094E+000   0.8830739E-001   0.4117686E-034
   0.9693736E+000   0.1054256E-003   0.1863667E+000   0.3025746E+000   0.9220514E+000   0.3820719E-034
   0.9170737E+000   0.4607476E-003   0.2727266E+000   0.3098684E+000  -0.4204016E-001   0.4038611E-034
   0.9843436E+000   0.8795902E-004   0.1485066E+000   0.2171676E+000   0.7987421E+000   0.3762613E-034
   0.9900443E+000   0.1831426E-005   0.3700796E-001   0.8161015E-001   0.1267351E+001   0.3740948E-034
   0.9829932E+000   0.1195683E-004  -0.1841508E+000  -0.7140018E-002   0.1009748E+001   0.3767782E-034
   0.9749634E+000   0.5291559E-004  -0.2786414E+000   0.2132460E-001   0.8371466E+000   0.3798813E-034
   0.9755362E+000   0.1076949E-004  -0.1971211E+000   0.4064207E-001   0.9877846E+000   0.3796582E-034
   0.9675764E+000   0.4138933E-004  -0.3087676E+000  -0.4968477E-001   0.1126465E+001   0.3827815E-034
   0.9775064E+000   0.4129607E-005  -0.4418046E+000  -0.8243041E-001   0.1398785E+001   0.3788931E-034
   0.9088414E+000   0.8117034E-003  -0.4076091E+000   0.7060093E-001   0.2460313E+000   0.4075193E-034
   0.7584168E+000   0.4180517E-002  -0.1703964E+000   0.6442844E-001  -0.6000732E+000   0.4883467E-034
   0.6057580E+000   0.1431628E-001  -0.9727330E-001   0.3156924E-001  -0.8364268E+000   0.6114164E-034
   0.6277802E+000   0.1364196E-001  -0.7023843E-001  -0.7302812E-002  -0.9151390E+000   0.5899682E-034
   0.7233686E+000   0.4239221E-002  -0.9460817E-001  -0.7457079E-001  -0.7384385E+000   0.5120078E-034
   0.8350072E+000   0.8792123E-002  -0.8728814E-001   0.1269285E-001  -0.8370031E-001   0.4435535E-034
   0.9766679E+000   0.4175037E-004   0.1143204E+000  -0.1227637E+000   0.1416688E+001   0.3792183E-034
   0.9869517E+000   0.3019546E-005  -0.1101097E+000  -0.2064983E+000   0.1316587E+001   0.3752670E-034
   0.9841020E+000   0.2464132E-004  -0.1725190E-001  -0.1931774E+000   0.9407764E+000   0.3763536E-034
   0.9592279E+000   0.3572744E-003   0.3342891E+000  -0.3321538E-001   0.3752613E-001   0.3861130E-034
   0.8768795E+000   0.5791061E-002   0.3568634E+000   0.2707342E-002  -0.4434106E+000   0.4223732E-034
   0.6975234E+000   0.8571310E-002   0.2573704E+000   0.4577894E-001  -0.6344260E+000   0.5309791E-034
   0.7010651E+000   0.2155338E-002   0.1785916E+000   0.3998371E-001  -0.4731747E+000   0.5282967E-034
   0.8540718E+000   0.3476231E-002  -0.1338288E+000   0.7534746E-001  -0.2013280E+000   0.4336525E-034
   0.8835343E+000   0.1721440E-002   0.4027862E-001   0.2059672E+000   0.2060274E+000   0.4191919E-034
   0.9561200E+000   0.5304002E-003   0.4223428E+000   0.1778178E+000   0.9770187E+000   0.3873681E-034
   0.9839784E+000   0.1480101E-004   0.4177640E+000   0.1705414E+000   0.1724227E+001   0.3764009E-034
   0.9645883E+000   0.2598038E-004   0.1857419E+000   0.2055087E+000   0.1431799E+001   0.3839673E-034
   0.9677947E+000   0.7453971E-004   0.1968095E+000   0.4421975E+000   0.1237156E+001   0.3826952E-034
   0.9911068E+000   0.2807558E-005   0.2475623E+000  -0.1049004E+000   0.2287480E+001   0.3736937E-034
   0.9739882E+000   0.1972812E-003   0.8106193E-001   0.1221133E+000   0.1645408E+001   0.3802617E-034
   0.9840204E+000   0.5830253E-004   0.1429023E+000  -0.7836844E-001   0.1921167E+001   0.3763849E-034
   0.9857561E+000   0.7493781E-004  -0.1619804E+000  -0.2706248E+000   0.2384240E+001   0.3757221E-034
   0.8473798E+000   0.2189929E-002  -0.1733280E+000   0.9361721E-001   0.2691941E+000   0.4370772E-034
   0.9261810E+000   0.1838578E-003  -0.1122952E+000   0.2211553E+000   0.4019613E+000   0.3998898E-034
   0.8545627E+000   0.9683056E-003  -0.5535019E-001   0.2434682E+000   0.1529110E-001   0.4334034E-034
   0.8985064E+000   0.1375173E-002  -0.1872851E-001   0.2402437E+000   0.6462071E-001   0.4122067E-034
   0.7659293E+000   0.4570957E-002  -0.1819540E+000   0.1339432E+000  -0.2195050E+000   0.4835569E-034
   0.8722497E+000   0.2108347E-002   0.1444788E-001   0.1547821E+000   0.6558109E+000   0.4246151E-034
   0.8092758E+000   0.2149081E-002   0.1620194E+000   0.1174960E+000  -0.1321114E+000   0.4576565E-034
   0.8738150E+000   0.4184394E-002   0.8199745E-001   0.2473389E+000   0.1759315E-001   0.4238544E-034
   0.9131107E+000   0.4988347E-003   0.1039662E+000   0.4122507E+000   0.2558634E-001   0.4056139E-034
   0.9715126E+000   0.2881119E-003   0.1665971E+000   0.2657190E+000   0.5405719E+000   0.3812306E-034
   0.9913660E+000   0.4096825E-006   0.1179529E+000  -0.3363172E-001   0.1834517E+001   0.3735960E-034
   0.9881557E+000   0.2726871E-005   0.7452408E-001   0.5433674E-002   0.1726320E+001   0.3748097E-034
   0.9892769E+000   0.2240026E-005  -0.1571007E+000  -0.1032165E+000   0.1702732E+001   0.3743849E-034
   0.9860789E+000   0.7121950E-005  -0.3074121E+000  -0.7450282E-001   0.1855431E+001   0.3755991E-034
   0.9732890E+000   0.9448435E-005  -0.3479622E+000   0.1935619E-001   0.1568981E+001   0.3805348E-034
   0.9732939E+000   0.3017558E-004  -0.3667942E+000   0.6245566E-001   0.1881073E+001   0.3805329E-034
   0.9769033E+000   0.7464094E-005  -0.4760833E+000   0.2225655E-002   0.1618521E+001   0.3791270E-034
   0.9429685E+000   0.3056227E-003  -0.5387419E+000   0.1232181E+000   0.7075746E+000   0.3927707E-034
   0.9072833E+000   0.9634923E-003  -0.3878115E+000   0.1414836E+000   0.2210912E+000   0.4082191E-034
   0.8600593E+000   0.2098535E-002  -0.2692166E+000   0.2733326E-001  -0.2586465E-003   0.4306335E-034
   0.8359675E+000   0.2996737E-002  -0.2868178E+000   0.1722623E-001  -0.7179559E-002   0.4430440E-034
   0.8330042E+000   0.2620270E-002  -0.1563953E+000   0.1111870E+000   0.8064762E-001   0.4446201E-034
   0.9537880E+000   0.1119057E-002   0.9755645E-001   0.4326511E+000   0.8986141E+000   0.3883152E-034
   0.9711790E+000   0.1569140E-004  -0.2102725E+000   0.2069801E+000   0.1109400E+001   0.3813616E-034
   0.9726429E+000   0.3370630E-004  -0.3597056E+000  -0.2191001E-001   0.1028059E+001   0.3807876E-034
   0.9789788E+000   0.2954206E-004  -0.3406997E+000  -0.2745750E+000   0.1259744E+001   0.3783232E-034
   0.9797349E+000   0.2733539E-004  -0.6881366E-001  -0.2496946E+000   0.1097678E+001   0.3780312E-034
   0.9777114E+000   0.3350592E-004   0.1236779E+000  -0.7570304E-001   0.8088637E+000   0.3788136E-034
   0.9664075E+000   0.3227772E-003   0.1653662E+000   0.6517944E-002   0.4706252E+000   0.3832445E-034
   0.9404170E+000   0.1291156E-002   0.5492684E-001   0.1646481E+000   0.1980941E+000   0.3938363E-034
   0.9453081E+000   0.1137540E-002  -0.2613950E+000   0.2364997E+000   0.1048113E+000   0.3917986E-034
   0.8807060E+000   0.3273584E-002   0.9634849E-001   0.1636348E+000  -0.9959037E-001   0.4205380E-034
   0.9594486E+000   0.2739996E-004   0.2651474E+000   0.2124563E+000   0.5144234E+000   0.3860242E-034
   0.9826322E+000   0.4671800E-004   0.4556197E+000   0.2468575E+000   0.1304966E+001   0.3769166E-034
   0.9796142E+000   0.4887441E-004   0.2815749E+000   0.1692379E+000   0.1518951E+001   0.3780778E-034
   0.9731214E+000   0.3177241E-004   0.3519315E+000   0.2015303E+000   0.1862539E+001   0.3806004E-034
   0.9911338E+000   0.1106481E-004   0.3026813E+000  -0.1767348E+000   0.3253807E+001   0.3736835E-034
   0.9917334E+000   0.5537085E-005  -0.3808403E-001  -0.2548185E+000   0.3010651E+001   0.3734576E-034
   0.9930432E+000   0.1237328E-005   0.9191328E-002  -0.2490285E+000   0.3690648E+001   0.3729650E-034
   0.9920119E+000   0.5581807E-005  -0.2329552E+000  -0.1509711E+000   0.3198800E+001   0.3733528E-034
   0.9819790E+000   0.2633935E-003  -0.4459557E+000   0.5360153E-001   0.2270974E+001   0.3771673E-034
   0.8454668E+000   0.1081649E-002   0.4313430E-001   0.1409532E+000   0.3360308E+000   0.4380661E-034
   0.9050334E+000   0.1409020E-003  -0.9906232E-001   0.2389834E+000   0.4294034E+000   0.4092339E-034
   0.8848210E+000   0.2274169E-003  -0.1626464E+000   0.2402328E+000   0.3318066E+000   0.4185822E-034
   0.7985135E+000   0.2341463E-002  -0.2549863E+000   0.3608564E+000   0.6445697E-001   0.4638248E-034
   0.7646795E+000   0.4538019E-002   0.3772242E-001   0.4008030E+000   0.9449332E-001   0.4843472E-034
   0.8958140E+000   0.1565089E-002   0.3217086E+000   0.3334451E+000   0.8714511E+000   0.4134456E-034
   0.9187581E+000   0.1053195E-002   0.3809829E+000   0.1912367E+000   0.7832600E+000   0.4031207E-034
   0.9791919E+000   0.9314300E-004   0.2671132E+000   0.2665182E+000   0.1131398E+001   0.3782409E-034
   0.9870301E+000   0.1753503E-004   0.2045710E+000  -0.8231308E-001   0.1724125E+001   0.3752372E-034
   0.9807973E+000   0.5866968E-004   0.1042571E+000  -0.1572526E+000   0.1612410E+001   0.3776217E-034
   0.9808563E+000   0.4395345E-004   0.3248085E-001  -0.1180215E+000   0.1647988E+001   0.3775990E-034
   0.9831571E+000   0.3160178E-004  -0.1211294E+000  -0.1274396E+000   0.1753302E+001   0.3767154E-034
   0.9672444E+000   0.8857240E-004  -0.1987047E+000  -0.4283058E-001   0.1479188E+001   0.3829129E-034
   0.9439425E+000   0.6956982E-003  -0.2516677E+000   0.4520311E-001   0.1479616E+001   0.3923654E-034
   0.9384319E+000   0.1103096E-002  -0.2672551E+000   0.1269676E+000   0.1503198E+001   0.3946694E-034
   0.9239644E+000   0.9900580E-003  -0.2782467E+000   0.1470283E+000   0.1285975E+001   0.4008492E-034
   0.9501854E+000   0.6944837E-003  -0.4645519E+000   0.2019789E+000   0.1419251E+001   0.3897875E-034
   0.9753839E+000   0.2034474E-004  -0.5645178E+000   0.4040335E+000   0.1607992E+001   0.3797175E-034
   0.9864451E+000   0.1188330E-004  -0.5179426E+000   0.8685538E+000   0.2225651E+001   0.3754597E-034
   0.9919363E+000   0.1379030E-004  -0.4599396E+000   0.1063880E+001   0.2468941E+001   0.3733812E-034
   0.9667632E+000   0.1327419E-003  -0.1695542E-002   0.5153056E+000   0.1135003E+001   0.3831035E-034
   0.9780404E+000   0.3901040E-004   0.3580008E-001   0.4598904E+000   0.9219246E+000   0.3786862E-034
   0.9860203E+000   0.2201548E-004  -0.2199368E+000   0.3564563E+000   0.1380502E+001   0.3756214E-034
   0.9584081E+000   0.1110920E-004  -0.3626885E+000   0.6727347E-001   0.8418247E+000   0.3864433E-034
