#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9902268E+000   0.1181429E-004   0.5913247E+000   0.2241353E+000   0.3165939E+001   0.2944226E-035
   0.9945077E+000   0.3084171E-005   0.6434412E+000   0.2561246E+000   0.3406764E+001   0.2931553E-035
   0.9959628E+000   0.9715846E-006   0.4483736E+000   0.2315261E+000   0.3372163E+001   0.2927270E-035
   0.9967526E+000   0.2686041E-006   0.4841038E+000   0.3060982E+000   0.3556652E+001   0.2924950E-035
   0.9951774E+000   0.7104763E-005   0.4263310E+000   0.1309534E+000   0.2626681E+001   0.2929580E-035
   0.9599437E+000   0.1659902E-002   0.2452536E+000   0.6003411E-001   0.9328575E+000   0.3037107E-035
   0.8875233E+000   0.2338119E-002   0.1660214E+000   0.7805811E-001   0.2752877E+000   0.3284930E-035
   0.8772978E+000   0.4095303E-002   0.9686391E-001   0.1520548E-001   0.3285098E+000   0.3323218E-035
   0.9448617E+000   0.3105050E-002  -0.2093946E-001  -0.9093104E-001   0.8009402E+000   0.3085586E-035
   0.9822644E+000   0.9249878E-004  -0.3320592E-001  -0.2538557E+000   0.1333851E+001   0.2968093E-035
   0.9820256E+000   0.1269219E-003  -0.2914685E-001  -0.1159481E+000   0.1362189E+001   0.2968815E-035
   0.9772827E+000   0.5849407E-004  -0.1238428E-001   0.2248216E+000   0.1503537E+001   0.2983223E-035
   0.9432306E+000   0.2189359E-002   0.1398635E+000   0.3187871E+000   0.1377796E+001   0.3090922E-035
   0.9452919E+000   0.3015562E-002   0.5351385E-001  -0.9133778E-001   0.1139636E+001   0.3084182E-035
   0.9596114E+000   0.3503094E-002  -0.1763562E+000  -0.4169896E+000   0.1204939E+001   0.3038159E-035
   0.9000186E+000   0.7429675E-002  -0.6375835E-002  -0.3186731E+000   0.6217707E+000   0.3239324E-035
   0.8767071E+000   0.7440364E-002   0.1793812E+000  -0.1564013E+000   0.5637154E+000   0.3325457E-035
   0.8954359E+000   0.5101409E-002   0.3174456E+000  -0.1205830E+000   0.6591854E+000   0.3255902E-035
   0.9485839E+000   0.2273603E-002   0.4605903E+000  -0.3423727E+000   0.8036502E+000   0.3073478E-035
   0.9835062E+000   0.2708840E-003   0.4257949E+000  -0.5888576E+000   0.1045237E+001   0.2964345E-035
   0.9619650E+000   0.6664035E-003   0.3175549E+000  -0.3992191E+000   0.4507156E+000   0.3030726E-035
   0.9435221E+000   0.2874841E-003   0.2474286E+000  -0.2450627E+000   0.1987774E+000   0.3089967E-035
   0.9711895E+000   0.3026553E-003   0.1847985E+000  -0.4227243E+000   0.7653742E+000   0.3001939E-035
   0.9847299E+000   0.1867462E-004   0.9178543E-001  -0.5493339E+000   0.9609225E+000   0.2960662E-035
   0.9653018E+000   0.4071536E-003  -0.4830180E-002  -0.4829269E+000   0.4306695E+000   0.3020249E-035
   0.9357731E+000   0.3220227E-002  -0.1310385E+000  -0.4540367E+000   0.1941407E-001   0.3115554E-035
   0.8907392E+000   0.7857514E-002  -0.3074654E+000  -0.2877394E+000  -0.2007543E+000   0.3273070E-035
   0.9412981E+000   0.2722176E-002  -0.4343887E+000  -0.4155447E+000   0.4357216E+000   0.3097267E-035
   0.9804581E+000   0.1076332E-003  -0.4090693E+000  -0.4402221E+000   0.1469062E+001   0.2973561E-035
   0.9912847E+000   0.2416158E-004  -0.3045480E+000  -0.2703488E+000   0.2638696E+001   0.2941084E-035
   0.9938532E+000   0.1506641E-005  -0.2565426E+000  -0.1883362E+000   0.3338529E+001   0.2933483E-035
   0.9905538E+000   0.8514272E-005  -0.2412991E+000  -0.1145883E+000   0.3153746E+001   0.2943254E-035
   0.9858056E+000   0.2705673E-004  -0.2298173E+000  -0.3715366E-002   0.2565499E+001   0.2957431E-035
   0.9807872E+000   0.6820839E-004  -0.2286779E+000   0.1011385E+000   0.2225404E+001   0.2972563E-035
   0.9753248E+000   0.1173664E-003  -0.1603815E+000   0.1609390E+000   0.2020928E+001   0.2989211E-035
   0.9723113E+000   0.1232036E-003  -0.8850346E-001   0.2163314E+000   0.1789624E+001   0.2998476E-035
   0.9655697E+000   0.1893644E-003  -0.7249967E-001   0.1786465E+000   0.1658517E+001   0.3019411E-035
   0.9631904E+000   0.1998158E-003  -0.1751631E-001   0.1362552E+000   0.2137771E+001   0.3026870E-035
   0.9787331E+000   0.8810918E-004   0.1925860E+000   0.2418502E+000   0.3148098E+001   0.2978802E-035
   0.9848917E+000   0.9244340E-005   0.3995976E+000   0.1514282E+000   0.3374874E+001   0.2960175E-035
   0.9888249E+000   0.2071258E-004   0.4861179E+000   0.7168140E-001   0.3168520E+001   0.2948401E-035
   0.9936591E+000   0.6720039E-005   0.4693410E+000   0.1160478E+000   0.3162040E+001   0.2934056E-035
   0.9938935E+000   0.4863488E-005   0.2957355E+000   0.5355286E-001   0.2768147E+001   0.2933365E-035
   0.9951489E+000   0.1858479E-005   0.2686425E+000   0.1837709E+000   0.2800388E+001   0.2929664E-035
   0.9911412E+000   0.4758675E-004   0.2421829E+000   0.1392190E+000   0.2048473E+001   0.2941510E-035
   0.9595415E+000   0.8523821E-003   0.1457631E+000   0.9372549E-001   0.8202501E+000   0.3038380E-035
   0.8971478E+000   0.2162073E-002   0.1169062E+000   0.5147123E-001   0.3106507E+000   0.3249690E-035
   0.9155127E+000   0.3652971E-002   0.3763514E-001   0.3721621E-001   0.4337880E+000   0.3184502E-035
   0.9659579E+000   0.4119747E-003  -0.1266091E+000  -0.4464771E-001   0.8950855E+000   0.3018198E-035
   0.9696864E+000   0.4315693E-003  -0.1404845E+000  -0.2418257E+000   0.1258657E+001   0.3006592E-035
   0.9836553E+000   0.1974474E-003  -0.5815183E-001  -0.1615171E+000   0.1508739E+001   0.2963896E-035
   0.9821213E+000   0.5238528E-004   0.7873107E-001   0.2139329E+000   0.1479690E+001   0.2968525E-035
   0.9585824E+000   0.4723037E-003   0.3060115E+000   0.3481709E+000   0.1250043E+001   0.3041420E-035
   0.9660952E+000   0.7090280E-003   0.2772110E+000  -0.8191954E-001   0.1431341E+001   0.3017769E-035
   0.9858783E+000   0.1942405E-003   0.5691623E-002  -0.4471051E+000   0.1906396E+001   0.2957213E-035
   0.9584665E+000   0.1546836E-002   0.7582143E-001  -0.3611290E+000   0.1117195E+001   0.3041788E-035
   0.9363076E+000   0.3530895E-002   0.2702057E+000  -0.2653785E+000   0.5088085E+000   0.3113776E-035
   0.9417620E+000   0.4086885E-002   0.3237781E+000  -0.3584511E+000   0.5443803E+000   0.3095742E-035
   0.9747133E+000   0.1327352E-002   0.3763207E+000  -0.6029234E+000   0.9365716E+000   0.2991087E-035
   0.9915517E+000   0.8897303E-005   0.3634138E+000  -0.7890025E+000   0.1246517E+001   0.2940292E-035
   0.9733393E+000   0.5429168E-003   0.3046602E+000  -0.5588159E+000   0.5963359E+000   0.2995309E-035
   0.9531674E+000   0.3299102E-003   0.2815449E+000  -0.2989071E+000   0.1350000E+000   0.3058699E-035
   0.9703704E+000   0.2089771E-003   0.2722753E+000  -0.4370995E+000   0.4991114E+000   0.3004473E-035
   0.9692804E+000   0.6414618E-003   0.2009232E+000  -0.5356948E+000   0.4844207E+000   0.3007852E-035
   0.9381659E+000   0.9267478E-003   0.8276908E-001  -0.4383264E+000   0.2132000E-001   0.3107608E-035
   0.9402570E+000   0.4135667E-003  -0.6370596E-001  -0.4027133E+000  -0.4658142E-001   0.3100697E-035
   0.9182584E+000   0.2765884E-002  -0.2874257E+000  -0.2059776E+000  -0.1582902E+000   0.3174980E-035
   0.9151559E+000   0.4192477E-002  -0.4123768E+000  -0.1720205E+000   0.1747136E+000   0.3185743E-035
   0.9734016E+000   0.1043098E-002  -0.2989701E+000  -0.2416564E+000   0.1508027E+001   0.2995117E-035
   0.9916216E+000   0.1280495E-004  -0.2490424E+000  -0.1999456E+000   0.2919792E+001   0.2940085E-035
   0.9941648E+000   0.7752521E-006  -0.2945305E+000  -0.1159593E+000   0.3766433E+001   0.2932564E-035
   0.9919617E+000   0.6686213E-005  -0.2789083E+000   0.1672672E-002   0.3575101E+001   0.2939077E-035
   0.9873237E+000   0.2122665E-004  -0.2015552E+000   0.7615402E-001   0.2574150E+001   0.2952883E-035
   0.9816515E+000   0.4160735E-004  -0.1486216E+000   0.9173230E-001   0.1781110E+001   0.2969946E-035
   0.9794846E+000   0.9269730E-004  -0.1015025E+000   0.5911941E-001   0.1515014E+001   0.2976516E-035
   0.9824195E+000   0.1155585E-003  -0.8234538E-001   0.3698613E-001   0.1613930E+001   0.2967624E-035
   0.9821346E+000   0.9704015E-004  -0.5672930E-001   0.1879977E-001   0.1804590E+001   0.2968485E-035
   0.9684142E+000   0.1959054E-003  -0.5608154E-001   0.5304343E-001   0.2046616E+001   0.3010542E-035
   0.9744166E+000   0.1886657E-003   0.1061773E+000   0.1708386E+000   0.3025664E+001   0.2991997E-035
   0.9834045E+000   0.1158627E-004   0.3313308E+000   0.5242841E-001   0.3437392E+001   0.2964652E-035
   0.9848325E+000   0.3061585E-004   0.3987543E+000  -0.7740621E-001   0.3066579E+001   0.2960353E-035
   0.9905089E+000   0.1817167E-004   0.3543123E+000  -0.6260834E-001   0.2827168E+001   0.2943388E-035
   0.9896422E+000   0.1842044E-004   0.1637660E+000  -0.6319872E-001   0.2410922E+001   0.2945966E-035
   0.9922359E+000   0.3663471E-005   0.8983716E-001   0.3322143E-001   0.2233993E+001   0.2938265E-035
   0.9876379E+000   0.4308969E-004   0.8167156E-001   0.4743681E-001   0.1664233E+001   0.2951944E-035
   0.9740825E+000   0.2790972E-003   0.6677083E-001   0.2806259E-001   0.1052351E+001   0.2993024E-035
   0.9286732E+000   0.3771151E-002   0.1047888E+000  -0.1535428E-003   0.6064895E+000   0.3139374E-035
   0.9202374E+000   0.3784353E-002   0.6489895E-001   0.6626656E-002   0.3955867E+000   0.3168152E-035
   0.9546484E+000   0.6862006E-003  -0.9405999E-001  -0.4709095E-001   0.6696147E+000   0.3053954E-035
   0.9552190E+000   0.3248728E-003  -0.9570278E-001  -0.1496081E+000   0.8709541E+000   0.3052129E-035
   0.9705107E+000   0.3334497E-003   0.1722783E-001  -0.7403887E-001   0.1174371E+001   0.3004039E-035
   0.9725003E+000   0.2168546E-003   0.1484534E+000   0.1512677E+000   0.1248811E+001   0.2997893E-035
   0.9642800E+000   0.1470062E-003   0.3009754E+000   0.2171379E+000   0.1186644E+001   0.3023450E-035
   0.9733542E+000   0.2433878E-003   0.3114522E+000  -0.8648894E-001   0.1559594E+001   0.2995263E-035
   0.9881671E+000   0.2836696E-004   0.1609540E+000  -0.3582960E+000   0.2159582E+001   0.2950363E-035
   0.9742125E+000   0.5371221E-003   0.2369013E+000  -0.3576814E+000   0.1526518E+001   0.2992624E-035
   0.9714612E+000   0.8790541E-003   0.3289465E+000  -0.4579337E+000   0.7976958E+000   0.3001100E-035
   0.9838497E+000   0.4094976E-003   0.2417568E+000  -0.6862527E+000   0.8504856E+000   0.2963310E-035
   0.9879174E+000   0.3913942E-004   0.2601813E+000  -0.8077558E+000   0.9025166E+000   0.2951109E-035
   0.9892421E+000   0.1059768E-004   0.2985145E+000  -0.8480119E+000   0.8664608E+000   0.2947157E-035
   0.9769451E+000   0.1710395E-003   0.3032382E+000  -0.6355855E+000   0.3800921E+000   0.2984254E-035
   0.9625019E+000   0.8750987E-004   0.2763245E+000  -0.3742403E+000   0.3375797E-001   0.3029035E-035
   0.9586862E+000   0.3203376E-003   0.2759291E+000  -0.3847553E+000   0.9113486E-001   0.3041091E-035
   0.9135336E+000   0.3629823E-002   0.2018993E+000  -0.4309316E+000  -0.7550688E-001   0.3191401E-035
   0.8987041E+000   0.2369637E-002   0.7355165E-001  -0.4260161E+000  -0.2456009E+000   0.3244062E-035
   0.9419741E+000   0.4883469E-003  -0.3143852E-001  -0.3912971E+000  -0.1221097E+000   0.3095045E-035
   0.9191553E+000   0.2293147E-002  -0.2221395E+000  -0.1637986E+000  -0.2631735E+000   0.3171882E-035
   0.9012769E+000   0.3809306E-002  -0.3417045E+000   0.5231997E-001  -0.5504717E-001   0.3234802E-035
   0.9673231E+000   0.1555869E-002  -0.2906889E+000   0.7578976E-001   0.1482434E+001   0.3013938E-035
   0.9919181E+000   0.9209488E-005  -0.2981034E+000   0.4274055E-002   0.3084180E+001   0.2939206E-035
   0.9942507E+000   0.4341952E-006  -0.3674923E+000   0.2404376E-001   0.3843308E+001   0.2932310E-035
   0.9928789E+000   0.2442794E-005  -0.3267281E+000   0.8453054E-001   0.3320008E+001   0.2936362E-035
   0.9871346E+000   0.3292325E-004  -0.2583081E+000   0.9044315E-001   0.2025447E+001   0.2953449E-035
   0.9797451E+000   0.5403266E-004  -0.2463433E+000   0.9567495E-002   0.1182452E+001   0.2975725E-035
   0.9738102E+000   0.2103497E-003  -0.2320211E+000  -0.1011695E+000   0.8851218E+000   0.2993861E-035
   0.9760811E+000   0.2599966E-003  -0.1852036E+000  -0.1699998E+000   0.1008323E+001   0.2986895E-035
   0.9856889E+000   0.6054251E-004  -0.5879016E-001  -0.2091004E+000   0.1637568E+001   0.2957781E-035
   0.9715741E+000   0.2198555E-003  -0.2592093E-001  -0.1177085E+000   0.1896009E+001   0.3000751E-035
   0.9705297E+000   0.1638758E-003   0.7699445E-001  -0.9858544E-002   0.2554275E+001   0.3003980E-035
   0.9810750E+000   0.1438270E-004   0.2641252E+000  -0.8380405E-001   0.3188222E+001   0.2971691E-035
   0.9798242E+000   0.2824317E-004   0.3365815E+000  -0.1623505E+000   0.3013769E+001   0.2975485E-035
   0.9843406E+000   0.3874669E-004   0.2857228E+000  -0.1506769E+000   0.2662765E+001   0.2961832E-035
   0.9828178E+000   0.7172435E-004   0.1419401E+000  -0.9031237E-001   0.2411892E+001   0.2966422E-035
   0.9901422E+000   0.1229927E-004   0.1332434E-001  -0.8558442E-001   0.2294459E+001   0.2944478E-035
   0.9901035E+000   0.1090087E-004  -0.7064625E-002  -0.1201407E+000   0.2072591E+001   0.2944593E-035
   0.9879802E+000   0.1482090E-004   0.4169761E-001  -0.1462893E+000   0.1680518E+001   0.2950921E-035
   0.9722375E+000   0.8430783E-003   0.1077374E+000  -0.8459783E-001   0.1052195E+001   0.2998704E-035
   0.9323325E+000   0.1426905E-002   0.1385343E+000  -0.1029943E-001   0.4096943E+000   0.3127052E-035
   0.9246604E+000   0.9917770E-003   0.2572521E-001  -0.5983554E-001   0.4168401E+000   0.3152997E-035
   0.9507608E+000   0.1202918E-002   0.2982303E-001  -0.1464039E+000   0.9410139E+000   0.3066441E-035
   0.9779893E+000   0.2563771E-003   0.1679104E+000  -0.1010160E+000   0.1414154E+001   0.2981067E-035
   0.9702261E+000   0.2989255E-003   0.2268880E+000   0.2811850E-001   0.1293581E+001   0.3004920E-035
   0.9623619E+000   0.1769521E-003   0.2856359E+000   0.4058905E-001   0.1167012E+001   0.3029476E-035
   0.9670598E+000   0.1786469E-003   0.2993333E+000  -0.1061246E+000   0.1339655E+001   0.3014759E-035
   0.9807143E+000   0.1217451E-003   0.2303704E+000  -0.2837691E+000   0.1814623E+001   0.2972784E-035
   0.9826924E+000   0.9159581E-004   0.3094640E+000  -0.4007221E+000   0.1811784E+001   0.2966800E-035
   0.9830527E+000   0.1141412E-003   0.4012387E+000  -0.5813699E+000   0.1206369E+001   0.2965713E-035
   0.9899657E+000   0.1605570E-004   0.2689139E+000  -0.8985764E+000   0.1025686E+001   0.2945003E-035
   0.9872848E+000   0.1588043E-004   0.2547135E+000  -0.1002734E+001   0.8745345E+000   0.2953000E-035
   0.9843863E+000   0.1583533E-004   0.2933612E+000  -0.9221502E+000   0.5939288E+000   0.2961695E-035
   0.9640873E+000   0.6430297E-003   0.2998872E+000  -0.6826917E+000   0.1310311E+000   0.3024054E-035
   0.9400567E+000   0.9317612E-003   0.2901319E+000  -0.3718536E+000  -0.1915547E+000   0.3101358E-035
   0.9417760E+000   0.8577515E-003   0.2235257E+000  -0.3444812E+000  -0.1798849E+000   0.3095696E-035
   0.8604050E+000   0.8174016E-002   0.1232407E+000  -0.3559950E+000  -0.3468301E+000   0.3388465E-035
   0.8875546E+000   0.9070906E-002   0.2579911E-001  -0.4217218E+000  -0.2088977E+000   0.3284814E-035
   0.9510661E+000   0.5084332E-003  -0.3823700E-001  -0.3642014E+000  -0.1032706E+000   0.3065457E-035
   0.9170987E+000   0.1468717E-002  -0.2204995E+000  -0.1103579E+000  -0.3371740E+000   0.3178995E-035
   0.9045709E+000   0.3042234E-002  -0.3551364E+000   0.1210275E+000  -0.1561692E+000   0.3223022E-035
   0.9643792E+000   0.1581401E-002  -0.3105874E+000   0.2576046E+000   0.1182938E+001   0.3023138E-035
   0.9901691E+000   0.1929987E-004  -0.3406507E+000   0.2195754E+000   0.2777403E+001   0.2944398E-035
   0.9931579E+000   0.1060296E-005  -0.4173424E+000   0.1757134E+000   0.3427081E+001   0.2935537E-035
   0.9920297E+000   0.3264792E-005  -0.3860123E+000   0.1360207E+000   0.2653281E+001   0.2938876E-035
   0.9853970E+000   0.3359390E-004  -0.3642628E+000   0.6321936E-001   0.1424803E+001   0.2958657E-035
   0.9786360E+000   0.4913848E-004  -0.4094453E+000  -0.9889596E-001   0.8779060E+000   0.2979097E-035
   0.9746373E+000   0.2061966E-003  -0.4280336E+000  -0.2995559E+000   0.7905845E+000   0.2991320E-035
   0.9762886E+000   0.2348376E-003  -0.2653006E+000  -0.4492968E+000   0.8960483E+000   0.2986260E-035
   0.9846493E+000   0.6395603E-004   0.1463549E-002  -0.4631021E+000   0.1442672E+001   0.2960904E-035
   0.9726004E+000   0.1924809E-003   0.4976611E-001  -0.2732805E+000   0.1744137E+001   0.2997585E-035
   0.9709764E+000   0.1371688E-003   0.1082386E+000  -0.1571390E+000   0.2382036E+001   0.3002598E-035
   0.9816979E+000   0.1428369E-004   0.2474123E+000  -0.1800847E+000   0.3112917E+001   0.2969806E-035
   0.9779458E+000   0.3191820E-004   0.3023938E+000  -0.1657731E+000   0.3132714E+001   0.2981200E-035
   0.9759978E+000   0.4728811E-004   0.2791061E+000  -0.1337528E+000   0.2734687E+001   0.2987150E-035
   0.9741942E+000   0.8306245E-004   0.2446943E+000  -0.8832117E-001   0.2556950E+001   0.2992680E-035
   0.9861905E+000   0.7410178E-004   0.1265576E+000  -0.1609615E+000   0.2497188E+001   0.2956277E-035
   0.9925644E+000   0.2881261E-005   0.2219828E-001  -0.2552041E+000   0.2583042E+001   0.2937292E-035
   0.9912799E+000   0.6280932E-005  -0.2288974E-001  -0.3157402E+000   0.2217141E+001   0.2941099E-035
   0.9832793E+000   0.1090449E-003  -0.1746751E-001  -0.2387133E+000   0.1487256E+001   0.2965029E-035
   0.9554889E+000   0.9405553E-003   0.3926640E-001  -0.9493365E-001   0.8466221E+000   0.3051267E-035
   0.9399786E+000   0.1465323E-002   0.3835521E-001  -0.5337732E-001   0.8723597E+000   0.3101615E-035
   0.9660600E+000   0.1386300E-002   0.9199650E-001  -0.1067089E+000   0.1567550E+001   0.3017879E-035
   0.9899851E+000   0.4927560E-004   0.2265302E+000  -0.2234567E+000   0.2198448E+001   0.2944945E-035
   0.9884215E+000   0.8397295E-004   0.3124498E+000  -0.2370619E+000   0.2246995E+001   0.2949604E-035
   0.9801177E+000   0.2573764E-003   0.3535438E+000  -0.1624520E+000   0.2027686E+001   0.2974594E-035
   0.9727965E+000   0.2515041E-003   0.3521242E+000  -0.1396486E+000   0.1786175E+001   0.2996980E-035
   0.9715261E+000   0.1125992E-003   0.3240472E+000  -0.2085400E+000   0.1562355E+001   0.3000899E-035
   0.9795594E+000   0.7989369E-004   0.3511440E+000  -0.3760978E+000   0.1712132E+001   0.2976289E-035
   0.9861531E+000   0.2758491E-004   0.4909142E+000  -0.6327404E+000   0.1663685E+001   0.2956389E-035
   0.9899031E+000   0.1571033E-004   0.4443833E+000  -0.9820526E+000   0.1326470E+001   0.2945189E-035
   0.9874298E+000   0.2660561E-004   0.3447573E+000  -0.1129956E+001   0.9936884E+000   0.2952566E-035
   0.9820166E+000   0.2232480E-004   0.3357532E+000  -0.9671237E+000   0.5714306E+000   0.2968842E-035
   0.9711531E+000   0.6902722E-003   0.2518268E+000  -0.8553559E+000   0.2757126E+000   0.3002052E-035
   0.9300018E+000   0.2080376E-002   0.3164606E+000  -0.5092462E+000  -0.1092205E+000   0.3134888E-035
   0.9110913E+000   0.1500663E-002   0.3333677E+000  -0.2814780E+000  -0.3116592E+000   0.3199956E-035
   0.8412541E+000   0.1042172E-001   0.1897467E+000  -0.2790543E+000  -0.4224065E+000   0.3465602E-035
   0.9014105E+000   0.1309678E-001   0.4927324E-001  -0.3853208E+000  -0.9318412E-001   0.3234322E-035
   0.9668004E+000   0.4171005E-003   0.1750299E-001  -0.3534832E+000   0.1084867E+000   0.3015567E-035
   0.9433609E+000   0.2047248E-002  -0.3049550E-001  -0.1318211E+000  -0.5484350E-001   0.3090495E-035
   0.9040902E+000   0.4758474E-002  -0.1799696E+000   0.9357040E-001  -0.1849912E+000   0.3224736E-035
   0.9302130E+000   0.3424803E-002  -0.2419986E+000   0.3505075E+000   0.3058031E+000   0.3134177E-035
   0.9751715E+000   0.3265432E-003  -0.2385268E+000   0.4315847E+000   0.1558985E+001   0.2989681E-035
   0.9884516E+000   0.9984143E-004  -0.2737423E+000   0.3598639E+000   0.2370380E+001   0.2949514E-035
   0.9914695E+000   0.1447829E-005  -0.3653657E+000   0.1799158E+000   0.2009055E+001   0.2940536E-035
   0.9889138E+000   0.8965987E-005  -0.4490473E+000   0.8641503E-002   0.1350271E+001   0.2948135E-035
   0.9873050E+000   0.8318746E-005  -0.5830090E+000  -0.1267090E+000   0.1220294E+001   0.2952939E-035
   0.9857968E+000   0.1120102E-003  -0.6393260E+000  -0.3105833E+000   0.1270253E+001   0.2957457E-035
   0.9768169E+000   0.7866881E-003  -0.3375216E+000  -0.4955448E+000   0.1058310E+001   0.2984645E-035
   0.9745846E+000   0.7527443E-003   0.1046112E+000  -0.4861537E+000   0.1163388E+001   0.2991482E-035
   0.9674257E+000   0.2071299E-003   0.1718780E+000  -0.2670876E+000   0.1522884E+001   0.3013618E-035
   0.9737345E+000   0.2351634E-003   0.1819153E+000  -0.1458255E+000   0.2503159E+001   0.2994093E-035
   0.9872486E+000   0.1152282E-004   0.3003459E+000  -0.1414635E+000   0.3410641E+001   0.2953108E-035
   0.9837011E+000   0.4522233E-004   0.2916518E+000  -0.9559580E-001   0.3448699E+001   0.2963758E-035
   0.9745491E+000   0.6522695E-004   0.2868614E+000  -0.6011613E-001   0.3045310E+001   0.2991590E-035
   0.9710970E+000   0.5625355E-004   0.2517912E+000  -0.6249486E-001   0.2773863E+001   0.3002225E-035
   0.9753260E+000   0.1251067E-003   0.2376829E+000  -0.2100847E+000   0.2498612E+001   0.2989208E-035
   0.9876389E+000   0.6778944E-004   0.1371730E+000  -0.3277295E+000   0.2612070E+001   0.2951941E-035
   0.9922361E+000   0.4705530E-005   0.3833513E-002  -0.4089854E+000   0.2625829E+001   0.2938264E-035
   0.9900603E+000   0.2684402E-004  -0.8828837E-001  -0.3850089E+000   0.2308356E+001   0.2944721E-035
   0.9834374E+000   0.1744703E-003  -0.8137495E-001  -0.2537895E+000   0.1915814E+001   0.2964553E-035
   0.9814397E+000   0.1690542E-003  -0.3352631E-001  -0.1630970E+000   0.1869037E+001   0.2970587E-035
   0.9848129E+000   0.4418634E-004   0.5653093E-001  -0.2505528E+000   0.2143033E+001   0.2960412E-035
   0.9887718E+000   0.2375059E-004   0.2178927E+000  -0.4690569E+000   0.2571902E+001   0.2948559E-035
   0.9926545E+000   0.3119363E-005   0.3827025E+000  -0.5308082E+000   0.2984042E+001   0.2937026E-035
   0.9936508E+000   0.2190038E-005   0.4676864E+000  -0.3827465E+000   0.3181796E+001   0.2934081E-035
   0.9911667E+000   0.4027622E-004   0.4816471E+000  -0.2173763E+000   0.3076612E+001   0.2941435E-035
   0.9790603E+000   0.1504279E-003   0.4177000E+000  -0.1723436E+000   0.2164221E+001   0.2977806E-035
   0.9743609E+000   0.7332895E-004   0.3426996E+000  -0.2954759E+000   0.1523705E+001   0.2992169E-035
   0.9861662E+000   0.3881884E-004   0.4631608E+000  -0.6186786E+000   0.1846937E+001   0.2956350E-035
   0.9911828E+000   0.3947179E-005   0.5669860E+000  -0.9820819E+000   0.1821778E+001   0.2941387E-035
   0.9879491E+000   0.2603593E-004   0.4806820E+000  -0.1141766E+001   0.1219369E+001   0.2951014E-035
   0.9797272E+000   0.4033664E-004   0.4482850E+000  -0.9523230E+000   0.5892578E+000   0.2975779E-035
   0.9845801E+000   0.8176908E-004   0.3544561E+000  -0.1045369E+001   0.5120932E+000   0.2961112E-035
   0.9688578E+000   0.1375266E-002   0.3552096E+000  -0.8468943E+000   0.2786881E+000   0.3009164E-035
   0.9127834E+000   0.2438279E-002   0.3796467E+000  -0.2868959E+000  -0.2733685E+000   0.3194024E-035
   0.8351728E+000   0.6644688E-002   0.2562955E+000  -0.1567294E+000  -0.5075739E+000   0.3490837E-035
   0.9013736E+000   0.1005485E-001   0.6047873E-001  -0.3076829E+000  -0.2196541E+000   0.3234454E-035
   0.9722887E+000   0.2158648E-003   0.5356543E-001  -0.3958290E+000   0.1652903E+000   0.2998545E-035
   0.9775794E+000   0.5203815E-004   0.1017761E+000  -0.2413975E+000   0.3148718E+000   0.2982317E-035
   0.9491210E+000   0.2219631E-002  -0.8253661E-001   0.1526588E-001   0.1076333E+000   0.3071739E-035
   0.9294250E+000   0.1448205E-002  -0.2259679E+000   0.2965316E+000  -0.8609402E-001   0.3136834E-035
   0.9587418E+000   0.3218470E-003  -0.2106142E+000   0.4978057E+000   0.5515492E+000   0.3040915E-035
   0.9828971E+000   0.2070347E-003  -0.2054095E+000   0.4920440E+000   0.1452716E+001   0.2966182E-035
   0.9902482E+000   0.3065378E-005  -0.3355354E+000   0.2004949E+000   0.1569913E+001   0.2944163E-035
   0.9886352E+000   0.6296188E-005  -0.4939732E+000  -0.1587603E-001   0.1285109E+001   0.2948966E-035
   0.9894872E+000   0.7257208E-005  -0.6957357E+000  -0.6390601E-002   0.1482951E+001   0.2946427E-035
   0.9860987E+000   0.1941595E-003  -0.7685240E+000   0.1904973E-001   0.1541602E+001   0.2956552E-035
   0.9684844E+000   0.1387943E-002  -0.3862860E+000  -0.3515210E-001   0.1014423E+001   0.3010324E-035
   0.9634524E+000   0.1269319E-002   0.1687319E+000  -0.5726297E-001   0.9680726E+000   0.3026047E-035
   0.9601447E+000   0.2193718E-003   0.2527276E+000  -0.4077217E-001   0.1363027E+001   0.3036471E-035
   0.9673532E+000   0.3975942E-003   0.1956927E+000  -0.4448734E-001   0.2233346E+001   0.3013844E-035
   0.9878301E+000   0.8328464E-004   0.3318772E+000  -0.1638017E-001   0.3371381E+001   0.2951370E-035
   0.9893351E+000   0.6611193E-005   0.2969191E+000   0.1292041E-001   0.3609515E+001   0.2946880E-035
   0.9816518E+000   0.6408416E-004   0.2271242E+000   0.2150307E-001   0.3305117E+001   0.2969945E-035
   0.9733729E+000   0.5481996E-004   0.1224567E+000  -0.6395792E-001   0.2640035E+001   0.2995206E-035
   0.9703023E+000   0.4575831E-004   0.2212814E+000  -0.2392677E+000   0.2541645E+001   0.3004684E-035
   0.9783214E+000   0.7136514E-004   0.2431246E+000  -0.3784560E+000   0.2573519E+001   0.2980055E-035
   0.9877400E+000   0.3120383E-004   0.1082736E+000  -0.4509107E+000   0.2710856E+001   0.2951639E-035
   0.9899471E+000   0.1103917E-004  -0.4542225E-001  -0.4597987E+000   0.2681065E+001   0.2945058E-035
   0.9842502E+000   0.1014607E-003  -0.9195191E-001  -0.3704755E+000   0.2355784E+001   0.2962104E-035
