#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3768890E-001   0.1138210E-002   0.1718213E-001   0.1548327E+000  -0.2767054E+000   0.9302241E-002
   0.3210999E-001   0.8333334E-003  -0.4029950E-004   0.1242441E+000  -0.3610605E+000   0.1061994E-001
   0.3039524E-001   0.9922750E-003  -0.5489800E-002   0.8030064E-001  -0.4310854E+000   0.1155021E-001
   0.3570256E-001   0.2629067E-002  -0.6495062E-002   0.4232958E-001  -0.5289814E+000   0.1125572E-001
   0.3451110E-001   0.2645030E-002  -0.2006839E-001   0.4307523E-001  -0.4970660E+000   0.1422599E-001
   0.4331876E-001   0.3053381E-002  -0.7210124E-001   0.7198395E-001  -0.4446187E+000   0.1410739E-001
   0.6468400E-001   0.6071146E-002  -0.1158946E+000   0.9344618E-001  -0.4601764E+000   0.1076823E-001
   0.9070888E-001   0.1038886E-001  -0.1364381E+000   0.8649423E-001  -0.5090469E+000   0.8388589E-002
   0.1021205E+000   0.1179279E-001  -0.1453995E+000   0.8100090E-001  -0.5347463E+000   0.7925289E-002
   0.1186000E+000   0.1276078E-001  -0.1329966E+000   0.6287311E-001  -0.5699238E+000   0.7436438E-002
   0.1255528E+000   0.1356087E-001  -0.1159455E+000   0.3745425E-001  -0.5922705E+000   0.7872058E-002
   0.1108790E+000   0.1379805E-001  -0.1008777E+000   0.7677818E-002  -0.5822606E+000   0.9499490E-002
   0.8339870E-001   0.1056995E-001  -0.7946926E-001  -0.2767536E-001  -0.5461434E+000   0.1234868E-001
   0.6332846E-001   0.7223305E-002  -0.5760007E-001  -0.5486466E-001  -0.4478087E+000   0.1555993E-001
   0.5033420E-001   0.4557649E-002  -0.3167006E-001  -0.6723018E-001  -0.3440547E+000   0.1796147E-001
   0.4477616E-001   0.3260030E-002   0.9649242E-002  -0.4515303E-001  -0.2730120E+000   0.1729176E-001
   0.5473496E-001   0.5521795E-002   0.3590421E-001  -0.1089207E-001  -0.2930793E+000   0.1245145E-001
   0.6705671E-001   0.7326684E-002   0.4147023E-001   0.1162876E-001  -0.2539936E+000   0.1052375E-001
   0.7703659E-001   0.8236276E-002   0.4185074E-001   0.1708686E-001  -0.2082058E+000   0.1027268E-001
   0.8980365E-001   0.9023313E-002   0.4442693E-001   0.1701609E-001  -0.1610355E+000   0.1062768E-001
   0.9144160E-001   0.8755451E-002   0.4908667E-001   0.1819349E-001  -0.8111034E-001   0.1218093E-001
   0.8139654E-001   0.7028889E-002   0.5636530E-001   0.1499680E-001   0.2431743E-001   0.1505980E-001
   0.6945324E-001   0.5046657E-002   0.7150441E-001   0.1034991E-001   0.1424209E+000   0.1850096E-001
   0.6787432E-001   0.4513351E-002   0.9638361E-001   0.4332548E-001   0.2733188E+000   0.1908998E-001
   0.7271892E-001   0.6613705E-002   0.1170235E+000   0.1161779E+000   0.4254175E+000   0.1638744E-001
   0.8510526E-001   0.1074744E-001   0.1081024E+000   0.1791549E+000   0.4409209E+000   0.1242637E-001
   0.7490896E-001   0.1046300E-001   0.9306850E-001   0.1966293E+000   0.4026804E+000   0.1014840E-001
   0.7678364E-001   0.1082404E-001   0.6547724E-001   0.2016513E+000   0.3498010E+000   0.8409725E-002
   0.8439724E-001   0.1139708E-001   0.2513084E-001   0.1966902E+000   0.2336293E+000   0.7000745E-002
   0.8665145E-001   0.1087013E-001  -0.1629440E-002   0.1825110E+000   0.7802652E-001   0.6704907E-002
   0.7677339E-001   0.7149514E-002  -0.3092556E-001   0.1531622E+000  -0.1004131E+000   0.7367459E-002
   0.7380457E-001   0.5529361E-002  -0.3844050E-001   0.1377945E+000  -0.2265646E+000   0.7748924E-002
   0.8865184E-001   0.7034187E-002  -0.2512101E-001   0.1380731E+000  -0.3321591E+000   0.7232972E-002
   0.9379510E-001   0.6754946E-002  -0.6907369E-002   0.1415336E+000  -0.3401788E+000   0.7895119E-002
   0.9648716E-001   0.5953501E-002   0.8955472E-002   0.1370621E+000  -0.3244315E+000   0.7517689E-002
   0.9702897E-001   0.5830195E-002   0.2213277E-001   0.1356571E+000  -0.3081826E+000   0.7118203E-002
   0.9346574E-001   0.5875817E-002   0.3183569E-001   0.1404643E+000  -0.2830711E+000   0.7020857E-002
   0.8062070E-001   0.4514124E-002   0.4130996E-001   0.1494823E+000  -0.2075939E+000   0.7740391E-002
   0.6739438E-001   0.3611145E-002   0.4665579E-001   0.1460391E+000  -0.1801721E+000   0.7413825E-002
   0.5062660E-001   0.2469548E-002   0.4192482E-001   0.1472381E+000  -0.1821021E+000   0.8658602E-002
   0.3695863E-001   0.1152052E-002   0.1419027E-001   0.1468899E+000  -0.1303650E+000   0.1088635E-001
   0.3044984E-001   0.6260203E-003  -0.2861317E-001   0.1236164E+000  -0.3749033E-001   0.1302173E-001
   0.2861271E-001   0.6276475E-003  -0.6887379E-001   0.9309799E-001   0.8990648E-001   0.1454474E-001
   0.2836335E-001   0.6937989E-003  -0.9864483E-001   0.8656442E-001   0.2159405E+000   0.1646291E-001
   0.2865769E-001   0.6919251E-003  -0.1281385E+000   0.9209784E-001   0.3430013E+000   0.1957136E-001
   0.3754670E-001   0.1185908E-002  -0.1671190E+000   0.1085271E+000   0.2321794E+000   0.1846696E-001
   0.5880413E-001   0.4531925E-002  -0.1738957E+000   0.1079802E+000  -0.8158253E-001   0.1339521E-001
   0.8280308E-001   0.9247026E-002  -0.1671244E+000   0.8772891E-001  -0.3143116E+000   0.9866394E-002
   0.9878811E-001   0.1160521E-001  -0.1549969E+000   0.7138136E-001  -0.4452079E+000   0.8277223E-002
   0.1155821E+000   0.1290488E-001  -0.1371140E+000   0.5305335E-001  -0.5292121E+000   0.7152734E-002
   0.1219495E+000   0.1386157E-001  -0.1167972E+000   0.3039825E-001  -0.5789509E+000   0.7148568E-002
   0.1080174E+000   0.1394026E-001  -0.9826506E-001   0.3911041E-002  -0.5750106E+000   0.8345362E-002
   0.8482007E-001   0.1043194E-001  -0.7775756E-001  -0.2339927E-001  -0.5149652E+000   0.1065327E-001
   0.6855611E-001   0.7077793E-002  -0.6701664E-001  -0.4707509E-001  -0.3931499E+000   0.1323273E-001
   0.5615055E-001   0.4498659E-002  -0.5168602E-001  -0.5883036E-001  -0.2831445E+000   0.1577182E-001
   0.5008553E-001   0.3245421E-002  -0.1889181E-001  -0.4259442E-001  -0.2054749E+000   0.1599952E-001
   0.5799925E-001   0.5339271E-002   0.1427791E-001  -0.1306601E-001  -0.2540020E+000   0.1232865E-001
   0.6861089E-001   0.7136439E-002   0.3066453E-001   0.6572516E-002  -0.2625494E+000   0.1060801E-001
   0.7739287E-001   0.8102879E-002   0.4715374E-001   0.1517497E-001  -0.2623023E+000   0.1027081E-001
   0.9293863E-001   0.9312690E-002   0.6283883E-001   0.1891426E-001  -0.2752183E+000   0.9850994E-002
   0.9716479E-001   0.9099344E-002   0.7199334E-001   0.2302742E-001  -0.2350269E+000   0.1062990E-001
   0.8989354E-001   0.7399930E-002   0.7903976E-001   0.1988241E-001  -0.1694690E+000   0.1250097E-001
   0.7889678E-001   0.5636731E-002   0.9293264E-001   0.1261579E-001  -0.9290269E-001   0.1456756E-001
   0.7315886E-001   0.5103742E-002   0.1136705E+000   0.3421270E-001   0.1910401E-001   0.1531228E-001
   0.6831679E-001   0.6123276E-002   0.1252415E+000   0.9947957E-001   0.2542496E+000   0.1491580E-001
   0.7498297E-001   0.9925175E-002   0.1129070E+000   0.1724087E+000   0.3830915E+000   0.1207420E-001
   0.5394783E-001   0.7218747E-002   0.1041232E+000   0.1761993E+000   0.4150168E+000   0.1315874E-001
   0.5489089E-001   0.7612747E-002   0.7754162E-001   0.1875055E+000   0.3961757E+000   0.1135114E-001
   0.6431358E-001   0.8631799E-002   0.3432313E-001   0.1876458E+000   0.2794019E+000   0.9101979E-002
   0.7417823E-001   0.9096926E-002   0.1325906E-001   0.1786910E+000   0.1183222E+000   0.7996933E-002
   0.7378007E-001   0.6762888E-002  -0.2169921E-002   0.1542609E+000  -0.4588199E-001   0.7988961E-002
   0.7582174E-001   0.5307308E-002  -0.8659999E-002   0.1457959E+000  -0.1708380E+000   0.7764951E-002
   0.9443796E-001   0.6629036E-002  -0.8431612E-002   0.1504529E+000  -0.2854256E+000   0.6856808E-002
   0.1000377E+000   0.6223755E-002  -0.1747590E-002   0.1599394E+000  -0.3033620E+000   0.7482041E-002
   0.1001723E+000   0.5626665E-002   0.8665859E-002   0.1590570E+000  -0.2986545E+000   0.7368523E-002
   0.9635098E-001   0.5597662E-002   0.1543838E-001   0.1578773E+000  -0.2934309E+000   0.7355509E-002
   0.8973634E-001   0.5747592E-002   0.1984768E-001   0.1597106E+000  -0.2701540E+000   0.7786783E-002
   0.7683481E-001   0.4456332E-002   0.2776691E-001   0.1599555E+000  -0.1495646E+000   0.9059532E-002
   0.6413282E-001   0.3534886E-002   0.3531153E-001   0.1476280E+000  -0.7241538E-001   0.9131320E-002
   0.5075884E-001   0.2560777E-002   0.2560431E-001   0.1364417E+000  -0.6458704E-002   0.1030456E-001
   0.4093760E-001   0.1587938E-002  -0.9255716E-002   0.1217234E+000   0.1362461E+000   0.1185884E-001
   0.3674216E-001   0.1212768E-002  -0.5360788E-001   0.9584750E-001   0.2906452E+000   0.1295911E-001
   0.3314152E-001   0.8732604E-003  -0.9715749E-001   0.8234514E-001   0.4189683E+000   0.1451150E-001
   0.3125934E-001   0.7076419E-003  -0.1281542E+000   0.8838951E-001   0.5506969E+000   0.1690375E-001
   0.3208387E-001   0.6629451E-003  -0.1587695E+000   0.9508548E-001   0.6011852E+000   0.1990923E-001
   0.3971567E-001   0.1082550E-002  -0.1894881E+000   0.1090323E+000   0.4252634E+000   0.1969885E-001
   0.5635416E-001   0.3811563E-002  -0.1824592E+000   0.1053674E+000   0.6812342E-001   0.1543915E-001
   0.7469267E-001   0.7690644E-002  -0.1650950E+000   0.8966898E-001  -0.2069814E+000   0.1179626E-001
   0.9062343E-001   0.1022677E-001  -0.1463752E+000   0.7590664E-001  -0.3740143E+000   0.9344381E-002
   0.1059827E+000   0.1173425E-001  -0.1256655E+000   0.6167145E-001  -0.4665205E+000   0.7630367E-002
   0.1110221E+000   0.1286734E-001  -0.1028435E+000   0.4227376E-001  -0.5281091E+000   0.7180844E-002
   0.9911334E-001   0.1274916E-001  -0.8484115E-001   0.2095498E-001  -0.5247942E+000   0.8136015E-002
   0.8340906E-001   0.9772618E-002  -0.7477788E-001  -0.2617492E-002  -0.4488682E+000   0.9927116E-002
   0.7237990E-001   0.6563791E-002  -0.7637611E-001  -0.3387339E-001  -0.3207842E+000   0.1201182E-001
   0.6228925E-001   0.4241212E-002  -0.7266164E-001  -0.5351850E-001  -0.2251761E+000   0.1406201E-001
   0.5687397E-001   0.3152941E-002  -0.4845563E-001  -0.4916002E-001  -0.1628471E+000   0.1461037E-001
   0.6312379E-001   0.4974130E-002  -0.1294436E-001  -0.2779790E-001  -0.2203507E+000   0.1202927E-001
   0.6998952E-001   0.6624341E-002   0.1516641E-001  -0.9258092E-002  -0.2679505E+000   0.1078715E-001
   0.7400592E-001   0.7605330E-002   0.5040987E-001   0.6466394E-002  -0.3166781E+000   0.1056467E-001
   0.8942337E-001   0.9203181E-002   0.8441532E-001   0.1563111E-001  -0.3844689E+000   0.9582549E-002
   0.9705708E-001   0.9481029E-002   0.1015189E+000   0.2433665E-001  -0.3988118E+000   0.9459581E-002
   0.9014998E-001   0.7955094E-002   0.1092367E+000   0.2069477E-001  -0.3709221E+000   0.1066469E-001
   0.8016873E-001   0.6353683E-002   0.1205541E+000   0.9278775E-002  -0.3257079E+000   0.1214249E-001
   0.7194316E-001   0.5504613E-002   0.1370389E+000   0.1559068E-001  -0.2460079E+000   0.1336129E-001
   0.5934630E-001   0.5126609E-002   0.1429989E+000   0.6227758E-001  -0.6415002E-002   0.1503612E-001
   0.5552559E-001   0.6774961E-002   0.1216187E+000   0.1494140E+000   0.3176818E+000   0.1462521E-001
   0.3647286E-001   0.3088697E-002   0.1494372E+000   0.9830958E-001   0.4085145E+000   0.2002259E-001
   0.3386385E-001   0.3044908E-002   0.1214673E+000   0.1291261E+000   0.4916185E+000   0.1926861E-001
   0.4152586E-001   0.3981684E-002   0.6277426E-001   0.1455640E+000   0.3655919E+000   0.1458495E-001
   0.5329087E-001   0.4636177E-002   0.3382866E-001   0.1572922E+000   0.2238718E+000   0.1110505E-001
   0.6037710E-001   0.4062370E-002   0.2672767E-001   0.1539284E+000   0.9142829E-001   0.9597819E-002
   0.6730642E-001   0.3468653E-002   0.2346029E-001   0.1560292E+000  -0.1792991E-001   0.8584909E-002
   0.8378309E-001   0.4385570E-002   0.9109360E-002   0.1660859E+000  -0.1322043E+000   0.7609335E-002
   0.9025572E-001   0.4153235E-002   0.4794792E-002   0.1779034E+000  -0.1667390E+000   0.8060865E-002
   0.8914955E-001   0.4364302E-002   0.7580595E-002   0.1774849E+000  -0.1972689E+000   0.8408427E-002
   0.8459891E-001   0.4684449E-002   0.6941780E-002   0.1730541E+000  -0.2173665E+000   0.8910373E-002
   0.7975670E-001   0.4918319E-002   0.2225514E-002   0.1689225E+000  -0.1823995E+000   0.9774190E-002
   0.6937400E-001   0.4039428E-002   0.1981709E-002   0.1567647E+000  -0.6074618E-001   0.1113658E-001
   0.5719620E-001   0.3443345E-002   0.7823614E-002   0.1360916E+000   0.5525953E-001   0.1189865E-001
   0.4734984E-001   0.2656149E-002  -0.4714804E-002   0.1169232E+000   0.1845159E+000   0.1277586E-001
   0.4067199E-001   0.1999944E-002  -0.3370210E-001   0.9907197E-001   0.3619081E+000   0.1350222E-001
   0.3510957E-001   0.1390685E-002  -0.7605328E-001   0.7444313E-001   0.5223720E+000   0.1423438E-001
   0.3023447E-001   0.7854962E-003  -0.1178958E+000   0.7028837E-001   0.6448727E+000   0.1623157E-001
   0.3073193E-001   0.6616785E-003  -0.1455694E+000   0.7953988E-001   0.6847627E+000   0.1763376E-001
   0.3370974E-001   0.6573625E-003  -0.1732933E+000   0.8536905E-001   0.6352217E+000   0.1885377E-001
   0.4028122E-001   0.8998630E-003  -0.1963859E+000   0.9919563E-001   0.4667455E+000   0.1851164E-001
   0.5194822E-001   0.2714968E-002  -0.1858978E+000   0.9980003E-001   0.1861561E+000   0.1587069E-001
   0.6693773E-001   0.6094287E-002  -0.1676034E+000   0.9129299E-001  -0.7030832E-001   0.1268760E-001
   0.8004617E-001   0.8380746E-002  -0.1479565E+000   0.8338489E-001  -0.2376209E+000   0.1023908E-001
   0.8930667E-001   0.9115595E-002  -0.1279138E+000   0.7902118E-001  -0.3184207E+000   0.8741741E-002
   0.9122615E-001   0.9895858E-002  -0.1063161E+000   0.6760716E-001  -0.3799419E+000   0.8309575E-002
   0.8383045E-001   0.9727329E-002  -0.9246612E-001   0.5044902E-001  -0.3789561E+000   0.8936821E-002
   0.7502290E-001   0.7105136E-002  -0.8694216E-001   0.1978813E-001  -0.3211972E+000   0.1004147E-001
   0.6896806E-001   0.4346065E-002  -0.9398281E-001  -0.2700735E-001  -0.2186396E+000   0.1143899E-001
   0.6360751E-001   0.3201183E-002  -0.9702534E-001  -0.5936118E-001  -0.1711937E+000   0.1275558E-001
   0.6073940E-001   0.3015489E-002  -0.7888127E-001  -0.7443306E-001  -0.1412810E+000   0.1390776E-001
   0.6434804E-001   0.4238544E-002  -0.4094553E-001  -0.6155316E-001  -0.1863719E+000   0.1302526E-001
   0.6563821E-001   0.5380721E-002  -0.6096331E-002  -0.4251639E-001  -0.2297303E+000   0.1276211E-001
   0.6154187E-001   0.5795885E-002   0.4272086E-001  -0.1459578E-001  -0.2912455E+000   0.1338915E-001
   0.7100845E-001   0.7308482E-002   0.9643669E-001   0.8620293E-002  -0.4095519E+000   0.1212345E-001
   0.8275135E-001   0.8320547E-002   0.1269974E+000   0.2671533E-001  -0.4906830E+000   0.1033102E-001
   0.8153084E-001   0.7205412E-002   0.1373214E+000   0.2513776E-001  -0.4935323E+000   0.1025247E-001
   0.7561056E-001   0.5872538E-002   0.1488415E+000   0.1228967E-001  -0.4613990E+000   0.1122012E-001
   0.7003575E-001   0.5357552E-002   0.1668750E+000   0.1230500E-001  -0.4035412E+000   0.1241869E-001
   0.5623133E-001   0.4445137E-002   0.1840275E+000   0.2705500E-001  -0.2510611E+000   0.1508860E-001
   0.4271410E-001   0.3473380E-002   0.1688429E+000   0.7658773E-001   0.1446401E+000   0.1858770E-001
   0.2444084E-001   0.5591603E-003   0.1975088E+000  -0.9235129E-002   0.5378323E+000   0.3197146E-001
   0.2123614E-001   0.2674951E-003   0.1959325E+000   0.1279966E-001   0.7361418E+000   0.3299969E-001
   0.2481866E-001   0.5442527E-003   0.1587524E+000   0.4191049E-001   0.6384248E+000   0.2588298E-001
   0.3354238E-001   0.1279916E-002   0.1196362E+000   0.9146938E-001   0.4305010E+000   0.1804244E-001
   0.4319668E-001   0.1707763E-002   0.1101024E+000   0.1281808E+000   0.2815320E+000   0.1375907E-001
   0.5076297E-001   0.2079311E-002   0.1002757E+000   0.1448883E+000   0.1906315E+000   0.1137809E-001
   0.6070931E-001   0.2835649E-002   0.5759534E-001   0.1583381E+000   0.7009093E-001   0.1027930E-001
   0.6948069E-001   0.3237753E-002   0.2996445E-001   0.1677934E+000  -0.1265665E-001   0.1029657E-001
   0.6901473E-001   0.3351821E-002   0.1691802E-001   0.1658891E+000  -0.6385554E-001   0.1095348E-001
   0.6738635E-001   0.3744188E-002   0.1804534E-002   0.1502157E+000  -0.8886634E-001   0.1130886E-001
   0.6599326E-001   0.3827273E-002  -0.1634881E-001   0.1401054E+000  -0.5045543E-001   0.1199339E-001
   0.5967506E-001   0.3325104E-002  -0.2129286E-001   0.1222100E+000   0.6154835E-001   0.1287482E-001
   0.4896345E-001   0.2691779E-002  -0.1719541E-001   0.9941481E-001   0.2241853E+000   0.1389337E-001
   0.4275559E-001   0.2082310E-002  -0.3765683E-001   0.8012231E-001   0.3927634E+000   0.1389565E-001
   0.3686768E-001   0.1464467E-002  -0.7646067E-001   0.7454934E-001   0.5767209E+000   0.1441712E-001
   0.3141835E-001   0.8687953E-003  -0.1235349E+000   0.6320333E-001   0.7491546E+000   0.1539500E-001
   0.2902489E-001   0.5730330E-003  -0.1592667E+000   0.6988768E-001   0.8004750E+000   0.1697585E-001
   0.3112624E-001   0.5506387E-003  -0.1848862E+000   0.7272156E-001   0.7662919E+000   0.1773914E-001
   0.3432643E-001   0.5810088E-003  -0.2091742E+000   0.7431496E-001   0.6879005E+000   0.1799081E-001
   0.3937599E-001   0.7186185E-003  -0.2237255E+000   0.8000624E-001   0.5491051E+000   0.1785536E-001
   0.4522596E-001   0.9838040E-003  -0.2152336E+000   0.8102264E-001   0.4000167E+000   0.1690289E-001
   0.5000224E-001   0.1136272E-002  -0.1974309E+000   0.8636763E-001   0.2939543E+000   0.1515226E-001
   0.5319920E-001   0.1356801E-002  -0.1770755E+000   0.9387348E-001   0.2055332E+000   0.1307673E-001
   0.5686731E-001   0.1474631E-002  -0.1542970E+000   0.1072597E+000   0.1220665E+000   0.1118389E-001
   0.5472490E-001   0.1673577E-002  -0.1297798E+000   0.1129831E+000   0.5803790E-001   0.1051776E-001
   0.4977879E-001   0.1694198E-002  -0.1121484E+000   0.1046987E+000   0.3524733E-001   0.1075459E-001
   0.5052522E-001   0.1913277E-002  -0.1081830E+000   0.5578178E-001  -0.2403644E-001   0.1080701E-001
   0.5581678E-001   0.2234668E-002  -0.1222784E+000  -0.2084637E-001  -0.5468113E-001   0.1101783E-001
   0.5500754E-001   0.2083266E-002  -0.1400096E+000  -0.7594988E-001  -0.6523549E-001   0.1202966E-001
   0.5327753E-001   0.1914150E-002  -0.1498185E+000  -0.1171579E+000  -0.3315931E-001   0.1391659E-001
   0.5300745E-001   0.1749286E-002  -0.1449188E+000  -0.1360081E+000  -0.7981551E-002   0.1573025E-001
   0.4913601E-001   0.1736086E-002  -0.1238808E+000  -0.1411894E+000  -0.3856304E-004   0.1808607E-001
   0.4041056E-001   0.1227647E-002  -0.6777737E-001  -0.1182730E+000  -0.4506887E-001   0.2137776E-001
   0.4429501E-001   0.2466195E-002   0.5150911E-001  -0.6169607E-001  -0.2629819E+000   0.1964163E-001
   0.5608061E-001   0.4096663E-002   0.1220858E+000  -0.1041492E-001  -0.4297467E+000   0.1545021E-001
   0.6203753E-001   0.4428977E-002   0.1515864E+000   0.1363785E-001  -0.4786928E+000   0.1327910E-001
   0.6174173E-001   0.4316248E-002   0.1662729E+000   0.1545644E-001  -0.4655867E+000   0.1295213E-001
   0.5926932E-001   0.4226411E-002   0.1786375E+000   0.2086003E-001  -0.4006873E+000   0.1398540E-001
   0.4946619E-001   0.3494227E-002   0.1905236E+000   0.2642055E-001  -0.2384096E+000   0.1732493E-001
   0.3341110E-001   0.1539053E-002   0.1924220E+000   0.1726474E-001   0.1305263E+000   0.2502696E-001
   0.2663829E-001   0.5808472E-003   0.1790517E+000   0.4051808E-001   0.5453350E+000   0.3135413E-001
   0.2546649E-001   0.3694915E-003   0.1648486E+000   0.6533228E-001   0.6027424E+000   0.2884288E-001
   0.2671382E-001   0.4455138E-003   0.1465426E+000   0.7164172E-001   0.5146496E+000   0.2316079E-001
   0.3174696E-001   0.9418963E-003   0.1226111E+000   0.1012307E+000   0.3963227E+000   0.1826562E-001
   0.3892925E-001   0.1279563E-002   0.1161201E+000   0.1301881E+000   0.3008165E+000   0.1571177E-001
   0.4461338E-001   0.1685750E-002   0.1058540E+000   0.1424095E+000   0.2363431E+000   0.1376360E-001
   0.4966291E-001   0.2270108E-002   0.6290429E-001   0.1567166E+000   0.1619538E+000   0.1304431E-001
   0.5474334E-001   0.2766035E-002   0.2945584E-001   0.1645308E+000   0.9174535E-001   0.1344777E-001
   0.5373062E-001   0.2582226E-002   0.9870192E-002   0.1574480E+000   0.8273682E-001   0.1488978E-001
   0.5099843E-001   0.2459194E-002  -0.1393266E-001   0.1369324E+000   0.1052831E+000   0.1560996E-001
   0.4854992E-001   0.2384583E-002  -0.4050454E-001   0.1235685E+000   0.1826010E+000   0.1655864E-001
   0.4462969E-001   0.2006657E-002  -0.5318748E-001   0.9515421E-001   0.3370781E+000   0.1693072E-001
   0.3826627E-001   0.1362871E-002  -0.5682932E-001   0.6333292E-001   0.5616948E+000   0.1717200E-001
   0.3745417E-001   0.1136345E-002  -0.7983300E-001   0.4795846E-001   0.6755491E+000   0.1498343E-001
   0.3588892E-001   0.1017889E-002  -0.1186237E+000   0.5202292E-001   0.7330741E+000   0.1407085E-001
   0.3515862E-001   0.8533407E-003  -0.1563293E+000   0.4021473E-001   0.7579116E+000   0.1389675E-001
   0.3410079E-001   0.5911426E-003  -0.1822619E+000   0.3558291E-001   0.7440229E+000   0.1570617E-001
   0.3597863E-001   0.5573107E-003  -0.2018424E+000   0.3156240E-001   0.6954505E+000   0.1692787E-001
   0.3776456E-001   0.5655136E-003  -0.2215079E+000   0.3094343E-001   0.6330903E+000   0.1704828E-001
   0.4012836E-001   0.6727956E-003  -0.2325437E+000   0.3633545E-001   0.5506147E+000   0.1717034E-001
   0.4272384E-001   0.8965392E-003  -0.2260603E+000   0.4393467E-001   0.4605529E+000   0.1668182E-001
   0.4485670E-001   0.9770023E-003  -0.2072728E+000   0.6317298E-001   0.3875153E+000   0.1487929E-001
   0.4648680E-001   0.1023804E-002  -0.1834945E+000   0.8656029E-001   0.3242250E+000   0.1247318E-001
   0.4905123E-001   0.1013543E-002  -0.1572453E+000   0.1113250E+000   0.2530899E+000   0.1069809E-001
   0.4638701E-001   0.1053813E-002  -0.1353073E+000   0.1189298E+000   0.2031746E+000   0.9922335E-002
   0.4268925E-001   0.9160919E-003  -0.1189891E+000   0.1058634E+000   0.1612436E+000   0.9499878E-002
   0.4777891E-001   0.1535472E-002  -0.1194595E+000   0.3495358E-001   0.3728738E-001   0.8698595E-002
   0.5597370E-001   0.2264808E-002  -0.1354042E+000  -0.4925818E-001  -0.2378099E-001   0.8622744E-002
   0.5783656E-001   0.2683842E-002  -0.1514896E+000  -0.1092607E+000  -0.5458684E-001   0.9303171E-002
   0.5847334E-001   0.2689596E-002  -0.1586631E+000  -0.1394917E+000  -0.3549455E-001   0.1171929E-001
   0.5905219E-001   0.2633851E-002  -0.1554835E+000  -0.1454306E+000   0.1844536E-002   0.1484374E-001
   0.5245667E-001   0.2471803E-002  -0.1427659E+000  -0.1433945E+000   0.5665051E-001   0.1889713E-001
   0.4141792E-001   0.1724738E-002  -0.9943747E-001  -0.1109363E+000   0.7802312E-001   0.2507808E-001
   0.4025310E-001   0.2219166E-002   0.1706243E-001  -0.4985498E-001  -0.7674542E-001   0.2755557E-001
   0.4814085E-001   0.3414706E-002   0.1056331E+000   0.6618574E-002  -0.2728433E+000   0.2333472E-001
   0.5204287E-001   0.3717391E-002   0.1463823E+000   0.3113906E-001  -0.3474149E+000   0.2025258E-001
   0.5253706E-001   0.3640854E-002   0.1681349E+000   0.3569078E-001  -0.3457656E+000   0.1958579E-001
   0.5145695E-001   0.3471017E-002   0.1837889E+000   0.4487141E-001  -0.2647030E+000   0.2055679E-001
   0.4502846E-001   0.2875392E-002   0.1937000E+000   0.5078450E-001  -0.1117077E+000   0.2265240E-001
   0.3192497E-001   0.1146819E-002   0.1891771E+000   0.4902454E-001   0.2630885E+000   0.2901480E-001
   0.2877403E-001   0.5622806E-003   0.1519892E+000   0.9399932E-001   0.5624267E+000   0.3182281E-001
   0.2885085E-001   0.4039087E-003   0.1418701E+000   0.1118878E+000   0.4832417E+000   0.2719357E-001
   0.2991017E-001   0.3969640E-003   0.1305298E+000   0.1097002E+000   0.3485118E+000   0.2172776E-001
   0.3196896E-001   0.5815042E-003   0.1143655E+000   0.1228094E+000   0.2767596E+000   0.1906841E-001
   0.3640038E-001   0.8728888E-003   0.1121485E+000   0.1387425E+000   0.2327184E+000   0.1760907E-001
   0.4016143E-001   0.1302780E-002   0.1052856E+000   0.1437312E+000   0.2052668E+000   0.1592943E-001
   0.4177780E-001   0.1700482E-002   0.6589300E-001   0.1494963E+000   0.1799938E+000   0.1533694E-001
   0.4121258E-001   0.1826185E-002   0.3608361E-001   0.1540080E+000   0.1720244E+000   0.1684884E-001
   0.4066147E-001   0.1756914E-002   0.1704987E-001   0.1384842E+000   0.2123395E+000   0.1856460E-001
   0.4177400E-001   0.1728369E-002  -0.1475240E-001   0.9806477E-001   0.2689682E+000   0.1815988E-001
   0.4184977E-001   0.1624337E-002  -0.5131614E-001   0.8052652E-001   0.3541262E+000   0.1815647E-001
   0.4043498E-001   0.1363635E-002  -0.7203668E-001   0.5329743E-001   0.5106551E+000   0.1748496E-001
   0.3942945E-001   0.1183513E-002  -0.8613667E-001   0.3036620E-001   0.6704200E+000   0.1599561E-001
   0.4254938E-001   0.1173470E-002  -0.1109990E+000   0.2453843E-001   0.6877457E+000   0.1304244E-001
   0.4040089E-001   0.1037583E-002  -0.1473770E+000   0.3370703E-001   0.7057695E+000   0.1227597E-001
   0.3841726E-001   0.8302729E-003  -0.1826490E+000   0.1172182E-001   0.7178175E+000   0.1264351E-001
   0.3696999E-001   0.5906609E-003  -0.2060600E+000  -0.1646389E-001   0.6687121E+000   0.1462138E-001
   0.3699677E-001   0.5158687E-003  -0.2205538E+000  -0.3419235E-001   0.6016051E+000   0.1656939E-001
   0.3608462E-001   0.4725796E-003  -0.2380933E+000  -0.4193143E-001   0.5239187E+000   0.1739913E-001
   0.3668660E-001   0.6042697E-003  -0.2466009E+000  -0.3300779E-001   0.4363161E+000   0.1703781E-001
   0.3800139E-001   0.8703800E-003  -0.2369513E+000  -0.1255054E-001   0.3603960E+000   0.1595981E-001
   0.3922019E-001   0.9556298E-003  -0.2143121E+000   0.2777347E-001   0.3218475E+000   0.1396994E-001
