#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1018586E-001   0.0000000E+000  -0.2230304E-001   0.3389603E+000   0.9865765E+000   0.1311792E-001
   0.1455638E-001   0.0000000E+000   0.2430281E-001   0.2396876E+000   0.9486028E+000   0.1419785E-001
   0.1474429E-001   0.0000000E+000   0.1127298E+000   0.1643381E+000   0.1225372E+001   0.1802668E-001
   0.7209103E-002   0.0000000E+000   0.1349437E+000   0.8810472E-001   0.1507143E+001   0.1897962E-001
   0.7041566E-002   0.0000000E+000   0.1127809E+000  -0.4085641E-001   0.1491932E+001   0.2878775E-001
   0.1169089E-001   0.0000000E+000   0.1152971E+000  -0.1053933E+000   0.1104916E+001   0.2914361E-001
   0.3523397E-001   0.0000000E+000   0.6015754E-001  -0.1873688E+000   0.9066119E+000   0.1446436E-001
   0.1671084E-001   0.0000000E+000   0.1108070E+000  -0.1956962E+000   0.1590574E+001   0.4657938E-001
   0.3208309E-001   0.0000000E+000   0.2140972E+000  -0.1063181E+000   0.2115904E+001   0.3460079E-001
   0.2594921E-001   0.0000000E+000   0.1255256E+000  -0.1305758E+000   0.2234011E+001   0.4591439E-001
   0.3080946E-001   0.0000000E+000   0.5903441E-001  -0.1769071E+000   0.1911514E+001   0.3426996E-001
   0.5157692E-001   0.0000000E+000   0.1389325E+000  -0.2326119E+000   0.1870367E+001   0.1521468E-001
   0.7995520E-001   0.0000000E+000   0.1829332E+000  -0.2338886E+000   0.1750375E+001   0.6786588E-002
   0.6087259E-001   0.0000000E+000   0.1874853E+000  -0.2393123E+000   0.1641698E+001   0.5626796E-002
   0.3781211E-001   0.0000000E+000   0.1118801E+000  -0.2971874E+000   0.1602953E+001   0.1899147E-001
   0.5147824E-001   0.0000000E+000   0.1463043E+000  -0.1542962E+000   0.1051124E+001   0.2160121E-001
   0.8223217E-002   0.0000000E+000   0.2943553E+000   0.6854558E-002   0.6793550E+000   0.1009977E+000
   0.6259184E-002   0.0000000E+000   0.3656312E+000   0.2460216E+000   0.1483032E-001   0.1097276E+000
   0.1873713E-001   0.0000000E+000   0.4671934E+000   0.2709958E+000  -0.3872614E+000   0.3406473E-001
   0.8420462E-001   0.0000000E+000   0.4769658E+000   0.1998850E+000  -0.5090749E+000   0.1060176E-001
   0.4596227E-001   0.0000000E+000   0.5083911E+000   0.2028224E+000  -0.4035049E+000   0.4529320E-001
   0.6828847E-002   0.0000000E+000   0.6514041E+000   0.1841661E+000   0.2580684E+000   0.1529947E+000
   0.4342496E-002   0.0000000E+000   0.7084622E+000   0.1282345E+000   0.9337974E+000   0.1408490E+000
   0.4041710E-002   0.0000000E+000   0.6846685E+000   0.8437368E-001   0.1307379E+001   0.8918016E-001
   0.4998883E-002   0.0000000E+000   0.5892006E+000   0.7081287E-001   0.1302632E+001   0.6387797E-001
   0.5037146E-002   0.0000000E+000   0.4483231E+000   0.9682024E-001   0.1045817E+001   0.8042023E-001
   0.5197802E-002   0.0000000E+000   0.3805396E+000   0.1532592E+000   0.5884646E+000   0.1200171E+000
   0.8261347E-002   0.0000000E+000   0.5100116E+000   0.1731452E+000  -0.2124296E+000   0.1111138E+000
   0.8493818E-001   0.0000000E+000   0.6785742E+000   0.1819937E+000  -0.6150990E+000   0.1747277E-001
   0.2065586E+000   0.0000000E+000   0.5970805E+000   0.1917906E+000  -0.6788719E+000   0.4377181E-002
   0.2051649E+000   0.0000000E+000   0.2648253E+000  -0.5361929E-001  -0.7773593E+000   0.3793731E-002
   0.1265344E-001   0.0000000E+000   0.2498682E+000  -0.2299927E+000  -0.5153132E+000   0.8307047E-001
   0.6558189E-002   0.0000000E+000   0.1393265E+000  -0.3739316E+000   0.2511979E+000   0.1427902E+000
   0.5903203E-002   0.0000000E+000  -0.4124056E-001  -0.3056507E+000   0.7435678E+000   0.1396324E+000
   0.1462564E-001   0.0000000E+000  -0.2147482E+000  -0.8366933E-001   0.4704238E+000   0.1004703E+000
   0.3383845E-001   0.0000000E+000  -0.1637275E+000   0.1590925E+000   0.1977302E+000   0.1384943E-001
   0.2622722E-001   0.0000000E+000  -0.1809734E+000   0.2543862E+000   0.4059702E+000   0.1247869E-001
   0.2300892E-001   0.0000000E+000  -0.1476415E+000   0.2821086E+000   0.6382127E+000   0.1970325E-001
   0.2635768E-001   0.0000000E+000  -0.8221666E-001   0.2360747E+000   0.7624430E+000   0.2364260E-001
   0.2620033E-001   0.0000000E+000  -0.2204878E-001   0.2060818E+000   0.8395414E+000   0.2417483E-001
   0.2051082E-001   0.0000000E+000   0.7259193E-001   0.2122995E+000   0.9259292E+000   0.2113801E-001
   0.1162543E-001   0.0000000E+000   0.1331555E+000   0.2504337E+000   0.1142843E+001   0.1781859E-001
   0.4380180E-002   0.0000000E+000   0.1707660E+000   0.2973929E+000   0.1553985E+001   0.1364330E-001
   0.5037467E-002   0.0000000E+000   0.1412173E+000   0.1090278E+000   0.1632786E+001   0.1176095E-001
   0.6094361E-002   0.0000000E+000   0.8022553E-001  -0.6451326E-001   0.1626562E+001   0.3342802E-001
   0.8551781E-002   0.0000000E+000   0.7529005E-001  -0.1069176E+000   0.1250604E+001   0.4759647E-001
   0.3759939E-001   0.0000000E+000   0.6266654E-001  -0.1199501E+000   0.9079435E+000   0.1980939E-001
   0.1670479E-001   0.0000000E+000   0.1254584E+000  -0.1224246E+000   0.1637937E+001   0.5937376E-001
   0.2843520E-001   0.0000000E+000   0.1834955E+000  -0.1105460E-001   0.2402307E+001   0.5235109E-001
   0.1924523E-001   0.0000000E+000   0.7061294E-002  -0.1017455E+000   0.2506489E+001   0.4849313E-001
   0.3478613E-001   0.0000000E+000   0.1927486E-001  -0.1879320E+000   0.2155019E+001   0.2174004E-001
   0.7391949E-001   0.0000000E+000   0.1209864E+000  -0.1992242E+000   0.1945621E+001   0.1275963E-001
   0.8344229E-001   0.0000000E+000   0.1756650E+000  -0.2173207E+000   0.1756265E+001   0.1089839E-001
   0.5192314E-001   0.0000000E+000   0.1992040E+000  -0.2416675E+000   0.1643056E+001   0.1111210E-001
   0.4931713E-001   0.0000000E+000   0.1128300E+000  -0.2647648E+000   0.1496220E+001   0.1960984E-001
   0.5889490E-001   0.0000000E+000   0.1692462E+000  -0.5464035E-001   0.9284477E+000   0.1931992E-001
   0.7672509E-002   0.0000000E+000   0.3248833E+000   0.7689875E-001   0.5772541E+000   0.1066289E+000
   0.5411287E-002   0.0000000E+000   0.4336026E+000   0.2292190E+000   0.6335707E-001   0.1017584E+000
   0.1138633E-001   0.0000000E+000   0.5103642E+000   0.2774668E+000  -0.2710077E+000   0.4081440E-001
   0.1646092E-001   0.0000000E+000   0.5006666E+000   0.1908671E+000  -0.4344493E+000   0.2117356E-001
   0.3102491E-001   0.0000000E+000   0.4702233E+000   0.2121460E+000  -0.4167911E+000   0.2638689E-001
   0.8257239E-002   0.0000000E+000   0.5646574E+000   0.2657597E+000   0.2578015E-001   0.9757324E-001
   0.4511487E-002   0.0000000E+000   0.6509493E+000   0.2157197E+000   0.6913323E+000   0.1124936E+000
   0.3472233E-002   0.0000000E+000   0.6749397E+000   0.1317412E+000   0.1106405E+001   0.8943206E-001
   0.4010273E-002   0.0000000E+000   0.6205217E+000   0.4407241E-001   0.1121724E+001   0.8301675E-001
   0.4324268E-002   0.0000000E+000   0.5476912E+000   0.3270289E-001   0.9357424E+000   0.9904428E-001
   0.4131236E-002   0.0000000E+000   0.4670852E+000   0.1478948E+000   0.6328691E+000   0.1256978E+000
   0.5295132E-002   0.0000000E+000   0.4980980E+000   0.3100176E+000   0.1195413E+000   0.1271690E+000
   0.2484273E-001   0.0000000E+000   0.6741772E+000   0.3263325E+000  -0.4352048E+000   0.4626973E-001
   0.8475211E-001   0.0000000E+000   0.6910642E+000   0.2763352E+000  -0.5536707E+000   0.1548262E-001
   0.2290961E+000   0.0000000E+000   0.4089029E+000   0.1443613E+000  -0.6553301E+000   0.4808057E-002
   0.2808559E-001   0.0000000E+000   0.3163642E+000  -0.1149460E+000  -0.5647330E+000   0.5999146E-001
   0.1505614E-001   0.0000000E+000   0.1812863E+000  -0.2828814E+000   0.2948342E+000   0.1028910E+000
   0.1040403E-001   0.0000000E+000   0.4504456E-001  -0.2582712E+000   0.9664187E+000   0.1063248E+000
   0.8617749E-002   0.0000000E+000  -0.1148520E+000  -0.1187984E+000   0.1026798E+001   0.1470881E+000
   0.3565498E-001   0.0000000E+000  -0.1178473E+000   0.1018351E+000   0.5290748E+000   0.6781321E-001
   0.3507610E-001   0.0000000E+000  -0.6365440E-001   0.1517010E+000   0.5227308E+000   0.3906430E-001
   0.2166846E-001   0.0000000E+000   0.3181878E-001   0.8800490E-001   0.9873941E+000   0.7514834E-001
   0.4671018E-001   0.0000000E+000   0.1590803E+000   0.6400001E-002   0.1347453E+001   0.4255659E-001
   0.5452391E-001   0.0000000E+000   0.2674519E+000  -0.3594354E-001   0.1465658E+001   0.2704268E-001
   0.6675974E-001   0.0000000E+000   0.3797212E+000  -0.2753894E-001   0.1343022E+001   0.1771865E-001
   0.2820806E-001   0.0000000E+000   0.3843768E+000   0.1289176E+000   0.1172719E+001   0.1065084E-001
   0.9158900E-002   0.0000000E+000   0.2632771E+000   0.2394925E+000   0.1292215E+001   0.7312037E-002
   0.5389305E-002   0.0000000E+000   0.1985620E+000   0.1498372E+000   0.1453008E+001   0.1268662E-001
   0.7411481E-002   0.0000000E+000   0.1068416E+000  -0.7334650E-001   0.1565797E+001   0.3695020E-001
   0.1589221E-001   0.0000000E+000   0.2860531E-001  -0.1203758E+000   0.1257355E+001   0.4563047E-001
   0.1519028E-001   0.0000000E+000   0.3439572E-001  -0.3162430E-001   0.1316654E+001   0.6581505E-001
   0.2035889E-001   0.0000000E+000   0.1102736E+000  -0.3021583E-001   0.1956751E+001   0.5762299E-001
   0.2732128E-001   0.0000000E+000   0.7340541E-001   0.2724837E-001   0.2702273E+001   0.5785358E-001
   0.2526126E-001   0.0000000E+000  -0.7751201E-001  -0.1370873E+000   0.2433811E+001   0.3594291E-001
   0.6030255E-001   0.0000000E+000   0.3139168E-001  -0.1637207E+000   0.1942651E+001   0.2334734E-001
   0.7033406E-001   0.0000000E+000   0.6646089E-001  -0.1392052E+000   0.1662294E+001   0.2732736E-001
   0.3281360E-001   0.0000000E+000  -0.3371273E-002  -0.1328556E+000   0.1383240E+001   0.3616256E-001
   0.3415059E-001   0.0000000E+000  -0.3922316E-002  -0.1604336E+000   0.1083460E+001   0.4887537E-001
   0.5893365E-001   0.0000000E+000   0.5327433E-001  -0.1202542E+000   0.1000968E+001   0.1532863E-001
   0.5676351E-001   0.0000000E+000   0.1784284E+000   0.2467499E-001   0.6140699E+000   0.8093776E-001
   0.1083263E-001   0.0000000E+000   0.4531306E+000  -0.4483516E-002   0.1581295E+000   0.1732531E+000
   0.7304176E-002   0.0000000E+000   0.4825427E+000   0.1405534E+000  -0.2370096E-001   0.1035458E+000
   0.1015757E-001   0.0000000E+000   0.4792212E+000   0.1664305E+000  -0.2434567E+000   0.4684607E-001
   0.2175646E-001   0.0000000E+000   0.4724019E+000   0.1485831E+000  -0.3728167E+000   0.2093319E-001
   0.2525540E-001   0.0000000E+000   0.4524424E+000   0.2117781E+000  -0.3557682E+000   0.2323910E-001
   0.8434569E-002   0.0000000E+000   0.4869805E+000   0.2860470E+000   0.3197465E-001   0.6274784E-001
   0.5955838E-002   0.0000000E+000   0.5699716E+000   0.2322058E+000   0.5717393E+000   0.7222652E-001
   0.4810072E-002   0.0000000E+000   0.6155776E+000   0.9216624E-001   0.8384659E+000   0.8387132E-001
   0.5429404E-002   0.0000000E+000   0.6137426E+000  -0.4521618E-001   0.7218650E+000   0.1155337E+000
   0.5632927E-002   0.0000000E+000   0.6392223E+000  -0.4894710E-001   0.5827284E+000   0.1232035E+000
   0.4481795E-002   0.0000000E+000   0.6113075E+000   0.5600571E-001   0.5098041E+000   0.1265018E+000
   0.4003913E-002   0.0000000E+000   0.5476605E+000   0.2499650E+000   0.3075569E+000   0.1218987E+000
   0.6270728E-002   0.0000000E+000   0.6072763E+000   0.4044743E+000  -0.3889952E-001   0.8649874E-001
   0.1674711E-001   0.0000000E+000   0.5887815E+000   0.3861321E+000  -0.3596523E+000   0.5737315E-001
   0.1156399E+000   0.0000000E+000   0.3888958E+000   0.1795527E+000  -0.6190898E+000   0.1303456E-001
   0.3337537E-001   0.0000000E+000   0.3246032E+000  -0.1592189E-001  -0.5429235E+000   0.5608335E-001
   0.4013551E-001   0.0000000E+000   0.1106689E+000  -0.1356570E+000   0.4477648E+000   0.4602465E-001
   0.2177080E-001   0.0000000E+000  -0.3465973E-001  -0.1539454E+000   0.1152583E+001   0.6239038E-001
   0.1304844E-001   0.0000000E+000  -0.2265742E-001  -0.1005234E+000   0.1473186E+001   0.8428896E-001
   0.1182532E-001   0.0000000E+000  -0.7565140E-001   0.8900208E-001   0.1334535E+001   0.1191827E+000
   0.1914081E-001   0.0000000E+000   0.3991814E-002   0.1505284E+000   0.1307443E+001   0.9232356E-001
   0.3533908E-001   0.0000000E+000   0.1053861E+000   0.1052564E+000   0.1538729E+001   0.4545961E-001
   0.1890662E-001   0.0000000E+000   0.1418659E+000  -0.3981857E-001   0.1783476E+001   0.3726931E-001
   0.2757763E-001   0.0000000E+000   0.2749907E+000  -0.8962791E-001   0.1703286E+001   0.2716702E-001
   0.6288286E-001   0.0000000E+000   0.3858802E+000   0.4099856E-001   0.1397503E+001   0.1359084E-001
   0.6619857E-001   0.0000000E+000   0.4194276E+000   0.1426707E+000   0.1150170E+001   0.6380609E-002
   0.1411211E-001   0.0000000E+000   0.3546340E+000   0.1833318E+000   0.1125395E+001   0.4352981E-002
   0.7972766E-002   0.0000000E+000   0.3244566E+000   0.1285762E+000   0.1274234E+001   0.1051460E-001
   0.1109002E-001   0.0000000E+000   0.2365889E+000  -0.2203505E-001   0.1497759E+001   0.3642927E-001
   0.1688344E-001   0.0000000E+000   0.4436214E-001  -0.2847906E-001   0.1521627E+001   0.6407705E-001
   0.1281465E-001   0.0000000E+000  -0.6933121E-002   0.3008866E-001   0.1949295E+001   0.8372695E-001
   0.2482056E-001   0.0000000E+000   0.1111381E+000   0.5635316E-001   0.2415354E+001   0.5963634E-001
   0.1730078E-001   0.0000000E+000  -0.9633800E-001  -0.9146310E-001   0.2507426E+001   0.5358409E-001
   0.3874031E-001   0.0000000E+000  -0.8184759E-001  -0.7995823E-001   0.1904567E+001   0.3326111E-001
   0.3237911E-001   0.0000000E+000  -0.6106378E-001   0.5120098E-001   0.1399483E+001   0.3285709E-001
   0.1727933E-001   0.0000000E+000  -0.1199914E+000   0.2816120E-001   0.9089865E+000   0.2233340E-001
   0.4791023E-001   0.0000000E+000  -0.8245265E-001   0.3973159E-002   0.6296450E+000   0.9571821E-002
   0.3935579E+000   0.0000000E+000  -0.1778156E+000   0.7402208E-001  -0.3524125E+000   0.2128702E-001
   0.4678196E+000   0.0000000E+000   0.1240987E+000   0.2985108E-001  -0.3752574E+000   0.1668730E-001
   0.1375869E+000   0.0000000E+000   0.4443697E+000   0.5978193E-001  -0.2356517E+000   0.7233774E-001
   0.2516532E-001   0.0000000E+000   0.5291925E+000   0.1096692E+000  -0.1850119E+000   0.1119942E+000
   0.1169919E-001   0.0000000E+000   0.4540976E+000   0.1555342E+000  -0.1315974E+000   0.7411778E-001
   0.2267538E-001   0.0000000E+000   0.3942263E+000   0.1538013E+000  -0.2934809E+000   0.2949186E-001
   0.3329530E-001   0.0000000E+000   0.4002962E+000   0.1644725E+000  -0.3330350E+000   0.1705639E-001
   0.1614700E-001   0.0000000E+000   0.4175363E+000   0.2263267E+000  -0.2193444E+000   0.2798269E-001
   0.9134089E-002   0.0000000E+000   0.4305022E+000   0.2713544E+000   0.1608242E+000   0.4196392E-001
   0.9597460E-002   0.0000000E+000   0.5024009E+000   0.1818335E+000   0.5362018E+000   0.5455513E-001
   0.8531773E-002   0.0000000E+000   0.5144525E+000   0.1648460E-001   0.4821263E+000   0.1127277E+000
   0.7883404E-002   0.0000000E+000   0.5592968E+000  -0.3047203E-001   0.1357004E+000   0.1502636E+000
   0.6714243E-002   0.0000000E+000   0.6697879E+000   0.1879243E-001   0.5200480E-001   0.1415010E+000
   0.4924964E-002   0.0000000E+000   0.6934494E+000   0.6704782E-001   0.1641641E+000   0.1326165E+000
   0.4402229E-002   0.0000000E+000   0.5651446E+000   0.1305935E+000   0.2015541E+000   0.1243190E+000
   0.5298112E-002   0.0000000E+000   0.4645756E+000   0.2496974E+000   0.6436306E-001   0.1049851E+000
   0.1159577E-001   0.0000000E+000   0.4117323E+000   0.3148889E+000  -0.1832284E+000   0.8047783E-001
   0.7183466E-001   0.0000000E+000   0.3764741E+000   0.1916407E+000  -0.5775990E+000   0.2098770E-001
   0.3518156E-001   0.0000000E+000   0.3152662E+000   0.6174805E-001  -0.4550421E+000   0.5456346E-001
   0.3200169E-001   0.0000000E+000   0.9484655E-001  -0.6274011E-001   0.5000464E+000   0.4309899E-001
   0.3406427E-001   0.0000000E+000  -0.1601366E+000  -0.2516735E-001   0.1176325E+001   0.3783307E-001
   0.1948081E-001   0.0000000E+000  -0.1287530E+000  -0.3666628E-001   0.1581267E+001   0.5206413E-001
   0.1688432E-001   0.0000000E+000  -0.6187140E-001   0.1285585E+000   0.1739239E+001   0.5841812E-001
   0.1780163E-001   0.0000000E+000   0.9744127E-002   0.1604554E+000   0.1767272E+001   0.4746708E-001
   0.1323694E-001   0.0000000E+000   0.3090408E-001   0.2422961E-001   0.1962722E+001   0.3779285E-001
   0.1577402E-001   0.0000000E+000   0.9075871E-001  -0.1205977E+000   0.2031379E+001   0.3666469E-001
   0.3098366E-001   0.0000000E+000   0.2803414E+000  -0.1000008E-001   0.1643090E+001   0.2736313E-001
   0.9464128E-001   0.0000000E+000   0.3854383E+000   0.1418783E+000   0.1323855E+001   0.8953532E-002
   0.8844178E-001   0.0000000E+000   0.4200699E+000   0.1683431E+000   0.1152095E+001   0.4030491E-002
   0.3366367E-001   0.0000000E+000   0.4117073E+000   0.1487757E+000   0.1118023E+001   0.4117651E-002
   0.2666683E-001   0.0000000E+000   0.4414124E+000   0.8835258E-001   0.1255293E+001   0.9924406E-002
   0.1869594E-001   0.0000000E+000   0.3945230E+000   0.4458782E-001   0.1561532E+001   0.3889709E-001
   0.1809903E-001   0.0000000E+000   0.1043743E+000   0.8714179E-001   0.1792139E+001   0.7922437E-001
   0.1887948E-001   0.0000000E+000   0.2389296E-001   0.1281230E+000   0.2413406E+001   0.6479106E-001
   0.2984839E-001   0.0000000E+000   0.6615980E-001   0.1131039E+000   0.2735428E+001   0.5693448E-001
   0.1776900E-001   0.0000000E+000  -0.1196840E+000  -0.1884496E-001   0.2092211E+001   0.4883476E-001
   0.3210330E-001   0.0000000E+000  -0.1913499E-001   0.9146363E-001   0.1509933E+001   0.2401922E-001
   0.7239355E-002   0.0000000E+000  -0.4009419E-001   0.3850351E-001   0.1183018E+001   0.2592648E-001
   0.6194916E-002   0.0000000E+000  -0.3841416E-002  -0.4143795E-001   0.1005376E+001   0.3575924E-001
   0.8374684E-002   0.0000000E+000  -0.9529877E-002  -0.6637651E-001   0.7237558E+000   0.1266832E+000
   0.3269857E-001   0.0000000E+000  -0.1111666E+000   0.3243905E+000  -0.1253928E+000   0.1980013E+000
   0.4970427E-001   0.0000000E+000   0.6431595E-001   0.2765131E+000  -0.5321757E-001   0.8516619E-001
   0.7599087E-001   0.0000000E+000   0.1009526E+000   0.1362956E+000   0.3123997E+000   0.1797372E-001
   0.4449190E-001   0.0000000E+000   0.1922640E+000   0.1842320E+000   0.2494242E+000   0.2389630E-001
   0.2554120E-001   0.0000000E+000   0.2644624E+000   0.1950476E+000   0.1868952E+000   0.2632235E-001
   0.1751009E-001   0.0000000E+000   0.3216435E+000   0.1996691E+000   0.1337776E+000   0.2788799E-001
   0.1335920E-001   0.0000000E+000   0.3672861E+000   0.2100894E+000   0.1276028E+000   0.2945776E-001
   0.1027767E-001   0.0000000E+000   0.3892075E+000   0.2270672E+000   0.2090231E+000   0.2887063E-001
   0.1258352E-001   0.0000000E+000   0.4111216E+000   0.2155289E+000   0.3744290E+000   0.3408236E-001
   0.1305424E-001   0.0000000E+000   0.4139775E+000   0.1478403E+000   0.3898411E+000   0.7552442E-001
   0.1051967E-001   0.0000000E+000   0.3593966E+000   0.1665353E+000  -0.1412999E+000   0.1254159E+000
   0.3848596E-001   0.0000000E+000   0.4352069E+000   0.2552863E+000  -0.6133388E+000   0.4757287E-001
   0.3139792E-001   0.0000000E+000   0.5793505E+000   0.2937083E+000  -0.5665895E+000   0.4383709E-001
   0.1173715E-001   0.0000000E+000   0.6607038E+000   0.2352378E+000  -0.3315696E+000   0.8189509E-001
   0.7051682E-002   0.0000000E+000   0.4731331E+000   0.9940515E-001  -0.1357671E+000   0.1153919E+000
   0.1077992E-001   0.0000000E+000   0.2840897E+000   0.1262440E+000  -0.3407733E+000   0.8333172E-001
   0.3307496E-001   0.0000000E+000   0.2561069E+000   0.1707643E+000  -0.5583692E+000   0.3843134E-001
   0.9900845E-001   0.0000000E+000   0.2696596E+000   0.9492835E-001  -0.5983409E+000   0.3016319E-001
   0.3872002E-001   0.0000000E+000   0.2454043E+000   0.1425928E-002  -0.1145491E+000   0.7629362E-001
   0.1383313E-001   0.0000000E+000   0.1269165E+000  -0.2953064E-001   0.5044148E+000   0.5017377E-001
   0.1668390E-001   0.0000000E+000  -0.8710637E-001  -0.4930120E-002   0.8998638E+000   0.2810186E-001
   0.2702229E-001   0.0000000E+000  -0.1963502E+000   0.1190681E-002   0.1203997E+001   0.3624451E-001
   0.1285790E-001   0.0000000E+000  -0.7097159E-001   0.4002719E-001   0.1595690E+001   0.4440973E-001
   0.1056330E-001   0.0000000E+000  -0.1616292E-001   0.4112164E-001   0.1893246E+001   0.4022810E-001
   0.1608013E-001   0.0000000E+000  -0.5123836E-002  -0.1800578E-001   0.2086811E+001   0.3157702E-001
   0.1924491E-001   0.0000000E+000   0.1225615E+000  -0.8196781E-001   0.1973310E+001   0.4164600E-001
   0.6424969E-001   0.0000000E+000   0.2990221E+000   0.1235358E+000   0.1492469E+001   0.1862637E-001
   0.1418623E+000   0.0000000E+000   0.3757847E+000   0.2057699E+000   0.1248577E+001   0.4928436E-002
   0.1078596E+000   0.0000000E+000   0.3912580E+000   0.1921638E+000   0.1146046E+001   0.3329552E-002
   0.6775422E-001   0.0000000E+000   0.4276320E+000   0.1540288E+000   0.1244861E+001   0.9256083E-002
   0.2211966E-001   0.0000000E+000   0.4917400E+000   0.1582789E+000   0.1573733E+001   0.3328522E-001
   0.2294330E-001   0.0000000E+000   0.2857192E+000   0.1883749E+000   0.1797872E+001   0.5692774E-001
   0.1486677E-001   0.0000000E+000   0.4759013E-001   0.2549146E+000   0.2100703E+001   0.7775497E-001
   0.2100921E-001   0.0000000E+000   0.7257380E-001   0.2584869E+000   0.2677845E+001   0.5328967E-001
   0.1323086E-001   0.0000000E+000  -0.4304237E-001   0.7054683E-002   0.2695481E+001   0.6643229E-001
   0.2213336E-001   0.0000000E+000  -0.6131168E-001   0.8661366E-001   0.1816990E+001   0.3685834E-001
   0.1277853E-001   0.0000000E+000   0.2223716E-001   0.6961652E-001   0.1438121E+001   0.2463253E-001
   0.7066794E-002   0.0000000E+000   0.5878710E-001  -0.5472167E-001   0.1310407E+001   0.2046308E-001
   0.9201441E-002   0.0000000E+000   0.1280631E+000  -0.1098062E+000   0.1138048E+001   0.3249125E-001
   0.1045519E-001   0.0000000E+000   0.1014124E+000  -0.1972225E+000   0.8111753E+000   0.1352912E+000
   0.6310765E-002   0.0000000E+000   0.1010289E+000  -0.1119572E+000   0.2422551E+000   0.2156177E+000
   0.6064771E-002   0.0000000E+000   0.1895323E+000   0.1567810E-001   0.1666538E-001   0.1358043E+000
   0.8564455E-002   0.0000000E+000   0.1974584E+000   0.1126775E+000   0.1033182E+000   0.6955019E-001
   0.1680662E-001   0.0000000E+000   0.1831764E+000   0.1577802E+000   0.1751605E+000   0.4508152E-001
   0.1984853E-001   0.0000000E+000   0.2397991E+000   0.1618656E+000   0.1873718E+000   0.4602900E-001
   0.1919883E-001   0.0000000E+000   0.3149525E+000   0.1800971E+000   0.2044533E+000   0.4341974E-001
   0.1737036E-001   0.0000000E+000   0.3677182E+000   0.2124657E+000   0.2627564E+000   0.3652975E-001
   0.1547766E-001   0.0000000E+000   0.3840888E+000   0.2461825E+000   0.3358407E+000   0.3229853E-001
   0.1440853E-001   0.0000000E+000   0.3575959E+000   0.2477673E+000   0.3525115E+000   0.4628988E-001
   0.1074247E-001   0.0000000E+000   0.2982576E+000   0.2957399E+000  -0.3609724E-001   0.9044739E-001
   0.5224233E-001   0.0000000E+000   0.3235175E+000   0.3469008E+000  -0.7022297E+000   0.2749423E-001
   0.1407504E+000   0.0000000E+000   0.3981920E+000   0.3529338E+000  -0.7777360E+000   0.5315293E-002
   0.5842626E-001   0.0000000E+000   0.4358871E+000   0.3918589E+000  -0.6760437E+000   0.1041983E-001
   0.2079196E-001   0.0000000E+000   0.4400591E+000   0.3146023E+000  -0.4817871E+000   0.5958727E-001
   0.5066679E-001   0.0000000E+000   0.1804623E+000   0.1496620E+000  -0.5373909E+000   0.3458941E-001
   0.1964893E+000   0.0000000E+000   0.2034983E-001   0.6811657E-001  -0.5993543E+000   0.1344772E-001
   0.1104746E+000   0.0000000E+000  -0.1785308E+000   0.5349369E-001  -0.5112778E+000   0.4076380E-001
   0.1218413E+000   0.0000000E+000  -0.3553448E+000  -0.1684103E+000  -0.6194852E+000   0.1905341E-001
   0.1121284E+000   0.0000000E+000  -0.2167212E+000  -0.2437944E+000  -0.6169531E+000   0.2853029E-001
   0.1746574E-001   0.0000000E+000   0.8271976E-001  -0.1528964E+000   0.2099398E+000   0.8379425E-001
   0.1419255E-001   0.0000000E+000  -0.6016611E-002  -0.2403354E-001   0.6006254E+000   0.2309532E-001
   0.1417976E-001   0.0000000E+000  -0.1522810E+000   0.3485116E-001   0.9403788E+000   0.5680250E-001
   0.2846769E-001   0.0000000E+000  -0.1250382E+000   0.1184351E+000   0.1348342E+001   0.3346328E-001
   0.1626105E-001   0.0000000E+000  -0.3001559E-001   0.1159830E+000   0.1653067E+001   0.3536919E-001
   0.2358640E-001   0.0000000E+000   0.3392247E-001   0.7079569E-001   0.1890687E+001   0.3950396E-001
   0.3705260E-001   0.0000000E+000   0.1730297E+000   0.9456833E-001   0.1760548E+001   0.3932608E-001
   0.1189701E+000   0.0000000E+000   0.3156250E+000   0.1903003E+000   0.1389463E+001   0.1168726E-001
   0.1661258E+000   0.0000000E+000   0.3580691E+000   0.2408048E+000   0.1196444E+001   0.3383270E-002
   0.1141946E+000   0.0000000E+000   0.3554769E+000   0.2103069E+000   0.1205350E+001   0.6809206E-002
   0.2999289E-001   0.0000000E+000   0.4319006E+000   0.2320492E+000   0.1571735E+001   0.4593361E-001
   0.1586900E-001   0.0000000E+000   0.2324950E+000   0.3089711E+000   0.1995721E+001   0.6326742E-001
   0.1477540E-001   0.0000000E+000   0.2155128E-001   0.3598763E+000   0.1990278E+001   0.5243438E-001
   0.1149827E-001   0.0000000E+000   0.3915973E-001   0.4111316E+000   0.2374983E+001   0.5562107E-001
   0.1197354E-001   0.0000000E+000   0.1205826E+000   0.3205064E+000   0.2748902E+001   0.4482674E-001
   0.1275781E-001   0.0000000E+000  -0.6837343E-001   0.2942106E-001   0.2535514E+001   0.6685987E-001
   0.1609015E-001   0.0000000E+000   0.3886822E-001   0.1035747E+000   0.1881475E+001   0.4629895E-001
   0.9787635E-002   0.0000000E+000   0.8509988E-001   0.1852312E-002   0.1587800E+001   0.3158290E-001
