#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9764469E+000   0.2771139E-003   0.3751441E+000   0.2611108E+000   0.1270807E+001   0.4661453E-036
   0.9799549E+000   0.2103058E-003   0.2249456E+000   0.1851908E+000   0.9595050E+000   0.4644766E-036
   0.9738361E+000   0.4796797E-003   0.9837970E-001   0.1047070E+000   0.6843695E+000   0.4673950E-036
   0.9689598E+000   0.4997155E-003   0.2283415E-001   0.7138440E-001   0.5382475E+000   0.4697472E-036
   0.9666530E+000   0.4186476E-003  -0.1087508E-001   0.6453176E-001   0.5128055E+000   0.4708682E-036
   0.9700904E+000   0.2613115E-003  -0.1524749E-001   0.4433629E-001   0.7621544E+000   0.4691997E-036
   0.9772793E+000   0.2411441E-003   0.1482987E-001   0.1626852E-002   0.1242319E+001   0.4657483E-036
   0.9819751E+000   0.3061283E-003   0.5154317E-001  -0.5052241E-001   0.1695012E+001   0.4635211E-036
   0.9854716E+000   0.3439312E-003   0.7379684E-001  -0.1130171E+000   0.2074067E+001   0.4618765E-036
   0.9867328E+000   0.2662846E-003   0.7055123E-001  -0.1847325E+000   0.2169374E+001   0.4612861E-036
   0.9753873E+000   0.9714113E-003   0.5444937E-001  -0.2263222E+000   0.1986311E+001   0.4666517E-036
   0.9564116E+000   0.1790506E-002   0.4304853E-001  -0.1973748E+000   0.1597278E+001   0.4759103E-036
   0.9439016E+000   0.1498596E-002   0.2382877E-001  -0.8894972E-001   0.1243655E+001   0.4822178E-036
   0.9425233E+000   0.1305042E-002  -0.1258053E-001   0.1439855E-002   0.1119429E+001   0.4829229E-036
   0.9566983E+000   0.8783416E-003  -0.8481438E-001   0.4459215E-001   0.1388132E+001   0.4757677E-036
   0.9677441E+000   0.5610913E-003  -0.1643825E+000   0.3537145E-002   0.1658095E+001   0.4703373E-036
   0.9733792E+000   0.4626354E-003  -0.2282803E+000  -0.1224978E+000   0.1746447E+001   0.4676144E-036
   0.9714163E+000   0.3779469E-003  -0.2830873E+000  -0.2618651E+000   0.1505490E+001   0.4685593E-036
   0.9679772E+000   0.3051740E-003  -0.3045400E+000  -0.3442333E+000   0.1186100E+001   0.4702240E-036
   0.9680316E+000   0.1994523E-003  -0.3276344E+000  -0.3100433E+000   0.1056328E+001   0.4701976E-036
   0.9736814E+000   0.1241594E-003  -0.3667065E+000  -0.2622219E+000   0.1273015E+001   0.4674693E-036
   0.9773175E+000   0.3094519E-003  -0.3976614E+000  -0.2883400E+000   0.1630878E+001   0.4657301E-036
   0.9772280E+000   0.4418051E-003  -0.3588440E+000  -0.3302470E+000   0.1655853E+001   0.4657727E-036
   0.9733285E+000   0.5053164E-003  -0.2609779E+000  -0.3636514E+000   0.1366956E+001   0.4676388E-036
   0.9602796E+000   0.1694343E-002  -0.1284882E+000  -0.3162700E+000   0.7779611E+000   0.4739933E-036
   0.9318300E+000   0.5543921E-002  -0.1127110E+000  -0.2673310E+000   0.3437135E+000   0.4884648E-036
   0.9086295E+000   0.6389879E-002  -0.1407890E+000  -0.2186524E+000   0.2220773E+000   0.5009370E-036
   0.9152319E+000   0.6669921E-002  -0.1445060E+000  -0.1892734E+000   0.5353628E+000   0.4973233E-036
   0.9418104E+000   0.4080494E-002  -0.1042174E+000  -0.1479815E+000   0.9050923E+000   0.4832885E-036
   0.9727707E+000   0.7090967E-003  -0.6160978E-001  -0.1054985E+000   0.1274940E+001   0.4679069E-036
   0.9818330E+000   0.1556580E-003  -0.1121558E+000  -0.6223641E-001   0.1438529E+001   0.4635881E-036
   0.9818938E+000   0.1290920E-003  -0.1816670E+000  -0.3158941E-001   0.1482500E+001   0.4635594E-036
   0.9796930E+000   0.1173140E-003  -0.2382299E+000  -0.3298948E-001   0.1567710E+001   0.4646008E-036
   0.9760125E+000   0.1305254E-003  -0.2577133E+000  -0.1381643E-001   0.1802176E+001   0.4663528E-036
   0.9716119E+000   0.1942764E-003  -0.2371644E+000  -0.1214064E-001   0.2124911E+001   0.4684650E-036
   0.9674432E+000   0.3097564E-003  -0.1701786E+000  -0.3060999E-001   0.2479647E+001   0.4704836E-036
   0.9641399E+000   0.3255225E-003  -0.3165936E-002  -0.1763688E-001   0.2730847E+001   0.4720955E-036
   0.9615110E+000   0.2626741E-003   0.2278025E+000   0.6064048E-001   0.2691978E+001   0.4733863E-036
   0.9666482E+000   0.2822561E-003   0.4187945E+000   0.1969350E+000   0.2389130E+001   0.4708705E-036
   0.9727073E+000   0.2658309E-003   0.4674036E+000   0.2755284E+000   0.1854692E+001   0.4679374E-036
   0.9847544E+000   0.1524089E-003   0.4897731E+000   0.1810051E+000   0.1626687E+001   0.4622128E-036
   0.9874031E+000   0.7717261E-004   0.3203081E+000   0.7271595E-001   0.1262042E+001   0.4609730E-036
   0.9827610E+000   0.1552620E-003   0.1713781E+000  -0.3791847E-002   0.8940745E+000   0.4631504E-036
   0.9753702E+000   0.2714149E-003   0.8999945E-001  -0.1417655E-001   0.6937999E+000   0.4666599E-036
   0.9697408E+000   0.2491811E-003   0.5179847E-001   0.8211980E-002   0.6158287E+000   0.4693689E-036
   0.9677594E+000   0.2515644E-003   0.3120261E-001   0.3196784E-002   0.7476509E+000   0.4703299E-036
   0.9708239E+000   0.3098757E-003   0.6192535E-001  -0.4164421E-001   0.1019554E+001   0.4688452E-036
   0.9725198E+000   0.4465975E-003   0.1449097E+000  -0.9755952E-001   0.1257639E+001   0.4680276E-036
   0.9758078E+000   0.5005085E-003   0.2210460E+000  -0.1662302E+000   0.1492402E+001   0.4664506E-036
   0.9808333E+000   0.4043970E-003   0.2371636E+000  -0.2348597E+000   0.1782730E+001   0.4640606E-036
   0.9801717E+000   0.5289154E-003   0.1980778E+000  -0.2818858E+000   0.1950234E+001   0.4643739E-036
   0.9619516E+000   0.1697430E-002   0.1602954E+000  -0.2658269E+000   0.1772344E+001   0.4731695E-036
   0.9467445E+000   0.1595084E-002   0.1410494E+000  -0.1721569E+000   0.1416833E+001   0.4807698E-036
   0.9404567E+000   0.1311870E-002   0.1184640E+000  -0.9754413E-001   0.1128255E+001   0.4839841E-036
   0.9554382E+000   0.1058451E-002   0.4496808E-001  -0.5634722E-001   0.1399847E+001   0.4763952E-036
   0.9748110E+000   0.4624136E-003  -0.3858041E-001  -0.1314352E+000   0.1855610E+001   0.4669276E-036
   0.9839938E+000   0.1876433E-003  -0.1108871E+000  -0.2846269E+000   0.2084706E+001   0.4625701E-036
   0.9825748E+000   0.1573134E-003  -0.1814927E+000  -0.4289938E+000   0.1874200E+001   0.4632382E-036
   0.9763802E+000   0.1653348E-003  -0.2349690E+000  -0.4933222E+000   0.1424017E+001   0.4661772E-036
   0.9709869E+000   0.1271557E-003  -0.2896900E+000  -0.4141359E+000   0.1082201E+001   0.4687665E-036
   0.9702357E+000   0.1304742E-003  -0.3368809E+000  -0.3102004E+000   0.1079895E+001   0.4691294E-036
   0.9691659E+000   0.4565956E-003  -0.3588326E+000  -0.2800808E+000   0.1254713E+001   0.4696473E-036
   0.9665854E+000   0.6713178E-003  -0.3184311E+000  -0.2789061E+000   0.1187521E+001   0.4709011E-036
   0.9607640E+000   0.8987786E-003  -0.2510159E+000  -0.3270992E+000   0.9246601E+000   0.4737543E-036
   0.9473629E+000   0.2559674E-002  -0.1736917E+000  -0.3196272E+000   0.4741725E+000   0.4804559E-036
   0.9187218E+000   0.6313195E-002  -0.1816542E+000  -0.2763839E+000   0.1684564E+000   0.4954341E-036
   0.9058773E+000   0.7068927E-002  -0.1927750E+000  -0.1846599E+000   0.2565267E+000   0.5024589E-036
   0.9188148E+000   0.7408666E-002  -0.1453989E+000  -0.1028095E+000   0.7957548E+000   0.4953840E-036
   0.9530727E+000   0.3866848E-002  -0.7582481E-001  -0.6675440E-001   0.1377385E+001   0.4775776E-036
   0.9838767E+000   0.3154793E-003  -0.3831470E-001  -0.4058979E-001   0.1844093E+001   0.4626252E-036
   0.9893140E+000   0.9953819E-004  -0.1162667E+000   0.2465860E-002   0.1914010E+001   0.4600826E-036
   0.9891474E+000   0.7764763E-004  -0.2306250E+000   0.2224918E-001   0.1796559E+001   0.4601601E-036
   0.9844765E+000   0.1601309E-003  -0.3245417E+000   0.1700792E-001   0.1619824E+001   0.4623433E-036
   0.9791120E+000   0.3209165E-003  -0.3349842E+000   0.2158888E-001   0.1672364E+001   0.4648765E-036
   0.9719728E+000   0.8023330E-003  -0.2557356E+000   0.1591339E-001   0.1862880E+001   0.4682910E-036
   0.9660802E+000   0.8753639E-003  -0.1145930E+000   0.1491015E-001   0.2175614E+001   0.4711474E-036
   0.9621971E+000   0.7648212E-003   0.8647070E-001   0.5814043E-001   0.2440687E+001   0.4730487E-036
   0.9617934E+000   0.3290646E-003   0.3206865E+000   0.1605439E+000   0.2511791E+001   0.4732473E-036
   0.9699241E+000   0.2833017E-003   0.5191071E+000   0.2698938E+000   0.2430171E+001   0.4692802E-036
   0.9785266E+000   0.2366702E-003   0.5872482E+000   0.2721757E+000   0.2112335E+001   0.4651546E-036
   0.9902100E+000   0.6683703E-004   0.6031604E+000   0.1822052E+000   0.2278261E+001   0.4596662E-036
   0.9920780E+000   0.1920891E-004   0.4340532E+000   0.4428271E-001   0.1845273E+001   0.4588007E-036
   0.9843679E+000   0.2489779E-003   0.2663161E+000  -0.3930894E-001   0.1225528E+001   0.4623943E-036
   0.9659764E+000   0.1797725E-002   0.1648863E+000  -0.6602831E-001   0.7975167E+000   0.4711980E-036
   0.9427007E+000   0.5069838E-002   0.1251176E+000  -0.2221157E-001   0.5829116E+000   0.4828321E-036
   0.9306703E+000   0.5266285E-002   0.9105290E-001  -0.5575894E-002   0.6180734E+000   0.4890735E-036
   0.9353114E+000   0.4980649E-002   0.1024676E+000  -0.2135928E-001   0.7825571E+000   0.4866466E-036
   0.9498539E+000   0.1749858E-002   0.1745995E+000  -0.4298746E-001   0.9219262E+000   0.4791960E-036
   0.9634533E+000   0.6638670E-003   0.2549717E+000  -0.8560550E-001   0.1184614E+001   0.4724319E-036
   0.9746248E+000   0.4383456E-003   0.2727162E+000  -0.1538680E+000   0.1625867E+001   0.4670168E-036
   0.9766158E+000   0.1164551E-002   0.2373786E+000  -0.2373380E+000   0.1924888E+001   0.4660647E-036
   0.9622740E+000   0.2191030E-002   0.2026010E+000  -0.2561255E+000   0.1849987E+001   0.4730109E-036
   0.9488968E+000   0.2159733E-002   0.2133159E+000  -0.2190271E+000   0.1561875E+001   0.4796793E-036
   0.9472581E+000   0.1499760E-002   0.2284888E+000  -0.1742579E+000   0.1350032E+001   0.4805091E-036
   0.9590098E+000   0.9691026E-003   0.1940057E+000  -0.1483159E+000   0.1586441E+001   0.4746210E-036
   0.9772780E+000   0.2697953E-003   0.1186585E+000  -0.2356661E+000   0.1949080E+001   0.4657489E-036
   0.9822716E+000   0.2269686E-003   0.5207028E-001  -0.3721149E+000   0.2086811E+001   0.4633812E-036
   0.9809323E+000   0.2039542E-003  -0.1217854E-001  -0.4897977E+000   0.1862138E+001   0.4640138E-036
   0.9758812E+000   0.1661381E-003  -0.7085901E-001  -0.5323200E+000   0.1448883E+001   0.4664155E-036
   0.9704815E+000   0.1283420E-003  -0.1389071E+000  -0.4497405E+000   0.1068622E+001   0.4690106E-036
   0.9669636E+000   0.1332846E-003  -0.2114225E+000  -0.3259618E+000   0.8882169E+000   0.4707169E-036
   0.9632285E+000   0.4325634E-003  -0.2528724E+000  -0.2562013E+000   0.8124773E+000   0.4725422E-036
   0.9556915E+000   0.1092561E-002  -0.2630026E+000  -0.2280425E+000   0.5955036E+000   0.4762689E-036
   0.9409529E+000   0.2826478E-002  -0.2527773E+000  -0.2744342E+000   0.3719621E+000   0.4837289E-036
   0.9308053E+000   0.4272359E-002  -0.2410135E+000  -0.3288402E+000   0.1879830E+000   0.4890025E-036
   0.9110938E+000   0.6890151E-002  -0.2659308E+000  -0.2767923E+000   0.1372925E+000   0.4995821E-036
   0.9208082E+000   0.6668800E-002  -0.2514198E+000  -0.1561788E+000   0.5194682E+000   0.4943115E-036
   0.9361148E+000   0.6747723E-002  -0.1660565E+000  -0.3353160E-001   0.1213960E+001   0.4862290E-036
   0.9689081E+000   0.2768536E-002  -0.7619148E-001  -0.3735179E-002   0.1904407E+001   0.4697723E-036
   0.9913826E+000   0.1461182E-003  -0.6073441E-001  -0.8589056E-002   0.2389461E+001   0.4591226E-036
   0.9947884E+000   0.1866797E-004  -0.1752870E+000   0.3098910E-001   0.2451346E+001   0.4575507E-036
   0.9936934E+000   0.2608311E-004  -0.3273755E+000   0.7247188E-001   0.2323636E+001   0.4580549E-036
   0.9883602E+000   0.1436821E-003  -0.4324545E+000   0.8958427E-001   0.2059775E+001   0.4605266E-036
   0.9815684E+000   0.3660263E-003  -0.4223963E+000   0.7546364E-001   0.1892694E+001   0.4637131E-036
   0.9717410E+000   0.9609829E-003  -0.2817534E+000   0.3530091E-001   0.1841572E+001   0.4684027E-036
   0.9659760E+000   0.9685374E-003  -0.6388025E-001   0.3190178E-001   0.2022929E+001   0.4711982E-036
   0.9634987E+000   0.8326933E-003   0.1750165E+000   0.8799148E-001   0.2297491E+001   0.4724097E-036
   0.9670507E+000   0.3388494E-003   0.3982841E+000   0.2024712E+000   0.2518704E+001   0.4706745E-036
   0.9753364E+000   0.2393276E-003   0.5824745E+000   0.2899001E+000   0.2639957E+001   0.4666761E-036
   0.9839418E+000   0.1759304E-003   0.6731023E+000   0.2761596E+000   0.2588244E+001   0.4625946E-036
   0.9926380E+000   0.2931357E-004   0.6552684E+000   0.2257747E+000   0.2927066E+001   0.4585419E-036
   0.9940830E+000   0.1202016E-004   0.5163457E+000   0.9170581E-001   0.2514097E+001   0.4578754E-036
   0.9842702E+000   0.3783585E-003   0.3534512E+000   0.9340775E-002   0.1697374E+001   0.4624402E-036
   0.9487367E+000   0.4803024E-002   0.2277049E+000  -0.5005033E-001   0.9617144E+000   0.4797602E-036
   0.9045584E+000   0.1007266E-001   0.1595521E+000  -0.1243941E-001   0.4952500E+000   0.5031915E-036
   0.8904751E+000   0.9160042E-002   0.1219408E+000   0.2222922E-001   0.4998511E+000   0.5111497E-036
   0.9058891E+000   0.9095471E-002   0.1214527E+000   0.3713866E-001   0.6956288E+000   0.5024524E-036
   0.9436448E+000   0.1942510E-002   0.1666954E+000   0.7405212E-001   0.8813001E+000   0.4823490E-036
   0.9623011E+000   0.5887133E-003   0.2224785E+000   0.8594642E-001   0.1222850E+001   0.4729976E-036
   0.9720665E+000   0.5404346E-003   0.2183934E+000   0.4871012E-001   0.1660032E+001   0.4682459E-036
   0.9658173E+000   0.2822490E-002   0.1808548E+000  -0.6795327E-001   0.1857815E+001   0.4712756E-036
   0.9446348E+000   0.5763212E-002   0.1512508E+000  -0.1531079E+000   0.1714108E+001   0.4818435E-036
   0.9275941E+000   0.6368926E-002   0.1898201E+000  -0.2088757E+000   0.1421367E+001   0.4906954E-036
   0.9317735E+000   0.5211123E-002   0.2451316E+000  -0.2160720E+000   0.1349892E+001   0.4884944E-036
   0.9484737E+000   0.2758644E-002   0.2822224E+000  -0.2012694E+000   0.1510573E+001   0.4798932E-036
   0.9668406E+000   0.8331516E-003   0.2593035E+000  -0.2607763E+000   0.1688434E+001   0.4707768E-036
   0.9697411E+000   0.6372483E-003   0.2296051E+000  -0.3450430E+000   0.1641163E+001   0.4693687E-036
   0.9673350E+000   0.6659877E-003   0.1859966E+000  -0.4101599E+000   0.1399536E+001   0.4705362E-036
   0.9652787E+000   0.4649438E-003   0.1270747E+000  -0.4400894E+000   0.1122753E+001   0.4715386E-036
   0.9640468E+000   0.2621219E-003   0.5293440E-001  -0.3930691E+000   0.8705574E+000   0.4721411E-036
   0.9643801E+000   0.1712156E-003  -0.4576553E-001  -0.3283403E+000   0.7668523E+000   0.4719780E-036
   0.9632393E+000   0.3438270E-003  -0.1243375E+000  -0.2966005E+000   0.6642052E+000   0.4725369E-036
   0.9560324E+000   0.1166799E-002  -0.1930014E+000  -0.2982263E+000   0.4437868E+000   0.4760991E-036
   0.9232284E+000   0.6076696E-002  -0.2335729E+000  -0.3136153E+000   0.1744991E+000   0.4930157E-036
   0.9165413E+000   0.6857508E-002  -0.2774506E+000  -0.3737133E+000   0.1164616E+000   0.4966128E-036
   0.9095078E+000   0.7712472E-002  -0.3218274E+000  -0.2798493E+000   0.2422352E+000   0.5004532E-036
   0.9462349E+000   0.3887031E-002  -0.3036446E+000  -0.1592477E+000   0.8923221E+000   0.4810287E-036
   0.9618015E+000   0.3430092E-002  -0.2291783E+000  -0.3154245E-001   0.1641744E+001   0.4732433E-036
   0.9834135E+000   0.7953102E-003  -0.1543558E+000  -0.1153975E-001   0.2278429E+001   0.4628431E-036
   0.9934011E+000   0.4836017E-004  -0.1687975E+000  -0.3223726E-001   0.2643989E+001   0.4581897E-036
   0.9948475E+000   0.7953581E-005  -0.2929750E+000   0.2283424E-001   0.2722509E+001   0.4575235E-036
   0.9942254E+000   0.1175485E-004  -0.4254827E+000   0.1098746E+000   0.2723689E+001   0.4578098E-036
   0.9905446E+000   0.9310882E-004  -0.4815572E+000   0.1720179E+000   0.2566245E+001   0.4595110E-036
   0.9809955E+000   0.4459128E-003  -0.4299113E+000   0.1580866E+000   0.2242160E+001   0.4639839E-036
   0.9690869E+000   0.1010493E-002  -0.2670129E+000   0.1005253E+000   0.1991917E+001   0.4696856E-036
   0.9642020E+000   0.9182591E-003  -0.3694633E-001   0.9933835E-001   0.2079723E+001   0.4720651E-036
   0.9657371E+000   0.7775451E-003   0.1972804E+000   0.1342457E+000   0.2409829E+001   0.4713148E-036
   0.9743773E+000   0.2381142E-003   0.4138854E+000   0.2226191E+000   0.2756467E+001   0.4671354E-036
   0.9813020E+000   0.1114231E-003   0.5865862E+000   0.2605132E+000   0.2930296E+001   0.4638390E-036
   0.9878628E+000   0.8018903E-004   0.6806486E+000   0.2600834E+000   0.3024423E+001   0.4607585E-036
   0.9931221E+000   0.3548605E-004   0.5912463E+000   0.2265300E+000   0.3282249E+001   0.4583184E-036
   0.9950462E+000   0.5886747E-005   0.4936181E+000   0.1399469E+000   0.2969716E+001   0.4574322E-036
   0.9845613E+000   0.4831296E-003   0.3581763E+000   0.7940035E-001   0.2102686E+001   0.4623035E-036
   0.9355331E+000   0.7071204E-002   0.2353838E+000   0.4144296E-002   0.1163921E+001   0.4865313E-036
   0.8793665E+000   0.1075823E-001   0.1518593E+000   0.1232787E-001   0.4313255E+000   0.5176069E-036
   0.8645120E+000   0.8979039E-002   0.1178757E+000   0.2673248E-001   0.3749788E+000   0.5265007E-036
   0.8912579E+000   0.9764208E-002   0.1103516E+000   0.2613972E-001   0.6107318E+000   0.5107008E-036
   0.9450909E+000   0.2127499E-002   0.1238717E+000   0.9158402E-001   0.8700428E+000   0.4816109E-036
   0.9666326E+000   0.5527996E-003   0.1494460E+000   0.1742568E+000   0.1265257E+001   0.4708781E-036
   0.9715028E+000   0.6164669E-003   0.1365461E+000   0.2210175E+000   0.1592442E+001   0.4685176E-036
   0.9582581E+000   0.3227597E-002   0.1091808E+000   0.1282167E+000   0.1621600E+001   0.4749933E-036
   0.9351456E+000   0.6741625E-002   0.5583051E-001  -0.2561895E-001   0.1413745E+001   0.4867329E-036
   0.9130145E+000   0.8290647E-002   0.8227614E-001  -0.1781151E+000   0.1099082E+001   0.4985311E-036
   0.9120408E+000   0.8872814E-002   0.1448326E+000  -0.2232322E+000   0.1147755E+001   0.4990633E-036
   0.9205141E+000   0.6756858E-002   0.2508224E+000  -0.1936047E+000   0.1248332E+001   0.4944695E-036
   0.9365037E+000   0.4504713E-002   0.3150968E+000  -0.2056862E+000   0.1266255E+001   0.4860270E-036
   0.9490893E+000   0.2419794E-002   0.3373185E+000  -0.2677590E+000   0.1137051E+001   0.4795820E-036
   0.9550721E+000   0.9497600E-003   0.3240688E+000  -0.3034451E+000   0.8526583E+000   0.4765778E-036
   0.9564525E+000   0.6051356E-003   0.2689174E+000  -0.3309848E+000   0.7017306E+000   0.4758899E-036
   0.9580322E+000   0.4061352E-003   0.1909827E+000  -0.3193219E+000   0.6063372E+000   0.4751053E-036
   0.9626944E+000   0.3530430E-003   0.8537029E-001  -0.3337973E+000   0.6668435E+000   0.4728044E-036
   0.9677071E+000   0.2430438E-003  -0.1529667E-001  -0.3691672E+000   0.6487215E+000   0.4703553E-036
   0.9609826E+000   0.1048837E-002  -0.1180662E+000  -0.4054871E+000   0.4399120E+000   0.4736466E-036
   0.9184774E+000   0.6755560E-002  -0.1918524E+000  -0.3698959E+000   0.1018129E+000   0.4955660E-036
   0.9161185E+000   0.6847900E-002  -0.2743467E+000  -0.3999280E+000   0.1155821E+000   0.4968420E-036
   0.9198465E+000   0.7168064E-002  -0.3431220E+000  -0.2856610E+000   0.4127021E+000   0.4948283E-036
   0.9677328E+000   0.1264150E-002  -0.3387971E+000  -0.2000310E+000   0.1261650E+001   0.4703428E-036
   0.9804696E+000   0.8653939E-003  -0.2955892E+000  -0.8856347E-001   0.2065045E+001   0.4642328E-036
   0.9896885E+000   0.1888811E-003  -0.2442670E+000  -0.5910056E-001   0.2638111E+001   0.4599085E-036
   0.9923543E+000   0.2296866E-004  -0.2624058E+000  -0.6507409E-001   0.2828766E+001   0.4586730E-036
   0.9911924E+000   0.3818852E-004  -0.3363341E+000   0.6216400E-002   0.2774700E+001   0.4592107E-036
   0.9890077E+000   0.7849791E-004  -0.3891679E+000   0.1150839E+000   0.2698792E+001   0.4602251E-036
   0.9852603E+000   0.1432780E-003  -0.3762178E+000   0.1986248E+000   0.2547715E+001   0.4619755E-036
   0.9762157E+000   0.3749028E-003  -0.3084228E+000   0.1971198E+000   0.2221492E+001   0.4662557E-036
   0.9666318E+000   0.6296404E-003  -0.1927782E+000   0.1619217E+000   0.2032084E+001   0.4708785E-036
   0.9658482E+000   0.5843494E-003  -0.2607242E-001   0.1865195E+000   0.2270727E+001   0.4712605E-036
   0.9697644E+000   0.5154147E-003   0.1617949E+000   0.1946380E+000   0.2701080E+001   0.4693574E-036
   0.9794927E+000   0.1249850E-003   0.3639869E+000   0.2209558E+000   0.3070699E+001   0.4646958E-036
   0.9838107E+000   0.7277691E-004   0.5138684E+000   0.1852020E+000   0.3134466E+001   0.4626562E-036
   0.9885768E+000   0.7564214E-004   0.5933555E+000   0.1908422E+000   0.3211960E+001   0.4604257E-036
   0.9915851E+000   0.6439420E-004   0.4633075E+000   0.1468985E+000   0.3150667E+001   0.4590288E-036
   0.9941234E+000   0.1326847E-004   0.4083365E+000   0.1372386E+000   0.2912229E+001   0.4578568E-036
   0.9819361E+000   0.6530455E-003   0.3143784E+000   0.1291888E+000   0.2146512E+001   0.4635395E-036
   0.9279921E+000   0.7535126E-002   0.2154287E+000   0.6547900E-001   0.1213010E+001   0.4904849E-036
   0.8765208E+000   0.9460713E-002   0.1195776E+000   0.4659459E-001   0.4223518E+000   0.5192873E-036
   0.8708518E+000   0.8547802E-002   0.6781246E-001   0.2979282E-001   0.4226445E+000   0.5226677E-036
   0.9060235E+000   0.9089812E-002   0.4431072E-001  -0.7747584E-002   0.7250092E+000   0.5023778E-036
   0.9612871E+000   0.1119532E-002   0.3763422E-001   0.4680430E-001   0.1048035E+001   0.4734966E-036
   0.9749884E+000   0.2848284E-003   0.6630271E-001   0.1719372E+000   0.1373712E+001   0.4668426E-036
   0.9728107E+000   0.5881024E-003   0.9604671E-001   0.2977822E+000   0.1505639E+001   0.4678877E-036
   0.9578528E+000   0.2858151E-002   0.1116069E+000   0.2531392E+000   0.1420075E+001   0.4751942E-036
   0.9395339E+000   0.6453153E-002   0.6548916E-001   0.4896236E-001   0.1298764E+001   0.4844595E-036
   0.9203824E+000   0.8543836E-002   0.4627487E-001  -0.1818041E+000   0.1053188E+001   0.4945402E-036
   0.9182694E+000   0.9479865E-002   0.8118532E-001  -0.2738862E+000   0.1085172E+001   0.4956782E-036
   0.9182274E+000   0.7067520E-002   0.2033391E+000  -0.2338505E+000   0.1012738E+001   0.4957009E-036
   0.9293886E+000   0.4656928E-002   0.3331088E+000  -0.2089377E+000   0.9323066E+000   0.4897479E-036
   0.9450579E+000   0.2734856E-002   0.3841050E+000  -0.2670710E+000   0.8685735E+000   0.4816278E-036
   0.9535912E+000   0.1117273E-002   0.3721084E+000  -0.2924648E+000   0.5970671E+000   0.4773179E-036
   0.9545608E+000   0.7265970E-003   0.3151210E+000  -0.3018827E+000   0.4413838E+000   0.4768331E-036
   0.9567140E+000   0.5143416E-003   0.2445708E+000  -0.2937667E+000   0.3903329E+000   0.4757599E-036
   0.9622718E+000   0.4550054E-003   0.1616626E+000  -0.3407385E+000   0.5064586E+000   0.4730120E-036
   0.9667669E+000   0.3924708E-003   0.6962694E-001  -0.4092662E+000   0.5243559E+000   0.4708127E-036
   0.9602191E+000   0.8085931E-003  -0.3767104E-001  -0.4538357E+000   0.3374141E+000   0.4740232E-036
   0.9169672E+000   0.5832240E-002  -0.1420441E+000  -0.3664779E+000  -0.2777887E-001   0.4963821E-036
   0.9166501E+000   0.6030798E-002  -0.2609594E+000  -0.3586214E+000   0.4607902E-001   0.4965538E-036
   0.9266379E+000   0.6692392E-002  -0.3533871E+000  -0.2532318E+000   0.5258723E+000   0.4912017E-036
   0.9716729E+000   0.1190723E-002  -0.3698421E+000  -0.2111327E+000   0.1513215E+001   0.4684356E-036
   0.9880521E+000   0.1581977E-003  -0.3534003E+000  -0.1382737E+000   0.2466198E+001   0.4606702E-036
   0.9927432E+000   0.1622009E-004  -0.3249430E+000  -0.9649059E-001   0.3058869E+001   0.4584933E-036
   0.9918898E+000   0.1467741E-004  -0.3177583E+000  -0.7034629E-001   0.3077859E+001   0.4588878E-036
   0.9891666E+000   0.3232956E-004  -0.3192044E+000   0.9124521E-002   0.2777033E+001   0.4601511E-036
   0.9861165E+000   0.6138322E-004  -0.2898708E+000   0.1008709E+000   0.2430653E+001   0.4615744E-036
   0.9830178E+000   0.1140252E-003  -0.2340328E+000   0.1638486E+000   0.2192460E+001   0.4630294E-036
   0.9762729E+000   0.2847301E-003  -0.1751338E+000   0.1566743E+000   0.1965347E+001   0.4662284E-036
   0.9687056E+000   0.3591147E-003  -0.1210636E+000   0.1382160E+000   0.1939030E+001   0.4698705E-036
   0.9696883E+000   0.3457533E-003  -0.2386264E-001   0.1821493E+000   0.2362043E+001   0.4693943E-036
   0.9732918E+000   0.2735392E-003   0.1150577E+000   0.1769331E+000   0.2876322E+001   0.4676564E-036
   0.9811278E+000   0.6892660E-004   0.2959228E+000   0.1624038E+000   0.3229404E+001   0.4639214E-036
   0.9831907E+000   0.8279851E-004   0.4155365E+000   0.7138353E-001   0.3155947E+001   0.4629479E-036
   0.9865342E+000   0.1052219E-003   0.4649391E+000   0.6485223E-001   0.3071138E+001   0.4613790E-036
   0.9874876E+000   0.1152149E-003   0.3077835E+000   0.2204194E-001   0.2733436E+001   0.4609335E-036
   0.9905215E+000   0.5702772E-004   0.2543401E+000   0.6145363E-001   0.2460174E+001   0.4595217E-036
   0.9801787E+000   0.5784487E-003   0.1960955E+000   0.9875652E-001   0.1856208E+001   0.4643706E-036
   0.9393231E+000   0.5567899E-002   0.1550010E+000   0.7326373E-001   0.1123340E+001   0.4845682E-036
   0.8995593E+000   0.6449738E-002   0.1024766E+000   0.5376911E-001   0.4725268E+000   0.5059879E-036
   0.8960199E+000   0.5994505E-002   0.5194445E-001   0.1830939E-001   0.4727451E+000   0.5079866E-036
   0.9214373E+000   0.5341688E-002   0.1731663E-001  -0.3415163E-001   0.7265922E+000   0.4939741E-036
   0.9631990E+000   0.8522391E-003  -0.5436271E-002   0.2710088E-002   0.1053675E+001   0.4725567E-036
   0.9735775E+000   0.3603348E-003   0.2921462E-001   0.1283907E+000   0.1302777E+001   0.4675192E-036
