#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9363978E+000   0.5037095E-002   0.1244961E+000   0.3457654E+000   0.4112361E+000   0.1153139E-036
   0.9339864E+000   0.4855905E-002   0.1444844E+000   0.2743301E+000   0.1963177E+000   0.1156116E-036
   0.9380948E+000   0.4506135E-002   0.1749916E+000   0.2420954E+000   0.2161748E+000   0.1151053E-036
   0.9509036E+000   0.3005615E-002   0.2109092E+000   0.2860519E+000   0.4093548E+000   0.1135548E-036
   0.9611531E+000   0.1827687E-002   0.2138418E+000   0.3166537E+000   0.5661716E+000   0.1123439E-036
   0.9699146E+000   0.5817750E-003   0.2047770E+000   0.3698548E+000   0.6726890E+000   0.1113291E-036
   0.9716716E+000   0.4452142E-003   0.2034325E+000   0.4137852E+000   0.7016865E+000   0.1111278E-036
   0.9625899E+000   0.1253569E-002   0.2085378E+000   0.4197720E+000   0.6020912E+000   0.1121762E-036
   0.9522405E+000   0.1725981E-002   0.2113794E+000   0.3800768E+000   0.4105342E+000   0.1133954E-036
   0.9454639E+000   0.1961882E-002   0.2221090E+000   0.3247418E+000   0.2577167E+000   0.1142082E-036
   0.9391389E+000   0.2295166E-002   0.2331800E+000   0.2703284E+000   0.1528474E+000   0.1149773E-036
   0.9329473E+000   0.3158886E-002   0.2214213E+000   0.1983795E+000   0.1276898E+000   0.1157404E-036
   0.9293880E+000   0.4663272E-002   0.1877368E+000   0.1353321E+000   0.1732294E+000   0.1161837E-036
   0.9310127E+000   0.4832267E-002   0.1398174E+000   0.8659873E-001   0.1885675E+000   0.1159809E-036
   0.9262461E+000   0.5573437E-002   0.8476775E-001   0.1514841E-001   0.1504707E+000   0.1165778E-036
   0.9023956E+000   0.1126882E-001   0.3683700E-001  -0.4943435E-001   0.6722035E-001   0.1196589E-036
   0.8910503E+000   0.1453990E-001   0.2043255E-001  -0.5743115E-001   0.1079856E+000   0.1211825E-036
   0.9032835E+000   0.1409722E-001   0.3468129E-001  -0.9398327E-002   0.3982114E+000   0.1195413E-036
   0.9165358E+000   0.1461220E-001   0.3578897E-001   0.6449321E-001   0.9245498E+000   0.1178128E-036
   0.9281739E+000   0.1456786E-001   0.3219803E-001   0.1493225E+000   0.1488901E+001   0.1163356E-036
   0.9534411E+000   0.9432558E-002   0.2588415E-001   0.2201306E+000   0.1996026E+001   0.1132526E-036
   0.9764931E+000   0.1393046E-002   0.1211253E-001   0.2496877E+000   0.2336873E+001   0.1105791E-036
   0.9746490E+000   0.7276444E-003   0.7719451E-002   0.2515978E+000   0.2489849E+001   0.1107883E-036
   0.9642560E+000   0.1454164E-002   0.3962205E-001   0.2587311E+000   0.2407889E+001   0.1119824E-036
   0.9503813E+000   0.2423163E-002   0.9121867E-001   0.2791589E+000   0.2216038E+001   0.1136172E-036
   0.9443865E+000   0.2465824E-002   0.1491698E+000   0.3005237E+000   0.2123570E+001   0.1143385E-036
   0.9464383E+000   0.2504627E-002   0.2066543E+000   0.3172923E+000   0.2270406E+001   0.1140906E-036
   0.9519513E+000   0.2517561E-002   0.2351517E+000   0.3336096E+000   0.2519866E+001   0.1134299E-036
   0.9604983E+000   0.2195522E-002   0.2205401E+000   0.3408589E+000   0.2838424E+001   0.1124205E-036
   0.9742729E+000   0.9153687E-003   0.1820864E+000   0.3380161E+000   0.3265851E+001   0.1108311E-036
   0.9840537E+000   0.1753312E-003   0.1348765E+000   0.3382990E+000   0.3679175E+001   0.1097295E-036
   0.9865171E+000   0.4651350E-004   0.8560346E-001   0.3488177E+000   0.3837832E+001   0.1094555E-036
   0.9859839E+000   0.4415979E-004   0.4746158E-001   0.3665563E+000   0.3714463E+001   0.1095147E-036
   0.9857283E+000   0.4780497E-004   0.1589230E-001   0.3766984E+000   0.3521231E+001   0.1095431E-036
   0.9816206E+000   0.1705077E-003   0.1479625E+000   0.3476602E+000   0.3157430E+001   0.1100015E-036
   0.9770658E+000   0.2948455E-003   0.1547291E+000   0.3432916E+000   0.2677674E+001   0.1105143E-036
   0.9754775E+000   0.3387865E-003   0.1507368E+000   0.4140405E+000   0.2211181E+001   0.1106942E-036
   0.9709837E+000   0.9486300E-003   0.1379634E+000   0.4246277E+000   0.1712793E+001   0.1112065E-036
   0.9628151E+000   0.2048578E-002   0.1303227E+000   0.4003672E+000   0.1226769E+001   0.1121500E-036
   0.9556549E+000   0.3023252E-002   0.1279473E+000   0.3905363E+000   0.8657023E+000   0.1129903E-036
   0.9511531E+000   0.3811795E-002   0.1101205E+000   0.3646393E+000   0.6386656E+000   0.1135251E-036
   0.9471472E+000   0.3826540E-002   0.1030796E+000   0.2794917E+000   0.4204238E+000   0.1140052E-036
   0.9487146E+000   0.3642098E-002   0.1191604E+000   0.2347604E+000   0.4499170E+000   0.1138168E-036
   0.9574024E+000   0.2662906E-002   0.1474838E+000   0.2816216E+000   0.6441406E+000   0.1127840E-036
   0.9639001E+000   0.1920194E-002   0.1409654E+000   0.3202618E+000   0.7588286E+000   0.1120238E-036
   0.9712550E+000   0.6379056E-003   0.1243049E+000   0.3753288E+000   0.7967630E+000   0.1111754E-036
   0.9705801E+000   0.7171832E-003   0.1212279E+000   0.4129442E+000   0.7473864E+000   0.1112527E-036
   0.9571986E+000   0.2232960E-002   0.1198492E+000   0.4123489E+000   0.5805180E+000   0.1128080E-036
   0.9437788E+000   0.3064742E-002   0.1082137E+000   0.3661376E+000   0.3190834E+000   0.1144121E-036
   0.9334201E+000   0.3481654E-002   0.1083126E+000   0.2995259E+000   0.1053266E+000   0.1156818E-036
   0.9209967E+000   0.4244556E-002   0.1156214E+000   0.2375155E+000  -0.4788086E-001   0.1172422E-036
   0.9104205E+000   0.5227135E-002   0.1030107E+000   0.1696882E+000  -0.1021996E+000   0.1186042E-036
   0.9056863E+000   0.6474804E-002   0.7269956E-001   0.1106353E+000  -0.5442492E-001   0.1192242E-036
   0.9079003E+000   0.6694388E-002   0.3932449E-001   0.6121036E-001  -0.1383781E-001   0.1189334E-036
   0.9048054E+000   0.7434553E-002   0.8399239E-002  -0.7505842E-002  -0.1060334E-001   0.1193402E-036
   0.8840385E+000   0.1212953E-001  -0.1613227E-001  -0.6248017E-001  -0.6576671E-001   0.1221437E-036
   0.8746726E+000   0.1507820E-001  -0.1807837E-001  -0.6202031E-001  -0.3374955E-001   0.1234516E-036
   0.8879453E+000   0.1551010E-001   0.1302523E-001  -0.9511532E-002   0.2298496E+000   0.1216063E-036
   0.9043776E+000   0.1630696E-001   0.3630867E-001   0.6326910E-001   0.7317886E+000   0.1193967E-036
   0.9177876E+000   0.1610380E-001   0.4871011E-001   0.1340957E+000   0.1287543E+001   0.1176522E-036
   0.9454510E+000   0.1127110E-001   0.5194181E-001   0.1928034E+000   0.1809893E+001   0.1142097E-036
   0.9721005E+000   0.2945365E-002   0.4720941E-001   0.2147782E+000   0.2191736E+001   0.1110787E-036
   0.9751508E+000   0.7954234E-003   0.4306537E-001   0.2201088E+000   0.2386751E+001   0.1107313E-036
   0.9643333E+000   0.1516179E-002   0.5908901E-001   0.2314846E+000   0.2350317E+001   0.1119734E-036
   0.9492187E+000   0.2445850E-002   0.9626895E-001   0.2619960E+000   0.2173486E+001   0.1137564E-036
   0.9425254E+000   0.2358769E-002   0.1506529E+000   0.2864722E+000   0.2092642E+001   0.1145642E-036
   0.9448688E+000   0.2383909E-002   0.2119740E+000   0.2966169E+000   0.2290515E+001   0.1142801E-036
   0.9507159E+000   0.2408987E-002   0.2511714E+000   0.3033316E+000   0.2580501E+001   0.1135772E-036
   0.9595994E+000   0.2092957E-002   0.2621668E+000   0.3010295E+000   0.2921955E+001   0.1125258E-036
   0.9736977E+000   0.8078151E-003   0.2564034E+000   0.2937733E+000   0.3341951E+001   0.1108965E-036
   0.9840910E+000   0.1118978E-003   0.2368790E+000   0.2981367E+000   0.3744776E+001   0.1097253E-036
   0.9861224E+000   0.5861482E-004   0.2080156E+000   0.3173576E+000   0.3866713E+001   0.1094993E-036
   0.9850603E+000   0.8008477E-004   0.1836829E+000   0.3378700E+000   0.3724911E+001   0.1096173E-036
   0.9845086E+000   0.9189657E-004   0.1568832E+000   0.3511590E+000   0.3523838E+001   0.1096788E-036
   0.9764293E+000   0.3048972E-003   0.2819394E+000   0.3102990E+000   0.3030894E+001   0.1105863E-036
   0.9726520E+000   0.3842433E-003   0.2700924E+000   0.3244494E+000   0.2588326E+001   0.1110158E-036
   0.9725666E+000   0.3871347E-003   0.2406794E+000   0.4098114E+000   0.2161746E+001   0.1110255E-036
   0.9710287E+000   0.7390512E-003   0.2021951E+000   0.4245872E+000   0.1671138E+001   0.1112013E-036
   0.9665113E+000   0.1402658E-002   0.1581945E+000   0.3926418E+000   0.1203055E+001   0.1117211E-036
   0.9618537E+000   0.2182432E-002   0.1166972E+000   0.3715377E+000   0.8886981E+000   0.1122621E-036
   0.9582098E+000   0.3016775E-002   0.7500541E-001   0.3303712E+000   0.7002461E+000   0.1126890E-036
   0.9540937E+000   0.3101816E-002   0.5857660E-001   0.2287854E+000   0.5100937E+000   0.1131752E-036
   0.9548609E+000   0.3021504E-002   0.7143824E-001   0.1771232E+000   0.5782896E+000   0.1130842E-036
   0.9613082E+000   0.2351295E-002   0.9852150E-001   0.2321781E+000   0.7751129E+000   0.1123258E-036
   0.9661366E+000   0.1884978E-002   0.8561651E-001   0.2916422E+000   0.8846556E+000   0.1117644E-036
   0.9710880E+000   0.8255875E-003   0.5703033E-001   0.3547573E+000   0.8758830E+000   0.1111946E-036
   0.9658797E+000   0.1570412E-002   0.4686557E-001   0.3866311E+000   0.7622315E+000   0.1117941E-036
   0.9500216E+000   0.3555884E-002   0.3341070E-001   0.3836342E+000   0.5556364E+000   0.1136603E-036
   0.9356140E+000   0.4405387E-002   0.1329597E-001   0.3330046E+000   0.2589926E+000   0.1154105E-036
   0.9244972E+000   0.4617723E-002   0.1942293E-001   0.2554236E+000  -0.2313265E-002   0.1167983E-036
   0.9097752E+000   0.5171711E-002   0.3913506E-001   0.1881502E+000  -0.1926626E+000   0.1186883E-036
   0.9010177E+000   0.5832501E-002   0.3706063E-001   0.1336019E+000  -0.2306231E+000   0.1198419E-036
   0.9013453E+000   0.6608286E-002   0.1996202E-001   0.9065623E-001  -0.1617717E+000   0.1197984E-036
   0.9048231E+000   0.6703533E-002   0.6832956E-002   0.5375700E-001  -0.9637291E-001   0.1193379E-036
   0.9028178E+000   0.7562767E-002   0.1668587E-002   0.1916068E-002  -0.3170240E-001   0.1196030E-036
   0.8843170E+000   0.1219093E-001  -0.5114288E-002  -0.3686487E-001  -0.3252015E-001   0.1221052E-036
   0.8745622E+000   0.1503843E-001  -0.7650477E-002  -0.2882856E-001  -0.3114707E-001   0.1234671E-036
   0.8828327E+000   0.1556613E-001   0.1783817E-001   0.1391458E-001   0.1477218E+000   0.1223105E-036
   0.8979967E+000   0.1641458E-001   0.4472933E-001   0.6337784E-001   0.5847559E+000   0.1202451E-036
   0.9117931E+000   0.1629442E-001   0.5735232E-001   0.9885490E-001   0.1102368E+001   0.1184257E-036
   0.9388405E+000   0.1203915E-001   0.5713340E-001   0.1330042E+000   0.1598514E+001   0.1150139E-036
   0.9688630E+000   0.3696103E-002   0.5609284E-001   0.1412445E+000   0.2010980E+001   0.1114499E-036
   0.9761741E+000   0.7790739E-003   0.5253303E-001   0.1464058E+000   0.2263061E+001   0.1106152E-036
   0.9657877E+000   0.1448900E-002   0.5612236E-001   0.1632013E+000   0.2287401E+001   0.1118048E-036
   0.9503208E+000   0.2288989E-002   0.7595746E-001   0.2058101E+000   0.2137577E+001   0.1136245E-036
   0.9432824E+000   0.2152673E-002   0.1233302E+000   0.2357110E+000   0.2087492E+001   0.1144723E-036
   0.9449302E+000   0.2159089E-002   0.1894742E+000   0.2428671E+000   0.2295008E+001   0.1142727E-036
   0.9500659E+000   0.2177735E-002   0.2493327E+000   0.2382635E+000   0.2577200E+001   0.1136550E-036
   0.9587397E+000   0.1894362E-002   0.2926127E+000   0.2210537E+000   0.2908216E+001   0.1126267E-036
   0.9723456E+000   0.7376251E-003   0.3212112E+000   0.2073838E+000   0.3290019E+001   0.1110507E-036
   0.9822839E+000   0.1426370E-003   0.3307635E+000   0.2133475E+000   0.3640963E+001   0.1099272E-036
   0.9836779E+000   0.1137843E-003   0.3252069E+000   0.2394463E+000   0.3731573E+001   0.1097714E-036
   0.9812267E+000   0.2231508E-003   0.3137444E+000   0.2702696E+000   0.3608604E+001   0.1100456E-036
   0.9798376E+000   0.2503741E-003   0.2933714E+000   0.2983767E+000   0.3406861E+001   0.1102016E-036
   0.9712041E+000   0.3990861E-003   0.3635083E+000   0.2707449E+000   0.2809501E+001   0.1111813E-036
   0.9685951E+000   0.4613050E-003   0.3328541E+000   0.3093335E+000   0.2410080E+001   0.1114807E-036
   0.9690570E+000   0.5032294E-003   0.2855954E+000   0.3877631E+000   0.2003755E+001   0.1114276E-036
   0.9702416E+000   0.6083647E-003   0.2284426E+000   0.3928058E+000   0.1552174E+001   0.1112916E-036
   0.9686492E+000   0.9304798E-003   0.1577886E+000   0.3426155E+000   0.1154883E+001   0.1114745E-036
   0.9658832E+000   0.1429266E-002   0.1011271E+000   0.2922105E+000   0.9087844E+000   0.1117937E-036
   0.9633658E+000   0.2112425E-002   0.5956330E-001   0.2265826E+000   0.7744213E+000   0.1120859E-036
   0.9609409E+000   0.2176019E-002   0.4974366E-001   0.1173747E+000   0.6658858E+000   0.1123687E-036
   0.9619910E+000   0.2165563E-002   0.6676219E-001   0.6818111E-001   0.7880943E+000   0.1122461E-036
   0.9663824E+000   0.1804825E-002   0.9455823E-001   0.1343886E+000   0.9684381E+000   0.1117360E-036
   0.9700320E+000   0.1519352E-002   0.7511535E-001   0.2264530E+000   0.1046423E+001   0.1113156E-036
   0.9696616E+000   0.1336815E-002   0.3684101E-001   0.2994863E+000   0.9596794E+000   0.1113581E-036
   0.9603843E+000   0.2605311E-002   0.1133861E-001   0.3379484E+000   0.7853886E+000   0.1124338E-036
   0.9445786E+000   0.4546488E-002  -0.2173050E-001   0.3472562E+000   0.5307093E+000   0.1143152E-036
   0.9273985E+000   0.5897158E-002  -0.5299206E-001   0.3037762E+000   0.1925372E+000   0.1164329E-036
   0.9137719E+000   0.6048046E-002  -0.3814973E-001   0.2244132E+000  -0.1118809E+000   0.1181692E-036
   0.9012490E+000   0.6373303E-002  -0.5087290E-002   0.1628694E+000  -0.2937461E+000   0.1198112E-036
   0.8935164E+000   0.6959884E-002   0.9181169E-002   0.1195188E+000  -0.3353487E+000   0.1208480E-036
   0.8929357E+000   0.7466162E-002   0.8922974E-002   0.8951633E-001  -0.2935502E+000   0.1209266E-036
   0.8976216E+000   0.7217231E-002   0.1024164E-001   0.6975132E-001  -0.2069671E+000   0.1202953E-036
   0.8996265E+000   0.7887565E-002   0.1754648E-001   0.4241992E-001  -0.7704573E-001   0.1200273E-036
   0.8861228E+000   0.1118334E-001   0.1758202E-001   0.1667812E-001  -0.2284710E-001   0.1218564E-036
   0.8773986E+000   0.1344758E-001   0.9336589E-002   0.3669640E-001  -0.3439014E-001   0.1230680E-036
   0.8837872E+000   0.1385442E-001   0.1959622E-001   0.6492896E-001   0.8290407E-001   0.1221784E-036
   0.8987100E+000   0.1458992E-001   0.3980005E-001   0.7844156E-001   0.4654193E+000   0.1201497E-036
   0.9125566E+000   0.1437992E-001   0.3937149E-001   0.6493012E-001   0.9278493E+000   0.1183266E-036
   0.9348650E+000   0.1140414E-001   0.2600803E-001   0.6581623E-001   0.1368645E+001   0.1155030E-036
   0.9648809E+000   0.4068216E-002   0.2036263E-001   0.5616545E-001   0.1775964E+001   0.1119099E-036
   0.9763065E+000   0.6680975E-003   0.1563795E-001   0.5706376E-001   0.2070752E+001   0.1106002E-036
   0.9675283E+000   0.1168367E-002   0.6143786E-002   0.7497502E-001   0.2142510E+001   0.1116037E-036
   0.9543159E+000   0.1868586E-002   0.1251759E-001   0.1215345E+000   0.2056158E+001   0.1131488E-036
   0.9485425E+000   0.1823979E-002   0.5341939E-001   0.1496963E+000   0.2081795E+001   0.1138375E-036
   0.9499570E+000   0.1829707E-002   0.1231085E+000   0.1460248E+000   0.2300904E+001   0.1136680E-036
   0.9543560E+000   0.1821169E-002   0.2024119E+000   0.1246032E+000   0.2569679E+001   0.1131440E-036
   0.9617477E+000   0.1558571E-002   0.2758989E+000   0.8950778E-001   0.2861689E+001   0.1122745E-036
   0.9728606E+000   0.6225755E-003   0.3360379E+000   0.6670236E-001   0.3173573E+001   0.1109920E-036
   0.9805417E+000   0.1399623E-003   0.3717440E+000   0.7650971E-001   0.3428670E+001   0.1101225E-036
   0.9804581E+000   0.1564701E-003   0.3866028E+000   0.1192417E+000   0.3480795E+001   0.1101319E-036
   0.9765194E+000   0.3396014E-003   0.3900336E+000   0.1727320E+000   0.3368213E+001   0.1105761E-036
   0.9743860E+000   0.3766526E-003   0.3790339E+000   0.2273562E+000   0.3165817E+001   0.1108182E-036
   0.9639289E+000   0.1032184E-002   0.3603066E+000   0.2378841E+000   0.2497894E+001   0.1120204E-036
   0.9613958E+000   0.1155586E-002   0.3153358E+000   0.2880697E+000   0.2123294E+001   0.1123156E-036
   0.9598263E+000   0.1493088E-002   0.2570907E+000   0.3441230E+000   0.1752338E+001   0.1124992E-036
   0.9646267E+000   0.1198605E-002   0.1886302E+000   0.3373191E+000   0.1417333E+001   0.1119394E-036
   0.9675529E+000   0.1093847E-002   0.1162002E+000   0.2726991E+000   0.1171433E+001   0.1116008E-036
   0.9667021E+000   0.1303476E-002   0.7316183E-001   0.1927402E+000   0.1010407E+001   0.1116990E-036
   0.9671025E+000   0.1459575E-002   0.6306114E-001   0.1150860E+000   0.9563105E+000   0.1116528E-036
   0.9685494E+000   0.1211192E-002   0.8824217E-001   0.2604600E-001   0.9405550E+000   0.1114860E-036
   0.9701559E+000   0.1138898E-002   0.1289490E+000  -0.3186004E-002   0.1073394E+001   0.1113014E-036
   0.9720478E+000   0.1041419E-002   0.1612837E+000   0.6888554E-001   0.1204871E+001   0.1110848E-036
   0.9741640E+000   0.9092620E-003   0.1375139E+000   0.1794244E+000   0.1239393E+001   0.1108435E-036
   0.9688011E+000   0.1684866E-002   0.8401184E-001   0.2569085E+000   0.1094690E+001   0.1114570E-036
   0.9586690E+000   0.3138435E-002   0.2807736E-001   0.2981111E+000   0.8901174E+000   0.1126350E-036
   0.9456328E+000   0.5004205E-002  -0.3499893E-001   0.3096830E+000   0.6300358E+000   0.1141878E-036
   0.9274643E+000   0.6597562E-002  -0.8382472E-001   0.2709205E+000   0.2551752E+000   0.1164246E-036
   0.9110078E+000   0.6886557E-002  -0.7401749E-001   0.1927750E+000  -0.1129464E+000   0.1185277E-036
   0.8972756E+000   0.7104962E-002  -0.3760336E-001   0.1407604E+000  -0.3312822E+000   0.1203417E-036
   0.8821776E+000   0.7974281E-002  -0.1023257E-001   0.1078968E+000  -0.4517673E+000   0.1224013E-036
   0.8786616E+000   0.8093875E-002  -0.2222848E-002   0.1029523E+000  -0.4859722E+000   0.1228911E-036
   0.8826952E+000   0.7769896E-002   0.4963748E-003   0.1081926E+000  -0.4033978E+000   0.1223295E-036
   0.8876892E+000   0.8330050E-002   0.1086002E-001   0.1170191E+000  -0.2212602E+000   0.1216413E-036
   0.8827085E+000   0.9592316E-002   0.1694636E-001   0.1088520E+000  -0.1069842E+000   0.1223277E-036
   0.8845889E+000   0.1058962E-001   0.4593058E-002   0.1420690E+000  -0.6806002E-001   0.1220677E-036
   0.8914742E+000   0.1073564E-001   0.2251081E-002   0.1509478E+000   0.4424073E-001   0.1211249E-036
   0.9062936E+000   0.1115505E-001   0.1888399E-001   0.1296024E+000   0.3710836E+000   0.1191443E-036
   0.9203513E+000   0.1070322E-001   0.2600235E-002   0.7104269E-001   0.7748080E+000   0.1173244E-036
   0.9382403E+000   0.9112462E-002  -0.2769241E-001   0.3920191E-001   0.1170200E+001   0.1150875E-036
   0.9636144E+000   0.4079464E-002  -0.3932988E-001   0.6002883E-002   0.1556315E+001   0.1120570E-036
   0.9775478E+000   0.4801606E-003  -0.4124170E-001  -0.4477704E-002   0.1856864E+001   0.1104598E-036
   0.9700638E+000   0.8226107E-003  -0.5494183E-001   0.7279975E-002   0.1947203E+001   0.1113120E-036
   0.9584038E+000   0.1388883E-002  -0.5148986E-001   0.4835891E-001   0.1896984E+001   0.1126662E-036
   0.9531230E+000   0.1412985E-002  -0.1266603E-001   0.6338014E-001   0.1965397E+001   0.1132904E-036
   0.9538508E+000   0.1416270E-002   0.5508640E-001   0.4245989E-001   0.2188585E+001   0.1132040E-036
   0.9568495E+000   0.1401107E-002   0.1364141E+000   0.5734765E-002   0.2439437E+001   0.1128492E-036
   0.9630298E+000   0.1230948E-002   0.2208243E+000  -0.4503188E-001   0.2724280E+001   0.1121250E-036
   0.9729936E+000   0.5520953E-003   0.2959705E+000  -0.7725388E-001   0.3019813E+001   0.1109768E-036
   0.9789591E+000   0.1301267E-003   0.3446007E+000  -0.5902303E-001   0.3198828E+001   0.1103005E-036
   0.9770716E+000   0.2076040E-003   0.3717309E+000   0.3994400E-002   0.3192220E+001   0.1105136E-036
   0.9694002E+000   0.9762332E-003   0.3893559E+000   0.7993065E-001   0.3052222E+001   0.1113882E-036
   0.9665149E+000   0.1047068E-002   0.3843314E+000   0.1638209E+000   0.2838376E+001   0.1117207E-036
   0.9491905E+000   0.3405635E-002   0.2993171E+000   0.2217551E+000   0.2119860E+001   0.1137598E-036
   0.9464196E+000   0.3564280E-002   0.2381328E+000   0.2666110E+000   0.1791377E+001   0.1140928E-036
   0.9454679E+000   0.3823898E-002   0.1621381E+000   0.2976892E+000   0.1488427E+001   0.1142077E-036
   0.9552849E+000   0.2743126E-002   0.8281813E-001   0.2823464E+000   0.1289646E+001   0.1130340E-036
   0.9616535E+000   0.1723746E-002   0.2223973E-001   0.2128506E+000   0.1177939E+001   0.1122855E-036
   0.9624510E+000   0.1731548E-002   0.8562433E-002   0.1215208E+000   0.1122584E+001   0.1121924E-036
   0.9648817E+000   0.1635176E-002   0.3808243E-001   0.4263372E-001   0.1153229E+001   0.1119098E-036
   0.9691911E+000   0.1192626E-002   0.1050112E+000  -0.1853684E-001   0.1217730E+001   0.1114122E-036
   0.9703142E+000   0.1172760E-002   0.1768253E+000  -0.2638181E-001   0.1318050E+001   0.1112832E-036
   0.9710311E+000   0.1175021E-002   0.2188437E+000   0.4323872E-001   0.1359495E+001   0.1112011E-036
   0.9723942E+000   0.1095780E-002   0.2003549E+000   0.1573684E+000   0.1342082E+001   0.1110452E-036
   0.9657750E+000   0.2093236E-002   0.1393368E+000   0.2349506E+000   0.1152873E+001   0.1118063E-036
   0.9567358E+000   0.3477978E-002   0.6663678E-001   0.2721888E+000   0.9243112E+000   0.1128626E-036
   0.9462559E+000   0.5141482E-002  -0.9538220E-002   0.2789793E+000   0.6598867E+000   0.1141126E-036
   0.9312195E+000   0.6721809E-002  -0.6131097E-001   0.2460926E+000   0.3228614E+000   0.1159552E-036
   0.9166944E+000   0.7212339E-002  -0.6243095E-001   0.1728769E+000  -0.5121735E-001   0.1177925E-036
   0.9036140E+000   0.7597041E-002  -0.4011879E-001   0.1309975E+000  -0.2908170E+000   0.1194976E-036
   0.8837992E+000   0.8803342E-002  -0.2365884E-001   0.1142199E+000  -0.4592938E+000   0.1221767E-036
   0.8844708E+000   0.8557719E-002  -0.2826756E-001   0.1393648E+000  -0.4906556E+000   0.1220840E-036
   0.8891368E+000   0.8070526E-002  -0.4272186E-001   0.1662061E+000  -0.4097772E+000   0.1214433E-036
   0.8934805E+000   0.8120283E-002  -0.3849070E-001   0.2001873E+000  -0.2213306E+000   0.1208529E-036
   0.8911828E+000   0.8088365E-002  -0.2258921E-001   0.2059368E+000  -0.7795356E-001   0.1211645E-036
   0.9046905E+000   0.6779723E-002  -0.2522389E-001   0.2477955E+000   0.2113549E-001   0.1193554E-036
   0.9073665E+000   0.6991748E-002  -0.2717016E-001   0.2418173E+000   0.1161510E+000   0.1190034E-036
   0.9181822E+000   0.6957538E-002  -0.1084864E-001   0.1950425E+000   0.3558479E+000   0.1176016E-036
   0.9307468E+000   0.6391151E-002  -0.3066059E-001   0.1091142E+000   0.6692200E+000   0.1160140E-036
   0.9467058E+000   0.5613946E-002  -0.6902113E-001   0.5077604E-001   0.9975509E+000   0.1140583E-036
   0.9645878E+000   0.3479993E-002  -0.8367251E-001  -0.1095762E-001   0.1341003E+001   0.1119439E-036
   0.9782840E+000   0.3123416E-003  -0.8133301E-001  -0.4641247E-001   0.1613729E+001   0.1103766E-036
   0.9735545E+000   0.4781137E-003  -0.9029687E-001  -0.4969673E-001   0.1723219E+001   0.1109128E-036
   0.9637501E+000   0.1012383E-002  -0.9208927E-001  -0.2066097E-001   0.1714229E+001   0.1120412E-036
   0.9581175E+000   0.1220213E-002  -0.6087607E-001  -0.1767770E-001   0.1819282E+001   0.1126998E-036
   0.9572853E+000   0.1287498E-002  -0.3837174E-002  -0.4503638E-001   0.2034289E+001   0.1127978E-036
   0.9578391E+000   0.1369724E-002   0.6735923E-001  -0.8151556E-001   0.2250560E+001   0.1127326E-036
   0.9614420E+000   0.1366282E-002   0.1488909E+000  -0.1302487E+000   0.2507259E+001   0.1123101E-036
   0.9691679E+000   0.9247459E-003   0.2306873E+000  -0.1586552E+000   0.2767154E+001   0.1114149E-036
   0.9738935E+000   0.4927513E-003   0.2895406E+000  -0.1286081E+000   0.2876596E+001   0.1108742E-036
   0.9687639E+000   0.9543266E-003   0.3242639E+000  -0.5081970E-001   0.2804942E+001   0.1114613E-036
   0.9561172E+000   0.2861551E-002   0.3482176E+000   0.3853319E-001   0.2644101E+001   0.1129356E-036
   0.9517491E+000   0.3398282E-002   0.3381873E+000   0.1390601E+000   0.2436269E+001   0.1134540E-036
   0.9290816E+000   0.7271914E-002   0.2096709E+000   0.2200230E+000   0.1719408E+001   0.1162220E-036
   0.9261523E+000   0.7405598E-002   0.1335553E+000   0.2546644E+000   0.1438750E+001   0.1165896E-036
   0.9261180E+000   0.7603976E-002   0.4239710E-001   0.2613633E+000   0.1191476E+001   0.1165939E-036
   0.9410335E+000   0.5840036E-002  -0.3834464E-001   0.2336239E+000   0.1105931E+001   0.1147459E-036
   0.9534651E+000   0.2849082E-002  -0.7138241E-001   0.1694015E+000   0.1085493E+001   0.1132498E-036
   0.9555846E+000   0.2414994E-002  -0.4331955E-001   0.8884693E-001   0.1067271E+001   0.1129986E-036
   0.9569695E+000   0.2385675E-002   0.2946246E-001   0.1479508E-001   0.1091699E+001   0.1128351E-036
   0.9606635E+000   0.2079826E-002   0.1282717E+000  -0.3107414E-001   0.1164607E+001   0.1124012E-036
   0.9598581E+000   0.1994534E-002   0.2214298E+000  -0.2948704E-001   0.1198482E+001   0.1124955E-036
   0.9581366E+000   0.2234568E-002   0.2661499E+000   0.3172270E-001   0.1140500E+001   0.1126976E-036
   0.9586190E+000   0.2202616E-002   0.2469063E+000   0.1342361E+000   0.1094623E+001   0.1126409E-036
   0.9531550E+000   0.2958524E-002   0.1882210E+000   0.2077971E+000   0.9295337E+000   0.1132866E-036
   0.9473468E+000   0.3931826E-002   0.1166608E+000   0.2452189E+000   0.7417813E+000   0.1139812E-036
   0.9445155E+000   0.4695273E-002   0.4121697E-001   0.2566493E+000   0.5383551E+000   0.1143228E-036
   0.9372131E+000   0.5702231E-002  -0.1407158E-001   0.2318601E+000   0.3098317E+000   0.1152136E-036
   0.9294463E+000   0.6129050E-002  -0.3147960E-001   0.1703659E+000   0.3096111E-001   0.1161764E-036
   0.9235594E+000   0.6346931E-002  -0.3787681E-001   0.1365958E+000  -0.1513638E+000   0.1169169E-036
