#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.3044987E-001   0.1855465E-002   0.2662218E-001  -0.2478818E-001   0.8645399E+000   0.2190666E-001
   0.2321508E-001   0.5920981E-003   0.6791072E-001   0.3656911E-003   0.1174480E+001   0.2876964E-001
   0.2556097E-001   0.4324903E-003   0.7582413E-001   0.4781133E-001   0.1138297E+001   0.3490986E-001
   0.3044363E-001   0.4892146E-003   0.9044991E-001   0.9835470E-001   0.1059425E+001   0.3785330E-001
   0.4486370E-001   0.6669623E-003   0.1082291E+000   0.1589323E+000   0.1031076E+001   0.3282249E-001
   0.9704360E-001   0.6663071E-002   0.1499893E+000   0.1937066E+000   0.6791942E+000   0.1645590E-001
   0.1722653E+000   0.1873585E-001   0.1288355E+000   0.2087215E+000   0.4449883E+000   0.4851406E-002
   0.1895741E+000   0.2007308E-001   0.8991225E-001   0.2055730E+000   0.3204428E+000   0.3521417E-002
   0.1418085E+000   0.1838146E-001   0.1889780E-001   0.1820910E+000   0.1664392E+000   0.3651631E-002
   0.7709217E-001   0.3373231E-002  -0.1150329E+000   0.1281660E+000  -0.9400808E-001   0.5295377E-002
   0.4775061E-001   0.1989694E-002  -0.1519916E+000   0.1142957E+000  -0.1060301E+000   0.7624193E-002
   0.2633671E-001   0.1231674E-002  -0.2093289E+000   0.1117011E+000  -0.1787248E-001   0.1720840E-001
   0.2261336E-001   0.8508953E-003  -0.1835962E+000   0.3422421E-001  -0.1029872E+000   0.2643503E-001
   0.5469469E-001   0.5776056E-002  -0.4550974E-001   0.2966947E-001  -0.4467062E+000   0.1400338E-001
   0.8501078E-001   0.8538545E-002   0.2383941E-001   0.2649517E-001  -0.4461678E+000   0.1084104E-001
   0.1041482E+000   0.9220121E-002   0.5477647E-001   0.3478196E-001  -0.3173965E+000   0.8067648E-002
   0.9859544E-001   0.6821927E-002   0.9390096E-001   0.7342575E-001  -0.1166926E+000   0.7110037E-002
   0.8360044E-001   0.5257587E-002   0.1184030E+000   0.1336465E+000  -0.1015474E+000   0.5075495E-002
   0.6554626E-001   0.2928420E-002   0.1202094E+000   0.2029013E+000  -0.2120238E+000   0.5343699E-002
   0.5027271E-001   0.6243414E-003   0.3647890E-001   0.1822986E+000  -0.3438172E+000   0.5123327E-002
   0.4364116E-001   0.5809123E-003  -0.5108746E-001   0.1209594E+000  -0.4249531E+000   0.4426973E-002
   0.3395171E-001   0.5213753E-003  -0.9805699E-001   0.7045671E-001  -0.4304549E+000   0.4269921E-002
   0.2537435E-001   0.4333159E-003  -0.6675646E-001   0.5119426E-001  -0.5286288E+000   0.7850720E-002
   0.2680791E-001   0.9953642E-003   0.2130153E-001   0.2489233E-001  -0.7658436E+000   0.1095105E-001
   0.4496729E-001   0.4406896E-002   0.4054264E-001  -0.2105737E-001  -0.9357925E+000   0.8834333E-002
   0.4073477E-001   0.4288621E-002   0.3027036E-001  -0.2907121E-001  -0.9056388E+000   0.1088445E-001
   0.4110784E-001   0.4049401E-002  -0.2640705E-001   0.3470415E-001  -0.6860170E+000   0.1328320E-001
   0.5444753E-001   0.3711170E-002  -0.1425058E+000   0.1633058E+000  -0.2876777E+000   0.1253365E-001
   0.1214741E+000   0.1004327E-001  -0.1499084E+000   0.1143532E+000  -0.3797176E+000   0.7143251E-002
   0.1506811E+000   0.1131582E-001  -0.1366934E+000   0.5525261E-001  -0.4601017E+000   0.5765127E-002
   0.1549420E+000   0.1585594E-001  -0.1014599E+000  -0.2174458E-001  -0.5787138E+000   0.5307203E-002
   0.1378385E+000   0.1714722E-001  -0.5469848E-001  -0.1053655E+000  -0.6430652E+000   0.7549767E-002
   0.1073444E+000   0.1587040E-001  -0.4128425E-001  -0.1325715E+000  -0.5925257E+000   0.1121453E-001
   0.5517951E-001   0.7042293E-002  -0.3669506E-001  -0.1672229E+000  -0.4170520E+000   0.1891425E-001
   0.1770745E-001   0.1353397E-003  -0.4097303E-001  -0.1991373E+000  -0.8543526E-002   0.3381401E-001
   0.1837727E-001   0.1534854E-003   0.6206363E-003  -0.1668264E+000  -0.1508355E+000   0.2070168E-001
   0.3310842E-001   0.1549756E-002   0.8013622E-002  -0.1244096E+000  -0.3110085E+000   0.1295592E-001
   0.6751623E-001   0.6561409E-002  -0.5598713E-001  -0.8415070E-001  -0.2216770E+000   0.9855127E-002
   0.9627334E-001   0.9902179E-002  -0.7000561E-001  -0.4016415E-001  -0.4918062E-001   0.9910033E-002
   0.1031096E+000   0.1235941E-001  -0.6029876E-001  -0.1461475E-001   0.6506611E-001   0.1115517E-001
   0.9021401E-001   0.1247418E-001  -0.2102490E-002   0.8285478E-002   0.1804254E+000   0.1389965E-001
   0.7563112E-001   0.9593885E-002   0.5271942E-001   0.2595208E-001   0.2988233E+000   0.1733635E-001
   0.6046046E-001   0.5006712E-002   0.9214349E-001   0.5157581E-001   0.5003701E+000   0.2344165E-001
   0.4831387E-001   0.9813359E-003   0.1133230E+000   0.9143308E-001   0.6897488E+000   0.2910174E-001
   0.5075344E-001   0.4693942E-003   0.1388058E+000   0.1285270E+000   0.7471569E+000   0.2523269E-001
   0.9011013E-001   0.6169255E-002   0.1595267E+000   0.1939199E+000   0.6048235E+000   0.1116492E-001
   0.1505961E+000   0.1796973E-001   0.1139161E+000   0.2348672E+000   0.4370152E+000   0.4403639E-002
   0.1914499E+000   0.1893664E-001   0.8378329E-001   0.2408392E+000   0.3316143E+000   0.3133784E-002
   0.1598838E+000   0.2004128E-001   0.4047751E-001   0.2244708E+000   0.2255376E+000   0.2919065E-002
   0.8420740E-001   0.5391804E-002  -0.8062416E-001   0.1570706E+000  -0.5199640E-001   0.4370599E-002
   0.6416413E-001   0.3232966E-002  -0.1491475E+000   0.1494769E+000  -0.1448886E+000   0.5560068E-002
   0.5820770E-001   0.3418250E-002  -0.1628153E+000   0.1730650E+000  -0.1647487E+000   0.8544804E-002
   0.5530750E-001   0.2676678E-002  -0.1148834E+000   0.1478263E+000  -0.3148159E+000   0.1155241E-001
   0.9825684E-001   0.8926287E-002  -0.2103785E-001   0.9739180E-001  -0.5776809E+000   0.7651076E-002
   0.1315251E+000   0.9874298E-002   0.2142304E-001   0.8268591E-001  -0.5432448E+000   0.8073031E-002
   0.1485221E+000   0.9323147E-002   0.3680217E-001   0.6896624E-001  -0.3851627E+000   0.7081367E-002
   0.1238490E+000   0.5778601E-002   0.6656752E-001   0.9001735E-001  -0.1465548E+000   0.7635683E-002
   0.9825476E-001   0.5275549E-002   0.9174826E-001   0.1255715E+000  -0.1410839E+000   0.4985267E-002
   0.6976933E-001   0.2986135E-002   0.1035772E+000   0.1975633E+000  -0.2281225E+000   0.5418265E-002
   0.5159929E-001   0.7042165E-003   0.3934142E-001   0.1825173E+000  -0.3388049E+000   0.5558146E-002
   0.4571295E-001   0.7191284E-003  -0.3153038E-001   0.1283458E+000  -0.3946794E+000   0.5352107E-002
   0.3450583E-001   0.5186170E-003  -0.8978489E-001   0.8955823E-001  -0.3511810E+000   0.5814714E-002
   0.2433966E-001   0.1815676E-003  -0.1212952E+000   0.8991449E-001  -0.2718556E+000   0.9186246E-002
   0.2092774E-001   0.1091854E-003  -0.1272238E+000   0.8527609E-001  -0.2559452E+000   0.1514313E-001
   0.1990134E-001   0.1826028E-003  -0.1069611E+000   0.8734604E-001  -0.2079767E+000   0.2234067E-001
   0.1759564E-001   0.1730119E-003  -0.9330030E-001   0.9647748E-001  -0.5050433E-001   0.3166566E-001
   0.2778766E-001   0.7908471E-003  -0.1882968E+000   0.1413214E+000  -0.5656045E-001   0.2592804E-001
   0.7733754E-001   0.6501576E-002  -0.2188881E+000   0.1236954E+000  -0.3824274E+000   0.1109072E-001
   0.1757935E+000   0.1836431E-001  -0.1790279E+000   0.7135890E-001  -0.5941110E+000   0.4842258E-002
   0.2367684E+000   0.1965920E-001  -0.1346971E+000   0.2840456E-001  -0.7196202E+000   0.2820727E-002
   0.2467529E+000   0.2252736E-001  -0.8404419E-001  -0.2099087E-001  -0.7893552E+000   0.2145959E-002
   0.2201392E+000   0.1983132E-001  -0.4159808E-001  -0.7038395E-001  -0.7673089E+000   0.4466007E-002
   0.1537360E+000   0.1970404E-001  -0.2605890E-001  -0.9904823E-001  -0.6626963E+000   0.9059028E-002
   0.7139888E-001   0.1020184E-001  -0.2212662E-001  -0.1304201E+000  -0.4613777E+000   0.1845444E-001
   0.1836743E-001   0.1662700E-003  -0.2762388E-001  -0.1646436E+000   0.1813735E-001   0.3795602E-001
   0.2398472E-001   0.4895581E-003   0.4735074E-001  -0.1027374E+000  -0.3072893E+000   0.1844589E-001
   0.5467797E-001   0.3859785E-002   0.1180497E+000  -0.6146962E-001  -0.5151278E+000   0.9155730E-002
   0.1124583E+000   0.1263452E-001   0.1036996E+000  -0.2148587E-001  -0.4964635E+000   0.5885960E-002
   0.1624237E+000   0.1673770E-001   0.7505888E-001   0.1451875E-001  -0.3835617E+000   0.5345572E-002
   0.1722062E+000   0.1786528E-001   0.4321109E-001   0.3352844E-001  -0.2707390E+000   0.6640877E-002
   0.1528066E+000   0.1494142E-001   0.3332436E-001   0.3929089E-001  -0.1176393E+000   0.1023077E-001
   0.1171701E+000   0.1038435E-001   0.5844068E-001   0.4157370E-001   0.6894440E-001   0.1579607E-001
   0.8124863E-001   0.5457943E-002   0.1046666E+000   0.4530332E-001   0.3109637E+000   0.2201071E-001
   0.5303979E-001   0.9210408E-003   0.1441477E+000   0.4974112E-001   0.5582225E+000   0.2711556E-001
   0.4599431E-001   0.4045198E-003   0.1584116E+000   0.7574427E-001   0.5976045E+000   0.2323002E-001
   0.6659839E-001   0.3402416E-002   0.1554158E+000   0.1758702E+000   0.5559925E+000   0.1174717E-001
   0.9091323E-001   0.1164857E-001   0.1003638E+000   0.2309996E+000   0.4571226E+000   0.7942998E-002
   0.1280375E+000   0.1660774E-001   0.8156455E-001   0.2580902E+000   0.3521909E+000   0.5246358E-002
   0.1155724E+000   0.1684212E-001   0.5231513E-001   0.2518049E+000   0.2688937E+000   0.5000428E-002
   0.7840778E-001   0.5989031E-002  -0.4705149E-001   0.1655812E+000  -0.1188428E-001   0.5696694E-002
   0.7863185E-001   0.3506566E-002  -0.1189246E+000   0.1535821E+000  -0.1368764E+000   0.5514084E-002
   0.9006971E-001   0.3146311E-002  -0.1296329E+000   0.1835211E+000  -0.1952801E+000   0.5594541E-002
   0.8596098E-001   0.2590249E-002  -0.9816082E-001   0.1997054E+000  -0.3489524E+000   0.6137436E-002
   0.1300022E+000   0.8414441E-002  -0.2449340E-001   0.1595307E+000  -0.5622129E+000   0.4427701E-002
   0.1526693E+000   0.9048383E-002   0.8820695E-002   0.1469513E+000  -0.5168741E+000   0.6567691E-002
   0.1652920E+000   0.8304459E-002   0.2235889E-001   0.1221823E+000  -0.3820188E+000   0.6693287E-002
   0.1350456E+000   0.4519234E-002   0.4082648E-001   0.1239633E+000  -0.1943300E+000   0.7591516E-002
   0.1115500E+000   0.4647541E-002   0.5160903E-001   0.1274391E+000  -0.2520883E+000   0.4907686E-002
   0.7581744E-001   0.3144206E-002   0.5002557E-001   0.1708903E+000  -0.3177190E+000   0.5680863E-002
   0.4715458E-001   0.1043865E-002   0.2683787E-001   0.1749818E+000  -0.3502999E+000   0.7515678E-002
   0.3665733E-001   0.9264773E-003  -0.8951629E-002   0.1316035E+000  -0.3428050E+000   0.8603618E-002
   0.2660122E-001   0.5460046E-003  -0.6964685E-001   0.1040699E+000  -0.2200456E+000   0.1012069E-001
   0.2197086E-001   0.1829833E-003  -0.1121384E+000   0.1097737E+000  -0.9213429E-001   0.1297595E-001
   0.2141356E-001   0.9770563E-004  -0.1209320E+000   0.1243975E+000   0.2738876E-001   0.1763083E-001
   0.2197991E-001   0.9725594E-004  -0.9662787E-001   0.1484257E+000   0.2418102E+000   0.2270236E-001
   0.2149661E-001   0.7956197E-004  -0.9935536E-001   0.1550505E+000   0.4237643E+000   0.2922583E-001
   0.3532905E-001   0.7765871E-003  -0.2172599E+000   0.1553355E+000   0.1551721E+000   0.2316280E-001
   0.7721264E-001   0.4861736E-002  -0.2412450E+000   0.1264104E+000  -0.3539873E+000   0.1221124E-001
   0.1533204E+000   0.1577786E-001  -0.1880932E+000   0.8414370E-001  -0.6537186E+000   0.5932910E-002
   0.2070678E+000   0.2150175E-001  -0.1331136E+000   0.4935347E-001  -0.7977883E+000   0.3753973E-002
   0.2248800E+000   0.2358902E-001  -0.8683592E-001   0.1605717E-001  -0.8144279E+000   0.3541536E-002
   0.2070836E+000   0.2052404E-001  -0.5466845E-001  -0.1811271E-001  -0.7358871E+000   0.6190318E-002
   0.1407278E+000   0.1860391E-001  -0.4190534E-001  -0.4602620E-001  -0.6001217E+000   0.1110403E-001
   0.6637461E-001   0.9089965E-002  -0.5143740E-001  -0.7887978E-001  -0.3547433E+000   0.2103699E-001
   0.2177875E-001   0.1414524E-003  -0.1325756E+000  -0.1110505E+000   0.1354431E+000   0.3697364E-001
   0.2701995E-001   0.4729220E-003  -0.4804204E-001  -0.5181557E-001  -0.2073433E+000   0.2403622E-001
   0.5473133E-001   0.3586755E-002   0.1008835E+000  -0.1828817E-001  -0.4778646E+000   0.1324271E-001
   0.1037946E+000   0.1177552E-001   0.1395242E+000   0.1209609E-001  -0.5427255E+000   0.7609182E-002
   0.1491953E+000   0.1685041E-001   0.1249173E+000   0.4191792E-001  -0.4996976E+000   0.5672237E-002
   0.1588172E+000   0.1815176E-001   0.7960405E-001   0.5367109E-001  -0.4230597E+000   0.5966962E-002
   0.1549582E+000   0.1374040E-001   0.4798133E-001   0.4722833E-001  -0.3019019E+000   0.8938443E-002
   0.1214176E+000   0.9524417E-002   0.5913688E-001   0.3600872E-001  -0.1232404E+000   0.1396592E-001
   0.8008472E-001   0.5674254E-002   0.1020688E+000   0.1652053E-001   0.8966199E-001   0.2017801E-001
   0.4085098E-001   0.8361302E-003   0.1540230E+000  -0.4237753E-001   0.4562018E+000   0.3011613E-001
   0.3128004E-001   0.1690155E-003   0.1636284E+000  -0.4794492E-001   0.5757710E+000   0.3074230E-001
   0.4126858E-001   0.1306262E-002   0.1440006E+000   0.8975603E-001   0.5606964E+000   0.1909415E-001
   0.4015570E-001   0.3213176E-002   0.1312451E+000   0.1798840E+000   0.5103056E+000   0.1888813E-001
   0.5503741E-001   0.7007057E-002   0.6972727E-001   0.2544898E+000   0.3811469E+000   0.1169581E-001
   0.5177951E-001   0.6916872E-002   0.3514878E-001   0.2447363E+000   0.3125981E+000   0.1101315E-001
   0.4978264E-001   0.4262682E-002  -0.3701845E-001   0.1501620E+000   0.5137239E-001   0.9457262E-002
   0.7662308E-001   0.4108252E-002  -0.7896953E-001   0.1508616E+000  -0.8240727E-001   0.6860265E-002
   0.1022003E+000   0.2804054E-002  -0.9474205E-001   0.1860494E+000  -0.1581852E+000   0.5653880E-002
   0.1006563E+000   0.1819999E-002  -0.8990469E-001   0.2189925E+000  -0.2661643E+000   0.5118824E-002
   0.1190418E+000   0.5642739E-002  -0.6026539E-001   0.2137760E+000  -0.4275994E+000   0.4288227E-002
   0.1329284E+000   0.7145527E-002  -0.2826387E-001   0.2140851E+000  -0.3675861E+000   0.6596375E-002
   0.1414236E+000   0.7546547E-002  -0.7677326E-002   0.1864179E+000  -0.2862108E+000   0.7396259E-002
   0.1185634E+000   0.5738369E-002   0.1365969E-001   0.1674676E+000  -0.2015923E+000   0.7981786E-002
   0.9262617E-001   0.4788596E-002   0.2873186E-001   0.1459799E+000  -0.2750984E+000   0.6645238E-002
   0.6369595E-001   0.3053922E-002   0.3450410E-001   0.1642206E+000  -0.3136708E+000   0.7819892E-002
   0.3534829E-001   0.9425712E-003   0.4420185E-001   0.1664759E+000  -0.2417810E+000   0.1253681E-001
   0.2349253E-001   0.5670586E-003   0.2775415E-001   0.1105435E+000  -0.6325879E-001   0.1774460E-001
   0.1596532E-001   0.1650597E-003  -0.2669677E-001   0.6798620E-001   0.3122453E+000   0.2371550E-001
   0.1792909E-001   0.1470126E-003  -0.8536133E-001   0.9907043E-001   0.4115387E+000   0.2142203E-001
   0.2382493E-001   0.2555409E-003  -0.1034508E+000   0.1316707E+000   0.5424296E+000   0.1969390E-001
   0.3194399E-001   0.4242882E-003  -0.9778708E-001   0.1392370E+000   0.6588528E+000   0.1845237E-001
   0.3705743E-001   0.6481536E-003  -0.1123266E+000   0.1247513E+000   0.7353809E+000   0.1892615E-001
   0.4597975E-001   0.9003686E-003  -0.1807155E+000   0.1293718E+000   0.4961963E+000   0.1765074E-001
   0.6602551E-001   0.3486129E-002  -0.2174833E+000   0.1337921E+000  -0.6431028E-001   0.1403384E-001
   0.1047175E+000   0.1247608E-001  -0.1962181E+000   0.1109570E+000  -0.5033060E+000   0.8936877E-002
   0.1366803E+000   0.2029386E-001  -0.1540168E+000   0.8072152E-001  -0.7020928E+000   0.6383740E-002
   0.1448641E+000   0.2027401E-001  -0.1208755E+000   0.5710053E-001  -0.6884840E+000   0.6250208E-002
   0.1249260E+000   0.1511099E-001  -0.9203578E-001   0.4355601E-001  -0.5866777E+000   0.9583739E-002
   0.7941247E-001   0.8463938E-002  -0.8013627E-001   0.2324786E-001  -0.3765857E+000   0.1545169E-001
   0.4222377E-001   0.3081627E-002  -0.1098342E+000  -0.2394101E-001  -0.4052314E-001   0.2438673E-001
   0.2870444E-001   0.2509467E-003  -0.2026703E+000  -0.8856093E-001   0.2493432E+000   0.2572216E-001
   0.3441450E-001   0.4846951E-003  -0.1687374E+000  -0.5828723E-001   0.8318323E-001   0.2434688E-001
   0.4416136E-001   0.1718386E-002  -0.2284433E-001  -0.1329408E-001  -0.1576756E+000   0.2099312E-001
   0.6629134E-001   0.7550002E-002   0.1383027E+000   0.3957666E-001  -0.4322317E+000   0.1297641E-001
   0.9365154E-001   0.1320069E-001   0.1766259E+000   0.6510605E-001  -0.5205026E+000   0.7600989E-002
   0.9662415E-001   0.1325872E-001   0.1392393E+000   0.6569341E-001  -0.5187515E+000   0.6485914E-002
   0.1073933E+000   0.9111636E-002   0.8660003E-001   0.4125912E-001  -0.4958748E+000   0.8224403E-002
   0.9083991E-001   0.5189240E-002   0.8162965E-001   0.2387040E-001  -0.4449103E+000   0.1214017E-001
   0.7148845E-001   0.4464308E-002   0.1121924E+000   0.5226746E-002  -0.3663564E+000   0.1506259E-001
   0.3183158E-001   0.4498101E-003   0.1618417E+000  -0.8445458E-001   0.1000279E+000   0.2722612E-001
   0.2569851E-001   0.1060679E-003   0.2316999E+000  -0.1203905E+000   0.4774207E+000   0.3262938E-001
   0.2711259E-001   0.4775112E-003   0.2408169E+000  -0.1643515E-001   0.5990695E+000   0.3004471E-001
   0.1560759E-001   0.1119073E-003   0.3170112E+000  -0.2936011E-001   0.7397249E+000   0.4147519E-001
   0.1228968E-001   0.1204742E-003   0.1223140E+000   0.8313886E-001   0.8059872E+000   0.3832353E-001
   0.1330664E-001   0.1274498E-003   0.9794605E-002   0.6551893E-001   0.7718160E+000   0.3110657E-001
   0.2386308E-001   0.1218759E-002  -0.2193197E-001   0.5271242E-001   0.3991630E+000   0.1836166E-001
   0.5287245E-001   0.3169254E-002  -0.1884009E-001   0.1183024E+000   0.1422064E+000   0.1224767E-001
   0.8403015E-001   0.3053836E-002  -0.2963186E-001   0.1712116E+000   0.1432351E-002   0.9717138E-002
   0.9659984E-001   0.2086036E-002  -0.4162956E-001   0.2157240E+000  -0.1085068E+000   0.7903652E-002
   0.1096745E+000   0.3381276E-002  -0.6179872E-001   0.2406293E+000  -0.2454670E+000   0.6023487E-002
   0.1169864E+000   0.5511948E-002  -0.5520396E-001   0.2523437E+000  -0.2456481E+000   0.6853685E-002
   0.1154470E+000   0.6663097E-002  -0.3035285E-001   0.2458722E+000  -0.1977010E+000   0.8413101E-002
   0.9106045E-001   0.5439702E-002   0.1677718E-001   0.2395240E+000  -0.1115345E+000   0.9952829E-002
   0.6971431E-001   0.3064510E-002   0.6025199E-001   0.2306310E+000  -0.1137899E+000   0.9806090E-002
   0.5814923E-001   0.2707634E-002   0.7097118E-001   0.1967372E+000   0.2745406E-002   0.1042991E-001
   0.4816852E-001   0.2490927E-002   0.2971780E-001   0.1115752E+000   0.2770087E+000   0.1297329E-001
   0.4409916E-001   0.2701599E-002  -0.2510426E-001   0.1990213E-001   0.5491640E+000   0.1466550E-001
   0.3744883E-001   0.1520548E-002  -0.6243578E-001  -0.6417848E-002   0.6848955E+000   0.1538882E-001
   0.3725119E-001   0.1139855E-002  -0.8669132E-001   0.3265639E-001   0.7420823E+000   0.1454079E-001
   0.4078650E-001   0.9929188E-003  -0.1183855E+000   0.6952383E-001   0.7958635E+000   0.1390595E-001
   0.4366674E-001   0.9219866E-003  -0.1457403E+000   0.8449467E-001   0.8283183E+000   0.1473570E-001
   0.4381221E-001   0.9201752E-003  -0.1649397E+000   0.7687813E-001   0.8230355E+000   0.1741606E-001
   0.4515020E-001   0.8860845E-003  -0.1824027E+000   0.8643095E-001   0.7148184E+000   0.2044225E-001
   0.4976394E-001   0.9534787E-003  -0.1758965E+000   0.1079384E+000   0.5190868E+000   0.2102687E-001
   0.5473522E-001   0.1398847E-002  -0.1619078E+000   0.1372439E+000   0.2738319E+000   0.1809911E-001
   0.5627729E-001   0.2524453E-002  -0.1526886E+000   0.1493315E+000   0.5838430E-001   0.1412554E-001
   0.5939386E-001   0.3266345E-002  -0.1446072E+000   0.1426078E+000  -0.4215067E-001   0.1145706E-001
   0.5516047E-001   0.2775034E-002  -0.1170435E+000   0.1262472E+000  -0.2846690E-001   0.1192500E-001
   0.4345661E-001   0.1506567E-002  -0.9463497E-001   0.8900653E-001   0.7221693E-001   0.1351917E-001
   0.3463806E-001   0.4645655E-003  -0.1292382E+000  -0.1236332E-001   0.1956084E+000   0.1580985E-001
   0.4451078E-001   0.9553960E-003  -0.1951772E+000  -0.9977642E-001   0.1852398E+000   0.1426265E-001
   0.5462217E-001   0.1002043E-002  -0.2042485E+000  -0.9936394E-001   0.1403966E+000   0.1497932E-001
   0.5006898E-001   0.9393174E-003  -0.1898723E+000  -0.6549255E-001   0.1287859E+000   0.1795076E-001
   0.3616929E-001   0.3981108E-003  -0.1314115E+000   0.2114426E-002   0.1258817E+000   0.2387104E-001
   0.3049213E-001   0.4916985E-003  -0.2868563E-001   0.3941158E-001  -0.1432209E-001   0.2426705E-001
   0.2782868E-001   0.6042027E-003   0.2589287E-001   0.1376503E-001  -0.2281819E+000   0.2099967E-001
   0.6665489E-001   0.5621055E-002   0.1124788E+000   0.5636101E-002  -0.6358996E+000   0.9109261E-002
   0.1021214E+000   0.9122906E-002   0.1499823E+000   0.3286918E-001  -0.7367972E+000   0.6150295E-002
   0.9915897E-001   0.9019843E-002   0.1634030E+000   0.4051652E-001  -0.7100356E+000   0.6305508E-002
   0.4933531E-001   0.3979798E-002   0.1772724E+000   0.1990744E-001  -0.4710970E+000   0.1219838E-001
   0.2555819E-001   0.9522523E-004   0.2538413E+000  -0.1015458E+000   0.1999995E+000   0.2774490E-001
   0.2006800E-001   0.1173817E-003   0.3448519E+000  -0.1230533E+000   0.5142977E+000   0.3659311E-001
   0.1306128E-001   0.3946166E-004   0.3768687E+000  -0.8826003E-001   0.8797593E+000   0.4586809E-001
   0.1276692E-001   0.4246235E-004   0.2254792E+000  -0.8876147E-001   0.1072457E+001   0.3670048E-001
   0.1456221E-001   0.6724789E-004   0.9632975E-001  -0.9822373E-001   0.9609807E+000   0.2498344E-001
   0.1874969E-001   0.1157267E-003   0.8220347E-001  -0.6841619E-001   0.7936636E+000   0.2251486E-001
   0.4229782E-001   0.2395355E-002   0.7229506E-001   0.8072945E-001   0.4044122E+000   0.1582896E-001
   0.6523842E-001   0.2863405E-002   0.6531799E-001   0.1485182E+000   0.2766184E+000   0.1385127E-001
   0.8743173E-001   0.2818279E-002   0.5875540E-001   0.1789750E+000   0.1656262E+000   0.1034026E-001
   0.9629071E-001   0.2970631E-002   0.1228723E-001   0.1949064E+000  -0.3201450E-002   0.8046691E-002
   0.1077858E+000   0.4488561E-002  -0.3277449E-001   0.1976784E+000  -0.1439399E+000   0.6804722E-002
   0.8969089E-001   0.5317379E-002  -0.4807131E-001   0.2160557E+000  -0.1868094E+000   0.9554763E-002
   0.5672557E-001   0.3875147E-002   0.7170711E-002   0.2439540E+000  -0.7030140E-001   0.1523074E-001
   0.3551812E-001   0.1179730E-002   0.8705091E-001   0.2592883E+000   0.2676434E+000   0.2291366E-001
   0.4558276E-001   0.2330447E-002   0.1630176E-001   0.1321933E+000   0.5233849E+000   0.1627592E-001
   0.5002517E-001   0.2398680E-002  -0.5411947E-001   0.4893924E-001   0.6658502E+000   0.1336349E-001
   0.4752711E-001   0.1783480E-002  -0.8949811E-001  -0.4097438E-003   0.7780141E+000   0.1212876E-001
   0.3994118E-001   0.9235463E-003  -0.1051838E+000   0.1061009E-001   0.8446969E+000   0.1316713E-001
   0.4036350E-001   0.9102307E-003  -0.1230332E+000   0.4585710E-001   0.8651235E+000   0.1248388E-001
   0.3965247E-001   0.8926862E-003  -0.1592956E+000   0.7461445E-001   0.8796259E+000   0.1275315E-001
   0.3976611E-001   0.8836042E-003  -0.1944081E+000   0.7852894E-001   0.8477492E+000   0.1568836E-001
   0.4387557E-001   0.8275066E-003  -0.2141525E+000   0.6383104E-001   0.6926928E+000   0.1851964E-001
   0.5133048E-001   0.8218004E-003  -0.2076140E+000   0.6726569E-001   0.5221098E+000   0.1921261E-001
   0.5208431E-001   0.7638799E-003  -0.1769041E+000   0.8417284E-001   0.4657654E+000   0.2006280E-001
   0.4938350E-001   0.6705890E-003  -0.1309908E+000   0.1244005E+000   0.4653317E+000   0.1907940E-001
   0.4613144E-001   0.6805724E-003  -0.8871245E-001   0.1521309E+000   0.4709569E+000   0.1517370E-001
   0.5027725E-001   0.6953760E-003  -0.8079367E-001   0.1518825E+000   0.3821204E+000   0.1001076E-001
   0.4681619E-001   0.5933246E-003  -0.6857058E-001   0.1439962E+000   0.2853257E+000   0.8925045E-002
   0.3913244E-001   0.4872060E-003  -0.6895277E-001   0.1274397E+000   0.2159878E+000   0.1001041E-001
   0.3870307E-001   0.8210102E-003  -0.1203106E+000   0.7398361E-002   0.8578687E-001   0.1072712E-001
   0.6393254E-001   0.2023267E-002  -0.1851254E+000  -0.1246899E+000  -0.1294398E-001   0.8256221E-002
   0.8208765E-001   0.1253150E-002  -0.2028645E+000  -0.1487929E+000  -0.3374599E-001   0.7964865E-002
   0.6999983E-001   0.1111339E-002  -0.2083229E+000  -0.1487172E+000   0.2285105E-001   0.1113328E-001
   0.4092553E-001   0.4798726E-003  -0.1896269E+000  -0.1172342E+000   0.1575768E+000   0.1988258E-001
   0.2417404E-001   0.1599001E-003  -0.1297096E+000  -0.1008023E+000   0.2778551E+000   0.3092652E-001
   0.2094534E-001   0.6098464E-003   0.2103786E-001  -0.9753369E-001  -0.6625641E-001   0.2909134E-001
   0.4854203E-001   0.4416453E-002   0.1769374E+000  -0.2348945E-001  -0.6413167E+000   0.1200501E-001
   0.1042737E+000   0.8679546E-002   0.1944105E+000   0.4069561E-001  -0.7575122E+000   0.5734802E-002
   0.1114540E+000   0.7739536E-002   0.1938603E+000   0.6672391E-001  -0.7304492E+000   0.5658321E-002
   0.8069678E-001   0.5701212E-002   0.1862488E+000   0.6483866E-001  -0.5889320E+000   0.7851960E-002
   0.3336846E-001   0.1094876E-002   0.2088989E+000  -0.1067224E-001  -0.1837007E+000   0.1911231E-001
   0.2050970E-001   0.3194954E-003   0.3017253E+000  -0.9598476E-001   0.2961663E+000   0.3229293E-001
   0.2020792E-001   0.1694762E-003   0.2689294E+000  -0.2228716E-001   0.9061338E+000   0.4334704E-001
