#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.1092190E-001   0.4053993E-006   0.7741758E-002   0.1075401E+000   0.1941225E+001   0.1933432E-001
   0.1491709E-001   0.4032540E-005   0.6148467E-001  -0.1429072E-001   0.1661767E+001   0.4969968E-001
   0.1887282E-001   0.4909697E-004   0.1497533E-001   0.8067344E-001   0.1752570E+001   0.5106385E-001
   0.3311933E-001   0.9848695E-005   0.9701899E-002   0.1151605E+000   0.1645678E+001   0.3433368E-001
   0.2159939E-001   0.2208252E-004   0.9282323E-001   0.2024707E+000   0.1524364E+001   0.3222998E-001
   0.1497596E-001   0.5952824E-005   0.1043542E+000   0.2484267E+000   0.1392569E+001   0.3277898E-001
   0.1688026E-001   0.5507412E-005   0.1531558E+000   0.2758708E+000   0.1356973E+001   0.2893820E-001
   0.2949659E-001   0.2768198E-004   0.1996940E+000   0.2497212E+000   0.1379910E+001   0.1992565E-001
   0.3690046E-001   0.2146794E-004   0.2488086E+000   0.1465215E+000   0.1461069E+001   0.2335519E-001
   0.1407352E-001   0.1491225E-004   0.2867884E+000   0.1046708E+000   0.1509325E+001   0.3292495E-001
   0.7711937E-002   0.2472646E-006   0.3058987E+000   0.1508928E+000   0.1501409E+001   0.3610070E-001
   0.6348433E-002   0.4404478E-006   0.3398325E+000   0.2111263E+000   0.1485725E+001   0.3896004E-001
   0.5222720E-002   0.1438652E-006   0.3239197E+000   0.2484631E+000   0.1385647E+001   0.4239065E-001
   0.1906372E-001   0.7475543E-004   0.2141154E+000   0.2029251E+000   0.9725858E+000   0.1685023E-001
   0.2804492E-001   0.2518922E-004   0.2204108E+000   0.1440313E+000   0.9361740E+000   0.9857126E-002
   0.8797513E-002   0.4068995E-005   0.2537890E+000   0.9233080E-001   0.1066377E+001   0.1827668E-001
   0.7375950E-002   0.1317354E-005   0.2612151E+000   0.4501373E-001   0.8611515E+000   0.3015896E-001
   0.1523145E-001   0.9017956E-005   0.2874861E+000  -0.5334761E-001   0.5173549E+000   0.1617258E-001
   0.1766255E-001   0.9245990E-006   0.3271782E+000  -0.1349238E+000   0.2212949E+000   0.7533134E-002
   0.2633814E-001   0.3956806E-004   0.3551670E+000  -0.2241447E+000  -0.4460284E-001   0.5420253E-002
   0.3476407E-001   0.2767475E-003   0.3264917E+000  -0.2397192E+000  -0.4052459E+000   0.1946054E-001
   0.3101589E+000   0.6357145E-002   0.1184119E+000  -0.1743683E+000  -0.8894978E+000   0.1820975E-002
   0.1081815E+000   0.7262939E-003  -0.1033543E-001  -0.1213772E+000  -0.9602350E+000   0.4513295E-002
   0.2494720E-001   0.3102134E-003  -0.1434619E+000  -0.2338602E+000  -0.8913210E+000   0.1267821E-001
   0.7452855E-002   0.2078935E-005  -0.1091748E+000  -0.2274064E+000  -0.3958298E+000   0.3392258E-001
   0.1742521E-001   0.3228986E-004  -0.8048299E-001  -0.1744930E+000  -0.4150223E+000   0.1806478E-001
   0.4190322E-001   0.6427200E-004  -0.1195933E+000  -0.5864669E-002  -0.5089245E+000   0.1061486E-001
   0.6578705E-001   0.9050360E-004  -0.1945266E+000   0.1304920E+000  -0.3897568E+000   0.7788341E-002
   0.7456455E-001   0.3128401E-003  -0.1423282E+000   0.1679228E+000  -0.2251125E+000   0.1105969E-001
   0.1852090E-001   0.2299739E-004  -0.5632822E-001   0.2047940E+000   0.1395308E+000   0.2922003E-001
   0.1650661E-001   0.2125923E-005  -0.6507814E-001   0.1233465E+000   0.4062216E+000   0.2695279E-001
   0.2158896E-001   0.1710863E-005  -0.1569857E+000   0.6604338E-001   0.2638334E+000   0.1910189E-001
   0.1283246E-001   0.2824014E-005  -0.2213392E+000   0.2698420E+000   0.6572501E+000   0.5870736E-001
   0.1707820E-001   0.6007108E-005  -0.1164449E+000   0.3491282E+000   0.1378533E+001   0.8226444E-001
   0.1546437E-001   0.6434223E-005  -0.1063197E+000   0.2784594E+000   0.1586045E+001   0.5002471E-001
   0.1665056E-001   0.1298240E-004  -0.1124901E+000   0.1647863E+000   0.1255501E+001   0.3033906E-001
   0.5086518E-001   0.1358986E-003  -0.1658390E+000   0.1225941E-001   0.1048854E+001   0.1305334E-001
   0.8544098E-001   0.9633019E-003  -0.1184158E+000  -0.6556531E-001   0.1015835E+001   0.7343414E-002
   0.2855803E-001   0.6085377E-003  -0.3886119E-001  -0.8140486E-001   0.1106064E+001   0.1786845E-001
   0.1425166E-001   0.5647346E-004   0.4998445E-002  -0.1208056E+000   0.1288552E+001   0.3594843E-001
   0.1410588E-001   0.3977165E-005   0.1291870E-001  -0.7895293E-001   0.1481006E+001   0.4402359E-001
   0.7892130E-001   0.5212088E-003   0.1259624E+000  -0.1415453E+000   0.1009333E+001   0.1172496E-001
   0.3350813E-001   0.3076459E-003   0.1875529E+000  -0.9899061E-001   0.1095564E+001   0.2563539E-001
   0.1946558E-001   0.2557267E-004   0.5973650E-001  -0.5873238E-001   0.1460187E+001   0.4048036E-001
   0.3069765E-001   0.7472169E-005   0.3035131E-001   0.9297459E-001   0.1666692E+001   0.3668407E-001
   0.2352592E-001   0.1413417E-005   0.8123552E-001   0.3146562E+000   0.1723910E+001   0.3022114E-001
   0.3004581E-001   0.2872193E-004   0.1071110E+000   0.3175205E+000   0.1636513E+001   0.2662466E-001
   0.4731298E-001   0.3755133E-004   0.1075853E+000   0.2168467E+000   0.1540391E+001   0.2641195E-001
   0.2532690E-001   0.2782841E-004   0.4307628E-001   0.1006337E-001   0.1381729E+001   0.2606025E-001
   0.1939159E-001   0.1012603E-004   0.2698801E-001  -0.2285143E-001   0.1207275E+001   0.2316241E-001
   0.1903828E-001   0.2178201E-004   0.6405731E-001   0.1310014E-001   0.1154728E+001   0.2874398E-001
   0.2103013E-001   0.2515320E-004   0.1315235E+000   0.4840867E-001   0.1097239E+001   0.3191990E-001
   0.2598200E-001   0.4598408E-004   0.1614010E+000   0.9160659E-001   0.9769913E+000   0.2390772E-001
   0.4012886E-001   0.1419485E-004   0.1846560E+000   0.1360594E+000   0.9011221E+000   0.1360022E-001
   0.2202628E-001   0.6142062E-004   0.2348875E+000   0.1128570E+000   0.9977511E+000   0.1588403E-001
   0.8225592E-002   0.2548231E-005   0.2802583E+000   0.7169631E-001   0.1209726E+001   0.1798861E-001
   0.5588216E-002   0.4557979E-007   0.2839854E+000   0.3585888E-001   0.1180101E+001   0.2334667E-001
   0.9593491E-002   0.3059292E-005   0.2515010E+000  -0.7308050E-002   0.8174583E+000   0.2496772E-001
   0.1594082E-001   0.3352169E-006   0.2900974E+000  -0.4124355E-001   0.4604574E+000   0.1499856E-001
   0.1502279E-001   0.1837798E-005   0.3236198E+000  -0.1432831E+000   0.1943148E+000   0.1289561E-001
   0.3483005E-001   0.7956382E-003   0.2201774E+000  -0.1453134E+000  -0.4331390E+000   0.3772215E-001
   0.4170391E+000   0.3051625E-002   0.9079987E-001  -0.1038353E+000  -0.8997531E+000   0.1107252E-002
   0.1414997E+000   0.1245482E-002  -0.1201789E+000  -0.1161002E+000  -0.1035036E+001   0.3805639E-002
   0.1964218E-001   0.2299372E-003  -0.1413104E+000  -0.1404117E+000  -0.8827124E+000   0.2244435E-001
   0.4477660E-002   0.1486155E-006  -0.1024008E+000  -0.2534135E+000  -0.3699347E+000   0.6310135E-001
   0.4565352E-002   0.5331394E-006  -0.9940497E-001  -0.2467570E+000  -0.1668674E+000   0.5561005E-001
   0.1034857E-001   0.4907099E-004  -0.9156055E-001  -0.5681832E-001  -0.2831720E+000   0.3534507E-001
   0.3168026E-001   0.1801347E-003  -0.4589895E-001   0.5606888E-001  -0.3521401E+000   0.1231828E-001
   0.4770572E-001   0.1252629E-003  -0.7346266E-001   0.3210253E-001  -0.2810243E+000   0.6446845E-002
   0.2763847E-001   0.1273653E-003  -0.8044889E-001   0.8066388E-001  -0.8401938E-001   0.1376875E-001
   0.1165426E-001   0.3037499E-005  -0.9958997E-001   0.1728037E+000   0.4145606E+000   0.3256478E-001
   0.1059873E-001   0.3540562E-005  -0.1558890E+000   0.2092215E+000   0.5859015E+000   0.3468075E-001
   0.8797277E-002   0.9457929E-006  -0.1884325E+000   0.3326721E+000   0.8480830E+000   0.5624987E-001
   0.1234979E-001   0.3048951E-005  -0.7474401E-001   0.4232530E+000   0.1361290E+001   0.6684592E-001
   0.1025977E-001   0.1667112E-005  -0.3716863E-001   0.3318881E+000   0.1547753E+001   0.4141039E-001
   0.9780394E-002   0.1756573E-005  -0.1508540E-001   0.2010439E+000   0.1261035E+001   0.2755742E-001
   0.1810241E-001   0.5639273E-005  -0.4953323E-001   0.6413127E-001   0.1120299E+001   0.1939173E-001
   0.3123960E-001   0.2383147E-003  -0.1026443E+000  -0.1371174E+000   0.1102285E+001   0.1058029E-001
   0.9108124E-001   0.2119357E-002  -0.1090314E+000  -0.1684851E+000   0.1019864E+001   0.5063352E-002
   0.1512286E+000   0.5210113E-003  -0.2128019E-001  -0.1733661E+000   0.9881914E+000   0.4475440E-002
   0.1167309E+000   0.8858987E-003   0.5132701E-001  -0.1557208E+000   0.9997214E+000   0.7625340E-002
   0.2991625E-001   0.1361678E-004   0.3443328E-001  -0.2119458E+000   0.1470696E+001   0.3053393E-001
   0.3510773E-001   0.1437746E-003   0.1721502E+000  -0.9365730E-001   0.1156672E+001   0.1753621E-001
   0.2619560E-001   0.3788059E-004   0.1998716E+000  -0.3627637E-001   0.1153498E+001   0.1802354E-001
   0.4810587E-001   0.7423912E-004   0.5371617E-001  -0.3978259E-001   0.1439161E+001   0.1883380E-001
   0.2642553E-001   0.1287989E-005  -0.5452361E-001   0.2222574E+000   0.1764852E+001   0.2953614E-001
   0.2902359E-001   0.1392256E-004  -0.4174987E-001   0.2216014E+000   0.1709324E+001   0.2862580E-001
   0.2020193E-001   0.7640392E-005  -0.1067687E-001   0.1307597E-001   0.1658560E+001   0.4510768E-001
   0.2482003E-001   0.3834984E-004   0.6173645E-001  -0.2239827E+000   0.1397151E+001   0.4873784E-001
   0.2447923E-001   0.1166559E-004   0.1164885E+000  -0.1868493E+000   0.1284642E+001   0.5509346E-001
   0.1904811E-001   0.9027206E-006   0.1550626E+000  -0.1462672E+000   0.1252214E+001   0.7791456E-001
   0.1537470E-001   0.8526203E-006   0.2277799E+000  -0.1313656E+000   0.1267629E+001   0.1066405E+000
   0.1353380E-001   0.2961066E-005   0.2977630E+000  -0.7699485E-001   0.1279781E+001   0.1186159E+000
   0.1071325E-001   0.4309597E-005   0.3750021E+000  -0.2858137E-001   0.1332302E+001   0.1139857E+000
   0.6659578E-002   0.4964031E-006   0.4306083E+000  -0.4227605E-001   0.1501561E+001   0.9301542E-001
   0.5324472E-002   0.5120238E-007   0.4023926E+000  -0.1436539E-001   0.1583476E+001   0.5212747E-001
   0.5143670E-002   0.9407967E-008   0.3408872E+000   0.2586095E-001   0.1429200E+001   0.2645544E-001
   0.6879279E-002   0.4967162E-006   0.2865308E+000   0.3036058E-001   0.1097857E+001   0.2526981E-001
   0.1030205E-001   0.2697108E-005   0.2638237E+000   0.1913281E-001   0.7079626E+000   0.2760001E-001
   0.1087209E-001   0.1564492E-005   0.3083716E+000  -0.5339285E-001   0.3620197E+000   0.3053939E-001
   0.1088871E-001   0.5961437E-005   0.3605368E+000  -0.1660215E+000  -0.1721318E+000   0.6305701E-001
   0.3245323E+000   0.1613267E-001   0.2005807E+000  -0.6332395E-001  -0.7763887E+000   0.3950489E-002
   0.1040259E+000   0.7887065E-002   0.1512365E+000  -0.9280227E-001  -0.8636947E+000   0.1187567E-001
   0.5852373E-002   0.1627574E-005  -0.1132183E+000  -0.1445893E+000  -0.7112657E+000   0.4856308E-001
   0.3776354E-002   0.5727706E-007  -0.1028387E+000  -0.3153397E+000  -0.3648586E+000   0.7844599E-001
   0.3143350E-002   0.3539851E-008  -0.1072928E+000  -0.3721970E+000  -0.2765643E-001   0.7981174E-001
   0.3652277E-002   0.5312226E-007  -0.1263721E+000  -0.2536907E+000   0.7803040E-001   0.6120277E-001
   0.5862663E-002   0.1614961E-005  -0.1324485E+000  -0.4117770E-001  -0.2309696E-001   0.2930867E-001
   0.2286194E-001   0.4186615E-004  -0.1625044E+000   0.5577856E-001  -0.1165179E+000   0.9508055E-002
   0.2049073E-001   0.8478222E-004  -0.1560837E+000   0.1097321E+000  -0.9927113E-002   0.1736906E-001
   0.8734676E-002   0.1848365E-005  -0.1590968E+000   0.3168495E+000   0.6242547E+000   0.4213968E-001
   0.8721252E-002   0.7684294E-006  -0.1405728E+000   0.4100755E+000   0.9648913E+000   0.4032268E-001
   0.7543706E-002   0.4035426E-006  -0.1148447E+000   0.4353031E+000   0.1162697E+001   0.4474045E-001
   0.9427699E-002   0.2865337E-006  -0.2104565E-001   0.4396148E+000   0.1322652E+001   0.4243437E-001
   0.7783688E-002   0.3422396E-006   0.1936075E-001   0.3509530E+000   0.1301531E+001   0.2973409E-001
   0.1083083E-001   0.1194332E-005   0.3343741E-001   0.2237357E+000   0.1039745E+001   0.2061485E-001
   0.1324945E-001   0.1299456E-005   0.2196488E-001   0.9753157E-001   0.1157736E+001   0.1793219E-001
   0.1010876E-001   0.1037139E-005  -0.1225529E-001  -0.1176080E+000   0.1212757E+001   0.1309326E-001
   0.1955669E-001   0.4264625E-004  -0.9227234E-001  -0.2620711E+000   0.1103990E+001   0.9258791E-002
   0.4785279E-001   0.1238061E-003  -0.6016981E-001  -0.2455470E+000   0.1142120E+001   0.9741477E-002
   0.4443906E-001   0.6853654E-004  -0.2733636E-001  -0.2006734E+000   0.1357189E+001   0.2148305E-001
   0.3088279E-001   0.5989590E-005   0.5026111E-001  -0.2313206E+000   0.1829397E+001   0.2364822E-001
   0.3539975E-001   0.2261988E-004   0.4121843E-001  -0.2058162E+000   0.1641627E+001   0.2308317E-001
   0.3337340E-001   0.2601379E-004   0.1579696E+000  -0.2943077E-001   0.1315392E+001   0.1229517E-001
   0.7499554E-001   0.3315728E-003   0.9256980E-001  -0.3524732E-002   0.1303590E+001   0.8764466E-002
   0.4590704E-001   0.1525157E-003  -0.3127633E-001   0.5045314E-001   0.1445064E+001   0.2148117E-001
   0.3063486E-001   0.3104004E-004   0.8637392E-002  -0.3595177E-001   0.1464649E+001   0.3039378E-001
   0.3379205E-001   0.2294102E-004   0.7353473E-001  -0.2279093E+000   0.1344975E+001   0.2367030E-001
   0.6365087E-001   0.3338159E-004   0.1048581E+000  -0.2838211E+000   0.1099626E+001   0.2146749E-001
   0.2107303E-001   0.7020875E-004   0.1672401E+000  -0.1725443E+000   0.8983102E+000   0.6956578E-001
   0.1130327E-001   0.3222861E-005   0.1615958E+000  -0.4517985E-001   0.6777674E+000   0.1510136E+000
   0.1140869E-001   0.8510021E-006   0.2560075E+000  -0.6711062E-001   0.5513174E+000   0.2067154E+000
   0.1058189E-001   0.9338054E-006   0.4120191E+000  -0.1230590E+000   0.6455531E+000   0.2376598E+000
   0.8178258E-002   0.4055935E-006   0.5586786E+000  -0.1351681E+000   0.9708241E+000   0.2243978E+000
   0.6379166E-002   0.7572152E-007   0.6178068E+000  -0.1196919E+000   0.1339669E+001   0.1650840E+000
   0.5802906E-002   0.2386356E-007   0.5937041E+000  -0.8198209E-001   0.1534368E+001   0.9730067E-001
   0.6069750E-002   0.1783840E-006   0.4934766E+000  -0.1310100E-001   0.1418188E+001   0.5070005E-001
   0.6814979E-002   0.1368079E-006   0.3780001E+000   0.4804911E-001   0.1183013E+001   0.2832481E-001
   0.7662822E-002   0.1420772E-006   0.2945227E+000   0.4363108E-001   0.8540900E+000   0.4037455E-001
   0.7397124E-002   0.2415481E-006   0.3119067E+000  -0.1221495E-001   0.4248118E+000   0.6171343E-001
   0.1063628E-001   0.2096895E-004   0.4105986E+000  -0.1137460E+000  -0.2973811E+000   0.7710996E-001
   0.3840995E+000   0.1350980E-001   0.1796690E+000  -0.2540961E-001  -0.8267559E+000   0.3217499E-002
   0.1545739E+000   0.1552100E-001   0.2456908E-001  -0.2138871E+000  -0.9618889E+000   0.5094035E-002
   0.9075791E-002   0.6861047E-005  -0.7423974E-001  -0.2112994E+000  -0.7829599E+000   0.4326678E-001
   0.3999277E-002   0.1202939E-006  -0.6422852E-001  -0.3336695E+000  -0.3396417E+000   0.9107031E-001
   0.3258585E-002   0.4655137E-008  -0.8278155E-001  -0.4103815E+000   0.1125712E+000   0.1035470E+000
   0.4489992E-002   0.7823492E-006  -0.1877994E+000  -0.3086228E+000   0.2459309E+000   0.7711092E-001
   0.1304896E-001   0.2010113E-004  -0.2723453E+000  -0.1674978E-001   0.4812033E-001   0.2642292E-001
   0.2512911E-001   0.4306012E-005  -0.2909014E+000   0.1507830E+000  -0.5591956E-001   0.1058255E-001
   0.8061771E-002   0.1078620E-004  -0.2313582E+000   0.2525791E+000   0.2984492E+000   0.3305234E-001
   0.7109438E-002   0.5822348E-006  -0.1812285E+000   0.4392526E+000   0.8391282E+000   0.4240179E-001
   0.7044197E-002   0.1321858E-006  -0.1043958E+000   0.4833406E+000   0.1133736E+001   0.3855397E-001
   0.8407321E-002   0.1789386E-006  -0.4638543E-001   0.4440818E+000   0.1278271E+001   0.3180059E-001
   0.8337991E-002   0.4152677E-006  -0.1035557E-001   0.3972981E+000   0.1251237E+001   0.2368993E-001
   0.9233171E-002   0.1778960E-005   0.1408689E-001   0.3147140E+000   0.1037243E+001   0.1660887E-001
   0.1214215E-001   0.7930589E-006   0.4150006E-001   0.1972848E+000   0.9991015E+000   0.1638445E-001
   0.1394686E-001   0.9787679E-006   0.9191196E-001   0.4842405E-001   0.1143460E+001   0.1447086E-001
   0.1155488E-001   0.1612696E-006   0.1085796E+000  -0.9433165E-001   0.1196521E+001   0.1435594E-001
   0.1540884E-001   0.4339584E-005   0.5447198E-001  -0.1953074E+000   0.1026064E+001   0.1487104E-001
   0.2624917E-001   0.8603062E-005   0.1309198E-002  -0.2443358E+000   0.1095226E+001   0.1506751E-001
   0.2204341E-001   0.7277788E-005   0.5992426E-001  -0.2140233E+000   0.1612728E+001   0.2713114E-001
   0.2945740E-001   0.1866800E-005   0.1848139E+000  -0.1654308E+000   0.2006605E+001   0.2831119E-001
   0.3893599E-001   0.3160325E-004   0.5849542E-001  -0.1925242E+000   0.1841062E+001   0.3229399E-001
   0.6848826E-001   0.1219674E-003  -0.6881495E-002  -0.8047602E-001   0.1397858E+001   0.1118131E-001
   0.8207724E-001   0.4254293E-003  -0.1339104E-002  -0.3441826E-001   0.1354647E+001   0.1194649E-001
   0.6006207E-001   0.8188068E-004   0.1247411E+000  -0.1175188E+000   0.1476108E+001   0.1598401E-001
   0.4062005E-001   0.2269438E-004   0.1660600E+000  -0.1869657E+000   0.1516589E+001   0.1453827E-001
   0.2636291E-001   0.4250519E-005   0.1085940E+000  -0.2724797E+000   0.1505366E+001   0.2220839E-001
   0.4923000E-001   0.4110154E-004   0.1250602E+000  -0.2351598E+000   0.1071766E+001   0.2388356E-001
   0.1278138E-001   0.3298796E-004   0.2312469E+000  -0.1103365E+000   0.7436820E+000   0.9525269E-001
   0.8671264E-002   0.1114728E-005   0.2362969E+000   0.1210333E+000   0.1447308E+000   0.1433483E+000
   0.2255641E-001   0.9363572E-004   0.3505500E+000   0.1621113E+000  -0.2810664E+000   0.8611260E-001
   0.5324127E-001   0.8350130E-003   0.4561691E+000   0.1231431E+000  -0.3880049E+000   0.5714006E-001
   0.1858846E-001   0.1102391E-003   0.5805432E+000   0.5008520E-001  -0.7049335E-001   0.1460804E+000
   0.6132829E-002   0.2575734E-006   0.6820877E+000   0.1571966E-001   0.7550251E+000   0.1976767E+000
   0.5166631E-002   0.5909814E-007   0.6921049E+000   0.2001452E-002   0.1248708E+001   0.1324723E+000
   0.5781545E-002   0.1895097E-006   0.6225179E+000   0.1735135E-001   0.1373688E+001   0.7216795E-001
   0.7264693E-002   0.2234142E-006   0.4916264E+000   0.6150327E-001   0.1224764E+001   0.4502699E-001
   0.7456330E-002   0.1305385E-006   0.3657279E+000   0.8496202E-001   0.9482990E+000   0.5687968E-001
   0.6432609E-002   0.1424992E-006   0.3427191E+000   0.6437239E-001   0.4905241E+000   0.9474633E-001
   0.1092528E-001   0.2329016E-004   0.5202120E+000  -0.4870179E-002  -0.3308811E+000   0.7796506E-001
   0.1656809E+000   0.8268897E-002   0.4072015E+000   0.1326419E+000  -0.7133956E+000   0.1159307E-001
   0.2761661E+000   0.3450854E-002   0.1393136E+000  -0.9066855E-001  -0.8767057E+000   0.2029032E-002
   0.3174343E-001   0.9440233E-003   0.9609522E-001  -0.1720361E+000  -0.8718011E+000   0.1924439E-001
   0.4834133E-002   0.9851258E-006   0.7811306E-001  -0.3069189E+000  -0.3832614E+000   0.9893171E-001
   0.3634644E-002   0.2946057E-007   0.3760147E-002  -0.3995105E+000   0.2314149E+000   0.1348673E+000
   0.5168959E-002   0.1201553E-005  -0.1817728E+000  -0.2872508E+000   0.4301334E+000   0.1165936E+000
   0.2229383E-001   0.2579097E-004  -0.2652291E+000   0.2788701E-001   0.1391672E+000   0.4300842E-001
   0.1848731E-001   0.2113354E-004  -0.2701397E+000   0.2251732E+000   0.9726820E-001   0.1568219E-001
   0.7357521E-002   0.1471605E-005  -0.2104166E+000   0.2993625E+000   0.5048984E+000   0.2854795E-001
   0.7275771E-002   0.4066497E-006  -0.1541621E+000   0.4049235E+000   0.8438366E+000   0.3419080E-001
   0.8202818E-002   0.7550227E-006  -0.8334625E-001   0.4191642E+000   0.1060290E+001   0.3024344E-001
   0.9189575E-002   0.4810831E-006  -0.4593435E-001   0.3849448E+000   0.1095492E+001   0.2105729E-001
   0.1054305E-001   0.2813650E-005  -0.2016466E-001   0.3315980E+000   0.9801168E+000   0.1345929E-001
   0.1438401E-001   0.1620460E-005   0.2907143E-001   0.2426838E+000   0.9661959E+000   0.1445368E-001
   0.1369964E-001   0.4889255E-005   0.1064613E+000   0.1716973E+000   0.1209278E+001   0.1782246E-001
   0.7878486E-002   0.3397724E-005   0.1338970E+000   0.8086151E-001   0.1471585E+001   0.1848138E-001
   0.7215975E-002   0.3886097E-006   0.1134166E+000  -0.4345485E-001   0.1469102E+001   0.2802086E-001
   0.1211010E-001   0.8280063E-005   0.1121411E+000  -0.1129801E+000   0.1087652E+001   0.2762585E-001
   0.3269084E-001   0.7633616E-005   0.6559204E-001  -0.1825266E+000   0.9342849E+000   0.1709967E-001
   0.1739480E-001   0.3942460E-005   0.1137410E+000  -0.1932109E+000   0.1584066E+001   0.4390049E-001
   0.3088333E-001   0.1445871E-005   0.2083355E+000  -0.1072886E+000   0.2120022E+001   0.3557002E-001
   0.2610042E-001   0.9307388E-005   0.1224950E+000  -0.1308030E+000   0.2216234E+001   0.4500896E-001
   0.3261374E-001   0.3380845E-004   0.5985173E-001  -0.1731424E+000   0.1889988E+001   0.3161060E-001
   0.5263324E-001   0.7243255E-004   0.1390274E+000  -0.2261654E+000   0.1857091E+001   0.1529923E-001
   0.7566130E-001   0.6547159E-004   0.1818005E+000  -0.2325363E+000   0.1750569E+001   0.7354379E-002
   0.6100731E-001   0.5415983E-004   0.1887796E+000  -0.2374082E+000   0.1646532E+001   0.6130061E-002
   0.3816540E-001   0.2482754E-004   0.1165940E+000  -0.2872891E+000   0.1583317E+001   0.1940122E-001
   0.4809510E-001   0.2337363E-004   0.1460555E+000  -0.1513927E+000   0.1048223E+001   0.2498955E-001
   0.1122879E-001   0.3223762E-004   0.2844041E+000  -0.1224625E-001   0.7122119E+000   0.8860936E-001
   0.6634954E-002   0.1283196E-005   0.3677328E+000   0.2367466E+000   0.5591984E-002   0.1071761E+000
   0.2002609E-001   0.4694238E-004   0.4635864E+000   0.2631377E+000  -0.3949250E+000   0.3341770E-001
   0.7643973E-001   0.3845457E-003   0.4736249E+000   0.1994888E+000  -0.5019614E+000   0.1215052E-001
   0.4469944E-001   0.2310316E-003   0.5040199E+000   0.1981817E+000  -0.4096473E+000   0.4397156E-001
   0.7336923E-002   0.3214739E-005   0.6420249E+000   0.1840650E+000   0.2167048E+000   0.1464674E+000
   0.4353846E-002   0.7068972E-007   0.7044143E+000   0.1286422E+000   0.9253059E+000   0.1396015E+000
   0.4103189E-002   0.8754692E-007   0.6818649E+000   0.8354361E-001   0.1294576E+001   0.8902847E-001
   0.4961957E-002   0.1679945E-006   0.5826379E+000   0.7067267E-001   0.1291065E+001   0.6452147E-001
   0.5100435E-002   0.1944005E-006   0.4479592E+000   0.9633102E-001   0.1035935E+001   0.8066509E-001
   0.5192023E-002   0.1130332E-006   0.3849501E+000   0.1491910E+000   0.5807966E+000   0.1191874E+000
   0.9478443E-002   0.1551344E-004   0.5309370E+000   0.1699921E+000  -0.2461125E+000   0.9719929E-001
   0.8459988E-001   0.1190606E-002   0.6748833E+000   0.1874084E+000  -0.6176321E+000   0.1673231E-001
   0.2132872E+000   0.1141065E-002   0.5682226E+000   0.1788914E+000  -0.6725992E+000   0.4315283E-002
   0.1950749E+000   0.6146182E-002   0.2940043E+000  -0.2091435E-001  -0.7563421E+000   0.4524492E-002
   0.1455140E-001   0.5315588E-004   0.2519810E+000  -0.2044122E+000  -0.5602120E+000   0.7169488E-001
   0.6644945E-002   0.1013930E-005   0.1382882E+000  -0.3652844E+000   0.2442235E+000   0.1403176E+000
   0.6063811E-002   0.2669622E-006  -0.4223175E-001  -0.2998278E+000   0.7231266E+000   0.1382081E+000
   0.1608822E-001   0.4891820E-004  -0.2056380E+000  -0.5565104E-001   0.4248577E+000   0.8713819E-001
   0.3390571E-001   0.6083410E-004  -0.1630852E+000   0.1431369E+000   0.2139776E+000   0.1700430E-001
   0.2673796E-001   0.6539122E-004  -0.1780189E+000   0.2471870E+000   0.4044179E+000   0.1276860E-001
   0.2339126E-001   0.4954198E-004  -0.1431058E+000   0.2655743E+000   0.6430123E+000   0.2233391E-001
   0.2696940E-001   0.7901424E-004  -0.6866121E-001   0.2093145E+000   0.7900360E+000   0.2915052E-001
   0.2893732E-001   0.1367910E-003   0.2788364E-001   0.1598149E+000   0.8927245E+000   0.2916007E-001
   0.2365752E-001   0.7946624E-004   0.1286957E+000   0.1702078E+000   0.9696432E+000   0.2359841E-001
   0.1237510E-001   0.7551283E-005   0.1497807E+000   0.2353304E+000   0.1129815E+001   0.1802138E-001
   0.5012979E-002   0.1002586E-005   0.1707281E+000   0.2850830E+000   0.1514440E+001   0.1440851E-001
   0.5108725E-002   0.3074137E-007   0.1408345E+000   0.1116970E+000   0.1622751E+001   0.1257996E-001
   0.6122696E-002   0.2714880E-006   0.8319688E-001  -0.6274788E-001   0.1612381E+001   0.3399815E-001
   0.9395921E-002   0.4014427E-005   0.7463093E-001  -0.1083545E+000   0.1219384E+001   0.4451614E-001
   0.3388912E-001   0.1148656E-004   0.6828823E-001  -0.1178658E+000   0.9395584E+000   0.2377730E-001
   0.1755113E-001   0.6589048E-005   0.1284077E+000  -0.1220437E+000   0.1640407E+001   0.5584491E-001
   0.2793010E-001   0.3503053E-005   0.1771574E+000  -0.1525545E-001   0.2395262E+001   0.5205454E-001
   0.2043732E-001   0.2553527E-005   0.1400755E-001  -0.1026233E+000   0.2480970E+001   0.4676304E-001
   0.3622705E-001   0.6942838E-004   0.2147003E-001  -0.1872648E+000   0.2138869E+001   0.2151434E-001
   0.7171998E-001   0.6910910E-004   0.1188242E+000  -0.2000753E+000   0.1936712E+001   0.1323338E-001
   0.7930699E-001   0.7755829E-004   0.1729069E+000  -0.2164351E+000   0.1761273E+001   0.1132718E-001
   0.5292157E-001   0.9894635E-004   0.1946133E+000  -0.2401688E+000   0.1640316E+001   0.1124504E-001
   0.4778013E-001   0.3250420E-005   0.1155062E+000  -0.2463854E+000   0.1451790E+001   0.1877195E-001
   0.5449168E-001   0.6833645E-004   0.1611026E+000  -0.6711355E-001   0.9508248E+000   0.2379707E-001
