#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9382309E+000   0.3462640E-002   0.3995266E+000   0.2246632E+000   0.1696940E+000   0.1462052E-035
   0.9627531E+000   0.7186716E-003   0.3572120E+000   0.3324050E+000   0.3854892E+000   0.1424812E-035
   0.9758076E+000   0.2121211E-003   0.3531728E+000   0.4690737E+000   0.7608005E+000   0.1405751E-035
   0.9818662E+000   0.8052139E-004   0.3336949E+000   0.5405509E+000   0.1012681E+001   0.1397076E-035
   0.9826066E+000   0.5982921E-004   0.2950739E+000   0.5511949E+000   0.8873611E+000   0.1396024E-035
   0.9576908E+000   0.1461329E-002   0.2560686E+000   0.5100087E+000   0.2616215E+000   0.1432343E-035
   0.9128559E+000   0.2118806E-002   0.2448924E+000   0.4035437E+000  -0.3723444E+000   0.1502693E-035
   0.9097906E+000   0.1650966E-002   0.2406063E+000   0.2768044E+000  -0.4605567E+000   0.1507756E-035
   0.9394198E+000   0.1232673E-002   0.1952265E+000   0.2236156E+000  -0.1904752E+000   0.1460201E-035
   0.9344305E+000   0.2584428E-002   0.1025523E+000   0.1884297E+000  -0.5977815E-001   0.1467998E-035
   0.9196181E+000   0.4478301E-002  -0.3514838E-001   0.1514246E+000   0.1221694E+000   0.1491643E-035
   0.9207725E+000   0.4075118E-002  -0.1167907E+000   0.7870927E-001   0.1370964E+000   0.1489773E-035
   0.9217244E+000   0.2386948E-002  -0.1232666E+000   0.5735535E-002  -0.1521782E+000   0.1488235E-035
   0.8690222E+000   0.1134923E-001  -0.1702148E+000  -0.5979022E-001  -0.4240705E+000   0.1578489E-035
   0.8299187E+000   0.1906266E-001  -0.1159332E+000  -0.8183653E-001  -0.2833468E+000   0.1652863E-035
   0.8905182E+000   0.2144298E-001   0.1317151E+000   0.9473482E-001   0.7674736E+000   0.1540386E-035
   0.9850351E+000   0.6732293E-003   0.1980346E+000   0.2926046E+000   0.1846860E+001   0.1392582E-035
   0.9896554E+000   0.3187097E-004   0.8690364E-002   0.4555733E+000   0.2366284E+001   0.1386080E-035
   0.9802565E+000   0.2027064E-003  -0.2336361E+000   0.5124925E+000   0.2418947E+001   0.1399371E-035
   0.9638252E+000   0.5241200E-003  -0.3625964E+000   0.4129429E+000   0.2385913E+001   0.1423227E-035
   0.9466310E+000   0.9902400E-003  -0.2845811E+000   0.2419677E+000   0.2420634E+001   0.1449078E-035
   0.9222351E+000   0.1804969E-002  -0.1254664E-001   0.1597454E+000   0.2261281E+001   0.1487410E-035
   0.8805477E+000   0.3125440E-002   0.2536988E+000   0.1968986E+000   0.1869577E+001   0.1557828E-035
   0.8677431E+000   0.2672959E-002   0.3652931E+000   0.2488778E+000   0.1640884E+001   0.1580816E-035
   0.9158276E+000   0.3523033E-002   0.4178626E+000   0.2604252E+000   0.2206728E+001   0.1497817E-035
   0.9684437E+000   0.5004108E-003   0.4245894E+000   0.2972845E+000   0.3134585E+001   0.1416440E-035
   0.9846054E+000   0.2709489E-004   0.3398992E+000   0.3564596E+000   0.3734073E+001   0.1393190E-035
   0.9884412E+000   0.1039625E-004   0.2559241E+000   0.4050925E+000   0.3971598E+001   0.1387783E-035
   0.9902897E+000   0.5019459E-005   0.2191673E+000   0.4291866E+000   0.4216309E+001   0.1385193E-035
   0.9902408E+000   0.4765406E-005   0.1753407E+000   0.4186695E+000   0.4300841E+001   0.1385261E-035
   0.9864077E+000   0.2251487E-004   0.1263249E+000   0.3610481E+000   0.3795216E+001   0.1390644E-035
   0.9829274E+000   0.3535952E-004   0.2172449E+000   0.2661990E+000   0.3168900E+001   0.1395568E-035
   0.9852106E+000   0.3374703E-004   0.1301986E+000   0.2331468E+000   0.2821814E+001   0.1392334E-035
   0.9751253E+000   0.4838540E-003   0.1403952E+000   0.2174041E+000   0.2278137E+001   0.1406734E-035
   0.9652660E+000   0.4946527E-003   0.2002918E+000   0.3311486E+000   0.1589337E+001   0.1421103E-035
   0.9621615E+000   0.6315589E-003   0.1614460E+000   0.5656120E+000   0.9090545E+000   0.1425688E-035
   0.9400475E+000   0.4375933E-002   0.3564877E-001   0.5482159E+000   0.1119652E+000   0.1459226E-035
   0.9270548E+000   0.4270452E-002  -0.4040206E-002   0.4384383E+000  -0.4815306E+000   0.1479677E-035
   0.9112203E+000   0.5758730E-002   0.5228709E-001   0.4583012E+000  -0.4363347E+000   0.1505390E-035
   0.8961522E+000   0.5065049E-002   0.7036701E-001   0.3234402E+000  -0.4980941E+000   0.1530702E-035
   0.9098834E+000   0.3036791E-002   0.4459610E-001   0.1543781E+000  -0.5657441E+000   0.1507602E-035
   0.9507178E+000   0.9495127E-003   0.1503918E+000   0.2387427E+000  -0.9131132E-001   0.1442849E-035
   0.9723414E+000   0.2215628E-003   0.2635940E+000   0.4332987E+000   0.3601333E+000   0.1410762E-035
   0.9723346E+000   0.1801074E-003   0.2624971E+000   0.5483735E+000   0.4070757E+000   0.1410772E-035
   0.9669729E+000   0.2453942E-003   0.2369467E+000   0.5268014E+000   0.2360171E+000   0.1418594E-035
   0.9419323E+000   0.1095854E-002   0.2184701E+000   0.4281591E+000  -0.1524640E+000   0.1456306E-035
   0.9215428E+000   0.1136204E-002   0.1880655E+000   0.2947452E+000  -0.3938446E+000   0.1488528E-035
   0.9313718E+000   0.1229933E-002   0.1342731E+000   0.2099529E+000  -0.2796581E+000   0.1472819E-035
   0.9436298E+000   0.8407123E-003   0.1092412E+000   0.2111179E+000  -0.1333271E+000   0.1453687E-035
   0.9374709E+000   0.1448300E-002   0.8916119E-001   0.1884453E+000  -0.6288050E-001   0.1463237E-035
   0.9376646E+000   0.3539335E-002   0.1370026E-001   0.8869970E-001   0.2479045E+000   0.1462935E-035
   0.9344761E+000   0.5440114E-002  -0.2374407E-001  -0.2998156E-001   0.3274479E+000   0.1467926E-035
   0.9265367E+000   0.4705148E-002  -0.1842811E-002  -0.1030890E+000   0.1375507E-001   0.1480505E-035
   0.8986384E+000   0.1038289E-001  -0.7935816E-001  -0.1439285E+000  -0.2831527E+000   0.1526467E-035
   0.8177841E+000   0.2204846E-001  -0.1703161E+000  -0.1212116E+000  -0.4627408E+000   0.1677389E-035
   0.8486110E+000   0.2551853E-001   0.2499534E-001   0.9640720E-001   0.3545304E+000   0.1616456E-035
   0.9685124E+000   0.5650206E-002   0.1801430E+000   0.2725506E+000   0.1646190E+001   0.1416339E-035
   0.9936393E+000   0.9225332E-005   0.1355006E+000   0.3361125E+000   0.2482453E+001   0.1380523E-035
   0.9857792E+000   0.1913858E-003  -0.1440342E-001   0.3487989E+000   0.2505066E+001   0.1391531E-035
   0.9632987E+000   0.7287441E-003  -0.1321983E+000   0.3932770E+000   0.2248356E+001   0.1424005E-035
   0.9355447E+000   0.1058114E-002  -0.1573168E+000   0.3656767E+000   0.2128602E+001   0.1466250E-035
   0.9081045E+000   0.1699677E-002   0.1119324E-001   0.3120354E+000   0.2078143E+001   0.1510555E-035
   0.8669731E+000   0.3130549E-002   0.2335404E+000   0.2959182E+000   0.1832154E+001   0.1582220E-035
   0.8577332E+000   0.2786138E-002   0.3814440E+000   0.2931847E+000   0.1688221E+001   0.1599264E-035
   0.9133953E+000   0.4107681E-002   0.4895961E+000   0.2760118E+000   0.2345244E+001   0.1501806E-035
   0.9705347E+000   0.3180799E-003   0.5359482E+000   0.2494190E+000   0.3222725E+001   0.1413388E-035
   0.9823105E+000   0.5241699E-004   0.5150136E+000   0.2255996E+000   0.3708498E+001   0.1396445E-035
   0.9858082E+000   0.4215449E-004   0.4963882E+000   0.2259065E+000   0.3891839E+001   0.1391490E-035
   0.9887147E+000   0.2827659E-004   0.4709965E+000   0.2456317E+000   0.4079296E+001   0.1387399E-035
   0.9897701E+000   0.1467956E-004   0.4047426E+000   0.2749017E+000   0.4134322E+001   0.1385920E-035
   0.9854494E+000   0.4091681E-004   0.3199099E+000   0.2812988E+000   0.3735750E+001   0.1391996E-035
   0.9763964E+000   0.8423484E-004   0.3887880E+000   0.1939629E+000   0.3162031E+001   0.1404903E-035
   0.9756270E+000   0.1027996E-003   0.3340687E+000   0.1852962E+000   0.2746018E+001   0.1406011E-035
   0.9625857E+000   0.5376773E-003   0.3250141E+000   0.1870417E+000   0.2052420E+001   0.1425060E-035
   0.9586215E+000   0.5678896E-003   0.2851379E+000   0.3466692E+000   0.1458785E+001   0.1430953E-035
   0.9685050E+000   0.4807786E-003   0.2096604E+000   0.5919114E+000   0.1031132E+001   0.1416350E-035
   0.9743560E+000   0.5557487E-003   0.8361295E-001   0.5324977E+000   0.5115757E+000   0.1407845E-035
   0.9642413E+000   0.1143225E-002  -0.2682122E-001   0.2808668E+000   0.1118975E+000   0.1422613E-035
   0.9343253E+000   0.4982422E-002  -0.5126943E-001   0.2339583E+000   0.7148691E-001   0.1468163E-035
   0.9290756E+000   0.5094753E-002  -0.6697979E-001   0.1952113E+000   0.1060202E+000   0.1476459E-035
   0.9487945E+000   0.2915049E-002  -0.6262541E-001   0.1303898E+000   0.3068686E+000   0.1445774E-035
   0.9726156E+000   0.8776398E-003   0.1207885E+000   0.2038517E+000   0.8174689E+000   0.1410364E-035
   0.9838033E+000   0.1519748E-003   0.2197312E+000   0.3663983E+000   0.9614650E+000   0.1394326E-035
   0.9752710E+000   0.2450423E-003   0.1368830E+000   0.4700471E+000   0.4989430E+000   0.1406524E-035
   0.9625807E+000   0.2455637E-003   0.6528526E-001   0.4371278E+000   0.8521532E-001   0.1425067E-035
   0.9426392E+000   0.6418764E-003   0.3893031E-001   0.3267840E+000  -0.1164819E+000   0.1455214E-035
   0.9213416E+000   0.2182860E-002   0.3540970E-001   0.1891707E+000  -0.1913609E+000   0.1488853E-035
   0.9034673E+000   0.5489835E-002   0.2532865E-001   0.1301821E+000  -0.1902549E+000   0.1518309E-035
   0.8900186E+000   0.7135557E-002   0.3955676E-001   0.1524093E+000  -0.2041275E+000   0.1541251E-035
   0.8728840E+000   0.8994119E-002   0.8962784E-001   0.1303190E+000  -0.2127072E+000   0.1571506E-035
   0.8501939E+000   0.1463636E-001   0.8504336E-001  -0.2541251E-002  -0.7893218E-001   0.1613446E-035
   0.8526891E+000   0.1454844E-001   0.8136409E-001  -0.1243028E+000  -0.5056225E-002   0.1608725E-035
   0.8941391E+000   0.9232359E-002   0.1195499E+000  -0.1717911E+000   0.4432569E-001   0.1534148E-035
   0.9299490E+000   0.3572354E-002   0.6324886E-001  -0.2066201E+000  -0.1504938E-001   0.1475072E-035
   0.8580034E+000   0.1616306E-001  -0.7601750E-001  -0.1511304E+000  -0.3618639E+000   0.1598761E-035
   0.8495400E+000   0.1936446E-001  -0.3215050E-001   0.6814826E-001  -0.1166710E+000   0.1614688E-035
   0.9367936E+000   0.1164553E-001   0.1337144E+000   0.2255003E+000   0.1027714E+001   0.1464295E-035
   0.9928631E+000   0.1031692E-003   0.1436309E+000   0.1707062E+000   0.2112506E+001   0.1381603E-035
   0.9911271E+000   0.6110882E-004   0.1425460E-001   0.8623573E-001   0.2517278E+001   0.1384022E-035
   0.9731194E+000   0.6297243E-003  -0.5019638E-001   0.1930995E+000   0.2384677E+001   0.1409634E-035
   0.9418048E+000   0.1113234E-002  -0.7170284E-001   0.3367284E+000   0.2074402E+001   0.1456504E-035
   0.9112725E+000   0.1336045E-002   0.4237813E-001   0.4096079E+000   0.2001919E+001   0.1505304E-035
   0.8761999E+000   0.2479044E-002   0.2276092E+000   0.4099887E+000   0.1877025E+001   0.1565558E-035
   0.8636946E+000   0.2089955E-002   0.3931171E+000   0.3694040E+000   0.1762824E+001   0.1588226E-035
   0.9097373E+000   0.3529546E-002   0.5145145E+000   0.2821600E+000   0.2289062E+001   0.1507844E-035
   0.9646344E+000   0.4993748E-003   0.5702202E+000   0.1741637E+000   0.3076654E+001   0.1422033E-035
   0.9769704E+000   0.6933418E-004   0.5997113E+000   0.8974019E-001   0.3538095E+001   0.1404077E-035
   0.9789653E+000   0.6478561E-004   0.6391011E+000   0.6321406E-001   0.3657806E+001   0.1401216E-035
   0.9821577E+000   0.6575558E-004   0.6349880E+000   0.7460969E-001   0.3765326E+001   0.1396662E-035
   0.9850868E+000   0.4620937E-004   0.5595108E+000   0.1112560E+000   0.3841686E+001   0.1392509E-035
   0.9820004E+000   0.5869907E-004   0.4642345E+000   0.1609714E+000   0.3604802E+001   0.1396886E-035
   0.9644769E+000   0.2399977E-003   0.5102635E+000   0.1640265E+000   0.2991131E+001   0.1422265E-035
   0.9601904E+000   0.1994587E-003   0.4735235E+000   0.2007416E+000   0.2477213E+001   0.1428615E-035
   0.9574904E+000   0.2845913E-003   0.4112019E+000   0.2189726E+000   0.1830445E+001   0.1432643E-035
   0.9658349E+000   0.5176314E-003   0.2674584E+000   0.3552764E+000   0.1548706E+001   0.1420266E-035
   0.9812582E+000   0.1847394E-003   0.1314449E+000   0.5259617E+000   0.1329499E+001   0.1397942E-035
   0.9845864E+000   0.1532974E-004   0.3808371E-001   0.4201581E+000   0.8899667E+000   0.1393217E-035
   0.9827164E+000   0.4674533E-004  -0.1367847E-001   0.1083489E+000   0.7227415E+000   0.1395868E-035
   0.9772755E+000   0.4942654E-003  -0.2152943E-001  -0.5263279E-001   0.8131181E+000   0.1403639E-035
   0.9771959E+000   0.5502193E-003  -0.1503039E-001  -0.6008127E-001   0.1027043E+001   0.1403753E-035
   0.9819106E+000   0.3475990E-003   0.5441326E-001   0.3051508E-001   0.1362291E+001   0.1397013E-035
   0.9853723E+000   0.2414783E-003   0.1870049E+000   0.1659851E+000   0.1639770E+001   0.1392105E-035
   0.9884428E+000   0.6010513E-004   0.1536606E+000   0.2985064E+000   0.1559134E+001   0.1387781E-035
   0.9845772E+000   0.1032247E-003  -0.5418736E-001   0.3724232E+000   0.1078109E+001   0.1393230E-035
   0.9741789E+000   0.2433858E-003  -0.2032038E+000   0.3190784E+000   0.6156039E+000   0.1408101E-035
   0.9483507E+000   0.2671647E-002  -0.2091309E+000   0.2044368E+000   0.3265350E+000   0.1446450E-035
   0.8873150E+000   0.9992161E-002  -0.1215332E+000   0.1137931E+000   0.3080110E-001   0.1545947E-035
   0.8495981E+000   0.1078545E-001  -0.5117064E-001   0.8085024E-001  -0.2616015E+000   0.1614578E-035
   0.8596734E+000   0.7961030E-002  -0.4274566E-001   0.8658270E-001  -0.4073967E+000   0.1595655E-035
   0.8378901E+000   0.8456985E-002  -0.1732106E-001   0.7177819E-001  -0.5054714E+000   0.1637138E-035
   0.7971430E+000   0.9826391E-002   0.1044473E-001   0.3544484E-001  -0.4277292E+000   0.1720823E-035
   0.8158607E+000   0.1122267E-001   0.9242668E-001   0.6287091E-002  -0.1784698E+000   0.1681344E-035
   0.8791502E+000   0.9273263E-002   0.2217132E+000  -0.3298728E-001   0.1967455E+000   0.1560305E-035
   0.9322318E+000   0.1656452E-002   0.2432046E+000  -0.1302769E+000   0.3443274E+000   0.1471460E-035
   0.8934161E+000   0.6434645E-002   0.8896622E-001  -0.1229765E+000  -0.8773533E-001   0.1535390E-035
   0.8694462E+000   0.1004235E-001  -0.2802945E-001   0.5056063E-001  -0.3511298E+000   0.1577719E-035
   0.9221122E+000   0.1085469E-001   0.8282592E-001   0.1866574E+000   0.3957170E+000   0.1487609E-035
   0.9895228E+000   0.1850179E-003   0.9772963E-001   0.6748567E-001   0.1477871E+001   0.1386266E-035
   0.9917808E+000   0.1441592E-004  -0.5068831E-001  -0.8411574E-001   0.2215556E+001   0.1383110E-035
   0.9817805E+000   0.2168893E-003  -0.1250561E+000  -0.3193154E-001   0.2401914E+001   0.1397198E-035
   0.9584751E+000   0.6964913E-003  -0.1236965E+000   0.1607155E+000   0.2130103E+001   0.1431171E-035
   0.9318602E+000   0.9457395E-003   0.4933333E-002   0.3416643E+000   0.2051746E+001   0.1472047E-035
   0.9043165E+000   0.1398125E-002   0.1874897E+000   0.4214117E+000   0.1962945E+001   0.1516883E-035
   0.8867910E+000   0.1130606E-002   0.3466420E+000   0.3927217E+000   0.1842704E+001   0.1546861E-035
   0.9121638E+000   0.1956352E-002   0.4533839E+000   0.2706119E+000   0.2125924E+001   0.1503833E-035
   0.9550490E+000   0.6124041E-003   0.5115273E+000   0.1335538E+000   0.2731114E+001   0.1436305E-035
   0.9700329E+000   0.1095271E-003   0.5723696E+000   0.6306570E-001   0.3169713E+001   0.1414119E-035
   0.9711574E+000   0.8333973E-004   0.6485427E+000   0.6177124E-001   0.3282490E+001   0.1412482E-035
   0.9724151E+000   0.9590349E-004   0.6775925E+000   0.7297165E-001   0.3337218E+001   0.1410655E-035
   0.9755940E+000   0.9270451E-004   0.6329819E+000   0.8459890E-001   0.3428228E+001   0.1406058E-035
   0.9747140E+000   0.8702147E-004   0.5573546E+000   0.1120750E+000   0.3348882E+001   0.1407328E-035
   0.9476903E+000   0.4977785E-003   0.5471209E+000   0.2070778E+000   0.2656416E+001   0.1447458E-035
   0.9475213E+000   0.3668977E-003   0.4988759E+000   0.2535985E+000   0.2093769E+001   0.1447716E-035
   0.9625857E+000   0.2087220E-003   0.3653646E+000   0.2714059E+000   0.1661881E+001   0.1425060E-035
   0.9765730E+000   0.3137564E-003   0.1583434E+000   0.3398243E+000   0.1591386E+001   0.1404649E-035
   0.9845444E+000   0.7150915E-004   0.1847092E-002   0.3838128E+000   0.1305706E+001   0.1393276E-035
   0.9811208E+000   0.7465479E-004  -0.5288863E-001   0.1994335E+000   0.8079924E+000   0.1398138E-035
   0.9751518E+000   0.2806054E-003  -0.5173830E-001  -0.1226768E+000   0.7141050E+000   0.1406696E-035
   0.9718677E+000   0.4178774E-003   0.3400709E-001  -0.3802582E+000   0.9673087E+000   0.1411449E-035
   0.9763767E+000   0.3321204E-003   0.1718479E+000  -0.4269302E+000   0.1415641E+001   0.1404931E-035
   0.9836089E+000   0.9027922E-004   0.2914106E+000  -0.2475348E+000   0.1757532E+001   0.1394601E-035
   0.9840405E+000   0.5206051E-004   0.3174374E+000  -0.1383840E-001   0.1720836E+001   0.1393990E-035
   0.9837030E+000   0.4629342E-004   0.1357915E+000   0.2067974E+000   0.1516885E+001   0.1394468E-035
   0.9786828E+000   0.4947365E-003  -0.1838775E+000   0.3449154E+000   0.1199215E+001   0.1401621E-035
   0.9491516E+000   0.5422147E-002  -0.3497424E+000   0.2911268E+000   0.7895109E+000   0.1445230E-035
   0.9029441E+000   0.1013018E-001  -0.2831846E+000   0.1655406E+000   0.3481666E+000   0.1519188E-035
   0.8511544E+000   0.1315289E-001  -0.1597633E+000   0.1635738E+000  -0.5442475E-001   0.1611625E-035
   0.8453043E+000   0.1175123E-001  -0.5889449E-001   0.1449418E+000  -0.4802455E+000   0.1622779E-035
   0.8907297E+000   0.7135640E-002  -0.1877974E-001   0.1037683E+000  -0.6435769E+000   0.1540021E-035
   0.8751304E+000   0.7388446E-002  -0.3543865E-001   0.7240246E-001  -0.7400183E+000   0.1567472E-035
   0.8474079E+000   0.6570000E-002  -0.5011200E-001   0.1083242E+000  -0.5688069E+000   0.1618751E-035
   0.8716398E+000   0.6044946E-002   0.5797574E-001   0.1925956E+000  -0.9231945E-001   0.1573749E-035
   0.9092012E+000   0.5004695E-002   0.2486592E+000   0.2350095E+000   0.4522855E+000   0.1508733E-035
   0.9377893E+000   0.2143186E-002   0.3336535E+000   0.1401910E+000   0.7017885E+000   0.1462740E-035
   0.8978518E+000   0.4760677E-002   0.1872496E+000   0.4753141E-001   0.2181243E+000   0.1527805E-035
   0.8740015E+000   0.5187151E-002  -0.3651073E-002   0.7472053E-001  -0.3481026E+000   0.1569496E-035
   0.9272306E+000   0.5808059E-002   0.2242057E-002   0.1142800E+000   0.7330162E-001   0.1479397E-035
   0.9841818E+000   0.2126607E-003   0.1254883E-001  -0.2113290E-001   0.1065334E+001   0.1393789E-035
   0.9876507E+000   0.5082329E-004  -0.1004910E+000  -0.1597754E+000   0.1798640E+001   0.1388894E-035
   0.9797259E+000   0.1044922E-003  -0.2068927E+000  -0.1509160E+000   0.1991164E+001   0.1400129E-035
   0.9678504E+000   0.1441153E-003  -0.2439507E+000  -0.2570176E-001   0.1894463E+001   0.1417308E-035
   0.9528994E+000   0.3700005E-003  -0.1609434E+000   0.1289705E+000   0.1944216E+001   0.1439546E-035
   0.9347828E+000   0.8049250E-003  -0.3465347E-002   0.2337862E+000   0.1998160E+001   0.1467445E-035
   0.9243387E+000   0.1344764E-002   0.1645030E+000   0.2280550E+000   0.2079379E+001   0.1484025E-035
   0.9383321E+000   0.1545785E-002   0.2841703E+000   0.1265581E+000   0.2309837E+001   0.1461894E-035
   0.9621748E+000   0.5639244E-003   0.3699006E+000   0.1092664E-001   0.2623578E+001   0.1425668E-035
   0.9722874E+000   0.1353930E-003   0.4604807E+000  -0.3694755E-001   0.2856104E+001   0.1410840E-035
   0.9729336E+000   0.1070437E-003   0.5458505E+000  -0.1033700E-001   0.2944990E+001   0.1409903E-035
   0.9704080E+000   0.8858942E-004   0.5892132E+000   0.4546752E-001   0.2948791E+001   0.1413573E-035
   0.9684213E+000   0.6517984E-004   0.5871262E+000   0.1046715E+000   0.2992185E+001   0.1416472E-035
   0.9608077E+000   0.3483143E-003   0.5614685E+000   0.1494396E+000   0.2958715E+001   0.1427697E-035
   0.9281738E+000   0.1135827E-002   0.4353989E+000   0.2314169E+000   0.1995709E+001   0.1477894E-035
   0.9384421E+000   0.1333892E-002   0.3881657E+000   0.2772436E+000   0.1537858E+001   0.1461723E-035
   0.9684548E+000   0.2636712E-003   0.2022676E+000   0.2895438E+000   0.1428152E+001   0.1416423E-035
   0.9645320E+000   0.1750427E-002   0.5589266E-002   0.2548872E+000   0.1216614E+001   0.1422184E-035
   0.9497750E+000   0.2553018E-002  -0.9777246E-001   0.1554856E+000   0.7166362E+000   0.1444281E-035
   0.9479193E+000   0.2399404E-002  -0.1164913E+000  -0.8112318E-001   0.4995611E+000   0.1447109E-035
   0.9526486E+000   0.2015728E-002  -0.6681424E-001  -0.3423544E+000   0.7170417E+000   0.1439925E-035
   0.9583416E+000   0.1395973E-002   0.1189819E+000  -0.5374119E+000   0.1062631E+001   0.1431371E-035
   0.9696114E+000   0.6528971E-003   0.3547531E+000  -0.5728520E+000   0.1411606E+001   0.1414734E-035
   0.9796767E+000   0.1448058E-003   0.5261091E+000  -0.3905573E+000   0.1655142E+001   0.1400199E-035
   0.9808340E+000   0.5320533E-004   0.5748891E+000  -0.1057304E+000   0.1557682E+001   0.1398547E-035
   0.9803449E+000   0.4083068E-004   0.3568903E+000   0.2137447E+000   0.1304028E+001   0.1399244E-035
   0.9594241E+000   0.2350113E-002  -0.1870744E-001   0.3830936E+000   0.8502470E+000   0.1429756E-035
   0.9038943E+000   0.8921207E-002  -0.2034494E+000   0.3139978E+000   0.3228729E+000   0.1517591E-035
   0.8636862E+000   0.1098193E-001  -0.1779555E+000   0.1875198E+000  -0.4321198E-001   0.1588241E-035
   0.8809167E+000   0.1116551E-001  -0.1752793E+000   0.2444015E+000  -0.1659135E+000   0.1557176E-035
   0.8886053E+000   0.8410299E-002  -0.9820154E-001   0.2060469E+000  -0.5629797E+000   0.1543702E-035
   0.9097931E+000   0.3694368E-002   0.3585828E-001   0.1225649E+000  -0.8729176E+000   0.1507752E-035
   0.8900969E+000   0.4165595E-002   0.3408638E-001   0.7223656E-001  -0.9466185E+000   0.1541115E-035
   0.8806592E+000   0.4809346E-002  -0.3101961E-001   0.1460921E+000  -0.6979402E+000   0.1557631E-035
   0.8983096E+000   0.4899111E-002  -0.1227979E-001   0.2975552E+000  -0.1997535E+000   0.1527026E-035
   0.9221213E+000   0.3855379E-002   0.1140078E+000   0.4622152E+000   0.3618756E+000   0.1487594E-035
   0.9337950E+000   0.3187391E-002   0.2087998E+000   0.4283564E+000   0.6619567E+000   0.1468997E-035
   0.8900129E+000   0.5635039E-002   0.1323585E+000   0.2969619E+000   0.2815582E+000   0.1541261E-035
   0.8746240E+000   0.4399148E-002  -0.5173942E-002   0.1745809E+000  -0.2579412E+000   0.1568379E-035
   0.9373796E+000   0.3278218E-002  -0.4479054E-001   0.8911180E-001   0.1815439E+000   0.1463379E-035
   0.9801607E+000   0.1355116E-003  -0.7060660E-001  -0.6231290E-001   0.1059485E+001   0.1399507E-035
   0.9831738E+000   0.4965969E-004  -0.1730874E+000  -0.1721185E+000   0.1634612E+001   0.1395218E-035
   0.9789167E+000   0.6618280E-004  -0.2652569E+000  -0.1805424E+000   0.1715496E+001   0.1401286E-035
   0.9735718E+000   0.7741247E-004  -0.2962193E+000  -0.1241160E+000   0.1589893E+001   0.1408979E-035
   0.9601013E+000   0.3393521E-003  -0.2866523E+000  -0.3238349E-001   0.1479417E+001   0.1428747E-035
   0.9446343E+000   0.6837771E-003  -0.2200076E+000   0.2307478E-001   0.1594479E+001   0.1452141E-035
   0.9492168E+000   0.1212529E-002  -0.7130611E-001  -0.6990249E-001   0.2176582E+001   0.1445130E-035
   0.9685811E+000   0.9255267E-003   0.8596094E-001  -0.2002022E+000   0.2775445E+001   0.1416239E-035
   0.9786333E+000   0.2532224E-003   0.2160311E+000  -0.2463597E+000   0.2858918E+001   0.1401692E-035
   0.9794637E+000   0.5713230E-004   0.3179469E+000  -0.2356408E+000   0.2716673E+001   0.1400503E-035
   0.9790918E+000   0.4892840E-004   0.3841502E+000  -0.1982698E+000   0.2801696E+001   0.1401035E-035
   0.9770164E+000   0.8544724E-004   0.3904830E+000  -0.1192274E+000   0.2918507E+001   0.1404011E-035
   0.9702096E+000   0.1329139E-003   0.3690092E+000   0.2144064E-001   0.2875624E+001   0.1413862E-035
   0.9481893E+000   0.8540784E-003   0.3849446E+000   0.1513222E+000   0.2550014E+001   0.1446696E-035
   0.8865399E+000   0.6326526E-002   0.2525497E+000   0.1832135E+000   0.1274376E+001   0.1547299E-035
   0.9119706E+000   0.7896461E-002   0.1837660E+000   0.2505238E+000   0.1087183E+001   0.1504152E-035
   0.9639926E+000   0.7230841E-003  -0.2990339E-001   0.2494795E+000   0.1092888E+001   0.1422980E-035
   0.9391137E+000   0.2390859E-002  -0.2007714E+000   0.1315381E+000   0.6370942E+000   0.1460677E-035
   0.9244029E+000   0.2644990E-002  -0.2791388E+000  -0.3794380E-002   0.3779815E+000   0.1483922E-035
   0.9430697E+000   0.2940978E-002  -0.3171694E+000  -0.1196887E+000   0.9201182E+000   0.1454550E-035
   0.9595914E+000   0.2387191E-002  -0.2338510E+000  -0.2382303E+000   0.1535378E+001   0.1429507E-035
   0.9670916E+000   0.1528290E-002   0.4101987E-001  -0.3499383E+000   0.1722915E+001   0.1418420E-035
   0.9739936E+000   0.6347251E-003   0.3998106E+000  -0.3855344E+000   0.1631113E+001   0.1408369E-035
   0.9770725E+000   0.2948756E-003   0.6500756E+000  -0.2218259E+000   0.1458691E+001   0.1403931E-035
   0.9778094E+000   0.2627717E-003   0.7394316E+000   0.4883958E-001   0.1209488E+001   0.1402873E-035
   0.9779641E+000   0.2784245E-003   0.5708543E+000   0.2879508E+000   0.9972565E+000   0.1402651E-035
   0.9518414E+000   0.2527586E-002   0.2675427E+000   0.3515858E+000   0.5050335E+000   0.1441146E-035
   0.9110638E+000   0.7425689E-002   0.7721489E-001   0.2305283E+000   0.5581237E-001   0.1505649E-035
   0.9065191E+000   0.9720643E-002  -0.4910328E-001   0.1100172E+000   0.3042434E-001   0.1513197E-035
   0.9463230E+000   0.5965012E-002  -0.1869704E+000   0.1849753E+000   0.1674536E+000   0.1449550E-035
   0.9285285E+000   0.5923661E-002  -0.1432898E+000   0.2030980E+000  -0.2839732E+000   0.1477329E-035
   0.8984026E+000   0.5077049E-002   0.3604642E-001   0.1423618E+000  -0.8489346E+000   0.1526868E-035
   0.8551042E+000   0.5969598E-002   0.7832599E-001   0.7410483E-001  -0.1074782E+001   0.1604181E-035
