#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9443413E+000   0.3701461E-002   0.1549492E+000   0.2549223E-001   0.9696957E+000   0.2155382E-036
   0.9664006E+000   0.8216006E-003   0.1621471E+000   0.3114093E-001   0.1321707E+001   0.2106183E-036
   0.9690298E+000   0.1137993E-002   0.1592930E+000   0.1090557E-001   0.1577578E+001   0.2100468E-036
   0.9623231E+000   0.2930142E-002   0.1441211E+000  -0.5109406E-001   0.1638359E+001   0.2115107E-036
   0.9465435E+000   0.4606257E-002   0.1350898E+000  -0.1020591E+000   0.1577125E+001   0.2150367E-036
   0.9364138E+000   0.5104542E-002   0.1520450E+000  -0.1538489E+000   0.1456973E+001   0.2173629E-036
   0.9352438E+000   0.4997296E-002   0.1935026E+000  -0.1793705E+000   0.1365294E+001   0.2176348E-036
   0.9417461E+000   0.3893079E-002   0.2214391E+000  -0.1764667E+000   0.1431604E+001   0.2161322E-036
   0.9576680E+000   0.2350875E-002   0.2167126E+000  -0.2460158E+000   0.1611388E+001   0.2125388E-036
   0.9652631E+000   0.1325302E-002   0.1979691E+000  -0.3160659E+000   0.1558281E+001   0.2108665E-036
   0.9664021E+000   0.7681674E-003   0.1540278E+000  -0.3626463E+000   0.1354332E+001   0.2106179E-036
   0.9660553E+000   0.5390876E-003   0.8819751E-001  -0.4080816E+000   0.1134661E+001   0.2106936E-036
   0.9646764E+000   0.4010270E-003   0.2329970E-001  -0.3875304E+000   0.9116970E+000   0.2109947E-036
   0.9634048E+000   0.3116660E-003  -0.5799278E-001  -0.3330049E+000   0.7489040E+000   0.2112732E-036
   0.9611271E+000   0.6030065E-003  -0.1305876E+000  -0.3238344E+000   0.6658120E+000   0.2117739E-036
   0.9430885E+000   0.3849206E-002  -0.1849399E+000  -0.3088147E+000   0.4588303E+000   0.2158245E-036
   0.9306806E+000   0.4920340E-002  -0.2269996E+000  -0.3214473E+000   0.2785483E+000   0.2187019E-036
   0.9210395E+000   0.6386402E-002  -0.2698722E+000  -0.3300994E+000   0.2320185E+000   0.2209912E-036
   0.9203795E+000   0.7018348E-002  -0.2935719E+000  -0.2522244E+000   0.4105917E+000   0.2211497E-036
   0.9360488E+000   0.6466603E-002  -0.2670078E+000  -0.1712455E+000   0.9695716E+000   0.2174477E-036
   0.9613061E+000   0.4048955E-002  -0.2267469E+000  -0.1161358E+000   0.1617651E+001   0.2117345E-036
   0.9773850E+000   0.1950692E-002  -0.1983084E+000  -0.4387264E-001   0.2129048E+001   0.2082512E-036
   0.9895372E+000   0.2792809E-003  -0.2049800E+000  -0.4994762E-003   0.2503323E+001   0.2056938E-036
   0.9927760E+000   0.3100721E-004  -0.2626820E+000   0.3809780E-001   0.2618116E+001   0.2050227E-036
   0.9909168E+000   0.6079433E-004  -0.3405433E+000   0.9042548E-001   0.2505054E+001   0.2054074E-036
   0.9857118E+000   0.2099953E-003  -0.3748586E+000   0.1420658E+000   0.2296641E+001   0.2064920E-036
   0.9769415E+000   0.5642070E-003  -0.3361641E+000   0.1268022E+000   0.2099812E+001   0.2083458E-036
   0.9697091E+000   0.9125139E-003  -0.2198940E+000   0.1097278E+000   0.2053439E+001   0.2098997E-036
   0.9663551E+000   0.8542554E-003  -0.4304105E-001   0.1259820E+000   0.2179409E+001   0.2106282E-036
   0.9664754E+000   0.8130261E-003   0.1582312E+000   0.1500999E+000   0.2433027E+001   0.2106020E-036
   0.9719088E+000   0.6762505E-003   0.3582632E+000   0.1938483E+000   0.2701975E+001   0.2094246E-036
   0.9801251E+000   0.1979141E-003   0.5114649E+000   0.2254452E+000   0.2873518E+001   0.2076690E-036
   0.9854930E+000   0.1401790E-003   0.5856430E+000   0.2246071E+000   0.2873970E+001   0.2065379E-036
   0.9906170E+000   0.8007058E-004   0.5317599E+000   0.1648422E+000   0.2973638E+001   0.2054695E-036
   0.9912026E+000   0.7646195E-004   0.4540262E+000   0.1119683E+000   0.2523659E+001   0.2053481E-036
   0.9707143E+000   0.2102480E-002   0.3521687E+000   0.9478098E-001   0.1898968E+001   0.2096823E-036
   0.9312848E+000   0.8135090E-002   0.2556172E+000   0.4415083E-001   0.1251740E+001   0.2185600E-036
   0.9100298E+000   0.8155829E-002   0.1662166E+000  -0.1748921E-002   0.6751446E+000   0.2236648E-036
   0.9014539E+000   0.7281823E-002   0.1145607E+000   0.2081877E-001   0.5181751E+000   0.2257926E-036
   0.9103301E+000   0.7833735E-002   0.1048992E+000   0.2545243E-001   0.7184008E+000   0.2235910E-036
   0.9442596E+000   0.3912825E-002   0.1092502E+000   0.6526300E-001   0.9749891E+000   0.2155568E-036
   0.9686667E+000   0.7943994E-003   0.1138218E+000   0.1197220E+000   0.1333816E+001   0.2101255E-036
   0.9684404E+000   0.1152082E-002   0.1233007E+000   0.1267745E+000   0.1502630E+001   0.2101747E-036
   0.9608895E+000   0.2965109E-002   0.1152506E+000   0.6409134E-001   0.1531462E+001   0.2118263E-036
   0.9465291E+000   0.4729143E-002   0.1032211E+000  -0.2529326E-001   0.1461427E+001   0.2150400E-036
   0.9342682E+000   0.5726600E-002   0.1209669E+000  -0.1319536E+000   0.1309829E+001   0.2178621E-036
   0.9298615E+000   0.6150581E-002   0.1662899E+000  -0.1988170E+000   0.1209143E+001   0.2188946E-036
   0.9320473E+000   0.5136699E-002   0.2281612E+000  -0.2065462E+000   0.1173802E+001   0.2183812E-036
   0.9443113E+000   0.3783322E-002   0.2817612E+000  -0.2561545E+000   0.1248126E+001   0.2155450E-036
   0.9528956E+000   0.2452248E-002   0.3032537E+000  -0.3084818E+000   0.1161378E+001   0.2136033E-036
   0.9565295E+000   0.1289285E-002   0.2869525E+000  -0.3337294E+000   0.9651882E+000   0.2127918E-036
   0.9612518E+000   0.6642180E-003   0.2273767E+000  -0.3678409E+000   0.8552912E+000   0.2117464E-036
   0.9620787E+000   0.5095761E-003   0.1513738E+000  -0.3671615E+000   0.7329501E+000   0.2115644E-036
   0.9619698E+000   0.3966008E-003   0.6168212E-001  -0.3371449E+000   0.6120172E+000   0.2115884E-036
   0.9612687E+000   0.6027630E-003  -0.2940298E-001  -0.3577884E+000   0.5599229E+000   0.2117427E-036
   0.9429645E+000   0.3946469E-002  -0.1168584E+000  -0.3562002E+000   0.3618797E+000   0.2158529E-036
   0.9295954E+000   0.4829518E-002  -0.1967533E+000  -0.3506687E+000   0.1872742E+000   0.2189572E-036
   0.9265598E+000   0.5289726E-002  -0.2722165E+000  -0.3429939E+000   0.2240031E+000   0.2196746E-036
   0.9318690E+000   0.5702163E-002  -0.3172971E+000  -0.2608982E+000   0.5696981E+000   0.2184230E-036
   0.9493418E+000   0.4837656E-002  -0.3095871E+000  -0.1811561E+000   0.1258599E+001   0.2144029E-036
   0.9773669E+000   0.1454412E-002  -0.2875424E+000  -0.1406521E+000   0.1995106E+001   0.2082551E-036
   0.9865858E+000   0.5281553E-003  -0.2723590E+000  -0.6521941E-001   0.2498058E+001   0.2063091E-036
   0.9910378E+000   0.9075164E-004  -0.2770931E+000  -0.1690744E-001   0.2776293E+001   0.2053823E-036
   0.9911212E+000   0.4373886E-004  -0.3112609E+000   0.3873453E-001   0.2776065E+001   0.2053650E-036
   0.9888144E+000   0.7463779E-004  -0.3451275E+000   0.1060299E+000   0.2601756E+001   0.2058441E-036
   0.9841348E+000   0.1858494E-003  -0.3347941E+000   0.1675075E+000   0.2352806E+001   0.2068229E-036
   0.9746465E+000   0.5567466E-003  -0.2842297E+000   0.1616774E+000   0.2116468E+001   0.2088364E-036
   0.9689660E+000   0.8732109E-003  -0.1762266E+000   0.1655937E+000   0.2116686E+001   0.2100607E-036
   0.9676038E+000   0.8297441E-003  -0.2103313E-001   0.1754491E+000   0.2297607E+001   0.2103564E-036
   0.9682154E+000   0.8018513E-003   0.1511157E+000   0.1714968E+000   0.2564389E+001   0.2102235E-036
   0.9748760E+000   0.6344720E-003   0.3286283E+000   0.1917817E+000   0.2893722E+001   0.2087872E-036
   0.9831176E+000   0.1217568E-003   0.4680594E+000   0.1924235E+000   0.3083696E+001   0.2070369E-036
   0.9870306E+000   0.1002012E-003   0.5366187E+000   0.1878524E+000   0.3088359E+001   0.2062161E-036
   0.9892155E+000   0.1085771E-003   0.4419822E+000   0.1276833E+000   0.2991263E+001   0.2057607E-036
   0.9895931E+000   0.1155155E-003   0.3765015E+000   0.1142107E+000   0.2548936E+001   0.2056821E-036
   0.9680854E+000   0.2428723E-002   0.2948409E+000   0.1227574E+000   0.1956422E+001   0.2102517E-036
   0.9237046E+000   0.8793669E-002   0.2184702E+000   0.8483201E-001   0.1300363E+001   0.2203536E-036
   0.9022802E+000   0.8533169E-002   0.1306322E+000   0.2822368E-001   0.6669230E+000   0.2255858E-036
   0.8941617E+000   0.7580681E-002   0.7612419E-001   0.2655798E-001   0.4912915E+000   0.2276340E-036
   0.9047416E+000   0.8330328E-002   0.5837318E-001   0.1357139E-001   0.6924780E+000   0.2249721E-036
   0.9444831E+000   0.4162773E-002   0.5645880E-001   0.6152506E-001   0.9741684E+000   0.2155058E-036
   0.9697525E+000   0.7162178E-003   0.7147495E-001   0.1432350E+000   0.1293783E+001   0.2098903E-036
   0.9678961E+000   0.1096483E-002   0.9801083E-001   0.1782718E+000   0.1379134E+001   0.2102928E-036
   0.9608294E+000   0.2912167E-002   0.1022521E+000   0.1297406E+000   0.1413625E+001   0.2118395E-036
   0.9492918E+000   0.4662397E-002   0.9623330E-001   0.1855710E-001   0.1379217E+001   0.2144142E-036
   0.9373976E+000   0.5828366E-002   0.1122041E+000  -0.1286550E+000   0.1222358E+001   0.2171348E-036
   0.9343693E+000   0.6508867E-002   0.1490750E+000  -0.2386380E+000   0.1172892E+001   0.2178385E-036
   0.9348358E+000   0.5414931E-002   0.2220050E+000  -0.2615098E+000   0.1083829E+001   0.2177298E-036
   0.9431917E+000   0.3936985E-002   0.3021488E+000  -0.2963746E+000   0.1010958E+001   0.2158009E-036
   0.9514514E+000   0.2583289E-002   0.3413281E+000  -0.3323399E+000   0.8927502E+000   0.2139275E-036
   0.9540950E+000   0.1315991E-002   0.3413811E+000  -0.3304791E+000   0.6705524E+000   0.2133348E-036
   0.9595876E+000   0.6775299E-003   0.2982805E+000  -0.3478477E+000   0.5796333E+000   0.2121137E-036
   0.9617794E+000   0.5478205E-003   0.2311257E+000  -0.3591140E+000   0.5270056E+000   0.2116303E-036
   0.9592042E+000   0.5621161E-003   0.1495974E+000  -0.3416102E+000   0.4272308E+000   0.2121984E-036
   0.9568057E+000   0.8535813E-003   0.6362902E-001  -0.3800478E+000   0.4027201E+000   0.2127304E-036
   0.9402034E+000   0.4036443E-002  -0.3669795E-001  -0.3890357E+000   0.2517667E+000   0.2164868E-036
   0.9232389E+000   0.4946429E-002  -0.1415203E+000  -0.3543251E+000   0.7231067E-001   0.2204647E-036
   0.9243081E+000   0.5137998E-002  -0.2398050E+000  -0.3185292E+000   0.1913551E+000   0.2202097E-036
   0.9351758E+000   0.5602710E-002  -0.3091668E+000  -0.2340721E+000   0.6893927E+000   0.2176506E-036
   0.9530660E+000   0.4716855E-002  -0.3355112E+000  -0.1618416E+000   0.1482307E+001   0.2135651E-036
   0.9831238E+000   0.7347678E-003  -0.3426425E+000  -0.1368114E+000   0.2302087E+001   0.2070356E-036
   0.9905113E+000   0.8985407E-004  -0.3344594E+000  -0.7436766E-001   0.2797534E+001   0.2054915E-036
   0.9914271E+000   0.3031769E-004  -0.3254600E+000  -0.3089180E-001   0.2932132E+001   0.2053017E-036
   0.9895263E+000   0.4504906E-004  -0.3249611E+000   0.2569874E-001   0.2757704E+001   0.2056960E-036
   0.9865874E+000   0.7945987E-004  -0.3066603E+000   0.8639771E-001   0.2434432E+001   0.2063088E-036
   0.9828628E+000   0.1448124E-003  -0.2654264E+000   0.1319121E+000   0.2134939E+001   0.2070906E-036
   0.9752447E+000   0.3348343E-003  -0.2192441E+000   0.1278703E+000   0.1951270E+001   0.2087082E-036
   0.9719771E+000   0.3451276E-003  -0.1354394E+000   0.1451698E+000   0.2056094E+001   0.2094099E-036
   0.9722200E+000   0.3257522E-003  -0.1552105E-001   0.1522161E+000   0.2354258E+001   0.2093576E-036
   0.9727377E+000   0.3013419E-003   0.1206380E+000   0.1359618E+000   0.2676650E+001   0.2092462E-036
   0.9775615E+000   0.1966847E-003   0.2685348E+000   0.1383263E+000   0.2989569E+001   0.2082136E-036
   0.9835388E+000   0.9728183E-004   0.3848844E+000   0.1160666E+000   0.3133404E+001   0.2069482E-036
   0.9860977E+000   0.1126741E-003   0.4389809E+000   0.1137127E+000   0.3098955E+001   0.2064112E-036
   0.9855492E+000   0.1735536E-003   0.3158646E+000   0.4844342E-001   0.2780001E+001   0.2065261E-036
   0.9862367E+000   0.1770844E-003   0.2608686E+000   0.6066111E-001   0.2358676E+001   0.2063821E-036
   0.9703177E+000   0.2025114E-002   0.2036021E+000   0.8531178E-001   0.1859576E+001   0.2097680E-036
   0.9344474E+000   0.7114170E-002   0.1621055E+000   0.7401681E-001   0.1293239E+001   0.2178203E-036
   0.9177382E+000   0.6820941E-002   0.1032052E+000   0.3239439E-001   0.7292464E+000   0.2217861E-036
   0.9113150E+000   0.6195522E-002   0.5556851E-001   0.8901001E-002   0.5701344E+000   0.2233494E-036
   0.9194303E+000   0.6491289E-002   0.3518500E-001  -0.1044631E-001   0.7193487E+000   0.2213780E-036
   0.9508734E+000   0.2577429E-002   0.2978401E-001   0.3661270E-001   0.9517692E+000   0.2140575E-036
   0.9691378E+000   0.4572452E-003   0.5494318E-001   0.1205530E+000   0.1202599E+001   0.2100234E-036
   0.9662870E+000   0.7790885E-003   0.1043175E+000   0.1676292E+000   0.1249933E+001   0.2106430E-036
   0.9637701E+000   0.1854530E-002   0.1218317E+000   0.1302921E+000   0.1324453E+001   0.2111931E-036
   0.9563963E+000   0.3585997E-002   0.1175648E+000   0.1276480E-001   0.1365211E+001   0.2128214E-036
   0.9467148E+000   0.5038768E-002   0.1274059E+000  -0.1474011E+000   0.1244872E+001   0.2149978E-036
   0.9432804E+000   0.6047421E-002   0.1480364E+000  -0.2790019E+000   0.1187520E+001   0.2157806E-036
   0.9393896E+000   0.5608261E-002   0.2044792E+000  -0.3271161E+000   0.1028239E+001   0.2166743E-036
   0.9446230E+000   0.4224133E-002   0.2836220E+000  -0.3719406E+000   0.8589486E+000   0.2154739E-036
   0.9530495E+000   0.2834856E-002   0.3249818E+000  -0.4137929E+000   0.7265649E+000   0.2135688E-036
   0.9555818E+000   0.1470236E-002   0.3269350E+000  -0.3936611E+000   0.5183690E+000   0.2130028E-036
   0.9607759E+000   0.6995874E-003   0.2983031E+000  -0.3817630E+000   0.4108027E+000   0.2118513E-036
   0.9606067E+000   0.7319068E-003   0.2462559E+000  -0.3753571E+000   0.3440889E+000   0.2118886E-036
   0.9478462E+000   0.2356237E-002   0.1812758E+000  -0.3417977E+000   0.2135504E+000   0.2147412E-036
   0.9452375E+000   0.2608181E-002   0.1041927E+000  -0.3749889E+000   0.2011974E+000   0.2153338E-036
   0.9338374E+000   0.4329968E-002  -0.1945778E-002  -0.3816492E+000   0.9869058E-001   0.2179626E-036
   0.9167048E+000   0.4856205E-002  -0.1254070E+000  -0.3181570E+000  -0.6344932E-001   0.2220362E-036
   0.9264447E+000   0.4111083E-002  -0.2329697E+000  -0.2493481E+000   0.1182426E+000   0.2197019E-036
   0.9411615E+000   0.4228286E-002  -0.3177157E+000  -0.1677330E+000   0.7223877E+000   0.2162664E-036
   0.9563971E+000   0.3933573E-002  -0.3744848E+000  -0.1064698E+000   0.1598063E+001   0.2128212E-036
   0.9842889E+000   0.7005227E-003  -0.4030622E+000  -0.9487208E-001   0.2498012E+001   0.2067905E-036
   0.9917556E+000   0.2011004E-004  -0.3998830E+000  -0.6213245E-001   0.2979187E+001   0.2052337E-036
   0.9903387E+000   0.4148240E-004  -0.3791096E+000  -0.3173679E-001   0.2938279E+001   0.2055273E-036
   0.9864406E+000   0.8440651E-004  -0.3445801E+000   0.6852669E-002   0.2547936E+001   0.2063395E-036
   0.9817080E+000   0.1361177E-003  -0.2791541E+000   0.3619608E-001   0.2010186E+001   0.2073342E-036
   0.9782340E+000   0.1688694E-003  -0.2094234E+000   0.5241380E-001   0.1647256E+001   0.2080705E-036
   0.9728354E+000   0.2948851E-003  -0.1647601E+000   0.3848345E-001   0.1570718E+001   0.2092251E-036
   0.9711034E+000   0.3054122E-003  -0.9900506E-001   0.5929149E-001   0.1808719E+001   0.2095983E-036
   0.9734047E+000   0.2881369E-003  -0.3921570E-002   0.6832727E-001   0.2255451E+001   0.2091028E-036
   0.9744257E+000   0.2639523E-003   0.9986011E-001   0.5629883E-001   0.2679458E+001   0.2088837E-036
   0.9771799E+000   0.1686994E-003   0.2130879E+000   0.5482513E-001   0.2970091E+001   0.2082949E-036
   0.9816361E+000   0.1146015E-003   0.3016426E+000   0.2181049E-001   0.3063254E+001   0.2073494E-036
   0.9830168E+000   0.1604214E-003   0.3248598E+000   0.1748580E-001   0.2949663E+001   0.2070581E-036
   0.9822171E+000   0.1999539E-003   0.2262556E+000  -0.2374298E-001   0.2607720E+001   0.2072267E-036
   0.9830753E+000   0.2125241E-003   0.1779050E+000  -0.1923246E-001   0.2222001E+001   0.2070458E-036
   0.9731635E+000   0.1525803E-002   0.1320328E+000  -0.6209200E-002   0.1795399E+001   0.2091546E-036
   0.9501727E+000   0.4333153E-002   0.1049780E+000  -0.2955524E-002   0.1317708E+001   0.2142154E-036
   0.9342653E+000   0.4435478E-002   0.7773006E-001  -0.1311736E-001   0.8397301E+000   0.2178628E-036
   0.9269680E+000   0.4053603E-002   0.5061320E-001  -0.2953226E-001   0.6652195E+000   0.2195778E-036
   0.9330735E+000   0.4116619E-002   0.4368013E-001  -0.4154776E-001   0.7883106E+000   0.2181410E-036
   0.9535856E+000   0.1977223E-002   0.4961390E-001  -0.7486869E-002   0.1009642E+001   0.2134487E-036
   0.9682718E+000   0.6344998E-003   0.8793512E-001   0.5116550E-001   0.1228359E+001   0.2102112E-036
   0.9694935E+000   0.4555789E-003   0.1542065E+000   0.9109443E-001   0.1293807E+001   0.2099464E-036
   0.9699955E+000   0.5754085E-003   0.1901101E+000   0.6671773E-001   0.1360141E+001   0.2098377E-036
   0.9687451E+000   0.1148451E-002   0.1886695E+000  -0.3641213E-001   0.1434687E+001   0.2101085E-036
   0.9644719E+000   0.2238637E-002   0.1952021E+000  -0.1839443E+000   0.1397531E+001   0.2110394E-036
   0.9603985E+000   0.3487965E-002   0.2059188E+000  -0.3207268E+000   0.1304737E+001   0.2119345E-036
   0.9554827E+000   0.3851646E-002   0.2259701E+000  -0.4130607E+000   0.1109342E+001   0.2130249E-036
   0.9564464E+000   0.3470103E-002   0.2756309E+000  -0.4885506E+000   0.8898482E+000   0.2128103E-036
   0.9611929E+000   0.2605034E-002   0.2991983E+000  -0.5483588E+000   0.7002919E+000   0.2117594E-036
   0.9604247E+000   0.1555044E-002   0.2917670E+000  -0.5218283E+000   0.4912405E+000   0.2119288E-036
   0.9606011E+000   0.1130955E-002   0.2758322E+000  -0.4673771E+000   0.3561130E+000   0.2118898E-036
   0.9541784E+000   0.1578391E-002   0.2460093E+000  -0.4174766E+000   0.2145332E+000   0.2133161E-036
   0.9285674E+000   0.5380724E-002   0.2024184E+000  -0.3454857E+000   0.1150938E-001   0.2191996E-036
   0.9264092E+000   0.5623461E-002   0.1337647E+000  -0.3494528E+000  -0.6845924E-002   0.2197103E-036
   0.9235682E+000   0.5628256E-002   0.2480003E-001  -0.3412367E+000  -0.6671625E-001   0.2203861E-036
   0.9073537E+000   0.5966412E-002  -0.1051584E+000  -0.2578429E+000  -0.1875295E+000   0.2243245E-036
   0.9269301E+000   0.3412517E-002  -0.2084846E+000  -0.1662038E+000   0.1827659E-001   0.2195868E-036
   0.9424959E+000   0.3059768E-002  -0.3002068E+000  -0.6781153E-001   0.6277836E+000   0.2159602E-036
   0.9555001E+000   0.3305659E-002  -0.3837153E+000  -0.4705710E-002   0.1521628E+001   0.2130210E-036
   0.9804892E+000   0.1270909E-002  -0.4367258E+000   0.8283462E-002   0.2442831E+001   0.2075919E-036
   0.9911709E+000   0.2976154E-004  -0.4532836E+000   0.1699222E-001   0.2923715E+001   0.2053547E-036
   0.9893829E+000   0.5632023E-004  -0.4385517E+000   0.1725602E-001   0.2817591E+001   0.2057258E-036
   0.9853066E+000   0.9560609E-004  -0.3916091E+000   0.1609169E-001   0.2336136E+001   0.2065770E-036
   0.9804528E+000   0.1404995E-003  -0.3045810E+000  -0.4951715E-002   0.1716363E+001   0.2075996E-036
   0.9777610E+000   0.1563644E-003  -0.2120700E+000  -0.3338659E-001   0.1361617E+001   0.2081711E-036
   0.9738698E+000   0.2624856E-003  -0.1547204E+000  -0.6525091E-001   0.1347646E+001   0.2090029E-036
   0.9721252E+000   0.2892064E-003  -0.8287294E-001  -0.5462686E-001   0.1633771E+001   0.2093780E-036
   0.9747947E+000   0.2721345E-003   0.1763896E-001  -0.3931148E-001   0.2149409E+001   0.2088046E-036
   0.9757928E+000   0.2421417E-003   0.1064595E+000  -0.2929589E-001   0.2618000E+001   0.2085910E-036
   0.9768419E+000   0.1752815E-003   0.1895204E+000  -0.1636043E-001   0.2922273E+001   0.2083670E-036
   0.9803909E+000   0.1182182E-003   0.2559074E+000  -0.3864365E-001   0.3025723E+001   0.2076127E-036
   0.9803370E+000   0.1785441E-003   0.2551003E+000  -0.4375922E-001   0.2841905E+001   0.2076241E-036
   0.9798990E+000   0.1873746E-003   0.1927293E+000  -0.6500896E-001   0.2582974E+001   0.2077169E-036
   0.9804399E+000   0.2130889E-003   0.1501577E+000  -0.8614664E-001   0.2233698E+001   0.2076023E-036
   0.9766006E+000   0.8888978E-003   0.1041802E+000  -0.1038328E+000   0.1877697E+001   0.2084185E-036
   0.9637199E+000   0.2503098E-002   0.6597290E-001  -0.1050862E+000   0.1494732E+001   0.2112041E-036
   0.9508753E+000   0.3031221E-002   0.4102822E-001  -0.8916128E-001   0.1132677E+001   0.2140571E-036
   0.9438657E+000   0.2914345E-002   0.3147870E-001  -0.7804944E-001   0.9572695E+000   0.2156468E-036
   0.9464958E+000   0.2816489E-002   0.4665042E-001  -0.7402816E-001   0.1022829E+001   0.2150476E-036
   0.9582715E+000   0.1810030E-002   0.8399295E-001  -0.6031306E-001   0.1240382E+001   0.2124050E-036
   0.9702136E+000   0.6746101E-003   0.1451281E+000  -0.4119538E-001   0.1464713E+001   0.2097905E-036
   0.9741850E+000   0.3729548E-003   0.2202607E+000  -0.2164478E-001   0.1595420E+001   0.2089353E-036
   0.9755236E+000   0.2978019E-003   0.2707324E+000  -0.3303411E-001   0.1665836E+001   0.2086486E-036
   0.9760640E+000   0.2714274E-003   0.2804231E+000  -0.9381417E-001   0.1698080E+001   0.2085331E-036
   0.9771374E+000   0.3275583E-003   0.2875392E+000  -0.2073196E+000   0.1686932E+001   0.2083040E-036
   0.9771818E+000   0.6199655E-003   0.3025597E+000  -0.3454739E+000   0.1570313E+001   0.2082945E-036
   0.9752569E+000   0.8743811E-003   0.3035741E+000  -0.4805640E+000   0.1338465E+001   0.2087057E-036
   0.9756319E+000   0.8733097E-003   0.3139303E+000  -0.5930841E+000   0.1086073E+001   0.2086254E-036
   0.9755349E+000   0.8017674E-003   0.3154019E+000  -0.6649490E+000   0.8063773E+000   0.2086462E-036
   0.9698237E+000   0.8834190E-003   0.2879559E+000  -0.6478352E+000   0.5196312E+000   0.2098749E-036
   0.9623881E+000   0.1203087E-002   0.2725221E+000  -0.5563150E+000   0.3132427E+000   0.2114964E-036
   0.9471517E+000   0.2342372E-002   0.2630663E+000  -0.4583724E+000   0.1029890E+000   0.2148987E-036
   0.9113115E+000   0.7315012E-002   0.2345327E+000  -0.3576353E+000  -0.1341547E+000   0.2233502E-036
   0.9089886E+000   0.7523012E-002   0.1712023E+000  -0.3215801E+000  -0.1594293E+000   0.2239210E-036
   0.9101505E+000   0.7495956E-002   0.6642046E-001  -0.2963215E+000  -0.1783420E+000   0.2236351E-036
   0.9013166E+000   0.7861589E-002  -0.5480174E-001  -0.2099784E+000  -0.2291291E+000   0.2258270E-036
   0.9276083E+000   0.3966684E-002  -0.1536212E+000  -0.1073263E+000  -0.3960670E-001   0.2194263E-036
   0.9399987E+000   0.3310211E-002  -0.2449424E+000   0.2651420E-001   0.4474167E+000   0.2165340E-036
   0.9504366E+000   0.3559151E-002  -0.3327555E+000   0.1163612E+000   0.1216110E+001   0.2141559E-036
   0.9706779E+000   0.2272859E-002  -0.4066884E+000   0.1448574E+000   0.2022037E+001   0.2096902E-036
   0.9867858E+000   0.2138071E-003  -0.4414038E+000   0.1323939E+000   0.2467818E+001   0.2062673E-036
   0.9877644E+000   0.8838789E-004  -0.4474250E+000   0.9341588E-001   0.2414222E+001   0.2060629E-036
   0.9854257E+000   0.9077534E-004  -0.4340696E+000   0.4650958E-001   0.2049805E+001   0.2065520E-036
   0.9809891E+000   0.2038793E-003  -0.3720262E+000  -0.1759650E-001   0.1545902E+001   0.2074861E-036
   0.9776273E+000   0.4312980E-003  -0.2790267E+000  -0.7512447E-001   0.1283194E+001   0.2081996E-036
   0.9739603E+000   0.5234265E-003  -0.1961366E+000  -0.1161620E+000   0.1317249E+001   0.2089835E-036
   0.9713129E+000   0.5440208E-003  -0.9247667E-001  -0.1198489E+000   0.1558173E+001   0.2095531E-036
   0.9739686E+000   0.5125674E-003   0.4234540E-001  -0.9991137E-001   0.2065250E+001   0.2089817E-036
   0.9763541E+000   0.2886140E-003   0.1350098E+000  -0.7442772E-001   0.2565102E+001   0.2084711E-036
   0.9779201E+000   0.1832315E-003   0.1926036E+000  -0.4686969E-001   0.2918518E+001   0.2081373E-036
   0.9809502E+000   0.1123724E-003   0.2395086E+000  -0.5061730E-001   0.3079157E+001   0.2074944E-036
   0.9792385E+000   0.1715859E-003   0.2272197E+000  -0.5904231E-001   0.2875671E+001   0.2078571E-036
   0.9782325E+000   0.1760510E-003   0.1692079E+000  -0.8185191E-001   0.2682501E+001   0.2080708E-036
   0.9787671E+000   0.1884451E-003   0.1428877E+000  -0.1399022E+000   0.2401709E+001   0.2079572E-036
   0.9802922E+000   0.2395889E-003   0.1091859E+000  -0.1954006E+000   0.2126598E+001   0.2076336E-036
   0.9759251E+000   0.9505436E-003   0.6805744E-001  -0.2151860E+000   0.1833975E+001   0.2085627E-036
   0.9661793E+000   0.1756490E-002   0.3955068E-001  -0.1901234E+000   0.1551088E+001   0.2106665E-036
   0.9599853E+000   0.1844428E-002   0.3364314E-001  -0.1608695E+000   0.1366626E+001   0.2120258E-036
   0.9586215E+000   0.1801937E-002   0.6490023E-001  -0.1496727E+000   0.1362872E+001   0.2123274E-036
   0.9624081E+000   0.1564209E-002   0.1289874E+000  -0.1581024E+000   0.1534666E+001   0.2114920E-036
   0.9723058E+000   0.6538918E-003   0.2061187E+000  -0.1666861E+000   0.1770030E+001   0.2093391E-036
   0.9776003E+000   0.3523954E-003   0.2889878E+000  -0.1572257E+000   0.1982718E+001   0.2082054E-036
   0.9789580E+000   0.2930687E-003   0.3408635E+000  -0.1418904E+000   0.2063717E+001   0.2079166E-036
   0.9786417E+000   0.2548239E-003   0.3451266E+000  -0.1436132E+000   0.2010732E+001   0.2079838E-036
   0.9798731E+000   0.2243872E-003   0.3487590E+000  -0.2022211E+000   0.1955696E+001   0.2077224E-036
   0.9797437E+000   0.4119982E-003   0.3659923E+000  -0.3219368E+000   0.1799082E+001   0.2077499E-036
   0.9792223E+000   0.5659232E-003   0.3613726E+000  -0.4854871E+000   0.1542036E+001   0.2078605E-036
   0.9802341E+000   0.5542651E-003   0.3618205E+000  -0.6263482E+000   0.1293162E+001   0.2076459E-036
