#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2771129E-001   0.2158648E-003  -0.1262868E+000  -0.3180932E+000  -0.5930823E+000   0.1303308E-001
   0.2242055E-001   0.5203815E-004  -0.1874265E-001  -0.2535981E+000  -0.4671617E+000   0.1694739E-001
   0.5087899E-001   0.2219631E-002  -0.1187637E+000   0.3404107E-001  -0.5084354E+000   0.1244897E-001
   0.7057500E-001   0.1448205E-002  -0.1727544E+000   0.1638401E+000  -0.4479066E+000   0.1497509E-001
   0.4125821E-001   0.3218470E-003  -0.1824060E+000   0.2571542E+000  -0.1458364E+000   0.2705070E-001
   0.1710294E-001   0.2070347E-003  -0.1523987E+000   0.2681366E+000   0.2765588E+000   0.4503579E-001
   0.9751824E-002   0.3065378E-005  -0.1171459E+000   0.1762924E+000   0.6135055E+000   0.4109544E-001
   0.1136478E-001   0.6296188E-005  -0.1497865E+000   0.9298265E-001   0.4551111E+000   0.2476665E-001
   0.1051282E-001   0.7257208E-005  -0.2206742E+000   0.9954747E-001   0.4359069E+000   0.6182849E-001
   0.1390127E-001   0.1941595E-003  -0.3472455E+000   0.1218238E+000   0.9285844E-001   0.2126544E+000
   0.3151562E-001   0.1387943E-002  -0.2211549E+000   0.6316949E-001  -0.3261187E+000   0.2113213E+000
   0.3654763E-001   0.1269319E-002  -0.4299862E-001   0.8868594E-001  -0.6123539E-001   0.2035970E+000
   0.3985531E-001   0.2193718E-003  -0.1372995E-001   0.1138298E+000   0.9344867E+000   0.9685872E-001
   0.3264683E-001   0.3975942E-003  -0.6086486E-001   0.5366560E-001   0.1244987E+001   0.2599137E-001
   0.1216985E-001   0.8328464E-004   0.7335286E-003   0.3390466E-001   0.1660908E+001   0.2543058E-001
   0.1066491E-001   0.6611193E-005   0.1906049E-001   0.1266991E+000   0.2037821E+001   0.2655118E-001
   0.1834822E-001   0.6408416E-004  -0.3795925E-001   0.2672437E+000   0.2055990E+001   0.2757179E-001
   0.2662715E-001   0.5481996E-004   0.8919149E-002   0.1040808E+000   0.1793078E+001   0.3949789E-001
   0.2969773E-001   0.4575831E-004   0.2915657E-001   0.1106089E+000   0.1807298E+001   0.3939788E-001
   0.2167856E-001   0.7136514E-004   0.6100304E-001   0.1229119E+000   0.1770075E+001   0.3704332E-001
   0.1225996E-001   0.3120383E-004   0.7767465E-001   0.1642816E+000   0.1648641E+001   0.3791011E-001
   0.1005293E-001   0.1103917E-004   0.5739207E-001   0.1788263E+000   0.1464853E+001   0.3940588E-001
   0.1574978E-001   0.1014607E-003   0.8156922E-001   0.1635715E+000   0.1407792E+001   0.3180016E-001
   0.2604499E-001   0.1844996E-003   0.1386890E+000   0.1200975E+000   0.1438506E+001   0.2936577E-001
   0.2515770E-001   0.1006516E-003   0.1887316E+000   0.5708406E-001   0.1450833E+001   0.4004205E-001
   0.1621776E-001   0.5647761E-004   0.2143570E+000  -0.5609938E-001   0.1391406E+001   0.6962436E-001
   0.1056525E-001   0.5419224E-004   0.2491823E+000  -0.1206592E+000   0.1322903E+001   0.9184247E-001
   0.7480132E-002   0.2231676E-004   0.3001257E+000  -0.9206775E-002   0.1400793E+001   0.7677046E-001
   0.6487660E-002   0.6546118E-005   0.3066121E+000   0.1269380E+000   0.1401774E+001   0.4805595E-001
   0.1614625E-001   0.1394110E-003   0.2593980E+000   0.1513337E+000   0.1060024E+001   0.1669396E-001
   0.2690262E-001   0.6601880E-004   0.2469935E+000   0.1169279E+000   0.9866419E+000   0.1040112E-001
   0.1522588E-001   0.7124670E-004   0.2545144E+000   0.5839483E-001   0.1023231E+001   0.1314970E-001
   0.7129764E-002   0.2990939E-005   0.3016941E+000  -0.5017443E-001   0.9758069E+000   0.1892435E-001
   0.1074906E-001   0.2866068E-004   0.3337855E+000  -0.1696437E+000   0.6398787E+000   0.1320008E-001
   0.2027020E-001   0.3807902E-004   0.3658100E+000  -0.2059990E+000   0.3644505E+000   0.8588327E-002
   0.1556748E-001   0.6272588E-004   0.3822569E+000  -0.2560295E+000   0.1986264E+000   0.1681188E-001
   0.5771204E-001   0.8398624E-002   0.1427502E+000  -0.1822656E+000  -0.6728586E+000   0.1323699E-001
   0.1641260E+000   0.1359481E-001   0.1067997E+000  -0.1123292E+000  -0.8551662E+000   0.4548935E-002
   0.1530098E+000   0.6988269E-002   0.1022458E+000  -0.7498313E-001  -0.8551937E+000   0.3273410E-002
   0.8866965E-001   0.3473914E-002  -0.2889397E-001  -0.1462759E+000  -0.7993585E+000   0.6266098E-002
   0.4550190E-001   0.1277282E-002  -0.1451848E+000  -0.2484704E+000  -0.7304310E+000   0.1495352E-001
   0.1841094E-001   0.2274187E-003  -0.4874129E-001  -0.2508153E+000  -0.4903818E+000   0.3300523E-001
   0.2813201E-001   0.4924115E-003  -0.1235374E+000  -0.1125852E-001  -0.2964875E+000   0.2044860E-001
   0.5105173E-001   0.3941152E-003  -0.1727157E+000   0.1074989E+000  -0.2336206E+000   0.1265341E-001
   0.3741194E-001   0.3314033E-003  -0.1774452E+000   0.2216650E+000  -0.7509321E-001   0.1622312E-001
   0.1586207E-001   0.9902566E-004  -0.1416412E+000   0.3092116E+000   0.2563365E+000   0.2984112E-001
   0.1290316E-001   0.1284795E-004  -0.1019846E+000   0.1702333E+000   0.5124442E+000   0.2895804E-001
   0.1499870E-001   0.1424866E-004  -0.1471164E+000   0.9499587E-001   0.4575533E+000   0.2181626E-001
   0.9817237E-002   0.1488042E-004  -0.2051543E+000   0.1438341E+000   0.5538501E+000   0.5543204E-001
   0.9443291E-002   0.6729371E-004  -0.2731721E+000   0.3233172E+000   0.5104731E+000   0.2268693E+000
   0.1880364E-001   0.5028748E-003  -0.1532702E+000   0.3241308E+000   0.1570625E+000   0.2664767E+000
   0.2365492E-001   0.4832428E-003   0.1268491E-001   0.3063246E+000   0.4006707E+000   0.2310220E+000
   0.3504650E-001   0.2981763E-003  -0.2933223E-001   0.1129550E+000   0.1052408E+001   0.7971516E-001
   0.5600265E-001   0.8864982E-003  -0.8384977E-001  -0.3911919E-001   0.1148589E+001   0.1746092E-001
   0.4541796E-001   0.1821277E-002  -0.5349715E-001  -0.5948134E-001   0.1186694E+001   0.1304971E-001
   0.2017163E-001   0.6354455E-003   0.6681401E-002  -0.1917460E-001   0.1433292E+001   0.2305028E-001
   0.1742608E-001   0.3708416E-004   0.3754313E-002   0.5844411E-001   0.1755815E+001   0.3614521E-001
   0.6293993E-001   0.1775114E-002   0.9223050E-001  -0.1390141E+000   0.1183889E+001   0.1731169E-001
   0.4156318E-001   0.5547569E-003   0.1291406E+000  -0.8950212E-001   0.1339061E+001   0.3036896E-001
   0.2701655E-001   0.5617564E-004   0.8395934E-001   0.3616789E-001   0.1636062E+001   0.4225814E-001
   0.2077183E-001   0.3964864E-004   0.4524375E-001   0.1562702E+000   0.1778193E+001   0.3681515E-001
   0.2093147E-001   0.1069362E-003   0.2305755E-001   0.2232263E+000   0.1709424E+001   0.2980581E-001
   0.3367050E-001   0.2300982E-003   0.2895054E-001   0.1729755E+000   0.1592840E+001   0.2465821E-001
   0.3737572E-001   0.1500457E-003   0.4312869E-001   0.7318989E-001   0.1520625E+001   0.3276569E-001
   0.3005310E-001   0.1085370E-003   0.1051993E-001  -0.1144360E+000   0.1306757E+001   0.7387075E-001
   0.3766843E-001   0.1235445E-002   0.1136870E+000  -0.2780979E+000   0.6739241E+000   0.1037651E+000
   0.4427639E-001   0.2079895E-002   0.2573005E+000  -0.2836347E+000   0.4619636E+000   0.1019707E+000
   0.2897691E-001   0.8162388E-003   0.3171407E+000  -0.2344480E+000   0.7566261E+000   0.1106682E+000
   0.1872420E-001   0.1147685E-003   0.3020976E+000  -0.1069481E+000   0.1131567E+001   0.8588120E-001
   0.2230247E-001   0.1239620E-003   0.2731112E+000   0.3902468E-001   0.1104395E+001   0.4040382E-001
   0.2224058E-001   0.1344940E-003   0.2728475E+000   0.6933793E-001   0.1076777E+001   0.2275064E-001
   0.1100028E-001   0.5735168E-004   0.2986244E+000   0.2672265E-001   0.1182940E+001   0.1942141E-001
   0.5589185E-002   0.1862708E-005   0.3241493E+000  -0.2522729E-001   0.1259009E+001   0.2088404E-001
   0.7946702E-002   0.1769557E-004   0.3166142E+000  -0.9357854E-001   0.8620745E+000   0.1947205E-001
   0.1555547E-001   0.2600908E-004   0.3453065E+000  -0.1314875E+000   0.5443990E+000   0.1606184E-001
   0.1356359E-001   0.2477799E-004   0.3787691E+000  -0.2018133E+000   0.3342305E+000   0.2895052E-001
   0.7462819E-001   0.1098720E-001   0.1419413E+000  -0.1118382E+000  -0.6950449E+000   0.1570281E-001
   0.2309714E+000   0.1598197E-001   0.9868272E-001  -0.8858044E-001  -0.8628360E+000   0.4632242E-002
   0.1661682E+000   0.1129280E-001   0.1625613E-001  -0.8433104E-001  -0.9163099E+000   0.2518098E-002
   0.9020490E-001   0.1662318E-002  -0.1368929E+000  -0.1149232E+000  -0.8661337E+000   0.7119493E-002
   0.4638365E-001   0.1882598E-002  -0.1528818E+000  -0.1601207E+000  -0.7546685E+000   0.2046568E-001
   0.1139629E-001   0.2318035E-003  -0.6169551E-001  -0.1976044E+000  -0.4481420E+000   0.6018291E-001
   0.1068396E-001   0.1616664E-003  -0.9769830E-001  -0.4719251E-001  -0.1230959E+000   0.4217200E-001
   0.2698614E-001   0.3467704E-003  -0.1660707E+000   0.7961315E-001  -0.1174541E+000   0.1554616E-001
   0.2636172E-001   0.1616147E-003  -0.1894590E+000   0.1662201E+000   0.1463543E-001   0.1361035E-001
   0.1370588E-001   0.2598442E-004  -0.1719536E+000   0.2408143E+000   0.3093143E+000   0.2260254E-001
   0.1350606E-001   0.1548459E-004  -0.1546156E+000   0.1766016E+000   0.5141558E+000   0.2251769E-001
   0.1397113E-001   0.2650291E-004  -0.1750062E+000   0.1360540E+000   0.5443235E+000   0.2032274E-001
   0.7703348E-002   0.1363244E-004  -0.1885566E+000   0.1949920E+000   0.7324266E+000   0.3964333E-001
   0.5837727E-002   0.3503889E-005  -0.1319731E+000   0.3878790E+000   0.1060999E+001   0.1274017E+000
   0.8359546E-002   0.1399015E-004  -0.1354083E-001   0.4537939E+000   0.1088569E+001   0.1873937E+000
   0.1179099E-001   0.1695991E-004   0.6256098E-001   0.3505643E+000   0.1106369E+001   0.1410963E+000
   0.2118844E-001   0.1175989E-003  -0.6550957E-002   0.5238435E-001   0.1157168E+001   0.4800187E-001
   0.4281641E-001   0.9825659E-003  -0.7503641E-001  -0.1123182E+000   0.1128546E+001   0.1384177E-001
   0.6955688E-001   0.1790260E-002  -0.6199095E-001  -0.1338472E+000   0.1094394E+001   0.8161600E-002
   0.7460255E-001   0.3042020E-002  -0.6130303E-002  -0.1163808E+000   0.1087672E+001   0.8849448E-002
   0.6882932E-001   0.3246005E-002   0.4394417E-001  -0.1159100E+000   0.1123272E+001   0.1188285E-001
   0.7647833E-001   0.1719403E-002   0.9172761E-001  -0.1761424E+000   0.1172303E+001   0.1202090E-001
   0.4154495E-001   0.5579697E-003   0.1483055E+000  -0.1394813E+000   0.1249150E+001   0.1808773E-001
   0.3039709E-001   0.6764919E-004   0.1051795E+000  -0.1218117E-001   0.1424214E+001   0.3026023E-001
   0.3252489E-001   0.1001860E-003  -0.6935669E-002   0.1085526E+000   0.1670363E+001   0.3102424E-001
   0.3515567E-001   0.8906832E-004  -0.4916455E-001   0.1826581E+000   0.1720724E+001   0.2792923E-001
   0.3684135E-001   0.1117318E-003  -0.3445220E-001   0.1242017E+000   0.1650116E+001   0.2834086E-001
   0.3116999E-001   0.1022550E-003  -0.4057270E-001  -0.7102261E-001   0.1490516E+001   0.5517162E-001
   0.3182349E-001   0.1056722E-003  -0.9118035E-002  -0.2245770E+000   0.9920268E+000   0.1228832E+000
   0.7294281E-001   0.4267367E-002   0.2764752E+000  -0.2125654E+000   0.8748215E-001   0.8375339E-001
   0.1206844E+000   0.7240177E-002   0.3854235E+000  -0.1642605E+000  -0.1206710E+000   0.5389649E-001
   0.7801775E-001   0.4899943E-002   0.4217782E+000  -0.1252654E+000   0.1384079E-001   0.6974237E-001
   0.2854216E-001   0.3061755E-003   0.4463457E+000  -0.1238228E+000   0.6046965E+000   0.1192080E+000
   0.1667341E-001   0.5904983E-004   0.4243302E+000  -0.8742502E-001   0.1107317E+001   0.1094785E+000
   0.1047408E-001   0.3885627E-004   0.4484921E+000  -0.6622129E-001   0.1322087E+001   0.8888181E-001
   0.6179444E-002   0.2034481E-005   0.4775575E+000  -0.7619525E-001   0.1525772E+001   0.6460544E-001
   0.5070720E-002   0.1746023E-006   0.4217713E+000  -0.4700889E-001   0.1462436E+001   0.3569823E-001
   0.6962924E-002   0.6726207E-005   0.3327748E+000  -0.4058780E-001   0.1070876E+001   0.2707263E-001
   0.1156385E-001   0.1017380E-004   0.3290106E+000  -0.7066585E-001   0.7220524E+000   0.3094784E-001
   0.1065232E-001   0.8744547E-005   0.4088588E+000  -0.1520555E+000   0.4027686E+000   0.4592210E-001
   0.4247316E-001   0.3975058E-002   0.2768101E+000  -0.6461628E-001  -0.5510371E+000   0.2793106E-001
   0.2126783E+000   0.2154138E-001   0.1935732E+000  -0.7945187E-001  -0.7625077E+000   0.6709645E-002
   0.1555602E+000   0.2057689E-001   0.1066348E+000  -0.9952684E-001  -0.8094301E+000   0.5011297E-002
   0.4318798E-001   0.1708513E-002  -0.1727107E+000  -0.7836481E-001  -0.7903349E+000   0.1550250E-001
   0.1790260E-001   0.7264658E-003  -0.1630155E+000  -0.8764362E-001  -0.6283604E+000   0.4261461E-001
   0.5262069E-002   0.2695990E-004  -0.9477327E-001  -0.2021012E+000  -0.6286559E-001   0.1020549E+000
   0.5256412E-002   0.2676841E-005  -0.1785670E+000  -0.1413453E+000   0.2298478E+000   0.6700932E-001
   0.1453479E-001   0.7889685E-004  -0.2351782E+000   0.9931215E-001   0.3734135E-001   0.2045364E-001
   0.2033274E-001   0.4421295E-004  -0.2508322E+000   0.1459797E+000   0.5812996E-001   0.1244201E-001
   0.1151671E-001   0.3234246E-004  -0.2517922E+000   0.1681130E+000   0.3050930E+000   0.1791892E-001
   0.9428851E-002   0.8633819E-005  -0.2072472E+000   0.2258650E+000   0.6502964E+000   0.2251774E-001
   0.8551235E-002   0.1160652E-004  -0.1881126E+000   0.2520299E+000   0.8060255E+000   0.2311725E-001
   0.5723104E-002   0.2144018E-005  -0.1526214E+000   0.3124542E+000   0.1043879E+001   0.2973395E-001
   0.6035173E-002   0.2266577E-005  -0.5600798E-001   0.3754255E+000   0.1225334E+001   0.3996491E-001
   0.8182600E-002   0.5095822E-005   0.3197509E-001   0.3599558E+000   0.1217660E+001   0.4463102E-001
   0.1128913E-001   0.6787693E-005   0.4711095E-001   0.2532757E+000   0.1156388E+001   0.3883735E-001
   0.1399407E-001   0.1864091E-004   0.9931752E-002   0.5289867E-001   0.1192573E+001   0.2642834E-001
   0.1549381E-001   0.5070124E-004  -0.4936511E-001  -0.1495864E+000   0.1192613E+001   0.1287199E-001
   0.4047515E-001   0.9620272E-003  -0.7176500E-001  -0.2241969E+000   0.1074691E+001   0.6720207E-002
   0.8664150E-001   0.1953846E-002  -0.2121999E-001  -0.1679546E+000   0.1057274E+001   0.6649264E-002
   0.1028483E+000   0.2048200E-002   0.3839624E-001  -0.1467614E+000   0.1097045E+001   0.8978085E-002
   0.3749351E-001   0.5736151E-003   0.4735104E-001  -0.1930188E+000   0.1519884E+001   0.2326530E-001
   0.2857446E-001   0.4389352E-004   0.7590641E-001  -0.1784885E+000   0.1584511E+001   0.2098916E-001
   0.3074771E-001   0.4055246E-004   0.1150605E+000  -0.3051470E-001   0.1425654E+001   0.1831552E-001
   0.5094231E-001   0.5275532E-003   0.4422393E-001   0.6469778E-001   0.1486469E+001   0.1683101E-001
   0.5491067E-001   0.4251330E-003   0.4133923E-002   0.4778625E-001   0.1534084E+001   0.1691187E-001
   0.4075918E-001   0.1142605E-003   0.2669508E-001  -0.8949343E-001   0.1522585E+001   0.2077101E-001
   0.4184837E-001   0.1924593E-003   0.4953607E-001  -0.2264040E+000   0.1335992E+001   0.4563837E-001
   0.3887384E-001   0.3935489E-003   0.1448139E+000  -0.2089882E+000   0.7317939E+000   0.1126978E+000
   0.8589973E-001   0.6319829E-002   0.4395181E+000  -0.1179048E+000  -0.2251292E+000   0.5773229E-001
   0.1468168E+000   0.6841240E-002   0.4843714E+000  -0.7998404E-001  -0.3161064E+000   0.2573047E-001
   0.1237281E+000   0.4949886E-002   0.4761957E+000  -0.3112346E-001  -0.2880454E+000   0.2642603E-001
   0.5920697E-001   0.2973591E-002   0.4875283E+000  -0.1966012E-002  -0.1793377E+000   0.4927622E-001
   0.1562097E-001   0.1767881E-003   0.5660923E+000  -0.1781596E-001   0.3715530E+000   0.1229632E+000
   0.7791285E-002   0.1742782E-005   0.6190743E+000  -0.6266287E-001   0.1120334E+001   0.1417493E+000
   0.6319441E-002   0.4142347E-006   0.6186542E+000  -0.6915690E-001   0.1427033E+001   0.9732898E-001
   0.5971374E-002   0.5192712E-006   0.5492662E+000  -0.3699325E-001   0.1426780E+001   0.5608539E-001
   0.7481553E-002   0.3047378E-005   0.4048469E+000   0.4186924E-003   0.1146474E+001   0.4094464E-001
   0.9411395E-002   0.2213694E-005   0.3474376E+000  -0.1777737E-001   0.8205942E+000   0.5479529E-001
   0.1017672E-001   0.1641272E-004   0.4720462E+000  -0.9176717E-001   0.2430199E+000   0.7007156E-001
   0.7749517E-001   0.1329226E-001   0.3130259E+000   0.2343995E-001  -0.6219101E+000   0.1628129E-001
   0.2578342E+000   0.2299321E-001   0.1784223E+000  -0.4599944E-001  -0.7681837E+000   0.5054043E-002
   0.1439193E+000   0.2384990E-001   0.8729561E-001  -0.1202269E+000  -0.8222532E+000   0.5906108E-002
   0.1181745E-001   0.7650541E-004  -0.1098233E+000  -0.8625639E-001  -0.5897694E+000   0.4898642E-001
   0.4811175E-002   0.4280151E-005  -0.1004657E+000  -0.1690105E+000  -0.1598657E+000   0.1091507E+000
   0.4172231E-002   0.1069603E-005  -0.1547598E+000  -0.2949818E+000   0.3124386E+000   0.1130437E+000
   0.7260869E-002   0.1138161E-004  -0.2637948E+000  -0.1436384E+000   0.3559983E+000   0.5714756E-001
   0.1577032E-001   0.7677313E-004  -0.3101602E+000   0.1173538E+000   0.1194308E+000   0.1822642E-001
   0.2616344E-001   0.1152972E-003  -0.3217561E+000   0.1837685E+000   0.8408076E-001   0.1020935E-001
   0.1545351E-001   0.1606369E-003  -0.3095194E+000   0.2018380E+000   0.2671364E+000   0.1618266E-001
   0.7789994E-002   0.1706171E-005  -0.2161179E+000   0.3384541E+000   0.8381853E+000   0.2632221E-001
   0.7843137E-002   0.2333719E-005  -0.1620652E+000   0.3954996E+000   0.1060846E+001   0.2332301E-001
   0.7837980E-002   0.6294152E-005  -0.1022720E+000   0.4025499E+000   0.1166753E+001   0.2144722E-001
   0.9849365E-002   0.9430641E-005  -0.2817919E-001   0.3865582E+000   0.1139169E+001   0.2024324E-001
   0.1146933E-001   0.5239409E-005   0.2673922E-001   0.3435733E+000   0.1086354E+001   0.2098055E-001
   0.1163577E-001   0.2203126E-005   0.4077633E-001   0.2360471E+000   0.1121694E+001   0.2240432E-001
   0.1062479E-001   0.1771512E-005   0.3922227E-001   0.5446921E-001   0.1239785E+001   0.1885900E-001
   0.1059466E-001   0.3123198E-005   0.3217376E-001  -0.1096672E+000   0.1231392E+001   0.1492112E-001
   0.2159942E-001   0.2197334E-003  -0.3314919E-001  -0.2154084E+000   0.1085901E+001   0.1084617E-001
   0.4009941E-001   0.5687336E-003  -0.3879211E-001  -0.2119598E+000   0.1110399E+001   0.1123108E-001
   0.4533789E-001   0.1104247E-002   0.1317866E-001  -0.1705328E+000   0.1266819E+001   0.1789352E-001
   0.2505768E-001   0.5898755E-004   0.8316268E-001  -0.1832038E+000   0.1922278E+001   0.3066593E-001
   0.3553467E-001   0.5478861E-004   0.6657700E-001  -0.1956803E+000   0.1840306E+001   0.2520640E-001
   0.4567357E-001   0.3076880E-003   0.6460085E-001  -0.9829155E-001   0.1543674E+001   0.1564858E-001
   0.6894291E-001   0.6191861E-003   0.7242878E-001  -0.1298850E-001   0.1442715E+001   0.1138175E-001
   0.6979175E-001   0.5469175E-003   0.9532738E-001  -0.7388650E-001   0.1432063E+001   0.1469324E-001
   0.5111450E-001   0.2836362E-003   0.1177576E+000  -0.2264189E+000   0.1439545E+001   0.1861343E-001
   0.5259855E-001   0.2477287E-003   0.9880698E-001  -0.2604870E+000   0.1278567E+001   0.3734529E-001
   0.4986239E-001   0.1568265E-002   0.2654032E+000  -0.1529776E+000   0.4989074E+000   0.8175307E-001
   0.8724874E-001   0.6706509E-002   0.5208135E+000  -0.2653673E-001  -0.2670582E+000   0.4198260E-001
   0.1039034E+000   0.5401247E-002   0.5772339E+000  -0.1023899E-001  -0.3100412E+000   0.1894241E-001
   0.9530656E-001   0.3024689E-002   0.5347224E+000   0.8925996E-002  -0.3091838E+000   0.1355571E-001
   0.7582473E-001   0.2434694E-002   0.4818559E+000   0.2756074E-001  -0.3207659E+000   0.2022554E-001
   0.2400944E-001   0.5528292E-003   0.5029936E+000   0.6619740E-001  -0.1653892E+000   0.5726657E-001
   0.7154065E-002   0.2800918E-005   0.6019839E+000   0.8293788E-001   0.6464986E+000   0.1286866E+000
   0.5956068E-002   0.3746677E-006   0.6530447E+000   0.4183090E-001   0.1164604E+001   0.1056496E+000
   0.5929958E-002   0.5691022E-006   0.6246415E+000   0.2306050E-001   0.1349098E+001   0.6794640E-001
   0.7268404E-002   0.2049253E-005   0.4835017E+000   0.4286157E-001   0.1206597E+001   0.5850841E-001
   0.8179712E-002   0.1297987E-005   0.3903300E+000   0.4486567E-001   0.8928753E+000   0.8504586E-001
   0.1165834E-001   0.5337049E-004   0.5255307E+000   0.2632676E-001   0.5646011E-001   0.8610837E-001
   0.8601645E-001   0.1122412E-001   0.4211439E+000   0.1105810E+000  -0.5963443E+000   0.1671830E-001
   0.2265872E+000   0.1338707E-001   0.2579364E+000   0.3853527E-001  -0.7040829E+000   0.4998341E-002
   0.1576112E+000   0.1143736E-001   0.1355338E+000  -0.7647469E-001  -0.7607619E+000   0.4513559E-002
   0.3697004E-001   0.2286399E-002   0.1096383E+000  -0.1510889E+000  -0.7243107E+000   0.1935505E-001
   0.6400742E-002   0.3488013E-004   0.8760323E-001  -0.2438377E+000  -0.2573293E+000   0.9796003E-001
   0.4744576E-002   0.1598535E-005  -0.1082702E+000  -0.3050756E+000   0.4042961E+000   0.1286789E+000
   0.1204548E-001   0.6396551E-004  -0.2933901E+000  -0.7958455E-001   0.4010810E+000   0.6060649E-001
   0.2387123E-001   0.8348063E-004  -0.3517205E+000   0.1379219E+000   0.1962841E+000   0.2172846E-001
   0.2944811E-001   0.1352860E-003  -0.3603290E+000   0.2449395E+000   0.1453508E+000   0.1066425E-001
   0.1696738E-001   0.1741397E-003  -0.3182537E+000   0.2959931E+000   0.3520535E+000   0.1707469E-001
   0.1024879E-001   0.9348047E-005  -0.2080710E+000   0.4134301E+000   0.8582537E+000   0.2273705E-001
   0.1191273E-001   0.1208831E-004  -0.1399332E+000   0.4318069E+000   0.1005005E+001   0.1886942E-001
   0.1310331E-001   0.1023938E-004  -0.7888884E-001   0.4158416E+000   0.1039556E+001   0.1659661E-001
   0.1349229E-001   0.3741634E-005  -0.1981964E-001   0.3863196E+000   0.1023976E+001   0.1592020E-001
   0.1189789E-001   0.3449738E-005   0.2771045E-001   0.3230979E+000   0.1057135E+001   0.1743434E-001
   0.9605398E-002   0.3658348E-005   0.5959185E-001   0.2035026E+000   0.1221563E+001   0.1827954E-001
   0.8434453E-002   0.2861860E-005   0.7692610E-001   0.4733976E-001   0.1407387E+001   0.1764198E-001
   0.9145015E-002   0.3757898E-005   0.9065088E-001  -0.6928595E-001   0.1360792E+001   0.2311580E-001
   0.1511570E-001   0.4185601E-004   0.7674049E-001  -0.1432632E+000   0.1101912E+001   0.2129408E-001
   0.2605544E-001   0.1093436E-003   0.3946523E-001  -0.1813077E+000   0.1074949E+001   0.1889085E-001
   0.2105436E-001   0.9585314E-004   0.5225286E-001  -0.1723484E+000   0.1422032E+001   0.2987118E-001
   0.2700869E-001   0.1133412E-003   0.1341577E+000  -0.1452465E+000   0.2099905E+001   0.3177332E-001
   0.4177069E-001   0.5729080E-004   0.9698005E-001  -0.1741820E+000   0.2077810E+001   0.2682721E-001
   0.6443698E-001   0.1441280E-002   0.1971754E-001  -0.1612239E+000   0.1545187E+001   0.2727606E-001
   0.1121576E+000   0.8021461E-002   0.2279986E-001  -0.1494359E+000   0.7936174E+000   0.3049334E-001
   0.1418914E+000   0.1592928E-001   0.8749455E-001  -0.1535279E+000   0.3623989E+000   0.2851556E-001
   0.1275289E+000   0.1813714E-001   0.1405011E+000  -0.1802447E+000   0.4660408E+000   0.2645119E-001
   0.1042585E+000   0.1277315E-001   0.2192831E+000  -0.1401897E+000   0.5954163E+000   0.3566801E-001
   0.8515320E-001   0.8213588E-002   0.3917536E+000  -0.8891392E-002   0.1666454E+000   0.5219898E-001
   0.7596424E-001   0.5409711E-002   0.5578796E+000   0.7392139E-001  -0.1833561E+000   0.3860883E-001
   0.5589827E-001   0.2517743E-002   0.6514484E+000   0.8961056E-001  -0.2004131E+000   0.2371846E-001
   0.3867190E-001   0.6597519E-003   0.6515396E+000   0.9335994E-001  -0.2011276E+000   0.1984442E-001
   0.4554744E-001   0.5506023E-003   0.5285971E+000   0.7197144E-001  -0.2993830E+000   0.2085155E-001
   0.2823799E-001   0.4173065E-003   0.4994628E+000   0.8509910E-001  -0.2765255E+000   0.3418422E-001
   0.8068700E-002   0.2007000E-004   0.5440002E+000   0.1479729E+000   0.2158217E+000   0.8747661E-001
   0.5325358E-002   0.2442503E-006   0.6246378E+000   0.1468717E+000   0.9106795E+000   0.9816677E-001
   0.4908335E-002   0.3206120E-006   0.6488597E+000   0.8842680E-001   0.1248371E+001   0.7894105E-001
   0.5679774E-002   0.1355032E-005   0.5505227E+000   0.5514484E-001   0.1242787E+001   0.8539108E-001
   0.6729290E-002   0.8819947E-006   0.4569283E+000   0.7508448E-001   0.9678792E+000   0.1191555E+000
   0.1049263E-001   0.4837521E-004   0.5439316E+000   0.1379397E+000   0.1402794E+000   0.1091112E+000
   0.4942708E-001   0.1780093E-002   0.6371447E+000   0.2010900E+000  -0.4629937E+000   0.2975211E-001
   0.1226557E+000   0.2941586E-002   0.5325370E+000   0.1750941E+000  -0.5623185E+000   0.1017208E-001
   0.1374236E+000   0.1967428E-002   0.3601396E+000   0.5469357E-001  -0.6188168E+000   0.6188712E-002
   0.8115911E-001   0.2745914E-002   0.2550545E+000  -0.7032988E-001  -0.6487081E+000   0.1202801E-001
   0.2041241E-001   0.6348481E-003   0.2476926E+000  -0.1579633E+000  -0.4878338E+000   0.5221789E-001
   0.6809326E-002   0.3809632E-005   0.5731091E-001  -0.2798566E+000   0.3803737E+000   0.1343574E+000
   0.1335548E-001   0.8510212E-004  -0.2378589E+000  -0.6541933E-001   0.5304808E+000   0.8127999E-001
   0.2945596E-001   0.1206394E-003  -0.3021839E+000   0.1372488E+000   0.3501199E+000   0.3437558E-001
   0.3035334E-001   0.1027854E-003  -0.3052548E+000   0.2592823E+000   0.3305932E+000   0.1509284E-001
   0.2023857E-001   0.7325629E-004  -0.2665438E+000   0.3409653E+000   0.5219557E+000   0.1493261E-001
   0.1755154E-001   0.2436446E-004  -0.1872012E+000   0.3818200E+000   0.7504740E+000   0.1870445E-001
   0.1821977E-001   0.1250603E-004  -0.1112098E+000   0.3730740E+000   0.8709994E+000   0.1944236E-001
