#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.5703551E-001   0.3946469E-002  -0.8415271E-001  -0.2117359E+000  -0.4309136E+000   0.1056532E-001
   0.7040459E-001   0.4829518E-002  -0.1396985E+000  -0.1822084E+000  -0.4807470E+000   0.1050536E-001
   0.7344023E-001   0.5289726E-002  -0.1693002E+000  -0.1489305E+000  -0.4521564E+000   0.1155415E-001
   0.6813096E-001   0.5702163E-002  -0.1963472E+000  -0.1131886E+000  -0.4170009E+000   0.1239649E-001
   0.5065818E-001   0.4837656E-002  -0.2159040E+000  -0.6546683E-001  -0.2912042E+000   0.1410420E-001
   0.2263307E-001   0.1454412E-002  -0.2512674E+000   0.5003082E-001   0.1823803E+000   0.2429975E-001
   0.1341424E-001   0.5281553E-003  -0.2400285E+000   0.8953759E-001   0.5496101E+000   0.3097070E-001
   0.8962196E-002   0.9075164E-004  -0.2530962E+000   0.9368519E-001   0.9737449E+000   0.4468531E-001
   0.8878774E-002   0.4373886E-004  -0.2527441E+000   0.9986919E-001   0.1124514E+001   0.5109230E-001
   0.1118561E-001   0.7463779E-004  -0.2081703E+000   0.1181271E+000   0.1054296E+001   0.5397352E-001
   0.1586523E-001   0.1858494E-003  -0.1457880E+000   0.1129747E+000   0.9396944E+000   0.5410830E-001
   0.2535355E-001   0.5567466E-003  -0.9600109E-001   0.5755539E-001   0.9456499E+000   0.4918295E-001
   0.3103405E-001   0.8732109E-003  -0.6508045E-001   0.5886018E-001   0.1011074E+001   0.4730423E-001
   0.3239622E-001   0.8297441E-003  -0.6018994E-001   0.6179389E-001   0.1150234E+001   0.4445146E-001
   0.3178462E-001   0.8018513E-003  -0.6551109E-001   0.6283902E-001   0.1332970E+001   0.4066308E-001
   0.2512402E-001   0.6344720E-003  -0.6924316E-001   0.1052578E+000   0.1586812E+001   0.4089963E-001
   0.1688240E-001   0.1217568E-003  -0.8725311E-001   0.1504207E+000   0.1862406E+001   0.4526696E-001
   0.1296936E-001   0.1002012E-003  -0.8203965E-001   0.1709895E+000   0.1829209E+001   0.5117620E-001
   0.1078452E-001   0.1085771E-003  -0.5050089E-001   0.1500249E+000   0.1646961E+001   0.5521985E-001
   0.1040687E-001   0.1155155E-003   0.8309860E-001   0.1959340E+000   0.9477481E+000   0.4726892E-001
   0.3191462E-001   0.2428723E-002   0.1774299E+000   0.1560201E+000   0.2570362E+000   0.1374675E-001
   0.7629537E-001   0.8793669E-002   0.1399546E+000   0.8575891E-001   0.1411519E+000   0.5279666E-002
   0.9771985E-001   0.8533169E-002   0.1293086E+000   0.6629295E-001   0.1269103E+000   0.4477522E-002
   0.1058383E+000   0.7580681E-002   0.1286603E+000   0.6117142E-001   0.1399518E+000   0.4039388E-002
   0.9525841E-001   0.8330328E-002   0.1206107E+000   0.4966621E-001   0.1571914E+000   0.3812020E-002
   0.5551688E-001   0.4162773E-002   0.1275990E+000   0.5534920E-001   0.2248834E+000   0.5842678E-002
   0.3024745E-001   0.7162178E-003   0.1709527E+000   0.1404461E+000   0.4307609E+000   0.1168582E-001
   0.3210389E-001   0.1096483E-002   0.1100654E+000   0.1558764E+000   0.5223916E+000   0.1836832E-001
   0.3917057E-001   0.2912167E-002   0.4989691E-001   0.8283550E-001   0.4558543E+000   0.1851924E-001
   0.5070821E-001   0.4662397E-002   0.2299459E-001   0.1590411E-001   0.4049978E+000   0.1775886E-001
   0.6260238E-001   0.5828366E-002   0.2817459E-001  -0.2299192E-001   0.3714751E+000   0.1635679E-001
   0.6563067E-001   0.6508867E-002   0.6720697E-001  -0.5644215E-001   0.3186174E+000   0.1326580E-001
   0.6516416E-001   0.5414931E-002   0.1234026E+000  -0.5360309E-001   0.3072453E+000   0.1221080E-001
   0.5680825E-001   0.3936985E-002   0.1774348E+000  -0.5348920E-001   0.2808536E+000   0.1224563E-001
   0.4854858E-001   0.2583289E-002   0.2417888E+000  -0.6225163E-001   0.1788641E+000   0.1175918E-001
   0.4590501E-001   0.1315991E-002   0.2998139E+000  -0.8571998E-001   0.8580495E-002   0.1065231E-001
   0.4041243E-001   0.6775299E-003   0.3236937E+000  -0.1240490E+000  -0.1134697E+000   0.9761725E-002
   0.3822064E-001   0.5478205E-003   0.3043869E+000  -0.1547956E+000  -0.1755035E+000   0.8520161E-002
   0.4079583E-001   0.5621161E-003   0.2511871E+000  -0.1799247E+000  -0.2209231E+000   0.7160065E-002
   0.4319430E-001   0.8535813E-003   0.1571612E+000  -0.2208691E+000  -0.2683466E+000   0.7120514E-002
   0.5979665E-001   0.4036443E-002  -0.5285331E-002  -0.2112081E+000  -0.4966903E+000   0.7681395E-002
   0.7676106E-001   0.4946429E-002  -0.8152661E-001  -0.1700435E+000  -0.5380243E+000   0.9208157E-002
   0.7569187E-001   0.5137998E-002  -0.1202738E+000  -0.1377044E+000  -0.5104937E+000   0.1264703E-001
   0.6482418E-001   0.5602710E-002  -0.1700232E+000  -0.9923753E-001  -0.4816217E+000   0.1552368E-001
   0.4693400E-001   0.4716855E-002  -0.2001619E+000  -0.5247997E-001  -0.3705844E+000   0.1891203E-001
   0.1687616E-001   0.7347678E-003  -0.2467066E+000   0.6111532E-001   0.2536623E+000   0.4094179E-001
   0.9488712E-002   0.8985407E-004  -0.2641071E+000   0.8870474E-001   0.8703240E+000   0.4965168E-001
   0.8572906E-002   0.3031769E-004  -0.2728588E+000   0.7328269E-001   0.1100546E+001   0.5170678E-001
   0.1047374E-001   0.4504906E-004  -0.2500651E+000   0.8171214E-001   0.1041594E+001   0.5058821E-001
   0.1341257E-001   0.7945987E-004  -0.2032567E+000   0.9726129E-001   0.9186853E+000   0.5089999E-001
   0.1713723E-001   0.1448124E-003  -0.1419847E+000   0.9827424E-001   0.8594748E+000   0.5191375E-001
   0.2475525E-001   0.3348343E-003  -0.9462640E-001   0.4663717E-001   0.9568088E+000   0.4796064E-001
   0.2802292E-001   0.3451276E-003  -0.7181103E-001   0.5019281E-001   0.1121042E+001   0.4623217E-001
   0.2778003E-001   0.3257522E-003  -0.7330474E-001   0.5479539E-001   0.1305219E+001   0.4307350E-001
   0.2726231E-001   0.3013419E-003  -0.8707554E-001   0.5438798E-001   0.1523475E+001   0.3889981E-001
   0.2243854E-001   0.1966847E-003  -0.1024390E+000   0.9650578E-001   0.1793805E+001   0.3776241E-001
   0.1646118E-001   0.9728183E-004  -0.1218864E+000   0.1270466E+000   0.1933129E+001   0.4020121E-001
   0.1390230E-001   0.1126741E-003  -0.1018613E+000   0.1268586E+000   0.1853074E+001   0.4603468E-001
   0.1445083E-001   0.1735536E-003  -0.7587566E-001   0.1506612E+000   0.1633296E+001   0.4226799E-001
   0.1376327E-001   0.1770844E-003   0.2393034E-001   0.1844669E+000   0.1079176E+001   0.3683791E-001
   0.2968227E-001   0.2025114E-002   0.1410125E+000   0.1620789E+000   0.3663928E+000   0.1484174E-001
   0.6555259E-001   0.7114170E-002   0.1295480E+000   0.9375354E-001   0.1574418E+000   0.5967724E-002
   0.8226178E-001   0.6820941E-002   0.1202945E+000   0.7443399E-001   0.1258590E+000   0.5071693E-002
   0.8868497E-001   0.6195522E-002   0.1177028E+000   0.6017830E-001   0.1418236E+000   0.4441686E-002
   0.8056969E-001   0.6491289E-002   0.1096343E+000   0.4365181E-001   0.1606371E+000   0.4236232E-002
   0.4912658E-001   0.2577429E-002   0.1104629E+000   0.4513890E-001   0.2428726E+000   0.6710170E-002
   0.3086216E-001   0.4572452E-003   0.1313289E+000   0.1094190E+000   0.4844468E+000   0.1227257E-001
   0.3371301E-001   0.7790885E-003   0.9083249E-001   0.1528411E+000   0.5577932E+000   0.1692128E-001
   0.3622987E-001   0.1854530E-002   0.4318053E-001   0.1270633E+000   0.5148533E+000   0.1798434E-001
   0.4360368E-001   0.3585997E-002   0.1912561E-001   0.5500016E-001   0.4230620E+000   0.1702207E-001
   0.5328520E-001   0.5038768E-002   0.3279693E-001  -0.7739851E-002   0.3517342E+000   0.1558837E-001
   0.5671958E-001   0.6047421E-002   0.8238029E-001  -0.6489769E-001   0.2589511E+000   0.1252432E-001
   0.6061041E-001   0.5608261E-002   0.1441255E+000  -0.7823240E-001   0.2143373E+000   0.1112609E-001
   0.5537703E-001   0.4224133E-002   0.1943118E+000  -0.8220929E-001   0.1908546E+000   0.1108612E-001
   0.4695054E-001   0.2834856E-002   0.2525777E+000  -0.8882371E-001   0.9319602E-001   0.1011806E-001
   0.4441822E-001   0.1470236E-002   0.3098646E+000  -0.1028591E+000  -0.9509099E-001   0.8310524E-002
   0.3922406E-001   0.6995874E-003   0.3350479E+000  -0.1197029E+000  -0.2316529E+000   0.6998450E-002
   0.3939327E-001   0.7319068E-003   0.3214567E+000  -0.1447711E+000  -0.3145054E+000   0.5681671E-002
   0.5215376E-001   0.2356237E-002   0.2565157E+000  -0.1831470E+000  -0.3932155E+000   0.4155594E-002
   0.5476251E-001   0.2608181E-002   0.1951028E+000  -0.2170787E+000  -0.4191279E+000   0.4229346E-002
   0.6616264E-001   0.4329968E-002   0.6360335E-001  -0.2047063E+000  -0.5527335E+000   0.5470609E-002
   0.8329519E-001   0.4856205E-002  -0.3306110E-001  -0.1540641E+000  -0.5805245E+000   0.7792709E-002
   0.7355531E-001   0.4111083E-002  -0.9466785E-001  -0.1114813E+000  -0.5515489E+000   0.1358449E-001
   0.5883851E-001   0.4228286E-002  -0.1643408E+000  -0.6209047E-001  -0.5192141E+000   0.1879034E-001
   0.4360287E-001   0.3933573E-002  -0.2060381E+000  -0.1871684E-001  -0.4164249E+000   0.2367206E-001
   0.1571111E-001   0.7005227E-003  -0.2419044E+000   0.5043556E-001   0.1796589E+000   0.5348011E-001
   0.8244448E-002   0.2011004E-004  -0.2777361E+000   0.5437857E-001   0.9919058E+000   0.6715369E-001
   0.9661298E-002   0.4148240E-004  -0.2787765E+000   0.5659337E-001   0.9957538E+000   0.5184425E-001
   0.1355936E-001   0.8440651E-004  -0.2464777E+000   0.6843720E-001   0.7979466E+000   0.4357775E-001
   0.1829195E-001   0.1361177E-003  -0.2064270E+000   0.7649331E-001   0.6256085E+000   0.4091460E-001
   0.2176596E-001   0.1688694E-003  -0.1532331E+000   0.7602678E-001   0.5959226E+000   0.4215460E-001
   0.2716461E-001   0.2948851E-003  -0.1081531E+000   0.3818190E-001   0.7482251E+000   0.4037245E-001
   0.2889662E-001   0.3054122E-003  -0.8195710E-001   0.3870888E-001   0.9749759E+000   0.3926717E-001
   0.2659533E-001   0.2881369E-003  -0.7059253E-001   0.4250632E-001   0.1250919E+001   0.3783890E-001
   0.2557430E-001   0.2639523E-003  -0.8246957E-001   0.4649451E-001   0.1538779E+001   0.3419008E-001
   0.2282006E-001   0.1686994E-003  -0.1014788E+000   0.9233755E-001   0.1799149E+001   0.3286341E-001
   0.1836389E-001   0.1146015E-003  -0.1211336E+000   0.1266430E+000   0.1918648E+001   0.3475779E-001
   0.1698323E-001   0.1604214E-003  -0.1100584E+000   0.1305695E+000   0.1823911E+001   0.3803570E-001
   0.1778287E-001   0.1999539E-003  -0.8154870E-001   0.1804375E+000   0.1644344E+001   0.3479979E-001
   0.1692470E-001   0.2125241E-003  -0.1055325E-001   0.1927709E+000   0.1216789E+001   0.3129208E-001
   0.2683650E-001   0.1525803E-002   0.9896282E-001   0.1596866E+000   0.5360101E+000   0.1702284E-001
   0.4982729E-001   0.4333153E-002   0.1179877E+000   0.9439535E-001   0.1948628E+000   0.7968774E-002
   0.6573470E-001   0.4435478E-002   0.1182792E+000   0.7467730E-001   0.1321977E+000   0.6281410E-002
   0.7303200E-001   0.4053603E-002   0.1173702E+000   0.5158718E-001   0.1499212E+000   0.5533957E-002
   0.6692645E-001   0.4116619E-002   0.1123699E+000   0.3217420E-001   0.1656875E+000   0.5446169E-002
   0.4641435E-001   0.1977223E-002   0.1200831E+000   0.3220934E-001   0.2411447E+000   0.7582185E-002
   0.3172820E-001   0.6344998E-003   0.1312193E+000   0.6882641E-001   0.4838373E+000   0.1199261E-001
   0.3050650E-001   0.4555789E-003   0.1143306E+000   0.1391737E+000   0.5989224E+000   0.1574666E-001
   0.3000447E-001   0.5754085E-003   0.9717811E-001   0.1535948E+000   0.6194028E+000   0.1732388E-001
   0.3125489E-001   0.1148451E-002   0.7658745E-001   0.1143477E+000   0.5637165E+000   0.1756167E-001
   0.3552807E-001   0.2238637E-002   0.8049005E-001   0.3618942E-001   0.4314295E+000   0.1594240E-001
   0.3960147E-001   0.3487965E-002   0.1357791E+000  -0.5568462E-001   0.2565964E+000   0.1245702E-001
   0.4451731E-001   0.3851646E-002   0.1874739E+000  -0.9267311E-001   0.1457149E+000   0.1031367E-001
   0.4355359E-001   0.3470103E-002   0.2201079E+000  -0.1125042E+000   0.9772919E-001   0.9390818E-002
   0.3880708E-001   0.2605034E-002   0.2624998E+000  -0.1346638E+000   0.2331092E-001   0.8335301E-002
   0.3957528E-001   0.1555044E-002   0.3200758E+000  -0.1525974E+000  -0.1852420E+000   0.6141743E-002
   0.3939887E-001   0.1130955E-002   0.3484260E+000  -0.1506950E+000  -0.3527878E+000   0.4604056E-002
   0.4582159E-001   0.1578391E-002   0.3278858E+000  -0.1626441E+000  -0.4306316E+000   0.3843916E-002
   0.7143257E-001   0.5380724E-002   0.2562459E+000  -0.1892746E+000  -0.5089751E+000   0.2978378E-002
   0.7359079E-001   0.5623461E-002   0.2132295E+000  -0.2058068E+000  -0.5294516E+000   0.2997386E-002
   0.7643176E-001   0.5628256E-002   0.1090303E+000  -0.1992196E+000  -0.5828348E+000   0.4037301E-002
   0.9264629E-001   0.5966412E-002  -0.4135324E-002  -0.1390349E+000  -0.6105412E+000   0.6317544E-002
   0.7306991E-001   0.3412517E-002  -0.9398589E-001  -0.7245341E-001  -0.5876852E+000   0.1338702E-001
   0.5750409E-001   0.3059768E-002  -0.1719298E+000  -0.1247906E-001  -0.5479485E+000   0.2017366E-001
   0.4449985E-001   0.3305659E-002  -0.2165464E+000   0.3268545E-001  -0.4662798E+000   0.2640563E-001
   0.1951085E-001   0.1270909E-002  -0.2366653E+000   0.7018213E-001  -0.6872764E-001   0.5188551E-001
   0.8829093E-002   0.2976154E-004  -0.2813777E+000   0.5240294E-001   0.8352438E+000   0.7758777E-001
   0.1061711E-001   0.5632023E-004  -0.2816678E+000   0.5800350E-001   0.8443935E+000   0.5339245E-001
   0.1469345E-001   0.9560609E-004  -0.2475156E+000   0.6398885E-001   0.6569114E+000   0.4267112E-001
   0.1954722E-001   0.1404995E-003  -0.2104560E+000   0.6169914E-001   0.4881657E+000   0.4141959E-001
   0.2223903E-001   0.1563644E-003  -0.1637436E+000   0.5437354E-001   0.4359452E+000   0.4548011E-001
   0.2613021E-001   0.2624856E-003  -0.1166715E+000   0.3147555E-001   0.5868596E+000   0.4618685E-001
   0.2787479E-001   0.2892064E-003  -0.8208534E-001   0.3213780E-001   0.8454277E+000   0.4485112E-001
   0.2520532E-001   0.2721345E-003  -0.5846910E-001   0.3843653E-001   0.1141673E+001   0.4283933E-001
   0.2420720E-001   0.2421417E-003  -0.5995681E-001   0.5337238E-001   0.1466867E+001   0.3656244E-001
   0.2315810E-001   0.1752815E-003  -0.7703220E-001   0.9878556E-001   0.1736478E+001   0.3165553E-001
   0.1960914E-001   0.1182182E-003  -0.1021843E+000   0.1488873E+000   0.1896003E+001   0.3125392E-001
   0.1966300E-001   0.1785441E-003  -0.1017116E+000   0.1623663E+000   0.1803953E+001   0.3218820E-001
   0.2010102E-001   0.1873746E-003  -0.7431624E-001   0.2009521E+000   0.1668593E+001   0.2998420E-001
   0.1956009E-001   0.2130889E-003  -0.2603513E-001   0.2005001E+000   0.1351387E+001   0.2813538E-001
   0.2339941E-001   0.8888978E-003   0.4947585E-001   0.1558849E+000   0.8008347E+000   0.2079516E-001
   0.3628015E-001   0.2503098E-002   0.9568053E-001   0.8955539E-001   0.2850959E+000   0.1157869E-001
   0.4912466E-001   0.3031221E-002   0.1078623E+000   0.6927908E-001   0.1648033E+000   0.8663399E-002
   0.5613434E-001   0.2914345E-002   0.1126200E+000   0.4223296E-001   0.1814253E+000   0.7645342E-002
   0.5350418E-001   0.2816489E-002   0.1157266E+000   0.2577898E-001   0.2027966E+000   0.7568684E-002
   0.4172851E-001   0.1810030E-002   0.1301982E+000   0.2970555E-001   0.2914954E+000   0.9356697E-002
   0.2978637E-001   0.6746101E-003   0.1434166E+000   0.5089386E-001   0.5269335E+000   0.1315244E-001
   0.2581496E-001   0.3729548E-003   0.1474330E+000   0.1183363E+000   0.6617315E+000   0.1659245E-001
   0.2447637E-001   0.2978019E-003   0.1494553E+000   0.1467598E+000   0.7193837E+000   0.1803522E-001
   0.2393601E-001   0.2714274E-003   0.1470119E+000   0.1314564E+000   0.7409487E+000   0.1900397E-001
   0.2286260E-001   0.3275583E-003   0.1542844E+000   0.5981527E-001   0.6807016E+000   0.1967055E-001
   0.2281815E-001   0.6199655E-003   0.1974623E+000  -0.6768220E-001   0.4687496E+000   0.1663520E-001
   0.2474313E-001   0.8743811E-003   0.2356110E+000  -0.1509452E+000   0.2453382E+000   0.1246478E-001
   0.2436807E-001   0.8733097E-003   0.2586883E+000  -0.2091328E+000   0.1124287E+000   0.1001421E-001
   0.2446507E-001   0.8017674E-003   0.2889806E+000  -0.2421624E+000  -0.1658615E-001   0.7191676E-002
   0.3017626E-001   0.8834190E-003   0.3355640E+000  -0.2323473E+000  -0.2330916E+000   0.4555441E-002
   0.3761194E-001   0.1203087E-002   0.3700109E+000  -0.1931393E+000  -0.3806024E+000   0.4056871E-002
   0.5284834E-001   0.2342372E-002   0.3500535E+000  -0.1819015E+000  -0.4663103E+000   0.3829631E-002
   0.8868847E-001   0.7315012E-002   0.2705181E+000  -0.1901884E+000  -0.5546805E+000   0.3214003E-002
   0.9101139E-001   0.7523012E-002   0.2356123E+000  -0.1956554E+000  -0.5725632E+000   0.3284572E-002
   0.8984946E-001   0.7495956E-002   0.1514113E+000  -0.1918776E+000  -0.6030818E+000   0.3693042E-002
   0.9868343E-001   0.7861589E-002   0.3314061E-001  -0.1379976E+000  -0.6287293E+000   0.5199998E-002
   0.7239173E-001   0.3966684E-002  -0.9724857E-001  -0.4416413E-001  -0.6179893E+000   0.1151486E-001
   0.6000133E-001   0.3310211E-002  -0.1666137E+000   0.2767253E-001  -0.5740733E+000   0.1763524E-001
   0.4956337E-001   0.3559151E-002  -0.1978572E+000   0.7555434E-001  -0.5012139E+000   0.2332109E-001
   0.2932208E-001   0.2272859E-002  -0.2030345E+000   0.1166380E+000  -0.2914213E+000   0.3651947E-001
   0.1321417E-001   0.2138071E-003  -0.2419167E+000   0.1327964E+000   0.3499433E+000   0.5901635E-001
   0.1223563E-001   0.8838789E-004  -0.2625944E+000   0.1013444E+000   0.6004013E+000   0.4919487E-001
   0.1457434E-001   0.9077534E-004  -0.2525337E+000   0.8950098E-001   0.5037878E+000   0.4349572E-001
   0.1901091E-001   0.2038793E-003  -0.2339054E+000   0.7450321E-001   0.3173592E+000   0.4833484E-001
   0.2237267E-001   0.4312980E-003  -0.1941821E+000   0.5678967E-001   0.2207982E+000   0.5819552E-001
   0.2603971E-001   0.5234265E-003  -0.1422068E+000   0.4472463E-001   0.3881144E+000   0.6291623E-001
   0.2868713E-001   0.5440208E-003  -0.1014336E+000   0.4102222E-001   0.6617977E+000   0.5848539E-001
   0.2603143E-001   0.5125674E-003  -0.6356484E-001   0.4499376E-001   0.9391668E+000   0.5369379E-001
   0.2364585E-001   0.2886140E-003  -0.4148416E-001   0.6398527E-001   0.1331721E+001   0.4259206E-001
   0.2207985E-001   0.1832315E-003  -0.5482878E-001   0.1039507E+000   0.1656597E+001   0.3079780E-001
   0.1904982E-001   0.1123724E-003  -0.8226900E-001   0.1674017E+000   0.1879214E+001   0.2846229E-001
   0.2076153E-001   0.1715859E-003  -0.8823662E-001   0.1873877E+000   0.1801157E+001   0.2823155E-001
   0.2176753E-001   0.1760510E-003  -0.5758123E-001   0.1969606E+000   0.1722076E+001   0.2876354E-001
   0.2123294E-001   0.1884451E-003  -0.3181631E-001   0.1920289E+000   0.1544398E+001   0.2887227E-001
   0.1970781E-001   0.2395889E-003   0.7933613E-002   0.1549368E+000   0.1240072E+001   0.2798849E-001
   0.2407488E-001   0.9505436E-003   0.7225763E-001   0.9580008E-001   0.5986589E+000   0.1943694E-001
   0.3382068E-001   0.1756490E-002   0.1034701E+000   0.7193960E-001   0.3041729E+000   0.1302887E-001
   0.4001474E-001   0.1844428E-002   0.1204564E+000   0.4646480E-001   0.3001203E+000   0.1106948E-001
   0.4137847E-001   0.1801937E-002   0.1360302E+000   0.4058703E-001   0.3366160E+000   0.1064755E-001
   0.3759190E-001   0.1564209E-002   0.1538090E+000   0.4463650E-001   0.4162710E+000   0.1157865E-001
   0.2769422E-001   0.6538918E-003   0.1754138E+000   0.5427177E-001   0.6468649E+000   0.1516024E-001
   0.2239971E-001   0.3523954E-003   0.1879539E+000   0.9766529E-001   0.7745257E+000   0.1774718E-001
   0.2104200E-001   0.2930687E-003   0.1829545E+000   0.1238382E+000   0.8016496E+000   0.1812112E-001
   0.2135829E-001   0.2548239E-003   0.1808121E+000   0.1235796E+000   0.8246757E+000   0.1764447E-001
   0.2012688E-001   0.2243872E-003   0.1866621E+000   0.8178238E-001   0.8089102E+000   0.1843001E-001
   0.2025627E-001   0.4119982E-003   0.2076874E+000  -0.3199403E-002   0.6425081E+000   0.1709025E-001
   0.2077769E-001   0.5659232E-003   0.2319032E+000  -0.8313134E-001   0.4334998E+000   0.1399446E-001
   0.1976590E-001   0.5542651E-003   0.2566699E+000  -0.1694850E+000   0.2556850E+000   0.1142548E-001
   0.2070104E-001   0.5317362E-003   0.2907393E+000  -0.2301350E+000   0.6303708E-001   0.7809957E-002
   0.2643300E-001   0.7069550E-003   0.3369628E+000  -0.2404108E+000  -0.1804354E+000   0.4885253E-002
   0.4031317E-001   0.2050167E-002   0.3520835E+000  -0.2085622E+000  -0.3962449E+000   0.4581658E-002
   0.6429932E-001   0.4032481E-002   0.3198793E+000  -0.1858624E+000  -0.5298493E+000   0.4064613E-002
   0.1018220E+000   0.8511060E-002   0.2492377E+000  -0.1867823E+000  -0.6086798E+000   0.3611545E-002
   0.1024876E+000   0.8783180E-002   0.2167330E+000  -0.1881357E+000  -0.6290717E+000   0.3815387E-002
   0.9729379E-001   0.8802661E-002   0.1483421E+000  -0.1824137E+000  -0.6511270E+000   0.3943704E-002
   0.9241438E-001   0.8666408E-002   0.3893832E-001  -0.1387054E+000  -0.6538772E+000   0.5143970E-002
   0.6236961E-001   0.3676551E-002  -0.1169164E+000  -0.2983041E-001  -0.6253945E+000   0.1078543E-001
   0.5616407E-001   0.2714288E-002  -0.1697550E+000   0.5242589E-001  -0.5576919E+000   0.1574428E-001
   0.4884747E-001   0.2815198E-002  -0.1884849E+000   0.1032794E+000  -0.4757107E+000   0.2044695E-001
   0.3455659E-001   0.2080538E-002  -0.1895994E+000   0.1423477E+000  -0.3135983E+000   0.2805828E-001
   0.1897109E-001   0.3883774E-003  -0.2042899E+000   0.1677396E+000   0.1165676E+000   0.4033767E-001
   0.1496476E-001   0.1271664E-003  -0.2216496E+000   0.1415974E+000   0.4229753E+000   0.4045384E-001
   0.1546949E-001   0.8615246E-004  -0.2316957E+000   0.1173427E+000   0.4525892E+000   0.4312904E-001
   0.1995089E-001   0.2280350E-003  -0.2285918E+000   0.1034182E+000   0.3097317E+000   0.5495251E-001
   0.2417454E-001   0.5673787E-003  -0.1924521E+000   0.8967375E-001   0.2145866E+000   0.7007987E-001
   0.2781186E-001   0.6421047E-003  -0.1423177E+000   0.8324340E-001   0.3781468E+000   0.7781395E-001
   0.3185006E-001   0.6878509E-003  -0.1071787E+000   0.6583875E-001   0.6184731E+000   0.6813767E-001
   0.2944756E-001   0.6850581E-003  -0.6777801E-001   0.5785480E-001   0.8394965E+000   0.5997669E-001
   0.2524104E-001   0.3909548E-003  -0.3847913E-001   0.6189628E-001   0.1200590E+001   0.4575590E-001
   0.2233513E-001   0.2679551E-003  -0.4797812E-001   0.8343068E-001   0.1519861E+001   0.2863193E-001
   0.1893614E-001   0.1603881E-003  -0.6214174E-001   0.1500069E+000   0.1802368E+001   0.2619203E-001
   0.2072255E-001   0.1681860E-003  -0.6869242E-001   0.1884027E+000   0.1814447E+001   0.2738164E-001
   0.2541753E-001   0.4364484E-003  -0.7717339E-002   0.1011640E+000   0.1589919E+001   0.2738665E-001
   0.2338068E-001   0.2612405E-003   0.1608510E-002   0.1234906E+000   0.1582174E+001   0.3073019E-001
   0.2018930E-001   0.1770844E-003   0.1920859E-001   0.1234710E+000   0.1469581E+001   0.3287948E-001
   0.1926975E-001   0.2610578E-003   0.5460184E-001   0.1111029E+000   0.1085068E+001   0.2927528E-001
   0.2619012E-001   0.8916316E-003   0.9319639E-001   0.1000850E+000   0.7056205E+000   0.2022558E-001
   0.3072179E-001   0.1006930E-002   0.1183155E+000   0.8372103E-001   0.6563259E+000   0.1822871E-001
   0.3157325E-001   0.9910195E-003   0.1371738E+000   0.7088262E-001   0.6689066E+000   0.1901697E-001
   0.3015213E-001   0.1011693E-002   0.1593881E+000   0.5631051E-001   0.7054296E+000   0.2123473E-001
   0.2277481E-001   0.4911726E-003   0.1944259E+000   0.3672044E-001   0.8944153E+000   0.2743482E-001
   0.1750527E-001   0.2292297E-003   0.2255170E+000   0.4580174E-001   0.9662958E+000   0.3061014E-001
   0.1764258E-001   0.2329562E-003   0.2264816E+000   0.7773964E-001   0.9214890E+000   0.2611513E-001
   0.2033299E-001   0.2296721E-003   0.2210538E+000   0.1040210E+000   0.9095666E+000   0.1956026E-001
   0.1983541E-001   0.1784313E-003   0.2174056E+000   0.1014369E+000   0.9118461E+000   0.1737537E-001
   0.1947513E-001   0.2261669E-003   0.2208817E+000   0.6206575E-001   0.8138618E+000   0.1642867E-001
   0.1847846E-001   0.2890134E-003   0.2352106E+000   0.5121229E-003   0.6675574E+000   0.1472581E-001
   0.1616963E-001   0.2556329E-003   0.2655216E+000  -0.1030014E+000   0.4692728E+000   0.1324988E-001
   0.1691342E-001   0.2566178E-003   0.3025092E+000  -0.1894971E+000   0.2109412E+000   0.9879405E-002
   0.2297410E-001   0.5864584E-003   0.3417745E+000  -0.2187032E+000  -0.8751818E-001   0.7582255E-002
   0.5192952E-001   0.6235159E-002   0.2726411E+000  -0.1752187E+000  -0.5043923E+000   0.5464560E-002
   0.8480748E-001   0.9305257E-002   0.2339412E+000  -0.1580375E+000  -0.6521040E+000   0.4213283E-002
   0.1176304E+000   0.1206349E-001   0.1921996E+000  -0.1601959E+000  -0.7045803E+000   0.3907945E-002
   0.1179396E+000   0.1223343E-001   0.1624136E+000  -0.1599032E+000  -0.7274219E+000   0.4144660E-002
   0.1015848E+000   0.1163234E-001   0.1154858E+000  -0.1595477E+000  -0.7417804E+000   0.4206449E-002
   0.7792535E-001   0.8551368E-002   0.2996798E-001  -0.1349101E+000  -0.6935404E+000   0.6024436E-002
   0.5107334E-001   0.3260181E-002  -0.1272448E+000  -0.2319084E-001  -0.6281320E+000   0.1136888E-001
   0.5000875E-001   0.2438699E-002  -0.1582009E+000   0.5746331E-001  -0.5301557E+000   0.1472064E-001
   0.4668714E-001   0.2400435E-002  -0.1685275E+000   0.1071816E+000  -0.4427623E+000   0.1768207E-001
   0.3784061E-001   0.1875699E-002  -0.1689143E+000   0.1402431E+000  -0.3120954E+000   0.2161568E-001
   0.2390195E-001   0.4418205E-003  -0.1728489E+000   0.1648903E+000   0.1815486E-001   0.2881792E-001
   0.1714671E-001   0.1669666E-003  -0.1823440E+000   0.1553989E+000   0.3136925E+000   0.3319285E-001
   0.1443595E-001   0.5526856E-004  -0.1999948E+000   0.1473964E+000   0.5020128E+000   0.4544358E-001
