#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.9691637E-002   0.2407398E-003   0.6311770E+000   0.2444417E+000  -0.1577921E+000   0.6992150E-001
   0.2411925E-001   0.1566946E-002   0.5776559E+000   0.2563385E+000  -0.4419783E+000   0.3475414E-001
   0.5933836E-001   0.4344572E-002   0.4527538E+000   0.1761445E+000  -0.5854466E+000   0.1843254E-001
   0.6611840E-001   0.3798387E-002   0.4124212E+000   0.1348729E+000  -0.5695616E+000   0.2233114E-001
   0.6236082E-001   0.3540204E-002   0.3353769E+000   0.7820326E-001  -0.4490524E+000   0.2595441E-001
   0.3140567E-001   0.5057554E-003   0.1859803E+000  -0.4838425E-001   0.4770247E-001   0.4840027E-001
   0.2046413E-001   0.1151533E-003   0.1196142E-001  -0.9082333E-001   0.8099690E+000   0.6513497E-001
   0.1918212E-001   0.1183463E-003  -0.8143349E-001  -0.4246399E-002   0.1069197E+001   0.6435301E-001
   0.2060358E-001   0.1372907E-003  -0.6925702E-001   0.8225483E-001   0.1088771E+001   0.6200116E-001
   0.2301354E-001   0.1386073E-003  -0.1818159E-001   0.1143435E+000   0.1152626E+001   0.5468760E-001
   0.2503836E-001   0.1500110E-003   0.6408404E-001   0.8927820E-001   0.1335726E+001   0.4529398E-001
   0.2826582E-001   0.2277890E-003   0.1764362E+000   0.4901871E-001   0.1486974E+001   0.3591540E-001
   0.3696844E-001   0.5098319E-003   0.2834359E+000   0.5028192E-001   0.1432191E+001   0.2386479E-001
   0.4607607E-001   0.1069111E-002   0.3598348E+000   0.7676964E-001   0.1314955E+001   0.1481999E-001
   0.4658109E-001   0.1465608E-002   0.3999039E+000   0.1006379E+000   0.1232223E+001   0.9768061E-002
   0.3754121E-001   0.1577715E-002   0.4210666E+000   0.1121733E+000   0.1194169E+001   0.7629393E-002
   0.2452458E-001   0.9334341E-003   0.3993498E+000   0.9727932E-001   0.1259317E+001   0.1445369E-001
   0.1744488E-001   0.2142992E-003   0.2702332E+000   0.4474510E-001   0.1430362E+001   0.3580662E-001
   0.1681343E-001   0.5241538E-004   0.1327344E+000   0.2323589E-001   0.1687296E+001   0.5496338E-001
   0.1972041E-001   0.4135185E-004   0.7414744E-001   0.2622929E-001   0.2003819E+001   0.6073668E-001
   0.2164681E-001   0.4169571E-004   0.5743957E-001   0.1363538E-001   0.2279768E+001   0.5733331E-001
   0.2447387E-001   0.9027979E-004  -0.1128271E-001  -0.2619097E-002   0.2241126E+001   0.4465958E-001
   0.2714261E-001   0.2229235E-003  -0.2679618E-001  -0.4881918E-001   0.1969431E+001   0.3490354E-001
   0.3039573E-001   0.4674607E-003  -0.3812668E-001  -0.6201534E-001   0.1616232E+001   0.3516068E-001
   0.4957778E-001   0.5155878E-002  -0.7398382E-001  -0.1416226E-001   0.6504734E+000   0.3367720E-001
   0.8011712E-001   0.1202541E-001  -0.6592518E-001  -0.6368425E-002   0.5493810E-001   0.2680661E-001
   0.1129377E+000   0.1550384E-001  -0.2027161E-001  -0.7117016E-002  -0.1618972E+000   0.2217532E-001
   0.1126485E+000   0.1371972E-001   0.4520463E-001  -0.8708855E-003  -0.2094622E+000   0.2128239E-001
   0.8226658E-001   0.9130758E-002   0.1237043E+000   0.9980383E-002  -0.1550261E+000   0.2466580E-001
   0.4483396E-001   0.2866583E-002   0.2402435E+000   0.6797257E-001  -0.2895504E-001   0.3537911E-001
   0.2215569E-001   0.1929114E-003   0.3623534E+000   0.1439139E+000   0.1553386E-001   0.4390447E-001
   0.1912692E-001   0.7279837E-004   0.4076270E+000   0.1746637E+000  -0.1062209E+000   0.3351396E-001
   0.1894325E-001   0.5462227E-004   0.4234271E+000   0.1926184E+000  -0.1639806E+000   0.2780948E-001
   0.1681304E-001   0.6258656E-004   0.4334332E+000   0.2060772E+000  -0.1116903E+000   0.2934038E-001
   0.1294728E-001   0.4329471E-004   0.4447054E+000   0.2151002E+000   0.6238394E-001   0.4214865E-001
   0.1066545E-001   0.7317448E-004   0.4465792E+000   0.2032564E+000   0.1583303E+000   0.6556660E-001
   0.1503150E-001   0.4949784E-003   0.4661943E+000   0.2156114E+000  -0.1632938E+000   0.5919316E-001
   0.1743031E-001   0.6092819E-003   0.4995574E+000   0.2302634E+000  -0.3220915E+000   0.5598480E-001
   0.1676782E-001   0.6114473E-003   0.5256702E+000   0.2391429E+000  -0.3692535E+000   0.5479393E-001
   0.1143120E-001   0.2670406E-003   0.5543115E+000   0.2282308E+000  -0.2652033E+000   0.6776527E-001
   0.9640094E-002   0.1400227E-003   0.4578453E+000   0.1914349E+000  -0.2165942E+000   0.7642075E-001
   0.1903606E-001   0.7025863E-003   0.3345465E+000   0.1834402E+000  -0.4218074E+000   0.4960504E-001
   0.4402496E-001   0.1647344E-002   0.3069649E+000   0.1397270E+000  -0.5390447E+000   0.3173875E-001
   0.5284814E-001   0.1258394E-002   0.2857332E+000   0.9873901E-001  -0.4969436E+000   0.3543245E-001
   0.5158802E-001   0.1024234E-002   0.2494477E+000   0.5421674E-001  -0.3392549E+000   0.3691240E-001
   0.3252308E-001   0.3637938E-003   0.1380049E+000  -0.3378366E-001   0.1317168E+000   0.4761776E-001
   0.2243704E-001   0.9102630E-004  -0.5637011E-002  -0.5879601E-001   0.8504633E+000   0.5187753E-001
   0.1893546E-001   0.6377260E-004  -0.8155069E-001  -0.8136629E-002   0.1263881E+001   0.5371270E-001
   0.1868061E-001   0.9331947E-004  -0.4878583E-001   0.5266849E-001   0.1454870E+001   0.5776069E-001
   0.2001296E-001   0.1349949E-003   0.2032731E-001   0.8253520E-001   0.1598104E+001   0.5241840E-001
   0.2302858E-001   0.1988837E-003   0.9956517E-001   0.6787803E-001   0.1685175E+001   0.4176770E-001
   0.3027766E-001   0.4279388E-003   0.2074333E+000   0.6856296E-001   0.1640626E+001   0.2902607E-001
   0.4436106E-001   0.1100251E-002   0.3061766E+000   0.1008110E+000   0.1464272E+001   0.1790576E-001
   0.5885935E-001   0.1722945E-002   0.3672857E+000   0.1282841E+000   0.1315687E+001   0.1148704E-001
   0.6123824E-001   0.1972497E-002   0.4016128E+000   0.1411838E+000   0.1240934E+001   0.8862143E-002
   0.4862312E-001   0.1979015E-002   0.4237392E+000   0.1413913E+000   0.1223798E+001   0.9338623E-002
   0.3164615E-001   0.1030649E-002   0.4074556E+000   0.1277313E+000   0.1320134E+001   0.1887339E-001
   0.2029126E-001   0.1996580E-003   0.2956656E+000   0.1118632E+000   0.1565519E+001   0.4078655E-001
   0.1802765E-001   0.3960004E-004   0.1496211E+000   0.1143777E+000   0.1935841E+001   0.5812242E-001
   0.1892694E-001   0.3647095E-004   0.6224393E-001   0.9672908E-001   0.2261405E+001   0.6349169E-001
   0.2010334E-001   0.3781758E-004   0.1635859E-001   0.5710908E-001   0.2434256E+001   0.5741687E-001
   0.2094592E-001   0.8957607E-004  -0.3204666E-001   0.2633801E-001   0.2094938E+001   0.4271030E-001
   0.2068947E-001   0.1536202E-003  -0.4463038E-001  -0.1412960E-002   0.1768093E+001   0.3477329E-001
   0.2046231E-001   0.2821984E-003  -0.5037747E-001  -0.4551263E-002   0.1389247E+001   0.3440179E-001
   0.3456103E-001   0.4936693E-002  -0.1003493E+000   0.5311751E-001   0.3140787E+000   0.3502318E-001
   0.6086533E-001   0.1191020E-001  -0.9073483E-001   0.5491051E-001  -0.2000216E+000   0.2828908E-001
   0.9148020E-001   0.1643551E-001  -0.3910394E-001   0.4302718E-001  -0.3519339E+000   0.2325434E-001
   0.9364850E-001   0.1464098E-001   0.2811465E-001   0.4567369E-001  -0.3677632E+000   0.2158013E-001
   0.7160170E-001   0.9312922E-002   0.1070601E+000   0.5021487E-001  -0.2910975E+000   0.2319574E-001
   0.4194764E-001   0.2828384E-002   0.2211332E+000   0.1011418E+000  -0.1060026E+000   0.3138424E-001
   0.2379946E-001   0.1822032E-003   0.3178211E+000   0.1583038E+000   0.4529420E-001   0.3879383E-001
   0.2010595E-001   0.6225821E-004   0.3616390E+000   0.1803122E+000   0.7913881E-002   0.3447546E-001
   0.1804336E-001   0.4613288E-004   0.3869360E+000   0.1984531E+000  -0.1382263E-002   0.3104547E-001
   0.1577121E-001   0.4529557E-004   0.3996515E+000   0.2156330E+000   0.6296868E-001   0.3241886E-001
   0.1312708E-001   0.2526262E-004   0.3975140E+000   0.2318647E+000   0.1461376E+000   0.4534802E-001
   0.1933191E-001   0.6931548E-003   0.3767592E+000   0.2761610E+000  -0.2455097E+000   0.4275334E-001
   0.3216339E-001   0.1591551E-002   0.3988060E+000   0.2959171E+000  -0.5252114E+000   0.3158160E-001
   0.3697192E-001   0.1595388E-002   0.4237618E+000   0.3076010E+000  -0.6034841E+000   0.2851248E-001
   0.3415254E-001   0.1480368E-002   0.4306116E+000   0.2979964E+000  -0.5991681E+000   0.2930838E-001
   0.2871318E-001   0.1736130E-002   0.2940793E+000   0.2219044E+000  -0.5169609E+000   0.3374193E-001
   0.3687071E-001   0.3306523E-002   0.9228509E-001   0.1112861E+000  -0.5206698E+000   0.2891608E-001
   0.4980869E-001   0.3689942E-002   0.4198794E-001   0.8117885E-001  -0.5479199E+000   0.2667893E-001
   0.6577553E-001   0.3188237E-002   0.3588544E-001   0.3908573E-001  -0.5737523E+000   0.2573849E-001
   0.6964041E-001   0.3529458E-002   0.1898522E-001  -0.2074546E-001  -0.5496763E+000   0.2894434E-001
   0.5908944E-001   0.3305927E-002   0.1584870E-001  -0.5281967E-001  -0.4328080E+000   0.3160180E-001
   0.4149057E-001   0.3103460E-002  -0.3447309E-001  -0.9715818E-001  -0.1411163E+000   0.3403559E-001
   0.2278242E-001   0.4659363E-003  -0.4807115E-001  -0.4952650E-001   0.6602979E+000   0.4305624E-001
   0.1923615E-001   0.6802083E-004  -0.9471177E-001   0.1638270E-001   0.1210862E+001   0.4228932E-001
   0.2018872E-001   0.1429204E-003  -0.6324532E-001   0.6721337E-001   0.1463070E+001   0.4240735E-001
   0.2305280E-001   0.2920856E-003   0.1109492E-001   0.9551095E-001   0.1647555E+001   0.3707106E-001
   0.2821844E-001   0.5161141E-003   0.1064394E+000   0.1017218E+000   0.1704814E+001   0.3106640E-001
   0.4059500E-001   0.1078441E-002   0.2207359E+000   0.1267963E+000   0.1589476E+001   0.2277669E-001
   0.5965692E-001   0.2040078E-002   0.3072575E+000   0.1577030E+000   0.1415829E+001   0.1482955E-001
   0.7366986E-001   0.2278072E-002   0.3568723E+000   0.1739654E+000   0.1305405E+001   0.1100716E-001
   0.7070890E-001   0.2469254E-002   0.3866717E+000   0.1775303E+000   0.1262903E+001   0.1038757E-001
   0.5154781E-001   0.2089305E-002   0.4041785E+000   0.1727346E+000   0.1284750E+001   0.1365842E-001
   0.3135223E-001   0.8849204E-003   0.3819985E+000   0.1673706E+000   0.1434082E+001   0.2601604E-001
   0.1994975E-001   0.1782074E-003   0.2728959E+000   0.1841175E+000   0.1721319E+001   0.4441928E-001
   0.1724977E-001   0.4001204E-004   0.1421752E+000   0.1984698E+000   0.2107233E+001   0.5637594E-001
   0.1686207E-001   0.3649801E-004   0.5032973E-001   0.1571143E+000   0.2399337E+001   0.6092755E-001
   0.1820114E-001   0.3556295E-004  -0.5739868E-002   0.8946447E-001   0.2396891E+001   0.5297731E-001
   0.1650202E-001   0.4938648E-004  -0.1041294E-001   0.6380614E-001   0.1978074E+001   0.4221163E-001
   0.1541692E-001   0.6144971E-004  -0.5175679E-002   0.3404754E-001   0.1653225E+001   0.3458442E-001
   0.1469459E-001   0.9394518E-004   0.4347168E-001   0.1484694E-002   0.1285152E+001   0.3446842E-001
   0.1717297E-001   0.7514139E-003   0.2516920E-002   0.4596895E-001   0.6184369E+000   0.7031129E-001
   0.3249576E-001   0.2896434E-002  -0.5700621E-001   0.1141878E+000  -0.1474110E+000   0.5841211E-001
   0.5199758E-001   0.5873551E-002  -0.4584369E-001   0.1152864E+000  -0.4776040E+000   0.4343988E-001
   0.5875017E-001   0.6231677E-002   0.1156506E-002   0.1225186E+000  -0.5140560E+000   0.3220260E-001
   0.5914563E-001   0.5738464E-002   0.6427149E-001   0.1170067E+000  -0.4865596E+000   0.2299831E-001
   0.4636654E-001   0.3031631E-002   0.1539914E+000   0.1371405E+000  -0.3274466E+000   0.2403623E-001
   0.3892335E-001   0.1543433E-002   0.1964156E+000   0.1639163E+000  -0.3157191E+000   0.2439818E-001
   0.2991328E-001   0.7608737E-003   0.2487718E+000   0.1794659E+000  -0.2833196E+000   0.2679009E-001
   0.2054891E-001   0.2192399E-003   0.3208470E+000   0.2137293E+000  -0.1327873E+000   0.3128783E-001
   0.1554206E-001   0.4959608E-004   0.3660866E+000   0.2498939E+000   0.4456214E-001   0.3684550E-001
   0.1578277E-001   0.1259448E-003   0.3513728E+000   0.2935112E+000  -0.5596216E-001   0.4128205E-001
   0.3430071E-001   0.1773196E-002   0.3338948E+000   0.3314909E+000  -0.5226842E+000   0.2423484E-001
   0.5461069E-001   0.2412099E-002   0.3476292E+000   0.3230358E+000  -0.6702898E+000   0.1673636E-001
   0.6097108E-001   0.2157249E-002   0.3524868E+000   0.3248021E+000  -0.6982146E+000   0.1490370E-001
   0.5753687E-001   0.2184480E-002   0.2897239E+000   0.2882602E+000  -0.6510321E+000   0.1610862E-001
   0.4847070E-001   0.2644132E-002   0.1391004E+000   0.2158785E+000  -0.5572107E+000   0.2055134E-001
   0.5702762E-001   0.3907013E-002   0.2356999E-002   0.1172496E+000  -0.5466003E+000   0.1971690E-001
   0.6871041E-001   0.3788866E-002  -0.4080951E-001   0.5370740E-001  -0.5819621E+000   0.1873867E-001
   0.8029213E-001   0.3647997E-002  -0.8662375E-001  -0.1614125E-001  -0.6272702E+000   0.1903800E-001
   0.1032796E+000   0.8962076E-002  -0.1397403E+000  -0.8793465E-001  -0.6658584E+000   0.1680911E-001
   0.8811336E-001   0.1044432E-001  -0.1563038E+000  -0.1149346E+000  -0.6293640E+000   0.1809480E-001
   0.6594684E-001   0.1099208E-001  -0.1730299E+000  -0.1359033E+000  -0.5285990E+000   0.1810393E-001
   0.2668538E-001   0.3097878E-002  -0.1225842E+000  -0.7497819E-001   0.5191757E-001   0.3178154E-001
   0.1625456E-001   0.7938720E-004  -0.9567545E-001   0.4237177E-001   0.1057236E+001   0.4464862E-001
   0.2052899E-001   0.2184563E-003  -0.6391273E-001   0.1035292E+000   0.1349769E+001   0.3876368E-001
   0.2755762E-001   0.4799158E-003   0.1631917E-001   0.1392329E+000   0.1542945E+001   0.3209101E-001
   0.3744649E-001   0.8712294E-003   0.1186509E+000   0.1590594E+000   0.1605850E+001   0.2733792E-001
   0.5531358E-001   0.1768559E-002   0.2301320E+000   0.1837008E+000   0.1519176E+001   0.2093416E-001
   0.7805119E-001   0.2819441E-002   0.3044848E+000   0.2038246E+000   0.1387344E+001   0.1440135E-001
   0.8654165E-001   0.2686239E-002   0.3455508E+000   0.2120131E+000   0.1316958E+001   0.1227233E-001
   0.7436337E-001   0.2966201E-002   0.3675786E+000   0.2132393E+000   0.1309401E+001   0.1336450E-001
   0.4645768E-001   0.1825095E-002   0.3737147E+000   0.2116000E+000   0.1394096E+001   0.2062950E-001
   0.2469080E-001   0.4642337E-003   0.3296044E+000   0.2251841E+000   0.1649378E+001   0.3792810E-001
   0.1564496E-001   0.6291195E-004   0.2105327E+000   0.2736023E+000   0.1978597E+001   0.5132974E-001
   0.1379924E-001   0.2765882E-004   0.1279121E+000   0.2855212E+000   0.2275542E+001   0.5398248E-001
   0.1339384E-001   0.1983348E-004   0.6466906E-001   0.2176035E+000   0.2465971E+001   0.5594841E-001
   0.1537572E-001   0.2912088E-004   0.1729500E-001   0.1264309E+000   0.2304676E+001   0.4898379E-001
   0.1468902E-001   0.3181870E-004   0.8903185E-001   0.1018820E+000   0.2018190E+001   0.4141905E-001
   0.1488527E-001   0.5449542E-004   0.1009374E+000   0.4440181E-001   0.1668745E+001   0.3585328E-001
   0.1823500E-001   0.2654978E-003   0.1625336E+000  -0.1601710E-001   0.1152154E+001   0.3304593E-001
   0.1924664E-001   0.2707824E-003   0.1400652E+000  -0.4105770E-002   0.8137356E+000   0.7343796E-001
   0.3215313E-001   0.1559534E-002   0.1438621E-001   0.9222176E-001  -0.1106525E+000   0.6197590E-001
   0.4366976E-001   0.3059097E-002  -0.5468441E-001   0.1277467E+000  -0.7326765E+000   0.4963454E-001
   0.5184201E-001   0.3844262E-002  -0.3065005E-001   0.1755540E+000  -0.8491463E+000   0.3060561E-001
   0.6712081E-001   0.5461711E-002   0.1956187E-001   0.1564075E+000  -0.8216108E+000   0.1665122E-001
   0.6117714E-001   0.4009317E-002   0.6109425E-001   0.1538027E+000  -0.7089619E+000   0.1677801E-001
   0.5867748E-001   0.3641688E-002   0.7855856E-001   0.1348087E+000  -0.6863264E+000   0.1728271E-001
   0.3818265E-001   0.1015133E-002   0.1234809E+000   0.1236379E+000  -0.6012046E+000   0.2292242E-001
   0.2602140E-001   0.2783798E-003   0.2415201E+000   0.2004230E+000  -0.4034693E+000   0.2706067E-001
   0.2175143E-001   0.1457690E-003   0.3243890E+000   0.2844491E+000  -0.2516053E+000   0.2833379E-001
   0.2541619E-001   0.3611610E-003   0.3241841E+000   0.3393565E+000  -0.3692538E+000   0.2518120E-001
   0.4893772E-001   0.1868294E-002   0.3191307E+000   0.3462677E+000  -0.6182121E+000   0.1437293E-001
   0.6732678E-001   0.1963557E-002   0.3226337E+000   0.3284826E+000  -0.7070518E+000   0.9832909E-002
   0.7169794E-001   0.1682120E-002   0.3119663E+000   0.3249644E+000  -0.7156693E+000   0.8864843E-002
   0.6514419E-001   0.1746477E-002   0.2284501E+000   0.2884984E+000  -0.6569526E+000   0.1068031E-001
   0.5657771E-001   0.2341888E-002   0.8502396E-001   0.2250101E+000  -0.5656245E+000   0.1458387E-001
   0.6630293E-001   0.3502824E-002  -0.1868924E-001   0.1246972E+000  -0.5477331E+000   0.1455831E-001
   0.7441565E-001   0.3437841E-002  -0.6988178E-001   0.3630899E-001  -0.5719550E+000   0.1466083E-001
   0.8194555E-001   0.4056978E-002  -0.1510014E+000  -0.4741786E-001  -0.6394068E+000   0.1435811E-001
   0.1252228E+000   0.1281312E-001  -0.2113055E+000  -0.1073738E+000  -0.7314327E+000   0.1004186E-001
   0.1196730E+000   0.1670258E-001  -0.2303487E+000  -0.1190749E+000  -0.7364834E+000   0.9831764E-002
   0.9865809E-001   0.1841257E-001  -0.2241360E+000  -0.1210931E+000  -0.7078357E+000   0.9836395E-002
   0.4229419E-001   0.9079035E-002  -0.1820617E+000  -0.7997033E-001  -0.4715652E+000   0.1918943E-001
   0.1300324E-001   0.1317215E-003  -0.9682043E-001   0.5486576E-001   0.7899696E+000   0.5781957E-001
   0.1951045E-001   0.2968922E-003  -0.4870417E-001   0.1539600E+000   0.1249176E+001   0.4379826E-001
   0.3195260E-001   0.6950364E-003   0.3299063E-001   0.1988939E+000   0.1433545E+001   0.3219683E-001
   0.4758280E-001   0.1161211E-002   0.1291424E+000   0.2209833E+000   0.1506627E+001   0.2625285E-001
   0.7027183E-001   0.2266896E-002   0.2338603E+000   0.2381481E+000   0.1466142E+001   0.2030810E-001
   0.9492529E-001   0.3325629E-002   0.3046937E+000   0.2489052E+000   0.1378903E+001   0.1488722E-001
   0.9622516E-001   0.3152378E-002   0.3428463E+000   0.2518188E+000   0.1344302E+001   0.1415056E-001
   0.7567120E-001   0.3632994E-002   0.3614380E+000   0.2519605E+000   0.1366586E+001   0.1625781E-001
   0.4088506E-001   0.1433000E-002   0.3645317E+000   0.2485064E+000   0.1536636E+001   0.2719918E-001
   0.1931375E-001   0.1305273E-003   0.3202270E+000   0.2658050E+000   0.1944789E+001   0.4769791E-001
   0.1351489E-001   0.3083814E-004   0.2470501E+000   0.3074164E+000   0.2212175E+001   0.4940577E-001
   0.1153615E-001   0.1913765E-004   0.2263097E+000   0.3145725E+000   0.2374054E+001   0.4540332E-001
   0.1176456E-001   0.1653098E-004   0.1866470E+000   0.2474652E+000   0.2464035E+001   0.4551291E-001
   0.1422351E-001   0.3332788E-004   0.1247097E+000   0.1651940E+000   0.2259779E+001   0.4244708E-001
   0.1647813E-001   0.5407613E-004   0.2401563E+000   0.1404126E+000   0.2115743E+001   0.3791869E-001
   0.1944579E-001   0.1385822E-003   0.2279500E+000   0.6851567E-001   0.1689068E+001   0.3609013E-001
   0.2641670E-001   0.4383294E-003   0.2283680E+000   0.1403921E-001   0.1118869E+001   0.3492825E-001
   0.2712566E-001   0.4218107E-003   0.1892209E+000   0.3988161E-001   0.7908241E+000   0.6206205E-001
   0.3851427E-001   0.1520314E-002   0.5739835E-001   0.1155521E+000  -0.4224907E-001   0.5310338E-001
   0.4400247E-001   0.2880877E-002  -0.5647829E-001   0.1417174E+000  -0.7966246E+000   0.4613198E-001
   0.5386402E-001   0.3708123E-002  -0.4323495E-001   0.1830389E+000  -0.9554662E+000   0.2619623E-001
   0.7140501E-001   0.5516407E-002  -0.7323813E-004   0.1588800E+000  -0.9344694E+000   0.1561969E-001
   0.6830378E-001   0.4157502E-002   0.1851098E-001   0.1485685E+000  -0.8698041E+000   0.1727705E-001
   0.6534612E-001   0.3991654E-002   0.2887953E-001   0.1241424E+000  -0.8563363E+000   0.1865785E-001
   0.4003704E-001   0.1261371E-002   0.4551799E-001   0.9058723E-001  -0.8228899E+000   0.2494595E-001
   0.2739575E-001   0.4542799E-003   0.1685464E+000   0.1802666E+000  -0.6377984E+000   0.2828554E-001
   0.2460713E-001   0.2227475E-003   0.2826205E+000   0.2992125E+000  -0.4401969E+000   0.2512053E-001
   0.3464416E-001   0.5001737E-003   0.2809782E+000   0.3316003E+000  -0.5000159E+000   0.1738647E-001
   0.5868581E-001   0.1517985E-002   0.2783908E+000   0.3190788E+000  -0.6099257E+000   0.1012408E-001
   0.7240635E-001   0.1567038E-002   0.2586992E+000   0.2837413E+000  -0.6490964E+000   0.7647812E-002
   0.7893172E-001   0.2011282E-002   0.2178048E+000   0.2566649E+000  -0.6411247E+000   0.7527683E-002
   0.7899446E-001   0.2625123E-002   0.1329091E+000   0.2212046E+000  -0.5856051E+000   0.9003883E-002
   0.8198902E-001   0.4703764E-002   0.5133338E-001   0.1715565E+000  -0.5208030E+000   0.9996539E-002
   0.9635459E-001   0.7613564E-002   0.5505165E-002   0.7261048E-001  -0.5157008E+000   0.8419036E-002
   0.9319112E-001   0.7438365E-002  -0.2669332E-001  -0.1028505E-001  -0.5178275E+000   0.7707799E-002
   0.8943495E-001   0.7322514E-002  -0.9386027E-001  -0.8587446E-001  -0.5802766E+000   0.7944824E-002
   0.1255574E+000   0.1350221E-001  -0.1910571E+000  -0.9779759E-001  -0.7338230E+000   0.6209754E-002
   0.1379067E+000   0.1873647E-001  -0.2172263E+000  -0.8252241E-001  -0.7777178E+000   0.6135716E-002
   0.1197937E+000   0.2106706E-001  -0.2241802E+000  -0.7912442E-001  -0.7857281E+000   0.6887859E-002
   0.6384006E-001   0.1446784E-001  -0.1962787E+000  -0.4726141E-001  -0.6993803E+000   0.1207317E-001
   0.1454069E-001   0.1278151E-002  -0.1305180E+000   0.2972359E-001   0.1007686E+000   0.5488386E-001
   0.1643395E-001   0.2897264E-003  -0.4371909E-001   0.1719125E+000   0.1144535E+001   0.5613583E-001
   0.3165762E-001   0.7932813E-003   0.4537456E-001   0.2419781E+000   0.1353790E+001   0.3531981E-001
   0.5135594E-001   0.1297410E-002   0.1364890E+000   0.2735325E+000   0.1444005E+001   0.2629803E-001
   0.7665780E-001   0.2314223E-002   0.2361212E+000   0.2916811E+000   0.1441592E+001   0.1999251E-001
   0.1028472E+000   0.3210921E-002   0.3103504E+000   0.2987167E+000   0.1392881E+001   0.1527627E-001
   0.1007624E+000   0.3179903E-002   0.3536005E+000   0.2986406E+000   0.1386796E+001   0.1534991E-001
   0.7792033E-001   0.3776957E-002   0.3781832E+000   0.2947617E+000   0.1427114E+001   0.1732867E-001
   0.4110935E-001   0.1341444E-002   0.4021661E+000   0.2814005E+000   0.1643664E+001   0.2785386E-001
   0.1956014E-001   0.9505573E-004   0.4203970E+000   0.2626764E+000   0.2109969E+001   0.4465125E-001
   0.1517717E-001   0.5669784E-004   0.4194814E+000   0.2689779E+000   0.2299901E+001   0.4099947E-001
   0.1277353E-001   0.4308364E-004   0.4380129E+000   0.2720621E+000   0.2387259E+001   0.3587643E-001
   0.1280609E-001   0.3454771E-004   0.3894333E+000   0.2455357E+000   0.2420353E+001   0.3378292E-001
   0.1545753E-001   0.5842376E-004   0.2981588E+000   0.2009964E+000   0.2285495E+001   0.3319904E-001
   0.2242076E-001   0.1329095E-003   0.3609041E+000   0.1712485E+000   0.2137832E+001   0.3337369E-001
   0.2826539E-001   0.2355358E-003   0.3133980E+000   0.1063864E+000   0.1683819E+001   0.3459628E-001
   0.3451359E-001   0.4445087E-003   0.2723563E+000   0.5925994E-001   0.1170541E+001   0.3680096E-001
   0.3178320E-001   0.4564763E-003   0.2243365E+000   0.8837042E-001   0.7863939E+000   0.5415797E-001
   0.3648251E-001   0.1142666E-002   0.9940527E-001   0.1571082E+000   0.6324429E-001   0.4773555E-001
   0.3616125E-001   0.2099571E-002  -0.5561747E-001   0.1757143E+000  -0.7639261E+000   0.4322300E-001
   0.4665505E-001   0.3008092E-002  -0.4323984E-001   0.1974574E+000  -0.9183286E+000   0.2375019E-001
   0.6191816E-001   0.5071040E-002  -0.1560037E-001   0.1580332E+000  -0.9213186E+000   0.1683384E-001
   0.5958187E-001   0.4196357E-002  -0.1511620E-001   0.1423041E+000  -0.8838736E+000   0.2064758E-001
   0.5412693E-001   0.4113241E-002  -0.1655492E-001   0.1117962E+000  -0.8832411E+000   0.2338820E-001
   0.3113328E-001   0.1101347E-002  -0.3122908E-001   0.5824263E-001  -0.8472508E+000   0.3286769E-001
   0.2326240E-001   0.4132798E-003   0.1075870E+000   0.1621647E+000  -0.6268149E+000   0.3430302E-001
   0.2406798E-001   0.2351356E-003   0.2310800E+000   0.2838584E+000  -0.4391640E+000   0.2670112E-001
   0.3535011E-001   0.4783692E-003   0.2360604E+000   0.3008989E+000  -0.4744588E+000   0.1755357E-001
   0.6122643E-001   0.2731358E-002   0.1867166E+000   0.2308880E+000  -0.5127740E+000   0.1011499E-001
   0.8273359E-001   0.4453290E-002   0.1293932E+000   0.1682501E+000  -0.5405046E+000   0.7378842E-002
   0.9959595E-001   0.5650367E-002   0.7753826E-001   0.1254150E+000  -0.5724057E+000   0.6384677E-002
   0.1105499E+000   0.7014258E-002   0.2866806E-001   0.9499509E-001  -0.6019320E+000   0.6274163E-002
   0.1143291E+000   0.8503760E-002   0.1541966E-001   0.7113789E-001  -0.5704852E+000   0.6657028E-002
   0.1250722E+000   0.1045093E-001   0.1468035E-001   0.1220085E-001  -0.5344112E+000   0.6312312E-002
   0.1095361E+000   0.9994963E-002   0.2732361E-001  -0.2965619E-001  -0.4664946E+000   0.7086875E-002
   0.9203518E-001   0.7920405E-002   0.9076706E-002  -0.6665109E-001  -0.4574511E+000   0.8802316E-002
   0.1032582E+000   0.1001998E-001  -0.1114765E+000  -0.5371086E-001  -0.6354041E+000   0.8603942E-002
   0.1263173E+000   0.1533733E-001  -0.1787358E+000  -0.2703749E-001  -0.7496673E+000   0.6947650E-002
   0.1163827E+000   0.1728285E-001  -0.2061243E+000  -0.2169787E-001  -0.7940675E+000   0.7175100E-002
   0.7597065E-001   0.1480586E-001  -0.2007350E+000  -0.4412045E-003  -0.7756340E+000   0.9223353E-002
   0.2113815E-001   0.3034766E-002  -0.1580521E+000   0.3513111E-001  -0.4278389E+000   0.3674023E-001
   0.1332383E-001   0.2177803E-003  -0.5447086E-001   0.1349812E+000   0.9380146E+000   0.7065943E-001
