#~alp   var(alpha)   ~u   ~v   ~w   ~qp
   0.2901424E-001   0.4844487E-003   0.1385950E+000  -0.7815868E-001   0.1747347E+000   0.2445294E-001
   0.2469991E-001   0.4086630E-003   0.1501988E+000   0.6095152E-003   0.2104601E+000   0.3224156E-001
   0.2004116E-001   0.1994348E-003   0.7718753E-001   0.9642802E-001   0.2665638E+000   0.4507097E-001
   0.3010198E-001   0.1019311E-002  -0.9041906E-001   0.1810104E+000  -0.1396508E+000   0.3325920E-001
   0.7939269E-001   0.7358621E-002  -0.9161877E-001   0.1430956E+000  -0.4701391E+000   0.1141512E-001
   0.1104785E+000   0.1085363E-001  -0.6595341E-001   0.1298442E+000  -0.5193262E+000   0.6418133E-002
   0.9061714E-001   0.1006482E-001   0.8500638E-002   0.7247297E-001  -0.7052028E+000   0.6348574E-002
   0.1021907E+000   0.8015229E-002   0.1396037E+000  -0.3095496E-001  -0.1193948E+001   0.4154900E-002
   0.9122302E-001   0.5137654E-002   0.1865142E+000  -0.5792465E-001  -0.1355260E+001   0.2635473E-002
   0.9950421E-001   0.4956830E-002   0.4158023E-001  -0.6742615E-001  -0.1186759E+001   0.2476145E-002
   0.1091212E+000   0.5206754E-002  -0.2922974E-001  -0.7536263E-001  -0.9841380E+000   0.3027831E-002
   0.8621918E-001   0.4765451E-002  -0.7104603E-002  -0.2844458E-001  -0.6101636E+000   0.4901614E-002
   0.6830218E-001   0.3664395E-002   0.1013651E+000   0.9922046E-001  -0.2720295E+000   0.8339138E-002
   0.7238569E-001   0.3114414E-002   0.1525490E+000   0.1740356E+000  -0.5744320E-001   0.1203468E-001
   0.1055645E+000   0.4350695E-002  -0.4447500E-001   0.1802646E+000  -0.3008574E+000   0.1287214E-001
   0.1338533E+000   0.3761457E-002  -0.1871085E+000   0.1697612E+000  -0.5249268E+000   0.9985837E-002
   0.8061463E-001   0.5232145E-002  -0.2688288E+000   0.1616860E+000  -0.6432694E+000   0.9222803E-002
   0.2066250E-001   0.4096390E-003  -0.2211072E+000   0.7777986E-001  -0.2229033E+000   0.4264732E-001
   0.1557032E-001   0.5117159E-004  -0.1836017E+000  -0.2694833E-001   0.4752518E+000   0.6057138E-001
   0.2069313E-001   0.5561869E-004  -0.1996222E+000  -0.7235083E-001   0.6139404E+000   0.4442602E-001
   0.2499569E-001   0.3954507E-004  -0.2096629E+000  -0.1060732E+000   0.6317152E+000   0.3387177E-001
   0.3411939E-001   0.1834421E-003  -0.1668531E+000  -0.8522894E-001   0.7183588E+000   0.2718276E-001
   0.4703502E-001   0.4404512E-003  -0.7702311E-001  -0.3021090E-001   0.8523558E+000   0.2243368E-001
   0.4451830E-001   0.7131293E-003   0.3378074E-001   0.1872794E-001   0.1044508E+001   0.2202890E-001
   0.2832522E-001   0.5317332E-003   0.1701708E+000   0.4220206E-001   0.1336844E+001   0.2255726E-001
   0.1924875E-001   0.1099234E-003   0.2617216E+000   0.1692219E-001   0.1550986E+001   0.1485201E-001
   0.1875453E-001   0.1957802E-004   0.2855857E+000   0.1818763E-001   0.1587954E+001   0.1025925E-001
   0.1843040E-001   0.2550289E-004   0.3123307E+000   0.3914299E-001   0.1708073E+001   0.1543213E-001
   0.1924604E-001   0.3119145E-004   0.3420098E+000   0.8439993E-001   0.1886286E+001   0.2345885E-001
   0.2658746E-001   0.1028081E-003   0.2966669E+000   0.1520169E+000   0.1948842E+001   0.3317769E-001
   0.4648314E-001   0.5361355E-003   0.2563846E+000   0.1781162E+000   0.1730165E+001   0.3816712E-001
   0.8469676E-001   0.4597744E-002   0.1726638E+000   0.1712737E+000   0.6452268E+000   0.2333606E-001
   0.5663406E-001   0.4223398E-002   0.1999037E+000   0.1944848E+000   0.4573592E+000   0.2018312E-001
   0.2499237E-001   0.2104559E-003   0.6029108E-001   0.2828303E+000   0.3210803E+000   0.2772934E-001
   0.5002816E-001   0.2045900E-002  -0.7021109E-001   0.1599044E+000  -0.1080034E+000   0.1160998E-001
   0.7245531E-001   0.2355893E-002  -0.5257652E-001   0.1461763E+000  -0.1928296E+000   0.9233567E-002
   0.6638689E-001   0.2987157E-002  -0.2220458E-001   0.1315185E+000  -0.1734350E+000   0.1339566E-001
   0.5486665E-001   0.2717597E-002   0.2757897E-001   0.5798617E-001  -0.7712613E-001   0.1945746E-001
   0.5588980E-001   0.1925999E-002   0.6476853E-001  -0.2564230E-001   0.5517097E-002   0.1737766E-001
   0.5302509E-001   0.1251073E-002   0.1079617E+000  -0.3602026E-001   0.3503589E-001   0.1334728E-001
   0.5264632E-001   0.1966459E-002   0.1390023E+000   0.2798260E-001  -0.4653320E-001   0.1005580E-001
   0.5087120E-001   0.2448131E-002   0.1622201E+000   0.8966669E-001  -0.8980796E-001   0.1198593E-001
   0.3668471E-001   0.1615104E-002   0.1627316E+000   0.1417607E+000  -0.4832088E-001   0.2071419E-001
   0.3444580E-001   0.1123199E-002   0.2431650E-001   0.2012293E+000  -0.2231083E+000   0.2144392E-001
   0.5141853E-001   0.3709754E-002  -0.6286295E-001   0.1630078E+000  -0.4767032E+000   0.8678770E-002
   0.4766199E-001   0.4474834E-002  -0.7533943E-001   0.1301732E+000  -0.5481085E+000   0.4827195E-002
   0.3207271E-001   0.2895425E-002   0.4396188E-001   0.1981826E-001  -0.9334391E+000   0.6706246E-002
   0.8771571E-001   0.7676901E-002   0.1779040E+000  -0.2880456E-001  -0.1336387E+001   0.3102705E-002
   0.1159038E+000   0.5967613E-002   0.1899330E+000  -0.1421703E-001  -0.1351089E+001   0.2201311E-002
   0.1372852E+000   0.6810270E-002   0.9489524E-001  -0.2305243E-001  -0.1213366E+001   0.2097050E-002
   0.1272805E+000   0.1050789E-001   0.2337863E-001  -0.5413128E-001  -0.1084417E+001   0.2307758E-002
   0.8183793E-001   0.1033799E-001  -0.4273641E-002  -0.5115306E-001  -0.8609939E+000   0.3458738E-002
   0.4090757E-001   0.1482640E-002   0.7040114E-001   0.1569694E+000  -0.2914013E+000   0.8896999E-002
   0.6991341E-001   0.2863322E-002   0.5343092E-001   0.2288773E+000  -0.1164972E+000   0.1146985E-001
   0.9612356E-001   0.3572464E-002  -0.8553814E-001   0.2250928E+000  -0.2507958E+000   0.1273088E-001
   0.9777640E-001   0.3501426E-002  -0.2085996E+000   0.1947573E+000  -0.4319841E+000   0.1342482E-001
   0.5385347E-001   0.2529443E-002  -0.2824675E+000   0.1661875E+000  -0.4787300E+000   0.2172432E-001
   0.2356805E-001   0.1350591E-003  -0.2336861E+000   0.4633303E-001   0.3034863E-001   0.5536044E-001
   0.2192031E-001   0.5329913E-004  -0.2086367E+000  -0.6927424E-001   0.3390267E+000   0.5384246E-001
   0.2239153E-001   0.3884223E-004  -0.1958184E+000  -0.1398016E+000   0.3341660E+000   0.3998640E-001
   0.2301516E-001   0.4438911E-004  -0.1674331E+000  -0.1801447E+000   0.2771181E+000   0.2964999E-001
   0.2978140E-001   0.1717344E-003  -0.1406792E+000  -0.1656654E+000   0.2800530E+000   0.2332638E-001
   0.4367590E-001   0.5402898E-003  -0.1276251E+000  -0.1269877E+000   0.3536058E+000   0.1859492E-001
   0.5027405E-001   0.1164035E-002  -0.9158487E-001  -0.1031981E+000   0.4738504E+000   0.1706178E-001
   0.3446907E-001   0.1270366E-002  -0.2670122E-001  -0.9647756E-001   0.6909380E+000   0.1868254E-001
   0.1782936E-001   0.1268771E-003   0.1488529E+000  -0.6382191E-001   0.1333126E+001   0.2046525E-001
   0.1981826E-001   0.1897813E-004   0.1720195E+000  -0.1737812E-001   0.1529311E+001   0.1819940E-001
   0.2000300E-001   0.1945765E-004   0.1578202E+000  -0.9083118E-002   0.1637791E+001   0.3121551E-001
   0.1970627E-001   0.2470543E-004   0.1165473E+000   0.2068236E-001   0.1733228E+001   0.4783511E-001
   0.3010957E-001   0.2026595E-003   0.5040825E-001   0.1228893E+000   0.1589236E+001   0.5118140E-001
   0.6865896E-001   0.3473214E-002   0.1194663E+000   0.1638816E+000   0.9571767E+000   0.3181132E-001
   0.1464816E+000   0.1283076E-001   0.1483010E+000   0.1879375E+000   0.4231240E+000   0.8316438E-002
   0.1045656E+000   0.1439698E-001   0.1152265E+000   0.1880725E+000   0.3144721E+000   0.6698058E-002
   0.4522909E-001   0.1639299E-002  -0.5888826E-001   0.1963013E+000   0.4331264E-001   0.1261737E-001
   0.7104305E-001   0.1584589E-002  -0.9925482E-001   0.1354895E+000  -0.1199378E+000   0.6981279E-002
   0.7425405E-001   0.2260860E-002  -0.9622743E-001   0.1137948E+000  -0.1373035E+000   0.8260305E-002
   0.5420325E-001   0.3331993E-002  -0.9148217E-001   0.1002248E+000  -0.6441054E-001   0.1524280E-001
   0.3778206E-001   0.2255507E-002  -0.5047443E-001   0.3700622E-001   0.1137595E+000   0.2340151E-001
   0.4317727E-001   0.1371387E-002   0.4686945E-002  -0.7107579E-002   0.1191434E+000   0.1819609E-001
   0.5108764E-001   0.1131842E-002   0.8952741E-001   0.1149064E-001  -0.5772645E-003   0.1167133E-001
   0.5909248E-001   0.2231168E-002   0.1350346E+000   0.7597010E-001  -0.1250280E+000   0.7224331E-002
   0.6315640E-001   0.2985602E-002   0.1661794E+000   0.1388913E+000  -0.1742217E+000   0.6131376E-002
   0.5365811E-001   0.2377045E-002   0.2000734E+000   0.1843619E+000  -0.1515892E+000   0.8811866E-002
   0.4303885E-001   0.9699741E-003   0.1690585E+000   0.2247968E+000  -0.1665733E+000   0.1206106E-001
   0.3692120E-001   0.4366677E-003   0.5496844E-001   0.1856527E+000  -0.3009471E+000   0.9635762E-002
   0.2882243E-001   0.3770666E-003  -0.4261990E-001   0.1032993E+000  -0.4267384E+000   0.6018180E-002
   0.1819602E-001   0.2275779E-003  -0.4049041E-001   0.2229822E-001  -0.5783338E+000   0.6504753E-002
   0.4380301E-001   0.4247335E-002   0.1428797E+000   0.3603907E-002  -0.1139082E+001   0.5421985E-002
   0.7116407E-001   0.5323855E-002   0.1711753E+000   0.1083392E-001  -0.1220310E+001   0.4788859E-002
   0.1122760E+000   0.7982519E-002   0.9615481E-001  -0.1044883E-001  -0.1128927E+001   0.3849819E-002
   0.1068090E+000   0.1100981E-001   0.3624820E-001  -0.3963349E-001  -0.1038878E+001   0.3942992E-002
   0.6412382E-001   0.1086804E-001  -0.5931699E-002  -0.5086616E-001  -0.9217038E+000   0.5359867E-002
   0.2846608E-001   0.8649917E-003  -0.3171602E-001   0.1786505E+000  -0.2420135E+000   0.1414087E-001
   0.8872363E-001   0.7453355E-002  -0.9346260E-001   0.1863006E+000  -0.1988751E+000   0.9354588E-002
   0.1149297E+000   0.7495363E-002  -0.1445706E+000   0.1622154E+000  -0.2450408E+000   0.9675253E-002
   0.8078559E-001   0.5322254E-002  -0.1978052E+000   0.1298253E+000  -0.3187744E+000   0.1474448E-001
   0.3559963E-001   0.6694218E-003  -0.2200036E+000   0.7931669E-001  -0.2514539E+000   0.3689219E-001
   0.3050688E-001   0.2914458E-003  -0.1815226E+000  -0.8353255E-001  -0.2815446E-001   0.4470268E-001
   0.2910233E-001   0.2934779E-003  -0.1668956E+000  -0.1853309E+000   0.5996742E-001   0.3704581E-001
   0.2166767E-001   0.9652329E-004  -0.1266067E+000  -0.2444089E+000   0.1173657E+000   0.3018466E-001
   0.1986999E-001   0.4407188E-004  -0.5647639E-001  -0.2491313E+000   0.7014038E-001   0.2285896E-001
   0.2146004E-001   0.4858978E-004  -0.1287889E-001  -0.2093796E+000   0.1020046E-001   0.1970596E-001
   0.3189345E-001   0.5175598E-003  -0.5449755E-001  -0.1293763E+000   0.8777551E-001   0.1658251E-001
   0.6197317E-001   0.2221013E-002  -0.8945905E-001  -0.5980471E-001   0.3055866E+000   0.1178658E-001
   0.6507709E-001   0.3093792E-002  -0.7148765E-001  -0.3912311E-001   0.4884019E+000   0.1270971E-001
   0.4156215E-001   0.2444084E-002   0.7196891E-002  -0.2339139E-001   0.8700311E+000   0.1875205E-001
   0.2943289E-001   0.8673591E-003   0.5381063E-001  -0.1344333E-001   0.1192839E+001   0.2850636E-001
   0.2955647E-001   0.7041640E-003   0.6809449E-001   0.3052890E-001   0.1136564E+001   0.3828240E-001
   0.3390506E-001   0.6203329E-003   0.9237828E-001   0.8004952E-001   0.1037692E+001   0.4163392E-001
   0.4574224E-001   0.4703515E-003   0.1155843E+000   0.1441881E+000   0.1009105E+001   0.3647495E-001
   0.1039431E+000   0.7494187E-002   0.1505285E+000   0.1924756E+000   0.6190198E+000   0.1574779E-001
   0.1952590E+000   0.1916611E-001   0.1114782E+000   0.2188168E+000   0.4270679E+000   0.4305081E-002
   0.1770522E+000   0.2218059E-001   0.8140755E-001   0.2243009E+000   0.3369751E+000   0.3477671E-002
   0.7892026E-001   0.7793100E-002  -0.2422780E-002   0.2059399E+000   0.1044682E+000   0.6304957E-002
   0.6760131E-001   0.1324418E-002  -0.9228174E-001   0.1162050E+000  -0.8269325E-001   0.6638364E-002
   0.5614834E-001   0.1821832E-002  -0.1190454E+000   0.1086665E+000  -0.6316279E-001   0.9502575E-002
   0.3554405E-001   0.2331958E-002  -0.1591434E+000   0.1149380E+000  -0.4369391E-001   0.1917862E-001
   0.3128959E-001   0.2379066E-002  -0.8267781E-001   0.3670823E-001  -0.1560071E+000   0.2435223E-001
   0.4746622E-001   0.2537095E-002   0.2272151E-001   0.4926516E-001  -0.2998778E+000   0.1537827E-001
   0.6340930E-001   0.2815531E-002   0.8549681E-001   0.6755601E-001  -0.4056655E+000   0.8687692E-002
   0.7925667E-001   0.3994038E-002   0.1137652E+000   0.1016631E+000  -0.3132761E+000   0.5352279E-002
   0.8452938E-001   0.3931123E-002   0.1561727E+000   0.1572529E+000  -0.1604775E+000   0.3780545E-002
   0.7884854E-001   0.2822017E-002   0.1895920E+000   0.2095729E+000  -0.1403110E+000   0.3568737E-002
   0.6130032E-001   0.1141284E-002   0.1832040E+000   0.2583270E+000  -0.1549743E+000   0.5384622E-002
   0.4722611E-001   0.4352957E-003   0.8595463E-001   0.2154126E+000  -0.2471027E+000   0.6741460E-002
   0.4061505E-001   0.4335818E-003  -0.4163756E-001   0.1140228E+000  -0.3753878E+000   0.5392967E-002
   0.3086991E-001   0.4420603E-003  -0.9437905E-001   0.5026550E-001  -0.4015842E+000   0.4595808E-002
   0.1913655E-001   0.9288983E-004  -0.7503257E-001   0.3596711E-001  -0.4396012E+000   0.1049256E-001
   0.2040408E-001   0.3147017E-003   0.8541985E-002   0.2634326E-001  -0.6548810E+000   0.1581081E-001
   0.4161247E-001   0.3528049E-002   0.3585100E-002  -0.2196728E-001  -0.8332102E+000   0.1100973E-001
   0.4255194E-001   0.4259215E-002  -0.2108701E-001  -0.2904718E-001  -0.8213348E+000   0.1176369E-001
   0.2998114E-001   0.3401839E-002  -0.8575157E-001   0.5959763E-002  -0.6377725E+000   0.1826169E-001
   0.4769052E-001   0.3389549E-002  -0.2224648E+000   0.1170249E+000  -0.2194929E+000   0.1539750E-001
   0.1141534E+000   0.8807705E-002  -0.1878765E+000   0.1122732E+000  -0.2920556E+000   0.7706755E-002
   0.1244419E+000   0.8898341E-002  -0.1559436E+000   0.9500149E-001  -0.3407958E+000   0.6326763E-002
   0.8248673E-001   0.5257713E-002  -0.1137734E+000   0.6358852E-001  -0.4140615E+000   0.8854974E-002
   0.7134133E-001   0.5716627E-002  -0.6724109E-001  -0.2067717E-001  -0.5692896E+000   0.1174548E-001
   0.7624132E-001   0.6048466E-002  -0.7062671E-001  -0.1022962E+000  -0.4815212E+000   0.1373969E-001
   0.4748279E-001   0.2368658E-002  -0.7780843E-001  -0.1965927E+000  -0.2183099E+000   0.2036305E-001
   0.2435952E-001   0.2848197E-003  -0.6327777E-001  -0.2500724E+000   0.4301240E-001   0.2535797E-001
   0.2213400E-001   0.1304538E-003  -0.1528245E-001  -0.1955944E+000  -0.8861474E-001   0.1698026E-001
   0.2500630E-001   0.1712321E-003   0.2333809E-001  -0.1316192E+000  -0.2234417E+000   0.1076122E-001
   0.2752740E-001   0.3278457E-003   0.3766614E-001  -0.7843818E-001  -0.2524813E+000   0.1118363E-001
   0.5601250E-001   0.3359192E-002  -0.6926690E-001  -0.5166170E-002   0.1115820E+000   0.1099447E-001
   0.8467737E-001   0.4752845E-002  -0.7344252E-001   0.1739091E-001   0.2744737E+000   0.1307324E-001
   0.1007530E+000   0.6981074E-002  -0.2138664E-001   0.8180272E-002   0.3090082E+000   0.1576960E-001
   0.9474294E-001   0.7883977E-002   0.5041070E-001   0.3562303E-002   0.3553809E+000   0.1925809E-001
   0.7717798E-001   0.5376043E-002   0.1094779E+000   0.3080167E-001   0.4898942E+000   0.2385535E-001
   0.5586051E-001   0.1003523E-002   0.1295365E+000   0.7504772E-001   0.6617039E+000   0.2929575E-001
   0.5149845E-001   0.3214662E-003   0.1429270E+000   0.1135268E+000   0.7025743E+000   0.2571507E-001
   0.1032776E+000   0.8794497E-002   0.1397532E+000   0.2052654E+000   0.5520197E+000   0.9953965E-002
   0.1640212E+000   0.1931987E-001   0.7675863E-001   0.2443057E+000   0.4258487E+000   0.4468994E-002
   0.2087359E+000   0.1753289E-001   0.7044623E-001   0.2625821E+000   0.3339776E+000   0.2887598E-002
   0.1202780E+000   0.1495038E-001   0.5782845E-001   0.2567921E+000   0.2187576E+000   0.3310587E-002
   0.5651376E-001   0.1865147E-002  -0.4289485E-001   0.9940595E-001   0.2371757E-002   0.6841671E-002
   0.7367960E-001   0.4043468E-002  -0.1021791E+000   0.1402545E+000  -0.1036007E+000   0.7664840E-002
   0.8742092E-001   0.6494903E-002  -0.9404956E-001   0.1776427E+000  -0.2282868E+000   0.9329612E-002
   0.8264156E-001   0.6601568E-002  -0.3728345E-002   0.1544706E+000  -0.4529889E+000   0.1026632E-001
   0.9159749E-001   0.5199105E-002   0.7802365E-001   0.1241935E+000  -0.6335766E+000   0.7218730E-002
   0.1025228E+000   0.4426148E-002   0.7502565E-001   0.9606057E-001  -0.6700625E+000   0.4742614E-002
   0.1143042E+000   0.4132876E-002   0.8323349E-001   0.9908685E-001  -0.4059949E+000   0.4467228E-002
   0.1021286E+000   0.3009382E-002   0.1278322E+000   0.1421230E+000  -0.1247977E+000   0.4797332E-002
   0.8425943E-001   0.1973062E-002   0.1479217E+000   0.1914056E+000  -0.1135537E+000   0.4905325E-002
   0.6201783E-001   0.8761746E-003   0.1364536E+000   0.2459701E+000  -0.1581639E+000   0.6247445E-002
   0.5174635E-001   0.5000321E-003   0.5670918E-001   0.2034486E+000  -0.2694851E+000   0.7028393E-002
   0.4541934E-001   0.6219644E-003  -0.3019990E-001   0.1222897E+000  -0.3489672E+000   0.7462940E-002
   0.3302162E-001   0.4894352E-003  -0.9374448E-001   0.7007930E-001  -0.2893176E+000   0.7778975E-002
   0.2244475E-001   0.8126198E-004  -0.1246618E+000   0.6485880E-001  -0.1894692E+000   0.1073855E-001
   0.1923149E-001   0.8610522E-004  -0.1372667E+000   0.7442157E-001  -0.2276761E+000   0.1586684E-001
   0.1561499E-001   0.1102805E-003  -0.1427237E+000   0.8661751E-001  -0.2345895E+000   0.2668724E-001
   0.1384549E-001   0.1069856E-003  -0.1320036E+000   0.1003544E+000  -0.2248764E-001   0.4120365E-001
   0.2350597E-001   0.5954404E-003  -0.2326878E+000   0.1214850E+000   0.4064060E-001   0.3530716E-001
   0.8069635E-001   0.5229857E-002  -0.2360536E+000   0.1104428E+000  -0.3593533E+000   0.1193258E-001
   0.1898608E+000   0.1696657E-001  -0.1740061E+000   0.8074731E-001  -0.6177082E+000   0.3868116E-002
   0.2274867E+000   0.2283314E-001  -0.1210990E+000   0.5580043E-001  -0.7753412E+000   0.1534242E-002
   0.1646729E+000   0.2004361E-001  -0.6859909E-001   0.2932835E-001  -0.8591178E+000   0.1596898E-002
   0.1496882E+000   0.1262855E-001  -0.3716231E-001  -0.3412627E-001  -0.8120334E+000   0.2472022E-002
   0.1426196E+000   0.1105562E-001  -0.3909471E-001  -0.9039695E-001  -0.6335339E+000   0.7159768E-002
   0.8046832E-001   0.7893235E-002  -0.4121971E-001  -0.1373530E+000  -0.3625897E+000   0.1635205E-001
   0.3184962E-001   0.6925922E-003  -0.3173646E-002  -0.1593119E+000  -0.3971100E-001   0.2984764E-001
   0.3866436E-001   0.1170794E-002   0.9613500E-001  -0.9106838E-001  -0.3806777E+000   0.1393530E-001
   0.6423574E-001   0.3730743E-002   0.1741877E+000  -0.3838060E-001  -0.5658150E+000   0.5864056E-002
   0.9307764E-001   0.8569121E-002   0.1958605E+000   0.7945746E-002  -0.6082541E+000   0.3328531E-002
   0.1078338E+000   0.1096763E-001   0.1426121E+000   0.4570802E-001  -0.4697150E+000   0.4399127E-002
   0.1133369E+000   0.7831907E-002   0.7133648E-001   0.4388712E-001  -0.2231355E+000   0.7882630E-002
   0.1422920E+000   0.6428489E-002   0.2862583E-001  -0.3461244E-002  -0.1176083E+000   0.1048207E-001
   0.1465164E+000   0.6400344E-002   0.6191784E-001  -0.1184206E-001   0.4748052E-002   0.1452133E-001
   0.1057772E+000   0.6254052E-002   0.1148601E+000   0.7434885E-002   0.2145985E+000   0.1996623E-001
   0.5311429E-001   0.1072503E-002   0.1480013E+000   0.2214919E-001   0.5539940E+000   0.2847607E-001
   0.3915186E-001   0.2724930E-003   0.1162954E+000   0.3297895E-001   0.5931655E+000   0.2673166E-001
   0.6519855E-001   0.4972867E-002   0.9429517E-001   0.1760900E+000   0.5360114E+000   0.1279317E-001
   0.7892610E-001   0.9647250E-002   0.6655668E-001   0.2342418E+000   0.4441805E+000   0.1092419E-001
   0.1324284E+000   0.1466788E-001   0.6753625E-001   0.2795802E+000   0.3318305E+000   0.5991346E-002
   0.9925450E-001   0.1360625E-001   0.7585113E-001   0.2772195E+000   0.2796400E+000   0.5468877E-002
   0.4280328E-001   0.2150284E-002   0.1226389E-001   0.1043697E+000   0.9911735E-001   0.9149008E-002
   0.8142063E-001   0.4541433E-002  -0.7096996E-001   0.1541072E+000  -0.1145031E+000   0.6462443E-002
   0.1215565E+000   0.4253685E-002  -0.6877480E-001   0.1964847E+000  -0.2547513E+000   0.5650284E-002
   0.1132212E+000   0.4587787E-002   0.8726302E-003   0.2074276E+000  -0.4579013E+000   0.5151910E-002
   0.1124933E+000   0.4848419E-002   0.7473137E-001   0.1696980E+000  -0.6363798E+000   0.3528874E-002
   0.1263347E+000   0.5088396E-002   0.4678136E-001   0.1276871E+000  -0.6165483E+000   0.3782169E-002
   0.1416906E+000   0.3898303E-002   0.4889020E-001   0.1243527E+000  -0.3674954E+000   0.4590776E-002
   0.1205032E+000   0.2386686E-002   0.7617725E-001   0.1349798E+000  -0.1689799E+000   0.5159633E-002
   0.1082266E+000   0.3328070E-002   0.5114498E-001   0.1326756E+000  -0.2723417E+000   0.4690074E-002
   0.8060108E-001   0.3422411E-002   0.3734456E-001   0.1562236E+000  -0.3168701E+000   0.6187364E-002
   0.4765839E-001   0.9107371E-003   0.2404889E-001   0.1691906E+000  -0.3138731E+000   0.9774360E-002
   0.3227312E-001   0.7838085E-003  -0.1101342E-001   0.1202900E+000  -0.2878962E+000   0.1321954E-001
   0.2262034E-001   0.3840560E-003  -0.7581815E-001   0.7843139E-001  -0.8713921E-001   0.1509268E-001
   0.2026087E-001   0.8394605E-004  -0.1229075E+000   0.8646427E-001   0.2958388E-001   0.1667659E-001
   0.1941086E-001   0.6742638E-004  -0.1407434E+000   0.1212538E+000   0.4186749E-001   0.2183175E-001
   0.1930763E-001   0.6825106E-004  -0.1172554E+000   0.1575232E+000   0.2508657E+000   0.2758396E-001
   0.2029225E-001   0.7102789E-004  -0.1192577E+000   0.1583374E+000   0.4754711E+000   0.3454611E-001
   0.3606124E-001   0.6979391E-003  -0.2408208E+000   0.1469696E+000   0.2067555E+000   0.2728577E-001
   0.8476971E-001   0.3379141E-002  -0.2254428E+000   0.1312975E+000  -0.3725341E+000   0.1100155E-001
   0.1732678E+000   0.1485506E-001  -0.1524196E+000   0.9056831E-001  -0.7268124E+000   0.3182386E-002
   0.2144864E+000   0.2178268E-001  -0.1035355E+000   0.5653669E-001  -0.8814584E+000   0.1357373E-002
   0.1754879E+000   0.1839888E-001  -0.7585122E-001   0.2795451E-001  -0.8850613E+000   0.1965267E-002
   0.1682491E+000   0.1055866E-001  -0.6382057E-001  -0.1606294E-001  -0.7719181E+000   0.3322939E-002
   0.1529797E+000   0.1030227E-001  -0.6185282E-001  -0.4650539E-001  -0.5779820E+000   0.9440851E-002
   0.8855185E-001   0.9293207E-002  -0.6336696E-001  -0.6536732E-001  -0.3193645E+000   0.1968882E-001
   0.3324545E-001   0.6909703E-003  -0.3847409E-001  -0.8227715E-001  -0.1116393E-002   0.3476157E-001
   0.3926131E-001   0.1159550E-002   0.9014296E-001  -0.5156015E-001  -0.3671157E+000   0.1927435E-001
   0.6369200E-001   0.3761937E-002   0.1920149E+000  -0.2484708E-001  -0.5602564E+000   0.9473498E-002
   0.9483915E-001   0.8461541E-002   0.2172186E+000   0.1472064E-001  -0.6123539E+000   0.4888008E-002
   0.1103473E+000   0.1056811E-001   0.2112281E+000   0.5095716E-001  -0.5888703E+000   0.3846154E-002
   0.9743336E-001   0.7728041E-002   0.1810266E+000   0.4666842E-001  -0.5261474E+000   0.5527634E-002
   0.1201583E+000   0.7088400E-002   0.7313264E-001  -0.2055538E-001  -0.4813904E+000   0.6605536E-002
   0.1317338E+000   0.6123119E-002   0.5670335E-001  -0.2915857E-001  -0.3235251E+000   0.1091131E-001
   0.8975705E-001   0.6014562E-002   0.8877916E-001  -0.2495690E-001  -0.9359823E-001   0.1803477E-001
   0.3368432E-001   0.7895557E-003   0.1518330E+000  -0.9711489E-001   0.3925962E+000   0.3311144E-001
   0.2479628E-001   0.1157955E-003   0.1673149E+000  -0.1076794E+000   0.6605456E+000   0.3528745E-001
   0.3372380E-001   0.8029580E-003   0.1350890E+000   0.4085355E-001   0.6211982E+000   0.2615337E-001
   0.2222567E-001   0.6902318E-003   0.1814236E+000   0.9753868E-001   0.6803609E+000   0.3733199E-001
   0.3876521E-001   0.3413251E-002   0.6803432E-001   0.2429201E+000   0.4452791E+000   0.2036948E-001
   0.3533025E-001   0.3380382E-002   0.6160244E-001   0.2379911E+000   0.4217231E+000   0.1709855E-001
   0.2112610E-001   0.8545352E-003   0.1717694E-001   0.8630942E-001   0.3004936E+000   0.2017768E-001
   0.6942169E-001   0.4474760E-002  -0.3157909E-001   0.1464055E+000  -0.2271930E-001   0.7348180E-002
   0.1054732E+000   0.2852913E-002  -0.4207092E-001   0.1931016E+000  -0.1569072E+000   0.4862161E-002
   0.8853780E-001   0.1648865E-002  -0.1915739E-001   0.2369469E+000  -0.3183772E+000   0.3618923E-002
   0.8339305E-001   0.3366377E-002   0.2074582E-001   0.2190117E+000  -0.4489507E+000   0.2378974E-002
   0.1168750E+000   0.6912149E-002  -0.5520902E-002   0.1922294E+000  -0.3926917E+000   0.4229878E-002
   0.1563760E+000   0.5414373E-002   0.6605536E-002   0.1747321E+000  -0.2973237E+000   0.4803440E-002
   0.1280886E+000   0.4641883E-002   0.2560678E-001   0.1513709E+000  -0.2580850E+000   0.5023785E-002
   0.9387938E-001   0.4506396E-002   0.7152765E-002   0.1226432E+000  -0.3611076E+000   0.5386144E-002
   0.6784834E-001   0.4140337E-002   0.1204761E-001   0.1333768E+000  -0.3671851E+000   0.7688095E-002
   0.3120877E-001   0.9458941E-003   0.3286735E-001   0.1569413E+000  -0.2547779E+000   0.1608460E-001
   0.1443103E-001   0.1852852E-003   0.2192558E-001   0.9999144E-001   0.5682771E-001   0.2955527E-001
   0.1187819E-001   0.7888666E-005  -0.5184990E-001   0.6007221E-001   0.4423379E+000   0.2917416E-001
