# ~alp d~p/dx   Phi_p_sgs,x
   0.1460147E+003  -0.1478684E+002
   0.6999100E+002   0.4833869E+002
   0.1035122E+002   0.4209849E+001
   0.2609128E+001  -0.3127396E+000
   0.1200973E+001  -0.4292659E+000
  -0.1898396E+000  -0.5775575E+000
  -0.1627117E+001  -0.8789745E-001
  -0.1768129E+001   0.1747353E+000
  -0.1404766E+001  -0.1956303E-001
  -0.1098438E+001   0.3393254E+000
   0.2538450E+000   0.8909712E+000
   0.1080995E+001   0.7221123E+000
   0.6133934E+000   0.2206457E+000
   0.5334257E+000   0.2109311E+000
   0.8568292E+000   0.1183988E+000
   0.9575832E+001   0.9805470E+001
   0.2018108E+002   0.9146113E+001
   0.9123656E+001   0.9825520E+001
  -0.1087584E+001   0.3023483E+000
  -0.2245176E+001   0.2990300E+000
  -0.2496931E+001   0.3547916E+000
  -0.1592973E+001   0.4710458E+000
  -0.7748113E+000  -0.6404893E-001
  -0.1084074E+001  -0.4022292E+000
   0.1405775E+001   0.4811210E+000
   0.7049485E+001   0.2330562E+001
   0.7438278E+001   0.4358188E+001
   0.1399295E+001   0.4299620E+001
  -0.1042938E+001   0.5753481E+000
  -0.1232946E+001  -0.1259095E+000
  -0.2070760E+001  -0.1910475E+000
  -0.2630490E+001  -0.6589331E-001
  -0.3418484E+001  -0.2891409E+000
  -0.7162363E+001  -0.8412328E+000
  -0.6802589E+001  -0.2526511E+000
  -0.6828727E+001  -0.4296538E+000
  -0.8320486E+001  -0.6916637E+000
  -0.1925949E+002   0.1327588E+002
  -0.4267604E+002   0.1397921E+002
  -0.1135387E+002  -0.3003701E+001
   0.1580040E+003  -0.1408593E+002
   0.1209674E+003   0.5426010E+002
   0.1506417E+002   0.1011758E+002
   0.1873954E+001  -0.1679272E+000
   0.2062771E+000  -0.4314803E+000
  -0.1334448E+001  -0.3814755E+000
  -0.1919284E+001  -0.2185640E+000
  -0.1594531E+001  -0.2337716E-001
  -0.1823944E+001   0.3433485E-001
  -0.2122917E+001   0.3015207E+001
   0.2032970E+001   0.4204264E+001
   0.3990972E+001   0.2171397E+001
   0.6313822E+000   0.4778745E+000
  -0.1541452E+000  -0.1689296E+000
  -0.1072560E+000   0.3218115E-001
   0.4577374E+001   0.5431645E+001
   0.1442490E+002   0.3898729E+001
   0.9706765E+001   0.3742418E+001
   0.1071650E+001   0.3390767E-001
  -0.7381267E+000  -0.2121937E+000
  -0.2645154E+001  -0.3029619E+000
  -0.3293043E+001  -0.4336371E+000
  -0.2343073E+001  -0.3562392E+000
   0.1889445E+000   0.4563713E+000
   0.6633726E+001   0.1744486E+001
   0.1393456E+002   0.3929955E+001
   0.1046973E+002   0.6821744E+001
   0.9416529E+000   0.5674724E+001
  -0.2361119E+001   0.4198379E+000
  -0.2806032E+001  -0.2578737E+000
  -0.3280009E+001  -0.1036051E+000
  -0.3195600E+001  -0.7023903E-001
  -0.4375498E+001  -0.4348861E+000
  -0.6609952E+001  -0.5645506E+000
  -0.3277161E+001  -0.1422861E+000
  -0.3235640E+001   0.1698318E+000
  -0.2846772E+001   0.1982628E+000
  -0.4700685E+001   0.1210124E+002
  -0.1520008E+002   0.2303383E+001
  -0.3431007E+002  -0.1232862E+002
   0.6528594E+002   0.1157651E+002
   0.9888264E+002   0.3924056E+002
   0.2179708E+002   0.1219056E+002
   0.3235109E+001   0.6712261E+000
  -0.1673690E+000  -0.9105185E-001
  -0.1556306E+001  -0.1856629E+000
  -0.1650927E+001  -0.1994371E+000
  -0.1374214E+001  -0.2791566E-001
  -0.1772192E+001   0.2537839E+000
  -0.2211804E+001   0.4958491E+001
   0.4276094E+001   0.4125706E+001
   0.3777343E+001   0.2839494E+001
  -0.8498898E+000   0.6865127E+000
  -0.1903310E+001   0.1272692E+001
  -0.9505301E+000   0.3230632E+001
   0.7816423E+001   0.3354857E+001
   0.1910015E+002   0.1023545E+001
   0.1421301E+002   0.2886351E+001
   0.3437540E+001   0.2306925E+001
   0.5504767E+000  -0.3522612E+000
  -0.1178462E+001  -0.1024779E+001
  -0.4450400E+001  -0.1166034E+001
  -0.5287081E+001  -0.2521152E+000
   0.1461657E+001   0.1011245E+001
   0.1367201E+002   0.3222212E+001
   0.2125065E+002   0.6914502E+001
   0.1084298E+002   0.9912945E+001
  -0.1614700E+001   0.4989832E+001
  -0.4832976E+001   0.2267242E+000
  -0.4214404E+001  -0.8296844E-001
  -0.3477120E+001  -0.2735121E-001
  -0.3331072E+001  -0.4798523E-001
  -0.4298978E+001  -0.3273013E+000
  -0.4270383E+001  -0.3698552E+000
  -0.1810804E+001   0.8292301E-002
  -0.1974545E+001   0.9158419E-001
  -0.2161788E+001   0.2827946E-001
  -0.2849788E+001   0.1368133E+001
  -0.5525046E+001   0.2061838E+001
  -0.8461150E+001   0.2476912E+000
   0.1448437E+002   0.1025630E+002
   0.4086242E+002   0.1381205E+002
   0.2489678E+002   0.1123511E+002
   0.8724538E+001   0.2019541E+001
   0.6771869E+000   0.2295833E+000
  -0.1297322E+001  -0.4562552E-001
  -0.1463966E+001  -0.8034003E-001
  -0.1160711E+001  -0.5288278E-001
  -0.1696770E+001  -0.2833833E+000
  -0.3662417E+001   0.2664827E-001
  -0.1226143E+001  -0.3294504E+000
   0.6745957E+000   0.2963816E+001
  -0.1146946E+001   0.4499365E+001
  -0.2198464E+000   0.6357159E+001
   0.3900558E+001   0.4193747E+001
   0.1090978E+002   0.9422688E+000
   0.2283628E+002   0.1883674E-001
   0.2528401E+002   0.6139948E+001
   0.9610698E+001   0.1145866E+002
   0.8895705E+000  -0.9316917E+000
   0.7017029E+000  -0.9585031E+000
  -0.1462440E+001  -0.2995516E+001
  -0.6137290E+001  -0.2056535E+001
  -0.1615431E+001   0.8574509E+000
   0.1622466E+002   0.4600605E+001
   0.2396956E+002   0.1085848E+002
   0.8184690E+001   0.1201780E+002
  -0.5527921E+001   0.3567858E+001
  -0.6502956E+001   0.3218625E+000
  -0.3755228E+001  -0.8910598E-001
  -0.2522624E+001  -0.3547816E-001
  -0.2604167E+001  -0.4467203E-001
  -0.2926575E+001  -0.1290668E+000
  -0.2403163E+001  -0.7391248E-001
  -0.1197821E+001   0.3923035E-001
  -0.1186440E+001   0.2143976E-001
  -0.2058355E+001   0.1386049E+001
  -0.1852439E+001   0.2447757E+001
  -0.1084049E+000   0.5489670E+001
  -0.3095166E+001  -0.4414099E+001
  -0.9318390E+001  -0.1008287E+002
   0.2372902E+002   0.1293779E+002
   0.4184320E+002   0.2281579E+002
   0.1883923E+002   0.9328741E+001
   0.9161892E+000   0.4419356E+000
  -0.2646577E+001  -0.2247445E+000
  -0.2900592E+001  -0.5679982E+000
  -0.1964698E+001  -0.4284392E+000
  -0.3460182E+001  -0.1596269E+001
  -0.9943876E+001  -0.2389650E+001
  -0.1084016E+002  -0.1771229E+001
   0.2758228E+001   0.3422799E+001
   0.7499803E+001   0.4850764E+001
   0.7528986E+001   0.2174443E+001
   0.7190646E+001   0.9916817E+000
   0.6354541E+001   0.1494314E+001
   0.1249711E+002   0.5209716E+001
   0.3072309E+002   0.2599422E+002
   0.2133191E+002   0.2886406E+002
   0.1621154E+001  -0.2523137E+001
   0.1054189E+001  -0.2411269E+000
   0.1368596E+001  -0.2597262E+001
  -0.1976268E+001  -0.5942574E+001
  -0.5250854E+001  -0.1965146E+001
   0.8050047E+001   0.5167819E+001
   0.1682693E+002   0.1254443E+002
   0.2699331E+001   0.1240764E+002
  -0.8902606E+001   0.4133015E+001
  -0.5861818E+001   0.1883464E+000
  -0.2581895E+001  -0.9757906E-001
  -0.1680845E+001  -0.8968064E-003
  -0.1749204E+001  -0.7909273E-002
  -0.1876958E+001   0.1966274E-001
  -0.1610809E+001   0.1284440E+000
  -0.9193692E+000   0.1329569E+000
  -0.5503174E+000   0.2659467E+000
   0.9432200E+000   0.3620625E+001
   0.4275567E+001   0.2942065E+001
   0.8810476E+001   0.2659500E+001
   0.6232890E+001  -0.9389315E+001
  -0.1357298E+002  -0.9537045E+001
   0.4085243E+001   0.2378591E+002
   0.3267309E+002   0.2789243E+002
   0.1454061E+002   0.1097048E+002
  -0.3467901E+000   0.1145933E+001
  -0.3130252E+001  -0.2083493E+000
  -0.5014512E+001  -0.1049523E+001
  -0.6647924E+001  -0.1465900E+001
  -0.1014869E+002  -0.1616132E+001
  -0.1258642E+002  -0.1323084E+001
  -0.1083731E+002  -0.9720727E+000
   0.4774150E+001   0.4281460E+001
   0.1250173E+002   0.4247773E+001
   0.7159549E+001   0.2102036E+001
   0.5450877E+001   0.1707873E+001
   0.3021268E+001   0.3005742E+001
   0.1926529E+001   0.5061845E+001
   0.3536273E+002   0.4801826E+002
   0.4459550E+002   0.4428538E+002
   0.8186488E+001   0.1675267E+002
   0.9276730E+000  -0.2581253E+000
   0.1541843E+001  -0.7837885E+000
   0.2148867E+001  -0.6193442E+001
  -0.2151957E+001  -0.7864925E+001
  -0.1398559E+001  -0.9102044E+000
   0.3094248E+001   0.7222025E+001
  -0.4952018E+001   0.1028997E+002
  -0.1116234E+002   0.6461057E+001
  -0.4753716E+001   0.2267549E+000
  -0.1980099E+001   0.3293425E-001
  -0.1383051E+001   0.9968505E-001
  -0.1394367E+001   0.6686811E-001
  -0.1438435E+001   0.6242167E-001
  -0.1441004E+001   0.2792375E+000
  -0.4449670E+000   0.7370994E+000
   0.1324201E+001   0.7813662E+000
   0.5797799E+001   0.2563378E+001
   0.7539342E+001   0.1928655E+001
   0.5500579E+001   0.1359548E+001
   0.2770076E+001  -0.1814021E+000
  -0.8974824E+000  -0.4948468E+001
  -0.3381912E+000   0.6694125E+001
   0.3505000E+001   0.1077283E+002
   0.1452459E+001   0.2719720E+001
   0.1081347E+000   0.3497946E-001
  -0.1032894E+001  -0.4212550E+000
  -0.3787450E+001  -0.1244339E+001
  -0.9740920E+001  -0.8675911E+000
  -0.1744871E+002   0.1035466E+001
  -0.1505962E+002   0.9907312E+001
  -0.8745482E+001   0.1159250E+002
  -0.4632565E+001  -0.6840132E+001
   0.1444045E+001  -0.1744303E+002
   0.1302660E+002  -0.4214917E+001
   0.2300952E+002   0.1223671E+002
   0.8820986E+001   0.1738859E+002
  -0.1594831E+000   0.6898722E+000
   0.2557967E+002   0.3766846E+002
   0.5899443E+002   0.4171859E+002
   0.2599566E+002   0.3542733E+002
   0.2000613E+001  -0.4506945E+000
   0.1068461E+001   0.1979544E-002
   0.2443841E+001  -0.2555012E+001
   0.1380688E+001  -0.7516523E+001
  -0.3581273E+001  -0.6180574E+001
  -0.8390320E+001   0.5975503E+000
  -0.1302094E+002   0.6190194E+001
  -0.1208615E+002   0.5842332E+001
  -0.4359706E+001   0.5418137E+000
  -0.1891045E+001   0.2300840E+000
  -0.1501036E+001   0.2947164E+000
  -0.1592511E+001   0.2998692E+000
  -0.1596434E+001   0.1359365E+000
  -0.1646501E+001   0.4168173E+000
   0.2332295E+001   0.3114318E+001
   0.6541040E+001   0.1719337E+001
   0.5844347E+001   0.8594487E+000
   0.4098592E+001   0.1064292E+001
   0.1635866E+001   0.2026061E+000
   0.1034167E+001   0.7754426E-002
   0.6957856E+000   0.5627050E-001
   0.4506891E+000   0.9867206E-001
   0.4399472E-002   0.1266546E+000
   0.2039477E+000  -0.3742817E-001
   0.3501326E+000  -0.5415621E-001
  -0.3013997E+000   0.9327370E-001
  -0.1736200E+001  -0.5105317E+000
  -0.7453192E+001  -0.1350647E+001
  -0.1689938E+002   0.2396111E+002
  -0.2186156E+001   0.4582710E+002
   0.3270004E+001   0.3657216E+002
  -0.2078423E+002   0.1889692E+001
  -0.3424882E+002  -0.7291312E+001
  -0.2021257E+002   0.7582845E+000
   0.1981109E+002   0.7269729E+001
   0.6777921E+001   0.1780112E+002
  -0.1958575E+000  -0.6595121E+000
   0.1800037E+002   0.1182843E+002
   0.5868808E+002   0.2287004E+002
   0.3509285E+002   0.3109682E+002
   0.3067581E+001   0.2792407E+000
   0.9301769E+000  -0.4393652E-001
   0.1607492E+001  -0.6772129E+000
   0.1359242E+001  -0.2860153E+001
  -0.2374395E+001  -0.4577769E+001
  -0.1155141E+002  -0.2365442E+001
  -0.1826699E+002   0.2674926E+001
  -0.1215386E+002   0.2113627E+001
  -0.3864667E+001   0.4193585E+000
  -0.1584700E+001   0.2947414E+000
  -0.1207515E+001   0.2914582E+000
  -0.1596376E+001   0.3827680E+000
  -0.2142985E+001   0.3334423E+000
  -0.1973189E+001   0.9982663E+000
   0.1041175E+002   0.5369495E+001
   0.9697271E+001   0.3587431E+001
   0.2402916E+001   0.5640912E+000
   0.1262994E+001   0.2335604E+000
   0.5232253E+000  -0.3006373E+000
   0.4126433E+000  -0.2848361E+000
   0.5747925E+000  -0.1555435E+001
   0.1129142E+001  -0.1823389E+001
   0.1133097E+001  -0.8409849E+000
   0.1025635E+001   0.6655543E+000
   0.7375601E+000   0.4787418E+000
   0.4234012E+000   0.4959678E+000
  -0.6789966E+000   0.4851224E+000
  -0.9314957E+001   0.5206914E+001
  -0.3495780E+001   0.4130394E+002
   0.1121821E+002   0.5776085E+002
  -0.9662011E+001   0.4364918E+002
  -0.1998160E+002  -0.1771203E+000
  -0.3295620E+002  -0.1015581E+002
  -0.3401493E+002  -0.1140503E+002
  -0.1006583E+002  -0.6617034E+001
  -0.1638243E+002  -0.2938358E+001
  -0.8593500E+001  -0.5709843E+001
   0.2498583E+002   0.1909687E+002
   0.7119851E+002   0.1478052E+002
   0.3110958E+002   0.1912468E+002
   0.2827830E+001   0.1063054E+001
   0.1027070E+001  -0.3013356E+000
   0.1176904E+001  -0.6444839E+000
   0.4621099E+000  -0.5833411E+000
  -0.2529713E+001  -0.1379644E+001
  -0.1094811E+002  -0.1015932E+001
  -0.1675430E+002   0.1230568E+001
  -0.9114088E+001  -0.2942649E+000
  -0.1974845E+001  -0.2126086E+000
  -0.5728391E+000   0.8983922E-003
  -0.3905603E+000   0.2209641E-001
  -0.6691917E+000   0.2585645E-001
  -0.1258038E+001   0.2724410E+000
   0.1697408E+001   0.4619023E+001
   0.1845503E+002   0.4500508E+001
   0.6761218E+001   0.5261950E+001
  -0.1519370E+000  -0.2199161E-002
  -0.1358484E+001  -0.6084269E+001
  -0.4587233E+001  -0.9702527E+001
  -0.5725694E+001  -0.1202537E+002
  -0.2934573E+001  -0.1434444E+002
   0.5400447E+001  -0.8888686E+001
   0.9376308E+001  -0.2090289E+001
   0.6787225E+001   0.1830984E+001
   0.4334189E+001   0.1479844E+001
   0.3346917E+001   0.5310107E+000
   0.4585653E+001   0.4437270E+000
   0.5134709E+001   0.3909011E-001
   0.9096888E+001   0.2523000E+002
  -0.1990429E-001   0.3067800E+002
  -0.3015308E+002   0.8542101E+000
  -0.3140048E+002  -0.1289206E+002
  -0.2290320E+002  -0.4582320E+001
  -0.1938680E+002  -0.1099354E+002
  -0.1685639E+002  -0.1578528E+002
  -0.2649301E+002  -0.1766039E+002
  -0.2472047E+002  -0.6395864E+001
   0.2673690E+002   0.2702999E+002
   0.7975971E+002   0.1452551E+002
   0.2575396E+002   0.1608894E+002
   0.1837163E+001   0.6629796E-001
   0.7078318E+000  -0.3690832E+000
   0.7415561E+000  -0.2806356E+000
   0.7225579E+000  -0.2114424E+000
  -0.2150818E+001  -0.1265887E+001
  -0.1281862E+002  -0.1708741E+001
  -0.1775803E+002  -0.2845752E+000
  -0.7826741E+001  -0.1408893E+001
  -0.1624599E+001   0.2140808E+000
  -0.2450858E+000   0.2183680E-001
   0.4801107E-001  -0.8778742E-002
   0.4882067E+000  -0.2782379E-001
   0.2276658E+001   0.7797090E+000
   0.1239702E+002   0.4797402E+001
   0.3452489E+002   0.2413279E+002
   0.7222089E+001   0.2417287E+002
  -0.3008926E+001  -0.1699819E+001
  -0.2004541E+002  -0.1978645E+002
  -0.4082296E+002  -0.1855096E+002
  -0.2184091E+002  -0.2314594E+002
   0.3427851E+001  -0.1875276E+002
   0.2146014E+002  -0.9642044E+001
   0.2643150E+002  -0.2558628E+001
   0.2303149E+002   0.3215012E+001
   0.1712291E+002   0.5645976E+001
   0.1083997E+002   0.2929576E+001
   0.8715478E+001   0.8059141E-001
   0.9152318E+001   0.2574324E+001
   0.3911565E+001   0.6085020E+001
  -0.1095554E+000  -0.2526200E+001
  -0.1918900E+002  -0.2496966E+002
  -0.3859307E+002  -0.1667909E+002
  -0.3727499E+002  -0.4033476E+001
  -0.2067631E+002  -0.6245233E+001
  -0.1334415E+002  -0.7768685E+001
  -0.1536890E+002  -0.1397110E+002
  -0.2682843E+002  -0.1168529E+001
   0.1465693E+002   0.1598934E+002
   0.4456759E+002   0.1449921E+002
   0.1171508E+002   0.9493401E+001
   0.5195266E+000  -0.4563144E-001
  -0.5078279E+000  -0.4671623E+000
   0.5198171E+000  -0.2247947E+000
   0.1742847E+001  -0.1348263E+000
   0.5828886E+000  -0.1158858E+001
  -0.8558448E+001  -0.4194974E+001
  -0.2618858E+002  -0.8694387E+001
  -0.1717135E+002  -0.1196310E+002
  -0.3400930E+001  -0.1591254E+001
  -0.6544279E+000  -0.9285799E-002
   0.7357186E+000  -0.2076875E+000
   0.1924727E+001   0.2289386E-001
   0.5598157E+001   0.9462507E+000
   0.2912312E+002   0.1673800E+002
   0.7717976E+002   0.7906528E+002
   0.3078738E+002   0.8642340E+002
  -0.1356552E+002  -0.4370411E+001
  -0.5707304E+002  -0.1609459E+002
  -0.6542884E+002  -0.1812172E+002
  -0.1463693E+002  -0.3288384E+002
   0.1688194E+002  -0.1288528E+002
   0.2970294E+002  -0.1476891E+001
   0.3072270E+002   0.7361254E+000
   0.2586266E+002   0.4971337E+001
   0.2255112E+002   0.9008040E+001
   0.1870111E+002   0.5638597E+001
   0.1067231E+002   0.4310507E+000
   0.5706753E+001   0.1037802E+001
   0.2987564E+001   0.1284064E+001
   0.1253257E+001  -0.5708571E-001
  -0.2170319E+001  -0.1355958E+002
  -0.1419650E+002  -0.1350408E+002
  -0.3245290E+002  -0.5169847E+001
  -0.2560561E+002  -0.1263519E+001
  -0.1125395E+002  -0.1823156E+001
  -0.8890442E+001  -0.4646829E+001
  -0.2093014E+002   0.2552778E+002
   0.2065869E+002   0.1895573E+002
   0.2738860E+002   0.1563689E+002
   0.3225742E+001   0.5202507E+000
  -0.3877706E+001  -0.3998844E+001
  -0.4964790E+001  -0.3697143E+001
  -0.1151812E+000  -0.7343009E+000
   0.2446126E+001   0.1283134E+000
   0.2275215E+001   0.4391505E-001
  -0.1759466E+001  -0.4358166E+001
  -0.3598903E+002  -0.2609709E+002
  -0.4849376E+002  -0.2822183E+002
  -0.1660761E+002  -0.1955948E+002
  -0.1743439E+001  -0.2728378E+001
   0.3404429E+001   0.1111421E+001
   0.6107740E+001   0.1297297E+001
   0.6323150E+001  -0.1242181E+001
   0.3578200E+002   0.4064828E+002
   0.9778364E+002   0.1070526E+003
   0.7653692E+002   0.1134933E+003
  -0.1863252E+002   0.2829643E+002
  -0.6157802E+002  -0.1965554E+002
  -0.5112556E+002  -0.2864616E+002
  -0.1176508E+001  -0.1819982E+002
   0.2373556E+002   0.1218547E+002
   0.3657155E+002   0.4687945E+001
   0.3392120E+002   0.2751544E+001
   0.2386590E+002   0.2995174E+001
   0.2100900E+002   0.5863546E+001
   0.2767393E+002   0.7344769E+001
   0.1369729E+002   0.2429445E+001
   0.6415067E+001   0.5379582E+000
   0.5195560E+001   0.7339810E+000
   0.2439823E+001   0.7233944E+000
   0.2577701E+000   0.3047940E-001
  -0.1632629E+001  -0.8831612E+000
  -0.9074785E+001  -0.4573092E+001
  -0.1127726E+002  -0.2899051E+001
  -0.5958936E+001  -0.1121560E+001
  -0.7880242E+001   0.8892490E+001
   0.2750927E+001   0.3253478E+002
   0.2830813E+002   0.2391150E+002
   0.1407489E+002   0.1227453E+002
  -0.5611906E+001  -0.1739728E+002
  -0.2831379E+002  -0.1654854E+002
  -0.1726554E+002  -0.1162778E+002
  -0.7924533E+000  -0.1151238E+001
   0.4200866E+001   0.1406973E+001
   0.4373565E+001   0.1239045E+001
   0.1699225E+001   0.9554582E+000
  -0.2144844E+002  -0.3337075E+002
  -0.6047191E+002  -0.3655011E+002
  -0.6951497E+002  -0.3465672E+002
  -0.1969624E+002  -0.2217823E+002
   0.1331209E+002  -0.5785992E+001
   0.1186568E+002   0.2523337E+001
   0.1676148E+001   0.1429839E-001
   0.1041581E+002   0.4686247E+002
   0.4743856E+002   0.7485440E+002
   0.7355190E+002   0.7293339E+002
   0.2736574E+001   0.4508074E+002
  -0.3507848E+002  -0.2699567E+002
  -0.5587020E+002  -0.3035256E+002
   0.1478151E+001  -0.1167799E+002
   0.7175642E+002   0.2282878E+002
   0.6393646E+002   0.9740955E+001
   0.3507437E+002   0.1513103E+001
   0.1495705E+002  -0.5000041E+000
   0.1519297E+002   0.2910869E+000
   0.2280880E+002   0.6068948E+001
   0.1174535E+002   0.3586440E+001
   0.7619216E+001   0.1704348E+001
   0.5738950E+001   0.1936920E+001
   0.2082643E+001   0.9552925E+000
   0.4461220E+000   0.1060843E+000
  -0.7160823E+000   0.1929116E+000
  -0.2269409E+001  -0.1896000E+000
  -0.3064043E+001  -0.3163494E+000
  -0.3620969E+001   0.2955128E+001
   0.8562414E+000   0.1120807E+002
   0.3429642E+002   0.1004005E+002
   0.3712096E+002   0.4890725E+001
  -0.3780750E+001   0.3647031E+001
  -0.5218110E+002  -0.3717702E+002
  -0.9386152E+002  -0.3998313E+002
  -0.3704584E+002  -0.3868786E+002
   0.8379693E+000  -0.6653203E+000
   0.9680717E+001   0.2392960E+001
   0.1532941E+002   0.1763165E+001
   0.1448029E+002   0.6961147E+001
  -0.1019410E+002  -0.5105278E+001
  -0.5188214E+002  -0.1822406E+002
  -0.1089647E+003  -0.2315604E+002
  -0.5403399E+002  -0.2096818E+002
   0.1429387E+002  -0.1305081E+002
   0.1056570E+002   0.2575339E+001
   0.1631534E+001  -0.3634139E+000
  -0.6808298E+000   0.1434231E+002
   0.7967019E+001   0.1720437E+002
   0.2769535E+002   0.2299737E+002
   0.1824665E+002   0.1921631E+002
  -0.7300480E+001  -0.2635325E+002
  -0.3003146E+002  -0.3193137E+002
   0.8371287E+001  -0.5665585E+001
   0.8406986E+002   0.2233119E+002
   0.5040675E+002   0.8768433E+001
   0.1055446E+001  -0.7783375E+001
  -0.5791103E+001  -0.8095180E+001
   0.2207248E+002  -0.4225092E+000
   0.2398170E+002   0.2058914E+001
   0.1265252E+002   0.6225211E+000
   0.6274320E+001   0.3905029E+001
   0.1912319E+001   0.3242447E+001
   0.4621462E+000   0.7319836E+000
   0.4166028E+000   0.7310480E-001
  -0.3326762E+000   0.5259596E-001
  -0.2310203E+001  -0.2348644E+000
  -0.4024483E+001  -0.1050836E+000
  -0.3937090E+001   0.3834666E+001
   0.6727711E+001   0.5814818E+001
   0.2981056E+002  -0.4672883E+001
   0.1818288E+002  -0.2675571E+001
  -0.1961983E+002   0.7414396E+000
  -0.9561519E+002  -0.3005376E+002
  -0.1266324E+003  -0.5234420E+002
  -0.4065343E+002  -0.6245357E+002
   0.3568108E+001  -0.5514575E+000
   0.1015079E+002   0.1863120E+001
   0.1704642E+002   0.2182620E+000
   0.1900946E+002   0.3249453E+001
   0.4257465E+001   0.1050585E+001
  -0.1844340E+002  -0.5671244E+001
  -0.7089762E+002  -0.2914738E+002
  -0.5760824E+002  -0.2436870E+002
   0.3547704E+001  -0.1834748E+002
   0.7426154E+001  -0.9959419E+000
   0.3311501E+001  -0.1152060E+001
   0.3620331E+000   0.5363454E-001
  -0.4631448E+000   0.2210003E+001
   0.3929608E+001   0.4815678E+001
   0.6737234E+001   0.1816570E+001
   0.3705779E+001  -0.6229988E+001
   0.4141219E+001  -0.1660128E+002
   0.2268021E+002  -0.7244935E+001
   0.4604251E+002   0.4700396E+001
   0.1436678E+002  -0.1955007E+002
  -0.2669264E+002  -0.3366530E+002
  -0.5582889E+001  -0.8135551E+001
   0.4193461E+002   0.1353725E+002
   0.1841616E+002   0.6289189E+001
   0.5076361E+001   0.3672733E+001
   0.9198658E+000   0.4354139E+001
  -0.3465410E+000   0.9896413E+000
  -0.2260142E+000   0.4015008E-001
  -0.6069928E-001  -0.2753800E-001
  -0.8216608E+000  -0.3848030E+000
  -0.3539082E+001  -0.4307733E+000
  -0.5666815E+001   0.4547588E-001
  -0.5083529E+001   0.2099390E+001
   0.5171680E+000   0.4942387E+001
   0.7190401E+001   0.6811671E+001
  -0.2005624E+001   0.2021168E+001
  -0.2294273E+002  -0.4401844E+001
  -0.6371004E+002  -0.1968465E+002
  -0.5883076E+002  -0.4956896E+002
  -0.1873703E+002  -0.4536047E+002
   0.1538951E+001  -0.7897202E-001
   0.6111391E+001  -0.1415057E+000
   0.8191833E+001  -0.5925638E+000
   0.6359994E+001   0.1060286E+001
   0.3210134E+001  -0.3092621E+001
  -0.1056246E+001  -0.6242068E+001
  -0.2710071E+002  -0.3024902E+002
  -0.4093886E+002  -0.2869304E+002
  -0.5145236E+001  -0.2849678E+002
   0.9153419E+001  -0.4619210E+001
   0.3834675E+001  -0.2712611E+000
  -0.4249814E+000  -0.4113977E+000
  -0.1800524E+001  -0.6196260E+000
  -0.9184014E-001   0.3983748E-001
   0.1685645E+001   0.2159758E-002
   0.3785843E+001  -0.2588047E+001
   0.1137234E+002  -0.6900451E+001
   0.2699202E+002  -0.2675448E+001
   0.3526580E+002   0.1498086E+001
   0.9589980E+001  -0.2160933E+002
  -0.1306495E+002  -0.2545317E+002
   0.1131555E+002  -0.2904717E+001
   0.3110257E+002   0.2367119E+002
   0.6284757E+001   0.1073714E+002
  -0.1022566E+001   0.2539531E+001
  -0.2255407E+001  -0.1122062E+001
  -0.1636323E+001  -0.1377932E+001
  -0.8582218E+000   0.3833850E+000
  -0.1594809E+001  -0.5424722E+000
  -0.3564148E+001  -0.8804383E+000
  -0.5509826E+001   0.3344103E+000
  -0.5507979E+001   0.6364433E+000
  -0.6099959E+001  -0.1573512E+000
  -0.7288202E+001  -0.7398392E+000
  -0.8699013E+001  -0.6332212E-001
  -0.8575225E+001  -0.1584463E+001
  -0.8418146E+001  -0.5751854E+001
  -0.1297773E+002  -0.1065646E+002
  -0.9877432E+001  -0.1074149E+002
  -0.5185557E+001  -0.5823797E+001
  -0.5306566E+001  -0.1728363E+001
  -0.8862297E+000  -0.2281086E+001
   0.5934898E+001  -0.1904167E+001
   0.3015949E+001  -0.2822593E+000
   0.8584024E+000   0.1611965E+000
   0.6132424E+000   0.1675436E+001
  -0.4752229E+001  -0.1327934E+002
  -0.2165474E+002  -0.1557357E+002
  -0.7043455E+001  -0.2099217E+002
   0.9090505E+001  -0.4284100E+001
   0.3271631E+001   0.4361485E+000
  -0.1238306E+001  -0.4137908E+000
  -0.2301072E+001  -0.3336967E+000
  -0.1837761E+001   0.4449830E+000
   0.2475224E+001   0.7634932E+000
   0.7375876E+001  -0.5208153E+000
   0.1337520E+002  -0.1240366E+001
   0.2412443E+002  -0.2101702E+000
   0.2787806E+002   0.1089118E+001
   0.1832630E+002   0.1572270E+001
   0.1079290E+002   0.6775070E+000
   0.2335580E+001   0.1182735E+001
  -0.4003133E+000   0.1491999E+001
  -0.7369533E+000  -0.7142604E-001
  -0.3351985E+001  -0.4903161E+001
  -0.4850599E+001  -0.4724855E+001
  -0.1893815E+001  -0.1135216E+001
  -0.6866188E+000  -0.2646515E+000
  -0.1996936E+001  -0.1023564E+001
  -0.3403632E+001  -0.1495251E+001
  -0.1978680E+001  -0.1127575E+001
  -0.9042181E+000  -0.6386662E+000
  -0.3918853E+001  -0.9746607E+000
  -0.1405494E+002  -0.5607854E+001
  -0.1468132E+002  -0.8483885E+001
  -0.6707929E+001  -0.5713403E+001
  -0.3421292E+001  -0.4567476E+000
