# ~alp d~p/dx   Phi_p_sgs,x
  -0.5127824E+000   0.4880744E+000
  -0.3271269E+000   0.5376082E+000
  -0.4844739E+000   0.1873586E+000
  -0.5742191E+000   0.4003203E-001
  -0.6947877E+000  -0.2346145E-001
  -0.2291975E+001  -0.7619923E+000
  -0.3626832E+001  -0.4655373E+000
  -0.5679735E+001  -0.2386977E+000
  -0.8632850E+001  -0.3431127E+000
  -0.1272024E+002  -0.2663694E+000
  -0.1795397E+002  -0.1861723E+001
  -0.1719094E+002  -0.9022632E-001
  -0.1382808E+001  -0.1489832E+001
   0.1579801E+002  -0.8488714E+000
   0.2279587E+002   0.1342981E+001
   0.1629496E+002   0.4283482E+001
   0.8709455E+001   0.4242123E+001
   0.3139201E+001   0.2325187E+000
   0.4862873E+001  -0.4112716E+000
   0.3925592E+001   0.4480951E+000
   0.1064628E+001   0.1697779E+001
  -0.5617803E+000   0.5028024E+000
  -0.4926951E+000   0.8076998E-002
  -0.4125308E+000   0.1420527E-001
  -0.2634343E+000   0.2277777E-001
  -0.1233148E+000   0.1558673E-002
  -0.1048253E+000  -0.1478641E-001
   0.5979068E+000   0.4501645E+001
   0.1857946E+002   0.3232482E+002
   0.6375706E+002   0.4419249E+002
   0.4310631E+002   0.5270293E+002
   0.5007301E+001   0.3487136E+002
  -0.1531570E+001   0.3323095E+000
  -0.1734051E+001   0.2940785E+000
  -0.2009882E+001   0.1124489E+001
  -0.1380691E+001   0.5944853E+000
  -0.1647261E+001   0.3241600E+000
  -0.2701647E+001  -0.2702079E+000
  -0.2778413E+001  -0.1991143E+000
  -0.7367401E+000   0.9355949E+000
   0.1832481E+001   0.2469251E+001
   0.1110776E+001   0.3157530E+001
  -0.3262327E+000   0.1712473E+001
  -0.6314960E+000   0.6933123E-001
  -0.8173709E+000  -0.9213073E-001
  -0.2399315E+001  -0.6424247E+000
  -0.4005324E+001  -0.4735091E+000
  -0.7457112E+001  -0.4977190E+000
  -0.1011222E+002  -0.5105524E+000
  -0.1299561E+002  -0.9072745E+000
  -0.1860180E+002  -0.2274863E+001
  -0.2141335E+002   0.1941265E+001
  -0.4860907E+001   0.5415768E+001
   0.2648315E+002   0.4881403E+001
   0.4268761E+002   0.4550385E+001
   0.2697664E+002   0.9436508E+001
   0.1006652E+002   0.5754782E+001
   0.2625429E+001  -0.3113162E-001
   0.2938325E+001  -0.1088215E+001
   0.1651345E+001  -0.5710671E+000
  -0.5413484E+000   0.5974579E+000
  -0.1132193E+001   0.4688378E+000
  -0.6377529E+000   0.1330388E-001
  -0.4468193E+000  -0.6490615E-002
  -0.2017976E+000   0.2882107E-001
   0.1049110E-001   0.2306373E-001
   0.1351393E+000   0.6520863E-001
   0.8430346E+000   0.9945497E+000
   0.4296454E+001   0.5852180E+001
   0.3367454E+002   0.3056040E+002
   0.3113957E+002   0.3280093E+002
   0.1145627E+002   0.3335104E+002
  -0.2375002E+001   0.1060326E+001
  -0.2479207E+001   0.3919805E+000
  -0.2330269E+001   0.9782066E+000
  -0.1876950E+001   0.7712209E+000
  -0.2238221E+001   0.1807211E+000
  -0.3636877E+001  -0.3528322E+000
  -0.2889915E+001  -0.2280895E-001
   0.1927510E+001   0.1398973E+001
   0.7375562E+001   0.3863828E+001
   0.4927304E+001   0.6149156E+001
   0.2330618E+000   0.5016007E+001
  -0.1132790E+001   0.6579987E+000
  -0.1495973E+001  -0.2389153E+000
  -0.2712517E+001  -0.3450078E+000
  -0.4455508E+001  -0.4674059E+000
  -0.8118963E+001  -0.7190269E+000
  -0.9093245E+001  -0.2194569E+000
  -0.1036104E+002  -0.4429001E+000
  -0.1568021E+002  -0.1615404E+001
  -0.2398592E+002   0.6276980E+001
  -0.2309520E+002  -0.2951464E+001
   0.3139653E+002  -0.3763204E+001
   0.8214600E+002  -0.8757695E+001
   0.5647578E+002   0.3289641E+002
   0.1386422E+002   0.1169836E+002
   0.2720759E+001  -0.1200450E+000
   0.1834580E+001  -0.6796373E+000
   0.5050169E+000  -0.4540092E+000
  -0.8020403E+000   0.7537929E-001
  -0.1181899E+001   0.1973820E+000
  -0.8686627E+000  -0.2394727E-002
  -0.6602253E+000  -0.4808303E-002
  -0.1675232E+000   0.1163336E+000
   0.2401618E+000   0.1259165E+000
   0.3063190E+000   0.1109525E+000
   0.4107062E+000   0.2185238E+000
   0.8055714E+000   0.1815181E+000
   0.1082618E+002   0.1453494E+002
   0.1471902E+002   0.1334659E+002
   0.1005181E+002   0.1483423E+002
  -0.1597628E+001   0.9517030E+000
  -0.2777858E+001   0.4706499E+000
  -0.2598933E+001   0.3775524E+000
  -0.2449751E+001   0.4177624E+000
  -0.2639394E+001   0.1492417E+000
  -0.2899119E+001  -0.1487379E+000
  -0.6525885E+000   0.8681755E+000
   0.5743836E+001   0.3177083E+001
   0.1381215E+002   0.5602248E+001
   0.1042634E+002   0.8227002E+001
   0.1159399E+001   0.8239798E+001
  -0.2811662E+001   0.2116655E+001
  -0.3114778E+001  -0.1160973E+000
  -0.3414572E+001  -0.1645926E+000
  -0.5080963E+001  -0.5175622E+000
  -0.7475882E+001  -0.7885546E+000
  -0.5804359E+001  -0.2579915E+000
  -0.5703374E+001  -0.2256853E+000
  -0.8147632E+001  -0.2192243E+000
  -0.1403432E+002   0.6842935E+001
  -0.2418770E+002  -0.2068490E-002
   0.7829427E+001   0.6018718E+001
   0.7390583E+002  -0.2875313E+001
   0.6533840E+002   0.3081825E+002
   0.1914975E+002   0.1623627E+002
   0.3533291E+001   0.2303946E+000
   0.1459784E+001  -0.3709708E+000
   0.4960420E-001  -0.1932942E+000
  -0.7864946E+000  -0.8915380E-002
  -0.1083761E+001   0.5249202E-001
  -0.1190171E+001   0.2005807E-001
  -0.1376421E+001   0.5852979E+000
  -0.2237576E+000   0.9347354E+000
   0.9568851E+000   0.4224170E+000
   0.6384318E+000   0.2787103E+000
   0.2203862E+000  -0.1082509E+000
   0.1337094E+000  -0.3169012E+000
   0.3554880E+001   0.4134084E+001
   0.7665115E+001   0.3314537E+001
   0.7327758E+001   0.3283724E+001
   0.7099928E+000   0.2330561E+000
  -0.1667263E+001  -0.7655385E-001
  -0.2695332E+001  -0.2254948E+000
  -0.2983887E+001  -0.4318143E+000
  -0.2771964E+001  -0.2891193E+000
  -0.1554531E+001   0.6296147E+000
   0.2129357E+001   0.3139629E+001
   0.1049985E+002   0.5262000E+001
   0.1834208E+002   0.5888995E+001
   0.1232385E+002   0.8502547E+001
   0.2511623E+000   0.8962696E+001
  -0.4509208E+001   0.3161669E+001
  -0.4069599E+001   0.2058609E+000
  -0.4010249E+001  -0.6572750E-001
  -0.4947905E+001  -0.4891935E+000
  -0.5721268E+001  -0.6764515E+000
  -0.2769202E+001  -0.3375413E-001
  -0.2741666E+001   0.5276797E+000
  -0.3516507E+001   0.6602669E+000
  -0.5868864E+001   0.4622676E+001
  -0.1401921E+002  -0.1068674E+002
  -0.5199485E+001  -0.2714087E+001
   0.3359657E+002   0.4446067E+001
   0.4247668E+002   0.2849149E+002
   0.1723391E+002   0.1370004E+002
   0.4744578E+001   0.4807752E+000
   0.1593092E+001  -0.5935587E-001
   0.8396150E-002  -0.4980559E-001
  -0.6425070E+000  -0.4400632E-001
  -0.9034948E+000   0.7714530E-002
  -0.1642802E+001   0.6974311E-001
  -0.3118770E+001   0.1015106E+001
  -0.1143697E+001   0.3986239E+000
   0.1253408E+001  -0.6187607E+000
   0.7396374E+000  -0.6455370E+000
  -0.1690822E+000  -0.2147680E+001
  -0.8291426E+000  -0.1710758E+001
   0.3265657E+001  -0.1773273E+000
   0.8861022E+001   0.2335749E+000
   0.8660832E+001   0.7166203E+000
   0.3255458E+001   0.6366142E+000
   0.9634985E-001  -0.4561746E+000
  -0.2119567E+001  -0.6345627E+000
  -0.3811257E+001  -0.9494202E+000
  -0.4066914E+001  -0.4196686E+000
  -0.1491052E+001   0.1861917E+001
   0.4990145E+001   0.6390222E+001
   0.1649846E+002   0.7141428E+001
   0.2056188E+002   0.6926111E+001
   0.8944972E+001   0.9343485E+001
  -0.2087076E+001   0.7660959E+001
  -0.4225860E+001   0.2247741E+001
  -0.3347481E+001   0.1182433E+000
  -0.3473879E+001  -0.9677441E-001
  -0.3696630E+001  -0.4033759E+000
  -0.3439100E+001  -0.3388384E+000
  -0.1384450E+001   0.1957437E+000
  -0.1779041E+001   0.4146507E+000
  -0.2094534E+001   0.2658818E+000
  -0.2133655E+001   0.1136557E+001
  -0.3021291E+001   0.1551117E+001
  -0.4930266E+000  -0.1088038E+001
   0.7613473E+001   0.3180333E+001
   0.1567085E+002   0.5096501E+001
   0.1401983E+002   0.8346428E+001
   0.8947148E+001   0.2928310E+001
   0.2570211E+001   0.9649894E+000
   0.1694339E-001   0.1055949E+000
  -0.5334183E+000  -0.7795082E-001
  -0.7116159E+000  -0.1815109E-001
  -0.2814065E+001  -0.2070696E+001
  -0.7037726E+001  -0.2308361E+001
  -0.6453020E+001  -0.2368297E+001
  -0.3280143E+000   0.4157812E+000
   0.1285112E+001   0.2253083E+001
   0.1408788E+001   0.5231805E+000
   0.1318613E+001  -0.8470562E+000
   0.6413157E+001  -0.5441767E+000
   0.1467321E+002  -0.2312571E+001
   0.1305322E+002  -0.4041115E+001
   0.6788546E+001  -0.3089847E+001
   0.1219184E+001  -0.1319265E+001
  -0.3868475E+000  -0.1201977E+001
  -0.3406259E+001  -0.2318854E+001
  -0.6594579E+001  -0.1368016E+001
  -0.5141927E+001   0.2391593E+001
   0.4281280E+001   0.9131529E+001
   0.1895409E+002   0.1009293E+002
   0.2059853E+002   0.9490608E+001
   0.6120463E+001   0.1017826E+002
  -0.2147738E+001   0.4780213E+001
  -0.2389798E+001   0.7163462E+000
  -0.1866023E+001   0.5777458E-001
  -0.2214890E+001  -0.5901280E-001
  -0.2162946E+001  -0.1098983E+000
  -0.1843807E+001   0.1021842E+000
  -0.9279055E+000   0.2465350E+000
  -0.1238302E+001   0.2943843E+000
  -0.1767069E+001   0.1196519E+001
  -0.1485492E+001   0.1527383E+001
  -0.3168718E+000   0.3834713E+001
   0.8142162E+000  -0.3106386E+001
   0.1151781E+001  -0.5295935E+001
   0.1148737E+002   0.2223912E+001
   0.1768113E+002   0.9691881E+001
   0.1780680E+002   0.8055938E+001
   0.3715042E+001   0.1413885E+001
  -0.3479616E+000  -0.1262214E-001
  -0.1227059E+001  -0.4415287E+000
  -0.1437971E+001  -0.5576961E+000
  -0.5641376E+001  -0.4254630E+001
  -0.1262378E+002  -0.3673025E+001
  -0.1357956E+002  -0.2626762E+001
  -0.7513161E+000   0.2008299E+001
   0.3754705E+001   0.4051576E+001
   0.6516283E+001   0.1909956E+000
   0.5947737E+001  -0.2501100E+001
   0.1042539E+002  -0.1202834E+001
   0.1829929E+002  -0.5306112E+001
   0.1213517E+002  -0.5710851E+001
   0.8418246E+001  -0.7396165E+001
   0.2882136E+001  -0.2464261E+001
   0.1034254E+001  -0.1004776E+001
  -0.1320812E+001  -0.4189196E+001
  -0.8667452E+001  -0.4697901E+001
  -0.1385783E+002   0.1508281E+001
  -0.6010165E+001   0.1072802E+002
   0.1269320E+002   0.1446348E+002
   0.2076005E+002   0.1184509E+002
   0.8354267E+001   0.1227276E+002
  -0.3462891E+000   0.3958935E+001
  -0.1243309E+001   0.5996768E+000
  -0.1199794E+001   0.3107210E+000
  -0.1459729E+001   0.1426228E+000
  -0.1493973E+001   0.1256202E+000
  -0.1261654E+001   0.3818221E+000
  -0.6125835E+000   0.4323640E+000
  -0.4979231E+000   0.6105485E+000
   0.2788701E-001   0.2859140E+001
   0.1333267E+001   0.2433500E+001
   0.4427540E+001   0.2790940E+001
   0.3055624E+001  -0.4374696E+001
  -0.1292539E+001  -0.3646722E+001
   0.4658507E+001   0.7451178E+001
   0.1378491E+002   0.1216669E+002
   0.1567832E+002   0.9049579E+001
   0.3199581E+001   0.1512060E+001
  -0.3901743E+000  -0.2102229E+000
  -0.2236412E+001  -0.1033218E+001
  -0.4508405E+001  -0.1623973E+001
  -0.1244260E+002  -0.3999942E+001
  -0.1768122E+002  -0.2982744E+001
  -0.1584630E+002  -0.2539333E+001
  -0.8709425E+000   0.2683216E+001
   0.7007782E+001   0.3375380E+001
   0.1316671E+002   0.4863598E+001
   0.1190094E+002   0.6743813E+001
   0.1406159E+002   0.8145539E+001
   0.1600604E+002  -0.2052721E+001
   0.9552921E+001  -0.4634422E+000
   0.9971374E+001  -0.5207226E+001
   0.6559879E+001  -0.1552146E+001
   0.1502347E+001  -0.5821770E+000
   0.7904132E+000  -0.4269061E+001
  -0.6450235E+001  -0.9410917E+001
  -0.1977614E+002  -0.3340255E+001
  -0.2205087E+002   0.7687598E+001
  -0.3110839E+001   0.1542892E+002
   0.1813350E+002   0.1020686E+002
   0.1217992E+002   0.1242577E+002
   0.1273828E+001   0.5139461E+001
  -0.8821418E+000   0.9143264E+000
  -0.9993993E+000   0.6020693E+000
  -0.1310048E+001   0.4996059E+000
  -0.1423315E+001   0.3244523E+000
  -0.1192633E+001   0.6013936E+000
   0.2410617E+000   0.1139770E+001
   0.1745864E+001   0.1299665E+001
   0.4021305E+001   0.2493844E+001
   0.4447791E+001   0.1876659E+001
   0.5470298E+001   0.2195062E+001
   0.2529605E+001  -0.2776920E+001
  -0.1478876E+000  -0.3467638E+001
  -0.5855763E+000   0.5515803E+001
   0.3443899E+001   0.9471281E+001
   0.4552187E+001   0.6996385E+001
   0.1603191E+001   0.2766683E+000
   0.4343823E-003  -0.4968831E+000
  -0.2588223E+001  -0.9707552E+000
  -0.7412987E+001  -0.9387724E+000
  -0.1747662E+002  -0.2519736E+000
  -0.2137575E+002   0.8597448E+001
  -0.1794782E+002   0.1257368E+002
  -0.9054122E+001  -0.1603634E+001
  -0.5923781E+001  -0.1160342E+002
   0.9048593E+001  -0.2207449E+001
   0.2423173E+002   0.1177964E+002
   0.2265703E+002   0.1681908E+002
   0.1493699E+002   0.1186191E+001
   0.1873582E+002   0.1226439E+001
   0.2115468E+002  -0.1626916E+001
   0.1218231E+002   0.2378526E+001
   0.2341092E+001  -0.5063352E+000
   0.1266530E+001  -0.2245533E+001
  -0.2605299E+001  -0.9623640E+001
  -0.1619983E+002  -0.8185302E+001
  -0.2751879E+002   0.1414223E+001
  -0.1801785E+002   0.1160333E+002
   0.7431550E+001   0.7616459E+001
   0.1027048E+002   0.9143566E+001
   0.1867092E+001   0.5302314E+001
  -0.8262458E+000   0.8029615E+000
  -0.7785678E+000   0.6264148E+000
  -0.1182199E+001   0.7766410E+000
  -0.1554776E+001   0.5739367E+000
  -0.1223584E+001   0.8321855E+000
   0.3447540E+001   0.3305709E+001
   0.7113332E+001   0.2381194E+001
   0.6583829E+001   0.1912175E+001
   0.3694855E+001   0.1600655E+001
   0.1764546E+001   0.1068830E+001
   0.7405595E+000  -0.9492313E-003
   0.5790808E+000  -0.1030830E+000
   0.4505242E+000  -0.8560319E-002
   0.4905314E+000   0.7285932E-002
   0.1111581E+001  -0.4884898E+000
   0.1259758E+001  -0.2379865E+000
   0.3754101E+000  -0.5488506E-001
  -0.2160595E+001  -0.8490612E+000
  -0.7750169E+001  -0.5704467E+000
  -0.1823735E+002   0.1784669E+002
  -0.1704278E+002   0.3621638E+002
  -0.6819221E+001   0.3668056E+002
  -0.1839116E+002   0.1054966E+002
  -0.3370290E+002  -0.7658886E+001
  -0.2761404E+002   0.2136421E+001
   0.1096522E+002   0.6370271E+001
   0.1581523E+002   0.1324990E+002
   0.1264838E+002   0.4358219E+001
   0.3223050E+002   0.1044244E+002
   0.4037189E+002   0.7904649E+001
   0.2036277E+002   0.1051572E+002
   0.2699503E+001  -0.3101109E+000
   0.9572120E+000  -0.6432985E+000
  -0.8062490E+000  -0.5030564E+001
  -0.9227852E+001  -0.7356013E+001
  -0.2079438E+002  -0.3633758E+001
  -0.2262104E+002   0.4038460E+001
  -0.6549169E+001   0.4567754E+001
   0.2134737E+001   0.4287436E+001
   0.1022474E+001   0.3533178E+001
  -0.5639592E+000   0.4957508E+000
  -0.2736547E+000   0.3594058E+000
  -0.7650666E+000   0.4919333E+000
  -0.1639799E+001   0.4856145E+000
  -0.6920252E+000   0.1729481E+001
   0.1038221E+002   0.5896038E+001
   0.1285628E+002   0.4553975E+001
   0.4932183E+001   0.1847939E+001
   0.1369653E+001   0.5244134E+000
  -0.1442529E+000  -0.7999288E+000
  -0.8517925E+000  -0.2244908E+001
  -0.1578830E+001  -0.4336336E+001
   0.2401044E+000  -0.4244181E+001
   0.1831480E+001  -0.2515070E+001
   0.2489329E+001   0.2432053E+000
   0.2190769E+001   0.2387326E+000
   0.1401551E+001   0.2736539E+000
  -0.1827628E+001  -0.1075355E+001
  -0.9763410E+001   0.5912583E+001
  -0.1347606E+002   0.3569333E+002
  -0.2729784E+001   0.5109904E+002
   0.3098984E+000   0.4643851E+002
  -0.2673657E+002   0.1662144E+002
  -0.4255160E+002  -0.6949405E+001
  -0.4991821E+002  -0.7171715E+001
  -0.1941782E+002  -0.5621705E+001
  -0.1074717E+002  -0.4618191E+001
   0.1214944E+001   0.3057508E-001
   0.3882413E+002   0.2609040E+002
   0.5849689E+002   0.2106317E+002
   0.3011978E+002   0.2356741E+002
   0.2726891E+001   0.8215237E+000
   0.5654566E+000  -0.6037715E+000
  -0.6478894E+000  -0.1408885E+001
  -0.4766073E+001  -0.2741450E+001
  -0.1181430E+002  -0.2824076E+001
  -0.1782891E+002   0.5708480E+000
  -0.1326254E+002   0.3344783E+001
  -0.4992742E+001   0.2560061E+001
  -0.9148110E+000   0.1745847E+001
  -0.2079218E+000   0.1288119E+000
   0.2528146E+000   0.6153034E-001
  -0.1464432E+000   0.1703184E-002
  -0.1004101E+001   0.2616239E+000
   0.2993034E+001   0.5228354E+001
   0.2147930E+002   0.1121952E+002
   0.1743231E+002   0.1264564E+002
   0.1543807E+001   0.9518335E+000
  -0.4424294E+001  -0.1058963E+002
  -0.1096288E+002  -0.1601557E+002
  -0.1154005E+002  -0.1731261E+002
  -0.4800821E+001  -0.1591051E+002
   0.4777877E+001  -0.9769283E+001
   0.8200651E+001  -0.4102771E+001
   0.7497458E+001   0.7428529E+000
   0.5769227E+001   0.2192774E+000
   0.4867340E+001   0.1172829E+000
   0.4009251E+001  -0.1516669E+001
  -0.5208710E+000   0.3830016E+001
   0.4753387E+001   0.2884398E+002
   0.5078970E+001   0.4046769E+002
  -0.9080971E+001   0.2948732E+002
  -0.2734754E+002   0.5232623E+001
  -0.3370035E+002  -0.4410027E+001
  -0.3605270E+002  -0.9666426E+001
  -0.3591939E+002  -0.1402002E+002
  -0.2914410E+002  -0.2101530E+002
  -0.1600182E+002   0.2075046E+001
   0.3429338E+002   0.3282744E+002
   0.6223543E+002   0.2510377E+002
   0.2705002E+002   0.2606148E+002
   0.1816443E+001   0.1069943E+001
  -0.6234139E-002  -0.3838924E+000
  -0.5252681E+000  -0.5452294E+000
  -0.1685769E+001  -0.1222061E+001
  -0.6822422E+001  -0.3188514E+001
  -0.1644456E+002  -0.2510586E+001
  -0.1664819E+002  -0.8691928E+000
  -0.7829557E+001  -0.1129360E+001
  -0.1699762E+001   0.6039101E+000
  -0.3521685E-001   0.1216677E+000
   0.5588222E+000  -0.2816498E-001
   0.4778384E+000  -0.2409717E+000
   0.8242381E+000   0.4325047E+000
   0.1132096E+002   0.1118760E+002
   0.4046394E+002   0.3520043E+002
   0.2871043E+002   0.4147791E+002
  -0.4478231E+001   0.5617005E+001
  -0.2268114E+002  -0.1790770E+002
  -0.3038419E+002  -0.1924562E+002
  -0.1725148E+002  -0.2309220E+002
  -0.1457214E+000  -0.1886500E+002
   0.1016437E+002  -0.1080789E+002
   0.1377453E+002  -0.2878318E+001
   0.1362670E+002   0.2352677E+001
   0.1115490E+002   0.1554459E+001
   0.9360004E+001   0.9683093E-001
   0.1309852E+002  -0.4517148E+001
   0.1407599E+002  -0.4067905E+001
   0.1332191E+002   0.9387552E+001
   0.2270778E+001   0.1649673E+002
  -0.1150183E+002   0.1261459E+001
  -0.2613640E+002  -0.7707647E+001
  -0.3267932E+002   0.4510506E-002
  -0.2378098E+002  -0.2312698E+001
  -0.3306831E+002  -0.5329174E+001
  -0.2956351E+002  -0.2152489E+002
  -0.2941123E+002   0.5968307E+001
   0.1680574E+002   0.2533520E+002
   0.4366362E+002   0.2136431E+002
   0.1481386E+002   0.1828039E+002
   0.3233800E+000   0.6127507E+000
  -0.8286831E+000  -0.6417070E+000
  -0.7978865E-001  -0.3708284E+000
   0.4276479E+000  -0.7192055E+000
  -0.1868782E+001  -0.3090138E+001
  -0.1434543E+002  -0.1186449E+002
  -0.2036712E+002  -0.1337213E+002
  -0.1222761E+002  -0.1504488E+002
  -0.2161949E+001  -0.2059492E+001
   0.7486965E-001   0.6321303E-001
   0.1047893E+001  -0.8835091E-001
   0.1316556E+001  -0.9584191E-001
   0.2306391E+001   0.8537876E-001
   0.2230030E+002   0.2361303E+002
   0.5774742E+002   0.7204701E+002
   0.4876243E+002   0.7959630E+002
  -0.9566200E+001   0.4515624E+002
  -0.4310327E+002  -0.1276583E+002
  -0.3732828E+002  -0.2065679E+002
  -0.9548360E+001  -0.2758310E+002
   0.6416416E+001  -0.1169017E+002
   0.1455436E+002  -0.3675744E+001
   0.1983386E+002  -0.4684740E+001
   0.2159403E+002  -0.2556518E+001
   0.2154165E+002   0.8098639E+001
   0.1849672E+002   0.1030004E+002
   0.1832843E+002   0.4743532E+001
   0.1422329E+002  -0.2987140E+000
   0.9156414E+001   0.3751057E+001
   0.1608644E+001   0.2787799E+001
  -0.4587073E+001  -0.9192205E+001
  -0.1266992E+002  -0.1070253E+002
  -0.2319519E+002  -0.1408352E+001
  -0.1332836E+002   0.1482211E+001
  -0.2030047E+002  -0.5295098E+000
  -0.2397235E+002  -0.1132250E+002
  -0.3653516E+002   0.3431534E+002
   0.1246933E+002   0.2920590E+002
   0.4225907E+002   0.1677121E+002
   0.5990263E+001   0.1901043E+000
  -0.5851615E+001  -0.6816060E+001
  -0.3791265E+001  -0.6213389E+001
   0.5441513E-001  -0.7438352E+000
   0.1597422E+001   0.1288971E+000
   0.1322466E+001  -0.4433867E+001
  -0.1500434E+002  -0.3199682E+002
  -0.3827483E+002  -0.3956157E+002
  -0.3201887E+002  -0.3989993E+002
  -0.6885066E+001  -0.1691906E+002
   0.5830096E+000  -0.2282722E+001
   0.3131085E+001   0.5528219E+000
   0.3996115E+001   0.1208444E+001
   0.3184789E+001  -0.7691508E+000
   0.1727074E+002   0.2965507E+002
   0.4678357E+002   0.9604293E+002
   0.6500457E+002   0.1029581E+003
   0.3335573E+001   0.8908085E+002
  -0.4527527E+002  -0.4105430E+001
  -0.2381159E+002  -0.2453040E+002
  -0.1289588E+001  -0.2027336E+002
   0.1000695E+002   0.4456569E+001
   0.2615170E+002  -0.2215732E+002
   0.2569327E+002  -0.4088679E+002
   0.2803472E+002  -0.3140197E+002
   0.3817904E+002   0.7270329E+001
   0.3451470E+002   0.2165212E+002
   0.2097521E+002   0.1109725E+002
   0.1275336E+002   0.5260924E+000
   0.9432601E+001   0.2033405E+001
   0.3379729E+001   0.2450401E+001
  -0.5298227E+000   0.1116449E+000
  -0.3011786E+001  -0.1697562E+001
  -0.7614724E+001  -0.6949100E+000
  -0.7235354E+001   0.4994095E+000
  -0.9596634E+001   0.6222677E-001
  -0.1859349E+002   0.3626784E+001
  -0.2017242E+002   0.3807154E+002
   0.1819288E+002   0.2690362E+002
   0.2813449E+002  -0.7104407E+001
  -0.2115136E+002  -0.3184351E+002
  -0.3663107E+002  -0.3182446E+002
  -0.1242457E+002  -0.1877782E+002
   0.2771079E+000  -0.1222817E+001
   0.3021340E+001   0.1252325E+001
   0.3732501E+001  -0.8364529E+001
  -0.1597010E+002  -0.4881628E+002
  -0.5512279E+002  -0.5017317E+002
  -0.6638335E+002  -0.4548537E+002
  -0.3259554E+002  -0.3462322E+002
  -0.1781910E+000  -0.2449353E+002
   0.1240527E+002  -0.6222404E+001
   0.1004230E+002   0.3901257E+001
   0.1986608E+001  -0.3803978E+000
   0.6675509E+000   0.2667584E+002
   0.2019442E+002   0.7050315E+002
   0.5130624E+002   0.8493227E+002
   0.2556106E+002   0.8208117E+002
  -0.3563700E+002  -0.7383283E+000
  -0.2611324E+002  -0.2350691E+002
  -0.8894982E+000  -0.2161187E+002
   0.2649368E+002   0.2552253E+001
   0.3381660E+002  -0.4309133E+002
   0.7275395E+001  -0.5157092E+002
   0.2028224E+002  -0.3748647E+002
   0.5016150E+002   0.1122186E+002
   0.4600357E+002   0.3077806E+002
   0.2216642E+002   0.1295176E+002
   0.1361527E+002   0.2647380E+001
   0.1080298E+002   0.3810476E+001
   0.3449989E+001   0.2563984E+001
  -0.8410131E-001   0.7549729E+000
  -0.1584756E+001   0.1155416E+000
  -0.2920053E+001  -0.2862125E+000
  -0.3292082E+001  -0.3805483E+000
  -0.6116016E+001   0.8476545E+000
  -0.1522912E+002   0.1288875E+002
  -0.3227789E+001   0.3627038E+002
   0.2707916E+002   0.1412179E+002
  -0.8803476E+001  -0.1072166E+002
  -0.8508272E+002  -0.3001831E+002
  -0.7186863E+002  -0.4274150E+002
  -0.1709409E+002  -0.3418695E+002
   0.1203214E+001  -0.1011267E+001
   0.4941432E+001   0.1737249E+001
   0.7153646E+001  -0.1210393E+002
  -0.2185428E+002  -0.5638209E+002
  -0.7391977E+002  -0.4191201E+002
  -0.8917020E+002  -0.2364840E+002
  -0.5338671E+002  -0.1216565E+002
  -0.3876899E+001  -0.2522363E+002
   0.1810390E+002  -0.1071636E+002
   0.1207872E+002   0.3577557E+001
   0.2491131E+001  -0.2505697E+000
  -0.3616246E+001   0.7433378E+001
   0.5048814E+001   0.2459506E+002
   0.2378437E+002   0.4633067E+002
   0.2172987E+002   0.4311340E+002
  -0.1931135E+002  -0.1095736E+002
  -0.2396220E+002  -0.2375710E+002
  -0.4877071E+001  -0.1778982E+002
   0.3174615E+002   0.4298057E-001
   0.1612200E+002  -0.4714418E+002
  -0.1676793E+002  -0.4969721E+002
   0.2167539E+002  -0.3847373E+002
   0.7079434E+002   0.9031802E+001
   0.5888935E+002   0.2642389E+002
   0.2309572E+002   0.8100551E+001
   0.1079880E+002   0.4892371E+001
   0.6594568E+001   0.5714240E+001
   0.1565775E+001   0.2202237E+001
  -0.1466954E+000   0.4693577E+000
  -0.1584489E+001  -0.3537049E-001
  -0.3419940E+001  -0.3342736E+000
  -0.4405887E+001  -0.2417670E+000
  -0.7570239E+001   0.1728358E+001
  -0.9466589E+001   0.1008443E+002
   0.1654717E+001   0.1652240E+002
   0.7755669E+001   0.3101223E+001
  -0.4388418E+002  -0.1099308E+002
  -0.9649559E+002  -0.2911141E+002
  -0.6052775E+002  -0.4903232E+002
  -0.1180175E+002  -0.3400898E+002
   0.1843373E+001  -0.7577214E+000
   0.5050878E+001   0.1070167E+001
   0.8546612E+001  -0.8758056E+001
  -0.5039206E+001  -0.4297385E+002
  -0.3316082E+002  -0.3353048E+002
  -0.5335226E+002  -0.1561921E+002
  -0.5176840E+002  -0.3174434E+001
  -0.1357201E+002  -0.2202235E+002
   0.1354393E+002  -0.1428221E+002
   0.8460716E+001   0.2605572E+001
   0.2249986E+001  -0.9553605E+000
  -0.9075993E+000  -0.4647490E+000
  -0.3429285E+000   0.3126446E+001
   0.4430159E+001   0.1141640E+002
   0.6506753E+001   0.8666473E+001
  -0.3893131E+001  -0.1301379E+002
  -0.1078091E+002  -0.1441208E+002
  -0.2895202E+001  -0.6598497E+001
   0.2285015E+002  -0.8563596E+000
  -0.5102921E+001  -0.3381095E+002
  -0.1933813E+002  -0.3086776E+002
   0.2272090E+002  -0.1726382E+002
   0.6945060E+002   0.1967261E+002
   0.4872502E+002   0.2521518E+002
