# ~alp d~p/dx   Phi_p_sgs,x
  -0.7839617E+001   0.8599804E+000
  -0.1198794E+002   0.4209297E+000
  -0.1170060E+002  -0.1642424E+001
  -0.7507999E+001   0.1125635E+000
  -0.7288206E+001  -0.8460447E+000
  -0.2512447E+001  -0.3057665E+000
  -0.8205703E+001  -0.1761653E+001
  -0.2176112E+001  -0.1033758E+000
  -0.1290938E+001  -0.1524977E-001
  -0.7936253E+001  -0.5917283E-001
   0.3022088E+001   0.1055664E+001
   0.8323840E+001  -0.2290936E+000
   0.2908358E+001  -0.2998788E-001
  -0.6070242E+000   0.1948533E-001
   0.3635145E+000   0.4111084E+000
   0.4928229E+001   0.4679034E+001
  -0.1055797E+003  -0.4992245E+001
   0.1084060E+002  -0.3383661E+001
   0.7119237E+001  -0.2257862E-001
   0.3810580E+001   0.1572982E-002
  -0.7227325E+000  -0.3268443E+000
  -0.4784958E+001  -0.1206831E-001
  -0.1064814E+001  -0.9106253E-002
   0.1321979E+001   0.9615660E-001
   0.7608032E+001   0.2073442E-001
   0.1422610E+002   0.1092223E+000
   0.3070987E+002  -0.1393485E+001
   0.3760140E+002  -0.8404031E+000
   0.1486903E+002  -0.3985473E+000
   0.6107000E+001  -0.8083370E-001
   0.1036884E+001  -0.3774190E-001
  -0.6836848E+000   0.1486481E-001
  -0.6748020E+000  -0.1157710E-001
  -0.6884053E+000   0.1536891E-002
  -0.1093837E+002  -0.1895378E+001
   0.6924142E+000   0.1066954E-001
  -0.2523121E+001  -0.4863251E+000
  -0.1017686E+002  -0.6674848E+000
  -0.1112440E+002  -0.1393186E+001
  -0.4286770E-001  -0.5893926E+000
   0.6651916E+000  -0.1273473E+000
  -0.6219920E+000   0.8169284E-001
  -0.1414926E+002  -0.1158185E+001
  -0.1080396E+002  -0.5774241E+000
  -0.9509710E+001  -0.5499386E-001
  -0.4331692E+000  -0.7274457E+000
  -0.5495114E+001   0.5727906E-002
   0.3384193E+001   0.2832218E+000
   0.8358970E+000   0.3651696E+000
  -0.7138338E+001  -0.2651493E+001
  -0.4687802E+002  -0.2604742E-001
  -0.3024686E+001  -0.2855217E+000
  -0.2038422E+001   0.7617693E-001
  -0.1221592E+001  -0.1156043E-001
  -0.9816138E+000  -0.6390273E-001
   0.2450879E+002   0.3834462E+001
   0.3275529E+001  -0.2355876E+001
   0.1118776E+002  -0.2020301E+001
   0.2330311E+001  -0.8752101E+000
   0.3937754E+001   0.3081241E+000
  -0.3542986E-002  -0.2424842E-002
  -0.7684822E+001  -0.1417415E-001
  -0.3911434E+000   0.8974521E+000
  -0.2969498E+001  -0.3298354E+000
   0.1027228E+002  -0.4660741E+000
   0.4830778E+001  -0.1932018E-001
   0.6594367E+001   0.6595971E-001
   0.1279174E+002   0.1168979E+001
   0.5654813E+002   0.3715963E+000
   0.8146055E+001  -0.3718019E+000
   0.2219314E+001   0.4783203E+000
   0.1476407E+000   0.2696228E-002
  -0.2390928E+000   0.2319544E-001
  -0.9963632E+001  -0.6734000E+001
  -0.1065721E+002  -0.3867393E+001
  -0.7124990E+001  -0.6528006E+000
   0.9844934E+001  -0.1095605E+001
  -0.6824528E+000   0.7514295E-001
  -0.6996192E+000   0.1050119E-001
  -0.3365611E+000   0.3340958E-002
   0.1333258E+001   0.5130386E-001
   0.1547088E+001  -0.1489441E+000
  -0.2963319E+002  -0.4452244E+001
  -0.1386758E+002  -0.8425287E+001
   0.3360405E+001  -0.1597753E+000
  -0.2892612E+001  -0.2625848E+000
  -0.3608395E+001   0.4229838E-001
   0.1543818E+002   0.1815044E+001
   0.9801479E+000   0.2727858E+000
  -0.1910474E+001  -0.3879087E+001
  -0.8140018E+002  -0.5841805E+001
  -0.7320658E+001  -0.1593432E+000
  -0.8280932E+001  -0.5562651E+000
   0.1400254E-001  -0.1873265E+000
   0.7291255E+000  -0.1357180E-001
   0.1257188E+001   0.2725990E-002
   0.3197451E+001  -0.3754161E+000
   0.2794914E+001  -0.6051207E+000
   0.7399328E+001   0.2103268E+001
   0.9987253E+001   0.3954223E+001
  -0.1192984E+000  -0.4245319E-002
   0.1444769E+001   0.2863694E+000
   0.3073645E+001   0.4835831E+000
   0.1538123E+001   0.2427813E+001
   0.2276781E+001   0.8414194E+000
   0.1828099E+001   0.3065075E-001
   0.9837321E+000   0.4062212E-001
   0.4287249E+001   0.7238735E-001
   0.6329327E+001   0.1282270E+000
   0.3893731E+001  -0.7132123E+000
  -0.2263003E-001  -0.3586250E+000
   0.2916685E+001   0.3332581E+000
  -0.2050763E+001  -0.1153188E+001
  -0.2877411E+002  -0.3215646E+001
  -0.1909938E+001  -0.5591595E+000
   0.5670172E+001   0.2301689E+000
   0.2952078E+001   0.7756591E+000
  -0.4663358E+000   0.6368049E-002
  -0.1925195E+001  -0.2420348E-001
  -0.2609485E+001  -0.6297952E-001
  -0.2157453E+000   0.5406717E-002
   0.8081945E+000  -0.4188950E-002
  -0.1021965E+002  -0.4893878E+000
  -0.1805559E+002  -0.1647740E+001
   0.1195846E+000  -0.8176896E+000
  -0.4158847E+000   0.1445878E-001
   0.1104127E+001   0.4970758E+000
   0.2437606E+001   0.1864715E+001
   0.4997508E-001  -0.1080394E-001
  -0.4678466E+002  -0.3249506E+002
  -0.2253757E+002  -0.1698691E+002
   0.5684883E+000  -0.5644202E+000
  -0.2389638E+002  -0.6544532E+000
   0.2255393E+001  -0.3118554E+000
   0.1984863E+001   0.6530734E-002
   0.1296668E+001  -0.1461048E-002
   0.1158534E+001  -0.2977372E-001
   0.2786320E+001  -0.8678304E-002
   0.7612517E+001   0.9093150E+000
   0.1876406E+001   0.1758111E+000
   0.8976895E+000   0.1563708E+000
   0.6721900E+000   0.4847285E-001
   0.2148089E+001   0.1878166E-001
   0.2688674E+000   0.2883307E+000
  -0.5369166E+001  -0.4972192E+000
   0.3060943E-001  -0.1478150E+000
   0.1630187E+000   0.4422370E-002
   0.1022246E+001  -0.2334133E-001
   0.7041868E+000   0.2263271E-001
   0.7072497E-001   0.2687028E-002
  -0.6975522E+000   0.6725734E-002
   0.2361669E+001   0.6311351E+000
   0.5158183E+001   0.1365418E+001
   0.4906107E+000  -0.2970639E-003
   0.3281223E+001  -0.3809974E-001
   0.3917552E+001   0.2150935E-001
   0.2098663E+001   0.4614374E-001
   0.6799387E-001  -0.1540355E+000
  -0.5264832E+001   0.2647602E-001
  -0.7011592E+001  -0.1171428E+000
  -0.2631501E+001  -0.9857250E-001
   0.8145999E+000  -0.2950900E-001
  -0.2034618E+001  -0.4420319E-001
  -0.7257186E+001   0.4579045E-001
  -0.1643511E+001  -0.4257842E-001
   0.5878795E+000   0.1930339E-001
   0.3973153E+001  -0.4700954E-001
  -0.7877542E-001   0.4149236E-002
  -0.3850201E+001  -0.1099046E+001
  -0.1022109E+003  -0.4829437E+001
  -0.9843557E+000   0.1409222E+001
   0.2841742E-001   0.8134605E-001
  -0.2331915E+001  -0.4176827E-001
   0.3225300E+001  -0.1064096E+000
   0.4863456E+001   0.2806825E-001
   0.3421863E+001   0.6798773E-001
   0.1693028E+001   0.6486339E-001
   0.7093499E+000  -0.4702504E-002
   0.8120922E+000  -0.1421872E-001
   0.1641837E+001   0.2899527E-001
   0.1166602E+002   0.1915359E+000
   0.8971484E+000   0.1581585E-002
   0.5635403E+000   0.2181459E-001
  -0.6081137E+000  -0.4031562E-001
  -0.2225551E+001  -0.1053459E+001
  -0.2825286E+001   0.2134146E-001
   0.1058717E+001  -0.1120719E+000
   0.5515221E+000   0.6528539E-001
  -0.9603255E-002   0.4994459E-002
  -0.1731124E+000   0.7152088E-002
  -0.2924791E+000   0.9512219E-002
  -0.6038237E+000   0.1641548E+000
   0.3723314E+002   0.5990932E+001
   0.6593840E+001   0.2066236E+001
   0.2731875E+001  -0.2842314E-003
   0.3932544E+001  -0.1343176E-001
   0.6210862E+001   0.4353976E-001
   0.2188901E+001   0.5704284E-001
  -0.2877914E+001  -0.5381318E-001
  -0.9617920E+001  -0.1096605E-001
  -0.6708330E+001   0.1873698E-001
  -0.4513723E+001  -0.1009952E+000
  -0.1144500E+001   0.2711857E-001
  -0.1389738E+001   0.1410976E-001
  -0.2691463E+001   0.2885211E-001
  -0.1885409E+000   0.4637178E+000
   0.9826464E+001   0.5206766E+000
  -0.1407748E+001  -0.6743938E+000
  -0.6089485E+002  -0.8996079E+001
  -0.2997468E+002  -0.8301733E+001
  -0.1906484E+001   0.8030721E+000
  -0.3888551E+000   0.2866607E+000
  -0.2328861E+000  -0.5482791E-001
   0.3000590E+001  -0.2870212E-002
   0.5730635E+001   0.1664561E-002
   0.7448363E+001  -0.1865482E+000
   0.6213830E+001  -0.6957958E+000
   0.6133032E+001   0.2980310E+000
   0.3350267E+001   0.2534306E+000
   0.1643303E+002   0.2205891E+001
   0.6487821E+001   0.1345503E+001
   0.6571787E+000  -0.3262865E-001
   0.1479267E-001  -0.7585544E-002
  -0.1018948E+001  -0.5152895E-001
  -0.6187008E+000  -0.3058116E-001
  -0.1311915E+001  -0.1321019E+000
   0.2382164E+001  -0.3744716E+000
   0.7672888E+000   0.7072051E-001
  -0.1140406E+000   0.8172726E-002
  -0.3380314E+000  -0.1235244E-002
  -0.2950065E+000   0.8118798E-003
  -0.5801055E+000  -0.1594125E-002
  -0.1276397E+001   0.1464282E+001
   0.1118502E+003   0.1134633E+002
   0.1215808E+002   0.7031673E+000
   0.1136066E+002   0.1062756E+000
   0.2363822E+001   0.1523146E+000
   0.5161113E+000   0.1227456E-001
  -0.8535410E+000  -0.2967862E-001
  -0.6670966E+001  -0.1536763E+000
  -0.6250648E+001  -0.1083631E+000
  -0.5045918E+001  -0.4991181E-001
  -0.4512831E+001  -0.1229298E+000
  -0.2940255E+001  -0.3104452E-001
  -0.4519306E+001   0.6745199E-001
   0.1602531E+001   0.3630851E+000
   0.2134825E+001   0.8716231E+000
  -0.6552730E+001  -0.3783747E+000
  -0.9663199E+002  -0.6917081E+000
  -0.1333994E+002  -0.5733290E+000
  -0.3445693E+001   0.5093422E-001
  -0.3295155E+000  -0.2571028E-001
   0.6380082E+000  -0.2326058E-001
   0.1710836E+001  -0.1969227E-001
   0.1415519E+001  -0.2574450E-001
   0.3554044E+000   0.2482061E-001
  -0.1283338E+001  -0.1282531E-001
   0.2121078E+001  -0.1785452E+000
   0.1913584E+002  -0.1062018E+000
   0.3685085E+002   0.3685806E+000
   0.1883914E+001   0.1536340E+000
   0.4344853E+000   0.2001158E-002
   0.1534877E+000  -0.2323362E-001
   0.4800805E-001  -0.1640514E-001
  -0.5580407E+000  -0.1295593E+000
  -0.2120866E+001  -0.6735923E-001
  -0.2387575E+000   0.3935375E-001
   0.2489072E+001   0.1248603E+000
   0.1742499E+001   0.1914409E+000
  -0.8543807E+000   0.2948419E+000
  -0.9720118E+000   0.8753104E-001
  -0.8957861E+000  -0.1731116E-001
  -0.1543921E+001   0.9284770E-001
   0.1617602E+002   0.5398021E+001
   0.7269380E+002   0.3882482E+001
   0.3953983E+001   0.1272818E+001
   0.7536266E+000   0.6909056E-002
   0.1875198E+000   0.4689840E-002
  -0.3197949E+000  -0.4936487E-002
  -0.2776181E+001  -0.3710765E+000
  -0.1078077E+002  -0.1660056E-001
  -0.3771553E+001  -0.1408672E+000
  -0.2538095E+001  -0.2260869E+000
  -0.1698665E+002  -0.2409993E+000
  -0.8177990E+001   0.6654164E-001
  -0.5708209E+001   0.1848772E+000
   0.4143873E+001   0.1506994E+000
  -0.2055845E+002  -0.2626997E+001
  -0.6606085E+002  -0.1836389E+000
  -0.1406318E+002  -0.1907245E+001
   0.3024288E+000  -0.1523763E+000
   0.3866666E+000  -0.2295724E-001
   0.9514875E+000   0.1773124E-001
   0.2628754E+001  -0.2159326E-001
   0.2052575E+001  -0.3765346E-001
  -0.1913613E+001  -0.3102942E-001
  -0.9932866E+000   0.5901001E-002
   0.2211383E+001   0.5866783E-001
   0.1722761E+002   0.7787117E+000
   0.3557707E+002   0.1042736E+001
   0.1447903E+001   0.1296744E+000
   0.2950719E+000   0.3080968E-002
   0.2408729E+000  -0.5543903E-002
   0.3785686E+000  -0.1750683E-001
   0.3350149E+000  -0.2480908E-001
  -0.7190766E+001   0.1226402E+000
   0.3325355E+000  -0.2399746E+000
  -0.2526089E+000  -0.4256176E-001
   0.7173298E+000   0.5413142E+000
   0.3923452E+001   0.2343506E+000
  -0.1150584E+001   0.1775134E+000
  -0.2408142E+001  -0.8877476E-001
  -0.6196539E+000   0.9704822E-001
   0.7450328E+001   0.1288499E+001
   0.4773903E+002   0.4571539E+001
   0.1195605E+002   0.3816043E+000
   0.2155128E+000   0.3029005E+000
   0.8309029E-001   0.2068167E-002
   0.2416479E-001   0.4747411E-001
  -0.2327841E+001   0.6743960E-002
  -0.6176771E+001  -0.6592381E-001
  -0.1096424E+002  -0.5472759E-001
  -0.2235002E+001  -0.1308696E+000
  -0.1580992E+001  -0.1006464E+000
  -0.3328233E+001  -0.5156068E+000
  -0.3319070E+002  -0.1729962E+001
  -0.1410027E+001   0.1586075E+000
  -0.2816878E+001  -0.1008453E+001
  -0.4895377E+002  -0.3768836E+001
  -0.4918825E+001  -0.1457732E+001
   0.1031047E+000  -0.1305064E-001
   0.1458199E+000   0.3438441E-004
   0.3753531E+000   0.3450708E-001
   0.1722602E+001   0.3427191E-001
   0.1896664E+001  -0.1673289E+001
  -0.4156172E+002  -0.3885599E+001
  -0.2201087E+002  -0.1297843E+002
   0.1252850E+002  -0.2449911E+000
   0.1558179E+002  -0.2136270E-001
   0.1562090E+002   0.3962334E+000
   0.1383318E+001   0.1247171E+000
   0.2185606E+000   0.3222838E-002
   0.2817193E+000  -0.1164623E-002
   0.4846575E+000   0.2306441E-004
  -0.8481164E+000  -0.2083239E+000
  -0.1418105E+002  -0.3819393E+000
   0.2054259E+001  -0.3077478E+001
   0.3211954E+001   0.3687126E+001
   0.6482627E+001   0.3776416E+000
  -0.8730547E+000   0.2552526E+000
  -0.2630605E+001  -0.3050745E-002
  -0.6616956E+001   0.4112756E-001
   0.3985837E+002   0.2267381E+002
   0.3294487E+002  -0.1396501E+001
   0.2519942E+002   0.7656615E+000
   0.3768853E+001   0.1241326E+000
   0.7495526E+001   0.2965737E+000
   0.1923241E+001   0.1213718E+001
   0.2668129E+001  -0.1205271E-001
  -0.4076890E+001   0.8279523E-001
  -0.5004673E+001   0.4409309E-002
  -0.2976132E+001  -0.8360983E-001
  -0.5645702E+001  -0.7833038E-001
  -0.1490346E+001  -0.1127217E+000
  -0.3018767E+000  -0.2370172E-001
  -0.2059203E+003  -0.8590052E+001
   0.7492118E+000  -0.3572240E+000
   0.1614567E+000  -0.6630642E+000
  -0.3721665E+002  -0.1352596E+001
  -0.1479156E+001  -0.6966346E+000
   0.2031641E+000   0.6289588E-003
   0.1369396E+000  -0.3884625E-003
   0.1081937E+000   0.7335482E-004
   0.2452122E+000   0.1703135E-001
  -0.1073268E+001  -0.5780229E-001
  -0.1775966E+002  -0.1357791E+001
  -0.9722708E+001  -0.6820114E+001
   0.1728512E+002  -0.6051741E+000
   0.1039410E+002   0.7378330E-001
   0.4845456E+001   0.1355355E+000
   0.8534946E+000   0.5346130E-001
   0.1301329E+000   0.3431398E-002
   0.1873015E+000  -0.1189094E-002
   0.4099653E+000  -0.3470130E-002
  -0.6055957E+000  -0.2727070E+000
  -0.6204505E+002  -0.2661687E+001
   0.1474849E+002  -0.1171172E+001
   0.1044207E+002  -0.2091781E+000
   0.2180315E+001   0.1071761E+000
  -0.5560919E+001  -0.1937746E+000
  -0.9116322E+001   0.1240917E+000
  -0.2172884E+001   0.1314312E+002
   0.1180300E+003   0.4225827E+002
  -0.2477254E+001   0.2623358E+001
   0.4909213E+002   0.4767906E+001
  -0.4994668E+001  -0.2928089E+001
   0.7365147E+001   0.3392685E+001
   0.3126984E+002   0.1689800E+001
  -0.4570868E+000   0.9295232E-001
  -0.6022855E+001   0.1052167E-001
  -0.7194515E+001  -0.5476125E-001
  -0.2085256E+001  -0.9972558E-001
  -0.9443339E+000  -0.6021341E-001
  -0.4222575E+001  -0.7982670E-001
  -0.1588343E+001  -0.1907561E+000
  -0.4474361E+003  -0.3819590E+002
   0.1658486E+001  -0.9339110E-001
  -0.4758553E+001  -0.4443142E+000
  -0.3630085E+001  -0.8905371E+000
   0.2020222E+000  -0.5698909E-002
   0.5247007E+000   0.6026029E-002
   0.2470467E+000  -0.8236537E-003
   0.1632689E-001  -0.3832573E-002
  -0.3782807E+000  -0.5205489E-003
  -0.1647368E+001   0.1267851E-001
  -0.3796630E+001   0.6221858E-001
   0.2555460E+001  -0.1134611E+001
   0.8165797E+001  -0.1713614E-001
   0.6760114E+001   0.8225675E-001
   0.2288082E+001   0.5734335E-001
   0.5383083E+000   0.1770276E-001
   0.1457324E+000   0.3825158E-002
   0.8676869E-001  -0.1044985E-002
   0.2443510E+000  -0.9902127E-002
  -0.7016948E+000  -0.4102077E+000
  -0.3363985E+002  -0.4820260E+000
   0.9044118E+001   0.9381057E+000
  -0.2094068E+001   0.1665857E+000
  -0.2552682E+000   0.1171719E-001
  -0.2001974E+001  -0.3495092E+000
  -0.6891632E+001  -0.4549926E-001
   0.3039835E+002   0.1806800E+002
   0.7001538E+001   0.1031347E+002
  -0.9688907E+000   0.4893081E+000
   0.1826875E+002   0.4701741E+001
   0.1113359E+002   0.7681799E+000
   0.4361151E+002  -0.2603798E+001
   0.9329931E+001   0.4741528E+001
   0.3001205E-001  -0.1420783E-001
  -0.2325495E+001  -0.4885596E+000
  -0.1244102E+002  -0.2328434E+000
  -0.1068501E+001  -0.9585959E-001
  -0.4257306E+000  -0.4154081E-002
  -0.5968929E+001  -0.1145396E+001
  -0.1570645E+002  -0.9503209E+000
  -0.2216204E+003  -0.1792160E+002
  -0.6317307E+001   0.2002464E+000
  -0.1405028E+001  -0.1232568E+000
   0.4268962E+000  -0.6571927E-002
   0.6231317E+000   0.2230231E-002
   0.1208332E+001  -0.1831418E-002
   0.1316478E+001   0.6655512E-002
   0.5319297E+000   0.4427624E-001
   0.5837113E+000   0.7529903E-001
  -0.1277682E+001   0.4814349E-001
  -0.2379368E+001  -0.1244867E+000
  -0.1587793E+001  -0.3417847E+000
   0.5781711E+001  -0.5445553E-001
   0.7004956E+001   0.5269576E-001
   0.2636257E+001   0.1225517E+000
   0.5333090E+000   0.1604293E-001
   0.1779808E+000   0.7097059E-002
  -0.1907961E-001  -0.2323371E-002
   0.1773430E-001  -0.1133450E-001
  -0.5361319E+001  -0.1051860E+001
  -0.7408842E+001   0.6649215E+001
  -0.1560122E+001   0.3259458E+001
  -0.5191958E+001  -0.2609874E+000
  -0.7647078E+001  -0.1129605E+001
  -0.3658485E+000  -0.4230612E-001
  -0.1193065E+000  -0.1665217E+000
   0.1869529E+002   0.3846761E+001
   0.9066058E+001   0.3521183E+001
  -0.3010958E+000   0.9719013E-001
   0.1880327E+002   0.1377084E+001
   0.9297906E+001   0.6257745E+001
   0.3198455E+001   0.3987821E+001
   0.5461606E+000   0.1201125E-001
   0.2389983E+000  -0.1644543E-002
  -0.1216429E+001  -0.4333847E+000
  -0.9248151E+001  -0.1156205E+000
  -0.1024047E+001  -0.1734917E+000
  -0.6002229E+000  -0.2882375E-001
  -0.2037772E+002  -0.2709009E+001
  -0.2738700E+002  -0.1480177E+001
  -0.4998959E+002  -0.9601986E+001
  -0.5879144E+002  -0.8871405E+001
   0.3672542E+000  -0.1294506E+000
   0.1701583E+001   0.1422702E-002
   0.1161866E+001  -0.3293505E-002
   0.1327844E+001  -0.1231210E-001
   0.7835281E+000   0.8940713E-002
   0.2613164E+000   0.1535101E-001
   0.3250195E+000   0.3078605E-001
  -0.2005568E+000  -0.6453174E-002
   0.3753306E+000  -0.5424909E-002
  -0.1701559E+000  -0.7295823E+000
   0.3716659E+001  -0.3379697E+000
   0.8302506E+001   0.5529838E-001
   0.4660003E+001   0.2612367E+000
   0.9371144E+000   0.3499907E-001
   0.2998349E+000   0.2142230E-001
  -0.2532317E+000  -0.1890943E-002
  -0.6377829E+000  -0.2994191E-001
  -0.3442139E+001  -0.8867481E-001
   0.1968923E+001   0.5734944E+001
  -0.1151385E+000   0.4237715E+001
  -0.8039007E+001  -0.4162560E+000
  -0.2095482E+002  -0.1747634E+000
  -0.3913589E+001  -0.5525244E+000
   0.2745436E+001   0.4032127E-001
   0.1253021E+002   0.3570863E+000
   0.5120462E+001   0.4800658E+000
   0.1155365E+001   0.1692758E-001
   0.1124410E+002   0.2961585E+000
   0.4235157E+000   0.1694721E+000
  -0.1719707E-002  -0.2064413E-001
   0.3969379E-001  -0.3147698E-002
   0.1643356E+000  -0.1593101E-002
  -0.1098410E+001  -0.1697922E+000
  -0.5038059E+001  -0.4150391E-001
  -0.4453324E+001  -0.5114554E-001
  -0.1342235E+002  -0.4917927E+001
  -0.5031276E+002  -0.1084428E+001
  -0.3760538E+001  -0.5293616E+000
  -0.1555926E+002   0.2111632E-001
  -0.1513495E+003  -0.2877776E+001
  -0.1786294E+001  -0.1712199E+000
   0.1271825E+001  -0.3211384E-001
   0.1536355E+001   0.1227946E-002
   0.1261219E+001  -0.1867014E-001
  -0.5462740E-001  -0.5457182E-001
  -0.7249601E+000  -0.5350101E-001
  -0.2487044E+000  -0.2494007E+000
  -0.9381849E+000  -0.1134090E+000
   0.6412957E+000  -0.6171129E-001
   0.3116919E+001  -0.3941269E+000
   0.2927676E+001  -0.4409307E+000
   0.6260004E+001   0.1567755E+000
   0.9497060E+001   0.2366841E+000
   0.2672488E+001   0.1218343E+000
   0.1258639E+001   0.3017757E+000
  -0.5029171E+000   0.3676999E-002
  -0.8751975E+000  -0.1961352E-002
  -0.6082394E+000  -0.1506518E-001
  -0.3735886E+000   0.4312120E-002
   0.4755797E+001  -0.5549125E+000
  -0.1473132E+002  -0.5754808E+000
  -0.2213834E+002  -0.2989626E+001
  -0.2233595E+000  -0.1752583E-001
   0.2958259E+001   0.8909971E-001
   0.1035869E+002  -0.1692890E+000
   0.7335912E+001   0.1890954E+000
   0.1932187E+001  -0.5332172E-001
   0.4357987E+001   0.1432500E+000
   0.1339672E+001   0.3696707E+000
  -0.1869476E+000  -0.4266482E-002
   0.1885546E+000   0.1194644E-002
  -0.2783708E+000  -0.8264829E-002
  -0.1339036E+001  -0.8581000E-001
  -0.1160349E+002   0.4477192E+000
  -0.6395468E+001   0.2275263E-001
  -0.1178408E+003  -0.1813974E+002
  -0.7188635E+000  -0.8669234E+001
   0.2624584E+001  -0.6067817E+000
  -0.1143295E+002  -0.1107653E+001
  -0.5360073E+002  -0.1132933E+001
  -0.1952978E+001  -0.1000454E-001
   0.9880482E+000  -0.3538895E-001
   0.1745684E+001  -0.9559570E-002
   0.6934153E+000  -0.2637119E-001
  -0.1331141E+001  -0.6877783E-001
  -0.3954177E+001   0.1101232E+000
  -0.4120940E+001   0.2290919E+000
  -0.5541860E+000   0.1762131E+000
   0.1636765E+001  -0.3982749E-001
   0.5898821E+001  -0.3519061E+000
   0.3290349E+001  -0.2784606E+000
   0.3437262E+001   0.1916961E-001
   0.1224682E+002   0.2214685E+000
   0.8952777E+001   0.2691626E+000
   0.9508065E+001   0.5553980E+000
  -0.2736692E+000   0.1202291E+000
  -0.5033632E+000   0.2207363E-003
  -0.3914480E+000   0.1436239E-001
  -0.1242241E+000   0.9004083E-002
  -0.2809598E+001  -0.1588014E+000
  -0.1581240E+002  -0.4562731E+000
  -0.5230532E+001  -0.1579492E+001
  -0.2964248E+000   0.3551807E-002
   0.2811890E+000   0.1819421E-001
   0.8505404E+000   0.7483767E-001
   0.2428020E+001   0.3715498E+000
   0.5226717E+001   0.6319768E-001
   0.2580091E+001  -0.7325055E-001
   0.2483930E+001   0.6165251E-001
  -0.5469711E+000   0.2328884E-001
  -0.1678796E+000   0.9519406E-001
   0.3313533E+000   0.4147830E-001
  -0.2262021E+001  -0.2675750E-002
  -0.9481012E+001   0.9968941E+000
  -0.1317166E+002   0.1662000E+001
  -0.1644239E+003  -0.3653955E+001
   0.3476540E+001   0.4351847E+000
   0.2466592E+001   0.7613643E-001
  -0.6297390E+000  -0.4062468E+000
  -0.6736793E+002  -0.8319181E+001
  -0.9523805E+000  -0.2264205E+001
  -0.9400653E+000  -0.1047333E+001
   0.1565586E+001  -0.8464486E-002
  -0.5164192E-002   0.1723618E-002
  -0.1426819E+001  -0.1055187E-001
  -0.3670008E+001   0.4229293E-001
  -0.4896069E+001  -0.2783935E-001
  -0.2984064E+001   0.4632634E-001
   0.5351298E+001   0.2016247E+000
   0.1431838E+002  -0.6900386E+000
   0.4403812E+001  -0.1671281E+000
   0.2195055E+001  -0.8396387E-002
   0.3073324E+001   0.1855639E+000
   0.1518446E+002   0.1920456E+000
   0.1467017E+002   0.1285648E+000
   0.5019632E+001   0.7231090E+000
  -0.4686834E+000   0.7140277E-001
  -0.5006106E+000   0.1838583E-003
  -0.4465282E+000   0.6418556E-002
  -0.7376345E+000  -0.9823543E-002
  -0.1259951E+001  -0.2547123E-002
  -0.1995412E+001  -0.2599636E-001
  -0.1233602E+001  -0.3736660E-001
  -0.1206133E+000  -0.7808974E-002
   0.1135891E+000   0.1950105E-002
  -0.1040258E+000   0.2235788E-002
   0.6024403E+000   0.3568013E+000
   0.2262198E+001   0.5651646E-001
   0.5252778E+000  -0.2796303E-001
  -0.3098334E-001   0.1920540E-001
  -0.2614552E-001   0.2811554E-001
   0.2897692E+001   0.2344488E-001
  -0.6284942E+000   0.1812387E+000
  -0.1249538E+000   0.3290267E-001
  -0.5546657E+001  -0.1406452E+001
  -0.1338693E+003  -0.5005782E+001
   0.1974081E+002   0.3904023E+001
   0.3143457E+001  -0.9790120E-001
   0.1906254E+001   0.1402880E-001
  -0.8627222E+000  -0.8471261E-001
  -0.1157747E+002  -0.6199049E+000
  -0.7069190E+001  -0.3039467E-001
  -0.1514273E+000  -0.1039690E-002
  -0.8713785E+000  -0.7347151E-002
  -0.2154470E+001  -0.5072400E-001
  -0.4021350E+001   0.1281577E+000
  -0.6245891E+001  -0.1485342E+000
  -0.7380299E+001   0.2502344E+000
   0.1276995E+002   0.4688926E+000
   0.2590539E+002  -0.8393294E+000
   0.9086148E+001   0.7025051E+000
   0.1705116E+001  -0.9456987E-003
   0.1505749E+001  -0.1327345E-002
   0.3244283E+001   0.2341538E+000
   0.3102869E+001   0.3069748E+000
   0.9757057E+001   0.2318812E+000
   0.3392710E+001   0.3966854E+000
  -0.4495435E+000   0.5419749E-001
  -0.5256411E+000  -0.5027166E-002
  -0.1193948E+001  -0.6801471E-001
  -0.5898488E+001  -0.5445811E+000
  -0.8047632E+001  -0.1965201E+000
  -0.4471506E+000  -0.1781877E+000
   0.3007672E+000  -0.6694800E-002
   0.1896060E+000   0.5405652E-002
  -0.8000502E-001   0.1909414E-002
  -0.3155622E+000   0.2425845E-001
  -0.2380264E+001  -0.1190836E-001
  -0.1359150E+001  -0.6025435E-002
  -0.5188727E+000   0.8893459E-002
   0.5149117E+000   0.6559405E-001
   0.4639574E+001   0.1423346E+000
   0.1643650E+001   0.1357684E+000
   0.5890331E+001   0.6585174E+000
  -0.1908884E+002  -0.5601101E+001
  -0.4210327E+002  -0.1473152E+002
   0.6633046E+001  -0.1353526E+001
   0.3822659E+001  -0.1548755E+001
   0.2547257E+001  -0.3250194E-001
   0.1136640E+001  -0.4853603E+000
  -0.6984111E+001  -0.9109086E-001
  -0.3901513E+001   0.2238837E+000
  -0.1569359E+001  -0.3975649E-001
  -0.2244693E+001  -0.1998236E-001
  -0.4537212E+001  -0.1279481E-001
  -0.3123982E+001   0.5500669E-001
  -0.3593487E+001  -0.4371661E-001
  -0.3722995E+001   0.8466492E-001
   0.6576756E+001   0.2872002E+000
   0.1559073E+002  -0.2058068E-001
