# ~alp d~p/dx   Phi_p_sgs,x
   0.9612452E+000  -0.3057122E+000
   0.4947690E+000   0.1290128E+000
  -0.3470344E-001   0.1111665E-001
  -0.1897333E+000   0.2123306E-001
  -0.3361724E+000   0.3011651E-001
  -0.5476759E+000   0.1097084E+001
   0.2458697E+002   0.1278634E+002
   0.1260820E+002   0.1202421E+002
   0.2985674E+001  -0.1729350E-001
   0.4527398E+001   0.5542821E-001
   0.4736316E+001   0.2056220E+000
   0.1821568E+001   0.1211354E-001
  -0.2937851E+001  -0.1694242E+000
  -0.8603173E+001   0.8505789E-002
  -0.6684208E+001   0.3441912E-001
  -0.4032804E+001  -0.1844697E+000
  -0.1505979E+001   0.3432191E-001
  -0.1602218E+001   0.1863629E-002
  -0.2495738E+001   0.1337336E+000
   0.6514800E-001   0.1050364E+001
   0.6479937E+001   0.6185131E+000
  -0.2228516E+001  -0.1530190E+001
  -0.5085945E+002  -0.1267647E+002
  -0.3705738E+002  -0.1267545E+002
  -0.2637539E+001   0.1411250E+001
  -0.4527738E+000   0.6418811E+000
  -0.1124828E+000  -0.1503335E+000
   0.2900358E+001  -0.4070528E-002
   0.5285189E+001  -0.2202054E-001
   0.6156055E+001  -0.3857518E+000
   0.4696120E+001  -0.9233074E+000
   0.5002867E+001   0.1617394E+000
   0.4649326E+001   0.7270711E+000
   0.1542356E+002   0.2554497E+001
   0.8587691E+001   0.2367253E+001
   0.7541317E+000  -0.6231350E-001
   0.5977988E-001  -0.5354470E-001
  -0.7507387E+000  -0.7985711E-001
  -0.6663184E+000  -0.6673687E-001
  -0.1539126E+001  -0.9568950E-001
   0.1781357E+001  -0.4785721E+000
   0.1007770E+001   0.3041387E+000
  -0.1404579E+000   0.7137781E-001
  -0.3655113E+000   0.3074522E-002
  -0.3509061E+000   0.1886532E-002
  -0.7123458E+000   0.4626213E-002
   0.1977819E+001   0.1459152E+002
   0.6394181E+002   0.1986547E+002
   0.1651416E+002   0.6385965E+001
   0.8523904E+001   0.3607189E+000
   0.2799978E+001   0.4463224E+000
   0.5243655E+000   0.5202082E-001
  -0.9450279E+000  -0.9415914E-001
  -0.5790892E+001  -0.3957002E+000
  -0.6646331E+001  -0.1584819E+000
  -0.4800105E+001  -0.6214017E-001
  -0.4019733E+001  -0.1765147E+000
  -0.3505438E+001  -0.7918966E-001
  -0.4584064E+001   0.1455786E+000
   0.6242514E+000   0.7992109E+000
   0.2565216E+001   0.1336943E+001
  -0.1034616E+002  -0.3369738E+001
  -0.7969347E+002  -0.3439239E+001
  -0.1774138E+002  -0.3477857E+001
  -0.3001384E+001  -0.3708030E-001
  -0.3019204E+000  -0.1011068E+000
   0.6723688E+000  -0.7369927E-001
   0.1802318E+001  -0.6365779E-001
   0.1652738E+001  -0.7602784E-001
   0.4245325E+000   0.7044696E-001
  -0.8530049E+000   0.9033337E-001
   0.2033284E+001   0.6024058E-001
   0.1792289E+002   0.2186163E+000
   0.3070220E+002   0.1314953E+001
   0.3227658E+001   0.1205222E+001
   0.4409656E+000  -0.2050562E-003
   0.2042178E+000  -0.5234237E-001
   0.3670604E-001  -0.6750948E-001
  -0.4513858E+000  -0.1772519E+000
  -0.2093230E+001  -0.6572564E-001
   0.5790320E-001   0.2632367E-001
   0.1978454E+001   0.1983370E+000
   0.9770451E+000   0.4084130E+000
  -0.6531791E+000   0.6599976E+000
  -0.9867185E+000   0.2131155E+000
  -0.1056535E+001  -0.4425546E-001
  -0.1568115E+001   0.4695790E+000
   0.2682951E+002   0.1726274E+002
   0.6007309E+002   0.7961047E+001
   0.5880696E+001   0.2471373E+001
   0.6763091E+000   0.1743451E-001
   0.2300687E+000   0.5985672E-002
  -0.3500331E+000  -0.2177683E-001
  -0.3144692E+001  -0.6409563E+000
  -0.9316752E+001  -0.1451339E+000
  -0.4664744E+001  -0.4328767E+000
  -0.3643138E+001  -0.4406257E+000
  -0.1033243E+002  -0.4636243E+000
  -0.8105881E+001   0.3555154E-001
  -0.5249071E+001   0.5237534E+000
   0.3617254E+000   0.6326246E+000
  -0.2020135E+002  -0.4893844E+001
  -0.6914257E+002  -0.4410183E-001
  -0.1763742E+002  -0.5538424E+001
  -0.6711479E-001  -0.5421548E+000
   0.4319772E+000  -0.8734787E-001
   0.9224646E+000   0.3279029E-001
   0.2484223E+001  -0.6916087E-001
   0.1660645E+001  -0.5308629E+000
  -0.2002638E+001  -0.1833707E+000
  -0.9183219E+000  -0.7407296E-001
   0.2167618E+001   0.4678432E-001
   0.1816573E+002   0.1653145E+001
   0.2918080E+002   0.2016238E+001
   0.2138809E+001   0.6788365E+000
   0.3013144E+000   0.6574937E-002
   0.2608163E+000  -0.1204617E-001
   0.3743195E+000  -0.3837335E-001
   0.5620711E+000  -0.2312693E+000
  -0.5030903E+001   0.3438399E+000
  -0.2285101E+000  -0.4853167E+000
  -0.4089581E+000  -0.1438482E+000
   0.1357978E+001   0.9488348E+000
   0.2786306E+001   0.6648651E+000
  -0.1290682E+001   0.4733584E+000
  -0.2396265E+001  -0.1366800E+000
  -0.6901875E+000   0.5502608E+000
   0.1484392E+002   0.7203601E+001
   0.4208888E+002   0.5749398E+001
   0.9276156E+001   0.9528254E+000
   0.8598701E+000   0.9837677E+000
   0.9789020E-001   0.2754996E-001
   0.3222187E-001   0.1111336E+000
  -0.2394634E+001  -0.7950761E-002
  -0.6317671E+001  -0.1614610E+000
  -0.8644407E+001  -0.3202781E+000
  -0.3095091E+001  -0.4025606E+000
  -0.1907789E+001  -0.3217940E+000
  -0.4662834E+001  -0.1340185E+001
  -0.2532810E+002  -0.4775488E+001
  -0.2722249E+001  -0.2378399E+000
  -0.5267648E+001  -0.2558829E+001
  -0.3995380E+002  -0.3887127E+001
  -0.8267197E+001  -0.6272363E+001
   0.9038251E-001  -0.6229917E-001
   0.1711320E+000   0.3603701E-002
   0.4202090E+000   0.8302126E-001
   0.1605525E+001   0.1052838E+000
  -0.1341211E+000  -0.3425065E+001
  -0.2182197E+002  -0.5182713E+001
  -0.1089297E+002  -0.1648452E+002
   0.1249738E+002  -0.5874726E+001
   0.1559043E+002   0.4303853E-001
   0.1402215E+002   0.1057901E+001
   0.1703036E+001   0.4565954E+000
   0.2183091E+000   0.9561374E-002
   0.2755675E+000  -0.3150791E-002
   0.4655272E+000  -0.1169614E-001
  -0.3040904E+000  -0.1199401E+001
  -0.1162851E+002  -0.1220048E+001
  -0.7600400E-001  -0.1433524E+001
   0.3567667E+001   0.2251528E+001
   0.4662249E+001   0.8841430E+000
  -0.8236868E+000   0.7477936E+000
  -0.3290363E+001   0.1703625E+000
  -0.6648224E+001   0.4242169E+001
   0.3093845E+002   0.2917304E+002
   0.4157492E+002  -0.3761989E+000
   0.2725346E+002  -0.7092099E-001
   0.5003014E+001   0.3554716E+000
   0.5110500E+001   0.9998089E+000
   0.2633351E+001   0.1852044E+001
   0.1904358E+001   0.2563637E+000
  -0.3600771E+001   0.1678761E+000
  -0.4818524E+001   0.3905040E-001
  -0.4092758E+001  -0.3120231E+000
  -0.4627782E+001  -0.2740997E+000
  -0.1550524E+001  -0.1846412E+000
  -0.2446946E+001  -0.2567573E+001
  -0.1104939E+003  -0.3350882E+002
   0.2236896E-003  -0.3475173E+001
  -0.1232079E+001  -0.2888832E+001
  -0.2438042E+002  -0.3997334E+001
  -0.2348811E+001  -0.2521176E+001
   0.2025670E+000  -0.5459432E-002
   0.1487609E+000  -0.9807516E-003
   0.1199644E+000   0.1865587E-003
   0.2177482E+000   0.3111925E-001
  -0.1523472E+001  -0.5686491E+000
  -0.1355566E+002  -0.3129581E+001
  -0.5675388E+001  -0.1140641E+002
   0.1774576E+002  -0.4347991E+001
   0.1024117E+002   0.1505452E+000
   0.4923927E+001   0.4052018E+000
   0.9543939E+000   0.1730092E+000
   0.1401146E+000   0.9730029E-002
   0.1982780E+000  -0.1619629E-002
   0.4011068E+000  -0.1920864E-001
  -0.7185794E+000  -0.1472412E+001
  -0.4124086E+002  -0.4107954E+001
   0.1811035E+000  -0.8440910E+000
   0.9987643E+001   0.1572941E+000
   0.1885172E+001   0.4243343E+000
  -0.4727601E+001  -0.3110088E+000
  -0.8104405E+001   0.2737377E+000
   0.5271163E+001   0.3732910E+002
   0.8313901E+002   0.3558986E+002
   0.5883689E+001   0.6323874E+001
   0.3478280E+002  -0.1112311E+001
  -0.9909676E+000   0.1186914E+001
   0.1110476E+002   0.6219531E+001
   0.2230657E+002   0.4523876E+001
   0.4999220E+000   0.7130241E+000
  -0.4951599E+001  -0.1320179E+000
  -0.6843775E+001  -0.1014131E+000
  -0.2290105E+001  -0.2123414E+000
  -0.1272646E+001  -0.1613989E+000
  -0.3778668E+001  -0.2728327E+000
  -0.7079378E+001  -0.4070440E+001
  -0.2114355E+003  -0.7505926E+002
   0.6685289E+000  -0.2200661E+001
  -0.3824389E+001  -0.1126631E+001
  -0.3996361E+001  -0.1711553E+001
   0.6791866E-001  -0.1549423E+000
   0.5284870E+000   0.1474503E-001
   0.2818984E+000   0.9361401E-003
   0.3923301E-001  -0.9021245E-002
  -0.3668254E+000   0.4515679E-002
  -0.1726232E+001   0.4988301E-001
  -0.4797634E+001   0.1336380E+000
   0.2536231E+001  -0.1562474E+001
   0.8702433E+001  -0.2472863E+000
   0.6676669E+001   0.1943676E+000
   0.2460996E+001   0.1878412E+000
   0.5773705E+000   0.6220953E-001
   0.1504326E+000   0.1167947E-001
   0.1015390E+000  -0.3079453E-002
   0.2320816E+000  -0.2796820E-001
  -0.1610097E+001  -0.2116363E+001
  -0.2560021E+002  -0.1813563E+001
   0.9674239E+000   0.2087935E+001
  -0.2082739E+001   0.1348027E+001
  -0.5643326E+000   0.2570836E-001
  -0.2124678E+001  -0.6871712E+000
  -0.5671744E+001  -0.2097191E+000
   0.3125359E+002   0.2583893E+002
   0.1835185E+002   0.2712483E+002
  -0.1756589E+001   0.2277201E+001
   0.6406839E+001   0.9473477E+001
   0.8884973E+001   0.6174308E+001
   0.3839329E+002   0.2378925E+001
   0.1292061E+002   0.1004888E+002
   0.9298959E-001  -0.3933565E-001
  -0.2908924E+001  -0.1463193E+001
  -0.1008973E+002  -0.5199840E+000
  -0.1353103E+001  -0.2843156E+000
  -0.5655052E+000  -0.1115003E-001
  -0.6843524E+001  -0.2323676E+001
  -0.1688041E+002  -0.1289467E+001
  -0.1234884E+003  -0.4175411E+002
  -0.1073516E+002  -0.2035510E+001
  -0.1424398E+001  -0.3099540E+000
   0.4616750E+000  -0.7869786E-001
   0.6565152E+000   0.8271302E-002
   0.1143022E+001  -0.6743577E-002
   0.1160354E+001  -0.1350852E-002
   0.5086564E+000   0.7540824E-001
   0.2220521E+000   0.1582576E+000
  -0.1218593E+001   0.1348715E+000
  -0.2022151E+001  -0.3269270E+000
   0.4611124E+000  -0.1163377E+001
   0.5854576E+001  -0.3564501E+000
   0.6608837E+001   0.1441226E+000
   0.2837238E+001   0.3505625E+000
   0.5933496E+000   0.6202522E-001
   0.1965085E+000   0.2443687E-001
  -0.8720123E-002  -0.6900954E-002
  -0.2083914E-001  -0.6028657E-001
  -0.5087515E+001  -0.2000217E+001
  -0.7351419E+001   0.6954955E+001
  -0.5057276E+000   0.6369313E+001
  -0.5903572E+001  -0.6833559E+000
  -0.7776059E+001  -0.2102643E+001
  -0.7509562E+000  -0.4132074E+000
   0.1255632E+000  -0.1942660E+000
   0.1972237E+002   0.6309019E+001
   0.1040690E+002   0.7632936E+001
  -0.1714408E+000   0.6119659E+000
   0.8077022E+001   0.4222456E+001
   0.9303871E+001   0.6623109E+001
   0.7228453E+001   0.8097586E+001
   0.1132792E+001   0.1346270E+001
   0.2289057E+000  -0.9268063E-002
  -0.1515536E+001  -0.1247116E+001
  -0.7694984E+001  -0.4344565E+000
  -0.1514705E+001  -0.3729869E+000
  -0.1175037E+001  -0.4381077E+000
  -0.2025645E+002  -0.4095903E+001
  -0.2475568E+002  -0.1927246E+001
  -0.4997560E+002  -0.1303861E+002
  -0.6080422E+002  -0.1705177E+002
  -0.4578326E+000  -0.1593441E+001
   0.1616937E+001  -0.1454384E-001
   0.1170136E+001  -0.6405616E-002
   0.1313539E+001  -0.4071233E-001
   0.8540259E+000  -0.4655642E-002
   0.3427973E+000   0.4415300E-001
   0.2850636E+000   0.5624396E-001
  -0.1993545E+000  -0.6157929E-002
   0.3910495E+000  -0.3808516E-001
   0.2506405E+000  -0.9142710E+000
   0.4093431E+001  -0.1374184E+001
   0.7402771E+001   0.1846322E+000
   0.4860858E+001   0.5979101E+000
   0.1053060E+001   0.1358786E+000
   0.3807537E+000   0.1138227E+000
  -0.2448525E+000  -0.4586433E-002
  -0.7054517E+000  -0.7740551E-001
  -0.2964910E+001  -0.3020074E+000
   0.2063063E+001   0.7018259E+001
   0.5968886E+000   0.6439300E+001
  -0.1008625E+002  -0.8398067E+000
  -0.1869209E+002  -0.5814966E+000
  -0.2800465E+001  -0.7184075E+000
   0.3332364E+001  -0.1156221E+000
   0.1182143E+002   0.8555833E+000
   0.5863249E+001   0.1545026E+001
   0.1301794E+001   0.7692916E-001
   0.8178810E+001   0.1741279E+001
   0.1680126E+001   0.2274611E+001
   0.3128879E-001  -0.1303844E-001
   0.1105317E+000  -0.1119203E-001
   0.1392602E+000  -0.9390907E-002
  -0.1126464E+001  -0.3928467E+000
  -0.5502390E+001  -0.7585350E-001
  -0.4281252E+001  -0.4727454E-001
  -0.1614554E+002  -0.8905195E+001
  -0.4040712E+002  -0.3859679E+001
  -0.6965558E+001  -0.1648368E+001
  -0.1937333E+002  -0.4122191E+001
  -0.8827558E+002  -0.1314409E+002
  -0.3179292E+001  -0.2979746E+001
   0.1278516E+001  -0.1129486E+000
   0.1522845E+001   0.2033343E-002
   0.1212592E+001  -0.5633402E-001
   0.4463123E-001  -0.1774804E+000
  -0.7416578E+000  -0.1735107E+000
  -0.6919999E+000  -0.4750140E+000
  -0.5243332E+000  -0.1360429E+000
   0.7791326E+000  -0.1357578E+000
   0.2595963E+001  -0.9189179E+000
   0.3153193E+001  -0.9843819E+000
   0.6292068E+001   0.2214412E+000
   0.8701372E+001   0.4771336E+000
   0.2898609E+001   0.3887195E+000
   0.1723850E+001   0.8089121E+000
  -0.4751601E+000   0.2634861E-001
  -0.8293300E+000  -0.9239177E-002
  -0.6887521E+000  -0.3544457E-001
  -0.1801444E+000   0.6479693E+000
   0.1061872E+001  -0.1213240E+000
  -0.1897952E+002  -0.6842074E+000
  -0.1848645E+002  -0.4281272E+001
  -0.5224626E+000  -0.2696547E-001
   0.3007142E+001   0.1198316E+000
   0.8541058E+001  -0.6086641E-001
   0.6799339E+001   0.1902778E+000
   0.2421408E+001  -0.4990815E-001
   0.4180743E+001   0.2978169E+000
   0.1835318E+001   0.8419247E+000
  -0.1812466E+000  -0.3385356E-002
   0.1271396E+000   0.2011174E-001
  -0.1800160E+000  -0.5675205E-002
  -0.1924909E+001  -0.3443536E+000
  -0.1039788E+002   0.7856876E+000
  -0.7796092E+001  -0.1647759E-001
  -0.8023058E+002  -0.2167761E+002
  -0.9956235E+001  -0.1863829E+002
   0.1474912E+001  -0.1002506E+001
  -0.1586585E+002  -0.3040300E+001
  -0.4906806E+002  -0.3961702E+001
  -0.2714150E+001  -0.9343142E+000
   0.9932032E+000  -0.1964980E+000
   0.1666149E+001  -0.2222245E-001
   0.7723665E+000  -0.8758788E-001
  -0.1197496E+001  -0.1474524E+000
  -0.3739181E+001   0.2585585E+000
  -0.4348809E+001   0.6643281E+000
  -0.6887214E+000   0.2044487E+000
   0.1885670E+001  -0.1038255E+000
   0.5228433E+001  -0.1003776E+001
   0.3526085E+001  -0.5293671E+000
   0.3888564E+001   0.1142167E+000
   0.9965315E+001   0.5417830E+000
   0.8982335E+001   0.6664885E+000
   0.8627830E+001   0.1260171E+001
   0.1456616E-001   0.5763734E+000
  -0.5083709E+000   0.3303731E-002
  -0.4111706E+000   0.3786850E-001
  -0.2585318E+000   0.2581443E-001
  -0.2953422E+001  -0.4618348E+000
  -0.1412898E+002  -0.1300258E+001
  -0.6929508E+001  -0.3394430E+001
  -0.3597337E+000  -0.1734019E-001
   0.3046693E+000   0.6208707E-001
   0.1073947E+001   0.2904041E+000
   0.2603266E+001   0.8103205E+000
   0.4163707E+001   0.1798897E+000
   0.2810676E+001  -0.1346124E+000
   0.1969543E+001   0.1684297E+000
  -0.3464685E+000   0.9038289E-001
  -0.9070285E-001   0.1903731E+000
   0.2496378E+000   0.7749121E-001
  -0.2572099E+001   0.1846083E+000
  -0.9199576E+001   0.1258204E+001
  -0.1528077E+002   0.1352168E+001
  -0.8237637E+002  -0.1605705E+002
   0.8752565E+001   0.1496006E+001
   0.3177709E+001  -0.2452628E-001
  -0.2149872E+001  -0.2785170E+001
  -0.3906372E+002  -0.1101755E+002
  -0.5722251E+001  -0.5452650E+001
  -0.2329423E-001  -0.1617146E+001
   0.1411759E+001  -0.1489707E+000
   0.5284620E-001  -0.1032236E-001
  -0.1483356E+001  -0.4526904E-001
  -0.3638196E+001   0.1195300E+000
  -0.4946565E+001  -0.1611111E-001
  -0.3055190E+001   0.5774847E+000
   0.5970098E+001   0.5364914E+000
   0.1253961E+002  -0.1047153E+001
   0.5193798E+001   0.2009267E-001
   0.2220949E+001  -0.1379374E-001
   0.3855313E+001   0.6173859E+000
   0.1234660E+002   0.6192205E+000
   0.1216379E+002   0.4502906E+000
   0.5021196E+001   0.1476048E+001
  -0.3370192E+000   0.3603982E+000
  -0.5007138E+000   0.6304614E-002
  -0.4682210E+000   0.3886304E-001
  -0.1005682E+001  -0.1077683E+000
  -0.1779842E+001  -0.9533962E-001
  -0.2202638E+001  -0.7862868E-001
  -0.1169469E+001  -0.1081095E+000
  -0.1099053E+000  -0.1978453E-001
   0.9523931E-001   0.5894056E-002
  -0.6341447E-001   0.4200580E-001
   0.6820534E+000   0.6302774E+000
   0.1676530E+001   0.1246694E+000
   0.5080187E+000  -0.3630494E-001
  -0.4738232E-001   0.6486518E-001
   0.1014464E+000   0.1319660E+000
   0.2221669E+001   0.1572760E+000
  -0.4992924E+000   0.4355073E+000
  -0.3381468E+000  -0.1378914E+000
  -0.7864454E+001  -0.3561792E+001
  -0.7812842E+002  -0.1699292E+001
   0.1997398E+002  -0.1467147E+001
   0.3358854E+001  -0.2100011E+000
   0.1863341E+001   0.3472062E-001
  -0.2390556E+001  -0.2296439E+001
  -0.9752056E+001  -0.1636923E+001
  -0.5186058E+001  -0.2766706E+000
  -0.5871695E+000  -0.5799083E+000
  -0.8604141E+000  -0.2422683E-001
  -0.2229851E+001  -0.9632396E-001
  -0.4082834E+001   0.2270113E+000
  -0.6931796E+001  -0.2467058E+000
  -0.8007981E+001   0.1719395E+001
   0.1367217E+002   0.8221328E+000
   0.2268087E+002  -0.1036967E+001
   0.1034069E+002   0.1534554E+001
   0.1905042E+001   0.2579628E-001
   0.1588488E+001   0.5011871E-002
   0.4083462E+001   0.7216013E+000
   0.3555909E+001   0.5972635E+000
   0.7683932E+001   0.5841884E+000
   0.3095994E+001   0.8138426E+000
  -0.3402043E+000   0.1868400E+000
  -0.5835875E+000  -0.1676073E-001
  -0.1444091E+001  -0.2765959E+000
  -0.6138908E+001  -0.1213862E+001
  -0.5878605E+001  -0.6457244E+000
  -0.5290369E+000  -0.2764670E+000
   0.2793459E+000  -0.6476018E-002
   0.1853465E+000   0.1829657E-001
  -0.7753138E-001   0.7872614E-002
  -0.5182826E+000  -0.2640837E-001
  -0.2201797E+001  -0.4776607E-001
  -0.1438190E+001  -0.9361054E-002
  -0.5255782E+000   0.1727842E-001
   0.4740715E+000   0.1779110E+000
   0.3915202E+001   0.2264222E+000
   0.1962013E+001   0.2087886E+000
   0.8214819E+001   0.2643766E+001
  -0.1914163E+002  -0.1733458E+002
  -0.2332805E+002  -0.1491259E+002
   0.7438083E+001  -0.2285452E+001
   0.4644510E+001  -0.2765074E+001
   0.2745255E+001  -0.1140789E+000
   0.9317411E+000  -0.1071674E+001
  -0.4660297E+001  -0.3565632E+000
  -0.4480986E+001   0.7024610E+000
  -0.2111001E+001  -0.1644545E+000
  -0.2244788E+001  -0.7303979E-001
  -0.4141854E+001  -0.1420777E-001
  -0.3372457E+001   0.1533419E+000
  -0.3937809E+001  -0.1891637E+000
  -0.3915591E+001   0.4399727E+000
   0.6619067E+001   0.8285418E+000
   0.1540436E+002   0.2887269E-001
   0.2542786E+002   0.7936479E+000
   0.1171109E+002   0.3669133E+001
   0.1834824E+001   0.9335135E-001
   0.1535969E+001  -0.6069958E-001
  -0.3797246E+001  -0.2297391E+001
   0.2456045E+001   0.1923515E+000
   0.3767738E+001   0.1049362E+000
   0.7226837E+000   0.2537321E+000
  -0.2172126E+001  -0.4333408E+000
  -0.1173876E+002  -0.2241238E+001
  -0.1449763E+002  -0.1611897E+001
  -0.1132542E+001  -0.8216488E-001
   0.2377495E+001   0.5000231E+000
   0.5432945E+001   0.6789834E+000
   0.4002331E+001   0.7708491E+000
   0.6920031E+000   0.1545527E+000
  -0.2303648E+001  -0.2420884E+000
  -0.4220569E+001   0.1349656E+000
  -0.2028674E+001   0.1306747E+000
  -0.7929265E+000  -0.2719379E-001
   0.2713108E+000   0.1399934E+000
   0.2797387E+001   0.1163176E+000
   0.1815730E+001   0.8059831E-001
   0.4670614E+001   0.2700570E+001
   0.1592241E+002  -0.2553346E+002
   0.5582898E+002   0.1587157E+001
   0.5228172E+001   0.1544745E+001
   0.1040185E+001  -0.3061809E+001
   0.1757296E+001  -0.8498300E-001
   0.5666543E+000  -0.9986841E-001
  -0.1014249E+001  -0.3044548E+000
  -0.3936443E+001   0.3414884E+000
  -0.2717792E+001   0.1840539E-001
  -0.3195732E+001  -0.6023939E-001
  -0.4235617E+001  -0.6072708E-001
  -0.1878754E+001  -0.3835945E-001
  -0.1191154E+001  -0.2191036E-001
  -0.8272708E+000   0.4404795E-001
   0.1430754E+001   0.1359569E+000
   0.3990774E+001   0.5458912E-001
   0.7741922E+001   0.1517728E+001
   0.2486402E+002   0.5154653E+001
   0.2284385E+002   0.7868965E+001
   0.1468713E+001  -0.2384937E+001
   0.1446912E+001  -0.5607131E+001
   0.7072881E+001  -0.8022144E-001
   0.2814924E+001   0.1807469E+000
  -0.7709385E+000  -0.1729847E+000
  -0.9953872E+001  -0.6525155E+000
  -0.1534847E+002  -0.7275994E+000
  -0.6334463E+001  -0.3187727E+000
  -0.1016595E+001   0.4731804E+000
   0.2352371E+001   0.5046779E+001
   0.5853398E+002   0.1279832E+002
   0.3586461E+002   0.7347024E+001
   0.2552616E+001   0.3051040E+000
  -0.1711997E+001   0.1137848E+000
  -0.2039554E+001   0.5637460E-001
  -0.1524271E+001  -0.1565884E-001
  -0.7991963E+000  -0.3595509E-002
   0.9844759E-001   0.8669386E-001
   0.1707411E+001   0.7279290E-001
   0.1032823E+001   0.6248536E-001
  -0.7736918E+000  -0.7408775E-001
   0.1175298E+003   0.4857384E+002
   0.7795387E+002   0.3108854E+002
   0.1485563E+001   0.1600672E+001
  -0.5368546E+000  -0.7913970E+000
   0.5540353E+000  -0.8773553E-002
   0.2338954E+000  -0.3280779E-001
  -0.7701890E+000  -0.1152745E+000
  -0.3459184E+001   0.2935461E+000
  -0.2254114E+001  -0.4172851E-002
  -0.2036579E+001  -0.5138498E-001
  -0.1809626E+001  -0.6623060E-001
  -0.8079419E+000  -0.1317429E-001
  -0.4115004E+000   0.1345243E-001
  -0.1563481E+000   0.1767760E-001
   0.4577809E+000   0.1782445E-001
   0.9617537E+000   0.8774585E-001
   0.9890364E+000   0.1639015E+000
   0.1906986E+001  -0.5317787E-001
   0.4063809E+001   0.6465051E+001
  -0.7772994E+001   0.1032118E+001
   0.2605554E+001  -0.1135975E+000
   0.2579333E+001  -0.2070641E+000
  -0.1357189E+000  -0.1362378E+000
  -0.7560867E+001  -0.1408223E+001
  -0.1763191E+002   0.2365168E+000
  -0.1321228E+002  -0.3502616E+000
  -0.1119914E+002   0.2716212E+000
  -0.1694523E+001  -0.6572487E-001
   0.2663130E+002   0.2590190E+002
   0.1275335E+003   0.1872226E+002
   0.8128792E+002   0.3889659E+001
   0.1232097E+002   0.9195894E+001
  -0.2608671E+001   0.4522896E+000
  -0.2569914E+001  -0.2581483E-002
  -0.2000864E+001  -0.2402737E-001
  -0.1101591E+001  -0.7509928E-002
  -0.1379573E+000   0.5573972E-001
   0.9548845E+000   0.2372315E-001
   0.5718515E+000  -0.3205486E-001
  -0.5158338E+001  -0.3282650E+001
   0.2390796E+003   0.2259227E+002
   0.8867578E+002   0.9698385E+002
   0.2316715E+000   0.1167466E+000
  -0.1754548E-001  -0.1829133E-001
   0.2567088E+000   0.1878864E-002
   0.1579738E+000  -0.8238759E-001
  -0.1239853E+001  -0.2486064E+000
  -0.9338986E+001  -0.8384351E+000
  -0.3478178E+001  -0.1494803E+001
  -0.1030570E+001  -0.8311015E-002
  -0.1085969E+001   0.1443459E-001
  -0.6507189E+000   0.4415794E-001
  -0.2573542E+000   0.4964056E-001
   0.1370052E+000   0.2778528E-001
   0.2121194E+000   0.8913063E-002
   0.1101126E+000   0.7104420E-002
   0.1966606E-001  -0.1295518E-001
  -0.7268960E+000  -0.2173071E+000
  -0.6354326E+001   0.7903346E-002
  -0.3897930E+001  -0.1366231E+000
  -0.1990562E+001  -0.1254197E+000
  -0.2977131E+001  -0.1731815E+000
  -0.7081295E+001  -0.1914711E+001
  -0.2933797E+002  -0.3653759E+001
  -0.2365287E+002  -0.1820896E+001
  -0.1117342E+002  -0.6869632E+000
  -0.4415881E+000  -0.1970607E+000
   0.4814270E+001   0.1937384E+001
   0.6511593E+002   0.4137112E+002
   0.1034114E+003   0.1687560E+002
   0.2566195E+002   0.3862514E+001
   0.1707401E+002   0.8458072E+001
  -0.2961203E+001   0.1713107E+001
  -0.2323819E+001   0.1344494E-001
  -0.1977924E+001  -0.1640598E-001
  -0.1198579E+001   0.8829298E-002
  -0.3266505E+000   0.5488023E-001
   0.5527387E+000   0.6698433E-002
   0.3417660E+000  -0.5444286E-001
  -0.4048346E+001   0.2839522E+000
   0.1911137E+003   0.1302676E+002
   0.1177651E+003   0.4970802E+002
   0.6956108E+000   0.1053391E+001
  -0.5214350E-001   0.1176511E-001
  -0.2248350E-001  -0.1254504E-002
  -0.2568557E+000  -0.1352977E+000
  -0.3012520E+001  -0.3195073E+000
  -0.1181087E+002  -0.1105466E+001
  -0.2044228E+001  -0.1717060E+001
  -0.8595035E+000  -0.8178136E-002
  -0.1000501E+001   0.3389316E-001
  -0.6330873E+000   0.4886177E-001
   0.3433638E-001   0.1392688E-001
   0.1278047E+000   0.1589748E-001
  -0.1426879E+000   0.1892425E-001
  -0.2656632E+000   0.1744092E-001
  -0.3058976E+000   0.1026511E-001
  -0.9197162E+000  -0.7328422E-001
  -0.5525874E+001  -0.4059072E+000
  -0.1542918E+001  -0.2402385E+000
  -0.7042275E+001  -0.8918683E+000
  -0.1615783E+002  -0.2618381E+000
  -0.3629302E+002   0.6732934E+000
  -0.1862352E+002   0.5143220E+002
  -0.4478361E+002  -0.3467908E+002
  -0.5376629E+002  -0.1109518E+003
   0.4613020E+002   0.3837453E+001
   0.4682641E+002   0.2854405E+002
   0.6747856E+002   0.2525547E+002
   0.3490758E+002   0.3320879E+001
   0.2841387E+001  -0.1304252E+001
   0.4871416E+001   0.9470354E+000
  -0.1507961E+001   0.1813945E+001
  -0.1720938E+001   0.8834782E-001
  -0.1626491E+001  -0.5914738E-002
  -0.9246558E+000  -0.1157027E-001
  -0.1976712E+000   0.2624516E-001
   0.4544239E+000   0.8106027E-002
   0.7655913E+000   0.5394602E-001
   0.7095750E+001   0.3459616E+000
   0.5757847E+002   0.9738290E+001
   0.7685482E+002   0.5052231E+001
   0.1442740E+002   0.6789854E+001
