# ~alp d~p/dx   Phi_p_sgs,x
   0.1200045E+001   0.2731304E+001
   0.2997719E+000  -0.6394821E+000
   0.7030294E+000  -0.6560666E+000
   0.1403996E+001   0.2802515E-001
   0.2757196E+001   0.5436277E+000
   0.2076180E+001   0.4308630E+000
   0.1352768E+001   0.4584822E+000
   0.7675593E+000   0.4805234E+000
   0.3339388E+000   0.6187590E+000
  -0.6416701E-001   0.7613888E+000
  -0.5947920E+000   0.1011984E+001
  -0.1156486E+001   0.1699896E+001
  -0.1665891E+001   0.1886365E+001
  -0.2321463E+001   0.1740506E+001
  -0.3154328E+001   0.1581113E+001
  -0.4334989E+001   0.1678886E+001
  -0.5337696E+001   0.9442712E+001
  -0.5096036E+001   0.4713165E+002
   0.9285521E+000   0.7378789E+002
   0.7348658E+001   0.7566948E+002
   0.9528852E+001   0.7131745E+002
   0.8739245E+001   0.6498166E+002
   0.1739935E+002   0.6474989E+002
   0.9757346E+001   0.3153189E+002
   0.6191402E+001   0.2479611E+002
   0.9720658E+001   0.2472610E+002
   0.1549928E+002   0.2213649E+002
   0.6170223E+001   0.7696245E+001
  -0.7663312E-001   0.1580238E+000
  -0.2662246E+001  -0.1051270E+001
  -0.3852213E+001  -0.1701813E+001
  -0.4648111E+001  -0.2152602E+001
  -0.4955690E+001  -0.1333739E+001
  -0.3756774E+001  -0.6945931E+000
  -0.2815425E+001   0.1768738E+001
  -0.9481488E+000   0.8194803E+001
   0.2059701E+001   0.9059736E+001
   0.3057166E+001   0.8677225E+001
   0.2182641E+001   0.8168079E+001
   0.1705932E+001   0.7238753E+001
   0.8364420E+000   0.3100570E+001
   0.1025243E-001  -0.3346084E+000
   0.7863435E+000  -0.5564917E+000
   0.2190294E+001  -0.2519753E+000
   0.3510682E+001   0.1416251E-001
   0.3329994E+001  -0.6590457E-001
   0.2580740E+001   0.2033473E+000
   0.1736333E+001   0.6858616E+000
   0.1016271E+001   0.1854019E+001
   0.7637277E+000   0.4789557E+001
   0.6574819E+000   0.7869660E+001
   0.3652578E+000   0.1012727E+002
  -0.8026528E+000   0.1095451E+002
  -0.2578686E+001   0.1080986E+002
  -0.4772970E+001   0.8911707E+001
  -0.6937268E+001   0.6548806E+001
  -0.8539812E+001   0.1230917E+002
  -0.9585605E+001   0.5148827E+002
  -0.4265055E+001   0.7935518E+002
   0.3316268E+001   0.8064954E+002
   0.7698599E+001   0.7434889E+002
   0.8279167E+001   0.6402950E+002
   0.2889439E+002   0.7711124E+002
   0.2162961E+002   0.4553465E+002
   0.1544295E+002   0.4042125E+002
   0.1726300E+002   0.4165438E+002
   0.2337470E+002   0.4000020E+002
   0.7155921E+001   0.1465213E+002
   0.6101326E-001   0.1178169E+001
  -0.1988744E+001  -0.2751012E+000
  -0.3401224E+001  -0.1324902E+001
  -0.4757336E+001  -0.1927565E+001
  -0.6167061E+001  -0.1292405E+001
  -0.5717351E+001  -0.1035571E+001
  -0.4755528E+001   0.7638429E+000
  -0.2635258E+001   0.7111350E+001
   0.6378640E+000   0.8298604E+001
   0.2138829E+001   0.7860267E+001
   0.1908922E+001   0.7441490E+001
   0.1456143E+001   0.7019559E+001
   0.1765473E+000   0.3232137E+001
  -0.6976180E+000   0.2019195E-001
   0.3270775E+000  -0.1077667E+000
   0.2303788E+001  -0.2635652E+000
   0.3787341E+001   0.4824521E+000
   0.4462788E+001   0.1848148E+000
   0.4636723E+001   0.1129977E+001
   0.3683610E+001   0.1610607E+001
   0.2377172E+001   0.2705727E+001
   0.2241206E+001   0.8049151E+001
   0.3130334E+001   0.1415635E+002
   0.2882144E+001   0.1626434E+002
   0.1215834E+001   0.1693265E+002
  -0.1335030E+001   0.1839545E+002
  -0.5606093E+001   0.1558336E+002
  -0.9227591E+001   0.9800962E+001
  -0.1135628E+002   0.1368582E+002
  -0.1289997E+002   0.4900826E+002
  -0.8435100E+001   0.7619699E+002
  -0.1469355E+001   0.7802305E+002
   0.4226898E+001   0.7107502E+002
   0.8071258E+001   0.6083175E+002
   0.3768056E+002   0.7729580E+002
   0.3235860E+002   0.4839546E+002
   0.2452847E+002   0.4500653E+002
   0.2410967E+002   0.4761258E+002
   0.2751411E+002   0.4800794E+002
   0.6730457E+001   0.1823459E+002
  -0.1816209E+000   0.8306169E+000
  -0.1694018E+001  -0.2543110E+000
  -0.3008514E+001  -0.1539018E+001
  -0.4589300E+001  -0.2143993E+001
  -0.6638245E+001  -0.1638780E+001
  -0.7338227E+001  -0.1350427E+001
  -0.6228321E+001  -0.8131015E+000
  -0.3622337E+001   0.3478532E+001
  -0.6260948E+000   0.4229422E+001
   0.1113380E+001   0.4093435E+001
   0.1424259E+001   0.4432114E+001
   0.1043938E+001   0.5065601E+001
  -0.4369012E+000   0.2481882E+001
  -0.1500029E+001   0.5854525E+000
  -0.6050753E+000   0.7716880E+000
   0.1781292E+001   0.4976063E+000
   0.4670583E+001   0.5879935E+001
   0.7220074E+001   0.7503825E+001
   0.8316916E+001   0.6926930E+001
   0.6536989E+001  -0.1697582E+000
   0.4905887E+001  -0.2371097E+000
   0.4225378E+001   0.5501665E+001
   0.4460282E+001   0.9536169E+001
   0.3863643E+001   0.1172130E+002
   0.3470450E+001   0.1714733E+002
   0.1183940E+001   0.2286228E+002
  -0.5432260E+001   0.1741161E+002
  -0.1019295E+002   0.1051974E+002
  -0.1206456E+002   0.1031375E+002
  -0.1243491E+002   0.3369539E+002
  -0.8773912E+001   0.5719806E+002
  -0.3899135E+001   0.5862624E+002
   0.1337223E+001   0.5306017E+002
   0.6388387E+001   0.4482489E+002
   0.3569704E+002   0.7155333E+002
   0.3327532E+002   0.4646635E+002
   0.2734822E+002   0.4467071E+002
   0.2482059E+002   0.4829750E+002
   0.2482186E+002   0.5069947E+002
   0.5449469E+001   0.1907749E+002
  -0.1981030E+000   0.1137523E+001
  -0.1381043E+001  -0.4840122E+000
  -0.2612759E+001  -0.1619179E+001
  -0.4373331E+001  -0.1978117E+001
  -0.6467609E+001  -0.1520393E+001
  -0.7693537E+001  -0.1219226E+001
  -0.6360569E+001  -0.2021240E+001
  -0.3550794E+001  -0.1782740E+001
  -0.1237053E+001  -0.1439824E+001
   0.2298338E+000  -0.1264713E+001
   0.5911375E+000  -0.6661542E+000
   0.3120510E+000   0.7018492E+000
  -0.8946632E+000   0.6890893E+000
  -0.2051061E+001   0.5835804E+000
  -0.1696036E+001   0.1187884E+001
   0.9153004E+000   0.2687199E+001
   0.5504851E+001   0.1129438E+002
   0.1022431E+002   0.1116355E+002
   0.1271082E+002   0.4888889E+001
   0.1027900E+002  -0.8645228E+001
   0.9148650E+001  -0.6327416E+001
   0.6297312E+001  -0.1671331E+001
   0.5356453E+001   0.4787248E+000
   0.5278533E+001   0.7281418E+001
   0.5786203E+001   0.1935130E+002
   0.2595017E+001   0.2396265E+002
  -0.4733164E+001   0.1710532E+002
  -0.9256729E+001   0.1012991E+002
  -0.9762871E+001   0.7654045E+001
  -0.8399902E+001   0.1672408E+002
  -0.5925380E+001   0.2894562E+002
  -0.3339044E+001   0.2907890E+002
  -0.1728242E+000   0.2600729E+002
   0.3396290E+001   0.2097052E+002
   0.2401030E+002   0.5590349E+002
   0.2596494E+002   0.4310047E+002
   0.2413724E+002   0.4311128E+002
   0.2111774E+002   0.4646394E+002
   0.1934113E+002   0.4983585E+002
   0.4651881E+001   0.1908924E+002
   0.3702088E-001   0.2121166E+001
  -0.1174591E+001  -0.4564558E+000
  -0.2428426E+001  -0.1394216E+001
  -0.4197044E+001  -0.1661165E+001
  -0.5926214E+001  -0.1432616E+001
  -0.6842296E+001  -0.1467592E+001
  -0.5762793E+001  -0.2438303E+001
  -0.3431988E+001  -0.2284055E+001
  -0.1436131E+001  -0.1575570E+001
  -0.9818990E-001  -0.1382726E+001
   0.1947267E+000  -0.7802054E+000
  -0.1740272E+000   0.1280324E+000
  -0.1422683E+001   0.1327474E+000
  -0.2725033E+001  -0.2488344E+000
  -0.2960892E+001   0.8220616E+000
  -0.2780701E+000   0.4008564E+001
   0.5281134E+001   0.1409919E+002
   0.1144767E+002   0.1164050E+002
   0.1613187E+002   0.1814764E+001
   0.1487266E+002  -0.1247234E+002
   0.1422777E+002  -0.1037295E+002
   0.8389265E+001  -0.5234521E+001
   0.6110429E+001  -0.2831966E+001
   0.5961113E+001   0.7691497E+001
   0.5319347E+001   0.2001617E+002
   0.2423488E+001   0.2381426E+002
  -0.3974086E+001   0.1569259E+002
  -0.7541740E+001   0.8145218E+001
  -0.8258679E+001   0.5569692E+001
  -0.6217690E+001   0.8006482E+001
  -0.3925963E+001   0.9242081E+001
  -0.2260556E+001   0.8866135E+001
  -0.4700269E+000   0.7508030E+001
   0.1851342E+001   0.5365710E+001
   0.1335294E+002   0.3499908E+002
   0.1683992E+002   0.3351920E+002
   0.1838719E+002   0.3391453E+002
   0.1650303E+002   0.3570114E+002
   0.1451940E+002   0.3855839E+002
   0.4163558E+001   0.1383705E+002
   0.6164634E+000   0.3250618E+001
  -0.9511758E+000  -0.1911746E+000
  -0.2078431E+001  -0.1178384E+001
  -0.3548043E+001  -0.1529691E+001
  -0.4754636E+001  -0.1637989E+001
  -0.5363260E+001  -0.1893213E+001
  -0.4634385E+001  -0.2713450E+001
  -0.2838783E+001  -0.2279078E+001
  -0.1257580E+001  -0.1580565E+001
  -0.2090362E+000  -0.1111223E+001
  -0.1481200E+000  -0.5057797E+000
  -0.5491237E+000   0.2228523E+000
  -0.1827414E+001  -0.5261283E+000
  -0.3228698E+001  -0.1133650E+001
  -0.3926948E+001   0.3369042E+000
  -0.1603942E+001   0.4668275E+001
   0.4768706E+001   0.1584397E+002
   0.1230499E+002   0.1377647E+002
   0.1889380E+002   0.2576018E+001
   0.1912320E+002  -0.1305094E+002
   0.2055486E+002  -0.1210651E+002
   0.1220544E+002  -0.7785766E+001
   0.5532500E+001  -0.5374663E+001
   0.3849673E+001   0.4785633E+001
   0.2880522E+001   0.1715776E+002
   0.4906465E+000   0.2007307E+002
  -0.4042246E+001   0.1099679E+002
  -0.6299780E+001   0.4341758E+001
  -0.7323357E+001   0.4225092E+001
  -0.5717286E+001   0.6649204E+001
  -0.3413702E+001   0.6617551E+001
  -0.1762902E+001   0.6041361E+001
  -0.2676732E+000   0.5096126E+001
   0.1612290E+001   0.5639740E+001
   0.5745057E+001   0.1702287E+002
   0.8286043E+001   0.1789787E+002
   0.1153582E+002   0.1873023E+002
   0.1115188E+002   0.1905827E+002
   0.9716592E+001   0.2043264E+002
   0.4413732E+001   0.9236020E+001
   0.1672355E+001   0.4398554E+001
  -0.5665250E+000   0.2084150E+000
  -0.1483206E+001  -0.5261814E+000
  -0.2483592E+001  -0.6477924E+000
  -0.3210680E+001  -0.9773595E+000
  -0.3480762E+001  -0.1234529E+001
  -0.3112175E+001  -0.1780704E+001
  -0.2033731E+001  -0.1389654E+001
  -0.9873197E+000  -0.1051911E+001
  -0.2793580E+000  -0.5932999E+000
  -0.4546892E+000  -0.1641648E+000
  -0.8562757E+000   0.2663051E+000
  -0.1998011E+001  -0.5245467E+000
  -0.3499405E+001  -0.1451108E+001
  -0.4604468E+001   0.1223772E+000
  -0.2765048E+001   0.4980696E+001
   0.3775446E+001   0.1637750E+002
   0.1224052E+002   0.1498245E+002
   0.1944162E+002   0.3525336E+001
   0.2073787E+002  -0.1275980E+002
   0.2575799E+002  -0.1306339E+002
   0.1648459E+002  -0.1006145E+002
   0.4609893E+001  -0.8687639E+001
   0.1139381E+001   0.1319196E+001
   0.2180459E+000   0.1359306E+002
  -0.1768231E+001   0.1448750E+002
  -0.4386274E+001   0.4278102E+001
  -0.5456645E+001   0.1151235E+001
  -0.6091631E+001   0.2873504E+001
  -0.4809445E+001   0.6281272E+001
  -0.2695674E+001   0.6928872E+001
  -0.1160806E+001   0.6409300E+001
   0.1028426E+000   0.5691743E+001
   0.1164503E+001   0.5796963E+001
   0.1795786E+001   0.5656499E+001
   0.3342062E+001   0.7214106E+001
   0.6913636E+001   0.9173685E+001
   0.7715206E+001   0.8809359E+001
   0.7265399E+001   0.8252090E+001
   0.5594822E+001   0.7024839E+001
   0.3161769E+001   0.5322846E+001
  -0.3968957E-001   0.7264571E+000
  -0.9580809E+000   0.1595906E+000
  -0.1622521E+001   0.2475055E+000
  -0.1796558E+001   0.2685348E+000
  -0.1724301E+001   0.1542349E+000
  -0.1649356E+001  -0.9402579E-001
  -0.1224366E+001   0.1060173E+000
  -0.6519625E+000   0.3483723E+000
  -0.3913076E+000   0.4786302E+000
  -0.7736001E+000   0.3566978E+000
  -0.1197012E+001   0.3722407E+000
  -0.2279883E+001  -0.3353820E+000
  -0.3933533E+001  -0.1117069E+001
  -0.5361378E+001   0.4828853E+000
  -0.3851419E+001   0.5221315E+001
   0.1912008E+001   0.1280985E+002
   0.8942737E+001   0.1080017E+002
   0.1568297E+002   0.4929816E+000
   0.1936926E+002  -0.1135863E+002
   0.2614842E+002  -0.1026103E+002
   0.1834173E+002  -0.8515884E+001
   0.6050694E+001  -0.6768708E+001
   0.1426346E+001   0.4140888E+001
  -0.9814746E+000   0.1313126E+002
  -0.3199976E+001   0.9231842E+001
  -0.4526850E+001   0.9630229E+000
  -0.5085179E+001   0.3341659E+000
  -0.5311359E+001   0.2316394E+001
  -0.4266484E+001   0.5681886E+001
  -0.2250407E+001   0.6461306E+001
  -0.8355967E+000   0.6062614E+001
   0.4815472E-002   0.5604365E+001
   0.5460857E+000   0.5214139E+001
   0.6737543E+000   0.3974827E+001
   0.1746285E+001   0.5172612E+001
   0.5586218E+001   0.7466618E+001
   0.8124959E+001   0.7779160E+001
   0.8454720E+001   0.7045738E+001
   0.6977773E+001   0.6924915E+001
   0.4648772E+001   0.6125825E+001
   0.6656635E+000   0.2245937E+001
  -0.5715024E+000   0.5774663E+000
  -0.9822248E+000   0.6219313E-001
  -0.7817976E+000   0.3814837E+000
  -0.6225863E+000   0.5183776E+000
  -0.7619933E+000   0.5264377E+000
  -0.7134848E+000   0.7234806E+000
  -0.5046446E+000   0.9582751E+000
  -0.5587280E+000   0.9915259E+000
  -0.1066255E+001   0.6328999E+000
  -0.1563669E+001   0.4428849E+000
  -0.2538852E+001  -0.8751052E-001
  -0.4097947E+001  -0.6237796E+000
  -0.5581311E+001   0.8269372E+000
  -0.4381887E+001   0.4270843E+001
   0.3789025E+000   0.7559989E+001
   0.6022588E+001   0.5504812E+001
   0.1255714E+002   0.5921064E+000
   0.1745297E+002  -0.1600974E+001
   0.2226153E+002  -0.2833121E+001
   0.1735643E+002  -0.2310652E+000
   0.7020090E+001   0.4176471E+001
   0.7326757E+000   0.1211301E+002
  -0.3375001E+001   0.1185863E+002
  -0.4556439E+001   0.8649075E+001
  -0.4988647E+001   0.2799190E+001
  -0.5374653E+001   0.2450519E+000
  -0.5341328E+001   0.2055854E+001
  -0.4792733E+001   0.5472611E+001
  -0.2993880E+001   0.6585914E+001
  -0.1153796E+001   0.6229754E+001
  -0.3408604E+000   0.6005950E+001
   0.9459212E-002   0.5844240E+001
   0.1679427E+000   0.4571083E+001
   0.1467168E+001   0.5514523E+001
   0.5073795E+001   0.7308618E+001
   0.9004934E+001   0.1021296E+002
   0.1059553E+002   0.9861707E+001
   0.8959497E+001   0.9908881E+001
   0.6081715E+001   0.9581756E+001
   0.1597953E+001   0.6887894E+001
  -0.6714691E-001   0.4240868E+001
  -0.5109452E+000  -0.3730411E+000
  -0.1239944E+000   0.7300299E-001
   0.1082965E+000   0.2565636E+000
  -0.9313867E-001   0.2942292E+000
  -0.2671907E+000   0.3897226E+000
  -0.4632487E+000   0.4372698E+000
  -0.7592544E+000   0.5118241E+000
  -0.1284953E+001   0.1463370E+000
  -0.1704772E+001  -0.2888536E-001
  -0.2495295E+001  -0.3425770E+000
  -0.3965975E+001  -0.2742148E+000
  -0.5126151E+001   0.1019377E+001
  -0.4187072E+001   0.2985921E+001
  -0.1085365E+000   0.5885033E+001
   0.5055986E+001   0.7314645E+001
   0.1084300E+002   0.5373787E+001
   0.1455300E+002   0.4652685E+001
   0.1817853E+002   0.2586339E+001
   0.1532863E+002   0.4852291E+001
   0.6020269E+001   0.7977333E+001
  -0.1234305E+001   0.1171976E+002
  -0.5057673E+001   0.1117681E+002
  -0.5514449E+001   0.8616749E+001
  -0.5504970E+001   0.3364513E+001
  -0.6410320E+001  -0.3588665E+000
  -0.6727295E+001   0.2160796E+001
  -0.6594682E+001   0.5764484E+001
  -0.5397199E+001   0.6599707E+001
  -0.2803661E+001   0.6181011E+001
  -0.1146002E+001   0.6413553E+001
  -0.5649102E+000   0.6331487E+001
  -0.1066214E+000   0.4404621E+001
   0.2130821E+001   0.7444824E+001
   0.5735877E+001   0.8846514E+001
   0.1242858E+002   0.1566102E+002
   0.1615769E+002   0.1736421E+002
   0.1344816E+002   0.1831881E+002
   0.8575937E+001   0.1813773E+002
   0.3099653E+001   0.1630465E+002
   0.5774509E+000   0.1171619E+002
  -0.2655906E+000  -0.5337615E+000
   0.1917284E+000   0.6482033E-001
   0.5187060E+000   0.1957020E+000
   0.3146102E+000   0.1237576E+000
  -0.1133948E+000   0.1876067E+000
  -0.6078677E+000   0.3240957E+000
  -0.1039782E+001   0.3046298E+000
  -0.1558231E+001   0.4428547E-002
  -0.1852431E+001  -0.8435932E-001
  -0.2378189E+001  -0.2221741E+000
  -0.3538208E+001  -0.1257023E-001
  -0.4312426E+001   0.1315068E+001
  -0.3411439E+001   0.2783938E+001
   0.1513367E+000   0.6874648E+001
   0.4341920E+001   0.7738448E+001
   0.9100435E+001   0.7344965E+001
   0.1127965E+002   0.7449887E+001
   0.1265089E+002   0.3731110E+001
   0.1056894E+002   0.6018415E+001
   0.4883366E+001   0.7546096E+001
  -0.8578805E+000   0.9283420E+001
  -0.4720963E+001   0.8421605E+001
  -0.5498807E+001   0.7475125E+001
  -0.5792797E+001   0.3655097E+001
  -0.7628442E+001  -0.7559127E+000
  -0.8089105E+001   0.1307589E+001
  -0.8106664E+001   0.4506166E+001
  -0.7485244E+001   0.5180604E+001
  -0.5567237E+001   0.4552253E+001
  -0.3142353E+001   0.4304942E+001
  -0.1705467E+001   0.3672111E+001
   0.2552370E+000   0.3905907E+001
   0.4308677E+001   0.7546026E+001
   0.8602987E+001   0.6260981E+001
   0.1982304E+002   0.1566176E+002
   0.2768473E+002   0.2209458E+002
   0.2074888E+002   0.2449228E+002
   0.1178216E+002   0.2571510E+002
   0.5856343E+001   0.2673125E+002
   0.1814485E+001   0.2058623E+002
  -0.1518597E+000  -0.2478532E+000
   0.3996914E+000   0.4681638E-001
   0.7576007E+000   0.6131280E-001
   0.5726873E+000  -0.2109398E+000
  -0.5887130E-001  -0.1796869E+000
  -0.8098721E+000   0.1007347E+000
  -0.1393015E+001   0.4921356E-001
  -0.1851474E+001  -0.7827647E-001
  -0.2020310E+001  -0.6680784E-001
  -0.2179686E+001  -0.5707513E-001
  -0.2871048E+001   0.1195389E+000
  -0.3396977E+001   0.2170588E+001
  -0.2369895E+001   0.5060091E+001
   0.9501887E+000   0.1044486E+002
   0.4380631E+001   0.1009284E+002
   0.8530659E+001   0.9344750E+001
   0.1019505E+002   0.9496875E+001
   0.8912082E+001   0.2703882E+001
   0.6672665E+001   0.3717091E+001
   0.3784080E+001   0.4522376E+001
  -0.6878046E-001   0.5387492E+001
  -0.3261585E+001   0.4438064E+001
  -0.4245715E+001   0.5126367E+001
  -0.4539891E+001   0.3202764E+001
  -0.7156689E+001  -0.1344421E+001
  -0.8874324E+001   0.9417502E+000
  -0.9236932E+001   0.5204422E+001
  -0.8824884E+001   0.5429329E+001
  -0.7601626E+001   0.4965919E+001
  -0.5754644E+001   0.3532879E+001
  -0.3857384E+001   0.3853249E+000
   0.3515936E+000   0.1037192E+001
   0.5859019E+001   0.3499720E+001
   0.1038505E+002   0.1957856E+001
   0.2337951E+002   0.1060194E+002
   0.3516299E+002   0.2015844E+002
   0.2476449E+002   0.2293290E+002
   0.1261597E+002   0.2645525E+002
   0.7154145E+001   0.2772974E+002
   0.3245423E+001   0.2180046E+002
   0.2248461E+000   0.7378721E+000
   0.5233183E+000  -0.7436940E+000
   0.8401257E+000  -0.1789120E+000
   0.7332497E+000  -0.6442601E+000
  -0.2210132E-001  -0.7155986E+000
  -0.9934331E+000  -0.3319917E+000
  -0.1684674E+001  -0.2388723E+000
  -0.2105311E+001  -0.1392903E+000
  -0.2184986E+001  -0.4272956E-001
  -0.1999008E+001   0.4068806E-001
  -0.2267252E+001   0.1147127E+000
  -0.2672946E+001   0.2702208E+001
  -0.1507229E+001   0.9045305E+001
   0.2132705E+001   0.1316170E+002
   0.5205832E+001   0.1204251E+002
   0.8600978E+001   0.1080572E+002
   0.9258351E+001   0.1043400E+002
   0.6383090E+001   0.1322246E+001
   0.4170171E+001   0.4985144E+000
   0.2694367E+001   0.1076941E+001
   0.3605092E+000   0.1695722E+001
  -0.2082237E+001   0.1474862E+001
  -0.3007392E+001   0.3105015E+001
  -0.3164829E+001   0.2663401E+001
  -0.5928792E+001  -0.1826199E+001
  -0.8730898E+001   0.1172209E+001
  -0.9649653E+001   0.5592847E+001
  -0.9976959E+001   0.5685970E+001
  -0.9843405E+001   0.5790593E+001
  -0.9265095E+001   0.4220149E+001
  -0.7881253E+001  -0.2249336E+001
  -0.1459464E+001  -0.2236111E+001
   0.5136315E+001  -0.1369146E+000
   0.9654370E+001  -0.1083794E+001
   0.2177320E+002   0.7485122E+001
   0.3616892E+002   0.2030846E+002
   0.2516858E+002   0.2122405E+002
   0.1142495E+002   0.2457225E+002
   0.6367673E+001   0.2509915E+002
   0.3561398E+001   0.1942978E+002
   0.2371145E+000  -0.1321637E+001
   0.5037973E+000  -0.3170229E+001
   0.9159640E+000  -0.1517369E-002
   0.8993393E+000  -0.6168093E+000
   0.7465828E-001  -0.7591515E+000
  -0.1097437E+001  -0.3077502E+000
  -0.1995411E+001  -0.2847530E+000
  -0.2426909E+001  -0.2120045E+000
  -0.2409194E+001  -0.2409540E-001
  -0.2044204E+001   0.1357517E+000
  -0.2212342E+001   0.3437982E+000
  -0.2482563E+001   0.3671336E+001
  -0.7430023E+000   0.1224042E+002
   0.3173520E+001   0.1305987E+002
   0.5386546E+001   0.1197275E+002
   0.7542755E+001   0.1072310E+002
   0.7531798E+001   0.1018905E+002
   0.4596459E+001   0.1704310E+001
   0.2927993E+001  -0.5016776E+000
   0.2198150E+001  -0.7927965E+000
   0.1045124E+001  -0.2692365E+000
  -0.5976864E+000  -0.1293445E+000
  -0.1783736E+001   0.8178146E+000
  -0.2191960E+001   0.7274101E+000
  -0.4637124E+001  -0.2092203E+001
  -0.7489969E+001   0.1101454E+001
  -0.7946644E+001   0.7354676E+001
  -0.8962237E+001   0.6421112E+001
  -0.1071266E+002   0.6263630E+001
  -0.1228501E+002   0.4852266E+001
  -0.1427142E+002  -0.5501513E+001
  -0.7871520E+001  -0.8318005E+001
   0.4735724E+000  -0.6615039E+001
   0.5766026E+001  -0.5856245E+001
   0.1774087E+002   0.5918385E+000
   0.3579841E+002   0.1600740E+002
   0.2477945E+002   0.1704201E+002
   0.8802953E+001   0.1811768E+002
   0.4742597E+001   0.1690674E+002
   0.2968700E+001   0.1185184E+002
  -0.2180303E-001  -0.6131262E+001
   0.5760604E+000  -0.6854364E+001
   0.1447470E+001  -0.3870392E-002
   0.1342789E+001   0.1864536E+000
   0.2399730E+000   0.2145697E+000
  -0.1216761E+001   0.5787172E+000
  -0.2397698E+001  -0.2322409E+000
  -0.2830424E+001  -0.4456391E+000
  -0.2757360E+001   0.1171270E-001
  -0.2356973E+001   0.4278197E+000
  -0.2420136E+001   0.9297818E+000
  -0.2269951E+001   0.4235946E+001
   0.2157416E+000   0.1268965E+002
   0.3850259E+001   0.1190287E+002
   0.4908928E+001   0.1098920E+002
   0.6353403E+001   0.9269058E+001
   0.6426859E+001   0.8336020E+001
   0.3988026E+001   0.1230621E+001
   0.2906488E+001  -0.5169556E+000
   0.2936751E+001  -0.5916615E+000
   0.2397547E+001   0.7011791E+000
   0.9440391E+000   0.8510249E+000
  -0.6718668E+000   0.1394977E+001
  -0.1439635E+001   0.1102742E+001
  -0.3294539E+001   0.1109940E+001
  -0.5277651E+001   0.4761974E+001
  -0.4108648E+001   0.1163598E+002
  -0.3029608E+001   0.1007652E+002
  -0.5407973E+001   0.8651858E+001
  -0.9977937E+001   0.6623953E+001
  -0.1673818E+002  -0.7004057E+001
  -0.1603642E+002  -0.1360148E+002
  -0.1108756E+002  -0.1294365E+002
  -0.5256438E+001  -0.1206606E+002
   0.7358276E+001  -0.1022024E+002
   0.2742499E+002   0.3855377E+001
   0.2055745E+002   0.8192174E+001
   0.5395794E+001   0.7575127E+001
   0.2702944E+001   0.4820134E+001
   0.1849527E+001   0.1043224E+001
  -0.4538841E+000  -0.1118126E+002
   0.5588161E+000  -0.1061740E+002
   0.2150818E+001  -0.9221888E+000
   0.2029448E+001   0.6921183E+000
   0.4634838E+000   0.7833445E+000
  -0.1511171E+001   0.1295399E+001
  -0.3497341E+001  -0.3765789E+000
  -0.4329348E+001  -0.1348520E+001
  -0.4022561E+001  -0.6679068E+000
  -0.3199944E+001   0.1140056E+000
  -0.2717685E+001   0.8399065E+000
  -0.1778351E+001   0.3803620E+001
   0.1399498E+001   0.1176102E+002
   0.4691386E+001   0.1289630E+002
   0.4753410E+001   0.1190545E+002
   0.4322193E+001   0.7060717E+001
   0.4525639E+001   0.3722582E+001
   0.3761168E+001  -0.1796359E+001
   0.3844580E+001  -0.2540168E+001
   0.4856422E+001  -0.1715645E+001
   0.4726704E+001   0.2084316E+001
   0.3053030E+001   0.4021542E+001
   0.6222020E+000   0.3996720E+001
  -0.6076461E+000   0.4676715E+001
  -0.1424187E+001   0.1218483E+002
  -0.2307689E+001   0.1438784E+002
  -0.4386125E+000   0.1920401E+002
   0.2701969E+001   0.1652569E+002
   0.1218857E+001   0.1358378E+002
  -0.6758246E+001   0.6090805E+001
  -0.1777176E+002  -0.9233096E+001
  -0.2097143E+002  -0.1639289E+002
  -0.2084620E+002  -0.1617313E+002
  -0.1645266E+002  -0.1403800E+002
  -0.5878723E+001  -0.1763182E+002
   0.1297406E+002  -0.6884175E+001
   0.1163045E+002  -0.2902194E+001
   0.2099907E+001  -0.5366145E+001
  -0.5177661E-001  -0.8797494E+001
  -0.7634930E-001  -0.9052028E+001
  -0.8722020E+000  -0.1270155E+002
   0.3608750E+000  -0.1176370E+002
   0.2272584E+001  -0.1345809E+001
   0.2505556E+001   0.1015277E+001
   0.8661656E+000  -0.6303305E+000
  -0.1460201E+001  -0.5838017E+000
  -0.4372614E+001  -0.2247486E+001
  -0.6005857E+001  -0.3555997E+001
  -0.6087315E+001  -0.2980851E+001
  -0.4641577E+001  -0.9396648E+000
  -0.2937336E+001   0.2863486E+001
  -0.9029197E+000   0.6248918E+001
   0.2894051E+001   0.1265995E+002
   0.5900605E+001   0.1450434E+002
   0.4887535E+001   0.1363678E+002
   0.2172621E+001   0.7446137E+001
   0.2109099E+001   0.3809937E+000
   0.3761046E+001  -0.3362158E+001
   0.5568040E+001  -0.3808514E+001
   0.7868456E+001  -0.2606094E+001
   0.8187772E+001   0.2319479E+001
   0.5748913E+001   0.4644577E+001
   0.2119858E+001   0.5171980E+001
   0.7050680E+000   0.8310576E+001
   0.8406616E+000   0.1799532E+002
   0.1086817E+001   0.1973937E+002
   0.3342547E+001   0.2210932E+002
   0.6568335E+001   0.1841005E+002
   0.4945210E+001   0.1419424E+002
  -0.3609682E+001   0.5100761E+001
  -0.1472365E+002  -0.9506464E+001
  -0.1974770E+002  -0.1725421E+002
  -0.2211243E+002  -0.1660143E+002
  -0.2058836E+002  -0.1276100E+002
  -0.1399109E+002  -0.1513105E+002
   0.1461449E+001  -0.8406611E+001
