# ~alp d~p/dx   Phi_p_sgs,x
   0.2523367E+001   0.4680546E+001
   0.7107944E+001   0.5504570E+001
   0.8285426E+001   0.5201072E+001
   0.7098527E+001   0.5870539E+001
   0.2958973E+001   0.5685036E+001
  -0.5932331E+000   0.1203912E+001
  -0.1303656E+001  -0.1467139E+000
  -0.1691050E+001  -0.1468116E+000
  -0.1502697E+001   0.3167741E+000
  -0.1630475E+000   0.1564733E+001
   0.1843087E+001   0.3858637E+001
   0.4167996E+001   0.5820690E+001
   0.4210362E+001   0.6463785E+001
   0.1496836E+001   0.6982071E+001
  -0.1370937E+001   0.5794147E+001
  -0.2771788E+001   0.2384991E+001
  -0.2821569E+001   0.1383218E+000
  -0.3334144E+001  -0.2751350E+000
  -0.4230576E+001  -0.4616447E+000
  -0.4886121E+001  -0.4104204E+000
  -0.3740353E+001  -0.3675780E+000
  -0.3446684E+001   0.2877207E+000
  -0.5112261E+001  -0.3951899E+000
  -0.6911770E+001   0.3682922E+001
  -0.4670965E+001   0.5793964E+001
   0.1729490E+002   0.1486149E+002
   0.3243888E+002   0.1081564E+002
   0.3119290E+002   0.1255574E+002
   0.2096770E+002   0.2243063E+002
   0.5592236E+001   0.7410766E+001
   0.1409866E+000   0.1866899E+000
  -0.1288304E+001  -0.2534409E+000
  -0.1735544E+001  -0.1954950E+000
  -0.2228474E+001   0.1518373E+000
  -0.2493141E+001   0.3050345E+001
  -0.1076623E+001   0.3482387E+001
   0.9389309E-001   0.3009871E+001
   0.1073751E+001   0.2888108E+001
   0.9390030E+000   0.2203630E+001
   0.2331332E+000   0.1832458E+001
   0.2455710E+001   0.3173028E+001
   0.7288341E+001   0.2884719E+001
   0.1058915E+002   0.5397707E+001
   0.9386871E+001   0.5906690E+001
   0.5557242E+001   0.6860748E+001
   0.1021551E+001   0.5770112E+001
  -0.7868579E+000  -0.8277637E+000
  -0.1474006E+001  -0.9487940E+000
  -0.1529894E+001  -0.5039275E-001
  -0.1975888E+000   0.2364898E+001
   0.2454391E+001   0.5487937E+001
   0.5306660E+001   0.7313654E+001
   0.4774622E+001   0.8140667E+001
   0.8537584E+000   0.8728121E+001
  -0.2346327E+001   0.6477489E+001
  -0.3257021E+001   0.2367376E+001
  -0.2965203E+001   0.2271953E+000
  -0.3222440E+001  -0.2312323E+000
  -0.3501905E+001  -0.3508873E+000
  -0.3605340E+001  -0.2574810E+000
  -0.2233399E+001  -0.8918055E-001
  -0.1754375E+001   0.9786591E+000
  -0.1493980E+001   0.4027302E+001
  -0.9354228E+000   0.5323120E+001
  -0.6395956E+000   0.5028878E+000
   0.8704135E+001   0.9663462E+001
   0.1976369E+002   0.1054960E+002
   0.2154856E+002   0.1001847E+002
   0.1762075E+002   0.1822401E+002
   0.7707440E+001   0.1250691E+002
   0.4082403E+000   0.3477675E+001
  -0.1855586E+001   0.1076646E+000
  -0.2191038E+001  -0.3945618E+000
  -0.2979345E+001  -0.5351458E+000
  -0.3819515E+001   0.1489876E+001
  -0.2745619E+001   0.1714603E+001
  -0.7510275E+000   0.2147134E+001
   0.5295224E+000   0.2761809E+001
   0.1214871E+001   0.3043916E+001
   0.1470652E+001   0.3067109E+001
   0.2922362E+001   0.3152498E+001
   0.6991061E+001   0.1996948E+001
   0.1414112E+002   0.1073533E+002
   0.1283617E+002   0.1120224E+002
   0.9201920E+001   0.1232701E+002
   0.4214428E+001   0.1288746E+002
  -0.1439632E+000  -0.9937936E+000
  -0.1030965E+001  -0.2211381E+001
  -0.1468956E+001  -0.1543558E+001
  -0.7162696E+000   0.1525983E+001
   0.1602298E+001   0.5852445E+001
   0.4803887E+001   0.8283641E+001
   0.3882046E+001   0.9596446E+001
  -0.2296504E+000   0.1036798E+002
  -0.2966565E+001   0.7110689E+001
  -0.3211316E+001   0.1825230E+001
  -0.2715261E+001   0.2557173E+000
  -0.2683880E+001  -0.1557544E+000
  -0.2587751E+001  -0.1327095E+000
  -0.2496637E+001  -0.6225287E-001
  -0.1446839E+001   0.2445322E+000
  -0.9854889E+000   0.1841980E+001
  -0.3206693E+000   0.2649384E+001
   0.1209908E+001   0.5559279E+001
   0.2647591E+001   0.2772795E+001
   0.4530491E+001   0.3420689E+001
   0.1178210E+002   0.9389938E+001
   0.1294675E+002   0.8538903E+001
   0.1110140E+002   0.9160896E+001
   0.7766740E+001   0.1151438E+002
   0.7265153E+000   0.3744062E+001
  -0.2278971E+001   0.1418749E+000
  -0.2987973E+001  -0.1075841E+001
  -0.4533589E+001  -0.1552555E+001
  -0.6516782E+001  -0.5326971E+000
  -0.5912302E+001  -0.3200904E+000
  -0.2675561E+001   0.7684387E+000
  -0.6988660E-001   0.1606668E+001
   0.1992676E+001   0.2620958E+001
   0.4009074E+001   0.3219653E+001
   0.4580577E+001   0.2648854E+001
   0.7432746E+001   0.2109946E+001
   0.1944386E+002   0.2029062E+002
   0.1758021E+002   0.2195378E+002
   0.1451254E+002   0.2305200E+002
   0.1008387E+002   0.2393851E+002
   0.1194043E+001   0.4062508E+001
  -0.3314412E+000  -0.3443820E+001
  -0.1261008E+001  -0.3969171E+001
  -0.1714177E+001  -0.1026017E+001
  -0.1012434E+001   0.4273638E+001
   0.1963008E+001   0.7709019E+001
   0.1756500E+001   0.9692485E+001
  -0.1313069E+001   0.1078855E+002
  -0.2977746E+001   0.7443871E+001
  -0.2701569E+001   0.1369547E+001
  -0.2155889E+001   0.2907444E+000
  -0.1991282E+001   0.9348012E-001
  -0.1912416E+001   0.1686931E+000
  -0.1815289E+001   0.1939766E+000
  -0.9600442E+000   0.8541648E+000
   0.8050360E-001   0.2380598E+001
   0.1201471E+001   0.2350755E+001
   0.2759280E+001   0.4122969E+001
   0.3746242E+001   0.1129045E+001
   0.2506962E+001  -0.1951749E+001
   0.6157659E+001   0.6174128E+001
   0.6319674E+001   0.6615071E+001
   0.5773127E+001   0.6531647E+001
   0.5556867E+001   0.1060805E+002
   0.7264134E+000   0.3718784E+001
  -0.2081114E+001   0.8765450E-001
  -0.3445443E+001  -0.1400983E+001
  -0.6407818E+001  -0.1299011E+001
  -0.1006136E+002   0.1382424E+001
  -0.1061168E+002   0.2714094E+001
  -0.7494208E+001   0.5608886E+000
  -0.3450996E+001  -0.1281165E+001
   0.1456418E+001  -0.1183607E+001
   0.7090196E+001  -0.2200524E+000
   0.7733549E+001   0.1136972E+001
   0.1063803E+002   0.4183502E+001
   0.2497092E+002   0.2418972E+002
   0.2322621E+002   0.2858890E+002
   0.2083824E+002   0.2965183E+002
   0.1737230E+002   0.3034525E+002
   0.4230617E+001   0.1228630E+002
   0.3736645E+000  -0.3055293E+001
  -0.7101368E+000  -0.5541772E+001
  -0.2266210E+001  -0.3625939E+001
  -0.3957808E+001   0.1794529E+001
  -0.2274564E+001   0.6194021E+001
  -0.1459374E+001   0.8383258E+001
  -0.2558541E+001   0.9517678E+001
  -0.2896809E+001   0.7043500E+001
  -0.2347644E+001   0.1432560E+001
  -0.1858595E+001   0.4883080E+000
  -0.1679345E+001   0.3717196E+000
  -0.1636444E+001   0.4494945E+000
  -0.1471784E+001   0.6653445E+000
  -0.1682252E+000   0.2007257E+001
   0.1922511E+001   0.2760737E+001
   0.3495027E+001   0.2306042E+001
   0.4296005E+001   0.2311150E+001
   0.4445501E+001  -0.3039892E+000
   0.2211432E+001  -0.3325033E+001
   0.3336519E+001   0.4159405E+001
   0.2327577E+001   0.6161968E+001
   0.2116052E+001   0.6384364E+001
   0.3083463E+001   0.9560936E+001
   0.3099350E+000   0.3957071E+001
  -0.1930187E+001   0.7011159E-001
  -0.4136294E+001  -0.1814232E+001
  -0.8168277E+001   0.3336902E+001
  -0.1207342E+002   0.1075843E+002
  -0.1235571E+002   0.1422223E+002
  -0.8657786E+001   0.1042560E+002
  -0.7357573E+001   0.3148754E+001
  -0.4324699E+001  -0.2605105E+001
   0.5156836E+000  -0.4037856E+001
   0.1353210E+001  -0.3380853E+001
   0.7759114E+001   0.2407630E+001
   0.2466862E+002   0.2310701E+002
   0.2721374E+002   0.2769112E+002
   0.2651570E+002   0.2891017E+002
   0.2265172E+002   0.2998365E+002
   0.7637614E+001   0.1560367E+002
   0.1059613E+001  -0.1414041E+001
  -0.1307406E+000  -0.5822587E+001
  -0.1983451E+001  -0.5633332E+001
  -0.5494400E+001  -0.1185083E+001
  -0.5959269E+001   0.3864120E+001
  -0.4901621E+001   0.6049289E+001
  -0.4193131E+001   0.7081397E+001
  -0.3073360E+001   0.5767120E+001
  -0.2206833E+001   0.1502379E+001
  -0.1811638E+001   0.7538597E+000
  -0.1705182E+001   0.6326098E+000
  -0.1649988E+001   0.8443996E+000
  -0.1122092E+001   0.1913386E+001
   0.1606400E+001   0.3458406E+001
   0.4186729E+001   0.3385691E+001
   0.4755978E+001   0.2645409E+001
   0.3450518E+001   0.1272669E+001
   0.2723601E+001   0.9476597E+000
   0.1406487E+001  -0.1396242E+001
   0.1393628E+001   0.1102371E+000
   0.9993691E+000   0.5844667E+000
   0.1278372E+001   0.2964131E+000
   0.1583541E+001   0.1704349E+001
   0.6594027E+000   0.6922453E+000
  -0.6842753E+000  -0.5149112E+000
  -0.3984016E+001  -0.1758098E+001
  -0.7836540E+001   0.7971796E+001
  -0.1214681E+002   0.1735914E+002
  -0.1432760E+002   0.2104767E+002
  -0.1094945E+002   0.1642019E+002
  -0.1433354E+002   0.5806678E+001
  -0.1468954E+002  -0.3027188E+001
  -0.1077589E+002  -0.4529915E+001
  -0.9650075E+001  -0.4689125E+001
   0.1007424E+001   0.9472304E+000
   0.1996925E+002   0.2180793E+002
   0.2874317E+002   0.2623690E+002
   0.3027569E+002   0.2761841E+002
   0.2685217E+002   0.2925809E+002
   0.1096086E+002   0.1839869E+002
   0.1541894E+001  -0.6325570E+000
   0.2301395E+000  -0.4759944E+001
  -0.1658697E+001  -0.5822218E+001
  -0.5816289E+001  -0.3192482E+001
  -0.8289838E+001   0.1560411E+001
  -0.7514878E+001   0.3598945E+001
  -0.5634966E+001   0.4388404E+001
  -0.3166944E+001   0.3893405E+001
  -0.1711420E+001   0.1167177E+001
  -0.1417096E+001   0.6298055E+000
  -0.1432247E+001   0.6912982E+000
  -0.1067978E+001   0.2146270E+001
   0.2309837E+000   0.3760112E+001
   0.4442676E+001   0.4587581E+001
   0.5809830E+001   0.4191373E+001
   0.4407881E+001   0.1234158E+001
   0.1407528E+001  -0.3070303E+001
   0.4478070E+000  -0.4891112E+001
  -0.2596311E-001  -0.6868116E+001
   0.7177349E+000  -0.5492617E+001
   0.1601908E+001  -0.3677045E+001
   0.2682037E+001  -0.1852096E+001
   0.2647590E+001   0.5610945E-002
   0.1790730E+001   0.5656718E+000
   0.1052858E+001   0.4968438E+000
  -0.1577239E+001  -0.6869626E+000
  -0.3460934E+001   0.9300866E+001
  -0.6838711E+001   0.1745401E+002
  -0.1359036E+002   0.1953450E+002
  -0.1470037E+002   0.1564890E+002
  -0.2498391E+002   0.6393047E+001
  -0.2922131E+002  -0.1762635E+001
  -0.2459338E+002  -0.2938005E+001
  -0.2280918E+002  -0.3158525E+001
  -0.7633487E+001  -0.3758507E+000
   0.1180392E+002   0.1474458E+002
   0.2417304E+002   0.2002030E+002
   0.2851578E+002   0.2143433E+002
   0.2574882E+002   0.2381589E+002
   0.1139335E+002   0.1745255E+002
   0.1738017E+001   0.4673573E+000
   0.5151438E+000  -0.2517317E+001
  -0.1074827E+001  -0.4122953E+001
  -0.5139652E+001  -0.4033448E+001
  -0.9094509E+001  -0.7475105E+000
  -0.9501691E+001   0.9111248E+000
  -0.7455358E+001   0.1309139E+001
  -0.3950781E+001   0.1637392E+001
  -0.1495660E+001   0.7997306E+000
  -0.8365036E+000   0.3585888E+000
  -0.5047882E+000   0.6994658E+000
   0.9176464E+000   0.3270705E+001
   0.3227135E+001   0.5045161E+001
   0.9295788E+001   0.1264751E+002
   0.7926268E+001   0.1234161E+002
   0.1357171E+001   0.3034846E+001
  -0.4193210E+001  -0.1009002E+002
  -0.4592244E+001  -0.1218272E+002
  -0.3010347E+001  -0.1306958E+002
   0.1696125E+001  -0.8313374E+001
   0.5333252E+001  -0.2840816E+001
   0.7311119E+001   0.8745688E+000
   0.6788476E+001   0.2979726E+001
   0.4776468E+001   0.3079303E+001
   0.3659050E+001   0.2847734E+001
   0.1631012E+001   0.4308785E+000
   0.1218857E+001   0.8424652E+001
  -0.2053942E+000   0.1415682E+002
  -0.6342278E+001   0.1386154E+002
  -0.1048994E+002   0.1154888E+002
  -0.2478462E+002   0.2421101E+001
  -0.3165613E+002  -0.6890908E+001
  -0.2980894E+002  -0.1024902E+002
  -0.2993273E+002  -0.9647276E+001
  -0.1479471E+002  -0.6551845E+001
   0.3316319E+001   0.8612440E+001
   0.1489877E+002   0.1333438E+002
   0.2151432E+002   0.1485642E+002
   0.2001109E+002   0.1773481E+002
   0.7507114E+001   0.1056947E+002
   0.1430698E+001   0.1049772E+001
   0.5890911E+000  -0.8901770E+000
  -0.4097994E+000  -0.1965688E+001
  -0.3825503E+001  -0.4096465E+001
  -0.9450081E+001  -0.4854427E+001
  -0.1127421E+002  -0.3926645E+001
  -0.1009241E+002  -0.4006501E+001
  -0.6121986E+001  -0.3752905E+001
  -0.1626670E+001  -0.7206162E+000
  -0.1214677E+000   0.4201653E-001
   0.8680452E+000   0.6633564E+000
   0.4613555E+001   0.7317292E+001
   0.9106947E+001   0.1268315E+002
   0.1632380E+002   0.3176344E+002
   0.1064534E+002   0.3132783E+002
  -0.5083450E+001   0.1725380E+002
  -0.1364080E+002  -0.1157357E+002
  -0.1136706E+002  -0.1869454E+002
  -0.4895243E+001  -0.1925771E+002
   0.4834715E+001  -0.1278400E+002
   0.1131850E+002  -0.4161692E+001
   0.1438401E+002   0.6125307E-001
   0.1358207E+002   0.4342102E+001
   0.1005758E+002   0.5081188E+001
   0.8138235E+001   0.5191450E+001
   0.6240909E+001   0.2209695E+001
   0.4830799E+001   0.5067494E+001
   0.3090435E+001   0.6884531E+001
  -0.2460266E+001   0.2892274E+001
  -0.6440047E+001   0.2464731E+001
  -0.1784635E+002  -0.4888897E+001
  -0.2518775E+002  -0.9660410E+001
  -0.2455116E+002  -0.1001774E+002
  -0.2789428E+002  -0.8566620E+001
  -0.1943756E+002  -0.2337552E+001
  -0.1556080E+001   0.1524182E+002
   0.9999647E+001   0.1699107E+002
   0.1872832E+002   0.1537174E+002
   0.1719847E+002   0.1758825E+002
   0.4187314E+001   0.5791841E+001
   0.3585060E+000  -0.2045611E+001
   0.2361194E+000  -0.1419579E+001
  -0.1667271E-001  -0.1130915E+001
  -0.2552495E+001  -0.5760554E+001
  -0.9606496E+001  -0.1287847E+002
  -0.1378413E+002  -0.1445053E+002
  -0.1432700E+002  -0.1482038E+002
  -0.1020784E+002  -0.1409402E+002
  -0.2905127E+001  -0.6279823E+001
   0.5723828E+000  -0.1068774E+001
   0.2524488E+001   0.5955011E+000
   0.9857429E+001   0.1440674E+002
   0.1826022E+002   0.3013667E+002
   0.2211311E+002   0.4806400E+002
   0.1237181E+002   0.5004166E+002
  -0.1534040E+002   0.3756529E+002
  -0.2571073E+002   0.3508642E+000
  -0.1815777E+002  -0.1652929E+002
  -0.6130015E+001  -0.1772391E+002
   0.1116690E+002  -0.9371051E+001
   0.2235904E+002  -0.5921653E+001
   0.2569014E+002  -0.6838494E+001
   0.2449380E+002  -0.1542255E+001
   0.1873387E+002   0.9461919E+000
   0.1428063E+002   0.6165857E+001
   0.1121460E+002   0.6998549E+001
   0.6391414E+001   0.3345166E+001
   0.4324386E+001   0.1862159E+001
   0.9223719E+000  -0.4034307E+001
  -0.3211983E+001  -0.5559216E+001
  -0.1131802E+002  -0.9814814E+001
  -0.1770532E+002  -0.9867292E+001
  -0.1793264E+002  -0.8217860E+001
  -0.2203352E+002  -0.4507790E+001
  -0.1719038E+002   0.5820662E+001
  -0.2388944E+001   0.1758568E+002
   0.6289943E+001   0.1397377E+002
   0.1384945E+002   0.4659557E+001
   0.9116635E+001   0.3064196E+001
  -0.9640396E+000  -0.7861458E+001
  -0.2001233E+001  -0.1162769E+002
  -0.4329656E+000  -0.4429269E+001
   0.4354016E+000  -0.6864275E+000
  -0.1482083E+001  -0.9372999E+001
  -0.9360393E+001  -0.2027236E+002
  -0.1739543E+002  -0.2341581E+002
  -0.2310708E+002  -0.2628631E+002
  -0.1848430E+002  -0.2237600E+002
  -0.6957963E+001  -0.1315377E+002
   0.3767621E+000  -0.6982643E+001
   0.4374360E+001  -0.3078582E+000
   0.1191877E+002   0.1626423E+002
   0.2323949E+002   0.4053059E+002
   0.2446543E+002   0.5280052E+002
   0.1344639E+002   0.5609884E+002
  -0.2111181E+002   0.4713906E+002
  -0.3375727E+002   0.1373274E+002
  -0.2037573E+002  -0.9533013E+001
  -0.2740613E+001  -0.9943657E+001
   0.1949955E+002  -0.7633437E+001
   0.3483998E+002  -0.9074996E+001
   0.3574723E+002  -0.1243817E+002
   0.3005565E+002  -0.8049254E+001
   0.2212846E+002  -0.3592245E+001
   0.1720367E+002   0.7690107E+001
   0.1292875E+002   0.1014843E+002
   0.5869194E+001   0.2867152E+001
   0.3981777E+001   0.1876523E+001
   0.2472933E+001  -0.9630800E+000
  -0.5065401E+000  -0.3858040E+001
  -0.4883564E+001  -0.7046408E+001
  -0.9616379E+001  -0.6703538E+001
  -0.1129798E+002  -0.5273083E+001
  -0.1596594E+002  -0.1348327E+000
  -0.1495423E+002   0.1314795E+002
  -0.1807548E+001   0.1640649E+002
   0.2683352E+001   0.5397434E+001
   0.4167456E+001  -0.1079166E+002
  -0.4810097E+001  -0.1588929E+002
  -0.1077062E+002  -0.2501541E+002
  -0.7391171E+001  -0.2476275E+002
  -0.1915343E+001  -0.1222776E+002
   0.1491727E+001  -0.9130372E+000
  -0.1451800E+000  -0.1135831E+002
  -0.1141874E+002  -0.2060019E+002
  -0.2473223E+002  -0.2019858E+002
  -0.3758832E+002  -0.2299316E+002
  -0.3004595E+002  -0.2079725E+002
  -0.1178085E+002  -0.1537245E+002
  -0.7824160E+000  -0.1243118E+002
   0.5096822E+001  -0.2620258E+001
   0.1018942E+002   0.1578884E+002
   0.2180538E+002   0.4187545E+002
   0.1793352E+002   0.5071143E+002
   0.1109735E+002   0.5117633E+002
  -0.1241522E+002   0.3910770E+002
  -0.2269225E+002   0.1293853E+002
  -0.1080302E+002  -0.6693115E+001
   0.5695553E+001  -0.5373679E+001
   0.2242631E+002  -0.8537174E+001
   0.3428524E+002  -0.1483708E+002
   0.3141956E+002  -0.1653394E+002
   0.2545980E+002  -0.9812563E+001
   0.2172891E+002  -0.4219666E+001
   0.2166707E+002   0.9733113E+001
   0.1661241E+002   0.1270963E+002
   0.6760198E+001   0.3520904E+001
   0.3689260E+001   0.2050400E+001
   0.2046617E+001   0.1676614E+001
   0.2931307E+000   0.4087288E+000
  -0.1802422E+001  -0.2335773E+001
  -0.3749721E+001  -0.2281361E+001
  -0.5343530E+001  -0.9026741E+000
  -0.9961960E+001   0.3271095E+001
  -0.8936715E+001   0.1529372E+002
   0.4770606E+000   0.1498763E+002
   0.4820862E+000   0.4332183E+001
  -0.8913562E+001  -0.9759665E+001
  -0.2424996E+002  -0.1930926E+002
  -0.2333658E+002  -0.3135364E+002
  -0.1460078E+002  -0.3298012E+002
  -0.4171481E+001  -0.2059570E+002
   0.2450759E+001  -0.2532052E+001
   0.2572762E+001  -0.1107899E+002
  -0.5228320E+001  -0.2261823E+002
  -0.1722075E+002  -0.2359382E+002
  -0.3402742E+002  -0.2770712E+002
  -0.3082491E+002  -0.2543768E+002
  -0.1513869E+002  -0.2072446E+002
  -0.3169129E+001  -0.1903109E+002
   0.4233089E+001  -0.7837093E+001
   0.6841099E+001   0.1177997E+002
   0.1502772E+002   0.3906440E+002
   0.7965128E+001   0.3544105E+002
   0.6445640E+001   0.3464517E+002
  -0.2361795E+001   0.2266911E+002
  -0.6630912E+001   0.8990781E+001
   0.9243556E+000  -0.3349809E+001
   0.1263719E+002  -0.1046426E+001
   0.2069932E+002  -0.6634827E+001
   0.2566352E+002  -0.1434161E+002
   0.2253168E+002  -0.1338415E+002
   0.1805750E+002  -0.7959286E+001
   0.1921519E+002  -0.3119360E+001
   0.2287067E+002   0.1256263E+002
   0.1533871E+002   0.1423063E+002
   0.5506163E+001   0.4906611E+001
   0.2505010E+001   0.2446984E+001
   0.1258896E+001   0.1743837E+001
   0.3353231E-001   0.5111961E+000
  -0.1323433E+001  -0.3006729E+000
  -0.2626575E+001  -0.2983157E+000
  -0.3976660E+001   0.9224392E+000
  -0.6765647E+001   0.4634742E+001
  -0.5314101E+001   0.1317271E+002
  -0.1051667E+001   0.1070999E+002
  -0.4085709E+001   0.1922013E+001
  -0.1830776E+002  -0.9418882E+001
  -0.3427389E+002  -0.1954893E+002
  -0.2890022E+002  -0.2978426E+002
  -0.1807591E+002  -0.3196060E+002
  -0.6032190E+001  -0.2026950E+002
   0.2325052E+001  -0.2888109E+001
   0.3554271E+001  -0.1009466E+002
   0.9262595E+000  -0.1876915E+002
  -0.5618158E+001  -0.2126070E+002
  -0.2140043E+002  -0.2876784E+002
  -0.2171530E+002  -0.2628831E+002
  -0.1371685E+002  -0.2216092E+002
  -0.5470025E+001  -0.2241562E+002
   0.2657991E+001  -0.1219275E+002
   0.2948617E+001   0.2298044E+001
   0.5955711E+001   0.2259887E+002
   0.1448366E+001   0.1426735E+002
   0.2163112E+001   0.1347438E+002
   0.1952030E+001   0.3994299E+001
   0.3574446E+001   0.1629417E+001
   0.8848015E+001  -0.8205938E+000
   0.1699087E+002   0.1931970E+001
   0.1638722E+002  -0.4527431E+001
   0.1703487E+002  -0.8565093E+001
   0.1518485E+002  -0.7501938E+001
   0.1113047E+002  -0.6083629E+001
   0.1460249E+002  -0.1945954E+001
   0.1800680E+002   0.1269901E+002
   0.1055376E+002   0.1130182E+002
   0.3903786E+001   0.3885655E+001
   0.1675503E+001   0.1550838E+001
   0.5330644E+000   0.2872958E+000
  -0.4552326E+000  -0.9047261E-001
  -0.1833375E+001  -0.1094573E+000
  -0.3414503E+001   0.7100089E-001
  -0.4664291E+001   0.8845447E+000
  -0.6503993E+001   0.2499260E+001
  -0.7489417E+001   0.6255694E+001
  -0.7049921E+001   0.5075324E+001
  -0.1033480E+002  -0.1907317E+001
  -0.1982953E+002  -0.1159895E+002
  -0.2698012E+002  -0.2229587E+002
  -0.2198411E+002  -0.2837679E+002
  -0.1599922E+002  -0.2716692E+002
  -0.7286479E+001  -0.1797013E+002
   0.9756252E+000  -0.3464079E+001
   0.2961067E+001  -0.6376853E+001
   0.3182668E+001  -0.9894605E+001
   0.1463608E+001  -0.1017672E+002
  -0.8205191E+001  -0.1841512E+002
  -0.1130713E+002  -0.1755134E+002
  -0.7417196E+001  -0.1705973E+002
  -0.3221135E+001  -0.1951084E+002
   0.2165144E+001  -0.1279711E+002
   0.1180370E+001  -0.3265395E+001
   0.1052543E+001   0.4427006E+001
  -0.7502803E+000   0.2248546E+001
   0.4085314E-002   0.2176487E+001
   0.1803214E+001  -0.2555655E+000
   0.4456475E+001  -0.1909438E+001
   0.9043134E+001  -0.5167564E+000
   0.1439821E+002   0.4441314E+000
   0.1172098E+002  -0.6542155E+001
   0.1181646E+002  -0.8842152E+001
   0.1176117E+002  -0.5418367E+001
   0.9066037E+001  -0.2222943E+001
   0.1120288E+002   0.2702915E+001
   0.1192584E+002   0.1079077E+002
   0.5463415E+001   0.7178849E+001
   0.1382714E+001   0.9814124E+000
   0.3751218E+000  -0.1660016E+001
   0.6067687E-001  -0.1341815E+001
  -0.6829408E-001  -0.3612146E+000
  -0.9065645E+000  -0.3680673E+000
  -0.2403192E+001  -0.4465183E+000
  -0.3878172E+001  -0.9249315E-001
  -0.5941440E+001  -0.2082985E+000
  -0.7011978E+001   0.1078617E+001
  -0.7987581E+001   0.1171034E+000
  -0.9072738E+001  -0.2279053E+001
  -0.1099114E+002  -0.7868457E+001
  -0.1337191E+002  -0.1637959E+002
  -0.1182040E+002  -0.1785259E+002
  -0.1225006E+002  -0.1822342E+002
  -0.8661875E+001  -0.1484102E+002
  -0.2318685E+001  -0.5973152E+001
  -0.2998487E+000  -0.5539982E+001
   0.1978488E+001  -0.6042176E+001
   0.2958939E+001  -0.3717339E+001
   0.3647392E+000  -0.1076877E+002
  -0.2303629E+001  -0.1419831E+002
  -0.9034126E+000  -0.1409587E+002
   0.7020344E+000  -0.1546558E+002
   0.1757587E+001  -0.1193834E+002
   0.2191722E+000  -0.2699461E+001
  -0.3499639E+000   0.5612381E+000
  -0.7005427E+000   0.5102381E+000
  -0.1434510E+000   0.6904414E+000
   0.1768975E+001   0.1491492E+000
   0.4966352E+001  -0.1912700E+000
   0.9741393E+001   0.2350777E+001
   0.1400426E+002   0.2580844E+001
   0.1417761E+002  -0.4283525E+000
   0.1425075E+002  -0.1904409E+001
   0.9400477E+001  -0.1612470E+000
   0.5020803E+001   0.3653478E+000
   0.2171324E+001   0.1435799E+001
  -0.1637171E+000   0.3156317E+001
  -0.2049709E+001  -0.1171542E+001
  -0.2215203E+001  -0.2892038E+001
  -0.1545273E+001  -0.3607131E+001
  -0.3081617E+000  -0.1021581E+001
  -0.3660326E-001  -0.4826176E+000
  -0.4885603E+000  -0.5511301E+000
  -0.1633418E+001  -0.6757700E+000
  -0.2320563E+001  -0.5947637E+000
  -0.3933266E+001  -0.2217071E+001
  -0.5600451E+001  -0.3814900E+001
  -0.6733277E+001  -0.4187648E+001
  -0.7220985E+001  -0.4458985E+001
  -0.6328092E+001  -0.4453070E+001
  -0.5325851E+001  -0.4059126E+001
  -0.4625368E+001  -0.5036957E+001
  -0.9043861E+001  -0.1105698E+002
  -0.1069011E+002  -0.1143923E+002
  -0.9217508E+001  -0.1027689E+002
  -0.8766135E+001  -0.9914758E+001
  -0.2299595E+001  -0.4700115E+001
   0.1869503E+001   0.5239315E+000
   0.2896301E+001  -0.1475454E+001
   0.5205977E+001  -0.5175927E+001
   0.7159271E+001  -0.7649994E+001
   0.6064829E+001  -0.8201086E+001
   0.3022333E+001  -0.5789647E+001
  -0.2471587E+000   0.4090680E+000
  -0.1103490E+001   0.1505579E+001
  -0.2136799E+000   0.9847253E+000
   0.2080016E+000   0.1044154E+001
   0.1785645E+001   0.4618936E+000
   0.3703298E+001   0.2643298E+000
   0.5828885E+001   0.2143658E+001
   0.8316618E+001   0.3392257E+001
   0.9072451E+001   0.2714539E+001
   0.9933429E+001   0.2820460E+001
   0.7142178E+001   0.2703743E+001
   0.4156284E+001   0.2141422E+001
   0.1289116E+001   0.1352179E+001
  -0.9679653E+000  -0.1430623E+001
  -0.2253420E+001  -0.3257818E+001
  -0.1928036E+001  -0.3649019E+001
  -0.8097932E+000  -0.3352983E+001
   0.1522032E+000  -0.7538034E+000
   0.4322261E+000  -0.2595607E+000
  -0.9698180E-001  -0.3912351E+000
  -0.1355496E+001  -0.7471810E+000
  -0.1807774E+001  -0.8899152E+000
  -0.3579694E+001  -0.2704066E+001
  -0.5911323E+001  -0.4296448E+001
  -0.6944744E+001  -0.4424478E+001
  -0.6804906E+001  -0.4155562E+001
  -0.4322097E+001  -0.3103968E+001
  -0.1910524E+001  -0.1294994E+001
  -0.2223618E+001  -0.3267387E+001
  -0.9224856E+001  -0.1485529E+002
  -0.1204480E+002  -0.1539704E+002
  -0.1305277E+002  -0.1442861E+002
  -0.1306705E+002  -0.1376735E+002
  -0.3024009E+001  -0.4517823E+001
   0.1518629E+001   0.1965000E+000
   0.3126522E+001   0.4958771E+000
   0.5980088E+001  -0.9365758E+000
   0.8211476E+001  -0.2065121E+001
   0.7753443E+001  -0.2691947E+001
   0.4418732E+001  -0.1384460E+001
   0.1164372E+001   0.1926346E+001
  -0.1913782E+000   0.1905430E+001
