# ~alp d~p/dx   Phi_p_sgs,x
  -0.2309386E+001  -0.1185874E+001
   0.4771094E+000  -0.1003052E+000
   0.2225219E+001   0.4595501E+000
   0.2970821E+001   0.6633944E+000
   0.2246115E+001   0.1798702E+000
   0.1051568E+001  -0.3096607E+000
  -0.2345732E+000  -0.3249721E-002
  -0.3218106E+000   0.8084367E-001
  -0.1098618E+000   0.1603465E-001
   0.2169778E+000   0.7778500E-001
   0.7581968E+000   0.7060752E-001
   0.5792426E+000   0.8945795E-001
  -0.2902530E+001  -0.1191650E+002
  -0.1643904E+001  -0.3369322E+002
   0.4218792E+002  -0.9767110E+001
   0.4889773E+001   0.3228638E+001
   0.1413781E+001  -0.1261842E+001
   0.9332973E+000  -0.1634118E-001
   0.7593033E+000  -0.7876530E+000
  -0.1196946E+001  -0.4344159E+000
  -0.3013118E+001   0.3838600E+000
  -0.2777391E+001   0.3607351E+000
  -0.2459682E+001  -0.9481646E-002
  -0.2503250E+001  -0.5811280E-001
  -0.1539898E+001  -0.1655489E-001
  -0.1808852E+001  -0.9293587E-001
  -0.1386440E+001  -0.7966046E-001
   0.3733593E+000   0.1457946E+000
   0.1890710E+001   0.2725178E+000
   0.4694936E+001   0.2700456E+001
   0.1233930E+002   0.5359640E+001
   0.1162114E+002   0.3480538E+001
  -0.1197284E+000  -0.4482974E+000
   0.5445134E+001  -0.2818407E+001
   0.4789218E+001   0.3008302E+000
   0.1549230E+001   0.8552982E-001
  -0.2553523E+001  -0.6575829E+000
  -0.7626912E+001  -0.4253277E+000
  -0.8448906E+001  -0.8674664E+000
  -0.3823485E+001  -0.8052245E+000
  -0.1146162E+001   0.1998924E+000
  -0.7904766E+000   0.3815050E+000
   0.5949351E+001   0.3276303E+001
   0.1051010E+002   0.2893800E+001
   0.5416321E+001   0.2913228E+000
   0.1429908E+001  -0.6151714E-001
  -0.3020173E+000   0.1292789E+000
  -0.4947122E+000   0.1366014E-001
  -0.3252408E+000   0.3483678E-002
  -0.4654693E-001   0.5839019E-001
   0.4493294E+000   0.5655175E-001
   0.1980176E+000   0.5629664E-001
  -0.2775536E+001  -0.1515328E+000
   0.6183005E+002   0.1515384E+002
   0.7349622E+002   0.2493812E+002
   0.1521506E+001   0.2213019E+001
   0.2955223E+000  -0.3632175E+000
   0.3908547E+000   0.1038284E-001
   0.2089291E+000  -0.4246998E-001
  -0.4683199E+000  -0.1760377E+000
  -0.2163640E+001   0.1068253E+000
  -0.2332424E+001   0.3891941E+000
  -0.1662716E+001  -0.2534774E-001
  -0.1485652E+001  -0.4644982E-001
  -0.9697114E+000  -0.1756694E-002
  -0.1059802E+001  -0.6026663E-002
  -0.7287477E+000   0.1959615E-001
  -0.1425777E-001   0.3916497E-001
   0.2901184E+000   0.4584629E-001
   0.2243044E+000   0.1032301E+000
  -0.9384929E+000   0.1077641E+001
  -0.5509410E+001   0.5397538E+001
  -0.3621481E+001   0.7710263E+000
   0.5892907E+000   0.2945016E-001
   0.9385233E+000  -0.3653112E+000
  -0.2168911E+001  -0.7424442E+000
  -0.1235333E+002  -0.2242264E+001
  -0.1439704E+002  -0.7277267E+000
  -0.5678972E+001  -0.1960588E+000
  -0.3399545E-001   0.1108042E+001
   0.1429645E+001   0.1586860E+001
   0.6227728E+000   0.1429305E+001
   0.9628964E+001   0.7375768E+001
   0.2435569E+002   0.7859868E+001
   0.1658489E+002   0.4817902E+001
   0.1751915E+001   0.1245184E+001
  -0.6694017E+000   0.2124244E-001
  -0.8177694E+000  -0.1506714E-001
  -0.5814826E+000  -0.1741610E-002
  -0.2314376E+000   0.3344058E-001
   0.2220266E+000   0.3300601E-001
   0.9128740E-001   0.3996450E-002
  -0.6775080E+001  -0.8082037E+001
   0.1222917E+003   0.3815171E+002
   0.1149754E+003   0.8663864E+002
   0.4851232E+000   0.9575148E+000
   0.5215824E-001  -0.1538361E-001
   0.1322135E+000  -0.3193763E-002
   0.3753982E-001  -0.1300492E+000
  -0.1223792E+001  -0.4691721E+000
  -0.3353725E+001  -0.3271011E+000
  -0.1789314E+001  -0.2221322E+000
  -0.1084699E+001  -0.1914145E-001
  -0.1129356E+001  -0.1160972E-002
  -0.9126724E+000   0.3280014E-001
  -0.7421634E+000   0.5517001E-001
  -0.3497981E+000   0.4455596E-001
  -0.1207237E+000   0.1017743E-003
  -0.1573307E+000   0.4783511E-004
  -0.2592429E+000  -0.1273625E-001
  -0.1636920E+001  -0.5519176E+000
  -0.5064992E+001  -0.2848470E+000
  -0.2904953E+001   0.1079007E-001
  -0.4813169E+001  -0.2063505E+000
  -0.6795261E+001  -0.1435294E+000
  -0.1454961E+002  -0.2945835E+001
  -0.2658957E+002  -0.2069638E+001
  -0.1012176E+002  -0.3122198E+001
   0.5735468E+000  -0.3158494E+000
   0.8756928E+001   0.4648110E+000
   0.9138471E+001   0.1830318E+001
   0.4377015E+001   0.1807816E+001
   0.1129947E+002   0.3607219E+001
   0.2250239E+002   0.4127738E+001
   0.2279629E+002   0.3727553E+001
   0.2188128E+001   0.3670980E+001
  -0.1223071E+001   0.1305647E+000
  -0.1038714E+001  -0.7471804E-002
  -0.7468861E+000   0.2065023E-001
  -0.3711831E+000   0.4024972E-001
   0.4765234E-001   0.1615831E-001
  -0.4092099E-001  -0.1369725E-001
  -0.4538114E+001  -0.3936608E+001
   0.9564427E+002   0.4171823E+002
   0.1382853E+003   0.5347149E+002
   0.6082354E+001   0.1468154E+002
  -0.1825781E+000   0.3424866E-001
  -0.2565350E+000  -0.2362244E-001
  -0.8619739E+000  -0.2084495E-001
  -0.2220022E+001  -0.8551780E-003
  -0.2449154E+001  -0.4124552E+000
  -0.1033847E+001  -0.3113964E+000
  -0.9966867E+000   0.7304052E-002
  -0.1161235E+001   0.4549255E-001
  -0.8559123E+000   0.7267404E-001
  -0.2610686E+000   0.5583756E-001
  -0.4974767E-001   0.2248622E-001
  -0.3713762E+000   0.5276257E-001
  -0.4443476E+000   0.3366448E-001
  -0.4225143E+000   0.1233921E-001
  -0.1411536E+001  -0.3695307E+000
  -0.4105656E+001  -0.5300367E+000
  -0.3068984E+001  -0.3489759E+000
  -0.1036832E+002  -0.7973689E+000
  -0.1570411E+002   0.2614309E-001
  -0.3111740E+002  -0.1755864E+001
  -0.4243609E+002   0.1556397E+000
  -0.4586581E+001  -0.4547541E+001
   0.1724732E+002  -0.9183062E+000
   0.2692481E+002   0.1732151E+001
   0.1808089E+002   0.3883388E+001
   0.5270250E+001   0.9790060E+000
   0.5544050E+001   0.1181543E+001
   0.7191337E+001  -0.5690617E+000
   0.7326061E+001   0.9490571E+000
   0.3379919E+000   0.2711303E+001
  -0.1541168E+001   0.3729400E+000
  -0.1012386E+001  -0.1355356E-001
  -0.6544908E+000  -0.1890336E-003
  -0.2950752E+000   0.2093637E-001
   0.3792179E-001   0.7734611E-002
   0.1600219E+000   0.3388437E-001
   0.1982672E+001   0.9457571E+000
   0.3133754E+002   0.1334241E+002
   0.9296417E+002   0.1293268E+002
   0.3584262E+002   0.2587703E+002
  -0.1017698E+001   0.3027487E+001
  -0.9441876E+000  -0.2489800E-001
  -0.1785663E+001   0.1784297E+000
  -0.2219340E+001   0.1190872E+001
  -0.3763860E+000   0.3921308E+000
  -0.1273050E+001   0.1845665E+000
  -0.1794695E+001   0.2460387E-001
  -0.1568190E+001   0.1263423E+000
  -0.2673189E+000   0.3124870E+000
   0.6938387E+000   0.3259518E+000
   0.4523979E-001   0.1795587E+000
  -0.4628926E+000   0.5597571E-001
  -0.4115398E+000   0.4197359E-002
  -0.4818825E+000  -0.1097033E-001
  -0.1654037E+001  -0.3697396E+000
  -0.4280630E+001  -0.4540852E+000
  -0.4269351E+001  -0.5406908E+000
  -0.1346251E+002  -0.4095962E+000
  -0.1834332E+002  -0.5087734E+000
  -0.4151809E+002  -0.3019886E+001
  -0.8671712E+002   0.4467993E+001
  -0.3282286E+001  -0.1130409E+002
   0.5059812E+002   0.8170062E+000
   0.5717750E+002   0.3766730E+001
   0.2633242E+002   0.6839742E+001
   0.4909338E+001   0.4373624E+000
   0.2727928E+001   0.9817189E-001
   0.1834429E+001  -0.8497095E-001
   0.1368345E+001  -0.1326350E+000
  -0.7090015E+000   0.4450407E+000
  -0.1547307E+001   0.3181827E+000
  -0.1028932E+001   0.1958989E-002
  -0.6639079E+000  -0.9282343E-002
  -0.1034433E+000   0.5162968E-001
   0.2541552E+000   0.3907040E-001
   0.3773844E+000   0.4234668E-001
   0.1944472E+001   0.8375249E+000
   0.7130839E+001   0.9906822E+000
   0.2916515E+002   0.1438472E+002
   0.4952361E+002   0.1561607E+002
   0.2380046E+001   0.8734553E+001
  -0.1802995E+001   0.1546467E+000
  -0.2170157E+001   0.1171408E+000
  -0.2654033E+001   0.1279466E+001
  -0.2702868E+000   0.8096188E+000
  -0.3384223E+000   0.1092894E+000
  -0.1268891E+001  -0.4333731E+000
  -0.1155858E+001  -0.2685171E+000
   0.2434270E+001   0.9061180E+000
   0.3499082E+001   0.1948560E+001
   0.2836424E+000   0.1124774E+001
  -0.6065927E+000   0.5222304E-001
  -0.5280995E+000  -0.6058599E-002
  -0.9396037E+000  -0.1026262E+000
  -0.2380780E+001  -0.1455357E+000
  -0.3146749E+001  -0.8569476E-001
  -0.5416035E+001  -0.8027208E+000
  -0.1193670E+002  -0.1107620E-001
  -0.1456081E+002  -0.2271176E+000
  -0.2855722E+002  -0.1401801E+001
  -0.5993626E+002   0.5401865E+001
  -0.3707018E+002   0.7360428E+001
   0.1184798E+003  -0.6132892E+002
   0.1777903E+003   0.2205153E+000
   0.5880454E+002   0.3980954E+002
   0.7140842E+001   0.1139252E+001
   0.2270076E+001  -0.2656389E+000
   0.1099731E+001  -0.2101031E+000
  -0.1071024E+000  -0.5153767E+000
  -0.1917956E+001  -0.9037856E-001
  -0.1527012E+001   0.9494978E-001
  -0.1387146E+001  -0.1669646E-001
  -0.1131370E+001   0.5609526E-002
   0.2378212E+000   0.2706938E+000
   0.9630908E+000   0.2565694E+000
   0.5526064E+000   0.7645580E-001
   0.4791884E+000   0.9186964E-001
   0.7525298E+000   0.2409903E-001
   0.5781747E+001   0.5985850E+001
   0.2918340E+002   0.6995402E+001
   0.6821079E+001   0.6717610E+001
  -0.1246198E+001   0.1638872E+000
  -0.2036450E+001   0.1474898E+000
  -0.2800864E+001   0.1281716E+000
  -0.1244540E+001   0.4111447E+000
  -0.1591094E+000  -0.1615024E+000
  -0.1394390E+001  -0.7028875E+000
   0.1315268E+001   0.1500399E+000
   0.9106738E+001   0.1472390E+001
   0.8452363E+001   0.3578187E+001
   0.8065896E+000   0.2650995E+001
  -0.9804280E+000   0.1370908E+000
  -0.1048677E+001  -0.6717408E-001
  -0.2069651E+001  -0.1456070E+000
  -0.2690605E+001  -0.4944199E-001
  -0.2753533E+001  -0.1519927E+000
  -0.7545056E+001  -0.7585149E+000
  -0.6364154E+001  -0.3211241E+000
  -0.6950555E+001  -0.1472131E+000
  -0.7580750E+001  -0.1559394E+000
  -0.1591425E+002   0.1386894E+002
  -0.4925277E+002   0.2282935E+002
  -0.7319633E+002  -0.8550639E+000
   0.2194261E+003  -0.8803412E+001
   0.1526854E+003   0.7350428E+002
   0.1044145E+002   0.3366771E+001
   0.1541949E+001  -0.2290597E+000
   0.3280525E+000  -0.2911596E+000
  -0.1628280E+001  -0.3319202E+000
  -0.2156759E+001  -0.2513469E+000
  -0.1319766E+001  -0.1302712E-001
  -0.1908625E+001   0.4921182E-002
  -0.2292833E+001   0.1101846E+001
   0.1771911E+001   0.3247265E+001
   0.4672759E+001   0.1442639E+001
   0.6941668E+000   0.2666585E+000
  -0.1601162E+000  -0.1108829E+000
  -0.1016944E+000  -0.3397275E-001
   0.2703343E+001   0.3397377E+001
   0.1873857E+002   0.2896195E+001
   0.8386226E+001   0.2540108E+001
   0.1078335E+001  -0.1005835E+000
  -0.4304315E+000  -0.2410473E+000
  -0.3498815E+001  -0.1964058E+000
  -0.3894166E+001  -0.4389386E+000
  -0.2593385E+001  -0.3517863E+000
  -0.3278609E+000   0.3325221E+000
   0.8349244E+001   0.1179153E+001
   0.1835253E+002   0.2425180E+001
   0.1165252E+002   0.5976930E+001
  -0.6413998E-001   0.3533907E+001
  -0.2008175E+001  -0.1066963E+000
  -0.2642142E+001  -0.2013708E+000
  -0.3531742E+001  -0.4736114E-001
  -0.3112447E+001  -0.5919648E-001
  -0.4177487E+001  -0.4042675E+000
  -0.7752720E+001  -0.4707396E+000
  -0.2724926E+001  -0.5301038E-001
  -0.3673132E+001   0.2132712E+000
  -0.2352903E+001   0.9446223E-002
  -0.3146555E+001   0.8569282E+001
  -0.5299180E+001   0.1346941E+002
  -0.4084978E+002  -0.1565443E+002
   0.5848339E+002   0.1798528E+002
   0.1246659E+003   0.3985634E+002
   0.1817961E+002   0.5653800E+001
   0.2650086E+001   0.5599804E+000
  -0.2474224E+000  -0.1808487E-001
  -0.1599626E+001  -0.1356990E+000
  -0.1445382E+001  -0.1456057E+000
  -0.1271027E+001   0.1734459E-002
  -0.1617293E+001   0.4590801E-001
  -0.2593481E+001   0.3857371E+001
   0.6704289E+001   0.4167533E+001
   0.5401460E+001   0.2335297E+001
  -0.1187628E+001   0.5580641E+000
  -0.1490117E+001   0.1771958E-002
  -0.1155551E+001   0.2168622E+001
   0.6121393E+001   0.3076786E+001
   0.2245770E+002   0.6943429E-001
   0.1388472E+002   0.2260696E+001
   0.2353660E+001   0.6841489E+000
   0.7774363E+000  -0.2351393E+000
  -0.1231456E+001  -0.1083187E+001
  -0.6744298E+001  -0.1012497E+001
  -0.6998249E+001  -0.5065006E+000
   0.2352934E+001   0.5093260E+000
   0.1773303E+002   0.2285874E+001
   0.2745264E+002   0.5082606E+001
   0.1044722E+002   0.9056668E+001
  -0.2472379E+001   0.2029980E+001
  -0.4887264E+001  -0.2596334E+000
  -0.4341957E+001  -0.4189577E-001
  -0.3729407E+001   0.1033122E-001
  -0.3135905E+001  -0.2374173E-001
  -0.4732057E+001  -0.2824594E+000
  -0.4443793E+001  -0.4159846E+000
  -0.1748902E+001  -0.4904461E-002
  -0.2142884E+001   0.6563139E-001
  -0.2023241E+001  -0.1971141E-001
  -0.3062733E+001   0.3430659E+000
  -0.4957952E+001   0.1036851E+001
  -0.9962961E+001   0.5458698E+000
   0.1459897E+002   0.4835444E+001
   0.3475821E+002   0.1098302E+002
   0.2218334E+002   0.2465795E+001
   0.7507757E+001  -0.2621089E+000
   0.8309286E+000  -0.3894406E-001
  -0.1145943E+001  -0.2044281E-001
  -0.1465885E+001  -0.3669310E-001
  -0.1140468E+001  -0.4665543E-001
  -0.1022863E+001   0.4552757E-001
  -0.4137498E+001  -0.7326735E+000
   0.5159700E-001  -0.8408631E+000
  -0.1549487E+000   0.2043795E+001
  -0.2485682E+001   0.3130928E+001
  -0.1731759E+001   0.7138919E+001
   0.6109634E+001   0.5021620E+001
   0.1340568E+002  -0.5566973E+000
   0.2373476E+002  -0.1495473E+001
   0.3160907E+002   0.2993816E+001
   0.6052548E+001   0.5901526E+001
   0.8033318E+000  -0.7667707E-001
   0.1127762E+001  -0.5592393E+000
  -0.1486464E+001  -0.3069935E+001
  -0.9760006E+001  -0.1552640E+001
  -0.2668019E+001   0.6758041E+000
   0.2403439E+002   0.2548774E+001
   0.3198377E+002   0.1001260E+002
   0.6181181E+001   0.9966788E+001
  -0.6629598E+001   0.3840868E+000
  -0.6964495E+001   0.1526703E+000
  -0.3747214E+001  -0.5225187E-001
  -0.2538395E+001  -0.3030195E-001
  -0.2465757E+001  -0.1521664E-001
  -0.3184301E+001  -0.1035877E+000
  -0.2212309E+001  -0.5482174E-001
  -0.1170573E+001   0.2766102E-001
  -0.1132624E+001  -0.9011760E-002
  -0.2117560E+001   0.2920929E+000
  -0.2605252E+001   0.2132795E+001
  -0.8409478E+000   0.3980470E+001
  -0.5683382E+001   0.1740451E+001
  -0.1200449E+002  -0.1656565E+002
   0.1435239E+002   0.1721364E+002
   0.6003840E+002   0.2365403E+002
   0.1915332E+002   0.3812808E+001
   0.9136318E+000   0.3396986E-001
  -0.2943317E+001  -0.3151240E+000
  -0.2575902E+001  -0.4425666E+000
  -0.1512867E+001  -0.1540145E+000
  -0.1954251E+001  -0.8014992E+000
  -0.1333134E+002  -0.2776061E+001
  -0.1364624E+002  -0.1891546E+001
   0.2733471E+001   0.4147152E+001
   0.1280681E+002   0.4328078E+001
   0.8911692E+001   0.1294685E+001
   0.8023815E+001   0.9978882E+000
   0.5718177E+001   0.8063770E+000
   0.8224524E+001   0.3082212E+001
   0.4154029E+002   0.2543345E+002
   0.1598662E+002   0.2696989E+002
   0.1057593E+001  -0.7163350E+000
   0.1084074E+001  -0.5872844E-001
   0.1968441E+001  -0.1763260E+001
  -0.2099627E+001  -0.5702273E+001
  -0.7577583E+001  -0.1690808E+001
   0.1242176E+002   0.4105148E+001
   0.2091029E+002   0.1302446E+002
  -0.7796558E+000   0.8110471E+001
  -0.1097002E+002   0.8624699E+000
  -0.5925868E+001   0.4344619E-001
  -0.2521940E+001  -0.8910999E-001
  -0.1570147E+001  -0.4731662E-002
  -0.1701782E+001  -0.5114083E-002
  -0.1890549E+001   0.4323922E-002
  -0.1500547E+001   0.9706710E-001
  -0.9354323E+000   0.7965742E-001
  -0.5694018E+000   0.8603257E-001
   0.3843619E+000   0.2864780E+001
   0.6476538E+001   0.3125482E+001
   0.9313369E+001   0.1552931E+001
   0.1191127E+002  -0.7060006E+001
  -0.2606570E+002  -0.1317401E+002
  -0.2526760E+001   0.3356206E+002
   0.5941370E+002   0.3157800E+002
   0.1162127E+002   0.5996962E+001
  -0.6988129E+000   0.5390936E+000
  -0.3330417E+001  -0.4470867E+000
  -0.6188676E+001  -0.7415054E+000
  -0.7044807E+001  -0.1339307E+001
  -0.8663495E+001  -0.1345894E+001
  -0.1426512E+002  -0.9390631E+000
  -0.1076521E+002  -0.7383428E+000
   0.5284140E+001   0.4897183E+001
   0.1691139E+002   0.4712523E+001
   0.3150446E+001   0.8138253E+000
   0.4508451E+001   0.5653656E+000
   0.2453203E+001   0.1607515E+001
   0.1082390E+000   0.1739092E+001
   0.4266328E+002   0.4711431E+002
   0.5707809E+002   0.4742822E+002
   0.3802822E+001  -0.2039940E+000
   0.7436194E+000  -0.3153437E-001
   0.1474729E+001  -0.9215306E-001
   0.3168420E+001  -0.4167809E+001
  -0.1109102E+001  -0.7301867E+001
   0.3382491E+000  -0.1093552E+001
   0.3964833E+001   0.7043239E+001
  -0.1101439E+002   0.6783198E+001
  -0.1404229E+002   0.2550790E+001
  -0.4436073E+001  -0.6243373E-001
  -0.1844913E+001   0.1168670E-001
  -0.1287374E+001   0.5122681E-001
  -0.1329576E+001   0.3066335E-001
  -0.1353439E+001   0.2705144E-001
  -0.1385405E+001   0.2253223E+000
  -0.4726283E+000   0.4456896E+000
   0.1025604E+001   0.4207551E+000
   0.6324382E+001   0.2448474E+001
   0.9735470E+001   0.2148718E+001
   0.4406267E+001   0.5812969E+000
   0.2747273E+001   0.5889096E+000
  -0.2586514E+000  -0.3403377E+001
   0.1376530E+000   0.4062750E+001
   0.1699062E+001   0.8307585E+001
   0.6349289E+000   0.6154538E+000
   0.1067362E+000  -0.2014408E+000
  -0.6122692E+000  -0.2930891E+000
  -0.3555322E+001  -0.1129245E+001
  -0.1137221E+002  -0.6742742E+000
  -0.1859888E+002   0.1597585E+000
  -0.1657600E+002   0.3871588E+001
  -0.7437900E+001   0.9818074E+001
  -0.6674089E+001  -0.5978355E+001
   0.9165010E+001  -0.1703268E+002
   0.1630346E+002  -0.6625153E+000
   0.3067804E+002   0.9372685E+001
   0.7729970E+001   0.1356207E+002
  -0.1101997E+001  -0.9526645E-001
   0.1599077E+002   0.2741172E+002
   0.8294847E+002   0.4533550E+002
   0.2200732E+002   0.2722257E+002
   0.1014677E+001  -0.3893785E+000
   0.1000276E+001   0.3808408E-001
   0.2493197E+001  -0.7528531E+000
   0.3134210E+001  -0.5113116E+001
  -0.1470262E+001  -0.5629477E+001
  -0.8770869E+001  -0.6005602E+000
  -0.2017835E+002   0.4244721E+001
  -0.1524340E+002   0.3120308E+001
  -0.3902625E+001   0.5222770E-001
  -0.1655456E+001   0.1383186E+000
  -0.1380824E+001   0.1774102E+000
  -0.1501523E+001   0.1726361E+000
  -0.1488430E+001   0.5802186E-001
  -0.1583565E+001   0.2804611E+000
   0.2443474E+001   0.2708389E+001
   0.7067749E+001   0.1326988E+001
   0.6386633E+001   0.5311609E+000
   0.3966245E+001   0.1021845E+001
   0.1399221E+001  -0.1765186E-002
   0.9515074E+000   0.1557530E-001
   0.6621632E+000   0.1884974E-001
   0.4003999E+000   0.9366539E-001
  -0.1490032E+000   0.3155810E-001
   0.1158794E+000  -0.3578125E-001
   0.3706121E+000  -0.4657530E-001
  -0.2344006E+000   0.6250995E-001
  -0.1220599E+001  -0.1796733E+000
  -0.5939615E+001  -0.7582363E+000
  -0.1569018E+002   0.9493725E+001
   0.2903007E+001   0.4900887E+002
   0.1647790E+002   0.3650020E+002
  -0.2522438E+002  -0.3516705E+000
  -0.5388330E+002  -0.4881119E+001
  -0.1663685E+002   0.2215332E+001
   0.3611957E+002   0.6191578E+001
   0.7354203E+001   0.1624361E+002
  -0.3312003E+001  -0.2146977E+001
   0.1208019E+002   0.2469296E+001
   0.6459490E+002   0.2116784E+002
   0.3848498E+002   0.2952686E+002
   0.1518304E+001  -0.7249688E+000
   0.8871554E+000  -0.1381153E-001
   0.1597572E+001  -0.3446879E+000
   0.1969729E+001  -0.1095929E+001
  -0.3411249E+000  -0.2886123E+001
  -0.1028129E+002  -0.2247350E+001
  -0.2244371E+002   0.1880232E+001
  -0.1397737E+002   0.1006755E+001
  -0.3698115E+001   0.2046351E+000
  -0.1513624E+001   0.2026810E+000
  -0.1166155E+001   0.2211553E+000
  -0.1632724E+001   0.3140847E+000
  -0.2209533E+001   0.2577248E+000
  -0.2238001E+001   0.2932273E+000
   0.1475428E+002   0.5633582E+001
   0.1084818E+002   0.3482418E+001
   0.1984644E+001   0.3693249E+000
   0.1013925E+001   0.4676368E-001
   0.5849712E+000  -0.1444227E+000
   0.3502431E+000  -0.1743264E+000
   0.1069717E+001  -0.6173521E-001
   0.1645699E+001  -0.9264843E+000
   0.1058569E+001   0.4303273E-001
   0.6569736E+000   0.5598449E+000
   0.5272018E+000   0.3494565E+000
   0.1926422E+000   0.3541542E+000
  -0.5045291E+000   0.4334754E+000
  -0.1354629E+002   0.2731839E+001
  -0.8638070E-001   0.4125949E+002
   0.3605021E+002   0.7253641E+002
  -0.1509679E+002   0.4294966E+002
  -0.1081511E+002  -0.1145668E+001
  -0.3149987E+002  -0.7831467E+001
  -0.2741606E+002  -0.1196376E+002
  -0.4698279E+001  -0.8688331E+001
  -0.1749406E+002  -0.6060129E+001
  -0.1792939E+002  -0.1033814E+002
   0.2812896E+002   0.1622373E+002
   0.8843999E+002   0.1193097E+002
   0.2927370E+002   0.1563743E+002
   0.1499509E+001  -0.1956460E+000
   0.9510159E+000  -0.1414519E+000
   0.1109514E+001  -0.5356786E+000
   0.4969384E+000  -0.2439646E+000
  -0.1738296E+001  -0.7294736E+000
  -0.1097546E+002  -0.8426838E+000
  -0.1985500E+002   0.7347123E+000
  -0.9595279E+001  -0.9170965E+000
  -0.1383882E+001  -0.2397757E+000
  -0.4113212E+000  -0.2723806E-001
  -0.2601344E+000  -0.5556061E-002
  -0.5632433E+000  -0.4275034E-001
  -0.1510216E+001   0.3678481E-001
  -0.1359909E+000   0.2938853E+001
   0.2298265E+002   0.3478340E+001
   0.4075946E+001   0.3091526E+001
  -0.4808813E+000  -0.1431348E+000
  -0.1624147E+000  -0.2796780E+001
  -0.3069362E+001  -0.5367472E+001
  -0.3312895E+001  -0.4983492E+001
  -0.2524021E+001  -0.1335945E+002
   0.2249303E+001  -0.1163428E+002
   0.1044041E+002  -0.1560775E+001
   0.5610775E+001   0.1196341E+001
   0.3698165E+001   0.9985503E+000
   0.2909483E+001   0.1571504E+000
   0.5184518E+001   0.2678022E+000
   0.8924801E+001  -0.3064106E+001
   0.1443634E+002   0.2202534E+002
   0.8978269E+000   0.3301622E+002
  -0.4344198E+002  -0.1132218E+002
  -0.3196967E+002  -0.1612641E+002
  -0.1951041E+002  -0.4986564E+001
  -0.1678121E+002  -0.9569527E+001
  -0.7683020E+001  -0.1238795E+002
  -0.3044354E+002  -0.1952286E+002
  -0.3695605E+002  -0.1589557E+002
   0.2884637E+002   0.2951246E+002
   0.1155324E+003   0.1182913E+002
   0.2397127E+002   0.1317082E+002
   0.1336958E+001   0.6194860E-001
   0.6130885E+000  -0.4037268E+000
   0.6082831E+000  -0.2362773E+000
   0.9663703E+000  -0.1436724E+000
  -0.1791026E+001  -0.6729432E+000
  -0.1342976E+002  -0.6691137E+000
  -0.1684657E+002  -0.1445420E+000
  -0.5577644E+001  -0.4079584E+000
  -0.9541991E+000   0.2515819E+000
  -0.4801808E-001  -0.1615232E-001
   0.5312331E-001  -0.4037559E-002
   0.3524828E+000  -0.2656978E-001
   0.1821082E+001   0.3989036E+000
   0.1282311E+002   0.3631726E+001
   0.4148984E+002   0.1806838E+002
   0.1678793E+001   0.1005768E+002
  -0.1982783E+001  -0.6180098E+000
  -0.1666024E+002  -0.1411943E+002
  -0.5578550E+002  -0.1433407E+002
  -0.2773047E+002  -0.2042972E+002
   0.1389235E+001  -0.2211344E+002
   0.2476898E+002  -0.1231821E+002
   0.3494980E+002  -0.2836789E+001
   0.2325668E+002   0.2316698E+001
   0.2195313E+002   0.6275803E+001
   0.1194850E+002   0.1578887E+001
   0.7531147E+001  -0.1371228E+000
   0.1022682E+002   0.2331439E+001
   0.1509670E+001   0.3130542E+001
   0.6599740E+000  -0.1266515E+001
  -0.2310471E+002  -0.3085833E+002
  -0.5977607E+002  -0.1823765E+002
  -0.2956136E+002  -0.5281711E+001
  -0.2371695E+002  -0.6062234E+001
  -0.4778574E+001  -0.4101278E+001
  -0.1354744E+002  -0.1092621E+002
  -0.3458536E+002  -0.7782151E+001
   0.1527321E+002   0.1189592E+002
   0.5066025E+002   0.1265909E+002
   0.1016592E+002   0.7141823E+001
   0.3401968E+000  -0.1265707E+000
  -0.9199725E+000  -0.2350113E+000
   0.5840567E+000  -0.1417421E+000
   0.2041403E+001  -0.2060338E-001
   0.1411275E+001  -0.7758654E+000
  -0.8184220E+001  -0.3631208E+001
  -0.3384977E+002  -0.6612323E+001
  -0.1655348E+002  -0.1042356E+002
  -0.2398468E+001   0.1261496E+000
  -0.6452023E+000   0.6112182E-002
   0.6039417E+000  -0.1960212E+000
   0.1754343E+001  -0.2864786E-001
   0.5678607E+001   0.9984228E+000
   0.2782579E+002   0.8894844E+001
   0.1251104E+003   0.8102128E+002
   0.2014597E+002   0.7682330E+002
  -0.1186131E+002  -0.8524876E+001
  -0.5812311E+002  -0.1150520E+002
  -0.8317752E+002  -0.1902338E+002
  -0.1031444E+002  -0.2554207E+002
   0.1544794E+002  -0.6417627E+001
   0.2907314E+002   0.1292307E+001
   0.3289488E+002   0.1613809E+001
   0.2192910E+002   0.5318492E+001
   0.2573883E+002   0.1117262E+002
   0.2338088E+002   0.3348563E+001
   0.1031808E+002  -0.6248175E+000
   0.6937922E+001   0.8609553E+000
   0.2367751E+001   0.6983257E+000
   0.1349292E+001  -0.4509418E-001
  -0.4432203E+000  -0.8020508E+001
  -0.1756834E+002  -0.1453570E+002
  -0.3286542E+002  -0.5310377E+001
  -0.3563813E+002   0.1973229E+001
  -0.6108159E+001   0.1272978E+001
  -0.6926704E+001  -0.3299744E+001
  -0.2445049E+002   0.7955586E+001
   0.2321332E+002   0.9616959E+001
   0.2059163E+002   0.8435893E+001
   0.2757861E+001   0.1851174E+000
