 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1472155E+004   0.1311809E+004
   0.9947793E+003   0.9011695E+003
   0.6657889E+003   0.7016614E+003
   0.6806146E+003   0.7734619E+003
   0.8008299E+003   0.9362082E+003
   0.8959176E+003   0.1060783E+004
   0.9360282E+003   0.1004760E+004
   0.9257889E+003   0.9849985E+003
   0.8573126E+003   0.8569201E+003
   0.7674104E+003   0.7453740E+003
   0.6793117E+003   0.6611942E+003
   0.6461851E+003   0.6235478E+003
   0.6706322E+003   0.6462714E+003
   0.7348577E+003   0.7127418E+003
   0.7178854E+003   0.7259457E+003
   0.6811274E+003   0.7273635E+003
   0.6353688E+003   0.6649299E+003
   0.5961634E+003   0.5968917E+003
   0.6061372E+003   0.6138485E+003
   0.6524008E+003   0.6802673E+003
   0.7012066E+003   0.7404249E+003
   0.8077483E+003   0.8652770E+003
   0.8749585E+003   0.9269241E+003
   0.8874956E+003   0.9209813E+003
   0.8877641E+003   0.9207652E+003
   0.8846536E+003   0.9273541E+003
   0.9000817E+003   0.9476707E+003
   0.9317274E+003   0.1005472E+004
   0.9697136E+003   0.1048677E+004
   0.9788624E+003   0.1049936E+004
   0.9444937E+003   0.9966443E+003
   0.8264359E+003   0.8569441E+003
   0.7571376E+003   0.7825104E+003
   0.9044895E+003   0.8690995E+003
   0.1249357E+004   0.1238035E+004
   0.1622379E+004   0.1570919E+004
   0.1882541E+004   0.1795088E+004
   0.1990474E+004   0.1886320E+004
   0.1977289E+004   0.1860813E+004
   0.1766378E+004   0.1675171E+004
   0.1248378E+004   0.1194571E+004
   0.7876890E+003   0.7505051E+003
   0.4957920E+003   0.5280358E+003
   0.5149904E+003   0.5690610E+003
   0.6590593E+003   0.7625913E+003
   0.7596685E+003   0.9004232E+003
   0.8024086E+003   0.8479558E+003
   0.7682261E+003   0.7946458E+003
   0.6993101E+003   0.6949826E+003
   0.6306726E+003   0.6213451E+003
   0.5498825E+003   0.5412703E+003
   0.5284191E+003   0.5154079E+003
   0.5672493E+003   0.5527704E+003
   0.6604098E+003   0.6646715E+003
   0.6626879E+003   0.6835865E+003
   0.6697905E+003   0.7109609E+003
   0.6340512E+003   0.6679058E+003
   0.5928533E+003   0.6157690E+003
   0.5728907E+003   0.5796884E+003
   0.5963142E+003   0.6143850E+003
   0.6913655E+003   0.7484504E+003
   0.8102079E+003   0.8581361E+003
   0.8843125E+003   0.9137202E+003
   0.9053193E+003   0.9356760E+003
   0.9141159E+003   0.9530711E+003
   0.9276944E+003   0.9819037E+003
   0.9676142E+003   0.1035544E+004
   0.9917935E+003   0.1032011E+004
   0.1013032E+004   0.1052474E+004
   0.9943420E+003   0.1015024E+004
   0.9749955E+003   0.9931947E+003
   0.8557415E+003   0.8557235E+003
   0.6917361E+003   0.7036157E+003
   0.6768908E+003   0.6598669E+003
   0.9227273E+003   0.9043254E+003
   0.1335825E+004   0.1310243E+004
   0.1693384E+004   0.1677868E+004
   0.1816093E+004   0.1799394E+004
   0.1737905E+004   0.1740032E+004
   0.1487474E+004   0.1507782E+004
   0.1068464E+004   0.1089591E+004
   0.7262692E+003   0.7437520E+003
   0.4856814E+003   0.5355781E+003
   0.4413789E+003   0.4881088E+003
   0.5072929E+003   0.5818778E+003
   0.5749191E+003   0.6704587E+003
   0.6344766E+003   0.6633165E+003
   0.6115375E+003   0.6193267E+003
   0.5865677E+003   0.5898554E+003
   0.5597280E+003   0.5646464E+003
   0.4842234E+003   0.4951285E+003
   0.4495345E+003   0.4595213E+003
   0.4687273E+003   0.4583743E+003
   0.5710654E+003   0.5788670E+003
   0.6300976E+003   0.6398547E+003
   0.6997137E+003   0.7215441E+003
   0.6877395E+003   0.7272855E+003
   0.6438977E+003   0.6796025E+003
   0.5809429E+003   0.5944897E+003
   0.5896046E+003   0.6223546E+003
   0.6848662E+003   0.7366694E+003
   0.8006602E+003   0.8309089E+003
   0.8861255E+003   0.8895191E+003
   0.9203818E+003   0.9298280E+003
   0.9333648E+003   0.9492573E+003
   0.9525444E+003   0.1024032E+004
   0.9778867E+003   0.1073597E+004
   0.9817368E+003   0.9873256E+003
   0.9740781E+003   0.9614449E+003
   0.9724661E+003   0.9419022E+003
   0.9958891E+003   0.9679973E+003
   0.9404283E+003   0.9157772E+003
   0.8041962E+003   0.7950389E+003
   0.7130749E+003   0.6808877E+003
   0.8148025E+003   0.7869989E+003
   0.1080783E+004   0.1029660E+004
   0.1366720E+004   0.1312228E+004
   0.1487624E+004   0.1480771E+004
   0.1430586E+004   0.1471634E+004
   0.1223688E+004   0.1276163E+004
   0.9597272E+003   0.9740690E+003
   0.7434402E+003   0.7945767E+003
   0.5682295E+003   0.6357799E+003
   0.4696690E+003   0.5060883E+003
   0.4484878E+003   0.4853266E+003
   0.4762026E+003   0.5237126E+003
   0.5193561E+003   0.5376422E+003
   0.5168540E+003   0.5287885E+003
   0.5338013E+003   0.5446035E+003
   0.5483608E+003   0.5615262E+003
   0.4686254E+003   0.4914954E+003
   0.4101702E+003   0.4355041E+003
   0.4004454E+003   0.3895752E+003
   0.5202474E+003   0.5107417E+003
   0.6443280E+003   0.6284620E+003
   0.7617400E+003   0.7567691E+003
   0.7550917E+003   0.7931299E+003
   0.6977806E+003   0.7440366E+003
   0.6090816E+003   0.6379202E+003
   0.6006172E+003   0.6366219E+003
   0.6485513E+003   0.6909212E+003
   0.7541526E+003   0.7841111E+003
   0.8510182E+003   0.8594666E+003
   0.9127313E+003   0.9161976E+003
   0.9407369E+003   0.9402153E+003
   0.9662595E+003   0.1033462E+004
   0.9665886E+003   0.1057145E+004
   0.9382714E+003   0.9488234E+003
   0.8840097E+003   0.8882597E+003
   0.8964558E+003   0.9045361E+003
   0.9681539E+003   0.9396255E+003
   0.1012541E+004   0.9800648E+003
   0.9767500E+003   0.9548236E+003
   0.9446097E+003   0.8769067E+003
   0.9094730E+003   0.8443925E+003
   0.1012944E+004   0.9593492E+003
   0.1160623E+004   0.1116384E+004
   0.1290357E+004   0.1300471E+004
   0.1310340E+004   0.1359765E+004
   0.1157111E+004   0.1221222E+004
   0.9685481E+003   0.1017495E+004
   0.7832010E+003   0.8608750E+003
   0.6230545E+003   0.6842241E+003
   0.5092827E+003   0.5318917E+003
   0.4645181E+003   0.4707319E+003
   0.4740903E+003   0.4788989E+003
   0.4917483E+003   0.4879855E+003
   0.4965713E+003   0.5053136E+003
   0.5234071E+003   0.5272756E+003
   0.5388600E+003   0.5567092E+003
   0.4500420E+003   0.4817385E+003
   0.3815169E+003   0.4147702E+003
   0.3812694E+003   0.3644909E+003
   0.5179900E+003   0.4967582E+003
   0.6885906E+003   0.6613167E+003
   0.8322084E+003   0.8159020E+003
   0.8508446E+003   0.8692984E+003
   0.7848380E+003   0.8200924E+003
   0.6745314E+003   0.7050763E+003
   0.6147964E+003   0.6399054E+003
   0.6700728E+003   0.6958800E+003
   0.7330958E+003   0.7561586E+003
   0.8178215E+003   0.8307506E+003
   0.8923127E+003   0.9018142E+003
   0.9357780E+003   0.9382540E+003
   0.9715043E+003   0.1010825E+004
   0.9367992E+003   0.1020260E+004
   0.8837871E+003   0.9340389E+003
   0.8062588E+003   0.8504125E+003
   0.8304265E+003   0.8674165E+003
   0.9078987E+003   0.9006999E+003
   0.1026270E+004   0.9999706E+003
   0.1128042E+004   0.1129512E+004
   0.1213524E+004   0.1178103E+004
   0.1218673E+004   0.1136018E+004
   0.1214536E+004   0.1136973E+004
   0.1261524E+004   0.1215207E+004
   0.1316391E+004   0.1355619E+004
   0.1311847E+004   0.1385826E+004
   0.1176820E+004   0.1274850E+004
   0.1021950E+004   0.1113614E+004
   0.8254249E+003   0.8894712E+003
   0.6644711E+003   0.6962242E+003
   0.5464982E+003   0.5546940E+003
   0.5206587E+003   0.5074889E+003
   0.5288444E+003   0.5221774E+003
   0.5083092E+003   0.5016329E+003
   0.5055893E+003   0.5121759E+003
   0.5324714E+003   0.5327475E+003
   0.5274117E+003   0.5520134E+003
   0.4336531E+003   0.4770882E+003
   0.3623683E+003   0.3900386E+003
   0.3963855E+003   0.3720281E+003
   0.5508074E+003   0.5312467E+003
   0.7213866E+003   0.6984099E+003
   0.8421894E+003   0.8246629E+003
   0.8764741E+003   0.8780787E+003
   0.8320665E+003   0.8514774E+003
   0.7495562E+003   0.7730943E+003
   0.6774719E+003   0.6939643E+003
   0.7338439E+003   0.7442683E+003
   0.7709640E+003   0.7853053E+003
   0.8233579E+003   0.8479149E+003
   0.8836173E+003   0.9104798E+003
   0.9161281E+003   0.9287297E+003
   0.9444638E+003   0.9457680E+003
   0.8910793E+003   0.8991330E+003
   0.8276154E+003   0.8625686E+003
   0.7443759E+003   0.7889883E+003
   0.7671823E+003   0.8127703E+003
   0.8494325E+003   0.8625262E+003
   0.1000814E+004   0.9803957E+003
   0.1201270E+004   0.1197170E+004
   0.1372127E+004   0.1364793E+004
   0.1406941E+004   0.1343802E+004
   0.1331244E+004   0.1191008E+004
   0.1258856E+004   0.1085308E+004
   0.1238649E+004   0.1100840E+004
   0.1234407E+004   0.1140183E+004
   0.1154001E+004   0.1133633E+004
   0.1050938E+004   0.1080674E+004
   0.8350032E+003   0.8525361E+003
   0.6623478E+003   0.6806625E+003
   0.5507511E+003   0.5667894E+003
   0.5521962E+003   0.5381341E+003
   0.5568272E+003   0.5530682E+003
   0.5070260E+003   0.5037286E+003
   0.4878476E+003   0.4986719E+003
   0.5210429E+003   0.5273881E+003
   0.4990806E+003   0.5318284E+003
   0.4145078E+003   0.4666658E+003
   0.3423448E+003   0.3499190E+003
   0.4090391E+003   0.3875901E+003
   0.5523910E+003   0.5373530E+003
   0.6894019E+003   0.6759781E+003
   0.7794422E+003   0.7687758E+003
   0.8215372E+003   0.8184938E+003
   0.8216196E+003   0.8275893E+003
   0.7875626E+003   0.7998451E+003
   0.7454856E+003   0.7619120E+003
   0.8177988E+003   0.8260676E+003
   0.8415049E+003   0.8577180E+003
   0.8632527E+003   0.8974026E+003
   0.8893933E+003   0.9193190E+003
   0.8896903E+003   0.9006401E+003
   0.8925219E+003   0.8882772E+003
   0.8182420E+003   0.7967469E+003
   0.7512587E+003   0.7364566E+003
   0.6815466E+003   0.6901916E+003
   0.7077302E+003   0.7297427E+003
   0.8059005E+003   0.8146274E+003
   0.1009035E+004   0.1006160E+004
   0.1250424E+004   0.1246326E+004
   0.1420933E+004   0.1429956E+004
   0.1409897E+004   0.1363801E+004
   0.1270489E+004   0.1101403E+004
   0.1112592E+004   0.8906847E+003
   0.1035690E+004   0.8505705E+003
   0.9830730E+003   0.8407602E+003
   0.9614849E+003   0.8867470E+003
   0.9233435E+003   0.9036177E+003
   0.7866206E+003   0.7914553E+003
   0.6502389E+003   0.6903837E+003
   0.5737908E+003   0.5957422E+003
   0.5696713E+003   0.5566466E+003
   0.5683493E+003   0.5637236E+003
   0.4947883E+003   0.4963224E+003
   0.4708209E+003   0.4850863E+003
   0.5192789E+003   0.5283559E+003
   0.5196985E+003   0.5484150E+003
   0.4529942E+003   0.5066332E+003
   0.3566644E+003   0.3633834E+003
   0.3891168E+003   0.3713599E+003
   0.4895320E+003   0.4739646E+003
   0.6044221E+003   0.5950858E+003
   0.6882046E+003   0.6848403E+003
   0.7527332E+003   0.7508576E+003
   0.7940217E+003   0.7913166E+003
   0.8026939E+003   0.8061591E+003
   0.8075056E+003   0.8238964E+003
   0.8111596E+003   0.8113020E+003
   0.8540104E+003   0.8678814E+003
   0.8774333E+003   0.9032752E+003
   0.8834064E+003   0.9024147E+003
   0.8459543E+003   0.8512652E+003
   0.8214054E+003   0.8198381E+003
   0.7463748E+003   0.7361179E+003
   0.6839685E+003   0.6668153E+003
   0.6392498E+003   0.6583211E+003
   0.6668788E+003   0.6978408E+003
   0.7758915E+003   0.7980182E+003
   0.9995287E+003   0.1010495E+004
   0.1250142E+004   0.1238230E+004
   0.1412305E+004   0.1393898E+004
   0.1327795E+004   0.1285641E+004
   0.1093659E+004   0.9977498E+003
   0.8486032E+003   0.7786308E+003
   0.7605980E+003   0.7377898E+003
   0.7186787E+003   0.7184856E+003
   0.7576672E+003   0.7638183E+003
   0.8331054E+003   0.8398454E+003
   0.8089501E+003   0.8132593E+003
   0.7329818E+003   0.7681534E+003
   0.6158221E+003   0.6219068E+003
   0.5536501E+003   0.5313629E+003
   0.5470089E+003   0.5309925E+003
   0.4973847E+003   0.4933455E+003
   0.4975635E+003   0.5015410E+003
   0.5490912E+003   0.5465689E+003
   0.5783811E+003   0.5855888E+003
   0.5357860E+003   0.5743815E+003
   0.4123276E+003   0.4459115E+003
   0.3789273E+003   0.3989119E+003
   0.4120439E+003   0.4011016E+003
   0.4983666E+003   0.4934372E+003
   0.5878920E+003   0.5920267E+003
   0.6760218E+003   0.6838940E+003
   0.7452186E+003   0.7437192E+003
   0.7697974E+003   0.7723954E+003
   0.7875962E+003   0.8008083E+003
   0.7517361E+003   0.7417605E+003
   0.7980876E+003   0.8041208E+003
   0.8302795E+003   0.8432959E+003
   0.8278310E+003   0.8319408E+003
   0.7757037E+003   0.7814724E+003
   0.7340594E+003   0.7466656E+003
   0.6897342E+003   0.6985998E+003
   0.6513318E+003   0.6442125E+003
   0.6260044E+003   0.6633100E+003
   0.6592946E+003   0.6968584E+003
   0.7573547E+003   0.7892256E+003
   0.9728247E+003   0.1001524E+004
   0.1172179E+004   0.1181141E+004
   0.1288743E+004   0.1274245E+004
   0.1159721E+004   0.1115234E+004
   0.9347995E+003   0.8755344E+003
   0.7184389E+003   0.6985150E+003
   0.6740296E+003   0.6725641E+003
   0.6472170E+003   0.6693866E+003
   0.7105567E+003   0.7490204E+003
   0.8191906E+003   0.8487215E+003
   0.8719564E+003   0.8947007E+003
   0.8096289E+003   0.8559480E+003
   0.6541864E+003   0.6530249E+003
   0.5474129E+003   0.5229465E+003
   0.5531886E+003   0.5230025E+003
   0.5772918E+003   0.5478270E+003
   0.6201857E+003   0.5954621E+003
   0.6584068E+003   0.6341723E+003
   0.6787466E+003   0.6677606E+003
   0.6366913E+003   0.6565431E+003
   0.4962423E+003   0.5303380E+003
   0.3940840E+003   0.4369983E+003
   0.3713042E+003   0.3791865E+003
   0.4354643E+003   0.4428596E+003
   0.5362366E+003   0.5467242E+003
   0.6426340E+003   0.6589021E+003
   0.7126175E+003   0.7148866E+003
   0.7339700E+003   0.7360127E+003
   0.7397466E+003   0.7456146E+003
   0.7127182E+003   0.7171417E+003
   0.7430082E+003   0.7486923E+003
   0.7627893E+003   0.7708757E+003
   0.7456762E+003   0.7517829E+003
   0.6912821E+003   0.7124962E+003
   0.6433231E+003   0.6829800E+003
   0.6329878E+003   0.6663467E+003
   0.6101030E+003   0.6218065E+003
   0.5943545E+003   0.6429553E+003
   0.6204454E+003   0.6583852E+003
   0.7048999E+003   0.7353278E+003
   0.8701478E+003   0.8977743E+003
   0.9988563E+003   0.1015030E+004
   0.1051082E+004   0.1048739E+004
   0.9601463E+003   0.9546602E+003
   0.8273705E+003   0.8199390E+003
   0.7218854E+003   0.7156495E+003
   0.7301585E+003   0.7168760E+003
   0.7250219E+003   0.7147718E+003
   0.7723866E+003   0.7887779E+003
   0.8949950E+003   0.9153319E+003
   0.9453129E+003   0.9474916E+003
   0.8739320E+003   0.8863380E+003
   0.6724942E+003   0.6573978E+003
   0.5639626E+003   0.5417140E+003
   0.6045871E+003   0.5601835E+003
   0.7032266E+003   0.6491287E+003
   0.7681811E+003   0.7201521E+003
   0.7810596E+003   0.7392220E+003
   0.7618863E+003   0.7213877E+003
   0.7025742E+003   0.6862820E+003
   0.5580849E+003   0.5691531E+003
   0.4403147E+003   0.4766992E+003
   0.3956662E+003   0.4107497E+003
   0.4542617E+003   0.4760956E+003
   0.5525796E+003   0.5780576E+003
   0.6515647E+003   0.6754316E+003
   0.7048308E+003   0.7120461E+003
   0.7168564E+003   0.7226289E+003
   0.7111886E+003   0.7202836E+003
   0.7088802E+003   0.7153371E+003
   0.7098972E+003   0.7160777E+003
   0.7027918E+003   0.7117821E+003
   0.6757294E+003   0.6925925E+003
   0.6394718E+003   0.6755966E+003
   0.5893168E+003   0.6394006E+003
   0.5954602E+003   0.6333041E+003
   0.5848129E+003   0.6098436E+003
   0.5746742E+003   0.6243734E+003
   0.6038366E+003   0.6403253E+003
   0.6613262E+003   0.6880746E+003
   0.7612003E+003   0.7897837E+003
   0.8296385E+003   0.8669287E+003
   0.8370675E+003   0.8696293E+003
   0.7975610E+003   0.8330065E+003
   0.7504428E+003   0.7824924E+003
   0.7292101E+003   0.7599732E+003
   0.7662156E+003   0.7764936E+003
   0.7704131E+003   0.7762905E+003
   0.7973595E+003   0.8288325E+003
   0.8537333E+003   0.9184749E+003
   0.8665149E+003   0.9407659E+003
   0.7923797E+003   0.8613551E+003
   0.6465798E+003   0.6759060E+003
   0.6036621E+003   0.6119480E+003
   0.6774860E+003   0.6601251E+003
   0.8026648E+003   0.7762368E+003
   0.8677862E+003   0.8453144E+003
   0.8664875E+003   0.8492026E+003
   0.8072951E+003   0.7817649E+003
   0.7069628E+003   0.6871715E+003
   0.5572690E+003   0.5588638E+003
   0.4512488E+003   0.4802830E+003
   0.4358863E+003   0.4453478E+003
   0.5076353E+003   0.5248646E+003
   0.6036542E+003   0.6247798E+003
   0.6810996E+003   0.7026529E+003
   0.7134923E+003   0.7291031E+003
   0.7235153E+003   0.7397066E+003
   0.7167779E+003   0.7288561E+003
   0.7230853E+003   0.7529167E+003
   0.6741513E+003   0.7194299E+003
   0.6522438E+003   0.7068524E+003
   0.6523370E+003   0.6975647E+003
   0.6510354E+003   0.6910218E+003
   0.6063026E+003   0.6400201E+003
   0.5826376E+003   0.5990122E+003
   0.5553733E+003   0.5745006E+003
   0.5460695E+003   0.5828329E+003
   0.5761895E+003   0.6134052E+003
   0.6357462E+003   0.6640264E+003
   0.7148805E+003   0.7413270E+003
   0.7898098E+003   0.8322287E+003
   0.7912058E+003   0.8281433E+003
   0.7679841E+003   0.7965946E+003
   0.7436024E+003   0.7737090E+003
   0.7577303E+003   0.7951290E+003
   0.7955789E+003   0.8162392E+003
   0.7925960E+003   0.8083155E+003
   0.7650364E+003   0.7824493E+003
   0.7481484E+003   0.7792493E+003
   0.7114678E+003   0.7597782E+003
   0.6601023E+003   0.7167415E+003
   0.5932179E+003   0.6388663E+003
   0.6195342E+003   0.6558849E+003
   0.7034800E+003   0.7325987E+003
   0.8127773E+003   0.8366315E+003
   0.8626490E+003   0.8863201E+003
   0.8591042E+003   0.8821144E+003
   0.8165265E+003   0.8249847E+003
   0.7208827E+003   0.7196181E+003
   0.5951206E+003   0.5978623E+003
   0.5184386E+003   0.5303563E+003
   0.5303869E+003   0.5284867E+003
   0.6140365E+003   0.6169411E+003
   0.6916011E+003   0.6976515E+003
   0.7237834E+003   0.7442967E+003
   0.7388193E+003   0.7698053E+003
   0.7612252E+003   0.7898421E+003
   0.7499040E+003   0.7752475E+003
   0.7206196E+003   0.7627857E+003
   0.6325003E+003   0.6966110E+003
   0.5997003E+003   0.6763428E+003
   0.6357101E+003   0.7059636E+003
   0.6748061E+003   0.7290740E+003
   0.6567050E+003   0.6817101E+003
   0.6109331E+003   0.6233552E+003
   0.5809935E+003   0.6159226E+003
   0.5809921E+003   0.6235010E+003
   0.6089666E+003   0.6417402E+003
   0.6408750E+003   0.6715224E+003
   0.6886760E+003   0.7179588E+003
   0.7651948E+003   0.8035801E+003
   0.7969691E+003   0.8243998E+003
   0.7929246E+003   0.8404597E+003
   0.7650126E+003   0.8136989E+003
   0.7758290E+003   0.8166771E+003
   0.7972134E+003   0.8228467E+003
   0.7677102E+003   0.7881444E+003
   0.6905935E+003   0.7149727E+003
   0.6012284E+003   0.6069354E+003
   0.5386356E+003   0.5431141E+003
   0.5132228E+003   0.5222357E+003
   0.5049152E+003   0.5139633E+003
   0.5681503E+003   0.5738784E+003
   0.6567987E+003   0.6755099E+003
   0.7441620E+003   0.7810612E+003
   0.7973300E+003   0.8462150E+003
   0.8073168E+003   0.8549297E+003
   0.8089253E+003   0.8458218E+003
   0.7539902E+003   0.7747979E+003
   0.6702073E+003   0.6895242E+003
   0.6196599E+003   0.6349477E+003
   0.6289276E+003   0.6264514E+003
   0.6856955E+003   0.6877568E+003
   0.7330839E+003   0.7400851E+003
   0.7476165E+003   0.7715570E+003
   0.7728144E+003   0.8065933E+003
   0.8073052E+003   0.8269297E+003
   0.7817100E+003   0.7994827E+003
   0.8039911E+003   0.8337338E+003
   0.6461653E+003   0.6936592E+003
   0.5829654E+003   0.6262300E+003
   0.6382721E+003   0.6944520E+003
   0.7085386E+003   0.7679358E+003
   0.7256128E+003   0.7522171E+003
   0.7099517E+003   0.7154533E+003
   0.7081636E+003   0.7416330E+003
   0.7138506E+003   0.7674794E+003
   0.7140283E+003   0.7539067E+003
   0.6999362E+003   0.7327537E+003
   0.6979256E+003   0.7271670E+003
   0.7403112E+003   0.7646873E+003
   0.7753913E+003   0.8188620E+003
   0.7812015E+003   0.8459926E+003
   0.7727094E+003   0.8107762E+003
   0.7726685E+003   0.7925659E+003
   0.7682908E+003   0.7836880E+003
   0.7364666E+003   0.7542327E+003
   0.6348340E+003   0.6589781E+003
   0.5207795E+003   0.5294932E+003
   0.4378441E+003   0.4446103E+003
   0.4143034E+003   0.4236263E+003
   0.4213999E+003   0.4281691E+003
   0.4753491E+003   0.4749302E+003
   0.5626050E+003   0.5607261E+003
   0.6549130E+003   0.6619965E+003
   0.7268527E+003   0.7437564E+003
   0.7548723E+003   0.7788120E+003
   0.7869393E+003   0.8144635E+003
   0.7889347E+003   0.8079922E+003
   0.7621687E+003   0.7759996E+003
   0.7424576E+003   0.7612784E+003
   0.7426698E+003   0.7527104E+003
   0.7788424E+003   0.7868750E+003
   0.8175132E+003   0.8240618E+003
   0.8667155E+003   0.8911691E+003
   0.9499991E+003   0.9894668E+003
   0.1011883E+004   0.1039066E+004
   0.9554777E+003   0.9621701E+003
   0.9921217E+003   0.1080340E+004
   0.7975932E+003   0.8782896E+003
   0.6996582E+003   0.7648521E+003
   0.7180043E+003   0.7709034E+003
   0.7612633E+003   0.8228870E+003
   0.7848436E+003   0.8155653E+003
   0.7927962E+003   0.7959261E+003
   0.8175232E+003   0.8372999E+003
   0.8213384E+003   0.8761695E+003
   0.7910278E+003   0.8373693E+003
   0.7435923E+003   0.7795958E+003
   0.6885894E+003   0.7169000E+003
   0.6716210E+003   0.6786249E+003
   0.6689361E+003   0.7242215E+003
   0.6831181E+003   0.7363631E+003
   0.7080822E+003   0.7202283E+003
   0.7273102E+003   0.7260834E+003
   0.7165881E+003   0.7268017E+003
   0.6824973E+003   0.7088385E+003
   0.5860460E+003   0.6250495E+003
   0.4770085E+003   0.5069113E+003
   0.4002621E+003   0.4046281E+003
   0.3770434E+003   0.3831588E+003
   0.3862026E+003   0.3919986E+003
   0.4239319E+003   0.4224568E+003
   0.5017081E+003   0.5032096E+003
   0.5818491E+003   0.5953058E+003
   0.6624409E+003   0.6916967E+003
   0.7078127E+003   0.7445353E+003
   0.7518075E+003   0.7826442E+003
   0.7866206E+003   0.8038488E+003
   0.7915366E+003   0.8047882E+003
   0.8057947E+003   0.8273991E+003
   0.8258448E+003   0.8450053E+003
   0.8831198E+003   0.8905477E+003
   0.9577586E+003   0.9490632E+003
   0.1055038E+004   0.1056797E+004
   0.1174743E+004   0.1227971E+004
   0.1245659E+004   0.1320128E+004
   0.1176200E+004   0.1262955E+004
   0.1271842E+004   0.1362263E+004
   0.1064211E+004   0.1172956E+004
   0.9155375E+003   0.1041354E+004
   0.8322053E+003   0.8935518E+003
   0.7959213E+003   0.8315540E+003
   0.7961075E+003   0.8232078E+003
   0.8474024E+003   0.8585302E+003
   0.9011035E+003   0.9174306E+003
   0.9002400E+003   0.9533834E+003
   0.8426368E+003   0.8942217E+003
   0.7647863E+003   0.8049034E+003
   0.6648710E+003   0.6890008E+003
   0.6011446E+003   0.5972363E+003
   0.5676379E+003   0.6361090E+003
   0.5926787E+003   0.6444585E+003
   0.6435610E+003   0.6673151E+003
   0.6751089E+003   0.6829619E+003
   0.6633683E+003   0.6805611E+003
   0.6251932E+003   0.6556287E+003
   0.5386818E+003   0.5832765E+003
   0.4427408E+003   0.4852650E+003
   0.3703266E+003   0.3857646E+003
   0.3472237E+003   0.3471354E+003
   0.3511652E+003   0.3526216E+003
   0.3848302E+003   0.3807641E+003
   0.4536718E+003   0.4548713E+003
   0.5358309E+003   0.5436349E+003
   0.6252182E+003   0.6374549E+003
   0.6900819E+003   0.7059419E+003
   0.7379633E+003   0.7547878E+003
   0.7867310E+003   0.7964210E+003
   0.8034784E+003   0.8115975E+003
   0.8315082E+003   0.8366844E+003
   0.8607272E+003   0.8577844E+003
   0.9404642E+003   0.9298530E+003
   0.1031627E+004   0.1006945E+004
   0.1147962E+004   0.1129698E+004
   0.1307564E+004   0.1332348E+004
   0.1431566E+004   0.1466066E+004
   0.1423163E+004   0.1483384E+004
   0.1485682E+004   0.1494312E+004
   0.1307542E+004   0.1374257E+004
   0.1152346E+004   0.1274936E+004
   0.1004442E+004   0.1109044E+004
   0.8990080E+003   0.9792588E+003
   0.8503876E+003   0.9275368E+003
   0.8847539E+003   0.9532987E+003
   0.9217657E+003   0.9714203E+003
   0.9128694E+003   0.9523735E+003
   0.8491620E+003   0.8794820E+003
   0.7702880E+003   0.7935008E+003
   0.6600308E+003   0.6630076E+003
   0.5777895E+003   0.5680717E+003
   0.5259585E+003   0.5933716E+003
   0.5612227E+003   0.6081622E+003
   0.6144471E+003   0.6520741E+003
   0.6552162E+003   0.6798383E+003
   0.6319898E+003   0.6604759E+003
   0.5737547E+003   0.5886127E+003
   0.4864934E+003   0.5068324E+003
   0.4065714E+003   0.4385846E+003
   0.3388592E+003   0.3602361E+003
   0.3089004E+003   0.3090558E+003
   0.3017308E+003   0.2996404E+003
   0.3390712E+003   0.3315803E+003
   0.4130125E+003   0.4124752E+003
   0.4964657E+003   0.4998508E+003
   0.5813935E+003   0.5831980E+003
   0.6402559E+003   0.6438821E+003
   0.6809796E+003   0.6936783E+003
   0.7470715E+003   0.7519119E+003
   0.7813261E+003   0.7861840E+003
   0.8079351E+003   0.8111575E+003
   0.8190374E+003   0.8156410E+003
   0.8793875E+003   0.8717898E+003
   0.9862064E+003   0.9749545E+003
   0.1111520E+004   0.1122506E+004
   0.1285597E+004   0.1298372E+004
   0.1469010E+004   0.1431427E+004
   0.1538719E+004   0.1494948E+004
   0.1591789E+004   0.1510025E+004
   0.1446196E+004   0.1424928E+004
   0.1293107E+004   0.1353882E+004
   0.1127929E+004   0.1220329E+004
   0.9834240E+003   0.1068148E+004
   0.8956672E+003   0.9677852E+003
   0.9101617E+003   0.9684544E+003
   0.9511190E+003   0.9925390E+003
   0.9646894E+003   0.9873557E+003
   0.9109405E+003   0.9273824E+003
   0.8213409E+003   0.8362172E+003
   0.6917267E+003   0.6862558E+003
   0.5835737E+003   0.5731383E+003
   0.5168577E+003   0.5767437E+003
   0.5519609E+003   0.5956162E+003
   0.6045122E+003   0.6491676E+003
   0.6492053E+003   0.6911458E+003
   0.6180918E+003   0.6560075E+003
   0.5487853E+003   0.5644825E+003
   0.4621877E+003   0.4668578E+003
   0.3838028E+003   0.4070504E+003
   0.3058715E+003   0.3288404E+003
   0.2546304E+003   0.2564186E+003
   0.2466308E+003   0.2432833E+003
   0.2880690E+003   0.2769771E+003
   0.3669557E+003   0.3609218E+003
   0.4594392E+003   0.4581773E+003
   0.5490883E+003   0.5526751E+003
   0.6032470E+003   0.6103137E+003
   0.6274496E+003   0.6439435E+003
   0.6918475E+003   0.6999457E+003
   0.7535011E+003   0.7572273E+003
   0.7820662E+003   0.8016724E+003
   0.7649116E+003   0.8004959E+003
