 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.9607457E+003   0.9532336E+003
   0.9745945E+003   0.9547681E+003
   0.1013902E+004   0.9908015E+003
   0.1017590E+004   0.1000081E+004
   0.7590979E+003   0.7203532E+003
   0.4400691E+003   0.4128184E+003
   0.5158821E+003   0.5319433E+003
   0.9658691E+003   0.9150205E+003
   0.1446198E+004   0.1343861E+004
   0.1648039E+004   0.1577036E+004
   0.1506892E+004   0.1517423E+004
   0.1158214E+004   0.1201010E+004
   0.8412237E+003   0.8494015E+003
   0.6968041E+003   0.7316639E+003
   0.5741917E+003   0.6481616E+003
   0.3645027E+003   0.4030998E+003
   0.2749967E+003   0.3141542E+003
   0.3993818E+003   0.4332577E+003
   0.4899472E+003   0.4989783E+003
   0.4736667E+003   0.4723584E+003
   0.4817662E+003   0.4860106E+003
   0.5255298E+003   0.5300836E+003
   0.4086845E+003   0.4220912E+003
   0.2366713E+003   0.2443986E+003
   0.2588313E+003   0.2508407E+003
   0.4392043E+003   0.4343580E+003
   0.5798403E+003   0.5688418E+003
   0.7666410E+003   0.7422324E+003
   0.8604737E+003   0.9013511E+003
   0.7129879E+003   0.7569746E+003
   0.5211537E+003   0.5412428E+003
   0.5313802E+003   0.5483162E+003
   0.5653725E+003   0.5943452E+003
   0.7132651E+003   0.7247146E+003
   0.9080869E+003   0.9106202E+003
   0.9544722E+003   0.9471360E+003
   0.9220636E+003   0.9201930E+003
   0.1012951E+004   0.1048556E+004
   0.1021377E+004   0.1128891E+004
   0.9240182E+003   0.9149522E+003
   0.8766950E+003   0.9013633E+003
   0.9011284E+003   0.9197029E+003
   0.9828233E+003   0.9678677E+003
   0.1136373E+004   0.1112043E+004
   0.1134375E+004   0.1108481E+004
   0.8888662E+003   0.7737321E+003
   0.6660917E+003   0.5988607E+003
   0.7002549E+003   0.6763655E+003
   0.9377342E+003   0.8859105E+003
   0.1208752E+004   0.1198038E+004
   0.1298877E+004   0.1326976E+004
   0.1098675E+004   0.1134859E+004
   0.8669860E+003   0.8831564E+003
   0.7821998E+003   0.8718555E+003
   0.6405311E+003   0.7047001E+003
   0.4207012E+003   0.4445326E+003
   0.3027099E+003   0.3158328E+003
   0.3517474E+003   0.3592199E+003
   0.4328738E+003   0.4351617E+003
   0.4437768E+003   0.4514661E+003
   0.4800139E+003   0.4871416E+003
   0.5148127E+003   0.5202456E+003
   0.3957109E+003   0.4190945E+003
   0.2529177E+003   0.2650778E+003
   0.2705977E+003   0.2604527E+003
   0.4814042E+003   0.4678043E+003
   0.7161429E+003   0.6904992E+003
   0.9676327E+003   0.9459145E+003
   0.1048156E+004   0.1065886E+004
   0.8817207E+003   0.9114090E+003
   0.6898767E+003   0.7110641E+003
   0.5812607E+003   0.5911685E+003
   0.5569942E+003   0.5622065E+003
   0.5492589E+003   0.5645412E+003
   0.7082595E+003   0.7083458E+003
   0.8409109E+003   0.8339877E+003
   0.8969499E+003   0.8998482E+003
   0.1027305E+004   0.1029025E+004
   0.1016650E+004   0.1104304E+004
   0.8727579E+003   0.9142152E+003
   0.7885220E+003   0.8303891E+003
   0.8352091E+003   0.8594185E+003
   0.9239218E+003   0.9225831E+003
   0.1052517E+004   0.1012025E+004
   0.1266340E+004   0.1217399E+004
   0.1401839E+004   0.1363415E+004
   0.1166126E+004   0.1039778E+004
   0.8824903E+003   0.7900410E+003
   0.1060510E+004   0.9792388E+003
   0.1435875E+004   0.1425053E+004
   0.1538482E+004   0.1642833E+004
   0.1363413E+004   0.1505398E+004
   0.1156970E+004   0.1241622E+004
   0.9163769E+003   0.1004035E+004
   0.6589076E+003   0.6786220E+003
   0.4816205E+003   0.4795425E+003
   0.4455401E+003   0.4322217E+003
   0.4259917E+003   0.4172268E+003
   0.4177395E+003   0.4181378E+003
   0.4519974E+003   0.4604389E+003
   0.5466587E+003   0.5399629E+003
   0.5476782E+003   0.5632742E+003
   0.3590450E+003   0.3913299E+003
   0.2546774E+003   0.2522073E+003
   0.3479160E+003   0.3349170E+003
   0.5695163E+003   0.5572403E+003
   0.7836885E+003   0.7635438E+003
   0.9885936E+003   0.9689778E+003
   0.1058203E+004   0.1058218E+004
   0.9198279E+003   0.9340774E+003
   0.7809205E+003   0.7967844E+003
   0.6790714E+003   0.6892080E+003
   0.7120273E+003   0.7138848E+003
   0.6578117E+003   0.6584090E+003
   0.7345685E+003   0.7473288E+003
   0.8526191E+003   0.8743626E+003
   0.9057980E+003   0.9156003E+003
   0.9706987E+003   0.9710589E+003
   0.9520897E+003   0.9511919E+003
   0.8058354E+003   0.8207146E+003
   0.6910260E+003   0.7431427E+003
   0.7349347E+003   0.7792353E+003
   0.8248557E+003   0.8356961E+003
   0.8848339E+003   0.8837874E+003
   0.1148518E+004   0.1104053E+004
   0.1583566E+004   0.1549871E+004
   0.1654948E+004   0.1602371E+004
   0.1365444E+004   0.1212945E+004
   0.1342591E+004   0.1152231E+004
   0.1490272E+004   0.1228383E+004
   0.1483530E+004   0.1282335E+004
   0.1303029E+004   0.1240162E+004
   0.1160504E+004   0.1118434E+004
   0.9151814E+003   0.9135239E+003
   0.6032752E+003   0.6105222E+003
   0.4745018E+003   0.4690102E+003
   0.5444573E+003   0.5382157E+003
   0.5042162E+003   0.4999177E+003
   0.4211290E+003   0.4225297E+003
   0.4422901E+003   0.4525416E+003
   0.5582943E+003   0.5557222E+003
   0.5420120E+003   0.5650460E+003
   0.3422349E+003   0.3771003E+003
   0.2480764E+003   0.2442717E+003
   0.3939397E+003   0.3792620E+003
   0.6079111E+003   0.5993658E+003
   0.7358494E+003   0.7291518E+003
   0.8405367E+003   0.8296821E+003
   0.9269582E+003   0.9198766E+003
   0.8620339E+003   0.8654089E+003
   0.7818612E+003   0.7855153E+003
   0.7611443E+003   0.7700846E+003
   0.8772547E+003   0.8845598E+003
   0.8878753E+003   0.9009671E+003
   0.9006676E+003   0.9202829E+003
   0.9453879E+003   0.9704873E+003
   0.9192566E+003   0.9239163E+003
   0.8835189E+003   0.8917696E+003
   0.8456684E+003   0.8416642E+003
   0.7429720E+003   0.7270837E+003
   0.6546866E+003   0.6569458E+003
   0.7012970E+003   0.7093315E+003
   0.8058915E+003   0.8108392E+003
   0.9193549E+003   0.9283488E+003
   0.1230466E+004   0.1223152E+004
   0.1659483E+004   0.1650762E+004
   0.1711208E+004   0.1614155E+004
   0.1408239E+004   0.1204130E+004
   0.1142936E+004   0.9194089E+003
   0.9842223E+003   0.7974038E+003
   0.9278470E+003   0.8193408E+003
   0.9253804E+003   0.8618806E+003
   0.9364841E+003   0.9199596E+003
   0.7888815E+003   0.8220742E+003
   0.5184373E+003   0.5662517E+003
   0.4758791E+003   0.4749435E+003
   0.5766336E+003   0.5668532E+003
   0.5099953E+003   0.5042468E+003
   0.4005363E+003   0.4033997E+003
   0.3975797E+003   0.4115049E+003
   0.5325491E+003   0.5375336E+003
   0.5650208E+003   0.5920087E+003
   0.3885701E+003   0.4265846E+003
   0.2513427E+003   0.2524071E+003
   0.3436578E+003   0.3297309E+003
   0.5422504E+003   0.5313213E+003
   0.6521400E+003   0.6484309E+003
   0.7076580E+003   0.7073768E+003
   0.7999005E+003   0.7961762E+003
   0.8132513E+003   0.8085477E+003
   0.7589253E+003   0.7531850E+003
   0.7975679E+003   0.8018831E+003
   0.9058381E+003   0.9093786E+003
   0.9699613E+003   0.9810054E+003
   0.9661899E+003   0.9749622E+003
   0.9904195E+003   0.1002393E+004
   0.9025721E+003   0.9052641E+003
   0.7959266E+003   0.8007730E+003
   0.7537362E+003   0.7489331E+003
   0.6819258E+003   0.6723456E+003
   0.5944340E+003   0.6097940E+003
   0.6832192E+003   0.7152181E+003
   0.8138793E+003   0.8340842E+003
   0.1030896E+004   0.1038502E+004
   0.1455963E+004   0.1441364E+004
   0.1782652E+004   0.1756486E+004
   0.1476220E+004   0.1359972E+004
   0.9776117E+003   0.8929690E+003
   0.7301255E+003   0.7386784E+003
   0.5965553E+003   0.6179648E+003
   0.5965645E+003   0.6302296E+003
   0.6794839E+003   0.6992031E+003
   0.8038379E+003   0.8078930E+003
   0.8342067E+003   0.8644974E+003
   0.6457281E+003   0.6870442E+003
   0.5517783E+003   0.5360328E+003
   0.5678058E+003   0.5486439E+003
   0.4645011E+003   0.4611211E+003
   0.4052352E+003   0.4228259E+003
   0.4132751E+003   0.4289001E+003
   0.5486307E+003   0.5404654E+003
   0.6614421E+003   0.6647723E+003
   0.5589933E+003   0.5873327E+003
   0.3527664E+003   0.3771251E+003
   0.2797320E+003   0.2760667E+003
   0.4053567E+003   0.3949133E+003
   0.5289249E+003   0.5256334E+003
   0.6017326E+003   0.6066585E+003
   0.7250810E+003   0.7259023E+003
   0.7975047E+003   0.7944061E+003
   0.7348636E+003   0.7332737E+003
   0.7621368E+003   0.7588989E+003
   0.7799240E+003   0.7655731E+003
   0.8719546E+003   0.8664833E+003
   0.8962579E+003   0.9034555E+003
   0.9206709E+003   0.9229976E+003
   0.8153116E+003   0.8149403E+003
   0.6909965E+003   0.7011204E+003
   0.6961502E+003   0.6988604E+003
   0.6639210E+003   0.6575312E+003
   0.5491071E+003   0.5617737E+003
   0.6405155E+003   0.6795932E+003
   0.7874097E+003   0.8328244E+003
   0.9600150E+003   0.9821022E+003
   0.1309598E+004   0.1311299E+004
   0.1603875E+004   0.1589285E+004
   0.1288989E+004   0.1224445E+004
   0.8257082E+003   0.7813345E+003
   0.6895761E+003   0.6704936E+003
   0.6581905E+003   0.6579262E+003
   0.6236462E+003   0.6285039E+003
   0.5938148E+003   0.6196947E+003
   0.7610613E+003   0.7640230E+003
   0.1015646E+004   0.1045164E+004
   0.9135728E+003   0.9410379E+003
   0.5946518E+003   0.5622130E+003
   0.4288958E+003   0.4178774E+003
   0.3961359E+003   0.3921444E+003
   0.4738313E+003   0.4639665E+003
   0.5552886E+003   0.5416318E+003
   0.6639364E+003   0.6390840E+003
   0.7873373E+003   0.7600322E+003
   0.7509543E+003   0.7481874E+003
   0.5234878E+003   0.5467405E+003
   0.3141262E+003   0.3434257E+003
   0.2998338E+003   0.2979907E+003
   0.3926801E+003   0.3937988E+003
   0.4844886E+003   0.4909363E+003
   0.6480179E+003   0.6609118E+003
   0.7570294E+003   0.7578175E+003
   0.6729007E+003   0.6753242E+003
   0.6418507E+003   0.6313328E+003
   0.7109350E+003   0.7177830E+003
   0.7619713E+003   0.7626923E+003
   0.7889563E+003   0.7997303E+003
   0.7822979E+003   0.7836283E+003
   0.6857685E+003   0.6956779E+003
   0.5913206E+003   0.6223781E+003
   0.6357789E+003   0.6596337E+003
   0.6673718E+003   0.6817515E+003
   0.5685071E+003   0.5758609E+003
   0.5784311E+003   0.6131345E+003
   0.7638185E+003   0.8044790E+003
   0.8983086E+003   0.9411908E+003
   0.1008562E+004   0.1032699E+004
   0.1166615E+004   0.1148570E+004
   0.1016714E+004   0.1005498E+004
   0.7424083E+003   0.7405250E+003
   0.6813884E+003   0.6766384E+003
   0.7170782E+003   0.7101115E+003
   0.7287942E+003   0.7354261E+003
   0.7295640E+003   0.7427442E+003
   0.8990158E+003   0.8964582E+003
   0.1133269E+004   0.1119663E+004
   0.1035283E+004   0.1013938E+004
   0.6102967E+003   0.5872242E+003
   0.3627621E+003   0.3611929E+003
   0.4395761E+003   0.4118362E+003
   0.6923436E+003   0.6311968E+003
   0.8681046E+003   0.8151217E+003
   0.8298833E+003   0.7948988E+003
   0.7862392E+003   0.7334417E+003
   0.7658667E+003   0.7151984E+003
   0.5945994E+003   0.5890078E+003
   0.3904499E+003   0.4171703E+003
   0.3474800E+003   0.3576778E+003
   0.4439366E+003   0.4694020E+003
   0.5344921E+003   0.5687415E+003
   0.6680435E+003   0.6962246E+003
   0.7441185E+003   0.7476378E+003
   0.6756919E+003   0.6820219E+003
   0.6343003E+003   0.6446840E+003
   0.7762567E+003   0.7842180E+003
   0.7470967E+003   0.7468270E+003
   0.7136329E+003   0.7223299E+003
   0.6657643E+003   0.6779263E+003
   0.6015254E+003   0.6285809E+003
   0.5464621E+003   0.5863620E+003
   0.5605849E+003   0.5814509E+003
   0.6085711E+003   0.6303508E+003
   0.5534450E+003   0.5550805E+003
   0.4937158E+003   0.5215680E+003
   0.6742546E+003   0.6919433E+003
   0.8416663E+003   0.8699793E+003
   0.8426434E+003   0.8761350E+003
   0.8023165E+003   0.8294115E+003
   0.7056131E+003   0.7401251E+003
   0.6380364E+003   0.6686653E+003
   0.7012005E+003   0.7331906E+003
   0.7761827E+003   0.7773853E+003
   0.8078417E+003   0.8159755E+003
   0.8390592E+003   0.8590808E+003
   0.9463366E+003   0.1010926E+004
   0.1020937E+004   0.1105916E+004
   0.8691231E+003   0.9130045E+003
   0.6093702E+003   0.6178569E+003
   0.5388129E+003   0.5424515E+003
   0.6972205E+003   0.6726899E+003
   0.9643476E+003   0.9103172E+003
   0.1083324E+004   0.1043361E+004
   0.9212302E+003   0.9145135E+003
   0.7310585E+003   0.7119677E+003
   0.6363990E+003   0.6055205E+003
   0.4834322E+003   0.4780443E+003
   0.3758517E+003   0.3921697E+003
   0.3979582E+003   0.4001243E+003
   0.5239394E+003   0.5338983E+003
   0.6453110E+003   0.6593798E+003
   0.7376554E+003   0.7490596E+003
   0.7473080E+003   0.7523318E+003
   0.7233833E+003   0.7314966E+003
   0.7448084E+003   0.7563174E+003
   0.7878152E+003   0.8110736E+003
   0.6941589E+003   0.7296584E+003
   0.6620401E+003   0.6998531E+003
   0.6474087E+003   0.6709296E+003
   0.6240210E+003   0.6434054E+003
   0.5929975E+003   0.6117099E+003
   0.5500471E+003   0.5573397E+003
   0.5327627E+003   0.5486741E+003
   0.5150561E+003   0.5243023E+003
   0.4661573E+003   0.4778378E+003
   0.5417910E+003   0.5638867E+003
   0.6839241E+003   0.6980460E+003
   0.7499434E+003   0.8064113E+003
   0.7591328E+003   0.7756432E+003
   0.7266233E+003   0.7320972E+003
   0.6849429E+003   0.6943909E+003
   0.7746796E+003   0.8097965E+003
   0.8565045E+003   0.8827755E+003
   0.8200112E+003   0.8389101E+003
   0.7507906E+003   0.7553063E+003
   0.7698820E+003   0.7793268E+003
   0.7697840E+003   0.8046737E+003
   0.6670091E+003   0.7073772E+003
   0.5662350E+003   0.5947007E+003
   0.6124083E+003   0.6401530E+003
   0.7796802E+003   0.8148229E+003
   0.9598700E+003   0.9966037E+003
   0.9987796E+003   0.1011188E+004
   0.8774202E+003   0.8842073E+003
   0.7384835E+003   0.7410482E+003
   0.6219635E+003   0.6130535E+003
   0.4369866E+003   0.4356790E+003
   0.3578277E+003   0.3667211E+003
   0.4334160E+003   0.4339964E+003
   0.5776129E+003   0.5837168E+003
   0.6930513E+003   0.7008771E+003
   0.7549256E+003   0.7688500E+003
   0.7341944E+003   0.7666092E+003
   0.7443591E+003   0.7808073E+003
   0.8114138E+003   0.8320966E+003
   0.7060518E+003   0.7419851E+003
   0.5688038E+003   0.6209228E+003
   0.5803515E+003   0.6458949E+003
   0.6559880E+003   0.7253329E+003
   0.6968536E+003   0.7306657E+003
   0.6863272E+003   0.7009305E+003
   0.5971708E+003   0.6106817E+003
   0.5126704E+003   0.5238946E+003
   0.5253610E+003   0.5516649E+003
   0.5349233E+003   0.5476598E+003
   0.5516305E+003   0.5766613E+003
   0.6282293E+003   0.6538149E+003
   0.7891154E+003   0.8555835E+003
   0.9212603E+003   0.9505657E+003
   0.9017104E+003   0.9306643E+003
   0.8173889E+003   0.8579649E+003
   0.8437745E+003   0.8822643E+003
   0.8809383E+003   0.9076471E+003
   0.7915320E+003   0.8103782E+003
   0.6240144E+003   0.6357044E+003
   0.5325357E+003   0.5312879E+003
   0.4902418E+003   0.4954516E+003
   0.4865472E+003   0.4887706E+003
   0.5015740E+003   0.5025268E+003
   0.5376040E+003   0.5389333E+003
   0.6723317E+003   0.6726789E+003
   0.7935634E+003   0.8280378E+003
   0.8148548E+003   0.8664049E+003
   0.7903039E+003   0.8315567E+003
   0.7926231E+003   0.8263158E+003
   0.7633945E+003   0.7929633E+003
   0.6151053E+003   0.6282351E+003
   0.5243980E+003   0.5306008E+003
   0.5921122E+003   0.5882655E+003
   0.6920261E+003   0.6884669E+003
   0.7310461E+003   0.7331470E+003
   0.7632556E+003   0.7808299E+003
   0.7299850E+003   0.7740881E+003
   0.7615635E+003   0.7724191E+003
   0.8184983E+003   0.8210547E+003
   0.7492687E+003   0.7791614E+003
   0.5456484E+003   0.5752358E+003
   0.5246801E+003   0.5393567E+003
   0.6085850E+003   0.6582142E+003
   0.7000329E+003   0.7618114E+003
   0.7504073E+003   0.7615572E+003
   0.6953517E+003   0.7024027E+003
   0.6456795E+003   0.6665837E+003
   0.7059225E+003   0.7460393E+003
   0.7170807E+003   0.7401607E+003
   0.6719948E+003   0.6924343E+003
   0.6923268E+003   0.7147632E+003
   0.7952478E+003   0.8225619E+003
   0.8422655E+003   0.8544517E+003
   0.8296206E+003   0.8794969E+003
   0.8212526E+003   0.8536917E+003
   0.8051895E+003   0.8175567E+003
   0.8045926E+003   0.8156395E+003
   0.7626401E+003   0.7819959E+003
   0.6356466E+003   0.6435272E+003
   0.5001646E+003   0.4974566E+003
   0.3909332E+003   0.3995336E+003
   0.3834971E+003   0.3933837E+003
   0.4112588E+003   0.4163374E+003
   0.4275421E+003   0.4272692E+003
   0.5478819E+003   0.5461899E+003
   0.6638283E+003   0.6696659E+003
   0.7014204E+003   0.7051255E+003
   0.7282350E+003   0.7344975E+003
   0.8080804E+003   0.8257986E+003
   0.8629749E+003   0.8807418E+003
   0.8105823E+003   0.8200035E+003
   0.7632039E+003   0.7740891E+003
   0.7913776E+003   0.7937607E+003
   0.8100899E+003   0.8132676E+003
   0.8066628E+003   0.8094902E+003
   0.8565216E+003   0.8709470E+003
   0.8946349E+003   0.9449185E+003
   0.9687741E+003   0.9862664E+003
   0.9658278E+003   0.9555542E+003
   0.9636332E+003   0.9814191E+003
   0.6985496E+003   0.7373955E+003
   0.6283833E+003   0.6632269E+003
   0.6822990E+003   0.7297034E+003
   0.7560412E+003   0.8162074E+003
   0.8132390E+003   0.8321336E+003
   0.8096605E+003   0.8142959E+003
   0.8437579E+003   0.8524411E+003
   0.9142414E+003   0.9641051E+003
   0.8568559E+003   0.8840942E+003
   0.7591524E+003   0.7896620E+003
   0.7249078E+003   0.7582225E+003
   0.6613577E+003   0.6692963E+003
   0.6158433E+003   0.6648876E+003
   0.6637455E+003   0.7177054E+003
   0.7184847E+003   0.7325427E+003
   0.7126485E+003   0.7050092E+003
   0.7183443E+003   0.7255531E+003
   0.6943066E+003   0.7187899E+003
   0.5791335E+003   0.6045344E+003
   0.4620193E+003   0.4650467E+003
   0.3925404E+003   0.3956429E+003
   0.3946485E+003   0.4006245E+003
   0.4076997E+003   0.4128107E+003
   0.4037872E+003   0.4040670E+003
   0.4770926E+003   0.4775666E+003
   0.5904586E+003   0.5991042E+003
   0.6631202E+003   0.6934685E+003
   0.7132960E+003   0.7571385E+003
   0.7921017E+003   0.8257732E+003
   0.8451796E+003   0.8598656E+003
   0.8279708E+003   0.8434824E+003
   0.8106327E+003   0.8395525E+003
   0.8235808E+003   0.8558094E+003
   0.8677018E+003   0.8835581E+003
   0.9335741E+003   0.9297730E+003
   0.1066371E+004   0.1060237E+004
   0.1265802E+004   0.1292264E+004
   0.1421278E+004   0.1515199E+004
   0.1299856E+004   0.1360072E+004
   0.1298665E+004   0.1359150E+004
   0.1061181E+004   0.1136378E+004
   0.9370033E+003   0.9875255E+003
   0.8525555E+003   0.8810327E+003
   0.7992022E+003   0.8182098E+003
   0.8125464E+003   0.8253434E+003
   0.8562528E+003   0.8685404E+003
   0.9330307E+003   0.9474366E+003
   0.9670166E+003   0.1016465E+004
   0.8493706E+003   0.8915002E+003
   0.7510656E+003   0.7961355E+003
   0.6876034E+003   0.7135551E+003
   0.5637794E+003   0.5576214E+003
   0.5221353E+003   0.5827667E+003
   0.6169535E+003   0.6587572E+003
   0.6702346E+003   0.6967570E+003
   0.6637968E+003   0.6564080E+003
   0.6806988E+003   0.6883710E+003
   0.6376989E+003   0.6680178E+003
   0.5132462E+003   0.5526488E+003
   0.4187147E+003   0.4544582E+003
   0.3846062E+003   0.3859919E+003
   0.3648725E+003   0.3658011E+003
   0.3774245E+003   0.3769578E+003
   0.3996366E+003   0.3993588E+003
   0.4397324E+003   0.4443589E+003
   0.5201840E+003   0.5229136E+003
   0.6191266E+003   0.6265778E+003
   0.7227862E+003   0.7328193E+003
   0.7953147E+003   0.8069126E+003
   0.8399905E+003   0.8490746E+003
   0.8267186E+003   0.8297446E+003
   0.8085908E+003   0.8017114E+003
   0.8576609E+003   0.8484837E+003
   0.9888093E+003   0.9720586E+003
   0.1095815E+004   0.1079547E+004
   0.1189822E+004   0.1154903E+004
   0.1380967E+004   0.1365667E+004
   0.1644367E+004   0.1683485E+004
   0.1603176E+004   0.1689689E+004
   0.1647428E+004   0.1640893E+004
   0.1443005E+004   0.1518921E+004
   0.1250102E+004   0.1363680E+004
   0.1009493E+004   0.1064751E+004
   0.8215125E+003   0.8420539E+003
   0.7940837E+003   0.8411607E+003
   0.8527673E+003   0.8921631E+003
   0.9049028E+003   0.9273712E+003
   0.9165295E+003   0.9464188E+003
   0.8248963E+003   0.8446032E+003
   0.7500839E+003   0.7749411E+003
   0.6662273E+003   0.6618604E+003
   0.5462888E+003   0.5361886E+003
   0.4957245E+003   0.5494060E+003
   0.5764801E+003   0.6115033E+003
   0.6462494E+003   0.6926386E+003
   0.6379065E+003   0.6408699E+003
   0.6333273E+003   0.6605602E+003
   0.5833431E+003   0.5894557E+003
   0.4816887E+003   0.4879384E+003
   0.4267399E+003   0.4632035E+003
   0.3662397E+003   0.3825261E+003
   0.2741011E+003   0.2725141E+003
   0.2811549E+003   0.2795623E+003
   0.3450421E+003   0.3434962E+003
   0.3991162E+003   0.4042908E+003
   0.4841365E+003   0.4860628E+003
   0.5943483E+003   0.5981618E+003
   0.6984260E+003   0.6949051E+003
   0.7547122E+003   0.7662389E+003
   0.8286273E+003   0.8302652E+003
   0.8755421E+003   0.8847651E+003
   0.8519467E+003   0.8404655E+003
   0.8384478E+003   0.8218578E+003
   0.9336596E+003   0.9157169E+003
   0.1020327E+004   0.1020670E+004
   0.1073630E+004   0.1083999E+004
   0.1195503E+004   0.1215918E+004
   0.1549850E+004   0.1488469E+004
   0.1759868E+004   0.1712383E+004
   0.1657825E+004   0.1541903E+004
   0.1533151E+004   0.1487824E+004
   0.1417877E+004   0.1474426E+004
   0.1195333E+004   0.1292284E+004
   0.9661588E+003   0.1044655E+004
   0.8696257E+003   0.9345579E+003
   0.8807244E+003   0.9365626E+003
   0.9347570E+003   0.9797351E+003
   0.9665578E+003   0.9893410E+003
   0.9201042E+003   0.9282123E+003
   0.8261880E+003   0.8458338E+003
   0.6916883E+003   0.6887772E+003
   0.5683818E+003   0.5575998E+003
   0.4837546E+003   0.5223547E+003
   0.5250978E+003   0.5596733E+003
   0.6239442E+003   0.6740442E+003
   0.6655211E+003   0.6889460E+003
   0.6266333E+003   0.6722511E+003
   0.5490484E+003   0.5556428E+003
   0.4513509E+003   0.4462865E+003
   0.4015730E+003   0.4137792E+003
   0.3279359E+003   0.3429619E+003
   0.2208612E+003   0.2219013E+003
   0.2103651E+003   0.2083798E+003
   0.2841566E+003   0.2789641E+003
   0.3578242E+003   0.3581972E+003
   0.4596402E+003   0.4630205E+003
   0.5730398E+003   0.5875569E+003
   0.6162622E+003   0.6185095E+003
   0.5993869E+003   0.6114453E+003
   0.6784125E+003   0.6727068E+003
   0.8376972E+003   0.8416069E+003
   0.8362056E+003   0.8429247E+003
   0.6897284E+003   0.7307114E+003
   0.6682762E+003   0.7251141E+003
   0.7403476E+003   0.7858851E+003
   0.8655323E+003   0.8977519E+003
   0.1082026E+004   0.1106351E+004
   0.1417692E+004   0.1363326E+004
   0.1670726E+004   0.1548471E+004
   0.1583781E+004   0.1471329E+004
   0.1524130E+004   0.1438914E+004
   0.1512939E+004   0.1477893E+004
   0.1394591E+004   0.1393060E+004
   0.1167944E+004   0.1171674E+004
   0.9856615E+003   0.1007834E+004
   0.9376493E+003   0.9577899E+003
   0.1012464E+004   0.1027992E+004
   0.1113349E+004   0.1128793E+004
   0.1107706E+004   0.1108211E+004
   0.9333678E+003   0.9476359E+003
   0.7146975E+003   0.7134249E+003
   0.6023678E+003   0.6005680E+003
   0.5038310E+003   0.5148570E+003
   0.5188908E+003   0.5552618E+003
   0.6317974E+003   0.6751522E+003
   0.7045275E+003   0.7439599E+003
   0.6237140E+003   0.6625968E+003
   0.5208731E+003   0.5308954E+003
   0.4354328E+003   0.4417437E+003
   0.3663758E+003   0.3792446E+003
   0.2964633E+003   0.3102121E+003
   0.2219752E+003   0.2257490E+003
   0.1872349E+003   0.1855616E+003
   0.2553566E+003   0.2491074E+003
   0.3346011E+003   0.3283829E+003
   0.4113010E+003   0.4109019E+003
   0.5330954E+003   0.5420266E+003
   0.5676331E+003   0.5730912E+003
   0.4759532E+003   0.4840117E+003
   0.4636899E+003   0.4738973E+003
   0.6807569E+003   0.6740191E+003
   0.7869581E+003   0.7853413E+003
   0.6166145E+003   0.6355118E+003
   0.5440210E+003   0.5577081E+003
   0.6758159E+003   0.6935348E+003
   0.9054067E+003   0.9330042E+003
   0.1238991E+004   0.1242966E+004
   0.1535834E+004   0.1472565E+004
   0.1657644E+004   0.1548912E+004
   0.1723178E+004   0.1507790E+004
   0.1627746E+004   0.1464800E+004
   0.1605392E+004   0.1546665E+004
   0.1517676E+004   0.1499432E+004
   0.1300989E+004   0.1280323E+004
   0.1075536E+004   0.1083005E+004
   0.9624788E+003   0.9724928E+003
   0.1029215E+004   0.1024370E+004
   0.1190720E+004   0.1202539E+004
   0.1179664E+004   0.1183408E+004
   0.9440461E+003   0.9412332E+003
   0.7170093E+003   0.7199167E+003
   0.6380635E+003   0.6505808E+003
   0.5568880E+003   0.5612712E+003
   0.5833463E+003   0.6084131E+003
   0.6736338E+003   0.7068966E+003
   0.7115363E+003   0.7429691E+003
   0.6092365E+003   0.6346156E+003
   0.5259710E+003   0.5461708E+003
   0.4675809E+003   0.4883067E+003
   0.3953409E+003   0.4111136E+003
   0.3389909E+003   0.3563159E+003
   0.2449917E+003   0.2629813E+003
   0.1799132E+003   0.1764412E+003
   0.2669642E+003   0.2574374E+003
   0.3559947E+003   0.3465089E+003
   0.3778192E+003   0.3741107E+003
   0.5173353E+003   0.5092380E+003
   0.6407028E+003   0.6361825E+003
   0.5398931E+003   0.5347472E+003
   0.3698345E+003   0.3830699E+003
   0.5000827E+003   0.4909130E+003
   0.7497650E+003   0.7468600E+003
   0.7381481E+003   0.7530316E+003
   0.6858101E+003   0.7024558E+003
   0.8701929E+003   0.8817855E+003
   0.1128152E+004   0.1151919E+004
   0.1467854E+004   0.1481592E+004
   0.1816126E+004   0.1735445E+004
   0.1895948E+004   0.1726814E+004
   0.1855334E+004   0.1540638E+004
   0.1707006E+004   0.1504668E+004
   0.1616349E+004   0.1580674E+004
   0.1557498E+004   0.1562927E+004
   0.1382065E+004   0.1361159E+004
   0.1126672E+004   0.1129545E+004
   0.9558993E+003   0.9748265E+003
   0.9717383E+003   0.9880695E+003
   0.1098984E+004   0.1102282E+004
   0.1057448E+004   0.1052702E+004
   0.8591765E+003   0.8591095E+003
   0.7274133E+003   0.7596443E+003
   0.6846388E+003   0.7055528E+003
   0.6297810E+003   0.6343006E+003
   0.6736160E+003   0.6839234E+003
   0.7289645E+003   0.7504143E+003
   0.6776654E+003   0.6941904E+003
   0.5475413E+003   0.5732423E+003
   0.4697170E+003   0.5144745E+003
   0.4617256E+003   0.5049231E+003
   0.4725807E+003   0.5069975E+003
   0.4652422E+003   0.4827919E+003
