 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7075865E+003   0.7180209E+003
   0.6956422E+003   0.7041678E+003
   0.7012796E+003   0.7027830E+003
   0.7101336E+003   0.7076169E+003
   0.7211499E+003   0.7268129E+003
   0.6911009E+003   0.6891239E+003
   0.6070817E+003   0.5931579E+003
   0.4924890E+003   0.4802394E+003
   0.3890851E+003   0.3876645E+003
   0.3208991E+003   0.3234872E+003
   0.3060038E+003   0.3071516E+003
   0.3430371E+003   0.3382696E+003
   0.3988642E+003   0.3864110E+003
   0.4613826E+003   0.4511019E+003
   0.5409436E+003   0.5434197E+003
   0.6129640E+003   0.6384018E+003
   0.6961484E+003   0.7539716E+003
   0.8232014E+003   0.9094935E+003
   0.9383621E+003   0.1027544E+004
   0.1029124E+004   0.1105535E+004
   0.1111123E+004   0.1177056E+004
   0.1156068E+004   0.1190457E+004
   0.1171780E+004   0.1156669E+004
   0.1181527E+004   0.1136190E+004
   0.1063634E+004   0.1060514E+004
   0.1060892E+004   0.1059590E+004
   0.1041460E+004   0.1044044E+004
   0.1025631E+004   0.1050158E+004
   0.9424308E+003   0.1001410E+004
   0.8323460E+003   0.8968313E+003
   0.7567478E+003   0.7996654E+003
   0.7024106E+003   0.7316380E+003
   0.7024122E+003   0.7664072E+003
   0.7495021E+003   0.8195730E+003
   0.7797900E+003   0.8191001E+003
   0.7847216E+003   0.7906245E+003
   0.7907109E+003   0.7690813E+003
   0.7617815E+003   0.7484190E+003
   0.7588178E+003   0.7479115E+003
   0.7495837E+003   0.7390808E+003
   0.7276895E+003   0.7184210E+003
   0.7379481E+003   0.7274790E+003
   0.7553656E+003   0.7498855E+003
   0.7718220E+003   0.7676900E+003
   0.7610889E+003   0.7599682E+003
   0.7033135E+003   0.6936329E+003
   0.5980555E+003   0.5787420E+003
   0.4686358E+003   0.4599334E+003
   0.3615728E+003   0.3704635E+003
   0.2929440E+003   0.3073563E+003
   0.2699432E+003   0.2839825E+003
   0.2789923E+003   0.2902584E+003
   0.3075189E+003   0.3135371E+003
   0.3643538E+003   0.3675903E+003
   0.4661596E+003   0.4661101E+003
   0.5724331E+003   0.5717216E+003
   0.6991996E+003   0.7193075E+003
   0.8450327E+003   0.8961870E+003
   0.9401319E+003   0.9915950E+003
   0.1011025E+004   0.1055268E+004
   0.1059567E+004   0.1098365E+004
   0.1065387E+004   0.1093498E+004
   0.1064157E+004   0.1071201E+004
   0.1054256E+004   0.1046880E+004
   0.9352715E+003   0.9598267E+003
   0.9328562E+003   0.9532055E+003
   0.9328797E+003   0.9516332E+003
   0.9285378E+003   0.9653708E+003
   0.8678904E+003   0.9239874E+003
   0.7791131E+003   0.8244942E+003
   0.7112350E+003   0.7393290E+003
   0.6640429E+003   0.6944714E+003
   0.6837679E+003   0.7372840E+003
   0.7556917E+003   0.8039075E+003
   0.7962154E+003   0.8095130E+003
   0.8166925E+003   0.7950827E+003
   0.8214376E+003   0.7789629E+003
   0.7720019E+003   0.7386622E+003
   0.7718780E+003   0.7373763E+003
   0.7791961E+003   0.7438443E+003
   0.7743743E+003   0.7395082E+003
   0.7946757E+003   0.7686034E+003
   0.7939627E+003   0.7861044E+003
   0.7883229E+003   0.7847251E+003
   0.7454361E+003   0.7404902E+003
   0.6605255E+003   0.6512158E+003
   0.5529243E+003   0.5437804E+003
   0.4292848E+003   0.4382906E+003
   0.3310376E+003   0.3552664E+003
   0.2707693E+003   0.2938028E+003
   0.2462252E+003   0.2646030E+003
   0.2374762E+003   0.2530755E+003
   0.2427907E+003   0.2581180E+003
   0.2897297E+003   0.3086958E+003
   0.3925725E+003   0.4073361E+003
   0.5139651E+003   0.5165784E+003
   0.6754457E+003   0.6798021E+003
   0.8419603E+003   0.8667414E+003
   0.9462293E+003   0.9691508E+003
   0.1022954E+004   0.1042164E+004
   0.1051495E+004   0.1067129E+004
   0.1027279E+004   0.1046553E+004
   0.9885544E+003   0.1004843E+004
   0.9467401E+003   0.9597991E+003
   0.8507027E+003   0.8995150E+003
   0.8486636E+003   0.8916625E+003
   0.8577095E+003   0.8974563E+003
   0.8492408E+003   0.9051238E+003
   0.8047256E+003   0.8622481E+003
   0.7330393E+003   0.7625277E+003
   0.6837497E+003   0.7102969E+003
   0.6709550E+003   0.7064620E+003
   0.7233768E+003   0.7619370E+003
   0.8089469E+003   0.8349162E+003
   0.8478481E+003   0.8486616E+003
   0.8544387E+003   0.8370968E+003
   0.8390058E+003   0.8091088E+003
   0.7845544E+003   0.7464293E+003
   0.7952146E+003   0.7458995E+003
   0.8286234E+003   0.7779623E+003
   0.8422381E+003   0.7926830E+003
   0.8555768E+003   0.8190525E+003
   0.8246084E+003   0.8065853E+003
   0.7818720E+003   0.7684953E+003
   0.7082338E+003   0.6979694E+003
   0.6113790E+003   0.6123647E+003
   0.5116356E+003   0.5262450E+003
   0.4055233E+003   0.4330884E+003
   0.3188607E+003   0.3463559E+003
   0.2650406E+003   0.2824178E+003
   0.2420115E+003   0.2519223E+003
   0.2317502E+003   0.2403949E+003
   0.2313536E+003   0.2410926E+003
   0.2780973E+003   0.2984092E+003
   0.3718945E+003   0.3923731E+003
   0.4824124E+003   0.4942505E+003
   0.6483431E+003   0.6586037E+003
   0.8102759E+003   0.8377870E+003
   0.9203828E+003   0.9479416E+003
   0.1003667E+004   0.1029021E+004
   0.1028580E+004   0.1049934E+004
   0.9954195E+003   0.1014833E+004
   0.9341551E+003   0.9511298E+003
   0.8764620E+003   0.8961097E+003
   0.8178719E+003   0.8684393E+003
   0.8057658E+003   0.8506179E+003
   0.8121966E+003   0.8572371E+003
   0.7957571E+003   0.8544999E+003
   0.7599512E+003   0.8116916E+003
   0.7069357E+003   0.7243205E+003
   0.6777512E+003   0.7041875E+003
   0.6976328E+003   0.7257779E+003
   0.7803017E+003   0.8023941E+003
   0.8706834E+003   0.8893614E+003
   0.8994406E+003   0.9100552E+003
   0.8745607E+003   0.8773492E+003
   0.8299876E+003   0.8152664E+003
   0.7798191E+003   0.7435477E+003
   0.8033863E+003   0.7473018E+003
   0.8610422E+003   0.7993630E+003
   0.8884195E+003   0.8329003E+003
   0.8752508E+003   0.8338174E+003
   0.8046343E+003   0.7750700E+003
   0.7261222E+003   0.7054768E+003
   0.6353217E+003   0.6302788E+003
   0.5418378E+003   0.5609516E+003
   0.4605253E+003   0.4949045E+003
   0.3803594E+003   0.4169996E+003
   0.3136636E+003   0.3360186E+003
   0.2733129E+003   0.2823176E+003
   0.2566555E+003   0.2645365E+003
   0.2557772E+003   0.2671982E+003
   0.2592751E+003   0.2700787E+003
   0.3007198E+003   0.3206501E+003
   0.3828430E+003   0.4086738E+003
   0.4769775E+003   0.4954634E+003
   0.6339360E+003   0.6483773E+003
   0.7845341E+003   0.8190748E+003
   0.8860867E+003   0.9228435E+003
   0.9666914E+003   0.1001697E+004
   0.9943972E+003   0.1026423E+004
   0.9633417E+003   0.9843583E+003
   0.9046964E+003   0.9087525E+003
   0.8510437E+003   0.8680082E+003
   0.8289332E+003   0.8763507E+003
   0.8053480E+003   0.8416169E+003
   0.7989332E+003   0.8380995E+003
   0.7780013E+003   0.8267907E+003
   0.7571466E+003   0.7911874E+003
   0.7238054E+003   0.7370317E+003
   0.7127627E+003   0.7369313E+003
   0.7546301E+003   0.7767610E+003
   0.8372128E+003   0.8578359E+003
   0.9113788E+003   0.9408732E+003
   0.9187077E+003   0.9464526E+003
   0.8561534E+003   0.8788034E+003
   0.7891664E+003   0.7983847E+003
   0.7543197E+003   0.7342660E+003
   0.7940193E+003   0.7485236E+003
   0.8729929E+003   0.8227493E+003
   0.9114325E+003   0.8673138E+003
   0.8843863E+003   0.8548626E+003
   0.7918025E+003   0.7737518E+003
   0.6981507E+003   0.6928157E+003
   0.6067137E+003   0.6249826E+003
   0.5198629E+003   0.5658092E+003
   0.4509237E+003   0.5046063E+003
   0.3832222E+003   0.4282013E+003
   0.3227691E+003   0.3419194E+003
   0.2839882E+003   0.2926437E+003
   0.2770890E+003   0.2889838E+003
   0.3035508E+003   0.3217257E+003
   0.3231069E+003   0.3401341E+003
   0.3721046E+003   0.3954618E+003
   0.4437150E+003   0.4722723E+003
   0.5123301E+003   0.5324929E+003
   0.6372633E+003   0.6516016E+003
   0.7564984E+003   0.7884296E+003
   0.8491333E+003   0.8851133E+003
   0.9267305E+003   0.9656792E+003
   0.9600935E+003   0.1003287E+004
   0.9498710E+003   0.9774586E+003
   0.9085094E+003   0.9138191E+003
   0.8642686E+003   0.8931517E+003
   0.8225671E+003   0.8708989E+003
   0.8077398E+003   0.8379102E+003
   0.8034750E+003   0.8323138E+003
   0.7840279E+003   0.8225140E+003
   0.7793115E+003   0.8084583E+003
   0.7621167E+003   0.7817824E+003
   0.7631999E+003   0.7874285E+003
   0.8106663E+003   0.8349409E+003
   0.8649710E+003   0.8946781E+003
   0.9006074E+003   0.9402997E+003
   0.8756352E+003   0.9034249E+003
   0.7906280E+003   0.8396467E+003
   0.7346717E+003   0.7752950E+003
   0.7406944E+003   0.7466470E+003
   0.7969960E+003   0.7799740E+003
   0.8772542E+003   0.8634549E+003
   0.9050491E+003   0.9020122E+003
   0.8644951E+003   0.8779955E+003
   0.7883750E+003   0.8138938E+003
   0.7170128E+003   0.7578848E+003
   0.6526584E+003   0.7136876E+003
   0.5776377E+003   0.6551365E+003
   0.4938301E+003   0.5642938E+003
   0.4121030E+003   0.4606508E+003
   0.3388990E+003   0.3555361E+003
   0.2899196E+003   0.2979446E+003
   0.2988947E+003   0.3120152E+003
   0.3595697E+003   0.3767109E+003
   0.4100245E+003   0.4227850E+003
   0.4746821E+003   0.4936368E+003
   0.5372020E+003   0.5627107E+003
   0.5718990E+003   0.5959223E+003
   0.6349582E+003   0.6604126E+003
   0.7082185E+003   0.7550499E+003
   0.7815507E+003   0.8336554E+003
   0.8444532E+003   0.8978232E+003
   0.8791316E+003   0.9369156E+003
   0.8839213E+003   0.9205797E+003
   0.8641672E+003   0.8756947E+003
   0.8401902E+003   0.8790368E+003
   0.7848121E+003   0.8352714E+003
   0.8192176E+003   0.8432516E+003
   0.8522645E+003   0.8575499E+003
   0.8551307E+003   0.8654773E+003
   0.8545740E+003   0.8689643E+003
   0.8283234E+003   0.8382152E+003
   0.8092860E+003   0.8318158E+003
   0.8240882E+003   0.8541606E+003
   0.8334613E+003   0.8731110E+003
   0.8370730E+003   0.8754134E+003
   0.7998505E+003   0.8426473E+003
   0.7276253E+003   0.7993335E+003
   0.7100790E+003   0.7638031E+003
   0.7510217E+003   0.7769977E+003
   0.8131001E+003   0.8294704E+003
   0.8752613E+003   0.8970573E+003
   0.8844638E+003   0.9214235E+003
   0.8314907E+003   0.8914324E+003
   0.7733466E+003   0.8502257E+003
   0.7254648E+003   0.8189748E+003
   0.6751825E+003   0.7818706E+003
   0.6060313E+003   0.7100436E+003
   0.5118020E+003   0.5873583E+003
   0.4181190E+003   0.4620363E+003
   0.3445281E+003   0.3548332E+003
   0.2926331E+003   0.2978485E+003
   0.3185984E+003   0.3287113E+003
   0.4046231E+003   0.4181508E+003
   0.4709753E+003   0.4818267E+003
   0.5344006E+003   0.5544449E+003
   0.5767781E+003   0.6065352E+003
   0.5738305E+003   0.6072886E+003
   0.5902586E+003   0.6270435E+003
   0.6364228E+003   0.6908495E+003
   0.6897847E+003   0.7448421E+003
   0.7338927E+003   0.7865088E+003
   0.7559063E+003   0.8114356E+003
   0.7539244E+003   0.7907584E+003
   0.7499109E+003   0.7736762E+003
   0.7587220E+003   0.8103603E+003
   0.7289039E+003   0.7800225E+003
   0.8212417E+003   0.8444583E+003
   0.9063365E+003   0.8937705E+003
   0.9489179E+003   0.9250982E+003
   0.9527215E+003   0.9359765E+003
   0.9201187E+003   0.9070841E+003
   0.8677092E+003   0.8797166E+003
   0.8325366E+003   0.8637170E+003
   0.7940038E+003   0.8354721E+003
   0.7695304E+003   0.8089139E+003
   0.7427071E+003   0.8045287E+003
   0.7117779E+003   0.7952578E+003
   0.7379829E+003   0.7993138E+003
   0.8051571E+003   0.8488397E+003
   0.8801151E+003   0.9326381E+003
   0.9411684E+003   0.9980057E+003
   0.9477418E+003   0.9867815E+003
   0.8967462E+003   0.9521582E+003
   0.8371068E+003   0.9202409E+003
   0.7631587E+003   0.8674479E+003
   0.6821103E+003   0.7953475E+003
   0.5936733E+003   0.6916187E+003
   0.4907158E+003   0.5451481E+003
   0.4019347E+003   0.4236907E+003
   0.3455224E+003   0.3469472E+003
   0.3029004E+003   0.3041202E+003
   0.3359355E+003   0.3391980E+003
   0.4347799E+003   0.4452275E+003
   0.5088252E+003   0.5242649E+003
   0.5698966E+003   0.6003639E+003
   0.6008451E+003   0.6414775E+003
   0.5734496E+003   0.6142119E+003
   0.5613897E+003   0.6011093E+003
   0.5868152E+003   0.6216141E+003
   0.6204787E+003   0.6436449E+003
   0.6446789E+003   0.6569291E+003
   0.6433989E+003   0.6539713E+003
   0.6247331E+003   0.6406245E+003
   0.6237158E+003   0.6500977E+003
   0.6555300E+003   0.7092139E+003
   0.6711017E+003   0.7189318E+003
   0.8164455E+003   0.8494124E+003
   0.9464671E+003   0.9480160E+003
   0.1024660E+004   0.1009046E+004
   0.1024465E+004   0.1011231E+004
   0.9777163E+003   0.9682963E+003
   0.9063584E+003   0.9198722E+003
   0.8400109E+003   0.8693700E+003
   0.7819553E+003   0.8130792E+003
   0.7502439E+003   0.7780042E+003
   0.7378055E+003   0.8022083E+003
   0.7494302E+003   0.8322422E+003
   0.8186822E+003   0.8698753E+003
   0.9229529E+003   0.9605721E+003
   0.1027605E+004   0.1087528E+004
   0.1097718E+004   0.1156511E+004
   0.1107917E+004   0.1135545E+004
   0.1053946E+004   0.1094742E+004
   0.9724928E+003   0.1029923E+004
   0.8425905E+003   0.9056493E+003
   0.7021357E+003   0.7469882E+003
   0.5740585E+003   0.5881930E+003
   0.4554060E+003   0.4463616E+003
   0.3811558E+003   0.3733623E+003
   0.3544416E+003   0.3478300E+003
   0.3326067E+003   0.3264526E+003
   0.3601534E+003   0.3558763E+003
   0.4512679E+003   0.4569477E+003
   0.5202752E+003   0.5344687E+003
   0.5738475E+003   0.5988864E+003
   0.5998634E+003   0.6288451E+003
   0.5696196E+003   0.5926130E+003
   0.5516047E+003   0.5700593E+003
   0.5664397E+003   0.5773249E+003
   0.5809993E+003   0.5808578E+003
   0.5835972E+003   0.5779662E+003
   0.5575389E+003   0.5541836E+003
   0.5226163E+003   0.5244915E+003
   0.5174720E+003   0.5307714E+003
   0.5592225E+003   0.5981824E+003
   0.6740356E+003   0.7054241E+003
   0.8484252E+003   0.8804949E+003
   0.1000166E+004   0.1018628E+004
   0.1088411E+004   0.1106749E+004
   0.1072931E+004   0.1094142E+004
   0.1009310E+004   0.1024619E+004
   0.9268395E+003   0.9465378E+003
   0.8451569E+003   0.8684777E+003
   0.7948712E+003   0.8198900E+003
   0.7777232E+003   0.8028678E+003
   0.7808788E+003   0.8432375E+003
   0.8161439E+003   0.8946247E+003
   0.9077390E+003   0.9473497E+003
   0.1036629E+004   0.1062261E+004
   0.1165965E+004   0.1209160E+004
   0.1239488E+004   0.1309989E+004
   0.1258309E+004   0.1370718E+004
   0.1201007E+004   0.1341542E+004
   0.1097290E+004   0.1227595E+004
   0.9498866E+003   0.1040720E+004
   0.7831025E+003   0.8111108E+003
   0.6257029E+003   0.6072675E+003
   0.5003822E+003   0.4727676E+003
   0.4279269E+003   0.4116773E+003
   0.4121802E+003   0.4037698E+003
   0.4026637E+003   0.3975719E+003
   0.4052009E+003   0.4001249E+003
   0.4642979E+003   0.4639227E+003
   0.5184941E+003   0.5251957E+003
   0.5640663E+003   0.5731005E+003
   0.5952945E+003   0.6000308E+003
   0.5852923E+003   0.5834553E+003
   0.5781248E+003   0.5733384E+003
   0.5844555E+003   0.5784607E+003
   0.5788202E+003   0.5738824E+003
   0.5585571E+003   0.5532768E+003
   0.5172268E+003   0.5113914E+003
   0.4775030E+003   0.4737100E+003
   0.4797682E+003   0.4826667E+003
   0.5385222E+003   0.5552091E+003
   0.7259512E+003   0.7508471E+003
   0.8906495E+003   0.9100062E+003
   0.1027051E+004   0.1046924E+004
   0.1102669E+004   0.1123982E+004
   0.1066855E+004   0.1093530E+004
   0.9979758E+003   0.1025489E+004
   0.9211120E+003   0.9371500E+003
   0.8581700E+003   0.8720227E+003
   0.8395674E+003   0.8569763E+003
   0.8412309E+003   0.8609460E+003
   0.8536206E+003   0.8949198E+003
   0.8960046E+003   0.9510121E+003
   0.9925076E+003   0.1004312E+004
   0.1143365E+004   0.1130873E+004
   0.1286596E+004   0.1289225E+004
   0.1372821E+004   0.1423320E+004
   0.1402230E+004   0.1496997E+004
   0.1341593E+004   0.1467227E+004
   0.1236602E+004   0.1340498E+004
   0.1098674E+004   0.1155358E+004
   0.9238553E+003   0.9098090E+003
   0.7566874E+003   0.6912276E+003
   0.6237794E+003   0.5569546E+003
   0.5347277E+003   0.4889409E+003
   0.5091593E+003   0.4885294E+003
   0.4926445E+003   0.4918758E+003
   0.4649620E+003   0.4662119E+003
   0.5007195E+003   0.5036136E+003
   0.5435963E+003   0.5525756E+003
   0.5850612E+003   0.5973499E+003
   0.6366384E+003   0.6486643E+003
   0.6579072E+003   0.6684265E+003
   0.6632082E+003   0.6744965E+003
   0.6558855E+003   0.6660266E+003
   0.6292320E+003   0.6377122E+003
   0.5877845E+003   0.5936920E+003
   0.5351909E+003   0.5395039E+003
   0.5076577E+003   0.5210425E+003
   0.5243612E+003   0.5534988E+003
   0.5857710E+003   0.6224360E+003
   0.7827032E+003   0.8000704E+003
   0.9139825E+003   0.9244121E+003
   0.1010683E+004   0.1030025E+004
   0.1048610E+004   0.1065076E+004
   0.9984182E+003   0.1019291E+004
   0.9319707E+003   0.9647354E+003
   0.8808444E+003   0.9004059E+003
   0.8588269E+003   0.8709405E+003
   0.8843306E+003   0.8980697E+003
   0.9067122E+003   0.9244553E+003
   0.9261663E+003   0.9480744E+003
   0.9788162E+003   0.9983852E+003
   0.1086599E+004   0.1057838E+004
   0.1243946E+004   0.1192530E+004
   0.1384983E+004   0.1345745E+004
   0.1468447E+004   0.1454335E+004
   0.1488981E+004   0.1501142E+004
   0.1438589E+004   0.1472735E+004
   0.1379025E+004   0.1393721E+004
   0.1290195E+004   0.1283341E+004
   0.1150145E+004   0.1108785E+004
   0.9844001E+003   0.9157762E+003
   0.8301497E+003   0.7768460E+003
   0.7041942E+003   0.6637459E+003
   0.6351094E+003   0.6130265E+003
   0.6005795E+003   0.5952562E+003
   0.5621443E+003   0.5636278E+003
   0.5818956E+003   0.5976335E+003
   0.6212651E+003   0.6457465E+003
   0.6653962E+003   0.6936289E+003
   0.7193171E+003   0.7492773E+003
   0.7537155E+003   0.7845575E+003
   0.7591834E+003   0.7955479E+003
   0.7356683E+003   0.7727735E+003
   0.6945096E+003   0.7281519E+003
   0.6426906E+003   0.6703030E+003
   0.5927232E+003   0.6101745E+003
   0.5790000E+003   0.5983086E+003
   0.6031469E+003   0.6447066E+003
   0.6616218E+003   0.6995867E+003
   0.8392615E+003   0.8609003E+003
   0.9427793E+003   0.9512990E+003
   0.1002939E+004   0.1017984E+004
   0.9963998E+003   0.1010066E+004
   0.9350159E+003   0.9567856E+003
   0.8728409E+003   0.9055562E+003
   0.8384156E+003   0.8612929E+003
   0.8378083E+003   0.8531075E+003
   0.8797312E+003   0.9065833E+003
   0.9051861E+003   0.9413067E+003
   0.9266399E+003   0.9596872E+003
   0.1003868E+004   0.1018020E+004
   0.1147046E+004   0.1107077E+004
   0.1313421E+004   0.1253054E+004
   0.1446083E+004   0.1365868E+004
   0.1511259E+004   0.1416197E+004
   0.1512123E+004   0.1426498E+004
   0.1488406E+004   0.1428065E+004
   0.1499320E+004   0.1419944E+004
   0.1498550E+004   0.1399437E+004
   0.1403448E+004   0.1304502E+004
   0.1237232E+004   0.1157515E+004
   0.1055979E+004   0.1026872E+004
   0.8798011E+003   0.8751407E+003
   0.7712949E+003   0.7672494E+003
   0.7315673E+003   0.7277132E+003
   0.6997056E+003   0.7169508E+003
   0.7073939E+003   0.7488883E+003
   0.7421928E+003   0.7872227E+003
   0.7761296E+003   0.8243011E+003
   0.8090045E+003   0.8579171E+003
   0.8360094E+003   0.8826273E+003
   0.8291981E+003   0.8809367E+003
   0.7903561E+003   0.8405211E+003
   0.7375594E+003   0.7821117E+003
   0.6747063E+003   0.7134053E+003
   0.6249497E+003   0.6515122E+003
   0.6150415E+003   0.6375212E+003
   0.6509440E+003   0.6988996E+003
   0.7273046E+003   0.7737866E+003
   0.8450033E+003   0.9061129E+003
   0.9287427E+003   0.9655622E+003
   0.9648454E+003   0.9867962E+003
   0.9377244E+003   0.9487483E+003
   0.8795631E+003   0.8997015E+003
   0.8180329E+003   0.8542324E+003
   0.7949281E+003   0.8257277E+003
   0.8179776E+003   0.8415236E+003
   0.8605619E+003   0.9047361E+003
   0.8898972E+003   0.9429094E+003
   0.9165439E+003   0.9652586E+003
   0.9970556E+003   0.1025764E+004
   0.1181124E+004   0.1154951E+004
   0.1361443E+004   0.1316917E+004
   0.1488573E+004   0.1410747E+004
   0.1569586E+004   0.1427126E+004
   0.1566881E+004   0.1409774E+004
   0.1556247E+004   0.1451477E+004
   0.1606857E+004   0.1493495E+004
   0.1626179E+004   0.1485721E+004
   0.1514853E+004   0.1398130E+004
   0.1335534E+004   0.1274000E+004
   0.1138902E+004   0.1154218E+004
   0.9540240E+003   0.1002130E+004
   0.8620655E+003   0.9005231E+003
   0.8363378E+003   0.8892097E+003
   0.8178519E+003   0.8774761E+003
   0.8210608E+003   0.8836700E+003
   0.8344926E+003   0.8846306E+003
   0.8323704E+003   0.8750706E+003
   0.8388638E+003   0.8751175E+003
   0.8446780E+003   0.8770721E+003
   0.8283265E+003   0.8620473E+003
   0.7959736E+003   0.8291922E+003
   0.7483030E+003   0.7846264E+003
   0.6911946E+003   0.7329873E+003
   0.6463194E+003   0.6836412E+003
   0.6349571E+003   0.6719140E+003
   0.6677024E+003   0.7425060E+003
   0.7420970E+003   0.8250719E+003
   0.7902090E+003   0.8936457E+003
   0.8669113E+003   0.9474929E+003
   0.9027586E+003   0.9508371E+003
   0.8881189E+003   0.9059866E+003
   0.8548538E+003   0.8701222E+003
   0.8112594E+003   0.8448053E+003
   0.8061279E+003   0.8407797E+003
   0.8359924E+003   0.8660763E+003
   0.8646043E+003   0.9194174E+003
   0.8887302E+003   0.9652246E+003
   0.9138391E+003   0.9811291E+003
   0.9789900E+003   0.1027533E+004
   0.1164663E+004   0.1155190E+004
   0.1354553E+004   0.1323594E+004
   0.1503193E+004   0.1454626E+004
   0.1616732E+004   0.1488682E+004
   0.1653155E+004   0.1488536E+004
   0.1654953E+004   0.1542014E+004
   0.1709640E+004   0.1578452E+004
   0.1690755E+004   0.1536027E+004
   0.1527479E+004   0.1418253E+004
   0.1304348E+004   0.1274854E+004
   0.1081634E+004   0.1147537E+004
   0.9143822E+003   0.1031187E+004
   0.8669976E+003   0.9821503E+003
   0.8768867E+003   0.1006225E+004
   0.8813497E+003   0.9674641E+003
   0.8788451E+003   0.9396830E+003
   0.8618706E+003   0.8899064E+003
   0.8249363E+003   0.8268955E+003
   0.8062034E+003   0.7990271E+003
   0.7910785E+003   0.7834478E+003
   0.7723142E+003   0.7638495E+003
   0.7612462E+003   0.7614696E+003
   0.7338359E+003   0.7547132E+003
   0.7016961E+003   0.7486703E+003
   0.6687941E+003   0.7203392E+003
   0.6423366E+003   0.6851705E+003
   0.6557641E+003   0.7495729E+003
   0.7073963E+003   0.8204288E+003
   0.8256807E+003   0.9109079E+003
   0.8818421E+003   0.9583993E+003
   0.9144107E+003   0.9634048E+003
   0.9239191E+003   0.9474523E+003
   0.9375789E+003   0.9581524E+003
   0.9445013E+003   0.9805647E+003
   0.9750402E+003   0.1020262E+004
   0.1019903E+004   0.1076929E+004
   0.1062668E+004   0.1138427E+004
   0.1116721E+004   0.1182562E+004
   0.1177437E+004   0.1218323E+004
   0.1294810E+004   0.1286931E+004
   0.1440288E+004   0.1350612E+004
   0.1550558E+004   0.1420306E+004
   0.1583538E+004   0.1399913E+004
   0.1542077E+004   0.1318484E+004
   0.1509219E+004   0.1335319E+004
   0.1542928E+004   0.1427093E+004
   0.1633825E+004   0.1485237E+004
   0.1722213E+004   0.1525410E+004
   0.1665189E+004   0.1495658E+004
   0.1449688E+004   0.1354254E+004
   0.1200452E+004   0.1218504E+004
   0.1001539E+004   0.1112974E+004
   0.8835272E+003   0.1033397E+004
   0.8569047E+003   0.1026959E+004
   0.8487480E+003   0.9473487E+003
   0.8435858E+003   0.8901355E+003
   0.8399594E+003   0.8658653E+003
   0.8345326E+003   0.8299062E+003
   0.8542746E+003   0.8377848E+003
   0.8637927E+003   0.8428180E+003
   0.8478955E+003   0.8226005E+003
   0.8428379E+003   0.8385530E+003
   0.8246216E+003   0.8654221E+003
   0.8050000E+003   0.8964202E+003
   0.7717456E+003   0.8586905E+003
   0.7381324E+003   0.7628224E+003
   0.7374390E+003   0.7798463E+003
   0.7719957E+003   0.8474755E+003
   0.7637431E+003   0.8366901E+003
   0.8223612E+003   0.8961781E+003
   0.8694988E+003   0.9208405E+003
   0.9077709E+003   0.9398683E+003
   0.9490200E+003   0.9819159E+003
   0.9762005E+003   0.1031788E+004
   0.1008907E+004   0.1067491E+004
   0.1036651E+004   0.1093291E+004
   0.1052622E+004   0.1110531E+004
   0.1092845E+004   0.1133992E+004
   0.1144807E+004   0.1168273E+004
   0.1243560E+004   0.1219657E+004
   0.1385926E+004   0.1280208E+004
   0.1511800E+004   0.1348803E+004
   0.1587573E+004   0.1374395E+004
   0.1625712E+004   0.1385041E+004
   0.1647664E+004   0.1452588E+004
   0.1685063E+004   0.1532074E+004
   0.1725246E+004   0.1591855E+004
   0.1701887E+004   0.1588547E+004
   0.1548367E+004   0.1469005E+004
   0.1295213E+004   0.1241054E+004
   0.1018684E+004   0.1009246E+004
   0.8504541E+003   0.9012215E+003
   0.7707609E+003   0.8777538E+003
   0.7404960E+003   0.8739320E+003
   0.7401681E+003   0.8185851E+003
   0.7377778E+003   0.7760253E+003
   0.7324730E+003   0.7659032E+003
   0.7462392E+003   0.7637103E+003
   0.7814745E+003   0.7969240E+003
   0.7945347E+003   0.8035281E+003
   0.7882951E+003   0.7851112E+003
   0.7839382E+003   0.7935476E+003
   0.7676875E+003   0.8103582E+003
   0.7705446E+003   0.8557767E+003
   0.7444601E+003   0.8210457E+003
   0.7118465E+003   0.7322564E+003
   0.7070651E+003   0.7243303E+003
   0.7205635E+003   0.7640457E+003
   0.7183379E+003   0.7865925E+003
   0.7772300E+003   0.8366482E+003
   0.8328043E+003   0.8740379E+003
   0.8891746E+003   0.9209237E+003
   0.9498229E+003   0.9928652E+003
   0.9936274E+003   0.1080806E+004
   0.1024763E+004   0.1101681E+004
   0.1038279E+004   0.1088960E+004
   0.1032830E+004   0.1059399E+004
   0.1049682E+004   0.1055000E+004
   0.1092956E+004   0.1077599E+004
   0.1169916E+004   0.1125695E+004
   0.1294568E+004   0.1177126E+004
   0.1435186E+004   0.1253041E+004
   0.1551679E+004   0.1338521E+004
   0.1649196E+004   0.1437605E+004
   0.1710990E+004   0.1565702E+004
   0.1738772E+004   0.1667543E+004
   0.1719786E+004   0.1712140E+004
   0.1615406E+004   0.1647924E+004
   0.1435249E+004   0.1469205E+004
   0.1182006E+004   0.1206100E+004
   0.9213525E+003   0.9528450E+003
   0.7731588E+003   0.8097590E+003
   0.6899535E+003   0.7642758E+003
   0.6435447E+003   0.7382850E+003
   0.6427681E+003   0.7077229E+003
   0.6482359E+003   0.6903133E+003
   0.6577866E+003   0.6947608E+003
   0.6955863E+003   0.7215599E+003
