 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.3996607E+003   0.4284846E+003
   0.4718608E+003   0.4994036E+003
   0.5514627E+003   0.5711813E+003
   0.6423920E+003   0.6642863E+003
   0.7329212E+003   0.7627078E+003
   0.7970687E+003   0.8319375E+003
   0.8454159E+003   0.8794530E+003
   0.8716262E+003   0.9083971E+003
   0.8695048E+003   0.9005395E+003
   0.8653592E+003   0.8816803E+003
   0.8580689E+003   0.8866463E+003
   0.8372968E+003   0.8863184E+003
   0.8457314E+003   0.8815333E+003
   0.8465681E+003   0.8738607E+003
   0.8388364E+003   0.8702124E+003
   0.8347699E+003   0.8627738E+003
   0.8130826E+003   0.8315950E+003
   0.8064450E+003   0.8304695E+003
   0.8237704E+003   0.8522715E+003
   0.8492632E+003   0.8788668E+003
   0.8480806E+003   0.8821139E+003
   0.8421702E+003   0.8890664E+003
   0.8382373E+003   0.8900592E+003
   0.8398625E+003   0.8756731E+003
   0.8503452E+003   0.8569958E+003
   0.8704551E+003   0.8557905E+003
   0.8924372E+003   0.8763706E+003
   0.8920338E+003   0.8889164E+003
   0.8606193E+003   0.8786319E+003
   0.8013961E+003   0.8373257E+003
   0.7313102E+003   0.7877554E+003
   0.6541998E+003   0.7242878E+003
   0.5793634E+003   0.6566614E+003
   0.4976730E+003   0.5691652E+003
   0.4215554E+003   0.4772517E+003
   0.3559834E+003   0.3871155E+003
   0.3218368E+003   0.3328328E+003
   0.3324059E+003   0.3461140E+003
   0.3613200E+003   0.3792088E+003
   0.4010209E+003   0.4208589E+003
   0.4570376E+003   0.4870714E+003
   0.5170452E+003   0.5504527E+003
   0.5686794E+003   0.5995091E+003
   0.6245631E+003   0.6612765E+003
   0.6894296E+003   0.7342293E+003
   0.7432122E+003   0.7887982E+003
   0.7864492E+003   0.8299948E+003
   0.8123845E+003   0.8590581E+003
   0.8195649E+003   0.8617857E+003
   0.8279411E+003   0.8553596E+003
   0.8300948E+003   0.8702785E+003
   0.8136639E+003   0.8660986E+003
   0.8540693E+003   0.8857675E+003
   0.8836320E+003   0.8962937E+003
   0.8910355E+003   0.9029884E+003
   0.8865786E+003   0.8960213E+003
   0.8569654E+003   0.8647577E+003
   0.8408698E+003   0.8611920E+003
   0.8324128E+003   0.8653174E+003
   0.8311179E+003   0.8643805E+003
   0.8175008E+003   0.8555157E+003
   0.8085514E+003   0.8696951E+003
   0.8013724E+003   0.8711755E+003
   0.8149349E+003   0.8681418E+003
   0.8426552E+003   0.8729480E+003
   0.8668187E+003   0.8829758E+003
   0.8909834E+003   0.9091368E+003
   0.8967440E+003   0.9312974E+003
   0.8674627E+003   0.9259791E+003
   0.8074845E+003   0.8816652E+003
   0.7388704E+003   0.8296243E+003
   0.6699247E+003   0.7678198E+003
   0.5987135E+003   0.6922549E+003
   0.5187413E+003   0.5937914E+003
   0.4448772E+003   0.4969566E+003
   0.3870239E+003   0.4140242E+003
   0.3564637E+003   0.3662978E+003
   0.3741046E+003   0.3868336E+003
   0.4098590E+003   0.4263200E+003
   0.4478445E+003   0.4664266E+003
   0.4919438E+003   0.5195307E+003
   0.5393212E+003   0.5723942E+003
   0.5646602E+003   0.5980538E+003
   0.5926339E+003   0.6343047E+003
   0.6369051E+003   0.6892638E+003
   0.6786714E+003   0.7295849E+003
   0.7101284E+003   0.7599405E+003
   0.7285156E+003   0.7817133E+003
   0.7367640E+003   0.7870849E+003
   0.7541191E+003   0.7930689E+003
   0.7788481E+003   0.8303528E+003
   0.7878841E+003   0.8390589E+003
   0.8564592E+003   0.8888289E+003
   0.9131744E+003   0.9217831E+003
   0.9406252E+003   0.9391388E+003
   0.9383950E+003   0.9314158E+003
   0.9001959E+003   0.8965218E+003
   0.8656208E+003   0.8807421E+003
   0.8281254E+003   0.8619282E+003
   0.8032588E+003   0.8372111E+003
   0.7789335E+003   0.8192176E+003
   0.7671265E+003   0.8375027E+003
   0.7693549E+003   0.8482706E+003
   0.8057427E+003   0.8660803E+003
   0.8591128E+003   0.9009134E+003
   0.9031735E+003   0.9384964E+003
   0.9437326E+003   0.9824930E+003
   0.9622085E+003   0.1008519E+004
   0.9362904E+003   0.1005395E+004
   0.8676694E+003   0.9514671E+003
   0.7754010E+003   0.8741476E+003
   0.6824948E+003   0.7848410E+003
   0.5972658E+003   0.6875957E+003
   0.5142998E+003   0.5775590E+003
   0.4393596E+003   0.4786240E+003
   0.3917475E+003   0.4104804E+003
   0.3720295E+003   0.3767065E+003
   0.3986245E+003   0.4061292E+003
   0.4375083E+003   0.4520303E+003
   0.4693425E+003   0.4904441E+003
   0.5057561E+003   0.5355718E+003
   0.5495243E+003   0.5847917E+003
   0.5632014E+003   0.5973682E+003
   0.5699929E+003   0.6032111E+003
   0.5971345E+003   0.6358413E+003
   0.6262869E+003   0.6616848E+003
   0.6432094E+003   0.6748907E+003
   0.6483381E+003   0.6791638E+003
   0.6548205E+003   0.6878673E+003
   0.6781149E+003   0.7187962E+003
   0.7271354E+003   0.7830975E+003
   0.7625904E+003   0.8124194E+003
   0.8575127E+003   0.8969514E+003
   0.9356241E+003   0.9578885E+003
   0.9788848E+003   0.9891343E+003
   0.9768719E+003   0.9807082E+003
   0.9362403E+003   0.9395748E+003
   0.8873196E+003   0.9053337E+003
   0.8333107E+003   0.8659593E+003
   0.7974513E+003   0.8264480E+003
   0.7735194E+003   0.8093909E+003
   0.7680995E+003   0.8394348E+003
   0.7817018E+003   0.8632697E+003
   0.8372184E+003   0.8962028E+003
   0.9159488E+003   0.9556971E+003
   0.9827008E+003   0.1021493E+004
   0.1031443E+004   0.1084960E+004
   0.1055764E+004   0.1114967E+004
   0.1042231E+004   0.1115220E+004
   0.9760028E+003   0.1053485E+004
   0.8651751E+003   0.9420427E+003
   0.7511563E+003   0.8105408E+003
   0.6526846E+003   0.6901479E+003
   0.5627873E+003   0.5745662E+003
   0.4734165E+003   0.4748159E+003
   0.4188653E+003   0.4169248E+003
   0.4012471E+003   0.3969687E+003
   0.4288670E+003   0.4269036E+003
   0.4608708E+003   0.4662897E+003
   0.4892691E+003   0.5070932E+003
   0.5255224E+003   0.5553479E+003
   0.5697438E+003   0.6044983E+003
   0.5848777E+003   0.6146999E+003
   0.5812661E+003   0.6066312E+003
   0.5898897E+003   0.6117829E+003
   0.5983391E+003   0.6130711E+003
   0.5967803E+003   0.6020337E+003
   0.5845014E+003   0.5849962E+003
   0.5846160E+003   0.5901670E+003
   0.6114096E+003   0.6415435E+003
   0.6800024E+003   0.7285944E+003
   0.7591641E+003   0.7983809E+003
   0.8713111E+003   0.9050048E+003
   0.9564316E+003   0.9824794E+003
   0.9992413E+003   0.1021433E+004
   0.9916349E+003   0.1012852E+004
   0.9451806E+003   0.9657837E+003
   0.8854352E+003   0.9088145E+003
   0.8278854E+003   0.8560259E+003
   0.7990151E+003   0.8198372E+003
   0.7921542E+003   0.8218941E+003
   0.7968041E+003   0.8655515E+003
   0.8240661E+003   0.9003836E+003
   0.9024317E+003   0.9493510E+003
   0.1006308E+004   0.1028464E+004
   0.1084804E+004   0.1117953E+004
   0.1136726E+004   0.1201382E+004
   0.1167209E+004   0.1259266E+004
   0.1159093E+004   0.1272779E+004
   0.1086434E+004   0.1196814E+004
   0.9623730E+003   0.1046003E+004
   0.8457504E+003   0.8818086E+003
   0.7440722E+003   0.7427204E+003
   0.6446786E+003   0.6172088E+003
   0.5468742E+003   0.5242814E+003
   0.4895374E+003   0.4750292E+003
   0.4651260E+003   0.4564900E+003
   0.4744917E+003   0.4691667E+003
   0.4954163E+003   0.4928665E+003
   0.5191119E+003   0.5240337E+003
   0.5521107E+003   0.5623420E+003
   0.5958629E+003   0.6083278E+003
   0.6190914E+003   0.6256814E+003
   0.6151093E+003   0.6187051E+003
   0.6066651E+003   0.6085010E+003
   0.5978222E+003   0.5992176E+003
   0.5793966E+003   0.5790034E+003
   0.5529863E+003   0.5525713E+003
   0.5442290E+003   0.5497292E+003
   0.5725172E+003   0.5953258E+003
   0.6535310E+003   0.6885321E+003
   0.7702706E+003   0.8023281E+003
   0.8822829E+003   0.9103670E+003
   0.9624382E+003   0.9900300E+003
   0.1003659E+004   0.1025003E+004
   0.9932259E+003   0.1012212E+004
   0.9429084E+003   0.9670491E+003
   0.8860230E+003   0.9054532E+003
   0.8437004E+003   0.8632093E+003
   0.8332104E+003   0.8485463E+003
   0.8442994E+003   0.8717543E+003
   0.8629129E+003   0.9177605E+003
   0.9044842E+003   0.9586621E+003
   0.9937600E+003   0.1011260E+004
   0.1105208E+004   0.1101177E+004
   0.1196320E+004   0.1208091E+004
   0.1259563E+004   0.1295615E+004
   0.1294470E+004   0.1364800E+004
   0.1287554E+004   0.1390264E+004
   0.1213085E+004   0.1316617E+004
   0.1091508E+004   0.1164662E+004
   0.9666088E+003   0.9934688E+003
   0.8648910E+003   0.8640014E+003
   0.7615349E+003   0.7348225E+003
   0.6555196E+003   0.6287949E+003
   0.5880935E+003   0.5677291E+003
   0.5532420E+003   0.5442226E+003
   0.5429331E+003   0.5401628E+003
   0.5468249E+003   0.5505663E+003
   0.5637101E+003   0.5747222E+003
   0.5922663E+003   0.6065819E+003
   0.6355800E+003   0.6529857E+003
   0.6654821E+003   0.6822318E+003
   0.6652070E+003   0.6822494E+003
   0.6512451E+003   0.6668186E+003
   0.6325074E+003   0.6475198E+003
   0.6035903E+003   0.6165153E+003
   0.5680520E+003   0.5797913E+003
   0.5515043E+003   0.5753352E+003
   0.5736239E+003   0.6152238E+003
   0.6558754E+003   0.6964644E+003
   0.7940213E+003   0.8170389E+003
   0.8867889E+003   0.9058073E+003
   0.9467518E+003   0.9687617E+003
   0.9699279E+003   0.9857199E+003
   0.9548267E+003   0.9701642E+003
   0.9099406E+003   0.9325819E+003
   0.8662748E+003   0.8847271E+003
   0.8466844E+003   0.8651816E+003
   0.8574520E+003   0.8760195E+003
   0.8801288E+003   0.9036417E+003
   0.9140331E+003   0.9415078E+003
   0.9793043E+003   0.9970815E+003
   0.1084006E+004   0.1066678E+004
   0.1194233E+004   0.1166515E+004
   0.1301004E+004   0.1281104E+004
   0.1373209E+004   0.1367347E+004
   0.1406496E+004   0.1423041E+004
   0.1401085E+004   0.1440125E+004
   0.1350665E+004   0.1390442E+004
   0.1249534E+004   0.1271875E+004
   0.1127211E+004   0.1126808E+004
   0.1019958E+004   0.1019931E+004
   0.9068649E+003   0.9021342E+003
   0.7810806E+003   0.7796518E+003
   0.6895479E+003   0.6831747E+003
   0.6438660E+003   0.6373945E+003
   0.6242685E+003   0.6300671E+003
   0.6202819E+003   0.6406381E+003
   0.6354677E+003   0.6623035E+003
   0.6660782E+003   0.6955273E+003
   0.7051635E+003   0.7372696E+003
   0.7349398E+003   0.7673795E+003
   0.7308474E+003   0.7633298E+003
   0.7092842E+003   0.7416392E+003
   0.6799322E+003   0.7118216E+003
   0.6416367E+003   0.6697630E+003
   0.6029645E+003   0.6242895E+003
   0.5903718E+003   0.6175241E+003
   0.6140498E+003   0.6579320E+003
   0.6894797E+003   0.7272795E+003
   0.8190821E+003   0.8560647E+003
   0.8966909E+003   0.9255466E+003
   0.9365045E+003   0.9655953E+003
   0.9406936E+003   0.9606824E+003
   0.9192150E+003   0.9378716E+003
   0.8780347E+003   0.9019539E+003
   0.8436405E+003   0.8647557E+003
   0.8394668E+003   0.8608647E+003
   0.8625856E+003   0.8918551E+003
   0.8916827E+003   0.9232721E+003
   0.9408112E+003   0.9671474E+003
   0.1031274E+004   0.1038892E+004
   0.1153394E+004   0.1133855E+004
   0.1264938E+004   0.1232748E+004
   0.1374727E+004   0.1328417E+004
   0.1445900E+004   0.1384304E+004
   0.1470645E+004   0.1400051E+004
   0.1464427E+004   0.1398939E+004
   0.1443408E+004   0.1375825E+004
   0.1378010E+004   0.1306395E+004
   0.1273397E+004   0.1208846E+004
   0.1163889E+004   0.1140017E+004
   0.1041416E+004   0.1044930E+004
   0.8998501E+003   0.9239474E+003
   0.7884955E+003   0.8026140E+003
   0.7366941E+003   0.7439338E+003
   0.7119710E+003   0.7444240E+003
   0.7061732E+003   0.7482445E+003
   0.7188464E+003   0.7631155E+003
   0.7398122E+003   0.7850513E+003
   0.7645194E+003   0.8107323E+003
   0.7877645E+003   0.8301277E+003
   0.7798623E+003   0.8210556E+003
   0.7515830E+003   0.7938025E+003
   0.7105619E+003   0.7534305E+003
   0.6655055E+003   0.7054652E+003
   0.6296923E+003   0.6613854E+003
   0.6233138E+003   0.6574053E+003
   0.6513483E+003   0.7050882E+003
   0.7222051E+003   0.7734875E+003
   0.7979714E+003   0.8633306E+003
   0.8661301E+003   0.9182287E+003
   0.8985650E+003   0.9403938E+003
   0.8999961E+003   0.9249934E+003
   0.8797846E+003   0.9020618E+003
   0.8450824E+003   0.8725968E+003
   0.8250279E+003   0.8510341E+003
   0.8330029E+003   0.8592320E+003
   0.8620912E+003   0.9040738E+003
   0.8952923E+003   0.9414319E+003
   0.9548532E+003   0.9905469E+003
   0.1056706E+004   0.1068315E+004
   0.1196577E+004   0.1184908E+004
   0.1311315E+004   0.1288922E+004
   0.1421232E+004   0.1374654E+004
   0.1499839E+004   0.1415325E+004
   0.1530311E+004   0.1403153E+004
   0.1516235E+004   0.1385150E+004
   0.1501631E+004   0.1377004E+004
   0.1449625E+004   0.1337522E+004
   0.1347601E+004   0.1253689E+004
   0.1228155E+004   0.1199356E+004
   0.1097603E+004   0.1126815E+004
   0.9587732E+003   0.1026543E+004
   0.8570776E+003   0.9191735E+003
   0.8088423E+003   0.8725658E+003
   0.7840323E+003   0.8551869E+003
   0.7794559E+003   0.8317761E+003
   0.7829989E+003   0.8286565E+003
   0.7808927E+003   0.8237770E+003
   0.7899800E+003   0.8295078E+003
   0.8025229E+003   0.8383701E+003
   0.7914529E+003   0.8258898E+003
   0.7635238E+003   0.8020966E+003
   0.7262106E+003   0.7703771E+003
   0.6835928E+003   0.7309723E+003
   0.6478401E+003   0.6908633E+003
   0.6399281E+003   0.6871904E+003
   0.6611768E+003   0.7341123E+003
   0.7179053E+003   0.7954289E+003
   0.7566381E+003   0.8436148E+003
   0.8084566E+003   0.8781188E+003
   0.8418016E+003   0.8938489E+003
   0.8550651E+003   0.8825692E+003
   0.8498926E+003   0.8698769E+003
   0.8332181E+003   0.8584398E+003
   0.8377438E+003   0.8673317E+003
   0.8652180E+003   0.8953292E+003
   0.8926085E+003   0.9424204E+003
   0.9214981E+003   0.9815520E+003
   0.9821498E+003   0.1026415E+004
   0.1078750E+004   0.1089734E+004
   0.1214426E+004   0.1194587E+004
   0.1332386E+004   0.1305675E+004
   0.1455649E+004   0.1397833E+004
   0.1548866E+004   0.1447220E+004
   0.1598643E+004   0.1443075E+004
   0.1593468E+004   0.1442807E+004
   0.1581586E+004   0.1447315E+004
   0.1523649E+004   0.1402688E+004
   0.1396244E+004   0.1299975E+004
   0.1250113E+004   0.1226666E+004
   0.1100636E+004   0.1149268E+004
   0.9586554E+003   0.1057204E+004
   0.8638593E+003   0.9696924E+003
   0.8279839E+003   0.9357773E+003
   0.8129912E+003   0.9145627E+003
   0.8105433E+003   0.8603513E+003
   0.7992402E+003   0.8310351E+003
   0.7786783E+003   0.7986236E+003
   0.7738404E+003   0.7860090E+003
   0.7730413E+003   0.7820886E+003
   0.7599374E+003   0.7693288E+003
   0.7438588E+003   0.7635672E+003
   0.7218295E+003   0.7607639E+003
   0.6949762E+003   0.7506239E+003
   0.6664890E+003   0.7235734E+003
   0.6555207E+003   0.7167341E+003
   0.6645332E+003   0.7557452E+003
   0.7028148E+003   0.8028638E+003
   0.8047762E+003   0.9000515E+003
   0.8569717E+003   0.9335619E+003
   0.9091235E+003   0.9605947E+003
   0.9421133E+003   0.9673823E+003
   0.9607814E+003   0.9850823E+003
   0.9769478E+003   0.1011365E+004
   0.9942489E+003   0.1038602E+004
   0.1017637E+004   0.1067626E+004
   0.1042192E+004   0.1107392E+004
   0.1086462E+004   0.1143210E+004
   0.1163806E+004   0.1186651E+004
   0.1260291E+004   0.1228769E+004
   0.1356998E+004   0.1281779E+004
   0.1426921E+004   0.1324078E+004
   0.1460520E+004   0.1311639E+004
   0.1480504E+004   0.1296296E+004
   0.1497792E+004   0.1313833E+004
   0.1504706E+004   0.1354248E+004
   0.1516044E+004   0.1379758E+004
   0.1528323E+004   0.1397385E+004
   0.1478626E+004   0.1366592E+004
   0.1335634E+004   0.1293225E+004
   0.1176303E+004   0.1216886E+004
   0.1036769E+004   0.1156824E+004
   0.9211626E+003   0.1075901E+004
   0.8318400E+003   0.9775183E+003
   0.8026618E+003   0.9273706E+003
   0.8093826E+003   0.8645002E+003
   0.8097355E+003   0.8468434E+003
   0.8162756E+003   0.8328883E+003
   0.8307584E+003   0.8324752E+003
   0.8468578E+003   0.8407507E+003
   0.8509771E+003   0.8442177E+003
   0.8426803E+003   0.8543566E+003
   0.8186851E+003   0.8701829E+003
   0.7881570E+003   0.8786155E+003
   0.7603106E+003   0.8546214E+003
   0.7405371E+003   0.8107142E+003
   0.7422140E+003   0.8195757E+003
   0.7655345E+003   0.8626968E+003
   0.7707286E+003   0.8540617E+003
   0.8138565E+003   0.8868411E+003
   0.8680712E+003   0.9204398E+003
   0.9161149E+003   0.9475556E+003
   0.9477392E+003   0.9841222E+003
   0.9695386E+003   0.1021262E+004
   0.9881134E+003   0.1037995E+004
   0.1007060E+004   0.1051051E+004
   0.1018630E+004   0.1067415E+004
   0.1051485E+004   0.1089927E+004
   0.1117795E+004   0.1126830E+004
   0.1215136E+004   0.1175734E+004
   0.1321530E+004   0.1240331E+004
   0.1411553E+004   0.1299840E+004
   0.1464992E+004   0.1310504E+004
   0.1513589E+004   0.1330088E+004
   0.1543172E+004   0.1370554E+004
   0.1549620E+004   0.1419929E+004
   0.1529002E+004   0.1431446E+004
   0.1490941E+004   0.1422990E+004
   0.1397316E+004   0.1338311E+004
   0.1227271E+004   0.1201346E+004
   0.1055898E+004   0.1069581E+004
   0.9251292E+003   0.9980834E+003
   0.8345514E+003   0.9530549E+003
   0.7589781E+003   0.8808207E+003
   0.7344567E+003   0.8362658E+003
   0.7467303E+003   0.8018198E+003
   0.7483979E+003   0.7884498E+003
   0.7570816E+003   0.7820426E+003
   0.7760267E+003   0.7954005E+003
   0.8046185E+003   0.8147426E+003
   0.8233909E+003   0.8298503E+003
   0.8213879E+003   0.8380153E+003
   0.8045963E+003   0.8554827E+003
   0.7858557E+003   0.8764730E+003
   0.7607473E+003   0.8518759E+003
   0.7302345E+003   0.7736134E+003
   0.7259067E+003   0.7544007E+003
   0.7426167E+003   0.8113810E+003
   0.7359982E+003   0.8107645E+003
   0.7659094E+003   0.8307086E+003
   0.8192141E+003   0.8673222E+003
   0.8829263E+003   0.9119639E+003
   0.9271802E+003   0.9725825E+003
   0.9552500E+003   0.1031999E+004
   0.9790510E+003   0.1043672E+004
   0.9983228E+003   0.1044368E+004
   0.1001018E+004   0.1035262E+004
   0.1021297E+004   0.1040995E+004
   0.1075334E+004   0.1058411E+004
   0.1161345E+004   0.1115436E+004
   0.1272497E+004   0.1189385E+004
   0.1381518E+004   0.1274420E+004
   0.1459904E+004   0.1323997E+004
   0.1530865E+004   0.1383988E+004
   0.1572084E+004   0.1442606E+004
   0.1569462E+004   0.1495476E+004
   0.1514923E+004   0.1497653E+004
   0.1437246E+004   0.1453070E+004
   0.1308104E+004   0.1322934E+004
   0.1132379E+004   0.1151519E+004
   0.9621788E+003   0.9854436E+003
   0.8396432E+003   0.8853940E+003
   0.7566530E+003   0.8342897E+003
   0.6883650E+003   0.7716106E+003
   0.6654571E+003   0.7377173E+003
   0.6807562E+003   0.7232638E+003
   0.6897659E+003   0.7262394E+003
   0.6989702E+003   0.7301878E+003
   0.7264449E+003   0.7612732E+003
   0.7665313E+003   0.7947447E+003
   0.7990761E+003   0.8202071E+003
   0.8035270E+003   0.8189386E+003
   0.8054174E+003   0.8429619E+003
   0.8075898E+003   0.8832242E+003
   0.7868868E+003   0.8687484E+003
   0.7447128E+003   0.7873794E+003
   0.7273970E+003   0.7599202E+003
   0.7288241E+003   0.7968807E+003
   0.7364220E+003   0.7986211E+003
   0.7482104E+003   0.7975576E+003
   0.7946948E+003   0.8277180E+003
   0.8595835E+003   0.8781119E+003
   0.9140249E+003   0.9515179E+003
   0.9453940E+003   0.1016926E+004
   0.9677677E+003   0.1025352E+004
   0.9833901E+003   0.1013271E+004
   0.9782373E+003   0.9788136E+003
   0.9804379E+003   0.9704733E+003
   0.1021432E+004   0.9773633E+003
   0.1096856E+004   0.1028189E+004
   0.1209007E+004   0.1108519E+004
   0.1328393E+004   0.1208931E+004
   0.1428832E+004   0.1295986E+004
   0.1515433E+004   0.1392086E+004
   0.1567274E+004   0.1476869E+004
   0.1564536E+004   0.1524306E+004
   0.1498632E+004   0.1510376E+004
   0.1400537E+004   0.1428670E+004
   0.1261182E+004   0.1285099E+004
   0.1094310E+004   0.1123955E+004
   0.9302774E+003   0.9597179E+003
   0.8067643E+003   0.8364399E+003
   0.7180825E+003   0.7686236E+003
   0.6472333E+003   0.7063463E+003
   0.6183368E+003   0.6676058E+003
   0.6321832E+003   0.6592209E+003
   0.6453481E+003   0.6760187E+003
   0.6553794E+003   0.6913976E+003
   0.6820893E+003   0.7306798E+003
   0.7277106E+003   0.7750509E+003
   0.7691835E+003   0.8015496E+003
   0.7831645E+003   0.7921868E+003
   0.8050451E+003   0.8229065E+003
   0.8295580E+003   0.8802647E+003
   0.8205920E+003   0.8868955E+003
   0.7755910E+003   0.8188963E+003
   0.7516511E+003   0.7875706E+003
   0.7439721E+003   0.8089672E+003
   0.7643540E+003   0.8135866E+003
   0.7645355E+003   0.7953042E+003
   0.7927365E+003   0.8099670E+003
   0.8450843E+003   0.8536271E+003
   0.8950077E+003   0.9282481E+003
   0.9108544E+003   0.9795581E+003
   0.9134674E+003   0.9687360E+003
   0.9130343E+003   0.9410633E+003
   0.9022592E+003   0.9039990E+003
   0.8896769E+003   0.8875954E+003
   0.9343961E+003   0.9030427E+003
   0.1019916E+004   0.9602729E+003
   0.1137039E+004   0.1049837E+004
   0.1257107E+004   0.1156383E+004
   0.1361239E+004   0.1259242E+004
   0.1447020E+004   0.1345470E+004
   0.1489408E+004   0.1433737E+004
   0.1481082E+004   0.1482057E+004
   0.1406285E+004   0.1448905E+004
   0.1300385E+004   0.1355524E+004
   0.1157000E+004   0.1212483E+004
   0.1005177E+004   0.1057599E+004
   0.8610299E+003   0.8984160E+003
   0.7541960E+003   0.7829681E+003
   0.6732818E+003   0.7089212E+003
   0.6143858E+003   0.6490897E+003
   0.5844619E+003   0.6078767E+003
   0.5881965E+003   0.5996171E+003
   0.6000360E+003   0.6218318E+003
   0.6037278E+003   0.6400911E+003
   0.6247297E+003   0.6816347E+003
   0.6751140E+003   0.7394905E+003
   0.7255948E+003   0.7676602E+003
   0.7496624E+003   0.7564443E+003
   0.7876943E+003   0.7930541E+003
   0.8283304E+003   0.8552441E+003
   0.8338546E+003   0.8795335E+003
   0.8001402E+003   0.8389397E+003
   0.7798578E+003   0.8120017E+003
   0.7720465E+003   0.8265828E+003
   0.7870073E+003   0.8178012E+003
   0.7772123E+003   0.7952464E+003
   0.7888455E+003   0.8038073E+003
   0.8260212E+003   0.8348099E+003
   0.8628111E+003   0.8920420E+003
   0.8578956E+003   0.9136877E+003
   0.8471566E+003   0.8890342E+003
   0.8345797E+003   0.8608868E+003
   0.8204598E+003   0.8411027E+003
   0.8039982E+003   0.8315042E+003
   0.8624214E+003   0.8656527E+003
   0.9575497E+003   0.9347557E+003
   0.1077173E+004   0.1025530E+004
   0.1184865E+004   0.1117193E+004
   0.1262311E+004   0.1184731E+004
   0.1310582E+004   0.1213081E+004
   0.1318873E+004   0.1241220E+004
   0.1286857E+004   0.1263584E+004
   0.1210924E+004   0.1239963E+004
   0.1125819E+004   0.1183814E+004
   0.1017406E+004   0.1084245E+004
   0.9069946E+003   0.9690992E+003
   0.8023436E+003   0.8475916E+003
   0.7173964E+003   0.7452004E+003
   0.6449012E+003   0.6677668E+003
   0.5898151E+003   0.6024561E+003
   0.5572299E+003   0.5617584E+003
   0.5471963E+003   0.5506837E+003
   0.5554325E+003   0.5737319E+003
   0.5453708E+003   0.5858113E+003
   0.5556954E+003   0.6190489E+003
   0.6083736E+003   0.6795896E+003
   0.6623108E+003   0.6978243E+003
   0.6932642E+003   0.6878396E+003
   0.7489620E+003   0.7493879E+003
   0.8136551E+003   0.8234254E+003
   0.8353768E+003   0.8582836E+003
   0.8162571E+003   0.8417469E+003
   0.8030086E+003   0.8244797E+003
   0.7972534E+003   0.8342712E+003
   0.8002699E+003   0.8134646E+003
   0.7789192E+003   0.7841747E+003
   0.7741517E+003   0.7846019E+003
   0.7917490E+003   0.7994445E+003
   0.8172743E+003   0.8334286E+003
   0.8014424E+003   0.8378785E+003
   0.7821623E+003   0.8118374E+003
   0.7621143E+003   0.7839006E+003
   0.7532375E+003   0.7816386E+003
   0.7464095E+003   0.7876915E+003
   0.8257420E+003   0.8420891E+003
   0.9332098E+003   0.9309548E+003
   0.1047333E+004   0.1027317E+004
   0.1136009E+004   0.1104987E+004
   0.1186043E+004   0.1137164E+004
   0.1186850E+004   0.1105041E+004
   0.1156719E+004   0.1073804E+004
   0.1103307E+004   0.1055639E+004
   0.1039848E+004   0.1046344E+004
   0.9811720E+003   0.1030328E+004
   0.9107487E+003   0.9686241E+003
   0.8430270E+003   0.8986446E+003
   0.7740186E+003   0.8263765E+003
   0.7049406E+003   0.7450429E+003
   0.6339294E+003   0.6538293E+003
   0.5736822E+003   0.5742722E+003
   0.5356812E+003   0.5384203E+003
   0.5217183E+003   0.5265814E+003
   0.5281670E+003   0.5478677E+003
   0.5044372E+003   0.5474803E+003
   0.5029881E+003   0.5660278E+003
   0.5459350E+003   0.6124957E+003
   0.5897923E+003   0.6094633E+003
   0.6204970E+003   0.6102217E+003
   0.6860529E+003   0.6868659E+003
   0.7726748E+003   0.7762483E+003
   0.8196227E+003   0.8283650E+003
   0.8256523E+003   0.8373986E+003
   0.8210047E+003   0.8328648E+003
   0.8172498E+003   0.8360282E+003
   0.7881612E+003   0.7949515E+003
   0.7638149E+003   0.7659259E+003
   0.7495304E+003   0.7612886E+003
   0.7529100E+003   0.7634975E+003
   0.7730889E+003   0.7742987E+003
   0.7538921E+003   0.7519065E+003
   0.7225927E+003   0.7197070E+003
   0.6944420E+003   0.6977637E+003
   0.6920692E+003   0.7066678E+003
   0.6892019E+003   0.7194198E+003
   0.7752972E+003   0.7942477E+003
   0.9003082E+003   0.9011877E+003
   0.1011390E+004   0.1004424E+004
   0.1076667E+004   0.1066450E+004
   0.1111754E+004   0.1077777E+004
   0.1086043E+004   0.1008377E+004
   0.1025992E+004   0.9312409E+003
   0.9581774E+003   0.8791440E+003
   0.9169924E+003   0.8714902E+003
   0.8910069E+003   0.8783621E+003
   0.8541920E+003   0.8567060E+003
   0.8072349E+003   0.8203415E+003
   0.7521575E+003   0.7759897E+003
   0.6909285E+003   0.7149163E+003
   0.6124316E+003   0.6193474E+003
   0.5447842E+003   0.5330885E+003
   0.5056273E+003   0.5030871E+003
   0.5011789E+003   0.5013049E+003
   0.5078044E+003   0.5201525E+003
   0.4864926E+003   0.5211225E+003
   0.4755535E+003   0.5306144E+003
   0.5013520E+003   0.5651641E+003
   0.5260620E+003   0.5543828E+003
   0.5496266E+003   0.5550774E+003
   0.6087320E+003   0.6135013E+003
   0.6996334E+003   0.7074819E+003
   0.7675715E+003   0.7767296E+003
   0.7982596E+003   0.8047843E+003
   0.8039339E+003   0.8099865E+003
   0.8046717E+003   0.8134783E+003
   0.7657975E+003   0.7680132E+003
   0.7398429E+003   0.7413486E+003
   0.7175230E+003   0.7301494E+003
