 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8555795E+003   0.8564885E+003
   0.7738931E+003   0.7706457E+003
   0.7183905E+003   0.7171400E+003
   0.7768618E+003   0.7963272E+003
   0.8056846E+003   0.8130088E+003
   0.1075619E+004   0.1064793E+004
   0.1261408E+004   0.1287440E+004
   0.1172405E+004   0.1209210E+004
   0.1987194E+004   0.1951180E+004
   0.1040030E+004   0.9309588E+003
   0.8020712E+003   0.8037372E+003
   0.6345155E+003   0.6517884E+003
   0.6072967E+003   0.6274109E+003
   0.7938732E+003   0.7772249E+003
   0.1087476E+004   0.1062278E+004
   0.8343016E+003   0.8913193E+003
   0.5057881E+003   0.5433230E+003
   0.5245194E+003   0.5214517E+003
   0.8917068E+003   0.8863086E+003
   0.8274312E+003   0.7779289E+003
   0.4603711E+003   0.4726896E+003
   0.4484841E+003   0.4607743E+003
   0.7373444E+003   0.7221052E+003
   0.5932500E+003   0.6093747E+003
   0.4861310E+003   0.4837278E+003
   0.4212959E+003   0.4194512E+003
   0.3326504E+003   0.3333035E+003
   0.4951415E+003   0.4898013E+003
   0.6794052E+003   0.6763845E+003
   0.7625786E+003   0.7666933E+003
   0.7913375E+003   0.7952740E+003
   0.6587691E+003   0.6569508E+003
   0.6578387E+003   0.6534705E+003
   0.8017662E+003   0.8100060E+003
   0.8244085E+003   0.8228798E+003
   0.9105550E+003   0.9118716E+003
   0.1015830E+004   0.1021938E+004
   0.1220017E+004   0.1225139E+004
   0.1137831E+004   0.1130021E+004
   0.6714190E+003   0.6668989E+003
   0.7404035E+003   0.7435087E+003
   0.8305496E+003   0.8298461E+003
   0.5377456E+003   0.5283080E+003
   0.6173954E+003   0.6394954E+003
   0.7275662E+003   0.7648071E+003
   0.7568812E+003   0.7615122E+003
   0.1227004E+004   0.1229795E+004
   0.1431198E+004   0.1455119E+004
   0.1776690E+004   0.1764531E+004
   0.8339794E+003   0.7848351E+003
   0.7442539E+003   0.7354672E+003
   0.7412440E+003   0.7416224E+003
   0.7365182E+003   0.7402178E+003
   0.5976369E+003   0.6042471E+003
   0.9370434E+003   0.8700829E+003
   0.1143424E+004   0.1139559E+004
   0.5396139E+003   0.5384766E+003
   0.6846010E+003   0.6675718E+003
   0.7316060E+003   0.6679822E+003
   0.8488444E+003   0.7404792E+003
   0.1028625E+004   0.8914754E+003
   0.7741537E+003   0.7428038E+003
   0.8427355E+003   0.8328786E+003
   0.7844883E+003   0.7808219E+003
   0.5478429E+003   0.5623273E+003
   0.3195525E+003   0.3170338E+003
   0.2638171E+003   0.2650728E+003
   0.4035139E+003   0.4047244E+003
   0.5079948E+003   0.5073455E+003
   0.5951241E+003   0.5962587E+003
   0.6656788E+003   0.6687201E+003
   0.6117544E+003   0.6082810E+003
   0.5562630E+003   0.5527782E+003
   0.6914343E+003   0.6762206E+003
   0.6513590E+003   0.6487215E+003
   0.7536963E+003   0.7489025E+003
   0.8546863E+003   0.8624785E+003
   0.1016887E+004   0.1021598E+004
   0.7607246E+003   0.7527370E+003
   0.5312067E+003   0.5397299E+003
   0.5959592E+003   0.6033302E+003
   0.8271926E+003   0.8426174E+003
   0.6728852E+003   0.6679874E+003
   0.4969285E+003   0.5253534E+003
   0.8826618E+003   0.9236732E+003
   0.7147126E+003   0.7255499E+003
   0.8676801E+003   0.8843417E+003
   0.1085819E+004   0.1091099E+004
   0.1349063E+004   0.1336334E+004
   0.7726698E+003   0.7638874E+003
   0.6760456E+003   0.6737908E+003
   0.7517669E+003   0.7539337E+003
   0.8027130E+003   0.8196932E+003
   0.8203601E+003   0.8334250E+003
   0.1115005E+004   0.1114639E+004
   0.1335422E+004   0.1371648E+004
   0.7006633E+003   0.6979997E+003
   0.5083559E+003   0.5044684E+003
   0.3971987E+003   0.3942112E+003
   0.9012581E+003   0.8079357E+003
   0.1591733E+004   0.1457938E+004
   0.1245297E+004   0.1216896E+004
   0.8526455E+003   0.8678720E+003
   0.7480968E+003   0.7538851E+003
   0.4355273E+003   0.4307098E+003
   0.2153349E+003   0.2151634E+003
   0.3094841E+003   0.3113694E+003
   0.4769214E+003   0.4836134E+003
   0.6283555E+003   0.6421504E+003
   0.6964835E+003   0.7224172E+003
   0.6857434E+003   0.7033219E+003
   0.6180874E+003   0.6186810E+003
   0.4555841E+003   0.4598841E+003
   0.4287609E+003   0.4280783E+003
   0.7014927E+003   0.7055780E+003
   0.6956791E+003   0.6943108E+003
   0.7090726E+003   0.7165107E+003
   0.7491807E+003   0.7525045E+003
   0.5818256E+003   0.5889111E+003
   0.4501777E+003   0.4615928E+003
   0.4813161E+003   0.4843444E+003
   0.6643464E+003   0.6692243E+003
   0.6369989E+003   0.6375004E+003
   0.4403993E+003   0.4450697E+003
   0.6046303E+003   0.6061496E+003
   0.8942468E+003   0.9264675E+003
   0.7750915E+003   0.7891230E+003
   0.7722962E+003   0.7839382E+003
   0.7880567E+003   0.8119873E+003
   0.6511503E+003   0.6755158E+003
   0.8093525E+003   0.8257060E+003
   0.8620239E+003   0.8561694E+003
   0.8109109E+003   0.8130349E+003
   0.9301724E+003   0.9396297E+003
   0.1153547E+004   0.1191474E+004
   0.1146604E+004   0.1207485E+004
   0.6887554E+003   0.6908661E+003
   0.5489720E+003   0.5535577E+003
   0.6808509E+003   0.6947435E+003
   0.1050436E+004   0.1054179E+004
   0.1260328E+004   0.1222020E+004
   0.8377233E+003   0.8275782E+003
   0.5670038E+003   0.5689011E+003
   0.6859698E+003   0.6842946E+003
   0.4358760E+003   0.4199238E+003
   0.2690322E+003   0.2692066E+003
   0.3675145E+003   0.3700352E+003
   0.5261513E+003   0.5282920E+003
   0.6928306E+003   0.6953071E+003
   0.7813639E+003   0.7910252E+003
   0.7722352E+003   0.7763336E+003
   0.6310510E+003   0.6342388E+003
   0.5812946E+003   0.5828977E+003
   0.6291041E+003   0.6397764E+003
   0.7263970E+003   0.7282505E+003
   0.6018027E+003   0.6130806E+003
   0.6171323E+003   0.6346645E+003
   0.6965589E+003   0.7111487E+003
   0.6035570E+003   0.6092271E+003
   0.5183327E+003   0.5252373E+003
   0.4459332E+003   0.4459692E+003
   0.5361637E+003   0.5468663E+003
   0.6335257E+003   0.6380564E+003
   0.5339073E+003   0.5342598E+003
   0.4676029E+003   0.4859545E+003
   0.6191964E+003   0.6238998E+003
   0.5776694E+003   0.6181440E+003
   0.5694383E+003   0.5827077E+003
   0.6977191E+003   0.6972959E+003
   0.6044852E+003   0.6046512E+003
   0.8343668E+003   0.8498715E+003
   0.1041789E+004   0.1065535E+004
   0.7816497E+003   0.7829184E+003
   0.5625817E+003   0.5586254E+003
   0.5847445E+003   0.5788356E+003
   0.6411389E+003   0.6442271E+003
   0.6494971E+003   0.6662349E+003
   0.7591856E+003   0.7758998E+003
   0.7905945E+003   0.7991311E+003
   0.8432352E+003   0.8486583E+003
   0.6239759E+003   0.6341045E+003
   0.5027471E+003   0.5065031E+003
   0.5432496E+003   0.5467569E+003
   0.6866957E+003   0.6905579E+003
   0.6225977E+003   0.6153191E+003
   0.4022567E+003   0.3984209E+003
   0.3596806E+003   0.3604934E+003
   0.6479117E+003   0.6430920E+003
   0.8105318E+003   0.8097353E+003
   0.7755790E+003   0.7784033E+003
   0.7454164E+003   0.7562455E+003
   0.6629059E+003   0.6711654E+003
   0.6672287E+003   0.6864805E+003
   0.7331728E+003   0.7440327E+003
   0.6563308E+003   0.6652650E+003
   0.4343086E+003   0.4455761E+003
   0.4695283E+003   0.4829109E+003
   0.6539785E+003   0.7064882E+003
   0.7401746E+003   0.7552178E+003
   0.6885188E+003   0.6970549E+003
   0.5785783E+003   0.5822341E+003
   0.5038965E+003   0.5094802E+003
   0.6063040E+003   0.6169177E+003
   0.6807835E+003   0.6899065E+003
   0.5999189E+003   0.6077895E+003
   0.5917743E+003   0.6044020E+003
   0.5670354E+003   0.6232194E+003
   0.7588942E+003   0.7784152E+003
   0.9105532E+003   0.9373926E+003
   0.7722342E+003   0.7801908E+003
   0.6573637E+003   0.6670929E+003
   0.8995540E+003   0.9225672E+003
   0.8397361E+003   0.8463412E+003
   0.6776126E+003   0.6732449E+003
   0.5682951E+003   0.5681369E+003
   0.4710679E+003   0.4832060E+003
   0.4348078E+003   0.4364540E+003
   0.5188886E+003   0.5190117E+003
   0.4980836E+003   0.5003204E+003
   0.6604805E+003   0.6586420E+003
   0.6426975E+003   0.6428777E+003
   0.5724743E+003   0.5727804E+003
   0.6850510E+003   0.6825867E+003
   0.8015206E+003   0.8015578E+003
   0.8399285E+003   0.8608714E+003
   0.7393347E+003   0.7406576E+003
   0.7125027E+003   0.7046908E+003
   0.1020750E+004   0.1019215E+004
   0.9929998E+003   0.9941968E+003
   0.7953391E+003   0.7942733E+003
   0.7551597E+003   0.7606898E+003
   0.6889918E+003   0.7214769E+003
   0.7003232E+003   0.7072246E+003
   0.8095389E+003   0.8089851E+003
   0.6777503E+003   0.6903866E+003
   0.4875856E+003   0.5017558E+003
   0.4658194E+003   0.4718277E+003
   0.4581818E+003   0.4626006E+003
   0.7127395E+003   0.7625933E+003
   0.7645278E+003   0.7628436E+003
   0.7010890E+003   0.7039661E+003
   0.6663037E+003   0.6772042E+003
   0.9170225E+003   0.9240386E+003
   0.9802865E+003   0.9760195E+003
   0.7740103E+003   0.7931608E+003
   0.7010080E+003   0.7032169E+003
   0.7296316E+003   0.7510012E+003
   0.1000135E+004   0.1010726E+004
   0.8663975E+003   0.8632526E+003
   0.7693085E+003   0.7904651E+003
   0.5233078E+003   0.5370663E+003
   0.4821394E+003   0.4854594E+003
   0.7060495E+003   0.7169789E+003
   0.8953204E+003   0.8980276E+003
   0.6618353E+003   0.6522028E+003
   0.4398715E+003   0.4410497E+003
   0.4218290E+003   0.4259571E+003
   0.4186815E+003   0.4196266E+003
   0.3846576E+003   0.3841336E+003
   0.5007025E+003   0.4989088E+003
   0.7409695E+003   0.7521719E+003
   0.6851290E+003   0.6860887E+003
   0.7959559E+003   0.7982530E+003
   0.9465202E+003   0.9523100E+003
   0.9580364E+003   0.9565388E+003
   0.9027732E+003   0.9029523E+003
   0.8813006E+003   0.8958149E+003
   0.9130592E+003   0.9240662E+003
   0.8652810E+003   0.8722650E+003
   0.7889458E+003   0.7899128E+003
   0.7897232E+003   0.7999554E+003
   0.7689230E+003   0.8056411E+003
   0.7328548E+003   0.7334656E+003
   0.8328960E+003   0.8243218E+003
   0.8903384E+003   0.8886887E+003
   0.6177065E+003   0.6314827E+003
   0.5628107E+003   0.5682781E+003
   0.5947190E+003   0.6128169E+003
   0.7064195E+003   0.7374780E+003
   0.8234618E+003   0.8251512E+003
   0.8415197E+003   0.8513698E+003
   0.1013665E+004   0.1027646E+004
   0.1259867E+004   0.1305454E+004
   0.9837325E+003   0.1034970E+004
   0.7597280E+003   0.7849298E+003
   0.7643004E+003   0.7925684E+003
   0.7969170E+003   0.7960519E+003
   0.6323884E+003   0.6250830E+003
   0.6785669E+003   0.7230495E+003
   0.5971525E+003   0.6000776E+003
   0.4353669E+003   0.4403288E+003
   0.3604521E+003   0.3610273E+003
   0.6461636E+003   0.6511059E+003
   0.9436548E+003   0.9445052E+003
   0.5400276E+003   0.5237000E+003
   0.4197906E+003   0.4223472E+003
   0.4088429E+003   0.4108613E+003
   0.3762017E+003   0.3783829E+003
   0.3490769E+003   0.3492726E+003
   0.3967985E+003   0.3982913E+003
   0.6564147E+003   0.6597335E+003
   0.7265865E+003   0.7375138E+003
   0.7437551E+003   0.7842635E+003
   0.8312717E+003   0.8574471E+003
   0.8078629E+003   0.7972398E+003
   0.8312635E+003   0.8344510E+003
   0.8546371E+003   0.8852186E+003
   0.8211304E+003   0.8592477E+003
   0.8457094E+003   0.8512212E+003
   0.9554296E+003   0.9559535E+003
   0.1085491E+004   0.1088963E+004
   0.1209180E+004   0.1224338E+004
   0.1092876E+004   0.1112752E+004
   0.8648056E+003   0.8547429E+003
   0.8972502E+003   0.8960827E+003
   0.8414769E+003   0.8427633E+003
   0.8072423E+003   0.8088238E+003
   0.8906656E+003   0.9023506E+003
   0.8601798E+003   0.8635022E+003
   0.8472921E+003   0.8484987E+003
   0.8912105E+003   0.8988591E+003
   0.9296559E+003   0.9577917E+003
   0.9655088E+003   0.9779731E+003
   0.8838665E+003   0.9110652E+003
   0.6619197E+003   0.6889517E+003
   0.7754760E+003   0.7750889E+003
   0.6118843E+003   0.6091513E+003
   0.5362946E+003   0.5561310E+003
   0.6156351E+003   0.6262072E+003
   0.5128801E+003   0.5209758E+003
   0.4841414E+003   0.4800205E+003
   0.5233240E+003   0.5249909E+003
   0.5663261E+003   0.5873303E+003
   0.5479615E+003   0.5837437E+003
   0.2635518E+003   0.2733253E+003
   0.3434033E+003   0.3482852E+003
   0.3169676E+003   0.3202061E+003
   0.2533106E+003   0.2526715E+003
   0.2404902E+003   0.2388694E+003
   0.3818497E+003   0.3887770E+003
   0.5457922E+003   0.5473884E+003
   0.6092174E+003   0.6126768E+003
   0.5784934E+003   0.5820003E+003
   0.5257423E+003   0.5348015E+003
   0.4863473E+003   0.4938458E+003
   0.6606404E+003   0.6658821E+003
   0.8210709E+003   0.8156387E+003
   0.9148930E+003   0.9100988E+003
   0.1134021E+004   0.1111482E+004
   0.1421196E+004   0.1414994E+004
   0.1679898E+004   0.1666367E+004
   0.1990187E+004   0.2023245E+004
   0.1828217E+004   0.1912440E+004
   0.1021832E+004   0.1058188E+004
   0.1227963E+004   0.1225434E+004
   0.1506751E+004   0.1571601E+004
   0.1261435E+004   0.1313517E+004
   0.8200920E+003   0.8221972E+003
   0.6833450E+003   0.6890208E+003
   0.7607511E+003   0.7852581E+003
   0.8926844E+003   0.8970007E+003
   0.9795582E+003   0.9770134E+003
   0.9985916E+003   0.9990255E+003
   0.9382926E+003   0.9508369E+003
   0.6811001E+003   0.6988047E+003
   0.8334141E+003   0.8339649E+003
   0.5811625E+003   0.5736346E+003
   0.5067428E+003   0.5260673E+003
   0.5967604E+003   0.6037218E+003
   0.5298308E+003   0.5410009E+003
   0.5385546E+003   0.5379199E+003
   0.5737358E+003   0.5782568E+003
   0.5619469E+003   0.5693075E+003
   0.4654157E+003   0.4656639E+003
   0.3775358E+003   0.4095023E+003
   0.2137812E+003   0.2101720E+003
   0.1843666E+003   0.1837562E+003
   0.2367876E+003   0.2363525E+003
   0.1799650E+003   0.1793681E+003
   0.3678800E+003   0.3761453E+003
   0.4954147E+003   0.4985780E+003
   0.6316978E+003   0.6349190E+003
   0.7691076E+003   0.7705932E+003
   0.8574262E+003   0.8684195E+003
   0.7534573E+003   0.7515134E+003
   0.8571131E+003   0.8883839E+003
   0.9710652E+003   0.9570877E+003
   0.1053899E+004   0.1047744E+004
   0.1261063E+004   0.1255157E+004
   0.1555629E+004   0.1552458E+004
   0.1492232E+004   0.1485866E+004
   0.1488304E+004   0.1479376E+004
   0.1861514E+004   0.1788999E+004
   0.1385828E+004   0.1394967E+004
   0.2117521E+004   0.1895007E+004
   0.1733270E+004   0.1595534E+004
   0.1591788E+004   0.1629542E+004
   0.1140396E+004   0.1189090E+004
   0.9218893E+003   0.9600193E+003
   0.9633980E+003   0.9869490E+003
   0.9672385E+003   0.9969535E+003
   0.1189457E+004   0.1214743E+004
   0.1103659E+004   0.1101390E+004
   0.9863395E+003   0.9893336E+003
   0.9163740E+003   0.9190191E+003
   0.8404565E+003   0.8410426E+003
   0.6097332E+003   0.6002792E+003
   0.4910128E+003   0.4954196E+003
   0.5285567E+003   0.5437335E+003
   0.5769195E+003   0.6143981E+003
   0.5996289E+003   0.5983616E+003
   0.5948712E+003   0.6094867E+003
   0.5249266E+003   0.5344780E+003
   0.4283170E+003   0.4233321E+003
   0.4075560E+003   0.4111522E+003
   0.2926466E+003   0.3048886E+003
   0.1748025E+003   0.1740555E+003
   0.2007880E+003   0.1998244E+003
   0.2510217E+003   0.2529183E+003
   0.3495496E+003   0.3545206E+003
   0.4887502E+003   0.4938772E+003
   0.7014954E+003   0.7208580E+003
   0.7806745E+003   0.7828004E+003
   0.7485712E+003   0.7597529E+003
   0.6955201E+003   0.6950717E+003
   0.7949975E+003   0.8015289E+003
   0.1082081E+004   0.1088293E+004
   0.8753078E+003   0.8989579E+003
   0.8398243E+003   0.8692944E+003
   0.9761067E+003   0.9871061E+003
   0.1022234E+004   0.1031955E+004
   0.1062497E+004   0.1098453E+004
   0.1338072E+004   0.1190491E+004
   0.2053161E+004   0.1829318E+004
   0.2070924E+004   0.1851788E+004
   0.1167910E+004   0.1032329E+004
   0.1194209E+004   0.1161440E+004
   0.1271951E+004   0.1246268E+004
   0.1163424E+004   0.1162537E+004
   0.9967002E+003   0.1016809E+004
   0.9852869E+003   0.9996262E+003
   0.1153058E+004   0.1195479E+004
   0.1231018E+004   0.1234041E+004
   0.1219984E+004   0.1234005E+004
   0.1212531E+004   0.1219497E+004
   0.8775626E+003   0.8785950E+003
   0.6499233E+003   0.6452152E+003
   0.5138182E+003   0.5106132E+003
   0.4954601E+003   0.5166478E+003
   0.6223986E+003   0.6499492E+003
   0.6573979E+003   0.6602236E+003
   0.6133114E+003   0.6382413E+003
   0.4837822E+003   0.4848095E+003
   0.4229483E+003   0.4269924E+003
   0.3517661E+003   0.3594152E+003
   0.2750024E+003   0.2780143E+003
   0.2328225E+003   0.2335836E+003
   0.1939464E+003   0.1935513E+003
   0.3326074E+003   0.3319730E+003
   0.3836581E+003   0.3840852E+003
   0.4484983E+003   0.4533346E+003
   0.6484553E+003   0.6570445E+003
   0.7405039E+003   0.7541016E+003
   0.5674004E+003   0.5643028E+003
   0.3715171E+003   0.3747747E+003
   0.4244874E+003   0.4213270E+003
   0.9697940E+003   0.9755606E+003
   0.9769572E+003   0.9879737E+003
   0.7190339E+003   0.7300363E+003
   0.9932123E+003   0.1002689E+004
   0.1197856E+004   0.1190931E+004
   0.1346533E+004   0.1317826E+004
   0.1646519E+004   0.1566970E+004
   0.2213647E+004   0.2030915E+004
   0.1196387E+004   0.1157754E+004
   0.9274985E+003   0.8675900E+003
   0.1135405E+004   0.1079772E+004
   0.9914375E+003   0.9853604E+003
   0.1046892E+004   0.1038284E+004
   0.1040395E+004   0.1044949E+004
   0.1031162E+004   0.1033276E+004
   0.1126407E+004   0.1117353E+004
   0.1266578E+004   0.1288227E+004
   0.1502292E+004   0.1515400E+004
   0.1226020E+004   0.1211973E+004
   0.8408533E+003   0.8411105E+003
   0.6694788E+003   0.6692512E+003
   0.5607684E+003   0.5597201E+003
   0.5173416E+003   0.5330132E+003
   0.6387022E+003   0.6654244E+003
   0.6008139E+003   0.6017668E+003
   0.5568224E+003   0.5728551E+003
   0.4636909E+003   0.4684719E+003
   0.4261558E+003   0.4397429E+003
   0.4014651E+003   0.4074110E+003
   0.3171653E+003   0.3225611E+003
   0.2643729E+003   0.2762741E+003
   0.1751020E+003   0.1744780E+003
   0.4350818E+003   0.4247188E+003
   0.4603982E+003   0.4565741E+003
   0.4308008E+003   0.4290959E+003
   0.6968085E+003   0.6958370E+003
   0.8635160E+003   0.8685124E+003
   0.8559869E+003   0.8396117E+003
   0.4004225E+003   0.3975571E+003
   0.3148053E+003   0.3161621E+003
   0.7485680E+003   0.7451975E+003
   0.1175433E+004   0.1173560E+004
   0.8559862E+003   0.8688554E+003
   0.1008721E+004   0.1010887E+004
   0.1393041E+004   0.1395927E+004
   0.1702468E+004   0.1697401E+004
   0.1602828E+004   0.1584577E+004
   0.1350467E+004   0.1320140E+004
   0.3423981E+003   0.3369764E+003
   0.6483690E+003   0.6045822E+003
   0.1210391E+004   0.1178256E+004
   0.1024852E+004   0.1021154E+004
   0.1001873E+004   0.9972991E+003
   0.9847951E+003   0.9862251E+003
   0.9836288E+003   0.9895593E+003
   0.1022035E+004   0.1026696E+004
   0.1134308E+004   0.1154545E+004
   0.1403110E+004   0.1400048E+004
   0.9681438E+003   0.9582501E+003
   0.8206582E+003   0.8354187E+003
   0.7173392E+003   0.7343460E+003
   0.6360081E+003   0.6357816E+003
   0.5954194E+003   0.5997008E+003
   0.6397858E+003   0.6640009E+003
   0.5831458E+003   0.5970673E+003
   0.5155637E+003   0.5230334E+003
   0.4381512E+003   0.4622338E+003
   0.4109556E+003   0.4285392E+003
   0.4616644E+003   0.4798941E+003
   0.4503336E+003   0.4560625E+003
   0.3033896E+003   0.3198143E+003
   0.2460288E+003   0.2404151E+003
   0.6947011E+003   0.6878638E+003
   0.5284333E+003   0.5270138E+003
   0.4441923E+003   0.4485415E+003
   0.6640558E+003   0.6557967E+003
   0.1035064E+004   0.1046580E+004
   0.1089628E+004   0.1093251E+004
   0.5933765E+003   0.5775536E+003
   0.3317508E+003   0.3350350E+003
   0.5237563E+003   0.5229805E+003
   0.1006695E+004   0.1010519E+004
   0.1027517E+004   0.1031125E+004
   0.1048805E+004   0.1048340E+004
   0.1499004E+004   0.1509749E+004
   0.1828758E+004   0.1887837E+004
   0.1774534E+004   0.1713546E+004
   0.7316914E+003   0.7123836E+003
   0.4213166E+003   0.4013842E+003
   0.8364870E+003   0.8039331E+003
   0.1341450E+004   0.1330854E+004
   0.1190318E+004   0.1194715E+004
   0.9748961E+003   0.9782664E+003
   0.9379863E+003   0.9596836E+003
   0.9662319E+003   0.9842004E+003
   0.9226498E+003   0.9359940E+003
   0.8610589E+003   0.8706964E+003
   0.9569640E+003   0.9651826E+003
   0.8796781E+003   0.8835984E+003
   0.8525443E+003   0.8661431E+003
   0.7747869E+003   0.7754626E+003
   0.6871471E+003   0.6840721E+003
   0.6915848E+003   0.6925274E+003
   0.6487447E+003   0.6562298E+003
   0.5479989E+003   0.5522930E+003
   0.3843270E+003   0.4020081E+003
   0.2759788E+003   0.2829309E+003
   0.2681958E+003   0.2681194E+003
   0.3579328E+003   0.3611027E+003
   0.4430552E+003   0.4517735E+003
   0.4872582E+003   0.4799471E+003
   0.6139709E+003   0.6098240E+003
   0.5478643E+003   0.5467059E+003
   0.4035039E+003   0.4022983E+003
   0.4842807E+003   0.4932396E+003
   0.6081569E+003   0.6085320E+003
   0.9133439E+003   0.9174575E+003
   0.1038627E+004   0.1040776E+004
   0.6679460E+003   0.6648508E+003
   0.4570495E+003   0.4675001E+003
   0.3394876E+003   0.3422019E+003
   0.5030640E+003   0.5094044E+003
   0.8158519E+003   0.8294980E+003
   0.1121778E+004   0.1125741E+004
   0.1254458E+004   0.1297562E+004
   0.1091137E+004   0.1062886E+004
   0.1929587E+004   0.1743490E+004
   0.1386527E+004   0.1177051E+004
   0.7069763E+003   0.6875580E+003
   0.8093608E+003   0.7951386E+003
   0.1214784E+004   0.1217281E+004
   0.1129365E+004   0.1132020E+004
   0.9443043E+003   0.9551771E+003
   0.8713639E+003   0.8866749E+003
   0.8368218E+003   0.8412223E+003
   0.6401558E+003   0.6413297E+003
   0.5351918E+003   0.5351008E+003
   0.7872690E+003   0.7935850E+003
   0.9101727E+003   0.9482248E+003
   0.7860033E+003   0.7924112E+003
   0.7380539E+003   0.7468563E+003
   0.6821989E+003   0.6920936E+003
   0.7397199E+003   0.7410178E+003
   0.6859841E+003   0.6861456E+003
   0.6169628E+003   0.6185420E+003
   0.5438393E+003   0.5419764E+003
   0.3886466E+003   0.3973403E+003
   0.3685552E+003   0.3708387E+003
   0.4111357E+003   0.4124218E+003
   0.3978984E+003   0.3965168E+003
   0.3802346E+003   0.3821604E+003
   0.3291126E+003   0.3355944E+003
   0.2715964E+003   0.2797885E+003
   0.2789806E+003   0.2858645E+003
   0.3612816E+003   0.3588345E+003
   0.5251250E+003   0.5127926E+003
   0.7378413E+003   0.7239575E+003
   0.9144812E+003   0.9135218E+003
   0.8039365E+003   0.8030262E+003
   0.7894068E+003   0.8097828E+003
   0.6536302E+003   0.6895841E+003
   0.5482192E+003   0.5666291E+003
   0.6766590E+003   0.6802239E+003
   0.1044177E+004   0.1055847E+004
   0.9762836E+003   0.9898950E+003
   0.8913855E+003   0.8929733E+003
   0.1645391E+004   0.1573999E+004
   0.1639405E+004   0.1548364E+004
   0.8492835E+003   0.8273833E+003
   0.1070198E+004   0.1029622E+004
   0.1261796E+004   0.1245871E+004
   0.1146744E+004   0.1145755E+004
   0.1040709E+004   0.1069001E+004
   0.9406268E+003   0.9512544E+003
   0.7566355E+003   0.7609804E+003
   0.5687972E+003   0.5678119E+003
   0.5085577E+003   0.5088946E+003
   0.7685132E+003   0.7804232E+003
   0.7750178E+003   0.8211670E+003
   0.7511542E+003   0.7549364E+003
   0.6730354E+003   0.6829649E+003
   0.7177261E+003   0.7246675E+003
   0.8166461E+003   0.8197716E+003
   0.7829851E+003   0.7887440E+003
   0.6163375E+003   0.6057727E+003
   0.4933077E+003   0.4938302E+003
   0.4950331E+003   0.4988734E+003
   0.5249686E+003   0.5284301E+003
   0.5053822E+003   0.5055024E+003
   0.4282038E+003   0.4284877E+003
   0.3820052E+003   0.3676419E+003
   0.2971813E+003   0.2977167E+003
   0.2748841E+003   0.2750417E+003
   0.2899095E+003   0.2890867E+003
   0.3669854E+003   0.3669734E+003
   0.3767274E+003   0.3757510E+003
   0.3890754E+003   0.3855440E+003
   0.4844493E+003   0.4681917E+003
   0.5835144E+003   0.5678196E+003
   0.7236569E+003   0.7201556E+003
   0.8298822E+003   0.8379788E+003
   0.8705467E+003   0.9209993E+003
   0.1002625E+004   0.1075882E+004
   0.1009557E+004   0.1013862E+004
   0.6858562E+003   0.6875329E+003
   0.8948588E+003   0.9093614E+003
   0.1353685E+004   0.1320050E+004
   0.1455073E+004   0.1402395E+004
   0.1480585E+004   0.1432151E+004
   0.1437892E+004   0.1406121E+004
   0.1277507E+004   0.1248057E+004
   0.1137159E+004   0.1132663E+004
   0.1098547E+004   0.1119207E+004
   0.9791440E+003   0.9819180E+003
   0.6629516E+003   0.6756621E+003
   0.4790415E+003   0.4797938E+003
   0.6137478E+003   0.6209518E+003
   0.7118663E+003   0.7387068E+003
   0.6870184E+003   0.6977920E+003
   0.6775103E+003   0.6888021E+003
   0.7393004E+003   0.7493703E+003
   0.9403264E+003   0.9348277E+003
   0.1001145E+004   0.1000462E+004
   0.8408824E+003   0.8416624E+003
   0.5045331E+003   0.5140272E+003
   0.3851304E+003   0.3872309E+003
   0.5212190E+003   0.5228007E+003
   0.7133651E+003   0.7255478E+003
   0.8437641E+003   0.8565335E+003
   0.6623112E+003   0.6526595E+003
   0.4034810E+003   0.3967009E+003
   0.2861667E+003   0.2831426E+003
   0.2444072E+003   0.2456909E+003
   0.2337358E+003   0.2355869E+003
   0.2492799E+003   0.2509855E+003
   0.3644804E+003   0.3612650E+003
   0.4398443E+003   0.4376296E+003
   0.4009177E+003   0.4001504E+003
   0.4172865E+003   0.4186257E+003
   0.5393294E+003   0.5343198E+003
   0.7175158E+003   0.7275231E+003
   0.6481330E+003   0.6285217E+003
   0.7034938E+003   0.7003874E+003
   0.8930310E+003   0.9231482E+003
   0.9144211E+003   0.9499859E+003
   0.1078955E+004   0.1102840E+004
   0.1135366E+004   0.1117382E+004
   0.1401038E+004   0.1345419E+004
   0.1057135E+004   0.1026695E+004
   0.1057157E+004   0.1037207E+004
   0.9564515E+003   0.9590846E+003
   0.9680371E+003   0.9764419E+003
   0.1027236E+004   0.1027564E+004
   0.8151713E+003   0.8279396E+003
   0.6247157E+003   0.6283310E+003
   0.5148604E+003   0.5204163E+003
   0.5709277E+003   0.5785537E+003
   0.5970680E+003   0.5991467E+003
   0.7888165E+003   0.7494004E+003
   0.4836260E+003   0.4887698E+003
   0.4446144E+003   0.4503400E+003
   0.9449164E+003   0.9228862E+003
   0.1083206E+004   0.1058175E+004
   0.7589671E+003   0.7724333E+003
   0.3828376E+003   0.3872535E+003
   0.5431287E+003   0.5575202E+003
   0.7239907E+003   0.7494025E+003
   0.9927840E+003   0.1027363E+004
