 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.1554412E+004   0.1504058E+004
   0.1497379E+004   0.1531734E+004
   0.1228955E+004   0.1314537E+004
   0.9432214E+003   0.1008678E+004
   0.8728648E+003   0.9288118E+003
   0.8734994E+003   0.9231979E+003
   0.9330232E+003   0.9733514E+003
   0.9599029E+003   0.9696116E+003
   0.9260684E+003   0.9300393E+003
   0.8186834E+003   0.8347613E+003
   0.6988629E+003   0.6962047E+003
   0.5495767E+003   0.5430610E+003
   0.4731536E+003   0.4891567E+003
   0.5130554E+003   0.5385862E+003
   0.6322482E+003   0.6824190E+003
   0.6664567E+003   0.6687118E+003
   0.6342961E+003   0.6755467E+003
   0.5441071E+003   0.5470506E+003
   0.4409750E+003   0.4358681E+003
   0.4125096E+003   0.4153932E+003
   0.3619569E+003   0.3761523E+003
   0.2036807E+003   0.2050792E+003
   0.1968885E+003   0.1949176E+003
   0.2906097E+003   0.2885157E+003
   0.3496236E+003   0.3510949E+003
   0.4571965E+003   0.4644997E+003
   0.5771730E+003   0.5958568E+003
   0.5946628E+003   0.5931490E+003
   0.5703646E+003   0.5774672E+003
   0.6547413E+003   0.6468882E+003
   0.9128134E+003   0.9180795E+003
   0.8676551E+003   0.8656210E+003
   0.6354235E+003   0.6757536E+003
   0.6246756E+003   0.6762091E+003
   0.7013882E+003   0.7371481E+003
   0.8222959E+003   0.8445648E+003
   0.1104987E+004   0.1123927E+004
   0.1436586E+004   0.1388517E+004
   0.1704100E+004   0.1558824E+004
   0.1344743E+004   0.1252764E+004
   0.1572741E+004   0.1492313E+004
   0.1688032E+004   0.1666571E+004
   0.1490579E+004   0.1476706E+004
   0.1186807E+004   0.1187561E+004
   0.9760649E+003   0.9992299E+003
   0.9119194E+003   0.9358658E+003
   0.9941041E+003   0.1009603E+004
   0.1129303E+004   0.1142214E+004
   0.1185548E+004   0.1183730E+004
   0.9396200E+003   0.9565323E+003
   0.7205643E+003   0.7203525E+003
   0.5896141E+003   0.5903196E+003
   0.4967457E+003   0.4954949E+003
   0.4952118E+003   0.5268203E+003
   0.6435463E+003   0.6814179E+003
   0.7218981E+003   0.7351184E+003
   0.6422473E+003   0.6787039E+003
   0.5121392E+003   0.5155183E+003
   0.4318367E+003   0.4415035E+003
   0.3509968E+003   0.3637732E+003
   0.2884222E+003   0.2950014E+003
   0.2201649E+003   0.2214013E+003
   0.1727375E+003   0.1717756E+003
   0.2542184E+003   0.2502856E+003
   0.3309488E+003   0.3260988E+003
   0.3990514E+003   0.4015758E+003
   0.5374241E+003   0.5482010E+003
   0.5618088E+003   0.5673298E+003
   0.4322233E+003   0.4364517E+003
   0.3969248E+003   0.4027330E+003
   0.7150529E+003   0.7114579E+003
   0.8713142E+003   0.8670372E+003
   0.5421151E+003   0.5610935E+003
   0.4760501E+003   0.4814205E+003
   0.6123390E+003   0.6207081E+003
   0.7826246E+003   0.8013489E+003
   0.1153629E+004   0.1167099E+004
   0.1459365E+004   0.1385748E+004
   0.1367720E+004   0.1261734E+004
   0.1832293E+004   0.1616320E+004
   0.1846534E+004   0.1654752E+004
   0.1770088E+004   0.1719977E+004
   0.1596505E+004   0.1578918E+004
   0.1328562E+004   0.1309494E+004
   0.1067839E+004   0.1076258E+004
   0.9638536E+003   0.9709115E+003
   0.1032632E+004   0.1023693E+004
   0.1287027E+004   0.1297583E+004
   0.1313922E+004   0.1313665E+004
   0.9314836E+003   0.9296369E+003
   0.7171134E+003   0.7177702E+003
   0.6211558E+003   0.6300377E+003
   0.5583978E+003   0.5575342E+003
   0.5503813E+003   0.5729274E+003
   0.6945724E+003   0.7264578E+003
   0.7158438E+003   0.7269440E+003
   0.6119271E+003   0.6330720E+003
   0.5227009E+003   0.5369817E+003
   0.4711719E+003   0.4917190E+003
   0.3963714E+003   0.4071319E+003
   0.3307319E+003   0.3442195E+003
   0.2461088E+003   0.2616858E+003
   0.1510937E+003   0.1493866E+003
   0.2599977E+003   0.2518623E+003
   0.3797819E+003   0.3743788E+003
   0.3636234E+003   0.3605578E+003
   0.5034953E+003   0.4974266E+003
   0.6678107E+003   0.6657219E+003
   0.5175508E+003   0.5079136E+003
   0.2837247E+003   0.2985650E+003
   0.4603166E+003   0.4535347E+003
   0.8375297E+003   0.8328337E+003
   0.7207133E+003   0.7307725E+003
   0.6230916E+003   0.6345061E+003
   0.8787672E+003   0.8862406E+003
   0.1138157E+004   0.1147528E+004
   0.1488944E+004   0.1497931E+004
   0.1919779E+004   0.1837813E+004
   0.1905281E+004   0.1745835E+004
   0.2168784E+004   0.1749345E+004
   0.1971647E+004   0.1718088E+004
   0.1706302E+004   0.1679104E+004
   0.1597266E+004   0.1596631E+004
   0.1423294E+004   0.1403189E+004
   0.1126571E+004   0.1126214E+004
   0.9460107E+003   0.9607893E+003
   0.9484972E+003   0.9596032E+003
   0.1143938E+004   0.1143008E+004
   0.1097776E+004   0.1092777E+004
   0.8213117E+003   0.8226156E+003
   0.7362123E+003   0.7640354E+003
   0.6853235E+003   0.7047735E+003
   0.6299033E+003   0.6295308E+003
   0.6615855E+003   0.6703112E+003
   0.7659638E+003   0.7887848E+003
   0.6875970E+003   0.7043280E+003
   0.5459777E+003   0.5627581E+003
   0.4895698E+003   0.5325030E+003
   0.4640910E+003   0.4976622E+003
   0.4899575E+003   0.5194388E+003
   0.4896248E+003   0.4979385E+003
   0.3112581E+003   0.3314133E+003
   0.1560835E+003   0.1522217E+003
   0.3174888E+003   0.3040719E+003
   0.4227851E+003   0.4171186E+003
   0.3730732E+003   0.3706518E+003
   0.4716913E+003   0.4649841E+003
   0.7257600E+003   0.7053883E+003
   0.6682368E+003   0.6544307E+003
   0.3380121E+003   0.3486813E+003
   0.3008196E+003   0.2996567E+003
   0.6568251E+003   0.6658743E+003
   0.8784995E+003   0.8827716E+003
   0.8583928E+003   0.8596594E+003
   0.1081633E+004   0.1080045E+004
   0.1253919E+004   0.1279877E+004
   0.1368424E+004   0.1364861E+004
   0.1886039E+004   0.1736408E+004
   0.2224650E+004   0.1902140E+004
   0.2154825E+004   0.1871894E+004
   0.1794348E+004   0.1687918E+004
   0.1554356E+004   0.1556161E+004
   0.1600796E+004   0.1598835E+004
   0.1391413E+004   0.1379589E+004
   0.1035952E+004   0.1066976E+004
   0.8526897E+003   0.8889836E+003
   0.8036392E+003   0.8290469E+003
   0.8896301E+003   0.9158699E+003
   0.9161002E+003   0.9241841E+003
   0.8026321E+003   0.8092204E+003
   0.7400745E+003   0.7580280E+003
   0.7256924E+003   0.7256511E+003
   0.6763310E+003   0.6736203E+003
   0.7346497E+003   0.7380712E+003
   0.7832050E+003   0.7901904E+003
   0.6796987E+003   0.6867266E+003
   0.4839646E+003   0.5106141E+003
   0.3764962E+003   0.3853837E+003
   0.3808271E+003   0.3826254E+003
   0.4793790E+003   0.4978228E+003
   0.5151932E+003   0.5356831E+003
   0.4053751E+003   0.4128166E+003
   0.3349162E+003   0.3219488E+003
   0.3487489E+003   0.3403797E+003
   0.3050915E+003   0.3014103E+003
   0.3252064E+003   0.3229361E+003
   0.4385648E+003   0.4386807E+003
   0.6486865E+003   0.6436068E+003
   0.7146456E+003   0.7049669E+003
   0.5236766E+003   0.5246501E+003
   0.4292246E+003   0.4515093E+003
   0.4994611E+003   0.5129513E+003
   0.7319887E+003   0.7507561E+003
   0.9192932E+003   0.9346400E+003
   0.1168392E+004   0.1188387E+004
   0.1232143E+004   0.1295028E+004
   0.1156939E+004   0.1156043E+004
   0.1487399E+004   0.1375580E+004
   0.2087362E+004   0.1780467E+004
   0.1997286E+004   0.1922762E+004
   0.1709581E+004   0.1688352E+004
   0.1601859E+004   0.1606018E+004
   0.1523572E+004   0.1538469E+004
   0.1260120E+004   0.1270971E+004
   0.9020430E+003   0.9425676E+003
   0.6989863E+003   0.7143154E+003
   0.6227600E+003   0.6288870E+003
   0.6860112E+003   0.6963019E+003
   0.8414575E+003   0.8560759E+003
   0.8070570E+003   0.8431459E+003
   0.7238415E+003   0.7394097E+003
   0.7465137E+003   0.7494984E+003
   0.7054304E+003   0.7087732E+003
   0.7516310E+003   0.7564451E+003
   0.8325635E+003   0.8342458E+003
   0.8530087E+003   0.8639052E+003
   0.6964918E+003   0.7050400E+003
   0.6134930E+003   0.6356955E+003
   0.5719738E+003   0.5862547E+003
   0.5467355E+003   0.5524884E+003
   0.4786722E+003   0.4793126E+003
   0.4207331E+003   0.4236500E+003
   0.4008167E+003   0.4075196E+003
   0.2867252E+003   0.2953136E+003
   0.2158853E+003   0.2222840E+003
   0.2802320E+003   0.2796482E+003
   0.3710873E+003   0.3644305E+003
   0.4897430E+003   0.4802639E+003
   0.5907426E+003   0.5776409E+003
   0.6051254E+003   0.6014450E+003
   0.6260553E+003   0.6446246E+003
   0.6254874E+003   0.6703232E+003
   0.6952075E+003   0.7472789E+003
   0.8941813E+003   0.9217431E+003
   0.1078285E+004   0.1096426E+004
   0.1191462E+004   0.1240471E+004
   0.1200711E+004   0.1197596E+004
   0.1289043E+004   0.1259682E+004
   0.1875133E+004   0.1757159E+004
   0.1769508E+004   0.1703905E+004
   0.1636101E+004   0.1588069E+004
   0.1536319E+004   0.1521286E+004
   0.1333273E+004   0.1326836E+004
   0.1140830E+004   0.1154205E+004
   0.8781884E+003   0.9142561E+003
   0.6217388E+003   0.6393894E+003
   0.5411477E+003   0.5406278E+003
   0.6378233E+003   0.6485214E+003
   0.7833435E+003   0.8274189E+003
   0.7748638E+003   0.8180267E+003
   0.7344102E+003   0.7372573E+003
   0.7480196E+003   0.7519186E+003
   0.7423769E+003   0.7454347E+003
   0.7812479E+003   0.7884467E+003
   0.9249052E+003   0.9303123E+003
   0.9964520E+003   0.9944260E+003
   0.9373184E+003   0.8977440E+003
   0.9225346E+003   0.8977411E+003
   0.8173616E+003   0.8177180E+003
   0.7361503E+003   0.7397462E+003
   0.5813815E+003   0.5955416E+003
   0.4239036E+003   0.4193820E+003
   0.3402028E+003   0.3434247E+003
   0.2568837E+003   0.2586704E+003
   0.2363423E+003   0.2366371E+003
   0.2825703E+003   0.2821685E+003
   0.3259817E+003   0.3245192E+003
   0.3687443E+003   0.3681537E+003
   0.4253341E+003   0.4216426E+003
   0.5042858E+003   0.4979480E+003
   0.6211202E+003   0.6231617E+003
   0.7605932E+003   0.7866786E+003
   0.8600492E+003   0.9250857E+003
   0.1016781E+004   0.1106279E+004
   0.1068241E+004   0.1103766E+004
   0.1233077E+004   0.1269032E+004
   0.1314995E+004   0.1323474E+004
   0.1196361E+004   0.1190202E+004
   0.1573605E+004   0.1502470E+004
   0.1156841E+004   0.1089800E+004
   0.1082825E+004   0.1040960E+004
   0.1097933E+004   0.1084663E+004
   0.1071391E+004   0.1075680E+004
   0.1016143E+004   0.1018334E+004
   0.8745857E+003   0.8956164E+003
   0.6074424E+003   0.6347348E+003
   0.5090124E+003   0.5120872E+003
   0.6703090E+003   0.6916530E+003
   0.7190556E+003   0.7598732E+003
   0.7318456E+003   0.7605719E+003
   0.7324311E+003   0.7361963E+003
   0.7312643E+003   0.7364690E+003
   0.7711344E+003   0.7686338E+003
   0.7839001E+003   0.7940806E+003
   0.9099609E+003   0.9160114E+003
   0.1065423E+004   0.1030487E+004
   0.1039750E+004   0.9843619E+003
   0.9249593E+003   0.9000970E+003
   0.8253840E+003   0.8293622E+003
   0.8147670E+003   0.8342562E+003
   0.6557599E+003   0.6564264E+003
   0.4726059E+003   0.4634878E+003
   0.3594801E+003   0.3574679E+003
   0.2817687E+003   0.2826628E+003
   0.2340403E+003   0.2376525E+003
   0.2047171E+003   0.2102428E+003
   0.2294718E+003   0.2327552E+003
   0.2919214E+003   0.2910101E+003
   0.3343690E+003   0.3331762E+003
   0.3722774E+003   0.3725020E+003
   0.4933467E+003   0.4864795E+003
   0.6410083E+003   0.6416211E+003
   0.6834546E+003   0.6738363E+003
   0.8992032E+003   0.9010796E+003
   0.1255323E+004   0.1294484E+004
   0.1532031E+004   0.1597272E+004
   0.1373887E+004   0.1375342E+004
   0.1003744E+004   0.9943380E+003
   0.1029062E+004   0.9875778E+003
   0.5371060E+003   0.5490110E+003
   0.6206580E+003   0.6435446E+003
   0.8421107E+003   0.8516144E+003
   0.9236836E+003   0.9412954E+003
   0.8632301E+003   0.8707383E+003
   0.7742801E+003   0.7946796E+003
   0.6202742E+003   0.6329848E+003
   0.5233711E+003   0.5321934E+003
   0.5576075E+003   0.5588744E+003
   0.5024767E+003   0.5215034E+003
   0.6188147E+003   0.6350011E+003
   0.6413771E+003   0.6582018E+003
   0.6479800E+003   0.6716346E+003
   0.7536325E+003   0.7440340E+003
   0.7744657E+003   0.7491240E+003
   0.9139094E+003   0.8773857E+003
   0.9242832E+003   0.8737028E+003
   0.6936783E+003   0.6558186E+003
   0.6123748E+003   0.5943999E+003
   0.7039805E+003   0.7100193E+003
   0.7190230E+003   0.7287813E+003
   0.5124111E+003   0.5000840E+003
   0.3558035E+003   0.3567210E+003
   0.2896876E+003   0.2922164E+003
   0.2629630E+003   0.2655884E+003
   0.2269611E+003   0.2309627E+003
   0.1773016E+003   0.1792300E+003
   0.1540739E+003   0.1556764E+003
   0.1594491E+003   0.1634993E+003
   0.1815641E+003   0.1869360E+003
   0.2323734E+003   0.2375486E+003
   0.3801848E+003   0.3641176E+003
   0.4989318E+003   0.5001250E+003
   0.5309330E+003   0.5526357E+003
   0.8902142E+003   0.9108317E+003
   0.1376161E+004   0.1385955E+004
   0.1553172E+004   0.1543043E+004
   0.1272073E+004   0.1278094E+004
   0.8835392E+003   0.8978341E+003
   0.6234474E+003   0.6388755E+003
   0.4769425E+003   0.4811187E+003
   0.5563112E+003   0.5911536E+003
   0.7722935E+003   0.7890747E+003
   0.8317207E+003   0.8622860E+003
   0.7375186E+003   0.7636921E+003
   0.6469994E+003   0.6560179E+003
   0.5555943E+003   0.5566436E+003
   0.4744917E+003   0.4708710E+003
   0.3611557E+003   0.3541951E+003
   0.3361936E+003   0.3463677E+003
   0.5695369E+003   0.5740962E+003
   0.5723452E+003   0.5773550E+003
   0.4825069E+003   0.4919307E+003
   0.6320315E+003   0.6194325E+003
   0.7533796E+003   0.7229876E+003
   0.6918158E+003   0.6600054E+003
   0.5242505E+003   0.5024993E+003
   0.4752032E+003   0.4505857E+003
   0.5074837E+003   0.4749420E+003
   0.5271446E+003   0.5074062E+003
   0.4103691E+003   0.3876032E+003
   0.2485015E+003   0.2466888E+003
   0.2111962E+003   0.2115690E+003
   0.2300501E+003   0.2313166E+003
   0.2524218E+003   0.2568242E+003
   0.2349614E+003   0.2396120E+003
   0.2007561E+003   0.2015750E+003
   0.1905668E+003   0.1902466E+003
   0.1761114E+003   0.1743312E+003
   0.1381326E+003   0.1378147E+003
   0.1696996E+003   0.1821242E+003
   0.3686601E+003   0.3635596E+003
   0.5018571E+003   0.5265993E+003
   0.6395273E+003   0.6445958E+003
   0.1213970E+004   0.1273060E+004
   0.1625036E+004   0.1659576E+004
   0.1640866E+004   0.1650096E+004
   0.1348105E+004   0.1378938E+004
   0.9132762E+003   0.9249572E+003
   0.5755684E+003   0.5728818E+003
   0.5766566E+003   0.5818637E+003
   0.6097318E+003   0.6520517E+003
   0.7557635E+003   0.7827383E+003
   0.7586290E+003   0.7834188E+003
   0.6419196E+003   0.6490120E+003
   0.5712201E+003   0.5762398E+003
   0.5335228E+003   0.5412468E+003
   0.5113361E+003   0.5254521E+003
   0.5268980E+003   0.5335065E+003
   0.6289827E+003   0.6281657E+003
   0.7685152E+003   0.7751481E+003
   0.7066739E+003   0.7219676E+003
   0.4840451E+003   0.4995104E+003
   0.4636932E+003   0.4765910E+003
   0.5224868E+003   0.5214876E+003
   0.4893903E+003   0.4720666E+003
   0.5948189E+003   0.5608718E+003
   0.7734635E+003   0.7351438E+003
   0.7509463E+003   0.7162173E+003
   0.5090361E+003   0.4912656E+003
   0.3366129E+003   0.3338621E+003
   0.2868443E+003   0.2810879E+003
   0.2897670E+003   0.2857873E+003
   0.3308970E+003   0.3285523E+003
   0.3230622E+003   0.3263032E+003
   0.2566797E+003   0.2578911E+003
   0.2279173E+003   0.2280125E+003
   0.2537053E+003   0.2563675E+003
   0.2838948E+003   0.2908256E+003
   0.2404241E+003   0.2447825E+003
   0.2715657E+003   0.2906239E+003
   0.4569038E+003   0.4643284E+003
   0.5763726E+003   0.6065634E+003
   0.7772620E+003   0.7898088E+003
   0.1306672E+004   0.1401478E+004
   0.1576657E+004   0.1586412E+004
   0.1631788E+004   0.1641450E+004
   0.1430257E+004   0.1450329E+004
   0.1008598E+004   0.1014513E+004
   0.6928107E+003   0.6910628E+003
   0.6805903E+003   0.7085893E+003
   0.6950804E+003   0.7234296E+003
   0.7783446E+003   0.8166010E+003
   0.7450521E+003   0.7637487E+003
   0.6036483E+003   0.6092767E+003
   0.5092083E+003   0.5114357E+003
   0.5393297E+003   0.5559463E+003
   0.6541946E+003   0.6624279E+003
   0.8733624E+003   0.8887724E+003
   0.1065686E+004   0.1100115E+004
   0.1085458E+004   0.1111999E+004
   0.8035759E+003   0.8151675E+003
   0.4646880E+003   0.5025278E+003
   0.3487064E+003   0.3749860E+003
   0.5225480E+003   0.5249624E+003
   0.7679446E+003   0.7432349E+003
   0.8419418E+003   0.8185995E+003
   0.8442875E+003   0.8236033E+003
   0.7512860E+003   0.7267176E+003
   0.5610683E+003   0.5549571E+003
   0.4981815E+003   0.5088995E+003
   0.4658565E+003   0.4779323E+003
   0.4465449E+003   0.4517360E+003
   0.4504510E+003   0.4583784E+003
   0.3555229E+003   0.3600080E+003
   0.2622431E+003   0.2623547E+003
   0.2701625E+003   0.2786285E+003
   0.3187034E+003   0.3306829E+003
   0.3557574E+003   0.3634813E+003
   0.3383141E+003   0.3459106E+003
   0.3615451E+003   0.3724331E+003
   0.4949580E+003   0.5111989E+003
   0.6089829E+003   0.6274270E+003
   0.7468419E+003   0.7548855E+003
   0.1074344E+004   0.1150511E+004
   0.1356627E+004   0.1362030E+004
   0.1547906E+004   0.1562366E+004
   0.1437220E+004   0.1425264E+004
   0.1097138E+004   0.1098952E+004
   0.8192464E+003   0.8254067E+003
   0.9034622E+003   0.9107809E+003
   0.8745593E+003   0.8559102E+003
   0.8229556E+003   0.8590370E+003
   0.8083312E+003   0.8105464E+003
   0.7489420E+003   0.7519083E+003
   0.6521032E+003   0.6507799E+003
   0.6148044E+003   0.6279512E+003
   0.6887385E+003   0.6958624E+003
   0.8975013E+003   0.9472034E+003
   0.1165186E+004   0.1183261E+004
   0.1093930E+004   0.1076891E+004
   0.6513515E+003   0.6369973E+003
   0.3427680E+003   0.3378884E+003
   0.3235908E+003   0.3355029E+003
   0.6391402E+003   0.6236853E+003
   0.8771619E+003   0.8846145E+003
   0.8587520E+003   0.8818893E+003
   0.7732420E+003   0.7933175E+003
   0.6400076E+003   0.6527754E+003
   0.5529222E+003   0.5608806E+003
   0.5390679E+003   0.5608859E+003
   0.5409776E+003   0.5850525E+003
   0.5269358E+003   0.5449750E+003
   0.4182559E+003   0.4242960E+003
   0.2769086E+003   0.2759584E+003
   0.2425925E+003   0.2455924E+003
   0.2779129E+003   0.2906053E+003
   0.2740117E+003   0.2770090E+003
   0.3612099E+003   0.3644192E+003
   0.4412064E+003   0.4392871E+003
   0.4337943E+003   0.4392952E+003
   0.5130090E+003   0.5235002E+003
   0.6193980E+003   0.6237683E+003
   0.7122204E+003   0.7167032E+003
   0.8855831E+003   0.9498294E+003
   0.1147196E+004   0.1246547E+004
   0.1289249E+004   0.1355570E+004
   0.1161047E+004   0.1159494E+004
   0.9731604E+003   0.9727348E+003
   0.9024890E+003   0.8984054E+003
   0.7978430E+003   0.8097640E+003
   0.8532170E+003   0.8473177E+003
   0.7891293E+003   0.8123474E+003
   0.9306670E+003   0.9165706E+003
   0.9733191E+003   0.9661001E+003
   0.7741507E+003   0.7775590E+003
   0.6423176E+003   0.6582522E+003
   0.6957649E+003   0.7053098E+003
   0.8821637E+003   0.9392528E+003
   0.1000773E+004   0.1011144E+004
   0.8129134E+003   0.8011155E+003
   0.5058313E+003   0.5004059E+003
   0.3585049E+003   0.3855033E+003
   0.5205784E+003   0.5042078E+003
   0.8875632E+003   0.9265259E+003
   0.9605904E+003   0.1021494E+004
   0.9068812E+003   0.9372374E+003
   0.8302100E+003   0.8409111E+003
   0.6626628E+003   0.6943295E+003
   0.6760238E+003   0.7217557E+003
   0.7223771E+003   0.8055839E+003
   0.6936024E+003   0.7757531E+003
   0.5517395E+003   0.5639844E+003
   0.3297715E+003   0.3282612E+003
   0.2176922E+003   0.2171007E+003
   0.2357751E+003   0.2403101E+003
   0.2464969E+003   0.2521154E+003
   0.2184984E+003   0.2228680E+003
   0.4551540E+003   0.4631717E+003
   0.6950431E+003   0.6932342E+003
   0.6201189E+003   0.6229534E+003
   0.6413339E+003   0.6572447E+003
   0.6837154E+003   0.7221005E+003
   0.6722413E+003   0.7199711E+003
   0.7121957E+003   0.7358498E+003
   0.8698761E+003   0.8767084E+003
   0.8964202E+003   0.8892723E+003
   0.7397195E+003   0.7303932E+003
   0.6383090E+003   0.6452324E+003
   0.6994756E+003   0.7107606E+003
   0.5574351E+003   0.5760219E+003
   0.7416237E+003   0.7591831E+003
   0.7853314E+003   0.7935102E+003
   0.9378146E+003   0.9154690E+003
   0.9323363E+003   0.8635197E+003
   0.6623413E+003   0.6207737E+003
   0.5944186E+003   0.5993865E+003
   0.7216917E+003   0.7455265E+003
   0.8456161E+003   0.8477786E+003
   0.7820045E+003   0.7802477E+003
   0.6063308E+003   0.6021487E+003
   0.5069792E+003   0.5505569E+003
   0.5358130E+003   0.5519323E+003
   0.8079174E+003   0.8174025E+003
   0.1085926E+004   0.1167419E+004
   0.1051125E+004   0.1062980E+004
   0.1009430E+004   0.1005741E+004
   0.8915639E+003   0.9074109E+003
   0.7802798E+003   0.8021492E+003
   0.8532806E+003   0.9068974E+003
   0.8542507E+003   0.9001989E+003
   0.7246359E+003   0.7190632E+003
   0.5424191E+003   0.5378791E+003
   0.3283013E+003   0.3257885E+003
   0.2167977E+003   0.2162313E+003
   0.2475898E+003   0.2487068E+003
   0.2429967E+003   0.2440127E+003
   0.2229994E+003   0.2231554E+003
   0.4761933E+003   0.4848529E+003
   0.8901061E+003   0.9082336E+003
   0.8755780E+003   0.8943559E+003
   0.7215235E+003   0.7694756E+003
   0.6187971E+003   0.6605139E+003
   0.5170690E+003   0.5229880E+003
   0.5040152E+003   0.4986269E+003
   0.5430562E+003   0.5320637E+003
   0.5209898E+003   0.5137193E+003
   0.4282636E+003   0.4316482E+003
   0.3394360E+003   0.3465247E+003
   0.3840887E+003   0.3987483E+003
   0.4543405E+003   0.4714409E+003
   0.7343917E+003   0.7531699E+003
   0.9846880E+003   0.9602521E+003
   0.1008242E+004   0.9383066E+003
   0.8975666E+003   0.8243333E+003
   0.7639956E+003   0.7530197E+003
   0.7476541E+003   0.7466629E+003
   0.8063421E+003   0.8279416E+003
   0.7820410E+003   0.7875669E+003
   0.6727299E+003   0.6737358E+003
   0.5883740E+003   0.6153843E+003
   0.6800606E+003   0.7251380E+003
   0.8177635E+003   0.8361084E+003
   0.1043743E+004   0.1054604E+004
   0.1279435E+004   0.1382372E+004
   0.1235721E+004   0.1253298E+004
   0.1179578E+004   0.1192452E+004
   0.1055624E+004   0.1072575E+004
   0.9532163E+003   0.9539376E+003
   0.8708918E+003   0.8687674E+003
   0.7107267E+003   0.7059556E+003
   0.5220137E+003   0.5134762E+003
   0.4798998E+003   0.4762814E+003
   0.4250620E+003   0.4205614E+003
   0.3049674E+003   0.3009730E+003
   0.2907007E+003   0.2882586E+003
   0.2882656E+003   0.2874061E+003
   0.2554222E+003   0.2544193E+003
   0.4052903E+003   0.4078190E+003
   0.7299391E+003   0.7364749E+003
   0.8049170E+003   0.8016826E+003
   0.6396873E+003   0.6373271E+003
   0.4778564E+003   0.4759764E+003
   0.3870770E+003   0.3811563E+003
   0.3658888E+003   0.3555526E+003
   0.3794181E+003   0.3691649E+003
   0.4026397E+003   0.3963167E+003
   0.3548297E+003   0.3498305E+003
   0.2286995E+003   0.2241581E+003
   0.2483186E+003   0.2525060E+003
   0.4397169E+003   0.4480794E+003
   0.7979743E+003   0.8097627E+003
   0.1300733E+004   0.1314337E+004
   0.1511145E+004   0.1477409E+004
   0.1410027E+004   0.1341832E+004
   0.1174333E+004   0.1148436E+004
   0.1017158E+004   0.1017917E+004
   0.9371897E+003   0.9412423E+003
   0.8069137E+003   0.8227752E+003
   0.7074261E+003   0.7075148E+003
   0.7336969E+003   0.7760075E+003
   0.9380545E+003   0.9545828E+003
   0.1045660E+004   0.1065417E+004
   0.1263308E+004   0.1248480E+004
   0.1619903E+004   0.1755936E+004
   0.1700518E+004   0.1713385E+004
   0.1594016E+004   0.1583650E+004
   0.1362484E+004   0.1405456E+004
   0.1078224E+004   0.1123990E+004
   0.7925780E+003   0.8054652E+003
   0.5568223E+003   0.5548877E+003
   0.3338634E+003   0.3283349E+003
   0.3328375E+003   0.3270445E+003
   0.4031968E+003   0.3999200E+003
   0.3824459E+003   0.3797945E+003
   0.3406100E+003   0.3394542E+003
   0.3262189E+003   0.3258587E+003
   0.2986589E+003   0.2979250E+003
   0.4343340E+003   0.4385130E+003
   0.6571057E+003   0.6757751E+003
   0.6136330E+003   0.6140199E+003
   0.5020423E+003   0.5039464E+003
   0.4381271E+003   0.4366182E+003
   0.4220343E+003   0.4104141E+003
   0.3834418E+003   0.3704696E+003
   0.3525909E+003   0.3461465E+003
   0.3945896E+003   0.3934998E+003
   0.4111648E+003   0.4114259E+003
   0.3166877E+003   0.3148650E+003
   0.2871006E+003   0.2860643E+003
   0.5285723E+003   0.5343042E+003
   0.7312162E+003   0.7279229E+003
   0.1141541E+004   0.1155163E+004
   0.1519217E+004   0.1583145E+004
   0.1572844E+004   0.1637477E+004
   0.1278216E+004   0.1302880E+004
   0.1044154E+004   0.1057183E+004
   0.9867119E+003   0.9851714E+003
   0.8817644E+003   0.8954569E+003
   0.7979008E+003   0.7992140E+003
   0.8703408E+003   0.8990522E+003
   0.1007667E+004   0.1018253E+004
   0.1076695E+004   0.1116886E+004
   0.1336971E+004   0.1362177E+004
   0.1819656E+004   0.1867316E+004
   0.1923276E+004   0.1895807E+004
   0.1671029E+004   0.1794419E+004
   0.1494639E+004   0.1641623E+004
   0.1315487E+004   0.1330228E+004
   0.9572864E+003   0.9383598E+003
   0.4667612E+003   0.4457480E+003
   0.1035605E+003   0.1134981E+003
   0.1437792E+003   0.1487198E+003
   0.3387931E+003   0.3377988E+003
   0.4393529E+003   0.4419634E+003
   0.4372739E+003   0.4443403E+003
   0.3962926E+003   0.4029195E+003
   0.3526146E+003   0.3563145E+003
   0.4475686E+003   0.4572134E+003
   0.6014113E+003   0.6206724E+003
   0.5471328E+003   0.5623943E+003
   0.5221516E+003   0.5301944E+003
   0.6160820E+003   0.6259496E+003
   0.6361225E+003   0.6479207E+003
   0.4731793E+003   0.4691862E+003
   0.3189446E+003   0.3129300E+003
   0.3219761E+003   0.3235412E+003
   0.4170928E+003   0.4188596E+003
   0.4463990E+003   0.4462836E+003
   0.4552620E+003   0.4613128E+003
   0.5418210E+003   0.5603351E+003
   0.5321957E+003   0.5575774E+003
   0.7526213E+003   0.7580032E+003
   0.1033095E+004   0.1032817E+004
   0.1084639E+004   0.1087481E+004
   0.9236144E+003   0.9287489E+003
   0.8453088E+003   0.8791242E+003
   0.9092739E+003   0.9106759E+003
   0.9230495E+003   0.9235525E+003
   0.9272557E+003   0.9304654E+003
   0.9332440E+003   0.9317613E+003
   0.8644695E+003   0.8636713E+003
   0.8509329E+003   0.8609452E+003
   0.1101372E+004   0.1097349E+004
   0.1559752E+004   0.1541816E+004
