 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.8690374E+003   0.8900796E+003
   0.1085278E+004   0.1101251E+004
   0.1210284E+004   0.1243159E+004
   0.1154322E+004   0.1216156E+004
   0.9527540E+003   0.1040481E+004
   0.7495808E+003   0.7857152E+003
   0.6441227E+003   0.6671854E+003
   0.6314423E+003   0.6356778E+003
   0.6359445E+003   0.6420660E+003
   0.6237951E+003   0.6427324E+003
   0.5823603E+003   0.6040894E+003
   0.5187532E+003   0.5338052E+003
   0.4667994E+003   0.4749725E+003
   0.4366250E+003   0.4432800E+003
   0.4011007E+003   0.4101197E+003
   0.3544885E+003   0.3889003E+003
   0.4101763E+003   0.4574412E+003
   0.3491141E+003   0.3698609E+003
   0.3313238E+003   0.3349202E+003
   0.3451788E+003   0.3575129E+003
   0.4088728E+003   0.4161407E+003
   0.5060598E+003   0.5138050E+003
   0.5889032E+003   0.6165747E+003
   0.6887910E+003   0.7227884E+003
   0.7467441E+003   0.7982186E+003
   0.7877700E+003   0.9006339E+003
   0.7948883E+003   0.9062864E+003
   0.7816505E+003   0.8330844E+003
   0.7777219E+003   0.8122587E+003
   0.6849988E+003   0.7585323E+003
   0.6046870E+003   0.6392604E+003
   0.5255747E+003   0.5388578E+003
   0.5160849E+003   0.5248865E+003
   0.4639182E+003   0.5182463E+003
   0.3993807E+003   0.4745046E+003
   0.3348254E+003   0.3712375E+003
   0.3588457E+003   0.3706075E+003
   0.4471292E+003   0.4579152E+003
   0.5113583E+003   0.5183592E+003
   0.5867532E+003   0.5881064E+003
   0.5901796E+003   0.5970699E+003
   0.6137574E+003   0.6265655E+003
   0.6459216E+003   0.6691759E+003
   0.6756845E+003   0.7086062E+003
   0.6947151E+003   0.7666259E+003
   0.6413430E+003   0.6849868E+003
   0.5858738E+003   0.6060875E+003
   0.5598070E+003   0.5660274E+003
   0.5658618E+003   0.5736968E+003
   0.5763079E+003   0.5900747E+003
   0.5372712E+003   0.5536755E+003
   0.4616490E+003   0.4813262E+003
   0.4200263E+003   0.4367097E+003
   0.4343529E+003   0.4392384E+003
   0.4614228E+003   0.4755095E+003
   0.4588010E+003   0.5058064E+003
   0.4698978E+003   0.5310182E+003
   0.3895457E+003   0.4197541E+003
   0.3653288E+003   0.3756149E+003
   0.3843992E+003   0.3964402E+003
   0.4621441E+003   0.4679969E+003
   0.5624677E+003   0.5701786E+003
   0.6488609E+003   0.6740781E+003
   0.7374905E+003   0.7696786E+003
   0.7946160E+003   0.8486043E+003
   0.8368226E+003   0.9376292E+003
   0.8400592E+003   0.9331554E+003
   0.7938392E+003   0.8680118E+003
   0.7213926E+003   0.7936718E+003
   0.6167634E+003   0.6899714E+003
   0.5561377E+003   0.5917659E+003
   0.5358454E+003   0.5535792E+003
   0.5400095E+003   0.5428332E+003
   0.4764153E+003   0.5274093E+003
   0.3958816E+003   0.4676475E+003
   0.3081875E+003   0.3416852E+003
   0.2812788E+003   0.2965773E+003
   0.3260314E+003   0.3331819E+003
   0.3844381E+003   0.3904514E+003
   0.4821038E+003   0.4869629E+003
   0.5218188E+003   0.5288460E+003
   0.5466996E+003   0.5576473E+003
   0.5493112E+003   0.5773516E+003
   0.5622932E+003   0.5914182E+003
   0.5856158E+003   0.6300761E+003
   0.5612154E+003   0.5944469E+003
   0.5164468E+003   0.5331212E+003
   0.4792389E+003   0.4859097E+003
   0.4722990E+003   0.4850700E+003
   0.4998669E+003   0.5109154E+003
   0.4936355E+003   0.5003791E+003
   0.4422285E+003   0.4508789E+003
   0.4160434E+003   0.4321828E+003
   0.4734097E+003   0.5235013E+003
   0.5282159E+003   0.6087056E+003
   0.5496808E+003   0.6335401E+003
   0.5214602E+003   0.5697494E+003
   0.4303303E+003   0.4639948E+003
   0.4128724E+003   0.4403606E+003
   0.4341424E+003   0.4545859E+003
   0.5117161E+003   0.5238666E+003
   0.5858777E+003   0.5950154E+003
   0.6593002E+003   0.6824407E+003
   0.7283600E+003   0.7679221E+003
   0.7956145E+003   0.8438095E+003
   0.8472662E+003   0.9178747E+003
   0.8483377E+003   0.9361809E+003
   0.7787915E+003   0.8584259E+003
   0.7079558E+003   0.7679600E+003
   0.6380209E+003   0.6906365E+003
   0.6048876E+003   0.6346673E+003
   0.5911936E+003   0.6079592E+003
   0.5886398E+003   0.5889390E+003
   0.5601584E+003   0.5982593E+003
   0.4996203E+003   0.5572947E+003
   0.3866837E+003   0.4400147E+003
   0.2882691E+003   0.3333606E+003
   0.2580745E+003   0.2806089E+003
   0.3089254E+003   0.3276605E+003
   0.4158937E+003   0.4371243E+003
   0.4776350E+003   0.4928355E+003
   0.5040099E+003   0.5146520E+003
   0.5078239E+003   0.5346225E+003
   0.5220221E+003   0.5492182E+003
   0.5450357E+003   0.5624677E+003
   0.5255651E+003   0.5324268E+003
   0.4892905E+003   0.4813005E+003
   0.4766284E+003   0.4646285E+003
   0.4545947E+003   0.4541247E+003
   0.4610000E+003   0.4673951E+003
   0.4660672E+003   0.4705565E+003
   0.4512297E+003   0.4559110E+003
   0.4544644E+003   0.4645315E+003
   0.5194057E+003   0.5661267E+003
   0.5713893E+003   0.6524014E+003
   0.6015980E+003   0.6795074E+003
   0.5272237E+003   0.5228284E+003
   0.4613606E+003   0.4697037E+003
   0.4527381E+003   0.4840775E+003
   0.4626084E+003   0.4918295E+003
   0.5182702E+003   0.5460580E+003
   0.5769014E+003   0.6013573E+003
   0.6734573E+003   0.6915297E+003
   0.7561824E+003   0.7835390E+003
   0.8334642E+003   0.8626547E+003
   0.8696981E+003   0.9035721E+003
   0.8456757E+003   0.8900065E+003
   0.7874053E+003   0.8193460E+003
   0.7231947E+003   0.7493532E+003
   0.6942151E+003   0.7249037E+003
   0.6601239E+003   0.6859216E+003
   0.6598095E+003   0.6709951E+003
   0.6839525E+003   0.6589323E+003
   0.7021849E+003   0.6960221E+003
   0.6876617E+003   0.6883080E+003
   0.5871976E+003   0.6172663E+003
   0.4869099E+003   0.5348297E+003
   0.4258275E+003   0.4650340E+003
   0.4348223E+003   0.4681957E+003
   0.4806098E+003   0.5108214E+003
   0.4998120E+003   0.5210468E+003
   0.5131891E+003   0.5238282E+003
   0.5098541E+003   0.5173712E+003
   0.5160620E+003   0.5286948E+003
   0.4918637E+003   0.5026050E+003
   0.4636512E+003   0.4710771E+003
   0.4465151E+003   0.4412004E+003
   0.4727384E+003   0.4637170E+003
   0.4704674E+003   0.4710918E+003
   0.4477837E+003   0.4644943E+003
   0.4357762E+003   0.4556318E+003
   0.4540875E+003   0.4667677E+003
   0.4793498E+003   0.4901092E+003
   0.5440622E+003   0.5730477E+003
   0.5651319E+003   0.6041119E+003
   0.5825122E+003   0.6007516E+003
   0.6325192E+003   0.6205256E+003
   0.5603150E+003   0.5480762E+003
   0.5324828E+003   0.5527584E+003
   0.5128566E+003   0.5357617E+003
   0.5579081E+003   0.5829791E+003
   0.6179921E+003   0.6398994E+003
   0.7356244E+003   0.7482528E+003
   0.8297951E+003   0.8418096E+003
   0.8868424E+003   0.9047985E+003
   0.9032826E+003   0.9176846E+003
   0.8632396E+003   0.8834821E+003
   0.8120351E+003   0.8250498E+003
   0.7441485E+003   0.7593407E+003
   0.7055323E+003   0.7191639E+003
   0.6556423E+003   0.6738781E+003
   0.6663428E+003   0.6725933E+003
   0.7499004E+003   0.7313328E+003
   0.8586153E+003   0.8306373E+003
   0.9144076E+003   0.8761969E+003
   0.8524115E+003   0.8261601E+003
   0.7650055E+003   0.7501875E+003
   0.7065597E+003   0.6920784E+003
   0.6963011E+003   0.6787355E+003
   0.6954644E+003   0.6854204E+003
   0.6711946E+003   0.6719547E+003
   0.6532988E+003   0.6584146E+003
   0.5964762E+003   0.6045803E+003
   0.5341815E+003   0.5396767E+003
   0.4469929E+003   0.4552495E+003
   0.4108709E+003   0.4318940E+003
   0.4479845E+003   0.4626432E+003
   0.5210965E+003   0.5122410E+003
   0.5523568E+003   0.5452064E+003
   0.5337544E+003   0.5516438E+003
   0.4786509E+003   0.5125918E+003
   0.4644072E+003   0.4908936E+003
   0.4562007E+003   0.4759207E+003
   0.4998671E+003   0.5267150E+003
   0.5737290E+003   0.5921154E+003
   0.6249852E+003   0.6308736E+003
   0.7010828E+003   0.6937660E+003
   0.5880635E+003   0.5826935E+003
   0.5415410E+003   0.5705157E+003
   0.5179333E+003   0.5495455E+003
   0.5837624E+003   0.6038838E+003
   0.6770309E+003   0.6992322E+003
   0.8190899E+003   0.8251333E+003
   0.8939393E+003   0.9011000E+003
   0.9203891E+003   0.9451615E+003
   0.9262234E+003   0.9382828E+003
   0.8891497E+003   0.8851793E+003
   0.8531419E+003   0.8225438E+003
   0.7389703E+003   0.7182623E+003
   0.6659582E+003   0.6673599E+003
   0.6251234E+003   0.6544256E+003
   0.6797839E+003   0.7200339E+003
   0.7977093E+003   0.8441653E+003
   0.9076952E+003   0.9253307E+003
   0.9788011E+003   0.9819805E+003
   0.9626858E+003   0.9603536E+003
   0.9240358E+003   0.9290204E+003
   0.8803695E+003   0.8837526E+003
   0.8548805E+003   0.8504533E+003
   0.8259517E+003   0.8265889E+003
   0.7840559E+003   0.7835953E+003
   0.7608591E+003   0.7491616E+003
   0.6729596E+003   0.6703268E+003
   0.5730411E+003   0.5800506E+003
   0.4476423E+003   0.4805714E+003
   0.3954139E+003   0.4386587E+003
   0.4527903E+003   0.4901145E+003
   0.5281430E+003   0.5439530E+003
   0.5820783E+003   0.5776117E+003
   0.5937813E+003   0.6022518E+003
   0.5419589E+003   0.5761948E+003
   0.4856752E+003   0.5189208E+003
   0.4363248E+003   0.4614630E+003
   0.4753255E+003   0.5099739E+003
   0.6081930E+003   0.6327097E+003
   0.6828935E+003   0.6916920E+003
   0.6542978E+003   0.6640881E+003
   0.5325078E+003   0.5558871E+003
   0.5048491E+003   0.5397668E+003
   0.5450089E+003   0.5778571E+003
   0.6619141E+003   0.6764660E+003
   0.7566865E+003   0.7703710E+003
   0.8403625E+003   0.8440963E+003
   0.8536965E+003   0.8642645E+003
   0.8666151E+003   0.8811870E+003
   0.9084270E+003   0.8934939E+003
   0.9295503E+003   0.8793350E+003
   0.9154851E+003   0.8546608E+003
   0.7726318E+003   0.7322594E+003
   0.6633329E+003   0.6713117E+003
   0.6299678E+003   0.6676406E+003
   0.6985356E+003   0.7571507E+003
   0.8203575E+003   0.9036772E+003
   0.9012065E+003   0.9931498E+003
   0.9563290E+003   0.1026198E+004
   0.9474154E+003   0.9871441E+003
   0.9110178E+003   0.9391706E+003
   0.8764352E+003   0.9046893E+003
   0.8513485E+003   0.8782502E+003
   0.8474591E+003   0.8889004E+003
   0.8592434E+003   0.8893783E+003
   0.8741684E+003   0.8713299E+003
   0.7860262E+003   0.7787485E+003
   0.6637848E+003   0.6725788E+003
   0.5369271E+003   0.5700361E+003
   0.4784117E+003   0.5154456E+003
   0.5122231E+003   0.5393256E+003
   0.5355172E+003   0.5472352E+003
   0.5622909E+003   0.5673079E+003
   0.5979592E+003   0.6057422E+003
   0.5651194E+003   0.5970363E+003
   0.4955375E+003   0.5334393E+003
   0.4184315E+003   0.4387435E+003
   0.4679574E+003   0.4922482E+003
   0.6048921E+003   0.6226309E+003
   0.6778033E+003   0.6856707E+003
   0.6002997E+003   0.6195233E+003
   0.5083610E+003   0.5362341E+003
   0.5122426E+003   0.5350045E+003
   0.6005890E+003   0.6155013E+003
   0.7161353E+003   0.7278742E+003
   0.7736577E+003   0.7887556E+003
   0.7812789E+003   0.7838420E+003
   0.7272445E+003   0.7296964E+003
   0.7367399E+003   0.7380228E+003
   0.8278299E+003   0.8023289E+003
   0.9186287E+003   0.8617601E+003
   0.9568920E+003   0.8942051E+003
   0.8109686E+003   0.7658209E+003
   0.7073536E+003   0.7192601E+003
   0.6883218E+003   0.7244413E+003
   0.7827991E+003   0.8068592E+003
   0.8726047E+003   0.9145357E+003
   0.8818708E+003   0.9453684E+003
   0.8716919E+003   0.9189332E+003
   0.8337858E+003   0.8539196E+003
   0.8053592E+003   0.8120988E+003
   0.7763287E+003   0.7817338E+003
   0.7520721E+003   0.7584818E+003
   0.7625598E+003   0.7916947E+003
   0.7938304E+003   0.8316709E+003
   0.8320070E+003   0.8655078E+003
   0.7842137E+003   0.8061461E+003
   0.7032641E+003   0.7219038E+003
   0.6282045E+003   0.6624305E+003
   0.5853109E+003   0.6353981E+003
   0.5804992E+003   0.6211904E+003
   0.5603042E+003   0.5891225E+003
   0.5527752E+003   0.5782299E+003
   0.5803346E+003   0.5954782E+003
   0.5735775E+003   0.5872102E+003
   0.5189194E+003   0.5463882E+003
   0.4573606E+003   0.4765850E+003
   0.5091316E+003   0.5291503E+003
   0.6049038E+003   0.6169817E+003
   0.6540569E+003   0.6628978E+003
   0.5233310E+003   0.5538603E+003
   0.4920453E+003   0.5264132E+003
   0.5309766E+003   0.5632587E+003
   0.6392718E+003   0.6527565E+003
   0.7221320E+003   0.7339087E+003
   0.7421223E+003   0.7510318E+003
   0.6920745E+003   0.6913031E+003
   0.6343324E+003   0.6343744E+003
   0.6391064E+003   0.6517143E+003
   0.7469158E+003   0.7490243E+003
   0.8921882E+003   0.8654451E+003
   0.9926202E+003   0.9538520E+003
   0.9066558E+003   0.8713168E+003
   0.8071215E+003   0.8125798E+003
   0.7708222E+003   0.8117471E+003
   0.8002078E+003   0.8512889E+003
   0.8342230E+003   0.8992019E+003
   0.7717384E+003   0.8337133E+003
   0.7322773E+003   0.7638948E+003
   0.7029209E+003   0.7119283E+003
   0.7180665E+003   0.7078531E+003
   0.7480465E+003   0.7410573E+003
   0.7384753E+003   0.7425258E+003
   0.7173449E+003   0.7286202E+003
   0.6969422E+003   0.7223227E+003
   0.7225965E+003   0.7758376E+003
   0.7158836E+003   0.7794288E+003
   0.7234930E+003   0.7881836E+003
   0.7116872E+003   0.7875186E+003
   0.6901548E+003   0.7756694E+003
   0.6392367E+003   0.7047587E+003
   0.5748643E+003   0.6095496E+003
   0.5585664E+003   0.5742234E+003
   0.5836232E+003   0.5829471E+003
   0.5870353E+003   0.5896266E+003
   0.5667353E+003   0.5790224E+003
   0.5265972E+003   0.5390410E+003
   0.5741899E+003   0.5877209E+003
   0.5921805E+003   0.5969447E+003
   0.5930919E+003   0.6012468E+003
   0.5473137E+003   0.6154128E+003
   0.5592441E+003   0.6404372E+003
   0.6079817E+003   0.6888219E+003
   0.6861253E+003   0.7123030E+003
   0.7101696E+003   0.7310966E+003
   0.6823617E+003   0.6901371E+003
   0.5953601E+003   0.5932394E+003
   0.5497156E+003   0.5535101E+003
   0.5586500E+003   0.5829307E+003
   0.6735286E+003   0.7078961E+003
   0.8316652E+003   0.8536873E+003
   0.9649081E+003   0.9959472E+003
   0.9473245E+003   0.9937155E+003
   0.8746238E+003   0.9366896E+003
   0.7965139E+003   0.8630232E+003
   0.7569180E+003   0.7893323E+003
   0.7562380E+003   0.7829325E+003
   0.6949582E+003   0.7053732E+003
   0.6645772E+003   0.6502526E+003
   0.6531081E+003   0.6278177E+003
   0.7095021E+003   0.6732155E+003
   0.8015518E+003   0.7734646E+003
   0.8183451E+003   0.8146786E+003
   0.7539270E+003   0.7608006E+003
   0.6367106E+003   0.6463888E+003
   0.5885356E+003   0.6209380E+003
   0.6020802E+003   0.6558726E+003
   0.6859009E+003   0.7328943E+003
   0.7418775E+003   0.7762638E+003
   0.7566557E+003   0.7787288E+003
   0.6917542E+003   0.6995597E+003
   0.6189211E+003   0.6193674E+003
   0.5943295E+003   0.6008438E+003
   0.6258255E+003   0.6278267E+003
   0.6196492E+003   0.6320809E+003
   0.6187218E+003   0.6345797E+003
   0.5927151E+003   0.6091307E+003
   0.6204093E+003   0.6273736E+003
   0.6161144E+003   0.6091931E+003
   0.5916102E+003   0.6157069E+003
   0.5362455E+003   0.6056487E+003
   0.5654245E+003   0.6378824E+003
   0.6163164E+003   0.6973449E+003
   0.6712824E+003   0.6799788E+003
   0.6673479E+003   0.6788671E+003
   0.6334778E+003   0.6361788E+003
   0.5591293E+003   0.5626807E+003
   0.5391846E+003   0.5455441E+003
   0.5508699E+003   0.5720142E+003
   0.6399130E+003   0.6830952E+003
   0.7694855E+003   0.8126283E+003
   0.8921625E+003   0.9333268E+003
   0.9256594E+003   0.9868859E+003
   0.8816259E+003   0.9573101E+003
   0.7981025E+003   0.8609167E+003
   0.7036850E+003   0.7029379E+003
   0.6488781E+003   0.6541379E+003
   0.5749515E+003   0.5839294E+003
   0.5542365E+003   0.5637422E+003
   0.5707780E+003   0.5752489E+003
   0.6502480E+003   0.6311452E+003
   0.7699090E+003   0.7493246E+003
   0.8218659E+003   0.8262188E+003
   0.7630545E+003   0.7787757E+003
   0.6099157E+003   0.6188313E+003
   0.5308302E+003   0.5407846E+003
   0.5661894E+003   0.5974890E+003
   0.7005938E+003   0.7323003E+003
   0.7802031E+003   0.8031320E+003
   0.7654820E+003   0.7874500E+003
   0.6632776E+003   0.6886238E+003
   0.5781923E+003   0.6139291E+003
   0.5625978E+003   0.6056477E+003
   0.6139257E+003   0.6514652E+003
   0.6200408E+003   0.6571229E+003
   0.6364907E+003   0.6695803E+003
   0.6102731E+003   0.6555114E+003
   0.6071817E+003   0.6289320E+003
   0.5866066E+003   0.5969044E+003
   0.5483737E+003   0.5886110E+003
   0.4838919E+003   0.5234685E+003
   0.5416293E+003   0.5803608E+003
   0.6131070E+003   0.6816969E+003
   0.6777443E+003   0.6981398E+003
   0.6736396E+003   0.6966990E+003
   0.6492691E+003   0.6685768E+003
   0.6081481E+003   0.6339071E+003
   0.6349292E+003   0.6565900E+003
   0.6794318E+003   0.7091059E+003
   0.7471782E+003   0.7991978E+003
   0.7944497E+003   0.8319293E+003
   0.8327651E+003   0.8461245E+003
   0.8468436E+003   0.8622572E+003
   0.8281111E+003   0.8905119E+003
   0.7409234E+003   0.8127074E+003
   0.6569990E+003   0.6677488E+003
   0.6193513E+003   0.6524649E+003
   0.5948373E+003   0.6298440E+003
   0.5820095E+003   0.6296617E+003
   0.5617306E+003   0.6000495E+003
   0.5961406E+003   0.6165262E+003
   0.6919645E+003   0.7014667E+003
   0.7601442E+003   0.7775661E+003
   0.7468315E+003   0.7722698E+003
   0.6385328E+003   0.6673511E+003
   0.5697829E+003   0.6093327E+003
   0.5849250E+003   0.6302324E+003
   0.6718733E+003   0.7064878E+003
   0.7096184E+003   0.7447107E+003
   0.6692737E+003   0.7215113E+003
   0.5680133E+003   0.6371472E+003
   0.5067274E+003   0.5755771E+003
   0.5109580E+003   0.5774905E+003
   0.5675304E+003   0.6305432E+003
   0.5809430E+003   0.6274645E+003
   0.5997697E+003   0.6415337E+003
   0.5790125E+003   0.6540934E+003
   0.5601876E+003   0.6389445E+003
   0.5244518E+003   0.5795676E+003
   0.4763080E+003   0.5226762E+003
   0.4499431E+003   0.4622202E+003
   0.5207552E+003   0.5426730E+003
   0.5909695E+003   0.6360512E+003
   0.6505135E+003   0.6726872E+003
   0.6572919E+003   0.6840864E+003
   0.6642290E+003   0.6966562E+003
   0.6875155E+003   0.7332021E+003
   0.7545259E+003   0.8118324E+003
   0.8276197E+003   0.9009068E+003
   0.8508887E+003   0.9122808E+003
   0.8089179E+003   0.8378927E+003
   0.7414832E+003   0.7493846E+003
   0.7047745E+003   0.7059257E+003
   0.7095885E+003   0.7553570E+003
   0.7012341E+003   0.7820290E+003
   0.6901740E+003   0.7194779E+003
   0.6714638E+003   0.7187554E+003
   0.6384448E+003   0.7035645E+003
   0.5880237E+003   0.6878591E+003
   0.5299670E+003   0.6120753E+003
   0.5225113E+003   0.5870197E+003
   0.5886795E+003   0.6364909E+003
   0.6623913E+003   0.6831841E+003
   0.6870888E+003   0.7055574E+003
   0.6368251E+003   0.6689823E+003
   0.5972331E+003   0.6363901E+003
   0.5961667E+003   0.6317470E+003
   0.6256961E+003   0.6712951E+003
   0.6185417E+003   0.6869650E+003
   0.5586836E+003   0.6385177E+003
   0.4788531E+003   0.5494654E+003
   0.4479932E+003   0.4929940E+003
   0.4723973E+003   0.5123847E+003
   0.5254641E+003   0.5734892E+003
   0.5405589E+003   0.5786551E+003
   0.5485542E+003   0.5960795E+003
   0.5319717E+003   0.6200621E+003
   0.5029656E+003   0.6003735E+003
   0.4653861E+003   0.5082233E+003
   0.4206456E+003   0.4467113E+003
   0.4182784E+003   0.4335386E+003
   0.4673220E+003   0.4892316E+003
   0.5103908E+003   0.5369862E+003
   0.5506857E+003   0.5634691E+003
   0.5780748E+003   0.5904659E+003
   0.6526164E+003   0.6706837E+003
   0.7533423E+003   0.7851916E+003
   0.8756011E+003   0.9232719E+003
   0.9386153E+003   0.9992031E+003
   0.9017477E+003   0.9444154E+003
   0.7826622E+003   0.8043780E+003
   0.6455471E+003   0.6773574E+003
   0.5704710E+003   0.6003579E+003
   0.5855399E+003   0.6183351E+003
   0.6208985E+003   0.6666026E+003
   0.6738832E+003   0.6986286E+003
   0.6888921E+003   0.7347790E+003
   0.6626918E+003   0.7546105E+003
   0.6034019E+003   0.7254614E+003
   0.5465126E+003   0.6161335E+003
   0.5335480E+003   0.5919512E+003
   0.5693488E+003   0.6324467E+003
   0.6141889E+003   0.6504253E+003
   0.6254427E+003   0.6348069E+003
   0.6059234E+003   0.6235394E+003
   0.5841462E+003   0.6156472E+003
   0.5631384E+003   0.6006224E+003
   0.5544966E+003   0.6086429E+003
   0.5247442E+003   0.5841453E+003
   0.4896525E+003   0.5297970E+003
   0.4655358E+003   0.4756441E+003
   0.4813224E+003   0.4800919E+003
   0.5269171E+003   0.5273251E+003
   0.5560515E+003   0.5584899E+003
   0.5480314E+003   0.5536890E+003
   0.5283673E+003   0.5742888E+003
   0.5155392E+003   0.6094104E+003
   0.4887854E+003   0.5861900E+003
   0.4520023E+003   0.4856899E+003
   0.4055867E+003   0.4256312E+003
   0.4122482E+003   0.4452466E+003
   0.4244442E+003   0.4520779E+003
   0.4305081E+003   0.4568427E+003
   0.4445982E+003   0.4675792E+003
   0.4745454E+003   0.4951457E+003
   0.5754987E+003   0.5963283E+003
   0.7033896E+003   0.7289953E+003
   0.8321694E+003   0.8730100E+003
   0.8909146E+003   0.9461160E+003
   0.8418052E+003   0.8814938E+003
   0.7246326E+003   0.7509307E+003
   0.5868189E+003   0.6277329E+003
   0.4866823E+003   0.5253916E+003
   0.4774482E+003   0.5127158E+003
   0.5229141E+003   0.5576435E+003
   0.6046875E+003   0.6270871E+003
   0.6701430E+003   0.7047621E+003
   0.6564660E+003   0.7586057E+003
   0.6279303E+003   0.7429700E+003
   0.6003862E+003   0.6239297E+003
   0.5998767E+003   0.6318918E+003
   0.6015018E+003   0.6495272E+003
   0.5902036E+003   0.6303260E+003
   0.5584262E+003   0.5810052E+003
   0.5251479E+003   0.5603880E+003
   0.4977958E+003   0.5426237E+003
   0.4856430E+003   0.5135898E+003
   0.5088944E+003   0.5226970E+003
   0.5186358E+003   0.5273157E+003
   0.5276980E+003   0.5390181E+003
   0.5377848E+003   0.5592640E+003
   0.5752162E+003   0.5985326E+003
   0.6295417E+003   0.6503317E+003
   0.6400548E+003   0.6473385E+003
   0.6070384E+003   0.6024967E+003
   0.5593270E+003   0.5779829E+003
   0.5303457E+003   0.6041697E+003
   0.5003783E+003   0.6071830E+003
   0.4635150E+003   0.5266362E+003
   0.4210316E+003   0.4733110E+003
   0.4273367E+003   0.4533784E+003
   0.4183626E+003   0.4401293E+003
   0.4095906E+003   0.4182444E+003
   0.4086881E+003   0.4192054E+003
   0.4194935E+003   0.4448358E+003
   0.4948449E+003   0.5310626E+003
   0.5979619E+003   0.6370864E+003
   0.7002689E+003   0.7296923E+003
   0.7374390E+003   0.7680432E+003
   0.6951504E+003   0.7156856E+003
   0.6300270E+003   0.6526149E+003
   0.5576582E+003   0.5977255E+003
   0.4719094E+003   0.5022474E+003
   0.4293433E+003   0.4504057E+003
   0.4390365E+003   0.4715650E+003
   0.5198592E+003   0.5533789E+003
   0.6209935E+003   0.6587500E+003
   0.6427777E+003   0.7499698E+003
   0.6658228E+003   0.7635851E+003
   0.6700762E+003   0.6792877E+003
   0.6953861E+003   0.7096011E+003
   0.6685712E+003   0.6981267E+003
   0.6101141E+003   0.6491651E+003
   0.5265520E+003   0.5530132E+003
   0.4764471E+003   0.5181302E+003
   0.4602819E+003   0.4868961E+003
   0.4750640E+003   0.4781834E+003
   0.5203041E+003   0.5273876E+003
   0.5350650E+003   0.5524173E+003
   0.5526624E+003   0.5759920E+003
   0.5706548E+003   0.5924694E+003
   0.6077970E+003   0.6217364E+003
   0.6661247E+003   0.6867790E+003
   0.6853453E+003   0.6995735E+003
   0.6577072E+003   0.6542855E+003
   0.6077604E+003   0.6154323E+003
   0.5467242E+003   0.5971739E+003
   0.5065482E+003   0.5840313E+003
   0.4671520E+003   0.5240419E+003
   0.4404836E+003   0.4949145E+003
   0.4647346E+003   0.4743392E+003
   0.4686414E+003   0.4840066E+003
   0.4760476E+003   0.4755036E+003
   0.4619165E+003   0.4647986E+003
   0.4278994E+003   0.4452415E+003
   0.4358802E+003   0.4816256E+003
   0.4785949E+003   0.5306889E+003
   0.5527481E+003   0.5958343E+003
   0.5925910E+003   0.6358867E+003
   0.5817795E+003   0.6269621E+003
   0.5735973E+003   0.6192333E+003
   0.5715188E+003   0.6238739E+003
   0.5157388E+003   0.5491130E+003
   0.4556719E+003   0.4683945E+003
   0.4312854E+003   0.4663784E+003
   0.4887996E+003   0.5289885E+003
   0.5952145E+003   0.6398241E+003
   0.6497522E+003   0.7367181E+003
   0.7098211E+003   0.7712752E+003
   0.7346687E+003   0.7479729E+003
   0.7499139E+003   0.7593674E+003
   0.7020909E+003   0.7266368E+003
   0.6172763E+003   0.6575250E+003
   0.5239051E+003   0.5542884E+003
   0.4650623E+003   0.5108698E+003
   0.4504574E+003   0.4636098E+003
   0.4677055E+003   0.4680834E+003
   0.5000895E+003   0.4998425E+003
   0.5104307E+003   0.5114916E+003
   0.5343134E+003   0.5334979E+003
   0.5666140E+003   0.5624618E+003
   0.6141477E+003   0.6105729E+003
   0.6887848E+003   0.7023939E+003
   0.7288047E+003   0.7447240E+003
   0.7098060E+003   0.7088094E+003
   0.6547925E+003   0.6595334E+003
   0.5597753E+003   0.5765851E+003
   0.5049982E+003   0.5155883E+003
   0.4643782E+003   0.4695968E+003
   0.4528985E+003   0.4613249E+003
   0.5230393E+003   0.5680333E+003
   0.5401885E+003   0.5799845E+003
   0.5533142E+003   0.5655708E+003
   0.5380030E+003   0.5599423E+003
   0.4967590E+003   0.5129401E+003
   0.4811006E+003   0.4987837E+003
   0.4911595E+003   0.5187063E+003
   0.5232214E+003   0.5422856E+003
   0.5362555E+003   0.5805879E+003
   0.5203360E+003   0.5853977E+003
   0.5367462E+003   0.6064855E+003
   0.5726158E+003   0.6366874E+003
   0.5597211E+003   0.5950172E+003
   0.5257460E+003   0.5366390E+003
   0.4960573E+003   0.5173369E+003
   0.5595693E+003   0.5889492E+003
   0.6480514E+003   0.6721113E+003
   0.7204793E+003   0.7725908E+003
   0.7741166E+003   0.7887305E+003
   0.7790492E+003   0.7953922E+003
   0.7492705E+003   0.7553956E+003
   0.6881886E+003   0.7147169E+003
   0.6021674E+003   0.6503864E+003
   0.5202532E+003   0.5593245E+003
   0.4675604E+003   0.5190892E+003
   0.4557075E+003   0.4699447E+003
   0.4753426E+003   0.4803826E+003
   0.4851480E+003   0.4870782E+003
   0.4772259E+003   0.4788717E+003
   0.5028483E+003   0.5023245E+003
   0.5673574E+003   0.5632003E+003
   0.6461037E+003   0.6698934E+003
   0.7592169E+003   0.8281008E+003
   0.8299065E+003   0.9354201E+003
   0.8017002E+003   0.8768374E+003
   0.7180520E+003   0.7251507E+003
   0.5778647E+003   0.5954628E+003
   0.5164895E+003   0.5257640E+003
