 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.5932397E+003   0.6043792E+003
   0.7172062E+003   0.7302618E+003
   0.8187287E+003   0.8518137E+003
   0.8836321E+003   0.9135160E+003
   0.8351274E+003   0.8343290E+003
   0.5837152E+003   0.6208316E+003
   0.4612702E+003   0.4896393E+003
   0.6579157E+003   0.6866828E+003
   0.7647367E+003   0.8411652E+003
   0.7440815E+003   0.8090740E+003
   0.9319230E+003   0.9206062E+003
   0.9707840E+003   0.9425405E+003
   0.7700134E+003   0.7879481E+003
   0.7112425E+003   0.7283595E+003
   0.7063144E+003   0.7164379E+003
   0.7278994E+003   0.7452305E+003
   0.7656429E+003   0.7841050E+003
   0.7413558E+003   0.7593792E+003
   0.7392624E+003   0.7519524E+003
   0.7564973E+003   0.7746285E+003
   0.7062064E+003   0.6975897E+003
   0.7571910E+003   0.7841485E+003
   0.8224008E+003   0.8488216E+003
   0.8532880E+003   0.8639338E+003
   0.8311148E+003   0.8431326E+003
   0.7043810E+003   0.7078893E+003
   0.6516790E+003   0.6525638E+003
   0.7440578E+003   0.7511521E+003
   0.9627966E+003   0.1048080E+004
   0.1192340E+004   0.1211699E+004
   0.1330698E+004   0.1338966E+004
   0.1393070E+004   0.1396422E+004
   0.1342326E+004   0.1327171E+004
   0.1213631E+004   0.1213695E+004
   0.1064704E+004   0.1064221E+004
   0.8825811E+003   0.8856117E+003
   0.7761235E+003   0.7838700E+003
   0.7446147E+003   0.7522180E+003
   0.6327361E+003   0.6406038E+003
   0.5038170E+003   0.5079569E+003
   0.6715023E+003   0.6705785E+003
   0.8135286E+003   0.8179299E+003
   0.8631806E+003   0.8706663E+003
   0.8526771E+003   0.8836798E+003
   0.9039017E+003   0.9066363E+003
   0.9868362E+003   0.9914286E+003
   0.7624374E+003   0.7805016E+003
   0.7141063E+003   0.7388044E+003
   0.8245172E+003   0.8320381E+003
   0.8978022E+003   0.9858237E+003
   0.9230973E+003   0.9900689E+003
   0.8608420E+003   0.8154698E+003
   0.7295862E+003   0.7275092E+003
   0.6641268E+003   0.6945104E+003
   0.6726093E+003   0.7235382E+003
   0.6705290E+003   0.7179024E+003
   0.6506130E+003   0.6996068E+003
   0.6388210E+003   0.6770980E+003
   0.7018921E+003   0.7258332E+003
   0.8665142E+003   0.8758775E+003
   0.8880902E+003   0.8731452E+003
   0.9140738E+003   0.8983222E+003
   0.9391742E+003   0.9549466E+003
   0.9648693E+003   0.9888353E+003
   0.8754251E+003   0.8946212E+003
   0.7787560E+003   0.7876932E+003
   0.7103567E+003   0.7100630E+003
   0.7653770E+003   0.7676667E+003
   0.1042128E+004   0.1175943E+004
   0.1439181E+004   0.1448863E+004
   0.1629588E+004   0.1599404E+004
   0.1649530E+004   0.1649828E+004
   0.1470191E+004   0.1455875E+004
   0.1128062E+004   0.1161259E+004
   0.9403211E+003   0.9412075E+003
   0.8166588E+003   0.8152946E+003
   0.7431554E+003   0.7456768E+003
   0.8079327E+003   0.8206776E+003
   0.7809961E+003   0.7935094E+003
   0.6767409E+003   0.6800756E+003
   0.8232675E+003   0.8194477E+003
   0.9698507E+003   0.9803437E+003
   0.8292592E+003   0.8343764E+003
   0.8075433E+003   0.8221048E+003
   0.8028559E+003   0.8109433E+003
   0.9556134E+003   0.1002921E+004
   0.9619341E+003   0.1021400E+004
   0.8148891E+003   0.8714626E+003
   0.8177454E+003   0.8500812E+003
   0.8676243E+003   0.8981760E+003
   0.9253703E+003   0.1045530E+004
   0.9230428E+003   0.9508119E+003
   0.7923650E+003   0.7680301E+003
   0.7317514E+003   0.7105136E+003
   0.7027313E+003   0.6760236E+003
   0.6264647E+003   0.6174498E+003
   0.6065766E+003   0.6110398E+003
   0.6069901E+003   0.6103525E+003
   0.6142364E+003   0.6373936E+003
   0.8439598E+003   0.8511889E+003
   0.1114584E+004   0.1079436E+004
   0.1142812E+004   0.1103131E+004
   0.1018616E+004   0.1071601E+004
   0.1079756E+004   0.1140724E+004
   0.1081013E+004   0.1151567E+004
   0.9986045E+003   0.1037957E+004
   0.8808149E+003   0.8851842E+003
   0.8129829E+003   0.8119098E+003
   0.9371182E+003   0.1028838E+004
   0.1346555E+004   0.1270399E+004
   0.1728511E+004   0.1670798E+004
   0.1734749E+004   0.1705121E+004
   0.1400647E+004   0.1361736E+004
   0.1021025E+004   0.1034385E+004
   0.8652379E+003   0.8663298E+003
   0.7783733E+003   0.7943421E+003
   0.7706959E+003   0.7891472E+003
   0.8581256E+003   0.9074881E+003
   0.8191091E+003   0.8363871E+003
   0.8662131E+003   0.8743625E+003
   0.9609747E+003   0.9590874E+003
   0.1000508E+004   0.1012568E+004
   0.9992136E+003   0.9999270E+003
   0.1066310E+004   0.1061103E+004
   0.1062143E+004   0.1059492E+004
   0.9569037E+003   0.9531440E+003
   0.8646498E+003   0.8761531E+003
   0.7777750E+003   0.7910102E+003
   0.7447112E+003   0.7620794E+003
   0.7097595E+003   0.7363522E+003
   0.6836117E+003   0.7322788E+003
   0.8864878E+003   0.1002409E+004
   0.9946765E+003   0.1070227E+004
   0.8950830E+003   0.9081732E+003
   0.7523362E+003   0.7525959E+003
   0.6880557E+003   0.6744753E+003
   0.6771919E+003   0.6772405E+003
   0.6597292E+003   0.6715410E+003
   0.5939194E+003   0.6021104E+003
   0.7044763E+003   0.7280831E+003
   0.1308652E+004   0.1235746E+004
   0.1505163E+004   0.1464846E+004
   0.1254878E+004   0.1282719E+004
   0.1300533E+004   0.1374106E+004
   0.1324295E+004   0.1400643E+004
   0.1227516E+004   0.1316604E+004
   0.1071320E+004   0.1133247E+004
   0.8592892E+003   0.8800528E+003
   0.7859482E+003   0.8398118E+003
   0.9459924E+003   0.9040977E+003
   0.1207156E+004   0.1178269E+004
   0.1179970E+004   0.1150925E+004
   0.9399970E+003   0.9074852E+003
   0.8280023E+003   0.8159719E+003
   0.8047913E+003   0.8627971E+003
   0.8709409E+003   0.8979991E+003
   0.1002961E+004   0.9792349E+003
   0.1073509E+004   0.1133982E+004
   0.1042564E+004   0.1070532E+004
   0.1114568E+004   0.1124062E+004
   0.1060089E+004   0.1038374E+004
   0.1003084E+004   0.1003927E+004
   0.1218831E+004   0.1221248E+004
   0.1360466E+004   0.1381088E+004
   0.1272667E+004   0.1291342E+004
   0.1052702E+004   0.1062348E+004
   0.8273373E+003   0.8362646E+003
   0.6804315E+003   0.6901890E+003
   0.6404466E+003   0.6452688E+003
   0.6980200E+003   0.7197048E+003
   0.6142594E+003   0.6272461E+003
   0.5712432E+003   0.5713531E+003
   0.7155704E+003   0.7215497E+003
   0.7607008E+003   0.7664959E+003
   0.7318611E+003   0.7559702E+003
   0.7689606E+003   0.8008460E+003
   0.7670196E+003   0.7845190E+003
   0.7372823E+003   0.7599836E+003
   0.7950898E+003   0.8094549E+003
   0.1090022E+004   0.1049280E+004
   0.1735800E+004   0.1644650E+004
   0.1779835E+004   0.1731670E+004
   0.1586491E+004   0.1581162E+004
   0.1681922E+004   0.1688396E+004
   0.1646012E+004   0.1614811E+004
   0.1491184E+004   0.1516829E+004
   0.1278865E+004   0.1347755E+004
   0.9730533E+003   0.1031037E+004
   0.8023486E+003   0.8350177E+003
   0.8180093E+003   0.8280387E+003
   0.8649465E+003   0.8963469E+003
   0.8362785E+003   0.8723991E+003
   0.7724923E+003   0.7848270E+003
   0.8077669E+003   0.7930857E+003
   0.8360648E+003   0.9160715E+003
   0.9541656E+003   0.1003149E+004
   0.1069082E+004   0.1057571E+004
   0.1129235E+004   0.1133065E+004
   0.1240754E+004   0.1231015E+004
   0.1422079E+004   0.1381735E+004
   0.1360673E+004   0.1238859E+004
   0.1112244E+004   0.1068450E+004
   0.9885641E+003   0.9964316E+003
   0.1072201E+004   0.1099705E+004
   0.1019110E+004   0.1033874E+004
   0.9405422E+003   0.9317053E+003
   0.8372151E+003   0.8338985E+003
   0.7370134E+003   0.7409687E+003
   0.6771237E+003   0.6801034E+003
   0.6640880E+003   0.6645797E+003
   0.6539125E+003   0.6737589E+003
   0.5286742E+003   0.5392538E+003
   0.5192735E+003   0.5306443E+003
   0.6481105E+003   0.6718347E+003
   0.7390918E+003   0.7656985E+003
   0.8112383E+003   0.8239374E+003
   0.8462153E+003   0.9073309E+003
   0.7898280E+003   0.8620151E+003
   0.1009583E+004   0.1068910E+004
   0.1382453E+004   0.1355184E+004
   0.1516723E+004   0.1472376E+004
   0.1573939E+004   0.1544721E+004
   0.1743874E+004   0.1746954E+004
   0.1850470E+004   0.1857456E+004
   0.1834010E+004   0.1716051E+004
   0.1652847E+004   0.1588962E+004
   0.1353098E+004   0.1352594E+004
   0.1016550E+004   0.1030768E+004
   0.8572034E+003   0.8856533E+003
   0.8355950E+003   0.8547787E+003
   0.8415017E+003   0.8576379E+003
   0.9022090E+003   0.9202746E+003
   0.9245482E+003   0.9634674E+003
   0.9912144E+003   0.9814031E+003
   0.1043013E+004   0.1148629E+004
   0.1001253E+004   0.1034573E+004
   0.8423868E+003   0.8700798E+003
   0.7965039E+003   0.8002696E+003
   0.9002513E+003   0.8722146E+003
   0.1145134E+004   0.1064479E+004
   0.1276898E+004   0.1145815E+004
   0.1005546E+004   0.9918998E+003
   0.6636298E+003   0.6661726E+003
   0.5790212E+003   0.5872694E+003
   0.5666745E+003   0.5692230E+003
   0.6788526E+003   0.6791908E+003
   0.7455803E+003   0.7564736E+003
   0.7584085E+003   0.7739314E+003
   0.6892025E+003   0.6911208E+003
   0.5895222E+003   0.5831976E+003
   0.5656016E+003   0.5976651E+003
   0.5766456E+003   0.5788134E+003
   0.6106153E+003   0.6166691E+003
   0.6593944E+003   0.6774649E+003
   0.7444245E+003   0.7444449E+003
   0.9285702E+003   0.9240154E+003
   0.9788741E+003   0.9996516E+003
   0.8038429E+003   0.8994000E+003
   0.7640055E+003   0.8223881E+003
   0.8186894E+003   0.8617931E+003
   0.9611719E+003   0.9668106E+003
   0.1438648E+004   0.1448132E+004
   0.1835699E+004   0.1874919E+004
   0.1969234E+004   0.1951292E+004
   0.2066477E+004   0.1902820E+004
   0.2056408E+004   0.1927098E+004
   0.1435486E+004   0.1422380E+004
   0.8178938E+003   0.8690633E+003
   0.7306049E+003   0.7622979E+003
   0.8158888E+003   0.8265751E+003
   0.9263036E+003   0.9245800E+003
   0.1103809E+004   0.1095656E+004
   0.1010213E+004   0.1034078E+004
   0.1117792E+004   0.1146083E+004
   0.1311233E+004   0.1368417E+004
   0.1143975E+004   0.1153802E+004
   0.7810024E+003   0.8290682E+003
   0.6238432E+003   0.6305393E+003
   0.5922282E+003   0.5817162E+003
   0.6187123E+003   0.6267020E+003
   0.6620007E+003   0.6794859E+003
   0.6216550E+003   0.6487964E+003
   0.5687174E+003   0.5749730E+003
   0.5017777E+003   0.5236140E+003
   0.4743819E+003   0.4857031E+003
   0.5883689E+003   0.5926400E+003
   0.6063039E+003   0.6095026E+003
   0.5843197E+003   0.5875672E+003
   0.5705626E+003   0.5781024E+003
   0.4956221E+003   0.4888497E+003
   0.4587461E+003   0.4844708E+003
   0.5177823E+003   0.5346185E+003
   0.5566113E+003   0.5679732E+003
   0.5754291E+003   0.5842881E+003
   0.6924636E+003   0.6883496E+003
   0.9276685E+003   0.9283466E+003
   0.1044290E+004   0.1067168E+004
   0.9453957E+003   0.9918768E+003
   0.8643434E+003   0.9418412E+003
   0.8965591E+003   0.9752832E+003
   0.1151836E+004   0.1168385E+004
   0.1545632E+004   0.1566403E+004
   0.2200444E+004   0.2182042E+004
   0.2660434E+004   0.2546900E+004
   0.2334975E+004   0.2225972E+004
   0.1923357E+004   0.1840834E+004
   0.1244538E+004   0.1197459E+004
   0.6494461E+003   0.6655069E+003
   0.6310006E+003   0.6674471E+003
   0.7372857E+003   0.7446924E+003
   0.9147936E+003   0.8785548E+003
   0.1149271E+004   0.1122098E+004
   0.9099327E+003   0.9050972E+003
   0.8909135E+003   0.9027239E+003
   0.1197603E+004   0.1262824E+004
   0.1207715E+004   0.1308102E+004
   0.9899121E+003   0.1089700E+004
   0.7527398E+003   0.7306395E+003
   0.6355411E+003   0.6259064E+003
   0.5584933E+003   0.5595183E+003
   0.4557362E+003   0.4563512E+003
   0.4645406E+003   0.4679735E+003
   0.6673491E+003   0.6639752E+003
   0.7616414E+003   0.7519199E+003
   0.6902400E+003   0.6948919E+003
   0.6701171E+003   0.6774781E+003
   0.6508521E+003   0.6618608E+003
   0.5589157E+003   0.5672877E+003
   0.4894894E+003   0.4993761E+003
   0.4483429E+003   0.4448681E+003
   0.4454884E+003   0.4646342E+003
   0.4828979E+003   0.5099018E+003
   0.5371430E+003   0.5382569E+003
   0.6508554E+003   0.6539636E+003
   0.7407199E+003   0.7487897E+003
   0.7407642E+003   0.7439192E+003
   0.7947437E+003   0.8075697E+003
   0.8824527E+003   0.9162108E+003
   0.9414672E+003   0.9854721E+003
   0.9880743E+003   0.1039638E+004
   0.1010491E+004   0.1060569E+004
   0.1191336E+004   0.1227629E+004
   0.2108649E+004   0.1995630E+004
   0.2537213E+004   0.2512427E+004
   0.1729599E+004   0.1628160E+004
   0.1150310E+004   0.1143357E+004
   0.9195121E+003   0.9170517E+003
   0.7382602E+003   0.7497434E+003
   0.7205918E+003   0.7288410E+003
   0.6983616E+003   0.7190829E+003
   0.7532622E+003   0.7538599E+003
   0.9039531E+003   0.8891873E+003
   0.6951552E+003   0.6898310E+003
   0.5492146E+003   0.5457622E+003
   0.7248121E+003   0.7205605E+003
   0.9153509E+003   0.9282246E+003
   0.9742655E+003   0.9896981E+003
   0.8888796E+003   0.8890204E+003
   0.7932928E+003   0.7882457E+003
   0.6691648E+003   0.6690351E+003
   0.5251248E+003   0.5261490E+003
   0.5004408E+003   0.5086889E+003
   0.7127212E+003   0.7158683E+003
   0.8880324E+003   0.8790338E+003
   0.8687979E+003   0.8721709E+003
   0.7618457E+003   0.7888708E+003
   0.6824903E+003   0.7121067E+003
   0.5586765E+003   0.5680827E+003
   0.4836268E+003   0.5075065E+003
   0.4919802E+003   0.5160732E+003
   0.5432686E+003   0.5754416E+003
   0.6083140E+003   0.6481674E+003
   0.6916356E+003   0.7321177E+003
   0.7569297E+003   0.7920455E+003
   0.6765619E+003   0.6893222E+003
   0.5396111E+003   0.5425558E+003
   0.5177435E+003   0.5189238E+003
   0.6138261E+003   0.6136459E+003
   0.7689507E+003   0.7746343E+003
   0.7665008E+003   0.7712859E+003
   0.6505277E+003   0.6505344E+003
   0.6702864E+003   0.6777474E+003
   0.1305782E+004   0.1169012E+004
   0.1679183E+004   0.1522794E+004
   0.1059689E+004   0.1005069E+004
   0.7901445E+003   0.7949247E+003
   0.7861125E+003   0.7983210E+003
   0.7521290E+003   0.7453591E+003
   0.6538710E+003   0.6831350E+003
   0.5934485E+003   0.6312319E+003
   0.6005747E+003   0.6341640E+003
   0.7658239E+003   0.7999573E+003
   0.7263397E+003   0.7150156E+003
   0.6296585E+003   0.6275938E+003
   0.7198901E+003   0.7065110E+003
   0.9114930E+003   0.8954047E+003
   0.1048333E+004   0.1033041E+004
   0.1060778E+004   0.1059357E+004
   0.9941009E+003   0.1001472E+004
   0.8424082E+003   0.8523998E+003
   0.7135603E+003   0.7185950E+003
   0.6282516E+003   0.6403014E+003
   0.6200473E+003   0.6481379E+003
   0.7548370E+003   0.7586895E+003
   0.8624676E+003   0.8585061E+003
   0.7440869E+003   0.7872330E+003
   0.6157937E+003   0.6438901E+003
   0.5146312E+003   0.5190363E+003
   0.4800642E+003   0.4942866E+003
   0.4975792E+003   0.5186879E+003
   0.5421705E+003   0.5664362E+003
   0.5987512E+003   0.6217844E+003
   0.6427985E+003   0.6560260E+003
   0.6535559E+003   0.6598287E+003
   0.5820226E+003   0.5841965E+003
   0.4537241E+003   0.4546074E+003
   0.4124866E+003   0.4143846E+003
   0.5321071E+003   0.5497151E+003
   0.7445895E+003   0.7973249E+003
   0.7519656E+003   0.7913322E+003
   0.6676424E+003   0.6930128E+003
   0.6068173E+003   0.6141352E+003
   0.9442036E+003   0.8253433E+003
   0.1279865E+004   0.1207455E+004
   0.8518540E+003   0.8548322E+003
   0.6150707E+003   0.6256031E+003
   0.5628138E+003   0.5793423E+003
   0.5100258E+003   0.5174884E+003
   0.4298874E+003   0.4626204E+003
   0.4209893E+003   0.4451416E+003
   0.5036269E+003   0.5023686E+003
   0.7641355E+003   0.8190969E+003
   0.1032942E+004   0.1105252E+004
   0.1136472E+004   0.1149784E+004
   0.1205055E+004   0.1201670E+004
   0.1316889E+004   0.1309638E+004
   0.1340626E+004   0.1333300E+004
   0.1270374E+004   0.1275650E+004
   0.1083916E+004   0.1112836E+004
   0.8484215E+003   0.8733841E+003
   0.7131156E+003   0.7439027E+003
   0.6296058E+003   0.6734965E+003
   0.6766462E+003   0.6945260E+003
   0.8941790E+003   0.8912738E+003
   0.8625024E+003   0.8567462E+003
   0.6086845E+003   0.6471970E+003
   0.4987468E+003   0.5091668E+003
   0.4388681E+003   0.4421187E+003
   0.4095382E+003   0.4104898E+003
   0.3945093E+003   0.3947927E+003
   0.4074517E+003   0.4065919E+003
   0.4533173E+003   0.4516049E+003
   0.5297011E+003   0.5281997E+003
   0.5898476E+003   0.5896970E+003
   0.5698744E+003   0.5698201E+003
   0.4679131E+003   0.4676131E+003
   0.4048801E+003   0.4081756E+003
   0.5142561E+003   0.5499018E+003
   0.6728103E+003   0.7254035E+003
   0.7016257E+003   0.7189489E+003
   0.7098658E+003   0.7384726E+003
   0.6423685E+003   0.6406877E+003
   0.9045757E+003   0.8014507E+003
   0.9874496E+003   0.9535465E+003
   0.6149776E+003   0.6133722E+003
   0.4784797E+003   0.4765064E+003
   0.3566960E+003   0.3614448E+003
   0.2769661E+003   0.2876532E+003
   0.2852731E+003   0.3149038E+003
   0.3463541E+003   0.3491328E+003
   0.4852770E+003   0.4841482E+003
   0.6877333E+003   0.6871936E+003
   0.9939627E+003   0.1004987E+004
   0.1215808E+004   0.1260140E+004
   0.1262694E+004   0.1308137E+004
   0.1308490E+004   0.1326038E+004
   0.1307702E+004   0.1318530E+004
   0.1210789E+004   0.1234867E+004
   0.9528884E+003   0.9832137E+003
   0.6580220E+003   0.6640974E+003
   0.4926170E+003   0.4919772E+003
   0.5064374E+003   0.5268538E+003
   0.9636443E+003   0.9713290E+003
   0.1089333E+004   0.1079693E+004
   0.7951610E+003   0.7918788E+003
   0.4808476E+003   0.4968638E+003
   0.3991378E+003   0.4079062E+003
   0.3812812E+003   0.3852537E+003
   0.3738299E+003   0.3739490E+003
   0.3522775E+003   0.3514801E+003
   0.3475339E+003   0.3464655E+003
   0.3950861E+003   0.3933559E+003
   0.4900042E+003   0.4880235E+003
   0.5659778E+003   0.5649648E+003
   0.5836028E+003   0.5826955E+003
   0.5439449E+003   0.5435490E+003
   0.4722558E+003   0.4751876E+003
   0.4920055E+003   0.5238110E+003
   0.5576391E+003   0.6019790E+003
   0.5849211E+003   0.5853833E+003
   0.7099339E+003   0.7491947E+003
   0.6846552E+003   0.6634545E+003
   0.8018043E+003   0.7301093E+003
   0.6771288E+003   0.6481517E+003
   0.4011185E+003   0.4016212E+003
   0.3162952E+003   0.3146892E+003
   0.2232891E+003   0.2283546E+003
   0.2115760E+003   0.2250386E+003
   0.2464498E+003   0.2456642E+003
   0.3349247E+003   0.3341386E+003
   0.4753382E+003   0.4817711E+003
   0.6003299E+003   0.6066757E+003
   0.7985338E+003   0.8029659E+003
   0.1011442E+004   0.1020011E+004
   0.1109487E+004   0.1116068E+004
   0.1126058E+004   0.1125637E+004
   0.1120782E+004   0.1130882E+004
   0.1009746E+004   0.1028341E+004
   0.7872611E+003   0.7993958E+003
   0.5656799E+003   0.5654246E+003
   0.4786077E+003   0.4959550E+003
   0.6675160E+003   0.7031779E+003
   0.8649896E+003   0.8844286E+003
   0.5506750E+003   0.5735987E+003
   0.3438623E+003   0.3629660E+003
   0.2901990E+003   0.2975934E+003
   0.2971446E+003   0.3000473E+003
   0.3012428E+003   0.3017754E+003
   0.2943617E+003   0.2934789E+003
   0.2642719E+003   0.2623980E+003
   0.2366355E+003   0.2346354E+003
   0.2611332E+003   0.2585423E+003
   0.3427611E+003   0.3392070E+003
   0.4456928E+003   0.4432648E+003
   0.5229740E+003   0.5212900E+003
   0.5705538E+003   0.5701061E+003
   0.5626427E+003   0.5670570E+003
   0.5200629E+003   0.5462019E+003
   0.4906197E+003   0.5331649E+003
   0.4910714E+003   0.5046967E+003
   0.6233111E+003   0.6336709E+003
   0.7411334E+003   0.7674756E+003
   0.7880997E+003   0.7620047E+003
   0.5650866E+003   0.5297807E+003
   0.2657033E+003   0.2616995E+003
   0.2094984E+003   0.2135908E+003
   0.2069630E+003   0.2130451E+003
   0.2048684E+003   0.2049922E+003
   0.1994235E+003   0.2000683E+003
   0.2549503E+003   0.2587450E+003
   0.3986837E+003   0.4000380E+003
   0.7480545E+003   0.7371416E+003
   0.1031023E+004   0.1031198E+004
   0.1152137E+004   0.1149973E+004
   0.1302643E+004   0.1298305E+004
   0.1348685E+004   0.1349874E+004
   0.1259045E+004   0.1257073E+004
   0.1150579E+004   0.1158150E+004
   0.9685193E+003   0.9720639E+003
   0.7643464E+003   0.7686407E+003
   0.9626043E+003   0.9864483E+003
   0.1170764E+004   0.1165094E+004
   0.8268985E+003   0.8239753E+003
   0.4619854E+003   0.4649190E+003
   0.3123092E+003   0.3165520E+003
   0.2870661E+003   0.2885693E+003
   0.2929977E+003   0.2935355E+003
   0.2827225E+003   0.2824135E+003
   0.2598807E+003   0.2583699E+003
   0.2152636E+003   0.2121667E+003
   0.1774051E+003   0.1748078E+003
   0.1853134E+003   0.1831029E+003
   0.2400308E+003   0.2371270E+003
   0.3375845E+003   0.3342967E+003
   0.4518271E+003   0.4495117E+003
   0.5482203E+003   0.5451809E+003
   0.6090301E+003   0.6098722E+003
   0.5619097E+003   0.5688498E+003
   0.4310830E+003   0.4426193E+003
   0.3468679E+003   0.3647737E+003
   0.3629981E+003   0.3723853E+003
   0.4595012E+003   0.4490061E+003
   0.4442656E+003   0.4500570E+003
   0.2388531E+003   0.2462516E+003
   0.2188051E+003   0.2280547E+003
   0.2663850E+003   0.2655038E+003
   0.3022225E+003   0.2995992E+003
   0.2645896E+003   0.2760192E+003
   0.2183318E+003   0.2250744E+003
   0.2725764E+003   0.2739235E+003
   0.3658649E+003   0.3625657E+003
   0.8262903E+003   0.7878543E+003
   0.1263589E+004   0.1261600E+004
   0.1291004E+004   0.1308076E+004
   0.1343264E+004   0.1329313E+004
   0.1266312E+004   0.1270348E+004
   0.1121853E+004   0.1143681E+004
   0.9774853E+003   0.9845539E+003
   0.8028621E+003   0.8034641E+003
   0.7327044E+003   0.7659678E+003
   0.1037685E+004   0.1044485E+004
   0.1207281E+004   0.1233503E+004
   0.9480319E+003   0.9639503E+003
   0.6375806E+003   0.6352697E+003
   0.4459315E+003   0.4435066E+003
   0.3763122E+003   0.3753389E+003
   0.3469021E+003   0.3463131E+003
   0.3046221E+003   0.3035852E+003
   0.2366260E+003   0.2341713E+003
   0.1681409E+003   0.1653060E+003
   0.1338741E+003   0.1322827E+003
   0.1440693E+003   0.1428546E+003
   0.1885487E+003   0.1867733E+003
   0.2599414E+003   0.2576615E+003
   0.3626020E+003   0.3596937E+003
   0.4776472E+003   0.4738864E+003
   0.5680040E+003   0.5637678E+003
   0.5851163E+003   0.5878621E+003
   0.4643476E+003   0.4697754E+003
   0.3023857E+003   0.3106036E+003
   0.2442655E+003   0.2566819E+003
   0.2315167E+003   0.2407823E+003
   0.1276228E+003   0.1380396E+003
   0.1175085E+003   0.1425366E+003
   0.2884773E+003   0.2978251E+003
   0.3623948E+003   0.3710133E+003
   0.3860198E+003   0.3965305E+003
   0.4731558E+003   0.4476996E+003
   0.7740592E+003   0.6898978E+003
   0.8557851E+003   0.7805188E+003
   0.6597658E+003   0.5840083E+003
   0.9764354E+003   0.8512496E+003
   0.1477451E+004   0.1427000E+004
   0.1307742E+004   0.1342887E+004
   0.1366778E+004   0.1366537E+004
   0.1291176E+004   0.1290054E+004
   0.1040522E+004   0.1053947E+004
   0.8310169E+003   0.8305837E+003
   0.7308960E+003   0.7700757E+003
   0.8428561E+003   0.8754022E+003
   0.1028041E+004   0.1112241E+004
   0.1118292E+004   0.1172536E+004
   0.7646021E+003   0.7770637E+003
   0.6629353E+003   0.6699653E+003
   0.5780355E+003   0.5832390E+003
   0.5971967E+003   0.6051670E+003
   0.6579367E+003   0.6686120E+003
   0.5789860E+003   0.5826659E+003
   0.3526608E+003   0.3472821E+003
   0.1906051E+003   0.1881468E+003
   0.1653450E+003   0.1634721E+003
   0.2233799E+003   0.2165889E+003
   0.2983865E+003   0.2892826E+003
   0.3261404E+003   0.3206956E+003
   0.3491289E+003   0.3477027E+003
   0.4168509E+003   0.4150190E+003
   0.4984670E+003   0.4951889E+003
   0.5397484E+003   0.5371423E+003
   0.5025299E+003   0.5033860E+003
   0.3819160E+003   0.3814958E+003
   0.2800450E+003   0.2817969E+003
   0.2489786E+003   0.2602224E+003
   0.1813935E+003   0.2075940E+003
   0.2529912E+003   0.2806237E+003
   0.4947032E+003   0.4940236E+003
   0.5351054E+003   0.5348095E+003
   0.5613281E+003   0.5441717E+003
   0.1043874E+004   0.9701703E+003
   0.1620035E+004   0.1543106E+004
   0.1635741E+004   0.1545592E+004
   0.1384112E+004   0.1331899E+004
   0.1285550E+004   0.1259480E+004
   0.1413924E+004   0.1475373E+004
   0.1208161E+004   0.1233140E+004
   0.1304428E+004   0.1309456E+004
   0.1394791E+004   0.1397733E+004
   0.1140376E+004   0.1161975E+004
   0.8325783E+003   0.8485083E+003
   0.8516327E+003   0.8793850E+003
   0.9938339E+003   0.1067924E+004
   0.9395103E+003   0.9608236E+003
   0.8471113E+003   0.8573675E+003
   0.8614002E+003   0.8836362E+003
   0.8770015E+003   0.8994570E+003
   0.9747529E+003   0.1002974E+004
   0.1171956E+004   0.1198807E+004
   0.1297681E+004   0.1310065E+004
   0.1248415E+004   0.1249807E+004
   0.9260430E+003   0.9118342E+003
   0.4850294E+003   0.4683950E+003
   0.3713272E+003   0.3613509E+003
   0.4792810E+003   0.4672402E+003
   0.5501703E+003   0.5451416E+003
   0.5087439E+003   0.5044671E+003
   0.4102271E+003   0.4091183E+003
   0.3880340E+003   0.3905803E+003
   0.4379323E+003   0.4369022E+003
   0.4818698E+003   0.4803522E+003
   0.4823333E+003   0.4811100E+003
   0.4456297E+003   0.4451236E+003
   0.3812917E+003   0.3806790E+003
   0.3317070E+003   0.3343142E+003
   0.3063945E+003   0.3313112E+003
   0.3853404E+003   0.4006728E+003
   0.7731222E+003   0.7613284E+003
   0.1125553E+004   0.1071932E+004
   0.1380954E+004   0.1303254E+004
   0.1727565E+004   0.1670183E+004
   0.1732167E+004   0.1704212E+004
   0.1700095E+004   0.1720937E+004
   0.1633332E+004   0.1787176E+004
   0.1222339E+004   0.1284855E+004
   0.1053688E+004   0.1100949E+004
   0.9891578E+003   0.1046084E+004
   0.1120621E+004   0.1130381E+004
   0.1552055E+004   0.1500453E+004
   0.1586488E+004   0.1564802E+004
   0.1242324E+004   0.1236456E+004
   0.1210836E+004   0.1227088E+004
   0.1142096E+004   0.1191496E+004
   0.9791353E+003   0.1005467E+004
   0.8870902E+003   0.9148409E+003
   0.1300388E+004   0.1296174E+004
   0.1325156E+004   0.1295168E+004
   0.1100304E+004   0.1047028E+004
   0.9686947E+003   0.9038363E+003
   0.8979540E+003   0.8527387E+003
   0.9565153E+003   0.9191551E+003
   0.1263021E+004   0.1212166E+004
   0.1127505E+004   0.1089547E+004
   0.7456993E+003   0.7384801E+003
   0.6681429E+003   0.6745093E+003
   0.6002782E+003   0.6012641E+003
   0.5625154E+003   0.5653996E+003
