 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.2727108E+003   0.2727108E+003
   0.2048852E+003   0.2048852E+003
   0.1575609E+003   0.1575609E+003
   0.1769231E+003   0.1769231E+003
   0.2580804E+003   0.2580804E+003
   0.3798808E+003   0.3798808E+003
   0.4804406E+003   0.4804406E+003
   0.5622064E+003   0.5622064E+003
   0.5600325E+003   0.5600325E+003
   0.4922404E+003   0.4922404E+003
   0.5582710E+003   0.5582710E+003
   0.5294228E+003   0.5294228E+003
   0.8048776E+003   0.8048776E+003
   0.9381912E+003   0.9381912E+003
   0.9441767E+003   0.9441767E+003
   0.9716033E+003   0.9716033E+003
   0.5767096E+002   0.5767096E+002
   0.1104855E+003   0.1104855E+003
   0.1509350E+003   0.1509350E+003
   0.1587103E+003   0.1587103E+003
   0.2048541E+003   0.2048541E+003
   0.3802278E+003   0.3802278E+003
   0.6583302E+003   0.6583302E+003
   0.1055659E+004   0.1055659E+004
   0.1106695E+004   0.1106695E+004
   0.1288548E+004   0.1288548E+004
   0.1584246E+004   0.1584246E+004
   0.1750170E+004   0.1750170E+004
   0.1414667E+004   0.1414667E+004
   0.1200681E+004   0.1200681E+004
   0.1149682E+004   0.1149682E+004
   0.1021725E+004   0.1021725E+004
   0.1937568E+004   0.1937568E+004
   0.5859372E+003   0.5859372E+003
   0.3629929E+003   0.3629929E+003
   0.2942745E+003   0.2942745E+003
   0.2417716E+003   0.2417716E+003
   0.2409291E+003   0.2409291E+003
   0.2546531E+003   0.2546531E+003
   0.2657882E+003   0.2657882E+003
   0.2495625E+003   0.2495625E+003
   0.1550879E+003   0.1550879E+003
   0.9243251E+002   0.9243251E+002
   0.9446707E+002   0.9446707E+002
   0.1412122E+003   0.1412122E+003
   0.2459660E+003   0.2459660E+003
   0.3962807E+003   0.3962807E+003
   0.5107182E+003   0.5107182E+003
   0.6284884E+003   0.6284884E+003
   0.5462874E+003   0.5462874E+003
   0.3847992E+003   0.3847992E+003
   0.3507901E+003   0.3507901E+003
   0.4085434E+003   0.4085434E+003
   0.5702584E+003   0.5702584E+003
   0.1449339E+004   0.1449339E+004
   0.1204455E+004   0.1204455E+004
   0.1701800E+003   0.1701800E+003
   0.2200699E+003   0.2200699E+003
   0.2156283E+003   0.2156283E+003
   0.1410387E+003   0.1410387E+003
   0.1271100E+003   0.1271100E+003
   0.3650664E+003   0.3650664E+003
   0.6413790E+003   0.6413790E+003
   0.1697804E+004   0.1697804E+004
   0.1611386E+004   0.1611386E+004
   0.1129812E+004   0.1129812E+004
   0.1615016E+004   0.1615016E+004
   0.1719327E+004   0.1719327E+004
   0.1243298E+004   0.1243298E+004
   0.1179556E+004   0.1179556E+004
   0.9710619E+003   0.9710619E+003
   0.8826630E+003   0.8826630E+003
   0.1598974E+004   0.1598974E+004
   0.7295581E+003   0.7295581E+003
   0.1152358E+004   0.1152358E+004
   0.6730980E+003   0.6730980E+003
   0.4426158E+003   0.4426158E+003
   0.3699509E+003   0.3699509E+003
   0.3280064E+003   0.3280064E+003
   0.3015745E+003   0.3015745E+003
   0.2146623E+003   0.2146623E+003
   0.1068381E+003   0.1068381E+003
   0.4778110E+002   0.4778110E+002
   0.4749951E+002   0.4749951E+002
   0.7526226E+002   0.7526226E+002
   0.1427831E+003   0.1427831E+003
   0.2669057E+003   0.2669057E+003
   0.4302266E+003   0.4302266E+003
   0.5306549E+003   0.5306549E+003
   0.5982496E+003   0.5982496E+003
   0.4187825E+003   0.4187825E+003
   0.2211273E+003   0.2211273E+003
   0.2291285E+003   0.2291285E+003
   0.2281631E+003   0.2281631E+003
   0.2211172E+003   0.2211172E+003
   0.4470025E+003   0.4470025E+003
   0.3361717E+003   0.3361717E+003
   0.3905788E+003   0.3905788E+003
   0.4380665E+003   0.4380665E+003
   0.6852756E+003   0.6852756E+003
   0.2895577E+004   0.2895577E+004
   0.1580800E+004   0.1580800E+004
   0.1418434E+004   0.1418434E+004
   0.3902395E+004   0.3902395E+004
   0.1270704E+004   0.1270704E+004
   0.1326043E+004   0.1326043E+004
   0.1417295E+004   0.1417295E+004
   0.1906858E+004   0.1906858E+004
   0.1213571E+004   0.1213571E+004
   0.1015510E+004   0.1015510E+004
   0.7752791E+003   0.7752791E+003
   0.8023332E+003   0.8023332E+003
   0.1298138E+004   0.1298138E+004
   0.1532979E+004   0.1532979E+004
   0.7691446E+003   0.7691446E+003
   0.6196123E+003   0.6196123E+003
   0.5328534E+003   0.5328534E+003
   0.5536893E+003   0.5536893E+003
   0.6970470E+003   0.6970470E+003
   0.6466299E+003   0.6466299E+003
   0.3118200E+003   0.3118200E+003
   0.1167461E+003   0.1167461E+003
   0.5446645E+002   0.5446645E+002
   0.6698326E+002   0.6698326E+002
   0.1201559E+003   0.1201559E+003
   0.1880712E+003   0.1880712E+003
   0.2650690E+003   0.2650690E+003
   0.3533648E+003   0.3533648E+003
   0.4675123E+003   0.4675123E+003
   0.5154834E+003   0.5154834E+003
   0.5027071E+003   0.5027071E+003
   0.3358397E+003   0.3358397E+003
   0.2198196E+003   0.2198196E+003
   0.2341128E+003   0.2341128E+003
   0.1235270E+003   0.1235270E+003
   0.5807816E+003   0.5807816E+003
   0.8868447E+003   0.8868447E+003
   0.6775191E+003   0.6775191E+003
   0.7089722E+003   0.7089722E+003
   0.2434294E+004   0.2434294E+004
   0.1307963E+004   0.1307963E+004
   0.1214340E+004   0.1214340E+004
   0.1788076E+004   0.1788076E+004
   0.3660204E+004   0.3660204E+004
   0.1463562E+004   0.1463562E+004
   0.1136978E+004   0.1136978E+004
   0.1412911E+004   0.1412911E+004
   0.1873341E+004   0.1873341E+004
   0.1631373E+004   0.1631373E+004
   0.1090753E+004   0.1090753E+004
   0.7573777E+003   0.7573777E+003
   0.1338652E+004   0.1338652E+004
   0.1048999E+004   0.1048999E+004
   0.9408408E+003   0.9408408E+003
   0.8422719E+003   0.8422719E+003
   0.9007141E+003   0.9007141E+003
   0.1334183E+004   0.1334183E+004
   0.1579956E+004   0.1579956E+004
   0.1339342E+004   0.1339342E+004
   0.1283314E+004   0.1283314E+004
   0.1264130E+004   0.1264130E+004
   0.4663357E+003   0.4663357E+003
   0.1782084E+003   0.1782084E+003
   0.2604205E+003   0.2604205E+003
   0.3933459E+003   0.3933459E+003
   0.4222237E+003   0.4222237E+003
   0.3460714E+003   0.3460714E+003
   0.3433378E+003   0.3433378E+003
   0.3987008E+003   0.3987008E+003
   0.4610668E+003   0.4610668E+003
   0.4619754E+003   0.4619754E+003
   0.4369995E+003   0.4369995E+003
   0.3619141E+003   0.3619141E+003
   0.3043491E+003   0.3043491E+003
   0.3153456E+003   0.3153456E+003
   0.4510040E+003   0.4510040E+003
   0.1631536E+004   0.1631536E+004
   0.2230794E+004   0.2230794E+004
   0.3429533E+004   0.3429533E+004
   0.2560440E+004   0.2560440E+004
   0.1694373E+004   0.1694373E+004
   0.1167351E+004   0.1167351E+004
   0.1693406E+004   0.1693406E+004
   0.1612484E+004   0.1612484E+004
   0.1059131E+004   0.1059131E+004
   0.7926414E+003   0.7926414E+003
   0.8275425E+003   0.8275425E+003
   0.1221269E+004   0.1221269E+004
   0.1675815E+004   0.1675815E+004
   0.1275151E+004   0.1275151E+004
   0.1111254E+004   0.1111254E+004
   0.1176317E+004   0.1176317E+004
   0.1033967E+004   0.1033967E+004
   0.9407742E+003   0.9407742E+003
   0.1382612E+004   0.1382612E+004
   0.1033482E+004   0.1033482E+004
   0.4878568E+003   0.4878568E+003
   0.2817084E+003   0.2817084E+003
   0.2905242E+003   0.2905242E+003
   0.2898870E+003   0.2898870E+003
   0.4732046E+003   0.4732046E+003
   0.1464647E+004   0.1464647E+004
   0.5436059E+003   0.5436059E+003
   0.5942550E+003   0.5942550E+003
   0.5465096E+003   0.5465096E+003
   0.4879052E+003   0.4879052E+003
   0.3659406E+003   0.3659406E+003
   0.3258909E+003   0.3258909E+003
   0.3668797E+003   0.3668797E+003
   0.4167709E+003   0.4167709E+003
   0.4377124E+003   0.4377124E+003
   0.4326374E+003   0.4326374E+003
   0.4283489E+003   0.4283489E+003
   0.3931662E+003   0.3931662E+003
   0.4093500E+003   0.4093500E+003
   0.6548969E+003   0.6548969E+003
   0.1261310E+004   0.1261310E+004
   0.1234683E+004   0.1234683E+004
   0.1292390E+004   0.1292390E+004
   0.1104954E+004   0.1104954E+004
   0.1398591E+004   0.1398591E+004
   0.1214785E+004   0.1214785E+004
   0.1459943E+004   0.1459943E+004
   0.1122182E+004   0.1122182E+004
   0.6781785E+003   0.6781785E+003
   0.7439962E+003   0.7439962E+003
   0.5857227E+003   0.5857227E+003
   0.9935832E+003   0.9935832E+003
   0.1431744E+004   0.1431744E+004
   0.1146678E+004   0.1146678E+004
   0.1366920E+004   0.1366920E+004
   0.1247284E+004   0.1247284E+004
   0.8761821E+003   0.8761821E+003
   0.9641583E+003   0.9641583E+003
   0.1227617E+004   0.1227617E+004
   0.6310177E+003   0.6310177E+003
   0.4753190E+003   0.4753190E+003
   0.2604600E+003   0.2604600E+003
   0.2237680E+003   0.2237680E+003
   0.2451719E+003   0.2451719E+003
   0.2567522E+003   0.2567522E+003
   0.8715379E+003   0.8715379E+003
   0.1256405E+004   0.1256405E+004
   0.7617295E+003   0.7617295E+003
   0.4281204E+003   0.4281204E+003
   0.3696301E+003   0.3696301E+003
   0.3611028E+003   0.3611028E+003
   0.3088182E+003   0.3088182E+003
   0.3459818E+003   0.3459818E+003
   0.3864936E+003   0.3864936E+003
   0.4108834E+003   0.4108834E+003
   0.4165663E+003   0.4165663E+003
   0.4276814E+003   0.4276814E+003
   0.4489683E+003   0.4489683E+003
   0.5670206E+003   0.5670206E+003
   0.1041537E+004   0.1041537E+004
   0.1065894E+004   0.1065894E+004
   0.1251994E+004   0.1251994E+004
   0.1449599E+004   0.1449599E+004
   0.1203536E+004   0.1203536E+004
   0.1135607E+004   0.1135607E+004
   0.1119217E+004   0.1119217E+004
   0.1300294E+004   0.1300294E+004
   0.8486794E+003   0.8486794E+003
   0.6778006E+003   0.6778006E+003
   0.6344869E+003   0.6344869E+003
   0.7318193E+003   0.7318193E+003
   0.1261794E+004   0.1261794E+004
   0.1129377E+004   0.1129377E+004
   0.7886255E+003   0.7886255E+003
   0.1559604E+004   0.1559604E+004
   0.1248553E+004   0.1248553E+004
   0.8265576E+003   0.8265576E+003
   0.1323356E+004   0.1323356E+004
   0.9996971E+003   0.9996971E+003
   0.6895373E+003   0.6895373E+003
   0.5363751E+003   0.5363751E+003
   0.2534841E+003   0.2534841E+003
   0.2972499E+003   0.2972499E+003
   0.5632522E+003   0.5632522E+003
   0.6061870E+003   0.6061870E+003
   0.4658316E+003   0.4658316E+003
   0.2652477E+004   0.2652477E+004
   0.9082562E+003   0.9082562E+003
   0.5312984E+003   0.5312984E+003
   0.5531328E+003   0.5531328E+003
   0.5289232E+003   0.5289232E+003
   0.3339650E+003   0.3339650E+003
   0.3274765E+003   0.3274765E+003
   0.3700163E+003   0.3700163E+003
   0.3805298E+003   0.3805298E+003
   0.3849024E+003   0.3849024E+003
   0.4241387E+003   0.4241387E+003
   0.5025073E+003   0.5025073E+003
   0.8567153E+003   0.8567153E+003
   0.1109584E+004   0.1109584E+004
   0.1105153E+004   0.1105153E+004
   0.1138401E+004   0.1138401E+004
   0.9933421E+003   0.9933421E+003
   0.1106242E+004   0.1106242E+004
   0.1290153E+004   0.1290153E+004
   0.1497335E+004   0.1497335E+004
   0.1167461E+004   0.1167461E+004
   0.7002739E+003   0.7002739E+003
   0.5621407E+003   0.5621407E+003
   0.8081404E+003   0.8081404E+003
   0.1585357E+004   0.1585357E+004
   0.1312630E+004   0.1312630E+004
   0.5892875E+003   0.5892875E+003
   0.8651414E+003   0.8651414E+003
   0.1634797E+004   0.1634797E+004
   0.1295277E+004   0.1295277E+004
   0.1008124E+004   0.1008124E+004
   0.1285855E+004   0.1285855E+004
   0.1015089E+004   0.1015089E+004
   0.8540231E+003   0.8540231E+003
   0.5016343E+003   0.5016343E+003
   0.2542911E+003   0.2542911E+003
   0.1891433E+003   0.1891433E+003
   0.2360384E+003   0.2360384E+003
   0.4932616E+003   0.4932616E+003
   0.1216660E+004   0.1216660E+004
   0.2025087E+004   0.2025087E+004
   0.1391697E+004   0.1391697E+004
   0.7995792E+003   0.7995792E+003
   0.6327063E+003   0.6327063E+003
   0.6630694E+003   0.6630694E+003
   0.3796136E+003   0.3796136E+003
   0.3435487E+003   0.3435487E+003
   0.3697527E+003   0.3697527E+003
   0.3658923E+003   0.3658923E+003
   0.3608504E+003   0.3608504E+003
   0.4421411E+003   0.4421411E+003
   0.6436670E+003   0.6436670E+003
   0.1231964E+004   0.1231964E+004
   0.1053006E+004   0.1053006E+004
   0.1396350E+004   0.1396350E+004
   0.1105608E+004   0.1105608E+004
   0.8879816E+003   0.8879816E+003
   0.1203336E+004   0.1203336E+004
   0.1503683E+004   0.1503683E+004
   0.1307514E+004   0.1307514E+004
   0.1244250E+004   0.1244250E+004
   0.8738658E+003   0.8738658E+003
   0.1186225E+004   0.1186225E+004
   0.1976893E+004   0.1976893E+004
   0.1930804E+004   0.1930804E+004
   0.1531010E+004   0.1531010E+004
   0.1008146E+004   0.1008146E+004
   0.1348649E+004   0.1348649E+004
   0.1644028E+004   0.1644028E+004
   0.1224210E+004   0.1224210E+004
   0.1105963E+004   0.1105963E+004
   0.1422636E+004   0.1422636E+004
   0.9288306E+003   0.9288306E+003
   0.6223137E+003   0.6223137E+003
   0.6768454E+003   0.6768454E+003
   0.5015040E+003   0.5015040E+003
   0.4206132E+003   0.4206132E+003
   0.3414883E+003   0.3414883E+003
   0.7196470E+003   0.7196470E+003
   0.1282485E+004   0.1282485E+004
   0.1432624E+004   0.1432624E+004
   0.2305716E+004   0.2305716E+004
   0.1108614E+004   0.1108614E+004
   0.7762653E+003   0.7762653E+003
   0.6300767E+003   0.6300767E+003
   0.4667245E+003   0.4667245E+003
   0.3807467E+003   0.3807467E+003
   0.3787712E+003   0.3787712E+003
   0.3742046E+003   0.3742046E+003
   0.3754371E+003   0.3754371E+003
   0.5299238E+003   0.5299238E+003
   0.1058739E+004   0.1058739E+004
   0.1268360E+004   0.1268360E+004
   0.1223324E+004   0.1223324E+004
   0.1610414E+004   0.1610414E+004
   0.1202017E+004   0.1202017E+004
   0.1033786E+004   0.1033786E+004
   0.1321558E+004   0.1321558E+004
   0.1382120E+004   0.1382120E+004
   0.1080691E+004   0.1080691E+004
   0.1257312E+004   0.1257312E+004
   0.1236713E+004   0.1236713E+004
   0.1476354E+004   0.1476354E+004
   0.1444076E+004   0.1444076E+004
   0.1581236E+004   0.1581236E+004
   0.1593918E+004   0.1593918E+004
   0.1672501E+004   0.1672501E+004
   0.1685727E+004   0.1685727E+004
   0.1531630E+004   0.1531630E+004
   0.1054401E+004   0.1054401E+004
   0.1256871E+004   0.1256871E+004
   0.1577944E+004   0.1577944E+004
   0.7854605E+003   0.7854605E+003
   0.5630145E+003   0.5630145E+003
   0.6786206E+003   0.6786206E+003
   0.7607035E+003   0.7607035E+003
   0.7255614E+003   0.7255614E+003
   0.9373393E+003   0.9373393E+003
   0.8600900E+003   0.8600900E+003
   0.9291763E+003   0.9291763E+003
   0.1292394E+004   0.1292394E+004
   0.2140952E+004   0.2140952E+004
   0.1512546E+004   0.1512546E+004
   0.9293130E+003   0.9293130E+003
   0.4974937E+003   0.4974937E+003
   0.5488607E+003   0.5488607E+003
   0.4499535E+003   0.4499535E+003
   0.4272101E+003   0.4272101E+003
   0.4410913E+003   0.4410913E+003
   0.4440304E+003   0.4440304E+003
   0.6162106E+003   0.6162106E+003
   0.1124914E+004   0.1124914E+004
   0.1235284E+004   0.1235284E+004
   0.1354833E+004   0.1354833E+004
   0.1689159E+004   0.1689159E+004
   0.1121285E+004   0.1121285E+004
   0.1009341E+004   0.1009341E+004
   0.1294129E+004   0.1294129E+004
   0.1214880E+004   0.1214880E+004
   0.9313017E+003   0.9313017E+003
   0.1069294E+004   0.1069294E+004
   0.1091991E+004   0.1091991E+004
   0.1114391E+004   0.1114391E+004
   0.1072099E+004   0.1072099E+004
   0.1382738E+004   0.1382738E+004
   0.1893057E+004   0.1893057E+004
   0.2099965E+004   0.2099965E+004
   0.1282933E+004   0.1282933E+004
   0.9610173E+003   0.9610173E+003
   0.9617605E+003   0.9617605E+003
   0.1346620E+004   0.1346620E+004
   0.1516026E+004   0.1516026E+004
   0.6845320E+003   0.6845320E+003
   0.5078659E+003   0.5078659E+003
   0.5779091E+003   0.5779091E+003
   0.8852500E+003   0.8852500E+003
   0.7709996E+003   0.7709996E+003
   0.1231945E+004   0.1231945E+004
   0.7930103E+003   0.7930103E+003
   0.9369500E+003   0.9369500E+003
   0.1174284E+004   0.1174284E+004
   0.1620462E+004   0.1620462E+004
   0.1553783E+004   0.1553783E+004
   0.9427444E+003   0.9427444E+003
   0.4990747E+003   0.4990747E+003
   0.4476469E+003   0.4476469E+003
   0.5698765E+003   0.5698765E+003
   0.5789201E+003   0.5789201E+003
   0.6172152E+003   0.6172152E+003
   0.6563904E+003   0.6563904E+003
   0.6376085E+003   0.6376085E+003
   0.9848927E+003   0.9848927E+003
   0.9612445E+003   0.9612445E+003
   0.5615874E+003   0.5615874E+003
   0.8208665E+003   0.8208665E+003
   0.5593156E+003   0.5593156E+003
   0.9597324E+003   0.9597324E+003
   0.1105495E+004   0.1105495E+004
   0.9026936E+003   0.9026936E+003
   0.7544878E+003   0.7544878E+003
   0.8176266E+003   0.8176266E+003
   0.9543578E+003   0.9543578E+003
   0.8098257E+003   0.8098257E+003
   0.6626991E+003   0.6626991E+003
   0.1146536E+004   0.1146536E+004
   0.1419793E+004   0.1419793E+004
   0.9297870E+003   0.9297870E+003
   0.7773108E+003   0.7773108E+003
   0.7867221E+003   0.7867221E+003
   0.1084527E+004   0.1084527E+004
   0.1506761E+004   0.1506761E+004
   0.1363657E+004   0.1363657E+004
   0.1071990E+004   0.1071990E+004
   0.7998059E+003   0.7998059E+003
   0.7410187E+003   0.7410187E+003
   0.6342305E+003   0.6342305E+003
   0.8131211E+003   0.8131211E+003
   0.1257326E+004   0.1257326E+004
   0.5520020E+003   0.5520020E+003
   0.5600156E+003   0.5600156E+003
   0.7889949E+003   0.7889949E+003
   0.8698172E+003   0.8698172E+003
   0.7899735E+003   0.7899735E+003
   0.7279141E+003   0.7279141E+003
   0.5026035E+003   0.5026035E+003
   0.4632393E+003   0.4632393E+003
   0.4687764E+003   0.4687764E+003
   0.4612819E+003   0.4612819E+003
   0.4954174E+003   0.4954174E+003
   0.5496905E+003   0.5496905E+003
   0.6278841E+003   0.6278841E+003
   0.6405504E+003   0.6405504E+003
   0.3807396E+003   0.3807396E+003
  -0.1010726E+003  -0.1010726E+003
  -0.1089156E+003  -0.1089156E+003
   0.7285142E+003   0.7285142E+003
   0.7052600E+003   0.7052600E+003
   0.6752743E+003   0.6752743E+003
   0.7408219E+003   0.7408219E+003
   0.1081322E+004   0.1081322E+004
   0.8431322E+003   0.8431322E+003
   0.8590009E+003   0.8590009E+003
   0.6655013E+003   0.6655013E+003
   0.6111133E+003   0.6111133E+003
   0.9007520E+003   0.9007520E+003
   0.8275496E+003   0.8275496E+003
   0.6979946E+003   0.6979946E+003
   0.6955610E+003   0.6955610E+003
   0.8992462E+003   0.8992462E+003
   0.1128965E+004   0.1128965E+004
   0.1393308E+004   0.1393308E+004
   0.1014797E+004   0.1014797E+004
   0.1054790E+004   0.1054790E+004
   0.8623354E+003   0.8623354E+003
   0.9038060E+003   0.9038060E+003
   0.9325416E+003   0.9325416E+003
   0.1182423E+004   0.1182423E+004
   0.8783358E+003   0.8783358E+003
   0.5314524E+003   0.5314524E+003
   0.4630420E+003   0.4630420E+003
   0.6693209E+003   0.6693209E+003
   0.7567305E+003   0.7567305E+003
   0.6822488E+003   0.6822488E+003
   0.5849850E+003   0.5849850E+003
   0.4551226E+003   0.4551226E+003
   0.3855946E+003   0.3855946E+003
   0.3317320E+003   0.3317320E+003
   0.3002081E+003   0.3002081E+003
   0.3433367E+003   0.3433367E+003
   0.3647064E+003   0.3647064E+003
   0.4878417E+003   0.4878417E+003
   0.5675885E+003   0.5675885E+003
   0.5604508E+003   0.5604508E+003
   0.5223674E+003   0.5223674E+003
   0.7790292E+003   0.7790292E+003
   0.7414753E+003   0.7414753E+003
   0.7972143E+003   0.7972143E+003
   0.8796065E+003   0.8796065E+003
   0.9862609E+003   0.9862609E+003
   0.8490166E+003   0.8490166E+003
   0.8978959E+003   0.8978959E+003
   0.8006137E+003   0.8006137E+003
   0.6524165E+003   0.6524165E+003
   0.6854745E+003   0.6854745E+003
   0.8220995E+003   0.8220995E+003
   0.8434718E+003   0.8434718E+003
   0.7950418E+003   0.7950418E+003
   0.8509880E+003   0.8509880E+003
   0.9707546E+003   0.9707546E+003
   0.1357585E+004   0.1357585E+004
   0.1232088E+004   0.1232088E+004
   0.1036048E+004   0.1036048E+004
   0.9589645E+003   0.9589645E+003
   0.7492060E+003   0.7492060E+003
   0.8388036E+003   0.8388036E+003
   0.1145088E+004   0.1145088E+004
   0.1390133E+004   0.1390133E+004
   0.8738352E+003   0.8738352E+003
   0.5600682E+003   0.5600682E+003
   0.7287281E+003   0.7287281E+003
   0.8593965E+003   0.8593965E+003
   0.7954298E+003   0.7954298E+003
   0.5070341E+003   0.5070341E+003
   0.5128578E+003   0.5128578E+003
   0.5192133E+003   0.5192133E+003
   0.6096713E+003   0.6096713E+003
   0.4875720E+003   0.4875720E+003
   0.2890414E+003   0.2890414E+003
   0.2885604E+003   0.2885604E+003
   0.3290263E+003   0.3290263E+003
   0.4686065E+003   0.4686065E+003
   0.6684223E+003   0.6684223E+003
   0.6692364E+003   0.6692364E+003
   0.5722795E+003   0.5722795E+003
   0.3813608E+003   0.3813608E+003
   0.4663176E+003   0.4663176E+003
   0.7791580E+003   0.7791580E+003
   0.9680362E+003   0.9680362E+003
   0.1050558E+004   0.1050558E+004
   0.1161826E+004   0.1161826E+004
   0.9060910E+003   0.9060910E+003
   0.7444136E+003   0.7444136E+003
   0.5375870E+003   0.5375870E+003
   0.5485765E+003   0.5485765E+003
   0.6412991E+003   0.6412991E+003
   0.7301421E+003   0.7301421E+003
   0.8229298E+003   0.8229298E+003
   0.1095846E+004   0.1095846E+004
   0.2122283E+004   0.2122283E+004
   0.1396856E+004   0.1396856E+004
   0.1148104E+004   0.1148104E+004
   0.1016276E+004   0.1016276E+004
   0.7240125E+003   0.7240125E+003
   0.7297710E+003   0.7297710E+003
   0.6112822E+003   0.6112822E+003
   0.6693595E+003   0.6693595E+003
   0.6993491E+003   0.6993491E+003
   0.6932691E+003   0.6932691E+003
   0.7351321E+003   0.7351321E+003
   0.6988124E+003   0.6988124E+003
   0.6663647E+003   0.6663647E+003
   0.7456789E+003   0.7456789E+003
   0.4959795E+003   0.4959795E+003
   0.5054767E+003   0.5054767E+003
   0.9706802E+003   0.9706802E+003
   0.1053521E+004   0.1053521E+004
   0.1230425E+004   0.1230425E+004
   0.5723160E+003   0.5723160E+003
   0.3862372E+003   0.3862372E+003
   0.4255778E+003   0.4255778E+003
   0.4751602E+003   0.4751602E+003
   0.6094619E+003   0.6094619E+003
   0.6133842E+003   0.6133842E+003
   0.6727580E+003   0.6727580E+003
   0.7329918E+003   0.7329918E+003
   0.6291157E+003   0.6291157E+003
   0.5553084E+003   0.5553084E+003
   0.6073886E+003   0.6073886E+003
   0.8134683E+003   0.8134683E+003
   0.1174405E+004   0.1174405E+004
   0.1131488E+004   0.1131488E+004
   0.9145858E+003   0.9145858E+003
   0.8229659E+003   0.8229659E+003
   0.6826896E+003   0.6826896E+003
   0.7180234E+003   0.7180234E+003
   0.8371133E+003   0.8371133E+003
   0.8525439E+003   0.8525439E+003
   0.1302269E+004   0.1302269E+004
   0.1077015E+004   0.1077015E+004
   0.9618821E+003   0.9618821E+003
   0.8441261E+003   0.8441261E+003
   0.7699863E+003   0.7699863E+003
   0.7332466E+003   0.7332466E+003
   0.6842278E+003   0.6842278E+003
   0.5168302E+003   0.5168302E+003
   0.5109134E+003   0.5109134E+003
   0.5779594E+003   0.5779594E+003
   0.6101874E+003   0.6101874E+003
   0.5591387E+003   0.5591387E+003
   0.6141059E+003   0.6141059E+003
   0.6658506E+003   0.6658506E+003
   0.8031533E+003   0.8031533E+003
   0.5839575E+003   0.5839575E+003
   0.5610919E+003   0.5610919E+003
   0.9367084E+003   0.9367084E+003
   0.1488887E+004   0.1488887E+004
   0.2957099E+003   0.2957099E+003
   0.7705084E+003   0.7705084E+003
   0.5133530E+003   0.5133530E+003
   0.5137942E+003   0.5137942E+003
   0.5610507E+003   0.5610507E+003
   0.7063754E+003   0.7063754E+003
   0.6123064E+003   0.6123064E+003
   0.5105196E+003   0.5105196E+003
   0.5287161E+003   0.5287161E+003
   0.6198229E+003   0.6198229E+003
   0.6699830E+003   0.6699830E+003
   0.7426412E+003   0.7426412E+003
   0.8194546E+003   0.8194546E+003
   0.1172721E+004   0.1172721E+004
   0.1349602E+004   0.1349602E+004
   0.1162410E+004   0.1162410E+004
   0.1099333E+004   0.1099333E+004
   0.9907836E+003   0.9907836E+003
   0.9147830E+003   0.9147830E+003
   0.9306250E+003   0.9306250E+003
   0.1016844E+004   0.1016844E+004
   0.1116468E+004   0.1116468E+004
   0.1326818E+004   0.1326818E+004
   0.7364865E+003   0.7364865E+003
   0.8115069E+003   0.8115069E+003
   0.6862123E+003   0.6862123E+003
   0.9870191E+003   0.9870191E+003
   0.7617329E+003   0.7617329E+003
   0.5669770E+003   0.5669770E+003
   0.5401287E+003   0.5401287E+003
   0.5278192E+003   0.5278192E+003
   0.5167327E+003   0.5167327E+003
   0.6505351E+003   0.6505351E+003
   0.7348001E+003   0.7348001E+003
   0.5724182E+003   0.5724182E+003
   0.7843655E+003   0.7843655E+003
   0.6928964E+003   0.6928964E+003
   0.5972174E+003   0.5972174E+003
   0.1250030E+004   0.1250030E+004
   0.7953902E+003   0.7953902E+003
   0.2044383E+003   0.2044383E+003
   0.3233012E+003   0.3233012E+003
   0.5178642E+003   0.5178642E+003
   0.4965581E+003   0.4965581E+003
   0.5698358E+003   0.5698358E+003
   0.6350560E+003   0.6350560E+003
   0.7381997E+003   0.7381997E+003
   0.6111490E+003   0.6111490E+003
   0.5830316E+003   0.5830316E+003
   0.6303358E+003   0.6303358E+003
   0.6883572E+003   0.6883572E+003
   0.7943885E+003   0.7943885E+003
   0.9628112E+003   0.9628112E+003
   0.1143652E+004   0.1143652E+004
   0.1515122E+004   0.1515122E+004
   0.1358246E+004   0.1358246E+004
   0.1206753E+004   0.1206753E+004
   0.1095751E+004   0.1095751E+004
   0.1054424E+004   0.1054424E+004
   0.1056767E+004   0.1056767E+004
   0.1067960E+004   0.1067960E+004
   0.1131551E+004   0.1131551E+004
   0.1766448E+004   0.1766448E+004
   0.1282417E+004   0.1282417E+004
   0.1166164E+004   0.1166164E+004
   0.7420612E+003   0.7420612E+003
   0.1034534E+004   0.1034534E+004
   0.7819763E+003   0.7819763E+003
   0.6272655E+003   0.6272655E+003
   0.5940544E+003   0.5940544E+003
   0.6090923E+003   0.6090923E+003
   0.6800569E+003   0.6800569E+003
   0.6475266E+003   0.6475266E+003
   0.8315118E+003   0.8315118E+003
   0.6882085E+003   0.6882085E+003
   0.8196249E+003   0.8196249E+003
   0.7059764E+003   0.7059764E+003
   0.5788953E+003   0.5788953E+003
   0.1274892E+004   0.1274892E+004
   0.1407164E+004   0.1407164E+004
   0.6862415E+003   0.6862415E+003
   0.2148960E+003   0.2148960E+003
   0.8419955E+003   0.8419955E+003
   0.5964889E+003   0.5964889E+003
   0.6190837E+003   0.6190837E+003
   0.5362337E+003   0.5362337E+003
