 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7804827E+003   0.7584930E+003
   0.5768438E+003   0.5814035E+003
   0.8360529E+003   0.8300466E+003
   0.9303552E+003   0.9311600E+003
   0.7147869E+003   0.7143730E+003
   0.6821919E+003   0.6833540E+003
   0.9030102E+003   0.9030554E+003
   0.7587968E+003   0.7573863E+003
   0.5069582E+003   0.5064085E+003
   0.4078245E+003   0.4070518E+003
   0.5944670E+003   0.5928405E+003
   0.7135298E+003   0.7106302E+003
   0.9167555E+003   0.9100558E+003
   0.4726044E+003   0.4875571E+003
   0.5408156E+003   0.5428701E+003
   0.4490433E+003   0.4497224E+003
   0.4721575E+003   0.4748456E+003
   0.5149644E+003   0.5187620E+003
   0.5082613E+003   0.5109305E+003
   0.5299842E+003   0.5320002E+003
   0.5474283E+003   0.5483954E+003
   0.5736563E+003   0.5741556E+003
   0.5428446E+003   0.5431366E+003
   0.4202198E+003   0.4203944E+003
   0.4308772E+003   0.4313952E+003
   0.7101707E+003   0.7227900E+003
   0.9630302E+003   0.9684353E+003
   0.8367268E+003   0.8441391E+003
   0.7715327E+003   0.7758734E+003
   0.7186932E+003   0.7200103E+003
   0.6529066E+003   0.6524187E+003
   0.1335001E+004   0.1210419E+004
   0.1534361E+004   0.1516687E+004
   0.7748647E+003   0.7741714E+003
   0.4965980E+003   0.4969935E+003
   0.9005374E+003   0.9091176E+003
   0.8804463E+003   0.8742767E+003
   0.5156501E+003   0.5260308E+003
   0.4173327E+003   0.4169743E+003
   0.6367099E+003   0.6384790E+003
   0.9807502E+003   0.9929991E+003
   0.1052003E+004   0.1034329E+004
   0.1147626E+004   0.1145840E+004
   0.1046823E+004   0.1042742E+004
   0.1038243E+004   0.1034339E+004
   0.9874379E+003   0.9873524E+003
   0.1163971E+004   0.1163978E+004
   0.1044947E+004   0.1049431E+004
   0.8716979E+003   0.8767127E+003
   0.8091611E+003   0.8149312E+003
   0.1116209E+004   0.1127703E+004
   0.1443182E+004   0.1437057E+004
   0.5528829E+003   0.5538551E+003
   0.4088250E+003   0.4112753E+003
   0.3731295E+003   0.3738744E+003
   0.3776606E+003   0.3778514E+003
   0.3518546E+003   0.3518499E+003
   0.3427152E+003   0.3425936E+003
   0.3486807E+003   0.3483984E+003
   0.3831666E+003   0.3828104E+003
   0.4591471E+003   0.4588104E+003
   0.5367652E+003   0.5366691E+003
   0.5386974E+003   0.5387224E+003
   0.4334309E+003   0.4334639E+003
   0.4108524E+003   0.4117760E+003
   0.6954387E+003   0.7192745E+003
   0.7935623E+003   0.7914980E+003
   0.8335385E+003   0.8402291E+003
   0.7272227E+003   0.7340726E+003
   0.6026455E+003   0.6070032E+003
   0.4995838E+003   0.4973005E+003
   0.1727345E+004   0.1644586E+004
   0.1015387E+004   0.1005807E+004
   0.4563070E+003   0.4543856E+003
   0.4701002E+003   0.4727597E+003
   0.2713957E+003   0.2751530E+003
   0.4265441E+003   0.4324685E+003
   0.3530125E+003   0.3550506E+003
   0.3840118E+003   0.3830332E+003
   0.5571751E+003   0.5552263E+003
   0.9222239E+003   0.9187699E+003
   0.1440450E+004   0.1465514E+004
   0.1625781E+004   0.1656253E+004
   0.1675623E+004   0.1682823E+004
   0.1551355E+004   0.1549840E+004
   0.1530601E+004   0.1526870E+004
   0.1519064E+004   0.1527010E+004
   0.8635745E+003   0.8656774E+003
   0.6321155E+003   0.6320341E+003
   0.6856033E+003   0.6963896E+003
   0.1530193E+004   0.1524193E+004
   0.9497745E+003   0.9337988E+003
   0.3991413E+003   0.4025002E+003
   0.2966816E+003   0.2980264E+003
   0.2955369E+003   0.2959751E+003
   0.3337845E+003   0.3338720E+003
   0.3195232E+003   0.3194353E+003
   0.2820383E+003   0.2818526E+003
   0.2735524E+003   0.2733187E+003
   0.3228263E+003   0.3224234E+003
   0.4254124E+003   0.4249542E+003
   0.5123712E+003   0.5121247E+003
   0.5505505E+003   0.5503888E+003
   0.5264970E+003   0.5265011E+003
   0.4515333E+003   0.4523304E+003
   0.5486106E+003   0.5605422E+003
   0.5929819E+003   0.5864365E+003
   0.6758431E+003   0.6808832E+003
   0.8807387E+003   0.8925829E+003
   0.6933676E+003   0.6952628E+003
   0.5840498E+003   0.5638433E+003
   0.1353763E+004   0.1307752E+004
   0.4698570E+003   0.4642789E+003
   0.2813120E+003   0.2818728E+003
   0.1463440E+003   0.1460062E+003
   0.2268403E+003   0.2340954E+003
   0.2208681E+003   0.2207089E+003
   0.2491441E+003   0.2484593E+003
   0.3850913E+003   0.3860410E+003
   0.5337352E+003   0.5349335E+003
   0.7652784E+003   0.7658728E+003
   0.1048310E+004   0.1047818E+004
   0.1369105E+004   0.1370067E+004
   0.1468364E+004   0.1469489E+004
   0.1536130E+004   0.1539053E+004
   0.1524984E+004   0.1532751E+004
   0.1263019E+004   0.1268367E+004
   0.8398861E+003   0.8404479E+003
   0.6680539E+003   0.6734686E+003
   0.1270258E+004   0.1265218E+004
   0.3710870E+003   0.3742810E+003
   0.2608450E+003   0.2622199E+003
   0.2488194E+003   0.2495435E+003
   0.2570864E+003   0.2572298E+003
   0.2784931E+003   0.2785656E+003
   0.2811531E+003   0.2811039E+003
   0.2748373E+003   0.2748083E+003
   0.2087123E+003   0.2085448E+003
   0.1624584E+003   0.1621684E+003
   0.1787249E+003   0.1781207E+003
   0.2587194E+003   0.2577415E+003
   0.3784374E+003   0.3776721E+003
   0.4785770E+003   0.4781268E+003
   0.5588174E+003   0.5588393E+003
   0.5587816E+003   0.5597763E+003
   0.5136998E+003   0.5176143E+003
   0.5616877E+003   0.5729816E+003
   0.5802880E+003   0.5789024E+003
   0.7956507E+003   0.8028348E+003
   0.9601985E+003   0.9658057E+003
   0.9945505E+003   0.1000313E+004
   0.8210280E+003   0.8226097E+003
   0.6090755E+002   0.6201272E+002
   0.1059360E+003   0.1060439E+003
   0.1414729E+003   0.1431354E+003
   0.1639943E+003   0.1642426E+003
   0.2134300E+003   0.2120579E+003
   0.4018951E+003   0.4026756E+003
   0.6614261E+003   0.6623447E+003
   0.1045671E+004   0.1049196E+004
   0.1083049E+004   0.1083977E+004
   0.1284825E+004   0.1284754E+004
   0.1568756E+004   0.1569391E+004
   0.1727213E+004   0.1727988E+004
   0.1496094E+004   0.1493401E+004
   0.1258394E+004   0.1259893E+004
   0.1157027E+004   0.1157353E+004
   0.1053497E+004   0.1052415E+004
   0.1856696E+004   0.1841390E+004
   0.7502286E+003   0.7480383E+003
   0.4142634E+003   0.4152428E+003
   0.3065178E+003   0.3065612E+003
   0.2500523E+003   0.2500889E+003
   0.2475346E+003   0.2475284E+003
   0.2611753E+003   0.2611549E+003
   0.2720964E+003   0.2720688E+003
   0.2567972E+003   0.2569737E+003
   0.1632383E+003   0.1631146E+003
   0.9737849E+002   0.9725346E+002
   0.9729488E+002   0.9676354E+002
   0.1446317E+003   0.1437132E+003
   0.2484295E+003   0.2469462E+003
   0.3938213E+003   0.3928536E+003
   0.5127596E+003   0.5120513E+003
   0.6189027E+003   0.6192856E+003
   0.5444719E+003   0.5454055E+003
   0.3938804E+003   0.3953570E+003
   0.3576935E+003   0.3590337E+003
   0.4218635E+003   0.4230180E+003
   0.6045770E+003   0.5988997E+003
   0.1296728E+004   0.1302781E+004
   0.8651127E+003   0.8647519E+003
   0.1706854E+003   0.1706638E+003
   0.2185095E+003   0.2177603E+003
   0.2240026E+003   0.2232245E+003
   0.1645905E+003   0.1638290E+003
   0.2076383E+003   0.1951882E+003
   0.4399922E+003   0.4248771E+003
   0.7122535E+003   0.6978863E+003
   0.1608611E+004   0.1568115E+004
   0.1410140E+004   0.1429810E+004
   0.1181299E+004   0.1178520E+004
   0.1584202E+004   0.1582603E+004
   0.1671992E+004   0.1667861E+004
   0.1288630E+004   0.1286604E+004
   0.1159199E+004   0.1162438E+004
   0.9790311E+003   0.9784601E+003
   0.9320879E+003   0.9383217E+003
   0.1502075E+004   0.1496183E+004
   0.7656117E+003   0.7665766E+003
   0.1076391E+004   0.1078732E+004
   0.6583895E+003   0.6567015E+003
   0.4405834E+003   0.4401005E+003
   0.3683759E+003   0.3683099E+003
   0.3347501E+003   0.3345923E+003
   0.3091729E+003   0.3090263E+003
   0.2390052E+003   0.2390987E+003
   0.1208302E+003   0.1206340E+003
   0.5341310E+002   0.5368624E+002
   0.5048294E+002   0.5044223E+002
   0.7886791E+002   0.7864501E+002
   0.1474001E+003   0.1467776E+003
   0.2717891E+003   0.2703278E+003
   0.4283539E+003   0.4270381E+003
   0.5375179E+003   0.5366556E+003
   0.5895609E+003   0.5902027E+003
   0.4196773E+003   0.4197043E+003
   0.2349247E+003   0.2359795E+003
   0.2359022E+003   0.2376024E+003
   0.2413786E+003   0.2416938E+003
   0.3418308E+003   0.3141679E+003
   0.4510831E+003   0.4571698E+003
   0.3555127E+003   0.3587712E+003
   0.3903233E+003   0.3889993E+003
   0.4477402E+003   0.4491015E+003
   0.8559599E+003   0.7980352E+003
   0.2557156E+004   0.2420980E+004
   0.1743486E+004   0.1596770E+004
   0.1434351E+004   0.1383360E+004
   0.3286831E+004   0.3120573E+004
   0.1437896E+004   0.1417508E+004
   0.1279615E+004   0.1281499E+004
   0.1449535E+004   0.1447038E+004
   0.1824713E+004   0.1821174E+004
   0.1300596E+004   0.1302151E+004
   0.1055913E+004   0.1060902E+004
   0.8063708E+003   0.8054388E+003
   0.8653660E+003   0.8710443E+003
   0.1253315E+004   0.1296370E+004
   0.1402692E+004   0.1417942E+004
   0.7782868E+003   0.7798548E+003
   0.6358951E+003   0.6371009E+003
   0.5438980E+003   0.5451030E+003
   0.6125239E+003   0.6152453E+003
   0.7805857E+003   0.7845648E+003
   0.7068027E+003   0.7064752E+003
   0.3531506E+003   0.3508884E+003
   0.1315702E+003   0.1307163E+003
   0.6067593E+002   0.6079080E+002
   0.7329608E+002   0.7322377E+002
   0.1287722E+003   0.1279970E+003
   0.1947786E+003   0.1942012E+003
   0.2673166E+003   0.2671129E+003
   0.3563677E+003   0.3555226E+003
   0.4659624E+003   0.4650844E+003
   0.5178094E+003   0.5172983E+003
   0.4957248E+003   0.4959501E+003
   0.3372073E+003   0.3364273E+003
   0.2289505E+003   0.2291051E+003
   0.2369886E+003   0.2386734E+003
   0.1410453E+003   0.1419233E+003
   0.5913095E+003   0.6263587E+003
   0.9298186E+003   0.9085383E+003
   0.8508741E+003   0.8393560E+003
   0.9795049E+003   0.9058145E+003
   0.2249367E+004   0.2205041E+004
   0.1759383E+004   0.1630004E+004
   0.1609544E+004   0.1467593E+004
   0.2098315E+004   0.1842160E+004
   0.3121557E+004   0.3031496E+004
   0.1523635E+004   0.1497074E+004
   0.1137799E+004   0.1138294E+004
   0.1403218E+004   0.1400832E+004
   0.1806809E+004   0.1799432E+004
   0.1661473E+004   0.1659431E+004
   0.1093243E+004   0.1096521E+004
   0.8020417E+003   0.8206312E+003
   0.1148112E+004   0.1197212E+004
   0.1070353E+004   0.1072834E+004
   0.9464056E+003   0.9472931E+003
   0.8490430E+003   0.8538312E+003
   0.9115898E+003   0.9161235E+003
   0.1226246E+004   0.1228445E+004
   0.1482870E+004   0.1476838E+004
   0.1364514E+004   0.1357337E+004
   0.1257541E+004   0.1254120E+004
   0.1154089E+004   0.1153036E+004
   0.5106780E+003   0.5045588E+003
   0.1922712E+003   0.1916968E+003
   0.2675154E+003   0.2652137E+003
   0.3918784E+003   0.3895852E+003
   0.4143338E+003   0.4131725E+003
   0.3482058E+003   0.3481876E+003
   0.3458593E+003   0.3462334E+003
   0.4001140E+003   0.3997598E+003
   0.4604794E+003   0.4601328E+003
   0.4644685E+003   0.4642168E+003
   0.4348364E+003   0.4347930E+003
   0.3605427E+003   0.3602529E+003
   0.3081209E+003   0.3085055E+003
   0.3177388E+003   0.3218405E+003
   0.4947084E+003   0.4838572E+003
   0.1526589E+004   0.1553854E+004
   0.2142146E+004   0.2108536E+004
   0.2874031E+004   0.2791399E+004
   0.2393930E+004   0.2308836E+004
   0.1633294E+004   0.1628445E+004
   0.1073842E+004   0.1046584E+004
   0.1642950E+004   0.1670215E+004
   0.1672588E+004   0.1722620E+004
   0.1172344E+004   0.1186532E+004
   0.8368771E+003   0.8417854E+003
   0.8685722E+003   0.8719049E+003
   0.1215239E+004   0.1214883E+004
   0.1632605E+004   0.1632167E+004
   0.1275796E+004   0.1276681E+004
   0.1087429E+004   0.1081495E+004
   0.1180612E+004   0.1184378E+004
   0.1042948E+004   0.1048966E+004
   0.9213124E+003   0.9310622E+003
   0.1310772E+004   0.1309326E+004
   0.1033118E+004   0.1024808E+004
   0.5769991E+003   0.5609479E+003
   0.3536226E+003   0.3475099E+003
   0.3211037E+003   0.3205141E+003
   0.3373916E+003   0.3369038E+003
   0.5352598E+003   0.5329052E+003
   0.1297900E+004   0.1294218E+004
   0.6154597E+003   0.6117280E+003
   0.5808871E+003   0.5797695E+003
   0.5389516E+003   0.5395201E+003
   0.4823043E+003   0.4831915E+003
   0.3808933E+003   0.3809084E+003
   0.3290910E+003   0.3299368E+003
   0.3680254E+003   0.3681039E+003
   0.4164044E+003   0.4162643E+003
   0.4359794E+003   0.4358602E+003
   0.4329094E+003   0.4328182E+003
   0.4267788E+003   0.4267885E+003
   0.3933831E+003   0.3935281E+003
   0.4143137E+003   0.4155930E+003
   0.6819321E+003   0.6944918E+003
   0.1252522E+004   0.1247680E+004
   0.1272214E+004   0.1294507E+004
   0.1297509E+004   0.1298761E+004
   0.1213858E+004   0.1219455E+004
   0.1360522E+004   0.1351944E+004
   0.1232197E+004   0.1235199E+004
   0.1450326E+004   0.1456687E+004
   0.1120027E+004   0.1121586E+004
   0.7015651E+003   0.7023587E+003
   0.7176158E+003   0.7215610E+003
   0.6101921E+003   0.6125336E+003
   0.9907115E+003   0.9909236E+003
   0.1443544E+004   0.1443619E+004
   0.1139510E+004   0.1138073E+004
   0.1379188E+004   0.1377435E+004
   0.1238536E+004   0.1238136E+004
   0.9080246E+003   0.9134248E+003
   0.9869481E+003   0.9905113E+003
   0.1240273E+004   0.1235254E+004
   0.6547168E+003   0.6527858E+003
   0.4754097E+003   0.4754266E+003
   0.2817226E+003   0.2807668E+003
   0.2278813E+003   0.2279335E+003
   0.2524942E+003   0.2524201E+003
   0.2598776E+003   0.2595889E+003
   0.1019982E+004   0.9835073E+003
   0.1323410E+004   0.1322203E+004
   0.7478031E+003   0.7509175E+003
   0.4447371E+003   0.4445552E+003
   0.3929626E+003   0.3944692E+003
   0.4049976E+003   0.4045556E+003
   0.3156010E+003   0.3168292E+003
   0.3460714E+003   0.3462249E+003
   0.3862944E+003   0.3861876E+003
   0.4097968E+003   0.4096995E+003
   0.4160811E+003   0.4160005E+003
   0.4280278E+003   0.4280291E+003
   0.4494975E+003   0.4499062E+003
   0.5794959E+003   0.5829625E+003
   0.9893867E+003   0.9985868E+003
   0.1083143E+004   0.1080794E+004
   0.1227917E+004   0.1237887E+004
   0.1380247E+004   0.1381648E+004
   0.1224427E+004   0.1216390E+004
   0.1194079E+004   0.1195943E+004
   0.1228018E+004   0.1217559E+004
   0.1275550E+004   0.1274696E+004
   0.8674760E+003   0.8680426E+003
   0.6733231E+003   0.6734847E+003
   0.6420709E+003   0.6444249E+003
   0.7700765E+003   0.7830803E+003
   0.1242193E+004   0.1226139E+004
   0.1130162E+004   0.1140178E+004
   0.8424764E+003   0.8514719E+003
   0.1499109E+004   0.1497134E+004
   0.1254490E+004   0.1257702E+004
   0.8771456E+003   0.8815071E+003
   0.1300533E+004   0.1300392E+004
   0.1020499E+004   0.1019202E+004
   0.7033647E+003   0.7134145E+003
   0.5618728E+003   0.5640209E+003
   0.2694161E+003   0.2710071E+003
   0.2795233E+003   0.2795527E+003
   0.4902291E+003   0.4974911E+003
   0.5347387E+003   0.5420707E+003
   0.7025185E+003   0.6744818E+003
   0.2270806E+004   0.2272548E+004
   0.9300410E+003   0.9314424E+003
   0.5505393E+003   0.5507481E+003
   0.5428186E+003   0.5491859E+003
   0.5212160E+003   0.5211495E+003
   0.3383631E+003   0.3397649E+003
   0.3298022E+003   0.3299053E+003
   0.3700160E+003   0.3699082E+003
   0.3811702E+003   0.3810956E+003
   0.3858142E+003   0.3857146E+003
   0.4250570E+003   0.4250557E+003
   0.5089560E+003   0.5100816E+003
   0.8588761E+003   0.8706851E+003
   0.1106044E+004   0.1112624E+004
   0.1117822E+004   0.1118596E+004
   0.1188614E+004   0.1191524E+004
   0.1022091E+004   0.1025945E+004
   0.1122006E+004   0.1090168E+004
   0.1293389E+004   0.1284974E+004
   0.1445998E+004   0.1439657E+004
   0.1180536E+004   0.1173842E+004
   0.7016107E+003   0.7024142E+003
   0.5802777E+003   0.5835900E+003
   0.8599955E+003   0.8816954E+003
   0.1582060E+004   0.1577213E+004
   0.1337348E+004   0.1332281E+004
   0.6498339E+003   0.6514961E+003
   0.9122671E+003   0.9129753E+003
   0.1568857E+004   0.1566827E+004
   0.1296371E+004   0.1314559E+004
   0.1013929E+004   0.1013709E+004
   0.1291886E+004   0.1292268E+004
   0.1042256E+004   0.1052421E+004
   0.8076995E+003   0.8190548E+003
   0.5105515E+003   0.5002477E+003
   0.2584161E+003   0.2588115E+003
   0.2043125E+003   0.2052222E+003
   0.2489301E+003   0.2510424E+003
   0.4892028E+003   0.4946684E+003
   0.1006459E+004   0.1059065E+004
   0.2055650E+004   0.2033206E+004
   0.1558616E+004   0.1562993E+004
   0.8254852E+003   0.8290465E+003
   0.6759801E+003   0.6806295E+003
   0.6355332E+003   0.6336864E+003
   0.3848127E+003   0.3871330E+003
   0.3455157E+003   0.3455892E+003
   0.3699754E+003   0.3700275E+003
   0.3662082E+003   0.3663031E+003
   0.3643344E+003   0.3643110E+003
   0.4464534E+003   0.4467321E+003
   0.6764449E+003   0.6824646E+003
   0.1169023E+004   0.1188480E+004
   0.1087632E+004   0.1088139E+004
   0.1367564E+004   0.1367185E+004
   0.1117257E+004   0.1120393E+004
   0.9093463E+003   0.9108295E+003
   0.1171509E+004   0.1130758E+004
   0.1512371E+004   0.1518584E+004
   0.1282735E+004   0.1284329E+004
   0.1195861E+004   0.1192664E+004
   0.8862732E+003   0.8902608E+003
   0.1172836E+004   0.1172588E+004
   0.1858338E+004   0.1855945E+004
   0.1897161E+004   0.1896351E+004
   0.1524461E+004   0.1519637E+004
   0.1084742E+004   0.1079001E+004
   0.1371148E+004   0.1349975E+004
   0.1658647E+004   0.1693611E+004
   0.1254554E+004   0.1269722E+004
   0.1126393E+004   0.1125188E+004
   0.1377396E+004   0.1382935E+004
   0.9728511E+003   0.9745486E+003
   0.6307689E+003   0.6279043E+003
   0.6683786E+003   0.6675778E+003
   0.5081895E+003   0.5067314E+003
   0.4289210E+003   0.4304790E+003
   0.4037667E+003   0.4034889E+003
   0.7106680E+003   0.7338725E+003
   0.1175004E+004   0.1218478E+004
   0.1469507E+004   0.1467598E+004
   0.2126853E+004   0.2140290E+004
   0.1153919E+004   0.1156530E+004
   0.8274438E+003   0.8356255E+003
   0.6462838E+003   0.6436828E+003
   0.4661641E+003   0.4703112E+003
   0.3836016E+003   0.3838845E+003
   0.3800922E+003   0.3803630E+003
   0.3751249E+003   0.3753953E+003
   0.3801333E+003   0.3801875E+003
   0.5410486E+003   0.5423059E+003
   0.1045088E+004   0.1070918E+004
   0.1247552E+004   0.1254839E+004
   0.1257108E+004   0.1254856E+004
   0.1556352E+004   0.1559102E+004
   0.1166872E+004   0.1178369E+004
   0.9815206E+003   0.9710403E+003
   0.1282947E+004   0.1272177E+004
   0.1372011E+004   0.1382620E+004
   0.1104958E+004   0.1105672E+004
   0.1230295E+004   0.1230257E+004
   0.1221802E+004   0.1220799E+004
   0.1435686E+004   0.1436607E+004
   0.1467655E+004   0.1467298E+004
   0.1584576E+004   0.1583874E+004
   0.1625773E+004   0.1623829E+004
   0.1661653E+004   0.1662497E+004
   0.1716040E+004   0.1740579E+004
   0.1518828E+004   0.1566723E+004
   0.1073913E+004   0.1075476E+004
   0.1256036E+004   0.1259891E+004
   0.1552699E+004   0.1591604E+004
   0.7859298E+003   0.7779002E+003
   0.5580075E+003   0.5578841E+003
   0.6954594E+003   0.6985353E+003
   0.7427584E+003   0.7559521E+003
   0.7413363E+003   0.7444419E+003
   0.8620505E+003   0.8704467E+003
   0.8413466E+003   0.8585994E+003
   0.9541608E+003   0.9708033E+003
   0.1369687E+004   0.1390081E+004
   0.2033651E+004   0.2034455E+004
   0.1509955E+004   0.1508826E+004
   0.9527457E+003   0.9845025E+003
   0.5187372E+003   0.5220728E+003
   0.5432548E+003   0.5503845E+003
   0.4575390E+003   0.4586132E+003
   0.4297406E+003   0.4302305E+003
   0.4396355E+003   0.4395162E+003
   0.4497160E+003   0.4489086E+003
   0.6291050E+003   0.6281807E+003
   0.1084323E+004   0.1109813E+004
   0.1185270E+004   0.1190415E+004
   0.1372753E+004   0.1346939E+004
   0.1650109E+004   0.1639661E+004
   0.1188060E+004   0.1197855E+004
   0.1003687E+004   0.9791432E+003
   0.1250031E+004   0.1250269E+004
   0.1207746E+004   0.1211501E+004
   0.9079879E+003   0.9187246E+003
   0.1028510E+004   0.1037726E+004
   0.1100777E+004   0.1101413E+004
   0.1106218E+004   0.1109739E+004
   0.1073709E+004   0.1081692E+004
   0.1378567E+004   0.1385952E+004
   0.1851386E+004   0.1861657E+004
   0.1930096E+004   0.1975909E+004
   0.1339332E+004   0.1367859E+004
   0.9733193E+003   0.9756796E+003
   0.9862295E+003   0.9863714E+003
   0.1368552E+004   0.1378131E+004
   0.1492935E+004   0.1503884E+004
   0.7172523E+003   0.7129746E+003
   0.5287456E+003   0.5291824E+003
   0.6356511E+003   0.6386086E+003
   0.7901937E+003   0.8112215E+003
   0.7792661E+003   0.7818282E+003
   0.1171862E+004   0.1170313E+004
   0.8631325E+003   0.8601717E+003
   0.9060316E+003   0.9048648E+003
   0.1195567E+004   0.1195189E+004
   0.1574937E+004   0.1572739E+004
   0.1516433E+004   0.1521010E+004
   0.9609183E+003   0.9581578E+003
   0.5035576E+003   0.5100014E+003
   0.4746683E+003   0.4819506E+003
   0.5582451E+003   0.5621654E+003
   0.5624862E+003   0.5615735E+003
   0.5984780E+003   0.5960409E+003
   0.6391005E+003   0.6324038E+003
   0.6936025E+003   0.6798852E+003
   0.9564898E+003   0.9668762E+003
   0.9342291E+003   0.9442938E+003
   0.5993816E+003   0.5887060E+003
   0.7743117E+003   0.7595449E+003
   0.6196702E+003   0.6172540E+003
   0.9902179E+003   0.9972456E+003
   0.1071624E+004   0.1103614E+004
   0.9553656E+003   0.9825670E+003
   0.7665987E+003   0.7839398E+003
   0.8208395E+003   0.8285675E+003
   0.9480003E+003   0.9484410E+003
   0.8167789E+003   0.8201859E+003
   0.6856300E+003   0.6860529E+003
   0.1131614E+004   0.1133238E+004
   0.1386317E+004   0.1399080E+004
   0.9707003E+003   0.9753653E+003
   0.7872531E+003   0.7878243E+003
   0.8035505E+003   0.8033850E+003
   0.1087408E+004   0.1090292E+004
   0.1491882E+004   0.1503583E+004
   0.1331492E+004   0.1334690E+004
   0.1072334E+004   0.1085481E+004
   0.7961771E+003   0.8097845E+003
   0.7519377E+003   0.7589819E+003
   0.6652105E+003   0.6745446E+003
   0.8621732E+003   0.8594283E+003
   0.1191280E+004   0.1177765E+004
   0.6240491E+003   0.6284424E+003
   0.5895258E+003   0.5911495E+003
   0.8033406E+003   0.8063352E+003
   0.8945132E+003   0.8954900E+003
   0.8126937E+003   0.8123816E+003
   0.7359988E+003   0.7337821E+003
   0.5099709E+003   0.5093550E+003
   0.4455183E+003   0.4468092E+003
   0.4489549E+003   0.4429713E+003
   0.4655664E+003   0.4585631E+003
   0.5105560E+003   0.5066184E+003
   0.5651636E+003   0.5622368E+003
   0.6518224E+003   0.6506871E+003
   0.6568565E+003   0.6542014E+003
   0.4278319E+003   0.4210761E+003
   0.1253059E+003   0.1193691E+003
  -0.4198478E+002  -0.4057743E+002
   0.6371855E+003   0.6562325E+003
   0.7542963E+003   0.7687149E+003
   0.6997074E+003   0.7017238E+003
   0.8504084E+003   0.8854452E+003
   0.1028294E+004   0.1084351E+004
   0.8594971E+003   0.8613459E+003
   0.8585166E+003   0.8588609E+003
   0.6820988E+003   0.6834789E+003
   0.6280814E+003   0.6278721E+003
   0.8914291E+003   0.8921905E+003
   0.8499641E+003   0.8508706E+003
   0.7001958E+003   0.7000286E+003
   0.7001349E+003   0.7001547E+003
   0.8859757E+003   0.8883344E+003
   0.1139529E+004   0.1144661E+004
   0.1370863E+004   0.1374401E+004
   0.1041694E+004   0.1039727E+004
   0.1114427E+004   0.1126898E+004
   0.8679292E+003   0.8814143E+003
   0.9005932E+003   0.9073204E+003
   0.9571547E+003   0.9645126E+003
   0.1172681E+004   0.1181430E+004
   0.9532704E+003   0.9495847E+003
   0.5637552E+003   0.5714160E+003
   0.4794838E+003   0.4794101E+003
   0.6783815E+003   0.6781920E+003
   0.7684830E+003   0.7682585E+003
   0.6845457E+003   0.6838846E+003
   0.5958355E+003   0.5950281E+003
   0.4620870E+003   0.4615836E+003
   0.3946561E+003   0.3944445E+003
   0.3467091E+003   0.3460126E+003
   0.3148051E+003   0.3144417E+003
   0.3408304E+003   0.3422820E+003
   0.3654674E+003   0.3674548E+003
   0.4779768E+003   0.4821144E+003
   0.5853135E+003   0.5948599E+003
   0.5182664E+003   0.5214476E+003
   0.5149305E+003   0.5149044E+003
   0.6831560E+003   0.6965022E+003
   0.7420371E+003   0.7451508E+003
   0.7934145E+003   0.7927478E+003
   0.8885808E+003   0.8897011E+003
   0.9748630E+003   0.1029422E+004
   0.8626472E+003   0.8887941E+003
   0.8972632E+003   0.8971318E+003
   0.7964311E+003   0.7974357E+003
   0.6503369E+003   0.6504423E+003
   0.6801428E+003   0.6798756E+003
   0.8141698E+003   0.8148820E+003
   0.8415805E+003   0.8448494E+003
   0.8030560E+003   0.8072160E+003
   0.8528132E+003   0.8563276E+003
   0.1003212E+004   0.1007774E+004
   0.1359552E+004   0.1368385E+004
   0.1250131E+004   0.1251481E+004
   0.1074036E+004   0.1073781E+004
   0.9392924E+003   0.9316193E+003
   0.7396491E+003   0.7445269E+003
   0.8341786E+003   0.8449455E+003
   0.1104155E+004   0.1123207E+004
   0.1295841E+004   0.1329043E+004
   0.9121831E+003   0.9309022E+003
   0.5807816E+003   0.5814827E+003
   0.7086009E+003   0.7074653E+003
   0.8398801E+003   0.8416972E+003
   0.7903264E+003   0.7900850E+003
   0.5355446E+003   0.5341625E+003
   0.5150172E+003   0.5141520E+003
   0.5507691E+003   0.5500748E+003
   0.6620855E+003   0.6716008E+003
   0.5836689E+003   0.5928058E+003
   0.3292813E+003   0.3302857E+003
   0.2973632E+003   0.2970653E+003
   0.3327794E+003   0.3324481E+003
   0.4707115E+003   0.4700698E+003
   0.6684444E+003   0.6685095E+003
   0.6865771E+003   0.6867111E+003
   0.5762643E+003   0.5766882E+003
   0.4092111E+003   0.4092379E+003
   0.4846136E+003   0.4851471E+003
   0.7522511E+003   0.7521630E+003
   0.9571926E+003   0.9598180E+003
   0.1085254E+004   0.1105721E+004
   0.1107572E+004   0.1117434E+004
   0.9279283E+003   0.9318884E+003
   0.7514291E+003   0.7526501E+003
   0.5510089E+003   0.5510854E+003
   0.5646893E+003   0.5642603E+003
   0.6591306E+003   0.6580732E+003
   0.7224300E+003   0.7211922E+003
   0.8263889E+003   0.8259021E+003
   0.1129022E+004   0.1135129E+004
   0.1803631E+004   0.1852969E+004
   0.1401789E+004   0.1413792E+004
   0.1150863E+004   0.1162238E+004
   0.1041071E+004   0.1044479E+004
   0.7335976E+003   0.7355198E+003
   0.7187485E+003   0.7184320E+003
   0.6142056E+003   0.6157774E+003
   0.6659121E+003   0.6689331E+003
