 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.7288388E+003   0.8085972E+003
   0.7292548E+003   0.7834503E+003
   0.6864972E+003   0.7647442E+003
   0.6396952E+003   0.7158011E+003
   0.5876066E+003   0.6331805E+003
   0.5347458E+003   0.5553434E+003
   0.4782729E+003   0.4952740E+003
   0.4102264E+003   0.4668637E+003
   0.3358973E+003   0.4131843E+003
   0.2950051E+003   0.3484457E+003
   0.3009334E+003   0.3184343E+003
   0.3337583E+003   0.3487994E+003
   0.3729073E+003   0.3888657E+003
   0.3797840E+003   0.3929599E+003
   0.3681660E+003   0.3783301E+003
   0.3554877E+003   0.3725590E+003
   0.3778121E+003   0.4259165E+003
   0.4715536E+003   0.5176986E+003
   0.5715619E+003   0.6010967E+003
   0.6545504E+003   0.6838542E+003
   0.6904681E+003   0.7343138E+003
   0.6361069E+003   0.6874796E+003
   0.5591466E+003   0.6154601E+003
   0.4807204E+003   0.5198407E+003
   0.4462937E+003   0.4656186E+003
   0.4639793E+003   0.4891940E+003
   0.4998293E+003   0.5642053E+003
   0.5552468E+003   0.6429096E+003
   0.6166413E+003   0.7207190E+003
   0.6392601E+003   0.7378470E+003
   0.6433034E+003   0.7142047E+003
   0.7041843E+003   0.7510407E+003
   0.7163883E+003   0.7456075E+003
   0.7189588E+003   0.7511454E+003
   0.6982353E+003   0.7361688E+003
   0.6723788E+003   0.7101764E+003
   0.6464527E+003   0.6864536E+003
   0.6336767E+003   0.6723409E+003
   0.6602967E+003   0.6987576E+003
   0.6726163E+003   0.7192082E+003
   0.6933535E+003   0.7485427E+003
   0.6990991E+003   0.7669918E+003
   0.6651352E+003   0.7518421E+003
   0.6348423E+003   0.7041352E+003
   0.5992820E+003   0.6356648E+003
   0.5491976E+003   0.5611359E+003
   0.4932953E+003   0.5090388E+003
   0.4332855E+003   0.4937934E+003
   0.3897180E+003   0.4774404E+003
   0.3773761E+003   0.4494248E+003
   0.3942503E+003   0.4473517E+003
   0.4140113E+003   0.4544009E+003
   0.4114378E+003   0.4478980E+003
   0.3833470E+003   0.4122411E+003
   0.3482978E+003   0.3694299E+003
   0.3259540E+003   0.3403694E+003
   0.3503913E+003   0.3896228E+003
   0.4439194E+003   0.4862711E+003
   0.5519954E+003   0.5800474E+003
   0.6592570E+003   0.6854269E+003
   0.7257504E+003   0.7682619E+003
   0.6968456E+003   0.7517660E+003
   0.6178943E+003   0.6784464E+003
   0.5146822E+003   0.5586604E+003
   0.4338354E+003   0.4515699E+003
   0.4006521E+003   0.4010208E+003
   0.4059924E+003   0.4247857E+003
   0.4436474E+003   0.4869328E+003
   0.5147566E+003   0.5768707E+003
   0.5728242E+003   0.6420220E+003
   0.6151727E+003   0.6441942E+003
   0.7110280E+003   0.7256072E+003
   0.7428334E+003   0.7567598E+003
   0.7508052E+003   0.7715266E+003
   0.7237586E+003   0.7595326E+003
   0.6715404E+003   0.7154437E+003
   0.6246325E+003   0.6656722E+003
   0.6033083E+003   0.6364460E+003
   0.6204203E+003   0.6484289E+003
   0.6299629E+003   0.6573922E+003
   0.6589653E+003   0.6969607E+003
   0.6798809E+003   0.7330256E+003
   0.6586109E+003   0.7222436E+003
   0.6470963E+003   0.6901797E+003
   0.6248103E+003   0.6428107E+003
   0.5760127E+003   0.5836383E+003
   0.5273929E+003   0.5369000E+003
   0.4720184E+003   0.5187100E+003
   0.4376082E+003   0.5211425E+003
   0.4376650E+003   0.5193727E+003
   0.4523723E+003   0.5192437E+003
   0.4666602E+003   0.5190203E+003
   0.4524362E+003   0.5013451E+003
   0.4113461E+003   0.4508303E+003
   0.3642799E+003   0.3956191E+003
   0.3257963E+003   0.3443473E+003
   0.3364772E+003   0.3667099E+003
   0.4115829E+003   0.4465361E+003
   0.5121262E+003   0.5348511E+003
   0.6326257E+003   0.6494257E+003
   0.7200569E+003   0.7462542E+003
   0.7256965E+003   0.7598709E+003
   0.6737112E+003   0.7077025E+003
   0.5708126E+003   0.5978163E+003
   0.4764459E+003   0.4943567E+003
   0.4067010E+003   0.4220318E+003
   0.3707916E+003   0.3882193E+003
   0.3799777E+003   0.3983818E+003
   0.4410383E+003   0.4687118E+003
   0.5142179E+003   0.5512706E+003
   0.5679878E+003   0.5805104E+003
   0.6978872E+003   0.7097086E+003
   0.7710452E+003   0.7937227E+003
   0.8022018E+003   0.8338432E+003
   0.7780853E+003   0.8313317E+003
   0.7100257E+003   0.7720097E+003
   0.6412367E+003   0.6803021E+003
   0.6069416E+003   0.6305144E+003
   0.6082445E+003   0.6374217E+003
   0.6181104E+003   0.6478057E+003
   0.6559725E+003   0.6799657E+003
   0.6814046E+003   0.7051374E+003
   0.6716296E+003   0.7001224E+003
   0.6623315E+003   0.6775677E+003
   0.6394910E+003   0.6419740E+003
   0.5940175E+003   0.5982701E+003
   0.5543889E+003   0.5558081E+003
   0.5091361E+003   0.5299103E+003
   0.4814321E+003   0.5404383E+003
   0.4848974E+003   0.5495568E+003
   0.4955934E+003   0.5476799E+003
   0.5039525E+003   0.5403584E+003
   0.4869143E+003   0.5218965E+003
   0.4421845E+003   0.4723931E+003
   0.3908157E+003   0.4178977E+003
   0.3500859E+003   0.3714934E+003
   0.3539262E+003   0.3786794E+003
   0.4110576E+003   0.4360453E+003
   0.5150134E+003   0.5321991E+003
   0.6354374E+003   0.6499518E+003
   0.7068643E+003   0.7220588E+003
   0.7250398E+003   0.7390027E+003
   0.6948387E+003   0.7011580E+003
   0.5958762E+003   0.6002797E+003
   0.5145530E+003   0.5164740E+003
   0.4455327E+003   0.4506341E+003
   0.3795944E+003   0.3903763E+003
   0.3560117E+003   0.3682917E+003
   0.3881874E+003   0.4053784E+003
   0.4544701E+003   0.4757339E+003
   0.5290581E+003   0.5382717E+003
   0.6804048E+003   0.7246587E+003
   0.7988306E+003   0.8649929E+003
   0.8609684E+003   0.9322647E+003
   0.8426252E+003   0.9408614E+003
   0.7613376E+003   0.8664487E+003
   0.6714886E+003   0.7267505E+003
   0.6144648E+003   0.6357796E+003
   0.6020121E+003   0.6300510E+003
   0.6197259E+003   0.6450210E+003
   0.6660269E+003   0.6727811E+003
   0.6976461E+003   0.6993799E+003
   0.6980194E+003   0.7087310E+003
   0.6999534E+003   0.7027803E+003
   0.6963858E+003   0.6860886E+003
   0.6651078E+003   0.6471686E+003
   0.6361741E+003   0.6030976E+003
   0.5909450E+003   0.5668900E+003
   0.5504132E+003   0.5637424E+003
   0.5220211E+003   0.5538868E+003
   0.4894961E+003   0.5221194E+003
   0.4620421E+003   0.4812371E+003
   0.4278979E+003   0.4464067E+003
   0.3984422E+003   0.4192125E+003
   0.3835982E+003   0.4057962E+003
   0.3834861E+003   0.4079477E+003
   0.4068403E+003   0.4366128E+003
   0.4589723E+003   0.4920569E+003
   0.5511465E+003   0.5806496E+003
   0.6503952E+003   0.6688981E+003
   0.6960873E+003   0.7067208E+003
   0.7085175E+003   0.7177497E+003
   0.6990154E+003   0.6989557E+003
   0.6230165E+003   0.6250124E+003
   0.5639967E+003   0.5632986E+003
   0.5153649E+003   0.5103096E+003
   0.4333197E+003   0.4280328E+003
   0.3799700E+003   0.3774451E+003
   0.3744923E+003   0.3802610E+003
   0.4199260E+003   0.4283514E+003
   0.5425999E+003   0.5648418E+003
   0.6902524E+003   0.7690384E+003
   0.8226810E+003   0.9275094E+003
   0.8914558E+003   0.9856517E+003
   0.8655701E+003   0.9727003E+003
   0.7813007E+003   0.8968412E+003
   0.6804786E+003   0.7459547E+003
   0.6169239E+003   0.6395442E+003
   0.6139451E+003   0.6434454E+003
   0.6423589E+003   0.6696859E+003
   0.6980166E+003   0.7099027E+003
   0.7393911E+003   0.7405772E+003
   0.7465706E+003   0.7533912E+003
   0.7627634E+003   0.7579416E+003
   0.7816686E+003   0.7490097E+003
   0.7754485E+003   0.7247293E+003
   0.7576205E+003   0.6851630E+003
   0.7071518E+003   0.6394551E+003
   0.6224652E+003   0.5862039E+003
   0.5415666E+003   0.5353961E+003
   0.4689775E+003   0.4793769E+003
   0.4177479E+003   0.4292250E+003
   0.3949440E+003   0.4086039E+003
   0.3943479E+003   0.4138841E+003
   0.4080008E+003   0.4366169E+003
   0.4329445E+003   0.4715651E+003
   0.4700022E+003   0.5174174E+003
   0.5202398E+003   0.5810265E+003
   0.5931588E+003   0.6575421E+003
   0.6650338E+003   0.7150113E+003
   0.6854908E+003   0.7239070E+003
   0.6851823E+003   0.7194583E+003
   0.6948776E+003   0.7086471E+003
   0.6471069E+003   0.6585954E+003
   0.6208943E+003   0.6262549E+003
   0.6022854E+003   0.5927583E+003
   0.5221558E+003   0.5088979E+003
   0.4566685E+003   0.4519893E+003
   0.4262990E+003   0.4380967E+003
   0.4467209E+003   0.4651172E+003
   0.5628206E+003   0.5827958E+003
   0.6987815E+003   0.7937262E+003
   0.8281663E+003   0.9566565E+003
   0.8874197E+003   0.1007821E+004
   0.8497815E+003   0.9855345E+003
   0.7485330E+003   0.8876515E+003
   0.6394439E+003   0.7232253E+003
   0.5815484E+003   0.6241255E+003
   0.5981813E+003   0.6465196E+003
   0.6483560E+003   0.6883328E+003
   0.7154404E+003   0.7371783E+003
   0.7687014E+003   0.7690265E+003
   0.7945585E+003   0.7899700E+003
   0.8318972E+003   0.8098972E+003
   0.8747465E+003   0.8104387E+003
   0.8921947E+003   0.7981908E+003
   0.8806215E+003   0.7708434E+003
   0.8295355E+003   0.7278987E+003
   0.7289684E+003   0.6585853E+003
   0.6248897E+003   0.5977075E+003
   0.5429059E+003   0.5375691E+003
   0.4819733E+003   0.4828651E+003
   0.4468147E+003   0.4533253E+003
   0.4485081E+003   0.4632537E+003
   0.4652707E+003   0.4961782E+003
   0.5015910E+003   0.5459479E+003
   0.5529393E+003   0.6016622E+003
   0.6035163E+003   0.6561153E+003
   0.6593160E+003   0.7105332E+003
   0.6973473E+003   0.7356299E+003
   0.6925305E+003   0.7192925E+003
   0.6787422E+003   0.7021880E+003
   0.6862000E+003   0.7086138E+003
   0.6527771E+003   0.6863136E+003
   0.6415971E+003   0.6763494E+003
   0.6423681E+003   0.6641035E+003
   0.5771750E+003   0.5947416E+003
   0.5201493E+003   0.5435375E+003
   0.4876579E+003   0.5170379E+003
   0.4846172E+003   0.5091680E+003
   0.5836290E+003   0.6156826E+003
   0.6861266E+003   0.7816535E+003
   0.7852255E+003   0.9115764E+003
   0.8190697E+003   0.9425733E+003
   0.7702208E+003   0.9156284E+003
   0.6697839E+003   0.8161069E+003
   0.5690736E+003   0.6631994E+003
   0.5221412E+003   0.5816443E+003
   0.5572120E+003   0.6172446E+003
   0.6278097E+003   0.6815058E+003
   0.6961180E+003   0.7336945E+003
   0.7675558E+003   0.7742698E+003
   0.8226543E+003   0.8036171E+003
   0.8885679E+003   0.8462777E+003
   0.9663351E+003   0.8843233E+003
   0.9988934E+003   0.8968597E+003
   0.9804873E+003   0.8752636E+003
   0.9164532E+003   0.8267222E+003
   0.8116651E+003   0.7524940E+003
   0.7081519E+003   0.6874214E+003
   0.6326869E+003   0.6325353E+003
   0.5715095E+003   0.5753237E+003
   0.5195277E+003   0.5285158E+003
   0.5102786E+003   0.5250141E+003
   0.5280096E+003   0.5599910E+003
   0.5727116E+003   0.6216991E+003
   0.6346507E+003   0.6833091E+003
   0.6885423E+003   0.7251935E+003
   0.7165373E+003   0.7359588E+003
   0.7165517E+003   0.7205167E+003
   0.6935789E+003   0.6883307E+003
   0.6656807E+003   0.6633611E+003
   0.6708718E+003   0.6847426E+003
   0.6593651E+003   0.6953907E+003
   0.6592387E+003   0.7058610E+003
   0.6709684E+003   0.7014984E+003
   0.6220191E+003   0.6410176E+003
   0.5737867E+003   0.5975531E+003
   0.5456597E+003   0.5768496E+003
   0.5313126E+003   0.5606820E+003
   0.6356139E+003   0.6985765E+003
   0.7024134E+003   0.7864644E+003
   0.7561934E+003   0.8515064E+003
   0.7547284E+003   0.8395687E+003
   0.6948671E+003   0.7981569E+003
   0.5971198E+003   0.7050013E+003
   0.5053600E+003   0.5790379E+003
   0.4703365E+003   0.5078629E+003
   0.5234512E+003   0.5576327E+003
   0.6086647E+003   0.6516651E+003
   0.6808652E+003   0.7160409E+003
   0.7582562E+003   0.7669272E+003
   0.8265082E+003   0.8055811E+003
   0.9003121E+003   0.8568114E+003
   0.9737696E+003   0.9101290E+003
   0.1003981E+004   0.9376426E+003
   0.9788290E+003   0.9134766E+003
   0.9092800E+003   0.8555846E+003
   0.8288911E+003   0.7968944E+003
   0.7606484E+003   0.7461874E+003
   0.7139581E+003   0.7161859E+003
   0.6720097E+003   0.6751671E+003
   0.6243667E+003   0.6313997E+003
   0.6052521E+003   0.6191529E+003
   0.6161068E+003   0.6482140E+003
   0.6572327E+003   0.7104880E+003
   0.7057094E+003   0.7567051E+003
   0.7328909E+003   0.7706710E+003
   0.7246488E+003   0.7509907E+003
   0.6867593E+003   0.7132807E+003
   0.6468409E+003   0.6888654E+003
   0.6183621E+003   0.6781257E+003
   0.6148810E+003   0.6829603E+003
   0.6134502E+003   0.6839516E+003
   0.6302635E+003   0.6957834E+003
   0.6508833E+003   0.6896576E+003
   0.6340632E+003   0.6505886E+003
   0.6177121E+003   0.6339571E+003
   0.6072661E+003   0.6408151E+003
   0.5977556E+003   0.6518293E+003
   0.6993582E+003   0.7814551E+003
   0.7272271E+003   0.8052699E+003
   0.7301038E+003   0.8033007E+003
   0.6958129E+003   0.7566341E+003
   0.6353460E+003   0.6810749E+003
   0.5371108E+003   0.5848220E+003
   0.4634841E+003   0.5033879E+003
   0.4466711E+003   0.4854441E+003
   0.4980542E+003   0.5563234E+003
   0.5807311E+003   0.6483533E+003
   0.6469753E+003   0.7049763E+003
   0.7119670E+003   0.7455662E+003
   0.7772755E+003   0.7803928E+003
   0.8512048E+003   0.8328597E+003
   0.9145664E+003   0.9084121E+003
   0.9336878E+003   0.9328734E+003
   0.9121217E+003   0.8866747E+003
   0.8511312E+003   0.8270433E+003
   0.8002528E+003   0.7897195E+003
   0.7754030E+003   0.7644800E+003
   0.7534014E+003   0.7604709E+003
   0.7258365E+003   0.7382231E+003
   0.6955035E+003   0.7054980E+003
   0.6818787E+003   0.6963702E+003
   0.6996210E+003   0.7279522E+003
   0.7372056E+003   0.7825469E+003
   0.7578625E+003   0.8053358E+003
   0.7405485E+003   0.7885525E+003
   0.6889420E+003   0.7457044E+003
   0.6231299E+003   0.6989602E+003
   0.5787917E+003   0.6747912E+003
   0.5534697E+003   0.6611360E+003
   0.5523024E+003   0.6612992E+003
   0.5686017E+003   0.6691132E+003
   0.6003852E+003   0.6795235E+003
   0.6378815E+003   0.6812108E+003
   0.6576441E+003   0.6790286E+003
   0.6742764E+003   0.7028883E+003
   0.6851561E+003   0.7364105E+003
   0.6816823E+003   0.7563239E+003
   0.7904182E+003   0.8621793E+003
   0.7737299E+003   0.8306074E+003
   0.7211698E+003   0.7870364E+003
   0.6538998E+003   0.7306377E+003
   0.5921605E+003   0.6507976E+003
   0.5211802E+003   0.5731076E+003
   0.4795068E+003   0.5484894E+003
   0.4798561E+003   0.5696329E+003
   0.5179842E+003   0.6151491E+003
   0.5796160E+003   0.6735697E+003
   0.6199062E+003   0.6962012E+003
   0.6615685E+003   0.7025545E+003
   0.7133151E+003   0.7179407E+003
   0.7724131E+003   0.7624692E+003
   0.8253052E+003   0.8438033E+003
   0.8325285E+003   0.8628939E+003
   0.8096387E+003   0.8164894E+003
   0.7583382E+003   0.7605575E+003
   0.7358535E+003   0.7467501E+003
   0.7567713E+003   0.7654629E+003
   0.7494199E+003   0.7747201E+003
   0.7339239E+003   0.7639681E+003
   0.7260498E+003   0.7452617E+003
   0.7178831E+003   0.7385532E+003
   0.7386163E+003   0.7589870E+003
   0.7681404E+003   0.7945496E+003
   0.7506455E+003   0.7937569E+003
   0.6869614E+003   0.7498632E+003
   0.6071927E+003   0.6947454E+003
   0.5364541E+003   0.6398687E+003
   0.4980511E+003   0.6034339E+003
   0.4814971E+003   0.5847166E+003
   0.4920314E+003   0.5894311E+003
   0.5287200E+003   0.6177613E+003
   0.5792812E+003   0.6526813E+003
   0.6389898E+003   0.6885828E+003
   0.6938122E+003   0.7491620E+003
   0.7416932E+003   0.8072351E+003
   0.7782259E+003   0.8476335E+003
   0.7954806E+003   0.8676959E+003
   0.9072871E+003   0.9375082E+003
   0.8634842E+003   0.8784494E+003
   0.7777303E+003   0.8143270E+003
   0.6907100E+003   0.7577152E+003
   0.6136686E+003   0.6826996E+003
   0.5486301E+003   0.6263066E+003
   0.5270403E+003   0.6220162E+003
   0.5312832E+003   0.6315494E+003
   0.5518670E+003   0.6477240E+003
   0.5910518E+003   0.6739110E+003
   0.6108344E+003   0.6704419E+003
   0.6251949E+003   0.6610898E+003
   0.6504007E+003   0.6648262E+003
   0.6852446E+003   0.7009493E+003
   0.7215311E+003   0.7687420E+003
   0.7222695E+003   0.7749296E+003
   0.7056809E+003   0.7322544E+003
   0.6803493E+003   0.7018139E+003
   0.6941099E+003   0.7218866E+003
   0.7542191E+003   0.7765231E+003
   0.7753476E+003   0.8061019E+003
   0.7758793E+003   0.8081411E+003
   0.7774027E+003   0.7973597E+003
   0.7601244E+003   0.7808143E+003
   0.7528997E+003   0.7733998E+003
   0.7606352E+003   0.7849955E+003
   0.7042918E+003   0.7570483E+003
   0.6047353E+003   0.6831249E+003
   0.5203176E+003   0.6131216E+003
   0.4596554E+003   0.5514535E+003
   0.4349912E+003   0.5152155E+003
   0.4380917E+003   0.5002898E+003
   0.4611707E+003   0.5100247E+003
   0.5084957E+003   0.5674405E+003
   0.5754613E+003   0.6498496E+003
   0.6530398E+003   0.7340360E+003
   0.7354614E+003   0.8461614E+003
   0.8161039E+003   0.9050233E+003
   0.8735821E+003   0.9350855E+003
   0.9070754E+003   0.9553616E+003
   0.1007977E+004   0.9991182E+003
   0.9498733E+003   0.9446058E+003
   0.8483910E+003   0.8742766E+003
   0.7503953E+003   0.8041390E+003
   0.6673614E+003   0.7215178E+003
   0.6096129E+003   0.6751656E+003
   0.5909425E+003   0.6628036E+003
   0.5841870E+003   0.6491526E+003
   0.5774889E+003   0.6356536E+003
   0.5761537E+003   0.6208179E+003
   0.5724429E+003   0.6003029E+003
   0.5799092E+003   0.5945994E+003
   0.6010836E+003   0.6099538E+003
   0.6321005E+003   0.6555177E+003
   0.6723204E+003   0.7244870E+003
   0.6786182E+003   0.7263061E+003
   0.6743149E+003   0.6948626E+003
   0.6838609E+003   0.7055933E+003
   0.7212909E+003   0.7501291E+003
   0.7906408E+003   0.8138648E+003
   0.8220084E+003   0.8420736E+003
   0.8249723E+003   0.8526783E+003
   0.8156987E+003   0.8448322E+003
   0.7783578E+003   0.8043252E+003
   0.7469666E+003   0.7808386E+003
   0.7225606E+003   0.7689310E+003
   0.6481245E+003   0.7115931E+003
   0.5528526E+003   0.6235954E+003
   0.4843338E+003   0.5491234E+003
   0.4465606E+003   0.4888364E+003
   0.4488229E+003   0.4679776E+003
   0.4756847E+003   0.4831599E+003
   0.5153005E+003   0.5210683E+003
   0.5688496E+003   0.5958676E+003
   0.6404029E+003   0.7036636E+003
   0.7172264E+003   0.8465231E+003
   0.7953494E+003   0.9725949E+003
   0.8906945E+003   0.1006427E+004
   0.9628090E+003   0.9995693E+003
   0.1002402E+004   0.1010308E+004
   0.1030790E+004   0.1031948E+004
   0.9717301E+003   0.9850413E+003
   0.8728322E+003   0.9113459E+003
   0.7821030E+003   0.8339630E+003
   0.7070758E+003   0.7415149E+003
   0.6584680E+003   0.6992809E+003
   0.6521095E+003   0.6934925E+003
   0.6398914E+003   0.6712835E+003
   0.6133628E+003   0.6489166E+003
   0.5924952E+003   0.6256223E+003
   0.5644682E+003   0.5863889E+003
   0.5648877E+003   0.5789470E+003
   0.5974928E+003   0.6060189E+003
   0.6272002E+003   0.6445321E+003
   0.6683011E+003   0.7000821E+003
   0.6726279E+003   0.6931014E+003
   0.6626364E+003   0.6785124E+003
   0.6945074E+003   0.7264747E+003
   0.7514969E+003   0.7937187E+003
   0.8284562E+003   0.8765931E+003
   0.8717873E+003   0.9048331E+003
   0.8779687E+003   0.9032792E+003
   0.8496618E+003   0.8788382E+003
   0.7873848E+003   0.8167882E+003
   0.7295759E+003   0.7761798E+003
   0.6761738E+003   0.7386957E+003
   0.6025132E+003   0.6625720E+003
   0.5417330E+003   0.5911816E+003
   0.5054009E+003   0.5343618E+003
   0.4979520E+003   0.5147138E+003
   0.5182652E+003   0.5411540E+003
   0.5558405E+003   0.5815156E+003
   0.6020682E+003   0.6232900E+003
   0.6492111E+003   0.6668760E+003
   0.7142342E+003   0.7536039E+003
   0.7770544E+003   0.9248813E+003
   0.8337167E+003   0.1045269E+004
   0.9200070E+003   0.1060070E+004
   0.9898168E+003   0.1025761E+004
   0.1025154E+004   0.1027497E+004
   0.9999405E+003   0.1065267E+004
   0.9634676E+003   0.1016527E+004
   0.8910539E+003   0.9434304E+003
   0.8143264E+003   0.8735749E+003
   0.7614176E+003   0.7956294E+003
   0.7217127E+003   0.7597137E+003
   0.7125625E+003   0.7531386E+003
   0.6901945E+003   0.7230987E+003
   0.6444932E+003   0.6794411E+003
   0.6062011E+003   0.6402848E+003
   0.5675244E+003   0.5890868E+003
   0.5684345E+003   0.5835773E+003
   0.6025234E+003   0.6122391E+003
   0.6345524E+003   0.6490413E+003
   0.6713130E+003   0.6903599E+003
   0.6727370E+003   0.6798459E+003
   0.6679347E+003   0.6764029E+003
   0.7093453E+003   0.7396973E+003
   0.7715496E+003   0.8194743E+003
   0.8382913E+003   0.8988361E+003
   0.8864896E+003   0.9428659E+003
   0.8893195E+003   0.9267024E+003
   0.8396504E+003   0.8735464E+003
   0.7643790E+003   0.8044467E+003
   0.6947455E+003   0.7525268E+003
   0.6378165E+003   0.7063206E+003
   0.5919183E+003   0.6349046E+003
   0.5723169E+003   0.5929255E+003
   0.5634639E+003   0.5793133E+003
   0.5747088E+003   0.5999863E+003
   0.6050386E+003   0.6353414E+003
   0.6552332E+003   0.6830216E+003
   0.7170957E+003   0.7393289E+003
   0.7551976E+003   0.7699817E+003
   0.8003721E+003   0.8233115E+003
   0.8325267E+003   0.9832034E+003
   0.8405361E+003   0.1064237E+004
   0.8926487E+003   0.1061510E+004
   0.9479863E+003   0.1044117E+004
   0.9802283E+003   0.1053179E+004
   0.9162722E+003   0.1041354E+004
   0.9170945E+003   0.1017000E+004
   0.8856695E+003   0.9621101E+003
   0.8322249E+003   0.9077280E+003
   0.8045723E+003   0.8535588E+003
   0.7762192E+003   0.8302729E+003
   0.7624918E+003   0.8141236E+003
   0.7390097E+003   0.7800463E+003
   0.6977698E+003   0.7276425E+003
   0.6498478E+003   0.6761066E+003
   0.6040889E+003   0.6254522E+003
   0.5991767E+003   0.6234401E+003
   0.6184986E+003   0.6481334E+003
   0.6320756E+003   0.6683460E+003
   0.6533663E+003   0.6907434E+003
   0.6563637E+003   0.6863732E+003
   0.6572144E+003   0.6789312E+003
   0.7027462E+003   0.7343734E+003
   0.7581809E+003   0.8101556E+003
   0.8015256E+003   0.8627399E+003
   0.8419174E+003   0.8977310E+003
   0.8355925E+003   0.8762745E+003
   0.7851177E+003   0.8262111E+003
   0.7247561E+003   0.7817252E+003
   0.6736406E+003   0.7361792E+003
   0.6301065E+003   0.6931572E+003
   0.6183561E+003   0.6563119E+003
   0.6231776E+003   0.6699661E+003
   0.6265779E+003   0.6844140E+003
   0.6473304E+003   0.7020598E+003
   0.6846647E+003   0.7254986E+003
   0.7439695E+003   0.7623120E+003
   0.8246122E+003   0.8309737E+003
   0.8680869E+003   0.8754083E+003
   0.8974695E+003   0.9049600E+003
   0.8928802E+003   0.1021954E+004
   0.8440728E+003   0.1051837E+004
   0.8334204E+003   0.1005621E+004
   0.8523165E+003   0.9888795E+003
   0.8818600E+003   0.1010390E+004
   0.7982290E+003   0.9367860E+003
   0.8329250E+003   0.9468872E+003
   0.8394318E+003   0.9209198E+003
   0.8070885E+003   0.8853386E+003
   0.7868398E+003   0.8407366E+003
   0.7638822E+003   0.8106880E+003
   0.7591129E+003   0.8194249E+003
   0.7579852E+003   0.8226766E+003
   0.7383304E+003   0.7936643E+003
   0.7014691E+003   0.7633655E+003
   0.6466460E+003   0.7049153E+003
   0.6184742E+003   0.6692814E+003
   0.6138872E+003   0.6635504E+003
   0.6036347E+003   0.6548152E+003
   0.6134501E+003   0.6635407E+003
   0.6229514E+003   0.6742457E+003
   0.6243494E+003   0.6658166E+003
   0.6552393E+003   0.6974794E+003
   0.6850343E+003   0.7467842E+003
   0.7003046E+003   0.7670553E+003
   0.7307125E+003   0.7892098E+003
   0.7314137E+003   0.7771108E+003
   0.7111654E+003   0.7545922E+003
   0.6865279E+003   0.7455196E+003
   0.6632156E+003   0.7198005E+003
   0.6465271E+003   0.7071682E+003
   0.6585742E+003   0.7270788E+003
   0.6709434E+003   0.7541556E+003
   0.6720346E+003   0.7528435E+003
   0.6892648E+003   0.7544881E+003
   0.7191927E+003   0.7861869E+003
   0.7701903E+003   0.8243546E+003
   0.8477344E+003   0.9015259E+003
   0.9090191E+003   0.9849786E+003
   0.9439751E+003   0.9898253E+003
   0.9230230E+003   0.9712998E+003
   0.8464634E+003   0.9625514E+003
   0.7772533E+003   0.8857693E+003
   0.7428958E+003   0.8503661E+003
   0.7567645E+003   0.8865812E+003
   0.6685973E+003   0.7769366E+003
   0.7093216E+003   0.7936248E+003
   0.7331094E+003   0.7842799E+003
   0.7116080E+003   0.7689011E+003
   0.7028862E+003   0.7521805E+003
   0.6896725E+003   0.7346427E+003
   0.6880264E+003   0.7541595E+003
   0.7044579E+003   0.7881680E+003
   0.7067002E+003   0.7939921E+003
   0.6877749E+003   0.7797062E+003
   0.6439835E+003   0.7299955E+003
   0.6065548E+003   0.6750269E+003
   0.5762993E+003   0.6305026E+003
   0.5447023E+003   0.5970907E+003
   0.5483730E+003   0.6013642E+003
   0.5665311E+003   0.6162712E+003
   0.5741206E+003   0.6134446E+003
   0.5871443E+003   0.6272366E+003
   0.5884324E+003   0.6398799E+003
   0.5871835E+003   0.6463181E+003
   0.6197806E+003   0.6778349E+003
   0.6411290E+003   0.6896710E+003
   0.6579304E+003   0.7010684E+003
   0.6638845E+003   0.7191260E+003
   0.6518532E+003   0.7097058E+003
   0.6492097E+003   0.7176289E+003
   0.6728937E+003   0.7560001E+003
   0.6806682E+003   0.7614722E+003
   0.6757398E+003   0.7394265E+003
   0.6895838E+003   0.7421222E+003
   0.7095199E+003   0.7801435E+003
   0.7497063E+003   0.8447192E+003
   0.8227939E+003   0.9517499E+003
   0.9011324E+003   0.1064983E+004
   0.9550652E+003   0.1128661E+004
   0.9382730E+003   0.1048150E+004
   0.8513622E+003   0.8916695E+003
   0.7439367E+003   0.7431941E+003
   0.6582255E+003   0.6731608E+003
   0.6434682E+003   0.7203065E+003
   0.5554354E+003   0.6216048E+003
   0.5821976E+003   0.6274813E+003
   0.6111810E+003   0.6331172E+003
   0.6034219E+003   0.6349288E+003
   0.6026688E+003   0.6436611E+003
   0.6084428E+003   0.6488204E+003
   0.6110848E+003   0.6715123E+003
   0.6335518E+003   0.7173983E+003
   0.6596086E+003   0.7582430E+003
   0.6574523E+003   0.7576316E+003
   0.6304871E+003   0.7127956E+003
   0.5926993E+003   0.6407246E+003
   0.5410823E+003   0.5650727E+003
   0.4875999E+003   0.5042710E+003
   0.4789613E+003   0.5027008E+003
   0.5016220E+003   0.5215641E+003
   0.5143306E+003   0.5244071E+003
   0.5184785E+003   0.5292362E+003
   0.5045236E+003   0.5184760E+003
   0.4953509E+003   0.5252598E+003
   0.5382599E+003   0.5808480E+003
   0.5857156E+003   0.6304669E+003
   0.6381035E+003   0.6802444E+003
   0.6645895E+003   0.7165013E+003
