 # filt(alp*rho*Vrz/tfpF)    filt(alp*rho*Vrz)/filt(tfpF)
   0.2119638E+003   0.2219673E+003
   0.1830851E+003   0.1832341E+003
   0.2368164E+003   0.2405324E+003
   0.2938794E+003   0.3027796E+003
   0.3230157E+003   0.3352998E+003
   0.4006562E+003   0.4051616E+003
   0.4223869E+003   0.4234870E+003
   0.4290949E+003   0.4522137E+003
   0.4847418E+003   0.4921992E+003
   0.5867470E+003   0.5838583E+003
   0.6130190E+003   0.5846640E+003
   0.5818795E+003   0.5321845E+003
   0.6863370E+003   0.6635958E+003
   0.5942959E+003   0.5632164E+003
   0.4488869E+003   0.4411699E+003
   0.4328680E+003   0.4306599E+003
   0.4618074E+003   0.4659265E+003
   0.6067160E+003   0.6461589E+003
   0.7157420E+003   0.8152997E+003
   0.5983908E+003   0.6306608E+003
   0.6185596E+003   0.6225727E+003
   0.5284725E+003   0.5373351E+003
   0.5689846E+003   0.5791754E+003
   0.6776823E+003   0.7094985E+003
   0.6113765E+003   0.6322434E+003
   0.5914183E+003   0.5983755E+003
   0.5618461E+003   0.5750360E+003
   0.4835454E+003   0.4905132E+003
   0.5879185E+003   0.6208417E+003
   0.7660194E+003   0.7676293E+003
   0.8459937E+003   0.8476483E+003
   0.7496344E+003   0.7609429E+003
   0.7014619E+003   0.7264519E+003
   0.7749125E+003   0.8149795E+003
   0.7568046E+003   0.7848541E+003
   0.6579268E+003   0.6456617E+003
   0.6467156E+003   0.6733439E+003
   0.6340928E+003   0.6659136E+003
   0.6234321E+003   0.6356686E+003
   0.4872459E+003   0.5168882E+003
   0.2480905E+003   0.2833839E+003
   0.1889590E+003   0.2023705E+003
   0.2685943E+003   0.2922546E+003
   0.3631462E+003   0.3862786E+003
   0.4641934E+003   0.4714877E+003
   0.4970768E+003   0.5030846E+003
   0.4319757E+003   0.4313651E+003
   0.4639524E+003   0.4802572E+003
   0.5106862E+003   0.5134664E+003
   0.5036190E+003   0.4993697E+003
   0.5682261E+003   0.5350034E+003
   0.7263169E+003   0.6390360E+003
   0.8919512E+003   0.7858750E+003
   0.7168329E+003   0.6154525E+003
   0.3916854E+003   0.3948540E+003
   0.3564931E+003   0.3600326E+003
   0.4125756E+003   0.4069986E+003
   0.5439700E+003   0.5554358E+003
   0.6510037E+003   0.6719026E+003
   0.6900530E+003   0.6671066E+003
   0.7100706E+003   0.6734093E+003
   0.5922135E+003   0.5635896E+003
   0.5473840E+003   0.5566442E+003
   0.5948903E+003   0.6202801E+003
   0.5063317E+003   0.5248100E+003
   0.5185390E+003   0.5375474E+003
   0.6102888E+003   0.6244475E+003
   0.6332934E+003   0.6675388E+003
   0.6957616E+003   0.7293942E+003
   0.8056627E+003   0.8126322E+003
   0.8370892E+003   0.8635627E+003
   0.6880630E+003   0.6952425E+003
   0.6700197E+003   0.6692358E+003
   0.7015491E+003   0.7037596E+003
   0.6914290E+003   0.7161650E+003
   0.6776763E+003   0.6556727E+003
   0.7424917E+003   0.6714773E+003
   0.7666277E+003   0.6974674E+003
   0.7501053E+003   0.7378087E+003
   0.7350777E+003   0.7412002E+003
   0.5530308E+003   0.5490128E+003
   0.4485214E+003   0.4510650E+003
   0.4608736E+003   0.4622233E+003
   0.5113769E+003   0.5089645E+003
   0.5398762E+003   0.5474183E+003
   0.4508455E+003   0.4760994E+003
   0.3751524E+003   0.3832274E+003
   0.4552615E+003   0.4592521E+003
   0.5063933E+003   0.5161626E+003
   0.3713427E+003   0.3790416E+003
   0.3527807E+003   0.3701208E+003
   0.5883453E+003   0.5756306E+003
   0.8066463E+003   0.7285074E+003
   0.8621655E+003   0.7732295E+003
   0.6613042E+003   0.6577393E+003
   0.4428782E+003   0.4488967E+003
   0.4073061E+003   0.4107284E+003
   0.4203804E+003   0.4129685E+003
   0.5527322E+003   0.5205365E+003
   0.7619030E+003   0.7149175E+003
   0.7428998E+003   0.6714135E+003
   0.5598928E+003   0.5092453E+003
   0.4209037E+003   0.4210753E+003
   0.4844967E+003   0.4931131E+003
   0.5067206E+003   0.5127310E+003
   0.5761933E+003   0.5851532E+003
   0.6511815E+003   0.6350223E+003
   0.7267863E+003   0.7256604E+003
   0.8221477E+003   0.8354174E+003
   0.7595072E+003   0.7952185E+003
   0.5748228E+003   0.6075681E+003
   0.5145040E+003   0.5146358E+003
   0.6208564E+003   0.6066501E+003
   0.5686877E+003   0.5685278E+003
   0.5075531E+003   0.5194573E+003
   0.5516469E+003   0.5652678E+003
   0.6917313E+003   0.6811527E+003
   0.9201994E+003   0.8780382E+003
   0.9599584E+003   0.8815964E+003
   0.9422743E+003   0.9008525E+003
   0.9921780E+003   0.9663512E+003
   0.9991442E+003   0.9599403E+003
   0.9899300E+003   0.9472885E+003
   0.8915819E+003   0.8627125E+003
   0.7582910E+003   0.7482690E+003
   0.6342374E+003   0.6355751E+003
   0.4861470E+003   0.4955844E+003
   0.4321498E+003   0.4502446E+003
   0.4499643E+003   0.4588830E+003
   0.4867029E+003   0.5464347E+003
   0.5209834E+003   0.5967728E+003
   0.7003675E+003   0.7558500E+003
   0.8435658E+003   0.8696190E+003
   0.8941963E+003   0.8585897E+003
   0.9849282E+003   0.9651509E+003
   0.6973127E+003   0.7199552E+003
   0.3928020E+003   0.4171359E+003
   0.3889394E+003   0.4003370E+003
   0.6310233E+003   0.6113734E+003
   0.8955287E+003   0.8384817E+003
   0.4038369E+003   0.4221063E+003
   0.2946917E+003   0.3208921E+003
   0.2139350E+003   0.2358481E+003
   0.3511258E+003   0.3579541E+003
   0.5711859E+003   0.5981652E+003
   0.6714370E+003   0.6782072E+003
   0.6499371E+003   0.6581316E+003
   0.6924564E+003   0.6987210E+003
   0.7478242E+003   0.7561825E+003
   0.6051455E+003   0.6225727E+003
   0.3913824E+003   0.3935005E+003
   0.3200188E+003   0.3205281E+003
   0.5502099E+003   0.5222463E+003
   0.5018803E+003   0.5121764E+003
   0.4002303E+003   0.4069533E+003
   0.5224519E+003   0.5185680E+003
   0.6138441E+003   0.6481633E+003
   0.7234140E+003   0.7591521E+003
   0.9124510E+003   0.9320905E+003
   0.9409332E+003   0.9628478E+003
   0.9599557E+003   0.9689447E+003
   0.1045555E+004   0.1052954E+004
   0.1105543E+004   0.1123719E+004
   0.1102199E+004   0.1134862E+004
   0.9540903E+003   0.9497076E+003
   0.8370234E+003   0.8366568E+003
   0.7148177E+003   0.7083549E+003
   0.5323370E+003   0.5412789E+003
   0.4910990E+003   0.5362826E+003
   0.5972577E+003   0.6626533E+003
   0.6787216E+003   0.6975401E+003
   0.8165065E+003   0.8138055E+003
   0.8542407E+003   0.8941474E+003
   0.7209415E+003   0.7480047E+003
   0.8778990E+003   0.8487438E+003
   0.9436312E+003   0.9851271E+003
   0.5156381E+003   0.5308143E+003
   0.3908590E+003   0.4040172E+003
   0.7606529E+003   0.7553503E+003
   0.7501910E+003   0.7123278E+003
   0.3135497E+003   0.3132973E+003
   0.2508608E+003   0.2527949E+003
   0.2013430E+003   0.2054683E+003
   0.3230052E+003   0.3329111E+003
   0.5717468E+003   0.6023925E+003
   0.6330038E+003   0.6434220E+003
   0.5391808E+003   0.5475479E+003
   0.5063968E+003   0.5131262E+003
   0.5715145E+003   0.5736849E+003
   0.5278269E+003   0.5321955E+003
   0.4904955E+003   0.4976992E+003
   0.4146637E+003   0.4021328E+003
   0.5664367E+003   0.5371247E+003
   0.4769525E+003   0.4939997E+003
   0.4443467E+003   0.4377624E+003
   0.6691604E+003   0.6645998E+003
   0.7005913E+003   0.7125068E+003
   0.6418670E+003   0.6596450E+003
   0.6518198E+003   0.6780453E+003
   0.6033503E+003   0.6208626E+003
   0.5394091E+003   0.5467827E+003
   0.5759930E+003   0.5780397E+003
   0.6501095E+003   0.6513995E+003
   0.8444967E+003   0.8683994E+003
   0.9309627E+003   0.9400372E+003
   0.8369120E+003   0.8369625E+003
   0.8193233E+003   0.8209339E+003
   0.6779822E+003   0.6707672E+003
   0.6808434E+003   0.6903837E+003
   0.7424638E+003   0.8109011E+003
   0.7402661E+003   0.8287119E+003
   0.7404401E+003   0.7960360E+003
   0.6524501E+003   0.7111628E+003
   0.5602639E+003   0.5781633E+003
   0.6785401E+003   0.6869251E+003
   0.8278440E+003   0.8454295E+003
   0.6643746E+003   0.6740001E+003
   0.5241187E+003   0.5250754E+003
   0.7264091E+003   0.7294708E+003
   0.4961359E+003   0.5067804E+003
   0.5270902E+003   0.5432113E+003
   0.5050392E+003   0.5294962E+003
   0.4955624E+003   0.5040803E+003
   0.6497894E+003   0.6538713E+003
   0.7723138E+003   0.7568693E+003
   0.5944133E+003   0.6150633E+003
   0.5205292E+003   0.5247938E+003
   0.5203279E+003   0.5266245E+003
   0.5075203E+003   0.5101567E+003
   0.4709373E+003   0.4824744E+003
   0.5978562E+003   0.6048641E+003
   0.6061098E+003   0.5958626E+003
   0.5995270E+003   0.5855740E+003
   0.4759879E+003   0.4780697E+003
   0.4660832E+003   0.4721073E+003
   0.7328444E+003   0.7369531E+003
   0.7563496E+003   0.7975991E+003
   0.5913083E+003   0.6226188E+003
   0.4785828E+003   0.4921100E+003
   0.4300259E+003   0.4370610E+003
   0.4310178E+003   0.4380135E+003
   0.4866144E+003   0.4959708E+003
   0.6045994E+003   0.6214170E+003
   0.7542170E+003   0.7639470E+003
   0.9582677E+003   0.9761507E+003
   0.1035667E+004   0.1039987E+004
   0.9377014E+003   0.9573060E+003
   0.7547654E+003   0.7736861E+003
   0.7464345E+003   0.8115990E+003
   0.7997835E+003   0.8887257E+003
   0.7546925E+003   0.7959941E+003
   0.6749190E+003   0.6836372E+003
   0.6323337E+003   0.6335276E+003
   0.6261733E+003   0.6330103E+003
   0.6905640E+003   0.6978960E+003
   0.7149558E+003   0.7160798E+003
   0.6691044E+003   0.6770035E+003
   0.6492676E+003   0.6588558E+003
   0.6718587E+003   0.6640202E+003
   0.5260106E+003   0.5348492E+003
   0.5774789E+003   0.6300609E+003
   0.6101741E+003   0.6620897E+003
   0.6646717E+003   0.6841455E+003
   0.7871891E+003   0.7893771E+003
   0.7951126E+003   0.7985231E+003
   0.6149331E+003   0.6305599E+003
   0.6044388E+003   0.6151509E+003
   0.5856949E+003   0.5932627E+003
   0.6062429E+003   0.6096283E+003
   0.4643458E+003   0.4748406E+003
   0.5426713E+003   0.5603307E+003
   0.6868997E+003   0.6899564E+003
   0.7291672E+003   0.7170383E+003
   0.6735917E+003   0.6515080E+003
   0.4970590E+003   0.4982716E+003
   0.5877200E+003   0.5890747E+003
   0.5605247E+003   0.5485145E+003
   0.4066043E+003   0.3975271E+003
   0.3818266E+003   0.3720671E+003
   0.4283391E+003   0.4228004E+003
   0.4888480E+003   0.4866149E+003
   0.5440405E+003   0.5420362E+003
   0.6462052E+003   0.6444943E+003
   0.6603677E+003   0.6746007E+003
   0.6572221E+003   0.6686358E+003
   0.8428853E+003   0.8759669E+003
   0.8867596E+003   0.9233612E+003
   0.7408610E+003   0.7556631E+003
   0.7616927E+003   0.7708300E+003
   0.7870617E+003   0.8003613E+003
   0.7140912E+003   0.7128333E+003
   0.6552846E+003   0.6669763E+003
   0.6529344E+003   0.6617002E+003
   0.6839912E+003   0.6934390E+003
   0.7963748E+003   0.7946739E+003
   0.8053055E+003   0.8247915E+003
   0.7396225E+003   0.7535614E+003
   0.6562864E+003   0.6552046E+003
   0.5875777E+003   0.5780348E+003
   0.5690158E+003   0.5718486E+003
   0.5366904E+003   0.5758935E+003
   0.5675147E+003   0.5950149E+003
   0.6593082E+003   0.6704823E+003
   0.7237220E+003   0.7050672E+003
   0.7213949E+003   0.7257824E+003
   0.7076669E+003   0.7216179E+003
   0.6077963E+003   0.6128538E+003
   0.5079851E+003   0.5106431E+003
   0.7199114E+003   0.7406406E+003
   0.6979398E+003   0.7312408E+003
   0.6239340E+003   0.6723748E+003
   0.7451926E+003   0.8004251E+003
   0.8210653E+003   0.8892310E+003
   0.8163998E+003   0.8917135E+003
   0.6491223E+003   0.6811321E+003
   0.5145301E+003   0.5115985E+003
   0.4647992E+003   0.4617638E+003
   0.4977878E+003   0.5060486E+003
   0.4876724E+003   0.4919390E+003
   0.4901754E+003   0.4927922E+003
   0.5042351E+003   0.5027270E+003
   0.5766198E+003   0.5820246E+003
   0.6349096E+003   0.6365057E+003
   0.5373594E+003   0.5556007E+003
   0.2958896E+003   0.2992895E+003
   0.3487335E+003   0.3524645E+003
   0.6137307E+003   0.6385841E+003
   0.7693676E+003   0.7770636E+003
   0.8918372E+003   0.9056634E+003
   0.8571978E+003   0.8670592E+003
   0.7078253E+003   0.7183548E+003
   0.5976142E+003   0.6145806E+003
   0.5716589E+003   0.5924326E+003
   0.6160926E+003   0.6310273E+003
   0.8287557E+003   0.8434597E+003
   0.8466689E+003   0.8882993E+003
   0.8039141E+003   0.8528740E+003
   0.6343923E+003   0.6279340E+003
   0.5129921E+003   0.5083361E+003
   0.5508984E+003   0.5884318E+003
   0.4765857E+003   0.4768559E+003
   0.5503930E+003   0.5775799E+003
   0.7100895E+003   0.7792941E+003
   0.7566013E+003   0.7790546E+003
   0.7394248E+003   0.7453653E+003
   0.7559132E+003   0.7630314E+003
   0.7219535E+003   0.7495993E+003
   0.6970324E+003   0.7288018E+003
   0.7343120E+003   0.7549002E+003
   0.7823683E+003   0.8149816E+003
   0.7807416E+003   0.8056742E+003
   0.8055246E+003   0.8138386E+003
   0.8249120E+003   0.8334377E+003
   0.7922730E+003   0.8258687E+003
   0.7382501E+003   0.7982950E+003
   0.5993433E+003   0.5947875E+003
   0.5507545E+003   0.5721211E+003
   0.5747462E+003   0.6017422E+003
   0.5185839E+003   0.5293774E+003
   0.5007916E+003   0.5109700E+003
   0.4491409E+003   0.4593272E+003
   0.5160147E+003   0.5278029E+003
   0.5819479E+003   0.5983919E+003
   0.4817581E+003   0.4996005E+003
   0.2790435E+003   0.2955014E+003
   0.3488714E+003   0.3812685E+003
   0.6638390E+003   0.7146546E+003
   0.8724336E+003   0.8862987E+003
   0.8792718E+003   0.8802965E+003
   0.7352388E+003   0.7601940E+003
   0.5607903E+003   0.6206710E+003
   0.4516951E+003   0.4827850E+003
   0.4617339E+003   0.4845751E+003
   0.5372305E+003   0.5731761E+003
   0.7014496E+003   0.7350261E+003
   0.7190146E+003   0.7310513E+003
   0.7290929E+003   0.8055049E+003
   0.5873106E+003   0.6195708E+003
   0.4430687E+003   0.4873492E+003
   0.4698312E+003   0.5085521E+003
   0.3439744E+003   0.3409845E+003
   0.4369396E+003   0.4246646E+003
   0.6322444E+003   0.6830627E+003
   0.6788753E+003   0.7016889E+003
   0.7137217E+003   0.7441618E+003
   0.8202999E+003   0.8439280E+003
   0.9737012E+003   0.1015919E+004
   0.1038206E+004   0.1105904E+004
   0.8212535E+003   0.8605700E+003
   0.7025619E+003   0.7486007E+003
   0.7658813E+003   0.7887184E+003
   0.7695844E+003   0.7776509E+003
   0.7315560E+003   0.7364452E+003
   0.7415210E+003   0.7731882E+003
   0.6917242E+003   0.7289549E+003
   0.6004412E+003   0.6004477E+003
   0.6026972E+003   0.6540395E+003
   0.6175254E+003   0.6240024E+003
   0.6105237E+003   0.6678218E+003
   0.5439697E+003   0.6129437E+003
   0.3761769E+003   0.4096120E+003
   0.3913755E+003   0.4314827E+003
   0.4915582E+003   0.5055966E+003
   0.4953300E+003   0.5022053E+003
   0.4919885E+003   0.5201142E+003
   0.5775026E+003   0.6063588E+003
   0.6735247E+003   0.6780340E+003
   0.6416734E+003   0.6648663E+003
   0.5503117E+003   0.5970223E+003
   0.4879634E+003   0.5400999E+003
   0.4362076E+003   0.4570267E+003
   0.4096546E+003   0.4125035E+003
   0.4663819E+003   0.4688477E+003
   0.5615332E+003   0.5756493E+003
   0.5805289E+003   0.5901934E+003
   0.5572228E+003   0.5718025E+003
   0.6021900E+003   0.6768719E+003
   0.5373559E+003   0.5808215E+003
   0.4091015E+003   0.4261730E+003
   0.3684814E+003   0.3527897E+003
   0.2845995E+003   0.2924662E+003
   0.3025335E+003   0.3063278E+003
   0.3666066E+003   0.3633120E+003
   0.4020840E+003   0.4064976E+003
   0.4991108E+003   0.4885911E+003
   0.7652219E+003   0.7673635E+003
   0.1074889E+004   0.1116146E+004
   0.1168467E+004   0.1228490E+004
   0.9225605E+003   0.9367551E+003
   0.7552047E+003   0.7680938E+003
   0.7245722E+003   0.7352086E+003
   0.6322328E+003   0.6318280E+003
   0.4952812E+003   0.5012024E+003
   0.5105827E+003   0.5087541E+003
   0.6658926E+003   0.7208120E+003
   0.6945466E+003   0.7269675E+003
   0.6243665E+003   0.6694033E+003
   0.6473519E+003   0.6847892E+003
   0.6509241E+003   0.7546808E+003
   0.5337553E+003   0.5585095E+003
   0.4009236E+003   0.3982792E+003
   0.3850301E+003   0.4233686E+003
   0.4508268E+003   0.4802200E+003
   0.5167103E+003   0.5284604E+003
   0.5429817E+003   0.5588008E+003
   0.5198087E+003   0.5415824E+003
   0.5021693E+003   0.5287860E+003
   0.4943265E+003   0.5082240E+003
   0.4877662E+003   0.4923862E+003
   0.4735606E+003   0.4741144E+003
   0.4619609E+003   0.4621594E+003
   0.4632567E+003   0.4675782E+003
   0.5124778E+003   0.5169353E+003
   0.5866657E+003   0.5881884E+003
   0.5654148E+003   0.5668098E+003
   0.5072185E+003   0.5162632E+003
   0.5462960E+003   0.5894662E+003
   0.5373686E+003   0.6189640E+003
   0.4011504E+003   0.4081046E+003
   0.3039545E+003   0.3119399E+003
   0.3167019E+003   0.3188177E+003
   0.2654357E+003   0.2707283E+003
   0.2508324E+003   0.2605811E+003
   0.2853454E+003   0.2932879E+003
   0.3303816E+003   0.3453490E+003
   0.5288627E+003   0.5314207E+003
   0.9281687E+003   0.9575454E+003
   0.1107955E+004   0.1215715E+004
   0.9267444E+003   0.1024640E+004
   0.7320380E+003   0.7818074E+003
   0.6064971E+003   0.6189350E+003
   0.5228914E+003   0.5282683E+003
   0.4433743E+003   0.4571548E+003
   0.3454693E+003   0.3663866E+003
   0.4390112E+003   0.4506213E+003
   0.6077769E+003   0.6002049E+003
   0.6230722E+003   0.6365345E+003
   0.6355773E+003   0.6902657E+003
   0.6276650E+003   0.6776461E+003
   0.5806821E+003   0.5821545E+003
   0.6109131E+003   0.6188568E+003
   0.5527788E+003   0.5567931E+003
   0.4633194E+003   0.4974932E+003
   0.5055803E+003   0.5199312E+003
   0.5042957E+003   0.5354614E+003
   0.4750271E+003   0.4915499E+003
   0.5111563E+003   0.5111286E+003
   0.5397145E+003   0.5400435E+003
   0.5722522E+003   0.5780560E+003
   0.5533173E+003   0.5613201E+003
   0.5359543E+003   0.5539045E+003
   0.5810701E+003   0.5982521E+003
   0.6540521E+003   0.6683698E+003
   0.6759260E+003   0.6850192E+003
   0.5998245E+003   0.5981894E+003
   0.5355697E+003   0.5390718E+003
   0.5438202E+003   0.5690529E+003
   0.5284187E+003   0.6103955E+003
   0.4019191E+003   0.4284659E+003
   0.3296065E+003   0.3455865E+003
   0.3828831E+003   0.3850655E+003
   0.3040745E+003   0.3043813E+003
   0.2820823E+003   0.2793248E+003
   0.3210451E+003   0.3188473E+003
   0.3607821E+003   0.3573924E+003
   0.4023271E+003   0.4348855E+003
   0.6283229E+003   0.6470083E+003
   0.8458439E+003   0.8690051E+003
   0.7798198E+003   0.7870879E+003
   0.6441432E+003   0.6719296E+003
   0.5827196E+003   0.6079382E+003
   0.5769313E+003   0.5994341E+003
   0.5738059E+003   0.5906473E+003
   0.4011919E+003   0.4019351E+003
   0.2252765E+003   0.2299075E+003
   0.3351693E+003   0.3521128E+003
   0.5134513E+003   0.5139873E+003
   0.6203195E+003   0.6813028E+003
   0.6481122E+003   0.6829539E+003
   0.6443414E+003   0.6497542E+003
   0.6823203E+003   0.6862167E+003
   0.5819534E+003   0.5796168E+003
   0.4647772E+003   0.4816998E+003
   0.5030754E+003   0.5191229E+003
   0.5067043E+003   0.5390924E+003
   0.4779683E+003   0.4847149E+003
   0.5128715E+003   0.5142596E+003
   0.5436143E+003   0.5463708E+003
   0.5989994E+003   0.6095155E+003
   0.6159019E+003   0.6358145E+003
   0.6152141E+003   0.6287961E+003
   0.6563347E+003   0.6567106E+003
   0.7150604E+003   0.7236618E+003
   0.7699290E+003   0.7789772E+003
   0.6857178E+003   0.6843603E+003
   0.5811840E+003   0.5817392E+003
   0.5565560E+003   0.5700033E+003
   0.4992219E+003   0.5139810E+003
   0.4320662E+003   0.4474954E+003
   0.4145392E+003   0.4234002E+003
   0.4005868E+003   0.4004730E+003
   0.3558047E+003   0.3613287E+003
   0.3249631E+003   0.3257321E+003
   0.3407832E+003   0.3395663E+003
   0.4010356E+003   0.4122377E+003
   0.4127702E+003   0.4258162E+003
   0.4452034E+003   0.4933170E+003
   0.5487769E+003   0.5688898E+003
   0.5619971E+003   0.5779507E+003
   0.5222103E+003   0.5388003E+003
   0.5407104E+003   0.5555871E+003
   0.6081645E+003   0.6345110E+003
   0.6547326E+003   0.6809261E+003
   0.4892930E+003   0.4889063E+003
   0.2575146E+003   0.2598677E+003
   0.3119630E+003   0.3445642E+003
   0.4884115E+003   0.4938093E+003
   0.6097269E+003   0.6861061E+003
   0.6269323E+003   0.6332152E+003
   0.6560296E+003   0.6661507E+003
   0.6327717E+003   0.6363712E+003
   0.5616419E+003   0.5658688E+003
   0.5161890E+003   0.5435439E+003
   0.5275853E+003   0.5461168E+003
   0.4899775E+003   0.5280863E+003
   0.4930156E+003   0.4975310E+003
   0.5599004E+003   0.5684829E+003
   0.5857417E+003   0.5847033E+003
   0.5980751E+003   0.5896194E+003
   0.5861204E+003   0.5756812E+003
   0.6003132E+003   0.5909513E+003
   0.6184401E+003   0.6162568E+003
   0.6259063E+003   0.6316958E+003
   0.7250287E+003   0.7284257E+003
   0.7481613E+003   0.7471340E+003
   0.6227277E+003   0.6212624E+003
   0.5830585E+003   0.5950319E+003
   0.4950618E+003   0.4907500E+003
   0.4368110E+003   0.4380516E+003
   0.4358835E+003   0.4369086E+003
   0.4181488E+003   0.4432223E+003
   0.3778081E+003   0.3972302E+003
   0.3598371E+003   0.3621092E+003
   0.3557421E+003   0.3593169E+003
   0.3805887E+003   0.3991245E+003
   0.3761840E+003   0.3741565E+003
   0.3626695E+003   0.3981786E+003
   0.3821674E+003   0.4277206E+003
   0.3986469E+003   0.4486133E+003
   0.4050930E+003   0.4485738E+003
   0.4098023E+003   0.4521400E+003
   0.4683492E+003   0.5050824E+003
   0.5756044E+003   0.5908149E+003
   0.4905667E+003   0.4894901E+003
   0.3918071E+003   0.4125318E+003
   0.5133435E+003   0.5434842E+003
   0.5753924E+003   0.6281999E+003
   0.5754506E+003   0.6161857E+003
   0.6392959E+003   0.6509142E+003
   0.7731712E+003   0.7834118E+003
   0.6997606E+003   0.7041098E+003
   0.5385440E+003   0.5406585E+003
   0.5466410E+003   0.5967244E+003
   0.5457670E+003   0.5658749E+003
   0.5083636E+003   0.5431322E+003
   0.5487704E+003   0.5524406E+003
   0.6458620E+003   0.6433445E+003
   0.6777035E+003   0.6750249E+003
   0.6380933E+003   0.6359482E+003
   0.5774360E+003   0.5753697E+003
   0.6360301E+003   0.6323503E+003
   0.7600820E+003   0.7607348E+003
   0.8980926E+003   0.9208251E+003
   0.1030679E+004   0.1072434E+004
   0.9497555E+003   0.9581881E+003
   0.6782842E+003   0.6741695E+003
   0.5881876E+003   0.5998985E+003
   0.5078900E+003   0.5056197E+003
   0.4316825E+003   0.4327908E+003
   0.4330850E+003   0.4431307E+003
   0.5094125E+003   0.5297458E+003
   0.4259331E+003   0.4231191E+003
   0.4268434E+003   0.4228092E+003
   0.4233181E+003   0.4309441E+003
   0.4366604E+003   0.4455341E+003
   0.4634478E+003   0.4707120E+003
   0.4889436E+003   0.4748126E+003
   0.4454430E+003   0.4224025E+003
   0.4308744E+003   0.4200132E+003
   0.4812736E+003   0.4725428E+003
   0.4320940E+003   0.4261382E+003
   0.4082379E+003   0.4089021E+003
   0.5089199E+003   0.5090542E+003
   0.5207854E+003   0.5341397E+003
   0.5987754E+003   0.5962862E+003
   0.6633394E+003   0.6471774E+003
   0.6609600E+003   0.6355398E+003
   0.6641498E+003   0.6474963E+003
   0.6946773E+003   0.6912274E+003
   0.7337230E+003   0.7265687E+003
   0.5855377E+003   0.5801272E+003
   0.4141268E+003   0.4141934E+003
   0.4965294E+003   0.5522738E+003
   0.5452158E+003   0.5662684E+003
   0.5246599E+003   0.5553350E+003
   0.5715289E+003   0.5858213E+003
   0.6825038E+003   0.7120564E+003
   0.7265969E+003   0.7700917E+003
   0.6448595E+003   0.6700716E+003
   0.6710059E+003   0.6954685E+003
   0.9317803E+003   0.9645834E+003
   0.1259288E+004   0.1301507E+004
   0.1407013E+004   0.1681951E+004
   0.1581889E+004   0.1956755E+004
   0.1471757E+004   0.1654134E+004
   0.8314702E+003   0.8293960E+003
   0.5841049E+003   0.5945800E+003
   0.5430044E+003   0.5520206E+003
   0.4989038E+003   0.5079015E+003
   0.5348958E+003   0.5697024E+003
   0.6837776E+003   0.6837077E+003
   0.5961625E+003   0.5833481E+003
   0.5663277E+003   0.5589837E+003
   0.5757693E+003   0.5773852E+003
   0.5940382E+003   0.5961667E+003
   0.6907063E+003   0.6937557E+003
   0.7434191E+003   0.7325959E+003
   0.5794781E+003   0.5707113E+003
   0.4981631E+003   0.5009450E+003
   0.6279076E+003   0.6308504E+003
   0.6921134E+003   0.7013683E+003
   0.6089439E+003   0.6049598E+003
   0.5506183E+003   0.5605768E+003
   0.6039967E+003   0.6007807E+003
   0.7089061E+003   0.6782333E+003
   0.7565096E+003   0.7351281E+003
   0.8947495E+003   0.8845053E+003
   0.8326113E+003   0.8331894E+003
   0.6954416E+003   0.6940738E+003
   0.6057618E+003   0.6053723E+003
   0.4880753E+003   0.4936627E+003
   0.4177383E+003   0.4342930E+003
   0.4795481E+003   0.5260293E+003
   0.5454219E+003   0.5647934E+003
   0.5166966E+003   0.5338443E+003
   0.5825370E+003   0.6103170E+003
   0.6567217E+003   0.6772219E+003
   0.6381041E+003   0.6938880E+003
   0.6474796E+003   0.6604771E+003
   0.9109051E+003   0.9359513E+003
   0.1324989E+004   0.1338756E+004
   0.1640003E+004   0.1605843E+004
   0.1560134E+004   0.1678734E+004
   0.1572037E+004   0.1771659E+004
   0.1661460E+004   0.1906156E+004
   0.9994781E+003   0.1007488E+004
   0.6399856E+003   0.6576567E+003
   0.6213293E+003   0.6492496E+003
   0.5752526E+003   0.5867185E+003
   0.6377181E+003   0.6531311E+003
   0.9339938E+003   0.9443914E+003
   0.9533195E+003   0.9463612E+003
   0.8982316E+003   0.8786214E+003
   0.7680001E+003   0.7762078E+003
   0.6431535E+003   0.6418429E+003
   0.6827494E+003   0.6786490E+003
   0.6818108E+003   0.6893514E+003
   0.5110829E+003   0.5261307E+003
   0.4157759E+003   0.4261454E+003
   0.4954639E+003   0.5021701E+003
   0.6749026E+003   0.6779857E+003
   0.6502884E+003   0.6551088E+003
   0.5902031E+003   0.6047752E+003
   0.7064445E+003   0.6884799E+003
   0.6771628E+003   0.6740125E+003
   0.7240171E+003   0.7151737E+003
   0.8471440E+003   0.8605301E+003
   0.7902181E+003   0.8209344E+003
   0.6920646E+003   0.6987760E+003
   0.5829643E+003   0.5878826E+003
   0.5784305E+003   0.5856844E+003
   0.5662487E+003   0.5669099E+003
   0.5730681E+003   0.6019485E+003
   0.6091913E+003   0.6311164E+003
   0.5816651E+003   0.5928544E+003
   0.6041350E+003   0.6080725E+003
   0.6065052E+003   0.6128265E+003
   0.5345967E+003   0.5915457E+003
   0.5914895E+003   0.5865981E+003
   0.9655801E+003   0.9811910E+003
   0.1417047E+004   0.1436135E+004
   0.1534775E+004   0.1452488E+004
   0.1372845E+004   0.1322820E+004
   0.1313318E+004   0.1330429E+004
