 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3248917E+002   0.3248883E+002
   0.1682179E+002   0.1670387E+002
  -0.3820058E+002  -0.4679208E+002
  -0.1244028E+003  -0.1262664E+003
  -0.8029902E+002  -0.8478270E+002
  -0.9711466E+002  -0.1007479E+003
   0.1296367E+002   0.1165477E+002
   0.1120945E+003   0.1181116E+003
  -0.1027466E+003  -0.1048327E+003
  -0.2573655E+003  -0.2676265E+003
  -0.1499521E+003  -0.1495655E+003
   0.9043916E+002   0.9196496E+002
   0.2037768E+003   0.2048098E+003
  -0.3876100E+002  -0.3818838E+002
  -0.2617374E+003  -0.2658509E+003
  -0.4732693E+002  -0.4797939E+002
  -0.7009858E+002  -0.6949058E+002
  -0.1284515E+003  -0.1276660E+003
  -0.1858290E+003  -0.1945568E+003
  -0.3878910E+003  -0.3890967E+003
  -0.2397579E+003  -0.2784868E+003
  -0.2742419E+002  -0.3609448E+002
   0.2316111E+002   0.2434925E+002
   0.8140217E+002   0.8389427E+002
   0.1738086E+003   0.1804154E+003
   0.2469209E+003   0.2494540E+003
   0.1491958E+003   0.1522057E+003
   0.6270990E+002   0.6541943E+002
   0.2286478E+002   0.2276550E+002
   0.7079323E+002   0.7443488E+002
   0.2133355E+003   0.2140328E+003
   0.1838620E+003   0.1831647E+003
   0.9762342E+002   0.9708295E+002
   0.1901139E+001   0.6552026E+000
   0.8488285E+001   0.8190472E+001
   0.1906550E+002   0.1932920E+002
   0.8168541E+001   0.8243891E+001
   0.2154045E+002   0.2150710E+002
   0.4395133E+002   0.4396638E+002
   0.4615521E+002   0.4616911E+002
   0.3141992E+002   0.3162610E+002
   0.2693357E+002   0.2734838E+002
  -0.8402389E+002  -0.1112167E+003
  -0.2199744E+003  -0.2321693E+003
  -0.1327153E+003  -0.1357403E+003
  -0.2549067E+003  -0.2588648E+003
  -0.1053448E+003  -0.9851286E+002
   0.2081284E+003   0.2105269E+003
  -0.5357344E+001  -0.5440877E+001
  -0.4899124E+003  -0.4891909E+003
  -0.1605760E+003  -0.1514732E+003
   0.2892630E+003   0.2938681E+003
   0.1051362E+003   0.1080537E+003
  -0.1573965E+003  -0.1581230E+003
  -0.3398680E+003  -0.3453385E+003
  -0.4798483E+002  -0.4772098E+002
   0.2119005E+003   0.1999371E+003
  -0.8460874E-001  -0.1419419E+002
  -0.3100487E+003  -0.3506001E+003
  -0.2270955E+003  -0.2984330E+003
  -0.4522239E+002  -0.4849244E+002
  -0.2155429E+002  -0.2140830E+002
   0.1646294E+002   0.1668193E+002
   0.4716059E+002   0.4848025E+002
   0.1395498E+003   0.1464810E+003
   0.1832099E+003   0.1918859E+003
   0.2365836E+003   0.2379284E+003
   0.2135440E+003   0.2232361E+003
   0.1042701E+003   0.1083491E+003
   0.7791147E+002   0.7978025E+002
   0.1342373E+003   0.1337595E+003
   0.1409437E+003   0.1403258E+003
   0.7147550E+002   0.7239486E+002
   0.3767277E+002   0.3786317E+002
   0.6025819E+002   0.6236909E+002
   0.3309505E+002   0.3507350E+002
   0.2398778E+001   0.1258239E+001
   0.2487821E+002   0.2548085E+002
   0.3493366E+002   0.3553857E+002
   0.3229097E+002   0.3238241E+002
   0.4087711E+002   0.4068065E+002
   0.3079925E+002   0.3062796E+002
  -0.1351846E+003  -0.1683727E+003
  -0.2885334E+003  -0.3118741E+003
  -0.1843784E+003  -0.1942853E+003
  -0.4154568E+003  -0.4383912E+003
  -0.1295191E+003  -0.1233275E+003
   0.2671530E+003   0.2706422E+003
   0.1377686E+003   0.1341081E+003
  -0.3272069E+003  -0.3398624E+003
  -0.1047939E+003  -0.1035927E+003
   0.1443611E+003   0.1483475E+003
  -0.1946071E+003  -0.1825065E+003
  -0.3016000E+003  -0.3021624E+003
   0.6469540E+002   0.6049420E+002
   0.2550405E+003   0.2452208E+003
   0.6604964E+003   0.6215686E+003
  -0.9681747E+002  -0.1075689E+003
  -0.2537402E+003  -0.2719332E+003
  -0.2275121E+003  -0.2307545E+003
  -0.1422146E+003  -0.1429698E+003
  -0.8296626E+002  -0.8546546E+002
  -0.7251734E+002  -0.7440721E+002
  -0.3068918E+002  -0.2835670E+002
   0.3939996E+002   0.4442479E+002
   0.5175298E+002   0.5633468E+002
   0.1751742E+003   0.1873999E+003
   0.3981962E+003   0.4276052E+003
   0.2874434E+003   0.2910410E+003
   0.1898895E+003   0.1892940E+003
   0.1707256E+003   0.1719068E+003
   0.1289107E+003   0.1348191E+003
   0.8173414E+002   0.8314995E+002
   0.5314158E+002   0.5690485E+002
   0.8431947E+002   0.8512873E+002
   0.7724514E+002   0.8093150E+002
  -0.8306473E+001  -0.8802543E+001
   0.3807037E+002   0.3750959E+002
   0.6364675E+002   0.6420525E+002
   0.5256248E+002   0.5248001E+002
   0.2801181E+002   0.2914581E+002
  -0.3140922E+002  -0.4230548E+002
  -0.3476217E+003  -0.3411031E+003
  -0.2095259E+003  -0.1977592E+003
  -0.2970315E+003  -0.2918897E+003
  -0.5415662E+003  -0.5679896E+003
  -0.3730135E+002  -0.4609734E+002
   0.4477787E+003   0.4326353E+003
   0.2750907E+003   0.2711471E+003
  -0.2577420E+002  -0.3496219E+002
  -0.9500594E+001  -0.6289340E+001
  -0.1330427E+003  -0.1304717E+003
  -0.3977228E+003  -0.3647712E+003
  -0.1832576E+003  -0.1757938E+003
   0.5677506E+003   0.5471998E+003
   0.5369656E+003   0.5268173E+003
   0.3583368E+003   0.3575605E+003
   0.1867755E+002   0.2596201E+002
  -0.6090073E+002  -0.5956096E+002
  -0.1984008E+003  -0.1942545E+003
  -0.2810994E+003  -0.2913555E+003
  -0.2477359E+003  -0.2570417E+003
  -0.2951991E+003  -0.3035900E+003
  -0.1201503E+003  -0.1219632E+003
  -0.2157482E+002  -0.2125716E+002
   0.1464185E+002   0.1536885E+002
   0.7317169E+002   0.7176148E+002
   0.2394620E+003   0.2548061E+003
   0.3157564E+003   0.3323500E+003
   0.2373457E+003   0.2400652E+003
   0.1622874E+003   0.1652229E+003
   0.7620725E+002   0.7917130E+002
   0.3207309E+002   0.3343889E+002
  -0.2607392E+002  -0.3063642E+002
  -0.3158369E+002  -0.2309909E+002
   0.2378240E+003   0.2397049E+003
   0.2871479E+002   0.3141998E+002
   0.5541667E+002   0.5577606E+002
   0.8529279E+002   0.8635950E+002
   0.4789514E+002   0.4764931E+002
  -0.9982698E+002  -0.1119047E+003
  -0.4085234E+003  -0.3734410E+003
  -0.3160363E+003  -0.2818822E+003
   0.6482074E+002   0.6703553E+002
  -0.3407953E+003  -0.3381596E+003
  -0.4084103E+003  -0.4067596E+003
  -0.5506924E+002  -0.7967288E+002
   0.5212489E+003   0.4791276E+003
   0.4320756E+003   0.4248857E+003
   0.1945187E+003   0.2021210E+003
   0.6471781E+002   0.6335122E+002
  -0.1328017E+003  -0.1281860E+003
  -0.9402045E+002  -0.8807547E+002
   0.3870906E+002   0.3910252E+002
   0.3794305E+003   0.3662941E+003
   0.2641298E+003   0.2610503E+003
   0.1664320E+003   0.1665769E+003
   0.8958501E+002   0.9881003E+002
   0.1816235E+002   0.1819180E+002
  -0.5315450E+002  -0.5467177E+002
  -0.2185015E+003  -0.2208170E+003
  -0.3538436E+003  -0.3518107E+003
  -0.5455766E+003  -0.5442209E+003
  -0.3495049E+003  -0.3086708E+003
  -0.5292584E+002  -0.4434815E+002
   0.2001467E+002   0.2039747E+002
   0.9267409E+002   0.9394876E+002
   0.3083719E+003   0.3209203E+003
   0.2967839E+003   0.3017022E+003
   0.2231438E+003   0.2248015E+003
   0.1057214E+003   0.1087444E+003
   0.9855706E+001   0.1162668E+002
  -0.2510471E+002  -0.2499966E+002
  -0.4611215E+002  -0.4886811E+002
  -0.2804803E+002  -0.2466262E+002
   0.2409400E+003   0.2534074E+003
   0.5046259E+002   0.5188814E+002
   0.1085251E+003   0.1073256E+003
   0.1513717E+003   0.1526499E+003
   0.7957061E+002   0.8624113E+002
  -0.3890136E+003  -0.3724648E+003
  -0.5758547E+003  -0.5777466E+003
  -0.6071747E+002  -0.5742803E+002
  -0.6610140E+001  -0.1909455E+001
  -0.2971217E+003  -0.3025904E+003
  -0.2252112E+003  -0.2135298E+003
   0.1523522E+003   0.1362206E+003
   0.5107146E+003   0.4967609E+003
   0.4345381E+003   0.4324961E+003
   0.6599418E+002   0.6203617E+002
  -0.1974155E+003  -0.1971312E+003
  -0.1664596E+003  -0.1660665E+003
   0.7745827E+002   0.7741138E+002
   0.3018328E+003   0.3009964E+003
   0.2094960E+003   0.2153843E+003
   0.6056554E+002   0.6424410E+002
   0.5812579E+002   0.5945567E+002
   0.1268843E+003   0.1319177E+003
   0.1402810E+003   0.1507823E+003
   0.2311371E+003   0.2350755E+003
   0.6734385E+002   0.7227193E+002
   0.3684795E+001   0.6167110E+001
  -0.2239132E+003  -0.2112232E+003
  -0.5528997E+003  -0.5504031E+003
  -0.7424173E+003  -0.7370022E+003
  -0.1324984E+003  -0.1679597E+003
   0.1412059E+003   0.1519328E+003
   0.4165583E+003   0.4185574E+003
   0.3311049E+003   0.3336409E+003
   0.2097734E+003   0.2117167E+003
   0.8746272E+002   0.8989711E+002
  -0.1987463E+002  -0.1752092E+002
  -0.5976407E+002  -0.5969176E+002
  -0.6588947E+002  -0.6614268E+002
  -0.9527696E+002  -0.9497819E+002
  -0.2803854E+002  -0.2259121E+002
   0.7427079E+002   0.7608088E+002
   0.1345919E+003   0.1358459E+003
   0.1326078E+003   0.1364100E+003
   0.2729975E+002   0.3366186E+002
  -0.4859545E+003  -0.5255237E+003
  -0.2582458E+003  -0.2794034E+003
  -0.4285546E+002  -0.4394944E+002
  -0.7159059E+002  -0.7133626E+002
  -0.5399405E+003  -0.5593061E+003
  -0.2011986E+003  -0.2013981E+003
   0.3142047E+003   0.3227475E+003
   0.4318538E+003   0.4379604E+003
   0.3760325E+003   0.3906060E+003
  -0.3329945E+003  -0.3359055E+003
  -0.3287850E+003  -0.3247964E+003
  -0.3999909E+002  -0.3990953E+002
   0.1537896E+003   0.1548784E+003
   0.4126522E+003   0.4198709E+003
   0.2422321E+003   0.2747632E+003
   0.8110588E+002   0.8525738E+002
   0.7406564E+002   0.7654748E+002
   0.1135990E+003   0.1199976E+003
   0.1702046E+003   0.1964850E+003
   0.1448790E+003   0.1936022E+003
   0.1655143E+002   0.4192098E+002
  -0.6172795E+002  -0.7045958E+002
  -0.2535149E+003  -0.2599663E+003
  -0.3659108E+003  -0.3857030E+003
  -0.8571358E+003  -0.9559461E+003
  -0.3451996E+003  -0.4075996E+003
   0.1277381E+003   0.1392851E+003
   0.3830083E+003   0.3842355E+003
   0.3564427E+003   0.3563383E+003
   0.1996133E+003   0.2012169E+003
   0.8846098E+002   0.8913505E+002
   0.9231695E+001   0.1106185E+002
  -0.4709559E+002  -0.4651551E+002
  -0.1135126E+003  -0.1141072E+003
  -0.2396143E+003  -0.2466308E+003
  -0.2060785E+003  -0.2046740E+003
   0.5174602E+002   0.5690334E+002
   0.1349014E+003   0.1351302E+003
   0.5773546E+002   0.5807168E+002
  -0.1716322E+003  -0.1779747E+003
  -0.2097646E+003  -0.2278303E+003
  -0.9754781E+002  -0.1099455E+003
  -0.2013809E+002  -0.2141490E+002
  -0.6676762E+001  -0.7219351E+001
  -0.8254340E+003  -0.7719034E+003
  -0.6305940E+003  -0.6513621E+003
   0.3289698E+003   0.3243808E+003
   0.3803625E+003   0.4022770E+003
   0.3537430E+003   0.3653538E+003
  -0.4843534E+003  -0.4943988E+003
  -0.1644925E+003  -0.1585931E+003
   0.1226387E+003   0.1220432E+003
   0.1139441E+003   0.1132108E+003
   0.2338989E+003   0.2424588E+003
   0.3720986E+003   0.3786699E+003
   0.1582897E+003   0.1730755E+003
   0.6139803E+002   0.6238383E+002
   0.7751508E+002   0.7811365E+002
  -0.6522765E+001  -0.4461973E+001
  -0.9583732E+002  -0.9415404E+002
  -0.6524076E+002  -0.6481444E+002
  -0.1479797E+002  -0.1746280E+002
  -0.9861795E+002  -0.1126230E+003
  -0.1703782E+003  -0.1752258E+003
  -0.2660882E+003  -0.2704568E+003
  -0.2688604E+003  -0.2688069E+003
   0.5370028E+002   0.6172328E+002
   0.3266268E+003   0.3266836E+003
   0.3761745E+003   0.3776633E+003
   0.2359173E+003   0.2392847E+003
   0.1027494E+003   0.1035692E+003
   0.4399964E+002   0.4493726E+002
  -0.2389470E+002  -0.2410342E+002
  -0.1249789E+003  -0.1253216E+003
  -0.2282259E+003  -0.2278893E+003
  -0.2210377E+003  -0.2216114E+003
  -0.3052957E+003  -0.3008733E+003
   0.6491706E+002   0.8680234E+002
   0.1587352E+003   0.1546038E+003
  -0.1022416E+003  -0.1006427E+003
  -0.4136077E+002  -0.4337648E+002
  -0.1626404E+003  -0.2046297E+003
  -0.1267327E+003  -0.1465415E+003
   0.4349015E+002   0.4667913E+002
  -0.8110209E+003  -0.6473723E+003
  -0.1243134E+004  -0.1173077E+004
   0.1881519E+003   0.1861690E+003
   0.7985491E+002   0.9688627E+002
   0.1622478E+003   0.1679748E+003
  -0.4656098E+003  -0.4978641E+003
  -0.4012903E+002  -0.3864716E+002
   0.2801960E+003   0.2730712E+003
   0.2874987E+003   0.2774527E+003
   0.3404523E+003   0.3455131E+003
   0.5244635E+003   0.5263429E+003
   0.3568275E+003   0.3526744E+003
   0.1441264E+002   0.8096854E+001
   0.7259066E+002   0.6910654E+002
   0.9248949E+002   0.9035350E+002
  -0.7777021E+001  -0.7746567E+001
  -0.4381394E+002  -0.4436588E+002
  -0.1500723E+002  -0.1596308E+002
   0.2511678E+001   0.2112630E+001
  -0.5001704E+002  -0.5049058E+002
  -0.1304171E+003  -0.1307878E+003
  -0.1775308E+003  -0.1788097E+003
  -0.1831106E+002  -0.1673238E+002
   0.2684844E+003   0.2716589E+003
   0.3541187E+003   0.3592255E+003
   0.3591862E+003   0.3628556E+003
   0.1875876E+003   0.1916050E+003
   0.9740164E+002   0.9947437E+002
  -0.3528226E+002  -0.3656667E+002
  -0.1801652E+003  -0.1835109E+003
  -0.2784718E+003  -0.2881034E+003
  -0.3147556E+003  -0.3221419E+003
  -0.3636162E+003  -0.3648337E+003
  -0.1341857E+003  -0.1111781E+003
   0.6045922E+003   0.5476358E+003
   0.3213272E+002   0.3765853E+002
  -0.1803319E+003  -0.2181160E+003
  -0.5023407E+003  -0.5167957E+003
  -0.1946151E+003  -0.2087067E+003
   0.1476760E+003   0.1518490E+003
  -0.1056948E+004  -0.7768560E+003
  -0.1070672E+004  -0.9921064E+003
  -0.6298253E+001  -0.1518728E+001
  -0.5503840E+003  -0.5973944E+003
  -0.6087614E+003  -0.7261241E+003
  -0.3425430E+002  -0.4226163E+002
   0.3779739E+003   0.3816223E+003
   0.6992863E+003   0.7179188E+003
   0.6679517E+003   0.6920503E+003
   0.5048856E+003   0.5398263E+003
   0.8104470E+003   0.8239442E+003
   0.3201518E+003   0.3044581E+003
  -0.4284398E+002  -0.4726894E+002
   0.3457874E+002   0.2454438E+002
   0.5549196E+002   0.4831325E+002
  -0.5799744E+002  -0.5958412E+002
  -0.3533688E+002  -0.3621774E+002
   0.1676741E+002   0.1646927E+002
  -0.1283344E+002  -0.1305293E+002
  -0.1017775E+003  -0.1011057E+003
  -0.6517146E+002  -0.6472877E+002
  -0.7251765E+002  -0.7118643E+002
  -0.3103600E+002  -0.3639408E+002
   0.1951237E+003   0.2006274E+003
   0.2476875E+003   0.2558636E+003
   0.4255310E+003   0.4306759E+003
   0.2774454E+003   0.2809968E+003
   0.1433731E+003   0.1429537E+003
  -0.1136155E+003  -0.1027450E+003
  -0.4199321E+003  -0.3983105E+003
  -0.4168581E+003  -0.4173760E+003
  -0.4116251E+003  -0.4133705E+003
  -0.2046970E+003  -0.2080958E+003
   0.6413273E+002   0.7219419E+002
   0.9614866E+003   0.8816774E+003
   0.1144932E+003   0.1204328E+003
  -0.2636133E+003  -0.2731687E+003
  -0.7319664E+003  -0.7334478E+003
  -0.3620903E+003  -0.3826781E+003
   0.1411847E+003   0.1617243E+003
  -0.1052275E+004  -0.1053666E+004
  -0.3405716E+003  -0.3720059E+003
  -0.2319446E+003  -0.2324912E+003
  -0.8456828E+003  -0.9181271E+003
  -0.1119730E+004  -0.1383532E+004
   0.2930073E+003   0.3517837E+003
   0.5464513E+003   0.5930605E+003
   0.6374146E+003   0.6431911E+003
   0.6441899E+003   0.6364892E+003
   0.5333919E+003   0.5200303E+003
   0.6809340E+003   0.7341826E+003
   0.4371367E+002   0.4970803E+002
  -0.1019242E+003  -0.8813226E+002
  -0.1313510E+003  -0.1358062E+003
  -0.1660534E+003  -0.1664236E+003
  -0.7984932E+002  -0.8962234E+002
   0.9675112E+002   0.9601929E+002
   0.1800561E+003   0.1893977E+003
   0.1410756E+003   0.1511931E+003
  -0.1065102E+003  -0.1027998E+003
  -0.6490856E+001  -0.3620303E+001
   0.3161859E+002   0.3175788E+002
  -0.1876597E+002  -0.2426857E+002
   0.1307826E+003   0.1347931E+003
   0.1391742E+003   0.1400593E+003
   0.2528155E+003   0.2687983E+003
   0.3290965E+003   0.3312509E+003
   0.1372090E+003   0.1397542E+003
  -0.7817275E+002  -0.7726921E+002
  -0.5573451E+003  -0.5275537E+003
  -0.7530731E+003  -0.7411828E+003
  -0.4443731E+003  -0.4359793E+003
   0.4031407E+003   0.3482288E+003
   0.3419334E+003   0.3150701E+003
   0.6205927E+003   0.5461775E+003
   0.1357720E+003   0.1356932E+003
  -0.5828122E+002  -0.6321679E+002
  -0.3694717E+003  -0.3785989E+003
  -0.3325660E+003  -0.3343500E+003
  -0.2292951E+003  -0.2523093E+003
  -0.7033934E+003  -0.7850495E+003
  -0.3250618E+003  -0.3280238E+003
  -0.4205191E+003  -0.4274078E+003
  -0.7018229E+003  -0.7036695E+003
  -0.6767186E+003  -0.7160680E+003
   0.4038408E+002   0.3766788E+002
   0.2425696E+003   0.2341216E+003
   0.2671553E+003   0.2669449E+003
   0.4668517E+003   0.4788624E+003
   0.6701085E+003   0.6717857E+003
   0.7079763E+003   0.6694601E+003
  -0.8727532E+002  -0.9440655E+002
  -0.4190818E+003  -0.4180739E+003
  -0.2927332E+003  -0.3037275E+003
  -0.1673445E+003  -0.1776861E+003
   0.2551995E+002   0.2085517E+002
   0.1459498E+003   0.1484395E+003
   0.6275884E+003   0.7151169E+003
   0.3747780E+003   0.3893779E+003
  -0.3349623E+002  -0.3149272E+002
  -0.7450634E+002  -0.7458270E+002
  -0.5130337E+002  -0.5036727E+002
  -0.1861694E+002  -0.2296606E+002
   0.8064322E+002   0.8127395E+002
   0.1043464E+003   0.1044478E+003
   0.1060140E+003   0.1078725E+003
   0.2772681E+003   0.2843227E+003
   0.1510646E+003   0.1571986E+003
  -0.7811114E+002  -0.8251169E+002
  -0.6292714E+003  -0.6217023E+003
  -0.1306476E+004  -0.1291631E+004
  -0.9032608E+003  -0.9480971E+003
   0.1558070E+004   0.1195921E+004
   0.3515862E+003   0.2901339E+003
   0.2260850E+003   0.2227211E+003
   0.1596250E+003   0.1619232E+003
  -0.5507089E+002  -0.5506205E+002
  -0.1278258E+003  -0.1295611E+003
  -0.2144920E+003  -0.2166757E+003
  -0.3854458E+003  -0.3852045E+003
  -0.3917328E+003  -0.3876108E+003
  -0.2163702E+003  -0.2170608E+003
  -0.2960606E+003  -0.2946549E+003
  -0.6222228E+003  -0.6161915E+003
  -0.4753585E+003  -0.4931699E+003
  -0.5775840E+002  -0.5933533E+002
   0.7420909E+001   0.7978398E+001
   0.2988859E+002   0.3047160E+002
   0.2257603E+003   0.2345881E+003
   0.3862245E+003   0.3929524E+003
   0.8151737E+003   0.8137689E+003
   0.9803857E+002   0.1018811E+003
  -0.5953613E+003  -0.5819879E+003
  -0.3696578E+003  -0.4010205E+003
  -0.8352141E+002  -0.9018408E+002
   0.5814115E+002   0.5617619E+002
   0.1754595E+003   0.1968377E+003
   0.9454196E+003   0.9554177E+003
   0.2891223E+003   0.3174591E+003
  -0.6476006E+001  -0.5171888E+001
  -0.7364120E+002  -0.7349876E+002
  -0.1255618E+003  -0.1262117E+003
  -0.6722394E+002  -0.6829732E+002
   0.7023882E+002   0.7660005E+002
   0.1905769E+003   0.2331800E+003
   0.1013579E+003   0.1072344E+003
   0.1734357E+003   0.1784537E+003
   0.1833304E+003   0.1828395E+003
  -0.1973094E+003  -0.1940918E+003
  -0.8028982E+003  -0.8044115E+003
  -0.2076024E+004  -0.2024293E+004
  -0.1056568E+004  -0.1301924E+004
   0.2542527E+004   0.1824189E+004
   0.2942100E+003   0.2482405E+003
   0.1521862E+003   0.1535510E+003
   0.6315900E+002   0.6805374E+002
  -0.1548902E+003  -0.1539186E+003
  -0.2375056E+003  -0.2358140E+003
  -0.3010623E+003  -0.2994814E+003
  -0.2785771E+003  -0.2758463E+003
  -0.1638021E+003  -0.1670401E+003
  -0.9397098E+002  -0.9652561E+002
  -0.1372983E+003  -0.1373304E+003
  -0.1973000E+003  -0.2040678E+003
  -0.4106240E+003  -0.4132781E+003
  -0.1284676E+003  -0.1309453E+003
  -0.4762371E+002  -0.4746521E+002
  -0.6527720E+002  -0.6655363E+002
   0.1519748E+002   0.1721848E+002
   0.2866056E+003   0.3019062E+003
   0.6137349E+003   0.6171866E+003
   0.1413740E+003   0.1357343E+003
  -0.5980347E+003  -0.5906033E+003
  -0.2526940E+003  -0.2857711E+003
   0.1225736E+002   0.8736230E+001
   0.8871363E+002   0.8904440E+002
   0.4329122E+003   0.5083710E+003
   0.7467154E+003   0.7121627E+003
   0.1461722E+003   0.1518329E+003
  -0.2270810E+002  -0.2172467E+002
  -0.1018432E+003  -0.1050346E+003
  -0.1587864E+003  -0.1622984E+003
  -0.1063027E+003  -0.1052605E+003
   0.1946440E+003   0.2109810E+003
   0.1738015E+003   0.1777320E+003
   0.3495605E+002   0.4289095E+002
   0.4080282E+001   0.4550042E+001
   0.2809813E+002   0.2576474E+002
  -0.1942400E+003  -0.1936716E+003
  -0.9479829E+003  -0.9349043E+003
  -0.2458214E+004  -0.2416387E+004
   0.1478710E+003  -0.3090196E+003
   0.2278834E+004   0.1539903E+004
   0.1289154E+003   0.1305474E+003
   0.3976109E+002   0.4016720E+002
  -0.3889141E+002  -0.4031725E+002
  -0.2392554E+003  -0.2411039E+003
  -0.2714592E+003  -0.2773395E+003
  -0.3132237E+003  -0.3264482E+003
  -0.1590808E+003  -0.1796845E+003
   0.1724364E+002   0.1046533E+002
  -0.1675581E+002  -0.1887224E+002
  -0.1061202E+003  -0.1051528E+003
  -0.1347574E+003  -0.1340607E+003
  -0.3482809E+003  -0.3465524E+003
  -0.1078708E+003  -0.1070585E+003
   0.1539728E+002   0.1365759E+002
  -0.4320612E+002  -0.4261320E+002
  -0.1213113E+003  -0.1226185E+003
   0.5643599E+002   0.6916867E+002
   0.2803355E+003   0.2880382E+003
  -0.2769194E+002  -0.2910262E+002
  -0.3723817E+003  -0.3750204E+003
  -0.1493465E+003  -0.1654144E+003
   0.7641544E+002   0.7410916E+002
   0.2161216E+003   0.2333525E+003
   0.5891117E+003   0.6080689E+003
   0.2761110E+003   0.2808782E+003
   0.7731641E+002   0.7937672E+002
  -0.1235440E+002  -0.1300573E+002
  -0.8129912E+002  -0.8117959E+002
  -0.1207497E+003  -0.1206071E+003
  -0.5855627E+002  -0.5643101E+002
   0.1142245E+003   0.1173613E+003
   0.2493373E+002   0.3060222E+002
  -0.5502523E+002  -0.5984394E+002
  -0.3600825E+003  -0.3858017E+003
  -0.2822349E+003  -0.2905979E+003
  -0.2593213E+003  -0.2560749E+003
  -0.1213799E+004  -0.1199209E+004
  -0.1444083E+004  -0.1450276E+004
   0.5282233E+003   0.4076515E+003
   0.1861342E+004   0.1615846E+004
   0.4217328E+003   0.4065669E+003
   0.1134536E+003   0.8576041E+002
  -0.1114451E+003  -0.1148735E+003
  -0.1800944E+003  -0.1920653E+003
  -0.3663603E+003  -0.4062907E+003
  -0.7219946E+003  -0.7790430E+003
  -0.1508514E+003  -0.1473519E+003
   0.4388472E+003   0.4692426E+003
   0.1557438E+003   0.1635837E+003
   0.2665691E+002   0.2514956E+002
  -0.4502950E+002  -0.4434777E+002
  -0.2871873E+003  -0.2822439E+003
  -0.9289114E+002  -0.9747056E+002
   0.6486207E+002   0.6497875E+002
   0.6061715E+002   0.6111781E+002
  -0.5058437E+002  -0.5623657E+002
  -0.1491240E+003  -0.1487228E+003
  -0.2761831E+002  -0.2555781E+002
   0.1301884E+002   0.1206462E+002
  -0.5755156E+002  -0.6710960E+002
  -0.1086834E+003  -0.1206477E+003
  -0.5018487E+002  -0.5504293E+002
   0.2933568E+003   0.2960778E+003
   0.3604709E+003   0.3614808E+003
   0.2467249E+003   0.2519143E+003
   0.1712971E+002   0.1967384E+002
  -0.1936523E+002  -0.1998877E+002
  -0.6388999E+002  -0.6730526E+002
  -0.1286538E+003  -0.1321080E+003
  -0.6455988E+002  -0.6474640E+002
  -0.2588301E+002  -0.2691293E+002
   0.3442768E+002   0.3422855E+002
  -0.1414754E+003  -0.1699380E+003
  -0.6991895E+003  -0.7015733E+003
  -0.6774706E+003  -0.6794760E+003
  -0.5213799E+003  -0.5182463E+003
  -0.8345744E+003  -0.8419237E+003
  -0.6107507E+003  -0.6084698E+003
   0.2881476E+003   0.2826521E+003
   0.1382125E+004   0.1422027E+004
   0.5324638E+003   0.5205455E+003
   0.4561548E+003   0.3988959E+003
   0.4939988E+002   0.1968846E+002
   0.5371127E+002   0.5008750E+002
   0.1055224E+003   0.1065882E+003
  -0.6471733E+002   0.1921972E+002
  -0.4744598E+003  -0.3035744E+003
   0.1981757E+003   0.3212763E+003
   0.1638047E+003   0.1775148E+003
   0.9805490E+002   0.9688954E+002
   0.3601874E+002   0.3436685E+002
  -0.1265450E+003  -0.1197893E+003
  -0.1035795E+003  -0.1088359E+003
   0.4263298E+002   0.4150002E+002
   0.3939395E+002   0.4048080E+002
  -0.2031627E+002  -0.2574336E+002
  -0.1845431E+003  -0.1865624E+003
  -0.9745067E+002  -0.9579832E+002
   0.1025153E+003   0.1058456E+003
  -0.1723575E+002  -0.1442581E+002
  -0.1412249E+002  -0.1335859E+002
   0.1061182E+003   0.1084802E+003
   0.2110410E+003   0.2104250E+003
   0.2605407E+003   0.2663033E+003
   0.2613166E+003   0.2932724E+003
  -0.2345027E+002  -0.2267493E+002
  -0.3106949E+002  -0.3125062E+002
  -0.3328287E+002  -0.3858790E+002
  -0.8422044E+002  -0.9043532E+002
  -0.5812749E+002  -0.5901764E+002
  -0.1775901E+003  -0.1800245E+003
  -0.3227359E+002  -0.3398966E+002
  -0.1170422E+003  -0.1226799E+003
  -0.6350645E+003  -0.6583972E+003
  -0.1139214E+004  -0.1144030E+004
  -0.5788760E+003  -0.5938348E+003
  -0.3957931E+003  -0.3973825E+003
  -0.5457927E+003  -0.5446269E+003
   0.1451870E+002   0.9337436E+000
   0.7734653E+003   0.8859192E+003
   0.8248362E+003   0.7933568E+003
   0.6373239E+003   0.6435967E+003
   0.2616382E+003   0.2562691E+003
   0.3695058E+003   0.3407011E+003
   0.4450380E+003   0.4158682E+003
   0.1812003E+003   0.1782044E+003
   0.3741039E+002   0.1046731E+003
  -0.6331574E+003  -0.4583975E+003
  -0.1719857E+003  -0.1513441E+003
   0.1634509E+003   0.1670675E+003
   0.8730815E+002   0.8577183E+002
   0.3494582E+001   0.3009047E+001
  -0.8648640E+002  -0.8495325E+002
  -0.5187834E+002  -0.5750383E+002
  -0.2539749E+000  -0.4089719E+000
  -0.2133825E+002  -0.2407272E+002
  -0.2909417E+003  -0.2954270E+003
  -0.1709883E+003  -0.1696730E+003
   0.3350366E+003   0.3262225E+003
   0.1229750E+002   0.1877156E+002
