 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
  -0.2474673E+002  -0.2474673E+002
   0.1650048E+002   0.1650048E+002
   0.4411384E+002   0.4411384E+002
   0.7441099E+002   0.7441099E+002
   0.5372271E+002   0.5372271E+002
  -0.4384894E+002  -0.4384894E+002
  -0.1577286E+003  -0.1577286E+003
   0.1371224E+003   0.1371224E+003
   0.1609870E+004   0.1609870E+004
   0.7493949E+002   0.7493949E+002
   0.7235418E+002   0.7235418E+002
   0.7293239E+002   0.7293239E+002
   0.2398731E+002   0.2398731E+002
  -0.8356307E+003  -0.8356307E+003
   0.2248149E+003   0.2248149E+003
   0.2545002E+003   0.2545002E+003
   0.2153539E+003   0.2153539E+003
   0.6811462E+003   0.6811462E+003
   0.1483075E+003   0.1483075E+003
   0.2196864E+002   0.2196864E+002
   0.1092623E+002   0.1092623E+002
   0.5708180E+002   0.5708180E+002
  -0.2977820E+002  -0.2977820E+002
  -0.7388053E+003  -0.7388053E+003
  -0.4540704E+003  -0.4540704E+003
  -0.1550490E+003  -0.1550490E+003
   0.4598045E+002   0.4598045E+002
   0.2570186E+003   0.2570186E+003
   0.2479095E+003   0.2479095E+003
  -0.2771377E+003  -0.2771377E+003
  -0.6118900E+002  -0.6118900E+002
  -0.7557301E+003  -0.7557301E+003
  -0.8422690E+003  -0.8422690E+003
  -0.3690425E+003  -0.3690425E+003
  -0.1176192E+003  -0.1176192E+003
  -0.1369439E+003  -0.1369439E+003
  -0.9950554E+002  -0.9950554E+002
  -0.9555258E+002  -0.9555258E+002
  -0.1450954E+003  -0.1450954E+003
  -0.9265987E+002  -0.9265987E+002
   0.1942268E+001   0.1942268E+001
   0.1370562E+002   0.1370562E+002
   0.1999618E+002   0.1999618E+002
   0.8464435E+002   0.8464435E+002
   0.4967643E+002   0.4967643E+002
  -0.1628739E+003  -0.1628739E+003
  -0.5256482E+003  -0.5256482E+003
   0.7575164E+003   0.7575164E+003
   0.1739094E+004   0.1739094E+004
   0.8600732E+002   0.8600732E+002
   0.4469340E+002   0.4469340E+002
   0.6076260E+002   0.6076260E+002
  -0.2691694E+004  -0.2691694E+004
   0.1985314E+003   0.1985314E+003
   0.3519499E+003   0.3519499E+003
   0.2978305E+003   0.2978305E+003
   0.3185425E+003   0.3185425E+003
   0.4255769E+003   0.4255769E+003
   0.2019259E+003   0.2019259E+003
   0.1421639E+002   0.1421639E+002
   0.1920972E+002   0.1920972E+002
   0.9098285E+002   0.9098285E+002
   0.4932561E+002   0.4932561E+002
   0.2580019E+002   0.2580019E+002
  -0.2595300E+003  -0.2595300E+003
  -0.1004583E+003  -0.1004583E+003
   0.1708033E+003   0.1708033E+003
   0.6487846E+003   0.6487846E+003
   0.2414623E+002   0.2414623E+002
   0.2760891E+002   0.2760891E+002
  -0.5320097E+001  -0.5320097E+001
  -0.3227407E+003  -0.3227407E+003
  -0.1408272E+003  -0.1408272E+003
  -0.9259423E+003  -0.9259423E+003
  -0.3291090E+003  -0.3291090E+003
  -0.1545359E+003  -0.1545359E+003
  -0.2442966E+003  -0.2442966E+003
  -0.3422037E+003  -0.3422037E+003
  -0.2287020E+003  -0.2287020E+003
  -0.7810033E+002  -0.7810033E+002
   0.1908330E+002   0.1908330E+002
  -0.2158302E+002  -0.2158302E+002
  -0.3551101E+002  -0.3551101E+002
   0.5748856E+002   0.5748856E+002
   0.1092513E+003   0.1092513E+003
  -0.4291737E+002  -0.4291737E+002
  -0.7595096E+003  -0.7595096E+003
   0.5826309E+003   0.5826309E+003
   0.1410292E+004   0.1410292E+004
   0.1273146E+003   0.1273146E+003
  -0.2721001E+002  -0.2721001E+002
  -0.7371922E+003  -0.7371922E+003
  -0.1573740E+002  -0.1573740E+002
   0.1819785E+003   0.1819785E+003
   0.3803729E+003   0.3803729E+003
   0.5967126E+003   0.5967126E+003
   0.1465101E+003   0.1465101E+003
   0.3493837E+003   0.3493837E+003
   0.1818293E+003   0.1818293E+003
   0.5977312E+002   0.5977312E+002
   0.4638650E+002   0.4638650E+002
   0.1559168E+003   0.1559168E+003
   0.5271065E+002   0.5271065E+002
   0.5859149E+002   0.5859149E+002
  -0.1155671E+003  -0.1155671E+003
  -0.1951457E+003  -0.1951457E+003
   0.1060482E+003   0.1060482E+003
   0.2946466E+003   0.2946466E+003
   0.5978568E+002   0.5978568E+002
  -0.5242871E+002  -0.5242871E+002
  -0.1232859E+002  -0.1232859E+002
  -0.7033125E+001  -0.7033125E+001
  -0.1364229E+003  -0.1364229E+003
  -0.3080411E+003  -0.3080411E+003
  -0.1550433E+003  -0.1550433E+003
  -0.1612158E+003  -0.1612158E+003
  -0.1570474E+003  -0.1570474E+003
  -0.2089978E+003  -0.2089978E+003
  -0.3396619E+003  -0.3396619E+003
  -0.3757259E+003  -0.3757259E+003
  -0.2748639E+003  -0.2748639E+003
  -0.1564385E+003  -0.1564385E+003
  -0.2493376E+003  -0.2493376E+003
   0.4333351E+003   0.4333351E+003
   0.6362131E+003   0.6362131E+003
   0.3219837E+003   0.3219837E+003
  -0.9999785E+003  -0.9999785E+003
  -0.5311628E+003  -0.5311628E+003
   0.1395450E+004   0.1395450E+004
  -0.6382779E+003  -0.6382779E+003
   0.1619273E+003   0.1619273E+003
  -0.2057890E+003  -0.2057890E+003
  -0.3365931E+003  -0.3365931E+003
   0.1064038E+003   0.1064038E+003
   0.3675112E+003   0.3675112E+003
   0.5628790E+003   0.5628790E+003
   0.1228248E+003   0.1228248E+003
   0.1149719E+003   0.1149719E+003
   0.2144846E+003   0.2144846E+003
   0.9731595E+002   0.9731595E+002
   0.2558549E+002   0.2558549E+002
   0.8008005E+002   0.8008005E+002
   0.4102545E+002   0.4102545E+002
  -0.7099500E+002  -0.7099500E+002
  -0.8996443E+002  -0.8996443E+002
  -0.4720603E+002  -0.4720603E+002
   0.1859924E+003   0.1859924E+003
   0.3021523E+003   0.3021523E+003
   0.9488540E+002   0.9488540E+002
  -0.4901583E+002  -0.4901583E+002
  -0.7515363E+002  -0.7515363E+002
  -0.8321093E+002  -0.8321093E+002
  -0.8821407E+002  -0.8821407E+002
   0.6743919E+002   0.6743919E+002
   0.3235103E+002   0.3235103E+002
  -0.4500425E+002  -0.4500425E+002
  -0.1251709E+003  -0.1251709E+003
  -0.9939436E+002  -0.9939436E+002
  -0.9628394E+002  -0.9628394E+002
  -0.1405665E+003  -0.1405665E+003
  -0.5911257E+003  -0.5911257E+003
  -0.3557882E+003  -0.3557882E+003
  -0.4281585E+003  -0.4281585E+003
   0.2316362E+002   0.2316362E+002
   0.4703199E+003   0.4703199E+003
   0.2100912E+003   0.2100912E+003
   0.1005790E+002   0.1005790E+002
   0.1538821E+003   0.1538821E+003
   0.2790576E+003   0.2790576E+003
   0.2585757E+003   0.2585757E+003
   0.2082378E+003   0.2082378E+003
  -0.1687865E+003  -0.1687865E+003
  -0.3214312E+002  -0.3214312E+002
   0.5784545E+002   0.5784545E+002
   0.1485593E+003   0.1485593E+003
   0.1304187E+003   0.1304187E+003
   0.7116289E+002   0.7116289E+002
   0.6981961E+002   0.6981961E+002
   0.8521445E+002   0.8521445E+002
   0.4126439E+002   0.4126439E+002
  -0.3079392E+002  -0.3079392E+002
   0.6234326E+002   0.6234326E+002
  -0.8023058E+001  -0.8023058E+001
  -0.2419605E+003  -0.2419605E+003
  -0.6091381E+002  -0.6091381E+002
   0.5820705E+002   0.5820705E+002
  -0.7618502E+002  -0.7618502E+002
   0.1786783E+003   0.1786783E+003
   0.1563678E+003   0.1563678E+003
   0.1197368E+003   0.1197368E+003
  -0.6556471E+002  -0.6556471E+002
  -0.6214984E+002  -0.6214984E+002
  -0.4827515E+002  -0.4827515E+002
  -0.3594399E+002  -0.3594399E+002
  -0.1874450E+003  -0.1874450E+003
  -0.4763486E+002  -0.4763486E+002
  -0.1080187E+003  -0.1080187E+003
  -0.1083678E+003  -0.1083678E+003
  -0.9138229E+002  -0.9138229E+002
  -0.1035902E+003  -0.1035902E+003
  -0.1719168E+003  -0.1719168E+003
  -0.2526993E+003  -0.2526993E+003
  -0.2042416E+003  -0.2042416E+003
  -0.7333373E+002  -0.7333373E+002
   0.6619520E+002   0.6619520E+002
   0.8161145E+002   0.8161145E+002
  -0.6836202E+002  -0.6836202E+002
   0.2782324E+003   0.2782324E+003
   0.1637529E+003   0.1637529E+003
   0.8601034E+002   0.8601034E+002
  -0.2934425E+002  -0.2934425E+002
  -0.5127577E+001  -0.5127577E+001
   0.1219010E+002   0.1219010E+002
   0.5052187E+002   0.5052187E+002
   0.7722242E+002   0.7722242E+002
   0.6509215E+002   0.6509215E+002
   0.3315908E+002   0.3315908E+002
   0.4060857E+002   0.4060857E+002
   0.5419850E+002   0.5419850E+002
   0.3279627E+002   0.3279627E+002
  -0.2485266E+001  -0.2485266E+001
   0.1205032E+002   0.1205032E+002
   0.8204647E+000   0.8204647E+000
  -0.1113842E+003  -0.1113842E+003
   0.2191765E+002   0.2191765E+002
   0.7968832E+001   0.7968832E+001
   0.1684643E+002   0.1684643E+002
  -0.5577304E+002  -0.5577304E+002
   0.6407064E+002   0.6407064E+002
   0.7841777E+001   0.7841777E+001
  -0.3706604E+002  -0.3706604E+002
  -0.1060104E+003  -0.1060104E+003
  -0.2190427E+003  -0.2190427E+003
  -0.5417569E+003  -0.5417569E+003
   0.4407070E+003   0.4407070E+003
   0.1514912E+003   0.1514912E+003
  -0.3817169E+002  -0.3817169E+002
  -0.1281987E+003  -0.1281987E+003
  -0.1215357E+003  -0.1215357E+003
  -0.4442825E+002  -0.4442825E+002
  -0.7846827E+002  -0.7846827E+002
  -0.1452020E+003  -0.1452020E+003
  -0.1628683E+003  -0.1628683E+003
  -0.1372439E+003  -0.1372439E+003
  -0.7464227E+002  -0.7464227E+002
  -0.1552637E+003  -0.1552637E+003
  -0.1720874E+003  -0.1720874E+003
   0.3355324E+003   0.3355324E+003
   0.1884470E+003   0.1884470E+003
   0.1290947E+003   0.1290947E+003
   0.5384698E+002   0.5384698E+002
   0.1103657E+002   0.1103657E+002
  -0.1145805E+002  -0.1145805E+002
   0.1393501E+003   0.1393501E+003
   0.3214532E+003   0.3214532E+003
   0.1308876E+003   0.1308876E+003
   0.1353528E+003   0.1353528E+003
   0.6859992E+002   0.6859992E+002
   0.4737939E+002   0.4737939E+002
   0.5010127E+002   0.5010127E+002
   0.1346001E+002   0.1346001E+002
   0.1266075E+002   0.1266075E+002
   0.2739674E+002   0.2739674E+002
   0.1735186E+002   0.1735186E+002
   0.5663534E+002   0.5663534E+002
   0.1785298E+002   0.1785298E+002
  -0.7194546E+002  -0.7194546E+002
  -0.7771775E+002  -0.7771775E+002
  -0.2486914E+002  -0.2486914E+002
   0.1205272E+003   0.1205272E+003
  -0.1585504E+003  -0.1585504E+003
  -0.1415762E+003  -0.1415762E+003
  -0.1588387E+003  -0.1588387E+003
  -0.1310010E+003  -0.1310010E+003
  -0.1338315E+003  -0.1338315E+003
   0.2421509E+003   0.2421509E+003
   0.1283275E+003   0.1283275E+003
  -0.2967352E+002  -0.2967352E+002
  -0.1611532E+003  -0.1611532E+003
  -0.5833424E+002  -0.5833424E+002
  -0.1476860E+003  -0.1476860E+003
  -0.1750718E+003  -0.1750718E+003
  -0.2472856E+003  -0.2472856E+003
  -0.2782356E+003  -0.2782356E+003
  -0.2184933E+003  -0.2184933E+003
  -0.4552298E+003  -0.4552298E+003
   0.6679800E+002   0.6679800E+002
   0.1563307E+003   0.1563307E+003
   0.3051456E+003   0.3051456E+003
   0.2920656E+003   0.2920656E+003
   0.6563094E+002   0.6563094E+002
  -0.5808825E+001  -0.5808825E+001
  -0.6941692E+002  -0.6941692E+002
   0.1551609E+003   0.1551609E+003
   0.5245687E+003   0.5245687E+003
   0.2775511E+003   0.2775511E+003
   0.1301053E+003   0.1301053E+003
   0.2980264E+002   0.2980264E+002
   0.3049832E+002   0.3049832E+002
   0.3945304E+002   0.3945304E+002
   0.2426731E+002   0.2426731E+002
   0.1586846E+002   0.1586846E+002
   0.3425464E+002   0.3425464E+002
   0.5169264E+002   0.5169264E+002
   0.3723447E+002   0.3723447E+002
   0.2267963E+002   0.2267963E+002
  -0.1549822E+002  -0.1549822E+002
  -0.1150912E+003  -0.1150912E+003
  -0.8187235E+002  -0.8187235E+002
  -0.1382026E+003  -0.1382026E+003
   0.3115072E+003   0.3115072E+003
  -0.1625114E+002  -0.1625114E+002
  -0.4597101E+002  -0.4597101E+002
  -0.2165452E+002  -0.2165452E+002
  -0.1912604E+003  -0.1912604E+003
  -0.1598603E+002  -0.1598603E+002
   0.8036932E+002   0.8036932E+002
  -0.2017094E+002  -0.2017094E+002
  -0.2075004E+003  -0.2075004E+003
  -0.5846743E+002  -0.5846743E+002
  -0.4558535E+002  -0.4558535E+002
  -0.1718051E+003  -0.1718051E+003
  -0.2721081E+003  -0.2721081E+003
  -0.7457005E+003  -0.7457005E+003
  -0.5063965E+003  -0.5063965E+003
  -0.3643492E+002  -0.3643492E+002
   0.8932022E+001   0.8932022E+001
   0.1155011E+003   0.1155011E+003
   0.2742653E+003   0.2742653E+003
   0.4036372E+003   0.4036372E+003
   0.1460440E+003   0.1460440E+003
   0.1769945E+002   0.1769945E+002
  -0.2272710E+002  -0.2272710E+002
   0.3434333E+003   0.3434333E+003
   0.4860523E+003   0.4860523E+003
   0.2595218E+003   0.2595218E+003
   0.9192107E+002   0.9192107E+002
   0.1178079E+002   0.1178079E+002
  -0.6907175E+001  -0.6907175E+001
   0.3101784E+002   0.3101784E+002
   0.1431040E+002   0.1431040E+002
   0.2848924E+002   0.2848924E+002
   0.5002166E+002   0.5002166E+002
   0.5093911E+002   0.5093911E+002
   0.3448577E+002   0.3448577E+002
   0.3926556E+002   0.3926556E+002
   0.2542972E+002   0.2542972E+002
  -0.3302304E+003  -0.3302304E+003
  -0.8094779E+002  -0.8094779E+002
  -0.4378237E+003  -0.4378237E+003
   0.1601372E+003   0.1601372E+003
   0.2613241E+003   0.2613241E+003
  -0.1209354E+002  -0.1209354E+002
  -0.3881114E+003  -0.3881114E+003
  -0.2180722E+002  -0.2180722E+002
  -0.2828905E+003  -0.2828905E+003
   0.1052686E+003   0.1052686E+003
  -0.2286956E+002  -0.2286956E+002
  -0.3316613E+003  -0.3316613E+003
  -0.2145240E+003  -0.2145240E+003
   0.3388976E+003   0.3388976E+003
  -0.9593597E+002  -0.9593597E+002
  -0.7228986E+003  -0.7228986E+003
  -0.2474145E+003  -0.2474145E+003
  -0.8517681E+002  -0.8517681E+002
  -0.4555420E+002  -0.4555420E+002
   0.1381189E+002   0.1381189E+002
   0.7052089E+002   0.7052089E+002
   0.4875110E+003   0.4875110E+003
   0.3428217E+003   0.3428217E+003
   0.2638314E+003   0.2638314E+003
   0.1545084E+003   0.1545084E+003
   0.7696354E+002   0.7696354E+002
   0.1152235E+003   0.1152235E+003
   0.2238627E+003   0.2238627E+003
   0.1519135E+003   0.1519135E+003
   0.5767163E+002   0.5767163E+002
   0.5888935E+002   0.5888935E+002
  -0.6803737E+002  -0.6803737E+002
   0.4755143E+002   0.4755143E+002
  -0.9673577E+001  -0.9673577E+001
   0.2164421E+002   0.2164421E+002
   0.2881660E+002   0.2881660E+002
   0.2928090E+002   0.2928090E+002
   0.3781510E+002   0.3781510E+002
   0.5847020E+002   0.5847020E+002
   0.4442433E+002   0.4442433E+002
  -0.4630217E+003  -0.4630217E+003
  -0.3541567E+002  -0.3541567E+002
  -0.6870137E+003  -0.6870137E+003
   0.5100424E+003   0.5100424E+003
   0.4296890E+003   0.4296890E+003
   0.4224199E+001   0.4224199E+001
  -0.3267768E+003  -0.3267768E+003
  -0.4364777E+003  -0.4364777E+003
  -0.1797665E+003  -0.1797665E+003
   0.1524530E+003   0.1524530E+003
  -0.1148880E+003  -0.1148880E+003
  -0.2669830E+003  -0.2669830E+003
   0.4481976E+003   0.4481976E+003
   0.1057052E+003   0.1057052E+003
  -0.2449695E+003  -0.2449695E+003
  -0.2550131E+003  -0.2550131E+003
  -0.2756533E+003  -0.2756533E+003
  -0.1858658E+003  -0.1858658E+003
  -0.1990807E+003  -0.1990807E+003
  -0.2699264E+003  -0.2699264E+003
  -0.6639597E+002  -0.6639597E+002
   0.6066903E+003   0.6066903E+003
   0.2872084E+003   0.2872084E+003
   0.1424135E+003   0.1424135E+003
   0.4366263E+003   0.4366263E+003
   0.2169831E+003   0.2169831E+003
   0.1540224E+003   0.1540224E+003
   0.1180269E+003   0.1180269E+003
   0.9340899E+002   0.9340899E+002
   0.7298355E+002   0.7298355E+002
   0.5858360E+002   0.5858360E+002
   0.3534882E+002   0.3534882E+002
   0.3700946E+002   0.3700946E+002
  -0.4317978E+002  -0.4317978E+002
   0.1704785E+002   0.1704785E+002
   0.4240107E+002   0.4240107E+002
   0.4619083E+002   0.4619083E+002
   0.3356088E+002   0.3356088E+002
  -0.1988849E+001  -0.1988849E+001
   0.6206190E+002   0.6206190E+002
  -0.1178924E+003  -0.1178924E+003
   0.8374725E+002   0.8374725E+002
  -0.8327051E+003  -0.8327051E+003
   0.7387055E+003   0.7387055E+003
   0.4954397E+003   0.4954397E+003
   0.3108969E+002   0.3108969E+002
  -0.1411976E+003  -0.1411976E+003
  -0.2024292E+003  -0.2024292E+003
   0.1310858E+003   0.1310858E+003
   0.1577733E+003   0.1577733E+003
  -0.9576155E+002  -0.9576155E+002
  -0.5187125E+002  -0.5187125E+002
   0.2223722E+003   0.2223722E+003
   0.1355050E+003   0.1355050E+003
  -0.7984656E+002  -0.7984656E+002
  -0.8866728E+002  -0.8866728E+002
  -0.1524872E+003  -0.1524872E+003
  -0.3591024E+003  -0.3591024E+003
  -0.7039256E+003  -0.7039256E+003
  -0.7990888E+003  -0.7990888E+003
  -0.5585517E+003  -0.5585517E+003
   0.7449406E+003   0.7449406E+003
   0.2138274E+003   0.2138274E+003
   0.5041857E+002   0.5041857E+002
   0.2105079E+003   0.2105079E+003
   0.3466178E+003   0.3466178E+003
   0.2481261E+003   0.2481261E+003
   0.1595894E+003   0.1595894E+003
   0.6856104E+002   0.6856104E+002
   0.3337239E+002   0.3337239E+002
  -0.5737593E+001  -0.5737593E+001
  -0.9627494E+001  -0.9627494E+001
   0.6236285E+002   0.6236285E+002
  -0.1279719E+002  -0.1279719E+002
   0.3418847E+002   0.3418847E+002
   0.7650582E+002   0.7650582E+002
   0.4252207E+002   0.4252207E+002
   0.1307877E+002   0.1307877E+002
  -0.3331957E+003  -0.3331957E+003
  -0.1285425E+003  -0.1285425E+003
   0.1660104E+003   0.1660104E+003
  -0.5245269E+002  -0.5245269E+002
  -0.8183121E+003  -0.8183121E+003
   0.3016977E+003   0.3016977E+003
   0.7814921E+003   0.7814921E+003
   0.1480373E+003   0.1480373E+003
  -0.1310962E+003  -0.1310962E+003
  -0.1314897E+003  -0.1314897E+003
  -0.9952830E+002  -0.9952830E+002
   0.3087699E+002   0.3087699E+002
   0.8882718E+002   0.8882718E+002
   0.2102800E+002   0.2102800E+002
  -0.1523851E+003  -0.1523851E+003
   0.1246279E+003   0.1246279E+003
  -0.2338887E+002  -0.2338887E+002
  -0.2387414E+002  -0.2387414E+002
  -0.5782581E+002  -0.5782581E+002
  -0.1063889E+003  -0.1063889E+003
   0.1375088E+003   0.1375088E+003
   0.1780482E+003   0.1780482E+003
  -0.7494735E+003  -0.7494735E+003
  -0.2815902E+003  -0.2815902E+003
   0.9722058E+002   0.9722058E+002
   0.6891345E+001   0.6891345E+001
   0.3276026E+003   0.3276026E+003
   0.3033365E+003   0.3033365E+003
   0.2305912E+003   0.2305912E+003
   0.1064828E+003   0.1064828E+003
   0.1430094E+002   0.1430094E+002
  -0.1563811E+002  -0.1563811E+002
  -0.5345123E+002  -0.5345123E+002
  -0.1994336E+003  -0.1994336E+003
   0.3747743E+003   0.3747743E+003
  -0.1026389E+002  -0.1026389E+002
   0.5300014E+002   0.5300014E+002
   0.9494836E+002   0.9494836E+002
   0.2541675E+002   0.2541675E+002
  -0.4150916E+002  -0.4150916E+002
  -0.7688763E+003  -0.7688763E+003
  -0.4196677E+002  -0.4196677E+002
   0.2734489E+003   0.2734489E+003
   0.2273917E+003   0.2273917E+003
  -0.7775912E+003  -0.7775912E+003
   0.6011967E+003   0.6011967E+003
   0.7647256E+003   0.7647256E+003
   0.3191250E+003   0.3191250E+003
  -0.1779043E+002  -0.1779043E+002
  -0.2410672E+003  -0.2410672E+003
  -0.2176471E+003  -0.2176471E+003
  -0.1276377E+003  -0.1276377E+003
   0.1679290E+003   0.1679290E+003
   0.6199368E+002   0.6199368E+002
  -0.6920153E+002  -0.6920153E+002
  -0.1779979E+002  -0.1779979E+002
   0.1210855E+003   0.1210855E+003
   0.1345772E+003   0.1345772E+003
   0.3722103E+003   0.3722103E+003
   0.6151180E+002   0.6151180E+002
   0.2985961E+002   0.2985961E+002
   0.5117690E+001   0.5117690E+001
  -0.2170323E+003  -0.2170323E+003
  -0.1197073E+004  -0.1197073E+004
  -0.1154318E+003  -0.1154318E+003
  -0.5541229E+002  -0.5541229E+002
   0.4369344E+003   0.4369344E+003
   0.2831398E+003   0.2831398E+003
   0.1785830E+003   0.1785830E+003
   0.7023149E+002   0.7023149E+002
  -0.3186629E+002  -0.3186629E+002
  -0.5782279E+002  -0.5782279E+002
  -0.5207399E+002  -0.5207399E+002
  -0.4464103E+002  -0.4464103E+002
   0.1351071E+003   0.1351071E+003
   0.1065094E+002   0.1065094E+002
   0.1051544E+003   0.1051544E+003
   0.1591783E+003   0.1591783E+003
   0.1103907E+003   0.1103907E+003
  -0.2376959E+003  -0.2376959E+003
  -0.5352886E+003  -0.5352886E+003
  -0.1210635E+002  -0.1210635E+002
   0.9490928E+002   0.9490928E+002
   0.3127062E+003   0.3127062E+003
  -0.7417766E+003  -0.7417766E+003
   0.6122006E+003   0.6122006E+003
   0.5630472E+003   0.5630472E+003
   0.4797835E+003   0.4797835E+003
  -0.1207347E+003  -0.1207347E+003
  -0.9633178E+003  -0.9633178E+003
  -0.4905386E+003  -0.4905386E+003
   0.2485966E+003   0.2485966E+003
   0.4902656E+003   0.4902656E+003
   0.2152962E+002   0.2152962E+002
   0.3853269E+002   0.3853269E+002
   0.9877321E+001   0.9877321E+001
   0.1008620E+003   0.1008620E+003
   0.1713594E+003   0.1713594E+003
   0.2161976E+003   0.2161976E+003
   0.2478567E+002   0.2478567E+002
  -0.4717039E+002  -0.4717039E+002
  -0.1362041E+003  -0.1362041E+003
  -0.1514360E+003  -0.1514360E+003
  -0.6795468E+003  -0.6795468E+003
  -0.2004740E+003  -0.2004740E+003
   0.2128779E+003   0.2128779E+003
   0.3870799E+003   0.3870799E+003
   0.3524444E+003   0.3524444E+003
   0.1567324E+003   0.1567324E+003
   0.8024257E+002   0.8024257E+002
   0.3370661E+001   0.3370661E+001
  -0.5124972E+002  -0.5124972E+002
  -0.1071305E+003  -0.1071305E+003
  -0.2838169E+003  -0.2838169E+003
  -0.1639131E+003  -0.1639131E+003
   0.1137663E+003   0.1137663E+003
   0.6486856E+002   0.6486856E+002
   0.3862402E+002   0.3862402E+002
  -0.6080702E+002  -0.6080702E+002
  -0.4263768E+003  -0.4263768E+003
  -0.2970908E+003  -0.2970908E+003
   0.1682620E+001   0.1682620E+001
   0.1576631E+003   0.1576631E+003
   0.6094574E+002   0.6094574E+002
  -0.7374548E+003  -0.7374548E+003
   0.8590811E+003   0.8590811E+003
   0.7930378E+003   0.7930378E+003
   0.5219138E+003   0.5219138E+003
  -0.4160935E+003  -0.4160935E+003
  -0.1711634E+004  -0.1711634E+004
   0.1146622E+003   0.1146622E+003
   0.2236625E+003   0.2236625E+003
   0.1277733E+003   0.1277733E+003
   0.3059704E+003   0.3059704E+003
   0.2010689E+003   0.2010689E+003
  -0.3169850E+002  -0.3169850E+002
   0.9711137E+002   0.9711137E+002
  -0.1192117E+002  -0.1192117E+002
  -0.5212689E+002  -0.5212689E+002
  -0.3026033E+002  -0.3026033E+002
  -0.2612184E+002  -0.2612184E+002
  -0.1551156E+003  -0.1551156E+003
  -0.1529291E+003  -0.1529291E+003
  -0.2471097E+003  -0.2471097E+003
  -0.4795289E+003  -0.4795289E+003
   0.2297038E+003   0.2297038E+003
   0.3429277E+003   0.3429277E+003
   0.4139246E+003   0.4139246E+003
   0.1747417E+003   0.1747417E+003
   0.9113905E+002   0.9113905E+002
   0.4422271E+002   0.4422271E+002
  -0.1307953E+002  -0.1307953E+002
  -0.1169723E+003  -0.1169723E+003
  -0.2590467E+003  -0.2590467E+003
  -0.2465554E+003  -0.2465554E+003
  -0.1475512E+003  -0.1475512E+003
   0.1502794E+003   0.1502794E+003
  -0.2564325E+002  -0.2564325E+002
  -0.2310099E+003  -0.2310099E+003
  -0.7394278E+002  -0.7394278E+002
  -0.2724996E+003  -0.2724996E+003
  -0.3407562E+002  -0.3407562E+002
   0.2380614E+003   0.2380614E+003
   0.3076622E+002   0.3076622E+002
  -0.9154775E+003  -0.9154775E+003
   0.8999442E+003   0.8999442E+003
   0.9600336E+003   0.9600336E+003
   0.7142595E+003   0.7142595E+003
  -0.8509895E+003  -0.8509895E+003
  -0.1573868E+004  -0.1573868E+004
   0.2579203E+003   0.2579203E+003
   0.1211802E+003   0.1211802E+003
   0.4477748E+002   0.4477748E+002
   0.1562656E+003   0.1562656E+003
   0.4775953E+003   0.4775953E+003
  -0.3746885E+002  -0.3746885E+002
   0.4328087E+002   0.4328087E+002
   0.4910315E+002   0.4910315E+002
   0.2787455E+002   0.2787455E+002
   0.9552651E+000   0.9552651E+000
   0.6434619E+001   0.6434619E+001
   0.2759371E+002   0.2759371E+002
  -0.8130103E+001  -0.8130103E+001
  -0.1055980E+003  -0.1055980E+003
  -0.2161321E+003  -0.2161321E+003
   0.3252734E+002   0.3252734E+002
   0.2986732E+003   0.2986732E+003
   0.4485924E+003   0.4485924E+003
   0.2804553E+003   0.2804553E+003
   0.1538801E+003   0.1538801E+003
   0.1066075E+003   0.1066075E+003
   0.5197769E+002   0.5197769E+002
  -0.5727920E+002  -0.5727920E+002
  -0.2757813E+003  -0.2757813E+003
  -0.2938654E+003  -0.2938654E+003
  -0.2613025E+003  -0.2613025E+003
   0.1663083E+003   0.1663083E+003
  -0.3146130E+002  -0.3146130E+002
  -0.4989771E+002  -0.4989771E+002
  -0.1067200E+003  -0.1067200E+003
  -0.3130372E+003  -0.3130372E+003
  -0.1120809E+003  -0.1120809E+003
   0.5129585E+001   0.5129585E+001
   0.1343910E+002   0.1343910E+002
  -0.1720528E+004  -0.1720528E+004
   0.4578958E+003   0.4578958E+003
   0.1078975E+004   0.1078975E+004
   0.5723532E+003   0.5723532E+003
  -0.1616246E+004  -0.1616246E+004
   0.1201101E+003   0.1201101E+003
   0.1222526E+003   0.1222526E+003
   0.1137503E+003   0.1137503E+003
   0.2358597E+003   0.2358597E+003
   0.5679101E+003   0.5679101E+003
   0.3785202E+002   0.3785202E+002
  -0.5233379E+002  -0.5233379E+002
  -0.1431798E+003  -0.1431798E+003
   0.8728960E+002   0.8728960E+002
  -0.1079602E+002  -0.1079602E+002
  -0.4211222E+002  -0.4211222E+002
   0.4765252E+002   0.4765252E+002
   0.5726480E+002   0.5726480E+002
  -0.5192197E+002  -0.5192197E+002
  -0.1147381E+003  -0.1147381E+003
  -0.9858358E+002  -0.9858358E+002
  -0.2414590E+002  -0.2414590E+002
   0.2262862E+003   0.2262862E+003
   0.2926397E+003   0.2926397E+003
   0.4756896E+003   0.4756896E+003
   0.1858357E+003   0.1858357E+003
   0.1708331E+003   0.1708331E+003
   0.1420877E+003   0.1420877E+003
   0.6522687E+001   0.6522687E+001
  -0.2491495E+003  -0.2491495E+003
  -0.3558596E+003  -0.3558596E+003
  -0.3167931E+003  -0.3167931E+003
