 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4163393E+003   0.3096431E+003
   0.1097410E+003   0.5600730E+002
  -0.5433337E+002  -0.6696694E+002
  -0.1174103E+003  -0.1242595E+003
  -0.3485276E+002  -0.4349023E+002
  -0.1843693E+002  -0.1824869E+002
  -0.8003302E+002  -0.7820448E+002
  -0.1091732E+003  -0.1096135E+003
  -0.1194851E+003  -0.1247852E+003
  -0.1777398E+003  -0.1875345E+003
  -0.2613963E+003  -0.2793875E+003
  -0.1707372E+003  -0.1801274E+003
   0.5436270E+002   0.6419801E+002
   0.2314752E+003   0.2507107E+003
   0.2535632E+003   0.2968560E+003
   0.1509750E+003   0.1679954E+003
   0.1534972E+003   0.1668675E+003
   0.1928491E+003   0.2059028E+003
   0.2027075E+003   0.2197997E+003
   0.1488559E+003   0.1795607E+003
   0.8011864E+002   0.1136423E+003
  -0.2325289E+000   0.2295930E+001
  -0.1368079E+002  -0.1458949E+002
  -0.1287993E+002  -0.1574964E+002
  -0.3558801E+002  -0.4710497E+002
  -0.8804873E+002  -0.1009726E+003
  -0.1601010E+003  -0.1768962E+003
  -0.2089446E+003  -0.2366725E+003
  -0.2977998E+003  -0.3537973E+003
  -0.5095458E+003  -0.6081507E+003
  -0.6174000E+003  -0.6890174E+003
  -0.6844558E+003  -0.7240493E+003
  -0.4363887E+003  -0.4848000E+003
  -0.2709241E+003  -0.3213876E+003
  -0.4934424E+002  -0.8611515E+002
   0.1653121E+003   0.1630829E+003
   0.3690141E+003   0.4443467E+003
   0.4760835E+003   0.5981782E+003
   0.2994583E+003   0.2918751E+003
   0.3562477E+003   0.2240306E+003
   0.5329709E+003   0.2970125E+003
   0.3559623E+003   0.1488692E+003
   0.1331247E+003   0.2534418E+002
  -0.7352273E+002  -0.9423718E+002
  -0.4856197E+002  -0.5986450E+002
  -0.1716250E+002  -0.1666690E+002
  -0.5854932E+002  -0.5741223E+002
  -0.9498385E+002  -0.9420452E+002
  -0.1202054E+003  -0.1214611E+003
  -0.1906597E+003  -0.1933334E+003
  -0.2479549E+003  -0.2512610E+003
  -0.1231900E+003  -0.1196464E+003
   0.7236757E+002   0.8820759E+002
   0.2321655E+003   0.2493933E+003
   0.2328200E+003   0.2610548E+003
   0.1503680E+003   0.1596538E+003
   0.1561713E+003   0.1642141E+003
   0.1570161E+003   0.1646607E+003
   0.1411406E+003   0.1532575E+003
   0.9939955E+002   0.1167422E+003
   0.4942976E+002   0.6329973E+002
   0.3754380E+001   0.6189881E+001
  -0.6273224E+001  -0.5459400E+001
  -0.5640903E+000   0.9183887E+000
  -0.7197639E+001  -0.1053567E+002
  -0.5240144E+002  -0.5917801E+002
  -0.1130377E+003  -0.1163709E+003
  -0.1568664E+003  -0.1652077E+003
  -0.1737465E+003  -0.1834573E+003
  -0.3429137E+003  -0.4121353E+003
  -0.4579390E+003  -0.5347191E+003
  -0.5713255E+003  -0.6334076E+003
  -0.4257895E+003  -0.4646045E+003
  -0.3472919E+003  -0.3808700E+003
  -0.2069881E+003  -0.2667556E+003
  -0.8269148E+002  -0.1184492E+003
   0.9856355E+002   0.1158545E+003
   0.2045567E+003   0.2617225E+003
  -0.5443617E+002  -0.1851997E+003
   0.1974731E+003  -0.3471598E+002
   0.6163305E+003   0.2793991E+003
   0.5717223E+003   0.2576125E+003
   0.3259555E+003   0.1345509E+003
  -0.9763218E+001  -0.3701376E+002
  -0.2473769E+002  -0.3081967E+002
  -0.7965639E+001  -0.5035041E+001
  -0.2278930E+002  -0.2160175E+002
  -0.5412278E+002  -0.5637011E+002
  -0.7526561E+002  -0.7563806E+002
  -0.1393552E+003  -0.1404417E+003
  -0.1783749E+003  -0.1750551E+003
  -0.6846456E+002  -0.5865469E+002
   0.5472371E+002   0.6838179E+002
   0.1790213E+003   0.1917949E+003
   0.1766431E+003   0.1999859E+003
   0.1428215E+003   0.1627310E+003
   0.1481447E+003   0.1693392E+003
   0.1094813E+003   0.1149260E+003
   0.7285493E+002   0.7695904E+002
   0.3329017E+002   0.3803598E+002
   0.6609686E+001   0.7715252E+001
  -0.8412154E+001  -0.8028236E+001
  -0.2021871E+001  -0.1318446E+001
   0.9712141E+001   0.1160845E+002
   0.1311861E+002   0.1393937E+002
  -0.1596773E+002  -0.1626918E+002
  -0.6739871E+002  -0.6243993E+002
  -0.1215562E+003  -0.1202938E+003
  -0.1613809E+003  -0.1650068E+003
  -0.2286857E+003  -0.2601300E+003
  -0.3259200E+003  -0.3905854E+003
  -0.4453961E+003  -0.5416905E+003
  -0.4472766E+003  -0.5228309E+003
  -0.4677589E+003  -0.5168005E+003
  -0.3810453E+003  -0.4670442E+003
  -0.2993211E+003  -0.3776465E+003
  -0.1935895E+003  -0.2160176E+003
  -0.1406338E+003  -0.1831356E+003
  -0.2697186E+003  -0.4779920E+003
   0.6631261E+002  -0.1884783E+003
   0.6035164E+003   0.2883843E+003
   0.6632129E+003   0.3520940E+003
   0.4325494E+003   0.2144917E+003
   0.3009520E+002  -0.1074774E+002
   0.4509048E+002   0.1695387E+002
   0.1068091E+003   0.9260243E+002
   0.1484691E+003   0.1372718E+003
   0.5769906E+002   0.6509339E+002
  -0.6521568E+001  -0.4725584E+001
  -0.6506958E+002  -0.6651372E+002
  -0.8608527E+002  -0.8186608E+002
  -0.2228123E+002  -0.1421289E+002
   0.3028435E+002   0.4016510E+002
   0.1006017E+003   0.1116342E+003
   0.1117704E+003   0.1268295E+003
   0.1235895E+003   0.1399585E+003
   0.1293063E+003   0.1487791E+003
   0.7419070E+002   0.8116912E+002
   0.3084259E+002   0.3156810E+002
  -0.1213293E+002  -0.1181990E+002
  -0.2372303E+002  -0.2481982E+002
  -0.2336572E+002  -0.2476064E+002
   0.2606637E+001   0.3078888E+001
   0.2199767E+002   0.2362059E+002
   0.2471091E+002   0.2513616E+002
  -0.4555157E+001  -0.5585066E+001
  -0.5275258E+002  -0.4786338E+002
  -0.1155995E+003  -0.1141759E+003
  -0.1764236E+003  -0.1811957E+003
  -0.2015263E+003  -0.2081525E+003
  -0.2562540E+003  -0.2811622E+003
  -0.3804073E+003  -0.4493530E+003
  -0.4426741E+003  -0.5281406E+003
  -0.5751481E+003  -0.6571931E+003
  -0.5064348E+003  -0.5971894E+003
  -0.4683070E+003  -0.5627138E+003
  -0.4076299E+003  -0.4510123E+003
  -0.3961887E+003  -0.5030605E+003
  -0.3492618E+003  -0.4850543E+003
  -0.9448602E+002  -0.2652493E+003
   0.3305699E+003   0.1500968E+003
   0.4963632E+003   0.3289095E+003
   0.4016033E+003   0.2695694E+003
   0.1391219E+003   0.9774405E+002
   0.2812119E+003   0.2413601E+003
   0.3767527E+003   0.3513935E+003
   0.4264358E+003   0.4152809E+003
   0.2152662E+003   0.2390387E+003
   0.6312115E+002   0.6703797E+002
   0.5716407E+000  -0.5279003E+000
  -0.1267633E+002  -0.1121271E+002
   0.1399294E+001   0.4535743E+001
   0.9978905E+001   0.1536050E+002
   0.2912098E+002   0.4169148E+002
   0.4455168E+002   0.6255285E+002
   0.6999834E+002   0.8255937E+002
   0.9649773E+002   0.1068954E+003
   0.5989589E+002   0.6731863E+002
   0.3122451E+002   0.3791422E+002
  -0.1884738E+002  -0.1590830E+002
  -0.3065896E+002  -0.3147121E+002
  -0.1456430E+002  -0.1556510E+002
   0.1971794E+002   0.2000894E+002
   0.4125417E+002   0.4155079E+002
   0.3838211E+002   0.3824633E+002
   0.3954788E+001   0.3810473E+001
  -0.4527257E+002  -0.3989664E+002
  -0.1156996E+003  -0.1163162E+003
  -0.1940062E+003  -0.2036177E+003
  -0.2362845E+003  -0.2462416E+003
  -0.2676214E+003  -0.2795400E+003
  -0.3395371E+003  -0.3696527E+003
  -0.3937804E+003  -0.4331903E+003
  -0.5398396E+003  -0.5724877E+003
  -0.5255544E+003  -0.5530628E+003
  -0.5120490E+003  -0.5404263E+003
  -0.4486477E+003  -0.4577800E+003
  -0.4385598E+003  -0.4812878E+003
  -0.4087200E+003  -0.4565830E+003
  -0.3085551E+003  -0.3804176E+003
  -0.1828926E+002  -0.8264176E+002
   0.2504736E+003   0.2021329E+003
   0.3348487E+003   0.2869050E+003
   0.2531546E+003   0.2382215E+003
   0.4704881E+003   0.4740111E+003
   0.6229041E+003   0.6377606E+003
   0.6447561E+003   0.6540898E+003
   0.3742703E+003   0.4059994E+003
   0.1164451E+003   0.1219593E+003
   0.4246708E+002   0.4085465E+002
   0.2807798E+002   0.2662650E+002
   0.9836141E+001   0.9140934E+001
   0.7453333E+000   0.2742413E+001
  -0.2018618E+002  -0.1220717E+002
  -0.1682164E+002   0.1037649E+001
   0.1234757E+002   0.2951606E+002
   0.6808305E+002   0.7421041E+002
   0.9036588E+002   0.9391976E+002
   0.8768999E+002   0.9856399E+002
   0.3818687E+002   0.5561748E+002
   0.1542866E+002   0.2773505E+002
   0.1322379E+002   0.1298353E+002
   0.4212972E+002   0.4238815E+002
   0.5875496E+002   0.5834514E+002
   0.4675276E+002   0.4438374E+002
   0.4076567E+001   0.2896954E+001
  -0.4887536E+002  -0.4613111E+002
  -0.1202457E+003  -0.1251234E+003
  -0.2000318E+003  -0.2121232E+003
  -0.2574376E+003  -0.2651472E+003
  -0.2843170E+003  -0.2932375E+003
  -0.2975555E+003  -0.3047007E+003
  -0.3107936E+003  -0.3181065E+003
  -0.3904208E+003  -0.3980395E+003
  -0.4258723E+003  -0.4290434E+003
  -0.4452824E+003  -0.4505234E+003
  -0.4065825E+003  -0.4086159E+003
  -0.4218654E+003  -0.4210424E+003
  -0.4932114E+003  -0.5518931E+003
  -0.5009503E+003  -0.5687298E+003
  -0.2981250E+003  -0.3172010E+003
   0.2329705E+002   0.3699144E+002
   0.2500177E+003   0.2570141E+003
   0.3700222E+003   0.3760241E+003
   0.5946883E+003   0.6173338E+003
   0.7727160E+003   0.7985242E+003
   0.7024665E+003   0.7169485E+003
   0.4602868E+003   0.4992828E+003
   0.1957150E+003   0.2040408E+003
   0.9060617E+002   0.8731928E+002
   0.6766639E+002   0.6438866E+002
   0.3008383E+002   0.2647496E+002
   0.7232042E+001   0.6871242E+001
  -0.4928059E+002  -0.4704195E+002
  -0.7049694E+002  -0.6543242E+002
  -0.4097653E+002  -0.3261229E+002
   0.4017492E+002   0.4686225E+002
   0.1110699E+003   0.1163694E+003
   0.1364160E+003   0.1478377E+003
   0.9718699E+002   0.1174634E+003
   0.7011201E+002   0.9075640E+002
   0.5432465E+002   0.5677287E+002
   0.7105349E+002   0.7117166E+002
   0.7971461E+002   0.7947149E+002
   0.5648048E+002   0.5508614E+002
   0.7655741E+001   0.6954301E+001
  -0.5023251E+002  -0.4988165E+002
  -0.1122321E+003  -0.1178138E+003
  -0.1853695E+003  -0.1973244E+003
  -0.2570047E+003  -0.2680359E+003
  -0.2779581E+003  -0.2875030E+003
  -0.2604839E+003  -0.2702491E+003
  -0.2329606E+003  -0.2373377E+003
  -0.2600384E+003  -0.2649053E+003
  -0.3180688E+003  -0.3189247E+003
  -0.3491464E+003  -0.3510975E+003
  -0.3498046E+003  -0.3473383E+003
  -0.3959605E+003  -0.3970290E+003
  -0.4521873E+003  -0.5162032E+003
  -0.5209443E+003  -0.5886207E+003
  -0.4202795E+003  -0.4516351E+003
  -0.1564023E+003  -0.1351824E+003
   0.1428435E+003   0.1975850E+003
   0.4147928E+003   0.4465730E+003
   0.5267197E+003   0.5726731E+003
   0.6466858E+003   0.7071879E+003
   0.5187365E+003   0.5350643E+003
   0.4334504E+003   0.4682457E+003
   0.2715344E+003   0.2797840E+003
   0.1794844E+003   0.1757872E+003
   0.1296974E+003   0.1280492E+003
   0.6332166E+002   0.6143930E+002
   0.3473903E+001   0.1854250E+000
  -0.7977665E+002  -0.8522108E+002
  -0.1189746E+003  -0.1295617E+003
  -0.7589655E+002  -0.8229172E+002
   0.9622040E+001   0.8228000E+001
   0.1134464E+003   0.1232658E+003
   0.1510797E+003   0.1657506E+003
   0.1486476E+003   0.1692914E+003
   0.1292655E+003   0.1540759E+003
   0.1063919E+003   0.1185723E+003
   0.1078580E+003   0.1132942E+003
   0.9650425E+002   0.1001477E+003
   0.5899122E+002   0.6096158E+002
   0.5401357E+001   0.7058468E+001
  -0.5242924E+002  -0.5311965E+002
  -0.1013387E+003  -0.1046282E+003
  -0.1618916E+003  -0.1712939E+003
  -0.2390354E+003  -0.2514119E+003
  -0.2631744E+003  -0.2722079E+003
  -0.2439266E+003  -0.2562275E+003
  -0.1918632E+003  -0.1960717E+003
  -0.1807074E+003  -0.1834083E+003
  -0.2270038E+003  -0.2282429E+003
  -0.2807632E+003  -0.2820189E+003
  -0.3101090E+003  -0.3109871E+003
  -0.3640968E+003  -0.3785771E+003
  -0.2293563E+003  -0.2493060E+003
  -0.2685997E+003  -0.2773751E+003
  -0.3161454E+003  -0.2860100E+003
  -0.2798356E+003  -0.2133039E+003
  -0.7786078E+002   0.4576960E+002
   0.2906695E+003   0.4101746E+003
   0.4088369E+003   0.4818250E+003
   0.4764823E+003   0.5474324E+003
   0.3042728E+003   0.3080173E+003
   0.3231623E+003   0.3413640E+003
   0.2955463E+003   0.3061070E+003
   0.2647823E+003   0.2620829E+003
   0.2319366E+003   0.2274522E+003
   0.1495151E+003   0.1426146E+003
   0.4333762E+002   0.3716345E+002
  -0.1015572E+003  -0.1087282E+003
  -0.1512352E+003  -0.1667084E+003
  -0.9693657E+002  -0.1056319E+003
  -0.9409517E+001  -0.1186990E+002
   0.9237651E+002   0.9720470E+002
   0.1287660E+003   0.1421221E+003
   0.1500506E+003   0.1643309E+003
   0.1617736E+003   0.1782681E+003
   0.1877430E+003   0.2152657E+003
   0.1734647E+003   0.2016083E+003
   0.1346586E+003   0.1534839E+003
   0.4958333E+002   0.5097238E+002
  -0.1814176E+002  -0.2058760E+002
  -0.6937028E+002  -0.7628588E+002
  -0.1057374E+003  -0.1108466E+003
  -0.1534709E+003  -0.1591914E+003
  -0.2302414E+003  -0.2412349E+003
  -0.2638380E+003  -0.2702339E+003
  -0.2480899E+003  -0.2586712E+003
  -0.1876041E+003  -0.1904325E+003
  -0.1545919E+003  -0.1563372E+003
  -0.1789175E+003  -0.1826332E+003
  -0.2323976E+003  -0.2429892E+003
  -0.2544332E+003  -0.2651960E+003
  -0.2690421E+003  -0.2816292E+003
   0.3113303E+001   0.8535457E+001
   0.3531859E+002   0.5743581E+002
  -0.7292509E+002   0.2042014E+002
  -0.2927617E+003  -0.1594853E+003
  -0.3334631E+003  -0.1663602E+003
   0.1001598E+002   0.1230465E+003
   0.1700014E+003   0.2457406E+003
   0.3026239E+003   0.3388531E+003
   0.1331329E+003   0.1309091E+003
   0.1828418E+003   0.1747268E+003
   0.2184362E+003   0.2216819E+003
   0.2368684E+003   0.2570072E+003
   0.2556806E+003   0.2794513E+003
   0.2078551E+003   0.2132640E+003
   0.1045624E+003   0.9127916E+002
  -0.6052160E+002  -0.6303482E+002
  -0.1351148E+003  -0.1444252E+003
  -0.8458502E+002  -0.8909639E+002
  -0.1376113E+001  -0.2152957E+001
   0.8366389E+002   0.9382640E+002
   0.1135130E+003   0.1329223E+003
   0.1311472E+003   0.1483363E+003
   0.1422981E+003   0.1516272E+003
   0.2468455E+003   0.2418477E+003
   0.2497596E+003   0.2392405E+003
   0.2023210E+003   0.1857284E+003
   0.4922811E+002   0.4274648E+002
  -0.4904455E+002  -0.5719138E+002
  -0.6713445E+002  -0.7988202E+002
  -0.7316206E+002  -0.8684819E+002
  -0.1183565E+003  -0.1267682E+003
  -0.1993783E+003  -0.2024596E+003
  -0.2523543E+003  -0.2525974E+003
  -0.2406385E+003  -0.2455420E+003
  -0.1879807E+003  -0.1898133E+003
  -0.1420320E+003  -0.1445450E+003
  -0.1513856E+003  -0.1563959E+003
  -0.2167392E+003  -0.2326581E+003
  -0.2280378E+003  -0.2417914E+003
  -0.1763743E+003  -0.1829428E+003
   0.1641189E+003   0.1750411E+003
   0.3015780E+003   0.3292314E+003
   0.2040802E+003   0.3054408E+003
  -0.1869873E+003  -0.3912572E+002
  -0.4805059E+003  -0.3060715E+003
  -0.2746126E+003  -0.2222052E+003
  -0.1040673E+003  -0.9241110E+002
   0.1238246E+003   0.1293826E+003
   0.2856968E+002   0.3292587E+002
   0.6924371E+002   0.6830407E+002
   0.1084957E+003   0.1207842E+003
   0.1641062E+003   0.2112420E+003
   0.2153148E+003   0.2885930E+003
   0.2049074E+003   0.2599251E+003
   0.1367767E+003   0.1462115E+003
   0.1314728E+002  -0.4534373E+001
  -0.4274917E+002  -0.6850484E+002
  -0.1051793E+002  -0.2225639E+002
   0.4426130E+002   0.4320007E+002
   0.1023369E+003   0.1186612E+003
   0.1086713E+003   0.1257393E+003
   0.1004578E+003   0.1084033E+003
   0.8498380E+002   0.7871234E+002
   0.2484390E+003   0.1805902E+003
   0.2871171E+003   0.1978514E+003
   0.2384831E+003   0.1443082E+003
   0.5991991E+002   0.1536138E+002
  -0.4802929E+002  -0.5709204E+002
  -0.3356599E+002  -0.2817898E+002
  -0.1970948E+002  -0.1163021E+002
  -0.7335533E+002  -0.6947221E+002
  -0.1496714E+003  -0.1616241E+003
  -0.2101408E+003  -0.2355430E+003
  -0.2002643E+003  -0.2289856E+003
  -0.1488068E+003  -0.1520396E+003
  -0.8865735E+002  -0.8601118E+002
  -0.8671620E+002  -0.8623186E+002
  -0.1724412E+003  -0.1931654E+003
  -0.2045833E+003  -0.2264493E+003
  -0.1268894E+003  -0.1362645E+003
   0.2274057E+003   0.2578128E+003
   0.4109615E+003   0.4523495E+003
   0.3957410E+003   0.4327137E+003
  -0.6051517E+001   0.8429145E+002
  -0.3900207E+003  -0.2786046E+003
  -0.4405970E+003  -0.4690840E+003
  -0.3661380E+003  -0.4357379E+003
  -0.1206876E+003  -0.2099701E+003
  -0.8667308E+002  -0.1147509E+003
   0.7663524E+001  -0.2023404E+000
   0.3493134E+002   0.3203472E+002
   0.6521730E+002   0.7648280E+002
   0.1252363E+003   0.1788257E+003
   0.1458958E+003   0.2125752E+003
   0.1387547E+003   0.1850066E+003
   0.8705664E+002   0.9051855E+002
   0.5943305E+002   0.4731319E+002
   0.7183662E+002   0.6711443E+002
   0.8964366E+002   0.9113705E+002
   0.1062841E+003   0.1277712E+003
   0.1070510E+003   0.1289797E+003
   0.7465539E+002   0.8445204E+002
   0.1938239E+002   0.1710328E+002
   0.1751601E+003   0.8926028E+002
   0.2909750E+003   0.1766230E+003
   0.2898730E+003   0.1678878E+003
   0.1738686E+003   0.1246926E+003
   0.1273250E+002   0.1284405E+002
   0.8077042E+001   0.1451375E+002
  -0.1207848E+002  -0.1611901E+002
  -0.6332578E+002  -0.6723246E+002
  -0.8298578E+002  -0.7898631E+002
  -0.1115897E+003  -0.1039268E+003
  -0.1126727E+003  -0.1120692E+003
  -0.9411070E+002  -0.9376597E+002
  -0.3495053E+002  -0.2634252E+002
  -0.4090269E+002  -0.3626875E+002
  -0.1556185E+003  -0.1721052E+003
  -0.2187756E+003  -0.2436317E+003
  -0.1188779E+003  -0.1293077E+003
   0.2465812E+003   0.2896661E+003
   0.4155795E+003   0.4740359E+003
   0.4159695E+003   0.4312696E+003
   0.1282294E+003   0.1534345E+003
  -0.1889935E+003  -0.1474812E+003
  -0.4020212E+003  -0.4753771E+003
  -0.4813302E+003  -0.5937199E+003
  -0.3507357E+003  -0.5078002E+003
  -0.1912919E+003  -0.2773048E+003
  -0.1837642E+002  -0.4035817E+002
   0.3447400E+002   0.2725971E+002
   0.5279839E+002   0.5352994E+002
   0.5239233E+002   0.5815904E+002
   0.6277521E+002   0.8143110E+002
   0.7109474E+002   0.8963417E+002
   0.1021978E+003   0.1212781E+003
   0.1170329E+003   0.1301072E+003
   0.1185260E+003   0.1267209E+003
   0.1084051E+003   0.1157667E+003
   0.9523172E+002   0.1200179E+003
   0.8111549E+002   0.1010200E+003
   0.3323719E+002   0.4130110E+002
  -0.3381866E+002  -0.3453804E+002
   0.1238056E+003   0.6234460E+002
   0.3225284E+003   0.2557895E+003
   0.3600602E+003   0.2789440E+003
   0.2983728E+003   0.2731764E+003
   0.8254443E+002   0.8383998E+002
   0.1520098E+002   0.9698070E+001
  -0.3800322E+002  -0.4878691E+002
  -0.7663212E+002  -0.8564162E+002
  -0.2585086E+002  -0.2617435E+002
   0.5701097E+001   0.1711302E+002
  -0.1837248E+002  -0.7857885E+001
  -0.3176445E+002  -0.2702271E+002
  -0.1281375E+002  -0.8162455E+001
  -0.5426510E+002  -0.5678709E+002
  -0.1813646E+003  -0.1915743E+003
  -0.2406827E+003  -0.2579624E+003
  -0.1165058E+003  -0.1292639E+003
   0.2650319E+003   0.3092585E+003
   0.4106874E+003   0.4573983E+003
   0.4024714E+003   0.4156391E+003
   0.1948269E+003   0.2100162E+003
   0.1311078E+002   0.2131564E+002
  -0.3007552E+003  -0.3257614E+003
  -0.4619009E+003  -0.5302323E+003
  -0.4481590E+003  -0.5819682E+003
  -0.2435619E+003  -0.3318333E+003
  -0.2941822E+002  -0.5479250E+002
   0.3497272E+002   0.3137529E+002
   0.3566263E+002   0.3636471E+002
   0.2351614E+002   0.2189451E+002
   0.1995050E+002   0.1767573E+002
   0.2180419E+002   0.1775661E+002
   0.5211651E+002   0.5406489E+002
   0.8046680E+002   0.9070132E+002
   0.8858137E+002   0.9763034E+002
   0.7924947E+002   0.8860532E+002
   0.6001469E+002   0.7365883E+002
   0.5473920E+002   0.6989320E+002
   0.1348749E+002   0.2013326E+002
  -0.3393365E+002  -0.3080698E+002
   0.1490000E+003   0.1432968E+003
   0.3898622E+003   0.4025179E+003
   0.4598885E+003   0.4422768E+003
   0.3984640E+003   0.4006379E+003
   0.6502328E+002   0.7000912E+002
  -0.5931702E+002  -0.7248149E+002
  -0.1294421E+003  -0.1406120E+003
  -0.1008414E+003  -0.1174828E+003
   0.2897840E+002   0.2834206E+002
   0.8291965E+002   0.9031739E+002
   0.5143667E+002   0.6030855E+002
   0.4048372E+001   0.1076342E+002
  -0.2399712E+002  -0.2121405E+002
  -0.1104594E+003  -0.1147256E+003
  -0.2304550E+003  -0.2328674E+003
  -0.2704851E+003  -0.2786191E+003
  -0.8527016E+002  -0.8985142E+002
   0.1617889E+003   0.1656693E+003
   0.3252025E+003   0.3197239E+003
   0.3219025E+003   0.3108537E+003
   0.2013056E+003   0.2051887E+003
   0.9440843E+002   0.9648093E+002
  -0.1622284E+003  -0.1747098E+003
  -0.4510744E+003  -0.4547296E+003
  -0.5327767E+003  -0.5453232E+003
  -0.4377677E+003  -0.4958799E+003
  -0.1768815E+003  -0.2236587E+003
  -0.4591591E+002  -0.6826822E+002
  -0.2790405E+002  -0.3882268E+002
  -0.4086850E+002  -0.5039650E+002
  -0.4147759E+002  -0.5154889E+002
  -0.3623919E+002  -0.4674549E+002
  -0.5030271E+001  -0.8590800E+001
   0.2251711E+002   0.2377717E+002
   0.4382498E+002   0.4704345E+002
   0.4667798E+002   0.4943524E+002
   0.4250687E+002   0.4377910E+002
   0.1084323E+002   0.6693925E+001
  -0.5807492E+002  -0.6741481E+002
  -0.4108582E+002  -0.4023512E+002
   0.3302226E+003   0.3655724E+003
   0.5046659E+003   0.5178186E+003
   0.5426668E+003   0.5429128E+003
   0.2283964E+003   0.2931910E+003
  -0.6778203E+002  -0.3841785E+002
  -0.1667408E+003  -0.1569010E+003
  -0.1836585E+003  -0.1838376E+003
  -0.4516637E+002  -0.5813598E+002
   0.1107478E+003   0.1153511E+003
   0.2436776E+003   0.2601931E+003
   0.2067208E+003   0.2178848E+003
   0.1226944E+003   0.1525062E+003
   0.1789469E+002   0.2776874E+002
  -0.1000982E+003  -0.1038739E+003
  -0.1929086E+003  -0.1941472E+003
  -0.2863883E+003  -0.2861958E+003
  -0.7709886E+002  -0.7947671E+002
   0.6123615E+002   0.5761774E+002
   0.1594065E+003   0.1453507E+003
   0.2449476E+003   0.2361929E+003
   0.2210718E+003   0.2261551E+003
   0.1718395E+003   0.1902058E+003
  -0.2814555E+002  -0.3909347E+002
  -0.2946320E+003  -0.3272725E+003
  -0.3926361E+003  -0.4106178E+003
  -0.3803193E+003  -0.4002103E+003
  -0.2327069E+003  -0.2619623E+003
  -0.1225649E+003  -0.1543628E+003
  -0.1015620E+003  -0.1312705E+003
  -0.1177333E+003  -0.1504408E+003
  -0.1205744E+003  -0.1514070E+003
  -0.1007063E+003  -0.1216427E+003
  -0.4250965E+002  -0.5105533E+002
   0.6136798E+001   0.2986069E+001
   0.3458915E+002   0.3448042E+002
   0.3646421E+002   0.3691848E+002
   0.2873665E+002   0.2910355E+002
  -0.2121506E+002  -0.2827785E+002
  -0.1182927E+003  -0.1380874E+003
  -0.8076023E+002  -0.7887274E+002
   0.2891204E+003   0.3306324E+003
   0.4827907E+003   0.5053666E+003
   0.4501235E+003   0.5297695E+003
   0.9215630E+002   0.1860989E+003
  -0.1756848E+003  -0.1370561E+003
  -0.1908316E+003  -0.1653002E+003
  -0.9229624E+002  -0.7016855E+002
   0.9232912E+002   0.1086029E+003
   0.2013685E+003   0.2154931E+003
   0.2471725E+003   0.2594111E+003
   0.1878144E+003   0.1944507E+003
   0.1160482E+003   0.1386425E+003
   0.2464422E+002   0.3602451E+002
  -0.6884416E+002  -0.7314507E+002
  -0.1210196E+003  -0.1251341E+003
  -0.1851041E+003  -0.1909395E+003
  -0.5416987E+002  -0.5763629E+002
  -0.5975897E+002  -0.6113736E+002
   0.1291839E+002   0.1665002E+002
   0.1847449E+003   0.2016765E+003
   0.2525082E+003   0.2805173E+003
   0.2394621E+003   0.2894487E+003
   0.5857934E+002   0.6824822E+002
  -0.1760996E+003  -0.2101327E+003
  -0.2737430E+003  -0.2909741E+003
  -0.2915680E+003  -0.2899243E+003
  -0.2156741E+003  -0.2187255E+003
  -0.1367515E+003  -0.1489939E+003
  -0.1273949E+003  -0.1410484E+003
  -0.1578938E+003  -0.1771381E+003
  -0.1726980E+003  -0.1958508E+003
  -0.1610025E+003  -0.1899538E+003
  -0.1076621E+003  -0.1411312E+003
  -0.5024141E+002  -0.7774145E+002
  -0.1885492E+002  -0.3550023E+002
   0.1415750E+002   0.1556053E+002
   0.3162053E+002   0.4048421E+002
  -0.1585261E+002  -0.1217323E+002
  -0.1496036E+003  -0.1581819E+003
  -0.1688983E+003  -0.1689855E+003
   0.4699397E+002   0.6320831E+002
   0.2448291E+003   0.2431344E+003
   0.2865313E+003   0.3304725E+003
   0.8498211E+002   0.1378157E+003
  -0.8255538E+002  -0.4607613E+002
  -0.7166225E+002  -0.3856675E+002
   0.1367170E+001   0.3867374E+002
   0.1989962E+003   0.2238916E+003
   0.2374341E+003   0.2552066E+003
   0.2267530E+003   0.2479126E+003
   0.1484813E+003   0.1603005E+003
   0.8829585E+002   0.1011940E+003
   0.3809686E+002   0.4646644E+002
  -0.6533277E+001  -0.8762382E+001
  -0.3253699E+002  -0.3674871E+002
  -0.9083583E+002  -0.1004029E+003
  -0.7069646E+002  -0.7577028E+002
  -0.1226937E+003  -0.1307709E+003
  -0.4293227E+002  -0.3319344E+002
   0.1539939E+003   0.1827878E+003
   0.2717607E+003   0.2961013E+003
   0.2583410E+003   0.2945535E+003
   0.8123473E+002   0.9813370E+002
  -0.1108349E+003  -0.1257994E+003
  -0.1722294E+003  -0.1931617E+003
  -0.1614549E+003  -0.1785661E+003
  -0.1089626E+003  -0.1221450E+003
  -0.7240403E+002  -0.8168807E+002
  -0.9950349E+002  -0.1010569E+003
  -0.1440478E+003  -0.1450052E+003
  -0.1650212E+003  -0.1714896E+003
  -0.1563279E+003  -0.1722910E+003
  -0.1373956E+003  -0.1665057E+003
  -0.1103277E+003  -0.1416289E+003
  -0.9445620E+002  -0.1234344E+003
  -0.3944160E+002  -0.5278359E+002
