 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.3457910E+003   0.3456157E+003
   0.7997253E+003   0.8112685E+003
   0.2664159E+003   0.2511025E+003
   0.2698041E+003   0.2786654E+003
   0.2411516E+003   0.2445138E+003
   0.2407066E+002   0.2141401E+002
  -0.8855289E+002  -0.8845503E+002
  -0.3698401E+002  -0.3837688E+002
  -0.2360602E+002  -0.2380321E+002
  -0.8771646E+002  -0.8765067E+002
  -0.1517309E+003  -0.1518531E+003
  -0.2865723E+002  -0.3017094E+002
  -0.9771316E+002  -0.9742918E+002
  -0.9843479E+002  -0.1017655E+003
   0.1610454E+003   0.1671636E+003
   0.2009744E+003   0.2022464E+003
   0.2824980E+003   0.2846589E+003
   0.2905510E+003   0.2914123E+003
  -0.1545013E+003  -0.1548496E+003
  -0.1284100E+004  -0.1274005E+004
  -0.9686396E+003  -0.9779838E+003
  -0.8043753E+002  -0.8230682E+002
  -0.5975692E+002  -0.6172339E+002
   0.3363958E+003   0.3337640E+003
   0.1205393E+003   0.1228314E+003
   0.7029022E+003   0.7026265E+003
   0.1188275E+004   0.1025023E+004
  -0.8116653E+002  -0.8412546E+002
   0.6846724E+002   0.6411288E+002
  -0.5936520E+000   0.1266607E+000
  -0.5920785E+002  -0.7296318E+002
  -0.9782504E+003  -0.1153819E+004
  -0.8352346E+002  -0.8326891E+002
  -0.2021044E+003  -0.2038511E+003
  -0.4111160E+003  -0.4104457E+003
  -0.4410627E+003  -0.4417410E+003
  -0.1019927E+002  -0.1050057E+002
   0.1738307E+003   0.1739180E+003
   0.3202735E+003   0.3213015E+003
   0.4954343E+003   0.4937412E+003
   0.4938419E+003   0.4799886E+003
   0.6065508E+003   0.6234069E+003
   0.8724799E+002   0.8705970E+002
   0.3827011E+003   0.3945009E+003
   0.1147369E+003   0.1118469E+003
  -0.1317678E+003  -0.1326658E+003
   0.5417120E+002   0.5263350E+002
   0.5784930E+002   0.5788432E+002
   0.2425013E+002   0.2487970E+002
  -0.4814067E+002  -0.4504420E+002
  -0.1061116E+003  -0.1068958E+003
  -0.1209443E+002  -0.1148123E+002
  -0.8718950E+002  -0.8693123E+002
  -0.7217652E+002  -0.7568830E+002
   0.8871336E+002   0.9174793E+002
   0.1152546E+003   0.1153023E+003
   0.9145424E+002   0.9270824E+002
   0.3098462E+003   0.3114405E+003
  -0.5514296E+002  -0.5696446E+002
  -0.1320643E+004  -0.1286282E+004
  -0.1568012E+004  -0.1563988E+004
  -0.5459128E+003  -0.5444897E+003
  -0.1792847E+003  -0.1747055E+003
   0.5717940E+003   0.5732147E+003
   0.1037733E+004   0.1073414E+004
   0.9628631E+003   0.9271021E+003
   0.1000352E+004   0.8745598E+003
   0.3466946E+002   0.3393265E+002
  -0.3417878E+003  -0.3450948E+003
  -0.2247124E+003  -0.2277808E+003
  -0.5790072E+002  -0.7293821E+002
  -0.5982307E+003  -0.6662331E+003
  -0.3239425E+003  -0.3278471E+003
  -0.4100902E+003  -0.4117972E+003
  -0.4734112E+003  -0.4749254E+003
  -0.3988759E+003  -0.3988751E+003
  -0.1211251E+003  -0.1224235E+003
   0.2373403E+002   0.2292190E+002
   0.9496667E+002   0.9560096E+002
   0.2357427E+003   0.2438827E+003
   0.3772357E+003   0.3841149E+003
   0.9348301E+003   0.9368001E+003
   0.8053806E+002   0.7965107E+002
   0.3903964E+002   0.3964364E+002
  -0.8264492E+002  -0.8364715E+002
  -0.4030901E+002  -0.4324424E+002
   0.6211404E+002   0.6198244E+002
   0.1168093E+003   0.1174426E+003
   0.2284461E+003   0.2544316E+003
   0.1972089E+003   0.2024724E+003
  -0.1564369E+002  -0.1554536E+002
  -0.6184041E+002  -0.6186455E+002
  -0.1322434E+003  -0.1334806E+003
  -0.6334630E+002  -0.6530695E+002
   0.2770180E+002   0.2771750E+002
   0.6236075E+002   0.6223048E+002
  -0.1078921E+002  -0.1105453E+002
   0.1650422E+003   0.1741603E+003
   0.7120771E+002   0.7452975E+002
  -0.8045970E+003  -0.7702030E+003
  -0.1632633E+004  -0.1621509E+004
  -0.1238491E+004  -0.1233592E+004
  -0.8971767E+003  -0.8748546E+003
   0.8243643E+003   0.7558814E+003
   0.2760630E+004   0.2471598E+004
   0.5632574E+003   0.5501844E+003
   0.4438954E+003   0.4396667E+003
  -0.3958538E+002  -0.3890279E+002
  -0.1276237E+003  -0.1275370E+003
  -0.1422772E+003  -0.1422797E+003
  -0.2375368E+003  -0.2395518E+003
  -0.3267450E+003  -0.3249362E+003
  -0.2005511E+003  -0.2029934E+003
  -0.2602554E+003  -0.2621607E+003
  -0.6894863E+003  -0.6870359E+003
  -0.3680321E+003  -0.3766980E+003
  -0.1744816E+003  -0.1744826E+003
  -0.1073193E+003  -0.1075045E+003
   0.7936900E+001   0.7844892E+001
   0.1025389E+003   0.1036320E+003
   0.1698648E+003   0.1695450E+003
   0.3857962E+003   0.3939488E+003
   0.3100783E+003   0.2927736E+003
  -0.1598844E+003  -0.1635514E+003
  -0.1073956E+003  -0.1159429E+003
   0.1831298E+002   0.1743134E+002
   0.8778954E+002   0.8762808E+002
   0.1308721E+003   0.1327011E+003
   0.3363783E+003   0.3390001E+003
   0.3533710E+003   0.3658258E+003
   0.1881698E+002   0.1949652E+002
  -0.6283165E+002  -0.6263243E+002
  -0.1379321E+003  -0.1382302E+003
  -0.1031574E+003  -0.1034593E+003
  -0.6281169E+001  -0.6575131E+001
   0.3463684E+002   0.3859681E+002
  -0.1368248E+003  -0.1430106E+003
  -0.1755555E+002  -0.1731662E+002
  -0.5843236E+002  -0.5134154E+002
  -0.6062568E+003  -0.5915418E+003
  -0.1470736E+004  -0.1451072E+004
  -0.1889286E+004  -0.1872945E+004
  -0.4608312E+003  -0.4596386E+003
   0.1111738E+004   0.9868361E+003
   0.2300313E+004   0.1588390E+004
   0.1874961E+003   0.1866778E+003
   0.1137717E+003   0.1146036E+003
  -0.1866887E+003  -0.1858387E+003
  -0.2014256E+003  -0.2025087E+003
  -0.1819281E+003  -0.1808363E+003
  -0.1876287E+003  -0.1869295E+003
  -0.1495903E+003  -0.1519927E+003
  -0.7407788E+002  -0.7434964E+002
  -0.1424442E+003  -0.1427101E+003
  -0.2807106E+003  -0.2822770E+003
  -0.3751725E+003  -0.3789214E+003
  -0.1227209E+003  -0.1234523E+003
  -0.1160377E+003  -0.1162171E+003
  -0.4471323E+002  -0.4541906E+002
  -0.4144950E+001  -0.3803063E+001
   0.4585504E+002   0.4696043E+002
   0.2210569E+003   0.2251608E+003
   0.4553175E+003   0.4511074E+003
  -0.4835849E+002  -0.4947301E+002
   0.1260061E+002   0.9776574E+001
   0.6561513E+002   0.6565043E+002
   0.9498446E+002   0.9525085E+002
   0.7961739E+002   0.8226684E+002
   0.6027877E+003   0.5992666E+003
   0.2712096E+003   0.2711516E+003
   0.1527130E+002   0.1615580E+002
  -0.9999777E+002  -0.1008308E+003
  -0.1810597E+003  -0.1819955E+003
  -0.1662649E+003  -0.1681655E+003
   0.5157570E+002   0.5905927E+002
   0.1211510E+003   0.1193724E+003
  -0.5744645E+003  -0.5727901E+003
  -0.1081682E+003  -0.1207480E+003
  -0.3118498E+003  -0.3201263E+003
  -0.4752537E+003  -0.4739652E+003
  -0.1429442E+004  -0.1422586E+004
  -0.1560365E+004  -0.1534329E+004
  -0.3774498E+003  -0.3800192E+003
   0.2774160E+004   0.2245175E+004
   0.8112677E+003   0.5059152E+003
  -0.2176689E+002  -0.2130471E+002
  -0.1323384E+003  -0.1351900E+003
  -0.3692156E+003  -0.3816076E+003
  -0.1272375E+003  -0.1279503E+003
   0.1139465E+002   0.5413768E+001
   0.5268186E+002   0.4539817E+002
   0.2191044E+002   0.2023393E+002
  -0.2791585E+002  -0.2839385E+002
  -0.8774850E+002  -0.8738688E+002
  -0.3085030E+003  -0.3030279E+003
  -0.3732360E+003  -0.3752690E+003
  -0.7290147E+002  -0.7289612E+002
  -0.4171425E+001  -0.5123309E+001
  -0.8071933E+002  -0.8064465E+002
  -0.1489768E+003  -0.1526188E+003
  -0.5755879E+002  -0.5655931E+002
   0.1796232E+003   0.1861690E+003
   0.1376966E+003   0.1373479E+003
  -0.6771028E+002  -0.7054086E+002
   0.3406518E+002   0.3165892E+002
   0.1117747E+003   0.1132222E+003
   0.9303334E+002   0.9378932E+002
   0.4440860E+003   0.4530963E+003
   0.2985133E+003   0.2993780E+003
   0.5564809E+002   0.5631319E+002
  -0.3114823E+002  -0.3074686E+002
  -0.1141928E+003  -0.1143371E+003
  -0.1470062E+003  -0.1469627E+003
  -0.1540967E+003  -0.1543201E+003
   0.2142153E+003   0.2139114E+003
   0.1098672E+002   0.1448109E+002
  -0.2422301E+003  -0.2472039E+003
  -0.9314156E+003  -0.9280474E+003
  -0.7479665E+003  -0.7540176E+003
  -0.6330180E+003  -0.6337316E+003
  -0.1020852E+004  -0.1023700E+004
  -0.6737168E+003  -0.6773698E+003
  -0.3436449E+003  -0.3486708E+003
   0.2119251E+004   0.1939334E+004
   0.1295613E+004   0.1205997E+004
   0.2119013E+003   0.1971058E+003
  -0.1513601E+003  -0.1483288E+003
  -0.4580076E+003  -0.4963909E+003
  -0.4427367E+003  -0.4866884E+003
  -0.6618844E+003  -0.7325304E+003
   0.1012366E+003   0.1035946E+003
   0.4346133E+003   0.4806546E+003
   0.9070600E+002   0.9040771E+002
   0.6793328E+001   0.5799702E+001
  -0.2353307E+003  -0.2267799E+003
  -0.3340956E+003  -0.3402031E+003
  -0.1976556E+001  -0.2235749E+001
   0.4722564E+002   0.4711120E+002
   0.3865084E+002   0.3866283E+002
  -0.7387151E+002  -0.7773682E+002
  -0.1767944E+003  -0.1763410E+003
  -0.6822782E+002  -0.6814673E+002
   0.1437006E+003   0.1435880E+003
   0.9320295E+002   0.9486059E+002
  -0.9800776E+002  -0.1037931E+003
   0.2691809E+001  -0.5416784E+001
   0.2876276E+003   0.2964526E+003
   0.3893164E+003   0.3923232E+003
   0.3869591E+003   0.3897613E+003
   0.8318227E+001   0.9294575E+001
  -0.7215596E+002  -0.7422635E+002
  -0.1058230E+003  -0.1079207E+003
  -0.1775234E+003  -0.1824811E+003
  -0.1487220E+003  -0.1519501E+003
   0.1235996E+003   0.1278393E+003
   0.8364145E+001   0.8333229E+001
  -0.1902412E+003  -0.2071662E+003
  -0.9768376E+003  -0.9838490E+003
  -0.1002386E+004  -0.1000834E+004
  -0.6094009E+003  -0.6168054E+003
  -0.4577329E+003  -0.4606930E+003
  -0.5036942E+003  -0.5039836E+003
  -0.1713136E+003  -0.1768844E+003
   0.1054299E+004   0.1091459E+004
   0.6495995E+003   0.6185088E+003
   0.1540998E+004   0.1448273E+004
   0.1450826E+002   0.1369731E+002
  -0.2861954E+003  -0.2703682E+003
  -0.2526920E+002  -0.2699614E+002
  -0.1829256E+003  -0.1375065E+003
  -0.2450868E+003  -0.2708964E+003
   0.2443475E+003   0.2495454E+003
   0.1945519E+003   0.1965132E+003
   0.5209703E+002   0.5040304E+002
  -0.8490086E+002  -0.8230387E+002
  -0.3205267E+003  -0.3213710E+003
  -0.7223439E+001  -0.9437629E+001
   0.5248276E+002   0.5257666E+002
   0.1469301E+002   0.1475538E+002
  -0.5565597E+002  -0.6001808E+002
  -0.4163750E+003  -0.4177573E+003
  -0.2013092E+003  -0.2022638E+003
   0.4939588E+003   0.4920350E+003
   0.7306250E+002   0.7761194E+002
   0.5816752E+002   0.5940731E+002
   0.1111685E+003   0.1105923E+003
   0.2087041E+003   0.2097609E+003
   0.1905504E+003   0.1920002E+003
   0.4154141E+003   0.4204665E+003
  -0.3173016E+002  -0.3161867E+002
  -0.3967213E+002  -0.3967427E+002
  -0.3906997E+002  -0.4049028E+002
  -0.1324925E+003  -0.1378074E+003
  -0.1081678E+003  -0.1084355E+003
  -0.1248099E+003  -0.1259644E+003
  -0.8103015E+002  -0.8127135E+002
  -0.2224975E+003  -0.2231732E+003
  -0.6680999E+003  -0.6779470E+003
  -0.1183754E+004  -0.1181817E+004
  -0.4334439E+003  -0.4378379E+003
  -0.3579168E+003  -0.3604229E+003
  -0.7363115E+003  -0.7358509E+003
  -0.2788556E+003  -0.2812563E+003
   0.2993398E+003   0.3107492E+003
   0.8621775E+003   0.8746779E+003
   0.1525401E+004   0.1500289E+004
   0.2427705E+003   0.2372021E+003
   0.2041671E+003   0.1490766E+003
   0.6510337E+003   0.6428694E+003
   0.3365952E+003   0.3374604E+003
   0.1336831E+002   0.3608067E+002
  -0.6590886E+003  -0.5995191E+003
   0.7361061E+002   0.7381940E+002
   0.1168863E+003   0.1177483E+003
   0.2495669E+002   0.2415078E+002
  -0.1107861E+003  -0.1086958E+003
  -0.2164101E+003  -0.2161069E+003
  -0.3608146E+002  -0.3977922E+002
  -0.8630339E+001  -0.8798264E+001
  -0.6079049E+002  -0.6412771E+002
  -0.9077827E+003  -0.8960386E+003
   0.6023150E+001   0.3419173E+001
   0.9156941E+003   0.9293702E+003
   0.1611238E+003   0.1708298E+003
   0.5234006E+002   0.5229168E+002
   0.1576889E+003   0.1630244E+003
   0.3026929E+003   0.3041084E+003
   0.2344065E+003   0.2348190E+003
   0.3803852E+003   0.3953625E+003
  -0.3882466E+002  -0.3809524E+002
  -0.4840341E+002  -0.4850266E+002
  -0.3061413E+002  -0.3055731E+002
  -0.4450569E+002  -0.4562830E+002
  -0.5821630E+002  -0.5861366E+002
  -0.1966629E+003  -0.1961952E+003
  -0.1908779E+003  -0.1920256E+003
  -0.4341056E+003  -0.4342829E+003
  -0.2820558E+003  -0.2914025E+003
  -0.6827494E+003  -0.6830389E+003
  -0.9026979E+003  -0.9300429E+003
  -0.3219619E+003  -0.3246922E+003
  -0.1194598E+004  -0.1194803E+004
  -0.3520473E+003  -0.3534795E+003
   0.1517236E+003   0.1423995E+003
   0.4558532E+003   0.4600992E+003
   0.6536371E+003   0.6437958E+003
   0.4943384E+003   0.4237079E+003
   0.5661370E+003   0.5944267E+003
   0.1030826E+004   0.9990135E+003
   0.2534581E+003   0.2476697E+003
   0.1521532E+002   0.1518102E+002
  -0.7926507E+003  -0.7886698E+003
  -0.2919551E+002  -0.3081030E+002
   0.7244668E+002   0.7218501E+002
   0.2765401E+002   0.2751095E+002
  -0.1909846E+002  -0.1904607E+002
  -0.1196867E+003  -0.1200648E+003
  -0.1283419E+003  -0.1287042E+003
  -0.7790772E+002  -0.7777767E+002
  -0.3735554E+003  -0.3694196E+003
  -0.8336870E+003  -0.8430745E+003
   0.1331504E+003   0.1326420E+003
   0.1041979E+004   0.1049530E+004
   0.1537626E+003   0.1655641E+003
   0.1185671E+003   0.1183962E+003
   0.1377944E+003   0.1397502E+003
   0.1494754E+003   0.1478377E+003
   0.3155276E+003   0.3156985E+003
   0.2032397E+003   0.2096818E+003
   0.3404063E+002   0.3440445E+002
  -0.8390032E+001  -0.8289884E+001
  -0.1813238E+002  -0.1813297E+002
   0.4229197E+001   0.3898350E+001
  -0.8415731E+001  -0.8649519E+001
  -0.6502604E+002  -0.7075253E+002
  -0.2556800E+003  -0.2671537E+003
  -0.2572844E+003  -0.2650552E+003
  -0.1842935E+003  -0.1846974E+003
  -0.1033792E+003  -0.1077347E+003
  -0.1734082E+004  -0.1701678E+004
  -0.3485162E+003  -0.3501429E+003
  -0.7444432E+003  -0.8160450E+003
   0.2187664E+003   0.1842570E+003
  -0.1894217E+003  -0.1986831E+003
   0.1230123E+003   0.1220132E+003
   0.4726557E+003   0.4856760E+003
   0.1042321E+004   0.1060963E+004
   0.6385318E+003   0.7723797E+003
   0.6518686E+003   0.5600042E+003
   0.1342560E+003   0.1237563E+003
  -0.8460661E+002  -0.8379966E+002
  -0.4589858E+003  -0.4527807E+003
  -0.7863673E+002  -0.8420836E+002
  -0.1488567E+002  -0.1553096E+002
  -0.2060772E+002  -0.2071905E+002
  -0.8293771E+002  -0.8279066E+002
  -0.8225829E+002  -0.8222425E+002
  -0.1061496E+003  -0.1060286E+003
  -0.1140430E+003  -0.1141003E+003
  -0.4878632E+003  -0.4872829E+003
  -0.4842649E+003  -0.4869426E+003
   0.3420997E+003   0.3609111E+003
   0.6156787E+003   0.6060429E+003
   0.1310348E+003   0.1312642E+003
   0.1342623E+003   0.1340415E+003
   0.1599056E+003   0.1645230E+003
   0.1350696E+003   0.1357003E+003
   0.8722047E+002   0.8922604E+002
   0.9156745E+002   0.9124750E+002
   0.6182186E+002   0.6219328E+002
   0.1006333E+002   0.1035156E+002
  -0.1551084E+002  -0.1546530E+002
   0.9297639E+001   0.9526163E+001
   0.5878430E+001   0.5992282E+001
  -0.3291399E+002  -0.3329419E+002
  -0.1124140E+003  -0.1122420E+003
  -0.1746227E+003  -0.1745108E+003
  -0.1581564E+003  -0.1585210E+003
  -0.1444169E+003  -0.1452964E+003
  -0.3893582E+003  -0.4195487E+003
  -0.8577401E+003  -0.8297318E+003
   0.2481757E+003   0.2300119E+003
  -0.4280412E+002  -0.4371055E+002
  -0.2674818E+003  -0.2698188E+003
  -0.7342668E+003  -0.8091662E+003
   0.3181652E+003   0.3362802E+003
   0.1117971E+004   0.1167305E+004
  -0.1211462E+004  -0.1805455E+004
   0.1707350E+004   0.1761523E+004
   0.1259623E+004   0.8242494E+003
  -0.1320266E+002  -0.8985462E+001
  -0.1557470E+003  -0.1697919E+003
  -0.2055356E+003  -0.2141458E+003
  -0.1469658E+002  -0.1563484E+002
  -0.1748517E+002  -0.1705169E+002
  -0.5949507E+002  -0.5970199E+002
  -0.7395110E+002  -0.7354596E+002
  -0.5508229E+002  -0.5517731E+002
  -0.7156119E+002  -0.7192422E+002
  -0.3088338E+003  -0.3079881E+003
  -0.3470821E+003  -0.3457010E+003
   0.5467241E+003   0.5426515E+003
   0.1068919E+003   0.1088573E+003
   0.6954439E+002   0.6851495E+002
   0.2148716E+003   0.2173193E+003
   0.1647626E+003   0.1662094E+003
   0.1645632E+003   0.1662311E+003
   0.6576263E+002   0.6673285E+002
   0.3927557E+002   0.3827061E+002
  -0.7671840E+001  -0.7519751E+001
  -0.1748174E+002  -0.1747945E+002
  -0.3535817E+002  -0.3541053E+002
  -0.1080366E+002  -0.1057521E+002
   0.3072237E+002   0.3053378E+002
  -0.4865720E+001  -0.5330617E+001
  -0.8975691E+002  -0.8984960E+002
  -0.1262488E+003  -0.1261185E+003
  -0.1361246E+003  -0.1365183E+003
  -0.1594117E+003  -0.1596912E+003
  -0.8507269E+002  -0.8607577E+002
  -0.1959585E+003  -0.2221586E+003
  -0.4516992E+003  -0.4544109E+003
  -0.2713579E+003  -0.2617982E+003
  -0.5847524E+003  -0.5737466E+003
  -0.7021768E+003  -0.7914779E+003
  -0.2014151E+003  -0.2013741E+003
  -0.6737993E+003  -0.7403024E+003
  -0.1715082E+004  -0.1739456E+004
   0.1573221E+004   0.1131284E+004
   0.1683918E+004   0.1364814E+004
   0.2067055E+002   0.2762509E+002
  -0.1134611E+003  -0.1183227E+003
  -0.1775888E+003  -0.1774246E+003
   0.4397400E+002   0.4451071E+002
   0.1121051E+003   0.1141844E+003
  -0.3902534E+002  -0.3956213E+002
  -0.2290763E+002  -0.2364712E+002
   0.2738903E+002   0.2796687E+002
  -0.4735717E+002  -0.4771891E+002
  -0.1962818E+003  -0.1968513E+003
   0.5040357E+002   0.5852457E+002
   0.9367601E+002   0.9773733E+002
  -0.6884893E+002  -0.7172018E+002
   0.1391237E+003   0.1451481E+003
   0.2227555E+003   0.2269030E+003
   0.8769910E+002   0.8954419E+002
   0.4051561E+002   0.4029977E+002
   0.1370177E+002   0.1370324E+002
  -0.3850401E+002  -0.3804021E+002
  -0.9028589E+002  -0.9106908E+002
  -0.2101733E+002  -0.2098507E+002
  -0.2106040E+001  -0.2198003E+001
   0.3198841E+002   0.3209898E+002
   0.6088576E+002   0.6072465E+002
   0.5752093E+002   0.5875641E+002
  -0.2587409E+002  -0.2461122E+002
  -0.1055489E+003  -0.1058989E+003
  -0.1700197E+003  -0.1734320E+003
  -0.3046404E+003  -0.3069123E+003
  -0.2031605E+003  -0.2041541E+003
  -0.1656009E+003  -0.1710324E+003
  -0.7535596E+003  -0.7704831E+003
  -0.3868559E+003  -0.4053136E+003
  -0.1216838E+004  -0.1235770E+004
  -0.3421147E+003  -0.3444602E+003
  -0.2518167E+003  -0.2524269E+003
  -0.6520868E+003  -0.6631013E+003
  -0.4777488E+003  -0.4790980E+003
   0.5042367E+003   0.2317363E+003
   0.7791137E+003   0.6845726E+003
   0.7380909E+003   0.7128046E+003
   0.1904812E+003   0.1471686E+003
  -0.3846504E+003  -0.3753083E+003
   0.2915239E+001   0.1406916E+002
   0.5393621E+003   0.5439690E+003
   0.1997431E+003   0.2068759E+003
   0.1365182E+003   0.1372081E+003
   0.7838219E+002   0.7817250E+002
   0.1781386E+002   0.1736163E+002
  -0.5389667E+002  -0.5313778E+002
   0.9958323E+002   0.1000728E+003
  -0.9118528E+000  -0.7212449E+000
  -0.6692188E+002  -0.6705371E+002
   0.1661504E+003   0.1900151E+003
   0.1119523E+003   0.1123322E+003
   0.6039635E+002   0.6423355E+002
  -0.3444911E+002  -0.3507161E+002
  -0.2883686E+002  -0.2992511E+002
  -0.2386520E+002  -0.2394310E+002
  -0.1189512E+003  -0.1186916E+003
  -0.1890048E+002  -0.1926856E+002
   0.3414970E+002   0.3413605E+002
   0.4157277E+002   0.4156551E+002
   0.3865730E+002   0.3838349E+002
   0.1739889E+002   0.1740457E+002
  -0.8722189E+002  -0.8631369E+002
  -0.1164741E+003  -0.1165442E+003
  -0.1896511E+003  -0.1940674E+003
  -0.3634548E+003  -0.3656963E+003
  -0.2954973E+003  -0.2973924E+003
  -0.2769065E+003  -0.2782007E+003
  -0.5908462E+003  -0.5911411E+003
  -0.4962586E+003  -0.4975098E+003
  -0.7770994E+003  -0.7774727E+003
  -0.4333002E+003  -0.4397593E+003
  -0.6274165E+003  -0.6285610E+003
  -0.4761258E+003  -0.4802331E+003
  -0.4683695E+003  -0.4614678E+003
  -0.6369258E+003  -0.6375384E+003
   0.3404573E+002   0.4167263E+002
   0.5135147E+003   0.5196825E+003
   0.3550190E+003   0.3444784E+003
   0.2473563E+002   0.2222402E+002
   0.1092018E+003   0.1033659E+003
   0.1815594E+004   0.1833697E+004
   0.7851553E+003   0.7855775E+003
   0.2044572E+003   0.2068341E+003
   0.7512490E+002   0.7518178E+002
   0.2990342E+002   0.2954622E+002
  -0.1367296E+002  -0.1387423E+002
   0.2608841E+002   0.2565200E+002
   0.3470162E+000   0.3612509E+000
  -0.3106706E+002  -0.3114418E+002
   0.1069734E+003   0.1198892E+003
   0.1879871E+003   0.1876796E+003
   0.3916185E+002   0.3970872E+002
  -0.4419666E+002  -0.4463358E+002
  -0.9526450E+002  -0.9636220E+002
  -0.5591705E+002  -0.6159798E+002
  -0.2140493E+002  -0.2135570E+002
  -0.1463721E+002  -0.1474090E+002
   0.5690286E+002   0.5695225E+002
   0.6486300E+002   0.6485313E+002
   0.5321998E+002   0.5313653E+002
   0.9852161E+001   0.9655442E+001
  -0.7230960E+002  -0.7218768E+002
  -0.1125589E+003  -0.1126034E+003
  -0.1816765E+003  -0.1870429E+003
  -0.3587980E+003  -0.3605893E+003
  -0.2538361E+003  -0.2539331E+003
  -0.2372585E+003  -0.2371340E+003
  -0.3143043E+003  -0.3134930E+003
  -0.3438390E+003  -0.3444090E+003
  -0.4493464E+003  -0.4530570E+003
  -0.5301473E+003  -0.5279764E+003
  -0.5853593E+003  -0.5832575E+003
  -0.2107064E+003  -0.2095794E+003
  -0.7398393E+003  -0.7443412E+003
  -0.1283772E+004  -0.1283059E+004
  -0.2388033E+003  -0.2368945E+003
   0.3820075E+003   0.3751172E+003
   0.3250212E+003   0.3246838E+003
  -0.3842946E+002  -0.3911575E+002
   0.8932406E+003   0.8851482E+003
   0.1017413E+004   0.1067424E+004
   0.1183215E+004   0.1145779E+004
   0.2180853E+003   0.2184998E+003
   0.1015668E+003   0.1015421E+003
   0.3583561E+002   0.3556486E+002
  -0.4157677E+002  -0.4203320E+002
  -0.4604735E+002  -0.4611561E+002
  -0.9331596E+002  -0.9578786E+002
  -0.6923205E+001  -0.6998348E+001
  -0.2064163E+003  -0.2088324E+003
   0.1258547E+003   0.1390686E+003
   0.1027198E+003   0.9749671E+002
   0.6379952E+002   0.4295892E+002
   0.1748778E+003   0.1727561E+003
   0.1768398E+003   0.1868655E+003
   0.4734076E+002   0.4749702E+002
   0.4387502E+002   0.4375218E+002
   0.6319406E+002   0.6312796E+002
   0.8869970E+002   0.8838495E+002
   0.7739453E+002   0.7714790E+002
   0.2997419E+002   0.2994437E+002
  -0.4492890E+002  -0.4505116E+002
  -0.1131217E+003  -0.1138355E+003
  -0.1914306E+003  -0.1924266E+003
  -0.3096635E+003  -0.3096546E+003
  -0.2973592E+003  -0.2992479E+003
  -0.1979823E+003  -0.1988756E+003
  -0.1412405E+003  -0.1419957E+003
  -0.1578511E+003  -0.1582935E+003
  -0.1248299E+003  -0.1256529E+003
  -0.1497442E+003  -0.1502811E+003
  -0.3075895E+003  -0.3056424E+003
  -0.3327914E+003  -0.3306118E+003
  -0.6031054E+003  -0.6147886E+003
  -0.1546815E+004  -0.1558963E+004
  -0.6943283E+003  -0.6837858E+003
   0.4554512E+003   0.4551030E+003
   0.1576003E+003   0.1520537E+003
  -0.7193893E+003  -0.7712288E+003
   0.1407399E+004   0.1341693E+004
   0.7405125E+003   0.7278847E+003
   0.7443203E+003   0.7887102E+003
   0.6423976E+003   0.6757281E+003
   0.2315944E+003   0.2337969E+003
   0.1264144E+003   0.1262601E+003
   0.8306700E+002   0.8270483E+002
   0.4460111E+002   0.4279677E+002
  -0.5967589E+002  -0.5981932E+002
  -0.2899892E+002  -0.2930850E+002
  -0.1591348E+003  -0.1613023E+003
  -0.1687368E+003  -0.1687859E+003
   0.1050091E+003   0.1056282E+003
   0.1253131E+003   0.1251512E+003
   0.1430658E+003   0.1435611E+003
   0.2190822E+003   0.2209581E+003
   0.6977174E+002   0.7104394E+002
   0.8549412E+002   0.8562491E+002
   0.1232564E+003   0.1231813E+003
   0.1273416E+003   0.1271157E+003
   0.8003896E+002   0.8005887E+002
  -0.9223065E+001  -0.9261846E+001
  -0.5742578E+002  -0.5757719E+002
  -0.1199505E+003  -0.1205109E+003
  -0.1504226E+003  -0.1510813E+003
  -0.2468123E+003  -0.2502619E+003
  -0.4117610E+003  -0.4116530E+003
  -0.2090051E+003  -0.2114346E+003
  -0.1271735E+003  -0.1269929E+003
  -0.1484681E+003  -0.1486617E+003
  -0.1682985E+003  -0.1694062E+003
  -0.1522000E+003  -0.1526157E+003
  -0.1748978E+003  -0.1744417E+003
  -0.3563775E+003  -0.3572454E+003
  -0.2705183E+003  -0.2753435E+003
  -0.7939027E+003  -0.8023971E+003
  -0.4500583E+003  -0.4528097E+003
  -0.3897725E+003  -0.2178274E+003
   0.1932285E+003   0.2016755E+003
   0.5185844E+003   0.5308538E+003
   0.9065306E+003   0.9268325E+003
   0.9605414E+001   0.1140488E+002
   0.2716168E+003   0.2682935E+003
   0.4563731E+003   0.4516760E+003
   0.4265086E+003   0.4258094E+003
   0.2606131E+003   0.2616491E+003
   0.1690220E+003   0.1702972E+003
   0.5118383E+002   0.5175826E+002
  -0.4042193E+001  -0.6281102E+001
  -0.8944398E+002  -0.9270408E+002
  -0.2146599E+003  -0.2165006E+003
  -0.1708099E+003  -0.1722614E+003
   0.7779700E+002   0.7864148E+002
   0.7268840E+002   0.7340684E+002
   0.8463664E+002   0.8484260E+002
   0.1385683E+003   0.1441506E+003
   0.1774593E+003   0.1790342E+003
   0.1204385E+003   0.1236691E+003
   0.1640867E+003   0.1657068E+003
   0.1359584E+003   0.1381919E+003
   0.4313425E+002   0.4465774E+002
