 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.4413009E+002   0.4969792E+002
   0.3655843E+002   0.3661230E+002
   0.4443813E+002   0.4434636E+002
   0.2819949E+002   0.2586017E+002
  -0.4978437E+002  -0.5483116E+002
  -0.1127998E+003  -0.1120315E+003
   0.2147425E+003   0.2350132E+003
   0.7515685E+003   0.7760832E+003
   0.6735326E+003   0.6574805E+003
   0.1412028E+003   0.1536022E+003
  -0.4732847E+002  -0.3533797E+002
  -0.2521930E+003  -0.2550038E+003
  -0.3100201E+003  -0.3060108E+003
  -0.7380158E+002  -0.9708374E+002
   0.1566898E+003   0.1616844E+003
   0.2703177E+003   0.2882396E+003
   0.2687729E+003   0.2734713E+003
   0.1263936E+003   0.1499818E+003
  -0.1732124E+002  -0.1286649E+002
  -0.1162749E+003  -0.1251745E+003
  -0.3368361E+003  -0.3329485E+003
  -0.4931751E+003  -0.4839251E+003
  -0.1873409E+003  -0.1924449E+003
   0.1168202E+003   0.1091244E+003
   0.2613816E+003   0.2356098E+003
   0.1150055E+003   0.1120066E+003
   0.3038947E+003   0.3029467E+003
   0.2317650E+003   0.2428200E+003
  -0.4263013E+002  -0.5765531E+002
  -0.3159825E+003  -0.3457372E+003
  -0.4971664E+003  -0.4981799E+003
  -0.3926838E+003  -0.3992593E+003
  -0.2164321E+003  -0.2241615E+003
  -0.1010121E+003  -0.1158168E+003
  -0.1056353E+003  -0.1203029E+003
  -0.1176157E+003  -0.1354569E+003
  -0.1180555E+003  -0.1312147E+003
  -0.1015622E+003  -0.1078375E+003
  -0.4350881E+002  -0.4861764E+002
   0.2502076E+002   0.2264630E+002
   0.4485821E+002   0.4483262E+002
   0.3151707E+002   0.3166575E+002
   0.3171173E+002   0.3255324E+002
  -0.4011635E+001  -0.8361383E+001
  -0.1499157E+003  -0.1679689E+003
  -0.1794555E+003  -0.1882677E+003
   0.3448335E+003   0.3717533E+003
   0.8013783E+003   0.8056962E+003
   0.5825419E+003   0.5663902E+003
  -0.4451888E+002   0.2742362E+002
  -0.3063178E+003  -0.2346490E+003
  -0.3609370E+003  -0.2872725E+003
  -0.1102703E+003  -0.9027452E+002
   0.1492403E+003   0.1629039E+003
   0.2460130E+003   0.2537893E+003
   0.2592547E+003   0.2653317E+003
   0.2145179E+003   0.2164727E+003
   0.1215318E+003   0.1392134E+003
   0.3889602E+001   0.1031670E+002
  -0.6403293E+002  -0.7202312E+002
  -0.1602027E+003  -0.1638878E+003
  -0.2565997E+003  -0.2537894E+003
  -0.1792123E+003  -0.1850720E+003
  -0.8176410E+002  -0.8439595E+002
  -0.2224688E+002  -0.2538569E+002
   0.6518378E+002   0.6547935E+002
   0.3889336E+003   0.4204790E+003
   0.3384265E+003   0.3919042E+003
   0.1976758E+002   0.2601331E+002
  -0.1222985E+003  -0.1555173E+003
  -0.2732791E+003  -0.2834775E+003
  -0.3521649E+003  -0.3377838E+003
  -0.2797509E+003  -0.2692682E+003
  -0.1424890E+003  -0.1484430E+003
  -0.1512464E+003  -0.1620751E+003
  -0.2000734E+003  -0.2205756E+003
  -0.2259713E+003  -0.2524353E+003
  -0.1920704E+003  -0.2230137E+003
  -0.9607568E+002  -0.1267550E+003
   0.5750298E+001  -0.7528291E+001
   0.3428730E+002   0.3232748E+002
   0.1509390E+002   0.1417134E+002
   0.3273125E+002   0.3617660E+002
   0.8165239E+001   0.9788209E+001
  -0.2414976E+003  -0.2468298E+003
  -0.3079488E+003  -0.3023328E+003
   0.1283238E+003   0.1441248E+003
   0.4946733E+003   0.5143825E+003
   0.3652777E+003   0.3715619E+003
  -0.6632667E+002  -0.8817571E+001
  -0.2401726E+003  -0.1560706E+003
  -0.1278046E+003  -0.7317570E+002
   0.6873350E+002   0.7574362E+002
   0.2317297E+003   0.2533174E+003
   0.2922093E+003   0.3052521E+003
   0.2349172E+003   0.2524230E+003
   0.1610584E+003   0.1723676E+003
   0.1059655E+003   0.1140105E+003
   0.2977596E+002   0.3592171E+002
   0.2257150E+002   0.2175424E+002
   0.1708362E+002   0.1362140E+002
  -0.3959526E+002  -0.4677050E+002
  -0.1146279E+003  -0.1258225E+003
  -0.1319630E+003  -0.1384509E+003
  -0.1324283E+003  -0.1360369E+003
   0.1332746E+003   0.1563884E+003
   0.4485222E+003   0.4670584E+003
   0.3148940E+003   0.3416529E+003
   0.2000544E+002   0.2811851E+002
  -0.6421573E+002  -0.7503786E+002
  -0.1570013E+003  -0.1713708E+003
  -0.1912371E+003  -0.2113115E+003
  -0.1089508E+003  -0.1257033E+003
  -0.4896687E+002  -0.6331255E+002
  -0.1062174E+003  -0.1073024E+003
  -0.1750843E+003  -0.1717591E+003
  -0.2059031E+003  -0.2074028E+003
  -0.1913040E+003  -0.1997970E+003
  -0.1680300E+003  -0.1892945E+003
  -0.1241577E+003  -0.1547959E+003
  -0.8501480E+002  -0.1075339E+003
  -0.5722609E+002  -0.6576802E+002
   0.4150907E+002   0.5345488E+002
   0.1028891E+003   0.1080116E+003
  -0.2319528E+003  -0.1946851E+003
  -0.3995866E+003  -0.3506464E+003
  -0.2725810E+003  -0.2532585E+003
  -0.2279185E+002  -0.4424745E+002
   0.1459454E+003   0.1308228E+003
   0.2395506E+003   0.2420151E+003
   0.1243691E+003   0.1054927E+003
   0.4796018E+002   0.4124169E+002
   0.6255947E+002   0.6259492E+002
   0.2053096E+003   0.2470952E+003
   0.2408977E+003   0.2722313E+003
   0.1548915E+003   0.1903584E+003
   0.9719397E+002   0.1152200E+003
   0.7009619E+002   0.7619660E+002
   0.1587918E+002   0.1531499E+002
   0.2124930E+002   0.1706871E+002
   0.3606820E+002   0.3646471E+002
  -0.9539430E+001  -0.1227903E+002
  -0.8317298E+002  -0.8946407E+002
  -0.1530835E+003  -0.1543442E+003
  -0.1375865E+003  -0.1374937E+003
   0.1522447E+003   0.1871478E+003
   0.3707465E+003   0.3874062E+003
   0.2129875E+003   0.2228379E+003
   0.3034800E+001   0.1053902E+002
  -0.1167788E+003  -0.1214370E+003
  -0.1415176E+003  -0.1487556E+003
  -0.5220426E+002  -0.6119012E+002
   0.6530468E+002   0.6914731E+002
   0.7128463E+002   0.7359566E+002
  -0.3041066E+002  -0.3217475E+002
  -0.9373088E+002  -0.9408641E+002
  -0.1080387E+003  -0.1112870E+003
  -0.1098684E+003  -0.1166163E+003
  -0.1559845E+003  -0.1689562E+003
  -0.2014365E+003  -0.2098477E+003
  -0.1941570E+003  -0.2056783E+003
  -0.1245275E+003  -0.1342825E+003
   0.8301860E+001   0.1414533E+002
   0.1165090E+003   0.1157990E+003
  -0.1644678E+003  -0.1305867E+003
  -0.3241716E+003  -0.2744537E+003
  -0.2620604E+003  -0.2265459E+003
  -0.8236805E+002  -0.7756108E+002
   0.7703332E+002   0.5616356E+002
   0.3131621E+003   0.2694625E+003
   0.2137273E+003   0.1815219E+003
   0.4078603E+002   0.3566448E+002
   0.4507591E+002   0.4616834E+002
   0.1107176E+003   0.1417929E+003
   0.1158905E+003   0.1457653E+003
   0.6173656E+002   0.7832655E+002
   0.3496695E+002   0.4103734E+002
   0.2187411E+002   0.2409341E+002
  -0.1372187E+002  -0.1832590E+002
  -0.1271173E+002  -0.2039000E+002
  -0.2983498E+001  -0.6853945E+001
  -0.6254397E+002  -0.6455580E+002
  -0.1211173E+003  -0.1220362E+003
  -0.1158285E+003  -0.1148897E+003
  -0.8983172E+002  -0.8672674E+002
   0.6251232E+002   0.7294014E+002
   0.1844298E+003   0.1971393E+003
   0.1193514E+003   0.1240749E+003
  -0.1019323E+002  -0.5844458E+001
  -0.1221251E+003  -0.1212221E+003
  -0.1438347E+003  -0.1581422E+003
  -0.1007141E+003  -0.1299316E+003
   0.1154891E+002   0.3274625E+001
   0.1221200E+003   0.1378580E+003
   0.7795168E+002   0.9160186E+002
  -0.3960445E+002  -0.3751665E+002
  -0.7469060E+002  -0.7696193E+002
  -0.6089582E+002  -0.6086811E+002
  -0.6506442E+002  -0.6894558E+002
  -0.1225848E+003  -0.1284046E+003
  -0.1668074E+003  -0.1687633E+003
  -0.1304794E+003  -0.1323629E+003
  -0.6167218E+002  -0.6228485E+002
  -0.1188763E+002  -0.1653505E+002
  -0.1693198E+003  -0.1648435E+003
  -0.1717268E+003  -0.1458199E+003
   0.3074453E+002   0.5171611E+002
   0.2012697E+003   0.2004341E+003
   0.1384632E+003   0.1324534E+003
   0.8000742E+002   0.7785628E+002
   0.2824599E+002   0.2888360E+002
   0.1061642E+002   0.8604611E+001
   0.3296913E+002   0.3356853E+002
   0.4605185E+002   0.4679894E+002
   0.3988642E+002   0.3999102E+002
   0.1657817E+002   0.1783811E+002
  -0.1016126E+001   0.8014838E-001
  -0.3380178E+001  -0.2951183E+001
  -0.1960787E+002  -0.2565671E+002
  -0.2559138E+002  -0.3241828E+002
  -0.2121853E+002  -0.2391467E+002
  -0.6766380E+002  -0.6686474E+002
  -0.1093982E+003  -0.1090125E+003
  -0.3628445E+002  -0.3372255E+002
  -0.4046414E+002  -0.4026165E+002
  -0.2016822E+002  -0.1841809E+002
   0.1913043E+002   0.1993648E+002
   0.3629844E+002   0.3812625E+002
  -0.1924818E+002  -0.2017615E+002
  -0.9676261E+002  -0.9465581E+002
  -0.1593371E+003  -0.1621505E+003
  -0.1905863E+003  -0.2074778E+003
  -0.1279936E+003  -0.1353259E+003
   0.3858751E+002   0.6330562E+002
   0.1225239E+003   0.1371817E+003
   0.9283592E+002   0.9940912E+002
   0.2201526E+002   0.2804848E+002
  -0.1732685E+002  -0.1596934E+002
  -0.2701085E+002  -0.2724966E+002
  -0.6770487E+002  -0.7143672E+002
  -0.1207270E+003  -0.1261272E+003
  -0.1404902E+003  -0.1484756E+003
  -0.1302118E+003  -0.1384787E+003
  -0.1571391E+003  -0.1672743E+003
  -0.2054434E+003  -0.2081617E+003
  -0.6519581E+002  -0.6773396E+002
   0.1514792E+003   0.1564402E+003
   0.2057910E+003   0.2080654E+003
   0.1197147E+003   0.1228397E+003
   0.5060536E+002   0.5440763E+002
   0.1768960E+002   0.1829030E+002
   0.7556065E+001   0.6913275E+001
   0.5651152E+002   0.6386910E+002
   0.9133182E+002   0.9845746E+002
   0.8138252E+002   0.8233264E+002
   0.5312951E+002   0.5692476E+002
   0.1785230E+002   0.2183990E+002
   0.1833094E+000   0.2074560E+001
  -0.3310526E+001  -0.3056430E+001
  -0.1108940E+002  -0.1205121E+002
  -0.1278842E+002  -0.1399553E+002
  -0.2068198E+002  -0.2120984E+002
  -0.3314678E+002  -0.3175855E+002
   0.2426519E+002   0.2368664E+002
   0.5422912E+000  -0.3225384E+001
  -0.4580185E+002  -0.5282447E+002
  -0.5576416E+002  -0.6271985E+002
  -0.2073205E+002  -0.2511376E+002
  -0.3009028E+002  -0.3408146E+002
  -0.5943388E+002  -0.6071150E+002
  -0.1062992E+003  -0.1097641E+003
  -0.1664455E+003  -0.1805890E+003
  -0.1938484E+003  -0.2063751E+003
  -0.9824158E+002  -0.8776319E+002
   0.5035908E+002   0.6290536E+002
   0.1504297E+003   0.1514569E+003
   0.7788426E+002   0.7815507E+002
   0.7088097E+001   0.3615277E+001
  -0.2336190E+002  -0.2778025E+002
  -0.9007188E+002  -0.9720506E+002
  -0.1410849E+003  -0.1463067E+003
  -0.1786557E+003  -0.1857933E+003
  -0.2276751E+003  -0.2336782E+003
  -0.2567527E+003  -0.2598364E+003
  -0.1737452E+003  -0.1905415E+003
  -0.2898697E+001  -0.1175246E+002
   0.1360888E+003   0.1437926E+003
   0.2019621E+003   0.2065904E+003
   0.1770002E+003   0.1844321E+003
   0.9640271E+002   0.1079297E+003
   0.2805079E+002   0.3133370E+002
   0.2409442E+001   0.2847204E+001
   0.1011753E+003   0.1145538E+003
   0.1754699E+003   0.1884175E+003
   0.1548861E+003   0.1561873E+003
   0.9869182E+002   0.9791220E+002
   0.3539129E+002   0.3468530E+002
   0.8148662E+001   0.7275034E+001
   0.8087331E+001   0.7985755E+001
   0.4516956E+000   0.2241118E+000
   0.6855371E+001   0.6529657E+001
   0.2323484E+002   0.2273829E+002
   0.3092448E+002   0.3054375E+002
   0.3246287E+002   0.3252225E+002
   0.1200988E+002   0.1034877E+002
  -0.5705126E+002  -0.7705554E+002
  -0.9810635E+002  -0.1071547E+003
  -0.9538420E+002  -0.1007507E+003
  -0.9539125E+002  -0.9887838E+002
  -0.3467475E+002  -0.3322613E+002
   0.1774538E+002   0.2611961E+002
  -0.8743559E+002  -0.9151267E+002
  -0.2056901E+003  -0.2234757E+003
  -0.1575680E+003  -0.1586472E+003
   0.1128707E+002   0.1909761E+002
   0.9202861E+002   0.9661495E+002
  -0.1296284E+002  -0.1467240E+002
  -0.7380462E+002  -0.8030668E+002
  -0.5298239E+002  -0.5557688E+002
  -0.6987995E+002  -0.7186493E+002
  -0.1117981E+003  -0.1170968E+003
  -0.2133576E+003  -0.2283617E+003
  -0.2769666E+003  -0.3100910E+003
  -0.2097307E+003  -0.2600133E+003
  -0.8210244E+002  -0.1114056E+003
   0.2475818E+002   0.2525496E+002
   0.9286128E+002   0.1013133E+003
   0.1849497E+003   0.1979787E+003
   0.2141568E+003   0.2201091E+003
   0.1568575E+003   0.1681096E+003
   0.8143961E+002   0.8965418E+002
   0.3429654E+002   0.3678386E+002
   0.1110824E+003   0.1225060E+003
   0.1871172E+003   0.1955306E+003
   0.1695141E+003   0.1683466E+003
   0.9646586E+002   0.9516835E+002
   0.2446775E+002   0.2327599E+002
   0.9199370E+001   0.8495907E+001
   0.1846646E+002   0.1994636E+002
   0.1184384E+002   0.1217152E+002
   0.2057474E+002   0.2046638E+002
   0.3639681E+002   0.3625299E+002
   0.4062538E+002   0.4060033E+002
   0.3344908E+002   0.3367655E+002
   0.2121008E+002   0.2041681E+002
  -0.9507475E+002  -0.1342426E+003
  -0.1478472E+003  -0.1636783E+003
  -0.1735193E+003  -0.1793873E+003
  -0.1964015E+003  -0.1989638E+003
  -0.6463923E+002  -0.5760542E+002
   0.8303442E+002   0.8738678E+002
  -0.6473042E+002  -0.6257688E+002
  -0.2528141E+003  -0.2567264E+003
  -0.1491056E+003  -0.1478517E+003
   0.5915002E+002   0.6518235E+002
   0.2882485E+002   0.3672638E+002
  -0.1434759E+003  -0.1473534E+003
  -0.1296007E+003  -0.1339545E+003
   0.5760108E+002   0.4451785E+002
   0.1257703E+003   0.1109887E+003
  -0.2300383E+002  -0.3734042E+002
  -0.2405575E+003  -0.2837285E+003
  -0.2393842E+003  -0.3072243E+003
  -0.1162573E+003  -0.1497002E+003
  -0.3704528E+002  -0.3962019E+002
  -0.4014313E+001  -0.3453761E+001
   0.4983972E+002   0.5827343E+002
   0.1321088E+003   0.1413472E+003
   0.1852315E+003   0.1983117E+003
   0.2143015E+003   0.2241304E+003
   0.2011110E+003   0.2134771E+003
   0.1343762E+003   0.1461356E+003
   0.1214831E+003   0.1249566E+003
   0.1525875E+003   0.1512233E+003
   0.1428801E+003   0.1428968E+003
   0.9016133E+002   0.9170330E+002
   0.4138646E+002   0.4227722E+002
   0.3611596E+002   0.3959939E+002
   0.2952986E+002   0.3451285E+002
   0.1362724E+002   0.1439434E+002
   0.2574599E+002   0.2638357E+002
   0.4088427E+002   0.4241052E+002
   0.3979831E+002   0.4006081E+002
   0.3478229E+002   0.3425322E+002
   0.1405386E+002   0.9337841E+001
  -0.1591345E+003  -0.2015156E+003
  -0.1985752E+003  -0.2128360E+003
  -0.2379746E+003  -0.2506599E+003
  -0.2708044E+003  -0.2868544E+003
  -0.4945655E+002  -0.4249684E+002
   0.1511370E+003   0.1543660E+003
  -0.1576566E+002  -0.1683976E+002
  -0.2129429E+003  -0.2389676E+003
  -0.1481490E+003  -0.1647109E+003
  -0.4187741E+002  -0.3402891E+002
  -0.1255999E+003  -0.1135717E+003
  -0.1362385E+003  -0.1360323E+003
   0.6450580E+002   0.5967152E+002
   0.3239177E+003   0.3083179E+003
   0.3086976E+003   0.3010035E+003
   0.3402614E+002   0.3501557E+002
  -0.2021972E+003  -0.2302308E+003
  -0.2112958E+003  -0.2322625E+003
  -0.1509154E+003  -0.1562489E+003
  -0.1162957E+003  -0.1257617E+003
  -0.1055359E+003  -0.1163230E+003
  -0.3569055E+002  -0.3011786E+002
   0.5761931E+002   0.6556600E+002
   0.1101774E+003   0.1270309E+003
   0.1871724E+003   0.2095674E+003
   0.2735142E+003   0.3005689E+003
   0.2496965E+003   0.2584886E+003
   0.1813929E+003   0.1831895E+003
   0.1541549E+003   0.1577889E+003
   0.1189466E+003   0.1283590E+003
   0.7515439E+002   0.8117893E+002
   0.3632739E+002   0.3920773E+002
   0.5712757E+002   0.6240723E+002
   0.5814917E+002   0.6384470E+002
   0.3276682E+002   0.3626648E+002
   0.3800176E+002   0.3720912E+002
   0.5645459E+002   0.5782367E+002
   0.4918327E+002   0.4922447E+002
  -0.2553664E+001  -0.7113538E+001
  -0.1071608E+003  -0.1247580E+003
  -0.2297804E+003  -0.2453997E+003
  -0.1890892E+003  -0.1866910E+003
  -0.2471097E+003  -0.2479967E+003
  -0.3145051E+003  -0.3303048E+003
   0.6177761E+001  -0.7800719E+001
   0.2493695E+003   0.2368724E+003
   0.1008596E+003   0.9265306E+002
  -0.4432963E+002  -0.5846463E+002
  -0.8865238E+002  -0.1098452E+003
  -0.1568125E+003  -0.1619750E+003
  -0.2217421E+003  -0.2071932E+003
  -0.4911465E+001  -0.5672574E+000
   0.3035169E+003   0.2992960E+003
   0.4266825E+003   0.4142362E+003
   0.2943230E+003   0.2965259E+003
   0.7190983E+002   0.8722086E+002
  -0.1105131E+003  -0.1075789E+003
  -0.2128070E+003  -0.2227698E+003
  -0.2523623E+003  -0.2796849E+003
  -0.2458919E+003  -0.2730465E+003
  -0.2616718E+003  -0.2778939E+003
  -0.1598466E+003  -0.1573018E+003
  -0.1179842E+002  -0.1007099E+002
   0.3973641E+002   0.4249409E+002
   0.1192658E+003   0.1228562E+003
   0.2531500E+003   0.2815648E+003
   0.2911710E+003   0.3065735E+003
   0.2243453E+003   0.2303114E+003
   0.1508027E+003   0.1598563E+003
   0.8164554E+002   0.9099248E+002
   0.3299546E+002   0.3780600E+002
  -0.1628746E+002  -0.2044186E+002
   0.5419791E+002   0.7879643E+002
   0.1004308E+003   0.1126593E+003
   0.7776016E+002   0.8804702E+002
   0.6027268E+002   0.6113448E+002
   0.8030413E+002   0.8506216E+002
   0.5867518E+002   0.6319458E+002
  -0.1605378E+003  -0.1796048E+003
  -0.3058901E+003  -0.3139165E+003
  -0.2189427E+003  -0.1986982E+003
  -0.1007751E+003  -0.9203828E+002
  -0.1983888E+003  -0.1967232E+003
  -0.2651605E+003  -0.2701446E+003
   0.6220363E+002   0.3776116E+002
   0.3088730E+003   0.2779413E+003
   0.2314976E+003   0.2193199E+003
   0.9235999E+002   0.9761339E+002
  -0.3876448E+002  -0.5078242E+002
  -0.1540892E+003  -0.1583712E+003
  -0.1228157E+003  -0.1111431E+003
   0.1315678E+003   0.1296378E+003
   0.3224034E+003   0.3186301E+003
   0.2631750E+003   0.2610517E+003
   0.1554689E+003   0.1589360E+003
   0.9341827E+002   0.1048007E+003
   0.1156935E+002   0.1778797E+002
  -0.1026679E+003  -0.9246094E+002
  -0.1657343E+003  -0.1591743E+003
  -0.1987463E+003  -0.1983223E+003
  -0.2791903E+003  -0.2717808E+003
  -0.3355195E+003  -0.3196228E+003
  -0.1930046E+003  -0.2095316E+003
  -0.4597672E+002  -0.6428402E+002
   0.1177167E+003   0.1258366E+003
   0.2604057E+003   0.2770833E+003
   0.2870014E+003   0.2929883E+003
   0.2178288E+003   0.2210204E+003
   0.1137723E+003   0.1223815E+003
   0.2397354E+002   0.3001842E+002
  -0.2077383E+002  -0.2011656E+002
  -0.5284739E+002  -0.6504965E+002
   0.2066221E+002   0.4790562E+002
   0.8339964E+002   0.9945572E+002
   0.9140011E+002   0.1023893E+003
   0.9467380E+002   0.9537986E+002
   0.1161847E+003   0.1215780E+003
   0.4721246E+002   0.5026281E+002
  -0.3273004E+003  -0.3305870E+003
  -0.3787102E+003  -0.3927859E+003
  -0.1374565E+003  -0.1384775E+003
  -0.3822521E+002  -0.3783394E+002
  -0.2159648E+003  -0.2115336E+003
  -0.1894081E+003  -0.1817504E+003
   0.1438763E+003   0.1251761E+003
   0.3436965E+003   0.3259174E+003
   0.2785658E+003   0.2748149E+003
   0.6264816E+002   0.5817318E+002
  -0.1097722E+003  -0.1177027E+003
  -0.1185841E+003  -0.1155486E+003
   0.4665264E+002   0.4846599E+002
   0.2435460E+003   0.2423707E+003
   0.2403642E+003   0.2592314E+003
   0.1109707E+003   0.1175210E+003
   0.8306891E+002   0.8853886E+002
   0.1067697E+003   0.1158857E+003
   0.1262606E+003   0.1368335E+003
   0.4764838E+002   0.6456101E+002
  -0.1248907E+002  -0.1184516E+001
  -0.6420058E+002  -0.6437301E+002
  -0.1951256E+003  -0.1945589E+003
  -0.4662404E+003  -0.4663646E+003
  -0.4677141E+003  -0.5230643E+003
  -0.2454710E+003  -0.3304054E+003
   0.1373071E+003   0.1534502E+003
   0.3309343E+003   0.3416427E+003
   0.3191306E+003   0.3220534E+003
   0.2130609E+003   0.2168582E+003
   0.9233123E+002   0.1001557E+003
   0.3080287E-001   0.6429734E+001
  -0.4848252E+002  -0.4792369E+002
  -0.7562087E+002  -0.7741230E+002
  -0.8777236E+002  -0.8420736E+002
  -0.1913520E+002  -0.2042134E+001
   0.7327919E+002   0.7855938E+002
   0.1150233E+003   0.1166020E+003
   0.1034319E+003   0.1064256E+003
  -0.4527424E+002  -0.4631387E+002
  -0.3233916E+003  -0.3680889E+003
  -0.2669883E+003  -0.3153473E+003
  -0.8006833E+002  -0.9534462E+002
  -0.1012507E+003  -0.1080045E+003
  -0.3562042E+003  -0.3669030E+003
  -0.2439899E+003  -0.2561121E+003
   0.2056796E+003   0.2024761E+003
   0.3638819E+003   0.3763352E+003
   0.2297677E+003   0.2357701E+003
  -0.1021975E+003  -0.1060173E+003
  -0.2386283E+003  -0.2357981E+003
  -0.6844143E+002  -0.6410021E+002
   0.1359750E+003   0.1367197E+003
   0.3039839E+003   0.3125050E+003
   0.2527423E+003   0.2905903E+003
   0.9051452E+002   0.9779300E+002
   0.7685322E+002   0.7979579E+002
   0.9376347E+002   0.1056158E+003
   0.1087977E+003   0.1429638E+003
   0.3488128E+002   0.8099385E+002
  -0.9697122E+001   0.1431390E+002
  -0.3968008E+002  -0.4826080E+002
  -0.1415786E+003  -0.1699788E+003
  -0.3961976E+003  -0.4695291E+003
  -0.5052081E+003  -0.6207676E+003
  -0.3426285E+003  -0.4441101E+003
   0.9778557E+002   0.1157926E+003
   0.3346268E+003   0.3415559E+003
   0.3274637E+003   0.3285926E+003
   0.2179869E+003   0.2205418E+003
   0.9111954E+002   0.9518494E+002
   0.1277664E+002   0.1737691E+002
  -0.4719883E+002  -0.4590282E+002
  -0.1114860E+003  -0.1125871E+003
  -0.1949336E+003  -0.2164850E+003
  -0.1424911E+003  -0.1405761E+003
  -0.1796357E+002  -0.1325840E+002
   0.7434138E+002   0.7674067E+002
   0.6169686E+002   0.6104731E+002
  -0.1391426E+003  -0.1522503E+003
  -0.1740749E+003  -0.2027857E+003
  -0.1435711E+003  -0.1706859E+003
  -0.5182008E+002  -0.5702711E+002
  -0.1403455E+003  -0.1478229E+003
  -0.5701952E+003  -0.5374053E+003
  -0.4770795E+003  -0.5069545E+003
   0.1218180E+003   0.1102239E+003
   0.3134046E+003   0.3430815E+003
   0.1354060E+003   0.1416423E+003
  -0.2117127E+003  -0.2150503E+003
  -0.2447018E+003  -0.2376280E+003
   0.6340823E+002   0.6769312E+002
   0.2014797E+003   0.1970106E+003
   0.3097081E+003   0.3174469E+003
   0.3350692E+003   0.3682081E+003
   0.1667363E+003   0.1867157E+003
   0.8151171E+002   0.8687477E+002
   0.7271863E+002   0.7376687E+002
   0.3614682E+002   0.4469043E+002
  -0.3176057E+002  -0.1978853E+002
  -0.5143076E+002  -0.4911945E+002
  -0.4615177E+002  -0.5907373E+002
  -0.8704415E+002  -0.1078433E+003
  -0.2016801E+003  -0.2325812E+003
  -0.2993884E+003  -0.3367096E+003
  -0.2490075E+003  -0.2773562E+003
   0.4077903E+002   0.5112201E+002
   0.2879509E+003   0.2946977E+003
   0.3390143E+003   0.3403371E+003
   0.2515128E+003   0.2562740E+003
   0.1187255E+003   0.1234456E+003
   0.3990204E+002   0.4219119E+002
  -0.4076180E+002  -0.4247303E+002
  -0.1344552E+003  -0.1365442E+003
  -0.2238599E+003  -0.2289008E+003
  -0.2292600E+003  -0.2357090E+003
  -0.1798292E+003  -0.1739963E+003
   0.2395363E+002   0.4146567E+002
   0.1240648E+003   0.1269146E+003
  -0.4468952E+002  -0.4556632E+002
  -0.8624117E+002  -0.1023182E+003
  -0.1665806E+003  -0.2189459E+003
  -0.9402044E+002  -0.1189101E+003
  -0.1543599E+003  -0.1355151E+003
  -0.7278158E+003  -0.5845493E+003
  -0.6847739E+003  -0.6557076E+003
  -0.6735306E+002  -0.5414498E+002
   0.9052021E+002   0.1160298E+003
  -0.8864021E+002  -0.8047101E+002
  -0.2165946E+003  -0.2251995E+003
  -0.5917523E+002  -0.5675441E+002
   0.2882241E+003   0.2795633E+003
   0.3480225E+003   0.3367481E+003
   0.4085383E+003   0.4221544E+003
   0.4895256E+003   0.5121740E+003
   0.2692964E+003   0.2792332E+003
   0.7149849E+002   0.7735403E+002
   0.7738474E+002   0.7570485E+002
   0.4362271E+002   0.4245778E+002
  -0.1678105E+002  -0.1658338E+002
  -0.3829935E+002  -0.3865306E+002
  -0.1952017E+002  -0.1954586E+002
  -0.2644911E+002  -0.2605419E+002
  -0.7643055E+002  -0.7526117E+002
  -0.1394307E+003  -0.1366943E+003
  -0.1469724E+003  -0.1488726E+003
   0.1149985E+002   0.1250189E+002
   0.2186999E+003   0.2307374E+003
   0.3379526E+003   0.3466739E+003
   0.3105241E+003   0.3182823E+003
   0.1902616E+003   0.2009021E+003
   0.5684479E+002   0.5846788E+002
  -0.9725238E+002  -0.1002155E+003
  -0.2127548E+003  -0.2200372E+003
  -0.2591741E+003  -0.2729328E+003
  -0.2748646E+003  -0.2864985E+003
  -0.2738392E+003  -0.2747447E+003
   0.5130452E+002   0.6803437E+002
   0.3151148E+003   0.3064793E+003
   0.1904302E+003   0.1849103E+003
  -0.1474408E+003  -0.1825009E+003
  -0.3164790E+003  -0.3551699E+003
  -0.1671367E+003  -0.1778651E+003
  -0.1982080E+003  -0.1459164E+003
  -0.7370461E+003  -0.5819588E+003
  -0.7091993E+003  -0.6937373E+003
  -0.2029966E+003  -0.1874258E+003
  -0.2896432E+003  -0.3263739E+003
  -0.3845435E+003  -0.4324087E+003
  -0.1454283E+003  -0.1669913E+003
   0.2376983E+003   0.2547853E+003
   0.5126991E+003   0.5364109E+003
   0.5131015E+003   0.5281567E+003
   0.5446478E+003   0.6027350E+003
   0.5693978E+003   0.6209794E+003
   0.3037624E+003   0.3038187E+003
   0.3074923E+002   0.3408389E+002
   0.4314669E+002   0.4175841E+002
  -0.6810875E+001  -0.1535922E+002
  -0.3496764E+002  -0.3979939E+002
  -0.9983127E+001  -0.1201206E+002
   0.3138554E+002   0.3180645E+002
   0.2031350E+001   0.2114940E+001
  -0.6080266E+002  -0.6063133E+002
  -0.7599864E+002  -0.7536952E+002
  -0.7054902E+002  -0.7137197E+002
   0.8883695E+001   0.3592109E+001
   0.1498595E+003   0.1608605E+003
   0.2748837E+003   0.2910996E+003
   0.3233627E+003   0.3358820E+003
   0.2568266E+003   0.2618361E+003
   0.6699154E+002   0.6726597E+002
  -0.2091062E+003  -0.1916393E+003
  -0.3964808E+003  -0.3733912E+003
