 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.1996016E+003   0.1898205E+003
   0.2394663E+003   0.2561136E+003
   0.2180238E+003   0.2484913E+003
   0.1294197E+003   0.1569504E+003
   0.8203656E+002   0.1168420E+003
   0.8305657E+002   0.1055890E+003
   0.9114813E+002   0.1145526E+003
   0.7727068E+002   0.9726716E+002
   0.2950375E+002   0.3786697E+002
  -0.1845968E+002  -0.2254321E+002
  -0.3131268E+002  -0.3951739E+002
  -0.5188311E+002  -0.6240434E+002
  -0.7559235E+002  -0.8453310E+002
  -0.9033074E+002  -0.9788987E+002
  -0.1113712E+003  -0.1180551E+003
  -0.1217144E+003  -0.1251162E+003
  -0.3137326E+002  -0.1462861E+002
   0.7935307E+002   0.1072311E+003
   0.1175458E+003   0.1360056E+003
   0.9327902E+002   0.1085630E+003
  -0.3787679E+002  -0.2417844E+002
  -0.1331600E+003  -0.1370813E+003
  -0.1469876E+003  -0.1657635E+003
  -0.6795491E+002  -0.7308668E+002
   0.2588790E+002   0.2227183E+002
   0.5010585E+002   0.4837583E+002
   0.2846474E+002   0.2826194E+002
  -0.2169109E+002  -0.2149842E+002
  -0.5941225E+002  -0.6118842E+002
  -0.6696530E+002  -0.7075857E+002
  -0.6667249E+002  -0.7361304E+002
  -0.6492427E+002  -0.7441795E+002
  -0.5375786E+002  -0.6325596E+002
  -0.4122952E+002  -0.4902655E+002
  -0.5340075E+002  -0.6241330E+002
  -0.1575600E+003  -0.1675305E+003
  -0.1965977E+003  -0.1991250E+003
  -0.2346732E+003  -0.2234101E+003
  -0.2055294E+003  -0.2032452E+003
  -0.3259025E+001  -0.2363209E+002
   0.1644285E+003   0.1419625E+003
   0.2214803E+003   0.2251880E+003
   0.2366770E+003   0.2653813E+003
   0.1499119E+003   0.1702872E+003
   0.9138176E+002   0.1185344E+003
   0.6006353E+002   0.8042444E+002
   0.5892200E+002   0.8108587E+002
   0.4346442E+002   0.6444284E+002
   0.3068619E+001   0.1012281E+002
  -0.3430574E+002  -0.4122485E+002
  -0.3992830E+002  -0.4835098E+002
  -0.4590325E+002  -0.5490360E+002
  -0.6025020E+002  -0.6729022E+002
  -0.7503418E+002  -0.7919087E+002
  -0.1085601E+003  -0.1121603E+003
  -0.9381519E+002  -0.9058798E+002
  -0.2062797E+002  -0.1495891E+001
   0.4236232E+002   0.6366369E+002
   0.5897961E+002   0.6977539E+002
   0.1888327E+002   0.2633091E+002
  -0.7643881E+002  -0.7302733E+002
  -0.1341906E+003  -0.1424455E+003
  -0.1302731E+003  -0.1500499E+003
  -0.4086471E+002  -0.4833095E+002
   0.3397083E+002   0.3566586E+002
   0.6385094E+002   0.7064581E+002
   0.6811846E+002   0.7715796E+002
   0.4223703E+002   0.4950917E+002
   0.1421451E+002   0.1671750E+002
  -0.1609080E+002  -0.1815652E+002
  -0.6180637E+002  -0.6508864E+002
  -0.9222076E+002  -0.9545271E+002
  -0.9441726E+002  -0.9808992E+002
  -0.8228299E+002  -0.8630991E+002
  -0.7533446E+002  -0.8342248E+002
  -0.1406492E+003  -0.1418760E+003
  -0.1488760E+003  -0.1420901E+003
  -0.1693698E+003  -0.1543326E+003
  -0.1333384E+003  -0.1218010E+003
   0.4617860E+002   0.3495983E+002
   0.1659462E+003   0.1530527E+003
   0.1920654E+003   0.1974047E+003
   0.2019729E+003   0.2282382E+003
   0.1232766E+003   0.1436019E+003
   0.5950798E+002   0.7415442E+002
   0.4182831E+002   0.5048151E+002
   0.3893697E+002   0.4831662E+002
   0.2151625E+002   0.2978962E+002
  -0.1020632E+002  -0.1033476E+002
  -0.3858209E+002  -0.4604537E+002
  -0.4748958E+002  -0.5607156E+002
  -0.5314070E+002  -0.6232032E+002
  -0.6024913E+002  -0.6629410E+002
  -0.6416482E+002  -0.6567924E+002
  -0.8631988E+002  -0.8547685E+002
  -0.5355605E+002  -0.5173925E+002
  -0.1150531E+002   0.1406172E+001
   0.1426132E+002   0.2650107E+002
   0.3405814E+001   0.8134219E+001
  -0.4584347E+002  -0.4124465E+002
  -0.1049351E+003  -0.1063357E+003
  -0.1341890E+003  -0.1433710E+003
  -0.1241846E+003  -0.1392799E+003
  -0.4945667E+002  -0.5514676E+002
  -0.2243289E+000   0.1322766E+000
   0.2275100E+002   0.2664445E+002
   0.4515848E+002   0.5234576E+002
   0.4900892E+002   0.5641572E+002
   0.4185395E+002   0.4811825E+002
   0.1869259E+002   0.2050623E+002
  -0.4206524E+002  -0.4763594E+002
  -0.8704628E+002  -0.9269476E+002
  -0.1012260E+003  -0.1062981E+003
  -0.1068921E+003  -0.1117353E+003
  -0.9427534E+002  -0.1004521E+003
  -0.1120689E+003  -0.1142739E+003
  -0.9409704E+002  -0.9231768E+002
  -0.6667790E+002  -0.6084362E+002
   0.1560360E+001   0.6116395E+001
   0.1210209E+003   0.1150120E+003
   0.1581111E+003   0.1565975E+003
   0.1403036E+003   0.1483946E+003
   0.1135953E+003   0.1280701E+003
   0.5353947E+002   0.6474399E+002
   0.3399425E+002   0.3634693E+002
   0.4053802E+002   0.4327956E+002
   0.3750612E+002   0.4112493E+002
   0.1721047E+002   0.1996492E+002
  -0.4816659E+001  -0.3135227E+001
  -0.3064460E+002  -0.3264917E+002
  -0.4223317E+002  -0.4675606E+002
  -0.4226557E+002  -0.4823633E+002
  -0.4715527E+002  -0.5344848E+002
  -0.4378794E+002  -0.4616230E+002
  -0.5212534E+002  -0.5240781E+002
  -0.1293812E+002  -0.1395383E+002
  -0.1451894E+002  -0.1516341E+002
  -0.1787669E+002  -0.1950185E+002
  -0.5140227E+002  -0.5563944E+002
  -0.1041056E+003  -0.1063813E+003
  -0.1339023E+003  -0.1401885E+003
  -0.1490895E+003  -0.1549996E+003
  -0.1463241E+003  -0.1548696E+003
  -0.9958204E+002  -0.1056472E+003
  -0.5733285E+002  -0.5860959E+002
  -0.3146491E+002  -0.3021078E+002
   0.5531508E+001   0.9414993E+001
   0.3580451E+002   0.3912229E+002
   0.3632080E+002   0.3872900E+002
   0.1511342E+002   0.1576159E+002
  -0.3822588E+002  -0.4221559E+002
  -0.8093896E+002  -0.8663030E+002
  -0.9855709E+002  -0.1061924E+003
  -0.1075779E+003  -0.1156024E+003
  -0.9635324E+002  -0.1071615E+003
  -0.7995811E+002  -0.9342176E+002
  -0.4833340E+002  -0.5683662E+002
  -0.1602847E+001  -0.3509983E+001
   0.6175811E+002   0.6637961E+002
   0.1166335E+003   0.1216994E+003
   0.1291442E+003   0.1353137E+003
   0.1057206E+003   0.1183076E+003
   0.7274728E+002   0.8294011E+002
   0.5144217E+002   0.5713140E+002
   0.4950466E+002   0.5269198E+002
   0.5856935E+002   0.6274170E+002
   0.5748739E+002   0.6224024E+002
   0.3579576E+002   0.3982411E+002
   0.1151397E+002   0.1583494E+002
  -0.1384693E+002  -0.1108187E+002
  -0.2659033E+002  -0.2660913E+002
  -0.1923698E+002  -0.2035167E+002
  -0.1427157E+002  -0.1642345E+002
  -0.1081892E+002  -0.1254661E+002
  -0.1095036E+002  -0.1217959E+002
   0.1892376E+002   0.1623107E+002
  -0.1918472E+002  -0.3328156E+002
  -0.4204766E+002  -0.5659350E+002
  -0.9427182E+002  -0.1083156E+003
  -0.1462648E+003  -0.1535421E+003
  -0.1500507E+003  -0.1564301E+003
  -0.1606572E+003  -0.1669390E+003
  -0.1602582E+003  -0.1698770E+003
  -0.1283479E+003  -0.1382540E+003
  -0.9486452E+002  -0.1006781E+003
  -0.6712191E+002  -0.6964129E+002
  -0.2615777E+002  -0.2379188E+002
   0.1627332E+002   0.1772985E+002
   0.3161310E+002   0.3251263E+002
   0.2410617E+002   0.2265197E+002
  -0.1023051E+002  -0.1674142E+002
  -0.5244345E+002  -0.6141388E+002
  -0.7807258E+002  -0.8969225E+002
  -0.9528356E+002  -0.1111427E+003
  -0.9357030E+002  -0.1105167E+003
  -0.5997230E+002  -0.7290530E+002
  -0.3018200E+002  -0.3644232E+002
   0.1424754E+001   0.1905131E+001
   0.4822122E+002   0.5586546E+002
   0.9045723E+002   0.9683408E+002
   0.1200811E+003   0.1254311E+003
   0.1241337E+003   0.1369387E+003
   0.1096561E+003   0.1223715E+003
   0.9826625E+002   0.1077768E+003
   0.8754068E+002   0.9385475E+002
   0.9046074E+002   0.9456244E+002
   0.8963796E+002   0.9260820E+002
   0.6467293E+002   0.6642471E+002
   0.3736098E+002   0.4008853E+002
   0.8490245E+001   0.1098066E+002
  -0.4654743E+001  -0.2673644E+001
   0.8367095E+001   0.1111162E+002
   0.1944144E+002   0.2143237E+002
   0.2736255E+002   0.2875324E+002
   0.3071103E+002   0.3122848E+002
   0.1911077E+002   0.1397204E+002
  -0.4608664E+002  -0.7178826E+002
  -0.7798366E+002  -0.1020275E+003
  -0.1431233E+003  -0.1630895E+003
  -0.1840240E+003  -0.1905719E+003
  -0.1555491E+003  -0.1595693E+003
  -0.1652314E+003  -0.1694448E+003
  -0.1583525E+003  -0.1636285E+003
  -0.1288721E+003  -0.1382562E+003
  -0.1072261E+003  -0.1147881E+003
  -0.9398077E+002  -0.9850368E+002
  -0.6750751E+002  -0.6804194E+002
  -0.2330787E+002  -0.2267772E+002
   0.1211204E+002   0.1488217E+002
   0.4121069E+002   0.4331120E+002
   0.4721302E+002   0.4505089E+002
   0.1349400E+002   0.1180058E+002
  -0.3906212E+002  -0.4150642E+002
  -0.8870046E+002  -0.9936442E+002
  -0.1053981E+003  -0.1199915E+003
  -0.8340723E+002  -0.9261536E+002
  -0.6175875E+002  -0.6638301E+002
  -0.3908495E+002  -0.3837437E+002
  -0.5101026E+001   0.3979407E+001
   0.3746031E+002   0.4727355E+002
   0.9110293E+002   0.1011122E+003
   0.1328715E+003   0.1491576E+003
   0.1449732E+003   0.1596094E+003
   0.1422208E+003   0.1517310E+003
   0.1299291E+003   0.1365522E+003
   0.1166494E+003   0.1222574E+003
   0.1022633E+003   0.1072031E+003
   0.6679841E+002   0.6860001E+002
   0.4202854E+002   0.4482402E+002
   0.2023508E+002   0.2288746E+002
   0.1334963E+002   0.1606196E+002
   0.3593614E+002   0.4137739E+002
   0.4684076E+002   0.5176930E+002
   0.4900860E+002   0.5165501E+002
   0.4800615E+002   0.5032879E+002
  -0.2965966E+002  -0.3833258E+002
  -0.1008647E+003  -0.1302786E+003
  -0.1240442E+003  -0.1458077E+003
  -0.1804150E+003  -0.1950164E+003
  -0.1868145E+003  -0.1933530E+003
  -0.1396175E+003  -0.1463523E+003
  -0.1649828E+003  -0.1692642E+003
  -0.1537833E+003  -0.1575618E+003
  -0.1206481E+003  -0.1321918E+003
  -0.1028564E+003  -0.1121236E+003
  -0.8593696E+002  -0.9245036E+002
  -0.6569376E+002  -0.6857805E+002
  -0.2055183E+002  -0.2017086E+002
   0.2978649E+002   0.3365017E+002
   0.7210247E+002   0.7809768E+002
   0.1102257E+003   0.1115043E+003
   0.7749120E+002   0.7979449E+002
  -0.1132269E+002  -0.6450861E+001
  -0.9084062E+002  -0.9615452E+002
  -0.1333768E+003  -0.1517811E+003
  -0.1311531E+003  -0.1497141E+003
  -0.1135932E+003  -0.1288714E+003
  -0.8792377E+002  -0.9717653E+002
  -0.6398618E+002  -0.6415261E+002
  -0.2100327E+002  -0.1769212E+002
   0.5419651E+002   0.6288160E+002
   0.1267563E+003   0.1447661E+003
   0.1656697E+003   0.1831503E+003
   0.1746015E+003   0.1855440E+003
   0.1571399E+003   0.1649116E+003
   0.1262769E+003   0.1369218E+003
   0.9340513E+002   0.1058850E+003
   0.4910190E+002   0.5723177E+002
   0.3355590E+002   0.4335742E+002
   0.2303321E+002   0.3111667E+002
   0.2671799E+002   0.3234223E+002
   0.5914571E+002   0.6556006E+002
   0.6879860E+002   0.7641865E+002
   0.5721654E+002   0.6178012E+002
   0.3768858E+002   0.4493974E+002
  -0.8810448E+002  -0.1084885E+003
  -0.1510222E+003  -0.1801567E+003
  -0.1586655E+003  -0.1755667E+003
  -0.1840648E+003  -0.1906662E+003
  -0.1665346E+003  -0.1703526E+003
  -0.1205430E+003  -0.1270040E+003
  -0.1468898E+003  -0.1516383E+003
  -0.1237048E+003  -0.1288504E+003
  -0.8088167E+002  -0.9301672E+002
  -0.6423811E+002  -0.7441935E+002
  -0.4631743E+002  -0.5218163E+002
  -0.2408565E+002  -0.2244841E+002
   0.2326390E+002   0.3074396E+002
   0.8045902E+002   0.9018842E+002
   0.1260295E+003   0.1362822E+003
   0.1667382E+003   0.1690654E+003
   0.1229464E+003   0.1256929E+003
  -0.1264608E+001   0.8950371E+001
  -0.1041989E+003  -0.1020840E+003
  -0.1529503E+003  -0.1685437E+003
  -0.1535932E+003  -0.1709573E+003
  -0.1393226E+003  -0.1562738E+003
  -0.1172603E+003  -0.1335594E+003
  -0.1061692E+003  -0.1173083E+003
  -0.8684953E+002  -0.1017253E+003
   0.4679988E+001   0.4263217E+001
   0.1185247E+003   0.1382049E+003
   0.1859298E+003   0.2058136E+003
   0.2144887E+003   0.2278713E+003
   0.1885346E+003   0.1999429E+003
   0.1317221E+003   0.1495776E+003
   0.7930692E+002   0.9728095E+002
   0.2545340E+002   0.3501886E+002
   0.1195403E+002   0.2301642E+002
   0.1573955E+002   0.2736641E+002
   0.3118409E+002   0.3797126E+002
   0.7023224E+002   0.7318914E+002
   0.8064013E+002   0.8521818E+002
   0.5109499E+002   0.5162940E+002
  -0.1181855E+001  -0.7045839E+001
  -0.1375516E+003  -0.1608168E+003
  -0.1848162E+003  -0.2082877E+003
  -0.1753458E+003  -0.1879406E+003
  -0.1912646E+003  -0.1949183E+003
  -0.1518222E+003  -0.1539607E+003
  -0.1037561E+003  -0.1101671E+003
  -0.1202792E+003  -0.1268862E+003
  -0.6671915E+002  -0.7676907E+002
  -0.2944897E+002  -0.4247079E+002
  -0.2543291E+002  -0.3437206E+002
  -0.1417031E+002  -0.1635398E+002
   0.2001423E+002   0.2792854E+002
   0.8998122E+002   0.1045452E+003
   0.1478975E+003   0.1608961E+003
   0.1859716E+003   0.1997935E+003
   0.2053167E+003   0.2149955E+003
   0.1373142E+003   0.1453128E+003
  -0.6394402E+000   0.1384125E+002
  -0.1167140E+003  -0.1021451E+003
  -0.1567397E+003  -0.1569199E+003
  -0.1607362E+003  -0.1663961E+003
  -0.1547276E+003  -0.1634192E+003
  -0.1404321E+003  -0.1569726E+003
  -0.1503475E+003  -0.1710143E+003
  -0.1590228E+003  -0.2004604E+003
  -0.6762853E+002  -0.9499524E+002
   0.7611403E+002   0.8920131E+002
   0.1814693E+003   0.2002199E+003
   0.2298728E+003   0.2424177E+003
   0.2038531E+003   0.2167088E+003
   0.1302642E+003   0.1501508E+003
   0.5800753E+002   0.7421899E+002
  -0.7208236E+001  -0.3546874E+001
  -0.3010373E+002  -0.2647757E+002
  -0.1408164E+002  -0.1349700E+001
   0.1219947E+002   0.2416816E+002
   0.5993694E+002   0.6839972E+002
   0.7818589E+002   0.8268839E+002
   0.3129201E+002   0.2659295E+002
  -0.4399552E+002  -0.5893912E+002
  -0.1480194E+003  -0.1638659E+003
  -0.1799901E+003  -0.1984241E+003
  -0.1881812E+003  -0.2029358E+003
  -0.2036414E+003  -0.2099594E+003
  -0.1506464E+003  -0.1524405E+003
  -0.1181507E+003  -0.1256907E+003
  -0.1130849E+003  -0.1226168E+003
  -0.2048565E+002  -0.3648365E+002
  -0.3307387E+001  -0.1755338E+002
  -0.1825557E+001  -0.8846432E+001
   0.2542902E+002   0.2642230E+002
   0.7351772E+002   0.8284496E+002
   0.1782395E+003   0.1894771E+003
   0.2279033E+003   0.2369729E+003
   0.2255683E+003   0.2362402E+003
   0.2165371E+003   0.2291722E+003
   0.1205766E+003   0.1288324E+003
  -0.1577828E+002  -0.5103408E+001
  -0.1134450E+003  -0.1014904E+003
  -0.1428009E+003  -0.1442566E+003
  -0.1520143E+003  -0.1595342E+003
  -0.1479173E+003  -0.1579347E+003
  -0.1396581E+003  -0.1600019E+003
  -0.1650573E+003  -0.1923958E+003
  -0.1892672E+003  -0.2402158E+003
  -0.1030002E+003  -0.1360279E+003
   0.4210074E+002   0.5204203E+002
   0.1661612E+003   0.1834400E+003
   0.2259276E+003   0.2358477E+003
   0.1984676E+003   0.2073842E+003
   0.1237837E+003   0.1419148E+003
   0.3804462E+002   0.5269799E+002
  -0.3128267E+002  -0.2834837E+002
  -0.6307660E+002  -0.6523390E+002
  -0.5165328E+002  -0.4480150E+002
  -0.2879360E+002  -0.1754237E+002
   0.2484842E+002   0.3772729E+002
   0.5701740E+002   0.6393443E+002
   0.1062891E+002   0.7866688E+001
  -0.6152592E+002  -0.7273760E+002
  -0.7556112E+002  -0.9256755E+002
  -0.1205425E+003  -0.1420194E+003
  -0.1924567E+003  -0.2107576E+003
  -0.2399770E+003  -0.2449438E+003
  -0.2016240E+003  -0.1983706E+003
  -0.1890788E+003  -0.1913943E+003
  -0.1409778E+003  -0.1484095E+003
  -0.1246702E+002  -0.2759067E+002
  -0.9608674E+000  -0.1278250E+002
   0.1604065E+002   0.1290451E+002
   0.6690085E+002   0.6836875E+002
   0.1354136E+003   0.1410027E+003
   0.2698605E+003   0.2759849E+003
   0.3032604E+003   0.3161146E+003
   0.2716246E+003   0.2853313E+003
   0.2327413E+003   0.2540583E+003
   0.1212044E+003   0.1336089E+003
  -0.2364829E+001   0.4861704E+001
  -0.7676144E+002  -0.6963471E+002
  -0.9561220E+002  -0.9884455E+002
  -0.1022029E+003  -0.1127238E+003
  -0.1043209E+003  -0.1178027E+003
  -0.1105638E+003  -0.1373055E+003
  -0.1522413E+003  -0.1905737E+003
  -0.1931021E+003  -0.2525699E+003
  -0.1191407E+003  -0.1545663E+003
   0.2403719E+002   0.3348606E+002
   0.1615313E+003   0.1820624E+003
   0.2311433E+003   0.2439466E+003
   0.2051174E+003   0.2127930E+003
   0.1202474E+003   0.1347773E+003
   0.2143115E+002   0.3207642E+002
  -0.5000451E+002  -0.4832704E+002
  -0.9655305E+002  -0.1037061E+003
  -0.9219069E+002  -0.9505734E+002
  -0.7747331E+002  -0.7405219E+002
  -0.2134727E+002  -0.9931743E+001
   0.4593537E+002   0.5434007E+002
   0.2745949E+002   0.2736129E+002
  -0.2204310E+002  -0.3146859E+002
   0.4519325E+002   0.2659970E+002
  -0.4334171E+002  -0.6257398E+002
  -0.2140467E+003  -0.2191541E+003
  -0.3197083E+003  -0.3076598E+003
  -0.2927269E+003  -0.2790384E+003
  -0.2785007E+003  -0.2718558E+003
  -0.1971531E+003  -0.1984414E+003
  -0.5415702E+002  -0.6206523E+002
  -0.3918844E+002  -0.4735104E+002
  -0.2112050E+001   0.2259519E+001
   0.8722803E+002   0.9542099E+002
   0.1844117E+003   0.1939860E+003
   0.3374302E+003   0.3523101E+003
   0.3687549E+003   0.3975537E+003
   0.3182636E+003   0.3412754E+003
   0.2658973E+003   0.2984054E+003
   0.1532079E+003   0.1730596E+003
   0.3756113E+002   0.4536685E+002
  -0.2359631E+002  -0.1643858E+002
  -0.4955580E+002  -0.4926960E+002
  -0.6695447E+002  -0.7369117E+002
  -0.7808734E+002  -0.8956782E+002
  -0.9444691E+002  -0.1183373E+003
  -0.1389572E+003  -0.1736723E+003
  -0.1771542E+003  -0.2218189E+003
  -0.1207697E+003  -0.1470790E+003
  -0.2512624E+001  -0.1418997E+001
   0.1363613E+003   0.1540608E+003
   0.2129609E+003   0.2295276E+003
   0.1942061E+003   0.2000307E+003
   0.9958680E+002   0.1064998E+003
  -0.1704948E+002  -0.1336452E+002
  -0.9785771E+002  -0.1027540E+003
  -0.1516673E+003  -0.1623964E+003
  -0.1384818E+003  -0.1439313E+003
  -0.1142399E+003  -0.1132332E+003
  -0.4265864E+002  -0.3443912E+002
   0.7076908E+002   0.7272112E+002
   0.1028104E+003   0.9940556E+002
   0.8397320E+002   0.7414696E+002
   0.1655016E+003   0.1478179E+003
   0.4014861E+002   0.2707271E+002
  -0.2394800E+003  -0.2316519E+003
  -0.3752601E+003  -0.3528218E+003
  -0.3565052E+003  -0.3445276E+003
  -0.3593515E+003  -0.3612811E+003
  -0.2687333E+003  -0.2797254E+003
  -0.1187973E+003  -0.1330529E+003
  -0.9396750E+002  -0.1071126E+003
  -0.2979063E+002  -0.2271630E+002
   0.1135853E+003   0.1346320E+003
   0.2352219E+003   0.2560908E+003
   0.3766578E+003   0.4084518E+003
   0.4119645E+003   0.4551867E+003
   0.3528002E+003   0.3779574E+003
   0.2942425E+003   0.3292882E+003
   0.1846519E+003   0.2141440E+003
   0.5997261E+002   0.6839591E+002
   0.7402119E+001   0.1111398E+002
  -0.2949956E+002  -0.3127282E+002
  -0.5062940E+002  -0.5404941E+002
  -0.6206793E+002  -0.6345183E+002
  -0.7613212E+002  -0.7949683E+002
  -0.1061238E+003  -0.1100865E+003
  -0.1329748E+003  -0.1374424E+003
  -0.9057427E+002  -0.9613415E+002
  -0.3465573E+001  -0.3347128E+001
   0.1019353E+003   0.1153022E+003
   0.1785522E+003   0.1989607E+003
   0.1661321E+003   0.1720276E+003
   0.5450165E+002   0.5493521E+002
  -0.8448258E+002  -0.8582113E+002
  -0.1821230E+003  -0.1931217E+003
  -0.2309179E+003  -0.2468255E+003
  -0.1918994E+003  -0.1991751E+003
  -0.1233439E+003  -0.1231678E+003
  -0.1819432E+002  -0.1119119E+002
   0.1420430E+003   0.1395948E+003
   0.2208981E+003   0.2143076E+003
   0.2092692E+003   0.2000774E+003
   0.2413058E+003   0.2216814E+003
   0.8557235E+002   0.7360827E+002
  -0.2481473E+003  -0.2283673E+003
  -0.3921506E+003  -0.3659917E+003
  -0.3831041E+003  -0.3783940E+003
  -0.4074847E+003  -0.4246428E+003
  -0.3378438E+003  -0.3613150E+003
  -0.2079191E+003  -0.2430083E+003
  -0.1549081E+003  -0.1840128E+003
  -0.6209323E+002  -0.6175629E+002
   0.1149590E+003   0.1463448E+003
   0.2578166E+003   0.2919728E+003
   0.3787830E+003   0.4196913E+003
   0.4189008E+003   0.4737369E+003
   0.3673369E+003   0.3957333E+003
   0.2984639E+003   0.3280591E+003
   0.1884829E+003   0.2206866E+003
   0.5925300E+002   0.7005379E+002
   0.1716906E+002   0.1861597E+002
  -0.7619886E+001  -0.1232620E+002
   0.2906607E+001   0.5866398E+001
  -0.2698612E+001   0.2887413E+001
  -0.1729952E+002  -0.1127345E+002
  -0.4227477E+002  -0.3631136E+002
  -0.8579418E+002  -0.8412159E+002
  -0.6538964E+002  -0.6999885E+002
  -0.3336502E+001  -0.5236469E+001
   0.6828553E+002   0.7698707E+002
   0.1363019E+003   0.1564634E+003
   0.1267276E+003   0.1324052E+003
  -0.4725718E+001  -0.8705013E+001
  -0.1665825E+003  -0.1675386E+003
  -0.2898566E+003  -0.2958249E+003
  -0.3551299E+003  -0.3693799E+003
  -0.2729204E+003  -0.2830628E+003
  -0.1192723E+003  -0.1294602E+003
   0.4168097E+002   0.3997664E+002
   0.2587648E+003   0.2514390E+003
   0.3668707E+003   0.3598617E+003
   0.3223941E+003   0.3152692E+003
   0.2424648E+003   0.2125723E+003
   0.7569070E+002   0.6008689E+002
  -0.2419596E+003  -0.2178860E+003
  -0.3669166E+003  -0.3437658E+003
  -0.3719042E+003  -0.3724782E+003
  -0.4259063E+003  -0.4525348E+003
  -0.3845168E+003  -0.4176121E+003
  -0.2875246E+003  -0.3450050E+003
  -0.2212548E+003  -0.2746487E+003
  -0.1029687E+003  -0.1204303E+003
   0.8608125E+002   0.1107278E+003
   0.2349165E+003   0.2682501E+003
   0.3362838E+003   0.3790617E+003
   0.3795997E+003   0.4491130E+003
   0.3500636E+003   0.3925752E+003
   0.2706102E+003   0.2962775E+003
   0.1681867E+003   0.1924382E+003
   0.4734877E+002   0.5132504E+002
   0.5895121E+001  -0.1969710E+001
   0.2328228E+002   0.1790759E+002
   0.7016208E+002   0.8362289E+002
   0.7023211E+002   0.8493616E+002
   0.5270136E+002   0.6720339E+002
   0.1742775E+002   0.3034617E+002
  -0.5845786E+002  -0.5681213E+002
  -0.5498497E+002  -0.6039829E+002
  -0.1370123E+002  -0.1749451E+002
   0.3297435E+002   0.3607514E+002
   0.8555542E+002   0.9940276E+002
   0.7296784E+002   0.7580298E+002
  -0.7177258E+002  -0.7901133E+002
  -0.2497265E+003  -0.2473575E+003
  -0.4111644E+003  -0.4070909E+003
  -0.5166057E+003  -0.5199474E+003
  -0.3669080E+003  -0.3856041E+003
  -0.9405862E+002  -0.1353934E+003
   0.1571067E+003   0.1198407E+003
   0.4258806E+003   0.3788322E+003
   0.5155189E+003   0.4668244E+003
   0.3838141E+003   0.3525863E+003
   0.1902514E+003   0.1644116E+003
   0.3602981E+002   0.2631449E+002
  -0.2096076E+003  -0.2007093E+003
  -0.2957410E+003  -0.2943154E+003
  -0.3070492E+003  -0.3226941E+003
  -0.3662153E+003  -0.4030642E+003
  -0.3673206E+003  -0.4016250E+003
  -0.3035758E+003  -0.3552785E+003
  -0.2529335E+003  -0.3048702E+003
  -0.1463542E+003  -0.1794627E+003
   0.3137753E+002   0.3308014E+002
   0.1703302E+003   0.1858826E+003
   0.2572818E+003   0.2875557E+003
   0.3113113E+003   0.3643549E+003
   0.3004916E+003   0.3352868E+003
   0.2138935E+003   0.2278068E+003
   0.1191461E+003   0.1328595E+003
   0.1577220E+002   0.1223379E+002
  -0.1821932E+002  -0.3586940E+002
   0.5696604E+002   0.5963180E+002
   0.1364980E+003   0.1674228E+003
   0.1453089E+003   0.1745266E+003
   0.1232374E+003   0.1491181E+003
   0.6227427E+002   0.8503728E+002
  -0.4179519E+002  -0.3622286E+002
  -0.5522393E+002  -0.5791698E+002
  -0.2519228E+002  -0.2623727E+002
  -0.6488314E+001  -0.7794965E+001
   0.2658947E+002   0.3048391E+002
   0.1302467E+002   0.1014259E+002
  -0.1372130E+003  -0.1518153E+003
  -0.3146179E+003  -0.3176600E+003
  -0.5176714E+003  -0.5123640E+003
  -0.6567731E+003  -0.6575916E+003
  -0.4405990E+003  -0.4917857E+003
  -0.7838868E+002  -0.1775767E+003
   0.2554906E+003   0.1509867E+003
   0.5605797E+003   0.4485563E+003
   0.5826994E+003   0.4792693E+003
   0.3712900E+003   0.3154052E+003
   0.9312293E+002   0.7595919E+002
  -0.3919201E+002  -0.4413012E+002
  -0.1707286E+003  -0.1790377E+003
  -0.2126879E+003  -0.2312652E+003
  -0.2229922E+003  -0.2473821E+003
  -0.2791681E+003  -0.3138628E+003
  -0.3179203E+003  -0.3348678E+003
  -0.2918615E+003  -0.3166741E+003
  -0.2558078E+003  -0.2814245E+003
  -0.1719086E+003  -0.1922602E+003
  -0.2964083E+002  -0.3703148E+002
   0.8030421E+002   0.8419374E+002
   0.1657254E+003   0.1816906E+003
   0.2271833E+003   0.2535743E+003
   0.2242314E+003   0.2400525E+003
   0.1483180E+003   0.1508019E+003
   0.6734903E+002   0.7126537E+002
  -0.8611393E+001  -0.2134002E+002
  -0.1517947E+002  -0.3673114E+002
   0.1081527E+003   0.1247407E+003
   0.1994373E+003   0.2454645E+003
   0.2070757E+003   0.2421652E+003
   0.1747045E+003   0.2000158E+003
   0.8173782E+002   0.1028826E+003
  -0.4127045E+002  -0.3752497E+002
  -0.6480196E+002  -0.6897504E+002
  -0.3591171E+002  -0.3629982E+002
  -0.3406473E+002  -0.3663616E+002
  -0.3417050E+002  -0.3668686E+002
  -0.5540068E+002  -0.6200646E+002
  -0.2024263E+003  -0.2243092E+003
  -0.3682178E+003  -0.3837935E+003
  -0.5839890E+003  -0.5835751E+003
  -0.7240276E+003  -0.7325770E+003
  -0.4630619E+003  -0.5623418E+003
  -0.5096308E+002  -0.2121578E+003
   0.3448904E+003   0.1907931E+003
   0.6463839E+003   0.4937710E+003
   0.5842983E+003   0.4507947E+003
