 # filt(alp*rho*Vrx/tfpF)    filt(alp*rho*Vrx)/filt(tfpF)
   0.2728252E+002   0.2499641E+002
   0.4539184E+002   0.4644773E+002
  -0.5817039E+001  -0.7998669E+001
  -0.7801802E+002  -0.8160104E+002
  -0.1504745E+003  -0.1510177E+003
  -0.1907796E+003  -0.1985463E+003
   0.1945817E+003   0.2286767E+003
   0.4467404E+003   0.4582718E+003
   0.2069432E+003   0.2150090E+003
  -0.1278478E+002  -0.7603677E+001
  -0.1349943E+003  -0.1378393E+003
  -0.1489998E+003  -0.1533036E+003
  -0.5711777E+002  -0.6395647E+002
   0.1105990E+003   0.1165821E+003
   0.9429590E+002   0.9819456E+002
  -0.2212639E+002  -0.2334426E+002
  -0.9395590E+002  -0.9408164E+002
  -0.9201693E+002  -0.9424321E+002
  -0.9018083E+002  -0.9507019E+002
  -0.1371895E+003  -0.1493556E+003
  -0.2395914E+003  -0.2456989E+003
  -0.2134657E+003  -0.2250771E+003
  -0.1342269E+003  -0.1366615E+003
   0.1953275E+002   0.2511191E+002
   0.1268610E+003   0.1252833E+003
  -0.1084028E+003  -0.6935995E+002
  -0.4688613E+003  -0.3949296E+003
  -0.1956973E+003  -0.1722158E+003
  -0.1756357E+003  -0.1563061E+003
   0.7380345E+002   0.5321206E+002
   0.3866181E+003   0.3097042E+003
   0.2207993E+003   0.1756439E+003
  -0.8001818E+000  -0.1676691E+002
   0.4459920E+002   0.4579536E+002
   0.1072732E+003   0.1312820E+003
   0.1131036E+003   0.1371782E+003
   0.4931533E+002   0.5664956E+002
   0.3458570E+002   0.3813325E+002
   0.2364732E+002   0.2528976E+002
  -0.2500840E+002  -0.3171805E+002
  -0.2195914E+002  -0.3100651E+002
   0.8760987E+001   0.6699877E+001
  -0.7232307E+002  -0.7463940E+002
  -0.1392893E+003  -0.1416686E+003
  -0.1165983E+003  -0.1167939E+003
  -0.1147943E+003  -0.1185976E+003
   0.5363262E+002   0.5980417E+002
   0.2005855E+003   0.2119350E+003
   0.1316842E+003   0.1360611E+003
  -0.1286646E+001   0.2659479E+001
  -0.1317329E+003  -0.1303240E+003
  -0.1395956E+003  -0.1514301E+003
  -0.8844077E+002  -0.1139153E+003
   0.1920334E+002   0.1374787E+002
   0.1565566E+003   0.1716011E+003
   0.6728169E+002   0.7879871E+002
  -0.7109727E+002  -0.7133243E+002
  -0.8845750E+002  -0.9115837E+002
  -0.6633131E+002  -0.6637088E+002
  -0.5372477E+002  -0.5512541E+002
  -0.1202041E+003  -0.1261646E+003
  -0.1649652E+003  -0.1674445E+003
  -0.1264335E+003  -0.1249957E+003
  -0.5640663E+002  -0.5564801E+002
  -0.2438977E+001  -0.4522289E+001
  -0.1278110E+003  -0.1277683E+003
  -0.2631159E+003  -0.2319602E+003
   0.1363385E+003   0.1498072E+003
   0.2311281E+003   0.2343291E+003
   0.1068884E+003   0.1070037E+003
   0.3633320E+002   0.3935168E+002
  -0.9400708E+000  -0.4790804E+001
   0.1483497E+002   0.1426783E+002
   0.2667046E+002   0.2674081E+002
   0.3616290E+002   0.3633646E+002
   0.3084390E+002   0.3074185E+002
   0.4868052E+001   0.5782547E+001
  -0.1347506E+002  -0.1285576E+002
  -0.7253054E+001  -0.6421233E+001
  -0.1494999E+002  -0.1923845E+002
  -0.3040173E+002  -0.3661387E+002
  -0.1717043E+002  -0.1903159E+002
  -0.7391714E+002  -0.7366789E+002
  -0.1315590E+003  -0.1323511E+003
  -0.3392707E+002  -0.3129023E+002
  -0.3820508E+002  -0.3800526E+002
  -0.3822603E+002  -0.3577423E+002
   0.1569368E+002   0.1452174E+002
   0.3590030E+002   0.3675555E+002
  -0.1622669E+002  -0.1664415E+002
  -0.1042174E+003  -0.1019991E+003
  -0.1680917E+003  -0.1688255E+003
  -0.2461298E+003  -0.2647873E+003
  -0.1715867E+003  -0.1897155E+003
   0.8671523E+002   0.1201199E+003
   0.1936840E+003   0.2030251E+003
   0.1050317E+003   0.1059847E+003
   0.1312620E+002   0.1940028E+002
  -0.3919973E+002  -0.3885801E+002
  -0.1744993E+002  -0.1691277E+002
  -0.5579355E+002  -0.5732196E+002
  -0.1142695E+003  -0.1179284E+003
  -0.1339611E+003  -0.1397981E+003
  -0.1324386E+003  -0.1399318E+003
  -0.1413511E+003  -0.1479172E+003
  -0.2427103E+003  -0.2444011E+003
  -0.9238207E+002  -0.9461226E+002
   0.1965969E+003   0.1993311E+003
   0.1978243E+003   0.1976545E+003
   0.1113053E+003   0.1125887E+003
   0.4668341E+002   0.4822458E+002
   0.1889784E+002   0.1901729E+002
   0.6042994E+001   0.5295207E+001
   0.4224539E+002   0.4581063E+002
   0.8022024E+002   0.8365935E+002
   0.7026788E+002   0.7035025E+002
   0.5716021E+002   0.6104598E+002
   0.1615669E+002   0.2054450E+002
  -0.2065383E+000   0.1257130E+001
  -0.3657289E+001  -0.3402041E+001
  -0.1124508E+002  -0.1164705E+002
  -0.1171708E+002  -0.1251155E+002
  -0.1582000E+002  -0.1617695E+002
  -0.3165455E+002  -0.3050840E+002
   0.3193736E+002   0.3200412E+002
   0.5381054E+001   0.2721180E+001
  -0.5582327E+002  -0.6210125E+002
  -0.7468708E+002  -0.8144345E+002
  -0.1537553E+002  -0.1824215E+002
  -0.8245599E+001  -0.9303252E+001
  -0.6243903E+002  -0.6207398E+002
  -0.1049834E+003  -0.1060690E+003
  -0.1722746E+003  -0.1847675E+003
  -0.1924056E+003  -0.2020399E+003
  -0.1707270E+003  -0.1652236E+003
   0.6765947E+002   0.7881277E+002
   0.2169965E+003   0.2155611E+003
   0.9875768E+002   0.9821467E+002
  -0.7465655E+001  -0.1160763E+002
  -0.9651321E+001  -0.1225882E+002
  -0.9537764E+002  -0.1016845E+003
  -0.1579645E+003  -0.1620609E+003
  -0.1732601E+003  -0.1777792E+003
  -0.2360249E+003  -0.2372818E+003
  -0.2933548E+003  -0.2912470E+003
  -0.2035220E+003  -0.2118394E+003
   0.1096297E+002   0.4213755E+001
   0.1435502E+003   0.1507354E+003
   0.2109065E+003   0.2142667E+003
   0.1911409E+003   0.1980198E+003
   0.8841722E+002   0.9669985E+002
   0.2168409E+002   0.2339050E+002
  -0.1016536E+002  -0.1015798E+002
   0.9398335E+002   0.1050471E+003
   0.2023131E+003   0.2142764E+003
   0.1565470E+003   0.1565793E+003
   0.1149200E+003   0.1142873E+003
   0.3490218E+002   0.3421344E+002
   0.1284461E+002   0.1240672E+002
   0.1293303E+002   0.1278685E+002
  -0.1713914E+001  -0.1859251E+001
   0.5145099E+001   0.5014908E+001
   0.2605653E+002   0.2579834E+002
   0.3661423E+002   0.3649523E+002
   0.3229577E+002   0.3231224E+002
   0.1554682E+002   0.1514235E+002
  -0.5155880E+002  -0.6832584E+002
  -0.1136115E+003  -0.1192007E+003
  -0.8700595E+002  -0.9257472E+002
  -0.9608764E+002  -0.9997898E+002
  -0.1306953E+002  -0.1281235E+002
   0.6539816E+002   0.7536159E+002
  -0.8665355E+002  -0.8980796E+002
  -0.2374308E+003  -0.2530451E+003
  -0.1649597E+003  -0.1642809E+003
   0.4826865E+002   0.5304403E+002
   0.1451843E+003   0.1477431E+003
  -0.3610583E+002  -0.3624315E+002
  -0.1506103E+003  -0.1555241E+003
  -0.5497565E+002  -0.5632270E+002
  -0.7341538E+002  -0.7340323E+002
  -0.1161226E+003  -0.1170791E+003
  -0.2110558E+003  -0.2229221E+003
  -0.3285199E+003  -0.3488265E+003
  -0.2283872E+003  -0.2763150E+003
  -0.5918993E+002  -0.7954722E+002
   0.2743716E+002   0.2918266E+002
   0.8570923E+002   0.9027359E+002
   0.1836712E+003   0.1946742E+003
   0.2298110E+003   0.2343171E+003
   0.1522248E+003   0.1590134E+003
   0.7271596E+002   0.7810934E+002
   0.2454282E+002   0.2513445E+002
   0.9973122E+002   0.1085155E+003
   0.2088024E+003   0.2146591E+003
   0.1771792E+003   0.1756790E+003
   0.1007860E+003   0.1000765E+003
   0.1379869E+002   0.1239360E+002
   0.8185951E+001   0.7357593E+001
   0.2001057E+002   0.2089520E+002
   0.1010417E+002   0.1028320E+002
   0.2122499E+002   0.2111745E+002
   0.4000002E+002   0.3990365E+002
   0.4305821E+002   0.4304794E+002
   0.3219051E+002   0.3242772E+002
   0.2579271E+002   0.2623462E+002
  -0.9680834E+002  -0.1337613E+003
  -0.1824113E+003  -0.1966949E+003
  -0.1490380E+003  -0.1529876E+003
  -0.2278445E+003  -0.2311093E+003
  -0.7422894E+002  -0.6614410E+002
   0.1405629E+003   0.1452931E+003
  -0.3203588E+002  -0.3127156E+002
  -0.3518156E+003  -0.3527861E+003
  -0.1668754E+003  -0.1617016E+003
   0.1715988E+003   0.1781260E+003
   0.7954113E+002   0.8782334E+002
  -0.1687631E+003  -0.1720613E+003
  -0.2258068E+003  -0.2316444E+003
   0.6581597E+001   0.2447775E-001
   0.1740428E+003   0.1582071E+003
  -0.1891755E+002  -0.3340701E+002
  -0.2701528E+003  -0.3151540E+003
  -0.2428644E+003  -0.3191574E+003
  -0.7875457E+002  -0.9873657E+002
  -0.2550732E+002  -0.2534131E+002
   0.5424212E+001   0.5774671E+001
   0.4770517E+002   0.5197240E+002
   0.1346065E+003   0.1428373E+003
   0.1854000E+003   0.1975974E+003
   0.2247580E+003   0.2296230E+003
   0.2117093E+003   0.2228845E+003
   0.1163807E+003   0.1247296E+003
   0.9950723E+002   0.1021771E+003
   0.1430687E+003   0.1417852E+003
   0.1411334E+003   0.1405612E+003
   0.8467106E+002   0.8587130E+002
   0.4044364E+002   0.4117206E+002
   0.4637787E+002   0.4946276E+002
   0.3248424E+002   0.3619782E+002
   0.6591753E+001   0.5817283E+001
   0.2446296E+002   0.2512797E+002
   0.3821167E+002   0.3932464E+002
   0.3646475E+002   0.3662686E+002
   0.3810318E+002   0.3773842E+002
   0.2538021E+002   0.2447122E+002
  -0.1653286E+003  -0.2090975E+003
  -0.2418095E+003  -0.2601191E+003
  -0.2163778E+003  -0.2286502E+003
  -0.3446309E+003  -0.3659516E+003
  -0.6320088E+002  -0.5281975E+002
   0.2095899E+003   0.2137426E+003
   0.5315779E+002   0.4905007E+002
  -0.2619622E+003  -0.2866427E+003
  -0.1475279E+003  -0.1619444E+003
   0.4030757E+002   0.5113274E+002
  -0.1536095E+003  -0.1378893E+003
  -0.2077685E+003  -0.2079488E+003
   0.3469668E+002   0.2952327E+002
   0.3305147E+003   0.3153411E+003
   0.4466026E+003   0.4293844E+003
  -0.1078539E+002  -0.1759582E+002
  -0.2339461E+003  -0.2670875E+003
  -0.2104692E+003  -0.2171241E+003
  -0.1469133E+003  -0.1495739E+003
  -0.9395835E+002  -0.9859293E+002
  -0.8656013E+002  -0.9186136E+002
  -0.3452241E+002  -0.3035424E+002
   0.4561385E+002   0.5229125E+002
   0.8057742E+002   0.9178865E+002
   0.1857090E+003   0.2053858E+003
   0.3278739E+003   0.3578315E+003
   0.2759056E+003   0.2810595E+003
   0.1842826E+003   0.1846235E+003
   0.1619646E+003   0.1642316E+003
   0.1239044E+003   0.1320867E+003
   0.7841361E+002   0.8181513E+002
   0.4557455E+002   0.4942622E+002
   0.6898338E+002   0.7177263E+002
   0.6971819E+002   0.7489059E+002
   0.1147268E+002   0.1249670E+002
   0.3801339E+002   0.3731298E+002
   0.6072350E+002   0.6177319E+002
   0.5086692E+002   0.5078906E+002
   0.1794572E+002   0.1573467E+002
  -0.6356097E+002  -0.8006882E+002
  -0.2956589E+003  -0.3055698E+003
  -0.2058669E+003  -0.1999027E+003
  -0.2778057E+003  -0.2756463E+003
  -0.4381750E+003  -0.4579481E+003
   0.1765694E+002   0.4926232E+001
   0.3475330E+003   0.3339786E+003
   0.1755524E+003   0.1671381E+003
  -0.3122433E+002  -0.4532249E+002
  -0.5800029E+002  -0.7817810E+002
  -0.1660372E+003  -0.1653766E+003
  -0.3005529E+003  -0.2763684E+003
  -0.5896502E+002  -0.5526678E+002
   0.4128415E+003   0.4032949E+003
   0.4642070E+003   0.4555651E+003
   0.3353683E+003   0.3355255E+003
   0.4700846E+002   0.6116745E+002
  -0.8670827E+002  -0.8422120E+002
  -0.2117639E+003  -0.2139908E+003
  -0.2716306E+003  -0.2930028E+003
  -0.2679387E+003  -0.2890006E+003
  -0.3028621E+003  -0.3167247E+003
  -0.1472985E+003  -0.1467328E+003
   0.3240815E+001   0.2520856E+001
   0.1983045E+002   0.2081071E+002
   0.9095449E+002   0.8969116E+002
   0.2574243E+003   0.2847300E+003
   0.3045906E+003   0.3213776E+003
   0.2317696E+003   0.2362946E+003
   0.1570898E+003   0.1629785E+003
   0.7992864E+002   0.8580705E+002
   0.3265592E+002   0.3546842E+002
  -0.2437264E+002  -0.3041439E+002
   0.2672071E+002   0.4313852E+002
   0.1572563E+003   0.1674987E+003
   0.5519391E+002   0.6337493E+002
   0.5737295E+002   0.5812121E+002
   0.8186592E+002   0.8472291E+002
   0.5350851E+002   0.5502422E+002
  -0.1504566E+003  -0.1632762E+003
  -0.3607537E+003  -0.3495852E+003
  -0.2538886E+003  -0.2242232E+003
  -0.3996266E+002  -0.3032028E+002
  -0.2598928E+003  -0.2566635E+003
  -0.3673243E+003  -0.3674127E+003
   0.4001152E+002   0.7357133E+001
   0.4142531E+003   0.3731658E+003
   0.3108500E+003   0.2986587E+003
   0.1474015E+003   0.1553823E+003
   0.1459504E+002   0.6656463E+001
  -0.1466331E+003  -0.1445960E+003
  -0.1189897E+003  -0.1081809E+003
   0.1062019E+003   0.1026241E+003
   0.3799317E+003   0.3671467E+003
   0.2538469E+003   0.2515287E+003
   0.1485919E+003   0.1498216E+003
   0.9645145E+002   0.1072855E+003
   0.1526713E+002   0.1743598E+002
  -0.6752850E+002  -0.6527516E+002
  -0.1899318E+003  -0.1879133E+003
  -0.2578880E+003  -0.2562005E+003
  -0.3935630E+003  -0.3848316E+003
  -0.3546681E+003  -0.3242391E+003
  -0.1380802E+003  -0.1362481E+003
  -0.6066337E+001  -0.1042324E+002
   0.1065989E+003   0.1114751E+003
   0.2847666E+003   0.3007065E+003
   0.2906992E+003   0.2965746E+003
   0.2203519E+003   0.2227449E+003
   0.1095670E+003   0.1151822E+003
   0.1561920E+002   0.1925828E+002
  -0.2352451E+002  -0.2320151E+002
  -0.5158023E+002  -0.5990221E+002
   0.5290041E+001   0.2225273E+002
   0.1450083E+003   0.1611319E+003
   0.7220921E+002   0.7909373E+002
   0.1014486E+003   0.1012237E+003
   0.1371988E+003   0.1406274E+003
   0.7307498E+002   0.7968497E+002
  -0.3786788E+003  -0.3690485E+003
  -0.4706119E+003  -0.4797552E+003
  -0.9739031E+002  -0.9440355E+002
  -0.2212170E+002  -0.1849296E+002
  -0.2589064E+003  -0.2586875E+003
  -0.2182655E+003  -0.2055725E+003
   0.1655418E+003   0.1456933E+003
   0.4250250E+003   0.4075843E+003
   0.3515497E+003   0.3485575E+003
   0.6357621E+002   0.5899976E+002
  -0.1429930E+003  -0.1477515E+003
  -0.1460326E+003  -0.1441596E+003
   0.5952180E+002   0.5963845E+002
   0.2685534E+003   0.2676554E+003
   0.2275994E+003   0.2421563E+003
   0.9569525E+002   0.1018461E+003
   0.7466101E+002   0.7801586E+002
   0.1150890E+003   0.1235234E+003
   0.1421349E+003   0.1538542E+003
   0.1451626E+003   0.1532980E+003
   0.2693200E+002   0.3534388E+002
  -0.3478796E+002  -0.3389862E+002
  -0.2346332E+003  -0.2279834E+003
  -0.5040238E+003  -0.5025343E+003
  -0.5726702E+003  -0.6021230E+003
  -0.2145984E+003  -0.2823940E+003
   0.1391296E+003   0.1537168E+003
   0.3794264E+003   0.3855167E+003
   0.3260121E+003   0.3290474E+003
   0.2125486E+003   0.2155145E+003
   0.8954440E+002   0.9436400E+002
  -0.1048001E+002  -0.6152612E+001
  -0.5417970E+002  -0.5396675E+002
  -0.6994063E+002  -0.7036905E+002
  -0.1002924E+003  -0.1029590E+003
  -0.2041715E+002  -0.7770681E+001
   0.8431262E+002   0.8808052E+002
   0.1263537E+003   0.1282458E+003
   0.1215552E+003   0.1259017E+003
  -0.1219726E+002  -0.8847809E+001
  -0.3963122E+003  -0.4399033E+003
  -0.2793699E+003  -0.3166125E+003
  -0.5588969E+002  -0.6249228E+002
  -0.6664525E+002  -0.7024410E+002
  -0.4412003E+003  -0.4613204E+003
  -0.2583505E+003  -0.2648226E+003
   0.2737307E+003   0.2787063E+003
   0.4132458E+003   0.4256708E+003
   0.2914620E+003   0.3029418E+003
  -0.1968114E+003  -0.2009834E+003
  -0.2985807E+003  -0.2943467E+003
  -0.5149803E+002  -0.4949576E+002
   0.1389900E+003   0.1399359E+003
   0.3529470E+003   0.3608129E+003
   0.2621533E+003   0.3022978E+003
   0.8324743E+002   0.8773294E+002
   0.7665319E+002   0.7830044E+002
   0.1060010E+003   0.1167788E+003
   0.1375677E+003   0.1711698E+003
   0.8855541E+002   0.1427905E+003
  -0.6982493E+000   0.2456581E+002
  -0.4059579E+002  -0.5044460E+002
  -0.1940825E+003  -0.2160912E+003
  -0.3941079E+003  -0.4430769E+003
  -0.6401144E+003  -0.7567756E+003
  -0.3771111E+003  -0.4747185E+003
   0.1072835E+003   0.1231091E+003
   0.3675240E+003   0.3705235E+003
   0.3395798E+003   0.3397637E+003
   0.2122632E+003   0.2144094E+003
   0.8842372E+002   0.9029785E+002
   0.1074481E+002   0.1392734E+002
  -0.4728142E+002  -0.4630385E+002
  -0.1123020E+003  -0.1130700E+003
  -0.2245670E+003  -0.2420683E+003
  -0.1614166E+003  -0.1587083E+003
   0.1521272E+002   0.2163903E+002
   0.1018366E+003   0.1030351E+003
   0.6420081E+002   0.6366168E+002
  -0.1589793E+003  -0.1705320E+003
  -0.1938993E+003  -0.2187376E+003
  -0.1197142E+003  -0.1382793E+003
  -0.3656286E+002  -0.3875502E+002
  -0.4945133E+002  -0.5812163E+002
  -0.7120153E+003  -0.6707242E+003
  -0.5615208E+003  -0.5956256E+003
   0.2376326E+003   0.2299835E+003
   0.3570787E+003   0.3870929E+003
   0.2336073E+003   0.2438498E+003
  -0.3174829E+003  -0.3270964E+003
  -0.2485809E+003  -0.2388721E+003
   0.1104908E+003   0.1106605E+003
   0.1584755E+003   0.1557874E+003
   0.2819313E+003   0.2932934E+003
   0.3446421E+003   0.3677278E+003
   0.1630670E+003   0.1799588E+003
   0.7272928E+002   0.7423088E+002
   0.7400949E+002   0.7469462E+002
   0.1711992E+002   0.2174317E+002
  -0.6224089E+002  -0.5658175E+002
  -0.6447269E+002  -0.6461781E+002
  -0.3627174E+002  -0.4692651E+002
  -0.9641506E+002  -0.1173539E+003
  -0.1879789E+003  -0.2047374E+003
  -0.2963315E+003  -0.3185059E+003
  -0.2608604E+003  -0.2719805E+003
   0.4390968E+002   0.5392960E+002
   0.3098345E+003   0.3120326E+003
   0.3579777E+003   0.3594037E+003
   0.2475964E+003   0.2519430E+003
   0.1090640E+003   0.1112527E+003
   0.4298885E+002   0.4468822E+002
  -0.3072968E+002  -0.3151580E+002
  -0.1291611E+003  -0.1302352E+003
  -0.2284238E+003  -0.2289815E+003
  -0.2348742E+003  -0.2389049E+003
  -0.2312627E+003  -0.2266777E+003
   0.3111726E+002   0.5287373E+002
   0.1599987E+003   0.1566569E+003
  -0.9146359E+002  -0.9006921E+002
  -0.5840927E+002  -0.6480487E+002
  -0.1716181E+003  -0.2270505E+003
  -0.9882204E+002  -0.1211757E+003
  -0.3477622E+001  -0.2651390E+001
  -0.8450964E+003  -0.6712873E+003
  -0.9104412E+003  -0.8596883E+003
   0.7519333E+002   0.9125272E+002
   0.8649326E+002   0.1079358E+003
  -0.4552947E+001   0.2004171E+001
  -0.3114093E+003  -0.3336400E+003
  -0.7312788E+002  -0.6909325E+002
   0.3158558E+003   0.3048547E+003
   0.3322863E+003   0.3192401E+003
   0.3923497E+003   0.4030750E+003
   0.5415233E+003   0.5521673E+003
   0.2842943E+003   0.2805948E+003
   0.3121053E+002   0.2879261E+002
   0.8511697E+002   0.8177222E+002
   0.6684456E+002   0.6501015E+002
  -0.1068521E+002  -0.1078714E+002
  -0.4085444E+002  -0.4162260E+002
  -0.1595994E+002  -0.1679226E+002
  -0.1247133E+002  -0.1258606E+002
  -0.6486069E+002  -0.6483941E+002
  -0.1353887E+003  -0.1346638E+003
  -0.1655448E+003  -0.1676429E+003
   0.3798721E+000   0.1834433E+001
   0.2391333E+003   0.2466034E+003
   0.3521581E+003   0.3595060E+003
   0.3360883E+003   0.3418111E+003
   0.1893159E+003   0.1969829E+003
   0.8163992E+002   0.8388169E+002
  -0.6512645E+002  -0.6721554E+002
  -0.1969243E+003  -0.2022016E+003
  -0.2673408E+003  -0.2799423E+003
  -0.2974627E+003  -0.3086695E+003
  -0.3464504E+003  -0.3492734E+003
  -0.1775584E+001   0.2295825E+002
   0.4306870E+003   0.4085207E+003
   0.9582182E+002   0.1019256E+003
  -0.1767635E+003  -0.2163778E+003
  -0.4115145E+003  -0.4393376E+003
  -0.1848114E+003  -0.1958473E+003
  -0.3086117E+001   0.1363261E+002
  -0.9173531E+003  -0.7018801E+003
  -0.8748553E+003  -0.8344181E+003
  -0.8012214E+002  -0.6214456E+002
  -0.4126268E+003  -0.4641847E+003
  -0.5067655E+003  -0.5874151E+003
  -0.1056903E+003  -0.1220829E+003
   0.3237124E+003   0.3373040E+003
   0.6052963E+003   0.6273201E+003
   0.5771908E+003   0.5977376E+003
   0.5530024E+003   0.6114742E+003
   0.6875273E+003   0.7346809E+003
   0.2830531E+003   0.2694677E+003
  -0.1540814E+002  -0.1648130E+002
   0.4622698E+002   0.4173722E+002
   0.2675487E+002   0.1802176E+002
  -0.4574311E+002  -0.4917528E+002
  -0.2147718E+002  -0.2306729E+002
   0.2266750E+002   0.2241936E+002
  -0.6964307E+001  -0.7163991E+001
  -0.8238758E+002  -0.8208044E+002
  -0.7085282E+002  -0.7010465E+002
  -0.7000426E+002  -0.6908433E+002
  -0.8202512E+001  -0.1438991E+002
   0.1675859E+003   0.1762215E+003
   0.2681425E+003   0.2810118E+003
   0.3691492E+003   0.3789352E+003
   0.2770327E+003   0.2814458E+003
   0.1101324E+003   0.1090772E+003
  -0.1700169E+003  -0.1524165E+003
  -0.4111241E+003  -0.3844521E+003
  -0.4012123E+003  -0.4021979E+003
  -0.3321161E+003  -0.3376661E+003
  -0.1635015E+003  -0.1683935E+003
   0.1888115E+003   0.1979810E+003
   0.6784514E+003   0.6277504E+003
   0.2693089E+003   0.2446578E+003
  -0.2173462E+003  -0.2282907E+003
  -0.5281874E+003  -0.5318906E+003
  -0.2924704E+003  -0.3096461E+003
  -0.9210992E+002  -0.8001959E+002
  -0.7834349E+003  -0.7820331E+003
  -0.5478458E+003  -0.6047571E+003
  -0.2441754E+003  -0.2465677E+003
  -0.7310025E+003  -0.8400627E+003
  -0.7631015E+003  -0.9648527E+003
   0.6629444E+002   0.8040114E+002
   0.4584034E+003   0.5141508E+003
   0.5890838E+003   0.6068424E+003
   0.6108948E+003   0.6006094E+003
   0.5963847E+003   0.6137421E+003
   0.5925191E+003   0.6389299E+003
   0.1039199E+003   0.1049389E+003
  -0.1046158E+003  -0.9549498E+002
  -0.1126591E+003  -0.1156026E+003
  -0.1496890E+003  -0.1549564E+003
  -0.6712385E+002  -0.7814266E+002
   0.7778093E+002   0.7556108E+002
   0.2115836E+003   0.2333313E+003
   0.1490948E+003   0.1615252E+003
  -0.6824856E+002  -0.6276353E+002
  -0.3222233E+002  -0.3014350E+002
  -0.6675957E+000   0.5090078E+000
  -0.3945946E+001  -0.1080829E+002
   0.1141763E+003   0.1188700E+003
   0.1557332E+003   0.1602599E+003
   0.2547668E+003   0.2748062E+003
   0.2873030E+003   0.2929318E+003
   0.1261461E+003   0.1274224E+003
  -0.1773270E+003  -0.1698242E+003
  -0.5833219E+003  -0.5454270E+003
  -0.7110520E+003  -0.6910217E+003
  -0.3873221E+003  -0.3830071E+003
   0.3104420E+003   0.2496382E+003
   0.4613598E+003   0.4032337E+003
   0.5310406E+003   0.4637618E+003
   0.2581749E+003   0.2251225E+003
  -0.7691591E+002  -0.8425226E+002
  -0.3159913E+003  -0.3371762E+003
  -0.2887559E+003  -0.3026570E+003
  -0.2963620E+003  -0.3217272E+003
  -0.5656122E+003  -0.6541773E+003
  -0.3701399E+003  -0.3817861E+003
  -0.4126543E+003  -0.4244602E+003
  -0.7081382E+003  -0.7336634E+003
  -0.5879751E+003  -0.6735712E+003
   0.5588269E+001  -0.2026331E+001
   0.2416118E+003   0.2348050E+003
   0.2887820E+003   0.2869697E+003
   0.4442593E+003   0.4579246E+003
   0.6416249E+003   0.6393043E+003
   0.5922882E+003   0.5665266E+003
   0.1059443E+002   0.1176759E+002
  -0.3316206E+003  -0.3334199E+003
  -0.3151186E+003  -0.3359947E+003
  -0.1750605E+003  -0.1953910E+003
   0.2068671E+001  -0.8933270E+001
   0.1716102E+003   0.1867241E+003
   0.5471641E+003   0.6303830E+003
   0.3794552E+003   0.3989575E+003
  -0.2000546E+002  -0.1421209E+002
  -0.6412871E+002  -0.6369622E+002
  -0.5282928E+002  -0.5151250E+002
  -0.1827041E+002  -0.2416483E+002
   0.7635440E+002   0.7691806E+002
   0.1054581E+003   0.1065638E+003
   0.1321881E+003   0.1363381E+003
   0.2404778E+003   0.2470749E+003
   0.1479965E+003   0.1520752E+003
  -0.1531231E+003  -0.1564256E+003
  -0.7044792E+003  -0.6837439E+003
  -0.1280861E+004  -0.1250234E+004
  -0.5893775E+003  -0.6560380E+003
   0.1049258E+004   0.7493685E+003
   0.7095810E+003   0.5002751E+003
   0.2505899E+003   0.2344135E+003
   0.1587357E+003   0.1566569E+003
  -0.5471126E+002  -0.5437229E+002
  -0.1414444E+003  -0.1449682E+003
  -0.2242996E+003  -0.2293049E+003
  -0.3582698E+003  -0.3602441E+003
  -0.3736870E+003  -0.3736944E+003
  -0.2347505E+003  -0.2348251E+003
  -0.3055535E+003  -0.3063911E+003
  -0.5342456E+003  -0.5327433E+003
  -0.4477086E+003  -0.4606725E+003
  -0.8664741E+002  -0.9300945E+002
   0.3125132E+002   0.3005372E+002
   0.5745093E+002   0.6011008E+002
   0.2095146E+003   0.2229061E+003
   0.4611362E+003   0.4752678E+003
   0.6316478E+003   0.6315632E+003
   0.1445571E+003   0.1393476E+003
  -0.4864847E+003  -0.4840494E+003
  -0.4252369E+003  -0.4785252E+003
  -0.8683245E+002  -0.1041031E+003
   0.5046219E+002   0.4640076E+002
   0.3039548E+003   0.3744380E+003
   0.7448430E+003   0.7780345E+003
   0.3602585E+003   0.3976814E+003
  -0.4902925E+001  -0.1191455E+001
  -0.7630046E+002  -0.7629068E+002
  -0.1170125E+003  -0.1175898E+003
  -0.6035762E+002  -0.6189863E+002
   0.9037788E+002   0.1119795E+003
   0.1651895E+003   0.2040266E+003
   0.1005189E+003   0.1109969E+003
   0.1646259E+003   0.1735083E+003
   0.1197360E+003   0.1223835E+003
  -0.2155672E+003  -0.2096925E+003
  -0.8915998E+003  -0.8791084E+003
  -0.1898784E+004  -0.1863095E+004
  -0.5091730E+003  -0.8171421E+003
   0.1676351E+004   0.1118193E+004
   0.7305779E+003   0.4579735E+003
   0.1322684E+003   0.1344421E+003
   0.6452811E+002   0.7216099E+002
  -0.1480306E+003  -0.1464885E+003
  -0.2227384E+003  -0.2222394E+003
  -0.2830203E+003  -0.2808400E+003
  -0.2717750E+003  -0.2684392E+003
  -0.1744742E+003  -0.1798477E+003
  -0.1108369E+003  -0.1153965E+003
  -0.1330695E+003  -0.1366021E+003
  -0.2712348E+003  -0.2816719E+003
  -0.3657091E+003  -0.3704423E+003
  -0.1368445E+003  -0.1392723E+003
  -0.4286802E+002  -0.4321637E+002
  -0.5190471E+002  -0.5338282E+002
   0.2604830E+002   0.2956050E+002
