# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1323590E+000   0.2796039E-001   0.1703471E+000   0.2624700E+002   0.3798804E-001   0.5220212E-001
   0.9446374E-001   0.1420219E-001   0.1119633E+000   0.3101669E+002   0.1749956E-001   0.2168656E-001
   0.8896862E-001   0.1459147E-001   0.1080103E+000   0.3347004E+002   0.1904170E-001   0.2523069E-001
   0.7751658E-001   0.1244134E-001   0.9389478E-001   0.3425968E+002   0.1637820E-001   0.2191968E-001
   0.6777323E-001   0.1116689E-001   0.8265125E-001   0.4388610E+002   0.1487801E-001   0.2014768E-001
   0.5328466E-001   0.9154459E-002   0.6580346E-001   0.5800035E+002   0.1251880E-001   0.1737622E-001
   0.2380782E-001   0.1590246E-002   0.2572617E-001   0.7091867E+002   0.1918350E-002   0.2353978E-002
   0.1742981E-001   0.4539777E-003   0.1790594E-001   0.7237317E+002   0.4761318E-003   0.5000874E-003
   0.1732757E-001   0.3931141E-003   0.1773388E-001   0.7106751E+002   0.4063070E-003   0.4201870E-003
   0.1667221E-001   0.3423005E-003   0.1702323E-001   0.7526095E+002   0.3510273E-003   0.3600241E-003
   0.1865795E-001   0.6109714E-003   0.1930839E-001   0.8272148E+002   0.6504365E-003   0.6936608E-003
   0.1897040E-001   0.7485362E-003   0.1977409E-001   0.9421923E+002   0.8036898E-003   0.8641746E-003
   0.1687197E-001   0.6722576E-003   0.1759697E-001   0.1038794E+003   0.7249967E-003   0.7829922E-003
   0.1593577E-001   0.6435105E-003   0.1663127E-001   0.1082824E+003   0.6955059E-003   0.7527386E-003
   0.1326860E-001   0.4298273E-003   0.1373048E-001   0.1129798E+003   0.4618841E-003   0.4971073E-003
   0.9968507E-002   0.1252526E-003   0.1009600E-001   0.1158124E+003   0.1274900E-003   0.1297850E-003
   0.9986516E-002   0.1138585E-003   0.1010187E-001   0.1126071E+003   0.1153535E-003   0.1168704E-003
   0.1222170E-001   0.1825987E-003   0.1240759E-001   0.9960191E+002   0.1858877E-003   0.1892440E-003
   0.1998400E-001   0.6364247E-003   0.2065163E-001   0.7569627E+002   0.6676330E-003   0.7007989E-003
   0.2667939E-001   0.1046404E-002   0.2778515E-001   0.5418583E+002   0.1105753E-002   0.1169252E-002
   0.3583475E-001   0.1755867E-002   0.3770581E-001   0.3822712E+002   0.1871056E-002   0.1994996E-002
   0.4161316E-001   0.2175322E-002   0.4393223E-001   0.3042661E+002   0.2319070E-002   0.2473550E-002
   0.3933955E-001   0.2007324E-002   0.4147820E-001   0.3365909E+002   0.2138656E-002   0.2279755E-002
   0.3737042E-001   0.1937813E-002   0.3944558E-001   0.3821245E+002   0.2075156E-002   0.2224324E-002
   0.4062477E-001   0.2852976E-002   0.4383429E-001   0.3989942E+002   0.3209514E-002   0.3627272E-002
   0.4679470E-001   0.4554041E-002   0.5215174E-001   0.4160432E+002   0.5357040E-002   0.6336653E-002
   0.5444292E-001   0.5782500E-002   0.6125517E-001   0.3965410E+002   0.6812250E-002   0.8065124E-002
   0.5824986E-001   0.6086475E-002   0.6539182E-001   0.3455523E+002   0.7141968E-002   0.8423099E-002
   0.5340002E-001   0.5178149E-002   0.5946729E-001   0.3390196E+002   0.6067269E-002   0.7150786E-002
   0.4308064E-001   0.3078354E-002   0.4657066E-001   0.3571334E+002   0.3490017E-002   0.3980343E-002
   0.3560034E-001   0.1658476E-002   0.3737072E-001   0.3792874E+002   0.1770374E-002   0.1893142E-002
   0.3139313E-001   0.1186986E-002   0.3263335E-001   0.4162572E+002   0.1240218E-002   0.1296087E-002
   0.2451005E-001   0.7822956E-003   0.2532339E-001   0.5538997E+002   0.8133387E-003   0.8457702E-003
   0.2193100E-001   0.6912435E-003   0.2265316E-001   0.6375635E+002   0.7221627E-003   0.7548787E-003
   0.2302236E-001   0.9551119E-003   0.2405676E-001   0.6366515E+002   0.1034401E-002   0.1123359E-002
   0.2597336E-001   0.1381314E-002   0.2750687E-001   0.5984356E+002   0.1533511E-002   0.1707993E-002
   0.4447253E-001   0.5005767E-002   0.5072246E-001   0.4706098E+002   0.6249931E-002   0.7907877E-002
   0.1008795E+000   0.2165108E-001   0.1308900E+000   0.2901897E+002   0.3001054E-001   0.4202181E-001
   0.1282300E+000   0.2727152E-001   0.1653134E+000   0.1870898E+002   0.3708345E-001   0.5095665E-001
   0.1420080E+000   0.3012175E-001   0.1826899E+000   0.1563110E+002   0.4068194E-001   0.5551923E-001
   0.1459463E+000   0.3076055E-001   0.1873629E+000   0.1448378E+002   0.4141651E-001   0.5635801E-001
   0.1112943E+000   0.1763516E-001   0.1331181E+000   0.1711803E+002   0.2182378E-001   0.2715570E-001
   0.1099638E+000   0.1911992E-001   0.1348731E+000   0.1799427E+002   0.2490930E-001   0.3289315E-001
   0.9407197E-001   0.1600180E-001   0.1150905E+000   0.2365458E+002   0.2101849E-001   0.2802058E-001
   0.8000060E-001   0.1384714E-001   0.9840784E-001   0.3649909E+002   0.1840724E-001   0.2483895E-001
   0.6256431E-001   0.1142954E-001   0.7814196E-001   0.5362280E+002   0.1557765E-001   0.2152067E-001
   0.2701612E-001   0.2386023E-002   0.3001733E-001   0.6883545E+002   0.3001209E-002   0.3840172E-002
   0.1631429E-001   0.4156398E-003   0.1675093E-001   0.7793311E+002   0.4366353E-003   0.4593973E-003
   0.1518515E-001   0.3238646E-003   0.1552017E-001   0.8596466E+002   0.3350210E-003   0.3468036E-003
   0.1368918E-001   0.2457505E-003   0.1394059E-001   0.9889713E+002   0.2514100E-003   0.2572298E-003
   0.1239681E-001   0.2126572E-003   0.1261416E-001   0.1155211E+003   0.2173432E-003   0.2221523E-003
   0.1082980E-001   0.1750493E-003   0.1100892E-001   0.1291441E+003   0.1791236E-003   0.1833220E-003
   0.9325968E-002   0.1159345E-003   0.9444046E-002   0.1326979E+003   0.1180775E-003   0.1202840E-003
   0.8833974E-002   0.9876353E-004   0.8934438E-002   0.1312202E+003   0.1004635E-003   0.1022163E-003
   0.8590907E-002   0.9139198E-004   0.8683793E-002   0.1339263E+003   0.9288594E-004   0.9442639E-004
   0.8287196E-002   0.7866841E-004   0.8366728E-002   0.1407891E+003   0.7953221E-004   0.8040710E-004
   0.8609350E-002   0.8943226E-004   0.8699894E-002   0.1428675E+003   0.9054378E-004   0.9167123E-004
   0.1083708E-001   0.1581078E-003   0.1099808E-001   0.1305104E+003   0.1610037E-003   0.1639602E-003
   0.1749246E-001   0.4988946E-003   0.1801335E-001   0.1009932E+003   0.5208958E-003   0.5441911E-003
   0.2554503E-001   0.9929357E-003   0.2659382E-001   0.6757310E+002   0.1048790E-002   0.1108540E-002
   0.3778867E-001   0.1956342E-002   0.3987922E-001   0.4031391E+002   0.2090551E-002   0.2235360E-002
   0.4647566E-001   0.2601282E-002   0.4925698E-001   0.2588493E+002   0.2781314E-002   0.2975252E-002
   0.4559641E-001   0.2543147E-002   0.4831524E-001   0.2758095E+002   0.2718831E-002   0.2908056E-002
   0.4168598E-001   0.2279163E-002   0.4412264E-001   0.3467702E+002   0.2436662E-002   0.2606360E-002
   0.3689085E-001   0.2062581E-002   0.3914147E-001   0.4095733E+002   0.2250625E-002   0.2465448E-002
   0.3699357E-001   0.2985411E-002   0.4049681E-001   0.4634162E+002   0.3503244E-002   0.4143242E-002
   0.4310069E-001   0.4117013E-002   0.4795673E-001   0.4669240E+002   0.4856039E-002   0.5763412E-002
   0.4736741E-001   0.4483756E-002   0.5262490E-001   0.4105686E+002   0.5257486E-002   0.6203334E-002
   0.4677900E-001   0.4263454E-002   0.5177372E-001   0.3873538E+002   0.4994713E-002   0.5890225E-002
   0.4044312E-001   0.2903308E-002   0.4374599E-001   0.3942840E+002   0.3302875E-002   0.3780080E-002
   0.3326544E-001   0.1528311E-002   0.3489944E-001   0.4125365E+002   0.1633996E-002   0.1750262E-002
   0.2859165E-001   0.1017762E-002   0.2965338E-001   0.4577151E+002   0.1061731E-002   0.1107825E-002
   0.2906701E-001   0.1412194E-002   0.3059665E-001   0.5396236E+002   0.1529634E-002   0.1660777E-002
   0.3105758E-001   0.1883995E-002   0.3313816E-001   0.5854296E+002   0.2080585E-002   0.2303469E-002
   0.3463637E-001   0.2495785E-002   0.3743061E-001   0.5695437E+002   0.2794249E-002   0.3135370E-002
   0.3812595E-001   0.3187860E-002   0.4176093E-001   0.5455812E+002   0.3634980E-002   0.4156310E-002
   0.5814946E-001   0.8096927E-002   0.6860119E-001   0.4302298E+002   0.1045173E-001   0.1374098E-001
   0.1099294E+000   0.2362160E-001   0.1424325E+000   0.2705061E+002   0.3250311E-001   0.4519715E-001
   0.1347130E+000   0.2877895E-001   0.1737218E+000   0.1788347E+002   0.3900887E-001   0.5343591E-001
   0.1471851E+000   0.3131949E-001   0.1894196E+000   0.1316710E+002   0.4223444E-001   0.5754977E-001
   0.1461506E+000   0.3056937E-001   0.1871523E+000   0.1319415E+002   0.4100173E-001   0.5557374E-001
   0.1099814E+000   0.1735850E-001   0.1314439E+000   0.1677466E+002   0.2146246E-001   0.2668400E-001
   0.1086360E+000   0.1913634E-001   0.1335916E+000   0.1951496E+002   0.2495568E-001   0.3297772E-001
   0.9237693E-001   0.1604049E-001   0.1134740E+000   0.2784195E+002   0.2109709E-001   0.2814969E-001
   0.7875406E-001   0.1393978E-001   0.9729900E-001   0.4135999E+002   0.1854495E-001   0.2503282E-001
   0.6220152E-001   0.1171868E-001   0.7815872E-001   0.5955193E+002   0.1595720E-001   0.2201267E-001
   0.2614952E-001   0.2495688E-002   0.2929247E-001   0.7811832E+002   0.3142949E-002   0.4020511E-002
   0.1390598E-001   0.3283095E-003   0.1425200E-001   0.9512541E+002   0.3460159E-003   0.3653490E-003
   0.1195808E-001   0.2158901E-003   0.1218156E-001   0.1111322E+003   0.2234877E-003   0.2315832E-003
   0.1052839E-001   0.1512859E-003   0.1068263E-001   0.1273296E+003   0.1542394E-003   0.1572702E-003
   0.9401035E-002   0.1245698E-003   0.9527808E-002   0.1429255E+003   0.1267735E-003   0.1290236E-003
   0.8406819E-002   0.9668165E-004   0.8505058E-002   0.1490149E+003   0.9823847E-004   0.9982736E-004
   0.8535421E-002   0.9127900E-004   0.8627937E-002   0.1407700E+003   0.9251636E-004   0.9377393E-004
   0.8821100E-002   0.9358148E-004   0.8915898E-002   0.1317919E+003   0.9479772E-004   0.9603268E-004
   0.8601340E-002   0.9026795E-004   0.8692779E-002   0.1393005E+003   0.9143911E-004   0.9262837E-004
   0.8075596E-002   0.8268151E-004   0.8159337E-002   0.1649846E+003   0.8374141E-004   0.8481765E-004
   0.7424198E-002   0.7095951E-004   0.7495997E-002   0.1869134E+003   0.7179916E-004   0.7265055E-004
   0.8755857E-002   0.1178266E-003   0.8875859E-002   0.1852337E+003   0.1200019E-003   0.1222250E-003
   0.1425805E-001   0.3522588E-003   0.1462316E-001   0.1529922E+003   0.3651170E-003   0.3785934E-003
   0.2275882E-001   0.8523499E-003   0.2365788E-001   0.1016857E+003   0.8990576E-003   0.9489764E-003
   0.3577072E-001   0.1838279E-002   0.3773506E-001   0.5446442E+002   0.1964337E-002   0.2100374E-002
   0.4590945E-001   0.2579327E-002   0.4866823E-001   0.2824831E+002   0.2758781E-002   0.2952131E-002
   0.4562753E-001   0.2563434E-002   0.4836960E-001   0.2780049E+002   0.2742074E-002   0.2934558E-002
   0.4095564E-001   0.2250165E-002   0.4336359E-001   0.3583378E+002   0.2407955E-002   0.2578120E-002
   0.3294990E-001   0.1534184E-002   0.3458013E-001   0.4319027E+002   0.1630235E-002   0.1733228E-002
   0.2601069E-001   0.1044278E-002   0.2713610E-001   0.5029820E+002   0.1125412E-002   0.1217198E-002
   0.2910667E-001   0.1611116E-002   0.3089609E-001   0.5148213E+002   0.1789417E-002   0.1995450E-002
   0.3337072E-001   0.1973010E-002   0.3555531E-001   0.4583524E+002   0.2184593E-002   0.2427396E-002
   0.3424799E-001   0.2005388E-002   0.3646404E-001   0.4412526E+002   0.2216049E-002   0.2457584E-002
   0.3334133E-001   0.1848686E-002   0.3537398E-001   0.4455158E+002   0.2032650E-002   0.2242808E-002
   0.3086957E-001   0.1368862E-002   0.3233052E-001   0.4505194E+002   0.1460950E-002   0.1561701E-002
   0.2901811E-001   0.1174282E-002   0.3026090E-001   0.4763722E+002   0.1242794E-002   0.1316662E-002
   0.3984850E-001   0.3162352E-002   0.4349081E-001   0.4815397E+002   0.3642310E-002   0.4223829E-002
   0.4737110E-001   0.4692737E-002   0.5290586E-001   0.4859953E+002   0.5534754E-002   0.6574136E-002
   0.5386606E-001   0.6084149E-002   0.6113546E-001   0.4658932E+002   0.7269395E-002   0.8742304E-002
   0.5801391E-001   0.7389420E-002   0.6706194E-001   0.4564443E+002   0.9048027E-002   0.1117255E-001
   0.8239875E-001   0.1485671E-001   0.1025323E+000   0.3606433E+002   0.2013359E-001   0.2782702E-001
   0.1253200E+000   0.2783738E-001   0.1638671E+000   0.2422918E+002   0.3854706E-001   0.5406073E-001
   0.1422745E+000   0.3128462E-001   0.1851707E+000   0.1768555E+002   0.4289623E-001   0.5957598E-001
   0.1491915E+000   0.3258840E-001   0.1937153E+000   0.1344405E+002   0.4452384E-001   0.6161119E-001
   0.1392113E+000   0.2906652E-001   0.1783381E+000   0.1534705E+002   0.3912682E-001   0.5328413E-001
   0.9954460E-001   0.1527088E-001   0.1183764E+000   0.2112436E+002   0.1883182E-001   0.2335821E-001
   0.9527990E-001   0.1636538E-001   0.1165873E+000   0.2664927E+002   0.2130740E-001   0.2813059E-001
   0.8090058E-001   0.1365098E-001   0.9881077E-001   0.3609451E+002   0.1791019E-001   0.2386155E-001
   0.6737675E-001   0.1154726E-001   0.8272925E-001   0.5003697E+002   0.1535250E-001   0.2073609E-001
   0.5234777E-001   0.9568701E-002   0.6540289E-001   0.6800415E+002   0.1305512E-001   0.1806455E-001
   0.2306237E-001   0.2257725E-002   0.2594202E-001   0.8738064E+002   0.2879651E-002   0.3728011E-002
   0.1103946E-001   0.1489524E-003   0.1119097E-001   0.1072024E+003   0.1515058E-003   0.1541139E-003
   0.9344029E-002   0.1025656E-003   0.9447917E-002   0.1251774E+003   0.1038883E-003   0.1052304E-003
   0.8601569E-002   0.9003679E-004   0.8692744E-002   0.1395009E+003   0.9117490E-004   0.9232958E-004
   0.8185745E-002   0.8358562E-004   0.8270383E-002   0.1486304E+003   0.8463732E-004   0.8570440E-004
   0.8281227E-002   0.8308820E-004   0.8365301E-002   0.1453124E+003   0.8407402E-004   0.8507291E-004
   0.9727809E-002   0.1166844E-003   0.9846161E-002   0.1284073E+003   0.1183525E-003   0.1200475E-003
   0.1064331E-001   0.1356707E-003   0.1078100E-001   0.1147753E+003   0.1376861E-003   0.1397346E-003
   0.1014070E-001   0.1272648E-003   0.1026986E-001   0.1270568E+003   0.1291603E-003   0.1310873E-003
   0.8924896E-002   0.1082391E-003   0.9034757E-002   0.1749025E+003   0.1098604E-003   0.1115093E-003
   0.7267593E-002   0.7681728E-004   0.7345476E-002   0.2246459E+003   0.7788330E-004   0.7896694E-004
   0.7241382E-002   0.8880016E-004   0.7331817E-002   0.2400495E+003   0.9043574E-004   0.9210947E-004
   0.1156501E-001   0.2458741E-003   0.1181795E-001   0.2109621E+003   0.2529474E-003   0.2602574E-003
   0.1967427E-001   0.6913767E-003   0.2040206E-001   0.1463369E+003   0.7277839E-003   0.7666708E-003
   0.3238433E-001   0.1602551E-002   0.3409534E-001   0.7548452E+002   0.1711011E-002   0.1828109E-002
   0.4413219E-001   0.2455840E-002   0.4675931E-001   0.3294388E+002   0.2627115E-002   0.2811759E-002
   0.4514693E-001   0.2505637E-002   0.4782618E-001   0.2767805E+002   0.2679260E-002   0.2866359E-002
   0.4174466E-001   0.2278922E-002   0.4418190E-001   0.3389810E+002   0.2437235E-002   0.2607919E-002
   0.3501829E-001   0.1647857E-002   0.3676683E-001   0.3965694E+002   0.1748542E-002   0.1856234E-002
   0.2616402E-001   0.8354210E-003   0.2703179E-001   0.4680318E+002   0.8677636E-003   0.9015091E-003
   0.2518222E-001   0.8114465E-003   0.2602768E-001   0.4975380E+002   0.8454589E-003   0.8811911E-003
   0.2694552E-001   0.9384954E-003   0.2792745E-001   0.4648604E+002   0.9819347E-003   0.1027830E-002
   0.2667334E-001   0.9249716E-003   0.2764136E-001   0.4690226E+002   0.9680267E-003   0.1013544E-002
   0.2668246E-001   0.9355147E-003   0.2766207E-001   0.4763257E+002   0.9796110E-003   0.1026249E-002
   0.2937717E-001   0.1241119E-002   0.3069584E-001   0.4642798E+002   0.1318666E-002   0.1402502E-002
   0.3388718E-001   0.1964965E-002   0.3605750E-001   0.4614050E+002   0.2170324E-002   0.2406675E-002
   0.4703027E-001   0.4130371E-002   0.5180485E-001   0.4181621E+002   0.4774574E-002   0.5552901E-002
   0.5866765E-001   0.6354847E-002   0.6618688E-001   0.3804376E+002   0.7519227E-002   0.8952184E-002
   0.6720328E-001   0.8497497E-002   0.7749173E-001   0.3667529E+002   0.1028845E-001   0.1253980E-001
   0.7575528E-001   0.1172064E-001   0.9088413E-001   0.3618516E+002   0.1512885E-001   0.1987079E-001
   0.1101497E+000   0.2388872E-001   0.1441452E+000   0.2889959E+002   0.3399547E-001   0.4948907E-001
   0.1430594E+000   0.3385908E-001   0.1911516E+000   0.2218169E+002   0.4809227E-001   0.6952267E-001
   0.1499009E+000   0.3476848E-001   0.1990219E+000   0.1726305E+002   0.4912101E-001   0.7067760E-001
   0.1468814E+000   0.3343783E-001   0.1940024E+000   0.1424311E+002   0.4712093E-001   0.6765455E-001
   0.1195873E+000   0.2421747E-001   0.1522984E+000   0.1967827E+002   0.3271115E-001   0.4476122E-001
   0.7535192E-001   0.1012350E-001   0.8766162E-001   0.2778642E+002   0.1230970E-001   0.1504842E-001
   0.6471923E-001   0.9219982E-002   0.7637685E-001   0.3695381E+002   0.1165762E-001   0.1490665E-001
   0.5466348E-001   0.7560664E-002   0.6425519E-001   0.4774134E+002   0.9591714E-002   0.1232089E-001
   0.4524587E-001   0.6055696E-002   0.5297697E-001   0.5879470E+002   0.7731103E-002   0.1000794E-001
   0.3582842E-001   0.4939262E-002   0.4227223E-001   0.7286975E+002   0.6443812E-002   0.8520570E-002
   0.1945886E-001   0.1584319E-002   0.2148390E-001   0.8914139E+002   0.2025044E-002   0.2633850E-002
   0.1098540E-001   0.1441983E-003   0.1113195E-001   0.1062413E+003   0.1465563E-003   0.1489623E-003
   0.9465412E-002   0.1019537E-003   0.9568593E-002   0.1224549E+003   0.1031816E-003   0.1044254E-003
   0.8915212E-002   0.9257086E-004   0.9008869E-002   0.1333644E+003   0.9365719E-004   0.9475726E-004
   0.8980482E-002   0.9568105E-004   0.9077322E-002   0.1358953E+003   0.9683944E-004   0.9801291E-004
   0.9763682E-002   0.1122998E-003   0.9877431E-002   0.1263544E+003   0.1137497E-003   0.1152195E-003
   0.1138203E-001   0.1502421E-003   0.1153449E-001   0.1081416E+003   0.1524634E-003   0.1547201E-003
   0.1228129E-001   0.1697194E-003   0.1245360E-001   0.9569922E+002   0.1723103E-003   0.1749436E-003
   0.1141040E-001   0.1543969E-003   0.1156716E-001   0.1138414E+003   0.1567601E-003   0.1591624E-003
   0.9730884E-002   0.1284940E-003   0.9861384E-002   0.1768690E+003   0.1304999E-003   0.1325400E-003
   0.7649219E-002   0.9154633E-004   0.7742173E-002   0.2451021E+003   0.9295417E-004   0.9438667E-004
   0.6725241E-002   0.8317719E-004   0.6810003E-002   0.2744096E+003   0.8476159E-004   0.8638418E-004
   0.1009584E-001   0.2009018E-003   0.1030210E-001   0.2508453E+003   0.2062614E-003   0.2117807E-003
   0.1636177E-001   0.4678957E-003   0.1684866E-001   0.1808927E+003   0.4868983E-003   0.5069262E-003
   0.2765952E-001   0.1201460E-002   0.2893432E-001   0.9512460E+002   0.1274799E-002   0.1353709E-002
   0.4024041E-001   0.2129318E-002   0.4251558E-001   0.4006079E+002   0.2275168E-002   0.2432602E-002
   0.4251909E-001   0.2231292E-002   0.4490051E-001   0.2869030E+002   0.2381420E-002   0.2543312E-002
   0.4229635E-001   0.2230415E-002   0.4467695E-001   0.3015378E+002   0.2380602E-002   0.2542527E-002
   0.4013336E-001   0.2037659E-002   0.4230344E-001   0.3222400E+002   0.2170083E-002   0.2312481E-002
   0.3367227E-001   0.1407306E-002   0.3515510E-001   0.3650335E+002   0.1482823E-002   0.1563192E-002
   0.3342243E-001   0.1452637E-002   0.3495896E-001   0.3844302E+002   0.1536529E-002   0.1626284E-002
   0.3322535E-001   0.1442728E-002   0.3475196E-001   0.3839731E+002   0.1526615E-002   0.1616421E-002
   0.2981521E-001   0.1185076E-002   0.3106606E-001   0.4242653E+002   0.1250850E-002   0.1321257E-002
   0.2769840E-001   0.1013315E-002   0.2876237E-001   0.4573459E+002   0.1063968E-002   0.1117814E-002
   0.3035640E-001   0.1388421E-002   0.3184190E-001   0.4623060E+002   0.1485491E-002   0.1591343E-002
   0.3692073E-001   0.2393419E-002   0.3958521E-001   0.4464950E+002   0.2664472E-002   0.2977707E-002
   0.5429043E-001   0.4742429E-002   0.5973425E-001   0.3125163E+002   0.5443819E-002   0.6285486E-002
   0.6829821E-001   0.7425206E-002   0.7705071E-001   0.2628291E+002   0.8752497E-002   0.1038007E-001
   0.7628684E-001   0.1014181E-001   0.8872215E-001   0.2834789E+002   0.1243531E-001   0.1537277E-001
   0.8976805E-001   0.1563612E-001   0.1107066E+000   0.2922761E+002   0.2093857E-001   0.2862197E-001
   0.1289962E+000   0.3065064E-001   0.1735233E+000   0.2532795E+002   0.4452710E-001   0.6601989E-001
   0.1534507E+000   0.3837074E-001   0.2089010E+000   0.2211287E+002   0.5545029E-001   0.8154720E-001
   0.1515483E+000   0.3691144E-001   0.2049115E+000   0.1752284E+002   0.5336321E-001   0.7859898E-001
   0.1367007E+000   0.3224703E-001   0.1833467E+000   0.1681055E+002   0.4664602E-001   0.6882277E-001
   0.9326450E-001   0.1779878E-001   0.1175307E+000   0.2564251E+002   0.2426618E-001   0.3359481E-001
   0.4859559E-001   0.4426158E-002   0.5371741E-001   0.3554799E+002   0.5121816E-002   0.5951944E-002
   0.3593803E-001   0.2726758E-002   0.3909695E-001   0.4543715E+002   0.3158913E-002   0.3681076E-002
   0.3223856E-001   0.2519856E-002   0.3518611E-001   0.5441091E+002   0.2947551E-002   0.3467818E-002
   0.3006089E-001   0.2402731E-002   0.3288335E-001   0.6086585E+002   0.2822467E-002   0.3333927E-002
   0.2569972E-001   0.1993103E-002   0.2805877E-001   0.7005629E+002   0.2359053E-002   0.2808059E-002
   0.1747703E-001   0.7242300E-003   0.1829198E-001   0.8331557E+002   0.8149498E-003   0.9232766E-003
   0.1278541E-001   0.1990731E-003   0.1298820E-001   0.9676438E+002   0.2027872E-003   0.2065802E-003
   0.1153578E-001   0.1590782E-003   0.1169738E-001   0.1075717E+003   0.1616077E-003   0.1641811E-003
   0.1113940E-001   0.1483265E-003   0.1128999E-001   0.1123135E+003   0.1505890E-003   0.1528890E-003
   0.1147973E-001   0.1543203E-003   0.1163638E-001   0.1085471E+003   0.1566495E-003   0.1590163E-003
   0.1213790E-001   0.1648702E-003   0.1230521E-001   0.9802136E+002   0.1673076E-003   0.1697828E-003
   0.1309856E-001   0.1858863E-003   0.1328728E-001   0.8572926E+002   0.1887272E-003   0.1916139E-003
   0.1346191E-001   0.1929109E-003   0.1365778E-001   0.7977377E+002   0.1958740E-003   0.1988851E-003
   0.1211020E-001   0.1668696E-003   0.1227961E-001   0.1023664E+003   0.1694111E-003   0.1719942E-003
   0.1022408E-001   0.1367652E-003   0.1036296E-001   0.1680458E+003   0.1388827E-003   0.1410358E-003
   0.8234905E-002   0.1032551E-003   0.8339768E-002   0.2378471E+003   0.1048633E-003   0.1064995E-003
   0.7151682E-002   0.9218939E-004   0.7245614E-002   0.2700603E+003   0.9393133E-004   0.9571391E-004
   0.1007419E-001   0.1977455E-003   0.1027716E-001   0.2518767E+003   0.2029761E-003   0.2083633E-003
   0.1536575E-001   0.3908379E-003   0.1576941E-001   0.1855758E+003   0.4036593E-003   0.4169840E-003
   0.2612973E-001   0.1156033E-002   0.2737080E-001   0.9986512E+002   0.1241066E-002   0.1335251E-002
   0.3864519E-001   0.2125785E-002   0.4093920E-001   0.4417616E+002   0.2294016E-002   0.2479258E-002
   0.4081578E-001   0.2228500E-002   0.4321706E-001   0.3393345E+002   0.2401284E-002   0.2591281E-002
   0.4098726E-001   0.2258708E-002   0.4342099E-001   0.3571999E+002   0.2433734E-002   0.2626105E-002
   0.4168536E-001   0.2336585E-002   0.4420173E-001   0.3590825E+002   0.2516370E-002   0.2713293E-002
   0.4014328E-001   0.2370953E-002   0.4273678E-001   0.3756259E+002   0.2593508E-002   0.2844357E-002
   0.4482448E-001   0.2978034E-002   0.4811360E-001   0.3341382E+002   0.3289118E-002   0.3643038E-002
   0.4707262E-001   0.3187789E-002   0.5059776E-001   0.2896360E+002   0.3525142E-002   0.3909675E-002
   0.4309836E-001   0.2863361E-002   0.4627389E-001   0.3274164E+002   0.3175530E-002   0.3532843E-002
   0.3721529E-001   0.2073076E-002   0.3948034E-001   0.3715672E+002   0.2265054E-002   0.2482700E-002
   0.3753191E-001   0.2088163E-002   0.3980186E-001   0.3854331E+002   0.2269954E-002   0.2474032E-002
   0.4224093E-001   0.2810063E-002   0.4535608E-001   0.3708069E+002   0.3115148E-002   0.3465509E-002
   0.5603932E-001   0.4801477E-002   0.6154065E-001   0.2626937E+002   0.5501329E-002   0.6340839E-002
   0.6834410E-001   0.7331317E-002   0.7699471E-001   0.2315469E+002   0.8650605E-002   0.1027151E-001
   0.7550651E-001   0.1030594E-001   0.8827543E-001   0.2779831E+002   0.1276892E-001   0.1595439E-001
   0.9279263E-001   0.1736520E-001   0.1165011E+000   0.2897157E+002   0.2370851E-001   0.3300179E-001
   0.1326695E+000   0.3266243E-001   0.1804533E+000   0.2539931E+002   0.4778386E-001   0.7123134E-001
   0.1497580E+000   0.3801026E-001   0.2050912E+000   0.2313760E+002   0.5533322E-001   0.8193890E-001
   0.1438521E+000   0.3555880E-001   0.1958314E+000   0.1864265E+002   0.5197926E-001   0.7737030E-001
   0.1254884E+000   0.2972953E-001   0.1690153E+000   0.1875576E+002   0.4352688E-001   0.6499678E-001
   0.7856539E-001   0.1369986E-001   0.9714467E-001   0.2737409E+002   0.1857928E-001   0.2561272E-001
   0.3968031E-001   0.2737111E-002   0.4275995E-001   0.3740403E+002   0.3079648E-002   0.3479543E-002
   0.2853906E-001   0.1393619E-002   0.3008682E-001   0.4716734E+002   0.1547761E-002   0.1729253E-002
   0.2528692E-001   0.1215966E-002   0.2664930E-001   0.5492289E+002   0.1362374E-002   0.1535983E-002
   0.2398083E-001   0.1154290E-002   0.2527882E-001   0.5896004E+002   0.1297987E-002   0.1468763E-002
   0.2229792E-001   0.1034129E-002   0.2346420E-001   0.6383091E+002   0.1166278E-002   0.1324097E-002
   0.1853914E-001   0.5131335E-003   0.1908224E-001   0.7082201E+002   0.5430992E-003   0.5764865E-003
   0.1634100E-001   0.3171654E-003   0.1666526E-001   0.7599912E+002   0.3242583E-003   0.3315237E-003
   0.1527940E-001   0.2717347E-003   0.1555660E-001   0.7975426E+002   0.2771996E-003   0.2827825E-003
   0.1484930E-001   0.2514326E-003   0.1510548E-001   0.8021853E+002   0.2561723E-003   0.2610069E-003
   0.1514834E-001   0.2557695E-003   0.1540887E-001   0.7598106E+002   0.2605362E-003   0.2653973E-003
   0.1524160E-001   0.2515507E-003   0.1549769E-001   0.7133362E+002   0.2560897E-003   0.2607163E-003
   0.1515409E-001   0.2428392E-003   0.1540113E-001   0.6876839E+002   0.2470400E-003   0.2513182E-003
