# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3743817E-001   0.1401616E-002   0.3889430E-001   0.2571071E+002   0.1456131E-002   0.1512766E-002
   0.4928007E-001   0.2428525E-002   0.5183448E-001   0.1929218E+002   0.2554407E-002   0.2686813E-002
   0.1657562E-001   0.2747510E-003   0.1685500E-001   0.5932958E+002   0.2793820E-003   0.2840910E-003
   0.1114022E+000   0.1241046E-001   0.1253686E+000   0.7976481E+001   0.1396634E-001   0.1571728E-001
   0.4930043E-001   0.2430533E-002   0.5185700E-001   0.1928380E+002   0.2556573E-002   0.2689149E-002
   0.2623822E-001   0.6884442E-003   0.2694521E-001   0.3711234E+002   0.7069945E-003   0.7260446E-003
   0.4753904E-001   0.2259961E-002   0.4991180E-001   0.2003534E+002   0.2372759E-002   0.2491188E-002
   0.6079607E-001   0.3696163E-002   0.6473150E-001   0.1544843E+002   0.3935421E-002   0.4190166E-002
   0.6127664E-001   0.3754827E-002   0.6527657E-001   0.1531943E+002   0.3999929E-002   0.4261031E-002
   0.2895197E-001   0.8382167E-003   0.2981518E-001   0.3353996E+002   0.8632083E-003   0.8889450E-003
   0.7038784E-001   0.4954448E-002   0.7571743E-001   0.1320700E+002   0.5329586E-002   0.5733129E-002
   0.1454218E+000   0.2114749E-001   0.1701679E+000   0.5876550E+001   0.2474611E-001   0.2895710E-001
   0.1464660E+000   0.2145228E-001   0.1715994E+000   0.5827525E+001   0.2513348E-001   0.2944637E-001
   0.1341774E+000   0.1800358E-001   0.1549710E+000   0.6452818E+001   0.2079362E-001   0.2401603E-001
   0.2305129E+000   0.5313621E-001   0.2995670E+000   0.3338151E+001   0.6905407E-001   0.8974039E-001
   0.2626770E+000   0.6899918E-001   0.3562576E+000   0.2806957E+001   0.9358067E-001   0.1269195E+000
   0.4918431E-001   0.2419097E-002   0.5172855E-001   0.1933169E+002   0.2544233E-002   0.2675843E-002
   0.2240253E-001   0.5018734E-003   0.2291590E-001   0.4363781E+002   0.5133743E-003   0.5251387E-003
   0.1867520E-001   0.3487630E-003   0.1903060E-001   0.5254695E+002   0.3554002E-003   0.3621637E-003
   0.6202144E-001   0.3846659E-002   0.6612245E-001   0.1512346E+002   0.4101009E-002   0.4372178E-002
   0.7649793E-001   0.5851933E-002   0.8283460E-001   0.1207225E+002   0.6336675E-002   0.6861571E-002
   0.3921012E-001   0.1537433E-002   0.4081029E-001   0.2450362E+002   0.1600176E-002   0.1665480E-002
   0.4071065E-001   0.1657357E-002   0.4243834E-001   0.2356360E+002   0.1727693E-002   0.1801013E-002
   0.4463228E-001   0.1992040E-002   0.4671738E-001   0.2140531E+002   0.2085103E-002   0.2182514E-002
   0.3891332E-001   0.1514247E-002   0.4048888E-001   0.2469814E+002   0.1575557E-002   0.1639350E-002
   0.3242513E-001   0.1051389E-002   0.3351175E-001   0.2984028E+002   0.1086623E-002   0.1123037E-002
   0.7493030E-001   0.5614549E-002   0.8099962E-001   0.1234574E+002   0.6069326E-002   0.6560939E-002
   0.8034200E-001   0.6454837E-002   0.8736074E-001   0.1144679E+002   0.7018737E-002   0.7631899E-002
   0.6972110E-002   0.4861032E-004   0.7021062E-002   0.1424286E+003   0.4895162E-004   0.4929531E-004
   0.4352575E-002   0.1894491E-004   0.4371603E-002   0.2287490E+003   0.1902773E-004   0.1911091E-004
   0.2053155E-001   0.4215445E-003   0.2096193E-001   0.4770553E+002   0.4303809E-003   0.4394026E-003
   0.2873378E-001   0.8256300E-003   0.2958383E-001   0.3380224E+002   0.8500553E-003   0.8752032E-003
   0.2001570E-001   0.4006282E-003   0.2042451E-001   0.4896079E+002   0.4088108E-003   0.4171606E-003
   0.1885449E-001   0.3554918E-003   0.1921681E-001   0.5203776E+002   0.3623233E-003   0.3692860E-003
   0.3679094E-001   0.1353573E-002   0.3819621E-001   0.2618061E+002   0.1405274E-002   0.1458951E-002
   0.3920492E-001   0.1537026E-002   0.4080466E-001   0.2450700E+002   0.1599743E-002   0.1665020E-002
   0.4765599E-001   0.2271093E-002   0.5004073E-001   0.1998372E+002   0.2384740E-002   0.2504075E-002
   0.4512516E-001   0.2036280E-002   0.4725767E-001   0.2116059E+002   0.2132510E-002   0.2233287E-002
   0.5242902E-001   0.2748803E-002   0.5532992E-001   0.1807340E+002   0.2900894E-002   0.3061400E-002
   0.4448242E-001   0.1978686E-002   0.4655323E-001   0.2148079E+002   0.2070800E-002   0.2167203E-002
   0.3618772E-001   0.1309551E-002   0.3754644E-001   0.2663369E+002   0.1358720E-002   0.1409735E-002
   0.6146893E-001   0.3778429E-002   0.6549482E-001   0.1526838E+002   0.4025896E-002   0.4289572E-002
   0.7995221E-001   0.6392356E-002   0.8690006E-001   0.1150747E+002   0.6947852E-002   0.7551621E-002
   0.1691771E+000   0.2862091E-001   0.2036260E+000   0.4910964E+001   0.3444887E-001   0.4146355E-001
   0.4318813E-001   0.1865214E-002   0.4513753E-001   0.2215451E+002   0.1949406E-002   0.2037397E-002
   0.2654534E-001   0.7046549E-003   0.2726921E-001   0.3667140E+002   0.7238703E-003   0.7436096E-003
   0.4107084E-001   0.1686814E-002   0.4282991E-001   0.2334817E+002   0.1759060E-002   0.1834401E-002
   0.3268672E-001   0.1068422E-002   0.3379124E-001   0.2959347E+002   0.1104525E-002   0.1141848E-002
   0.2432261E-001   0.5915896E-003   0.2492895E-001   0.4011400E+002   0.6063373E-003   0.6214526E-003
   0.2127709E-001   0.4527146E-003   0.2173965E-001   0.4599891E+002   0.4625564E-003   0.4726123E-003
   0.4349038E-001   0.1891413E-002   0.4546779E-001   0.2199359E+002   0.1977411E-002   0.2067320E-002
   0.5804840E-001   0.3369617E-002   0.6162568E-001   0.1622700E+002   0.3577272E-002   0.3797724E-002
   0.1419890E+000   0.2016088E-001   0.1654862E+000   0.6042799E+001   0.2349723E-001   0.2738569E-001
   0.3787511E+000   0.1434524E+000   0.6096609E+000   0.1640256E+001   0.2309097E+000   0.3716864E+000
   0.2473293E+000   0.6117179E-001   0.3286023E+000   0.3043192E+001   0.8127298E-001   0.1079795E+000
   0.2827388E+000   0.7994125E-001   0.3941923E+000   0.2536833E+001   0.1114535E+000   0.1553876E+000
   0.9208584E-001   0.8479802E-002   0.1014257E+000   0.9859433E+001   0.9339872E-002   0.1028717E-001
   0.1372252E+000   0.1883075E-001   0.1590510E+000   0.6287291E+001   0.2182580E-001   0.2529722E-001
   0.1814003E+000   0.3290605E-001   0.2215982E+000   0.4512671E+001   0.4019798E-001   0.4910578E-001
   0.1609343E+000   0.2589986E-001   0.1918018E+000   0.5213714E+001   0.3086750E-001   0.3678795E-001
   0.1264054E+000   0.1597832E-001   0.1446957E+000   0.6911056E+001   0.1829031E-001   0.2093684E-001
   0.9419893E-001   0.8873439E-002   0.1039952E+000   0.9615831E+001   0.9796234E-002   0.1081500E-001
   0.8057044E-001   0.6491595E-002   0.8763090E-001   0.1141150E+002   0.7060460E-002   0.7679174E-002
   0.6636553E-001   0.4404383E-002   0.7108298E-001   0.1406806E+002   0.4717460E-002   0.5052791E-002
   0.3775817E-001   0.1425679E-002   0.3923979E-001   0.2548434E+002   0.1481623E-002   0.1539761E-002
   0.2557297E-001   0.6539766E-003   0.2624411E-001   0.3810379E+002   0.6711397E-003   0.6887531E-003
   0.1199551E+000   0.1438923E-001   0.1363057E+000   0.7336451E+001   0.1635057E-001   0.1857924E-001
   0.1407026E+000   0.1979721E-001   0.1637414E+000   0.6107191E+001   0.2303883E-001   0.2681124E-001
   0.5492316E-002   0.3016553E-004   0.5522648E-002   0.1810726E+003   0.3033212E-004   0.3049964E-004
   0.9473503E-002   0.8974725E-004   0.9564108E-002   0.1045576E+003   0.9060560E-004   0.9147217E-004
   0.2727069E-001   0.7436905E-003   0.2803523E-001   0.3566941E+002   0.7645400E-003   0.7859741E-003
   0.7498993E-001   0.5623490E-002   0.8106931E-001   0.1233512E+002   0.6079382E-002   0.6572233E-002
   0.9584285E-001   0.9185853E-002   0.1060024E+000   0.9433746E+001   0.1015958E-001   0.1123651E-001
   0.3585317E-001   0.1285450E-002   0.3718642E-001   0.2689154E+002   0.1333251E-002   0.1382830E-002
   0.2686779E-001   0.7218780E-003   0.2760960E-001   0.3621929E+002   0.7418088E-003   0.7622899E-003
   0.1947272E-001   0.3791868E-003   0.1985944E-001   0.5035389E+002   0.3867173E-003   0.3943973E-003
   0.1149320E-001   0.1320937E-003   0.1162683E-001   0.8600795E+002   0.1336295E-003   0.1351832E-003
   0.1969161E-001   0.3877595E-003   0.2008716E-001   0.4978305E+002   0.3955485E-003   0.4034940E-003
   0.3814008E-001   0.1454665E-002   0.3965242E-001   0.2521914E+002   0.1512346E-002   0.1572315E-002
   0.9267130E-002   0.8587970E-004   0.9353813E-002   0.1069083E+003   0.8668300E-004   0.8749382E-004
   0.4298026E-001   0.1847303E-002   0.4491053E-001   0.2226649E+002   0.1930266E-002   0.2016955E-002
   0.9132982E-001   0.8341136E-002   0.1005093E+000   0.9949326E+001   0.9179498E-002   0.1010212E-001
   0.1612726E+000   0.2600885E-001   0.1922825E+000   0.5200681E+001   0.3100990E-001   0.3697256E-001
   0.8281684E-001   0.6858629E-002   0.9029477E-001   0.1107484E+002   0.7477927E-002   0.8153145E-002
   0.1784867E-001   0.3185751E-003   0.1817304E-001   0.5502658E+002   0.3243646E-003   0.3302593E-003
   0.2161907E-001   0.4673841E-003   0.2209678E-001   0.4525546E+002   0.4777118E-003   0.4882677E-003
   0.4723353E-001   0.2231006E-002   0.4957514E-001   0.2017140E+002   0.2341609E-002   0.2457694E-002
   0.2502227E-001   0.6261141E-003   0.2566445E-001   0.3896440E+002   0.6421830E-003   0.6586643E-003
   0.1954334E-001   0.3819421E-003   0.1993289E-001   0.5016833E+002   0.3895553E-003   0.3973203E-003
   0.3741997E-001   0.1400254E-002   0.3887466E-001   0.2572370E+002   0.1454688E-002   0.1511239E-002
   0.7897688E-001   0.6237348E-002   0.8574908E-001   0.1166193E+002   0.6772195E-002   0.7352905E-002
   0.1026336E+000   0.1053365E-001   0.1143720E+000   0.8743399E+001   0.1173841E-001   0.1308095E-001
   0.6856108E-001   0.4700621E-002   0.7360770E-001   0.1358554E+002   0.5046623E-002   0.5418094E-002
   0.2353469E+000   0.5538816E-001   0.3077826E+000   0.3249047E+001   0.7243567E-001   0.9473011E-001
   0.3426234E+000   0.1173908E+000   0.5211980E+000   0.1918657E+001   0.1785746E+000   0.2716474E+000
   0.3522162E+000   0.1240563E+000   0.5437250E+000   0.1839165E+001   0.1915088E+000   0.2956369E+000
   0.1940282E+000   0.3764695E-001   0.2407382E+000   0.4153890E+001   0.4671001E-001   0.5795489E-001
   0.1932480E+000   0.3734479E-001   0.2395383E+000   0.4174698E+001   0.4629030E-001   0.5737860E-001
   0.1491529E+000   0.2224660E-001   0.1752994E+000   0.5704527E+001   0.2614642E-001   0.3072987E-001
   0.1625841E+000   0.2643358E-001   0.1941497E+000   0.5150664E+001   0.3156565E-001   0.3769411E-001
   0.1683572E+000   0.2834413E-001   0.2024393E+000   0.4939753E+001   0.3408210E-001   0.4098166E-001
   0.1350700E+000   0.1824390E-001   0.1561629E+000   0.6403570E+001   0.2109292E-001   0.2438685E-001
   0.1145727E+000   0.1312689E-001   0.1293981E+000   0.7728086E+001   0.1482549E-001   0.1674388E-001
   0.6676773E-001   0.4457930E-002   0.7154460E-001   0.1397730E+002   0.4776871E-002   0.5118630E-002
   0.3360704E-001   0.1129433E-002   0.3477575E-001   0.2875567E+002   0.1168710E-002   0.1209353E-002
   0.2824244E-001   0.7976353E-003   0.2906325E-001   0.3440771E+002   0.8208171E-003   0.8446728E-003
   0.1697772E+000   0.2882428E-001   0.2044959E+000   0.4890074E+001   0.3471873E-001   0.4181857E-001
   0.1401808E+000   0.1965064E-001   0.1630351E+000   0.6133647E+001   0.2285439E-001   0.2658046E-001
   0.3005530E-001   0.9033210E-003   0.3098661E-001   0.3227200E+002   0.9313119E-003   0.9601701E-003
   0.2321178E-001   0.5387867E-003   0.2376337E-001   0.4208157E+002   0.5515901E-003   0.5646977E-003
   0.1452760E-001   0.2110511E-003   0.1474176E-001   0.6783450E+002   0.2141624E-003   0.2173195E-003
   0.1776059E-001   0.3154386E-003   0.1808173E-001   0.5530443E+002   0.3211423E-003   0.3269491E-003
   0.2971788E-001   0.8831524E-003   0.3062808E-001   0.3264978E+002   0.9102016E-003   0.9380793E-003
   0.5059455E-001   0.2559808E-002   0.5329077E-001   0.1876497E+002   0.2696223E-002   0.2839906E-002
   0.4605083E-001   0.2120679E-002   0.4827388E-001   0.2071514E+002   0.2223052E-002   0.2330367E-002
   0.3233147E-001   0.1045324E-002   0.3341172E-001   0.2992962E+002   0.1080250E-002   0.1116343E-002
   0.2342580E-001   0.5487681E-003   0.2398773E-001   0.4168798E+002   0.5619318E-003   0.5754112E-003
   0.3709618E-001   0.1376126E-002   0.3852532E-001   0.2595696E+002   0.1429142E-002   0.1484200E-002
   0.4063454E-001   0.1651166E-002   0.4235564E-001   0.2360961E+002   0.1721102E-002   0.1794000E-002
   0.2175138E-001   0.4731226E-003   0.2223502E-001   0.4497409E+002   0.4836425E-003   0.4943963E-003
   0.3759743E-001   0.1413567E-002   0.3906622E-001   0.2559756E+002   0.1468789E-002   0.1526169E-002
   0.1300668E-001   0.1691737E-003   0.1317808E-001   0.7588357E+002   0.1714031E-003   0.1736619E-003
   0.1537373E-001   0.2363516E-003   0.1561377E-001   0.6404602E+002   0.2400420E-003   0.2437899E-003
   0.7106628E-001   0.5050415E-002   0.7650306E-001   0.1307137E+002   0.5436788E-002   0.5852719E-002
   0.1103493E-001   0.1217698E-003   0.1115806E-001   0.8962129E+002   0.1231285E-003   0.1245024E-003
   0.1649377E-001   0.2720443E-003   0.1677037E-001   0.5962897E+002   0.2766066E-003   0.2812454E-003
   0.3382323E-001   0.1144011E-002   0.3500729E-001   0.2856548E+002   0.1184060E-002   0.1225511E-002
   0.2986185E-001   0.8917303E-003   0.3078103E-001   0.3248754E+002   0.9191787E-003   0.9474720E-003
   0.4586332E-001   0.2103444E-002   0.4806787E-001   0.2080392E+002   0.2204552E-002   0.2310520E-002
   0.5946436E-001   0.3536010E-002   0.6322393E-001   0.1581680E+002   0.3759571E-002   0.3997266E-002
   0.7362190E-001   0.5420184E-002   0.7947284E-001   0.1258292E+002   0.5850941E-002   0.6315932E-002
   0.5425882E-001   0.2944020E-002   0.5737174E-001   0.1743018E+002   0.3112923E-002   0.3291517E-002
   0.4788299E-001   0.2292781E-002   0.5029108E-001   0.1988424E+002   0.2408087E-002   0.2529192E-002
   0.1657236E+000   0.2746430E-001   0.1986435E+000   0.5034144E+001   0.3291991E-001   0.3945923E-001
   0.2297246E+000   0.5277339E-001   0.2982369E+000   0.3353039E+001   0.6851236E-001   0.8894528E-001
   0.3991674E+000   0.1593346E+000   0.6643571E+000   0.1505214E+001   0.2651897E+000   0.4413704E+000
   0.1544632E+000   0.2385889E-001   0.1826807E+000   0.5474032E+001   0.2821745E-001   0.3337224E-001
   0.2894837E+000   0.8380083E-001   0.4074273E+000   0.2454426E+001   0.1179436E+000   0.1659970E+000
   0.2062410E+000   0.4253533E-001   0.2598282E+000   0.3848698E+001   0.5358721E-001   0.6751067E-001
   0.3566646E-001   0.1272096E-002   0.3698560E-001   0.2703755E+002   0.1319145E-002   0.1367935E-002
   0.5878834E-001   0.3456069E-002   0.6246028E-001   0.1601018E+002   0.3671936E-002   0.3901286E-002
   0.5425938E-001   0.2944080E-002   0.5737237E-001   0.1742999E+002   0.3112989E-002   0.3291589E-002
   0.2714358E-001   0.7367738E-003   0.2790091E-001   0.3584113E+002   0.7573304E-003   0.7784606E-003
   0.2681292E-001   0.7189328E-003   0.2755166E-001   0.3629545E+002   0.7387406E-003   0.7590941E-003
   0.3205919E-001   0.1027791E-002   0.3312102E-001   0.3019231E+002   0.1061833E-002   0.1097002E-002
   0.8656323E-001   0.7493193E-002   0.9476653E-001   0.1055225E+002   0.8203297E-002   0.8980694E-002
   0.3572583E+000   0.1276335E+000   0.5558351E+000   0.1799095E+001   0.1985767E+000   0.3089526E+000
   0.7801428E-001   0.6086229E-002   0.8461550E-001   0.1181817E+002   0.6601218E-002   0.7159783E-002
   0.4216137E-001   0.1777581E-002   0.4401719E-001   0.2271840E+002   0.1855825E-002   0.1937513E-002
   0.2774768E-001   0.7699335E-003   0.2853958E-001   0.3503905E+002   0.7919071E-003   0.8145078E-003
   0.2047167E-001   0.4190893E-003   0.2089952E-001   0.4784799E+002   0.4278481E-003   0.4367899E-003
   0.1684623E-001   0.2837954E-003   0.1713489E-001   0.5836047E+002   0.2886582E-003   0.2936043E-003
   0.1956074E-001   0.3826225E-003   0.1995099E-001   0.5012282E+002   0.3902562E-003   0.3980421E-003
   0.2219512E-001   0.4926234E-003   0.2269893E-001   0.4405495E+002   0.5038054E-003   0.5152413E-003
   0.3065431E-001   0.9396870E-003   0.3162372E-001   0.3162183E+002   0.9694034E-003   0.1000060E-002
   0.4001069E-001   0.1600855E-002   0.4167827E-001   0.2399332E+002   0.1667576E-002   0.1737078E-002
   0.4470959E-001   0.1998947E-002   0.4680209E-001   0.2136657E+002   0.2092502E-002   0.2190435E-002
   0.4132834E-001   0.1708031E-002   0.4311000E-001   0.2319647E+002   0.1781665E-002   0.1858472E-002
   0.3463246E-001   0.1199407E-002   0.3587489E-001   0.2787465E+002   0.1242436E-002   0.1287008E-002
   0.4569757E-001   0.2088268E-002   0.4788584E-001   0.2088300E+002   0.2188267E-002   0.2293054E-002
   0.2086039E-001   0.4351557E-003   0.2130481E-001   0.4693775E+002   0.4444266E-003   0.4538950E-003
   0.7457748E-002   0.5561801E-004   0.7513784E-002   0.1330887E+003   0.5603591E-004   0.5645695E-004
   0.2064616E-001   0.4262638E-003   0.2108141E-001   0.4743516E+002   0.4352500E-003   0.4444257E-003
   0.6400929E-001   0.4097189E-002   0.6838667E-001   0.1462273E+002   0.4377382E-002   0.4676736E-002
   0.1255681E-001   0.1576736E-003   0.1271649E-001   0.7863804E+002   0.1596786E-003   0.1617092E-003
   0.1325780E-001   0.1757693E-003   0.1343593E-001   0.7442729E+002   0.1781309E-003   0.1805243E-003
   0.3321987E-001   0.1103560E-002   0.3436135E-001   0.2910246E+002   0.1141480E-002   0.1180703E-002
   0.6823868E-001   0.4656517E-002   0.7323622E-001   0.1365445E+002   0.4997543E-002   0.5363544E-002
   0.6445047E-001   0.4153862E-002   0.6889049E-001   0.1451579E+002   0.4440024E-002   0.4745900E-002
   0.2399590E-001   0.5758034E-003   0.2458586E-001   0.4067378E+002   0.5899600E-003   0.6044647E-003
   0.2617328E-001   0.6850405E-003   0.2687673E-001   0.3720691E+002   0.7034522E-003   0.7223587E-003
   0.1326053E-001   0.1758416E-003   0.1343873E-001   0.7441179E+002   0.1782047E-003   0.1805995E-003
   0.2371894E-001   0.5625881E-003   0.2429520E-001   0.4116040E+002   0.5762563E-003   0.5902566E-003
   0.8135860E-001   0.6619222E-002   0.8856405E-001   0.1129126E+002   0.7205448E-002   0.7843591E-002
   0.2270082E+000   0.5153271E-001   0.2936747E+000   0.3405128E+001   0.6666657E-001   0.8624486E-001
   0.8629067E-001   0.7446080E-002   0.9443996E-001   0.1058874E+002   0.8149288E-002   0.8918906E-002
   0.5929670E-001   0.3516099E-002   0.6303444E-001   0.1586434E+002   0.3737734E-002   0.3973340E-002
   0.8647993E-001   0.7478779E-002   0.9466670E-001   0.1056338E+002   0.8186770E-002   0.8961784E-002
   0.3455947E-001   0.1194357E-002   0.3579658E-001   0.2793563E+002   0.1237111E-002   0.1281395E-002
   0.3867251E-001   0.1495563E-002   0.4022824E-001   0.2485816E+002   0.1555727E-002   0.1618311E-002
   0.8261668E-001   0.6825516E-002   0.9005688E-001   0.1110409E+002   0.7440200E-002   0.8110242E-002
   0.2424287E-001   0.5877167E-003   0.2484519E-001   0.4024924E+002   0.6023186E-003   0.6172833E-003
   0.1564605E-001   0.2447990E-003   0.1589474E-001   0.6291388E+002   0.2486900E-003   0.2526429E-003
   0.1758211E-001   0.3091306E-003   0.1789677E-001   0.5587600E+002   0.3146630E-003   0.3202945E-003
   0.3052342E-001   0.9316794E-003   0.3148444E-001   0.3176173E+002   0.9610128E-003   0.9912697E-003
   0.1156832E+000   0.1338261E-001   0.1308165E+000   0.7644296E+001   0.1513327E-001   0.1711295E-001
   0.1954488E+000   0.3820022E-001   0.2429289E+000   0.4116430E+001   0.4748016E-001   0.5901447E-001
   0.3237972E-001   0.1048446E-002   0.3346325E-001   0.2988353E+002   0.1083531E-002   0.1119789E-002
   0.1943025E-001   0.3775347E-003   0.1981527E-001   0.5046614E+002   0.3850156E-003   0.3926448E-003
   0.1818570E-001   0.3307197E-003   0.1852254E-001   0.5398826E+002   0.3368454E-003   0.3430847E-003
   0.1928748E-001   0.3720069E-003   0.1966680E-001   0.5084710E+002   0.3793231E-003   0.3867831E-003
   0.1638714E-001   0.2685384E-003   0.1666015E-001   0.6002345E+002   0.2730123E-003   0.2775608E-003
   0.1057977E-001   0.1119315E-003   0.1069290E-001   0.9352003E+002   0.1131284E-003   0.1143380E-003
   0.1002257E-001   0.1004519E-003   0.1012404E-001   0.9877481E+002   0.1014689E-003   0.1024962E-003
   0.1477928E-001   0.2184271E-003   0.1500098E-001   0.6666230E+002   0.2217037E-003   0.2250295E-003
   0.2004734E-001   0.4018958E-003   0.2045746E-001   0.4888193E+002   0.4101176E-003   0.4185075E-003
   0.2677822E-001   0.7170732E-003   0.2751503E-001   0.3634378E+002   0.7368035E-003   0.7570767E-003
   0.2406621E-001   0.5791825E-003   0.2465968E-001   0.4055203E+002   0.5934650E-003   0.6080997E-003
   0.1076228E+000   0.1158267E-001   0.1206024E+000   0.8291711E+001   0.1297956E-001   0.1454493E-001
   0.9389118E-001   0.8815554E-002   0.1036202E+000   0.9650628E+001   0.9729023E-002   0.1073715E-001
   0.5635060E-001   0.3175391E-002   0.5971561E-001   0.1674604E+002   0.3365011E-002   0.3565955E-002
   0.1457608E-001   0.2124621E-003   0.1479168E-001   0.6760555E+002   0.2156048E-003   0.2187939E-003
   0.1904100E-001   0.3625597E-003   0.1941060E-001   0.5151825E+002   0.3695973E-003   0.3767714E-003
   0.7215271E-001   0.5206014E-002   0.7776356E-001   0.1285949E+002   0.5610852E-002   0.6047172E-002
   0.2128632E-001   0.4531075E-003   0.2174928E-001   0.4597852E+002   0.4629623E-003   0.4730314E-003
   0.2703916E-001   0.7311161E-003   0.2779059E-001   0.3598340E+002   0.7514343E-003   0.7723171E-003
   0.5347965E-001   0.2860073E-002   0.5650132E-001   0.1769870E+002   0.3021671E-002   0.3192399E-002
   0.1253329E+000   0.1570834E-001   0.1432921E+000   0.6978751E+001   0.1795922E-001   0.2053263E-001
   0.7586884E-001   0.5756082E-002   0.8209749E-001   0.1218064E+002   0.6228641E-002   0.6739997E-002
   0.7325405E-001   0.5366156E-002   0.7904437E-001   0.1265112E+002   0.5790320E-002   0.6248012E-002
   0.7912969E-001   0.6261508E-002   0.8592924E-001   0.1163748E+002   0.6799554E-002   0.7383835E-002
   0.5625612E-001   0.3164751E-002   0.5960952E-001   0.1677585E+002   0.3353400E-002   0.3553294E-002
   0.4247725E-001   0.1804316E-002   0.4436161E-001   0.2254202E+002   0.1884359E-002   0.1967952E-002
   0.1702508E+000   0.2898532E-001   0.2051834E+000   0.4873689E+001   0.3493263E-001   0.4210022E-001
   0.1163962E+000   0.1354809E-001   0.1317290E+000   0.7591342E+001   0.1533276E-001   0.1735253E-001
   0.2595282E-001   0.6735487E-003   0.2664431E-001   0.3753146E+002   0.6914949E-003   0.7099193E-003
   0.2400627E-001   0.5763009E-003   0.2459674E-001   0.4065579E+002   0.5904760E-003   0.6049998E-003
   0.1285852E-001   0.1653416E-003   0.1302602E-001   0.7676943E+002   0.1674954E-003   0.1696772E-003
   0.2618635E-001   0.6857251E-003   0.2689052E-001   0.3718783E+002   0.7041646E-003   0.7230999E-003
   0.8127902E-001   0.6606279E-002   0.8846975E-001   0.1130330E+002   0.7190734E-002   0.7826897E-002
   0.3172423E-001   0.1006426E-002   0.3276363E-001   0.3052165E+002   0.1039401E-002   0.1073455E-002
   0.1904373E-001   0.3626638E-003   0.1941344E-001   0.5151071E+002   0.3697044E-003   0.3768816E-003
   0.1082863E-001   0.1172592E-003   0.1094717E-001   0.9134781E+002   0.1185428E-003   0.1198405E-003
   0.1619757E-001   0.2623613E-003   0.1646425E-001   0.6073765E+002   0.2666809E-003   0.2710716E-003
   0.5635476E-001   0.3175859E-002   0.5972028E-001   0.1674473E+002   0.3365522E-002   0.3566512E-002
   0.2337528E+000   0.5464035E-001   0.3050618E+000   0.3278024E+001   0.7130904E-001   0.9306270E-001
   0.4791903E-001   0.2296234E-002   0.5033084E-001   0.1986853E+002   0.2411805E-002   0.2533193E-002
   0.1603626E-001   0.2571618E-003   0.1629762E-001   0.6135866E+002   0.2613529E-003   0.2656123E-003
   0.1619931E-001   0.2624177E-003   0.1646605E-001   0.6073101E+002   0.2667387E-003   0.2711309E-003
   0.1471956E-001   0.2166653E-003   0.1493946E-001   0.6693683E+002   0.2199022E-003   0.2231874E-003
   0.1101079E-001   0.1212374E-003   0.1113337E-001   0.8982003E+002   0.1225872E-003   0.1239520E-003
   0.9859241E-002   0.9720463E-004   0.9957413E-002   0.1004277E+003   0.9817253E-004   0.9915008E-004
   0.8951250E-002   0.8012488E-004   0.9032099E-002   0.1107162E+003   0.8084858E-004   0.8157881E-004
   0.7934658E-002   0.6295880E-004   0.7998120E-002   0.1250294E+003   0.6346235E-004   0.6396993E-004
   0.1609561E-001   0.2590686E-003   0.1635892E-001   0.6112875E+002   0.2633067E-003   0.2676141E-003
   0.4215291E-001   0.1776868E-002   0.4400797E-001   0.2272316E+002   0.1855064E-002   0.1936702E-002
   0.4231946E-001   0.1790937E-002   0.4418954E-001   0.2262979E+002   0.1870077E-002   0.1952715E-002
   0.5109130E-001   0.2610321E-002   0.5384217E-001   0.1857280E+002   0.2750867E-002   0.2898979E-002
   0.1431642E+000   0.2049598E-001   0.1670847E+000   0.5984988E+001   0.2392055E-001   0.2791730E-001
   0.2678264E+000   0.7173097E-001   0.3657963E+000   0.2733762E+001   0.9796989E-001   0.1338069E+000
   0.1821586E+000   0.3318176E-001   0.2227310E+000   0.4489721E+001   0.4057237E-001   0.4960909E-001
   0.6846314E-001   0.4687201E-002   0.7349483E-001   0.1360640E+002   0.5031686E-002   0.5401489E-002
   0.6652298E-001   0.4425307E-002   0.7126365E-001   0.1403240E+002   0.4740670E-002   0.5078508E-002
   0.7753516E-001   0.6011701E-002   0.8405216E-001   0.1189737E+002   0.6516997E-002   0.7064765E-002
   0.3627862E-001   0.1316138E-002   0.3764430E-001   0.2656445E+002   0.1365683E-002   0.1417093E-002
   0.5171268E-001   0.2674202E-002   0.5453272E-001   0.1833762E+002   0.2820033E-002   0.2973817E-002
   0.1382060E+000   0.1910090E-001   0.1603701E+000   0.6235576E+001   0.2216411E-001   0.2571857E-001
   0.2221651E+000   0.4935732E-001   0.2856198E+000   0.3501157E+001   0.6345475E-001   0.8157869E-001
   0.2696401E+000   0.7270576E-001   0.3691879E+000   0.2708648E+001   0.9954785E-001   0.1362997E+000
   0.1814000E+000   0.3290595E-001   0.2215978E+000   0.4512680E+001   0.4019784E-001   0.4910559E-001
   0.7180165E-001   0.5155477E-002   0.7735593E-001   0.1292726E+002   0.5554283E-002   0.5983940E-002
   0.7202488E-001   0.5187584E-002   0.7761510E-001   0.1288409E+002   0.5590218E-002   0.6024104E-002
   0.1462049E+000   0.2137587E-001   0.1712412E+000   0.5839717E+001   0.2503629E-001   0.2932354E-001
