# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3170753E-001   0.1578064E-002   0.3339527E-001   0.5455721E+002   0.1687743E-002   0.1806293E-002
   0.3482044E-001   0.1799850E-002   0.3674425E-001   0.5056014E+002   0.1923804E-002   0.2057539E-002
   0.3536344E-001   0.1867786E-002   0.3736135E-001   0.5120339E+002   0.1997915E-002   0.2138335E-002
   0.3610630E-001   0.1959618E-002   0.3820765E-001   0.5111522E+002   0.2101346E-002   0.2254866E-002
   0.3608326E-001   0.1905870E-002   0.3812431E-001   0.4673491E+002   0.2041049E-002   0.2187395E-002
   0.3615250E-001   0.1876907E-002   0.3816408E-001   0.4295607E+002   0.2011579E-002   0.2157959E-002
   0.3598696E-001   0.1861087E-002   0.3798394E-001   0.4181854E+002   0.1996974E-002   0.2145022E-002
   0.3535052E-001   0.1811339E-002   0.3729489E-001   0.4292795E+002   0.1944370E-002   0.2089481E-002
   0.3349896E-001   0.1631346E-002   0.3524489E-001   0.4487887E+002   0.1745924E-002   0.1870579E-002
   0.3095445E-001   0.1397001E-002   0.3244425E-001   0.4665193E+002   0.1489796E-002   0.1590493E-002
   0.2715401E-001   0.1060595E-002   0.2827583E-001   0.5064689E+002   0.1121819E-002   0.1187648E-002
   0.2325731E-001   0.7761386E-003   0.2407158E-001   0.5789510E+002   0.8142672E-003   0.8548339E-003
   0.1983425E-001   0.5648083E-003   0.2042295E-001   0.6632280E+002   0.5886997E-003   0.6139014E-003
   0.1916277E-001   0.5212108E-003   0.1970549E-001   0.6858981E+002   0.5427134E-003   0.5654291E-003
   0.2225934E-001   0.7818630E-003   0.2308530E-001   0.6642282E+002   0.8259557E-003   0.8734092E-003
   0.2625412E-001   0.1034080E-002   0.2734823E-001   0.6266127E+002   0.1094107E-002   0.1158654E-002
   0.2872452E-001   0.1245631E-002   0.3004791E-001   0.6013004E+002   0.1323382E-002   0.1407193E-002
   0.3165259E-001   0.1498773E-002   0.3325155E-001   0.5592544E+002   0.1598960E-002   0.1707232E-002
   0.3263683E-001   0.1527585E-002   0.3426449E-001   0.4906703E+002   0.1627652E-002   0.1735681E-002
   0.3381746E-001   0.1740588E-002   0.3570000E-001   0.4418910E+002   0.1882545E-002   0.2040397E-002
   0.4781289E-001   0.4522084E-002   0.5322799E-001   0.3818023E+002   0.5415098E-002   0.6565872E-002
   0.7191427E-001   0.1078485E-001   0.8586607E-001   0.3232895E+002   0.1395180E-001   0.1829156E-001
   0.8922911E-001   0.1432676E-001   0.1076033E+000   0.2579475E+002   0.1837419E-001   0.2383270E-001
   0.1054775E+000   0.1827758E-001   0.1292852E+000   0.2046254E+002   0.2380763E-001   0.3143026E-001
   0.1169922E+000   0.2152379E-001   0.1455357E+000   0.1702426E+002   0.2854354E-001   0.3841909E-001
   0.1209516E+000   0.2211722E-001   0.1502242E+000   0.1490244E+002   0.2927261E-001   0.3932498E-001
   0.1082751E+000   0.1853181E-001   0.1325735E+000   0.1682565E+002   0.2429838E-001   0.3237105E-001
   0.9493184E-001   0.1595705E-001   0.1160784E+000   0.2072683E+002   0.2114652E-001   0.2851193E-001
   0.7760403E-001   0.1204565E-001   0.9355819E-001   0.2528317E+002   0.1595416E-001   0.2151767E-001
   0.6788663E-001   0.8800075E-002   0.7897744E-001   0.2679926E+002   0.1109081E-001   0.1417292E-001
   0.5666894E-001   0.6434593E-002   0.6470087E-001   0.2969935E+002   0.8031932E-002   0.1017047E-001
   0.4491026E-001   0.3971547E-002   0.4972294E-001   0.3369609E+002   0.4812683E-002   0.5918851E-002
   0.3642138E-001   0.1866317E-002   0.3843930E-001   0.3721276E+002   0.2017917E-002   0.2187785E-002
   0.3562167E-001   0.1667348E-002   0.3739602E-001   0.3809888E+002   0.1774349E-002   0.1890033E-002
   0.3196061E-001   0.1316779E-002   0.3334746E-001   0.4261214E+002   0.1386842E-002   0.1461345E-002
   0.2703455E-001   0.9648644E-003   0.2804394E-001   0.5150273E+002   0.1009386E-002   0.1056324E-002
   0.2399801E-001   0.7971809E-003   0.2483064E-001   0.6050361E+002   0.8326239E-003   0.8699595E-003
   0.2291402E-001   0.7016459E-003   0.2364375E-001   0.6123235E+002   0.7297351E-003   0.7591775E-003
   0.2135820E-001   0.6616349E-003   0.2205098E-001   0.6567154E+002   0.6927753E-003   0.7259141E-003
   0.2232173E-001   0.8670089E-003   0.2324452E-001   0.7230551E+002   0.9227898E-003   0.9831961E-003
   0.2490962E-001   0.1101141E-002   0.2608545E-001   0.7114357E+002   0.1175834E-002   0.1256652E-002
   0.2778502E-001   0.1291156E-002   0.2916262E-001   0.6464440E+002   0.1377597E-002   0.1470886E-002
   0.2894046E-001   0.1399975E-002   0.3043576E-001   0.6303252E+002   0.1495299E-002   0.1598146E-002
   0.3039621E-001   0.1587319E-002   0.3211396E-001   0.6203366E+002   0.1717753E-002   0.1864274E-002
   0.3444778E-001   0.2402529E-002   0.3734047E-001   0.5346158E+002   0.2892686E-002   0.3591069E-002
   0.3860163E-001   0.3173368E-002   0.4258257E-001   0.4506418E+002   0.3980940E-002   0.5157764E-002
   0.3995405E-001   0.3240235E-002   0.4400591E-001   0.4095340E+002   0.4051853E-002   0.5233087E-002
   0.3911845E-001   0.3161694E-002   0.4308538E-001   0.4228139E+002   0.3966930E-002   0.5141306E-002
   0.3629174E-001   0.2913808E-002   0.3998389E-001   0.4669640E+002   0.3692155E-002   0.4835741E-002
   0.3127957E-001   0.2103033E-002   0.3390984E-001   0.5030699E+002   0.2630266E-002   0.3411393E-002
   0.2470116E-001   0.8652770E-003   0.2561602E-001   0.5449992E+002   0.9148622E-003   0.9694844E-003
   0.2152557E-001   0.6197570E-003   0.2217014E-001   0.5982468E+002   0.6445752E-003   0.6707013E-003
   0.2024083E-001   0.5849589E-003   0.2085233E-001   0.6435754E+002   0.6114962E-003   0.6397994E-003
   0.2109751E-001   0.6537933E-003   0.2178343E-001   0.6633995E+002   0.6859234E-003   0.7203031E-003
   0.2376721E-001   0.8620251E-003   0.2467791E-001   0.6566733E+002   0.9107026E-003   0.9631036E-003
   0.3082603E-001   0.1518255E-002   0.3247347E-001   0.5755310E+002   0.1647447E-002   0.1793482E-002
   0.3313589E-001   0.1727039E-002   0.3500971E-001   0.5605793E+002   0.1873821E-002   0.2038966E-002
   0.3443075E-001   0.1800467E-002   0.3637293E-001   0.5436803E+002   0.1942178E-002   0.2099083E-002
   0.3441930E-001   0.1702674E-002   0.3624158E-001   0.4846494E+002   0.1822279E-002   0.1952434E-002
   0.3555729E-001   0.1907825E-002   0.3762555E-001   0.4258132E+002   0.2068257E-002   0.2246976E-002
   0.5130060E-001   0.5111243E-002   0.5742549E-001   0.3626161E+002   0.6124891E-002   0.7422464E-002
   0.7676901E-001   0.1167160E-001   0.9178263E-001   0.3078281E+002   0.1501362E-001   0.1956354E-001
   0.9030439E-001   0.1420368E-001   0.1084006E+000   0.2508945E+002   0.1809620E-001   0.2332371E-001
   0.9817252E-001   0.1569782E-001   0.1180979E+000   0.2189906E+002   0.1992539E-001   0.2556798E-001
   0.9991795E-001   0.1591952E-001   0.1201010E+000   0.2153264E+002   0.2018303E-001   0.2586921E-001
   0.9855022E-001   0.1524898E-001   0.1178050E+000   0.2104662E+002   0.1925475E-001   0.2459048E-001
   0.8015008E-001   0.1035401E-001   0.9272193E-001   0.2423170E+002   0.1257186E-001   0.1538909E-001
   0.6503285E-001   0.7584382E-002   0.7420731E-001   0.2944203E+002   0.9174457E-002   0.1120649E-001
   0.5398396E-001   0.5665478E-002   0.6084258E-001   0.3360305E+002   0.6858619E-002   0.8404216E-002
   0.5421841E-001   0.5550091E-002   0.6092093E-001   0.3119263E+002   0.6702522E-002   0.8196395E-002
   0.4962523E-001   0.4702752E-002   0.5532984E-001   0.3056306E+002   0.5704612E-002   0.7019373E-002
   0.4088771E-001   0.3004047E-002   0.4441758E-001   0.3392568E+002   0.3529876E-002   0.4205379E-002
   0.3592232E-001   0.1807384E-002   0.3787229E-001   0.3867655E+002   0.1949967E-002   0.2109317E-002
   0.3494645E-001   0.1642437E-002   0.3669491E-001   0.4374241E+002   0.1748458E-002   0.1863119E-002
   0.3057344E-001   0.1267335E-002   0.3190901E-001   0.5510410E+002   0.1335571E-002   0.1408173E-002
   0.2459523E-001   0.8712172E-003   0.2550731E-001   0.7224050E+002   0.9120754E-003   0.9551987E-003
   0.2111301E-001   0.6934660E-003   0.2183805E-001   0.8784439E+002   0.7250366E-003   0.7583431E-003
   0.1991599E-001   0.5765934E-003   0.2051468E-001   0.8840070E+002   0.5986896E-003   0.6218056E-003
   0.1786638E-001   0.4346141E-003   0.1831430E-001   0.8913006E+002   0.4479161E-003   0.4616889E-003
   0.1702954E-001   0.4187137E-003   0.1746245E-001   0.9236261E+002   0.4329190E-003   0.4477515E-003
   0.1849906E-001   0.5398847E-003   0.1906277E-001   0.8608440E+002   0.5637119E-003   0.5889249E-003
   0.2208015E-001   0.8948897E-003   0.2306836E-001   0.7378410E+002   0.9882071E-003   0.1106568E-002
   0.2660459E-001   0.2096555E-002   0.2942952E-001   0.6900710E+002   0.2824936E-002   0.3990006E-002
   0.3499600E-001   0.4696898E-002   0.4202224E-001   0.6663441E+002   0.7026234E-002   0.1096476E-001
   0.4816505E-001   0.8620248E-002   0.6150853E-001   0.5548336E+002   0.1334348E-001   0.2137487E-001
   0.5668479E-001   0.1038142E-001   0.7253756E-001   0.4469569E+002   0.1585277E-001   0.2502842E-001
   0.5757885E-001   0.1034917E-001   0.7338135E-001   0.4028373E+002   0.1580249E-001   0.2495475E-001
   0.5346622E-001   0.9424470E-002   0.6790811E-001   0.4468894E+002   0.1444188E-001   0.2289520E-001
   0.4481728E-001   0.7150779E-002   0.5564344E-001   0.5310922E+002   0.1082616E-001   0.1696948E-001
   0.3256963E-001   0.3413397E-002   0.3735759E-001   0.5839142E+002   0.4787957E-002   0.6963904E-002
   0.2224176E-001   0.7403398E-003   0.2302713E-001   0.6254229E+002   0.7853723E-003   0.8355667E-003
   0.2030378E-001   0.5648412E-003   0.2089171E-001   0.6524633E+002   0.5879291E-003   0.6123624E-003
   0.2249435E-001   0.8731396E-003   0.2343961E-001   0.6423568E+002   0.9452563E-003   0.1027603E-002
   0.2571922E-001   0.1161562E-002   0.2698508E-001   0.6161849E+002   0.1265858E-002   0.1384958E-002
   0.2848523E-001   0.1368351E-002   0.2997409E-001   0.6048877E+002   0.1488865E-002   0.1625705E-002
   0.4071615E-001   0.2923074E-002   0.4401416E-001   0.5133024E+002   0.3298006E-002   0.3741769E-002
   0.4371761E-001   0.3247772E-002   0.4737558E-001   0.4977458E+002   0.3657977E-002   0.4141122E-002
   0.4361117E-001   0.3126082E-002   0.4710966E-001   0.4896814E+002   0.3498496E-002   0.3934567E-002
   0.4154969E-001   0.2575643E-002   0.4436565E-001   0.4321227E+002   0.2815957E-002   0.3086856E-002
   0.4004090E-001   0.2321171E-002   0.4255488E-001   0.3798994E+002   0.2513976E-002   0.2726433E-002
   0.5502731E-001   0.5472414E-002   0.6154923E-001   0.3211581E+002   0.6521912E-002   0.7859115E-002
   0.7759520E-001   0.1130155E-001   0.9203919E-001   0.2741936E+002   0.1444399E-001   0.1871936E-001
   0.8756655E-001   0.1307241E-001   0.1041374E+000   0.2316214E+002   0.1657085E-001   0.2127767E-001
   0.9168452E-001   0.1395623E-001   0.1093605E+000   0.2204985E+002   0.1767593E-001   0.2266117E-001
   0.9181641E-001   0.1397212E-001   0.1095085E+000   0.2318179E+002   0.1769213E-001   0.2267757E-001
   0.8748372E-001   0.1279045E-001   0.1036081E+000   0.2475971E+002   0.1612442E-001   0.2059271E-001
   0.6358574E-001   0.6736410E-002   0.7151347E-001   0.2990433E+002   0.7927733E-002   0.9392867E-002
   0.4688119E-001   0.3841487E-002   0.5126639E-001   0.3650634E+002   0.4385194E-002   0.5031078E-002
   0.3741409E-001   0.2346225E-002   0.4000473E-001   0.4136791E+002   0.2590634E-002   0.2869074E-002
   0.3838160E-001   0.2404292E-002   0.4103058E-001   0.3884057E+002   0.2648977E-002   0.2926164E-002
   0.3653695E-001   0.2019114E-002   0.3874455E-001   0.3641912E+002   0.2207608E-002   0.2421149E-002
   0.3246791E-001   0.1471066E-002   0.3404385E-001   0.3850369E+002   0.1575931E-002   0.1691289E-002
   0.3218020E-001   0.1437896E-002   0.3371159E-001   0.4258065E+002   0.1531395E-002   0.1632796E-002
   0.3212646E-001   0.1456068E-002   0.3367681E-001   0.4984041E+002   0.1550347E-002   0.1652484E-002
   0.2805616E-001   0.1125797E-002   0.2924269E-001   0.6719676E+002   0.1186532E-002   0.1251236E-002
   0.2225904E-001   0.7671051E-003   0.2306266E-001   0.9092252E+002   0.8036192E-003   0.8422338E-003
   0.1896913E-001   0.6110115E-003   0.1960857E-001   0.1102176E+003   0.6394387E-003   0.6694926E-003
   0.1855554E-001   0.5422603E-003   0.1911939E-001   0.1095510E+003   0.5638456E-003   0.5864840E-003
   0.1745011E-001   0.4520996E-003   0.1791743E-001   0.1074028E+003   0.4673209E-003   0.4831463E-003
   0.1723274E-001   0.5048645E-003   0.1776482E-001   0.1050248E+003   0.5320724E-003   0.5620093E-003
   0.1931028E-001   0.8074592E-003   0.2020529E-001   0.9243769E+002   0.8950098E-003   0.9988156E-003
   0.2518119E-001   0.1966668E-002   0.2767808E-001   0.7481880E+002   0.2496889E-002   0.3246061E-002
   0.3288426E-001   0.4484012E-002   0.3932374E-001   0.7001428E+002   0.6439488E-002   0.9529518E-002
   0.4560090E-001   0.8691259E-002   0.5882711E-001   0.6722597E+002   0.1322621E-001   0.2072056E-001
   0.6390903E-001   0.1439688E-001   0.8621769E-001   0.5497350E+002   0.2230867E-001   0.3546061E-001
   0.7408075E-001   0.1653431E-001   0.9945045E-001   0.4282556E+002   0.2536971E-001   0.3993209E-001
   0.7299625E-001   0.1588457E-001   0.9744798E-001   0.3967406E+002   0.2445173E-001   0.3863595E-001
   0.6491697E-001   0.1367939E-001   0.8600954E-001   0.4864869E+002   0.2109257E-001   0.3342279E-001
   0.5163040E-001   0.9845473E-002   0.6659425E-001   0.6208354E+002   0.1496385E-001   0.2339026E-001
   0.3347763E-001   0.4256993E-002   0.3954085E-001   0.7084621E+002   0.6063226E-002   0.8896878E-002
   0.1985629E-001   0.6625467E-003   0.2056240E-001   0.7667532E+002   0.7061047E-003   0.7549058E-003
   0.1932728E-001   0.5860441E-003   0.1994291E-001   0.7683439E+002   0.6156300E-003   0.6474301E-003
   0.2524257E-001   0.1313745E-002   0.2669946E-001   0.6963178E+002   0.1456884E-002   0.1623222E-002
   0.3251160E-001   0.2214980E-002   0.3502754E-001   0.6051871E+002   0.2515943E-002   0.2875327E-002
   0.3723006E-001   0.2658310E-002   0.4024225E-001   0.5583566E+002   0.3012194E-002   0.3432990E-002
   0.4910852E-001   0.4094125E-002   0.5375922E-001   0.4642730E+002   0.4650694E-002   0.5307503E-002
   0.5219256E-001   0.4439461E-002   0.5722778E-001   0.4495767E+002   0.5035224E-002   0.5735980E-002
   0.5067982E-001   0.4156636E-002   0.5537621E-001   0.4485724E+002   0.4696395E-002   0.5329728E-002
   0.4665201E-001   0.3247625E-002   0.5023527E-001   0.3999278E+002   0.3583256E-002   0.3964248E-002
   0.4262941E-001   0.2640220E-002   0.4550681E-001   0.3599209E+002   0.2877404E-002   0.3141201E-002
   0.5539529E-001   0.5372147E-002   0.6177152E-001   0.3087059E+002   0.6376233E-002   0.7654885E-002
   0.7063952E-001   0.8500375E-002   0.8098374E-001   0.2619012E+002   0.1034423E-001   0.1273020E-001
   0.7899334E-001   0.9884038E-002   0.9098177E-001   0.2268954E+002   0.1198843E-001   0.1468748E-001
   0.8061149E-001   0.1033447E-001   0.9317990E-001   0.2300583E+002   0.1256841E-001   0.1543309E-001
   0.7955270E-001   0.1023091E-001   0.9200739E-001   0.2463428E+002   0.1245470E-001   0.1530826E-001
   0.7254840E-001   0.8732329E-002   0.8308122E-001   0.2789452E+002   0.1053282E-001   0.1282720E-001
   0.5164759E-001   0.4475100E-002   0.5676867E-001   0.3445557E+002   0.5121087E-002   0.5888491E-002
   0.3725084E-001   0.2419139E-002   0.3997254E-001   0.4161643E+002   0.2721701E-002   0.3080866E-002
   0.2871358E-001   0.1243573E-002   0.3004578E-001   0.4708123E+002   0.1332203E-002   0.1430158E-002
   0.2850204E-001   0.1145490E-002   0.2971650E-001   0.4508729E+002   0.1214467E-002   0.1288790E-002
   0.2865936E-001   0.1030479E-002   0.2973934E-001   0.4152239E+002   0.1079973E-002   0.1132435E-002
   0.2719472E-001   0.8877546E-003   0.2811920E-001   0.4211354E+002   0.9244789E-003   0.9630342E-003
   0.2782644E-001   0.9996721E-003   0.2887503E-001   0.4572859E+002   0.1048596E-002   0.1100584E-002
   0.2870541E-001   0.1139646E-002   0.2990962E-001   0.5271832E+002   0.1204214E-002   0.1273577E-002
   0.2682455E-001   0.1075382E-002   0.2796297E-001   0.6910364E+002   0.1138426E-002   0.1206306E-002
   0.2208322E-001   0.8356370E-003   0.2296977E-001   0.9314629E+002   0.8865506E-003   0.9416474E-003
   0.1901469E-001   0.7013429E-003   0.1976039E-001   0.1129790E+003   0.7457023E-003   0.7938698E-003
   0.1932784E-001   0.6846038E-003   0.2005227E-001   0.1118030E+003   0.7244335E-003   0.7674766E-003
   0.1898522E-001   0.6175872E-003   0.1963447E-001   0.1080981E+003   0.6492567E-003   0.6832857E-003
   0.2066578E-001   0.9896841E-003   0.2177527E-001   0.1032232E+003   0.1109486E-002   0.1254394E-002
   0.2523293E-001   0.1873042E-002   0.2747407E-001   0.8907549E+002   0.2241141E-002   0.2715944E-002
   0.3356081E-001   0.3671241E-002   0.3827799E-001   0.6985975E+002   0.4717176E-002   0.6165581E-002
   0.4375220E-001   0.6886771E-002   0.5340137E-001   0.6416353E+002   0.9649176E-002   0.1386146E-001
   0.5932034E-001   0.1197293E-001   0.7705032E-001   0.6016596E+002   0.1772998E-001   0.2697194E-001
   0.7960842E-001   0.1847738E-001   0.1076291E+000   0.4833245E+002   0.2802072E-001   0.4353321E-001
   0.8823574E-001   0.2035766E-001   0.1190001E+000   0.3775154E+002   0.3076434E-001   0.4761094E-001
   0.8413316E-001   0.1903194E-001   0.1130621E+000   0.3757851E+002   0.2892896E-001   0.4506031E-001
   0.7302430E-001   0.1613253E-001   0.9763757E-001   0.5024600E+002   0.2461326E-001   0.3851732E-001
   0.5616048E-001   0.1141474E-001   0.7336715E-001   0.6896126E+002   0.1720666E-001   0.2661579E-001
   0.3360558E-001   0.4739470E-002   0.4035413E-001   0.8294051E+002   0.6748552E-002   0.9868858E-002
   0.1756791E-001   0.5878690E-003   0.1819721E-001   0.9093989E+002   0.6293006E-003   0.6759234E-003
   0.1772790E-001   0.5446833E-003   0.1830157E-001   0.8884915E+002   0.5736727E-003   0.6048952E-003
   0.2602715E-001   0.1512138E-002   0.2771218E-001   0.7677246E+002   0.1685033E-002   0.1885564E-002
   0.3661772E-001   0.2877822E-002   0.3990669E-001   0.6256453E+002   0.3288972E-002   0.3778820E-002
   0.4407634E-001   0.3640338E-002   0.4822333E-001   0.5325090E+002   0.4146995E-002   0.4747108E-002
   0.5473626E-001   0.4606934E-002   0.5992284E-001   0.3752831E+002   0.5186575E-002   0.5857117E-002
   0.5515579E-001   0.4682670E-002   0.6042648E-001   0.3983183E+002   0.5270684E-002   0.5950481E-002
   0.4992853E-001   0.4033453E-002   0.5445900E-001   0.4432745E+002   0.4530467E-002   0.5105110E-002
   0.4464848E-001   0.3166036E-002   0.4816537E-001   0.4364645E+002   0.3516891E-002   0.3919805E-002
   0.3873346E-001   0.2355531E-002   0.4133932E-001   0.4220481E+002   0.2605862E-002   0.2899774E-002
   0.5069251E-001   0.5097901E-002   0.5688145E-001   0.3848957E+002   0.6188938E-002   0.7625911E-002
   0.6289916E-001   0.6886314E-002   0.7116289E-001   0.3152873E+002   0.8263730E-002   0.1003659E-001
   0.7327084E-001   0.8539475E-002   0.8354070E-001   0.2480248E+002   0.1026986E-001   0.1248866E-001
   0.7424758E-001   0.8705994E-002   0.8472139E-001   0.2375922E+002   0.1047381E-001   0.1273918E-001
   0.7234478E-001   0.8529999E-002   0.8262699E-001   0.2584915E+002   0.1028221E-001   0.1253060E-001
   0.6063457E-001   0.5937025E-002   0.6750812E-001   0.3044824E+002   0.6873556E-002   0.8003527E-002
   0.4529520E-001   0.3625321E-002   0.4946712E-001   0.3805568E+002   0.4171920E-002   0.4840526E-002
   0.3170455E-001   0.1672875E-002   0.3355332E-001   0.4569663E+002   0.1848777E-002   0.2055892E-002
   0.2463777E-001   0.8391835E-003   0.2551930E-001   0.5142319E+002   0.8815293E-003   0.9266947E-003
   0.2464063E-001   0.8210814E-003   0.2550224E-001   0.5014771E+002   0.8616092E-003   0.9048239E-003
   0.2572162E-001   0.8672828E-003   0.2663504E-001   0.4666009E+002   0.9134220E-003   0.9638107E-003
   0.2555976E-001   0.9490491E-003   0.2659398E-001   0.4603407E+002   0.1034218E-002   0.1136149E-002
   0.2653492E-001   0.1190743E-002   0.2785732E-001   0.4968920E+002   0.1322399E-002   0.1480115E-002
   0.2668046E-001   0.1288456E-002   0.2811386E-001   0.5981105E+002   0.1433407E-002   0.1606028E-002
   0.2483203E-001   0.1228715E-002   0.2620400E-001   0.7906075E+002   0.1371966E-002   0.1542846E-002
   0.2073852E-001   0.1025336E-002   0.2189474E-001   0.1030548E+003   0.1156217E-002   0.1313561E-002
   0.1810657E-001   0.7993131E-003   0.1899296E-001   0.1200219E+003   0.8863940E-003   0.9886811E-003
   0.1833388E-001   0.6497336E-003   0.1902536E-001   0.1174174E+003   0.6914832E-003   0.7372109E-003
   0.1823647E-001   0.5788150E-003   0.1884382E-001   0.1128094E+003   0.6073415E-003   0.6377795E-003
   0.2089516E-001   0.1184499E-002   0.2231611E-001   0.1039595E+003   0.1420946E-002   0.1745250E-002
   0.2746576E-001   0.2698949E-002   0.3097954E-001   0.8747995E+002   0.3513775E-002   0.4672276E-002
   0.3798089E-001   0.5005578E-002   0.4464179E-001   0.6913428E+002   0.6660900E-002   0.9017762E-002
   0.4986481E-001   0.8559988E-002   0.6189742E-001   0.6351137E+002   0.1203261E-001   0.1728737E-001
   0.6929052E-001   0.1446725E-001   0.9052209E-001   0.5494774E+002   0.2123157E-001   0.3193164E-001
   0.9528154E-001   0.2226009E-001   0.1284949E+000   0.4045470E+002   0.3321339E-001   0.5072453E-001
   0.1107437E+000   0.2615425E-001   0.1494748E+000   0.2924319E+002   0.3873111E-001   0.5863517E-001
   0.1050241E+000   0.2440342E-001   0.1413116E+000   0.2950801E+002   0.3628753E-001   0.5520831E-001
   0.9202253E-001   0.2118197E-001   0.1235955E+000   0.4149793E+002   0.3157298E-001   0.4816854E-001
   0.7227895E-001   0.1575784E-001   0.9547732E-001   0.5963011E+002   0.2319837E-001   0.3493262E-001
   0.4520431E-001   0.8018861E-002   0.5653490E-001   0.7418451E+002   0.1133059E-001   0.1630538E-001
   0.2041345E-001   0.1091829E-002   0.2167279E-001   0.8332889E+002   0.1259340E-002   0.1467282E-002
   0.1901883E-001   0.6398052E-003   0.1969759E-001   0.8078895E+002   0.6787551E-003   0.7210854E-003
   0.2794744E-001   0.1604440E-002   0.2971749E-001   0.6832374E+002   0.1770050E-002   0.1958738E-002
   0.3933672E-001   0.2948443E-002   0.4264031E-001   0.5440861E+002   0.3303592E-002   0.3711720E-002
   0.4983706E-001   0.4195603E-002   0.5457404E-001   0.4411182E+002   0.4736981E-002   0.5365120E-002
   0.6643641E-001   0.6698620E-002   0.7421659E-001   0.2781602E+002   0.7780176E-002   0.9089423E-002
   0.6605173E-001   0.6685349E-002   0.7381933E-001   0.3008034E+002   0.7767600E-002   0.9077897E-002
   0.5996719E-001   0.5973404E-002   0.6692660E-001   0.3646295E+002   0.6959405E-002   0.8158800E-002
   0.5216790E-001   0.4731148E-002   0.5765160E-001   0.4139542E+002   0.5483695E-002   0.6400897E-002
   0.4051661E-001   0.2750526E-002   0.4359460E-001   0.4532048E+002   0.3077990E-002   0.3464111E-002
   0.4464055E-001   0.3703445E-002   0.4893632E-001   0.4391251E+002   0.4295765E-002   0.5031454E-002
   0.5378175E-001   0.5060957E-002   0.5965595E-001   0.3863343E+002   0.5874196E-002   0.6869758E-002
   0.6641462E-001   0.7264481E-002   0.7501890E-001   0.3097349E+002   0.8604278E-002   0.1027735E-001
   0.7007088E-001   0.7886283E-002   0.7945220E-001   0.2661503E+002   0.9381320E-002   0.1125367E-001
   0.6976508E-001   0.7858895E-002   0.7912017E-001   0.2638054E+002   0.9355093E-002   0.1122949E-001
   0.6170251E-001   0.6320427E-002   0.6913034E-001   0.2985640E+002   0.7427828E-002   0.8796047E-002
   0.4993968E-001   0.4643511E-002   0.5543081E-001   0.3619939E+002   0.5491122E-002   0.6556459E-002
   0.3579925E-001   0.2368522E-002   0.3852419E-001   0.4307469E+002   0.2724940E-002   0.3167279E-002
   0.2821676E-001   0.1282805E-002   0.2962843E-001   0.4831660E+002   0.1411669E-002   0.1565702E-002
   0.2888001E-001   0.1600292E-002   0.3073301E-001   0.4783626E+002   0.1853003E-002   0.2174300E-002
   0.3219108E-001   0.2288961E-002   0.3494988E-001   0.4445859E+002   0.2758796E-002   0.3370785E-002
   0.3543297E-001   0.3144575E-002   0.3933743E-001   0.4255564E+002   0.3904451E-002   0.4910432E-002
   0.3819128E-001   0.3793903E-002   0.4290950E-001   0.4480252E+002   0.4718213E-002   0.5933929E-002
   0.3820975E-001   0.3852390E-002   0.4298286E-001   0.5465981E+002   0.4773110E-002   0.5980478E-002
   0.3506878E-001   0.3393520E-002   0.3925033E-001   0.7340868E+002   0.4181554E-002   0.5212315E-002
   0.2934323E-001   0.2643610E-002   0.3258268E-001   0.9618393E+002   0.3239443E-002   0.4018206E-002
   0.2446538E-001   0.1706847E-002   0.2646902E-001   0.1110608E+003   0.2003645E-002   0.2376592E-002
   0.2210957E-001   0.1024979E-002   0.2322930E-001   0.1101095E+003   0.1119732E-002   0.1228074E-002
   0.2108399E-001   0.8246616E-003   0.2196811E-001   0.1060151E+003   0.8841221E-003   0.9508447E-003
   0.2517556E-001   0.1708623E-002   0.2723587E-001   0.9418824E+002   0.2060313E-002   0.2536293E-002
   0.3535208E-001   0.3874746E-002   0.4032717E-001   0.7459060E+002   0.4975089E-002   0.6510402E-002
   0.4979671E-001   0.6884959E-002   0.5877447E-001   0.5533136E+002   0.8977756E-002   0.1189930E-001
   0.6510233E-001   0.1114508E-001   0.8033927E-001   0.4905754E+002   0.1523694E-001   0.2128935E-001
   0.8760755E-001   0.1766922E-001   0.1128217E+000   0.3946748E+002   0.2521415E-001   0.3692125E-001
   0.1129557E+000   0.2541041E-001   0.1500668E+000   0.2811144E+002   0.3711114E-001   0.5557340E-001
   0.1256339E+000   0.2875709E-001   0.1674622E+000   0.2114659E+002   0.4182836E-001   0.6229360E-001
   0.1181595E+000   0.2692734E-001   0.1574830E+000   0.2454432E+002   0.3932354E-001   0.5883192E-001
   0.1041839E+000   0.2351946E-001   0.1385370E+000   0.3785539E+002   0.3435315E-001   0.5144155E-001
   0.8370673E-001   0.1778656E-001   0.1092532E+000   0.5527614E+002   0.2554642E-001   0.3760465E-001
   0.5700146E-001   0.9901791E-002   0.7046793E-001   0.6834766E+002   0.1346646E-001   0.1867767E-001
   0.3360720E-001   0.3234339E-002   0.3742709E-001   0.7634404E+002   0.3819893E-002   0.4536866E-002
   0.3095340E-001   0.2272454E-002   0.3351797E-001   0.7325254E+002   0.2564572E-002   0.2903073E-002
   0.3722500E-001   0.2703312E-002   0.4023496E-001   0.6111697E+002   0.3009962E-002   0.3358977E-002
