# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3741539E-001   0.1456656E-002   0.3893303E-001   0.2729908E+002   0.1517641E-002   0.1581251E-002
   0.2537690E-001   0.7775098E-003   0.2618184E-001   0.5147962E+002   0.8049398E-003   0.8333996E-003
   0.1843375E-001   0.4162726E-003   0.1886102E-001   0.6878976E+002   0.4272730E-003   0.4385877E-003
   0.2425213E-001   0.6901429E-003   0.2496500E-001   0.5104365E+002   0.7128750E-003   0.7364262E-003
   0.4722540E-001   0.2828472E-002   0.5027872E-001   0.2686786E+002   0.3053326E-002   0.3299420E-002
   0.6647713E-001   0.5068081E-002   0.7202256E-001   0.1701284E+002   0.5545432E-002   0.6073087E-002
   0.4891109E-001   0.3205037E-002   0.5238254E-001   0.3263458E+002   0.3471447E-002   0.3762606E-002
   0.2940847E-001   0.1195421E-002   0.3067136E-001   0.4483232E+002   0.1262885E-002   0.1334912E-002
   0.4275086E-001   0.2333972E-002   0.4525545E-001   0.2866043E+002   0.2504585E-002   0.2689996E-002
   0.7629021E-001   0.6382857E-002   0.8331103E-001   0.1352946E+002   0.7020816E-002   0.7727250E-002
   0.7753442E-001   0.6422164E-002   0.8458011E-001   0.1280290E+002   0.7045690E-002   0.7733723E-002
   0.6277921E-001   0.4287826E-002   0.6741447E-001   0.1625931E+002   0.4635254E-002   0.5013747E-002
   0.4900570E-001   0.2517542E-002   0.5166622E-001   0.2044977E+002   0.2660522E-002   0.2811969E-002
   0.4773457E-001   0.2431005E-002   0.5030566E-001   0.2128893E+002   0.2571091E-002   0.2719809E-002
   0.5433796E-001   0.3306836E-002   0.5788103E-001   0.2004387E+002   0.3543069E-002   0.3797398E-002
   0.5546150E-001   0.3481880E-002   0.5919807E-001   0.2059662E+002   0.3736573E-002   0.4010959E-002
   0.5018971E-001   0.2880952E-002   0.5326389E-001   0.2350538E+002   0.3074188E-002   0.3281307E-002
   0.4898426E-001   0.2932950E-002   0.5213928E-001   0.2533073E+002   0.3155020E-002   0.3396320E-002
   0.4737619E-001   0.3270338E-002   0.5098318E-001   0.2900060E+002   0.3606985E-002   0.3986329E-002
   0.8519317E-001   0.9777401E-002   0.9668164E-001   0.1497232E+002   0.1148847E-001   0.1356540E-001
   0.1133074E+000   0.1665019E-001   0.1337103E+000   0.1071471E+002   0.2040283E-001   0.2516051E-001
   0.1054573E+000   0.1393315E-001   0.1221207E+000   0.1146953E+002   0.1666341E-001   0.2005257E-001
   0.9812697E-001   0.1151827E-001   0.1114109E+000   0.1254378E+002   0.1328390E-001   0.1534982E-001
   0.7948562E-001   0.8208815E-002   0.8892017E-001   0.1582003E+002   0.9434547E-002   0.1088320E-001
   0.5257232E-001   0.3563112E-002   0.5652802E-001   0.2128977E+002   0.3955702E-002   0.4412021E-002
   0.4086328E-001   0.1787346E-002   0.4274279E-001   0.2467247E+002   0.1879507E-002   0.1977405E-002
   0.4253121E-001   0.1881135E-002   0.4450325E-001   0.2342676E+002   0.1972042E-002   0.2067534E-002
   0.4818956E-001   0.2511874E-002   0.5084990E-001   0.2171902E+002   0.2660339E-002   0.2818106E-002
   0.5242238E-001   0.3103928E-002   0.5574358E-001   0.2099256E+002   0.3321197E-002   0.3554929E-002
   0.5015543E-001   0.2935254E-002   0.5329702E-001   0.2320801E+002   0.3141588E-002   0.3363703E-002
   0.3484044E-001   0.1453435E-002   0.3636928E-001   0.3297661E+002   0.1528832E-002   0.1608697E-002
   0.2225014E-001   0.5519036E-003   0.2281791E-001   0.4873922E+002   0.5677729E-003   0.5841607E-003
   0.1339880E-001   0.2003272E-003   0.1360248E-001   0.8267956E+002   0.2036724E-003   0.2070777E-003
   0.8896370E-002   0.8574541E-004   0.8983037E-002   0.1184966E+003   0.8666711E-004   0.8759984E-004
   0.7304115E-002   0.5482173E-004   0.7359366E-002   0.1389617E+003   0.5525068E-004   0.5568313E-004
   0.6953826E-002   0.4903858E-004   0.7003218E-002   0.1447728E+003   0.4939191E-004   0.4974783E-004
   0.7557123E-002   0.5791579E-004   0.7615492E-002   0.1333211E+003   0.5836898E-004   0.5882576E-004
   0.8620127E-002   0.7489416E-004   0.8695683E-002   0.1159151E+003   0.7555594E-004   0.7622362E-004
   0.1060747E-001   0.1180523E-003   0.1072694E-001   0.9672891E+002   0.1194692E-003   0.1209044E-003
   0.1969176E-001   0.4814250E-003   0.2018765E-001   0.6140586E+002   0.4958947E-003   0.5108540E-003
   0.3087973E-001   0.1017287E-002   0.3193356E-001   0.3416634E+002   0.1053826E-002   0.1091733E-002
   0.2396564E-001   0.6691261E-003   0.2465618E-001   0.5046582E+002   0.6905437E-003   0.7127001E-003
   0.1292129E-001   0.1945426E-003   0.1311924E-001   0.8848803E+002   0.1979506E-003   0.2014246E-003
   0.1270938E-001   0.2022332E-003   0.1291562E-001   0.9495032E+002   0.2062387E-003   0.2103360E-003
   0.2328646E-001   0.7522400E-003   0.2407015E-001   0.6359730E+002   0.7836905E-003   0.8166580E-003
   0.3774628E-001   0.1761663E-002   0.3960722E-001   0.3575060E+002   0.1860932E-002   0.1966317E-002
   0.4351866E-001   0.2212816E-002   0.4586350E-001   0.2842463E+002   0.2344846E-002   0.2485354E-002
   0.3842658E-001   0.1700089E-002   0.4021445E-001   0.3093287E+002   0.1787877E-002   0.1880601E-002
   0.5967596E-001   0.4739201E-002   0.6493591E-001   0.2216628E+002   0.5259947E-002   0.5847351E-002
   0.9164392E-001   0.9153129E-002   0.1019124E+000   0.1098123E+002   0.1026846E-001   0.1153100E-001
   0.7937090E-001   0.6695745E-002   0.8673092E-001   0.1235098E+002   0.7360023E-002   0.8095085E-002
   0.8079882E-001   0.7232020E-002   0.8884896E-001   0.1249254E+002   0.8050139E-002   0.8975097E-002
   0.7875592E-001   0.6818686E-002   0.8630900E-001   0.1279741E+002   0.7553075E-002   0.8378124E-002
   0.6922978E-001   0.5140881E-002   0.7481497E-001   0.1463453E+002   0.5585191E-002   0.6070609E-002
   0.5200092E-001   0.3318483E-002   0.5557037E-001   0.2745286E+002   0.3569453E-002   0.3840465E-002
   0.4300018E-001   0.2412064E-002   0.4558012E-001   0.3353150E+002   0.2579938E-002   0.2760538E-002
   0.5152546E-001   0.2878593E-002   0.5458476E-001   0.2142578E+002   0.3059296E-002   0.3251870E-002
   0.4408263E-001   0.2340100E-002   0.4657791E-001   0.2723495E+002   0.2495281E-002   0.2662363E-002
   0.4534762E-001   0.2513765E-002   0.4803468E-001   0.2658586E+002   0.2687057E-002   0.2873581E-002
   0.5216023E-001   0.2971896E-002   0.5532508E-001   0.2068168E+002   0.3164851E-002   0.3371028E-002
   0.4979820E-001   0.3002653E-002   0.5302026E-001   0.2642185E+002   0.3222066E-002   0.3459051E-002
   0.5403543E-001   0.3978116E-002   0.5841270E-001   0.2653036E+002   0.4377269E-002   0.4822965E-002
   0.9126752E-001   0.9531398E-002   0.1020329E+000   0.1258526E+002   0.1076533E-001   0.1217068E-001
   0.7680765E-001   0.7176725E-002   0.8484371E-001   0.1581074E+002   0.8036067E-002   0.9008195E-002
   0.3918074E-001   0.1712309E-002   0.4098158E-001   0.2727648E+002   0.1800843E-002   0.1894535E-002
   0.3354194E-001   0.1212043E-002   0.3480251E-001   0.3150151E+002   0.1260569E-002   0.1311143E-002
   0.3443028E-001   0.1320000E-002   0.3580836E-001   0.3155022E+002   0.1378079E-002   0.1438921E-002
   0.3422718E-001   0.1378336E-002   0.3567453E-001   0.3240584E+002   0.1447346E-002   0.1520354E-002
   0.4265769E-001   0.2261512E-002   0.4507602E-001   0.2719385E+002   0.2418330E-002   0.2587718E-002
   0.5961269E-001   0.3926601E-002   0.6384038E-001   0.1795396E+002   0.4227695E-002   0.4553284E-002
   0.5164767E-001   0.3016725E-002   0.5487059E-001   0.2161873E+002   0.3222913E-002   0.3444135E-002
   0.2561462E-001   0.8462384E-003   0.2649709E-001   0.4867649E+002   0.8824650E-003   0.9205053E-003
   0.1177702E-001   0.1483210E-003   0.1192737E-001   0.8933120E+002   0.1503520E-003   0.1524127E-003
   0.9083132E-002   0.8504640E-004   0.9169006E-002   0.1125300E+003   0.8587447E-004   0.8671082E-004
   0.9012139E-002   0.8486995E-004   0.9097851E-002   0.1148595E+003   0.8571252E-004   0.8656380E-004
   0.9321523E-002   0.9006443E-004   0.9412498E-002   0.1101740E+003   0.9097475E-004   0.9189456E-004
   0.9412459E-002   0.9029820E-004   0.9503649E-002   0.1072531E+003   0.9119000E-004   0.9209078E-004
   0.9306601E-002   0.8721992E-004   0.9394652E-002   0.1071830E+003   0.8805111E-004   0.8889028E-004
   0.9661109E-002   0.9389655E-004   0.9755933E-002   0.1030936E+003   0.9482407E-004   0.9576081E-004
   0.1357419E-001   0.2045304E-003   0.1378227E-001   0.7898411E+002   0.2080785E-003   0.2116967E-003
   0.2047733E-001   0.4568240E-003   0.2094548E-001   0.5214037E+002   0.4681440E-003   0.4797647E-003
   0.1974842E-001   0.4297656E-003   0.2018858E-001   0.5561844E+002   0.4401630E-003   0.4508294E-003
   0.1406919E-001   0.2192677E-003   0.1429226E-001   0.7831656E+002   0.2230745E-003   0.2269528E-003
   0.9794214E-002   0.1050286E-003   0.9900486E-002   0.1100876E+003   0.1062716E-003   0.1075305E-003
   0.1033593E-001   0.1413992E-003   0.1048000E-001   0.1150549E+003   0.1440697E-003   0.1468033E-003
   0.1459006E-001   0.2970260E-003   0.1489519E-001   0.9040271E+002   0.3051215E-003   0.3134774E-003
   0.2312797E-001   0.7046340E-003   0.2385898E-001   0.5982190E+002   0.7310104E-003   0.7584750E-003
   0.3549985E-001   0.1362617E-002   0.3691994E-001   0.3096598E+002   0.1420096E-002   0.1480100E-002
   0.7796719E-001   0.8087914E-002   0.8723947E-001   0.1621992E+002   0.9272289E-002   0.1065331E-001
   0.1104814E+000   0.1340214E-001   0.1259200E+000   0.9113054E+001   0.1543859E-001   0.1780787E-001
   0.9202819E-001   0.9328486E-002   0.1025394E+000   0.1097433E+002   0.1051124E-001   0.1186122E-001
   0.1263792E+000   0.1866700E-001   0.1489806E+000   0.8183485E+001   0.2260145E-001   0.2750197E-001
   0.1440285E+000   0.2392201E-001   0.1736401E+000   0.7000786E+001   0.2961160E-001   0.3684738E-001
   0.9055108E-001   0.1103708E-001   0.1036343E+000   0.1612791E+002   0.1308326E-001   0.1560347E-001
   0.2825896E-001   0.1260407E-002   0.2959601E-001   0.5645993E+002   0.1337050E-002   0.1418917E-002
   0.2021868E-001   0.6226337E-003   0.2086985E-001   0.6667930E+002   0.6511655E-003   0.6812980E-003
   0.4474809E-001   0.2572295E-002   0.4750271E-001   0.3246196E+002   0.2754614E-002   0.2951104E-002
   0.5245339E-001   0.3292003E-002   0.5599637E-001   0.2328002E+002   0.3542978E-002   0.3814730E-002
   0.6304873E-001   0.4473369E-002   0.6789446E-001   0.1800526E+002   0.4845729E-002   0.5250926E-002
   0.4614281E-001   0.2644235E-002   0.4896882E-001   0.2961874E+002   0.2826011E-002   0.3021138E-002
   0.2935115E-001   0.1114695E-002   0.3052143E-001   0.4210652E+002   0.1170285E-002   0.1229113E-002
   0.3342095E-001   0.1352987E-002   0.3484344E-001   0.3487528E+002   0.1422486E-002   0.1496183E-002
   0.5127019E-001   0.3350662E-002   0.5490545E-001   0.2448308E+002   0.3635259E-002   0.3947098E-002
   0.4330058E-001   0.2630066E-002   0.4615680E-001   0.2991086E+002   0.2856220E-002   0.3105006E-002
   0.3087498E-001   0.1262315E-002   0.3221703E-001   0.3742016E+002   0.1342052E-002   0.1428752E-002
   0.3851176E-001   0.2072622E-002   0.4074220E-001   0.3393768E+002   0.2230447E-002   0.2402633E-002
   0.3715819E-001   0.1680846E-002   0.3893649E-001   0.3121992E+002   0.1778301E-002   0.1882406E-002
   0.2921635E-001   0.8947398E-003   0.3014097E-001   0.3469506E+002   0.9246213E-003   0.9555620E-003
   0.3135613E-001   0.1060375E-002   0.3245921E-001   0.3234232E+002   0.1103079E-002   0.1147901E-002
   0.4556283E-001   0.2393434E-002   0.4810976E-001   0.2392338E+002   0.2546928E-002   0.2711419E-002
   0.4466339E-001   0.2384533E-002   0.4720377E-001   0.2613411E+002   0.2540380E-002   0.2707419E-002
   0.2371986E-001   0.7031270E-003   0.2445073E-001   0.4886590E+002   0.7308697E-003   0.7599606E-003
   0.1484911E-001   0.2323008E-003   0.1508529E-001   0.7003832E+002   0.2361832E-003   0.2401334E-003
   0.1464125E-001   0.2345629E-003   0.1487998E-001   0.7349145E+002   0.2387285E-003   0.2429737E-003
   0.1524263E-001   0.2531887E-003   0.1550045E-001   0.7062658E+002   0.2578153E-003   0.2625320E-003
   0.1433589E-001   0.2172930E-003   0.1455672E-001   0.7277016E+002   0.2208229E-003   0.2244130E-003
   0.1301192E-001   0.1758122E-003   0.1319023E-001   0.7876685E+002   0.1783121E-003   0.1808487E-003
   0.1147524E-001   0.1357888E-003   0.1161271E-001   0.8856596E+002   0.1374715E-003   0.1391758E-003
   0.1020058E-001   0.1049309E-003   0.1030661E-001   0.9776768E+002   0.1060321E-003   0.1071451E-003
   0.1168353E-001   0.1405218E-003   0.1182582E-001   0.8680863E+002   0.1422902E-003   0.1440817E-003
   0.1371326E-001   0.1956233E-003   0.1391185E-001   0.7448677E+002   0.1985846E-003   0.2015929E-003
   0.1202367E-001   0.1587147E-003   0.1218472E-001   0.8976090E+002   0.1610465E-003   0.1634156E-003
   0.1144014E-001   0.1423344E-003   0.1158441E-001   0.9415895E+002   0.1442735E-003   0.1462408E-003
   0.1163778E-001   0.1432634E-003   0.1178290E-001   0.9115456E+002   0.1451275E-003   0.1470166E-003
   0.1006214E-001   0.1102625E-003   0.1017372E-001   0.1074966E+003   0.1115777E-003   0.1129095E-003
   0.9553652E-002   0.9689053E-004   0.9651601E-002   0.1094027E+003   0.9794879E-004   0.9901934E-004
   0.1620248E-001   0.3595303E-003   0.1657345E-001   0.7711391E+002   0.3709697E-003   0.3828830E-003
   0.3883712E-001   0.1912766E-002   0.4086945E-001   0.3318549E+002   0.2032330E-002   0.2160356E-002
   0.9724598E-001   0.1183831E-001   0.1110216E+000   0.1289432E+002   0.1377566E-001   0.1605903E-001
   0.1181662E+000   0.1573497E-001   0.1365542E+000   0.9225981E+001   0.1838803E-001   0.2151466E-001
   0.8525489E-001   0.8601821E-002   0.9499460E-001   0.1332481E+002   0.9739713E-002   0.1104817E-001
   0.1151671E+000   0.1740287E-001   0.1364627E+000   0.1175878E+002   0.2129562E-001   0.2618793E-001
   0.1731736E+000   0.3516866E-001   0.2184361E+000   0.7179613E+001   0.4526248E-001   0.5847001E-001
   0.1285256E+000   0.2296565E-001   0.1576793E+000   0.1409741E+002   0.2915365E-001   0.3721364E-001
   0.3006762E-001   0.1714266E-002   0.3193052E-001   0.6280531E+002   0.1862898E-002   0.2026713E-002
   0.1359652E-001   0.2637303E-003   0.1386867E-001   0.8800609E+002   0.2721527E-003   0.2809623E-003
   0.3413905E-001   0.1930587E-002   0.3622649E-001   0.4990800E+002   0.2087445E-002   0.2258918E-002
   0.6110551E-001   0.4534415E-002   0.6605089E-001   0.2109065E+002   0.4945387E-002   0.5396260E-002
   0.3953512E-001   0.2115424E-002   0.4180509E-001   0.3237959E+002   0.2269964E-002   0.2437625E-002
   0.2702542E-001   0.9463984E-003   0.2801835E-001   0.4344748E+002   0.9929235E-003   0.1042333E-002
   0.2110012E-001   0.4850491E-003   0.2159759E-001   0.5064707E+002   0.4974715E-003   0.5102375E-003
   0.2119752E-001   0.5204258E-003   0.2173304E-001   0.5332898E+002   0.5355128E-003   0.5510909E-003
   0.2105578E-001   0.5175866E-003   0.2158866E-001   0.5348731E+002   0.5328797E-003   0.5486893E-003
   0.2531277E-001   0.8415682E-003   0.2619645E-001   0.4596241E+002   0.8836794E-003   0.9287111E-003
   0.5061582E-001   0.3692889E-002   0.5467327E-001   0.2941145E+002   0.4057449E-002   0.4462055E-002
   0.6360900E-001   0.4802422E-002   0.6885842E-001   0.1953133E+002   0.5249417E-002   0.5742057E-002
   0.4515388E-001   0.2288818E-002   0.4758101E-001   0.2381206E+002   0.2427129E-002   0.2574782E-002
   0.3102021E-001   0.9966421E-003   0.3205129E-001   0.3231530E+002   0.1031078E-002   0.1066756E-002
   0.2844319E-001   0.8149912E-003   0.2928240E-001   0.3443670E+002   0.8392097E-003   0.8641531E-003
   0.3201470E-001   0.1056162E-002   0.3310860E-001   0.3091659E+002   0.1093898E-002   0.1133073E-002
   0.3183211E-001   0.1056742E-002   0.3292722E-001   0.3157516E+002   0.1095111E-002   0.1134975E-002
   0.2617022E-001   0.7190756E-003   0.2691052E-001   0.3937642E+002   0.7403025E-003   0.7621794E-003
   0.2266141E-001   0.5387788E-003   0.2321390E-001   0.4547694E+002   0.5524978E-003   0.5665798E-003
   0.2153247E-001   0.4786520E-003   0.2202232E-001   0.4711987E+002   0.4898514E-003   0.5013192E-003
   0.2080073E-001   0.4429230E-003   0.2125351E-001   0.4824466E+002   0.4527871E-003   0.4628756E-003
   0.1872850E-001   0.3550245E-003   0.1909047E-001   0.5304401E+002   0.3619713E-003   0.3690557E-003
   0.1756269E-001   0.3134440E-003   0.1788191E-001   0.5695729E+002   0.3192257E-003   0.3251155E-003
   0.1766438E-001   0.3357512E-003   0.1800709E-001   0.6019005E+002   0.3427088E-003   0.3498191E-003
   0.1580278E-001   0.2881905E-003   0.1609710E-001   0.7100834E+002   0.2943193E-003   0.3005926E-003
   0.1395275E-001   0.2086482E-003   0.1416485E-001   0.7480892E+002   0.2121013E-003   0.2156174E-003
   0.1306607E-001   0.1741367E-003   0.1324261E-001   0.7698048E+002   0.1765399E-003   0.1789769E-003
   0.1107992E-001   0.1287928E-003   0.1121030E-001   0.9385938E+002   0.1303776E-003   0.1319827E-003
   0.9908149E-002   0.1043022E-003   0.1001364E-001   0.1053752E+003   0.1054879E-003   0.1066880E-003
   0.1129894E-001   0.1323540E-003   0.1143292E-001   0.9099039E+002   0.1339757E-003   0.1356179E-003
   0.1315394E-001   0.1774736E-003   0.1333390E-001   0.7729454E+002   0.1799573E-003   0.1824765E-003
   0.1657274E-001   0.3355309E-003   0.1691715E-001   0.6925602E+002   0.3444140E-003   0.3535934E-003
   0.2772024E-001   0.9984990E-003   0.2876343E-001   0.4816893E+002   0.1043194E-002   0.1090105E-002
   0.4213073E-001   0.2180897E-002   0.4444988E-001   0.3053603E+002   0.2319145E-002   0.2467088E-002
   0.7877816E-001   0.7955644E-002   0.8783598E-001   0.1667481E+002   0.9057819E-002   0.1033449E-001
   0.8260269E-001   0.8629088E-002   0.9245933E-001   0.1612935E+002   0.9856640E-002   0.1128220E-001
   0.4893328E-001   0.3178518E-002   0.5238345E-001   0.2898837E+002   0.3450168E-002   0.3748878E-002
   0.5348799E-001   0.4465418E-002   0.5855934E-001   0.2760148E+002   0.5071354E-002   0.5782985E-002
   0.1362087E+000   0.2510863E-001   0.1681127E+000   0.1191276E+002   0.3190407E-001   0.4070151E-001
   0.1587048E+000   0.2930304E-001   0.1956190E+000   0.7220248E+001   0.3691425E-001   0.4668947E-001
   0.7788234E-001   0.8772983E-002   0.8803201E-001   0.2888053E+002   0.1014967E-001   0.1177733E-001
   0.3554654E-001   0.2539972E-002   0.3838019E-001   0.5845584E+002   0.2833647E-002   0.3168383E-002
   0.2844101E-001   0.1153021E-002   0.2966140E-001   0.4970813E+002   0.1220391E-002   0.1292814E-002
   0.4209589E-001   0.2347337E-002   0.4462363E-001   0.2947295E+002   0.2527745E-002   0.2724550E-002
   0.4344046E-001   0.2997710E-002   0.4679083E-001   0.3111705E+002   0.3350367E-002   0.3757374E-002
   0.2246590E-001   0.5623521E-003   0.2304510E-001   0.4758508E+002   0.5791991E-003   0.5966680E-003
   0.1567603E-001   0.2689941E-003   0.1595025E-001   0.6778492E+002   0.2742117E-003   0.2795418E-003
   0.1222228E-001   0.1558319E-003   0.1238021E-001   0.8418931E+002   0.1579341E-003   0.1600660E-003
   0.1310309E-001   0.1850220E-003   0.1329102E-001   0.8022139E+002   0.1879322E-003   0.1908936E-003
   0.3310997E-001   0.1712323E-002   0.3494702E-001   0.4635656E+002   0.1837058E-002   0.1972204E-002
   0.7021262E-001   0.5612091E-002   0.7635839E-001   0.1682540E+002   0.6145769E-002   0.6733409E-002
   0.5913907E-001   0.4199005E-002   0.6370764E-001   0.2094591E+002   0.4568578E-002   0.4973996E-002
   0.3041882E-001   0.1109922E-002   0.3157808E-001   0.3943841E+002   0.1159257E-002   0.1211078E-002
   0.2298585E-001   0.5822963E-003   0.2358451E-001   0.4803729E+002   0.5986692E-003   0.6155310E-003
   0.2354315E-001   0.5869813E-003   0.2414581E-001   0.4485909E+002   0.6026580E-003   0.6187666E-003
   0.2721506E-001   0.7701138E-003   0.2800829E-001   0.3772248E+002   0.7932310E-003   0.8170581E-003
   0.3043495E-001   0.9471265E-003   0.3141305E-001   0.3284507E+002   0.9780914E-003   0.1010082E-002
   0.2969366E-001   0.8988369E-003   0.3062104E-001   0.3346608E+002   0.9273730E-003   0.9568278E-003
   0.2632576E-001   0.7046307E-003   0.2705010E-001   0.3764928E+002   0.7243342E-003   0.7445973E-003
   0.2118629E-001   0.4680754E-003   0.2166531E-001   0.4868265E+002   0.4790195E-003   0.4902264E-003
   0.1683219E-001   0.3019738E-003   0.1714003E-001   0.6230613E+002   0.3078407E-003   0.3138280E-003
   0.1751304E-001   0.3185142E-003   0.1783764E-001   0.5875282E+002   0.3246016E-003   0.3308083E-003
   0.2008320E-001   0.4068005E-003   0.2049848E-001   0.4926058E+002   0.4152805E-003   0.4239387E-003
   0.2136225E-001   0.4633892E-003   0.2183609E-001   0.4647681E+002   0.4738429E-003   0.4845370E-003
   0.2415990E-001   0.6272919E-003   0.2480512E-001   0.4357779E+002   0.6452133E-003   0.6636784E-003
   0.2596109E-001   0.7761619E-003   0.2676423E-001   0.4368616E+002   0.8031401E-003   0.8311407E-003
   0.2134786E-001   0.5400653E-003   0.2190476E-001   0.5274098E+002   0.5569017E-003   0.5743492E-003
   0.1769078E-001   0.3403277E-003   0.1803833E-001   0.6076003E+002   0.3475502E-003   0.3549367E-003
   0.1577356E-001   0.2752004E-003   0.1605406E-001   0.7034395E+002   0.2804960E-003   0.2858997E-003
   0.1422085E-001   0.2168620E-003   0.1444130E-001   0.7468649E+002   0.2204412E-003   0.2240828E-003
   0.1600561E-001   0.2664972E-003   0.1627680E-001   0.6399902E+002   0.2711962E-003   0.2759814E-003
   0.2705070E-001   0.8662648E-003   0.2795034E-001   0.4235642E+002   0.8996319E-003   0.9344281E-003
   0.2968583E-001   0.1118008E-002   0.3085342E-001   0.4831081E+002   0.1167583E-002   0.1219496E-002
   0.2225865E-001   0.6570925E-003   0.2294086E-001   0.5898734E+002   0.6822168E-003   0.7084578E-003
   0.4183221E-001   0.2104503E-002   0.4406502E-001   0.2929451E+002   0.2232814E-002   0.2369745E-002
   0.4826988E-001   0.2704986E-002   0.5114948E-001   0.2725122E+002   0.2879605E-002   0.3066136E-002
   0.3056812E-001   0.1312351E-002   0.3195466E-001   0.4585309E+002   0.1386545E-002   0.1465463E-002
   0.5388973E-001   0.5161060E-002   0.5986874E-001   0.3196485E+002   0.5979008E-002   0.6953156E-002
   0.1393959E+000   0.2453077E-001   0.1699982E+000   0.1026393E+002   0.3060228E-001   0.3828985E-001
   0.1688699E+000   0.3138364E-001   0.2080831E+000   0.5902569E+001   0.3921323E-001   0.4911135E-001
   0.1463454E+000   0.2399043E-001   0.1756115E+000   0.6938154E+001   0.2926618E-001   0.3579713E-001
   0.1035434E+000   0.1373716E-001   0.1198061E+000   0.1386031E+002   0.1626277E-001   0.1930903E-001
   0.6648290E-001   0.5510306E-002   0.7257399E-001   0.1999620E+002   0.6091091E-002   0.6739541E-002
   0.6574152E-001   0.5665619E-002   0.7207909E-001   0.1987824E+002   0.6337566E-002   0.7103270E-002
   0.8771364E-001   0.1135997E-001   0.1013516E+000   0.1783771E+002   0.1363801E-001   0.1645621E-001
   0.2809936E-001   0.1338196E-002   0.2955190E-001   0.4934680E+002   0.1452549E-002   0.1580375E-002
   0.1221717E-001   0.1550265E-003   0.1237426E-001   0.8411563E+002   0.1570932E-003   0.1591883E-003
   0.9814393E-002   0.9808715E-004   0.9913489E-002   0.1026441E+003   0.9909688E-004   0.1001172E-003
   0.1331904E-001   0.2130979E-003   0.1353637E-001   0.8526444E+002   0.2173252E-003   0.2216511E-003
   0.3983782E-001   0.2141105E-002   0.4212419E-001   0.3734059E+002   0.2286370E-002   0.2442479E-002
   0.6356653E-001   0.4338405E-002   0.6824320E-001   0.1631704E+002   0.4676668E-002   0.5042644E-002
   0.3805931E-001   0.1981285E-002   0.4017458E-001   0.3880221E+002   0.2115268E-002   0.2259471E-002
   0.1589847E-001   0.3068125E-003   0.1621255E-001   0.7379940E+002   0.3140874E-003   0.3215623E-003
   0.1302932E-001   0.1939036E-003   0.1322658E-001   0.8515024E+002   0.1972613E-003   0.2006844E-003
   0.1418356E-001   0.2324202E-003   0.1442040E-001   0.7996564E+002   0.2368426E-003   0.2413583E-003
   0.1684728E-001   0.3313623E-003   0.1718621E-001   0.6877985E+002   0.3389328E-003   0.3466932E-003
   0.1947850E-001   0.4395820E-003   0.1992947E-001   0.5948839E+002   0.4509720E-003   0.4626808E-003
   0.1964218E-001   0.4422147E-003   0.2009576E-001   0.5803124E+002   0.4535796E-003   0.4652591E-003
   0.1905186E-001   0.4003899E-003   0.1946159E-001   0.5737950E+002   0.4097320E-003   0.4193061E-003
   0.1983124E-001   0.4122320E-003   0.2025259E-001   0.5222175E+002   0.4213520E-003   0.4306809E-003
   0.1879819E-001   0.3927767E-003   0.1920027E-001   0.5796645E+002   0.4020758E-003   0.4116160E-003
   0.1727028E-001   0.3314407E-003   0.1760904E-001   0.6220753E+002   0.3387564E-003   0.3462538E-003
   0.1884383E-001   0.3661324E-003   0.1921742E-001   0.5393854E+002   0.3735865E-003   0.3811958E-003
   0.1911054E-001   0.3700412E-003   0.1948799E-001   0.5202192E+002   0.3774469E-003   0.3850027E-003
   0.2069122E-001   0.4694643E-003   0.2117287E-001   0.5087167E+002   0.4816449E-003   0.4941779E-003
   0.3152402E-001   0.1115273E-002   0.3268430E-001   0.3526910E+002   0.1160279E-002   0.1207233E-002
   0.3810727E-001   0.1592120E-002   0.3977399E-001   0.2842849E+002   0.1666723E-002   0.1744997E-002
   0.3412576E-001   0.1306663E-002   0.3548974E-001   0.3227291E+002   0.1363983E-002   0.1423996E-002
   0.2735104E-001   0.8199203E-003   0.2819885E-001   0.3886697E+002   0.8478104E-003   0.8767350E-003
   0.2084089E-001   0.4558742E-003   0.2130752E-001   0.4918367E+002   0.4666284E-003   0.4776505E-003
   0.1854671E-001   0.3543650E-003   0.1890820E-001   0.5448135E+002   0.3614894E-003   0.3687615E-003
   0.3293725E-001   0.1289995E-002   0.3428759E-001   0.3596445E+002   0.1350335E-002   0.1413778E-002
   0.2857885E-001   0.1132749E-002   0.2976719E-001   0.5435337E+002   0.1188337E-002   0.1246900E-002
   0.1995552E-001   0.4931104E-003   0.2046353E-001   0.6237667E+002   0.5080116E-003   0.5234268E-003
   0.3803483E-001   0.1685899E-002   0.3981041E-001   0.3014877E+002   0.1775579E-002   0.1870557E-002
   0.4997485E-001   0.2955199E-002   0.5313702E-001   0.2643298E+002   0.3162170E-002   0.3384748E-002
   0.3982727E-001   0.2555612E-002   0.4261401E-001   0.4450262E+002   0.2786740E-002   0.3042311E-002
   0.6159023E-001   0.6808319E-002   0.6957597E-001   0.3433476E+002   0.7985739E-002   0.9400622E-002
   0.9234976E-001   0.1373721E-001   0.1091714E+000   0.2339177E+002   0.1682169E-001   0.2068239E-001
