# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3249780E-001   0.1349675E-002   0.3392027E-001   0.4068371E+002   0.1422468E-002   0.1500004E-002
   0.5246230E-001   0.4096884E-002   0.5704862E-001   0.2757197E+002   0.4586320E-002   0.5146713E-002
   0.5874426E-001   0.5158271E-002   0.6456048E-001   0.2934240E+002   0.5816219E-002   0.6571723E-002
   0.4872448E-001   0.4344252E-002   0.5364876E-001   0.5794250E+002   0.4924285E-002   0.5593340E-002
   0.3381734E-001   0.2134959E-002   0.3615548E-001   0.7895383E+002   0.2338132E-002   0.2565053E-002
   0.6851089E-001   0.8906138E-002   0.7924297E-001   0.6050162E+002   0.1073208E-001   0.1300145E-001
   0.1116644E+000   0.1669295E-001   0.1318867E+000   0.2482778E+002   0.2022234E-001   0.2460016E-001
   0.1196307E+000   0.1729484E-001   0.1404837E+000   0.1012157E+002   0.2085306E-001   0.2525867E-001
   0.9107363E-001   0.1027523E-001   0.1029601E+000   0.1476211E+002   0.1188651E-001   0.1379654E-001
   0.6551718E-001   0.5322488E-002   0.7141831E-001   0.2021167E+002   0.5901132E-002   0.6556753E-002
   0.6076189E-001   0.4597801E-002   0.6581358E-001   0.2113952E+002   0.5051688E-002   0.5557761E-002
   0.5134753E-001   0.3326991E-002   0.5494684E-001   0.2578409E+002   0.3599312E-002   0.3896398E-002
   0.3701994E-001   0.1837583E-002   0.3898738E-001   0.3379516E+002   0.1967436E-002   0.2108757E-002
   0.2513939E-001   0.7611188E-003   0.2593023E-001   0.4563943E+002   0.7908457E-003   0.8220360E-003
   0.1963029E-001   0.4437219E-003   0.2008588E-001   0.5731611E+002   0.4555914E-003   0.4678247E-003
   0.1711477E-001   0.3514896E-003   0.1747552E-001   0.6655078E+002   0.3607574E-003   0.3703394E-003
   0.1773350E-001   0.4270387E-003   0.1817759E-001   0.6658328E+002   0.4440921E-003   0.4622394E-003
   0.2474373E-001   0.9605422E-003   0.2576874E-001   0.5426601E+002   0.1025009E-002   0.1095910E-002
   0.3251907E-001   0.1477785E-002   0.3409954E-001   0.3988393E+002   0.1580468E-002   0.1693301E-002
   0.3489997E-001   0.1541900E-002   0.3654084E-001   0.3353856E+002   0.1640873E-002   0.1749093E-002
   0.3026489E-001   0.1047403E-002   0.3135967E-001   0.3544731E+002   0.1094783E-002   0.1145268E-002
   0.2674688E-001   0.7398908E-003   0.2750867E-001   0.3765007E+002   0.7617968E-003   0.7843845E-003
   0.2688286E-001   0.7374444E-003   0.2764151E-001   0.3706158E+002   0.7586512E-003   0.7804790E-003
   0.2896854E-001   0.8586202E-003   0.2985400E-001   0.3437913E+002   0.8854697E-003   0.9131788E-003
   0.3000439E-001   0.9164207E-003   0.3095021E-001   0.3297420E+002   0.9458215E-003   0.9761829E-003
   0.2909357E-001   0.8664391E-003   0.2998719E-001   0.3430651E+002   0.8936288E-003   0.9216894E-003
   0.2602443E-001   0.6980118E-003   0.2674224E-001   0.3868464E+002   0.7178143E-003   0.7381931E-003
   0.2216665E-001   0.5181568E-003   0.2269780E-001   0.4704667E+002   0.5311544E-003   0.5444913E-003
   0.1881176E-001   0.3740403E-003   0.1919375E-001   0.5579288E+002   0.3819822E-003   0.3900988E-003
   0.1780637E-001   0.3326088E-003   0.1814558E-001   0.5829672E+002   0.3392109E-003   0.3459486E-003
   0.1896070E-001   0.3708635E-003   0.1933916E-001   0.5376542E+002   0.3784619E-003   0.3862195E-003
   0.2038492E-001   0.4298642E-003   0.2082437E-001   0.4979126E+002   0.4394549E-003   0.4492672E-003
   0.2215601E-001   0.5482971E-003   0.2271993E-001   0.4918330E+002   0.5639227E-003   0.5800442E-003
   0.2383794E-001   0.7103757E-003   0.2457497E-001   0.5084743E+002   0.7370325E-003   0.7648433E-003
   0.2228828E-001   0.6692041E-003   0.2298354E-001   0.5948365E+002   0.6952627E-003   0.7224861E-003
   0.1766758E-001   0.4459836E-003   0.1812964E-001   0.7473196E+002   0.4620629E-003   0.4788605E-003
   0.1422271E-001   0.2428672E-003   0.1447068E-001   0.8168452E+002   0.2479696E-003   0.2531992E-003
   0.1453550E-001   0.2290378E-003   0.1476847E-001   0.7458300E+002   0.2329685E-003   0.2369708E-003
   0.2044616E-001   0.5115400E-003   0.2097397E-001   0.5652042E+002   0.5278106E-003   0.5446931E-003
   0.2520013E-001   0.7886353E-003   0.2601895E-001   0.4971845E+002   0.8188226E-003   0.8502974E-003
   0.3064496E-001   0.1259163E-002   0.3197211E-001   0.4640546E+002   0.1327143E-002   0.1399554E-002
   0.3729317E-001   0.2253466E-002   0.3976133E-001   0.4395433E+002   0.2468160E-002   0.2708856E-002
   0.3629129E-001   0.2230909E-002   0.3874068E-001   0.4638025E+002   0.2449394E-002   0.2694628E-002
   0.2980066E-001   0.1749538E-002   0.3171866E-001   0.8184935E+002   0.1917995E-002   0.2107042E-002
   0.2680163E-001   0.1833814E-002   0.2886422E-001   0.1108921E+003   0.2062584E-002   0.2330107E-002
   0.6649773E-001   0.9015979E-002   0.7734636E-001   0.8444033E+002   0.1084863E-001   0.1310661E-001
   0.1103396E+000   0.1669653E-001   0.1305086E+000   0.3319450E+002   0.2016896E-001   0.2444352E-001
   0.1311010E+000   0.1993943E-001   0.1552048E+000   0.8241957E+001   0.2410375E-001   0.2923847E-001
   0.1204471E+000   0.1742857E-001   0.1414034E+000   0.9730412E+001   0.2095637E-001   0.2528946E-001
   0.1008069E+000   0.1343915E-001   0.1169341E+000   0.1319954E+002   0.1612727E-001   0.1944688E-001
   0.8173720E-001   0.9352841E-002   0.9276338E-001   0.1694427E+002   0.1102618E-001   0.1307047E-001
   0.5300843E-001   0.3761583E-002   0.5716099E-001   0.2438424E+002   0.4152560E-002   0.4597666E-002
   0.4019713E-001   0.2151298E-002   0.4251110E-001   0.3085282E+002   0.2313970E-002   0.2491892E-002
   0.2698323E-001   0.8999762E-003   0.2792431E-001   0.4313172E+002   0.9410728E-003   0.9847060E-003
   0.2208448E-001   0.6028277E-003   0.2270847E-001   0.5394961E+002   0.6239878E-003   0.6460573E-003
   0.2329096E-001   0.8428865E-003   0.2418224E-001   0.5952954E+002   0.8912730E-003   0.9433487E-003
   0.2946410E-001   0.1765088E-002   0.3143823E-001   0.5634120E+002   0.1974133E-002   0.2217928E-002
   0.4571930E-001   0.4507958E-002   0.5120446E-001   0.4248049E+002   0.5485152E-002   0.6764058E-002
   0.5783292E-001   0.6827279E-002   0.6651536E-001   0.2913000E+002   0.8682445E-002   0.1123176E-001
   0.5442111E-001   0.6306147E-002   0.6253870E-001   0.2888276E+002   0.8117587E-002   0.1064011E-001
   0.3706962E-001   0.3205390E-002   0.4115841E-001   0.3863207E+002   0.4088790E-002   0.5333660E-002
   0.2548679E-001   0.9876525E-003   0.2658690E-001   0.4620011E+002   0.1100105E-002   0.1241000E-002
   0.2301977E-001   0.5728151E-003   0.2360817E-001   0.4730644E+002   0.5884007E-003   0.6044388E-003
   0.2405018E-001   0.6251132E-003   0.2469290E-001   0.4557678E+002   0.6427168E-003   0.6608345E-003
   0.2500304E-001   0.6794585E-003   0.2570254E-001   0.4434278E+002   0.6995012E-003   0.7201557E-003
   0.2469370E-001   0.6721404E-003   0.2538584E-001   0.4577889E+002   0.6921398E-003   0.7127560E-003
   0.2286673E-001   0.5774079E-003   0.2346022E-001   0.4865105E+002   0.5934976E-003   0.6100580E-003
   0.2001822E-001   0.4399901E-003   0.2046897E-001   0.5411206E+002   0.4507544E-003   0.4618010E-003
   0.1848633E-001   0.3780901E-003   0.1887330E-001   0.5806254E+002   0.3869755E-003   0.3960975E-003
   0.1848566E-001   0.3790994E-003   0.1887376E-001   0.5802969E+002   0.3880920E-003   0.3973280E-003
   0.1995578E-001   0.4264111E-003   0.2039229E-001   0.5240559E+002   0.4365129E-003   0.4468779E-003
   0.2044523E-001   0.4332131E-003   0.2088818E-001   0.4972481E+002   0.4429451E-003   0.4529040E-003
   0.2263681E-001   0.5634828E-003   0.2321631E-001   0.4706282E+002   0.5794914E-003   0.5960050E-003
   0.2754395E-001   0.9123258E-003   0.2849329E-001   0.4241710E+002   0.9493406E-003   0.9880569E-003
   0.3173666E-001   0.1227064E-002   0.3302084E-001   0.3895210E+002   0.1284183E-002   0.1344215E-002
   0.3003815E-001   0.1157713E-002   0.3125048E-001   0.4549669E+002   0.1212326E-002   0.1269765E-002
   0.2336435E-001   0.7324899E-003   0.2412682E-001   0.5679161E+002   0.7624689E-003   0.7938672E-003
   0.1772425E-001   0.3784244E-003   0.1811282E-001   0.6519653E+002   0.3885629E-003   0.3990279E-003
   0.2202628E-001   0.6100289E-003   0.2265755E-001   0.5511120E+002   0.6312746E-003   0.6533657E-003
   0.2297947E-001   0.6970904E-003   0.2370277E-001   0.6052539E+002   0.7232944E-003   0.7505900E-003
   0.2287430E-001   0.7059615E-003   0.2360734E-001   0.6269473E+002   0.7330350E-003   0.7612547E-003
   0.1935701E-001   0.4722340E-003   0.1984364E-001   0.6556981E+002   0.4866322E-003   0.5015419E-003
   0.2025257E-001   0.4901545E-003   0.2075722E-001   0.5837477E+002   0.5046466E-003   0.5196399E-003
   0.2099395E-001   0.7544703E-003   0.2179495E-001   0.8581397E+002   0.8009991E-003   0.8516374E-003
   0.3138976E-001   0.2906742E-002   0.3479131E-001   0.1071883E+003   0.3401549E-002   0.4000227E-002
   0.6983002E-001   0.9467391E-002   0.8119128E-001   0.8070116E+002   0.1136126E-001   0.1368722E-001
   0.9626616E-001   0.1343384E-001   0.1123277E+000   0.3451673E+002   0.1606154E-001   0.1926751E-001
   0.1045818E+000   0.1484963E-001   0.1224121E+000   0.1748502E+002   0.1783025E-001   0.2148313E-001
   0.1047887E+000   0.1534428E-001   0.1233401E+000   0.1885922E+002   0.1855138E-001   0.2250734E-001
   0.1099295E+000   0.1642488E-001   0.1299083E+000   0.1600438E+002   0.1997875E-001   0.2440215E-001
   0.9750976E-001   0.1290751E-001   0.1129778E+000   0.1485368E+002   0.1546808E-001   0.1863131E-001
   0.6480562E-001   0.5834496E-002   0.7145337E-001   0.2026557E+002   0.6647751E-002   0.7610271E-002
   0.6334030E-001   0.6069625E-002   0.7033523E-001   0.2386321E+002   0.6994927E-002   0.8103447E-002
   0.4345395E-001   0.3591406E-002   0.4765592E-001   0.3447283E+002   0.4201970E-002   0.4954260E-002
   0.3208085E-001   0.1430436E-002   0.3361721E-001   0.4021427E+002   0.1536359E-002   0.1655350E-002
   0.3707672E-001   0.1937491E-002   0.3915537E-001   0.3923194E+002   0.2078649E-002   0.2232314E-002
   0.5243663E-001   0.4599814E-002   0.5772612E-001   0.3357663E+002   0.5289482E-002   0.6117862E-002
   0.8300660E-001   0.1253306E-001   0.9934609E-001   0.2386767E+002   0.1633949E-001   0.2167676E-001
   0.1034700E+000   0.2016382E-001   0.1317377E+000   0.1800759E+002   0.2826772E-001   0.4041246E-001
   0.9559611E-001   0.2067444E-001   0.1257095E+000   0.2552662E+002   0.3011340E-001   0.4465340E-001
   0.6024244E-001   0.1189058E-001   0.7786496E-001   0.4082849E+002   0.1762252E-001   0.2664525E-001
   0.3213143E-001   0.3769331E-002   0.3740209E-001   0.5408003E+002   0.5270656E-002   0.7575480E-002
   0.1963588E-001   0.5717665E-003   0.2024778E-001   0.6209829E+002   0.6118992E-003   0.6582089E-003
   0.1764491E-001   0.3677027E-003   0.1802147E-001   0.6762206E+002   0.3765565E-003   0.3856410E-003
   0.1751510E-001   0.3700931E-003   0.1789437E-001   0.6918385E+002   0.3792702E-003   0.3886949E-003
   0.1740952E-001   0.3605019E-003   0.1777882E-001   0.6740601E+002   0.3692988E-003   0.3783318E-003
   0.1792410E-001   0.3641694E-003   0.1829675E-001   0.6200073E+002   0.3726481E-003   0.3813429E-003
   0.1935540E-001   0.4122858E-003   0.1977752E-001   0.5579755E+002   0.4221244E-003   0.4322168E-003
   0.2172706E-001   0.5294571E-003   0.2227127E-001   0.5066937E+002   0.5442143E-003   0.5594231E-003
   0.2367097E-001   0.6382046E-003   0.2432895E-001   0.4764443E+002   0.6579741E-003   0.6784090E-003
   0.2364047E-001   0.6231397E-003   0.2428235E-001   0.4624716E+002   0.6418812E-003   0.6612388E-003
   0.2068024E-001   0.4677627E-003   0.2115999E-001   0.5136559E+002   0.4797539E-003   0.4920857E-003
   0.1883629E-001   0.3941490E-003   0.1924004E-001   0.5705507E+002   0.4037487E-003   0.4136191E-003
   0.2294144E-001   0.7099030E-003   0.2368079E-001   0.5482504E+002   0.7393507E-003   0.7702263E-003
   0.3037415E-001   0.1172883E-002   0.3160242E-001   0.4305891E+002   0.1228273E-002   0.1286528E-002
   0.3398255E-001   0.1362037E-002   0.3540870E-001   0.3550213E+002   0.1426149E-002   0.1493523E-002
   0.2981224E-001   0.1034562E-002   0.3088949E-001   0.3827152E+002   0.1077246E-002   0.1121886E-002
   0.2241897E-001   0.5883626E-003   0.2302580E-001   0.5088278E+002   0.6068335E-003   0.6259609E-003
   0.2422042E-001   0.7328624E-003   0.2498150E-001   0.4980915E+002   0.7610754E-003   0.7905653E-003
   0.2315269E-001   0.7782778E-003   0.2396609E-001   0.6458470E+002   0.8134003E-003   0.8503784E-003
   0.2349619E-001   0.8035038E-003   0.2433605E-001   0.6537951E+002   0.8398543E-003   0.8781114E-003
   0.1941779E-001   0.4945979E-003   0.1992903E-001   0.6743072E+002   0.5112452E-003   0.5285927E-003
   0.2109924E-001   0.5067259E-003   0.2161999E-001   0.5342826E+002   0.5207464E-003   0.5351939E-003
   0.2239533E-001   0.8287340E-003   0.2328372E-001   0.6748578E+002   0.8883904E-003   0.9547062E-003
   0.4088260E-001   0.4151075E-002   0.4575580E-001   0.7258472E+002   0.4873200E-002   0.5744263E-002
   0.6867962E-001   0.8421066E-002   0.7862540E-001   0.5460361E+002   0.9945778E-002   0.1178868E-001
   0.7698026E-001   0.9505732E-002   0.8819236E-001   0.3240311E+002   0.1121210E-001   0.1326925E-001
   0.6673867E-001   0.8126035E-002   0.7640841E-001   0.3213780E+002   0.9669742E-002   0.1155098E-001
   0.6982062E-001   0.9505505E-002   0.8140310E-001   0.3287214E+002   0.1158248E-001   0.1417166E-001
   0.9284308E-001   0.1371314E-001   0.1096035E+000   0.2279341E+002   0.1676042E-001   0.2057093E-001
   0.9961403E-001   0.1323777E-001   0.1154456E+000   0.1487193E+002   0.1583161E-001   0.1902771E-001
   0.8849377E-001   0.9996175E-002   0.1000900E+000   0.1460967E+002   0.1159620E-001   0.1350529E-001
   0.9407955E-001   0.1285205E-001   0.1097787E+000   0.1623068E+002   0.1569914E-001   0.1933249E-001
   0.7712803E-001   0.1055814E-001   0.9023828E-001   0.2250537E+002   0.1311025E-001   0.1641266E-001
   0.5664154E-001   0.6222597E-002   0.6434784E-001   0.2685164E+002   0.7706302E-002   0.9654985E-002
   0.4691872E-001   0.2808509E-002   0.4994617E-001   0.2768355E+002   0.3027444E-002   0.3266110E-002
   0.6818138E-001   0.6836173E-002   0.7609916E-001   0.2267078E+002   0.7917786E-002   0.9217862E-002
   0.1118483E+000   0.1962570E-001   0.1377137E+000   0.1588840E+002   0.2586543E-001   0.3458062E-001
   0.1453430E+000   0.3230695E-001   0.1906600E+000   0.1176855E+002   0.4531700E-001   0.6454481E-001
   0.1444378E+000   0.3652525E-001   0.1979684E+000   0.1895546E+002   0.5353059E-001   0.7954539E-001
   0.1014269E+000   0.2455672E-001   0.1378669E+000   0.3280948E+002   0.3643998E-001   0.5492261E-001
   0.5513489E-001   0.1063827E-001   0.7066987E-001   0.4948674E+002   0.1553498E-001   0.2313113E-001
   0.2338952E-001   0.1666563E-002   0.2545238E-001   0.6665103E+002   0.2062859E-002   0.2599972E-002
   0.1357175E-001   0.2203722E-003   0.1379698E-001   0.8225500E+002   0.2252287E-003   0.2302438E-003
   0.1216964E-001   0.1607918E-003   0.1233279E-001   0.8714993E+002   0.1631562E-003   0.1655589E-003
   0.1333276E-001   0.1958778E-003   0.1353192E-001   0.8021587E+002   0.1991639E-003   0.2025127E-003
   0.1721796E-001   0.3709091E-003   0.1760006E-001   0.6588340E+002   0.3821018E-003   0.3937542E-003
   0.2314745E-001   0.6667042E-003   0.2383889E-001   0.5112506E+002   0.6914474E-003   0.7172919E-003
   0.2708892E-001   0.8517876E-003   0.2797289E-001   0.4161313E+002   0.8839700E-003   0.9175432E-003
   0.2827931E-001   0.8767524E-003   0.2918678E-001   0.3782951E+002   0.9074756E-003   0.9393667E-003
   0.2681137E-001   0.7763385E-003   0.2761263E-001   0.3933554E+002   0.8012575E-003   0.8270272E-003
   0.2330733E-001   0.6020485E-003   0.2392695E-001   0.4676186E+002   0.6196192E-003   0.6377446E-003
   0.2142293E-001   0.5564332E-003   0.2199794E-001   0.5355598E+002   0.5750099E-003   0.5943495E-003
   0.2077203E-001   0.5558917E-003   0.2134805E-001   0.5718808E+002   0.5760195E-003   0.5970469E-003
   0.2452146E-001   0.8295033E-003   0.2538828E-001   0.5361022E+002   0.8668255E-003   0.9060757E-003
   0.2662324E-001   0.9380855E-003   0.2760303E-001   0.4968224E+002   0.9797830E-003   0.1023546E-002
   0.2665656E-001   0.8897259E-003   0.2758311E-001   0.4657954E+002   0.9265475E-003   0.9650864E-003
   0.2253710E-001   0.5916955E-003   0.2314733E-001   0.5031293E+002   0.6102279E-003   0.6294172E-003
   0.2691176E-001   0.9220782E-003   0.2787502E-001   0.4544485E+002   0.9632587E-003   0.1006618E-002
   0.2940789E-001   0.1220106E-002   0.3069347E-001   0.5273724E+002   0.1285583E-002   0.1355020E-002
   0.3184501E-001   0.1348839E-002   0.3326496E-001   0.4850484E+002   0.1419944E-002   0.1495238E-002
   0.2810770E-001   0.1000353E-002   0.2915194E-001   0.4905520E+002   0.1044243E-002   0.1090325E-002
   0.2709422E-001   0.8419563E-003   0.2796669E-001   0.4196132E+002   0.8724776E-003   0.9042213E-003
   0.2683691E-001   0.1013498E-002   0.2791422E-001   0.4893141E+002   0.1077307E-002   0.1147497E-002
   0.4423327E-001   0.3900313E-002   0.4873402E-001   0.4557694E+002   0.4500752E-002   0.5216314E-002
   0.5734683E-001   0.5419601E-002   0.6356648E-001   0.3519316E+002   0.6219648E-002   0.7164587E-002
   0.5274769E-001   0.4784032E-002   0.5823553E-001   0.3320010E+002   0.5487840E-002   0.6320550E-002
   0.3616638E-001   0.1976205E-002   0.3830032E-001   0.3964350E+002   0.2133943E-002   0.2307060E-002
   0.3945828E-001   0.2330592E-002   0.4200197E-001   0.3734817E+002   0.2543683E-002   0.2783700E-002
   0.5941797E-001   0.5588472E-002   0.6587811E-001   0.2662489E+002   0.6460144E-002   0.7506957E-002
   0.7509543E-001   0.7722150E-002   0.8398349E-001   0.1868703E+002   0.8888062E-002   0.1026950E-001
   0.8957629E-001   0.1015364E-001   0.1013441E+000   0.1415166E+002   0.1176785E-001   0.1368867E-001
   0.9598879E-001   0.1388704E-001   0.1131342E+000   0.1843164E+002   0.1714543E-001   0.2133146E-001
   0.1000858E+000   0.1530115E-001   0.1191666E+000   0.1616954E+002   0.1908082E-001   0.2395457E-001
   0.8105423E-001   0.1119224E-001   0.9499341E-001   0.1981762E+002   0.1393919E-001   0.1750045E-001
   0.5153989E-001   0.4016426E-002   0.5609900E-001   0.2820509E+002   0.4559103E-002   0.5205813E-002
   0.5889798E-001   0.5466785E-002   0.6520029E-001   0.2821376E+002   0.6302310E-002   0.7305618E-002
   0.1002187E+000   0.1729267E-001   0.1230305E+000   0.2177719E+002   0.2281181E-001   0.3052669E-001
   0.1491190E+000   0.3313254E-001   0.1953586E+000   0.1108809E+002   0.4623958E-001   0.6544344E-001
   0.1712688E+000   0.4346470E-001   0.2341720E+000   0.1149395E+002   0.6290320E-001   0.9220261E-001
   0.1400481E+000   0.3432168E-001   0.1898182E+000   0.1900748E+002   0.4977018E-001   0.7319761E-001
   0.8209763E-001   0.1695821E-001   0.1063310E+000   0.3464179E+002   0.2423340E-001   0.3521814E-001
   0.3247313E-001   0.3053451E-002   0.3627484E-001   0.5708303E+002   0.3801710E-002   0.4806089E-002
   0.1471083E-001   0.2788483E-003   0.1499759E-001   0.7822963E+002   0.2867541E-003   0.2949870E-003
   0.1257835E-001   0.1690464E-003   0.1274986E-001   0.8378803E+002   0.1715120E-003   0.1740160E-003
   0.1503316E-001   0.2544182E-003   0.1529256E-001   0.7301561E+002   0.2594019E-003   0.2644964E-003
   0.2005174E-001   0.4846207E-003   0.2055164E-001   0.5645892E+002   0.4999003E-003   0.5157972E-003
   0.2681463E-001   0.8653224E-003   0.2771470E-001   0.4316979E+002   0.9000650E-003   0.9364299E-003
   0.2919221E-001   0.9855557E-003   0.3021763E-001   0.3848748E+002   0.1025416E-002   0.1067107E-002
   0.2929471E-001   0.9415746E-003   0.3027074E-001   0.3643370E+002   0.9760256E-003   0.1011858E-002
   0.2870650E-001   0.8752323E-003   0.2961087E-001   0.3619174E+002   0.9043636E-003   0.9345128E-003
   0.2783964E-001   0.8302908E-003   0.2869707E-001   0.3801337E+002   0.8574223E-003   0.8854867E-003
   0.2970749E-001   0.1059442E-002   0.3081331E-001   0.4011572E+002   0.1105822E-002   0.1154529E-002
   0.3004246E-001   0.1241622E-002   0.3135308E-001   0.4480333E+002   0.1310617E-002   0.1384085E-002
   0.2781375E-001   0.1143801E-002   0.2902296E-001   0.5062676E+002   0.1209211E-002   0.1278969E-002
   0.2138532E-001   0.6481143E-003   0.2206419E-001   0.5712221E+002   0.6788715E-003   0.7115920E-003
   0.1979862E-001   0.4445278E-003   0.2025491E-001   0.5530040E+002   0.4562885E-003   0.4684059E-003
   0.2163820E-001   0.5167811E-003   0.2216907E-001   0.4950378E+002   0.5308602E-003   0.5453645E-003
   0.3178222E-001   0.1288098E-002   0.3313825E-001   0.3831532E+002   0.1356028E-002   0.1428123E-002
   0.3988439E-001   0.2029447E-002   0.4204075E-001   0.3534023E+002   0.2156357E-002   0.2291954E-002
   0.4619322E-001   0.2566948E-002   0.4893070E-001   0.2949170E+002   0.2737481E-002   0.2920303E-002
   0.4446440E-001   0.2408908E-002   0.4703464E-001   0.2936327E+002   0.2570241E-002   0.2743701E-002
   0.3885088E-001   0.1912869E-002   0.4088704E-001   0.3202461E+002   0.2036157E-002   0.2168793E-002
   0.3229642E-001   0.1396605E-002   0.3377925E-001   0.3988916E+002   0.1482835E-002   0.1576181E-002
   0.3866556E-001   0.2534061E-002   0.4148703E-001   0.3925462E+002   0.2821466E-002   0.3151952E-002
   0.4543604E-001   0.3149596E-002   0.4893184E-001   0.3173445E+002   0.3495807E-002   0.3891071E-002
   0.4654093E-001   0.3239967E-002   0.5012081E-001   0.3110864E+002   0.3579876E-002   0.3964825E-002
   0.4147537E-001   0.2306549E-002   0.4394807E-001   0.3247256E+002   0.2472700E-002   0.2652135E-002
   0.4181514E-001   0.2310890E-002   0.4428555E-001   0.3521595E+002   0.2470406E-002   0.2641935E-002
   0.4039834E-001   0.2446016E-002   0.4307019E-001   0.4350531E+002   0.2671846E-002   0.2925550E-002
   0.4586385E-001   0.3451312E-002   0.4970342E-001   0.4501386E+002   0.3839570E-002   0.4279826E-002
   0.6571613E-001   0.6810157E-002   0.7359633E-001   0.3279458E+002   0.7880195E-002   0.9155638E-002
   0.6361368E-001   0.8614282E-002   0.7435284E-001   0.5778486E+002   0.1073915E-001   0.1350755E-001
   0.8890975E-001   0.1287085E-001   0.1048551E+000   0.2530468E+002   0.1594539E-001   0.1989831E-001
   0.8859637E-001   0.1237483E-001   0.1038750E+000   0.1820952E+002   0.1527866E-001   0.1900870E-001
   0.5439556E-001   0.4839973E-002   0.5995759E-001   0.2962137E+002   0.5562035E-002   0.6422733E-002
   0.4374721E-001   0.3213646E-002   0.4737071E-001   0.3526196E+002   0.3623501E-002   0.4103744E-002
   0.6548237E-001   0.9055130E-002   0.7713353E-001   0.2998775E+002   0.1165116E-001   0.1519021E-001
   0.1110041E+000   0.2127843E-001   0.1396937E+000   0.1622775E+002   0.2868966E-001   0.3910304E-001
   0.1578955E+000   0.3603516E-001   0.2078223E+000   0.1001807E+002   0.4992687E-001   0.6987517E-001
   0.1519761E+000   0.3380648E-001   0.1986357E+000   0.1114558E+002   0.4665961E-001   0.6513764E-001
   0.9878324E-001   0.1907726E-001   0.1248756E+000   0.2266748E+002   0.2609240E-001   0.3621189E-001
   0.3971216E-001   0.3554163E-002   0.4404588E-001   0.4222578E+002   0.4333716E-002   0.5367503E-002
   0.1924011E-001   0.4487138E-003   0.1970239E-001   0.5947656E+002   0.4622794E-003   0.4763647E-003
   0.1941160E-001   0.5872884E-003   0.2003930E-001   0.6182281E+002   0.6276990E-003   0.6730364E-003
   0.3661279E-001   0.4264962E-002   0.4217846E-001   0.5088435E+002   0.5565675E-002   0.7377103E-002
   0.4195295E-001   0.4642400E-002   0.4792569E-001   0.4112016E+002   0.5972736E-002   0.7816518E-002
   0.3986793E-001   0.3957383E-002   0.4495728E-001   0.3988792E+002   0.5089352E-002   0.6677109E-002
   0.2735536E-001   0.9050998E-003   0.2829759E-001   0.4277283E+002   0.9422338E-003   0.9811212E-003
   0.2661017E-001   0.7994056E-003   0.2743778E-001   0.4121110E+002   0.8276190E-003   0.8569590E-003
   0.2884910E-001   0.8875967E-003   0.2976670E-001   0.3613034E+002   0.9175972E-003   0.9486702E-003
   0.3108745E-001   0.1010215E-002   0.3213318E-001   0.3262833E+002   0.1045727E-002   0.1082542E-002
   0.3456754E-001   0.1324245E-002   0.3595035E-001   0.3143040E+002   0.1382806E-002   0.1444225E-002
   0.3852052E-001   0.1839035E-002   0.4047083E-001   0.3159196E+002   0.1950310E-002   0.2069248E-002
   0.3783759E-001   0.1949264E-002   0.3991642E-001   0.3763603E+002   0.2078829E-002   0.2217993E-002
   0.2879211E-001   0.1316305E-002   0.3019705E-001   0.4943906E+002   0.1404942E-002   0.1500511E-002
   0.1952044E-001   0.4807130E-003   0.2001966E-001   0.5668028E+002   0.4992175E-003   0.5188186E-003
   0.2096749E-001   0.4863779E-003   0.2146689E-001   0.5091692E+002   0.4993994E-003   0.5128158E-003
   0.3523129E-001   0.1655539E-002   0.3699263E-001   0.3583865E+002   0.1761338E-002   0.1875166E-002
   0.4842445E-001   0.2889516E-002   0.5152927E-001   0.2629810E+002   0.3104827E-002   0.3338024E-002
   0.5940279E-001   0.4030165E-002   0.6375819E-001   0.1975530E+002   0.4355400E-002   0.4708864E-002
   0.6209278E-001   0.4449484E-002   0.6693224E-001   0.1867008E+002   0.4839453E-002   0.5267229E-002
   0.5738335E-001   0.4132637E-002   0.6189639E-001   0.2340357E+002   0.4513042E-002   0.4932841E-002
   0.4792960E-001   0.3261757E-002   0.5150469E-001   0.3092277E+002   0.3575083E-002   0.3924183E-002
   0.4459999E-001   0.3048922E-002   0.4796371E-001   0.3385250E+002   0.3363718E-002   0.3717969E-002
   0.5058935E-001   0.3756938E-002   0.5475255E-001   0.2849676E+002   0.4163194E-002   0.4621070E-002
   0.5431006E-001   0.3994737E-002   0.5870598E-001   0.2496347E+002   0.4395918E-002   0.4843676E-002
   0.5042647E-001   0.3379358E-002   0.5410034E-001   0.2804989E+002   0.3673875E-002   0.3997239E-002
   0.3865770E-001   0.2170441E-002   0.4098221E-001   0.4891617E+002   0.2324514E-002   0.2490452E-002
   0.2507343E-001   0.1117555E-002   0.2625997E-001   0.9074096E+002   0.1186548E-002   0.1260405E-002
   0.2075433E-001   0.8625683E-003   0.2167241E-001   0.1178686E+003   0.9180741E-003   0.9782364E-003
   0.2898645E-001   0.1764676E-002   0.3092918E-001   0.1026358E+003   0.1942737E-002   0.2143988E-002
   0.2633132E-001   0.1955605E-002   0.2859314E-001   0.1160592E+003   0.2261816E-002   0.2636952E-002
