# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.3058604E-001   0.1224845E-002   0.3187475E-001   0.4317600E+002   0.1288709E-002   0.1356434E-002
   0.2032830E-001   0.5182766E-003   0.2086360E-001   0.6167203E+002   0.5353018E-003   0.5530239E-003
   0.1693532E-001   0.3597421E-003   0.1730432E-001   0.7402836E+002   0.3690023E-003   0.3785275E-003
   0.1305105E-001   0.2371329E-003   0.1329397E-001   0.1015960E+003   0.2429142E-003   0.2488616E-003
   0.8809083E-002   0.9126836E-004   0.8901493E-002   0.1290284E+003   0.9241072E-004   0.9357003E-004
   0.9476551E-002   0.1163037E-003   0.9594911E-002   0.1232422E+003   0.1183603E-003   0.1204670E-003
   0.1087816E-001   0.1466460E-003   0.1102744E-001   0.1058341E+003   0.1492773E-003   0.1519699E-003
   0.1247155E-001   0.1797194E-003   0.1265428E-001   0.9153182E+002   0.1827266E-003   0.1857903E-003
   0.1571490E-001   0.2736997E-003   0.1599386E-001   0.7164968E+002   0.2789582E-003   0.2843243E-003
   0.1860655E-001   0.3734524E-003   0.1898821E-001   0.5760294E+002   0.3816543E-003   0.3900481E-003
   0.2314729E-001   0.8949321E-003   0.2410714E-001   0.6046223E+002   0.9598472E-003   0.1031401E-002
   0.2531291E-001   0.1250446E-002   0.2666871E-001   0.6937985E+002   0.1355805E-002   0.1472198E-002
   0.7331265E-001   0.1355232E-001   0.9256930E-001   0.3448284E+002   0.1925665E-001   0.2799809E-001
   0.4832199E-001   0.6539440E-002   0.5730244E-001   0.4004964E+002   0.8980445E-002   0.1265221E-001
   0.4127161E-001   0.3175961E-002   0.4508818E-001   0.3440619E+002   0.3816561E-002   0.4669808E-002
   0.3396494E-001   0.1417042E-002   0.3546915E-001   0.3282489E+002   0.1504208E-002   0.1599522E-002
   0.2668144E-001   0.7456669E-003   0.2744969E-001   0.3814694E+002   0.7682560E-003   0.7915683E-003
   0.4229653E-001   0.2829890E-002   0.4547884E-001   0.3042413E+002   0.3182306E-002   0.3595885E-002
   0.6914181E-001   0.7106518E-002   0.7739006E-001   0.2039067E+002   0.8248255E-002   0.9608664E-002
   0.1222133E+000   0.2054652E-001   0.1482637E+000   0.1145675E+002   0.2605039E-001   0.3331818E-001
   0.1513756E+000   0.3024754E-001   0.1914483E+000   0.8762777E+001   0.4007270E-001   0.5363405E-001
   0.1619860E+000   0.3345139E-001   0.2065286E+000   0.7533435E+001   0.4454256E-001   0.5987999E-001
   0.1920474E+000   0.4540923E-001   0.2554500E+000   0.5878695E+001   0.6340264E-001   0.8983215E-001
   0.2153535E+000   0.5289708E-001   0.2890745E+000   0.4415246E+001   0.7372095E-001   0.1040621E+000
   0.1626522E+000   0.3079055E-001   0.2022153E+000   0.6403280E+001   0.3956311E-001   0.5133576E-001
   0.9581410E-001   0.1425046E-001   0.1133043E+000   0.1940015E+002   0.1749023E-001   0.2156980E-001
   0.3601298E-001   0.1872217E-002   0.3803905E-001   0.3530906E+002   0.2026071E-002   0.2196923E-002
   0.4481190E-001   0.3102569E-002   0.4824039E-001   0.3192039E+002   0.3428484E-002   0.3795172E-002
   0.5777255E-001   0.4316727E-002   0.6253082E-001   0.2124566E+002   0.4758274E-002   0.5252447E-002
   0.4971094E-001   0.3087916E-002   0.5305441E-001   0.2412231E+002   0.3343464E-002   0.3624225E-002
   0.4903270E-001   0.2841805E-002   0.5207106E-001   0.2498908E+002   0.3038363E-002   0.3249576E-002
   0.5948460E-001   0.4143439E-002   0.6396976E-001   0.2141974E+002   0.4485151E-002   0.4856776E-002
   0.6030147E-001   0.4170992E-002   0.6481499E-001   0.1931272E+002   0.4513516E-002   0.4886053E-002
   0.4518943E-001   0.2388218E-002   0.4773173E-001   0.2528535E+002   0.2542296E-002   0.2707483E-002
   0.3057462E-001   0.1118454E-002   0.3174242E-001   0.4036005E+002   0.1167809E-002   0.1219626E-002
   0.2118164E-001   0.5373693E-003   0.2173491E-001   0.5774682E+002   0.5532706E-003   0.5696815E-003
   0.2532439E-001   0.8499421E-003   0.2621129E-001   0.5271999E+002   0.8868940E-003   0.9257180E-003
   0.3783860E-001   0.1782671E-002   0.3972588E-001   0.3440689E+002   0.1887273E-002   0.1998822E-002
   0.4003953E-001   0.1962501E-002   0.4212286E-001   0.3032291E+002   0.2083327E-002   0.2212669E-002
   0.2974540E-001   0.1173284E-002   0.3098290E-001   0.4253634E+002   0.1237505E-002   0.1306159E-002
   0.2078753E-001   0.5095502E-003   0.2131221E-001   0.5517817E+002   0.5246765E-003   0.5403221E-003
   0.1892798E-001   0.4064646E-003   0.1934441E-001   0.5966407E+002   0.4164313E-003   0.4266650E-003
   0.2044014E-001   0.4837331E-003   0.2093692E-001   0.5835828E+002   0.4967720E-003   0.5101890E-003
   0.1730107E-001   0.3881233E-003   0.1769950E-001   0.8409481E+002   0.3984264E-003   0.4090267E-003
   0.1128858E-001   0.1920987E-003   0.1148536E-001   0.1237542E+003   0.1967740E-003   0.2015937E-003
   0.1363315E-001   0.3460323E-003   0.1399243E-001   0.1187455E+003   0.3592716E-003   0.3731012E-003
   0.1718700E-001   0.4625019E-003   0.1766652E-001   0.9010911E+002   0.4795209E-003   0.4972624E-003
   0.1786867E-001   0.4107039E-003   0.1829113E-001   0.7364692E+002   0.4224619E-003   0.4346088E-003
   0.1959227E-001   0.4223339E-003   0.2002459E-001   0.5801649E+002   0.4323132E-003   0.4425421E-003
   0.2328986E-001   0.5754155E-003   0.2388088E-001   0.4444721E+002   0.5910236E-003   0.6070879E-003
   0.4954223E-001   0.5311199E-002   0.5616486E-001   0.3337641E+002   0.6622625E-002   0.8397820E-002
   0.7863494E-001   0.1277765E-001   0.9612092E-001   0.2689397E+002   0.1748598E-001   0.2457409E-001
   0.1338012E+000   0.2809458E-001   0.1729844E+000   0.1488425E+002   0.3918325E-001   0.5572757E-001
   0.1098009E+000   0.2198287E-001   0.1398916E+000   0.2348641E+002   0.3009070E-001   0.4183220E-001
   0.8238031E-001   0.1347941E-001   0.1000649E+000   0.2600957E+002   0.1768462E-001   0.2349045E-001
   0.4507363E-001   0.3834507E-002   0.4963417E-001   0.3203161E+002   0.4560543E-002   0.5485283E-002
   0.3049927E-001   0.1116163E-002   0.3166949E-001   0.3650460E+002   0.1170226E-002   0.1227623E-002
   0.4257431E-001   0.2378689E-002   0.4514655E-001   0.2863973E+002   0.2572237E-002   0.2786711E-002
   0.5392117E-001   0.3655383E-002   0.5791774E-001   0.2214465E+002   0.3996571E-002   0.4376969E-002
   0.9101832E-001   0.1256394E-001   0.1065162E+000   0.1584437E+002   0.1549791E-001   0.1927924E-001
   0.9881209E-001   0.1429904E-001   0.1164813E+000   0.1495036E+002   0.1766922E-001   0.2200586E-001
   0.9406309E-001   0.1377980E-001   0.1113791E+000   0.1587674E+002   0.1731605E-001   0.2197779E-001
   0.1386534E+000   0.3141847E-001   0.1835162E+000   0.1323821E+002   0.4486282E-001   0.6514363E-001
   0.1557663E+000   0.3695752E-001   0.2083667E+000   0.1265575E+002   0.5260043E-001   0.7597496E-001
   0.1281015E+000   0.2223871E-001   0.1567761E+000   0.1145089E+002   0.2867463E-001   0.3747854E-001
   0.8727662E-001   0.1155780E-001   0.1012311E+000   0.1908630E+002   0.1395453E-001   0.1694428E-001
   0.3818903E-001   0.2111125E-002   0.4048391E-001   0.3349942E+002   0.2294877E-002   0.2499763E-002
   0.3310093E-001   0.1348322E-002   0.3452365E-001   0.3450936E+002   0.1422718E-002   0.1502378E-002
   0.4113192E-001   0.1902866E-002   0.4314259E-001   0.2574017E+002   0.2010670E-002   0.2125706E-002
   0.3775108E-001   0.1614144E-002   0.3944771E-001   0.2896313E+002   0.1696633E-002   0.1783903E-002
   0.3428738E-001   0.1620049E-002   0.3601016E-001   0.4142546E+002   0.1722786E-002   0.1833106E-002
   0.3572012E-001   0.2138710E-002   0.3803275E-001   0.5227839E+002   0.2312632E-002   0.2502011E-002
   0.3939701E-001   0.2482197E-002   0.4208100E-001   0.5192587E+002   0.2683983E-002   0.2903413E-002
   0.3307329E-001   0.1724480E-002   0.3491743E-001   0.5522159E+002   0.1844140E-002   0.1973059E-002
   0.2056776E-001   0.6825918E-003   0.2128267E-001   0.7485210E+002   0.7149115E-003   0.7490251E-003
   0.1205380E-001   0.1879788E-003   0.1224576E-001   0.9912917E+002   0.1919591E-003   0.1960459E-003
   0.1589331E-001   0.3528733E-003   0.1625673E-001   0.8458896E+002   0.3634266E-003   0.3743578E-003
   0.3283044E-001   0.1756794E-002   0.3475983E-001   0.4740212E+002   0.1929390E-002   0.2127440E-002
   0.4650451E-001   0.3527017E-002   0.5053056E-001   0.3018841E+002   0.4026052E-002   0.4623523E-002
   0.3557059E-001   0.2679597E-002   0.3866774E-001   0.4706517E+002   0.3097142E-002   0.3602527E-002
   0.1890924E-001   0.5537233E-003   0.1950465E-001   0.6169959E+002   0.5954089E-003   0.6434868E-003
   0.1634232E-001   0.2937706E-003   0.1664214E-001   0.6506497E+002   0.2998244E-003   0.3060202E-003
   0.1817035E-001   0.3766480E-003   0.1855610E-001   0.6111024E+002   0.3857504E-003   0.3950991E-003
   0.1939161E-001   0.4266961E-003   0.1982889E-001   0.6063567E+002   0.4372816E-003   0.4481507E-003
   0.1950764E-001   0.4871187E-003   0.2000941E-001   0.7443979E+002   0.5017695E-003   0.5169161E-003
   0.2336283E-001   0.7735414E-003   0.2416784E-001   0.7434665E+002   0.8050138E-003   0.8378893E-003
   0.2293060E-001   0.7406526E-003   0.2370136E-001   0.6797134E+002   0.7707602E-003   0.8022251E-003
   0.1850963E-001   0.4410420E-003   0.1896395E-001   0.6965609E+002   0.4543196E-003   0.4680649E-003
   0.1806117E-001   0.3698118E-003   0.1843953E-001   0.6348827E+002   0.3783623E-003   0.3871267E-003
   0.2245489E-001   0.5618595E-003   0.2303271E-001   0.4940741E+002   0.5778149E-003   0.5942663E-003
   0.6796385E-001   0.8828694E-002   0.7897699E-001   0.2699683E+002   0.1101314E-001   0.1391296E-001
   0.1225171E+000   0.2248773E-001   0.1529838E+000   0.1172691E+002   0.3046676E-001   0.4222055E-001
   0.1146156E+000   0.2215795E-001   0.1453215E+000   0.1565154E+002   0.3070595E-001   0.4348822E-001
   0.1246752E+000   0.2379360E-001   0.1566947E+000   0.1385383E+002   0.3201953E-001   0.4378896E-001
   0.1225106E+000   0.2163048E-001   0.1504764E+000   0.1351188E+002   0.2796580E-001   0.3652904E-001
   0.8164005E-001   0.1113605E-001   0.9540315E-001   0.2162545E+002   0.1376310E-001   0.1715285E-001
   0.6485768E-001   0.6806123E-002   0.7282358E-001   0.2444267E+002   0.7965893E-002   0.9365681E-002
   0.8910526E-001   0.1185910E-001   0.1033555E+000   0.1815377E+002   0.1425024E-001   0.1719081E-001
   0.1015098E+000   0.1403401E-001   0.1184052E+000   0.1396520E+002   0.1689540E-001   0.2042529E-001
   0.9482822E-001   0.1245108E-001   0.1096868E+000   0.1525282E+002   0.1485861E-001   0.1780465E-001
   0.6820694E-001   0.7282220E-002   0.7667726E-001   0.2325034E+002   0.8470324E-002   0.9886541E-002
   0.4234171E-001   0.2432160E-002   0.4499223E-001   0.2861418E+002   0.2650519E-002   0.2896022E-002
   0.5806027E-001   0.6349089E-002   0.6602566E-001   0.2529275E+002   0.7965388E-002   0.1018677E-001
   0.6571206E-001   0.7753569E-002   0.7537348E-001   0.2484815E+002   0.9661421E-002   0.1224644E-001
   0.7565143E-001   0.8296068E-002   0.8547922E-001   0.2006574E+002   0.9827784E-002   0.1176845E-001
   0.6560993E-001   0.6187754E-002   0.7271619E-001   0.2105522E+002   0.7106266E-002   0.8199946E-002
   0.3872978E-001   0.2031488E-002   0.4092426E-001   0.3158320E+002   0.2194483E-002   0.2375406E-002
   0.3370673E-001   0.1303213E-002   0.3507012E-001   0.3288857E+002   0.1363386E-002   0.1426681E-002
   0.4131108E-001   0.1820418E-002   0.4322138E-001   0.2478905E+002   0.1910299E-002   0.2004908E-002
   0.3660413E-001   0.1480672E-002   0.3815283E-001   0.3002407E+002   0.1548701E-002   0.1620083E-002
   0.2403421E-001   0.7246678E-003   0.2478536E-001   0.5471904E+002   0.7511517E-003   0.7787126E-003
   0.1639841E-001   0.3631826E-003   0.1677302E-001   0.7748363E+002   0.3746154E-003   0.3865269E-003
   0.1746316E-001   0.4958310E-003   0.1798226E-001   0.8106019E+002   0.5190982E-003   0.5438532E-003
   0.1676843E-001   0.5155233E-003   0.1731306E-001   0.8729731E+002   0.5446336E-003   0.5759914E-003
   0.1283272E-001   0.3219857E-003   0.1317286E-001   0.1052400E+003   0.3401389E-003   0.3597961E-003
   0.9715032E-002   0.1546502E-003   0.9875654E-002   0.1226051E+003   0.1606218E-003   0.1670010E-003
   0.1750552E-001   0.7026787E-003   0.1826641E-001   0.9593252E+002   0.7608940E-003   0.8254938E-003
   0.4503451E-001   0.4045896E-002   0.4968577E-001   0.4807935E+002   0.4651260E-002   0.5364702E-002
   0.7957914E-001   0.1183013E-001   0.9463279E-001   0.2401867E+002   0.1505365E-001   0.1936854E-001
   0.6894125E-001   0.1160666E-001   0.8422873E-001   0.3954476E+002   0.1528748E-001   0.2035517E-001
   0.3315590E-001   0.4278551E-002   0.3899409E-001   0.5575799E+002   0.5838187E-002   0.8088184E-002
   0.1694281E-001   0.3459428E-003   0.1730191E-001   0.6277219E+002   0.3591083E-003   0.3734815E-003
   0.1721495E-001   0.3372913E-003   0.1756056E-001   0.6248260E+002   0.3456119E-003   0.3542038E-003
   0.2430694E-001   0.8282899E-003   0.2517973E-001   0.5063946E+002   0.8727917E-003   0.9205713E-003
   0.2964949E-001   0.1105817E-002   0.3081259E-001   0.4006813E+002   0.1163100E-002   0.1224271E-002
   0.2762884E-001   0.9763835E-003   0.2865068E-001   0.4770250E+002   0.1021837E-002   0.1069978E-002
   0.1876843E-001   0.5487757E-003   0.1933907E-001   0.8465733E+002   0.5706379E-003   0.5934998E-003
   0.1115381E-001   0.1925799E-003   0.1135186E-001   0.1191157E+003   0.1980482E-003   0.2037311E-003
   0.1075644E-001   0.1437201E-003   0.1090252E-001   0.1149094E+003   0.1460793E-003   0.1484840E-003
   0.1612983E-001   0.3308972E-003   0.1646914E-001   0.8142074E+002   0.3393151E-003   0.3479816E-003
   0.5237044E-001   0.6285159E-002   0.6014811E-001   0.4173857E+002   0.7777666E-002   0.9735440E-002
   0.9465416E-001   0.1621244E-001   0.1165420E+000   0.2102359E+002   0.2188783E-001   0.3027263E-001
   0.4568123E-001   0.3522680E-002   0.4966181E-001   0.3788632E+002   0.3980580E-002   0.4516444E-002
   0.7520161E-001   0.9213095E-002   0.8641403E-001   0.2322827E+002   0.1121242E-001   0.1378235E-001
   0.1143225E+000   0.1710401E-001   0.1354066E+000   0.1183858E+002   0.2108411E-001   0.2618852E-001
   0.1199371E+000   0.1820523E-001   0.1422630E+000   0.1087819E+002   0.2232591E-001   0.2754631E-001
   0.1227711E+000   0.1904351E-001   0.1460029E+000   0.1156498E+002   0.2323184E-001   0.2845321E-001
   0.1315018E+000   0.2138142E-001   0.1577313E+000   0.1067424E+002   0.2622946E-001   0.3228873E-001
   0.1367966E+000   0.2214524E-001   0.1638350E+000   0.8956605E+001   0.2703843E-001   0.3311076E-001
   0.1078238E+000   0.1574630E-001   0.1269010E+000   0.1350442E+002   0.1907720E-001   0.2319891E-001
   0.6089526E-001   0.6146477E-002   0.6802661E-001   0.2590591E+002   0.7131357E-002   0.8303367E-002
   0.3201045E-001   0.1350326E-002   0.3346147E-001   0.3470282E+002   0.1451010E-002   0.1564037E-002
   0.3166804E-001   0.1115041E-002   0.3283010E-001   0.3365442E+002   0.1162062E-002   0.1211488E-002
   0.3749790E-001   0.1687580E-002   0.3928346E-001   0.3096736E+002   0.1785562E-002   0.1890560E-002
   0.4937177E-001   0.3130607E-002   0.5278889E-001   0.2505178E+002   0.3417115E-002   0.3738541E-002
   0.4930875E-001   0.3108245E-002   0.5270272E-001   0.2382276E+002   0.3393979E-002   0.3714803E-002
   0.4318676E-001   0.2342515E-002   0.4570044E-001   0.2743798E+002   0.2513681E-002   0.2700110E-002
   0.4452439E-001   0.2336886E-002   0.4701370E-001   0.2576276E+002   0.2489304E-002   0.2653179E-002
   0.4432108E-001   0.2119066E-002   0.4655531E-001   0.2337239E+002   0.2234227E-002   0.2356111E-002
   0.3573663E-001   0.1406199E-002   0.3720583E-001   0.3033766E+002   0.1469195E-002   0.1535239E-002
   0.2963258E-001   0.1071661E-002   0.3075066E-001   0.4494606E+002   0.1118079E-002   0.1166729E-002
   0.3169932E-001   0.1505835E-002   0.3329968E-001   0.5586147E+002   0.1600358E-002   0.1701628E-002
   0.4014999E-001   0.2790493E-002   0.4321173E-001   0.5723759E+002   0.3061737E-002   0.3363211E-002
   0.4536991E-001   0.4157733E-002   0.5007707E-001   0.6410294E+002   0.4707159E-002   0.5338240E-002
   0.4002187E-001   0.4076576E-002   0.4472279E-001   0.8137484E+002   0.4700923E-002   0.5430325E-002
   0.2829935E-001   0.2464669E-002   0.3113021E-001   0.9553959E+002   0.2830857E-002   0.3258892E-002
   0.3251603E-001   0.2281303E-002   0.3504166E-001   0.7367704E+002   0.2525633E-002   0.2800110E-002
   0.6867156E-001   0.7804639E-002   0.7783592E-001   0.3487429E+002   0.9164369E-002   0.1081676E-001
   0.1225089E+000   0.2299926E-001   0.1530931E+000   0.1475270E+002   0.3058415E-001   0.4122948E-001
   0.1351038E+000   0.3163528E-001   0.1796757E+000   0.2214786E+002   0.4457186E-001   0.6351318E-001
   0.9165898E-001   0.2036930E-001   0.1208203E+000   0.3377127E+002   0.2916129E-001   0.4226406E-001
   0.4647362E-001   0.5303769E-002   0.5322863E-001   0.4003358E+002   0.6755003E-002   0.8741345E-002
   0.3605531E-001   0.1933987E-002   0.3813920E-001   0.3991632E+002   0.2083895E-002   0.2248253E-002
   0.4590067E-001   0.2891789E-002   0.4903225E-001   0.3179173E+002   0.3131583E-002   0.3393831E-002
   0.4328746E-001   0.2555164E-002   0.4604927E-001   0.3071308E+002   0.2761812E-002   0.2987951E-002
   0.2551715E-001   0.1044892E-002   0.2662838E-001   0.6299873E+002   0.1111230E-002   0.1182957E-002
   0.1074617E-001   0.1761525E-003   0.1092657E-001   0.1309406E+003   0.1804008E-003   0.1847782E-003
   0.5934619E-002   0.4151946E-004   0.5976495E-002   0.1904636E+003   0.4187684E-004   0.4223804E-004
   0.5958343E-002   0.4208749E-004   0.6000789E-002   0.1922290E+003   0.4244654E-004   0.4280921E-004
   0.9554874E-002   0.1299638E-003   0.9687233E-002   0.1425113E+003   0.1323589E-003   0.1348071E-003
   0.2460533E-001   0.1813878E-002   0.2672225E-001   0.8595800E+002   0.2116914E-002   0.2483551E-002
   0.3794632E-001   0.3110643E-002   0.4153475E-001   0.5401303E+002   0.3588435E-002   0.4158806E-002
   0.8944491E-001   0.1393996E-001   0.1067473E+000   0.2687262E+002   0.1730243E-001   0.2157131E-001
   0.1050710E+000   0.1569778E-001   0.1242588E+000   0.1635954E+002   0.1918781E-001   0.2356476E-001
   0.1020535E+000   0.1270749E-001   0.1169194E+000   0.1249197E+002   0.1486588E-001   0.1744344E-001
   0.1048477E+000   0.1284669E-001   0.1197853E+000   0.1087510E+002   0.1493751E-001   0.1741383E-001
   0.1060944E+000   0.1373720E-001   0.1222486E+000   0.1191539E+002   0.1615422E-001   0.1905199E-001
   0.8368971E-001   0.1026339E-001   0.9572335E-001   0.2663908E+002   0.1203364E-001   0.1415266E-001
   0.8440867E-001   0.1094312E-001   0.9734796E-001   0.2936734E+002   0.1293930E-001   0.1534353E-001
   0.1064501E+000   0.1508017E-001   0.1244507E+000   0.1792285E+002   0.1800058E-001   0.2154034E-001
   0.1167723E+000   0.1787629E-001   0.1385379E+000   0.1281562E+002   0.2176560E-001   0.2660786E-001
   0.7511024E-001   0.9596657E-002   0.8681506E-001   0.2123026E+002   0.1170482E-001   0.1437663E-001
   0.4419143E-001   0.3362365E-002   0.4807638E-001   0.2976328E+002   0.3884951E-002   0.4516614E-002
   0.3243163E-001   0.1155251E-002   0.3363339E-001   0.3363200E+002   0.1201760E-002   0.1250294E-002
   0.3470390E-001   0.1310469E-002   0.3607017E-001   0.3101406E+002   0.1366275E-002   0.1424652E-002
   0.3317160E-001   0.1200355E-002   0.3442161E-001   0.3175555E+002   0.1250009E-002   0.1301926E-002
   0.3081109E-001   0.1073071E-002   0.3192847E-001   0.3531322E+002   0.1117372E-002   0.1163749E-002
   0.3413212E-001   0.1309809E-002   0.3550021E-001   0.3229277E+002   0.1368088E-002   0.1429205E-002
   0.3936136E-001   0.1657133E-002   0.4109672E-001   0.2622678E+002   0.1735360E-002   0.1817541E-002
   0.3936748E-001   0.1665381E-002   0.4111211E-001   0.2631251E+002   0.1744625E-002   0.1827901E-002
   0.3907913E-001   0.1731159E-002   0.4090009E-001   0.2837255E+002   0.1820965E-002   0.1915848E-002
   0.4496478E-001   0.2601962E-002   0.4776427E-001   0.2882442E+002   0.2799488E-002   0.3014360E-002
   0.5764640E-001   0.4824594E-002   0.6302927E-001   0.2959881E+002   0.5382866E-002   0.6015068E-002
   0.6291710E-001   0.6755555E-002   0.7071622E-001   0.4493101E+002   0.7799119E-002   0.9024857E-002
   0.4732896E-001   0.5329380E-002   0.5357600E-001   0.8262812E+002   0.6247047E-002   0.7340593E-002
   0.2698897E-001   0.2209273E-002   0.2954150E-001   0.1042758E+003   0.2552528E-002   0.2960362E-002
   0.3043617E-001   0.1715623E-002   0.3229573E-001   0.7321726E+002   0.1859552E-002   0.2017776E-002
   0.7040597E-001   0.8788182E-002   0.8120708E-001   0.2880686E+002   0.1080111E-001   0.1342770E-001
   0.1296374E+000   0.2657387E-001   0.1663163E+000   0.1338344E+002   0.3667890E-001   0.5146628E-001
   0.1449799E+000   0.3308433E-001   0.1918113E+000   0.1330274E+002   0.4683138E-001   0.6723929E-001
   0.1047265E+000   0.1961364E-001   0.1317783E+000   0.1775024E+002   0.2705182E-001   0.3801540E-001
   0.6562897E-001   0.6936085E-002   0.7390832E-001   0.2279789E+002   0.8279343E-002   0.9981100E-002
   0.4744021E-001   0.3011116E-002   0.5074337E-001   0.2594304E+002   0.3303163E-002   0.3634273E-002
   0.4459769E-001   0.2407490E-002   0.4717211E-001   0.2581955E+002   0.2574415E-002   0.2754865E-002
   0.3747200E-001   0.1882214E-002   0.3948205E-001   0.3571472E+002   0.2010043E-002   0.2148165E-002
   0.2125157E-001   0.8667872E-003   0.2217703E-001   0.8048729E+002   0.9254584E-003   0.9890776E-003
   0.7320124E-002   0.6421194E-004   0.7385014E-002   0.1593581E+003   0.6488963E-004   0.6557558E-004
   0.4696555E-002   0.2285059E-004   0.4719521E-002   0.2190848E+003   0.2296651E-004   0.2308304E-004
   0.5111415E-002   0.2923465E-004   0.5140846E-002   0.2106460E+003   0.2943015E-004   0.2962720E-004
   0.8307693E-002   0.9157053E-004   0.8400619E-002   0.1491943E+003   0.9292570E-004   0.9430570E-004
   0.2076587E-001   0.1234239E-002   0.2217113E-001   0.8901114E+002   0.1405262E-002   0.1607125E-002
   0.5248089E-001   0.6707864E-002   0.6067889E-001   0.4951847E+002   0.8197994E-002   0.1006804E-001
   0.1045307E+000   0.1669242E-001   0.1251640E+000   0.2307438E+002   0.2063329E-001   0.2562245E-001
   0.1285831E+000   0.2024737E-001   0.1532734E+000   0.1081765E+002   0.2469031E-001   0.3022444E-001
   0.1051735E+000   0.1392607E-001   0.1216011E+000   0.1302675E+002   0.1642752E-001   0.1942816E-001
   0.7553216E-001   0.8153056E-002   0.8492510E-001   0.2022394E+002   0.9392937E-002   0.1084517E-001
   0.5674267E-001   0.4987370E-002   0.6240342E-001   0.2702790E+002   0.5660755E-002   0.6443996E-002
   0.3360307E-001   0.1922054E-002   0.3569540E-001   0.5107878E+002   0.2092332E-002   0.2281298E-002
   0.3531078E-001   0.3084190E-002   0.3892222E-001   0.5748115E+002   0.3611446E-002   0.4251630E-002
   0.8673280E-001   0.1227646E-001   0.1015019E+000   0.3072979E+002   0.1476907E-001   0.1782181E-001
   0.1466807E+000   0.2603263E-001   0.1793479E+000   0.8666778E+001   0.3266719E-001   0.4119999E-001
   0.1083489E+000   0.1827382E-001   0.1315453E+000   0.1640485E+002   0.2319640E-001   0.2963308E-001
   0.4776942E-001   0.4335494E-002   0.5287358E-001   0.3097066E+002   0.5104153E-002   0.6044438E-002
   0.2955210E-001   0.9414465E-003   0.3052703E-001   0.3545895E+002   0.9749361E-003   0.1009707E-002
   0.3849248E-001   0.1719622E-002   0.4030951E-001   0.2808337E+002   0.1817025E-002   0.1921054E-002
   0.4487282E-001   0.2376308E-002   0.4740699E-001   0.2503884E+002   0.2534166E-002   0.2704074E-002
   0.4500971E-001   0.2433589E-002   0.4760809E-001   0.2588667E+002   0.2598376E-002   0.2775819E-002
   0.4597318E-001   0.2407564E-002   0.4853049E-001   0.2417919E+002   0.2557307E-002   0.2717243E-002
   0.5035393E-001   0.2788415E-002   0.5332066E-001   0.2108306E+002   0.2966730E-002   0.3157235E-002
   0.4809656E-001   0.2565728E-002   0.5082000E-001   0.2269108E+002   0.2723436E-002   0.2891490E-002
   0.4433391E-001   0.2232670E-002   0.4669739E-001   0.2557364E+002   0.2363484E-002   0.2502525E-002
   0.5488681E-001   0.3704331E-002   0.5891051E-001   0.2234542E+002   0.4023696E-002   0.4374185E-002
   0.7999876E-001   0.7706656E-002   0.8864962E-001   0.1551900E+002   0.8650868E-002   0.9721742E-002
   0.9577522E-001   0.1116440E-001   0.1086394E+000   0.1396771E+002   0.1286415E-001   0.1484773E-001
   0.8127689E-001   0.9618084E-002   0.9247397E-001   0.2912312E+002   0.1119708E-001   0.1306226E-001
   0.5851139E-001   0.5596092E-002   0.6490703E-001   0.4071708E+002   0.6395645E-002   0.7330169E-002
   0.5588673E-001   0.4128266E-002   0.6040385E-001   0.3218154E+002   0.4517116E-002   0.4947091E-002
   0.9111766E-001   0.1121007E-001   0.1046196E+000   0.1445709E+002   0.1350197E-001   0.1643864E-001
   0.1409884E+000   0.2725024E-001   0.1776751E+000   0.9322382E+001   0.3668672E-001   0.5026277E-001
   0.1559492E+000   0.3452891E-001   0.2038234E+000   0.9895222E+001   0.4787421E-001   0.6732240E-001
   0.1204838E+000   0.2341685E-001   0.1520734E+000   0.1472522E+002   0.3158959E-001   0.4324247E-001
   0.7424862E-001   0.9498264E-002   0.8588631E-001   0.2152451E+002   0.1163769E-001   0.1437064E-001
   0.4087632E-001   0.2354377E-002   0.4345874E-001   0.2903840E+002   0.2582419E-002   0.2841251E-002
   0.3027023E-001   0.1011321E-002   0.3132128E-001   0.3491164E+002   0.1051057E-002   0.1092600E-002
   0.2340506E-001   0.6859988E-003   0.2411673E-001   0.5341558E+002   0.7116704E-003   0.7385100E-003
   0.1334180E-001   0.2553437E-003   0.1360479E-001   0.9445809E+002   0.2629911E-003   0.2709650E-003
   0.7617649E-002   0.6319092E-004   0.7681409E-002   0.1437408E+003   0.6376011E-004   0.6433476E-004
   0.6469313E-002   0.4919807E-004   0.6518950E-002   0.1780830E+003   0.4963722E-004   0.5008080E-004
   0.7019620E-002   0.6407390E-004   0.7084461E-002   0.1745228E+003   0.6484088E-004   0.6561914E-004
   0.9790482E-002   0.1352148E-003   0.9928435E-002   0.1328361E+003   0.1379532E-003   0.1407673E-003
   0.1695696E-001   0.5245551E-003   0.1751179E-001   0.8846246E+002   0.5548214E-003   0.5875902E-003
   0.5171812E-001   0.6645612E-002   0.5989077E-001   0.5085727E+002   0.8172648E-002   0.1011430E-001
   0.1233193E+000   0.1928526E-001   0.1468991E+000   0.1296504E+002   0.2357980E-001   0.2896355E-001
