# <alp>   <alp2>    <alp/alpg>   <alpg/alp>    <alp^2/alpg>    <alp^2/alpg^2>
   0.1049645E-001   0.1148840E-003   0.1061266E-001   0.9856518E+002   0.1162077E-003   0.1175472E-003
   0.7860292E-002   0.6570780E-004   0.7926592E-002   0.1334614E+003   0.6629957E-004   0.6689704E-004
   0.8240584E-002   0.7246134E-004   0.8313739E-002   0.1272344E+003   0.7315490E-004   0.7385568E-004
   0.2808092E-001   0.1335140E-002   0.2950422E-001   0.6170627E+002   0.1423306E-002   0.1517957E-002
   0.7405486E-001   0.5740301E-002   0.8029605E-001   0.1339925E+002   0.6241189E-002   0.6786984E-002
   0.2571426E-001   0.8747569E-003   0.2662865E-001   0.4794875E+002   0.9143938E-003   0.9561281E-003
   0.3207138E-001   0.1187065E-002   0.3330873E-001   0.3664818E+002   0.1237343E-002   0.1289875E-002
   0.2343923E-001   0.6512912E-003   0.2411263E-001   0.4818822E+002   0.6733931E-003   0.6963505E-003
   0.1774918E-001   0.3229531E-003   0.1807827E-001   0.5678840E+002   0.3290867E-003   0.3353394E-003
   0.2542900E-001   0.7179466E-003   0.2617075E-001   0.4159937E+002   0.7417517E-003   0.7664608E-003
   0.6455581E-001   0.4796163E-002   0.6977838E-001   0.1785315E+002   0.5222565E-002   0.5689321E-002
   0.1015246E+000   0.1049023E-001   0.1132519E+000   0.9018812E+001   0.1172728E-001   0.1311383E-001
   0.1157717E+000   0.1382651E-001   0.1315402E+000   0.7953609E+001   0.1576847E-001   0.1799177E-001
   0.1061260E+000   0.1182986E-001   0.1194974E+000   0.9220273E+001   0.1337146E-001   0.1511920E-001
   0.6474322E-001   0.5157306E-002   0.7044696E-001   0.1763876E+002   0.5703739E-002   0.6316126E-002
   0.4303242E-001   0.1947568E-002   0.4507787E-001   0.2333785E+002   0.2045446E-002   0.2148540E-002
   0.2651808E-001   0.7262604E-003   0.2726547E-001   0.3796105E+002   0.7473960E-003   0.7691661E-003
   0.1605286E-001   0.3302317E-003   0.1639100E-001   0.9296617E+002   0.3381357E-003   0.3462428E-003
   0.3045563E-002   0.1078948E-004   0.3056398E-002   0.3680361E+003   0.1083487E-004   0.1088048E-004
   0.2203769E-002   0.5093180E-005   0.2208874E-002   0.4671800E+003   0.5105855E-005   0.5118564E-005
   0.4866597E-002   0.3753231E-004   0.4904565E-002   0.2854937E+003   0.3796746E-004   0.3840898E-004
   0.1653736E-001   0.3625391E-003   0.1690946E-001   0.9300730E+002   0.3721004E-003   0.3819402E-003
   0.3714324E-001   0.1605390E-002   0.3883408E-001   0.2980075E+002   0.1690841E-002   0.1781525E-002
   0.6658230E-001   0.4717387E-002   0.7167909E-001   0.1526577E+002   0.5096795E-002   0.5507937E-002
   0.3080367E-001   0.1113839E-002   0.3196757E-001   0.3579775E+002   0.1163903E-002   0.1216584E-002
   0.2208310E-001   0.4969563E-003   0.2259174E-001   0.4510390E+002   0.5086361E-003   0.5205963E-003
   0.2454529E-001   0.6514155E-003   0.2521614E-001   0.4253731E+002   0.6708528E-003   0.6909250E-003
   0.2833587E-001   0.8680996E-003   0.2923376E-001   0.3694628E+002   0.8978858E-003   0.9287733E-003
   0.6115104E-001   0.4382863E-002   0.6591248E-001   0.1929345E+002   0.4761435E-002   0.5174870E-002
   0.7898668E-001   0.6492571E-002   0.8608544E-001   0.1224013E+002   0.7098759E-002   0.7763689E-002
   0.1394682E+000   0.2358045E-001   0.1688851E+000   0.7931734E+001   0.2941688E-001   0.3687939E-001
   0.1915107E+000   0.4512440E-001   0.2524453E+000   0.9026115E+001   0.6093460E-001   0.8269769E-001
   0.1086939E+000   0.2531098E-001   0.1439854E+000   0.3874791E+002   0.3529156E-001   0.4953525E-001
   0.3386889E-001   0.3829698E-002   0.3865860E-001   0.7489016E+002   0.4789708E-002   0.6049452E-002
   0.1444736E-001   0.3687587E-003   0.1483715E-001   0.9154402E+002   0.3897834E-003   0.4127097E-003
   0.9104408E-002   0.9717730E-004   0.9202837E-002   0.1244017E+003   0.9842934E-004   0.9970044E-004
   0.1745509E-001   0.4023644E-003   0.1786870E-001   0.8334100E+002   0.4136078E-003   0.4252007E-003
   0.2291114E-001   0.5839770E-003   0.2351191E-001   0.4854569E+002   0.6007720E-003   0.6180915E-003
   0.9896266E-002   0.1114810E-003   0.1000921E-001   0.1119114E+003   0.1129411E-003   0.1144231E-003
   0.7687319E-002   0.6080671E-004   0.7748624E-002   0.1328376E+003   0.6130542E-004   0.6180832E-004
   0.7801863E-002   0.6162977E-004   0.7863990E-002   0.1287133E+003   0.6212691E-004   0.6262811E-004
   0.7065943E-002   0.5053367E-004   0.7116845E-002   0.1423412E+003   0.5090189E-004   0.5127283E-004
   0.1052133E-001   0.2056251E-003   0.1073457E-001   0.1280819E+003   0.2132417E-003   0.2212393E-003
   0.4402613E-001   0.2644083E-002   0.4686354E-001   0.4102102E+002   0.2837419E-002   0.3045812E-002
   0.7333959E-001   0.5689322E-002   0.7953052E-001   0.1370541E+002   0.6190934E-002   0.6738303E-002
   0.2609126E-001   0.8402341E-003   0.2696618E-001   0.4427758E+002   0.8749195E-003   0.9112809E-003
   0.3081314E-001   0.1027036E-002   0.3187787E-001   0.3475389E+002   0.1064729E-002   0.1103868E-002
   0.2350674E-001   0.5698600E-003   0.2409124E-001   0.4280960E+002   0.5844981E-003   0.5995252E-003
   0.2508914E-001   0.6388580E-003   0.2574496E-001   0.3944002E+002   0.6558179E-003   0.6732355E-003
   0.4415442E-001   0.2232579E-002   0.4652185E-001   0.2500886E+002   0.2367427E-002   0.2511221E-002
   0.8018532E-001   0.6690980E-002   0.8750886E-001   0.1209911E+002   0.7323539E-002   0.8017726E-002
   0.7802851E-001   0.6606923E-002   0.8528884E-001   0.1333319E+002   0.7260332E-002   0.7981385E-002
   0.6284851E-001   0.4772410E-002   0.6807408E-001   0.1938607E+002   0.5225565E-002   0.5725828E-002
   0.4593833E-001   0.2852979E-002   0.4903095E-001   0.2855912E+002   0.3092614E-002   0.3355256E-002
   0.3155463E-001   0.1152655E-002   0.3276260E-001   0.3388839E+002   0.1207967E-002   0.1266791E-002
   0.2563861E-001   0.6920963E-003   0.2635089E-001   0.4011630E+002   0.7122824E-003   0.7330836E-003
   0.1927101E-001   0.3833212E-003   0.1966232E-001   0.5299097E+002   0.3913146E-003   0.3994787E-003
   0.1016821E-001   0.1335021E-003   0.1030386E-001   0.1292010E+003   0.1356446E-003   0.1378258E-003
   0.3769351E-002   0.1560781E-004   0.3785030E-002   0.2898553E+003   0.1567897E-004   0.1575049E-004
   0.7185270E-002   0.8682700E-004   0.7273565E-002   0.2322743E+003   0.8829526E-004   0.8979272E-004
   0.2078413E-001   0.5266111E-003   0.2132588E-001   0.6871390E+002   0.5417543E-003   0.5573570E-003
   0.3705782E-001   0.1489478E-002   0.3861625E-001   0.2816522E+002   0.1558429E-002   0.1630949E-002
   0.5723860E-001   0.3523910E-002   0.6101149E-001   0.1787763E+002   0.3772898E-002   0.4040643E-002
   0.8150170E-001   0.6787877E-002   0.8892423E-001   0.1152065E+002   0.7422535E-002   0.8118528E-002
   0.7181668E-001   0.6507171E-002   0.7911813E-001   0.1753587E+002   0.7301454E-002   0.8208276E-002
   0.3760581E-001   0.2038734E-002   0.3982171E-001   0.3342200E+002   0.2215904E-002   0.2413782E-002
   0.3169030E-001   0.1325416E-002   0.3309503E-001   0.3748680E+002   0.1404722E-002   0.1490025E-002
   0.4017198E-001   0.2004224E-002   0.4230492E-001   0.2941251E+002   0.2132945E-002   0.2271157E-002
   0.7865347E-001   0.6600939E-002   0.8588770E-001   0.1312547E+002   0.7234230E-002   0.7930077E-002
   0.1064917E+000   0.1225067E-001   0.1205037E+000   0.9066029E+001   0.1401202E-001   0.1605101E-001
   0.1212213E+000   0.2043942E-001   0.1464844E+000   0.1904764E+002   0.2526308E-001   0.3131206E-001
   0.3289678E-001   0.3566841E-002   0.3721971E-001   0.8881855E+002   0.4322934E-002   0.5267620E-002
   0.8695554E-002   0.9572737E-004   0.8792696E-002   0.1330594E+003   0.9714213E-004   0.9858342E-004
   0.1008052E-001   0.1114550E-003   0.1019334E-001   0.1077489E+003   0.1128160E-003   0.1141951E-003
   0.1518981E-001   0.2465508E-003   0.1544063E-001   0.7062949E+002   0.2508264E-003   0.2551786E-003
   0.1455898E-001   0.2234777E-003   0.1478610E-001   0.7216044E+002   0.2271169E-003   0.2308173E-003
   0.2263828E-001   0.5740703E-003   0.2322850E-001   0.5067461E+002   0.5902143E-003   0.6068355E-003
   0.1798704E-001   0.3938714E-003   0.1839097E-001   0.7057638E+002   0.4039267E-003   0.4142600E-003
   0.5884321E-002   0.3608945E-004   0.5920644E-002   0.1752046E+003   0.3632282E-004   0.3655778E-004
   0.5388655E-002   0.2937750E-004   0.5418196E-002   0.1867621E+003   0.2954041E-004   0.2970423E-004
   0.6638125E-002   0.4476398E-004   0.6683198E-002   0.1518543E+003   0.4507332E-004   0.4538484E-004
   0.1776669E-001   0.8324591E-003   0.1866897E-001   0.1032423E+003   0.9022746E-003   0.9789437E-003
   0.5356624E-001   0.3882702E-002   0.5779029E-001   0.3799662E+002   0.4224055E-002   0.4597177E-002
   0.5629375E-001   0.3584196E-002   0.6014215E-001   0.2041300E+002   0.3848402E-002   0.4133013E-002
   0.3702648E-001   0.1708792E-002   0.3883663E-001   0.3215744E+002   0.1810156E-002   0.1918451E-002
   0.1850770E-001   0.3643981E-003   0.1888002E-001   0.5571318E+002   0.3723180E-003   0.3804262E-003
   0.2996016E-001   0.9550631E-003   0.3094832E-001   0.3499277E+002   0.9881570E-003   0.1022442E-002
   0.2795517E-001   0.8021608E-003   0.2878173E-001   0.3565212E+002   0.8265559E-003   0.8517152E-003
   0.3637554E-001   0.1373357E-002   0.3780501E-001   0.2749863E+002   0.1429470E-002   0.1487969E-002
   0.5882329E-001   0.3630070E-002   0.6270309E-001   0.1698599E+002   0.3879798E-002   0.4147354E-002
   0.4838391E-001   0.2897577E-002   0.5149453E-001   0.2698963E+002   0.3110624E-002   0.3340726E-002
   0.2738068E-001   0.1001962E-002   0.2843015E-001   0.4945678E+002   0.1049464E-002   0.1099570E-002
   0.1742388E-001   0.3996107E-003   0.1783568E-001   0.7087671E+002   0.4117931E-003   0.4244229E-003
   0.1580707E-001   0.2674919E-003   0.1607959E-001   0.6589343E+002   0.2725201E-003   0.2776534E-003
   0.1704836E-001   0.2995516E-003   0.1735343E-001   0.5945767E+002   0.3050740E-003   0.3107013E-003
   0.1677224E-001   0.2863780E-003   0.1706368E-001   0.5973809E+002   0.2914416E-003   0.2965963E-003
   0.1307888E-001   0.1837401E-003   0.1326540E-001   0.8191247E+002   0.1865246E-003   0.1893534E-003
   0.8128996E-002   0.7333437E-004   0.8203085E-002   0.1334397E+003   0.7408885E-004   0.7485221E-004
   0.1528415E-001   0.3669199E-003   0.1566280E-001   0.1068664E+003   0.3786472E-003   0.3907983E-003
   0.2681773E-001   0.8099005E-003   0.2765463E-001   0.4580274E+002   0.8369012E-003   0.8648414E-003
   0.5960217E-001   0.5449002E-002   0.6587923E-001   0.2219677E+002   0.6277055E-002   0.7261922E-002
   0.1570995E+000   0.3239205E-001   0.1998882E+000   0.8750386E+001   0.4278875E-001   0.5692377E-001
   0.1700563E+000   0.3700246E-001   0.2200273E+000   0.7011693E+001   0.4997102E-001   0.6806230E-001
   0.1755573E+000   0.3913329E-001   0.2293027E+000   0.6480704E+001   0.5374542E-001   0.7474840E-001
   0.2280458E+000   0.5998530E-001   0.3133965E+000   0.4346122E+001   0.8535068E-001   0.1227026E+000
   0.2165558E+000   0.5955663E-001   0.3036385E+000   0.6006921E+001   0.8708268E-001   0.1285890E+000
   0.1702630E+000   0.3912799E-001   0.2253746E+000   0.7618159E+001   0.5511165E-001   0.7887185E-001
   0.9624951E-001   0.9800049E-002   0.1072291E+000   0.1008594E+002   0.1097957E-001   0.1230860E-001
   0.9847763E-001   0.9888403E-002   0.1094942E+000   0.9373145E+001   0.1101654E-001   0.1227594E-001
   0.7941822E-001   0.7993294E-002   0.8839691E-001   0.2583420E+002   0.8978689E-002   0.1009175E-001
   0.1877611E-001   0.1039188E-002   0.1991924E-001   0.1303475E+003   0.1143125E-002   0.1259603E-002
   0.5549461E-002   0.3428634E-004   0.5583993E-002   0.1939928E+003   0.3453240E-004   0.3478054E-004
   0.1323387E-001   0.2338109E-003   0.1347303E-001   0.9765779E+002   0.2391548E-003   0.2446410E-003
   0.2039713E-001   0.4615507E-003   0.2087040E-001   0.5384681E+002   0.4732692E-003   0.4853079E-003
   0.2149231E-001   0.4726262E-003   0.2197585E-001   0.4647772E+002   0.4835414E-003   0.4947162E-003
   0.1884949E-001   0.3822424E-003   0.1924038E-001   0.5537324E+002   0.3908896E-003   0.3997524E-003
   0.1897791E-001   0.4264602E-003   0.1941572E-001   0.6091019E+002   0.4378120E-003   0.4494978E-003
   0.2600854E-001   0.7444639E-003   0.2677606E-001   0.4551021E+002   0.7675258E-003   0.7913219E-003
   0.1199567E-001   0.2249631E-003   0.1222629E-001   0.1275465E+003   0.2306227E-003   0.2364439E-003
   0.9463669E-002   0.1652140E-003   0.9634036E-002   0.1519934E+003   0.1703669E-003   0.1757379E-003
   0.2464838E-001   0.1356759E-002   0.2612239E-001   0.8955827E+002   0.1474010E-002   0.1603045E-002
   0.9391459E-001   0.1133992E-001   0.1069844E+000   0.2188574E+002   0.1306978E-001   0.1507787E-001
   0.6747523E-001   0.5539920E-002   0.7360221E-001   0.1741255E+002   0.6126982E-002   0.6783476E-002
   0.2808981E-001   0.8558630E-003   0.2897579E-001   0.3685851E+002   0.8859751E-003   0.9173008E-003
   0.2043318E-001   0.4220755E-003   0.2086426E-001   0.4845713E+002   0.4310829E-003   0.4402849E-003
   0.1662243E-001   0.2790484E-003   0.1690629E-001   0.5972408E+002   0.2838646E-003   0.2887650E-003
   0.3100417E-001   0.1040691E-002   0.3208340E-001   0.3453217E+002   0.1079222E-002   0.1119247E-002
   0.3073516E-001   0.1018828E-002   0.3179205E-001   0.3380237E+002   0.1056886E-002   0.1096492E-002
   0.5662135E-001   0.3391704E-002   0.6024194E-001   0.1775965E+002   0.3620590E-002   0.3865718E-002
   0.5528617E-001   0.3382956E-002   0.5890297E-001   0.2101055E+002   0.3616802E-002   0.3867379E-002
   0.1769752E-001   0.4059439E-003   0.1811660E-001   0.6567165E+002   0.4190784E-003   0.4327667E-003
   0.1116381E-001   0.1276057E-003   0.1129294E-001   0.9026038E+002   0.1291290E-003   0.1306713E-003
   0.1057349E-001   0.1137712E-003   0.1068853E-001   0.9517451E+002   0.1150316E-003   0.1163062E-003
   0.1262337E-001   0.1613227E-003   0.1278681E-001   0.7918955E+002   0.1634376E-003   0.1655806E-003
   0.1234234E-001   0.1538540E-003   0.1249816E-001   0.8081285E+002   0.1558162E-003   0.1578037E-003
   0.1456420E-001   0.2153065E-003   0.1478279E-001   0.6865431E+002   0.2185887E-003   0.2219218E-003
   0.1067283E-001   0.1200421E-003   0.1079433E-001   0.9690150E+002   0.1215021E-003   0.1229815E-003
   0.2158209E-001   0.6750617E-003   0.2228541E-001   0.6706641E+002   0.7033158E-003   0.7329340E-003
   0.4786344E-001   0.2482560E-002   0.5048961E-001   0.2292660E+002   0.2626162E-002   0.2778394E-002
   0.3834573E-001   0.1519003E-002   0.3992993E-001   0.2583040E+002   0.1584204E-002   0.1652329E-002
   0.9472375E-001   0.1145343E-001   0.1081019E+000   0.1334733E+002   0.1337818E-001   0.1567032E-001
   0.1590297E+000   0.3114031E-001   0.1996818E+000   0.7187925E+001   0.4065210E-001   0.5354952E-001
   0.2677422E+000   0.7973453E-001   0.3861052E+000   0.3399855E+001   0.1183630E+000   0.1774026E+000
   0.3574671E+000   0.1312173E+000   0.5686693E+000   0.1889501E+001   0.2112022E+000   0.3418004E+000
   0.3334940E+000   0.1192547E+000   0.5239902E+000   0.2572256E+001   0.1904962E+000   0.3060396E+000
   0.2900685E+000   0.9871329E-001   0.4456641E+000   0.4423557E+001   0.1555956E+000   0.2469108E+000
   0.2353243E+000   0.6792760E-001   0.3376892E+000   0.4869171E+001   0.1023649E+000   0.1565339E+000
   0.9769782E-001   0.1111798E-001   0.1103892E+000   0.1262581E+002   0.1269135E-001   0.1450012E-001
   0.5834906E-001   0.4862934E-002   0.6373887E-001   0.3075282E+002   0.5389806E-002   0.5978234E-002
   0.2016935E-001   0.7547021E-003   0.2097215E-001   0.8305126E+002   0.8028081E-003   0.8548783E-003
   0.1208958E-001   0.2321575E-003   0.1232748E-001   0.1407939E+003   0.2378976E-003   0.2437935E-003
   0.1343155E-001   0.2594360E-003   0.1369731E-001   0.1167476E+003   0.2657652E-003   0.2722674E-003
   0.3852468E-001   0.1767636E-002   0.4038768E-001   0.3330801E+002   0.1863003E-002   0.1963901E-002
   0.4662273E-001   0.2299627E-002   0.4904848E-001   0.2179151E+002   0.2425749E-002   0.2559131E-002
   0.3894234E-001   0.1589592E-002   0.4060263E-001   0.2606842E+002   0.1660287E-002   0.1734246E-002
   0.3950887E-001   0.1831255E-002   0.4143959E-001   0.3055519E+002   0.1930717E-002   0.2035966E-002
   0.1604796E-001   0.3263196E-003   0.1638313E-001   0.7307705E+002   0.3351731E-003   0.3443264E-003
   0.2876650E-001   0.9286406E-003   0.2972949E-001   0.3896186E+002   0.9629898E-003   0.9987303E-003
   0.3894467E-001   0.1685032E-002   0.4071286E-001   0.2887846E+002   0.1768186E-002   0.1855741E-002
   0.4953040E-001   0.3026000E-002   0.5277524E-001   0.2962655E+002   0.3244839E-002   0.3480381E-002
   0.7518342E-001   0.6350599E-002   0.8216228E-001   0.1628767E+002   0.6978862E-002   0.7672067E-002
   0.7511289E-001   0.7270998E-002   0.8330229E-001   0.1861904E+002   0.8189400E-002   0.9234907E-002
   0.4355580E-001   0.2108192E-002   0.4578259E-001   0.2498394E+002   0.2226787E-002   0.2352694E-002
   0.4863348E-001   0.2563409E-002   0.5135027E-001   0.2153035E+002   0.2716785E-002   0.2879869E-002
   0.3049926E-001   0.1056812E-002   0.3160038E-001   0.3521323E+002   0.1101128E-002   0.1147599E-002
   0.1868373E-001   0.3523385E-003   0.1904291E-001   0.5299571E+002   0.3591798E-003   0.3661553E-003
   0.2842660E-001   0.9430675E-003   0.2940699E-001   0.3969912E+002   0.9803897E-003   0.1019350E-002
   0.4732646E-001   0.2449214E-002   0.4992033E-001   0.2255483E+002   0.2593865E-002   0.2747623E-002
   0.8422510E-001   0.7399286E-002   0.9236549E-001   0.1154674E+002   0.8140381E-002   0.8958068E-002
   0.5413658E-001   0.3907034E-002   0.5839968E-001   0.2812139E+002   0.4263102E-002   0.4654390E-002
   0.1333637E-001   0.1804878E-003   0.1351938E-001   0.7494855E+002   0.1830077E-003   0.1855634E-003
   0.1214635E-001   0.1486882E-003   0.1229689E-001   0.8198064E+002   0.1505455E-003   0.1524262E-003
   0.1118546E-001   0.1257772E-003   0.1131268E-001   0.8887011E+002   0.1272155E-003   0.1286702E-003
   0.1104381E-001   0.1222229E-003   0.1116740E-001   0.8972962E+002   0.1235937E-003   0.1249801E-003
   0.1163450E-001   0.1361032E-003   0.1177222E-001   0.8540965E+002   0.1377235E-003   0.1393632E-003
   0.1246969E-001   0.1575841E-003   0.1262932E-001   0.8032878E+002   0.1596275E-003   0.1616977E-003
   0.2111829E-001   0.6217452E-003   0.2176526E-001   0.6223392E+002   0.6469672E-003   0.6734253E-003
   0.5189647E-001   0.2989953E-002   0.5508178E-001   0.2212761E+002   0.3185316E-002   0.3393973E-002
   0.5360743E-001   0.3003924E-002   0.5679677E-001   0.1867493E+002   0.3189343E-002   0.3386552E-002
   0.3276681E-001   0.1144459E-002   0.3395593E-001   0.3125759E+002   0.1189119E-002   0.1235662E-002
   0.7436354E-001   0.6711699E-002   0.8183756E-001   0.1661423E+002   0.7474018E-002   0.8329886E-002
   0.1536584E+000   0.2734449E-001   0.1879930E+000   0.6661669E+001   0.3433457E-001   0.4332368E-001
   0.2066666E+000   0.4547187E-001   0.2661144E+000   0.4251965E+001   0.5944779E-001   0.7805784E-001
   0.1838696E+000   0.4652100E-001   0.2495618E+000   0.1373300E+002   0.6569216E-001   0.9376188E-001
   0.7840543E-001   0.1587986E-001   0.1002801E+000   0.1109036E+003   0.2187465E-001   0.3054662E-001
   0.2857891E-001   0.3575767E-002   0.3310801E-001   0.3342288E+003   0.4529099E-002   0.5812535E-002
   0.8949779E-001   0.1112908E-001   0.1026560E+000   0.2196619E+002   0.1315818E-001   0.1563140E-001
   0.4974973E-001   0.2685526E-002   0.5259976E-001   0.2139897E+002   0.2850027E-002   0.3025209E-002
   0.3422313E-001   0.1282797E-002   0.3555921E-001   0.3301011E+002   0.1336078E-002   0.1391685E-002
   0.2765764E-001   0.8037122E-003   0.2848618E-001   0.3861611E+002   0.8285317E-003   0.8541344E-003
   0.2576454E-001   0.6906210E-003   0.2647480E-001   0.3990845E+002   0.7102600E-003   0.7304718E-003
   0.3261849E-001   0.1142421E-002   0.3380494E-001   0.3276910E+002   0.1186447E-002   0.1232258E-002
   0.4634913E-001   0.2260515E-002   0.4873177E-001   0.2175245E+002   0.2382642E-002   0.2511688E-002
   0.4904588E-001   0.2495334E-002   0.5168047E-001   0.2014910E+002   0.2634586E-002   0.2781917E-002
   0.3672296E-001   0.1446918E-002   0.3823323E-001   0.2843704E+002   0.1510268E-002   0.1576545E-002
   0.5538346E-001   0.3368135E-002   0.5898615E-001   0.1956538E+002   0.3602690E-002   0.3854447E-002
   0.6888635E-001   0.5775607E-002   0.7525660E-001   0.1967828E+002   0.6370254E-002   0.7030183E-002
   0.6594423E-001   0.4970853E-002   0.7136940E-001   0.1719960E+002   0.5425167E-002   0.5924613E-002
   0.4836441E-001   0.2454518E-002   0.5095545E-001   0.2106595E+002   0.2591046E-002   0.2735403E-002
   0.4531208E-001   0.2498773E-002   0.4797441E-001   0.2934853E+002   0.2662331E-002   0.2837278E-002
   0.3444774E-001   0.1838942E-002   0.3641521E-001   0.5438761E+002   0.1967474E-002   0.2105900E-002
   0.1630081E-001   0.3820635E-003   0.1669664E-001   0.7916959E+002   0.3958371E-003   0.4102886E-003
   0.1574927E-001   0.3128553E-003   0.1606982E-001   0.8030691E+002   0.3205473E-003   0.3284577E-003
   0.4625166E-001   0.2866214E-002   0.4933853E-001   0.3534774E+002   0.3086879E-002   0.3325913E-002
   0.6026286E-001   0.4450492E-002   0.6512287E-001   0.2065728E+002   0.4860012E-002   0.5310440E-002
   0.1805306E-001   0.3565492E-003   0.1841773E-001   0.5832457E+002   0.3646665E-003   0.3729984E-003
   0.1360506E-001   0.1911097E-003   0.1379900E-001   0.7448461E+002   0.1939395E-003   0.1968131E-003
   0.1967758E-001   0.4824548E-003   0.2017531E-001   0.5952103E+002   0.4977316E-003   0.5135905E-003
   0.8002949E-001   0.7708559E-002   0.8864749E-001   0.1671568E+002   0.8617993E-002   0.9640134E-002
   0.8374213E-001   0.8795026E-002   0.9369761E-001   0.1772053E+002   0.9955479E-002   0.1127822E-001
   0.2314155E-001   0.9052166E-003   0.2411820E-001   0.5395849E+002   0.9766489E-003   0.1056138E-002
   0.1293405E-001   0.1701969E-003   0.1310656E-001   0.7759366E+002   0.1725087E-003   0.1748525E-003
   0.1103578E-001   0.1222457E-003   0.1115940E-001   0.8994147E+002   0.1236205E-003   0.1250108E-003
   0.1105566E-001   0.1223805E-003   0.1117941E-001   0.8956468E+002   0.1237521E-003   0.1251391E-003
   0.1131307E-001   0.1284404E-003   0.1144299E-001   0.8770214E+002   0.1299208E-003   0.1314183E-003
   0.1129723E-001   0.1302981E-003   0.1142909E-001   0.8906394E+002   0.1318583E-003   0.1334378E-003
   0.4652654E-001   0.2605050E-002   0.4931084E-001   0.2568579E+002   0.2784306E-002   0.2977107E-002
   0.4846453E-001   0.2873198E-002   0.5154017E-001   0.2794253E+002   0.3075642E-002   0.3293185E-002
   0.2124770E-001   0.5388184E-003   0.2180289E-001   0.5494872E+002   0.5551957E-003   0.5721301E-003
   0.2103736E-001   0.4694242E-003   0.2151812E-001   0.4961411E+002   0.4807593E-003   0.4923824E-003
   0.6393222E-001   0.5193625E-002   0.6970319E-001   0.1944330E+002   0.5770966E-002   0.6425011E-002
   0.1874534E+000   0.3933053E-001   0.2383057E+000   0.5362683E+001   0.5085234E-001   0.6594205E-001
   0.1818807E+000   0.3936999E-001   0.2336663E+000   0.6730944E+001   0.5178567E-001   0.6841942E-001
   0.4405198E-001   0.4532567E-002   0.4950799E-001   0.5241087E+002   0.5456013E-002   0.6623109E-002
   0.1445068E-001   0.4129336E-003   0.1488141E-001   0.1631602E+003   0.4307310E-003   0.4494411E-003
   0.3821323E-001   0.2980442E-002   0.4149307E-001   0.2170272E+003   0.3279841E-002   0.3611613E-002
   0.1117729E+000   0.1429800E-001   0.1284355E+000   0.1129183E+002   0.1666258E-001   0.1946006E-001
   0.1177099E+000   0.1880401E-001   0.1411148E+000   0.1094221E+002   0.2340490E-001   0.2927760E-001
   0.6191181E-001   0.5809614E-002   0.6869552E-001   0.2010261E+002   0.6783708E-002   0.7972217E-002
   0.3285807E-001   0.1141911E-002   0.3404408E-001   0.3094430E+002   0.1186001E-002   0.1231931E-002
   0.2474397E-001   0.6454206E-003   0.2540757E-001   0.4175467E+002   0.6635959E-003   0.6823061E-003
   0.4004954E-001   0.1747740E-002   0.4188298E-001   0.2686827E+002   0.1833435E-002   0.1923573E-002
   0.4503262E-001   0.2147083E-002   0.4729358E-001   0.2255804E+002   0.2260961E-002   0.2381192E-002
   0.4062733E-001   0.1690997E-002   0.4239348E-001   0.2429083E+002   0.1766146E-002   0.1844702E-002
   0.2719457E-001   0.8501377E-003   0.2807552E-001   0.4182082E+002   0.8809525E-003   0.9129793E-003
   0.2352450E-001   0.7483369E-003   0.2430637E-001   0.5268524E+002   0.7818637E-003   0.8172702E-003
   0.4764505E-001   0.3338054E-002   0.5130112E-001   0.3276618E+002   0.3656064E-002   0.4007872E-002
   0.3931552E-001   0.2374301E-002   0.4189281E-001   0.3895823E+002   0.2577290E-002   0.2800247E-002
   0.2459067E-001   0.7607169E-003   0.2538162E-001   0.4906441E+002   0.7909535E-003   0.8226095E-003
   0.1580477E-001   0.2704801E-003   0.1608041E-001   0.6677499E+002   0.2756392E-003   0.2809063E-003
   0.8531991E-002   0.7993569E-004   0.8612769E-002   0.1262974E+003   0.8077715E-004   0.8162859E-004
   0.6167389E-002   0.3973500E-004   0.6207395E-002   0.1669777E+003   0.4000651E-004   0.4027999E-004
   0.6796209E-002   0.4981946E-004   0.6846436E-002   0.1542661E+003   0.5022740E-004   0.5063913E-004
   0.1735686E-001   0.5528878E-003   0.1794185E-001   0.8269020E+002   0.5849966E-003   0.6195237E-003
   0.7595778E-001   0.6954090E-002   0.8368733E-001   0.1782159E+002   0.7729554E-002   0.8595996E-002
   0.3617054E-001   0.1711731E-002   0.3799400E-001   0.3426818E+002   0.1823462E-002   0.1944192E-002
   0.3336156E-001   0.1388063E-002   0.3481960E-001   0.3840764E+002   0.1458046E-002   0.1531868E-002
   0.2391407E-001   0.7007184E-003   0.2464045E-001   0.4906191E+002   0.7263858E-003   0.7531360E-003
   0.4901188E-001   0.3200492E-002   0.5249206E-001   0.2694712E+002   0.3480173E-002   0.3787765E-002
   0.1408855E+000   0.2310905E-001   0.1693601E+000   0.7443184E+001   0.2847463E-001   0.3524422E-001
   0.1115570E+000   0.1890238E-001   0.1353624E+000   0.1678952E+002   0.2380539E-001   0.3011778E-001
   0.2519695E-001   0.9847800E-003   0.2624362E-001   0.5417720E+002   0.1046670E-002   0.1113715E-002
   0.1297910E-001   0.1852528E-003   0.1316735E-001   0.8192465E+002   0.1882464E-003   0.1912937E-003
